sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
17834,2.0882698738053,1.5000000043763575,-0.6956987895867195,-0.09548317192945713,-0.04086060289735228,0.6422763901591478
17835,2.08124855495347,1.5000000020020856,-0.6958701610005344,-0.013439266758137357,-0.040861982225650226,0.4774786107827611
17836,2.07434851417413,1.500000001514152,-0.6966335427519422,-0.05866031820978883,-0.040867356722467295,0.6337287066532955
17837,2.06757652868347,1.5000000019729884,-0.6958000545129925,-0.06802753559602,-0.04086788124252403,0.5369143534706552
17838,2.06093905599689,1.5000000093485022,-0.6981057789870349,-0.02474452427852593,-0.04086910527805644,0.6084873521133742
17839,2.05444222510834,1.499999999888688,-0.6980200932802407,-0.06899655967286189,-0.04086906592290078,0.6521515606001698
17840,2.04809181986744,1.5000000013773165,-0.698191464693829,-0.005687087008239981,-0.04086555761742802,0.6427658851161596
17841,2.04189327437323,1.5000000084557878,-0.6981291478162532,0.007879233233521944,-0.04086598089397017,0.46565633333284934
17842,2.03585166159464,1.4999999920057443,-0.6973268180161482,-0.0008419809444109906,-0.040862378705035604,0.5296610376185472
17843,2.02997169198344,1.5000000079943796,-0.6971320777733415,-0.039925878050036556,-0.04085820379056503,0.5271622282908933
17844,2.0242577109823,1.499999999371123,-0.6980356724997197,0.03501185763549857,-0.0408590071726692,0.7132615511584828
17845,2.01871369938533,1.4999999927242182,-0.6980668309385643,-0.07028859504726373,-0.040856649715688205,0.7621010525088268
17846,2.01334327357609,1.5000000017254234,-0.6977318777210137,0.012724341182099471,-0.04084663564736348,1.0731821075072894
17847,2.00814969167343,1.5000000062332053,-0.6992119035657326,0.03791892983087836,-0.04084310464572516,1.1590292139715992
17848,2.00313585463225,1.500000005951373,-0.69890810878714,-0.05736828490817531,-0.04083984864170498,1.049945087729139
17849,1.99830431482558,1.5000000013584256,-0.7000765502436401,0.013693363453997768,-0.04083798308561596,1.1319623699191175
17850,1.99365728134614,1.500000000764663,-0.6990716905911022,-0.03443475565875024,-0.04083753178511848,1.2046327654747593
17851,1.98919663468082,1.4999999995192097,-0.6999908645367326,0.05019321062675343,-0.040836227861934936,1.3452662826292232
17852,1.98492393060966,1.5000000043363808,-0.6977941945987028,-0.029912647978332475,-0.04083402372206976,1.7280577183726622
17853,1.98084041344125,1.499999997941878,-0.6993521165405896,0.030166744040415396,-0.040838253729640936,1.7071582998367434
17854,1.97694702527963,1.4999999935748518,-0.6980200932802407,-0.003749047433226213,-0.04083461475798267,1.7247998704977299
17855,1.97324442090822,1.4999999971162985,-0.6986432620570181,-0.025067540533989248,-0.040835960166417676,1.9602625471336221
17856,1.9697329793589,1.5000000056200071,-0.6988613711289299,-0.023775504422484085,-0.04083439833782596,2.082040442477345
17857,1.96641282574203,1.5000000016479424,-0.6986121036181736,0.04017997929774467,-0.040835066633337136,1.7018601022823816
17858,1.96328384538176,1.499999993301329,-0.6986121036181736,-0.02765160334095038,-0.040836025266664265,2.2266889502689358
17859,1.96034570478518,1.4999999937021624,-0.698892529567661,-0.0037490473439638593,-0.04083856734928052,2.236674043760115
17860,1.95759786659715,1.50000000056908,-0.6987678958123963,-0.018607387900559286,-0.04083451163665114,2.419852887749633
17861,1.95503961221544,1.499999993538675,-0.6980590413288248,-0.03766483596988803,-0.04083628254863371,2.392888209382484
17862,1.95267005877183,1.5000000006403622,-0.6980668309384509,-0.03798783833700936,-0.040834070602709986,2.710998565266641
17863,1.95048818023513,1.4999999978173852,-0.6986977893249677,0.03016674395594329,-0.0408371888878839,2.2099744984337706
17864,1.94849282395682,1.5000000043503583,-0.6988613711289299,-0.06964257136524199,-0.040838186876343614,2.144831678370675
17865,1.94668273463733,1.500000000078608,-0.699624752880451,-0.006333102937054324,-0.04084433980391416,1.8424863995420122
17866,1.94505657452318,1.4999999990620971,-0.6981369374258795,-0.05833731251146746,-0.040839389813691965,1.7042862842928517
17867,1.9436129434153,1.5000000033231735,-0.6987678958123963,0.015631409854200126,-0.04085236009366047,1.10060740805714
17868,1.94235039505327,1.500000002639139,-0.6994767502959678,0.00691020667596088,-0.04085656480454671,1.306618162575551
17869,1.94126745712108,1.499999994121494,-0.6978019842084423,0.0040031331795318285,-0.04086596093172181,1.3640595316018878
17870,1.94036264872979,1.5000000002656393,-0.6988302126900854,-0.07028858942512393,-0.04086647668779427,1.198023200471287
17871,1.93963450046778,1.500000001011071,-0.6974670309908919,-0.01957641010934266,-0.04086985625844223,1.1656677789389471
17872,1.93908157216273,1.4999999969143676,-0.6984718906434298,-0.02829761576569541,-0.04087293790915329,0.9356163635564887
17873,1.93870246774005,1.4999999926596832,-0.6975838751365305,-0.045094009332047574,-0.0408823356429646,0.7663844411439902
17874,1.938495849881,1.4999999962078705,-0.6979655660122911,0.04437907326009006,-0.040876151434615836,0.5856804070602791
17875,1.93846045444668,1.5000000051827012,-0.6963609064120808,-0.0822398635239309,-0.040884956625418654,0.2751812748883817
17876,1.93859510390322,1.5000000009115193,-0.6971320777733415,-0.118093700132974,-0.04087195211581803,0.09159277856134294
17877,1.93889872402932,1.500000004801512,-0.6975838751365305,-0.07481069114294331,-0.0408785864684881,0.0867287758506491
17878,1.93937035580936,1.4999999998240268,-0.6972099738705095,-0.040571898994680895,-0.040876130201049125,-0.040698234546309095
17879,1.94000916449725,1.5000000000597098,-0.6970619712860263,-0.08223986738394516,-0.04087728478202632,-0.00956554642738095
17880,1.94081445660199,1.500000009469956,-0.6967036492393708,-0.08417790533115846,-0.04086728616071,-0.04196178498389412
17881,1.94178568503491,1.4999999975090517,-0.6955741558314547,-0.11357159765665216,-0.04085302841908231,-0.05403516432321756
17882,1.94292245568423,1.5000000039897534,-0.6950912000295344,-0.02894362570392771,-0.04084691788229917,-0.04602116159135214
17883,1.94422453362718,1.5000000057477405,-0.6938292832565007,-0.09354512584170603,-0.04082064490689753,-0.17196444023464114
17884,1.94569185360162,1.5000000021568225,-0.6938526520856058,-0.05833731022665284,-0.04079771082094904,-0.11164260040301853
17885,1.94732452022427,1.500000005662253,-0.6936189637943284,-0.13069098921235495,-0.04080595498033679,-0.09204973292831761
17886,1.94912281076807,1.4999999964450734,-0.693284010576778,-0.07610272743646791,-0.04079904055846115,-0.04601756515179232
17887,1.95108716707062,1.5000000009447092,-0.6949042493964672,-0.05995234866226502,-0.04079556370734535,0.03266116713858329
17888,1.95321819670376,1.5000000001992344,-0.6946705611051899,-0.06705851439209817,-0.0407979974600906,0.21521815216162027
17889,1.95551666948203,1.5000000045826372,-0.692699789848698,-0.024098512669811493,-0.04079640984971201,0.4336674026809045
17890,1.95798351792553,1.500000002347209,-0.6930659015049796,-0.10258933864531403,-0.040798200274313745,0.6773004785402551
17891,1.96061982606389,1.499999993990741,-0.69301137423703,-0.028620625374184146,-0.04078550328733284,0.6130123733085585
17892,1.96342682951707,1.4999999991815256,-0.6921077795107651,0.017892459561960297,-0.040787840992317095,0.6654454373889895
17893,1.96640590857381,1.4999999958743253,-0.6928322132137023,-0.12003174910150068,-0.04079258766181977,0.6880431160710855
17894,1.96955857859215,1.4999999968143058,-0.6925595768738408,-0.05316919402557789,-0.040796118034364955,0.5310038070204558
17895,1.97288647585545,1.500000002160618,-0.6928322132137023,-0.07481069311969456,-0.04079907673554018,0.32157040920488433
17896,1.97639135098633,1.5000000021461457,-0.6945692961789167,-0.03508076967754198,-0.04079718230375755,0.5606362830339577
17897,1.98007505403365,1.4999999998643865,-0.692022093803971,-0.03863385391309096,-0.0408004947330104,0.6169441780004924
17898,1.98393951888063,1.49999999895646,-0.6927153690680635,-0.00019596106505376612,-0.040804860175185996,0.4768919586126771
17899,1.9879867447407,1.5000000015115866,-0.69135218736887,-0.04250994281550779,-0.04080349760022595,0.3876465714518221
17900,1.9922187806983,1.500000000054435,-0.693112639163303,-0.018607388268846833,-0.040807173217563567,0.3700197158302908
17901,1.99663771311749,1.5000000009002723,-0.6924349431185761,-0.060275356204363834,-0.04081540320901588,0.2580592290546763
17902,2.00124565202853,1.4999999978252754,-0.6927621067262737,-0.016346337293709403,-0.04081044266083924,0.07417317298437952
17903,2.00604471422053,1.4999999938382351,-0.6955118389537656,-0.02183746778273631,-0.04080895379860476,0.07069912477490226
17904,2.01103700308462,1.4999999965244335,-0.6938604416953452,-0.10452738816585416,-0.04080228882480649,0.0993239842059842
17905,2.01622459399575,1.5000000001412828,-0.6942499221808452,-0.05995234925568422,-0.040799865036187585,0.07227277670821693
17906,2.02160952006938,1.499999995478645,-0.6951145688586394,-0.03701881954494104,-0.04080457325212398,0.15510554304361504
17907,2.02719375396585,1.4999999989927473,-0.6938916001341897,-0.05284618491672126,-0.04080466645260269,0.12408460436006902
17908,2.0329791908386,1.5000000046765165,-0.694756246811984,0.009494268148284654,-0.040806491551342146,0.26079530787837174
17909,2.03896762824636,1.4999999940664994,-0.695472890905295,-0.015054309922415899,-0.040812903600202954,0.2989958564559378
17910,2.0451607538415,1.5000000074750113,-0.6929568469690803,-0.04380196850929957,-0.0408082130882141,0.4127256687093121
17911,2.05156012598331,1.4999999987301644,-0.6950756208100555,-0.050262125040868466,-0.04081144274422204,0.519510371619123
17912,2.0581671603231,1.499999999079176,-0.6951067792489,-0.09160708586790577,-0.04080989860909991,0.5635683997390908
17913,2.06498311386058,1.4999999932800978,-0.6962518518761817,-0.05446122665897118,-0.040810062573048214,0.3813264672475042
17914,2.07200907540685,1.4999999985542956,-0.6951145688586394,0.01789245913123259,-0.04080956221466388,0.35045668157945753
17915,2.0792459508168,1.5000000063257215,-0.6941408676449461,-0.048970089454393635,-0.040812491908709385,0.3120752373129207
17916,2.0866944497869,1.5000000011843615,-0.6955352077828707,-0.044770995608506316,-0.040813088156185146,0.33702198505864217
17917,2.09435507550571,1.5000000032103928,-0.6951145688586394,-0.022806483622496827,-0.0408163094328931,0.3706540590518648
17918,2.10222811490564,1.5000000006119751,-0.6942187637420008,-0.04057189842052446,-0.0408142909616358,0.4012632998137904
17919,2.11031363167399,1.4999999983115029,-0.6935099092584291,-0.05252317790918378,-0.040816656082392,0.5293634048588111
17920,2.11861145742673,1.5000000082963596,-0.6940084442798284,-0.042186930377764165,-0.040816517603731936,0.7148392409783437
17921,2.12712118714931,1.5000000044488668,-0.6936423326234334,-0.06641249622081692,-0.04081893080713985,0.5501449436345672
17922,2.13584217341346,1.499999998377874,-0.6958467921713161,-0.0641514481693702,-0.040823284722103365,0.7074971672517316
17923,2.14477352010035,1.4999999983274792,-0.6934631716002191,-0.05123114786283771,-0.04081853283612196,0.4428198883645478
17924,2.15391408563853,1.4999999943198203,-0.6933151690157359,-0.04767806819610035,-0.04082501742312832,0.46229496017369714
17925,2.16326247863969,1.5000000068432622,-0.6946394026663453,-0.10452738023761765,-0.040832662763993104,0.5551480255786512
17926,2.17281705493678,1.5000000020556157,-0.6948575117381437,-0.07351866316922763,-0.04082747083349942,0.5598408760144293
17927,2.1825759193699,1.5000000017312265,-0.6939149689632949,-0.033142724929586635,-0.04082690273232189,0.5901828496844996
17928,2.19253692938564,1.4999999950403284,-0.694390135155589,-0.11550964462215793,-0.04082733402545115,0.5572496325758797
17929,2.20269770232208,1.4999999984474377,-0.6931671664312526,-0.05769129794753897,-0.04083000783741984,0.5019297734364943
17930,2.2130556168598,1.4999999981631014,-0.6943200286682738,-0.07384167358700043,-0.04083902970552795,0.23818263509235663
17931,2.2236078227706,1.499999994828893,-0.6936033845749628,-0.024744534659709248,-0.04083851108267127,0.37497958310668866
17932,2.23435124349585,1.4999999904696355,-0.6934475923807402,-0.07900979950628509,-0.040848668565445403,0.42389567837064124
17933,2.24528258091004,1.500000000418994,-0.6924816807767862,-0.1274609182502907,-0.04085318425102438,0.1434816371095389
17934,2.25639832217652,1.5000000029846077,-0.6939305481827738,-0.03701881411571713,-0.04084775380655276,0.09351523592948513
17935,2.26769474700864,1.500000007402203,-0.6936267534040679,-0.10969549991540008,-0.04084129631211708,0.02253219754313178
17936,2.27916794073031,1.4999999988108552,-0.6934398027710007,-0.06770453044360138,-0.040832031220810305,-0.03287583956776276
17937,2.29081380356014,1.499999998034123,-0.6935878053554838,-0.08417791396012746,-0.040837231533811975,-0.06300547923392696
17938,2.30262806190257,1.4999999970922573,-0.6912197640038659,-0.12423084577030451,-0.04083535133781766,-0.14490719418439277
17939,2.31460627684168,1.5000000011092756,-0.6923882054602526,-0.06415144614428207,-0.04083677239434501,-0.07765004343910602
17940,2.32674385728336,1.499999997368353,-0.6914456626854038,-0.167836859240431,-0.04082039420418808,-0.14972381461483128
17941,2.33903606948209,1.50000000004101,-0.69057322639787,-0.11486362572681137,-0.040813262676056936,-0.21647382697340406
17942,2.35147805531067,1.4999999932740444,-0.6908380731281053,-0.04767806895996411,-0.040816165114523295,-0.23741559072041485
17943,2.36406483760275,1.4999999969267728,-0.6901681666930044,-0.0689965618784224,-0.04079901837096139,-0.26440284439416345
17944,2.37679133155726,1.500000005720461,-0.6912353432232314,-0.07190362289504308,-0.040795670617198646,-0.2309523010121084
17945,2.38965235671806,1.5000000007384782,-0.6903784861551767,-0.10937249754896836,-0.04078905032567649,-0.2580403067159078
17946,2.40264265008963,1.4999999980682197,-0.6894904706482774,-0.08805400403893614,-0.04078196088624895,-0.1938611923553704
17947,2.41575687460763,1.500000007597709,-0.6903629069358111,-0.1436112879555781,-0.040780068177906414,-0.22889062126492715
17948,2.42898962963721,1.50000000394637,-0.6893268888443153,-0.05026212122417188,-0.04076764391247185,-0.2123715158200596
17949,2.44233546784664,1.4999999974453715,-0.6879247590966512,-0.08837701202066817,-0.040775196306498444,-0.3074376429660667
17950,2.45578890841131,1.4999999971849258,-0.6897007901104497,-0.09096107228683874,-0.040778051576226784,-0.32152769130938463
17951,2.46934444933193,1.4999999966640578,-0.6880338136325503,-0.07610272727236579,-0.040763365724370025,-0.2603798487172903
17952,2.48299657710276,1.499999992795222,-0.6890075148462438,-0.0596293471705393,-0.04076174601833243,-0.22081795644880978
17953,2.49673977813542,1.499999994397036,-0.6865927358364157,-0.07642573647954866,-0.04076130482826042,-0.13170956057978428
17954,2.51056855224176,1.5000000033702874,-0.6882675019238277,-0.07351866218630701,-0.040766056292515375,-0.06602035876665617
17955,2.52447742378051,1.499999996143719,-0.6875274890014117,-0.07707175018850017,-0.04077334171190389,-0.05779067847850463
17956,2.53846094463914,1.4999999991165265,-0.6870289539801258,-0.06802753772356081,-0.04077983375621881,-0.000881836893593737
17957,2.5525137081208,1.4999999973450384,-0.6874028552461469,-0.06738152402145157,-0.04078244029450236,-0.007770365021857396
17958,2.566630355482,1.4999999992128343,-0.6879403383161301,-0.07610272536002004,-0.04078891647931415,-0.03321420881541339
17959,2.58080558884219,1.500000005676496,-0.6874028552461469,-0.02409851189037228,-0.04079050482049597,0.21299960520264788
17960,2.59503417407763,1.5000000001456115,-0.6884310837277899,-0.07771776220351599,-0.0407910599132838,0.39661735182907665
17961,2.60931094932405,1.5000000007412104,-0.6873327487587183,-0.061890393859039466,-0.04079084088097581,0.500176243171638
17962,2.6236308246858,1.4999999973368716,-0.6885479278734286,-0.07804077181904089,-0.04078739175150075,0.5007711247516913
17963,2.63798879584316,1.500000000163942,-0.6863746267645039,-0.11260257307486268,-0.04078618560965008,0.42741422916968874
17964,2.65237994678104,1.5000000025603122,-0.6887426681162353,-0.12423084149722251,-0.04078705612597173,0.41358193688958395
17965,2.66679945049875,1.5000000063296233,-0.6876053850985797,-0.06867354737092624,-0.04078616161777143,0.418202535586795
17966,2.68124256933672,1.499999997265264,-0.6890464628948278,-0.052846186186824885,-0.040788968392284075,0.35641893839687794
17967,2.69570466288216,1.499999994118098,-0.6879169694870251,-0.01699235494087413,-0.04079289765894636,-0.0035650319354405833
17968,2.71018118103424,1.4999999980810743,-0.6882830811433067,-0.006333104343399697,-0.04079445575625276,-0.178543934721279
17969,2.72466766441428,1.4999999998930786,-0.6884077148986848,-0.04380197402776066,-0.04079646403039908,-0.2724344905438739
17970,2.73915973917092,1.499999999834624,-0.6892801511861052,-0.0851469351249994,-0.04078841835912865,-0.26120582889885174
17971,2.75365311669019,1.4999999984504806,-0.6870912708578149,-0.07190362832030041,-0.04078146157563773,-0.29907429850566464
17972,2.76814358539577,1.4999999996730498,-0.6880961305103528,-0.05607625950112953,-0.040777110738748616,-0.3399190173649057
17973,2.78262700611022,1.5000000026771028,-0.6869744267121762,-0.044447987016865614,-0.04079590991102314,-0.3796319168505857
17974,2.79709930785224,1.5000000075131916,-0.6868186345179536,-0.08320888428683812,-0.040801872698157826,-0.3817310386955273
17975,2.81155648302594,1.5000000070448467,-0.6849335489682558,-0.07028858437121598,-0.040811252580706975,-0.3718982874204313
17976,2.82599458096515,1.5000000049630924,-0.6847621775546675,-0.07028858592316647,-0.04080232429794651,-0.3798087423074585
17977,2.8404096999362,1.5000000035294738,-0.6830874114670287,-0.03831084375409772,-0.04081601907333653,-0.34771290735922733
17978,2.8547979709319,1.499999995222782,-0.6846297541896632,-0.006010098841891521,-0.040821169739723745,-0.3492369773434766
17979,2.86915554938965,1.5000000031255496,-0.682269502447558,-0.01408528097841806,-0.04083744628896515,-0.3240466195494707
17980,2.88347860137603,1.4999999996893576,-0.6829316192729193,-0.02862062128415761,-0.04084785998961861,-0.30758469501767816
17981,2.89776329366037,1.4999999955496963,-0.6822539232281923,-0.056076262536026523,-0.040849702818708235,-0.24479209972375013
17982,2.91200578007547,1.5000000007233496,-0.6830952010767681,-0.04703204850250516,-0.04084258545018093,-0.19014866716293397
17983,2.92620219606171,1.4999999976073088,-0.682230554398974,-0.0757797190555283,-0.040845349474932124,-0.10478713086299185
17984,2.94034864540004,1.5000000027509186,-0.6816229648416755,-0.04024888936413525,-0.040834275708121835,-0.07308473271817194
17985,2.95444118719416,1.4999999994161908,-0.6809296895774696,-0.14005821186337483,-0.04082272402182881,-0.012318047663586752
17986,2.96847582603612,1.5000000024411415,-0.6793561884162173,-0.07287264786544663,-0.0407999693534146,0.03830706623656956
17987,2.98244850118674,1.5000000017765884,-0.6791458689540449,-0.08030182104285026,-0.040760513402295466,0.29166966787974263
17988,2.99635507779874,1.5000000015368244,-0.6798001961696668,-0.08159385125505528,-0.040733841210429396,0.26507704470904553
17989,3.01019133091522,1.5000000016863009,-0.6827135102010076,-0.11518663195811,-0.04070729912770899,0.2709984475674954
17990,3.02395293904739,1.4999999953896068,-0.6822539232281923,-0.11034152420497033,-0.04069090600350222,0.17954538837786135
17991,3.03763547453783,1.4999999972980091,-0.6813191700629696,-0.08643896707903719,-0.04067710505019301,0.1967590087072324
17992,3.05123439423841,1.499999998805009,-0.6841467983875162,-0.09839024375463848,-0.04066820327808398,0.1232459218371028
17993,3.06474503155498,1.5000000044441826,-0.683321099758306,-0.09645219439859637,-0.04066377516611046,0.0820097127873826
17994,3.0781625889083,1.499999999065135,-0.6828615127854908,-0.12390783671890157,-0.04063706693116324,0.05234761891690404
17995,3.09148212771716,1.5000000015861117,-0.6841000607293061,-0.21402692945340465,-0.04063226705182361,0.005736798540128917
17996,3.10469856860277,1.5000000063770944,-0.6851750268692726,-0.20175264015955766,-0.040651651649339385,0.008348240078652768
17997,3.1178066817065,1.4999999974224447,-0.6849724970167265,-0.2011066326047188,-0.04067002671798206,0.07001528851525274
17998,3.13080108618766,1.499999999991889,-0.6859539878401593,-0.15782362436026318,-0.04067198837669136,0.06462392162762658
17999,3.14367624726486,1.4999999995843505,-0.6838585828282893,-0.17494302262877195,-0.04066977210182307,0.0816987062566259
18000,3.15642647336527,1.5000000046451392,-0.6862032553509156,-0.14813339540318946,-0.04066699377103044,0.116785122476673
18001,3.16904590630979,1.5000000023590538,-0.6849958658459449,-0.18786332067580627,-0.040658199813549026,-0.07524000067671173
18002,3.1815285274157,1.5000000001235017,-0.6871847461742351,-0.2166109907477427,-0.04063648809208265,-0.26439753404419686
18003,3.19386815710538,1.500000006997931,-0.6865615773975711,-0.20692075975093663,-0.04059965302115359,-0.31440576408168164
18004,3.20605846707245,1.4999999967972142,-0.6849101801391507,-0.1746200173908822,-0.040571541956024526,-0.3648967046278229
18005,3.21809297615977,1.5000000001446605,-0.6848478632614616,-0.17268196961528873,-0.04055506449975675,-0.38737245473457693
18006,3.22996505718074,1.4999999985267534,-0.6844272243371171,-0.13133700983643992,-0.04053022024768105,-0.39901396783816157
18007,3.24166793799528,1.4999999949943088,-0.6838352139991842,-0.19723054451182293,-0.04048601097115319,-0.3983089723623767
18008,3.25319471147808,1.4999999956271708,-0.6824019258126756,-0.11001851651111005,-0.040460147446484504,-0.40634672720394843
18009,3.26453833904883,1.4999999988912875,-0.6823240297155075,-0.17009791056696008,-0.04042846192945544,-0.4065681306874876
18010,3.27569165954161,1.5000000013036088,-0.6801818870454274,-0.1575006157989863,-0.040363173875321345,-0.3712952186109499
18011,3.28664739819741,1.5000000010791703,-0.6784681729093179,-0.09225309936225974,-0.040353139671077204,-0.37280641900581307
18012,3.29739817675789,1.4999999945899958,-0.6776346846703682,-0.12358483270680691,-0.04037252255179969,-0.3828092322269777
18013,3.30793652449533,1.4999999995858229,-0.6782033261791961,-0.13036798647981876,-0.040387368448246946,-0.38900024643899517
18014,3.31825489020102,1.4999999980189194,-0.677439944427675,-0.10969550715716145,-0.04041176973892118,-0.3907488375587175
18015,3.32834565806071,1.5000000005437746,-0.6751108511245276,-0.08999204721316055,-0.04041060748558332,-0.3616902438704869
18016,3.33820115962133,1.4999999969117894,-0.6754847523905486,-0.10614242541421828,-0.040449705716036684,-0.365241443470216
18017,3.34781369535796,1.4999999909902224,-0.674791477126456,-0.10646543747935619,-0.04044685615028924,-0.32821246587332936
18018,3.3571755420014,1.4999999972304825,-0.6749005316623553,-0.004395059887896349,-0.040471470941092214,-0.23742623140926752
18019,3.3662789741144,1.499999993935835,-0.6735373499631618,-0.059629346330666556,-0.040509805189232265,-0.21911868551269406
18020,3.37511628432396,1.500000000929603,-0.67327250323304,-0.08288588174469907,-0.0405337097473124,-0.1691800581624248
18021,3.38367980533775,1.499999995176341,-0.6723922773357668,-0.09289911886793134,-0.04055959521467964,-0.12400258116623365
18022,3.39196192821693,1.4999999974278784,-0.6731245006485568,-0.0786867867684246,-0.040594686859812754,-0.005358159573957711
18023,3.39995513158493,1.5000000054616394,-0.6741838875690443,-0.03475775977536297,-0.04061350171706541,0.2250458002546508
18024,3.40765199714392,1.499999998461934,-0.6735762980116325,-0.07674874093998237,-0.04063965993662818,0.366895093107116
18025,3.41504523731541,1.4999999969573514,-0.6730154461126575,-0.048970096305379573,-0.040659055024014734,0.4255332164553378
18026,3.42212771286374,1.5000000053384144,-0.6724857526524137,0.025967651467467167,-0.04068218835810205,0.35789023935244574
18027,3.42889246566283,1.5000000043902488,-0.6717223709008927,-0.032173700492252884,-0.04069482875603404,0.3670289718064698
18028,3.43533273682672,1.49999999853335,-0.6723922773357668,-0.0722266357682188,-0.04071059822292447,0.5186377630135095
18029,3.44144199782018,1.499999993538247,-0.6741605187399392,-0.042832956122846565,-0.040727331657301656,0.28114630162070603
18030,3.44721396991033,1.4999999929158057,-0.6732179759650904,-0.0980672407420316,-0.04073286539278317,0.15353248031136169
18031,3.45264265459648,1.5000000012620236,-0.6747603186876115,-0.05543024331790458,-0.04074012346552196,0.1124118270790121
18032,3.45772235072241,1.4999999955378274,-0.6740592538136662,-0.00762513616798466,-0.040748805132301225,0.07338593744391315
18033,3.46244768666031,1.49999999907033,-0.6754535939517041,0.0036801291141191983,-0.04075223835865343,-0.00842705908234973
18034,3.46681364300364,1.5000000010478165,-0.6754613835613302,0.00012704790322443934,-0.04076023117956869,-0.00813546276182796
18035,3.470815583625,1.5000000016449082,-0.6750173758079939,-0.0092401694088088,-0.04078329623902546,-0.032369680094514595
18036,3.47444927478557,1.5000000005467513,-0.6752900121478553,0.04534809868875528,-0.04078967523993285,0.07102816515698332
18037,3.47771091503545,1.499999998883068,-0.6768167756508976,-0.007625133811502898,-0.040796684007477664,0.04710727085010518
18038,3.48059715454187,1.4999999973429097,-0.6769102509674312,-0.03669581068878531,-0.04080909497432453,-0.0481726938696883
18039,3.48310512312625,1.4999999978977585,-0.6755704380974562,-0.023129494922476533,-0.04081016781637475,-0.20226160230988158
18040,3.48523244901575,1.5000000016295747,-0.674666843371078,-0.021837462225948307,-0.040834680114639296,-0.24210153478650467
18041,3.48697728260415,1.500000000059979,-0.6747447394681326,-0.060598364332302396,-0.04084327508791574,-0.3130031968780772
18042,3.48833831773254,1.4999999922291782,-0.6748771628332503,0.003680124351385575,-0.040848416151643224,-0.31865857323295566
18043,3.48931480982817,1.4999999986754151,-0.6755081212196538,-0.008271148977145884,-0.0408658719700172,-0.3425889232324954
18044,3.489906591831,1.499999999245978,-0.6727661786019012,0.02015351216425399,-0.040874253143989084,-0.35220065869271444
18045,3.49011409706323,1.5000000050524631,-0.6725792279688341,-0.0631824206979646,-0.04087080565537671,-0.39224448970233877
18046,3.48993837233841,1.4999999970386295,-0.672205326702813,-0.05607626144013223,-0.04086399697282292,-0.3861721035357169
18047,3.48938109279436,1.5000000074914586,-0.6719249007532121,-0.04509399852170963,-0.0408621937035554,-0.3826686033707013
18048,3.48844457386011,1.5000000064141712,-0.671200467050275,-0.06608948725266847,-0.04086815507616523,-0.3439691477455332
18049,3.48713178313384,1.500000002122801,-0.6694088568171109,-0.02732858950626458,-0.040867627716465425,-0.34743009542991504
18050,3.48544634749913,1.4999999936069852,-0.6719015319241071,-0.04218694105351499,-0.04086803779714545,-0.33134473961794686
18051,3.48339255678494,1.5000000035140422,-0.6688012672598125,-0.07125760952722836,-0.040852554885342084,-0.3113272063738892
18052,3.48097537125477,1.4999999972238578,-0.6691985373549386,-0.06124438144375013,-0.04083632977966253,-0.251652695043939
18053,3.47820042979704,1.499999996498975,-0.6681079919956066,-0.047678066604385616,-0.04081629799792862,-0.30083123171745263
18054,3.47507405561681,1.4999999993017277,-0.6694867529141656,-0.04864708708134146,-0.040815110745581494,-0.22903899284324908
18055,3.47160325378892,1.499999994688087,-0.6685442101393166,-0.021191452157741625,-0.04081068822011568,-0.20014969138995878
18056,3.46779570745884,1.4999999979660412,-0.6693465399395352,-0.11131054474046602,-0.040797557825118916,-0.1917693910913521
18057,3.46365977682274,1.4999999938157806,-0.6674458751702451,-0.0680275416649333,-0.04079072893327689,-0.2447823841443771
18058,3.45920449533274,1.500000003538667,-0.6700553944229933,-0.012793250655781987,-0.040784153535990346,-0.27978324334672233
18059,3.45443956360678,1.5000000043170114,-0.6697360204249219,-0.07254963895521016,-0.040769358277709694,-0.25450594157731704
18060,3.44937533962342,1.499999998821499,-0.6697048619860773,-0.06867355295780868,-0.04075563362951182,-0.2809703838471047
18061,3.44402283427418,1.5000000065793426,-0.6702812931045312,-0.08288587748301292,-0.040747238680481905,-0.32145117962127556
18062,3.43839369135626,1.5000000037009675,-0.6705617190541321,-0.009886182974691559,-0.04074668153782161,-0.2952117182496654
18063,3.43250017632675,1.4999999989370236,-0.6717924773882078,-0.07513370304230683,-0.0407451979610727,-0.3116196747917344
18064,3.42635515869068,1.5000000011192212,-0.6722754331902415,-0.09193009182493547,-0.04074679528106008,-0.35090632389804055
18065,3.41997209216422,1.4999999985399228,-0.6727817578213802,-0.06705851562554414,-0.040730948726419185,-0.38745045752122553
18066,3.41336499937509,1.5000000008256422,-0.6721507994348633,-0.07577971664682548,-0.04073106011573967,-0.3803864621003029
18067,3.40654845101369,1.500000007418828,-0.6720027968503801,-0.118093695074378,-0.040738387676106186,-0.41151717908243063
18068,3.3995375400692,1.4999999980249716,-0.673007656502918,-0.09063806413911005,-0.040736571401033844,-0.41982444703478206
18069,3.39234785694072,1.5000000049541036,-0.6737320902058552,-0.08062482615885114,-0.04074092487624606,-0.41122776046927667
18070,3.38499546632074,1.499999999670807,-0.6734516642563677,-0.021837463625292815,-0.04072625921939151,-0.3514209338714378
