sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
16170,2.61298170842961,1.500000002741317,-0.701817279858538,-0.07984185132647131,-0.039852990437521836,-0.2548451649539332
16171,2.61368184528129,1.49999999982983,-0.7027460789361776,-0.030693841294929098,-0.03982356579913095,-0.22048739302106032
16172,2.61468802729396,1.5000000063327277,-0.7020859407487136,0.07382346387557175,-0.0398024817773423,-0.14820251653915376
16173,2.6159954321635,1.499999997498159,-0.7009422129588219,0.06822431090033342,-0.039751491685409555,-0.10077516282814918
16174,2.61759859255576,1.499999999512796,-0.700481651432679,-0.06366656022299796,-0.039718558983592174,-0.007425391519055321
16175,2.61949140874261,1.4999999997967202,-0.701579323070001,-0.008297277856250205,-0.039692469163712586,0.16727883044577435
16176,2.62166715762901,1.499999999090578,-0.7003665110511433,-0.00829727885686485,-0.03969479982295876,0.2031939385466662
16177,2.62411850226059,1.5000000030566687,-0.700558411686999,-0.0960171466818839,-0.03968285696741478,0.0866541170013961
16178,2.62683751133714,1.4999999949507414,-0.701832631909469,0.0072558843846944445,-0.03963098662345521,0.05701059839967208
16179,2.62981568046869,1.4999999961505417,-0.701364394357749,-0.06304443836561885,-0.03964561368264574,0.1108067114483819
16180,2.63304394293775,1.4999999942745232,-0.7007810164246049,-0.09166227233246277,-0.039621186901512596,0.35387883372160406
16181,2.63651269352055,1.5000000036134715,-0.6995758804312125,-0.038781483757102664,-0.0395898148049639,0.543435470531733
16182,2.64021180600488,1.500000002057876,-0.70137974640868,0.042717119894382656,-0.039582680966786674,0.4761089694416691
16183,2.6441306523447,1.5000000064256858,-0.7001669343897104,0.020320562571238536,-0.039585685939235386,0.643978805221666
16184,2.64825813342117,1.4999999985501933,-0.7012415779507477,0.001656748591302441,-0.03962097743788088,0.6946467710677215
16185,2.6525827033494,1.5000000038318546,-0.6989541223708527,0.0576481646417049,-0.039618227200548285,0.9600842514206058
16186,2.65709239245958,1.5000000015828243,-0.7010803814166424,0.059514541825669315,-0.039601962607312025,0.7587509706918802
16187,2.66177484255422,1.5000000051212476,-0.700450947330817,0.08191111010918938,-0.0395965968412531,0.6706698320995058
16188,2.66661733357969,1.499999997256381,-0.7010343252640728,0.03338521175505397,-0.03962571804875473,0.6094224837978203
16189,2.67160681539741,1.5000000064265844,-0.7013413662814642,0.07693409780619016,-0.03962390265655325,0.33972730778560567
16190,2.67672994232869,1.4999999929768213,-0.6998982734995349,0.01845416338723423,-0.039604104346677,0.5499183270546794
16191,2.68197310463781,1.500000003221898,-0.7012646060270326,0.11301744562598177,-0.03959682987651245,0.548017898918447
16192,2.68732246377436,1.4999999927795349,-0.7013720703832145,0.09310937508169323,-0.03960612590493157,0.4476931473595306
16193,2.69276399184915,1.4999999995761797,-0.7011034094929273,-0.11032606739854063,-0.0396122488724529,0.4873525595459962
16194,2.69828350414434,1.4999999952369178,-0.7003051028476427,-0.024472580245923702,-0.03961331250748122,0.6274955584999384
16195,2.70386670326494,1.499999998308175,-0.7021089688251101,-0.011407913794077986,-0.03959434272187583,0.531619918253551
16196,2.7094992188272,1.4999999955450845,-0.7016791114006058,0.0184541669971632,-0.039589620683170845,0.45551977183445824
16197,2.71516663860091,1.500000002384867,-0.6996679927364635,0.009744401939782299,-0.03960165668355979,0.2161157122514169
16198,2.7208545494106,1.5000000019108166,-0.7010573533403576,-0.09539502161490894,-0.03958025705948694,0.12695882144471943
16199,2.72654858372263,1.4999999968524205,-0.700397215152782,0.03027457736473183,-0.03961033840417386,0.16231592385996102
16200,2.73223445524554,1.4999999970481306,-0.6990846148033194,0.01596566205073633,-0.03962117128062845,0.14193933966025385
16201,2.73789800026296,1.499999993014829,-0.7002820747712462,0.06698005121899178,-0.039620229473376185,0.13584173473144706
16202,2.74352521313426,1.5000000008777852,-0.7006044678395685,-0.023850445394815206,-0.03961299446981375,-0.13951190134392785
16203,2.74910228312887,1.500000006647182,-0.6994530640240997,0.07071283049973073,-0.03961289529724653,-0.1824257521052644
16204,2.75461564063972,1.4999999963485826,-0.7006351719413189,0.02965244989771082,-0.039623430150716184,-0.003010727736408974
16205,2.76005199721927,1.5000000018511266,-0.6992458113374248,-0.024472570759762457,-0.03962451998827131,-0.21619604264392256
16206,2.76539837993436,1.4999999948439964,-0.7012415779507477,0.029030321030684418,-0.039617064997480494,-0.3286727292128956
16207,2.77064217804941,1.500000000013226,-0.6999980618301397,-0.0618001791993043,-0.03966851748675329,-0.4670526361052959
16208,2.77577117952274,1.5000000065860215,-0.700466299381748,0.10928468957757494,-0.039705166838568104,-0.5328601497981311
16209,2.78077360549109,1.5000000008768075,-0.7002283425932111,0.07880047050913203,-0.039767101760683654,-0.5737752588115436
16210,2.78563815310026,1.4999999997928393,-0.6989464463453872,0.03711797587231878,-0.03977582300764474,-0.597621098182156
16211,2.79035403749097,1.5000000017121524,-0.6992995435154599,-0.03380447239941255,-0.039788844266957724,-0.6119376129492966
16212,2.79491102123688,1.4999999920199392,-0.6986624334042807,0.11737231795707714,-0.0398651644374416,-0.586086696611921
16213,2.7992994556499,1.499999998498274,-0.6970044119100993,0.03525159377854172,-0.03990195346235228,-0.5851346943954278
16214,2.8035103098288,1.4999999930928267,-0.697372861131103,0.03774009330687892,-0.03993743059788265,-0.57746543410734
16215,2.80753520006207,1.4999999957436083,-0.6967741311470279,-0.024472579519223055,-0.039911395815371564,-0.5700647765620597
16216,2.81136642285037,1.5000000022032511,-0.6953617424667373,-0.03940361255347962,-0.03998185148609063,-0.5765227852077719
16217,2.81499698594321,1.5000000041319874,-0.6947092803047388,-0.05246827176436349,-0.03987269816507129,-0.5829044173956811
16218,2.81842063572676,1.5000000007021683,-0.6958453320692767,0.030896709506563414,-0.03976091249005795,-0.5749748735731055
16219,2.82163188108208,1.5000000033667733,-0.6947783645337049,0.017832051231374935,-0.039711465261849,-0.5227827103388271
16220,2.82462601340269,1.5000000012254453,-0.6958990642473117,-0.12028009314741693,-0.03973471074122588,-0.47897621738587487
16221,2.82739913142672,1.500000005168446,-0.6946248440249534,-0.036915101230155095,-0.03964195738561386,-0.4471067289179223
16222,2.82994815822308,1.4999999952622731,-0.6952619541362443,-0.07984186232905963,-0.039591505667560783,-0.3944438745340422
16223,2.83227085583202,1.5000000001624627,-0.6935578764893816,0.06573580750292524,-0.03958762355477512,-0.3630350956527934
16224,2.83436583896761,1.499999993172162,-0.6936039326419513,-0.02260620291033473,-0.03960287660727821,-0.3037217670286865
16225,2.83623258188686,1.4999999982778995,-0.693573228540201,-0.002698139142066049,-0.03953780078811495,-0.2940780836978152
16226,2.83787142623809,1.5000000001412448,-0.6930435827850919,0.03151883549306807,-0.03952833284587433,-0.273926963473199
16227,2.83928359021723,1.499999997775481,-0.6953463904159181,0.09373150862204079,-0.039469185609250314,-0.2068647918740804
16228,2.84047117091326,1.499999991795735,-0.6931433711158084,-0.033804486683326106,-0.03949646593669725,-0.16462228847858695
16229,2.84143714351396,1.4999999975619212,-0.6949856172204916,-0.04251425308138822,-0.039541841895100203,-0.2049228068491507
16230,2.84218536055119,1.4999999985140868,-0.6935502004639161,0.0713349461131721,-0.039539832107581635,-0.20752734378152457
16231,2.84272054358788,1.5000000018725563,-0.6923373884450584,-0.05557890886315981,-0.03960946547188812,-0.24716427089326842
16232,2.8430482700008,1.499999994988675,-0.692897738301806,-0.018873439713564397,-0.039616130962161746,-0.2226484055218568
16233,2.84317496147866,1.5000000082943976,-0.6917386584609833,0.10492980455690067,-0.03964977611891941,-0.14676200961188784
16234,2.84310786531884,1.5000000062407508,-0.6931356950903429,0.0725792102232353,-0.03965495837724872,-0.07146503613668079
16235,2.84285503828447,1.499999998662385,-0.6919075310205541,0.10492979157351312,-0.03964009277706579,-0.07104500168996636
16236,2.84242532372184,1.500000002638689,-0.6934350600823804,0.014721416393143037,-0.03959523278990451,0.1022134708978662
16237,2.84182832590936,1.499999997572911,-0.6919842912749857,0.006633761327676884,-0.03962424561902783,0.13001155394158495
16238,2.84107438140044,1.5000000000871083,-0.6918000666644839,0.07382345532279799,-0.039680413307913644,0.3681748529082042
16239,2.84017453208247,1.5000000002277691,-0.6911245764260889,0.00041249744569113504,-0.03970995746200966,0.2268971754671921
16240,2.83914049200637,1.4999999920448317,-0.691723306410164,0.06760217665153709,-0.03972464520870885,0.2298148234275027
16241,2.83798461214136,1.5000000041706345,-0.6921071076819869,-0.09041800417244768,-0.03974197566027649,-0.13641123050841739
16242,2.83671983970494,1.4999999995081044,-0.6917463344864488,-0.08233036314246499,-0.03967330114595006,-0.24873168955910732
16243,2.83535967967777,1.4999999995035895,-0.6920226714022015,-0.00020963034693899813,-0.03961543560148275,-0.3755082254728857
16244,2.83391814823898,1.4999999977588612,-0.6931740752175587,-0.06491081631329573,-0.03969305239610066,-0.537286725400355
16245,2.83240972436782,1.4999999959554449,-0.6924141486993783,-0.06180018511999096,-0.039717121099158356,-0.5751680957518309
16246,2.83084930366157,1.5000000010641914,-0.6939800578883087,0.019076301520146628,-0.03980255358901126,-0.5890028363781871
16247,2.82925215339741,1.5000000011504595,-0.693880269557704,0.04582775244670381,-0.0399863208849982,-0.6260273593207681
16248,2.8276338634703,1.4999999993210409,-0.6934427361078459,-0.09788353250696391,-0.04013392218408632,-0.619980406552092
16249,2.82601028759928,1.4999999972698972,-0.6956304033570245,-0.06242230996902592,-0.04037008121223968,-0.6097720269552469
16250,2.82439748573774,1.5000000017784514,-0.6955996992552742,-0.14205452901513255,-0.040330695702642985,-0.6392216305171348
16251,2.82281167460807,1.5000000085466103,-0.6962751894936693,-0.11592519486194384,-0.040285589903450214,-0.653551089960035
16252,2.8212691696254,1.5000000029766891,-0.6978180706063148,-0.017007047997686497,-0.040503484864630374,-0.6567211967538008
16253,2.81978632615856,1.5000000024533444,-0.6970504680627806,-0.058067415063746596,-0.040614409911975534,-0.6557020307813304
16254,2.81837948560082,1.500000000124096,-0.6974956775379925,0.0452056242615507,-0.040627653231466665,-0.6523217648661399
16255,2.81706491912508,1.4999999942780011,-0.6994453879987459,0.047694123212281364,-0.04075895712859162,-0.6419880444769118
16256,2.81585875971372,1.5000000014051005,-0.6989925024979569,0.0732013303660019,-0.040941508366156856,-0.6306949344063594
16257,2.81477694616472,1.5000000065521268,-0.6993763037698915,0.12545998531362537,-0.04093268019083466,-0.6248850006206127
16258,2.81383516622038,1.4999999931856982,-0.7020475606216094,-0.04997978060695808,-0.04080950275005166,-0.6310540751346566
16259,2.81304879027809,1.5000000021813764,-0.702316221511785,-0.04313637316546762,-0.04062174189113521,-0.6507818370892723
16260,2.81243281799949,1.499999995376493,-0.7036364978868247,0.07631195593734823,-0.040477206671917655,-0.6643005040319638
16261,2.81200181779899,1.5000000026513158,-0.7028535432923595,0.08875450113117922,-0.04041156985155628,-0.665033311743003
16262,2.81176986627388,1.4999999991312172,-0.7030915000808964,0.058270284923525886,-0.04020381823580973,-0.6673438035218997
16263,2.81175049557313,1.4999999921261034,-0.7028305152160746,0.10555190953206758,-0.04017187073529513,-0.6472769030420636
16264,2.81195663807884,1.5000000024241709,-0.7043196641506851,0.11923871218043691,-0.040129115341462185,-0.6403846418804814
16265,2.81240057199322,1.4999999950735206,-0.7047495215749661,0.0868881105359978,-0.04008861316785996,-0.598599505476589
16266,2.81309387301906,1.4999999968042774,-0.7052868433555405,0.007255887003846678,-0.040140008541576185,-0.5497243360157135
16267,2.81404736197068,1.5000000043673458,-0.7055171241186119,0.04085074282024609,-0.04002123380046787,-0.554097848501289
16268,2.81527105823299,1.5000000064066183,-0.7055401521950084,0.10119704144692887,-0.03984274169982224,-0.5597951361354098
16269,2.81677414400774,1.5000000023875038,-0.7063921910183281,0.10430766983445787,-0.039810530386506365,-0.5384259103867602
16270,2.81856491482279,1.500000000827408,-0.705294519381006,0.07506770986697056,-0.03975544692637558,-0.3994524631981277
16271,2.8206507381512,1.5000000059222356,-0.7051102947705041,0.06386943513624266,-0.039764369711283776,-0.2352123662354955
16272,2.82303802380819,1.499999991267774,-0.707436130477615,0.045827738736032124,-0.03978172952591164,0.1431199651959254
16273,2.82573218768238,1.4999999986229604,-0.7059393055176507,0.136036129721892,-0.03980462985419692,0.2848023467175335
16274,2.82873762026455,1.4999999975411742,-0.7068297244681861,0.09124300124618136,-0.039799238203023675,0.49522328069271876
16275,2.83205766579836,1.49999999768205,-0.7063998670437935,0.16589821316059733,-0.03978911782369889,0.16739450045617452
16276,2.83569458802814,1.499999997652786,-0.7070676812568347,-0.018873435902615362,-0.039769019200144674,0.1581271119467211
16277,2.83964955449081,1.500000003368861,-0.7049644502872182,0.048316262572997,-0.03971854951246844,-0.07779839790121947
16278,2.84392262154116,1.4999999949958094,-0.7061158541026871,-0.05495679210057453,-0.03971454463552577,-0.1399464847042434
16279,2.84851271672947,1.5000000055350542,-0.7056629686018979,-0.01451853730069846,-0.039759045105495744,-0.16679000118082776
16280,2.85341763375634,1.4999999972422016,-0.7047188174733274,-0.04251425354377863,-0.03971789699638511,-0.1665279854891539
16281,2.85863402934107,1.4999999991990274,-0.7053328995081101,0.09684214436867232,-0.03967249858621743,-0.11557490164279946
16282,2.86415741871911,1.5000000066842116,-0.7050872666942194,0.15532206999812928,-0.03962922452568517,-0.29312303010184027
16283,2.86998217627512,1.5000000056168616,-0.7037439622428949,0.04396137835720986,-0.039656559897296224,-0.3085659140713181
16284,2.87610153636502,1.5000000022349227,-0.7043273401760389,-0.03442659841128382,-0.039477164157893874,-0.32798416837997296
16285,2.88250759842159,1.5000000062408465,-0.7030300918773958,0.09808640742052191,-0.03945463095861143,-0.3079933701398644
16286,2.88919135016276,1.4999999965302857,-0.7038360745481458,0.004145252793999332,-0.03948207749126898,-0.4109428695676574
16287,2.89614267692316,1.4999999980345278,-0.7031836123861473,-0.05993380179558059,-0.03953693456028279,-0.4099151811283769
16288,2.90335038117084,1.4999999973963505,-0.7029840357248262,0.1876726495423525,-0.03954220666318852,-0.4654004402818784
16289,2.91080221045104,1.4999999962868715,-0.7034369212255035,0.015343534216627345,-0.03949477561548542,-0.5070808210801868
16290,2.91848487896259,1.500000001654871,-0.7014027744849648,0.039606485522386985,-0.03937424133954994,-0.5037306608706146
16291,2.92638409921105,1.499999999129562,-0.7014181265357841,-0.06864357489393608,-0.03932744183095836,-0.5602324052749615
16292,2.93448462837745,1.5000000074146709,-0.7022317852319996,0.1366582681484945,-0.03916603008591315,-0.5718466800876979
16293,2.94277029113897,1.4999999979803504,-0.7012339019253939,0.07693408626352351,-0.039163726094269574,-0.6085108013389642
16294,2.95122401159559,1.4999999904779893,-0.6996986968382138,0.022186920484417488,-0.039219608840055924,-0.6046784432160501
16295,2.95982786897408,1.5000000020260045,-0.7013720703832145,0.018454176111217017,-0.03930910359225114,-0.6060688096628732
16296,2.96856314406061,1.4999999982511178,-0.698915742243637,0.012232903162516611,-0.039365615573997335,-0.619190777338299
16297,2.97741037085315,1.5000000040464656,-0.6987468696840661,0.13292550310836765,-0.03922933096328581,-0.6524058704625512
16298,2.98634939067432,1.5000000018293578,-0.6993763037698915,0.09310938735163866,-0.039222607652833925,-0.6498824436549946
16299,2.99535940588216,1.4999999911886197,-0.6971349043425661,0.019698414408161162,-0.03917430047847508,-0.6498262035887824
16300,3.00441904204265,1.500000000486054,-0.6971042002408158,0.1379025124823783,-0.039117355191190244,-0.6585289094914734
16301,3.01350640489443,1.5000000028797824,-0.6955075869500233,0.05951454361768671,-0.03901199337811925,-0.6543888276393368
16302,3.02259913486283,1.499999997837672,-0.6963212456462389,-0.0686435767848195,-0.038950048079079355,-0.6455966101970931
16303,3.03167448113977,1.500000003297371,-0.6959758245017434,-0.01203003344642574,-0.03895353354619245,-0.6445937746920414
16304,3.04070936256587,1.5000000040900918,-0.6957071636114561,0.11550595383898885,-0.039046625449385905,-0.6307253684143798
16305,3.04968043642586,1.5000000015408144,-0.6939877339137742,0.08066685170220979,-0.039010595795441944,-0.6410597410663278
16306,3.05856417247906,1.5000000023442814,-0.6942794228803463,0.04085074000232367,-0.038919926476665936,-0.6396247395721263
16307,3.06733692092355,1.499999998471236,-0.6945173796688832,0.012855030234746519,-0.038889213769270674,-0.6010450347940746
16308,3.07597498487821,1.4999999993637263,-0.6940491421172749,0.1279484827731982,-0.038802260637398354,-0.5888022957548048
16309,3.08445469419459,1.4999999968249162,-0.6937037209726676,0.10741829615617982,-0.03860357973691049,-0.5737848275764488
16310,3.09275246634354,1.5000000065534704,-0.6937651291761683,0.07382346417769778,-0.038588662973150306,-0.6008362354517344
16311,3.10084488199176,1.499999999745136,-0.693335271751664,0.06635793369540807,-0.03866119305299906,-0.6397656504460012
16312,3.1087087686065,1.5000000052259777,-0.6917693625627336,0.03400734963684255,-0.03880700696948331,-0.6438221715961584
16313,3.11632126433338,1.5000000027124272,-0.6912550688585556,0.08315536035012584,-0.03888320100404596,-0.6425989175607996
16314,3.12365988778797,1.500000003893074,-0.691562109875947,0.04707200977552006,-0.03870973213794077,-0.5946534005000937
16315,3.13070261477759,1.5000000018682578,-0.6930742868868423,0.10244128884374125,-0.038724130965390104,-0.6125196135827473
16316,3.13742793957536,1.5000000027368348,-0.68971218774591,0.19576030435554936,-0.038793375243594136,-0.6266994643798901
16317,3.14381494408032,1.500000003150031,-0.690387677984305,0.15594419211749788,-0.03874509251282697,-0.5888835559563884
16318,3.14984335467666,1.5000000070465844,-0.6889138811005138,0.09746428175192108,-0.038820715123962964,-0.5893167326453147
16319,3.15549360394215,1.5000000073692257,-0.6885300798288025,0.16092121174517876,-0.03892505208210771,-0.5816575170125279
16320,3.16074689231483,1.500000004032035,-0.6909480278410526,0.1491007988980013,-0.03913720450820272,-0.5949414733999662
16321,3.16558524737734,1.5000000063050216,-0.68890620507516,0.09062088637610112,-0.03919048234371504,-0.615333069590189
16322,3.16999157563241,1.49999999282163,-0.68836120726912,0.267926996494397,-0.03929557438690871,-0.61959841340331
16323,3.17394972091749,1.4999999968186313,-0.6872328315300477,0.0831553523200791,-0.03937505380447706,-0.6350549761501223
16324,3.1774445148326,1.500000000593724,-0.6878008574123724,0.12794848441681356,-0.0394705384924086,-0.6120419662455393
16325,3.18046182242597,1.4999999995038604,-0.6867262138512235,0.2735261456515916,-0.03953160988144174,-0.6092608056715667
16326,3.18298859020734,1.500000003596861,-0.6865189611644369,0.08751024889179877,-0.039591064061303805,-0.6057232546704654
16327,3.18501289421265,1.5000000036171068,-0.6869948747415108,0.1646539673953722,-0.03974358058875629,-0.614911544121618
16328,3.1865239776175,1.5000000091560215,-0.6848072074922205,0.08439962264875442,-0.03985245677754296,-0.6243870803991853
16329,3.18751229039291,1.4999999978226335,-0.6855748100358663,0.1291927342484505,-0.039996650561603384,-0.5877927925621803
16330,3.18796951932829,1.4999999963961732,-0.6851986847895088,0.19078328207682999,-0.04011373296914446,-0.5726021033001677
16331,3.1878886112935,1.500000002893516,-0.6844541103222594,0.19638243132187144,-0.04015007058666173,-0.6092534536055308
16332,3.18726380042647,1.500000004925233,-0.6838323522618995,0.21566836354109237,-0.04018548846148222,-0.5980827151484596
16333,3.18609062391465,1.5000000068650643,-0.6829956654893993,0.04458350685794024,-0.04019283573151334,-0.5827814525234232
16334,3.18436593858151,1.50000000052394,-0.6826655963956114,0.08128897708067043,-0.040102054334847335,-0.6138343046699909
16335,3.18208794093378,1.4999999979957537,-0.6822971471747195,0.08004472010874246,-0.040164041028748855,-0.6139806380727547
16336,3.17925617299303,1.4999999992659332,-0.6818442616740421,0.1229714685365715,-0.040233029444753515,-0.5858169952149808
16337,3.17587153024073,1.4999999977466671,-0.6830877777946501,0.10555191710592612,-0.040344635559306244,-0.5418881906253399
16338,3.1719362599132,1.4999999966541904,-0.6809384906725756,0.027163943265239052,-0.04037168198080395,-0.5095555334656282
16339,3.16745395702546,1.500000003337199,-0.6801632121034642,0.07880047386845355,-0.04028433781361648,-0.5200344060417166
16340,3.16242955645385,1.4999999960497647,-0.6814604604022191,0.1901611548667935,-0.04029211876096374,-0.4963654025383896
16341,3.15686932667394,1.5000000020138304,-0.6808540543927902,0.15469993709917865,-0.04026032575750016,-0.5136842728964218
16342,3.15078085407693,1.4999999993521933,-0.6808847584945406,0.14847866596157633,-0.040239671554243406,-0.4924396199846108
16343,3.14417302117319,1.4999999970880946,-0.6794646937887845,0.10057490209589574,-0.040212838755160324,-0.4293095660166436
16344,3.13705598360264,1.5000000019641253,-0.6791115966188235,0.039606485948184965,-0.040251828887176995,-0.3442759822547304
16345,3.12944114793146,1.5000000048848052,-0.6794570177634307,-0.013274284705928277,-0.04029865173875163,-0.2781467604147422
16346,3.12134113785878,1.499999992667347,-0.6788582877793555,0.1571884318771491,-0.040284477092849054,0.05586969361363928
16347,3.11276976448722,1.4999999992534894,-0.6777375880657487,0.06511367949233564,-0.04029899217282777,0.17078499843471628
16348,3.10374198833616,1.49999999966923,-0.6798715231368923,0.053915398317399214,-0.04026301526329407,0.20510691307223697
16349,3.09427388123429,1.4999999956968135,-0.6775840675569972,0.014099279855354344,-0.040171882404663024,0.4216980661861102
16350,3.08438258390449,1.500000002259278,-0.6799329313403928,0.041472866648988506,-0.04014970947716978,0.5521856321903189
16351,3.07408626432102,1.5000000032628462,-0.6777836442183183,0.21317985437423334,-0.040149714014950544,0.29719808142876075
16352,3.06340406437243,1.5000000011760222,-0.6784054022785665,-0.023850444967204554,-0.04011579230061553,0.3364985882733627
16353,3.05235605247731,1.4999999946339495,-0.6791653287968586,0.014099278358316316,-0.0401363075808439,0.37381076517697337
16354,3.04096317322701,1.4999999972957048,-0.6789887802117106,-0.06864357757807386,-0.040128049014657184,0.3065295202534306
16355,3.02924718931178,1.4999999936637705,-0.6784821625329981,0.15656630641711367,-0.04013594242880259,0.26092498283533677
16356,3.01723062998967,1.5000000007345344,-0.67804462908314,-0.014518544153792917,-0.04009360948958887,0.13484809624323088
16357,3.0049367307304,1.4999999968218878,-0.6790041322626416,-0.03131597238402862,-0.04004046388652577,0.07302020264788908
16358,2.99238937008535,1.499999998588303,-0.6780676571594249,0.023431185387769442,-0.039979908866703294,0.019494429048944686
16359,2.97961301108075,1.4999999988292856,-0.6759567501645661,-0.02820533567792768,-0.03992038894267727,0.10730773349987913
16360,2.96663263394539,1.4999999923794018,-0.678029277032209,-0.02322833081077904,-0.03985578240029506,-0.08455358323347495
16361,2.95347367439219,1.4999999952212462,-0.6768855492423174,-0.08357462298260686,-0.03989135009040343,0.03467042398779316
16362,2.94016196223098,1.4999999994378517,-0.6763635795126739,0.06946856708995681,-0.03989116683099741,0.14278360030846787
16363,2.92672364193473,1.4999999925731076,-0.6762944952837078,-0.13769965557043848,-0.039872285891011064,0.1863180250111558
16364,2.91318510584813,1.4999999954147434,-0.6755345687656391,0.10430766043269445,-0.03978216000786675,0.06820987382609829
16365,2.89957293048168,1.4999999966404292,-0.6750433031376343,-0.0076751555863171375,-0.039749457926878624,0.2113758714797489
16366,2.8859138110266,1.5000000036392331,-0.6756036529944935,0.01658779809037434,-0.039771266972122014,0.6571566466523384
16367,2.87223449683073,1.500000003530977,-0.6761640028513528,0.03338522050759086,-0.03972267498278962,1.1177603423130757
16368,2.85856171855357,1.499999998574794,-0.6760488624698171,0.05515965033322387,-0.03968675008826877,1.065831798404029
16369,2.84492212102035,1.4999999982671437,-0.6760795665715674,-0.13769964697418546,-0.03968020226245787,2.408088749365319
16370,2.83134220677782,1.5000000008094008,-0.6759337220882814,-0.08357461474784095,-0.039682067520413165,2.1529158348220574
16371,2.81784826976039,1.5000000022582551,-0.6753349921042062,0.009744401761082462,-0.03967327481232428,1.8173773434581084
16372,2.80446632229832,1.4999999943002051,-0.675595976969028,-0.022606201289361184,-0.039646102911532914,1.443190358680065
16373,2.79122202994717,1.4999999949401717,-0.6755422447909929,0.05018263119270824,-0.039626559858195666,1.6709097274947713
16374,2.77814065108338,1.50000000434339,-0.676271467207423,-0.03256021508580052,-0.039622839444128054,2.2738963576496114
16375,2.76524698270825,1.499999998386487,-0.6747285860947774,0.08751024180801181,-0.03961262136051648,2.449394283511663
16376,2.7525653033894,1.499999998779049,-0.676670620530177,-0.07984185715545228,-0.0395957049105144,2.482696496435443
16377,2.74011931308949,1.5000000000340747,-0.6758032296558146,-0.07424271443959778,-0.03958064181040328,2.74391544375076
16378,2.7279320758227,1.5000000033993095,-0.6745597135352066,-0.031938089685022965,-0.03959128945091506,2.6036063034161177
16379,2.71602596881408,1.4999999987096877,-0.6768087889879975,-0.040025744365105344,-0.039580236825503816,2.536597285805908
16380,2.70442262804776,1.5000000054921567,-0.6751277394175313,0.005389518998764992,-0.039547635694139695,2.0532358464060323
16381,2.69314289905753,1.5000000021276494,-0.6755883009436742,-0.15387493697082674,-0.03952678683365101,2.0753598826092396
16382,2.68220679293063,1.500000007352091,-0.6749972469850646,-0.15947406987394777,-0.03950553982070076,1.8112898100684132
16383,2.67163344240797,1.5000000012999684,-0.6751430914683506,-0.11654733245771073,-0.03950099166272693,1.8361236770381062
16384,2.66144105769388,1.4999999981009324,-0.6760181583680668,0.03774010028184053,-0.03951722221170612,1.4766521470856644
16385,2.65164688437879,1.4999999985055794,-0.6759413981137469,0.024053312038200936,-0.03950069701433773,1.5712001816663648
16386,2.64226717110579,1.5000000029626668,-0.6751047113411348,-0.07237632985298567,-0.03949809003833428,1.4023018632932238
16387,2.63331713202786,1.4999999966270343,-0.6756266810707783,-0.08108611385122673,-0.03949941056948851,1.6282908505314488
16388,2.62481090935281,1.4999999944541864,-0.6772386464123901,-0.13085625830849842,-0.03947962264828737,1.617968380555255
16389,2.61676154680273,1.5000000013765935,-0.6765017479704944,-0.1768936283407459,-0.03950458878385271,1.4590103766605027
16390,2.6091809663626,1.499999997490832,-0.6770544218018882,-0.13334476079630805,-0.039494279159589175,1.2270546964862237
16391,2.60207994611303,1.499999997502919,-0.6751430914683506,-0.12898987342826004,-0.03948169183653408,1.3113346947910214
16392,2.59546809354054,1.5000000096537398,-0.6748590785272441,-0.03629296799828953,-0.03947867290190082,1.4003418620280115
16393,2.58935383442329,1.5000000050586786,-0.6763635795126739,-0.17813787620861668,-0.03948269498905519,1.0943354781880568
16394,2.58374441047883,1.5000000057788438,-0.6765708321993489,-0.07050994544286496,-0.03949414936124905,0.7319409686107538
16395,2.57864587142734,1.4999999941519553,-0.6752275277481361,-0.06366656805164213,-0.0395012531644483,0.9398941728708398
16396,2.5740630661791,1.4999999974662672,-0.6765708321994606,-0.10783756349148327,-0.03949434597307356,0.8676765515397099
16397,2.56999964573214,1.5000000004854417,-0.6750202750613494,-0.11157031956912285,-0.03954349561038626,1.0870489157818395
16398,2.56645805362814,1.499999998866501,-0.6767397047590313,-0.16880598426580967,-0.03956205036460527,0.841912090727266
16399,2.56343952726504,1.4999999984238654,-0.6759951302917819,-0.1097039423552137,-0.039558784953526285,0.8710674657236167
16400,2.56094410792236,1.4999999953794785,-0.6758723138847808,-0.1520085669371363,-0.0394999176377493,1.06274772497286
16401,2.55897064913717,1.4999999976458172,-0.6759106940119965,-0.0729984644150497,-0.039553942523471164,1.0624450335712143
16402,2.55751682850639,1.4999999963230506,-0.6774535751246422,-0.07486484664792838,-0.0395537131264213,1.0578851009731396
16403,2.55657916432689,1.4999999994348714,-0.6767934369370665,-0.2428390682704362,-0.03956992383938635,1.0348634820704923
16404,2.55615302697968,1.499999999747396,-0.6755729488927432,-0.09912778540192436,-0.039572102785665454,1.0965945478038892
16405,2.55623266121604,1.4999999993340662,-0.6773230826921754,0.031518834361008614,-0.039580461308889724,1.1598762640167475
16406,2.55681120938346,1.5000000000353628,-0.6783670221514624,-0.08544099617681425,-0.039583299231346285,1.444808876775462
16407,2.5578807429405,1.499999997041512,-0.6765861842502798,-0.13396688823585265,-0.03959043689588694,1.487705672318381
