sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
14176,2.49191666666667,1.5000000047151103,-0.5651590743217226,0.07873250607097763,0.09096773289138341,-0.48757606573840867
14178,2.46608333333333,1.4999999923607537,-0.5668409076248992,0.04949071248503188,0.09095481219113956,-0.48796782391122995
14188,2.49083333333333,1.500000004576284,-0.574879500701327,0.028991327130714593,0.09095677817230366,-0.4912976584735732
14198,2.50533333333333,1.4999999962699768,-0.5839537990322455,0.16796516033659942,0.09099085025187312,-0.4877745958278576
14202,2.45516666666667,1.4999999991087207,-0.5878495710905717,0.11008451766035802,0.09102874635511542,-0.48511015060942525
14210,2.47433333333333,1.5000000027513904,-0.5881536313487036,0.16314177785367273,0.09103442056070263,-0.4755283860443575
14211,2.475,1.499999999865722,-0.5888567706958843,0.1661563927210584,0.09104398615697455,-0.4622394286881851
14238,2.478,1.4999999954383616,-0.5818633847569146,0.03532201538155488,0.0910955252672748,-0.4479850377644435
14269,2.42575,1.5000000058014336,-0.5902345437407908,0.0500936463830982,0.09110850064711114,-0.4203587560103452
14290,2.42622222222222,1.4999999939872182,-0.5949094702107268,0.14656137859636423,0.09111759254237935,-0.36498832159202677
14300,2.46077777777778,1.5000000064072732,-0.5967433336430386,0.07571789047055263,0.09112512108060869,-0.22622187274351105
14309,2.45875,1.5000000001768965,-0.595603107674802,0.031101555462593904,0.09115508374619012,-0.03551080187936858
14339,2.3735,1.499999998218582,-0.5917453431487596,0.05340971905456601,0.0911310244259259,-0.02627366776664047
14341,2.35844444444444,1.5000000038768475,-0.591688331850403,0.10284944063640698,0.09113532822481547,-0.027754556369356472
14342,2.41766666666667,1.4999999999520222,-0.5929520822985965,0.04768194828047234,0.09111315976210978,-0.3612110220540203
14347,2.39816666666667,1.499999997503238,-0.5942823459281137,0.1369146069978529,0.09114284727085095,-0.4321693213748551
14348,2.44027777777778,1.499999993099265,-0.5945579005372057,0.11189328335385569,0.09119593884668835,-0.4434478693455145
14349,2.42010416666667,1.4999999966620363,-0.5940352969684766,0.07662226808798604,0.09123295938708754,-0.45827535418090354
14350,2.4275,1.49999999477741,-0.5957456359208315,0.0989304318468999,0.09122228338541907,-0.4770646911492417
14352,2.46092708333333,1.4999999989322446,-0.5966388129292928,0.13631168465067456,0.09126524449613978,-0.48411985506646343
14356,2.42730555555556,1.499999999678714,-0.5968098468245007,0.10978305639354063,0.09130005599123134,-0.5027029092241443
14358,2.43000462962963,1.5000000077975464,-0.5984631744786373,0.12606199364043102,0.09134974367619662,-0.5016773049668708
14426,2.43516666666667,1.4999999924612373,-0.6153765263414592,0.07119595441301378,0.09130390141529766,-0.5001151819201194
14434,2.45966666666667,1.5000000019759188,-0.6138562250503848,0.04707902648580193,0.09132152081130511,-0.5128431170625174
14440,2.451125,1.4999999978496887,-0.6119368446704,0.07601934561110085,0.0913380496149408,-0.5211271003989137
14441,2.42466666666667,1.5000000075478923,-0.6114522486339548,0.08837928229286242,0.0913581982568714,-0.5228546812778457
14442,2.40725,1.500000006293117,-0.6132195988848045,0.11852545030013971,0.09133150498515152,-0.5230576343945537
14444,2.49205324074074,1.500000000430867,-0.6126589877836535,0.07541642420603799,0.0913474953197033,-0.5229780509728996
14471,2.57461111111111,1.5000000015494683,-0.617751997108711,0.08747489268337935,0.09137434173554765,-0.522367879807769
14480,2.58475,1.4999999957011991,-0.6234151194177486,0.02477085637916724,0.0913794925512066,-0.521326823058056
14539,2.47655555555556,1.49999999733579,-0.6276909667989126,0.15801692527251013,0.09135487340523081,-0.5202543180018204
14557,2.58777777777778,1.499999997103927,-0.6352449638387567,0.08355588732656132,0.09140509729165025,-0.5175612711827945
14568,2.65116666666667,1.5000000027602958,-0.6415352104304074,0.07511496429952863,0.09142346915727743,-0.5163711119169608
14573,2.61066666666667,1.499999998143313,-0.6432360474996569,0.04768194686280525,0.09140526911164225,-0.5116109916748475
14575,2.58566666666667,1.4999999929921488,-0.6415352104304074,0.128775138041439,0.0914058933168005,-0.5057950554827018
14634,2.527125,1.5000000024180675,-0.645592514500836,0.06215211135093561,0.09137827874888192,-0.4972771910333547
14636,2.54802777777778,1.4999999986897443,-0.6485761057844899,0.024770858767237627,0.09135544413447044,-0.4785886828325596
14641,2.66916666666667,1.500000005148467,-0.6478064532559854,0.060644805014271844,0.09133261214800255,-0.44704938032915253
14642,2.59025,1.499999999531755,-0.6465236990415809,0.06818134293413151,0.09133619362347471,-0.4108819259750654
14643,2.66166666666667,1.5000000081904068,-0.6464571858601189,0.026881098184833155,0.09128995918431783,-0.39275257005058484
14644,2.64804166666667,1.500000000726582,-0.6462671481988383,0.043160023527392385,0.09130240210025607,-0.3684434599421414
14651,2.73966666666667,1.499999999143066,-0.6486806264982357,0.1143049813608297,0.09130268594912773,-0.3811031586838959
14654,2.69645833333333,1.5000000010153771,-0.6500774033094915,0.09410704947199641,0.09130314898152954,-0.3901545211774866
14657,2.70955121527778,1.4999999983465384,-0.6501819240230989,0.114907904152156,0.09128927340042609,-0.3905287704932874
14658,2.662,1.4999999981102794,-0.652082300637011,0.09139389206229731,0.09130439640692901,-0.3757068999089206
14660,2.67062152777778,1.4999999983077286,-0.6529944814116833,0.0841588116237875,0.09130152025113816,-0.3857757503161286
14663,2.70088107638889,1.4999999999996567,-0.6540491904322469,0.05612287566294947,0.09130633187649367,-0.3694435696053031
14664,2.68525,1.4999999974311684,-0.6554744728925427,0.06576964778508525,0.09129180026083279,-0.3022025224929725
14666,2.6659375,1.5000000008852703,-0.6588951507975291,0.050696565919151844,0.09128262220498441,-0.2791981632164814
14668,2.67850752314815,1.499999996953948,-0.6591517016404099,0.07933542353145451,0.09128406189499857,-0.23663776745242862
14669,2.66894444444444,1.4999999997493596,-0.6585435811238696,0.062453570974797284,0.09127679215970705,-0.18149845652201346
14672,2.65716666666667,1.4999999993092892,-0.6584770679424076,0.028388399554739638,0.09125858741724248,-0.03331594004592593
14673,2.59027777777778,1.4999999979708227,-0.6592372185879448,0.044064406434133244,0.09123712190827021,0.21627391821652195
14675,2.62827777777778,1.4999999982981371,-0.6596457995599607,0.08837927529386098,0.09122696349448955,0.2701707195402575
14681,2.59616666666667,1.4999999991029502,-0.6612136102662861,0.07903396348051303,0.09121723999626441,0.4916710222512058
14692,2.44716666666667,1.4999999984287908,-0.6555789936064268,0.12274590818449277,0.091228285291613,0.674857509990042
14699,2.44954166666667,1.5000000004184553,-0.6538876584201445,0.08717343013498459,0.09123145082776546,0.5786994369689425
14702,2.49383333333333,1.5000000081261509,-0.6536881188756202,0.0886807444185806,0.09123256132714076,0.4268723396153917
14704,2.49269444444444,1.499999997378192,-0.656082593409083,0.04285855920250093,0.0912317108051379,0.25967072682937803
14708,2.49125,1.5000000014500003,-0.6536501113433364,0.007286082922102323,0.09121994823672704,0.1716992753428489
14709,2.48455555555556,1.499999993834896,-0.6546383071825762,-0.012610394930537908,0.09121768387861723,0.13783748868371967
14713,2.50747916666667,1.5000000020899595,-0.6544292657550846,0.04044686938691506,0.091210263070732,0.00016529228026619032
14725,2.550125,1.50000000182197,-0.6582585246318104,-0.008691386371218293,0.09119684015167875,-0.09799376712304184
14726,2.58433333333333,1.499999996939889,-0.6576694078816194,-0.006279696849171834,0.09118716591791373,-0.3728555651826165
14735,2.59985416666667,1.499999999275589,-0.6601969087778681,0.06185064722822773,0.09114566657532004,-0.4429709785329887
14738,2.60892708333333,1.500000003801792,-0.6620687797424636,0.019344552431929785,0.091118073828106,-0.46810101678553645
14744,2.62525,1.5000000005769616,-0.6629144473356738,0.01120508419556378,0.09109441163710352,-0.4829505467805507
14745,2.59575,1.500000008165426,-0.6625913833113308,0.07632081519205262,0.09108019732563041,-0.4871994590256265
14751,2.57816666666667,1.5000000007968002,-0.6611946065002133,0.019344550019846883,0.09108816458071899,-0.48980772807009426
14761,2.52604166666667,1.5000000020819286,-0.6652329068045691,0.03954248430804655,0.09108761669118581,-0.48727298107118777
14773,2.55532638888889,1.500000004238076,-0.6657270047241198,0.08355589274769,0.09106937519345568,-0.46968332504505084
14885,2.512,1.500000004648831,-0.6821177530180744,0.028388403808554216,0.0910801920626556,-0.47004366011126947
14906,2.49339351851852,1.499999997871428,-0.6777088792741247,0.06456380136174304,0.09104386618188028,-0.4960731289823018
14907,2.423,1.5000000033875556,-0.679077150436064,0.0555199549188874,0.0910174535955047,-0.5000638965472335
14914,2.48963888888889,1.5000000072689887,-0.6769012192131983,0.028086944205402267,0.09099068913600399,-0.5017323351734222
14918,2.47986111111111,1.499999999723985,-0.6749343294179625,0.04225563766457742,0.09100782130773961,-0.51037861580309
14920,2.41380555555556,1.4999999916395186,-0.6757704951280672,0.019947466054526325,0.09099069407640734,-0.5133272419121433
14922,2.44883333333333,1.5000000019739257,-0.6762075817492614,0.09048950990762672,0.09102107068635759,-0.5181112317925031
14926,2.48116666666667,1.5000000060507637,-0.6771672719391847,0.1022465188832002,0.09103592429278641,-0.519075910112887
14938,2.52283333333333,1.499999992991477,-0.67948573140808,0.09621727527844144,0.09106006463790332,-0.5143003068868139
14981,2.5765,1.499999996609754,-0.701596613309567,0.11822398147716937,0.09108788018238785,-0.5194034882816646
15007,2.40433333333333,1.4999999912543678,-0.6945367141892735,0.08355588288376567,0.09107683828444929,-0.5194836860149585
15020,2.377375,1.4999999997422016,-0.6936245334147396,0.1058640544572317,0.09107786741725543,-0.5197356990942325
15032,2.43971527777778,1.5000000005774978,-0.6988410672196157,0.05913749301823408,0.09110202905929211,-0.52088838992894
15041,2.48841666666667,1.4999999969880402,-0.7045707027102537,0.087776350919545,0.09111818525816047,-0.5179167617289828
15042,2.46883333333333,1.4999999972280842,-0.7056254117308173,0.08446027249636817,0.09116843882181837,-0.5172557655812339
15046,2.44416666666667,1.4999999933825667,-0.7063570567271762,0.055821408818189894,0.0911531770316717,-0.5082206019307444
15050,2.5145,1.5000000051117748,-0.7088845576235631,0.013616781376999785,0.09112455422712426,-0.48889612353549977
15051,2.53138425925926,1.4999999985581538,-0.708342950288623,0.05190241086458422,0.09110393239655801,-0.42130866002121303
15052,2.51651851851852,1.4999999944401612,-0.7096257045028892,0.08295296192057013,0.09110083513245874,-0.436903524104948
15057,2.54454166666667,1.500000001762265,-0.7085234860669364,0.08355589086635985,0.09108946839538841,-0.3970894919887172
15058,2.49936111111111,1.500000002138295,-0.7080673956795311,0.05823310915936057,0.0910880284683197,-0.22786874213673156
15059,2.5983125,1.49999999481351,-0.7065756000377733,0.06818133930264379,0.09110828861206999,0.5837981594848093
15060,2.5495,1.5000000020284856,-0.7081814182763824,0.04135125440880867,0.09112985971270875,0.24791112705571092
15061,2.5740625,1.5000000051430338,-0.7099202628780539,0.09953336299486625,0.09112852189858463,0.4856580518264297
15062,2.54803240740741,1.500000003111269,-0.7073737582155942,0.09772459133315999,0.09113156172552411,0.4695080092866461
15064,2.55288888888889,1.4999999998748874,-0.708390459703874,0.05943895416491339,0.0911511651653044,0.2568804407198864
15065,2.577875,1.500000000043176,-0.7080768975626366,0.09048950844940466,0.09115638215719556,0.17294499217792333
15066,2.58037962962963,1.5000000003285596,-0.710680413523591,0.0838573514688381,0.09116196900155599,0.2571796340221508
15068,2.56814814814815,1.5000000047881874,-0.7097397270997405,0.09139389710184156,0.09116218822756197,0.3479042196099968
15071,2.5893125,1.4999999989156692,-0.7092741348293681,0.021153318656572596,0.09115493225499013,0.3085766558281844
15094,2.42275,1.4999999997845193,-0.7139585631822714,0.06245357100200916,0.09116235981410524,0.3239733121326841
15106,2.36125,1.5000000005904996,-0.7090555915187708,0.10043774465519947,0.09116332402816145,0.13957546948858088
15109,2.3985,1.500000006037505,-0.7060434945859387,0.08023981552961602,0.09115541523464846,0.4176962711793343
15111,2.45283333333333,1.4999999991814592,-0.7086280067806822,0.0910924311807071,0.0911482387768327,0.2972235057549168
15112,2.3805,1.4999999983299963,-0.7066991245175919,0.06185064649600389,0.09115703183303109,0.07547818168522416
15114,2.41066666666667,1.4999999979432903,-0.7075923015261913,0.10887867003013255,0.09114107593118054,-0.2569847003534099
15118,2.392,1.500000004306897,-0.7082384295748771,0.10646698123805057,0.09112524860743622,-0.30749037648142247
15126,2.48083333333333,1.5000000035835863,-0.7105378852775615,0.10043774689810697,0.09111760335905768,-0.3372525184465552
15128,2.465,1.4999999951903482,-0.7095591913214272,0.08204857741423689,0.09113760344809109,-0.4271966338324303
15129,2.48316666666667,1.5000000053595166,-0.711117500144647,0.09350412936284158,0.09113896282919988,-0.45348539233310103
15135,2.47483333333333,1.500000002258031,-0.710575892809707,0.1504803865084974,0.09113466072976954,-0.4579441862128211
15137,2.49816666666667,1.499999999344919,-0.712884850395635,0.1037538223251413,0.09115051168940498,-0.43063408302502104
15140,2.555625,1.5000000026104852,-0.7149752646708277,0.12244444956356683,0.09119304982785688,-0.41560891290427726
15216,2.44691666666667,1.4999999971309783,-0.722747805021269,0.12787075598618128,0.0912083446696843,-0.42360796865509
15228,2.43766666666667,1.500000006599679,-0.724458143973624,0.17007539943060113,0.09124017273093943,-0.4135774924375265
15229,2.47941666666667,1.5000000000734934,-0.7253988303973362,0.16434762272439454,0.09126862213542045,-0.39678559591091844
15251,2.50158333333333,1.4999999976995069,-0.7298457116737079,0.10706989970083967,0.09129986313449685,-0.39232890162766293
15263,2.4915625,1.4999999984810055,-0.7269001279223378,0.11852544454596231,0.09132114963075585,-0.3913503124983457
15264,2.48125,1.500000005067491,-0.72649154695046,0.13751753585429732,0.091337125547826,-0.38276018627736946
15265,2.5129375,1.5000000073618882,-0.7287244894716823,0.1685680915198333,0.09134926718783885,-0.15463745814172428
15282,2.45716666666667,1.5000000010922532,-0.7325347445823355,0.05551995312962878,0.09135794202285118,0.1327676136818121
15291,2.43475,1.4999999983971228,-0.7336939743166448,0.13992922455531065,0.09134933793354973,0.5576776173215788
15302,2.46766666666667,1.500000007286849,-0.7345776494421388,0.06968865735266397,0.09133941901881623,0.8104368237444269
15303,2.471375,1.4999999991283062,-0.7337034761997503,0.04738048594486714,0.09132134250233724,0.8536192091179307
15320,2.49266666666667,1.4999999971679845,-0.7357748867088703,0.07451203663342121,0.09131013419574724,0.9107073361454638
15321,2.46391666666667,1.499999995996306,-0.7383213913713299,0.0913938904669682,0.09131000828385387,0.9069934843568164
15325,2.49258333333333,1.4999999994626865,-0.7392810815612532,0.09109243139299464,0.09130423782472509,1.2096335722146208
15398,2.44925,1.5000000021647817,-0.7338460044457799,-0.09822550813843557,0.0912827953585013,1.8652037467756613
15429,2.53916666666667,1.500000001781825,-0.7295701570647543,-0.044565327572936866,0.09127216283915167,2.212359375025643
15459,2.466875,1.4999999939521371,-0.7307863980975584,0.024770854981536545,0.09126767361468789,2.4896284517070133
15469,2.49516666666667,1.5000000002856664,-0.7351572643093627,0.004874388451417214,0.09126611940268148,2.3216541475094985
15490,2.42083333333333,1.5000000039473522,-0.7364875279390181,0.07481350351703303,0.09125766689883771,2.329973116198121
15493,2.43683333333333,1.4999999986847088,-0.7367535806648663,0.04225563684842605,0.09125315862019442,1.0929914634354372
15506,2.32,1.4999999985082038,-0.736335497809883,0.08385735008594374,0.09124309593162452,0.6000578839340184
15508,2.314,1.4999999972254618,-0.7348246984019142,0.10586405258442289,0.09123961669073415,0.3956233144158979
15510,2.298,1.5000000046780644,-0.7355468415150294,0.11973129587036917,0.09124028060731426,0.23865153703156933
15512,2.304,1.4999999997676303,-0.7351477624262571,0.022660627793033728,0.09125076270398647,-0.09357194285989387
15516,2.30083333333333,1.4999999939396629,-0.7363449996928503,0.1082757436711952,0.09127116997470078,-0.19935358956370272
15521,2.283,1.500000000113842,-0.7366965693665097,0.11520936714794168,0.09126933437377,-0.1864095924765713
15522,2.289,1.4999999927576542,-0.736573044886553,0.09259973479449685,0.09126726317826986,-0.2274866490582802
15561,2.60145138888889,1.4999999967834812,-0.7447826718581885,0.06968864927641003,0.09126943077428251,-0.21478071813540667
15563,2.54629166666667,1.49999999858503,-0.7456283394513987,0.08506319690903619,0.09126127371161295,-0.23700943799016796
15566,2.57408333333333,1.500000001230232,-0.7445831323138024,0.052505336330549865,0.09125434513019783,-0.27520579913682724
15567,2.55752083333333,1.5000000023869806,-0.7456283394513987,0.030800095529966712,0.09123369768110517,-0.30345163216550813
15569,2.5386875,1.4999999987257653,-0.7469015917825593,0.030800092619099214,0.0912440676225699,-0.29711811680812666
15570,2.578296875,1.500000004428376,-0.7460749279555602,0.058233110938218036,0.09125914876231837,-0.2806564007432172
15572,2.54241666666667,1.5000000062306829,-0.746996610613338,0.007889010177240844,0.09123937523118254,-0.25567287703377894
15576,2.5555625,1.5000000028008416,-0.7480988290492908,0.02115332177048456,0.09121208329704651,-0.2656569036867305
15577,2.53175,1.500000002072803,-0.748602428851947,0.005778774975718144,0.09118030171446785,-0.1627845958103484
15579,2.56145833333333,1.5000000000059246,-0.7497521567032892,0.06878426668109908,0.09116797406022219,-0.17468458683965848
15580,2.526375,1.5000000003915714,-0.7515955220187065,0.02657963027203882,0.0911441162693309,-0.4339567433626413
15582,2.48236111111111,1.5000000020762263,-0.7522891594827816,0.03471909725805059,0.09111590352783852,-0.46540249715050525
15607,2.342,1.5000000014789343,-0.7528212649346162,-0.03280832189664276,0.0910809530652475,-0.4766859708745597
15609,2.33522222222222,1.4999999978524932,-0.7526122235071245,0.038336634206938676,0.09107490584561637,-0.4842657793973489
15611,2.34283333333333,1.4999999979952023,-0.7531443289589591,0.09923189594927277,0.0910363393581534,-0.4904987679963854
15614,2.31955555555556,1.500000002568747,-0.7546931358992117,0.04406441004907691,0.09098560199132467,-0.48347857126392263
15615,2.39616666666667,1.499999992830467,-0.7540470078505258,0.02356500731807719,0.09094930607711137,-0.478158050972256
15624,2.39983333333333,1.4999999965022914,-0.7536859362938991,0.03260886100092009,0.09093084510700135,-0.4750060828457661
15682,2.45483333333333,1.5000000030662688,-0.7723191289921815,0.03411617466203883,0.09088542686179767,-0.46676101644331475
15698,2.273,1.4999999952872158,-0.771920049903271,0.049189253084517146,0.09087988837823016,-0.462460881376202
15700,2.332,1.4999999996616016,-0.7713309331529417,0.039542482397859645,0.09087434142473558,-0.4510640000741276
15701,2.33916666666667,1.5000000032212162,-0.7747896185902119,0.03592494492639073,0.09091361282764522,-0.4500785846910438
15723,2.3635,1.5000000028689635,-0.7788184170113238,0.035322021266891435,0.09091196669949098,-0.43111850157872256
15726,2.35075,1.499999999359809,-0.7806427785606683,0.0799383487484532,0.09089073249473537,-0.36728665180996606
15731,2.39791666666667,1.499999998185903,-0.7813839254399945,0.09018804535651125,0.09091281603405137,-0.3210535708681906
15732,2.34883333333333,1.500000001903659,-0.7828662191987851,0.07993835068981342,0.09096250269917788,-0.21284020209333815
15736,2.3975,1.4999999986699442,-0.7840919621146948,0.08687196711827312,0.09100566120409327,0.4229276169659292
15737,2.3625,1.50000000047127,-0.7836358717274278,0.07059303718410917,0.09103064509648404,0.518685266939671
15741,2.36083333333333,1.500000002223033,-0.7838354112718139,0.13420145520349414,0.09105171674170785,0.4340881248809928
15745,2.351,1.500000005285813,-0.7815834649845189,0.1284736853216639,0.0911056502325997,0.17962493805489038
15746,2.29825,1.4999999962866315,-0.7846335694496348,0.14927453547076916,0.09111000596860934,0.011847173704787465
15749,2.33104166666667,1.5000000038612178,-0.7814029292062056,0.22765458031103836,0.09109812648860868,-0.1098434415671639
15753,2.28383333333333,1.4999999987121542,-0.7805667634961008,0.15409792426612423,0.09109954383706778,-0.13841245948090733
15755,2.33702083333333,1.4999999950472882,-0.7793600243464022,0.180928012226612,0.09110784890260677,-0.14446766017137117
15757,2.29466666666667,1.500000001943633,-0.7789134358421024,0.20775810746682746,0.09112004680134632,-0.1282493561146998
15761,2.28075,1.500000001748494,-0.7766424857885964,0.15198769459567718,0.0911125426096965,-0.15305100155745574
15792,2.39675,1.499999998258845,-0.7714544576328985,0.12666491004491778,0.09108868405597187,-0.1519207488343708
15800,2.36604166666667,1.4999999995086044,-0.7674826705101431,0.16706077754344226,0.09107447250061959,-0.11812064574264448
15820,2.39633333333333,1.5000000050379063,-0.7686228964783797,0.06757842379483618,0.09106865467829213,-0.11852002131966691
15826,2.37402777777778,1.5000000005849654,-0.7690124736841847,0.092599740692963,0.09106316858270708,-0.01025747168384415
15836,2.328,1.499999997395618,-0.7709033484149912,0.11279767161058975,0.09108391460433081,-0.048399416020467385
15839,2.34116666666667,1.5000000060909888,-0.7716254915282446,0.1357087664593687,0.0910923935791634,0.0817319654726814
15845,2.3295,1.4999999996169442,-0.770380744846124,0.18424409400201097,0.09110331446150516,0.17158001465986708
15846,2.33083333333333,1.49999999411676,-0.7713689406853637,0.11068743733949173,0.09112935431012151,0.11710475459615677
15848,2.29233333333333,1.4999999977436211,-0.7696110923176195,0.07300472861864948,0.09112784085910054,0.3795083159824066
15854,2.331,1.5000000005296623,-0.7676347006391399,0.08325442824002965,0.09113046058550574,0.4304297252016489
15855,2.258,1.5000000007708767,-0.7677962326513805,0.12696637357122365,0.09113783403133913,0.20663424439593397
15857,2.26708333333333,1.5000000068435215,-0.7670645876550216,0.08023981614387742,0.09114703472415155,0.18985024460638253
15858,2.24233333333333,1.4999999980715564,-0.7658863541545011,0.10134212784658951,0.09116437441341897,0.11003062832393058
15859,2.246,1.5000000045929636,-0.7672736290825132,0.08385735470624153,0.09118357139181542,0.0534894379097246
15862,2.30066666666667,1.5000000073851654,-0.7659053579205739,0.10254798156888094,0.09119665729168494,-0.013496406608736185
15867,2.252,1.500000000135122,-0.7625892007296099,0.13178976016045307,0.0912162268404229,-0.2418339217704234
15870,2.267,1.4999999963469184,-0.762940770403131,0.04285855839087209,0.09122774980768697,-0.28599962422004704
15873,2.3575,1.5000000007447436,-0.7621711178744883,0.03471909620292735,0.0912306100739105,-0.31783002154633766
15883,2.39525,1.4999999964674593,-0.7622756385882341,0.08506319530205507,0.09123087576820942,-0.34801411526165793
15897,2.45666666666667,1.500000005823963,-0.771378442568331,0.06094626722871261,0.09122014277538756,-0.379377504058761
15898,2.50191666666667,1.4999999997649345,-0.7726802005488081,0.06365941775063141,0.09122109267932065,-0.3978587651083002
15903,2.48895833333333,1.5000000012938728,-0.7751696939129114,0.04195417721338748,0.09121639192692486,-0.41021235085510754
15905,2.50768055555556,1.5000000019960422,-0.7742860187875555,0.12907660630132456,0.09122376321754964,-0.4176266215403329
15907,2.55622222222222,1.500000001006293,-0.7765664707240288,0.08144565845813638,0.09122069986904124,-0.43448927996960085
15909,2.51992361111111,1.4999999972921954,-0.7754927579372543,0.0793354237916285,0.09120746742074108,-0.449768314420883
15911,2.52114583333333,1.5000000014635615,-0.7766899952039856,0.06848280611358211,0.09120863889526168,-0.4453869420372615
15912,2.53936458333333,1.4999999989523567,-0.7770985761760016,0.05974041514126944,0.09122124179060405,-0.4443009790961706
15919,2.50419444444444,1.5000000017495272,-0.7792650055156236,0.10495967088217198,0.09120807274724807,-0.40415626951016864
15923,2.52616666666667,1.5000000023926094,-0.7821250723194589,0.08717343163035259,0.09121357610240716,-0.4118664133279741
15954,2.33766666666667,1.5000000010874543,-0.7813744235570272,0.09290120276354275,0.09121413608024527,-0.41065553440334673
15969,2.29566666666667,1.500000005665305,-0.7827712003681447,0.04798341444720813,0.09122551989782787,-0.4228837358687275
15972,2.32033333333333,1.4999999966884014,-0.784120467763873,0.04918925418135885,0.091211214593763,-0.4450367623992398
15982,2.35054166666667,1.5000000005470124,-0.7862393876883822,0.04587317860429209,0.09119586293097919,-0.4372425172589626
15983,2.3705,1.5000000006579557,-0.7860683537930361,0.10495967006827937,0.0911945275475528,-0.42898663931362335
15994,2.362625,1.5000000030268197,-0.7896410618270193,0.10134213155325991,0.09120861327687993,-0.40930447880128185
15995,2.42216666666667,1.5000000039943495,-0.7892894921534982,0.12877514606797263,0.09121810193441134,-0.35770106560156756
15997,2.3939375,1.5000000043567323,-0.7897265787746924,0.07149742523915907,0.09120966298633978,-0.34024629167909837
15998,2.37783333333333,1.4999999994907505,-0.788985431895228,0.07089449812265076,0.09120418361768402,-0.33483666600216505
15999,2.384875,1.500000001461533,-0.7896220580609465,0.06335795737065368,0.09120238556480431,-0.3076059025053498
16012,2.41925,1.50000000066328,-0.7916269553884662,0.0883792770834907,0.09119865686551712,-0.3423605035191636
16015,2.35633333333333,1.4999999969344284,-0.7913418988962687,0.10827574589751748,0.09120170342598798,-0.3109594257763293
16018,2.36366666666667,1.500000004904445,-0.7942684788815662,0.09561436084834661,0.09120012350530954,-0.2849310369939526
16019,2.404,1.4999999973875735,-0.7949811201118523,0.041652712444193024,0.09119070036422708,-0.3027598958488738
16022,2.3835,1.499999994031141,-0.7948005843334007,0.03170447396181043,0.09117163722203504,-0.25393304061520444
16024,2.349,1.5000000011655608,-0.7951236483578819,0.08717343070089663,0.09115908032746824,-0.29094645146227066
16028,2.39745833333333,1.499999991503267,-0.7965014214027883,0.08807780846088537,0.091154721592735,-0.2795075606214476
16029,2.38866666666667,1.499999997897835,-0.7971950588668635,0.048586331745456963,0.0911489578792982,-0.24383183490622448
16041,2.346,1.5000000021687774,-0.8024971096194127,0.061850649466387984,0.09114706672230125,-0.22454403641270812
16074,2.32916666666667,1.499999997473045,-0.7911328574689154,0.05763018215054631,0.09114421224650512,-0.22026678110546238
16081,2.344,1.5000000046395698,-0.7871990778783055,0.035322022669283026,0.0911432417630874,-0.23098123497052542
16100,2.3765,1.500000003264413,-0.7842629960099026,0.059740418484202744,0.09114333952558909,-0.2456055264513015
16101,2.4125,1.5000000000471034,-0.7847570939294534,-0.008389926139271064,0.09113498640343791,-0.24054040139991786
16105,2.42266666666667,1.5000000087794707,-0.7866004592450089,0.021153326560079462,0.0911299237413676,-0.254278588581025
16118,2.4415,1.500000001962568,-0.7911803668841665,0.07843104228110581,0.09112640408413213,-0.23910932665830406
16125,2.433,1.500000001110894,-0.7929002077196269,0.10646697886046709,0.09112321647854556,-0.22131389841858273
16126,2.467375,1.4999999927931456,-0.7941069468694638,0.09651873682065651,0.09111709156191758,-0.20333923010670496
16127,2.47558333333333,1.5000000044241348,-0.7941544562847148,0.046777566716786796,0.0911100120991621,-0.1595826271162532
16128,2.4175,1.500000003642699,-0.7955892406282544,0.059137495397331104,0.09110068451277314,-0.09268712545658156
16130,2.45833333333333,1.50000000414183,-0.7973945984113879,0.08506320112378464,0.0911120393720402,-0.0666357561912613
16133,2.4285,1.500000000415217,-0.7986488469764759,0.09651874254668083,0.09111519186255679,-0.0029204568640654057
16135,2.46607291666667,1.4999999999755036,-0.7983542886013112,0.07330619202012748,0.09113975215117383,-0.004753108802254253
16137,2.45389583333333,1.5000000042585566,-0.7980217226938627,0.10556259613302667,0.09115832929683082,0.068386110202978
16139,2.44569791666667,1.5000000064388093,-0.7993614882066238,0.10345236593164996,0.09116038473457774,0.28528986591540495
16143,2.37,1.5000000035619607,-0.7998175785938907,0.08174712209282892,0.09116124406334747,0.6696533693291346
16146,2.39375,1.500000005355809,-0.7991999561943831,0.11400352426352063,0.09116401443063928,0.6909298060075755
16147,2.390875,1.4999999966652602,-0.8002166576828011,0.15349499942384676,0.09118261975327406,0.36799390949806043
16151,2.40666666666667,1.500000004594005,-0.801119336574368,0.08687197160677841,0.0912016347233642,0.2769038807474662
16152,2.33025,1.5000000043299766,-0.8013473817680706,0.12244445082340931,0.0912072627054826,0.2247557353576337
16153,2.34775,1.499999998312653,-0.7991049373637429,0.12967952699662863,0.09121351428501767,0.15265059681129306
16156,2.377,1.4999999990296489,-0.7988863940531458,0.11912836833226288,0.09121771710111488,0.11795185652239236
16157,2.355,1.499999999907162,-0.7997320616462177,0.14234091917334712,0.09122019745552765,0.13244684402936027
16164,2.268,1.4999999959168675,-0.7973755946451768,0.15620815411441882,0.09121965692735258,0.13839822747208705
