sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
3495,1.593625,1.4999999976578708,1.1572185518829656,-0.8336260500082274,-0.12263109968023903,2.1734431843871707
3496,1.62020486111111,1.499999998659787,1.1565073208534273,-1.3147186584936865,-0.12252736757005908,2.006675930899114
3497,1.61631770833333,1.4999999971835616,1.1565143627448353,-0.9863538675994185,-0.12067690548189784,1.6740868486781635
3498,1.6165,1.5000000000263622,1.157457976189811,-1.215445569830632,-0.11942700489317865,1.1802269960685865
3499,1.62376909722222,1.5000000031103455,1.1576762748226375,-1.3859916075014997,-0.11638636724004485,0.8661985539838066
3500,1.652875,1.500000001716054,1.1586621396159582,-0.5968979115214226,-0.11565943385481196,0.8450899647189746
3501,1.64342592592593,1.500000005096989,1.1578523221072212,-1.1238088468873992,-0.11513611110056214,0.8165943564956131
3502,1.649,1.4999999971899547,1.1601550205887041,-0.8972626424604379,-0.11380460543932926,0.7741081516692196
3503,1.66929166666667,1.5000000024858309,1.1590987368816112,-0.9838083685192942,-0.11154837861982506,0.5648780775356803
3504,1.64966666666667,1.499999999914292,1.1585705950279623,-0.9761719950230686,-0.10881697595023172,0.6665590416757835
3505,1.664625,1.5000000023549338,1.1598663030421057,-0.4670792655583675,-0.10816206101507832,0.6285321450543745
3506,1.72016666666667,1.499999994565443,1.1610422989027236,-0.8768989512525082,-0.10809371765843001,0.7233963349438403
3507,1.66161111111111,1.5000000031680565,1.162084498827103,-0.7801712788008363,-0.10714857932807396,0.772176015567922
3508,1.68479166666667,1.5000000026317462,1.161232429970021,-1.256172969010768,-0.1065437821133554,0.7874909362126707
3509,1.70075,1.4999999986533108,1.1609225867491986,-0.7419893548494881,-0.10612474002921639,0.7886684606192701
3510,1.67619444444444,1.4999999927409535,1.161507063733906,-0.9481719436348547,-0.1059000206215502,0.8832877056835255
3511,1.68316666666667,1.4999999907173358,1.163577379799849,-0.7547167246454829,-0.1052276692877081,0.8034988016634804
3513,1.71452777777778,1.4999999974715,1.1629576933583068,-0.5358068130686453,-0.10661813966429547,1.173223144369727
3514,1.71008333333333,1.5000000000858864,1.1650068837501284,-0.3856244457514645,-0.10948786479895191,1.3880725229732063
3519,1.72341203703704,1.5000000022365578,1.164239317589634,-0.48998843839885775,-0.10872669105129491,1.5947519660283274
3521,1.74983333333333,1.5000000005564431,1.1659504971952064,-0.18707828442237273,-0.10854567506221272,1.5052961559788205
3527,1.7375,1.499999999053718,1.1663518850039223,0.014013328437033902,-0.10955059395302122,1.097455349756152
3535,1.8255,1.5000000059311231,1.16549981614684,-0.6147161293064922,-0.10987825711840814,0.6632493426985367
3537,1.83375,1.4999999938815909,1.1659645809779198,-0.10562349102476153,-0.10870357963536499,0.40457983645545337
3538,1.824,1.4999999985390138,1.1657040309968505,-0.24562395904437964,-0.1053332147327315,0.09530884323579593
3550,1.94433333333333,1.4999999948976943,1.164436490548339,0.3754691315072541,-0.10455373972672748,0.023044424155037227
3556,1.96961111111111,1.500000000960845,1.162549263658183,-0.2710785796820651,-0.10252603886140958,-0.005476288089351346
3561,1.99433333333333,1.500000001449873,1.1610915921423743,-0.21762384172564575,-0.0963230598526861,0.02453369100761456
3572,2.05033333333333,1.5000000024593585,1.161232429970021,-0.3194423781023608,-0.08992471854676988,0.04055035556055908
3574,2.04975,1.5000000001600946,1.1592395747091553,-0.46453381592403825,-0.091747184303498,0.031742902879063825
3577,2.06383333333333,1.4999999958396806,1.1592536584919713,-0.7292620553644441,-0.09320827386467394,0.012665975803308218
3586,2.0275,1.4999999955445438,1.1558876344118851,-0.7598076202057948,-0.09182824949528401,0.01841692622761587
3622,1.795,1.499999996248602,1.1493809267759472,-0.6783527811820799,-0.0933743922586933,0.027677160134519183
3629,1.83233333333333,1.5000000067204609,1.1493245916448886,-0.26598761672347804,-0.09346294617327208,0.07303575940438337
3633,1.78075,1.4999999946341895,1.1481838052412077,-0.5816251756714729,-0.10447387282104109,0.0269517287330572
3635,1.747,1.4999999938887607,1.149317549753583,-1.2001728304044295,-0.10947396333823309,0.09107267340506742
3637,1.72666666666667,1.4999999908228725,1.1484795646792143,-1.192536460633807,-0.11343079875971235,0.16630844968781894
3638,1.75925,1.4999999925111138,1.1489724970759259,-0.4798066460246592,-0.11628490770947555,0.26470070907808174
3639,1.75033333333333,1.5000000063991743,1.1484091457653398,-0.6376252983114864,-0.11303777600917489,0.3363112425945668
3644,1.77175,1.4999999988675154,1.1489443295102941,-0.48489753271119646,-0.10525045795358974,0.4856422077496951
3651,1.73033333333333,1.499999999029586,1.149549932169123,-0.6834436902651562,-0.096703709171134,0.5025358629237217
3652,1.75583333333333,1.500000001445999,1.1506977604642117,-1.0932633088693904,-0.09164670452197508,0.42620446029444115
3702,2.314,1.5000000083283802,1.146134614849386,-0.2532602889335601,-0.0895534498691226,0.4016337469208494
3741,2.07366666666667,1.5000000005887957,1.1480007160653185,0.02419519197457615,-0.08540614814085798,0.4840156711305204
3744,2.039,1.5000000037453516,1.1478528363462641,0.001286038930514818,-0.08343388396894749,0.46072440124123165
3745,1.9975,1.4999999989156445,1.1476134120394186,-0.39071538026710506,-0.08532136300227874,0.39561116673198127
3769,1.70463888888889,1.500000005417791,1.1594085801023313,-0.01653219588367706,-0.08298176291839514,0.4511980268579318
3777,1.68116666666667,1.499999995950622,1.1576340234743947,0.16165019716852458,-0.08240859753923373,0.4815666936546093
3778,1.722,1.5000000022091406,1.1593452030798648,0.3372872203474888,-0.08258057654318296,0.4723135101109368
3779,1.72616666666667,1.499999995651093,1.1602958584163507,0.08528628806359555,-0.08488946538481223,0.42837036006869533
3787,1.72933333333333,1.499999998019938,1.1592466166005633,-0.05980512142350919,-0.0891421662766877,0.2817927778399349
3792,1.80613888888889,1.5000000025737903,1.1568523735310845,0.5511061619616886,-0.0941294370593691,0.32579138580802625
3795,1.87733333333333,1.5000000062052454,1.1576269815829867,0.561288036807742,-0.09576594920608905,0.39666011907057636
3796,1.88183333333333,1.5000000081299516,1.1583663801779518,0.1769230507830402,-0.10014303417746606,0.4654360433899921
3797,1.88253703703704,1.499999994173933,1.1570917978380324,0.7598341278067479,-0.10399333481512066,0.7175508905863498
3798,1.92190277777778,1.5000000067834682,1.157310096470859,0.7420159527057026,-0.10141645511947757,0.6109161375013684
3800,1.9315,1.4999999972785956,1.158718474747017,0.5434697411794005,-0.09880612146070133,0.6392464525900521
3801,1.95605555555556,1.5000000012122503,1.1578734477813426,0.4314693665604029,-0.09925553477595096,0.6394306897638484
3808,2.00836111111111,1.4999999975034195,1.158035411283008,0.5358333517422978,-0.0992234151673221,0.6927077666963661
3811,2.10916666666667,1.5000000032161886,1.1565988654413208,0.09801365115691384,-0.09685765340256401,0.8541908176733028
3831,2.1645,1.5000000008982617,1.1542609575029006,-0.141259938078266,-0.0950563186070813,1.0650853203180854
3833,2.20883333333333,1.5000000016802166,1.1520005103696604,0.41110566071449145,-0.09646446043677293,1.0441782874166834
3844,2.17633333333333,1.5000000018955786,1.1519230495644803,-0.31944238162883365,-0.09892145748248263,0.981446269503565
3851,2.06916666666667,1.499999998327625,1.151380823928118,-0.2456239603562227,-0.09958191693636169,0.6146892548361654
3867,1.96525,1.5000000062466257,1.151620248235066,-0.4594428501445306,-0.10119605777195298,0.35285784588508534
3886,1.82775,1.4999999986304324,1.1570988397294404,0.3194689545123749,-0.09981187287152113,0.14857880398532608
3902,1.75683333333333,1.5000000011744083,1.153620145387237,-0.18962374417044578,-0.09821719231775584,0.03751584146579679
3903,1.783,1.500000004876492,1.1531694643388706,-0.4238063689942302,-0.095845238497598,-0.025659100154821195
3904,1.7755,1.5000000045592743,1.1534088886458185,-0.7445347798154027,-0.0937225150491921,-0.0679802279773475
3914,1.79386111111111,1.4999999952407308,1.1541623710235993,0.026740623334888344,-0.09547808534471354,-0.09541351287795827
4005,1.7425,1.4999999946019686,1.1592325328178499,-0.10562348662144831,-0.0936859331253325,-0.11725830104859039
4021,1.636,1.499999992335601,1.160795832704368,0.13874100347621462,-0.09581445544223575,-0.1324184852284982
4022,1.6685,1.500000001548674,1.161352142123546,0.1871048660463841,-0.10074644234433547,-0.1351454952417476
4031,1.599,1.5000000036856636,1.1648730878139921,0.3041962026147225,-0.10217424198070836,-0.14567840042217256
4033,1.59,1.500000002354633,1.165492774255432,0.21765043359147104,-0.09993070228647997,-0.16077317363174787
4034,1.621,1.499999993821558,1.166471597157345,0.49510591352042954,-0.10274635945614093,-0.15700847189684877
4036,1.568,1.5000000026391824,1.1672039538610044,0.2711051701588848,-0.10590283991218508,-0.14928479226545127
4037,1.584,1.4999999940970228,1.1665842674194622,0.011467834963580151,-0.11698458345011813,-0.1768940256321701
4040,1.547,1.4999999957552523,1.1679011011077267,0.06492258008630071,-0.118586768326536,-0.12421809327259879
4041,1.553,1.500000002228583,1.1680701065009025,0.05983169176721948,-0.12178939026254951,-0.07216050497838171
4042,1.574,1.499999996362449,1.169922123934019,-0.33980612484983796,-0.12267863973293854,0.005475791399010548
4049,1.5835,1.4999999939662652,1.1716685129964262,0.3678327353435227,-0.12387917747874155,0.13990736673669124
4050,1.61716666666667,1.500000000774871,1.1711122035774528,0.25328691424003263,-0.12205333490494574,0.20455977567997685
4051,1.58175,1.5000000003481415,1.171020658989457,-0.10053252435870613,-0.122134435200471,0.3173648634711523
4055,1.61825,1.50000000259346,1.17215440350173,0.22274136214995316,-0.12263927515367108,0.4462113914244628
4056,1.614,1.4999999979702523,1.171914979194782,-0.14380541962820922,-0.12496053364385049,0.4985631726545604
4059,1.55970833333333,1.5000000002807403,1.172351576460435,-0.22016931251973448,-0.125599428880671,0.5839131966873834
4060,1.60983333333333,1.4999999957663896,1.1704643495703813,-0.21507841330369779,-0.1261869636537893,0.6340566597608749
4061,1.6085,1.4999999960402646,1.170738983334164,-0.12598718644521673,-0.12627559336427105,0.7441732701794668
4062,1.63972222222222,1.5000000031954202,1.1707037738773292,0.024195207681995245,-0.1271644209109299,0.4631830386938351
4064,1.64870679012346,1.4999999963923731,1.168436284852681,0.039467948126517154,-0.12786596433453892,0.42713134678994474
4068,1.62481481481481,1.5000000039130243,1.1693165212752925,-0.05471415845486711,-0.127185274786413,0.348132141107543
4069,1.648,1.4999999946059142,1.1685489551147983,0.5281969445415562,-0.1265334812967914,0.29915354702375074
4070,1.61666666666667,1.500000001574067,1.1691686415562381,-0.016532219150168954,-0.12818244000240567,0.4343410420073478
4072,1.68438888888889,1.5000000000096594,1.1668659430746526,0.14383197625561536,-0.12794072282249738,0.4458928039841073
4074,1.65229166666667,1.5000000000336382,1.16776026328008,0.248195982746313,-0.12698297500240738,0.4577277016755702
4077,1.66275,1.4999999964535542,1.167415210602423,0.4034692398290774,-0.12473689323073729,0.612251635659179
4078,1.69600925925926,1.50000000509094,1.1654505229071892,0.2889234294696946,-0.12451904743687996,0.6864339069352753
4079,1.67211111111111,1.500000003547023,1.1661335863710958,0.36274186375355766,-0.12294767032583549,1.0454220317737906
4080,1.68043518518519,1.5000000077754845,1.1648871715967055,-0.06235052563840522,-0.12275300197565285,1.182291150988361
4081,1.632,1.4999999987298491,1.1650350513156575,0.13874104151941202,-0.12158028405789334,1.7711289395338916
4082,1.707,1.5000000010352397,1.1651547634691828,0.6198336695511045,-0.12314248173227028,2.444384258773506
4083,1.67933333333333,1.4999999967504576,1.1643660716344646,0.4060147051281098,-0.12216129425277157,4.3871059602788645
4087,1.71066666666667,1.5000000055517784,1.1648167526829336,0.22783230670664462,-0.12189330724948803,5.011535509987021
4088,1.717,1.500000003830407,1.1647674594431805,-0.42126091203736704,-0.1221445714555726,9.535736123528377
4089,1.72105555555556,1.499999999070098,1.1643801554172806,0.45692398993277483,-0.1230333152778092,25.02993988401248
4090,1.7355,1.5000000002395852,1.1647885851173019,-0.28635136558909235,-0.12134660464262918,1.7265200058481518
4091,1.67916666666667,1.4999999947361242,1.1655984026261412,-0.04453235990221484,-0.12053442328513213,1.0623032290235483
4092,1.68166666666667,1.4999999982474683,1.1648590040311764,-0.3779880666217166,-0.11869349766491738,0.815154987137332
4093,1.70258333333333,1.5000000004366163,1.165211098600139,-0.4492610327693929,-0.1172845066611535,0.6394563535894412
4094,1.73479166666667,1.5000000001867246,1.164675914855287,0.390741943540927,-0.11451539980687955,0.5401827225541286
4095,1.710125,1.5000000011314414,1.1649575905104776,0.05983168520047061,-0.1137421526249722,0.5226978445170597
4096,1.72760416666667,1.4999999997252504,1.1649646324018856,-0.3398061037696862,-0.11444056306707699,0.5178072986213785
4099,1.7165,1.500000002188855,1.1653871458847227,-0.17689642010817577,-0.11585999158882304,0.5145777598855157
4135,1.537,1.5000000070745794,1.172006523782778,0.35765095711644107,-0.11470788738099325,0.5131923796428818
4136,1.522,1.4999999988559385,1.1712812089704239,0.294014320123971,-0.11576219056249788,0.49572641151413116
4137,1.516,1.500000003686156,1.1722952413293763,0.43146938077783553,-0.11571418554222501,0.563186613978159
4139,1.5125,1.500000005983838,1.1728797183139814,0.31183260672383967,-0.11718710206774346,0.5623944384717477
4140,1.567,1.499999996828003,1.1721403197190166,0.47728768567347657,-0.11810122800186011,0.49067343676448066
4145,1.559,1.4999999998643303,1.1711333292514718,0.016558796906947337,-0.1150239720746215,0.5283929399994524
4146,1.48666666666667,1.5000000001498943,1.1714642981464156,-0.2507148761688833,-0.11511183152319883,0.6013715996412496
4149,1.51575,1.4999999974383076,1.1693094793838847,-0.3474425088200654,-0.11560565360563327,0.6180673280763329
4150,1.51766666666667,1.4999999966859467,1.1695489036908324,-0.29653324202366976,-0.11563235822557717,0.5837647942461922
4154,1.4965,1.5000000030757106,1.170274218503084,-0.15144177899531006,-0.11735785058496156,0.40510464872753954
4155,1.49220833333333,1.4999999967563558,1.1678870173249107,-0.4441701289567186,-0.11949432755375504,0.34425694292403936
4157,1.491,1.5000000046021251,1.1671053673816005,0.026740679730394644,-0.12215288152152771,0.27378479802179795
4159,1.51161111111111,1.499999998501736,1.1661335863709932,0.05219527868895584,-0.12390236014940031,0.2490301585916314
4160,1.485,1.5000000018343629,1.1665349741798114,-0.45944287817380025,-0.12641287382913166,0.15036786376467426
4161,1.50995833333333,1.5000000051234266,1.1660138742175705,0.3347417737483216,-0.1270062168844159,0.16491555364798025
4162,1.55455555555556,1.5000000041738506,1.1650350513156575,-0.37035163864048143,-0.12836382697760945,0.3472316268728598
4164,1.54320833333333,1.4999999987965051,1.1653096850795428,-0.06744150740792723,-0.12747541884081656,0.33030500628244785
4166,1.53525,1.5000000003026084,1.1629295257927774,-0.04707778968269983,-0.12774858896645908,0.448391244717819
4167,1.55125,1.5000000008457806,1.1639153905860982,0.2329232061248975,-0.1281456784727931,0.8752772131451604
4169,1.593125,1.50000000073678,1.1632252852307838,0.18201393410422062,-0.12687974905937122,1.1485208389773411
4170,1.58616666666667,1.499999999507872,1.1630844474031374,-0.1539872644745035,-0.1272571705761361,1.6564021606708328
4171,1.5995,1.5000000028824496,1.1616901529096928,-0.06235055540595259,-0.1289332974096045,2.015018488539916
4172,1.55475,1.499999995832823,1.1634787933204451,-0.10307801552982927,-0.12712515185155276,2.3392722133813124
4173,1.58747222222222,1.4999999943851123,1.1630492379463027,0.5358333340151316,-0.12733788319440797,3.377860881976103
4174,1.639,1.4999999986320445,1.1619647866736804,0.03183157089157809,-0.1259818553621204,3.1787673788851247
4175,1.5795,1.49999999288188,1.1630351541634867,0.33728716608864096,-0.1269236327764689,4.507807849472806
4176,1.63258333333333,1.4999999972499316,1.1632182433393758,0.4289238801753316,-0.12675532162092465,3.7255699797010156
4177,1.64196064814815,1.4999999994450692,1.163211201447968,-0.41871547620367694,-0.12640182787491125,3.2951258734052145
4178,1.629375,1.5000000025766105,1.1633097879273717,-0.29144227815409085,-0.1271711482410093,3.7713382976753516
4180,1.66133333333333,1.499999998208399,1.1641759405671674,0.10310454839161591,-0.12702432893567045,3.417700335626964
4183,1.70247222222222,1.4999999994842053,1.1622675880029925,0.1616502181194312,-0.1254187240987139,4.310595440407201
4184,1.703,1.4999999963084103,1.163415416298081,0.19474122577654585,-0.12586331552346958,3.8664954093109967
4185,1.73605555555556,1.4999999963247943,1.1646547891810632,0.18455937154913912,-0.12456697312562146,2.59219170191241
4186,1.73733333333333,1.499999998942757,1.16289431633584,0.0623771356262777,-0.12876256158218774,0.1804503520734843
4190,1.79033333333333,1.499999994911265,1.1619084515425193,0.12346823730883676,-0.13037679878103023,-0.04226071016106073
4191,1.79766666666667,1.4999999974301672,1.1615774826476781,-0.10816893291788475,-0.13265967866425063,-0.11845381705536709
4192,1.83116666666667,1.50000000004292,1.162246462328871,-0.3754425917416057,-0.135154553958308,-0.11891236767602456
4193,1.77583333333333,1.499999996013484,1.1618380326287472,-0.12598718660927638,-0.13616231214640362,-0.12858284623991145
4194,1.84925163966049,1.5000000088484169,1.161225388078613,-0.6325343553614367,-0.13544737375590607,-0.1273340140947912
4196,1.83966666666667,1.5000000041916153,1.1611268015993115,-0.24562392394671895,-0.13755603295871982,-0.12883333370100755
4197,1.85291994598765,1.5000000058441347,1.160795832704368,-0.18198732469361836,-0.13801455166169588,-0.13554925617112562
4222,1.84666666666667,1.500000006043526,1.151106190164233,0.3372872426530003,-0.14112371505985852,-0.12356589709789625
4224,1.83866666666667,1.500000003776903,1.1500287807830187,-0.016532205834677,-0.1438332960625752,-0.11373572217209192
4248,1.71808333333333,1.5000000027938512,1.151232944209166,0.03692252309871588,-0.14575772796881686,-0.10811868324801839
4250,1.72912345679012,1.4999999934692585,1.153627187278645,0.4747422028578196,-0.14490043974287733,-0.10055376945097058
4254,1.63788888888889,1.4999999960674628,1.1524441495266189,-0.10562347766360315,-0.14409977599613819,-0.04041474486979649
4258,1.6133247653035,1.5000000042269956,1.153768025106189,-0.16162362617501735,-0.141744074400963,0.03154882095487091
4259,1.63483333333333,1.499999995840633,1.1524018981783761,0.2660142031556589,-0.13791024568844096,0.025157088944650536
4260,1.67068518518519,1.500000000191716,1.1521554319800205,-0.2659876573284595,-0.13492651984339776,0.1769263902959143
4261,1.60445486111111,1.499999995841316,1.1529300400319227,0.1514683421923137,-0.13419137753064456,1.3535254060893755
4264,1.59387085262346,1.49999999413366,1.1511273158383544,0.2227413122727841,-0.13449596142280992,1.0387836458870718
4265,1.622375,1.4999999973119953,1.1525638616801441,-0.0012594635189153492,-0.13511695896569542,1.0473803089726457
4266,1.65325,1.5000000051014828,1.1515709549954154,0.05728624545866275,-0.13471028103667604,0.6867075955053331
4267,1.58306076388889,1.499999997884925,1.1507400118124544,0.6223791153829278,-0.13565516803621439,0.5509375682350469
4268,1.62583333333333,1.5000000072021058,1.1512047766436369,-0.30416956708835197,-0.13512033568776916,0.4613910977965887
4271,1.53783333333333,1.5000000028878642,1.150535796962444,0.1871048739708476,-0.1318444735103667,0.4466353431640721
4272,1.5766875,1.5000000023125275,1.1495640159518363,-0.09798704880103426,-0.13158454382426213,0.48488494796159304
4273,1.57481510416667,1.4999999926364629,1.1493598011018258,0.39328736346179916,-0.13030570455950977,0.3542554491012781
4274,1.56125,1.499999999658136,1.1491837538173444,0.014013332083334466,-0.1314580389747469,0.3514078997135976
4275,1.59364467592593,1.5000000019808022,1.1495710578432443,0.34746907328654875,-0.13126022727713507,0.3650562662900314
4276,1.583,1.499999997956052,1.1476415796048454,0.06746805685288645,-0.1294365976777228,0.44681143541258733
4277,1.60045486111111,1.500000001243489,1.1479866322825025,0.12601373862484203,-0.13093841219869531,0.8285738118797101
4278,1.588046875,1.4999999978457783,1.1477612917583706,0.19728669843046787,-0.1308328757224908,0.6024477872823564
4279,1.58271527777778,1.5000000051598672,1.1475289093427283,0.0063769745988238626,-0.12986380179944254,0.585340270246682
4281,1.52860416666667,1.5000000000568467,1.1479866322825025,-0.047077791175328114,-0.13017672572004446,0.7389238091205305
4282,1.57846875,1.4999999944091356,1.1458740648682144,0.11074091642707558,-0.13010434613541083,0.8013270594310864
4283,1.5398978587963,1.5000000005167955,1.145698017583733,0.21001403205505098,-0.1320789392415125,0.8822223022647422
4284,1.55433043981481,1.4999999899941294,1.146282494568338,-0.20998752183351824,-0.13143227032322388,0.829408431851051
4285,1.56676909722222,1.49999999381842,1.1466345891373009,-0.07253246487117133,-0.13139930268276706,0.636606435440853
4286,1.61745833333333,1.5000000017559187,1.1457473108233838,0.7929251961602293,-0.13115793410747945,0.49692831587279673
4287,1.58181076388889,1.499999997957646,1.1449163676404228,0.1361955733421879,-0.12968417091248527,0.5831135822926127
4288,1.588,1.5000000017773536,1.1454515513854797,0.28383248293406277,-0.12755428406080532,0.6215344142518185
4289,1.54138078703704,1.499999996484922,1.1450924149250068,0.42383294861949466,-0.1257357720495124,0.5138121829859081
4290,1.59097222222222,1.500000002078726,1.144754404138655,0.5358333777523138,-0.12436525122223972,0.48678884778914044
4291,1.54127777777778,1.5000000057239304,1.1434798217988382,0.6605611129109268,-0.12459400852376071,0.4845157145501345
4292,1.53885648148148,1.500000004613714,1.143507989364265,0.2074685926822862,-0.12405871657142481,0.4564187499479231
4295,1.55870833333333,1.5000000044898456,1.1412052908826795,0.1438320029142328,-0.12278114496615737,0.3501571908553722
4296,1.5905,1.4999999970567288,1.1416911813879833,0.2634687467033001,-0.12251591106589607,0.37318421636833987
4297,1.53833333333333,1.499999998018184,1.141684139496678,-0.28380591585224596,-0.1241984242173883,0.29898654195940955
4300,1.60233333333333,1.5000000026380875,1.1428178840089507,0.1412865283097991,-0.12361252194770686,0.37216235562145544
4301,1.58447222222222,1.500000002730588,1.140177174741116,0.0776499397485841,-0.12256625086596333,0.5489045278022978
4302,1.55883333333333,1.4999999976969112,1.1402053423066454,0.3067416312094897,-0.12170024665797723,0.7037217613575628
4305,1.62833333333333,1.4999999959985686,1.1412123327740875,0.35001450209484186,-0.12052558325489077,0.9687280831996524
4306,1.58506944444444,1.5000000054266407,1.140416599048064,0.19983220678938754,-0.12129295531132961,0.7558420720196798
4309,1.56466666666667,1.4999999924193366,1.1392687707529752,0.21765037500312195,-0.1214077685142231,1.2295674735332107
4310,1.57155555555556,1.4999999948075793,1.1402757612204173,0.4543785019069289,-0.12123986291101296,1.1470338887394835
4311,1.5481875,1.4999999908166768,1.1414024638413847,0.25583231934828266,-0.12180947953406043,0.9920714366257154
4312,1.61742592592593,1.4999999987875805,1.1396912842358122,-0.02162316318012474,-0.12251184084629578,0.9036858480109223
4313,1.55997222222222,1.4999999981952388,1.1404588503963067,0.011467859675519719,-0.12270180721383328,1.0579110945108523
4315,1.55275,1.4999999950189358,1.1400856301531201,0.12601370151992408,-0.12359343303661212,0.5170557419279906
4319,1.59843209876543,1.4999999974676457,1.1386209167459036,-0.2405330385256038,-0.12649414369812217,0.3335042020217324
4320,1.578875,1.499999999493942,1.1391138491426152,0.039467966803389654,-0.12862231678251795,0.21876364189612732
4321,1.54425,1.499999994087016,1.1382899478510622,-0.3245333576322715,-0.13141052326135044,0.22705452604518814
4322,1.57602777777778,1.5000000023601463,1.1389589275322554,0.08528632821884455,-0.1355432646323361,0.0993080505680654
4323,1.56344444444444,1.4999999987265094,1.1376843451922334,-0.17180551429157787,-0.13902439396140892,0.008068089599932549
4325,1.63642592592593,1.5000000055475935,1.1369590303800843,0.5892881322396332,-0.14128602020912598,-0.03666835901339436
4329,1.60616666666667,1.5000000017628297,1.136022458826414,-0.31944238245918694,-0.14033430545932032,-0.06841925417796199
4330,1.61277777777778,1.4999999928777863,1.134100022479423,0.10564998012300593,-0.13869278039159352,-0.05937890009025625
4332,1.62375,1.499999992297678,1.134649290007091,0.16165017547224744,-0.1385830519390333,-0.03167603129822698
4333,1.56975,1.499999997159832,1.1339451008690633,-0.13871449745249617,-0.13803715644941383,-0.09030721472992666
4334,1.66883333333333,1.4999999952029448,1.134100022479423,0.4620148949017614,-0.14056734685352368,-0.0754507076943002
4339,1.63883333333333,1.499999999716348,1.1308466686614542,0.4263784308109517,-0.13885816957267877,-0.14295156708458173
4340,1.62033333333333,1.499999991310494,1.1312058051218248,0.026740599658104047,-0.1438550056921992,-0.13795617379942274
4341,1.66816666666667,1.499999993437649,1.1294382903852962,0.2838324341228618,-0.14105138252966623,-0.17112590179523066
4342,1.63033333333333,1.4999999956598564,1.1296565890180204,0.062377115927212935,-0.1453352902472238,-0.18947260748267983
4343,1.656,1.4999999955542669,1.1306706213768705,0.26601420147619537,-0.1392833276127973,-0.21833282307666915
4344,1.643,1.500000003675005,1.1298467200853175,0.4212875264763302,-0.13415507554931647,-0.20197378748792458
4346,1.6705,1.5000000027607805,1.126825748682991,0.21510497243026372,-0.1354426733835242,-0.2159683476054418
4347,1.70361111111111,1.4999999957817038,1.1268680000312337,0.5205605604904155,-0.13582661199022572,-0.22334164456356034
4352,1.78116666666667,1.5000000075946291,1.123551269190798,0.39583291348506566,-0.13550123589450197,-0.22849067391326958
4355,1.7695,1.4999999972800453,1.1223752733301802,0.652924674895486,-0.1363535873127564,-0.23107410465601047
4357,1.82477777777778,1.500000008908218,1.121720377431803,0.13110471138356977,-0.13496626580019797,-0.23367100962422863
4358,1.7885,1.5000000028544214,1.121072523424834,0.14128652961505128,-0.14139368476524436,-0.22015912301096888
4359,1.76508333333333,1.4999999966078348,1.1198331505417494,-0.09289615649005133,-0.13676385227813392,-0.22718520944677975
4365,1.80002083333333,1.4999999977198577,1.1160305291960102,-0.4136245599610039,-0.139755307611607,-0.2179833522862501
4368,1.86816666666667,1.4999999985511236,1.11455173200608,0.2278322654713709,-0.1446110207193573,-0.1955013869087179
4371,1.847,1.50000000011605,1.1143756847214963,0.6071063465363492,-0.14020402577736213,-0.18811384058608344
4373,1.84166666666667,1.5000000012712902,1.1133334847971168,0.05728622246256789,-0.14691958574283562,-0.16999939916745863
4374,1.79041666666667,1.5000000000141231,1.1137419144972407,-0.0038049107695819263,-0.1523195806594718,-0.15751886548329333
4384,1.73594444444444,1.5000000016453772,1.1128053429435705,0.3296508263749775,-0.15526285336642584,-0.146459344254581
4401,1.623,1.5000000008843275,1.1110026187501048,0.7827433370799328,-0.15367517022443625,-0.12846835977165008
4407,1.547625,1.5000000004865883,1.1084252865047366,0.3805600909971177,-0.14811782608548746,-0.08297406292796727
4408,1.531,1.499999999095124,1.1086787945943979,0.5281969700664588,-0.14636289414466414,-0.047100439704233756
4412,1.560875,1.499999998090509,1.1071366203820014,0.7852887852215032,-0.139133993395969,-0.08358492983199832
4413,1.521,1.5000000029932905,1.106749316355999,0.11583189478981513,-0.1363024583446721,-0.04694662154737563
4414,1.5,1.5000000023467936,1.1050733462073639,0.6809248025043911,-0.1359701114794997,-0.02224593191822339
4416,1.51082021604938,1.49999999446375,1.1052493934918453,0.5460151887805601,-0.13646674098295936,0.012477345672328456
4417,1.49155555555556,1.4999999957437622,1.1049184245970038,0.6401973483854639,-0.1319720738092403,0.0583616839123432
4419,1.53832433127572,1.4999999961598327,1.1043480313951122,0.1743775162843745,-0.13226301576415336,0.17105459823094582
4420,1.5222037037037,1.4999999978702598,1.1046226651589974,0.008922394149900084,-0.13113237308029024,0.31968093213548576
4421,1.58068094135802,1.4999999910670636,1.1034466692983793,0.602015368371814,-0.12914919165242375,0.3255301104150353
4422,1.55113580246914,1.4999999994530862,1.1039607273692125,-0.026714086291741667,-0.12702523544669966,0.46930163574138656
4425,1.60649903549383,1.49999999313641,1.1026650193551717,-0.026714124570170635,-0.12940620205865372,0.3536951946979328
4427,1.57300578703704,1.499999995186902,1.1026227680068263,0.21255946418521168,-0.12849573217284008,0.39066832952581626
4428,1.64041666666667,1.5000000042003971,1.1013341018840912,0.7394704748225261,-0.12888173375616402,0.27952761872858506
4429,1.58565277777778,1.5000000020309054,1.100397530330421,0.03437705493169263,-0.12760843285174917,0.15533509995953157
4430,1.59288831018519,1.4999999976955811,1.1012003059478526,0.35001451195235894,-0.13115012269024462,0.1464301662276834
