sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
3885,2.76116393266683,1.4999999934186703,-0.35619431165917587,-0.19573874531069196,-0.039994660188132594,-0.4777349687728142
3886,2.76832859114026,1.4999999997980185,-0.35451131417140924,-0.30400929866860343,-0.0395069273107959,-0.4775807394821447
3887,2.77561060912761,1.5000000017180175,-0.35507231333396183,-0.284048808411957,-0.039143763967763714,-0.4736084284715158
3888,2.78300715661811,1.499999990683973,-0.3540325948860238,-0.3003801103216786,-0.03905981246877632,-0.459288725456979
3889,2.79051490285024,1.5000000033666374,-0.35436919438366415,-0.31792115979290175,-0.03920814524746904,-0.4581140214580475
3890,2.79813000724562,1.5000000019230049,-0.3512874389838388,-0.24654727828720938,-0.03855785749342185,-0.4464329654620347
3891,2.80584810419643,1.500000002525207,-0.3524767572084938,-0.08746820680746328,-0.038283108167631814,-0.38136325862355425
3892,2.81366429613353,1.5000000000200346,-0.352633836973965,-0.22598192119629246,-0.03786780166800306,-0.34827068484814866
3893,2.82157315299947,1.4999999988214596,-0.3519531579901477,-0.08867792982010254,-0.037892238465512436,-0.36117486795430775
3894,2.82956871146444,1.4999999969728086,-0.3519157580459412,-0.1872706611582322,-0.037404498048119586,-0.371690017086717
3895,2.8376444687036,1.4999999963273185,-0.3512350790621239,-0.2060214257667603,-0.03772934198558841,-0.3816644730053316
3896,2.84579338738384,1.4999999965878583,-0.3497091613398285,-0.14916426695936852,-0.03804857023090925,-0.3656565239588507
3897,2.85400789049164,1.499999993372202,-0.34985128112768243,-0.22840136862272914,-0.03845538984508301,-0.3705117118974336
3898,2.86227987938068,1.499999991250722,-0.350262680513518,-0.17093934400706892,-0.038837373684453856,-0.38178887429292896
3899,2.87060073001261,1.499999995324472,-0.35019536061396817,-0.05662016634296985,-0.03911709753745417,-0.3886520300310899
3900,2.87896130951634,1.4999999965997974,-0.34887888257918537,-0.052990987303172726,-0.038925413236680355,-0.37978722176483526
3901,2.8873519915711,1.5000000019979576,-0.3489761224340786,-0.16851990079643253,-0.03904315048320883,-0.3580658974473662
3902,2.89576268141589,1.5000000062805774,-0.3461337266770004,-0.15642263712181556,-0.03892482368080169,-0.2227892360951735
3903,2.90418283744985,1.4999999964701805,-0.3485722030369972,-0.16247126151481103,-0.039212916393017355,-0.16236142431982234
3904,2.91260148553837,1.4999999917273945,-0.34875920275792066,-0.2029971044596914,-0.03970389702655305,-0.08263943754760326
3905,2.92100724110389,1.4999999986129484,-0.34864700292530126,-0.17456853146454132,-0.04001978241825405,-0.06537670164552191
3906,2.92938834093237,1.4999999961564796,-0.3470911652477713,-0.12134055040206124,-0.04043506634797351,0.09534169492441691
3907,2.93773266494963,1.5000000032540517,-0.3483777233273196,-0.1443253663453578,-0.04063867208062856,0.1701117321682036
3908,2.94602777016892,1.4999999991990582,-0.34748012466723543,-0.18303661952834435,-0.04051559482407247,0.36145495742780615
3909,2.9542609218582,1.5000000037121832,-0.3489162825233918,-0.13948645966367287,-0.04070282131498764,0.3960340125429792
3910,2.96241913033754,1.5000000040003507,-0.3489312425010091,0.010519661058789568,-0.04062341763705302,0.4333443984807678
3911,2.97048918787333,1.5000000032150138,-0.34768956435453036,-0.15279345378938253,-0.040645974313993236,0.5462377166641558
3912,2.97845770107215,1.4999999995409397,-0.3481383636845724,-0.14795454306092365,-0.04068647590889495,0.4965724142879624
3913,2.9863111347645,1.500000002759402,-0.3480261638520619,-0.11831624002019786,-0.04076267145672395,0.08234137056516884
3914,2.99403584988007,1.500000002303991,-0.3484899231598301,0.018382886991488177,-0.04101196394939267,0.06010289745970718
3915,3.00161815297156,1.5000000051922926,-0.3495520815743573,-0.07113689798028107,-0.041118881007215495,0.0560296246011251
3916,3.00904433131962,1.4999999986232275,-0.34816080365105273,-0.06871743764114288,-0.04115344954881671,-0.024200072919679776
3917,3.01630070059236,1.4999999985049637,-0.34842260326028024,-0.05480557947099609,-0.04100525347739673,-0.1732650490513083
3918,3.02337365416549,1.5000000056681784,-0.34789152405307106,-0.08928280017974535,-0.041160147147373004,-0.20492845684198469
3919,3.0302497047908,1.5000000041064812,-0.3464254462415713,-0.08444389146479618,-0.04127773563684799,-0.23344782146105975
3920,3.03691553059746,1.5000000025300528,-0.34783168414238425,-0.08323416307150618,-0.04146118167357438,-0.355665750077637
3921,3.04335801782195,1.499999998527448,-0.345729807279919,-0.07658066165104761,-0.04176652509529932,-0.4023091922567878
3922,3.0495643124363,1.5000000004428595,-0.3481533236622985,-0.028191592212951182,-0.04221862446905788,-0.4204356654793203
3923,3.05552185455922,1.4999999999509472,-0.34724824501335133,-0.0880730675794214,-0.04218198053468838,-0.45679955311711506
3924,3.06121842432029,1.5000000025038838,-0.3464179662527082,-0.07053203181745858,-0.0420853115082302,-0.43174109304287217
3925,3.06664218298948,1.5000000027357598,-0.34528100794987693,0.009309935642032283,-0.04228475881832193,-0.4406577225253032
3926,3.07178171701811,1.5000000008379686,-0.3473529648569988,-0.09533142919356956,-0.042173530374486484,-0.45053510507592
3927,3.07662607550561,1.5000000040395631,-0.3468069256720635,-0.12013083146993223,-0.04233435116954783,-0.42686396931789294
3928,3.0811648072598,1.4999999930252377,-0.3442412895019389,-0.055410437161374206,-0.04243733378503706,-0.43737606939516416
3929,3.08538799238433,1.4999999982318102,-0.345729807279919,-0.04875694525066657,-0.042707005043248855,-0.4276005100187503
3930,3.08928628569463,1.499999999169654,-0.34569988732457557,-0.08504874981967532,-0.04325526786886476,-0.40202753848036343
3931,3.09285095334736,1.500000005359776,-0.3450491282959928,-0.05057154287235971,-0.04311271615564217,-0.39571259073733367
3932,3.09607390419788,1.4999999966792024,-0.34492196848586504,-0.006416506041196603,-0.04301681078455706,-0.3754205853131902
3933,3.0989477121696,1.5000000042220236,-0.3442637294684192,-0.08504875497175382,-0.043071459192215486,-0.35919379566985327
3934,3.10146564763299,1.5000000028199103,-0.3428350516011259,-0.051781267000885985,-0.04283574400864596,-0.3506079232801898
3935,3.10362169445418,1.5000000023036304,-0.34371021029462084,-0.15521290646822822,-0.042903103520654885,-0.2979757709394442
3936,3.10541057902228,1.4999999967505286,-0.34282009162339977,-0.11226760007875827,-0.042917041409051525,-0.20611424131510628
3937,3.10682779051242,1.5000000017005612,-0.342326412360397,-0.14976913534889352,-0.04288919641451382,-0.1895928595197514
3938,3.10786960052061,1.5000000032971696,-0.34191501297445254,-0.19876307161938844,-0.04300773941525929,-0.015818879001000923
3939,3.10853307939553,1.499999999644909,-0.34259569195837875,-0.11468705655239599,-0.042941973259259344,0.15923249644350002
3940,3.10881610117415,1.5000000087626444,-0.3418626530526288,-0.03242564474283646,-0.04287952038557372,0.5186176259766252
3941,3.10871735380531,1.4999999942041786,-0.3424685321482509,-0.12496972882373342,-0.0427083692169097,1.096553847041922
3942,3.1082363346826,1.5000000008049572,-0.34223665249436686,0.015963435050109925,-0.042617134465963095,2.2769421694169187
3943,3.10737336226306,1.5000000002251703,-0.34310433119910755,-0.06750771250793629,-0.04255460864258899,2.2410458378397338
3944,3.10612956755064,1.499999998142332,-0.3416532133652251,0.025641252245148263,-0.042682115899133836,3.8213873087630192
3945,3.10450689181444,1.499999995006357,-0.3422815324273275,-0.02879644985545878,-0.04266242865879527,3.974281428940859
3946,3.10250807878738,1.499999994244018,-0.34213193265061054,-0.21993328189622288,-0.042650553881602736,4.501395420170176
3947,3.10013666483514,1.4999999978421592,-0.3418776130302461,-0.09412169936904258,-0.04258447304888056,4.504429488359216
3948,3.09739697101248,1.5000000028824918,-0.3427527717238499,-0.18666580339302924,-0.04245304391952169,3.8240956794194907
3949,3.09429408567868,1.5000000003504403,-0.34213193265061054,-0.16670530902619668,-0.04237190146455008,3.093962845579151
3950,3.09083385253224,1.5000000059282554,-0.3426704918466828,-0.17154422153930954,-0.04234965590243606,2.0046992910920074
3951,3.08702284498292,1.500000002047935,-0.3419075329855895,-0.15581776961349003,-0.042343449283812645,1.4596681675321759
3952,3.08286834567046,1.500000004606632,-0.34167565333181427,-0.1866658050358959,-0.042285404043016964,1.4750055750322328
3953,3.07837832341835,1.500000001301107,-0.34272285176861533,-0.12859891623662373,-0.04234258663090813,0.5355773087398847
3954,3.07356140980145,1.499999999387895,-0.34214689262833664,-0.22598192061492084,-0.04232679165127945,0.0866706056336237
3955,3.06842687383949,1.49999999609806,-0.34219925255016037,-0.13585727180659657,-0.04206775680886936,0.015895772734450177
3956,3.06298458789494,1.5000000037140493,-0.3432165310316181,-0.2144895201894818,-0.04223486398088019,0.0035863743100612846
3957,3.05724499435037,1.5000000002380742,-0.34313425115445095,-0.13283295892551314,-0.042113018090822824,-0.06696975236381217
3958,3.05121907158875,1.499999994412434,-0.3438747700490639,-0.15158371841267915,-0.04205050084461737,-0.052264359552083174
3959,3.04491829388197,1.499999999760208,-0.3421543726171997,-0.1080335593515298,-0.04194620141437548,-0.10707901458873982
3960,3.03835459718739,1.499999991898067,-0.3423114523826709,-0.10742868804509398,-0.04192760748868263,-0.09325856166277607
3961,3.03154032815948,1.4999999996766975,-0.3439794898927114,-0.12859891462150275,-0.041938220574774844,-0.15077229532256242
3962,3.02448821424823,1.4999999946366664,-0.3440318498145351,-0.16065666955959224,-0.041962784815907345,-0.27346157760009954
3963,3.01721132100444,1.4999999996501214,-0.3436354104063168,-0.18061716638710815,-0.04184240896480827,-0.2417243015040157
3964,3.00972301032252,1.500000000693422,-0.34451804908878364,-0.07658066387828298,-0.041857936069633186,-0.18583535464899786
3965,3.00203688889058,1.5000000048985709,-0.3449818083965518,-0.22416733554644483,-0.041784911624510486,-0.21740453779560434
3966,2.99416676772186,1.5000000063200367,-0.3429397714446645,-0.14613995952658854,-0.04192046367454659,-0.2382249176939264
3967,2.98612662453914,1.499999995218476,-0.3447798486980111,-0.2259819167513256,-0.04199885054409844,-0.2953504637706869
3968,2.97793055788272,1.5000000000798412,-0.3440168898369178,-0.14009131948336592,-0.04207088449357667,-0.28770399374959377
3969,2.96959274120733,1.499999999678404,-0.34510896820667963,-0.17638312266522724,-0.04193977089416314,-0.2939743645688585
3970,2.96112737781146,1.5000000013124033,-0.34589436703436205,-0.16005181264183568,-0.04198113831243525,-0.4264359656699598
3971,2.95254865891953,1.4999999998009887,-0.34471252879846126,-0.23142569153225523,-0.04193670712136527,-0.4150690068606289
3972,2.94387072180735,1.4999999947257012,-0.34337361079719814,-0.23686945740061532,-0.04170648953748026,-0.4374330528062819
3973,2.9351076101156,1.49999999556548,-0.34495188844120844,-0.1890852500040482,-0.0416390956411124,-0.4783992302526211
3974,2.92627323740076,1.50000000485646,-0.34280513164578247,-0.2090457507362558,-0.04172378385892973,-0.4944167907968531
3975,2.91738134527404,1.4999999924827347,-0.34195989290741324,-0.17698797915754683,-0.041664761533406584,-0.5037692427112229
3976,2.90844546443258,1.5000000018118322,-0.34252837205882886,-0.2398937808741516,-0.041270585281334815,-0.5055997447135978
3977,2.89947887692939,1.4999999990450257,-0.3430295313108035,-0.14130104525175108,-0.040574763653265025,-0.5030029463054907
3978,2.89049457187064,1.4999999953817358,-0.33932693683773874,-0.21690896597911075,-0.04008097579686888,-0.5018013950862144
3979,2.88150521600349,1.4999999964046578,-0.34059105495080666,-0.29614607157643036,-0.03904127300745392,-0.4754684505465044
3980,2.87252312021471,1.4999999948386435,-0.3397158962572029,-0.12376000266884309,-0.03919680695898929,-0.4836158449426613
3981,2.86356020785963,1.4999999977139862,-0.3396710163241334,-0.22416732888015303,-0.039246642381237956,-0.4880631619481618
3982,2.85462798991419,1.4999999993068265,-0.3375691394616681,-0.2344500080397847,-0.03916235029013302,-0.47919387839666405
3983,2.84573753750269,1.500000004559997,-0.33881081760814685,-0.23082083253166966,-0.03915034567165992,-0.47288983971375353
3984,2.83689946626686,1.499999999600309,-0.3375840994393942,-0.13283295829492267,-0.038972771274500335,-0.46745326389169317
3985,2.82812390261332,1.4999999947121931,-0.33631250133757207,-0.06992716039698191,-0.03943954322678938,-0.46288630527509
3986,2.81942046878109,1.4999999997906306,-0.33626014141574834,-0.1261794611669749,-0.03932709189310555,-0.42112152908960016
3987,2.81079826471727,1.4999999967398654,-0.3350409032357499,-0.004601915925873297,-0.039512153266831135,-0.4178494282791579
3988,2.80226585483369,1.499999997901544,-0.33394134487701627,-0.16610044326421247,-0.040320440890067845,-0.42851856579739134
3989,2.79383124915231,1.4999999987734949,-0.3346444638275316,-0.1564226298172472,-0.04052620163782186,-0.3952280339458232
3990,2.78550189750195,1.5000000042849353,-0.33407598467611593,-0.10803356389576002,-0.04101009980295753,-0.3553771333257884
3991,2.77728468268195,1.50000000522123,-0.3346070638833251,-0.09775088720024781,-0.04148519478224954,-0.3481686548067586
3992,2.76918590443583,1.5000000051048836,-0.3330287862393148,-0.08867793621780123,-0.04214719771405735,-0.25649796775496536
3993,2.76121127829892,1.4999999950509737,-0.33376182514506475,-0.17577825482711837,-0.04261495053529277,-0.25822189610413726
3994,2.75336593580915,1.499999999800094,-0.3349586233585828,-0.07053202903178764,-0.04266774988845403,-0.3169422472922903
3995,2.74565442524074,1.500000005131383,-0.3341881845086265,-0.12073569595173698,-0.042791610529763165,-0.35383636183420586
3996,2.7380807166736,1.4999999928992849,-0.33453226399502106,-0.1352524052567028,-0.04290170754832092,-0.45667853922830665
3997,2.73064820348617,1.4999999982247625,-0.3352952228560055,-0.12073568906711456,-0.04337274200811399,-0.4753426870328885
3998,2.72335971222921,1.499999993088791,-0.3349960233026804,-0.14009131260479377,-0.04334553337255599,-0.5013727881293469
3999,2.71621750717771,1.5000000024162328,-0.33629754135984596,-0.2066262948797984,-0.04389020053271333,-0.5026067360081238
4000,2.70922330035122,1.4999999934782309,-0.3365892609244168,-0.0064165026064659245,-0.04411419421237255,-0.5127030135595172
4001,2.70237826682792,1.4999999997217268,-0.3375840994393942,-0.09170224769955815,-0.04459715681216613,-0.5120832633550471
4002,2.69568305929837,1.499999995778163,-0.33767385930531557,-0.12315514020668149,-0.04473304609227781,-0.5216065692213792
4003,2.68913782344775,1.5000000069157318,-0.3375167795398444,-0.1213405611227051,-0.044803571270134776,-0.5279208935145124
4004,2.68274221845991,1.4999999994250468,-0.33979069614550694,-0.1757782590311538,-0.045096859305725004,-0.5299579078937264
4005,2.67649542795239,1.499999994451725,-0.3405312150401199,-0.04331317074287595,-0.045091340558760996,-0.5254930663416206
4006,2.67039618908544,1.5000000029218177,-0.34137645377838033,-0.11045301609229217,-0.04456192114233789,-0.5235845845294824
4007,2.66444281407259,1.5000000036900576,-0.3424311322040445,0.00870507121883667,-0.04411856618491225,-0.5189276658700046
4008,2.65863322028621,1.499999995447263,-0.3421094926841302,-0.06327366381041313,-0.043437777450957636,-0.5272880679794403
4009,2.65296494845511,1.4999999989722208,-0.34358305048449306,-0.010650552252606717,-0.04392139947099739,-0.5270386241176062
4010,2.64743519483637,1.4999999973802736,-0.34468260884311785,-0.046337490785190796,-0.043547561793107606,-0.5209957606096018
4011,2.64204083019707,1.4999999981738787,-0.34515384813974914,-0.08807306576931719,-0.04327025599980939,-0.5124795957884652
4012,2.63677842177213,1.5000000025375486,-0.34491448849700196,-0.06145908097632732,-0.04304381591428342,-0.49072375699922655
4013,2.63164426593539,1.499999999131994,-0.34512392818440574,0.01717316365668843,-0.04233603570098953,-0.488219224606971
4014,2.62663441020634,1.5000000024353606,-0.345729807279919,-0.1503739994612394,-0.04233402463994247,-0.45825387854513877
4015,2.62174468658369,1.50000000062848,-0.3449967683741691,-0.13101836913581444,-0.04201865902903656,-0.4357747839694973
4016,2.61697072952359,1.5000000023872757,-0.3460589267886963,-0.10682383520421819,-0.04191532458821252,-0.4511616372311696
4017,2.61230800557082,1.499999995065303,-0.34641048626384513,-0.0723466143360502,-0.042015028869240204,-0.3834422529045704
4018,2.60775184605646,1.4999999987014805,-0.3464179662527082,-0.08867792969794104,-0.042232415014161556,-0.2927027231192706
4019,2.60329746203011,1.500000006733395,-0.3460888467440397,-0.097146025338391,-0.04213196685976507,-0.35287957141212156
4020,2.59893997733799,1.4999999949674303,-0.3464179662527082,-0.07174175084261254,-0.0423622983722902,-0.3561848759950806
4021,2.59467444808572,1.5000000040525157,-0.34709864523663436,-0.1255746020063608,-0.04190230901920924,-0.3786105369782209
4022,2.59049589071326,1.4999999976144671,-0.34671716580614215,-0.12738918578894537,-0.04229784553418814,-0.44563446464483636
4023,2.58639930037822,1.500000001403724,-0.3476372044327066,-0.09412170297805388,-0.04219905339123114,-0.47257077667847075
4024,2.58237966920676,1.4999999927451626,-0.34805608380740527,-0.10379950852650847,-0.04234839033842422,-0.46420641404291796
4025,2.57843201022682,1.5000000074308313,-0.34704628531481063,-0.07416121723298118,-0.042111417369777825,-0.4266647102797854
4026,2.57455137215043,1.5000000046360171,-0.3481608036511616,-0.21630411122175183,-0.04261479613029258,-0.4103929550726084
4027,2.57073286645833,1.4999999928287042,-0.3491032822442064,-0.11710650331794806,-0.0426583127945037,-0.4397456712519602
4028,2.56697168761152,1.499999998720583,-0.34867692288064467,-0.05722503326903334,-0.042970227050547344,-0.42773881766085176
4029,2.56326313256605,1.5000000018563349,-0.3498662411052997,-0.16186640334400487,-0.04283053995732529,-0.43576307951928966
4030,2.55960261868926,1.4999999949512828,-0.34929028196512985,-0.10803355451279814,-0.043202885725245416,-0.4246580301344556
4031,2.55598569917972,1.499999998984752,-0.3510555593299547,-0.13343782108619232,-0.04318411327606975,-0.4029793205625978
4032,2.55240808358119,1.5000000028442362,-0.34958200152959185,-0.1388815954197966,-0.04322538598835116,-0.38303922878961727
4033,2.5488656390663,1.4999999949715148,-0.35145199873817307,-0.24654727194091258,-0.04344335691334868,-0.3601043182937857
4034,2.54535441006315,1.5000000062366627,-0.3513173589391822,-0.005811652908440356,-0.0437093126823583,-0.28382343473583177
4035,2.54187062306694,1.5000000009041483,-0.3530452363599095,-0.14553509082934896,-0.043370782699808035,-0.27398754324025376
4036,2.53841069835107,1.5000000047192217,-0.3524243972866701,-0.030006186910290743,-0.043288884089312175,-0.21691110720979284
4037,2.53497126339839,1.5000000006981309,-0.35374087532156173,-0.18969011827688353,-0.043374048964976424,-0.14042291288547457
4038,2.5315491501206,1.4999999987347217,-0.35295547649387926,-0.02698186361806602,-0.043316340648562386,-0.08257220908197174
4039,2.52814140259329,1.4999999981360137,-0.35240943730905283,-0.06266880320215858,-0.043155811740356265,0.21587717720676736
4040,2.524745280343,1.49999999375053,-0.3528731966167122,-0.0481520771754111,-0.04309421293826751,0.35285169739133243
4041,2.52135826223717,1.500000000559891,-0.35249171718621997,-0.05601530839502979,-0.04291822987374237,1.315965986526955
4042,2.5179780459073,1.499999997916454,-0.3523346374206399,-0.010650551122719629,-0.04272009151668854,1.0000883074420184
4043,2.5146025471472,1.4999999969272615,-0.3527535167954474,-0.10258978595424603,-0.04267924226441435,1.5914239279476785
4044,2.51122991149863,1.4999999954358534,-0.35226731752109003,-0.03665967443922065,-0.042750453974672024,0.7001457216423576
4045,2.5078584975489,1.500000007004999,-0.35356135558950136,-0.0554104517054289,-0.042794348785234235,0.7975053342008471
4046,2.50448687971202,1.5000000060224046,-0.3533893158464129,-0.006416516066711064,-0.042919724451586344,0.43327693059396044
4047,2.50111383968082,1.4999999959491472,-0.352192517632786,0.027455844826741415,-0.0428728046913557,0.5593605828582258
4048,2.4977383620866,1.5000000071743214,-0.3519232380348043,0.03108501286832514,-0.042814727703328635,0.4837912472037712
4049,2.49435962511146,1.4999999998039308,-0.35281335670602537,0.026850977212635286,-0.04274336329924725,0.7687462961310141
4050,2.49097699090979,1.499999998922189,-0.3523047174652965,0.03168988532052814,-0.042709548630813256,0.5829968225157102
4051,2.48759000711097,1.4999999935742994,-0.3526562769404453,-0.029401311733469247,-0.04276326409310991,0.6696370183963417
4052,2.48419839204909,1.5000000034918208,-0.35104807934109167,-0.06629798909713415,-0.04288742258733187,0.5491920766164066
4053,2.48080203404423,1.4999999949414484,-0.35278343675068197,-0.027586722996916887,-0.0429041714585652,0.6853888902117314
4054,2.47740097270287,1.499999996730854,-0.3519456780012846,-0.014279730219139909,-0.04288960429122589,1.073395432386522
4055,2.47399538751565,1.4999999986081611,-0.3518334781687741,-0.003997054541614647,-0.0427850444511433,1.2576568061402318
4056,2.47058559351048,1.5000000014809245,-0.3517287583251267,-0.002787330839814047,-0.04277925290161298,0.9768862322429068
4057,2.46717202581208,1.4999999983805936,-0.35193819801242154,0.029875295737002365,-0.042815112752331505,1.0099665542452378
4058,2.46375523070867,1.500000001005716,-0.3521775576551687,0.021407205361863677,-0.04278356676806284,0.9554001341867584
4059,2.46033584844618,1.499999995040381,-0.3530527163487725,-0.004601914095822729,-0.04280805451298422,1.0471504667709097
4060,2.45691460785075,1.4999999955620067,-0.3517811182469504,-0.08323415595144593,-0.04288030154118533,1.0057936927893212
4061,2.45349231254044,1.5000000016307806,-0.3521775576551687,-0.09714602017178323,-0.042893293332876975,1.3910517596060124
4062,2.45006982666848,1.4999999971255054,-0.3531723961701461,-0.16065667196986486,-0.04290890197874982,1.2380685390961832
4063,2.44664806765676,1.4999999956252708,-0.35335939589096066,-0.10440437482681732,-0.04302893776160915,1.312924249426771
4064,2.44322799127148,1.4999999944394429,-0.3534566357458539,-0.03968399036360003,-0.04311254530998473,1.3275082790145238
4065,2.43981059110426,1.500000003416001,-0.352716116851241,-0.06206394527600943,-0.04320350504282312,1.8030533706864162
4066,2.43639688422159,1.4999999963459665,-0.3524543172420135,-0.05178126025435853,-0.04327433540433446,1.78528201805349
4067,2.43298790640739,1.4999999962579114,-0.35239447733132667,0.048626063290255275,-0.0436235261328488,1.8247674791918458
4068,2.42958470527119,1.4999999952240737,-0.35207283781152127,0.009309943781034197,-0.044013445734677845,1.4531626754681497
4069,2.42618832493408,1.499999998732913,-0.35258895704100435,-0.044522902022605775,-0.04405941674984154,1.893517851402447
4070,2.42279980456134,1.5000000037482468,-0.35330703596913693,-0.0009727431062612216,-0.044136140611879225,1.6047118272990917
4071,2.41942016950588,1.4999999957595498,-0.35291807654967283,0.0232218012744604,-0.04450048354620023,0.9574155603097874
4072,2.41605043229031,1.4999999900987082,-0.3535089956675688,0.01898776368456658,-0.04457543541108057,0.8467730890813184
4073,2.41269158511477,1.5000000074183013,-0.35289563658330136,0.07947408378359624,-0.04474058391041596,0.7048460898363172
4074,2.4093445980442,1.4999999972549405,-0.35321727610310677,-0.05057153440982556,-0.04482052351120438,0.45198633706145436
4075,2.40601041762776,1.4999999996686206,-0.35412235475205395,0.12181453004589,-0.04493416110704541,0.3674780424479277
4076,2.40268996303032,1.5000000028773646,-0.3546908339034696,0.11576589241120466,-0.04521603233870922,0.3948437174930006
4077,2.39938412911204,1.4999999943581197,-0.35395031500885665,0.14540420860746053,-0.044969926165445734,0.43966523583645506
4078,2.39609377152103,1.4999999935527522,-0.354496354193792,0.04560174931697793,-0.04476902456052016,0.44427443494770424
4079,2.39281970848851,1.4999999972130742,-0.3553266329544351,0.15871119991897933,-0.04467634181901189,0.2563012043434689
4080,2.3895627238605,1.4999999999412827,-0.35362119550018817,0.11516103241014586,-0.04440720820842991,0.25779696550555553
4081,2.38632356624882,1.499999995278693,-0.35465343395926313,0.098224862736889,-0.04436075115055644,0.17242011886624353
4082,2.38310295040811,1.4999999981644103,-0.3555285926529758,0.0770546406686344,-0.0441711238429691,0.20962623556340387
4083,2.37990155334288,1.4999999974407183,-0.356059671860185,0.14298475140765246,-0.04378474553151208,0.15139180825028106
4084,2.37672002835415,1.5000000001599092,-0.3559699119941548,0.1925835464264247,-0.04373578983727311,0.19558348031449901
4085,2.3735589969068,1.4999999985377257,-0.35550615268638663,0.0728205964951189,-0.043523476056993866,0.24091344038837997
4086,2.37041905300884,1.500000001382691,-0.3546683939369893,0.1671792824785202,-0.04346715714138116,0.17666245244049866
4087,2.36730076575081,1.500000005641969,-0.35600731193836127,0.09761998750544082,-0.043317206889379435,0.06088814459203779
4088,2.36420468475841,1.4999999987855344,-0.35412235475205395,0.14963824716007096,-0.043200353061065365,0.034184642998547815
4089,2.361131345941,1.5000000028773817,-0.3558651921503985,0.14056529146994384,-0.04300699022269781,0.09579937146977877
4090,2.3580812696305,1.500000000353276,-0.3560222719159785,0.09882972033266292,-0.043028280407309986,0.07950830613929906
4091,2.35505497219986,1.4999999989368558,-0.3551845131665812,0.23915802917566864,-0.042710356901535816,-0.047024122767524976
4092,2.35205296434912,1.4999999980231802,-0.356284071525206,0.18048628112890455,-0.042680920101927596,0.022847612212591472
4093,2.34907575850719,1.5000000007633687,-0.3548927936020103,0.1780668242768412,-0.042250390962126703,-0.0005317460420485721
4094,2.34612387023108,1.499999998376225,-0.35401015491954346,0.1429847503106499,-0.04221332881303214,-0.2647614333815781
4095,2.34319782151533,1.5000000009290837,-0.35575299231799684,0.1242339821556902,-0.04223764251167471,-0.2640448183414259
4096,2.34029815076246,1.4999999993050075,-0.3552293930995419,0.1931884108481458,-0.04177574066344066,-0.3832603521032943
4097,2.33742541015467,1.5000000056213298,-0.3566730309445613,0.21314889511404314,-0.04128628512924818,-0.4182668931898559
4098,2.33458017634715,1.4999999996686246,-0.3562691115474799,0.20468081487485604,-0.04085118387962204,-0.45063796818777097
4099,2.3317630470768,1.5000000015050696,-0.35656831110091386,0.21919753405627063,-0.03995588895215469,-0.4673625819506953
4100,2.32897464757918,1.4999999968281084,-0.35674783083297423,0.2712157916680599,-0.039496024853762746,-0.4718600658963618
4101,2.32621563010195,1.499999997578591,-0.3564187113241969,0.19742245668524408,-0.038487822244194426,-0.45155873675529185
4102,2.3234866809103,1.500000004259649,-0.35855050814200556,0.21980239407958996,-0.038119636068989056,-0.4593412418750604
4103,2.32078852292838,1.5000000063511805,-0.3587674278181635,0.30508812953660636,-0.03738267023302484,-0.4563270688165761
4104,2.31812191820682,1.5000000007981522,-0.3601063458195355,0.20286622332397306,-0.03595928531184008,-0.41262575616154457
4105,2.31548767428406,1.4999999982106085,-0.36068978494856846,0.1907689585936476,-0.035234864417539806,-0.3812043837696457
4106,2.31288664623345,1.500000002700418,-0.36141534386545526,0.2276656200790667,-0.034529437047665625,-0.36374165608839704
4107,2.31031973440488,1.4999999930700374,-0.3616023435863787,0.11455617694222225,-0.033737103026688,-0.32081449802829926
4108,2.3077878855222,1.49999999614607,-0.3610114244684827,0.1659695619103053,-0.03331917630433195,-0.3065237048555933
4109,2.30529209885629,1.5000000036256511,-0.3626944219562493,0.033504470330582785,-0.03350297412914226,-0.2762577679823625
4110,2.30283341902715,1.5000000045298247,-0.36298614152071135,0.180486273336355,-0.0338952876786949,-0.210626952444902
4111,2.3004129336014,1.4999999981866776,-0.36403333995751247,0.15024311126078654,-0.033892044973836834,-0.1374735411406676
4112,2.29803177779374,1.4999999899447063,-0.36381642028135447,-0.043918029416728704,-0.03458636903452971,-0.1400389798244908
4113,2.29569112572403,1.4999999971690323,-0.3629038616435442,0.05769901318745165,-0.034563799176682064,-0.07612169530357389
4114,2.29339219614271,1.4999999980080772,-0.3651328983162461,-0.010045687829281363,-0.03520036332668398,-0.06413141213894807
4115,2.29113624152899,1.499999998391223,-0.3643923794216332,-0.03121590700676979,-0.03572575672504136,-0.10438968962329874
4116,2.28892454447149,1.5000000055264162,-0.3664792963064812,-0.024562417249976366,-0.036145159186335415,-0.0994760324568181
4117,2.28675840551848,1.5000000026496207,-0.36466913900847797,-0.007626239231265847,-0.037003877460480096,-0.0009644953837114729
4118,2.28463914359208,1.5000000013796886,-0.36499077852839223,0.08854704149178746,-0.037347624490186526,-0.019642764151879797
4119,2.28256809251458,1.5000000012121546,-0.3656265775792489,-0.07658066441063312,-0.03814285238376802,-0.09216972548024426
4120,2.28054659276488,1.499999995303044,-0.36537225795888445,-0.0015775974062608767,-0.038922673929314686,-0.2351220023181245
