sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
11389,3.24379219243067,1.5000000010953811,-0.6624465786620605,-0.0419713466481031,0.04475460396204086,1.3667894423310412
11390,3.24032051245904,1.4999999991581976,-0.6627878640849094,-0.052240217415465376,0.044746525517102766,1.2955547256245474
11391,3.23655154182948,1.5000000029754057,-0.6629547147360654,-0.06852877566897889,0.04474853163647852,1.5969037602837814
11392,3.23250800351341,1.5000000016155195,-0.6619384425879452,-0.14501416671971543,0.04475001539408863,1.1724020705407066
11393,3.22821366394309,1.4999999996648044,-0.6614151382729763,-0.052594316793447525,0.04474839739825011,0.8012835568126034
11394,3.22369324081325,1.499999997821423,-0.6625906769517151,-0.08694192220897416,0.0447486035815558,0.590016076196865
11395,3.21897230166041,1.4999999959637722,-0.6637207109074517,-0.1156239430882879,0.044750995823572684,0.641479481574936
11396,3.21407716431348,1.499999994760515,-0.6628637052900606,-0.10039768367227538,0.044754874461306424,0.4906231266304455
11397,3.20903479561584,1.5000000040866177,-0.6621887185647894,-0.12199773088086494,0.044749908764296645,0.28098356881456715
11398,3.20387270739548,1.500000000146658,-0.6607022309451295,-0.07525665549683597,0.044750587544009866,0.06301707216529538
11399,3.19861885246425,1.4999999948869094,-0.6620066996725591,-0.032764767420018395,0.04475702291901996,0.01844195340954325
11400,3.19330151793256,1.4999999950681304,-0.6611724464166693,-0.0292237771602775,0.044762905908881594,-0.25209298728627766
11401,3.1879492116371,1.4999999990133366,-0.6615592365626309,-0.058613999990279914,0.04477165456029756,-0.3399166446087267
11402,3.18259055936645,1.5000000038350454,-0.6626892705183675,-0.07879764829328635,0.044780272242894936,-0.4125797139570837
11403,3.17725419362411,1.5000000023069078,-0.6624465786620605,-0.0469287339908872,0.044784706051729246,-0.4267196555435498
11404,3.17196865238091,1.4999999964637512,-0.6609297545603622,-0.039138551188139116,0.04478221688340112,-0.43520162708498594
11405,3.16676226361758,1.4999999989109878,-0.6617109189727125,-0.07915174409340207,0.044759831780238825,-0.4129476685208832
11406,3.16166304247068,1.500000005269745,-0.6603154407992782,-0.09260751163756409,0.044762820943444984,-0.4534562154945823
11407,3.15669857530781,1.50000000815144,-0.6609904275245493,-0.07454846270583425,0.044777400045930164,-0.45757786833886327
11408,3.15189593050205,1.500000004475771,-0.6582828965031481,-0.04799103256973075,0.044776253308994415,-0.47984531387537277
11409,3.14728155171178,1.5000000068040518,-0.6599817394969664,-0.013289328659805508,0.04477356006456691,-0.5169875717480358
11410,3.14288116740763,1.4999999966703803,-0.6584573312748412,-0.04834512631901186,0.04478414980391574,-0.5118003953101089
11411,3.13871969259644,1.500000002621684,-0.6589199626258437,-0.026745089118859994,0.04477716117284625,-0.5050337693774346
11412,3.13482114446431,1.500000002157184,-0.6590337244334601,-0.08729602407298427,0.04478035874294611,-0.48180111505541334
11413,3.13120855920715,1.499999999057988,-0.65783543339322,-0.13828628344060603,0.04477712206284216,-0.4710586142186075
11414,3.12790390943326,1.5000000024349134,-0.658449747154304,-0.030286079354066575,0.044774320596415805,-0.44371791715072345
11415,3.12492802453263,1.5000000088628145,-0.6572590402344908,0.004061522619964826,0.044764800239882746,-0.43819900364807124
11416,3.12230051515754,1.5000000064148278,-0.6559849079892099,-0.09721079984319198,0.04477085749773588,-0.33211468522294013
11417,3.12003970447731,1.4999999912405302,-0.6562048474839054,-0.07631894673937784,0.04478378258349032,-0.3235268970268808
11418,3.11816256511504,1.5000000029224296,-0.6571149419449465,-0.023912297034259976,0.04479905064203521,-0.3046182633918898
11419,3.11668466658102,1.5000000012937535,-0.6560683333147879,-0.06640418033044825,0.04479682535313863,-0.28563942351127297
11420,3.11562012692983,1.500000003302337,-0.6557194637714017,-0.01753851464090399,0.04480504862878387,-0.22940273892810809
11421,3.11498156439674,1.4999999948250833,-0.6562882728094833,-0.08800421737280607,0.04479529568552257,-0.17835866875412637
11422,3.11478005580256,1.499999996755972,-0.6553402577459772,-0.027453283136401475,0.0447821421642129,-0.29926419815794586
11423,3.11502511122525,1.500000000640341,-0.6559697397482459,-0.059676298194115164,0.04477932518477158,-0.16283913472392408
11424,3.11572464168137,1.4999999984842711,-0.6557573843738669,-0.0001876584374761253,0.04477568847279929,-0.11119747943486005
11425,3.11688493325421,1.4999999969026143,-0.6557270478919388,-0.0433877399416762,0.04477456587697357,0.1149128279948698
11426,3.11851063437785,1.4999999995579996,-0.6538916907290031,-0.009394234171296997,0.044772742733163305,0.2414530385698054
11427,3.1206047448159,1.499999992837722,-0.6551658229743944,-0.050469717956150045,0.04476758276078856,0.35461716888588596
11428,3.12316861467729,1.4999999988367596,-0.654468083887622,-0.06180089120852299,0.04476136528129439,0.7252479644366422
11429,3.12620194823127,1.4999999981567556,-0.6540888778621974,-0.054718910002268514,0.04475480940047241,0.7517227097605295
11430,3.12970281241699,1.499999994893922,-0.6544756680081592,-0.04445003569086167,0.04473823014184659,0.6518528321981545
11431,3.13366764930408,1.4999999938074455,-0.6545742615747011,-0.07029926477336179,0.0447380255409365,0.3727444057383182
11432,3.13809130361968,1.5000000008688608,-0.6560076603507111,-0.020371305238789404,0.04473701784518655,0.4889728885370957
11433,3.14296704833054,1.4999999977740222,-0.6539902842955451,0.0660288621212262,0.04473418696544446,0.4691606797764044
11434,3.14828662144028,1.4999999994401387,-0.6545515092131999,0.030618957132292526,0.04472608273001359,0.8304991545897362
11435,3.15404026425546,1.5000000015384958,-0.6536262465111949,-0.04020085176950076,0.04472511373393895,0.8336231171164775
11436,3.16021677063425,1.50000000149619,-0.6543391538389313,0.0674452554633003,0.04471670007146219,0.597097261206486
11437,3.16680353023776,1.5000000076738684,-0.654141966705737,-0.03028608296658209,0.044713554910240275,0.431032286651762
11438,3.17378658188842,1.5000000042392438,-0.6535200688241157,-0.03241067481589206,0.044709105692228884,0.37331831423060974
11439,3.18115067005954,1.500000002617287,-0.6524582919528829,-0.002666354625642505,0.044701929256794164,0.3011943401502802
11440,3.18887930795238,1.500000001934465,-0.6539751160545811,0.0029992304443019822,0.04468699631296503,0.2514800723536201
11441,3.1969548439394,1.5000000041476609,-0.6528374979784177,-0.04657463620216815,0.044677808179041545,0.6347818611054166
11442,3.20535853029407,1.5000000027486304,-0.6537248400778473,-0.0887124206022685,0.04467226375347332,0.2690523128234664
11443,3.21407059092762,1.5000000046496589,-0.6540661255005858,-0.026036892449678363,0.04467356805848479,0.10780810115984221
11444,3.22307029914208,1.5000000019592388,-0.6522383524581874,-0.037722158797860186,0.044663499257073476,0.05052178010143017
11445,3.23233605661537,1.500000002994809,-0.6525417172784608,-0.04055495179935447,0.04466906165474066,-0.20719005408656643
11446,3.24184547054988,1.500000001091044,-0.6532622087268447,0.004415627192671566,0.044667267205292426,-0.2647720666183245
11447,3.25157544265371,1.4999999985183947,-0.6524886284350315,-0.021079501677743424,0.04465759032481387,-0.2117173849839564
11448,3.26150224960268,1.4999999974097975,-0.6526478949656503,0.012559907686356803,0.04463039117463497,-0.15212981270679662
11449,3.27160162731273,1.499999993930672,-0.6522914413018372,-0.021079498486126377,0.044615612728533365,-0.2514309733571417
11450,3.28184885591345,1.5000000058567295,-0.6515557816124894,-0.0695910746913012,0.04461358258750018,-0.2759232644153507
11451,3.29221884796306,1.499999991743435,-0.6512144961896403,-0.0026663469299446547,0.04460263244240563,-0.2537882740157382
11452,3.30268623031645,1.500000006554895,-0.6514571880459474,-0.039492657123938325,0.04459031535666564,-0.1482160518266764
11453,3.3132254273715,1.5000000076715534,-0.6511538232255636,-0.043741846310078464,0.04460498248023176,-0.20663030404263072
11454,3.32381074771924,1.4999999973906375,-0.650160303439055,-0.0001876576614179679,0.04460482309007449,-0.23286201186423755
11455,3.33441646671541,1.4999999979509877,-0.6510248931769832,-0.0844632290278159,0.044615286256434364,-0.28575338039435894
11456,3.34501691279409,1.500000003616853,-0.6490151012423544,-0.14713876216519284,0.04462272392065006,-0.2758031024139039
11457,3.35558654536368,1.4999999929828054,-0.6475665342252701,-0.11137475273774516,0.044645393830818766,-0.27740821151646083
11458,3.36610003201413,1.5000000025835905,-0.6491819518934,-0.09685669833692512,0.044661245791624955,-0.23779414998429685
11459,3.37653232526652,1.5000000024903013,-0.6490302694833184,-0.11456165010598941,0.044660513080312415,-0.18508920433550696
11460,3.38685874197701,1.5000000081831748,-0.6487117364219707,-0.14288957653403975,0.04467184290393172,-0.16105611020745098
11461,3.39705503071359,1.4999999989217785,-0.6481732638659273,-0.03843035479350161,0.04468115152711548,-0.052971871465258225
11462,3.4070974424014,1.500000002125507,-0.6474224359356154,-0.0600303982245962,0.04468989529034371,0.0631312935396449
11463,3.41696279177283,1.5000000073834328,-0.6463151543414904,-0.07702715544893751,0.04470205463020838,-0.035142872440449405
11464,3.42662852112455,1.499999996790265,-0.647976076732733,-0.08658782249756607,0.044702025451321604,0.2976606198507278
11465,3.43607275894247,1.500000005623258,-0.6487799935065846,-0.06817467839263484,0.04470209620718189,0.2160206767407169
11466,3.4452743771098,1.50000000193748,-0.6475134453817305,-0.028161484792727023,0.04470578248766274,0.18889477053709125
11467,3.45421303714378,1.500000004562038,-0.6480443338172367,-0.05861400371159173,0.04470735181466076,0.1907428461648825
11468,3.462869239524,1.4999999980044654,-0.6482491050709681,-0.10783376555148816,0.04470306756050654,0.05344932957393116
11469,3.47122436646455,1.4999999966299735,-0.6478319784430784,-0.04374183879541824,0.04470261606036489,-0.054096576363098385
11470,3.47926072257332,1.4999999988180648,-0.6498266021366328,-0.10287637954467335,0.044702799552074894,0.021528659269374865
11471,3.48696156916667,1.5000000024574829,-0.6498796909802828,-0.06215499266710181,0.0447083797986409,0.016374101395381202
11472,3.494311159636,1.4999999921118738,-0.6489165076757021,-0.027807378963148218,0.04471728383597563,0.2285712530952793
11473,3.50129476951791,1.5000000074987234,-0.6490454377243928,-0.030994280916822648,0.04472114054473657,0.07680766528360676
11474,3.50789871497981,1.4999999969813371,-0.6498038497751316,-0.030994273669536592,0.04472360147454833,0.08418945512508935
11475,3.51411037208373,1.4999999940010584,-0.6486510634578939,-0.06498777932518564,0.04472260855227425,0.11210295005256629
11476,3.51991818218515,1.5000000003156972,-0.6504940047413668,-0.024266394264203878,0.04472456956991394,0.19235063837874078
11477,3.52531166169621,1.5000000092650363,-0.6497128403290164,0.000874631016315035,0.04473036221277817,0.12749895790599833
11478,3.53028140617255,1.5000000029267373,-0.6494322278702442,-0.02284999992878167,0.04472779433905832,0.8517962653271107
11479,3.53481908963976,1.499999998833032,-0.650334738210748,-0.08552552671811317,0.044729874639877404,0.7601253050379471
11480,3.53891745450699,1.499999997398417,-0.6501451351979806,-0.10500097286179907,0.04473533383484507,0.8154172667697374
11481,3.54257030787855,1.4999999943405766,-0.6512524167922159,-0.04409593627720437,0.044735532326236165,0.9996458523453045
11482,3.54577250986238,1.5000000073227886,-0.6500237892698271,-0.0632172930239535,0.044735178647155156,1.1685167448908942
11483,3.54851996033664,1.4999999941028963,-0.651184159707602,-0.08127633516663019,0.04473199951033498,1.2105402535357765
11484,3.55080958206949,1.4999999981749392,-0.6492426248574767,-0.06711237633038418,0.04473272315457066,1.845271307466528
11485,3.55263929487924,1.4999999932297488,-0.6502437287646329,-0.053656609569776026,0.04473554670468566,1.6705482001830332
11486,3.5540079923319,1.5000000016737405,-0.6495763261598989,-0.1499715532717403,0.044732466633913684,1.553034265204068
11487,3.55491551403472,1.500000000046942,-0.6495990785214001,-0.05684350549844506,0.044729886515417594,1.4399159114389763
11488,3.55536261978772,1.5000000048793356,-0.6510703978999857,-0.10712557186437853,0.04472707575032208,1.381703253743663
11489,3.55535094967024,1.500000006596317,-0.6504029952952517,-0.10429278067461624,0.04472537978311374,0.9125467554509956
11490,3.5548829931017,1.49999999991331,-0.6498266021366328,-0.0355975631760325,0.04472683756785116,1.0235073411971418
11491,3.55396205093473,1.499999999044148,-0.6501451351979806,-0.04622053370225243,0.04472709123234184,1.1634745200890695
11492,3.55259220158179,1.5000000037290415,-0.6503499064517121,-0.09189931256639478,0.0447263967185873,1.553027029411727
11493,3.55077825577385,1.49999999546604,-0.650911131369367,-0.04940742261423416,0.04472669286128102,1.5843055097938492
11494,3.54852571933751,1.4999999998352198,-0.6504940047413668,-0.1000435878983089,0.04472610772412968,1.1579593622330937
11495,3.5458407501368,1.500000007897961,-0.650418163536326,-0.08304683938840458,0.04472720100030194,0.6824431894242835
11496,3.54273012336588,1.499999999088236,-0.6496445832445129,-0.11562394506500172,0.04472371842876639,0.41710511635672204
11497,3.53920118639145,1.5000000070952668,-0.6489771806396685,-0.09012881957258544,0.0447208360528787,0.24671449951950833
11498,3.53526182003054,1.5000000060222864,-0.6496749197264409,-0.11066656295249293,0.04472318988612249,0.2648952710017968
11499,3.53092039560535,1.4999999950022669,-0.6502892334876353,-0.03028607422889384,0.04472520939959586,0.2028400164754215
11500,3.52618573575605,1.500000006507616,-0.649765929172556,-0.1113747613300471,0.044727515264527486,0.18894699050742006
11501,3.52106707457764,1.500000007781564,-0.6505622618259808,-0.10039769204488376,0.04473038983617869,0.093470984526339
11502,3.51557401972817,1.5000000012867372,-0.6491591995320092,-0.09154521194694147,0.044734246242508546,0.05194757711502121
11503,3.5097165145434,1.4999999986699144,-0.6491895360140475,-0.09508620062270667,0.044734224040954784,0.06284303905649731
11504,3.50350479845672,1.4999999941093094,-0.6483628668785845,-0.11172885249100521,0.04473537847834117,0.09451663156717555
11505,3.4969493653293,1.49999999957815,-0.6476954642739609,-0.07702715031003188,0.044729199907811594,0.22616548533162173
11506,3.49006092427917,1.4999999969272244,-0.6503726588132133,-0.0894206148908761,0.044731762847410414,0.34028943570019077
11507,3.4828503694634,1.499999995060286,-0.6488558347116253,-0.027807381001094606,0.04473061210306118,0.2015378831196306
11508,3.47532874428257,1.4999999964246074,-0.649917611582748,-0.10500097223881517,0.0447374581732311,0.16151073011417097
11509,3.46750720828668,1.499999993665181,-0.6478092260815772,-0.08658782046254303,0.04474136897473524,0.26500317653824007
11510,3.45939699650097,1.499999994994998,-0.649068190085894,-0.08587962325011123,0.044741639823250016,0.4295315624782234
11511,3.45100939467648,1.50000000768457,-0.6484462922041624,-0.06463368940732449,0.0447399610214062,0.5565642284706279
11512,3.44235571178711,1.5000000003209806,-0.649166783652436,-0.07773534887092667,0.044739983216557914,0.6583778345479816
11513,3.43344726248802,1.5000000078710027,-0.648173263865817,-0.15599124065138997,0.044739348717741004,0.5988681602436515
11514,3.42429533939131,1.5000000038521233,-0.6482870256735437,-0.021079505388346763,0.04473962500160929,0.6861245961318545
11515,3.41491118907824,1.5000000003514526,-0.6473465947305747,-0.09756489497120623,0.044735818703614844,1.0290900048615463
11516,3.40530599622866,1.499999998265291,-0.6493563866652035,-0.10570917149174296,0.044741302334056016,0.8725227005888584
11517,3.39549087378088,1.4999999962071973,-0.6476044548278457,-0.022495896222559614,0.04473781272270255,1.3842423616559336
11518,3.38547684795816,1.5000000053456304,-0.6479836608532703,-0.08552553096645682,0.0447382463851099,1.4889225188571862
11519,3.37527484416359,1.5000000016858506,-0.6488406664706613,-0.033472970168165084,0.0447356761775361,1.738474160492967
11520,3.36489567874066,1.500000000198873,-0.6485297175298508,-0.04515823737582627,0.044737382222509996,1.5887065355628778
11521,3.35435004744837,1.4999999949772882,-0.6487193205425078,-0.06675827516677905,0.04473644073850294,1.878854707897579
11522,3.34364852375532,1.499999999439129,-0.6486358952169299,-0.09119111171226059,0.04473687742639219,1.004489626176658
11523,3.33280154911042,1.4999999996257436,-0.6486131428554287,-0.06534188210963289,0.044733167616533946,0.2989395228779506
11524,3.32181943516342,1.499999998369239,-0.6480519179377738,-0.05967629667000174,0.04474209771342909,0.1947105111538105
11525,3.31071236112333,1.5000000016539123,-0.6486207269758555,-0.035243465331925794,0.0447402870171782,0.05507897896406999
11526,3.299490379973,1.499999997288113,-0.6486131428554287,-0.08517142667308181,0.0447397190901796,-0.1816333517030017
11527,3.28816341752723,1.5000000030965912,-0.6482187685889298,-0.10145998614169326,0.044737854038103514,-0.06691480078333448
11528,3.27674128348575,1.499999998752119,-0.6490075171218173,-0.09579439875098109,0.044741688911684036,-0.17461999521075047
11529,3.26523367902617,1.499999999968224,-0.6484917969272752,-0.0894206168679087,0.04474207638544077,-0.1805377922645715
11530,3.2536502024684,1.4999999992653403,-0.6487951617475486,-0.0639254857197425,0.04473825237434351,-0.2618512094817188
11531,3.24200036012971,1.4999999980884196,-0.6466488556438023,-0.10181408196496376,0.04473721532133465,-0.2538506378566858
11532,3.23029357454312,1.5000000000283802,-0.6466109350412267,-0.0214336017642011,0.04473948023429789,-0.2664176979478578
11533,3.21853919124925,1.4999999931235737,-0.6464820049926464,-0.038784449867024895,0.04473422744290756,-0.26542207664338474
11534,3.20674649213464,1.5000000011083758,-0.6455188216880657,-0.07242386383504018,0.04474097806521987,-0.2408327407297017
11535,3.19492470449716,1.5000000057906273,-0.647816810202004,-0.13368300013281006,0.04473877019740485,-0.23131130603855485
11536,3.1830830093174,1.499999994898665,-0.645685672339332,-0.07029926549927844,0.0447408110345985,-0.22629713023143005
11537,3.17123055418169,1.4999999998487374,-0.6481960162274285,-0.06003039669979967,0.04473698958798458,-0.1827959123969972
11538,3.15937646625731,1.4999999965989992,-0.6455794946521425,-0.08800421852517328,0.04473213144107229,-0.10637780909875394
11539,3.14752986562849,1.500000000409716,-0.6471721599588816,-0.04267954425757956,0.04473085659148426,0.09606178475223386
11540,3.13569987577072,1.5000000015049493,-0.6459511165570299,-0.06144679395667953,0.04473146511789691,0.04578111684244014
11541,3.12389563490924,1.5000000008465937,-0.6458221865084496,-0.09083701358726372,0.044729962031997465,0.018930427225447674
11542,3.1121263080601,1.5000000035547163,-0.6461179672081858,-0.024620495545813012,0.044730284701522065,-0.0182959573623056
11543,3.10040109489483,1.4999999999629414,-0.6478092260815772,-0.0639254861851279,0.04473005859222162,0.0014540413309452687
11544,3.08872924437356,1.5000000049323738,-0.6458297706288764,-0.04020085408473606,0.04472549370857082,-0.0016212172985555252
11545,3.07712006536239,1.4999999946725855,-0.6459283641955287,-0.08375502880854005,0.04472517369378264,0.03584353631339337
11546,3.06558292895793,1.5000000067158714,-0.6458146023879123,-0.10110588942865285,0.04472474604465557,0.2357773711696902
11547,3.0541272751913,1.5000000065720225,-0.6456629199777205,-0.10252228548172809,0.04472650306289017,0.3312555157037742
11548,3.04276261281248,1.4999999994603774,-0.6457235929417973,-0.06427958488854768,0.04472898368046814,0.39697336664291605
11549,3.03149852771977,1.499999999259776,-0.645359555157447,-0.11739444035949297,0.044728491510229805,0.3671144206983397
11550,3.02034468216223,1.499999998491653,-0.6473010900074619,-0.04586643428822905,0.044728758653111565,0.3904599707342506
11551,3.00931081502466,1.4999999981218657,-0.6453443869163726,-0.07631895127321621,0.04473088180532548,0.36305872468775235
11552,2.99840673574137,1.5000000015634465,-0.645700840580296,-0.032764772010207756,0.04472941014649399,0.5778442866326688
11553,2.98764232254263,1.5000000006273966,-0.647376931212613,-0.08410913174082413,0.044732153200547325,0.7165716646226754
11554,2.97702751833801,1.4999999970360502,-0.6459283641955287,-0.053302513095839534,0.044732775359910756,0.7921015744523441
11555,2.96657232465287,1.5000000037017414,-0.6467095286077686,-0.08481733182322555,0.044734346454468915,0.7340683658495609
11556,2.95628679440896,1.5000000000279226,-0.6461027989672218,-0.08340093327700558,0.044737428958482525,0.8845973302464217
11557,2.94618102786388,1.5000000033231675,-0.6472555852844595,-0.045158239496627055,0.04474363694761083,1.1717347438536747
11558,2.93626515902369,1.500000000587467,-0.6463075702209533,-0.10783376719648036,0.044747945898602925,1.270805575011617
11559,2.92654933944163,1.499999999069134,-0.6472100805613468,-0.13226659981392683,0.04475183172587371,0.8579720768809489
11560,2.91704373116353,1.5000000078127111,-0.6464213320285696,-0.05082382711478018,0.04475579812488548,1.1118985966995505
11561,2.90775848827785,1.5000000001419305,-0.6460269577620706,-0.017538512434790855,0.04475374370569709,0.8616771235035879
11562,2.89870373820211,1.499999996594662,-0.6468157062949582,-0.07844354449548162,0.044747071703129776,0.8400125036102677
11563,2.88988956134707,1.4999999939248436,-0.646193808413337,-0.05082381772856723,0.044749748626220366,0.4422204846283384
11564,2.8813259729756,1.5000000010127443,-0.6466640238847663,-0.12943380872570573,0.044754095664712716,0.2760846153570551
11565,2.87302289922468,1.5000000022233706,-0.6469218839820373,-0.1379321863573448,0.04476079044340339,0.28303257510855906
11566,2.86499015951315,1.500000001399951,-0.6470583981511548,-0.08056814187636248,0.04476377406455548,0.32722158607734697
11567,2.85723744365493,1.5000000010375636,-0.6452154568677924,-0.06746647727234291,0.04476290135804987,-0.03702614013826012
11568,2.84977428882886,1.500000003787077,-0.6460345418826079,-0.050469725356356916,0.04475799976828321,-0.16778847055096716
11569,2.84261005820072,1.5000000048342197,-0.6453064663139074,-0.03701396269377793,0.04475691045408561,-0.2419970262528006
11570,2.83575391239586,1.4999999965911648,-0.6448969238064445,-0.13616168768873846,0.04476021891198117,-0.29517636570414
11571,2.82921478232926,1.5000000009641057,-0.6442826100452501,-0.03382706871035656,0.04475496344204195,-0.27559163719342417
11572,2.82300134191328,1.4999999959698844,-0.6444873812989815,-0.05117791814766161,0.0447604794640983,-0.2875321436976151
11573,2.81712197913946,1.500000003685847,-0.6448059143603294,-0.011518831291000536,0.04476527216542991,-0.35052827906014344
11574,2.81158476921321,1.5000000009311087,-0.6447376572758258,-0.024620493726797827,0.04474774792005125,-0.38146302156088585
11575,2.80639744297075,1.5000000035281142,-0.6427506177026981,-0.07065337025466581,0.0447438812216178,-0.30587378018509476
11576,2.80156736104042,1.499999998692058,-0.6429250524743912,-0.025682789285871945,0.04473488232843151,-0.265686826956454
11577,2.79710148449296,1.500000002166685,-0.6427278653410866,-0.1000435894001193,0.04474860934474033,-0.32281817544423524
11578,2.79300635142961,1.499999999933638,-0.6435697027175137,-0.08410913128733707,0.044762723640168416,-0.36855175110005
11579,2.7892880449621,1.499999999709389,-0.6435924550790149,-0.09721079552121344,0.04474608019862011,-0.4194093065341213
11580,2.78595216991133,1.5000000087187926,-0.6428643795103145,-0.03913855956626397,0.04474891383383959,-0.43645450434731375
11581,2.78300382995906,1.5000000051002054,-0.641734345554578,-0.03028608119191574,0.04475418963565214,-0.42717175399028656
11582,2.78044760107149,1.500000000248636,-0.6420149580133503,-0.10429277661076075,0.0447507714049299,-0.41976758238201745
11583,2.77828750363791,1.4999999996061475,-0.6421742245440794,-0.0989812906401867,0.04476946998318895,-0.41081002276960826
11584,2.77652697969491,1.5000000017875734,-0.6416736725905012,-0.12730921498764933,0.044774376072935405,-0.40271696991354605
11585,2.77516887438747,1.500000003033367,-0.6397624742224144,-0.030994277839849302,0.04477908843175009,-0.443255012473177
11586,2.77421541952991,1.5000000020096256,-0.639868651909604,-0.03524346557345558,0.04477781259552003,-0.47168221258737
11587,2.77366821470009,1.5000000012716252,-0.6405057180321891,-0.09402390519468047,0.044762539019852554,-0.45115101573337946
11588,2.77352820629958,1.4999999974293876,-0.6400203343197958,-0.09473210078429915,0.04476304217340604,-0.41963651368574345
11589,2.77379567913058,1.5000000045831667,-0.6390571510152152,-0.003728653127280926,0.04476243206150086,-0.370882216126975
11590,2.77447024275775,1.4999999970394389,-0.6401644326094506,-0.09862718994859974,0.04477827348200749,-0.3506971657200659
11591,2.7755508162473,1.500000002753385,-0.6388144591589081,-0.03134837668483464,0.044782223831274365,-0.3419999978776751
11592,2.77703562143892,1.4999999987958448,-0.6400127501992586,-0.039846750857588785,0.04478155431111543,-0.32026300699284155
11593,2.77892217969215,1.499999999132372,-0.6384428372540207,-0.07844354616646007,0.04477375296763231,-0.340578375425442
11594,2.78120730388138,1.4999999956960386,-0.6381091359517089,-0.05790579968890517,0.044771110034531554,-0.4181279677592601
11595,2.78388709887747,1.4999999941319893,-0.6382684024824381,-0.10500097077213835,0.044774153219459975,-0.45038231438171933
11596,2.78695695833134,1.500000004529642,-0.6380863835902078,-0.051177923933389734,0.04477176647887288,-0.39267431127966707
11597,2.79041156079286,1.5000000065874468,-0.6378209393723996,-0.11385345463211315,0.04476736199263281,-0.35989648384705863
11598,2.79424487519997,1.4999999961934454,-0.6388903003640592,-0.09721079325109155,0.04477509106502935,-0.3642809548215971
11599,2.79845016503818,1.4999999940389912,-0.6370246067190852,-0.037013955298359956,0.04476627593969936,-0.3441597300149682
11600,2.8030199971639,1.4999999993940707,-0.6364785500425048,-0.04055494933854346,0.04476937724180454,-0.31124448689073914
11601,2.80794624842149,1.500000001113744,-0.6365468071270083,-0.08481733013275927,0.04476852246643528,-0.12601172609005074
11602,2.81322011865213,1.499999999889915,-0.635651880907152,-0.08835831970638039,0.0447677987625774,-0.09662173260540048
11603,2.81883213818053,1.5000000031450236,-0.635651880907152,-0.07065337000081544,0.04476644822332034,-0.007725143021677689
11604,2.82477218686726,1.4999999996411406,-0.6371838732497039,-0.02178770053354399,0.044760451303083,0.0010336975143527343
11605,2.83102950746807,1.4999999959671606,-0.6376616728417808,-0.046220531610629556,0.044753786016146005,0.06103332262796452
11606,2.83759272611628,1.499999995580907,-0.636417877078428,-0.005853240987736854,0.044751445174036,-0.05145481804539522
11607,2.84444987355322,1.500000000953554,-0.6356442967866148,-0.037722158111953175,0.04473895419091987,0.2686154294755363
11608,2.85158840977189,1.5000000017783708,-0.6361296804991186,-0.011518829951837116,0.04473758136329122,-0.03271370269530102
11609,2.85899524169094,1.5000000017734323,-0.6363723723554255,-0.004436849213800231,0.0447385235303121,0.020468133650417903
11610,2.86665674711427,1.500000004686726,-0.6361524328606197,-0.05790580572287627,0.044732992317190266,-0.03913923259292428
11611,2.87455880496861,1.500000002078253,-0.6356291285456508,0.004061527453606965,0.044730013461312064,-0.1296923552971122
11612,2.88268682478479,1.499999995949908,-0.6357504744736939,-0.008686033556624544,0.044724497130656835,-0.20797459127079965
11613,2.89102577898798,1.500000003253948,-0.6355305349789985,-0.05436481439620968,0.04472376296899716,-0.03133181870085804
11614,2.89956023193635,1.500000000646677,-0.6354016049303078,-0.053302515527564154,0.044720630553888065,0.1807954567071555
11615,2.9082743706245,1.499999993141195,-0.6357049697506916,-0.03205656814135745,0.044719573761922767,0.4387196913667146
11616,2.91715203714853,1.5000000044295272,-0.6338165237442163,-0.04374184410362555,0.04471759725021396,0.4908597563481671
11617,2.92617676074822,1.5000000013064632,-0.6361903534631953,-0.03276477183342971,0.0447152896940001,0.49474469453761205
11618,2.93533179672615,1.5000000045031896,-0.6357808109557324,-0.025682793310764385,0.04471527548944651,0.5133314478520996
11619,2.94460015584447,1.5000000031006706,-0.6347114499641829,-0.06640418153547412,0.04471362146272236,0.6914053289009341
11620,2.95396463591701,1.5000000024967872,-0.634468758107876,-0.047991031228483354,0.04471011821878247,0.44781853952826844
11621,2.96340785532599,1.4999999985500745,-0.6349617259408065,-0.08729602172022348,0.04470966700228218,0.5370351909690946
11622,2.9729122913311,1.5000000019043789,-0.6357732268353056,-0.009748334857458426,0.04471084834070619,0.7240148395686192
11623,2.98246031350531,1.5000000034754837,-0.6362434423067349,-0.08552552974834624,0.04470848664805392,0.8236629426762595
11624,2.99203422360165,1.4999999956528434,-0.6353940208097706,-0.024620490067239525,0.044705994356756006,0.866345946451992
11625,3.00161628644339,1.499999996982792,-0.6363647882348884,-0.05578120632456175,0.04470426778134159,1.435131559617289
11626,3.01118876496073,1.500000007130868,-0.6361372646196557,-0.06569598614626462,0.04470458525473017,1.5553559787970292
11627,3.02073395192031,1.5000000068519304,-0.6363041152708117,-0.08835832423749675,0.04470165222245647,1.8339971927901861
11628,3.03023420086054,1.5000000008883785,-0.6352575066407634,-0.0586140012503789,0.044697790629125225,1.1545780658575573
11629,3.0396719609551,1.5000000063141443,-0.6352726748817275,-0.004082753388595065,0.044693897769609664,1.1022673055115508
