sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
9486,0.0122651429486741,1.4999999979024716,-0.7365304713521691,-0.1895338953841904,0.044997008220249816,0.39963872341230905
9487,0.0151107496525246,1.500000002101867,-0.7354647242508321,0.023771057786488782,0.045051183625929574,0.3042561338276155
9488,0.0180621484890415,1.499999998807036,-0.7374725156648912,-0.10876032753243572,0.045049809514721637,0.26960311177147483
9489,0.0211147951538586,1.5000000031702465,-0.7351411938806302,-0.026418345623402652,0.04505312680870913,0.23999709513831594
9490,0.0242637677939905,1.4999999958239023,-0.7344560707441552,-0.09856560136541838,0.04506033080184635,0.014135838859269568
9491,0.0275037744037119,1.4999999971385731,-0.7349223351010075,-0.1965917791179932,0.045048441684994514,-0.00871239356760506
9492,0.0308291673244554,1.5000000058017864,-0.7341420559731094,0.04494470658393046,0.04492089970911638,0.06234053267592436
9493,0.0342339563758455,1.5000000004639058,-0.7343704303520266,0.002597406072393833,0.044847405047803185,-0.2860584837016821
9494,0.0377118214928146,1.4999999972220646,-0.7328289032946813,-0.1746339157881951,0.044997535671117674,-0.41490196112687344
9495,0.0412561306643354,1.499999996300003,-0.7329335748849838,-0.12522872187856207,0.04486674954009992,-0.5187110633372461
9496,0.0448599541293665,1.4999999981155543,-0.7324863417263053,-0.23266541308807112,0.0451464167413487,-0.5910661693738973
9497,0.0485160838224345,1.5000000007215926,-0.7334188704400099,-0.09621297950544799,0.04509416940682181,-0.5746799326962917
9498,0.0522170541839502,1.500000005387985,-0.7325339197219478,-0.10483928901910987,0.04512935467044511,-0.6163715530875409
9499,0.0559551654860593,1.499999996680921,-0.7329811528804877,-0.14797079521905684,0.04517792641741279,-0.6336875499469833
9500,0.0597225018922083,1.5000000017659936,-0.7315062350169586,-0.2977547981998706,0.04509110294966516,-0.6426254197570025
9501,0.0635109520150645,1.5000000015448258,-0.7288799296599638,-0.17384971177588412,0.04531846702370208,-0.6700484197257891
9502,0.0673122306504663,1.50000000009664,-0.730735471488355,-0.12914977377579095,0.04561734358180676,-0.6846782072739717
9503,0.0711179049211508,1.4999999955272665,-0.7268150446509677,-0.13542344320778482,0.04550931317859794,-0.6896075887750803
9504,0.0749194147273274,1.499999997419767,-0.7261584683118228,-0.07347090236943972,0.045821937273895885,-0.6751013720344655
9505,0.0787080985831116,1.5000000047843838,-0.7284707588979101,-0.19502336974243856,0.045662120300704954,-0.6804156085389259
9506,0.0824752202884886,1.5000000020178914,-0.7253591579857509,-0.1393444985079492,0.04572872534307117,-0.6760290096765459
9507,0.0862119957215118,1.4999999985105192,-0.7248928936288986,-0.0820972072882048,0.04569745601368821,-0.6715030860173508
9508,0.0899096200736662,1.4999999998253215,-0.7253020643909524,-0.1393444957247335,0.0456688769088296,-0.6634888384568063
9509,0.0935592960525729,1.4999999902569756,-0.7240364897081666,-0.031907794107984055,0.04540586004298612,-0.6839010973680618
9510,0.097152263122547,1.4999999993995672,-0.7233703977697272,-0.053865669793017025,0.045373643908652714,-0.6674402352730947
9511,0.100679822275119,1.5000000020903643,-0.7221428854832892,-0.18482864414087924,0.04539671671089922,-0.6390801158351654
9512,0.104133365678565,1.4999999969648017,-0.7223617442630503,0.03710262482364369,0.0453587447821755,-0.6321884333275729
9513,0.107504409094506,1.4999999965859423,-0.7229231646110488,-0.12052346579185838,0.0452843647667539,-0.6297950320240812
9514,0.110784620011252,1.5000000008561023,-0.7219145111043719,-0.14561817228882232,0.045185391304164324,-0.5884274250589023
9515,0.113965842503664,1.5000000082958291,-0.7203349216505404,-0.18169181423507066,0.04516960330237506,-0.558376469998457
9516,0.117040121082892,1.5000000020481994,-0.7193928773376798,-0.09934981884929699,0.045177838042218636,-0.5141095063436875
9517,0.119999726376242,1.5000000019253732,-0.7191169249632585,-0.16757603700841128,0.04498036993440008,-0.46120342172820117
9518,0.122837180418971,1.499999998215126,-0.7198591416945319,-0.24756539195195768,0.0451266143223572,-0.3272513964614016
9519,0.125545281056101,1.5000000008816388,-0.7192977213465335,-0.03661306482304168,0.04515110925257377,-0.22219457209409293
9520,0.128117128867278,1.4999999999647808,-0.7196973765095694,-0.13699186767801697,0.045155401350919167,-0.19485563290591215
9521,0.130546147731042,1.5000000055575953,-0.7184603486239752,-0.1793391826197468,0.04528541706774385,-0.20141892742721837
9522,0.132826107778695,1.4999999934312196,-0.7196688297122393,-0.14875500051181284,0.04530355567361012,0.29752611601245194
9523,0.134951146622042,1.500000007162393,-0.719811563699028,-0.11660243236392356,0.04538265959532598,0.6554022773801004
9524,0.136915787757968,1.5000000054408191,-0.7211437475757685,-0.09307614802705781,0.04540796154890537,0.750595037740226
9525,0.138714959434364,1.5000000013766202,-0.7182985834390127,-0.1440497541360447,0.04547588997916557,0.8109172353763916
9526,0.140344013856355,1.4999999975941236,-0.7194309397341659,0.03239736750488773,0.04559949486863761,0.594325022514498
9527,0.141798743291057,1.4999999997518778,-0.7193643305403497,-0.13934449563131376,0.04564748187103183,0.2807101238169635
9528,0.143075393044659,1.4999999934403545,-0.7213530907563734,-0.11660241470161484,0.045669206399306404,-0.026567170731194245
9529,0.144170674200623,1.5000000000792182,-0.72063942082243,-0.02955517908134138,0.045746757886588836,-0.2672517295983251
9530,0.14508177521044,1.4999999969140223,-0.7200018756814591,0.02455527436104092,0.04586830722450798,-0.30824796363355217
9531,0.145806371865201,1.499999991339496,-0.7216290431307946,-0.27422850369649254,0.045895384205713124,-0.2902541436897177
9532,0.146342635603249,1.5000000038355303,-0.7206584520206039,-0.24129172346076444,0.045916812165641085,-0.2681710541199779
9533,0.146689240115774,1.4999999983889467,-0.7204681400383113,-0.20992334059232254,0.045891485017611186,-0.33867380553781484
9534,0.146845366889905,1.4999999985600567,-0.7220096670956567,-0.21149175961755906,0.04593801144222396,-0.2987143080271765
9535,0.146810710298423,1.500000001168709,-0.7221238542851153,-0.18012338655776106,0.045821927115692114,-0.39789689879081874
9536,0.146585477353963,1.5000000029610836,-0.7234655537608735,-0.14012870911604897,0.04584138324763235,-0.3651271346610966
9537,0.146170388055234,1.500000003901985,-0.7252164239989622,-0.19972862508294909,0.0458035709605124,-0.3453650015960397
9538,0.145566671851816,1.5000000025921556,-0.7251117524085213,-0.23031279028375964,0.04567612385100259,-0.33995365320502785
9539,0.144776064375704,1.4999999934827488,-0.7231420233908099,-0.22796015102058387,0.04542521898877395,-0.37886666185381623
9540,0.143800801491995,1.5000000017706878,-0.7227518838269301,-0.20992334473473592,0.04544947274532266,-0.37930453223638977
9541,0.142643611149962,1.4999999938844313,-0.7253781891839248,-0.18012337749027976,0.045465668633846386,-0.3610008171894575
9542,0.141307703512315,1.499999997118567,-0.7247691908402839,-0.19267073205329846,0.04550841270080202,-0.2231728802767079
9543,0.13979675940397,1.4999999981653944,-0.7265390922765466,-0.16130235703232876,0.04545457573059661,-0.12132587708342295
9544,0.138114917128449,1.5000000023358542,-0.7256826883558145,-0.2632495850187788,0.0454099483235062,0.13097663418411293
9545,0.13626675770671,1.4999999961461954,-0.7236178033468184,-0.24521276124518138,0.04540324208865837,0.38092973809470326
9546,0.134257288599198,1.500000001055901,-0.7242458328887715,-0.08366562943607127,0.045363701276496915,0.395660222749756
9547,0.132091925775917,1.4999999993050928,-0.7253306111884209,-0.05857092611203964,0.045335588351753726,0.3538878621845937
9548,0.129776474003169,1.4999999986437345,-0.7240935833028267,-0.22011806320264618,0.04536593629156857,0.5227552346082667
9549,0.127317106782068,1.4999999996604412,-0.7261774995099968,-0.16130235891212463,0.045372057646159,0.7901398950720893
9550,0.124720344144836,1.500000004605336,-0.7251878772016322,-0.2742285193775772,0.04540460819890001,0.8500924218780219
9551,0.121993030727883,1.5000000066670116,-0.7240840677036705,-0.27893377823609544,0.04542844321674074,0.8251812098819792
9552,0.119142312299583,1.500000001131513,-0.7239603649151942,-0.3095179385540909,0.045429201621398164,1.2074037269238158
9553,0.116175611087867,1.4999999959134485,-0.7238556933248917,-0.02955517348333478,0.04537893384007167,1.4110754886717076
9554,0.113100600270954,1.5000000031811285,-0.7237129593381031,-0.25148644494023625,0.04537815723156442,1.549656055232519
9555,0.109925177733893,1.49999999963668,-0.722904133412875,-0.10327086275100307,0.04537301538394513,1.522571918693374
9556,0.106657439114609,1.500000003705959,-0.7244837228667065,-0.07817616707223307,0.045409643166777786,1.163768699830128
9557,0.103305649624621,1.5000000016783164,-0.7237700529327632,-0.2624653748276722,0.04540821907728404,1.177856217133002
9558,0.0998782147022003,1.500000007819873,-0.7234845849591858,-0.14953922812956336,0.04549005041106389,1.1560138260364934
9559,0.096383652519197,1.5000000056876537,-0.7230563829988198,-0.1283655715242507,0.04543361355551895,1.3342737372415305
9560,0.0928305648714722,1.500000006308648,-0.7232371793820946,-0.16522341428722798,0.0454199775357166,1.2469898174725291
9561,0.0892276108525982,1.4999999982819836,-0.7241982548931292,-0.1534602630992787,0.045368101152016546,0.7561369950404565
9562,0.0855834789104838,1.4999999992514343,-0.7243314732807616,-0.29775479526693716,0.04532518442465232,0.2882091470977899
9563,0.0819068570303879,1.4999999997757598,-0.7241506768974868,-0.2718758854443013,0.045310355967575405,0.20230340277089726
9564,0.0782064030835478,1.4999999979376952,-0.72266624343494,-0.19031810484451903,0.04527572884652557,-0.014988833868792314
9565,0.0744907187700983,1.5000000036118923,-0.7238271465274232,-0.1746339237656482,0.04524158155484658,-0.043854605619403256
9566,0.0707683240849849,1.4999999998643647,-0.7263678114924278,-0.2883442830962025,0.04532122198344197,-0.08425587897235472
9567,0.0670476298424169,1.500000005002472,-0.7246074256553213,-0.09621298507376805,0.045306310358966935,-0.11265990374063187
9568,0.0633369131125667,1.5000000012366754,-0.7237034437389469,-0.1707128737710365,0.045290394122703886,-0.042901921022010306
9569,0.0596442928918182,1.499999995732998,-0.725949125131218,-0.09229192597294177,0.04529839990865684,0.04074255301822265
9570,0.0559777055624187,1.4999999939815172,-0.7265771546730327,-0.11424978717038724,0.04528069740465621,-0.006126363965109202
9571,0.0523448820330322,1.4999999958373904,-0.725416251580411,-0.1738497046473874,0.045291686893724,-0.09134000817894808
9572,0.0487533249610831,1.4999999973172105,-0.7280806193338919,-0.14404974897955347,0.045336324341151334,-0.11635962035376098
9573,0.0452102881356025,1.5000000047857314,-0.7266532794660051,-0.09699719419926137,0.04536585651051249,0.13395901085717904
9574,0.0417227556672891,1.4999999985140615,-0.7268626226466101,-0.2648179992831793,0.04538008865232871,-0.04217430240652398
9575,0.0382974239848161,1.500000001732542,-0.7262536243029691,-0.19423915657050822,0.045336212635721664,-0.184509671097135
9576,0.0349406826156824,1.5000000011971255,-0.7257778443469608,-0.08288142021736218,0.04539551074415484,-0.16538066978401186
9577,0.0316585978620588,1.499999998383592,-0.7255304387698697,-0.048376202590286944,0.0454510499756522,-0.18660813416439231
9578,0.0284568996229001,1.4999999966458912,-0.7273954961972786,-0.18796547501594688,0.04538113853924109,-0.2123310735706007
9579,0.0253409659171752,1.4999999928589045,-0.7243600200782302,-0.22011805616162702,0.04535204949578756,-0.2588084604073556
9580,0.0223158101099006,1.5000000078560962,-0.7248358000341001,-0.20913914278315396,0.04544133826274824,-0.25601869982336917
9581,0.0193860709163128,1.4999999943077424,-0.724540816461505,-0.30873372124129916,0.045607926462568504,-0.12645552883688457
9582,0.0165560058583844,1.4999999942511268,-0.7221524010824454,-0.1448339545020752,0.045601676953818227,-0.15436885583408677
9583,0.0138294844356152,1.5000000049592366,-0.7225901186419675,-0.2075707204299337,0.045497480914684515,-0.17920780733290698
9584,0.0112099826469081,1.4999999961575443,-0.7231420233908099,-0.011518357405815593,0.0454194367349203,-0.19576843342051525
9585,0.0087005792948281,1.500000005134979,-0.7224664158533528,-0.1095445451120535,0.045516118038121986,-0.12906044203580713
9586,0.006303949424721,1.5000000079834506,-0.7221238542851153,-0.28363903619973047,0.04561204911223994,-0.117701150993139
9587,0.004022363036311,1.499999997674036,-0.7216004963334646,-0.23109699373736914,0.04556818607112851,0.21969451220319675
9588,0.0018576885290561,1.4999999998372122,-0.7221904634789316,-0.046023576308828945,0.045529425917708234,0.3497251080987002
9589,-0.0001886085813282,1.4999999997659106,-0.7216575899282631,0.06219732195549632,0.04548165546358156,0.5766252055830411
9590,-0.0021154627767139,1.4999999986498995,-0.7204681400383113,-0.20678650328088494,0.04536581201961385,0.9501859776287458
9591,-0.0039222018516767,1.499999999511562,-0.7205728116286138,-0.10405507200472576,0.04531259946302992,1.0052024855988884
9592,-0.0056085419038721,1.500000004606683,-0.7199257508884866,-0.1887496942857395,0.04529701864622037,1.1260060998521382
9593,-0.0071745778193604,1.499999999788759,-0.7218193551132256,-0.024849922253267195,0.04532996302801805,1.1304250600030799
9594,-0.0086207732265629,1.5000000045385218,-0.7205252336329714,-0.13150240767293192,0.04534744813017586,1.460520931501472
9595,-0.0099479489611597,1.4999999957828691,-0.7219335423026843,-0.1628707728494987,0.04534403557455493,1.2120228805605269
9596,-0.011157272867866,1.500000000183061,-0.7213245439590433,-0.06562881193596283,0.04533685655301763,0.7568657905375978
9597,-0.0122502472445766,1.499999998016318,-0.7201350940690916,-0.1401287028289533,0.04536793693580843,0.4069121803790078
9598,-0.0132286935408853,1.4999999965459407,-0.7219525735008582,-0.2005128254282964,0.045375200802838855,-0.010131354593005189
9599,-0.0140947377532421,1.500000002752229,-0.7205918428267877,-0.22482332464112503,0.045407010872988256,-0.20082547032588452
9600,-0.0148507962159016,1.5000000016285489,-0.7216004963334646,-0.1683602460398026,0.045420260262383313,-0.21016310774200303
9601,-0.0154995584900783,1.5000000051975866,-0.722885102214701,-0.06092356213471764,0.045518140346014896,-0.19848536988551058
9602,-0.0160439705747045,1.500000002953104,-0.7217812927167394,-0.013870994842497134,0.04547922258487931,-0.3070038876160681
9603,-0.0164872145233426,1.5000000071330384,-0.7223617442630503,-0.21698123593044696,0.04554192119252513,-0.3310736213337151
9604,-0.0168326929833721,1.4999999985863506,-0.723065898597976,-0.13228660947567758,0.045553640283429536,-0.3580538703246367
9605,-0.0170840089090044,1.49999999550109,-0.7236082877476622,-0.13463923376214915,0.04557405256825793,-0.42135852833046455
9606,-0.0172449423434527,1.4999999992198685,-0.7232562105802686,-0.11503400332576291,0.04556638868772458,-0.4035820053006346
9607,-0.0173194317711202,1.5000000018915025,-0.7249404716245411,-0.13934449835288967,0.045633875965387524,-0.40744981004063185
9608,-0.0173115551590477,1.5000000071607398,-0.7244075980737341,-0.2412917274643925,0.04558727680760812,-0.3675053342993937
9609,-0.0172255115961751,1.500000003010874,-0.7237034437389469,-0.1518918502588835,0.04571757817310097,-0.27958139227964185
9610,-0.0170656051100884,1.5000000063025425,-0.7247120972456238,-0.15973394845602212,0.0455890825792943,-0.25829181183937805
9611,-0.0168362229196143,1.499999994728084,-0.7256731727566583,-0.20913912670103385,0.04547261295836221,-0.24888942257889987
9612,-0.0165418172012973,1.50000000231591,-0.7251117524085213,-0.16914445630952946,0.04548026144658129,-0.1678510312939395
9613,-0.0161868860684727,1.500000002866153,-0.7270814814263712,-0.20286546142935352,0.04544928698771408,-0.06451186072318496
9614,-0.0157759595251763,1.500000004283668,-0.7261299215144928,-0.259328540302786,0.045383500078072535,-0.015330811838709175
9615,-0.015313577028882,1.4999999991375177,-0.7262250775056391,-0.1840444310640633,0.04538894598105045,0.23589821091969365
9616,-0.014804270696293,1.500000000326745,-0.7275477457832235,-0.03426043586138717,0.04541683435957502,0.2874020739041211
9617,-0.0142525478041265,1.4999999957913277,-0.7276809641708559,-0.3228494923219561,0.04542433155500089,0.5672373654416502
9618,-0.0136628715457029,1.4999999988033472,-0.7264724830827303,-0.02406571151407483,0.045391854203878715,1.223272361395747
9619,-0.0130396485619469,1.5000000024821556,-0.7256446259593282,-0.19423915749657436,0.045359550435267654,1.954716859110007
9620,-0.0123872098598854,1.5000000028995244,-0.7264439362854003,-0.09542877292997251,0.045371852725319246,2.2870682316571838
9621,-0.0117097973013081,1.5000000005710628,-0.7262536243029691,-0.24913381359224102,0.04534220988775671,3.486365748068124
9622,-0.0110115530777504,1.4999999987969044,-0.7278141825586268,-0.07503932299700967,0.045309979739328855,3.5692101746857876
9623,-0.0102965060851462,1.5000000033418317,-0.7267579510563076,-0.2938337530084497,0.045346057972081466,2.4588189595781818
9624,-0.0095685555611516,1.4999999991824131,-0.7271766374175175,-0.2405075084536648,0.04536121690724975,1.9485789171468049
9625,-0.0088314670212084,1.49999999446466,-0.7268245602501239,-0.03739726562834753,0.04545100148687445,1.7830248319074773
9626,-0.0080888631535142,1.499999999844319,-0.7267103730606652,-0.14248133337748822,0.04541531895808376,1.2773691958558495
9627,-0.0073442101445429,1.4999999980705805,-0.7267103730606652,-0.22403910954198633,0.045395159758601984,1.1218936530800916
9628,-0.0066008125176049,1.5000000010715702,-0.72680552905195,-0.14248133493026424,0.045406790871222,1.1409801482926576
9629,-0.0058618077531992,1.4999999962498196,-0.727262277809646,-0.17384970516821097,0.04539639536228071,1.0665720349712615
9630,-0.0051301606394777,1.5000000030049725,-0.7269482630386002,-0.20443388041104138,0.04540698934227804,0.6731080809016081
9631,-0.0044086539322093,1.5000000061926222,-0.7252069083998061,-0.12366031574728886,0.04546441521582665,0.6440394913120333
9632,-0.0036998864832795,1.500000002798148,-0.7252069083998061,-0.10483928566529405,0.045445309207914814,0.3915352195694741
9633,-0.0030062688060269,1.5000000016726514,-0.725654141558346,-0.10091823717968065,0.04543374325400866,0.349071252884838
9634,-0.0023300210564433,1.5000000041246364,-0.7246074256553213,-0.08052879583373472,0.04542608613875843,0.14182461354172604
9635,-0.0016731738888892,1.4999999960896122,-0.7252069083998061,-0.26168115876567005,0.04540306340799479,0.013776523996271196
9636,-0.0010375671036695,1.49999999676153,-0.7256160791619982,-0.0789603673617253,0.045354580618702796,-0.08351833337228981
9637,-0.0004248527563995,1.4999999988047443,-0.7267864978536377,-0.15502868257468658,0.045289621765900644,-0.18083208466583406
9638,0.0001635008410358,1.5000000063845722,-0.7252544863954484,-0.1275813630092427,0.045293917708624135,-0.3803216782001314
9639,0.0007262066264932,1.5000000008518808,-0.7263678114924278,-0.16757603566314622,0.045330440350936606,-0.46957297843943474
9640,0.0012621583094542,1.499999994991976,-0.7272146998140037,-0.07425510858723873,0.04532901490926338,-0.4805623678342734
9641,0.0017704296600832,1.5000000022080653,-0.7261108903161805,-0.2279601616036124,0.04541611658910323,-0.5144881236317107
9642,0.0022502661629886,1.499999991903269,-0.7268435914484362,-0.15816551151345445,0.04536506595122996,-0.5309253648351011
9643,0.002701081877805,1.4999999914789597,-0.7275096833867372,-0.17071286156339832,0.04536305174380489,-0.5482220969914338
9644,0.0031224527893794,1.5000000056595877,-0.7278807917524431,-0.08209721666028007,0.04532893613884702,-0.5150377523100005
9645,0.0035141117064033,1.5000000004051477,-0.7280330413382495,-0.13228661179772302,0.045233643495734284,-0.5320540552417421
9646,0.0038759395132848,1.499999999523362,-0.7299171299639707,-0.17306549984664527,0.045199487011263265,-0.5745330292661444
9647,0.004207958265682,1.49999999638131,-0.7303738787218054,-0.20757070990907672,0.04526767147737887,-0.5524928140840225
9648,0.0045103277227479,1.4999999996326845,-0.7280044945409194,-0.09699718749346485,0.04531180949143699,-0.5418728979887046
9649,0.0047833379975935,1.5000000067818338,-0.7301930823385304,-0.16443920548028318,0.04539321153303997,-0.5233995076534268
9650,0.0050273989211396,1.4999999934867103,-0.727823698157783,-0.13542344060688868,0.04541743115123707,-0.5492570080023162
9651,0.0052430284685753,1.4999999995513085,-0.730573706303254,-0.2099233420161402,0.045343301095223554,-0.5500217807770225
9652,0.0054308428698323,1.500000006673145,-0.7298410051711368,0.005734235195354817,0.045390566679852216,-0.558630820243066
9653,0.0055915470287386,1.4999999991941948,-0.731610906607261,-0.05386566952578819,0.04527215362944251,-0.5599726387208859
9654,0.0057259297606803,1.50000000394314,-0.7327813252990389,-0.10797612476806705,0.0452537291435601,-0.5470477396068897
9655,0.0058348571951888,1.5000000010546035,-0.7310209394619325,-0.19972862157574017,0.045155711614297406,-0.5330012626890448
9656,0.0059192626183563,1.4999999997939415,-0.7315062350169586,-0.19894441061862148,0.045205830043522105,-0.5431518697812427
9657,0.0059801361333986,1.4999999971183182,-0.7333998392418359,-0.30951793390464916,0.04510831478465631,-0.5205710999000782
9658,0.0060185120857987,1.4999999952100382,-0.7341801183695956,-0.13699186162258567,0.04507926588857091,-0.5062427580940495
9659,0.0060354606413225,1.50000000602592,-0.7342181807660818,-0.19659179008340405,0.04497428865728,-0.3767763632277895
9660,0.0060320785766093,1.5000000008383727,-0.7344465551448606,-0.13856028760384115,0.04500801960815615,-0.32582915033075316
9661,0.0060094824760097,1.5000000007098595,-0.7343894615502006,-0.1652234072622323,0.04485042747264548,-0.13297669604062604
9662,0.0059688010303116,1.4999999960633414,-0.7337614320083857,-0.17149707670507694,0.04474022081290887,-0.10945517308513684
9663,0.005911167067881,1.5000000006906535,-0.7327432629025527,-0.15816552258064118,0.04472340508701268,-0.06839822190712834
9664,0.0058377144286078,1.5000000016006816,-0.7352078030745849,-0.21227597274232426,0.04473030115683981,0.2621077344103086
9665,0.0057495715231266,1.5000000015163628,-0.7340944779776055,-0.17071287411524058,0.04474502017838331,0.17832910281230385
9666,0.005647851082848,1.5000000050804951,-0.7342372119643942,-0.12914978014906583,0.04473652502132678,-0.052320581808473106
9667,0.0055336439134748,1.499999998571012,-0.7349413662991814,-0.05072883106063594,0.04463428852352097,-0.33970672404146074
9668,0.0054080150793724,1.4999999985897088,-0.7345892891317878,-0.19737599031909342,0.04461632537507107,-0.2866920658549702
9669,0.0052719981111049,1.500000002758844,-0.7336091824224409,0.010439496986627904,0.04461906626781348,-0.3903412314984348
9670,0.0051265910083809,1.4999999998020577,-0.7346844451229341,-0.11111295704274093,0.044529577209439196,-0.4292343063282766
9671,0.0049727551348342,1.4999999997348497,-0.7360927537926469,0.00024477884997222825,0.04460862447530099,-0.4131996663151538
9672,0.0048114142857877,1.4999999997385065,-0.7339802907881469,-0.11111295696070846,0.044586682494747544,-0.362083104966328
9673,0.0046434488124388,1.4999999986554335,-0.7372917192817549,-0.15816552001740272,0.044612399175176246,-0.3621998811348043
9674,0.0044696927566287,1.4999999979106131,-0.7359024418102159,-0.049944620776297084,0.04471646437607521,-0.4019091364351821
9675,0.0042909336427285,1.4999999969911582,-0.7390996831143652,-0.0671972265363183,0.04468048645979928,-0.3973849168836018
9676,0.0041079164258139,1.4999999954725014,-0.7373678440747273,0.05827628094921468,0.04472779588294727,-0.3829318691455682
9677,0.003921345055687,1.4999999981767047,-0.7396706190616584,-0.16130235704654974,0.0448379355622419,-0.3988285711146037
9678,0.0037318796348834,1.5000000034035064,-0.7396706190616584,-0.02798676474824113,0.044791320425006845,-0.3476424928805792
9679,0.0035401375544912,1.5000000031286675,-0.7391853235064938,-0.20913913699559533,0.04489297568628559,-0.21837530896891233
9680,0.003346692105411,1.5000000056194531,-0.7394136978854111,0.015144749492795023,0.04490829852380724,-0.0833576357391263
9681,0.0031520765395285,1.500000001465252,-0.7381100608060007,-0.03112359976411316,0.04502041626131202,0.44240448226863605
9682,0.0029567862341386,1.5000000074214257,-0.7396325566651722,-0.04053412060254208,0.04510885243813359,0.33302960603078646
9683,0.0027612850135547,1.4999999963184762,-0.741012318537555,0.04494471981169839,0.045198078373291324,1.037272352140377
9684,0.0025660020958342,1.50000000175796,-0.7386334187576514,0.010439498365390341,0.04530865840122164,1.035835490402787
9685,0.0023713374512612,1.5000000062454533,-0.7382432791936332,-0.08758668324590202,0.04530189522023836,1.180433672345058
9686,0.002177667263263,1.4999999973537548,-0.7377104056429648,-0.015439406068713508,0.04525790920452989,0.9841555037987215
9687,0.0019853453872127,1.4999999994661886,-0.7387380903478155,0.10219200214876344,0.04530946101033384,1.3086107364455188
9688,0.0017947038776533,1.49999999918811,-0.7388998555329165,0.1265024941709042,0.04535453768912877,0.6565494765712135
9689,0.0016060565846812,1.5000000012078387,-0.738975980325889,0.10140779024937673,0.04535495300558644,0.8769008507785833
9690,0.0014197048018795,1.5000000004088003,-0.7401368834185107,0.008871081402521309,0.04538751559445168,1.0006744748535388
9691,0.0012359398654409,1.4999999973475924,-0.7387380903478155,-0.07033406464065348,0.0454162520989769,1.591330177798378
9692,0.0010550489596751,1.5000000025012554,-0.740641210171849,-0.1722812941589326,0.04549629151398896,1.889354277810678
9693,0.0008773186596547,1.5000000010263426,-0.740450898189418,-0.04053411204680838,0.045461458463652515,1.9835542016066832
9694,0.0007030361132785,1.4999999944295552,-0.7400417274273643,-0.03190779971431256,0.045486732732501534,2.055405277448143
9695,0.0005324962928964,1.5000000007439949,-0.7401273678193545,-0.19423915534926572,0.045470252464982326,2.5002185377562487
9696,0.0003660024905233,1.4999999954277148,-0.7418306600618009,-0.0836656220681741,0.04543119547870029,2.305574083550721
9697,0.0002038722663853,1.500000002488033,-0.7381100608060007,-0.11268137931564551,0.045381343195017486,1.8898987776758622
9698,4.64410046996988e-05,1.4999999929265055,-0.7397848062511171,0.004950044602562551,0.0453300291872296,1.6309393335766418
9699,-0.0001059316851599,1.5000000053068034,-0.740232039409657,-0.24991802867656687,0.04531272616221944,1.412245011796445
9700,-0.0002528608115156,1.4999999990361377,-0.7406697569691791,-0.24207592709260947,0.045313503171748086,1.3087750673965173
9701,-0.0003939316417244,1.5000000016903114,-0.7389474335285589,-0.06876565155196886,0.04529961378591156,1.417236406018593
9702,-0.0005286976960149,1.5000000015866342,-0.7387761527444402,-0.0028920613084534503,0.04531188182084112,1.4143304580976905
9703,-0.0006566769093016,1.50000000314566,-0.7394707914800712,-0.0005394352142191932,0.04531958748352841,1.319560867156897
9704,-0.000777352063426,1.499999995807148,-0.7393661198897687,-0.12522872124701853,0.04526350369073399,1.0029010337396864
9705,-0.0008901677400847,1.499999995425746,-0.7389284023302465,-0.17071286649542003,0.045250287869269816,1.7478693874555686
9706,-0.0009945266887156,1.4999999960707775,-0.73916629230832,-0.12287609336032496,0.045213361102642416,2.17411619966512
9707,-0.0010897837260963,1.500000004799188,-0.7384811691715681,-0.15110764311693367,0.045206720377916135,1.6453998868524624
9708,-0.001175242459705,1.499999991314753,-0.7384716535725505,-0.15659709194903998,0.04517279974062774,1.1573061223426977
9709,-0.0012501521752523,1.4999999965176576,-0.7391567767091638,-0.024849917842784477,0.04508190708267822,1.6396258509497772
9710,-0.0013137099804715,1.5000000015402006,-0.7385858407618706,-0.020144668177201206,0.045088332959434825,1.1398412748258617
9711,-0.0013650653282287,1.4999999945202105,-0.7387476059469716,-0.1181708349114125,0.0451226106740735,0.7361205696851837
9712,-0.0014033211825957,1.4999999949459506,-0.7386714811541377,-0.049160407416027695,0.04505217613717776,0.07390790195783611
9713,-0.001427534474382,1.499999997649675,-0.7380434516121844,-0.08680246261013709,0.045035558108802144,0.08339108120382765
9714,-0.0014367162520347,1.4999999939987432,-0.7383194039866057,-0.25383906217460045,0.04499921501415988,-0.04372011515688033
9715,-0.0014298308751762,1.5000000020101278,-0.7375771872553322,-0.20364966978561816,0.045006436444738285,-0.055213221269145615
9716,-0.0014057997358997,1.499999998623506,-0.7369015797177366,-0.025634130087069513,0.04491675896167528,0.0018164509526748956
9717,-0.0013635058254695,1.5000000074619344,-0.7386619655548431,-0.12052347976245034,0.04485446916834861,0.09273797582201458
9718,-0.0013017983010499,1.4999999989261796,-0.7370633449028376,-0.1409129133962911,0.04493985385874823,0.07586123107221042
9719,-0.0012194952924246,1.5000000041376549,-0.7369967357090214,-0.04759200085058626,0.045002125211120826,0.032230774426707576
9720,-0.0011153846572351,1.5000000010387935,-0.7345131643388153,-0.19580757452079792,0.04505204420387774,0.07621362055698928
9721,-0.0009882249939796,1.499999994855325,-0.735674067431437,-0.20992333626386553,0.04513618014296259,0.17161530735230054
