sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
11699,1.94637019183479,1.5000000036155066,-0.6246503972224214,-0.002410516567573177,-0.03556494967681518,-0.09485706068476019
11700,1.94377515675919,1.499999995962799,-0.6240849335089872,0.03139019866793821,-0.03642153920969856,-0.0998463962402381
11701,1.94131955340385,1.5000000026867022,-0.6239685145091981,0.3229215375704237,-0.03594077035131437,-0.11011577819847969
11702,1.9390006824407,1.5000000019798094,-0.6226047490826304,0.02716512107888132,-0.03490693338695401,-0.11600499859927675
11703,1.93681554498221,1.4999999978021876,-0.6221224417975997,-0.08902490919308431,-0.03625375076262053,-0.12067981582460699
11704,1.93476085651204,1.4999999988760462,-0.620617310442734,0.11906085723573726,-0.03590889184115774,-0.11649959886525048
11705,1.93283306432344,1.500000000456897,-0.621166142870536,0.049346848656353734,-0.03338354465817715,-0.11814488375043772
11706,1.93102837095811,1.5000000014837225,-0.6203013160146312,0.04512175939767619,-0.03256876739321151,-0.11571621531659312
11707,1.92934275561422,1.5000000061241552,-0.6205507852999628,0.1380737860771997,-0.0317156258418908,-0.1017791027229958
11708,1.9277719911759,1.5000000024331046,-0.620974883084978,0.07997876765034811,-0.03268651146487913,-0.09254723771809456
11709,1.92631166116183,1.5000000029846543,-0.6195529081586367,0.10216050003002021,-0.032758418613991924,-0.07090979866767945
11710,1.92495718545585,1.4999999939613906,-0.6197358523011971,0.07892247522412067,-0.030369517000148775,-0.03343330765915949
11711,1.92370383570946,1.5000000012938128,-0.6202264752291045,0.06941603592043664,-0.030741031646932874,0.010385466055573904
11712,1.92254676302602,1.499999997430722,-0.6203595255145259,-0.002410531153183482,-0.031439472123959235,0.008784761029255213
11713,1.92148101329537,1.5000000008940424,-0.6203179473002636,0.036671574740448624,-0.03129991065268293,0.05616643092453547
11714,1.92050155550749,1.4999999978636838,-0.6207337294425231,0.1887748672225905,-0.03145356562840243,0.0798280761088791
11715,1.9196032941014,1.4999999983073844,-0.6205507852999628,-0.022479714437273784,-0.03156073432689952,0.014118171868268966
11716,1.91878109656764,1.5000000011055463,-0.6190622852308504,0.06307839800895566,-0.0321536450486623,0.0043609395725879895
11717,1.91802980809414,1.5000000026272493,-0.6215736093699188,0.03984039751007485,-0.0322501637942638,0.01576905909310629
11718,1.91734428271961,1.5000000026022529,-0.6210081456564845,0.2785580751597861,-0.03193639399111196,0.03076927184941805
11719,1.91671939549623,1.499999997990067,-0.6211827741561682,0.032446476312993563,-0.03170735668648497,0.029748466992273414
11720,1.91615007030199,1.5000000064909813,-0.6218397099408826,0.200393888449397,-0.03194632582576575,0.032827932640177755
11721,1.91563129024989,1.500000004841219,-0.6214156121558675,0.2901770820139587,-0.03161896467708055,0.040670457515645
11722,1.9151581248224,1.4999999927338472,-0.6210164612992403,0.2289132266309021,-0.03160503941330811,0.0321781764683456
11723,1.91472574012208,1.5000000052974494,-0.6229207435107331,0.12222969058106752,-0.03120399712706053,0.033328328517642745
11724,1.91432942161301,1.5000000024064342,-0.62233033286879,0.1866623315356697,-0.0315773804909391,-0.021482045457307364
11725,1.91396458612651,1.499999997851372,-0.6204925758000682,0.04195293220914468,-0.030917942956089996,-0.004764711054639984
11726,1.91362679853219,1.5000000032955658,-0.6217565535124792,0.10955441110722233,-0.03145348886645007,-0.009469681568498336
11727,1.91331178599848,1.5000000026703912,-0.6197940618010916,0.21940679233477745,-0.03219153407463453,-0.042500653231677635
11728,1.91301545193843,1.5000000044901831,-0.6208750953709422,0.21095661309228517,-0.03252422323272005,-0.04790898738241406
11729,1.91273388419154,1.4999999974758191,-0.6206339417284873,-0.0013542581289615481,-0.03155884268861365,-0.040601267861955254
11730,1.9124633607261,1.499999991111219,-0.6206339417283663,0.14018629791518175,-0.031709035303172615,-0.0583661902506611
11731,1.91220035836967,1.4999999989922563,-0.6214571903701297,0.05462820981377012,-0.0318613514309356,-0.054328951004472575
11732,1.91194155662735,1.5000000006130323,-0.6188460785167834,0.09899167586305288,-0.032252700063741015,-0.046316224904239874
11733,1.9116838484787,1.499999998597036,-0.6196610115156702,0.14124258777446735,-0.03213326559323152,0.018946141861256708
11734,1.91142434630143,1.5000000030285092,-0.6196111176585313,0.012377302789733338,-0.032367476481117076,0.00509837712414729
11735,1.91116038388855,1.4999999971038662,-0.6177899918755628,0.05357193252173244,-0.03273041553033984,0.06719665899175846
11736,1.91088951916493,1.500000002376401,-0.619428173515971,0.05462821767361769,-0.032865257256074205,0.030719802258332072
11737,1.91060953125856,1.5000000015146828,-0.6193533327303231,0.296514712284932,-0.03254262046713974,0.038097916956862966
11738,1.91031842620711,1.500000001572739,-0.6187712377312566,0.03455903050105662,-0.033851695400694,-0.03748261709893152
11739,1.91001443092227,1.5000000002703646,-0.6192701763019196,0.2077877850085799,-0.034965822466950784,-0.031202976677928627
11740,1.90969599661369,1.5000000062377734,-0.6192452293734106,0.07997877641394306,-0.037013269199764824,-0.056645027343969284
11741,1.9093617855983,1.4999999976615064,-0.6196776428013026,0.36305989752972323,-0.03721479137800156,-0.06401746054595545
11742,1.90901067630338,1.5000000033658731,-0.6187130282313621,0.23841970624990133,-0.03830253495101144,-0.09129020532124527
11743,1.90864175048061,1.5000000004429028,-0.6202098439433511,0.3355968077087547,-0.037217796108303614,-0.11320587462513676
11744,1.90825429378859,1.4999999971129665,-0.6210414082277491,0.14335513023758278,-0.03579771358878668,-0.12210373617912439
11745,1.90784777744173,1.5000000024715363,-0.6202514221576134,0.09371031557163681,-0.03389564840548956,-0.13004759217127862
11746,1.90742186058335,1.499999997337525,-0.6228126401536997,0.28172688247631283,-0.0333903253815942,-0.13613103037549418
11747,1.90697637163101,1.4999999997423432,-0.622355279797299,0.42009863919352364,-0.03075703067599528,-0.1374571307150985
11748,1.90651130575077,1.5000000023791322,-0.623045478153399,0.3049648974281985,-0.03129242233191962,-0.13825911157889448
11749,1.90602680947472,1.5000000050158906,-0.6228791652964709,0.38524164416093926,-0.027155244662843695,-0.1384889220444708
11750,1.90552317157723,1.500000000116379,-0.6246919754366838,0.277501796846961,-0.02914816469728862,-0.13805409165737903
11751,1.90500080818639,1.4999999944705555,-0.6252574391501179,0.1634243096733023,-0.028694062528434983,-0.13297128632637215
11752,1.90446025350263,1.499999994682674,-0.6256399587209919,0.21412541010238784,-0.02885354109456349,-0.1289725067668867
11753,1.90390214849599,1.5000000068250172,-0.6254071207212927,0.1887748872062814,-0.026472891737132832,-0.12224902235401111
11754,1.90332722862861,1.4999999986302928,-0.6272365621471377,0.20990032718935758,-0.02463771214194754,-0.10648090704508692
11755,1.90273631067652,1.499999993963698,-0.6252574391501179,0.07680992938875308,-0.023932254339987805,-0.09944757657881943
11756,1.90213027387537,1.5000000006414709,-0.6269288833619117,0.3165838957199479,-0.026342985438420837,-0.09720385691229097
11757,1.90151004950713,1.4999999932079604,-0.6284256990739008,0.044065467229957,-0.026191252236952966,-0.08536620837540328
11758,1.90087660630568,1.5000000037016117,-0.6270619336474541,0.3398219062903566,-0.02782976042986085,-0.08366887613299774
11759,1.90023093899372,1.4999999980624816,-0.6252491235073623,0.2363071487671376,-0.02728724331167982,-0.10892686704469023
11760,1.89957404730881,1.4999999958853032,-0.6255568022924674,0.17609958782736912,-0.028007294113988456,-0.11419712595450243
11761,1.89890692845876,1.50000000389464,-0.62725319343277,0.051459402463994566,-0.026632442632076706,-0.13186566886939738
11762,1.89823056237759,1.5000000063683478,-0.626396682219742,0.0989916890467753,-0.024961559473863824,-0.1395522539026984
11763,1.8975459025032,1.500000000769689,-0.6264299447912486,0.27222043371106275,-0.022781559644140817,-0.13907011203721642
11764,1.89685385412937,1.4999999969985962,-0.624209668151653,0.116948307123765,-0.026124804492923384,-0.1457142934991283
11765,1.89615526854335,1.500000002032239,-0.6248250257222261,0.2944021675807116,-0.025140391492695313,-0.1478327756404197
11766,1.89545093268144,1.4999999963919717,-0.6240017770804627,0.2764455158477302,-0.028619921612128025,-0.1488816638445434
11767,1.89474156167234,1.5000000007097862,-0.6220642322977051,0.2901770730766493,-0.027650269050584264,-0.1499299091939061
11768,1.89402778471479,1.500000002320342,-0.623660835723972,0.19299996880717815,-0.028190504711007265,-0.1496020829402156
11769,1.89331014032196,1.500000005289584,-0.6200518467292998,0.2859519913497872,-0.02804265436310937,-0.14955356776599524
11770,1.8925890613529,1.4999999965133066,-0.6196277489442846,0.3165838868623839,-0.030885564519201665,-0.14981427953732693
11771,1.8918648797036,1.5000000015188648,-0.6197524835868293,0.4148172783152822,-0.0326498532182225,-0.14970704861428183
11772,1.89113780787608,1.5000000060363123,-0.6176735728756527,0.11483578190230871,-0.03440995170054925,-0.14035172844410607
11773,1.8904079379168,1.500000004599798,-0.6190123913737114,0.2658828045883275,-0.03522541873665536,-0.13858012056491706
11774,1.88967522877414,1.499999994484672,-0.6196028020156547,0.10638557224156396,-0.035052150513917454,-0.128064030568654
11775,1.88893950629692,1.5000000034578496,-0.6181059863035445,0.22046306698905263,-0.0334255930936633,-0.10548054275164145
11776,1.88820045434694,1.4999999956344248,-0.6182806148033493,0.10321675611982883,-0.032202984299293,-0.09348035881426672
11777,1.88745761601798,1.5000000078586089,-0.618430296374645,0.2637702658772905,-0.03211010258981529,-0.003902154543571398
11778,1.88671038971884,1.5000000015459205,-0.6179646203752465,0.20039387745602047,-0.032201573372275305,0.02215014149827977
11779,1.88595803001532,1.499999998333946,-0.617166318662234,0.19194368700809702,-0.032580751789023976,0.0095731718966796
11780,1.88519964070507,1.499999996841916,-0.6168503242341313,-0.034098719968258966,-0.03176833204445696,-0.08328326051379331
11781,1.88443418399883,1.5000000019540476,-0.6170415840195683,0.14229886827685798,-0.03223046513443205,-0.07858051329935038
11782,1.88366047562997,1.500000001321575,-0.6187296595169943,0.09687913166347797,-0.032883822540727074,-0.06923925887299864
11783,1.88287719598413,1.5000000005708836,-0.6193283858018142,0.0018145678996630175,-0.03292289237332207,-0.07369035255696717
11784,1.88208289328657,1.4999999993544495,-0.6179064108753519,0.279614341017689,-0.03232431888412141,-0.07331953360425444
11785,1.88127599083292,1.4999999939123148,-0.6198439556581095,0.13701748550897203,-0.032645606941077036,-0.06395960957600484
11786,1.88045478640791,1.5000000048728497,-0.6192036511591484,0.034559038202389356,-0.032974266065444464,-0.06323875894584714
11787,1.87961746343318,1.50000000284334,-0.6196610115156702,0.22785697599903942,-0.03366003835088705,-0.052002272490201486
11788,1.87876210078898,1.4999999956030132,-0.6220642322977051,0.18454977051799817,-0.03392449845557352,-0.04491197878176781
11789,1.87788668480037,1.4999999902998915,-0.6202347908718601,0.269051592183576,-0.03167658192753756,-0.05025635487003091
11790,1.87698911624033,1.500000003918806,-0.620974883084978,0.37996027730591475,-0.03143365249527619,-0.018739816988711105
11791,1.8760672167685,1.4999999941818078,-0.6213407713702196,0.187718586088694,-0.03088923082963924,-0.004692881370105664
11792,1.87511874059883,1.499999999070954,-0.6214405590843763,0.044065480875027686,-0.030120881415023622,-0.020672085139497413
11793,1.87414138624843,1.4999999972155351,-0.6212409836560627,0.2785580634652602,-0.030405793485028025,0.004843088665803274
11794,1.87313280683931,1.499999998153201,-0.6200268998007908,0.25532006141052976,-0.0304184710673696,-0.0032295752977427525
11795,1.87209062497343,1.5000000067172017,-0.6208584640853099,0.37362264575461046,-0.03022013642389728,-0.015819633087200143
11796,1.87101244250176,1.500000000547793,-0.6191620729448862,0.132792408893223,-0.030161031116082784,-0.002589799396166045
11797,1.86989584975371,1.4999999942444031,-0.622355279797299,0.1180045737678398,-0.02990305975654777,0.007143324825930745
11798,1.86873844231907,1.500000000883506,-0.6193283858018142,0.22996951750126304,-0.028948341678022217,0.02260608038438743
11799,1.86753783255564,1.4999999997532647,-0.6204676288715593,0.32609035002213366,-0.028658239010254594,0.019859045446359164
11800,1.86629166308372,1.4999999994348283,-0.619594486372899,0.3060211640044578,-0.02850649057690265,0.028318963812173952
11801,1.86499761906942,1.4999999944808189,-0.6191703885877629,0.23313832213823937,-0.02933094034737386,0.041830202670390504
11802,1.86365344250203,1.4999999992113822,-0.6191787042306395,0.27433297614701424,-0.02941147070968559,0.06092647299168965
11803,1.86225694588615,1.500000007174541,-0.6200518467292998,0.15708670077780595,-0.02994903479005145,0.047871645860383644
11804,1.86080602614202,1.500000001745165,-0.6195778550871457,0.1391300490751843,-0.029113364287809272,0.03090019613845359
11805,1.85929867615057,1.5000000014430723,-0.6186298718028376,0.22363188126680825,-0.028765652689521307,0.07520325390876463
11806,1.85773299761892,1.4999999976891951,-0.618571662302943,0.3810165371126374,-0.028802394045008818,0.1503543132886634
11807,1.85610721184659,1.5000000023919868,-0.6187213438741177,0.16342432747100485,-0.028528007746991477,0.17195320418500745
11808,1.8544196716882,1.500000007253161,-0.6185134528030485,0.2595451729360191,-0.02793879830437575,0.21993591714059224
11809,1.85266887130167,1.5000000028580884,-0.6187546064455033,0.11483577466319533,-0.026950696219249292,0.1543232676710085
11810,1.85085345698383,1.4999999964505677,-0.6187047125884854,0.11272321421596118,-0.026885966634240553,0.14197877028184253
11811,1.84897223630907,1.500000002400598,-0.6176319946615115,0.09265404249448654,-0.027133438093201356,0.10046628671997426
11812,1.84702419012529,1.5000000001559617,-0.6208834110136978,0.12117340597479737,-0.02696930807993792,0.1027606733881962
11813,1.84500847984064,1.499999996992747,-0.6201100562291944,-0.03621126543809855,-0.026748439726211107,0.10581370781368166
11814,1.84292445456191,1.5000000044598103,-0.6207669920139087,0.04089667469314586,-0.026908377793232647,0.12579968489141566
11815,1.84077165863698,1.4999999951698546,-0.6196942740869348,-0.019310903127713552,-0.02733887451911059,0.06347998298423524
11816,1.83854983622874,1.5000000007961447,-0.6198689025867394,-0.0774058999271278,-0.027650098768172943,0.05579374324596606
11817,1.83625893647581,1.500000001166962,-0.6217066596554612,-0.0784621719416725,-0.02823600253916729,0.03312617761267985
11818,1.83389911676591,1.5000000003114702,-0.6195030143016188,0.062022123262763885,-0.027651303135982245,0.03156173153594047
11819,1.83147074992168,1.5000000000201126,-0.618214089660578,0.09899167450484918,-0.027865528187294892,0.015167531103634752
11820,1.82897442227769,1.500000003292442,-0.6189957600880792,0.03561530742034504,-0.028117654071709422,0.03568014896872978
11821,1.82641093625203,1.4999999946819431,-0.61945312044448,0.03244646858830208,-0.028056812578864936,0.04342064282092062
11822,1.82378130767142,1.5000000024075528,-0.619619433301287,0.06835976557924946,-0.028212966329712878,0.05764158251184714
11823,1.82108677295819,1.4999999924495566,-0.6188045003025212,0.12117338843566706,-0.02924306010617199,0.0535635220551933
11824,1.81832878602472,1.5000000056304976,-0.6206921512283818,0.21306916142817364,-0.03046486021206299,0.023370809794095556
11825,1.81550901442366,1.5000000086411345,-0.6190123913737114,0.09265405681607362,-0.03154165157964842,0.020559519188409165
11826,1.81262933084378,1.499999996313827,-0.6174656818045835,0.22574441577312163,-0.033737403094365126,0.040226163817668616
11827,1.80969181077937,1.4999999983839103,-0.6174739974473391,0.10427303532757015,-0.03471957854674488,0.042849643628773394
11828,1.80669873014915,1.4999999993147426,-0.6197275366583204,0.25954515559346236,-0.03441934711938321,0.03317108386577008
11829,1.80365255832142,1.5000000000871194,-0.6187795533741333,0.145467682794585,-0.0353459578012945,0.029581233688883005
11830,1.80055594771204,1.4999999956991683,-0.6185300840886807,0.2595451476982481,-0.03576368861301535,0.02317919526530772
11831,1.79741172891976,1.5000000017298272,-0.6191953355162718,0.20461896950898548,-0.03598889769468096,-0.012811822628921369
11832,1.79422290297863,1.5000000042679196,-0.6204094193716647,0.06519095114721692,-0.036378893031249575,-0.046276253261425135
11833,1.79099263075978,1.4999999986378592,-0.6194448048016032,0.3313717121981386,-0.037686139011699406,-0.06873431514902646
11834,1.7877242202858,1.500000007070273,-0.6202181595862278,0.27750181194871326,-0.038472006529084224,-0.0828955925172653
11835,1.78442112145536,1.499999995962508,-0.6203595255145259,0.3144713398503829,-0.039148913530194646,-0.08047710412649793
11836,1.78108691358333,1.500000001537941,-0.6209333048708368,0.1486365048026906,-0.03800026710597799,-0.07784135414277688
11837,1.77772528826285,1.4999999908721924,-0.621282561870325,0.38735416029835557,-0.03800903193917224,-0.056938731371703084
11838,1.7743400445974,1.500000003481657,-0.6203179473002636,0.37679145766087097,-0.037638208924197385,-0.062453898561840256
11839,1.77093506909586,1.4999999960717374,-0.6221806512976152,0.2838394255533148,-0.03852669534602435,-0.05982728444582017
11840,1.76751432520127,1.4999999989262756,-0.6231535815104324,0.3398218961181725,-0.04085110371413317,-0.08510573291395311
11841,1.76408183792419,1.50000000207842,-0.6230704250819079,0.35249717776213446,-0.043244781149579276,-0.10844565879210476
11842,1.76064168407972,1.4999999967370423,-0.6219311820121628,0.4021419934014868,-0.04555301608839206,-0.11835508789512807
11843,1.75719797666216,1.5000000014823238,-0.6216900283697079,0.38207281800344894,-0.04950072248770823,-0.12385674973190221
11844,1.75375485597396,1.4999999993873614,-0.6215736093699188,0.3820728135998727,-0.05074415064206369,-0.12989137340284368
11845,1.75031647628271,1.500000000283851,-0.6200518467292998,0.021883752548644917,-0.05145400334989134,-0.13777930390622087
11846,1.74688699374423,1.5000000018388482,-0.6193865953017087,0.32397780866192566,-0.05362807074008257,-0.14158685093866932
11847,1.74347055538072,1.5000000020631976,-0.6184718745887862,0.40214200452571436,-0.05809328924203656,-0.14085075093765356
11848,1.74007129025255,1.4999999928716774,-0.6172078968763753,0.24581359361098545,-0.06374918041927681,-0.13600846493315952
11849,1.73669329764444,1.500000006178934,-0.6163014918063294,0.06730350139132812,-0.06319160861762656,-0.13652315040029953
11850,1.73334063732733,1.499999998578556,-0.6162432823064349,0.17609959385836568,-0.06288326559229405,-0.13723228271746368
11851,1.73001731836123,1.499999993285549,-0.6145385755232555,0.05251565074634499,-0.06061255644943752,-0.1371120431724776
11852,1.72672728438633,1.499999998299318,-0.6150208828082863,0.17081822866967902,-0.056243360172376196,-0.13748776134009136
11853,1.72347440194062,1.499999996351627,-0.6130084972398809,0.2806706074193571,-0.05260393082582146,-0.13615154893151638
11854,1.72026245263545,1.500000000458644,-0.6125095586692179,0.13490495450718418,-0.053395595172453104,-0.1324837338347225
11855,1.71709512305351,1.4999999992446291,-0.6115615753849097,-0.05944926415021816,-0.050069992629201754,-0.12825558815954605
11856,1.71397600120722,1.499999997011097,-0.6112538965995626,-0.16402028800427618,-0.04588873683159964,-0.12829864630844975
11857,1.710908567855,1.5000000016964226,-0.6114950502421385,0.17504332793298855,-0.04327749159096515,-0.12032230402878155
11858,1.70789619047515,1.499999999164268,-0.6099317093872573,0.06519093934894303,-0.0425418436016089,-0.10704078235771215
11859,1.70494211367367,1.499999997381918,-0.6113869468851051,0.03033392906474051,-0.040525146692907646,-0.0821150619993737
11860,1.70204945835335,1.5000000005805456,-0.6109961116714755,0.17715587125710086,-0.0398057919055944,-0.05364140295044905
11861,1.69922121698232,1.49999999493669,-0.6115283128135242,0.10955439201837518,-0.038455349016838336,0.007732803459358064
11862,1.69646025162381,1.4999999985579546,-0.6109046396001954,0.10216048989911322,-0.03846926583891892,0.008726391233215091
11863,1.69376929201083,1.500000002464529,-0.6117860977417323,0.16764941927611443,-0.03771589323129207,-0.019254990400813996
11864,1.69115093693801,1.5000000005478094,-0.6126841871689015,0.1549741400385389,-0.036448952583107146,-0.04798561035981694
11865,1.68860765331514,1.500000005015376,-0.6131082849540377,0.052515677979342645,-0.03660056651758031,-0.0951862885804212
11866,1.68614178174583,1.5000000034970538,-0.6118609385272591,0.08420386174017153,-0.03683036527280223,-0.09147672997917522
11867,1.68375553747381,1.5000000020362714,-0.6131664944539322,0.11906086442490987,-0.03627223460242985,-0.07595557085484339
11868,1.68145100925235,1.4999999950638296,-0.6124929273834645,0.23208205050972333,-0.03564498119570403,-0.08906967875716151
11869,1.67923015986535,1.5000000010349794,-0.6133993324535104,0.235250882388774,-0.0358226301726127,-0.08446219014500123
11870,1.67709483074764,1.500000001048417,-0.6121686173124852,0.21201287837279117,-0.03478355926252635,-0.06006295289997549
11871,1.67504674457137,1.4999999967307387,-0.6140230056669602,0.044065475428594354,-0.03498614640202363,-0.017321722629823545
11872,1.67308751424075,1.5000000045013715,-0.613765220738631,0.032446491517328514,-0.03476442027999593,-0.005084230836675977
11873,1.67121864300317,1.5000000000182685,-0.614862885594235,0.2437010634500344,-0.03353045476269455,0.006204536124826197
11874,1.6694415296952,1.500000000224332,-0.6133078603822303,0.08631640003525214,-0.03292754848149469,0.0037483578376514576
11875,1.6677574839158,1.4999999991726578,-0.6141311090238727,0.1486364994551242,-0.030634543244526417,0.013258231035723362
11876,1.66616773126948,1.4999999932998913,-0.6157692906642808,0.08631638411489609,-0.030540987576470818,0.0010846834075461445
11877,1.66467341944883,1.5000000035166836,-0.6145635224517645,0.1063855928867068,-0.031173787502543654,-0.0192462093243365
11878,1.66327562396666,1.499999999950166,-0.6140978464524871,-0.06050553536795996,-0.030038165250811207,-0.016787849895668536
11879,1.66197535041886,1.5000000008987702,-0.6145053129518699,0.3419344461431141,-0.030378541980436248,-0.010991728978115674
11880,1.66077354493866,1.5000000014576105,-0.6140978464524871,0.09793540489035135,-0.03036473098545266,-0.03931513668969709
11881,1.65967110136711,1.5000000083860572,-0.6141643715952583,-0.011916961470406143,-0.031001336069686806,-0.0476344834586009
11882,1.65866886983949,1.4999999961899988,-0.6139647961669447,0.16342431353049366,-0.030777066838038828,-0.06568078145779083
11883,1.65776766182739,1.5000000025931572,-0.6112954748138248,0.34193444975002674,-0.031582247407263384,-0.07626712876381135
11884,1.65696826148819,1.500000001714257,-0.6126841871689015,0.1655368717697204,-0.033396378446159135,-0.08771386212235333
11885,1.65627143640435,1.499999996488912,-0.6116281005276809,0.04406547486578632,-0.034373792803067744,-0.08910681389620251
11886,1.65567794226487,1.499999996948471,-0.6113703155994727,0.3936918105278971,-0.03410624797493194,-0.08947136019976877
11887,1.65518852942449,1.4999999941687998,-0.6123182988836599,0.053571925717176325,-0.03662460811879743,-0.08360003344239719
11888,1.6548039481567,1.4999999992141788,-0.6108297988145475,0.18983114314429972,-0.036838706191954555,-0.08054428323580765
11889,1.6545249573042,1.499999992925379,-0.6120355670270637,0.10216047700844957,-0.037436741473349,-0.06119935479486429
11890,1.65435232385072,1.5000000074117965,-0.6099982345300284,0.16025552003702934,-0.03843540343439809,-0.035039428816317345
11891,1.65428682692543,1.4999999973071756,-0.6101146535299385,0.07997875584339016,-0.03811901176788388,0.01989199235644338
11892,1.65432925669726,1.5000000094673025,-0.6085679439608106,0.02294004696671601,-0.03762764080326434,-0.005353100184080532
11893,1.65448042504029,1.499999998569234,-0.6090169886743347,0.03984038805433894,-0.037043766403751496,0.001314112335479781
11894,1.65474116327636,1.4999999976407767,-0.6095408741735067,0.22468814579057403,-0.03674709471046781,-0.0021213327260491857
11895,1.65511232469722,1.5000000059736378,-0.609865184244607,-0.12705071412461402,-0.034514723867042185,-0.07429938356250632
11896,1.65559478066702,1.499999997285977,-0.6091583546026328,-0.08374354586563272,-0.0333209532594315,-0.07002308372817687
11897,1.65618942385895,1.499999997644678,-0.6091167763884915,-0.1038127303606508,-0.030590364399498485,-0.05240750011357568
11898,1.65689715774576,1.4999999984294796,-0.6091500389598771,-0.08479981601641215,-0.02896932116478866,-0.0183559180637328
11899,1.65771890092745,1.499999997029631,-0.6088007819603888,-0.13972601093258516,-0.025118868587625746,-0.04669621168686447
11900,1.65865557690184,1.4999999970159483,-0.6093745613166996,-0.0731808173735843,-0.024404570202023898,-0.078298764148486
11901,1.65970811354149,1.4999999996265891,-0.6079276394617285,0.08526012574459461,-0.023664984063518517,-0.09989721121873034
11902,1.66087743359611,1.5000000011862844,-0.6077779578905538,-0.005579341026817548,-0.022823407764273492,-0.1042546908796793
11903,1.66216444625303,1.5000000025600535,-0.6069463936060348,0.011321028782986834,-0.01701890781681005,-0.12439455525177229
11904,1.66357003612308,1.5000000005771243,-0.6065555583924052,-0.04254889436764243,-0.017666714020866867,-0.12872250607930724
11905,1.66509505848253,1.5000000008507064,-0.6068466058918779,0.30918998579118795,-0.017215540638307922,-0.13907301251128298
11906,1.6667403238338,1.4999999966293631,-0.6069713405345437,0.04406547519266102,-0.014633418772506407,-0.14029470753830264
11907,1.66850658628047,1.4999999993889153,-0.6054994717510636,0.18243723314907662,-0.012609896556142072,-0.1431261396100445
11908,1.67039453442278,1.4999999974961515,-0.6042853878957916,-0.09219372867067517,-0.01171024150126957,-0.14766737328979737
11909,1.67240478393632,1.500000003963417,-0.6041107593959869,-0.034098703023140095,-0.011419307854460586,-0.14884876211293438
11910,1.67453786100355,1.5000000009728276,-0.6052084242514698,-0.04888653090093201,-0.008443995296897763,-0.1488931308971547
11911,1.6767941851431,1.499999996904614,-0.6024725777555788,0.1739870442810532,-0.00569545605026611,-0.15045315816028432
11912,1.67917405441614,1.500000001205409,-0.6034538236112725,-0.024592253379187214,-0.004435711600970239,-0.15157855868013162
11913,1.68167762976687,1.5000000007150038,-0.6008427117580474,0.04089666596218125,-0.004303177451039022,-0.15208612268412733
11914,1.68430492398691,1.4999999983750243,-0.6016992229710754,0.17715586631214814,0.0007865138380232799,-0.15690224729875935
11915,1.68705578369194,1.4999999964364172,-0.6008011335437851,0.1412425828859885,0.004315948436175037,-0.15568304839053226
11916,1.6899298727216,1.5000000048345388,-0.5996286279027754,-0.056280432032253636,0.011795481301487505,-0.15384338535382527
11917,1.69292665503922,1.499999998676273,-0.5998780971881069,0.08103503191396479,0.011011275614186394,-0.1565644865910295
11918,1.69604538133129,1.500000001714603,-0.5995870496885132,0.029277666273069675,0.014728351323929485,-0.15363885457915785
11919,1.69928507254787,1.4999999983251469,-0.597923921119596,0.04617802496615097,0.017604191780027013,-0.15079627586931427
11920,1.70264450865632,1.5000000024660916,-0.5979156054767194,0.007095936920207247,0.020647306114631087,-0.15233829234514273
11921,1.70612220256368,1.5000000071139064,-0.5987721166897474,0.04406549959356222,0.01915064443160834,-0.15326869615309277
11922,1.70971639740013,1.499999996258774,-0.597092356835077,0.1327923991573123,0.022863781580107878,-0.1534667559865006
11923,1.71342504479308,1.4999999951153733,-0.5958034321941572,0.12962357782066336,0.02824428401154568,-0.14961466147129385
11924,1.71724579848358,1.4999999955376129,-0.5942484069821525,0.284895697314848,0.034387004726116124,-0.1468375082122604
11925,1.72117599690547,1.5000000016939812,-0.5945893483387642,0.08948522215121199,0.03120669403628387,-0.1501264540773661
11926,1.72521265442461,1.499999994466411,-0.594165250553749,0.3144713366381872,0.031206559284528968,-0.15074662853032536
11927,1.72935244206687,1.499999999010375,-0.5936164181259471,0.28912079649129996,0.030545502871074142,-0.14925674579363515
11928,1.73359168593452,1.5000000010612566,-0.5913296163437013,0.22468815333156675,0.028972874122130864,-0.15017583440986443
11929,1.73792634703507,1.4999999970699107,-0.5915874012719095,0.18771859253364798,0.022969496740399397,-0.15175169826702578
11930,1.74235202039028,1.499999994354835,-0.591005306272722,0.27222041975735656,0.01803328833392736,-0.15190820569656094
11931,1.74686392387594,1.499999998990704,-0.5893338620609282,0.4169298188899237,0.015498780435497243,-0.1505769267673079
11932,1.75145689805778,1.4999999968770406,-0.5887268201333528,0.3968606291254902,0.01460897776222471,-0.14660074644556434
11933,1.75612539837187,1.4999999993959567,-0.5890095519900698,0.16659313947854681,0.013362067740905951,-0.14283318549563337
11934,1.76086349938154,1.4999999956845789,-0.5871468479928391,0.3017960642702047,0.009762348272026116,-0.14327490567949175
11935,1.76566488381958,1.5000000008662857,-0.5881863033483065,0.3725663605076409,0.008212327625746753,-0.13161685733280953
11936,1.77052285157315,1.5000000059639025,-0.5873713703495407,0.28806453862650166,0.0054664230205265394,-0.12255880607313988
11937,1.77543031495397,1.4999999940475457,-0.5870387446358056,0.15286157955807916,0.00148062764202826,-0.11620897932970815
