sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
3107,4.237,1.4999999971607287,-0.18723557450490838,0.01991798060839065,-0.13188402591363516,0.050817834323588024
3111,4.312,1.5000000074588418,-0.1898370183621528,-0.18071548670890375,-0.141692379823972,0.003323288022558604
3122,4.282,1.499999997159074,-0.19719814097987926,-0.654939668884184,-0.13924955921012133,0.034271795257570466
3124,4.306,1.4999999917978946,-0.19602267375554666,-0.8738123642793296,-0.13832680056692548,0.12035222413765428
3126,4.3585,1.500000003875081,-0.19602267375554666,0.48502250087633253,-0.13387577119229183,0.0787826782155654
3129,4.343,1.4999999980659195,-0.19456779219105902,0.015358121674061873,-0.13554188382900326,0.22966045589950115
3132,4.39425,1.4999999959860884,-0.19377772405674049,-0.5409434318462505,-0.13816348167600107,0.26734661840838564
3133,4.38,1.500000003036166,-0.19494355630378768,0.2023118745232011,-0.1407135713443868,0.17261588480493462
3135,4.374,1.499999993817607,-0.19485684150849947,-0.16703579132821356,-0.13648299192504643,0.020278612506213007
3138,4.37633333333333,1.5000000059580498,-0.19340195994401183,-0.2992715432438151,-0.14032008523222303,0.32973850139439326
3141,4.426,1.4999999961833588,-0.1945196173047722,-0.4178275113054901,-0.13970300573847388,0.777394411037881
3142,4.417,1.50000000236778,-0.19306473574028454,-0.3311904472288474,-0.1353184574135514,0.44069209309050716
3143,4.439,1.5000000028034843,-0.19237101737839943,0.5534202475012506,-0.13425291643033127,-0.12858029497932788
3152,4.531,1.499999996842827,-0.19547348005238177,0.9729264218471627,-0.12584957693356283,-0.2619278801344595
3153,4.537,1.5000000036078072,-0.1944521724640548,0.3163080922587626,-0.12656858623944586,-0.3137752595219164
3161,4.59466666666667,1.4999999922839276,-0.19737157057031549,-0.07127894562995304,-0.1152171371830664,-0.3736498925128339
3163,4.599,1.499999999598436,-0.19912513642952898,0.42118466362704465,-0.09949279303140439,-0.3922388283270539
3173,4.642,1.499999997387985,-0.19774733468304415,0.6263778928089703,-0.09395988904084698,-0.39922012393916195
3183,4.719,1.500000000859659,-0.19494355630378768,-0.4178275614434941,-0.08123011625438138,-0.4068507215316749
3210,4.6815,1.4999999992007182,-0.19970323506440987,-0.472545731393935,-0.06623651423480433,-0.4099102979019089
3257,4.762,1.5000000045583546,-0.2039811649627248,-0.025680590483863154,-0.051097772467913874,-0.43926989119337484
3261,4.802,1.5000000014432506,-0.20374992550871635,-0.3904684738729335,-0.06293141053892652,-0.4842517343457178
3262,4.83,1.5000000062321812,-0.2032585416691237,-0.0028813640675690562,-0.09236832524701942,-0.5138705715223768
3264,4.885,1.4999999991545825,-0.20478086807432874,0.11567478717533439,-0.08429909000384253,-0.5238820864807101
3268,4.87,1.4999999942732871,-0.20406787975801302,-0.36766915191899896,-0.04421764602297097,-0.5252993862544802
3270,4.913,1.5000000070548565,-0.20303693719240065,-0.1715957843720098,-0.025496504472133856,-0.5305349812616375
3272,4.975,1.4999999964710948,-0.2056961909130771,-0.30839113875025487,-0.033060395909586954,-0.5364748864737466
3275,5.027,1.50000000311336,-0.20558057118593268,-0.5090245649310864,-0.025574632549615672,-0.5362183380267437
3342,4.965,1.5000000043219563,-0.21125557278530324,0.05183684445891495,-0.009891904240098877,-0.5422244529807009
3404,5.072,1.4999999974330207,-0.2187804900163207,0.09287556134498944,-0.0034638385424027645,-0.5442795067831387
3421,5.178,1.4999999973012397,-0.2175568479057013,0.37102635073589035,-0.030481689859595446,-0.5442900958669747
3455,5.206,1.499999999827066,-0.2219022226447336,0.05639674301889045,-0.014342526689417764,-0.5441953182004986
3468,5.24616666666667,1.5000000003601996,-0.2240893624801078,-0.6047813639960665,-0.015852382781333784,-0.5446018262487283
3471,5.252,1.4999999926916148,-0.2234727239362255,-0.13967668504690411,-0.012145221293008778,-0.544833103593036
3474,5.261,1.5000000033334826,-0.224262792070544,-0.5683026038131285,-0.03800939630777316,-0.5441547918102718
3494,5.341,1.499999998727841,-0.22539971938587522,0.08831569802531698,-0.010327207288541916,-0.5441909093685245
3584,5.418,1.4999999974515643,-0.24568134649383463,-0.11687749206395276,0.04063922817118139,-0.5437111808069941
3591,5.449,1.499999998737781,-0.24548864694868738,-0.23543357954637215,0.042367183272858606,-0.5419029926237524
3598,5.477,1.4999999962053014,-0.2432051573408798,0.48958243672982815,0.06011709481570552,-0.540779667319379
3624,5.538,1.500000000983904,-0.24322442729545063,-0.16703586932826697,0.08019867535870462,-0.5366015888163244
3634,5.56866666666667,1.5000000067301358,-0.2420874999801194,-0.2855920047338981,0.09352834710257629,-0.5331375058726199
3635,5.57116666666667,1.5000000039050698,-0.24340749186317226,-0.2992715210700654,0.20944612676229568,-0.5286659340979245
3639,5.597,1.5000000048205988,-0.2432436972498812,0.17039291194278033,0.193172172449228,-0.5280145573292789
3701,5.637,1.4999999956646888,-0.2539577919501692,-0.1852752073631401,0.2465887203262803,-0.5254863683024937
3708,5.5825,1.499999998241944,-0.2532833435427147,-0.4315070803366913,0.26603466448492274,-0.5217411541554471
3712,5.60583333333333,1.4999999941630793,-0.25489238474320797,-0.6275805433082663,0.26440432477348025,-0.522090512196935
3721,5.665,1.5000000022465632,-0.25653996585270267,-0.6047813839860274,0.2795551210604842,-0.5202383577517676
3733,5.711,1.5000000002615923,-0.2577732429404673,-1.1154844480702657,0.2757138402157469,-0.5154643193980276
3772,5.63033333333333,1.4999999970776507,-0.26479714135460664,-0.454306312770237,0.2771236811720449,-0.45667007493150535
3851,5.52094444444445,1.49999999943818,-0.2705299528174092,-0.19439494636124716,0.7115435251118597,-0.482556827539799
3853,5.50266666666667,1.5000000019840574,-0.2728327123797876,0.01991792748639173,0.7205432506973438,-0.4959450227741628
3940,5.34716666666667,1.5000000005095409,-0.2704046981131196,-0.6275806104658229,0.8056746083196332,-0.5014470156564089
3941,5.365,1.4999999930189083,-0.2708286371119949,-0.7005381151178027,0.8495991177360737,-0.5059016611649623
4001,5.246,1.4999999926517262,-0.26799595380102237,-0.18071532561045583,0.8972158123078948,-0.5083541880464235
4023,5.19975,1.5000000058306882,-0.26544268483020494,-0.9148511510409584,0.9496767775285285,-0.510685040218167
4127,4.97666666666667,1.5000000075176705,-0.2660689583513727,-1.5577898707998254,1.0344311235069488,-0.5119035786969235
4151,4.818,1.5000000005290537,-0.2594882688906794,-3.094458905123167,0.9936864219888407,-0.5138902537504906
4190,4.72283333333333,1.4999999994536737,-0.19115701024506543,3.143414504176648,0.9684484060162291,-0.5142860160331637
4213,4.6965,1.5000000039145711,-0.21164097187517708,-0.13967680745747238,0.9733412533080431,-0.5128709259756257
4220,4.6595,1.500000002795885,-0.2142231457777105,0.7905323938139577,0.9807722693304863,-0.5102307944669019
4264,4.61883333333333,1.499999999933132,-0.21044623469641388,0.7449339371214291,0.9167487591708494,-0.5068306433071491
4291,4.62675,1.4999999946966598,-0.21385701664226725,0.635497621488547,0.8146725664905103,-0.5005821978888886
4316,4.5835,1.5000000017506356,-0.21076418894557034,0.612698296069209,0.7734912159529475,-0.49238713067799306
4374,4.349,1.500000004249235,-0.2093767522218001,1.0139649762188485,0.6756639020809447,-0.48295198691440755
4385,4.328,1.4999999937642858,-0.21245030996406641,0.2889491086482141,0.5605143235837271,-0.46676772877794687
4392,4.3995,1.4999999959662718,-0.21187221132918554,-0.3494297741756109,0.43197030019321486,-0.5107083959755008
4437,4.31233333333333,1.4999999949046372,-0.21971508280935945,0.5260612433580789,0.2753614960165995,-0.5375365917209063
4440,4.27333333333333,1.4999999974314506,-0.22084237514740523,0.4303043860730717,0.3939361290709326,-0.5409106362966567
4498,4.0415,1.5000000002020366,-0.228955025990589,-0.3539896687751027,0.32567290569786883,-0.544428810588764
4546,3.937,1.49999999940217,-0.2307664017132345,0.6309377187721802,0.28673988872184825,-0.5467395078864041
4572,3.80566666666667,1.5000000043156232,-0.23494798183911603,0.5488603813634503,0.28366180808850655,-0.5493670309268956
4602,3.6895,1.5000000009656047,-0.23920664178286014,0.15671340788508883,0.1952911680829186,-0.5508564533695477
4606,3.7065,1.5000000050104756,-0.23921627676014554,-0.6230208091503665,0.019397134833983656,-0.5520785698167204
4682,3.6005,1.50000000352647,-0.269171421025355,-1.1382837263650156,-0.00777481021765291,-0.5532065852738691
4688,3.59733333333333,1.499999992505623,-0.2697687896148067,-0.24455320999915467,-0.2010020164001601,-0.5536740776814034
4719,3.537,1.5000000042228312,-0.282043750629161,-0.7734958165367923,-0.3261080936855423,-0.5539111665743585
4734,3.478,1.5000000001400535,-0.28855699524899664,-0.22631389683435663,-0.6927947699435618,-0.5528333519725355
4764,3.52233333333333,1.50000000162083,-0.2911391691516703,-0.18071542319250772,-0.8310618472662563,-0.5525648895348503
4855,3.462,1.5000000001122564,-0.3279640521950135,-0.4178275534300509,-0.9238871321708706,-0.5527505714509946
4880,3.348,1.5000000039734087,-0.334467661837704,0.243350504742559,-0.884251098170787,-0.55253395031234
4890,3.29,1.4999999988461523,-0.3312206745050015,-0.5090245194387009,-1.1189057137464382,-0.5517828370483043
4937,3.3835,1.499999999908529,-0.3280314970357309,0.042717195208466334,-1.1032910490500965,-0.5509265528595647
4957,3.40383333333333,1.499999998247106,-0.33645246715078575,0.6263778829996506,-0.9495933542583085,-0.5511632112551323
5004,3.28158333333333,1.499999998752457,-0.341375940524699,0.05639675491346342,-0.9149434912703746,-0.5495112659078409
5085,3.293,1.5000000028004086,-0.36673520064257725,1.6614635463387044,-0.7641142521473087,-0.5475210044742641
5127,3.28366666666667,1.4999999977167868,-0.3706470014053087,0.6126983421235265,-0.5898720685706755,-0.5385635698469795
5132,3.30466666666667,1.5000000040135049,-0.37635090793639525,0.029037603061887646,-0.6535522486468945,-0.5298146942963383
5175,3.28625,1.5000000007530534,-0.38340371128225065,-0.8920518534653084,-0.654866442048353,-0.5288661357379061
5185,3.27258333333333,1.4999999951656482,-0.38392400005369953,1.0322044782425557,-0.7692186501609312,-0.5287196077996289
5337,3.29916666666667,1.499999997316117,-0.37155268926677165,0.3755861995689621,-0.5454490520647303,-0.5294540808887647
5373,3.127,1.5000000046851445,-0.3677661432080494,0.015358048759801743,-0.43975516241170637,-0.5294692497754905
5378,3.117,1.5000000050541051,-0.36300646444742724,0.9182081386712306,-0.3295316858418873,-0.5260884068520073
5383,3.13366666666667,1.5000000024196405,-0.3539206809022033,1.2510771439006159,-0.09487607654958509,-0.5269492877036064
5390,3.215,1.500000004405797,-0.34542263096914566,2.4275181524298786,-0.045603706838934964,-0.5352447466949459
5483,3.30416666666667,1.5000000029413436,-0.37512726582591605,0.9455672570058421,-0.0853621739127813,-0.543350785286727
5522,3.14833333333333,1.4999999997586748,-0.38451173366586583,-0.42238739859885605,-0.2848291027021928,-0.546949295686568
5546,3.096,1.4999999996560305,-0.38834645461059447,0.5534202832853579,-0.6255832363816138,-0.5484233891726374
5556,3.138,1.5000000010348222,-0.3901096554470934,0.9136483363888839,-0.4117486651035972,-0.5502289541410582
5604,3.10816666666667,1.5000000042346815,-0.40725027997192886,0.1795126163801726,-0.30035139320210125,-0.5512281415079557
5646,2.91383333333333,1.4999999932713204,-0.407886188470382,-0.4679858190241496,-0.24030623883005264,-0.5518952354529119
5687,2.85183333333333,1.5000000014675214,-0.42440053947419,-0.778055636636231,-0.1292141227229297,-0.5521761198133311
5691,2.77433333333333,1.499999999321216,-0.4255471017666664,-0.1259972104404175,-0.18293511832989554,-0.5523852594018723
5786,2.61125,1.5000000048729418,-0.4670738537071998,1.37875288573814,-0.4098379823552532,-0.5527882644549531
5804,2.61433333333333,1.499999995774919,-0.48459024234476394,1.852977288886991,-0.4320954823593741,-0.5527212175961411
5812,2.62033333333333,1.5000000067175223,-0.48771197497331703,2.6828696646864674,-0.2901588250095771,-0.5527437277249866
5898,2.63416666666667,1.5000000083159508,-0.5094292136911933,-0.007441235952583797,-0.3267248135063139,-0.5524565292052115
5912,2.58733333333333,1.5000000017948198,-0.5170023058083574,0.19319219040535957,-0.35824052655655375,-0.5516304608149883
5926,2.54983333333333,1.499999997058267,-0.5199217039146181,0.7449339701402847,-0.19259536179754552,-0.5507282861844544
5953,2.55333333333333,1.4999999975184182,-0.534971538376653,0.08831571140051059,0.04568247699431609,-0.5494871292313471
6003,2.5195,1.4999999972135731,-0.5444427210117508,0.5397407641183813,0.30852214150493956,-0.5473157907446925
6014,2.471,1.4999999974487075,-0.5496070688169579,-0.4816654106401127,0.29587585493929186,-0.541343146313709
6015,2.477,1.4999999993045303,-0.548778460773638,0.39382557307593064,0.19443734126734138,-0.5329438988566049
6048,2.42766666666667,1.4999999958944377,-0.5528058812633736,1.0869226575819184,0.1382762947540821,-0.5273850638962837
6068,2.43416666666667,1.4999999974851443,-0.5630189571466434,0.9501271694317357,-0.031830801852253426,-0.5299438047839022
6101,2.22433333333333,1.4999999905815016,-0.5454832985546486,1.214598491929482,-0.053100812886186205,-0.5138515937606914
6117,2.03608333333333,1.5000000018161816,-0.5414173381557713,0.26614977368993975,-0.04048849324966701,-0.4974316189166837
6120,1.99,1.500000003877141,-0.5386328297310856,0.2707095996004253,0.02655878948713633,-0.47757080963225335
6121,1.981,1.5000000048034554,-0.5385750198675134,-0.5683026194263114,0.09099727520046885,-0.47071748561830257
6122,2.02166666666667,1.4999999980810532,-0.5352220477850921,0.8543703339042173,0.1428400883819908,-0.47058283597172484
6123,1.95181944444444,1.4999999996196196,-0.5362915302597059,-0.3995881522408451,0.18713379571313168,-0.4916934550621355
6127,1.98333333333333,1.5000000003695564,-0.532813303473135,0.26158994086876136,0.22523564872058308,-0.49167161780768626
6135,1.935,1.5000000011712475,-0.532485714246553,0.19775204630065446,0.15592014126738465,-0.41447907487142704
6150,1.9215,1.5000000037804713,-0.5319461555205333,-0.6686192857394175,0.30273879896961126,-0.37120443036700923
6172,1.906,1.4999999995364763,-0.5368021840538694,-0.28559192697128977,0.4168681318652508,-0.4614900028969418
6174,1.845,1.5000000066390722,-0.5390182288209595,0.006238329335088008,0.5888705309621948,-0.4900402625550077
6175,1.855,1.4999999950032497,-0.5375344423247559,-0.33119036784302136,0.727343787171997,-0.5170950007789936
6176,1.87925,1.4999999980465286,-0.5371297732803112,0.23423087293821188,0.7586786674179175,-0.5280890888161975
6239,1.931,1.499999999110557,-0.5142370673381024,1.2921158238501336,0.8579883681215941,-0.5353604925925657
6255,1.90483333333333,1.4999999952789678,-0.5313680568856524,0.08831573616693504,0.9765255094468933,-0.5385393458274756
6275,2.002,1.4999999987384376,-0.521521110137826,-2.9485437218090413,1.1038450831656474,-0.5410694610094419
6331,2.17166666666667,1.4999999982318448,-0.5131964897953447,1.2282779485385755,1.2248864955643737,-0.5420367829611469
6392,2.2075,1.500000003554632,-0.49597878545236623,0.621817973417597,1.263948301277957,-0.5432395868476534
6461,2.40833333333333,1.5000000000147955,-0.48543812034265466,1.688822673920403,1.273952744260216,-0.5431667248874867
6498,2.483,1.4999999963054982,-0.463682341715777,1.1781196324670355,1.2605991728866626,-0.5427504711167008
6504,2.443,1.499999996471174,-0.45906718761387505,1.0185249160072676,1.107401018888321,-0.5424596048676741
6594,2.8115,1.500000003223647,-0.44322728501752157,1.0550036288700835,1.0315638411491983,-0.540851342915117
6604,2.815,1.5000000004127052,-0.43857359100647797,1.3787529389016822,1.0214375295459706,-0.5397095256164797
6651,3.18783333333333,1.4999999994817743,-0.4262119151968355,1.146200652175157,0.9101499785991601,-0.5368771580257484
6654,3.21566666666667,1.5000000014590305,-0.4262697250602675,1.2829960980508162,0.4089620758114635,-0.5487158358082299
6697,3.4635,1.4999999986822965,-0.4225602588196883,1.0595635309833698,0.3865990130347034,-0.5463070410410574
6746,3.64083333333333,1.500000001470895,-0.4267996488090018,1.4243514159674155,0.3566921791019259,-0.5399622538188428
6760,3.731,1.5000000021474629,-0.4240440453158919,1.278436240903306,0.4322055302897484,-0.5316983999438037
6777,3.81716666666667,1.4999999982755017,-0.426722568990999,0.8042119928810797,0.4248941412492106,-0.5293378200723637
6797,3.8495,1.5000000065787826,-0.4393636591409367,0.7130149180107953,0.4442142023700741,-0.5287445637400163
6823,3.81525,1.499999993744967,-0.43502791937904955,0.329987749799987,0.557572685527021,-0.5292392967777497
6838,3.79633333333333,1.499999997556358,-0.4240729502477481,0.8087718501439254,0.542423461845051,-0.5335255092593101
6841,3.76933333333333,1.5000000030756353,-0.42258916375140426,1.3012354747502473,0.45217444024541775,-0.5400006637999578
6938,3.69,1.5000000010365848,-0.4479387888919972,1.8803363183092907,0.5350240846172698,-0.5426708013215574
6955,3.7375,1.500000000947968,-0.4629308134904599,-0.21719420765417413,0.5628682329949931,-0.5435903346457881
6992,3.77416666666667,1.500000008168285,-0.4571112872323691,0.010798161474387887,0.6262383174466308,-0.5435129620405587
7013,3.75175,1.4999999932546324,-0.4590382826820188,0.4667832251536233,0.5982213917721532,-0.5437569536886524
7048,3.743,1.5000000014166834,-0.4655997021882815,0.2524702312247483,0.615978138897163,-0.5437122871744761
7051,3.77525,1.500000000786948,-0.4678639218416585,-0.07127903879465237,0.710495582611905,-0.5425722153080997
7089,3.91233333333333,1.5000000000298372,-0.4731149844420136,0.808771821634494,0.6801593996023664,-0.5431432854085843
7199,4.06316666666667,1.4999999965799398,-0.49479368325074824,-0.08495853965791002,0.5020318635049431,-0.5414306542163887
7237,4.21766666666667,1.500000002471264,-0.49977496648823366,0.019917922120510335,0.3976406151082999,-0.5418035536128972
7311,4.425,1.5000000060194587,-0.4980792104925924,0.8224512993730217,0.34541292762394504,-0.5432101155480372
7409,4.58966666666667,1.5000000035944188,-0.4898027650362578,-0.3220707625219038,0.37654326054689535,-0.5414036710895286
7601,4.46066666666667,1.5000000008914955,-0.48881999735679205,0.6902157383945752,0.3948117368631492,-0.5384792081114134
7645,4.5435,1.499999998240004,-0.4968362984275424,0.23423087077971613,0.35455706315620783,-0.5359628880435718
7757,4.4845,1.499999999950394,-0.5154318045168655,-0.923970787927302,0.33094178632116283,-0.5328612794694227
7791,4.5875,1.49999999952623,-0.5228892769071656,0.6719763581658474,0.345182563419525,-0.5268167298292579
7906,4.52433333333333,1.4999999995346178,-0.5362048154644177,1.6569037369201418,0.21720376757219517,-0.5187955845629578
8127,5.29491666666667,1.4999999975814242,-0.5435563031049989,0.01991797597503453,0.14694898224772987,-0.5150521577492247
8129,5.29783333333333,1.5000000050113569,-0.5457916178265196,-1.0197276686343162,0.06753863686267385,-0.5169779814003088
8734,3.42983333333333,1.5000000070342765,-0.5223208132495701,-1.092685272780286,0.0016817332323112366,-0.5198331585246696
8750,3.24583333333333,1.49999999718676,-0.5241321889722156,-1.1200442655005067,-0.01941749302960857,-0.5164306341209847
8756,3.249875,1.5000000012105947,-0.5233132159060409,-0.5318237894891842,-0.11915302362135596,-0.5170073384695191
8760,3.1915,1.4999999976819427,-0.5209430115029451,-0.4132676784067712,-0.1237901254702226,-0.5149945393561175
8769,3.14333333333333,1.5000000082500733,-0.5180332483739698,-0.6503799371447966,-0.10583074001666508,-0.5156785770748956
8842,2.75016666666667,1.500000003418467,-0.5153547246988627,-1.097245084554856,-0.19991880314915,-0.5117942523842578
8962,2.012,1.4999999928494474,-0.5102770916890841,-0.32663049564533253,-0.20426068893359317,-0.5151036294905235
9001,1.83966666666667,1.4999999969762852,-0.49417704470700613,-0.1943949195987708,-0.2726636313249138,-0.5094379600562751
9003,1.863,1.5000000019776896,-0.4927317981196637,0.2524702249591016,-0.40484622894017513,-0.5075583344939624
9004,1.8445,1.5000000047850708,-0.4925294635975115,0.4485436989161683,-0.4556915362584927,-0.5113848121022756
9006,1.83916666666667,1.4999999968511422,-0.4914792510774685,-0.25823280403171645,-0.5009348061329115,-0.5171483337143353
9007,1.85583333333333,1.5000000007199037,-0.4908722475107314,0.6947755893511571,-0.544562179114506,-0.5186131895173015
9008,1.86675,1.4999999947599385,-0.48960043051396535,0.7586135435553109,-0.5489080572134789,-0.5216768100492238
9068,1.68155555555556,1.500000007039252,-0.5363878800321392,1.3969922557339909,-0.5810062721155074,-0.5239192780954854
9072,1.74133333333333,1.499999996899317,-0.5376115221427586,1.219158266350885,-0.5926520460926702,-0.5299734488514679
9073,1.70755555555556,1.500000004801543,-0.5381414458913527,1.068683157302797,-0.6357694003585613,-0.5303952716835706
9074,1.73694444444444,1.4999999988872224,-0.5394325328425493,1.1051620183748594,-0.6190630237830395,-0.5266081812186956
9080,1.70766666666667,1.4999999932063532,-0.5404634754081618,1.2373977059281387,-0.5469274603204916,-0.5227105925925023
9083,1.724,1.5000000010294887,-0.5406658099304542,0.630937700186733,-0.5218822441019189,-0.5193781867543066
9084,1.72427777777778,1.499999991910346,-0.5406176350441674,1.2373977212536946,-0.3828825849364565,-0.5184676242756939
9085,1.69966666666667,1.5000000045000852,-0.5436911927864337,1.1142816504203725,-0.2862684573265405,-0.5054546071314164
9091,1.76616666666667,1.5000000043090715,-0.5470345298915696,1.374193043480002,-0.24702100306306726,-0.4422241007080272
9093,1.7675,1.500000002345348,-0.5487399208646365,1.159880165409093,-0.22577911691555502,-0.43082022675245957
9094,1.745,1.4999999985095156,-0.5476800733673082,1.8438575574671794,-0.21467760816349013,-0.42227320706175925
9098,1.776,1.500000000322286,-0.5548774013717436,0.7631733285129334,-0.24161423834790033,-0.27957367258366367
9101,1.69916666666667,1.4999999983587864,-0.5602729886309591,-0.1761555387048828,-0.27882742431657614,-0.20559096804854055
9102,1.76152083333333,1.5000000046018052,-0.5608992621519866,0.2752694404432237,-0.3338028034429449,-0.13230141300768772
9104,1.75636111111111,1.5000000007312095,-0.5622481589668956,0.23879069194360866,-0.27393951880412915,-0.1644033340102192
9108,1.74329166666667,1.5000000048129352,-0.5641558844619745,-0.645820051848005,-0.24505302424519296,-0.1935421077144756
9118,1.75233333333333,1.5000000084902398,-0.5546943368040219,-0.5546231117521752,-0.23591923324183942,-0.18745557192166154
9121,1.75216666666667,1.5000000014401125,-0.5535285045569748,-0.17615557227163425,-0.2706875111183516,-0.20701241494060746
9122,1.7635,1.4999999982303638,-0.5509752355861574,0.49414226275708006,-0.30690214047360104,-0.21828823472893621
9138,1.777875,1.500000005256244,-0.5584712478854588,3.8957895063859613,-0.35947973952409357,-0.22860505103244771
9141,1.79264583333333,1.499999996714474,-0.5649555875735784,3.234611519761965,-0.3967615953770568,-0.22443769262801885
9144,1.74383333333333,1.5000000066471844,-0.566930757909515,3.357727310828057,-0.4397382170148061,-0.2301788183756714
9165,1.70933333333333,1.4999999983123706,-0.5356267168295368,1.7025022414900803,-0.4873955667415054,-0.21815066405590042
9166,1.63725,1.5000000003374805,-0.5334973868575946,1.798259045365656,-0.5168643430272174,-0.21181835040507818
9168,1.69127777777778,1.4999999996649804,-0.5332757823808716,1.5839461517151703,-0.589271557695503,-0.19847205398496998
9175,1.61876388888889,1.4999999968201942,-0.5381799858003542,0.12023466203618846,-0.6177344735858428,-0.22231841369817174
9176,1.61952777777778,1.5000000011254997,-0.539750487091846,-0.05759949556940403,-0.6612620278243456,-0.23176726183237634
9179,1.60784722222222,1.4999999987776784,-0.5397793920235621,-0.37222904936043844,-0.6985771334222767,-0.2333996861547421
9180,1.61033333333333,1.50000000704882,-0.5406850798848848,-0.9102913147601568,-0.5949323301489171,-0.2775606403767936
9181,1.59533333333333,1.4999999975394938,-0.5399046467278517,-0.3129509992498403,-0.46933594570836373,-0.2690783097701603
9182,1.60316666666667,1.4999999999306322,-0.537572982233617,-0.8145344123342266,-0.2921340710479013,-0.18714405335207654
9183,1.57783333333333,1.4999999970135025,-0.535000443308369,0.5032619745132493,-0.2952613181042913,-0.22352661784750358
9184,1.64,1.4999999942238722,-0.5320521402703924,-0.3539896044244474,-0.30817202298404983,-0.26537392557681894
9186,1.5805,1.499999996392783,-0.5296337609810097,0.4622233406864983,-0.31070863705372037,-0.3150698031012022
9194,1.599,1.499999997355171,-0.5278801951217962,-0.039360058304700386,-0.31467322831817784,-0.30158777527701874
9196,1.5485,1.4999999959179189,-0.5255870705367033,-0.4679858473117516,-0.3115500286252904,-0.27161059327584375
9203,1.61661111111111,1.4999999984259325,-0.524941527061105,0.1567134360543449,-0.2704976274241712,-0.2712707130886352
9206,1.57075,1.4999999962795787,-0.522648402476012,0.19319225178487145,-0.23408836399096616,-0.25674065151561226
9207,1.60716666666667,1.4999999960641814,-0.5233421208378971,0.03815738863579101,-0.17025519183310556,-0.1289345518330936
9216,1.6005,1.4999999993871365,-0.5271093969419083,-0.6047813537176066,-0.18677855372763844,-0.13152384616876875
9217,1.65216666666667,1.4999999999964575,-0.5281596094620915,0.4303043570882854,-0.17362717947574752,-0.18955537377631843
9219,1.629,1.4999999929662051,-0.5282944991435263,0.45766353042206115,-0.17750893161651873,-0.23500120695113466
9223,1.62075,1.500000003771524,-0.529913175321305,-0.40870789473530744,-0.17395087682734478,-0.24739527777843864
9225,1.66491666666667,1.500000002290321,-0.5322255698608286,-0.8008548900873895,-0.17674947035262079,-0.2356955822692784
9226,1.60375,1.5000000016863244,-0.5342103751740505,0.010798232824408886,-0.165754694222933,-0.2173015470067316
9227,1.63541666666667,1.4999999978329437,-0.5342970899691986,-0.07583885540582147,-0.17344517319507333,-0.18642710356363656
9228,1.62610416666667,1.500000001273574,-0.53392132585661,-1.0562064217998612,-0.1756600851312713,-0.10843789595538605
9230,1.62275,1.4999999944260252,-0.535713431624825,0.7312544534416623,-0.17578692162671006,0.06003679096343668
9231,1.65658333333333,1.5000000052426057,-0.5365613096225755,-0.5637427751143855,-0.16869305577895255,0.15445458156326738
9232,1.62033333333333,1.5000000040515675,-0.5379391113692005,0.37102627484388945,-0.16949783497567036,0.48168390552277607
9233,1.65577083333333,1.499999997671658,-0.5361470056009856,-0.02112066584686493,-0.17692743954717585,1.141365428917341
9236,1.65127777777778,1.5000000006357057,-0.5363686100775684,0.6218180067366216,-0.17140628756726925,1.8544080024634146
9238,1.70883333333333,1.499999994535847,-0.5352027778306615,-0.5591828123852982,-0.1462156361207056,2.28904198566711
9239,1.6585,1.4999999978245544,-0.5340851204697609,0.27982936523743523,-0.12739260741478198,2.428526670794915
9245,1.7005,1.4999999983081953,-0.5348462836723634,0.019917967970703773,-0.10649422091569961,2.678199546042188
9246,1.66833333333333,1.4999999967552675,-0.5331505276767221,-0.49078510120580965,-0.10636565136991605,2.954456128133189
9249,1.70266666666667,1.4999999999586031,-0.5365420396681448,-0.007441144060906199,-0.10279152378093968,2.590572717249914
9256,1.66752083333333,1.4999999965365574,-0.5356556217612527,-1.2203609365298766,-0.10333168831827266,2.161819983852859
9259,1.72016666666667,1.5000000025988882,-0.5356363518066819,-1.156523112736321,-0.10442354165913734,1.9918565763930263
9262,1.66916666666667,1.4999999996267348,-0.5379872862553471,-0.5728624134024606,-0.10395254568363221,1.8567477702660555
9264,1.62450462962963,1.4999999985918964,-0.5373321078024634,-0.7005381738526566,-0.10186794920801145,1.3831492179723237
9265,1.58861111111111,1.500000007503166,-0.5365998495315769,-0.025680622827182607,-0.10038408269302468,1.4085535847506472
9266,1.60625,1.499999993489063,-0.5366865643268651,-0.5409434052787797,-0.10120408692355039,1.2846390020288996
9267,1.65,1.4999999962414552,-0.5365805795770061,-0.7552563369067933,-0.10458494165627476,1.3306000968738976
9269,1.58616666666667,1.5000000084419571,-0.5371779481664578,-1.101804985106564,-0.1039926714115112,1.4694338727114133
9270,1.64219849537037,1.499999998853024,-0.5390278637982449,-1.028847303035806,-0.10562692516398677,1.1736783823366055
9271,1.60909722222222,1.500000005193448,-0.5381125409596368,0.0791959286014177,-0.10176476117245603,0.8598947620658975
9272,1.6193125,1.4999999958746035,-0.5382281606865008,-0.6686192022966955,-0.10193288966614712,0.9105881994661245
9273,1.59179398148148,1.4999999916314046,-0.5381221759369221,-1.0197275305470788,-0.10463139098724315,0.7485695184764519
