sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
14092,2.01223431728571,1.5000000053961928,-0.4915100812486025,-0.24507723230635678,-0.03144963327665752,-0.4055654113169667
14093,2.020288741181,1.4999999961583257,-0.4900838437960143,-0.5409753708404796,-0.03155812250459903,-0.40454006143778387
14094,2.02870512547932,1.4999999981351582,-0.4900277558063234,-0.4821522468982597,-0.030651198832883076,-0.37743566156716757
14095,2.03748101266176,1.500000003903443,-0.4906126734133159,-0.33420318006108973,-0.02983022291926415,-0.38025367868182913
14096,2.0466128354573,1.4999999924558411,-0.4884572920945135,-0.13990858043445453,-0.029870882531025978,-0.40179917115509706
14097,2.05609591496779,1.5000000075869016,-0.489410787919491,-0.41619906281648394,-0.02900862426133507,-0.3729660276529884
14098,2.06592445764573,1.500000005305173,-0.48782429906770275,-0.37341860152781814,-0.028809001204124062,-0.3905686232826101
14099,2.07609155955595,1.499999997480422,-0.4884572920945135,-0.33242064711062663,-0.029102828499531136,-0.4440775301677239
14100,2.086589209181,1.5000000017957678,-0.48706310492176524,-0.1541687540723205,-0.029615865457821605,-0.4425162522691815
14101,2.09740830116266,1.49999999450462,-0.48711118034146694,-0.30746537419881803,-0.029885599938622227,-0.43488860678286273
14102,2.10853865053624,1.5000000038117778,-0.4866384387139728,0.08290627118740987,-0.0307361347152654,-0.46032817664765907
14103,2.11996901180716,1.5000000002257072,-0.48785634934754274,-0.3056828676750121,-0.030242157535968033,-0.4656899630068953
14104,2.13168709654233,1.4999999983448216,-0.4866464512838453,-0.3787661437099418,-0.03068004214517714,-0.46286895431091624
14105,2.14367960343223,1.5000000049675506,-0.48687080324272525,-0.1791240275988038,-0.02919973037409422,-0.4706583157340253
14106,2.15593223894087,1.5000000077565423,-0.4853083521007879,-0.28072761790447126,-0.030212296626091897,-0.45528901278046685
14107,2.16842975387755,1.5000000052601337,-0.4846593339341155,-0.15773380003355397,-0.030175991396650788,-0.45818259394106486
14108,2.18115596937108,1.499999993744592,-0.48406640375725046,-0.5926684179071761,-0.029836472555722658,-0.4431929574863221
14109,2.19409381276227,1.5000000025550375,-0.48431479342598127,-0.32707310103336906,-0.029001400094797816,-0.44102695928925995
14110,2.20722535689834,1.499999992634188,-0.4833773227408655,-0.3894612457195165,-0.029604705657953125,-0.44163465324976287
14111,2.22053186508553,1.500000003886696,-0.48247190233558973,-0.04900013658478802,-0.02938998374774894,-0.45240566208308064
14112,2.23399384110231,1.4999999963903414,-0.48223152523684804,-0.3448982779564737,-0.02977330882371867,-0.4280366262411874
14113,2.24759108267123,1.4999999976165417,-0.4809174637636415,-0.03830500763357772,-0.029517608389948557,-0.40179747168666785
14114,2.26130273415245,1.4999999984780488,-0.4826481788746514,-0.49819491886801337,-0.029831160295678644,-0.3459832433161838
14115,2.27510733762958,1.4999999980219687,-0.4818228841689173,-0.1256484409832907,-0.030681986093493045,-0.2980500270214716
14116,2.2889828892083,1.5000000043334254,-0.4808453506339723,0.034778256356809256,-0.030670134996377395,-0.28118951186766494
14117,2.302906895884,1.4999999964297666,-0.48092547633363064,-0.10425820895738225,-0.03147886414888528,-0.3552308457693737
14118,2.31685644558653,1.499999999109677,-0.48064503638505984,-0.09534562004281959,-0.032797809678132256,-0.35930520668105614
14119,2.3308082701756,1.4999999965673056,-0.481149828292394,-0.050782638373723946,-0.03347180805991009,-0.4073203132646784
14120,2.34473881422379,1.5000000053746845,-0.48031652101678735,-0.1220834199070336,-0.033203443759698,-0.43186636891913716
14121,2.35862430105336,1.5000000034865877,-0.47965949028024235,0.06329856273053056,-0.0334526693710272,-0.46098036496417855
14122,2.37244080246066,1.5000000005381298,-0.48020434503740567,-0.18625409366135065,-0.0333024389238707,-0.4721358391997047
14123,2.38616430804092,1.500000001159817,-0.4795072514510315,0.05082093521876913,-0.035823684550981914,-0.4984836234689389
14124,2.39977080312836,1.5000000064937595,-0.47850568020623574,0.02051809899553349,-0.036390196628464,-0.49410100325211864
14125,2.41323634452591,1.499999998546815,-0.47754417181115255,0.16311964030542633,-0.037832722551844764,-0.4591536776335526
14126,2.42653713609022,1.5000000011372248,-0.4776162849408217,-0.21655691843836716,-0.03883860822184503,-0.4406329949123684
14127,2.43964959516802,1.4999999963557071,-0.47632626117746596,-0.2789450737625141,-0.03951895145804677,-0.41809180815463787
14128,2.45255042362572,1.4999999963255266,-0.47545289105203015,0.047255908870817244,-0.03937632843703639,-0.377407559527958
14129,2.46521668004769,1.4999999973253428,-0.474916048864856,0.08468880606616813,-0.039790272099502505,-0.3327042690821561
14130,2.47762585642637,1.5000000000508475,-0.47485996087504856,-0.05613020365117983,-0.03961454496532362,-0.30803069507575426
14131,2.48975594956971,1.4999999910125794,-0.4743151061180019,-0.2842926190954547,-0.040592744153246825,-0.21262895571375318
14132,2.5015855326938,1.50000000586061,-0.47451542036691435,-0.11138830689859665,-0.04034112586291564,-0.09204109299649137
14133,2.51309382347115,1.4999999962780517,-0.4749881619944085,-0.5445404091450772,-0.03995234587606006,-0.00014511574083374368
14134,2.52426075471168,1.5000000014792751,-0.4749881619944085,-0.3270730987107426,-0.03956895286193874,-0.037040118237328584
14135,2.53506704229334,1.4999999957548515,-0.47744000840176,-0.12743095479467131,-0.0390936414619227,0.0780832996623777
14136,2.5454942550935,1.500000000742304,-0.47791275002925415,-0.3074653878230424,-0.03921600664105665,0.137036840737233
14137,2.55552487106367,1.4999999976953735,-0.4770153421939675,-0.025827374622118305,-0.039509687828544665,0.18532781171307414
14138,2.56514233894339,1.4999999970923634,-0.4763983743071351,-0.20942683323892683,-0.03957051172294824,0.12411437927898938
14139,2.57433112780341,1.5000000001073943,-0.4766147136960259,-0.2896401961860999,-0.039979584381852264,0.2409618712982837
14140,2.58307678605083,1.4999999953018366,-0.47632626117746596,0.04190835425922906,-0.04016624375565561,0.42622799193217936
14141,2.59136598915512,1.4999999928571834,-0.4759176201096518,-0.2949877373624865,-0.040355560765903555,0.46099289771618646
14142,2.59918659475957,1.499999997312678,-0.47670285196555673,-0.2593373665384186,-0.040141453224648974,0.42324713137739395
14143,2.6065276853945,1.500000005601468,-0.47724770672272004,-0.46967462920449143,-0.040383493563542865,0.6748689569493305
14144,2.61337961024807,1.499999998774398,-0.4755490418915501,-0.3876787397608073,-0.040265401068490504,0.6967422748590129
14145,2.61973401811675,1.500000001459414,-0.47640638687700765,-0.5071075201178207,-0.04060460227874801,1.012269452602285
14146,2.62558389046887,1.499999999228043,-0.4765506131363459,-0.3074653845156239,-0.04047988435469297,0.9010139025101571
14147,2.63092356498448,1.4999999972173794,-0.475508979041721,-0.5106725494765462,-0.04086326399029034,0.8266922976954365
14148,2.63574875505355,1.4999999995852065,-0.47503623741422685,-0.5124550733609549,-0.041193725374567315,0.49235363230851215
14149,2.64005657218957,1.5000000000881613,-0.47480387288535775,-0.21833943510329773,-0.04111040959375475,0.23963753050280062
14150,2.64384554345252,1.4999999919679918,-0.47662272626601504,-0.44828437248195735,-0.04107137535167875,0.11545609803695117
14151,2.64711562512801,1.49999999252607,-0.47641439944699676,-0.1773414803310261,-0.04089939283025919,0.343014811920055
14152,2.64986819977683,1.500000002391657,-0.4757974315602809,-0.16129883152915278,-0.04106240625833391,0.32206355090795813
14153,2.65210608218107,1.4999999951527412,-0.4756291675910918,-0.28429262820227297,-0.04152440313078699,0.571511733753177
14154,2.65383351221681,1.5000000007891825,-0.47558109217139016,-0.17377646104495992,-0.04161048660811943,0.5942427115419703
14155,2.65505614879866,1.499999996914862,-0.4764464497268368,-0.28429263207828326,-0.042078745700696904,0.4466523148608843
14156,2.65578105720269,1.5000000049994762,-0.4737622387908494,-0.5570180599398769,-0.04188843822037258,0.3556753973951145
14157,2.65601668790082,1.4999999988586277,-0.4753006522228193,-0.3074653837087543,-0.04165736439519184,0.30442087343405316
14158,2.65577285612833,1.4999999991179953,-0.47415485471880187,-0.3128129413642184,-0.041708281298656696,0.17673966570223332
14159,2.65506071533584,1.4999999948801184,-0.4756852555807827,-0.7281398666046328,-0.04190598748825447,0.3195964105035242
14160,2.65389272978222,1.4999999981961012,-0.47387441477023107,-0.3823311814493525,-0.042061119977307264,0.2800311347008835
14161,2.65228262677374,1.5000000032022267,-0.47481188545534686,-0.7548776677937346,-0.04252023395197254,0.338308890396696
14162,2.65024536705686,1.4999999961963586,-0.4742189552784819,-0.6443614746875548,-0.042308324886542736,0.29033229259699433
14163,2.64779709382677,1.5000000026631035,-0.4726885544163845,-0.7317049194808651,-0.04166737724345339,0.06871967827135647
14164,2.6449550867634,1.4999999944251134,-0.47321738403368613,-0.32172552628970574,-0.04111454454051821,0.1256477890286097
14165,2.64173769796327,1.500000000873212,-0.4736981382311694,-0.639013926769534,-0.04075372714261334,0.10910610753765478
14166,2.63816429902579,1.5000000032668812,-0.47272861726609705,-0.4340242439195456,-0.04053695404647799,0.13770032053737413
14167,2.63425521135714,1.499999996242794,-0.47469169690597607,-0.6283188035068615,-0.04039979713020767,0.21655584507457826
14168,2.63003165566905,1.4999999984906576,-0.4722879259184429,-0.7317049115475696,-0.04040340995756497,0.28807281562173426
14169,2.62551568334125,1.5000000029445415,-0.4725523407270354,-0.9937352163303815,-0.04013467026699736,0.14310432982666854
14170,2.62073011506824,1.4999999976667562,-0.4726725292765228,-0.5748432354359883,-0.03990263436768706,0.23776584541331217
14171,2.61569845767832,1.4999999976376075,-0.4707254747766221,-0.583755830517286,-0.039262591798996486,0.39320189481180456
14172,2.61044483267358,1.5000000032291478,-0.4728087429657553,-0.6871419449984553,-0.03905342075935241,0.4305576328058302
14173,2.60499390203379,1.500000001545449,-0.47180717172095954,-0.35381088421702767,-0.03838202029178059,0.36160313794483784
14174,2.59937079600121,1.4999999996171012,-0.47221581278889035,-0.8440036123644657,-0.03817830290965339,0.5015409558663849
14175,2.59360102955524,1.4999999998112423,-0.4721757499390612,-1.0418632246337542,-0.03805229263525709,0.6731410047530237
14176,2.58771042422122,1.500000000504505,-0.4707414999164838,-0.7370524724476519,-0.037889196853700964,1.3522842733998468
14177,2.5817250261692,1.4999999997054998,-0.47022068286917135,-0.8101357510103713,-0.0378228916380233,1.3923892418382218
14178,2.5756710194032,1.4999999985328774,-0.4715828197621962,-0.5035424760718412,-0.03819143793573999,1.205940932148466
14179,2.56957463830316,1.500000002043037,-0.4715667946222179,-0.35024584724044483,-0.03786892345180394,1.3422073177051317
14180,2.56346208686195,1.5000000016230142,-0.47249625273746115,-0.571278205335897,-0.037862725946768996,1.4740372653237916
14181,2.55735945426461,1.5000000015986883,-0.4712863546736471,-0.5017599633363383,-0.03760016090708424,1.7862301139770977
14182,2.55129262587898,1.5000000041900527,-0.472360039048112,-0.8297434685451949,-0.03747624009872891,1.623212627868547
14183,2.54528720165834,1.499999996920781,-0.4721517122292104,-0.23081706120120335,-0.03738453408748177,1.6112074712261149
14184,2.53936841083842,1.5000000057718863,-0.47296098179496615,-0.742400039509265,-0.037306770149780184,1.3177564719504498
14185,2.53356103347777,1.499999997504051,-0.47180717172095954,-0.7673552902468949,-0.03694420493993926,1.350428931659661
14186,2.52788932169538,1.499999992142815,-0.4711821912642546,-0.5997984908562819,-0.03708345145869324,1.2754005204661776
14187,2.52237692988935,1.4999999959704464,-0.4710219398650546,-0.41441651924840545,-0.036817085602169695,0.895002142114858
14188,2.51704683362671,1.5000000018877375,-0.47231997619828286,-0.6924894994871925,-0.03672859107366721,0.733626982928932
14189,2.51192126367377,1.500000007880914,-0.4709338015955238,-0.294987770301991,-0.036496247358834624,0.865747173737485
14190,2.5070216299584,1.5000000053764462,-0.47144660607284705,-0.669316758957451,-0.036441562643385245,0.5642180423067233
14191,2.50236845740069,1.5000000069355055,-0.47127834210377456,-0.8243959165247421,-0.03655811421964303,0.4058882926603632
14192,2.49798132003277,1.4999999946170084,-0.4705652233774221,-0.36628850252152895,-0.03653628473001369,0.3154520555986326
14193,2.49387878362362,1.4999999990038029,-0.4717510837312687,-0.7120972032128584,-0.03641159207720902,0.3163480298588298
14194,2.49007834973198,1.4999999983328525,-0.47023670800914963,-0.7994406343017091,-0.03660563560058059,0.2261048107950188
14195,2.48659640417746,1.500000003718587,-0.46990819264087713,-0.6015810328994029,-0.036146761339078806,0.15921077258901928
14196,2.48344817053456,1.4999999915628273,-0.4724802275974828,-0.5106725378920162,-0.0360550757585393,0.18680482216952965
14197,2.48064766960653,1.4999999987666797,-0.4708216256161421,-0.3734185875340618,-0.03596192384259221,0.3019050774918452
14198,2.47820768275839,1.5000000000001303,-0.46973191610181547,-0.5588005688850661,-0.03585624846291354,0.034175086974869685
14199,2.47613971489212,1.499999999284425,-0.46949153900307383,-0.39837385501128514,-0.03619552071777385,0.07733392505719573
14200,2.47445396573868,1.5000000011219587,-0.4703649091285096,-0.8457861341316948,-0.03605877987796132,0.04526901160126997
14201,2.47315930420652,1.5000000025488274,-0.469243149334343,-0.4037214190202136,-0.03620889313987787,-0.12013252387243722
14202,2.47226324975892,1.499999998723491,-0.46951557671292465,-0.6996195694869879,-0.037062142942986015,-0.16268789158319938
14203,2.47177195227414,1.5000000038100578,-0.46897072195576134,-0.4072864597378651,-0.03705070974764589,-0.15246687923454605
14204,2.47169018798758,1.4999999958860313,-0.4700203686202588,-0.8582637578003671,-0.036598967615734695,-0.21974464037217595
14205,2.47202135461922,1.4999999982664984,-0.46919507391452475,-0.37163606742858074,-0.03676119259460092,-0.08611493093099726
14206,2.47276748104242,1.4999999968716866,-0.46768871076239477,-0.7424000226502967,-0.036242207040042294,-0.0909451627159523
14207,2.47392921927885,1.5000000010955372,-0.4685220180380014,-0.8850015526236051,-0.03597285168669926,-0.08903208701774264
14208,2.47550585582948,1.5000000060988656,-0.46897072195576134,-0.5284977578640779,-0.03584773436392657,-0.12805034412931798
14209,2.47749531973963,1.4999999991469204,-0.4668954663365007,-0.615841176043084,-0.03595472716529246,-0.1064956031544861
14210,2.47989420564919,1.4999999945842089,-0.4666470766677699,-0.7031845995939654,-0.03593977173975392,-0.1395954806592971
14211,2.48269779153737,1.5000000020827489,-0.4678569747314673,-0.30924790978126765,-0.03600276424727642,-0.11640691334963243
14212,2.48590006809286,1.500000005218076,-0.4662704858797957,-0.4839347805704922,-0.03547976025612023,-0.1897181994744053
14213,2.48949376648632,1.499999995534077,-0.46794511300099817,-0.6960545252910605,-0.03582681534532206,-0.1322332855325988
14214,2.49347038828528,1.49999999115334,-0.4669595668961807,-0.5374103226009511,-0.03513982321038686,-0.07620063561747206
14215,2.49782024455758,1.4999999960750567,-0.46682335320683155,-0.453631938153795,-0.03545092798775208,-0.12412388470408972
14216,2.50253250304815,1.5000000009800871,-0.4669355291862132,-0.5284977474380216,-0.03508513283970492,-0.3000848736509038
14217,2.50759523511227,1.5000000031024985,-0.4676566604825548,-0.4999774474098708,-0.035491807752188596,-0.3192993510965849
14218,2.51299546267004,1.5000000007931007,-0.46543717860418904,-0.8190483481554051,-0.0348296007651196,-0.20929656203539557
14219,2.51871920912484,1.499999994141451,-0.46685540348667154,-0.4964123909205937,-0.03512003931967748,-0.32567486540875795
14220,2.52475155632114,1.4999999951017828,-0.46491636155675997,-0.43580674580019063,-0.03468339161589099,-0.33091443482902444
14221,2.5310767074543,1.4999999980763092,-0.46703969259572237,-0.46610957552449933,-0.03547986392163391,-0.3633798898112941
14222,2.53767804817672,1.4999999930126522,-0.4668313657768207,-0.6586216207138218,-0.035030924127615985,-0.38262221645830563
14223,2.54453820959601,1.499999999370106,-0.46619036018013743,-0.6015810242541755,-0.03483608468241833,-0.4162994371823688
14224,2.55163913342748,1.499999995776456,-0.464227280540375,-0.4358067472160727,-0.03504397507644221,-0.452441306669192
14225,2.55896214413419,1.5000000075725228,-0.4637625514827534,-0.43937181000641207,-0.03565650701310335,-0.4409572300669842
14226,2.56648801534504,1.4999999964366242,-0.46453175819879666,-0.0828679806051577,-0.036121219096853646,-0.4348957928746433
14227,2.57419703798553,1.4999999966633737,-0.46276899280794676,-0.3965913304213648,-0.037726231873890195,-0.44651911031809854
14228,2.58206909171988,1.5000000086737204,-0.4650205249662691,-0.512455091969869,-0.0376539856361007,-0.43884536186802137
14229,2.59008371857379,1.499999999359184,-0.46335391041493923,-0.5195851490069872,-0.03827367475545313,-0.42897726339866493
14230,2.59822019865115,1.500000001025098,-0.46174338385330016,-0.20764432305405725,-0.03897812006691289,-0.4087522248517344
14231,2.60645761893158,1.5000000009160015,-0.46138281820507104,-0.4625445433888251,-0.03904824846254637,-0.37705927291509844
14232,2.61477494662878,1.499999998852262,-0.4603491966805519,-0.425111639517145,-0.03890362723027599,-0.38138930177583674
14233,2.62315110243363,1.5000000019466242,-0.4608379634479078,-0.7727028556670859,-0.03888243519934997,-0.36979426196127213
14234,2.63156503132707,1.499999991529975,-0.46123057937597683,-0.5997984896371644,-0.03861714324047383,-0.38514926659701215
14235,2.63999576924366,1.4999999914378193,-0.46042932238021017,-0.8386560403087676,-0.03806485182952385,-0.41146800050032567
14236,2.64842251519114,1.4999999978569984,-0.460982189707246,-0.4482843847787826,-0.03790644144265611,-0.40126110994144554
14237,2.65682469883571,1.499999999124593,-0.45965210309417776,-0.8226133831351039,-0.03773755579370055,-0.32829865327132324
14238,2.66518205256288,1.5000000082884262,-0.4595559522545412,-0.6835769167350493,-0.03833025071743264,-0.24482543153020983
14239,2.67347467803618,1.5000000001728453,-0.4586184815694254,-0.2254695113982456,-0.03839516138242784,-0.2512884411347117
14240,2.68168311110431,1.4999999959001271,-0.457248332106528,-0.44115430457604143,-0.0384634818147268,-0.22063083059746633
14241,2.68978837708492,1.4999999926713286,-0.4591392986168545,-0.36985353641841867,-0.03840509533983813,-0.2197711340990551
14242,2.69777204800254,1.5000000006766343,-0.45694385444822294,-0.44828439067267,-0.03894101751155513,-0.14377478180630587
14243,2.70561629351706,1.500000004024251,-0.4581217022320804,-0.5712782101453439,-0.0388215418722713,-0.03692406989208176
14244,2.71330393606335,1.49999999671211,-0.4591953866065453,-0.5819733096424374,-0.03936885084563766,-0.009331919762984125
14245,2.72081850369138,1.5000000012634969,-0.4573524955160371,-0.311030427011305,-0.03961484313387112,0.3339120267166697
14246,2.72814427947304,1.499999997178178,-0.4572483321066446,-0.7798329228371302,-0.04063829503507116,0.3137022062635977
14247,2.73526635503218,1.4999999988550108,-0.4574806966353971,-0.763790254727832,-0.041057103700000416,0.38033380911408576
14248,2.74217066838108,1.4999999996544002,-0.4570079550079029,-0.3627234752728486,-0.04093875933807182,0.05165029057630733
14249,2.74884404021675,1.499999994177515,-0.4572483321066446,-0.44828437708755553,-0.041389937806154804,0.030708928681238038
14250,2.75527420553728,1.5000000025009652,-0.4578572874233713,-0.22368699758058722,-0.04186705654044108,0.21914177313082353
14251,2.76144985234624,1.4999999965457305,-0.45781722457365875,-0.43224171078236034,-0.042295664296312076,0.17615322433265185
14252,2.76736064323203,1.5000000040675403,-0.4576729983144371,-0.6746643134726624,-0.042911999966671326,0.0240713476347362
14253,2.77299723401218,1.500000004861821,-0.4584662427403312,-0.46610958964059307,-0.04318510425927647,0.3242287081707548
14254,2.77835129193897,1.500000007552633,-0.45654322595028135,-0.7120972195789563,-0.04341451664947563,-0.06699405798597369
14255,2.7834155181412,1.5000000007062129,-0.45665540192966303,-0.49819492345140604,-0.04404639131952316,-0.2944843398083575
14256,2.78818365902173,1.5000000060805447,-0.4554615290059439,-0.5570180621212691,-0.044162852033669375,-0.3711039729271202
14257,2.7926505128339,1.499999999276272,-0.4567355276293213,-0.4589795019222799,-0.045121811239871086,-0.38172000605499257
14258,2.79681193362161,1.499999993948012,-0.45732044523631377,-0.7424000170992338,-0.04627774034168378,-0.3868412705028099
14259,2.80066482632213,1.499999996545877,-0.4564711128207288,-0.46076201525846394,-0.04612600400184278,-0.45358144118540006
14260,2.80420714500683,1.5000000063570915,-0.45508493821785306,-0.701402103189819,-0.04535458911140563,-0.48210515556019545
14261,2.8074378786475,1.5000000007478511,-0.456062471752798,-0.8475686524679062,-0.04612699700483508,-0.4830208332488216
14262,2.81035704361546,1.4999999943356952,-0.45415548010260987,-0.569495671661082,-0.045910466246798634,-0.5022726640567504
14263,2.8129656660071,1.5000000068414985,-0.45286545633937075,-0.599798520096244,-0.04649917703102672,-0.5062085869408186
14264,2.81526576763501,1.4999999969430873,-0.45345037394636317,-0.5588005627201633,-0.04682444157467725,-0.513747389319615
14265,2.81726033876059,1.4999999940295137,-0.4542997063619481,-0.7727028408172799,-0.04825074448335501,-0.5088658097734755
14266,2.81895331220177,1.5000000007142964,-0.4523606644320366,-0.9259994895328468,-0.048440917573173696,-0.5152094760089428
14267,2.82034952803904,1.5000000043380255,-0.45171164626536414,-0.7816154552485801,-0.048818943043366474,-0.5085908518943736
14268,2.82145470800871,1.5000000059764491,-0.4505898864711975,-0.5213676815373732,-0.048117320636157056,-0.5151228869488159
14269,2.82227541696578,1.5000000050903683,-0.4516555582756733,-0.7370524811506504,-0.04826790620082246,-0.5145579764560207
14270,2.82281903611424,1.5000000000200393,-0.4490674981790893,-0.7138797241912717,-0.048887634512546914,-0.504465576654677
14271,2.82309372270705,1.4999999976572036,-0.45026137110304165,-0.6158411730825663,-0.04963862010340433,-0.4927956279528517
14272,2.82310836438235,1.499999997541334,-0.4492597998581293,-0.6853594149790834,-0.048597705624619104,-0.4940526869261126
14273,2.82287253256705,1.4999999976139933,-0.4483543794528535,-0.9402596362609146,-0.048755401376985245,-0.46498270707653155
14274,2.82239644233416,1.500000007234687,-0.44797778866476273,-0.8671763735034043,-0.04814144597886161,-0.42068516384939736
14275,2.82169090971672,1.500000007652432,-0.4488992342100168,-0.890349121479014,-0.04802088330694078,-0.4012456092957047
14276,2.82076730297983,1.5000000021838913,-0.4484184800125335,-0.6907069810276955,-0.047512488540979204,-0.3913837356489017
14277,2.81963749587098,1.500000001305572,-0.44679192831091613,-0.8743064388651102,-0.04669820908827342,-0.43898050112372033
14278,2.81831381517614,1.500000000718604,-0.44675186546108697,-0.9259994895275101,-0.045416980200929144,-0.4337752338630884
14279,2.8168089875492,1.499999995083166,-0.4461749604242003,-1.0614709259703046,-0.0450399692361461,-0.44573010497774457
14280,2.81513608124975,1.499999998116916,-0.44886718393017677,-0.8546987237835112,-0.04433684362464932,-0.449275970841357
14281,2.81330846199933,1.499999994533201,-0.44711243110931603,-1.177334662167151,-0.04439772456955306,-0.4289146100255012
14282,2.81133973354314,1.5000000074170932,-0.4478896503952319,-0.8582637787391189,-0.04480472305907058,-0.4465624768790441
14283,2.80924369115467,1.5000000067347756,-0.4457342690764295,-0.6461440143504084,-0.045008109821499505,-0.45553958126853067
14284,2.80703427015303,1.5000000053920577,-0.44538171599830617,-0.9277820168215979,-0.044731832860924504,-0.4513062613993035
14285,2.80472549460083,1.4999999975693918,-0.4444041824633612,-0.6960545292222562,-0.043877530716528855,-0.469724203913929
14286,2.80233142252352,1.500000001467929,-0.4432583849593438,-0.6407964469682345,-0.042966209671936186,-0.46776081381631657
14287,2.79986609134643,1.4999999980957492,-0.4444041824633612,-0.9277820039024942,-0.043023869000845066,-0.4671421218216089
14288,2.79734346517273,1.499999995629805,-0.4436910637371254,-0.6907069683869237,-0.04326124244810845,-0.4577785901601519
14289,2.79477738105607,1.5000000024165832,-0.4437711894366671,-1.1470318514199729,-0.04316474262892929,-0.4017169722845063
14290,2.79218151240187,1.5000000063560277,-0.44199239890595554,-0.9830401081205101,-0.044105903795718285,-0.38324523658105675
14291,2.7895693190841,1.4999999984470225,-0.44143953157880306,-0.8707413956451749,-0.04474624812092338,-0.21565686737016165
14292,2.7869540098431,1.4999999995592774,-0.44180009722691554,-0.8546987264076829,-0.043277266752265564,-0.14773839693388746
14293,2.78434848667613,1.5000000029204028,-0.4403658472043382,-0.9456072026878934,-0.042557656041852535,-0.06155200665755733
14294,2.7817653108189,1.5000000004250416,-0.4413033178894539,-0.7263573581412187,-0.041734205679598076,-0.08234286702889806
14295,2.77921664923093,1.500000004312807,-0.4416959338174064,-0.8636113301691282,-0.040677775058449765,-0.11929304976528193
14296,2.77671423874108,1.5000000033722265,-0.4406222494430581,-1.2272452089625407,-0.03990218478106104,-0.055701250793860575
14297,2.77426934530393,1.5000000079242992,-0.44061423687306894,-1.286068343656231,-0.03868574275282803,0.007369892451402776
14298,2.77189273783128,1.4999999972567626,-0.4407504505623015,-1.163074514298847,-0.03854192574317676,0.04322288214075323
14299,2.76959465650356,1.4999999988583692,-0.43994118099654567,-1.4785803847456753,-0.03814356936128259,0.10669567351421182
14300,2.76738479050114,1.50000000002995,-0.4413273555993048,-1.209420013447771,-0.03696972025773623,0.009104886840606709
14301,2.76527224327979,1.4999999980254648,-0.4401174575356074,-0.965214903376142,-0.03638340825197473,-0.0105461291824292
14302,2.76326550613413,1.4999999991047386,-0.4393482508195641,-1.0436457424705174,-0.03563790977803304,-0.01232876316976853
14303,2.76137243754449,1.500000000040106,-0.4409988402310323,-1.1078164289787593,-0.0345469435400672,-0.1297651287505269
14304,2.75960024361126,1.5000000032404472,-0.4388835217620591,-0.9509547603120649,-0.03338806949076952,-0.11370544436538728
14305,2.75795546783051,1.4999999970200442,-0.44117511677009397,-1.0079953583406231,-0.032398753389615266,-0.17052989086188886
14306,2.75644397361261,1.5000000032457883,-0.43787393794727414,-0.872523923340625,-0.03300270742128913,-0.22181083667602933
14307,2.75507093267151,1.500000000980918,-0.4397889421673349,-1.0169079602619795,-0.032668291983123286,-0.18891257492195956
14308,2.75384081242137,1.5000000048978823,-0.4381623904658341,-0.840438583968503,-0.03238668269114862,-0.3624377508221799
14309,2.75275737407767,1.500000005082612,-0.4385149435439574,-1.122076589465209,-0.0322353779544686,-0.3780691840866267
14310,2.75182366902838,1.5000000033107097,-0.43897967260157905,-0.8475686571428448,-0.03197651715716295,-0.4003876143465221
14311,2.75104204099297,1.4999999970738296,-0.43711274380122006,-0.745965061093042,-0.032334174224849695,-0.4244616481292419
14312,2.75041412785169,1.5000000025729452,-0.4376656111283725,-0.8261784275294233,-0.031960634813701455,-0.4405953991481831
14313,2.74994086601835,1.4999999951333918,-0.43709671866135835,-0.8778714657808405,-0.03162094031707721,-0.4361339048041421
14314,2.74962249781652,1.4999999956924002,-0.43768964883822337,-0.9170868854706361,-0.03313860980405742,-0.4350858177226508
14315,2.74945858635418,1.500000001086793,-0.43749734715918337,-0.6853594218427683,-0.033260589826870336,-0.45762530928320744
14316,2.74944802714719,1.4999999995987263,-0.4366880775934276,-0.7976581176309853,-0.03326040161209974,-0.4693866332202787
14317,2.74958906238046,1.4999999987703136,-0.43747330944933255,-0.8404385727620097,-0.03316370748503155,-0.4678854312132338
14318,2.74987929432802,1.5000000027171574,-0.43561439321907924,-0.8511336941065676,-0.033663473274393015,-0.47992795637695135
14319,2.750315699813,1.5000000035817722,-0.434813136223196,-1.1078164348376476,-0.03396437714341403,-0.4788303053678424
14320,2.75089465236107,1.4999999937923678,-0.4337715021285711,-0.6907069648430851,-0.03378569058533844,-0.4793938494345261
14321,2.75161194897193,1.4999999962534234,-0.43411604263682185,-0.6033635370823,-0.033937910889019436,-0.4679664848934277
14322,2.75246283842042,1.500000002069093,-0.43239334009580116,-1.0899912420879876,-0.03436512597029508,-0.44834621387695506
14323,2.7534420442326,1.500000003196057,-0.4321369378570812,-0.8404385808560941,-0.03483485419932182,-0.4315441891466679
14324,2.75454379120207,1.5000000015363957,-0.4318404727687653,-0.6568391183176354,-0.0345559785511011,-0.3954325377709666
14325,2.75576183414336,1.4999999986760522,-0.43222507612661204,-0.6461439985682517,-0.034656772980386275,-0.35716811412705396
14326,2.75708948673389,1.4999999981692114,-0.43294620742283696,-0.7352699489806546,-0.035196162019090024,-0.2609218014327681
14327,2.75851964935824,1.4999999987819612,-0.43103921577276544,-0.8493511679162794,-0.0350650070116927,-0.15940295041623356
