sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
11950,0.147132176327463,1.5000000038341348,-0.7078791146350538,0.01828337582347473,0.05026105707590426,0.1358262844541508
11951,0.148572381981186,1.5000000002955831,-0.7089604796912526,0.011208361901949867,0.05024980551478222,0.07785321502122791
11952,0.150085307186797,1.4999999954434715,-0.7067900803232197,0.11233939097331273,0.050239204541510235,0.0379048631931262
11953,0.151668348367186,1.5000000009227366,-0.7066980492545903,-0.010849023369722093,0.050241181754331524,0.010110113446262357
11954,0.153318799950801,1.500000004788645,-0.7061458628429262,0.03576281454334096,0.05022880932795533,0.03283976575552321
11955,0.155033854377056,1.4999999965323485,-0.7067287262774669,0.044918702854555265,0.050236391742184416,0.08371904915990112
11956,0.1568106100963,1.4999999960918058,-0.708853110111241,0.04283781697946858,0.050231315154529624,0.06694994892427687
11957,0.158646088367225,1.4999999971953752,-0.7075033211049013,-0.03623582964625907,0.05021800291507409,0.05715168394759942
11958,0.160537242398979,1.500000004982987,-0.7096507127058048,-0.008768133983584751,0.05021667453942957,0.0424788614230151
11959,0.162480966869781,1.5000000073517892,-0.7095816894044166,0.06655992161217182,0.05020239972371108,0.05600339245962654
11960,0.164474108550068,1.5000000067175447,-0.7097043974958107,0.08820112972643347,0.05018362619129702,0.13473530424841773
11961,0.166513478083377,1.4999999955059733,-0.7099728214459515,0.023693670136883796,0.05017620299843955,0.1212088118750432
11962,0.168595850794287,1.5000000007657777,-0.7092058958741525,0.0994379058406628,0.050166487909118984,0.12594407572214192
11963,0.170717965030027,1.5000000022704756,-0.7095586816371756,0.011208363784660115,0.050152768593217385,0.2527890948482421
11964,0.172876523387389,1.500000004684754,-0.7081628770965771,-0.0029416550020129988,0.050132380990017524,0.11369630009091884
11965,0.175068197319493,1.4999999984792278,-0.7088070945768705,0.04200546501982708,0.05013002418323895,0.06840414503415221
11966,0.177289628151783,1.4999999960190016,-0.7090755185270113,0.03493045213994488,0.05012431345314917,0.02380347682280499
11967,0.179537436635171,1.5000000026200786,-0.7068360958574785,-0.04830495995194239,0.05011466766691452,0.005832519080582354
11968,0.181808234019559,1.4999999973900484,-0.706874442136102,-0.09450062245458817,0.050118278144696514,-0.023987755002281327
11969,0.184098634316975,1.5000000009921106,-0.7090908570383938,-0.057460857591297355,0.05013039255014957,-0.08447283941069762
11970,0.186405265912753,1.4999999993669633,-0.7061535320986733,-0.061206453042005164,0.05014364683934959,-0.06833651531659671
11971,0.188724784884262,1.4999999938512647,-0.7073882822691426,-0.09991092829407569,0.050169680744621144,-0.16675958858508758
11972,0.19105387883304,1.5000000065234909,-0.7050108129967216,-0.04830495607585959,0.050178034421444556,-0.163453077567655
11973,0.193389267250412,1.50000000190213,-0.7070585042732489,0.017034842717199926,0.0501874387864568,-0.1736993090803256
11974,0.19572769922884,1.49999999726434,-0.7057700693127738,-0.047056433992760105,0.050205452771169286,-0.17624153511088703
11975,0.198065957519395,1.5000000029543248,-0.7056933767555269,-0.03873288652236998,0.0502179401689494,-0.1820230830902207
11976,0.200400859119133,1.4999999939026778,-0.705846761869909,-0.05954175014241212,0.050223716250855185,-0.1996457296594442
11977,0.202729256191046,1.5000000021864577,-0.7087073942526058,0.02410985354306531,0.0502344644169251,-0.24980157864643981
11978,0.20504804337575,1.499999993394289,-0.7063299249800733,-0.005022551340730508,0.05024270671773953,-0.19211591136402015
11979,0.207354169961839,1.4999999956776768,-0.7046810350008279,0.0095436491259161,0.05025207077064133,-0.20577834680283832
11980,0.209644647364163,1.5000000075780708,-0.7052255521567451,-0.023334329627669678,0.0502429545619561,-0.2258289409798288
11981,0.211916560026079,1.50000000581193,-0.7051718673667392,-0.04622407133091504,0.0502592503639943,-0.22662651761496544
11982,0.214167074493353,1.49999999289685,-0.7069894809717491,-0.008351968573859465,0.05027779173659729,-0.1605957632187797
11983,0.216393440707563,1.499999999068228,-0.7048344201152101,-0.057877036604417696,0.05028071517291771,-0.13475028961840302
11984,0.218592987494069,1.4999999978358172,-0.7045199806308104,-0.021669630768251374,0.05027542381163026,-0.1380262779847202
11985,0.220763123177795,1.499999994593951,-0.7032315456702236,-0.016675508805214418,0.050266904602772215,-0.1488200492051671
11986,0.222901335642111,1.499999995174484,-0.7040214790091521,0.025358378197862207,0.05027109123381299,0.12120989433701364
11987,0.225005192062289,1.49999999932616,-0.7048267508594631,-0.005854899806368755,0.050265476826041704,0.19740633198024424
11988,0.227072339007198,1.4999999989480446,-0.7048037430923336,-0.011265202375304555,0.05025862404677667,0.15899976021347778
11989,0.229100507869309,1.4999999998211615,-0.7028787599072005,0.041589289180815836,0.05026003345189643,0.16895082507985568
11990,0.231087522385001,1.4999999979071814,-0.7040981715662874,0.07696434027542944,0.050255199974622654,0.1512095768679831
11991,0.233031300267319,1.5000000024428712,-0.7049494589509688,-0.003357834253456285,0.05024445811785853,0.4471925195451613
11992,0.234929858660216,1.5000000005915155,-0.704082833054905,-0.03457111793299897,0.050242579496732234,0.27342864681195594
11993,0.236781318849712,1.5000000012445796,-0.7052408906681275,0.051577540710928786,0.050242983982097214,0.15412945877409284
11994,0.238583908647897,1.4999999975055078,-0.7045583269093222,0.08944965269444911,0.0502478991572844,0.28712689017802295
11995,0.240335956613486,1.500000003317534,-0.705033820763851,0.011208364782844819,0.05024105254677151,0.2290632504717769
11996,0.242035890985753,1.5000000016255532,-0.7055936764312621,0.01162454026312369,0.050240301001725794,0.17199727202534087
11997,0.243682239442062,1.49999999677082,-0.7039064401733934,0.04491870307956454,0.050240897164897526,0.12896597921255307
11998,0.245273625420481,1.5000000005158067,-0.7046656964894455,0.03867605018291528,0.050244450690790005,0.20052845678673076
11999,0.246808767321908,1.4999999958312265,-0.7052945754582449,0.07197021326685804,0.05024339550995423,0.21189670773646896
12000,0.248286479894716,1.499999992688932,-0.7039371171962698,0.024109844570544006,0.05024286257041433,0.08080576824510974
12001,0.249705678912053,1.5000000067783528,-0.7055706686641328,0.02202897243094675,0.05025292476300682,0.0746062195802497
12002,0.251065381726505,1.499999996153427,-0.7049187819280923,0.05740401530045513,0.05025327289027253,0.08118198636189813
12003,0.252364714851514,1.4999999924022225,-0.7063989482815731,0.08528787715228142,0.050250832693707455,0.005221753161345118
12004,0.253602916903205,1.499999995408279,-0.7055323223855093,0.03160103481943509,0.05025252355548376,-0.028932069278903287
12005,0.254779337715608,1.4999999946141307,-0.7050568285309805,0.08403934787207719,0.05025743499831503,-0.06108652671385517
12006,0.255893434763287,1.5000000022562012,-0.7063682712586967,0.04367017690933232,0.050255027488835195,0.0005779780814222025
12007,0.256944766841998,1.499999999453577,-0.7059848084727971,0.010376006914502777,0.05025314478486705,0.04213588995839934
12008,0.257932990521651,1.5000000022875142,-0.7060691702856794,0.022445145272194125,0.05024810643099696,-0.10714043646218052
12009,0.258857859243214,1.4999999960472947,-0.7052638984353685,-0.017924038674155974,0.0502536938070012,0.04181130482572026
12010,0.259719216521246,1.4999999983593493,-0.7055936764311506,0.02494220411286234,0.050254508563862835,0.06324253796433427
12011,0.260516993612324,1.499999998555303,-0.7066136874417082,0.056987840422113044,0.050256116431965626,0.17698922590676644
12012,0.261251207389312,1.5000000042719113,-0.706237893911444,0.037427522423324734,0.05025678470558372,0.03418765538246728
12013,0.261921962794185,1.5000000019820237,-0.7071888816205016,-0.010016668160962307,0.050254686400828114,0.07185332273126965
12014,0.262529455968427,1.500000008345198,-0.7055476608968917,0.031601046979646684,0.05025617887706361,0.03804194737863863
12015,0.263073974207195,1.4999999922307703,-0.7056013456870092,0.07113785579458429,0.05025768426271819,-0.0203091382574911
12016,0.263555892234851,1.4999999977953726,-0.7081782156080711,0.06697608994880774,0.05026047888288118,-0.07098462627039716
12017,0.263975663498516,1.5000000042889334,-0.7061458628429262,-0.029160812110416618,0.05026112474180568,-0.05402962433214076
12018,0.264333814742923,1.5000000033604388,-0.7062992479573085,0.06822462631653367,0.0502735387345769,-0.05261623697380621
12019,0.264630942179149,1.4999999942397488,-0.7064986486059494,-0.01917257171237728,0.05027719350607745,0.036532226816593204
12020,0.264867701439006,1.500000002594856,-0.7046426887223161,0.011624541183885364,0.05028192781966158,0.019087033969138058
12021,0.265044808197685,1.499999994831071,-0.7071812123647546,0.09361142122088983,0.050285386133932686,0.007932024016811291
12022,0.265163037389957,1.4999999981819057,-0.708239569653824,0.04949665241152801,0.05029728957235772,0.2307764788742717
12023,0.265223223581191,1.4999999989771051,-0.7081245308180653,0.04824812187028657,0.05030103982069929,0.21296661311938814
12024,0.265226261343547,1.5000000031448104,-0.7084389703024649,0.027855448269055765,0.05029551050572488,0.22998055724777347
12025,0.265173106618519,1.4999999996180395,-0.7076490369635364,0.06406285197386596,0.050302471934074576,0.20483928509997645
12026,0.26506477468838,1.4999999931007804,-0.7078791146350538,0.009959823762089787,0.050305448272814676,0.24629043060843808
12027,0.264902336353825,1.4999999930468324,-0.7071888816205016,-0.038316719201608784,0.05030017065177365,0.2790693831428219
12028,0.264686911260102,1.4999999982654002,-0.7084159625353356,0.029103974948143804,0.05030621442514037,0.40797811976778053
12029,0.264419661837475,1.5000000027630611,-0.7087687482983587,-2.841721044725267e-05,0.05030137093450723,1.2779127236391243
12030,0.264101789513553,1.499999997523005,-0.7083776162567121,-0.1452742276440735,0.050293226405099006,0.9871767646641243
12031,0.263734526704796,1.499999999525465,-0.7096813897287929,-0.030409348058307924,0.05028943258069677,0.8255792112820267
12032,0.263319130844569,1.5000000073511732,-0.7087457405311176,0.00038776428654220774,0.050284088180507704,0.7582130084302733
12033,0.262856887761933,1.5000000065780044,-0.7089221334126292,-0.03332258077053719,0.050279073108364776,0.5056955446818612
12034,0.26234910660349,1.4999999924561225,-0.7068054188347137,-0.006687260622510127,0.050284121374001206,0.48732643639961853
12035,0.261797121447413,1.500000002362066,-0.7081245308180653,-0.0649520438677079,0.05028271745103243,0.29358482865004504
12036,0.261202291274654,1.4999999987477748,-0.7083392699780887,-0.08492854793701612,0.05028135135176383,0.35443837488843455
12037,0.260566000503059,1.5000000004648018,-0.7077564065435481,0.03076868538700839,0.050278881351479135,0.3676844997043801
12038,0.259889651458609,1.4999999984219026,-0.7070278272503725,-0.012097557070086973,0.050274979531900015,0.2638710390672251
12039,0.259174657199035,1.4999999945515718,-0.7071658738533723,-0.031241707125499573,0.05026686331277406,0.07992667121277805
12040,0.258422437301041,1.5000000007351877,-0.7082702466767005,-0.02291815921822632,0.0502655891694797,0.11086712307699091
12041,0.257634417854669,1.5000000022519824,-0.7061688706100557,-0.05288290832349481,0.05026428683474095,0.19370400645738206
12042,0.256812023245935,1.4999999976219212,-0.7073499359905192,0.04866429770621613,0.050266586641368335,0.23994435041555712
12043,0.255956674177916,1.5000000040541943,-0.7101798913503395,-0.04996966689224801,0.05025878028969641,0.15770366234617594
12044,0.255069794538387,1.5000000039892885,-0.7070968505519839,-0.08076677169309318,0.05027108779725443,0.1973366847445696
12045,0.254152812416136,1.5000000038893817,-0.7079021224021833,-0.049553489966463325,0.05026344659264147,0.054250227958309805
12046,0.253207161767964,1.500000002294832,-0.7082702466767005,-0.06037409592931487,0.05025279541237829,-0.04712621087919478
12047,0.252234286534053,1.4999999936785573,-0.707825429845048,-0.003774019783218736,0.05023379597748484,-0.07827697907402163
12048,0.251235641734364,1.4999999925248508,-0.7075416673835248,-0.07660501238242697,0.050230367916577284,-0.12193114836744524
12049,0.250212689523018,1.499999996603943,-0.7084389703024649,0.04783194257484916,0.05022972892721714,-0.1346705265875504
12050,0.249166890180535,1.5000000022556534,-0.7092672499199053,-0.10698593021800133,0.05022601858868564,-0.07492638986237567
12051,0.248099698393087,1.50000000385991,-0.7099498136788222,-0.015843145620245348,0.05020753131809834,-0.08109860545492778
12052,0.247012557398666,1.5000000006851906,-0.7093516117327876,-0.11905506750626024,0.05022036081542469,-0.05577400615842572
12053,0.24590689855577,1.5000000040763892,-0.7108164395748859,-0.01542696831736405,0.050235822339731936,0.016292562384865088
12054,0.244784139357947,1.5000000014904318,-0.7112765949179207,-0.009600491546271418,0.05023723301159093,0.0381965223678498
12055,0.243645693802454,1.5000000021451518,-0.7112075716165325,0.03160104115329056,0.050242542177683897,0.0640569406513941
12056,0.242492975113644,1.5000000002292866,-0.7122812674169843,-0.034987295380017776,0.05023848305187137,0.1439885715174346
12057,0.241327398940963,1.4999999975027902,-0.7104099690218569,-0.04580790247895303,0.05025670030589475,0.34892908414459584
12058,0.240150387395018,1.50000000213339,-0.7105250078576156,0.04450253097816793,0.050252444629642685,0.416431271895409
12059,0.238963372455645,1.500000001793612,-0.7095280046142992,-0.016259324717567532,0.05026355282421143,0.3467267491388946
12060,0.237767794780927,1.4999999924787943,-0.7108394473420153,-0.116558013476428,0.05026421964750433,0.24199270840598344
12061,0.236565098327724,1.5000000023636249,-0.7094206350342874,0.017034843152332904,0.05029622745325756,0.13337586869919457
12062,0.235356723727275,1.499999999828387,-0.7105173386018686,-0.03914906669722747,0.05028793746683503,0.07887216483343412
12063,0.234144104173799,1.499999995547734,-0.7108777936206387,-0.009600497294022408,0.05028581571748408,0.02264473109826595
12064,0.232928659921249,1.5000000020320443,-0.7095663508929226,-0.044143189622324726,0.050283207889042475,0.02480112966557772
12065,0.231711803082211,1.49999999215717,-0.7094513120571639,0.034514271423535935,0.050287878373228914,0.166879401247031
12066,0.230494948714675,1.5000000028039542,-0.7095356738700461,0.013289249751961964,0.05026806360317203,-0.07364293263380782
12067,0.22927951713963,1.499999999293636,-0.7094513120571639,0.03284956974634759,0.05025778224649174,-0.11746879285497107
12068,0.228066934199716,1.500000001899133,-0.7086383709511059,0.024526030364830656,0.05025396551527851,-0.1597776163685126
12069,0.226858641610729,1.5000000002150389,-0.7083546084895826,0.1065129159102097,0.050221453294351494,-0.29136524809392167
12070,0.225656100923383,1.4999999988302413,-0.7081322000737007,-0.05454762010492817,0.050206604049581424,-0.2740608902436358
12071,0.224460789570792,1.4999999993975504,-0.7077794143107892,0.03451427821648922,0.050166857823716444,-0.2841638681488071
12072,0.223274192791485,1.5000000000353049,-0.7086307016953589,-0.03165787883323731,0.05011912565123585,-0.2713799750072257
12073,0.222097799143811,1.4999999997219142,-0.708017161237942,0.05657166440788241,0.05005913244176081,-0.31752892445334446
12074,0.220933094213107,1.4999999973197118,-0.7057240537784033,-0.04622407975189436,0.05000592509771717,-0.3210530112843772
12075,0.219781553675351,1.5000000006914986,-0.7071275275747487,-0.023334336351384585,0.04995808915788615,-0.34863066896661277
12076,0.218644645588256,1.499999992638979,-0.7066366952088375,-0.032490240284217355,0.049897285321615116,-0.35574805033093254
12077,0.21752384069997,1.5000000060296113,-0.7047960738365866,-0.016675497690756526,0.049822150000280424,-0.361760166837507
12078,0.216420612855257,1.500000006044827,-0.7063452634915672,-0.08326383215071931,0.049794399013810504,-0.39683931172027204
12079,0.215336439909917,1.499999993723044,-0.7049494589509688,-0.0491373229776361,0.04968790441556753,-0.3972599467850251
12080,0.214272807783036,1.4999999986886268,-0.7044816343521869,-0.06536822464726533,0.04965203965526976,-0.40405861588564806
12081,0.213231212542153,1.500000003316215,-0.7027790595829358,-0.018756385785953282,0.049613426630766046,-0.4062136817026404
12082,0.212213153644411,1.50000000106002,-0.7042055411464108,-0.037068180023619925,0.04965801448877056,-0.4036773201247087
12083,0.211220126613386,1.4999999987202544,-0.701360247275208,-0.03498729686508647,0.0496347135589334,-0.4039471747016645
12084,0.210253612380061,1.50000000395809,-0.7015136323894785,0.03493045958290602,0.049611437074372836,-0.39522515156969606
12085,0.209315073432858,1.5000000000386198,-0.7022268731712717,0.011208361656980614,0.04961251911472659,-0.39188659182141006
12086,0.20840594635838,1.4999999993434343,-0.7010534770465553,0.0074627671641383396,0.049638065693009874,-0.38475148911275303
12087,0.207527640967159,1.500000003296057,-0.7015136323894785,-0.005022541794004257,0.04954899089862898,-0.37751514977961587
12088,0.206681540746012,1.4999999974397045,-0.7004169288218972,-0.009600495464117198,0.049494160182190085,-0.36789161914422763
12089,0.205869003302517,1.4999999970796234,-0.6990134550255518,-0.010016672903902254,0.049396880981470756,-0.3704069052747509
12090,0.205091361208861,1.4999999967638715,-0.7008540763978026,0.05240989074619104,0.049303732314282,-0.36407892431987593
12091,0.204349923066818,1.5000000076042788,-0.6991975171628103,0.026606921199033465,0.0491546371060906,-0.34167103238120383
12092,0.203645969319315,1.500000005982859,-0.6995656414372159,-0.0649520402320816,0.04896682166661237,-0.3495658353020547
12093,0.202980744130369,1.5000000067240615,-0.6982848757323761,0.013705430572492544,0.048819461017490934,-0.3500259090252667
12094,0.202355445597236,1.5000000006602303,-0.6992818789758042,0.04533488379054256,0.048675015814608445,-0.35131045655985155
12095,0.201771217475939,1.5000000063460674,-0.6979167514579706,-0.06370350859449345,0.04843799753222824,-0.33066392696685526
12096,0.201229139391421,1.5000000056724063,-0.6981161521066116,0.006214241940044013,0.048212443879077464,-0.3034267946090612
12097,0.200730216043448,1.5000000039419938,-0.696359892547243,0.014953959196779776,0.04800276715850523,-0.2701309021210482
12098,0.200275371227238,1.50000000608511,-0.6967433553331425,-0.000860768202667116,0.04779232990100681,-0.23919731616093903
12099,0.199865453194872,1.500000004315566,-0.6944732556408448,-0.09241972991067417,0.0476759490240546,-0.22437388274198794
12100,0.199501233205856,1.49999999893519,-0.6928013578943585,-0.06828146404874626,0.04745461520489883,-0.21125057681351184
12101,0.199183406304396,1.4999999974258975,-0.6929317352416112,-0.05205055894465078,0.04729896765842137,-0.1820316190234168
12102,0.198912595336763,1.499999998496949,-0.6914592381437659,-0.07618882924834551,0.047224836149377745,-0.18945429426326735
12103,0.198689348155143,1.4999999983896009,-0.6890510918484685,-0.17773603994645265,0.04722847132364456,-0.1734766436336166
12104,0.198514124242429,1.5000000027847544,-0.6871567856862117,-0.2547287971069696,0.04731176600904421,-0.15259411654906577
12105,0.198387282083574,1.5000000062518648,-0.6867656536446768,-0.32173330474153705,0.04755510665664426,-0.1374272267070456
12106,0.198309064011769,1.5000000022052653,-0.6851857869668198,-0.3949804776053417,0.047829983188343354,-0.12260830543489273
12107,0.198279585731694,1.5000000016732675,-0.6840430678649797,-0.38124663423014127,0.04812279085007824,-0.0871127502686543
12108,0.198298832135855,1.4999999981422931,-0.6813051435737887,-0.47155706762707483,0.04825705253758424,-0.034568977689627786
12109,0.198366659872188,1.500000006706341,-0.6820950769127172,-0.484458546503085,0.04831190679019191,0.031574935625595206
12110,0.19848279983655,1.4999999957620584,-0.6791807597400146,-0.44367320540626176,0.04839953405520517,0.09083611315896047
12111,0.1986468573258,1.4999999976309335,-0.680369494376225,-0.5098453608117471,0.04836238199729288,0.12169020376882232
12112,0.198858312448516,1.500000003509746,-0.6816732678481942,-0.40413637201289637,0.04823480496900994,0.20094078177053182
12113,0.199116521992442,1.5000000048935718,-0.6828696717401517,-0.29509797252878484,0.04811094231715193,0.23596886448005086
12114,0.199420715788726,1.5000000032976817,-0.6844188613951323,-0.18273015974489146,0.047939952869214555,0.26012610793153307
12115,0.199769994157575,1.4999999975613845,-0.6866199377860417,-0.18647575978965053,0.04786033758701227,0.2751676291375903
12116,0.200163314280718,1.4999999987218866,-0.6884989054368044,-0.1436095180027556,0.04775560991349934,0.2543955426078305
12117,0.200599484271428,1.49999999697423,-0.6898947099774029,-0.04039760079164434,0.04782226651508582,0.2646987859352465
12118,0.201077154139658,1.4999999927150898,-0.6902091494618026,-0.05829322004634381,0.047956066201326406,0.23859926790188413
12119,0.201594817745283,1.5000000077106548,-0.6924562413870824,-0.00876813134690998,0.04815489522400908,0.27885413966523814
12120,0.202150813721536,1.4999999992385706,-0.6911524679151132,0.06947315382254532,0.04847717477087477,0.23156232998427298
12121,0.202743332050249,1.5000000026916536,-0.691627961769642,0.03617898967154513,0.04874182624044233,0.19811046056038967
12122,0.203370419215709,1.499999994963554,-0.6924945876657058,0.1015187861171278,0.048938642957719304,0.19925175885868843
12123,0.204029991015252,1.4999999962592665,-0.6912675067508719,0.05573930702506261,0.04907783944115832,0.31989997794362274
12124,0.204719836395459,1.5000000055708615,-0.6939594155076926,0.059484909440139774,0.04920479278242502,0.39289159298822157
12125,0.205437615454292,1.499999992154436,-0.6920497708340535,0.10484820036343401,0.049335659122973954,0.325951507806923
12126,0.206180855971452,1.499999998907479,-0.6912751760066189,0.0461672363445278,0.04944564058763755,0.3405469915888542
12127,0.206946949766123,1.4999999967053297,-0.6931004588673758,0.12440852778754362,0.0495854901243038,0.3054591276983819
12128,0.20773314867044,1.500000000714847,-0.6920957863683123,0.02244514378471575,0.04971312355343892,0.21639138361289523
12129,0.208536565250307,1.50000000205218,-0.6915819462352716,0.018699551223237524,0.04980651654122306,0.23971126178915433
12130,0.209354180467916,1.499999994427769,-0.6927246653372232,-0.009184321281967752,0.049868124443336985,0.25947998682683493
12131,0.210182854250351,1.5000000081359284,-0.6924869184099588,0.03701134895099127,0.04991269195714958,0.3328825737642011
12132,0.211019334831291,1.4999999998182585,-0.6914362303766365,0.02993633059453413,0.04993989626590895,0.48330069668748826
12133,0.211860270267925,1.5000000003455545,-0.6909070517321018,0.03201721655276891,0.04995921283461237,0.772299259948953
12134,0.212702221963388,1.4999999994963702,-0.6927246653372232,0.005798058940878573,0.049971693933984505,0.6222796732120484
12135,0.21354167612643,1.5000000016053232,-0.691589615490907,0.048248124310928106,0.049977990774447006,0.6945681772805632
12136,0.214375046097874,1.4999999953867933,-0.6913288607966248,0.03160103479924418,0.049993744852681855,0.3321119649351692
12137,0.215198678095845,1.4999999990815722,-0.6907920128963431,-0.01750785862859034,0.05000200142090869,0.3646165293672834
12138,0.216008852912469,1.5000000086839305,-0.690853366942096,-0.001693119883863333,0.05000719711657972,0.5691497118976798
12139,0.216801786336919,1.4999999966565392,-0.6921954866926886,-0.011265204594182069,0.050030609439271546,0.5364267599869708
12140,0.217573637865835,1.5000000007831016,-0.6922951870170648,0.0016362892551904963,0.05005961498062412,0.8271376526665349
12141,0.218320523039121,1.5000000016959127,-0.6912905145180014,0.04699959312131808,0.05010582994461727,0.8368794556449891
12142,0.219038530879314,1.4999999928134828,-0.6925559417114587,-0.05413144900887295,0.05015046333980696,0.19734888684044113
12143,0.219723743718528,1.5000000073221778,-0.6919577397654242,-0.056628497086534765,0.05020211877893167,0.05025142123103099
12144,0.220372255838409,1.5000000012727517,-0.6905465967134433,-0.007519606295962194,0.05027068948662939,-0.08815691099383734
12145,0.220980191755494,1.500000007193055,-0.691819693162536,-0.049137309594460075,0.05031464598429085,-0.14156839659160084
12146,0.221543720787753,1.499999998818016,-0.6916356310252775,-0.09658150645386733,0.050324532200208,-0.1381851298866882
12147,0.222059068904086,1.5000000026131215,-0.6925482724556001,-0.002109302813500413,0.05034920086007136,-0.1448159156884934
12148,0.22252252488282,1.499999996260106,-0.6923258640399413,-0.11822271791953612,0.05036024215781181,-0.1525567939652101
12149,0.222930449836288,1.5000000003105065,-0.6923258640399413,-0.07826971287595622,0.05035982664639068,-0.1586473054400628
12150,0.223279285758466,1.499999997241555,-0.6951174731210267,-0.0416461318080704,0.05034513064808516,-0.19843774815274595
12151,0.223565565207153,1.5000000000911609,-0.6949794265181385,-0.05329908756949108,0.05034311927126761,-0.19607378336470024
12152,0.2237859286331,1.5000000081490503,-0.6952861967469028,-0.09075501763145143,0.05033943923739515,-0.19255772883505676
12153,0.223937145670368,1.5000000022787752,-0.6952095041896559,-0.07993441924547234,0.05031575065513854,-0.1749644492015049
12154,0.224016133792123,1.4999999994450948,-0.6943352090378452,0.004965704707063609,0.0502968931476105,-0.13416065165688976
12155,0.224019979147589,1.4999999981164482,-0.6962755307344723,-0.08950649659799129,0.050301124172525774,-0.03701660572940447
12156,0.223945954745734,1.4999999949352747,-0.6946956640566152,-0.07369177028953976,0.050282370885664604,-0.017297281739204844
12157,0.223791536882594,1.500000002067347,-0.6936833223019163,-0.09616532603257626,0.050288374962187375,0.09294289245202694
12158,0.223554410709818,1.5000000035711305,-0.6956389825098143,-0.11073152267982132,0.05027738197558062,0.5644957233042732
12159,0.223232473949164,1.4999999967332085,-0.6942738549920923,-0.024999048585544203,0.0502732258429242,0.37923571519529853
12160,0.222823841281258,1.5000000076222453,-0.6955316129298026,-0.11322858102910334,0.05026530465597102,0.5266396241211435
12161,0.222326850084754,1.500000004983329,-0.6952325119567854,-0.11863888594313432,0.05024993399813769,0.3195166432886089
12162,0.221740065500347,1.5000000087739844,-0.6957310135784436,-0.012513724128637726,0.05024429286601305,0.2715457188650674
12163,0.221062300847788,1.499999992687723,-0.695562289952679,-0.14569040984779033,0.05024041405391981,0.378801265093778
12164,0.220292634721177,1.4999999963830524,-0.6950637883310208,-0.10365651953343692,0.05023383622536614,0.49810852278091844
12165,0.219430426978758,1.4999999973949532,-0.6952708582354088,-0.0632873404833977,0.05023667904624778,0.5669004051146406
12166,0.21847533498486,1.500000005726289,-0.6954855973955437,-0.056628498680105874,0.05024367188196992,0.6988071770417642
12167,0.217427325462004,1.4999999978863408,-0.6963215462687311,-0.07036235056673844,0.05024108264433248,0.5036053547850454
12168,0.216286683102955,1.499999994464389,-0.695984099017202,0.014537773092985368,0.05023837279685854,0.5790333467526207
12169,0.215054009798311,1.5000000089141003,-0.6972725339776772,-0.01625931779905334,0.05023320529526653,0.40715157804458385
12170,0.213730218745931,1.5000000070938737,-0.6969657637490245,-0.015426965387145513,0.05024191005736916,0.13226338057848747
12171,0.212316527265022,1.500000002307732,-0.6955239436740556,0.012040718003336955,0.05024105962155775,0.09666561335588376
12172,0.210814454203622,1.5000000056457694,-0.6953322122811616,0.01994808590764507,0.05022975141635907,-0.07404601850260215
12173,0.209225823953131,1.4999999961950676,-0.6951788271667795,-0.08659325890727974,0.05023076354139423,-0.10779530174961285
12174,0.207552771051241,1.5000000046951778,-0.6940821235991983,-0.056212322617287695,0.0502324953727415,-0.09810949120924253
12175,0.205797746224699,1.4999999933448165,-0.6967356860775071,-0.0362358334388769,0.050227207619862484,-0.1262080373857685
12176,0.203963522422506,1.499999998933314,-0.6961451533872196,-0.03581965084044218,0.0502254008259995,-0.16550850319316485
12177,0.202053198612056,1.4999999942844222,-0.6943812245721039,-0.08576090666570624,0.05022702848174809,-0.15067403214236266
12178,0.200070200399142,1.500000000101801,-0.6930697818444994,-0.007935784520582124,0.05022993685415885,-0.13191541035395804
12179,0.198018278442352,1.500000000915835,-0.6950254420525089,-0.05163437837998125,0.05024087457021063,-0.12985565645468508
12180,0.195901494483615,1.499999996312973,-0.6927783501272291,-0.08451237331946063,0.050246323949321735,-0.16859997794366036
12181,0.193724203621178,1.4999999954706686,-0.6948873954495093,-0.04164613355869653,0.05025345766634048,-0.2041822890907696
12182,0.191491040442543,1.5000000015110342,-0.694734010335127,0.005798060868770596,0.05025001343924897,-0.2124415192512744
12183,0.189206906261003,1.499999999556233,-0.6925789494785881,-0.05870939030140159,0.050250636097321534,-0.17010012226914545
12184,0.186876958213045,1.5000000046930793,-0.6917430006054007,-0.02666374916875086,0.05025168687532738,-0.14987291471875003
12185,0.184506603749841,1.500000001745197,-0.6942201702020864,-0.09366826381233465,0.05025960569242876,-0.0956588380454031
12186,0.182101491553585,1.4999999994130295,-0.6938213689048045,-0.09200355782614365,0.05026334497199747,-0.08780257030369469
12187,0.17966750528096,1.5000000005086942,-0.6923872180855826,-0.0416461285783094,0.05026389655734947,-0.06170756169798546
12188,0.177210756053705,1.5000000045071546,-0.6944272401064744,-0.028328457717597427,0.05026466066891289,-0.04723787913802397
12189,0.174737572438788,1.4999999983458427,-0.6953628893040381,-0.03249023467747866,0.05027094740184789,-0.044682606534311615
12190,0.172254485743909,1.4999999921256526,-0.6950254420525089,-0.01334609445197379,0.050272404800548315,-0.07068890216141774
12191,0.169768204023091,1.4999999957075123,-0.6942278394578334,0.03243338929048321,0.05027443257435958,-0.06223227274592984
