sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
11388,0.667272360507358,1.4999999961712744,-0.6598355029501354,-0.33220251943220935,-0.037861846750403064,-0.20174432696321787
11389,0.659412624015055,1.5000000019259774,-0.6603116056001916,-0.1907083348706475,-0.03746602170693515,-0.22395360058146027
11390,0.651602776378921,1.4999999958365464,-0.6615511142239313,-0.2614554346615568,-0.03802747196781609,-0.23872636259629554
11391,0.643855037982607,1.5000000018963944,-0.6637428281477836,-0.18437277506825425,-0.03824791347564634,-0.2452005135958264
11392,0.636181562175133,1.5000000027713722,-0.6634144814924487,-0.25195207835407013,-0.038885954960538156,-0.2458691924269699
11393,0.628594396389815,1.4999999967984186,-0.6636771588167166,-0.28785359861508175,-0.040188039944848424,-0.2565915693253226
11394,0.621105449209899,1.5000000085268002,-0.6639398361409845,-0.33642619603602947,-0.03970309606345579,-0.2569036514445703
11395,0.61372645170031,1.5000000039905206,-0.6657703687440879,-0.3332584271108547,-0.041172692862588206,-0.2639597074101991
11396,0.606468925319656,1.5000000008461891,-0.6663942273891046,-0.10940198556883256,-0.04255874657352662,-0.26287294396061206
11397,0.599344140915363,1.499999999985983,-0.6681837166602613,-0.236113185246032,-0.042315243067080274,-0.2626170276719258
11398,0.592363084388222,1.500000004488737,-0.6676091100134851,-0.22344205487864052,-0.04308010691362561,-0.25992553918816347
11399,0.585536419767483,1.5000000025644356,-0.6677486573420323,-0.1843727735140176,-0.04315323575896475,-0.250540363644797
11400,0.57887446228658,1.5000000058743324,-0.6678389526722195,-0.17909313259098722,-0.04401522017429022,-0.24930606644159595
11401,0.572387145293126,1.500000001615495,-0.667806118006686,-0.25934356761843624,-0.04518010678781389,-0.2464056409955897
11402,0.566083984720845,1.5000000007420224,-0.6696366506099088,-0.4103410802337383,-0.04505752233935375,-0.22476270604725326
11403,0.559974049980698,1.499999993411992,-0.6685777326466631,-0.2804621201639231,-0.045295943600628226,-0.21537293370765181
11404,0.554065938905708,1.499999998710282,-0.6693165126209872,-0.20865909539827937,-0.04518193582431312,-0.19592023466975475
11405,0.548367755396098,1.4999999952391276,-0.6707694465705153,-0.27095877593906165,-0.046012366180976205,-0.18858600788134866
11406,0.542887078218564,1.499999998781807,-0.6699896232642445,-0.29524508040850594,-0.04611328908103084,-0.1526004481650229
11407,0.537630939928795,1.4999999996575497,-0.6696694852754423,-0.4166766428086813,-0.04667203279902277,-0.12437509813857729
11408,0.532605804392225,1.5000000033703198,-0.6698829106013502,-0.2984128493264632,-0.04720589319116903,-0.11328682448466278
11409,0.527817545244055,1.500000003025684,-0.6706627339076211,-0.25089615110139046,-0.04770745092510819,-0.08919542456751596
11410,0.523271422274386,1.4999999994511457,-0.6706873599067413,-0.469472975716785,-0.04834723483097245,-0.03251149384583149
11411,0.518972070880361,1.4999999986662709,-0.6724358058460708,-0.30580434717363075,-0.04829289674933386,0.037874182098390885
11412,0.514923483894296,1.499999999254278,-0.670038875262485,-0.23188948038016682,-0.048343029270522975,0.15706906461163955
11413,0.51112899959362,1.500000004753374,-0.6707448205713951,-0.18542869506197643,-0.0492589372395672,0.211411975898155
11414,0.507591286949071,1.5000000000745222,-0.6709746632301294,-0.48953558045977447,-0.04960665722119687,0.3218550608469248
11415,0.504312338454471,1.5000000001739502,-0.6695627726124286,-0.2002116787875352,-0.05003914458851169,0.3618502251461352
11416,0.501293462023924,1.499999999847088,-0.6712948012189316,-0.34487363029331825,-0.05022555632440011,0.45629558143143983
11417,0.498535282627001,1.5000000065198569,-0.6693247212874005,-0.2815180154751173,-0.050934761021658594,0.4887727285002921
11418,0.496037743055753,1.49999999416617,-0.6715410612103729,-0.3871107101806488,-0.05103432569243905,0.4467822498886177
11419,0.493800102082697,1.499999998791561,-0.6711470452240906,-0.5243811630932351,-0.05109071245929026,0.4451346290670556
11420,0.49182093375452,1.4999999996166056,-0.6720992505243227,-0.5518352538375498,-0.050615968944989015,0.6163769647797664
11421,0.490098131603567,1.4999999935582753,-0.6710567498939034,-0.4641933572889021,-0.050640498706706165,0.275473999430371
11422,0.488628914969737,1.5000000014915422,-0.671106001892144,-0.6331416008073557,-0.05007823338779316,0.09909920554225675
11423,0.487409830829259,1.5000000021961046,-0.6706955685731546,-0.41773256315957635,-0.049260061511330694,0.1237334111177265
11424,0.486436764666885,1.4999999969743147,-0.6710813758930236,-0.505374488041317,-0.04866022051816913,0.06376181544485746
11425,0.485704952172316,1.5000000009300654,-0.6715492698767862,-0.481088165110089,-0.04769771076213172,0.02196594329935501
11426,0.485208998140376,1.500000005102374,-0.6703672219178197,-0.4409629421039164,-0.046412221949788196,-0.032123718671154315
11427,0.48494289165666,1.5000000068209711,-0.6710895845594369,-0.44941035095581827,-0.04538559743404093,-0.039261646836299006
11428,0.484900033174364,1.4999999936157964,-0.6704903519135404,-0.5307167362298405,-0.0440381176855722,-0.0392110832775394
11429,0.485073246840915,1.4999999999696192,-0.6682165513257947,-0.5803452724181654,-0.043503149528665484,-0.03724659430579126
11430,0.485454806250635,1.500000002433435,-0.6683396813215154,-0.5328285669713851,-0.04259424517575504,-0.04027749503499595
11431,0.486036454192088,1.499999993833019,-0.6700881272608449,-0.6141349411773755,-0.04234993001743165,-0.014811512149299252
11432,0.48680943867238,1.5000000015809245,-0.6707776552369286,-0.33748213954299694,-0.042067120518171866,-0.05276071172764208
11433,0.487764538492843,1.5000000040876027,-0.6682083426593816,-0.5476115357603834,-0.0416487186199356,-0.03471552370826268
11434,0.48889209812342,1.500000007669099,-0.6688732446363449,-0.46630517511179576,-0.04125574646126335,-0.022446629018065992
11435,0.490182058164005,1.5000000000415052,-0.6692754692890405,-0.486367800596035,-0.04051783817260285,-0.03188320825974388
11436,0.491623994769846,1.4999999958058987,-0.6704082652497665,-0.4779203980968408,-0.03943614874494746,-0.0743856403305956
11437,0.49320715569945,1.5000000001495146,-0.6688568273035185,-0.3670480891482387,-0.03821545910359561,-0.09751339823778218
11438,0.494920498336314,1.499999995947526,-0.6704246825824735,-0.39978182560376146,-0.0350818933314648,-0.07149291919055915
11439,0.496752723393635,1.5000000095007204,-0.6701866312574454,-0.31425173421108293,-0.032513193411312834,-0.009362315251224294
11440,0.49869231568474,1.500000005754197,-0.6687090713086775,-0.43885108718833316,-0.029191270132738797,-0.05588881590760998
11441,0.500727572063391,1.4999999996794369,-0.6708433245679956,-0.6415890187423067,-0.026530630006211874,-0.09950275378661048
11442,0.502846639267718,1.499999996859232,-0.6709582458974225,-0.3923903368051855,-0.020934387758441083,-0.08748668833471326
11443,0.505037552004085,1.4999999984166563,-0.6707284032385686,-0.5634504500579118,-0.018201258780351445,-0.10315624909352443
11444,0.507288272819869,1.4999999981645935,-0.672107459190736,-0.45363407922142296,-0.012715087415675019,-0.1303564772289513
11445,0.509586729683205,1.5000000077360889,-0.6714918092121325,-0.5307167001178376,-0.008622869211571436,-0.15259153127240327
11446,0.511920857483932,1.5000000037183354,-0.6729365344952474,-0.7693561321671234,-0.004486618554731853,-0.16031089176616178
11447,0.514278634866581,1.500000000591353,-0.6718776165320016,-0.7661883607232912,-0.0008134750029449759,-0.16658622010136886
11448,0.51664811957861,1.5000000078937064,-0.6740693304559733,-0.7524612945403252,0.0009967926278887946,-0.17713519962131868
11449,0.519017488484809,1.4999999978101908,-0.6739297831274261,-0.6880497962260651,0.0011770277427675395,-0.1849001505134982
11450,0.521375077664702,1.4999999933248669,-0.6759409063910234,-0.9129621851159699,0.005306504567175597,-0.17430719570217842
11451,0.523709416776375,1.5000000001889824,-0.6764334263739062,-0.8559421268513411,0.0015719346727818542,-0.18641242941896458
11452,0.5260092685855,1.4999999994547542,-0.6792818336083086,-0.9815973999999732,0.0002806865073309861,-0.188055121922633
11453,0.528263654776977,1.5000000006147465,-0.6807101415587165,-1.006939636207063,-0.005033826928563037,-0.1944552873877193
11454,0.530461882454087,1.5000000025350122,-0.6819168155169226,-1.1304830482556443,-0.011189452194104227,-0.19665177002222176
11455,0.532593577394509,1.4999999973573126,-0.6824093354998054,-1.1875031026360714,-0.015831285435796302,-0.1917258726683118
11456,0.534648713382825,1.500000003719433,-0.683542131460412,-1.212845323064845,-0.021596005189985095,-0.17631683616372004
11457,0.536617636670705,1.4999999926729004,-0.6852659514006211,-1.1431541972568218,-0.025877276913364288,-0.15602485911546968
11458,0.53849110098185,1.4999999985540076,-0.6855204200583563,-1.425086595002254,-0.028536717416973275,-0.1226399360204709
11459,0.540260287952481,1.500000002642668,-0.6857338453843836,-1.0555122560919594,-0.02957016617657368,-0.051035668159604974
11460,0.541916831245383,1.499999996877626,-0.686981562674417,-1.2455790698134201,-0.029729454863737854,0.09478345179347548
11461,0.543452837089386,1.4999999936963493,-0.6848555180815123,-1.029114115790988,-0.02611910873588833,0.2618270093145612
11462,0.544860907500967,1.4999999973193396,-0.6847570140849119,-1.037561518519375,-0.02047853692242093,0.30632881113629284
11463,0.546134149874613,1.4999999983750996,-0.6872524486649787,-0.8833962247494279,-0.014063368980564053,0.354164251829525
11464,0.547266193466336,1.4999999974683105,-0.6851838647368471,-0.7144479633652855,-0.006087035166606542,0.3016948082593311
11465,0.548251207908655,1.4999999973456746,-0.6851674474040207,-0.7630205895805099,0.0020455197473782396,0.2636666528087526
11466,0.549083912592166,1.4999999953069902,-0.6824996308299927,-0.704944629301051,0.009488719323465698,0.22313284596905375
11467,0.549759579701707,1.5000000041859565,-0.683476462129345,-0.5898486013034514,0.013376430988435514,0.15636765168213296
11468,0.550274041584909,1.5000000010243804,-0.6824339614989257,-0.5697860032145806,0.015699850719930422,0.11948992657841398
11469,0.550623700521656,1.4999999950520346,-0.68020941290954,-0.3406499353570717,0.015064946032102825,0.09787919543763161
11470,0.550805529669357,1.499999997808755,-0.6794624242688025,-0.3818310679782498,0.018842582381557418,0.05722630710138582
11471,0.550817079327402,1.499999997092204,-0.6797086842602439,-0.18542871289921178,0.018344321154233574,0.021842285132508483
11472,0.550656474058093,1.4999999978185208,-0.677943820988088,-0.18014907795816532,0.014764429946156706,0.018138890282547098
11473,0.550322411693885,1.4999999985500974,-0.6777468129950066,-0.0893393844792455,0.015175403552256153,0.017138679972859772
11474,0.549814159504022,1.4999999992367188,-0.6759491150574367,-0.05238195023593596,0.011401616099046791,0.017197225733617084
11475,0.549131552486161,1.4999999979880383,-0.6765401390369199,-0.04815824643416456,0.006223402717431905,-0.022326120418725445
11476,0.548274978150647,1.4999999992873108,-0.6759162803919032,-0.20443538745308087,-6.978623515943442e-05,-0.03635334518230578
11477,0.547245375845615,1.4999999977229188,-0.6766304343671071,0.03737181155872553,-0.00727003527876365,-0.05869704221859037
11478,0.546044216621146,1.4999999971265428,-0.6731663771539818,0.08805628943740539,-0.009194161610570545,-0.0652578530376115
11479,0.544673492590232,1.5000000018795412,-0.6748327364294178,0.036315893972202584,-0.013115388307240888,-0.09172967199398847
11480,0.543135703332385,1.4999999964857815,-0.6743566337793614,0.0722173883198373,-0.016604640373409682,-0.07456537627538218
11481,0.541433837606322,1.5000000018323314,-0.6722059631873364,0.26439604947024853,-0.01884774187785862,-0.06912127704051634
11482,0.539571357801471,1.499999996576976,-0.6733469678143561,0.1978726598691632,-0.021008153751182968,-0.04317372493699241
11483,0.537552189630479,1.4999999938676647,-0.6725671445080853,-0.01648045608927691,-0.022628017972899837,-0.02275222995746789
11484,0.535380701684175,1.5000000028727072,-0.6724111798468311,-0.12312902734708857,-0.025144282896183926,0.012235903740546554
11485,0.533061679166518,1.4999999997667723,-0.6735357671411438,-0.06082936223340572,-0.028306630832069204,-0.014454254334215277
11486,0.530600301302401,1.500000002177907,-0.6713604705499986,0.17675413854664174,-0.029383492196211107,0.11972481309294905
11487,0.528002115871646,1.4999999977661818,-0.6718365732001743,0.06060219793236407,-0.03133619751896317,0.11757026263537033
11488,0.525273021643039,1.5000000037352212,-0.6736342711377442,-0.05027008687532753,-0.03254384511387595,0.26209953978345507
11489,0.522419242070391,1.5000000059825935,-0.6718037385346408,0.1683067333334601,-0.034285575979030335,0.3429447007353774
11490,0.51944730388961,1.5000000001749176,-0.6720746245252025,0.17992191431578294,-0.03553438394891191,0.3424561258057644
11491,0.516364007000462,1.5000000008818726,-0.6729036998297139,0.2612282676131755,-0.03705401980538732,0.2599330715605069
11492,0.51317640432233,1.499999993098511,-0.6728954911634201,-0.031263430930436806,-0.038894619105886666,0.23564021856677547
11493,0.509891771736179,1.4999999921760494,-0.6715164352112527,0.03842772613079076,-0.041450881353603995,0.16678584166642915
11494,0.506517595088808,1.4999999998368874,-0.670892576566236,0.28340272508790404,-0.04353385589011406,0.21736447454525623
11495,0.503061538960889,1.4999999960007089,-0.6722552151855768,0.13557298629818526,-0.04510936940865911,0.25952378118416297
11496,0.499531427412426,1.5000000031360614,-0.6708515332342893,0.36259723013795825,-0.046905432405729135,0.23823304294746894
11497,0.495935209687772,1.5000000003152814,-0.670908993898943,0.1588033816559076,-0.048713845786987314,0.2698509823251239
11498,0.492280935962911,1.4999999986145365,-0.6704821432471272,0.3995546539718014,-0.04979151479942378,0.30414835007624136
11499,0.488576729636933,1.5000000019737847,-0.6695709812787224,0.263340123114419,-0.05045476283643143,0.31443246363475935
11500,0.484830766555189,1.500000002763342,-0.6705313952453678,0.12712558742224125,-0.050732282516388144,0.39765254716010817
11501,0.481051250943093,1.4999999981552223,-0.6708104899024621,0.25172492223337983,-0.051446342442924085,0.4022858994969463
11502,0.477246399151354,1.5000000053607148,-0.6721485025226827,0.21054379779547042,-0.05200212674088836,0.3269404921753258
11503,0.473424417745345,1.5000000045799389,-0.6710239152283699,-0.02703969881170469,-0.05230607026009074,0.22386659491317523
11504,0.469593487349991,1.5000000086743712,-0.6721238765235624,0.19681675829378387,-0.052495358718949586,0.048773754482849214
11505,0.465761747047632,1.4999999981355054,-0.6704821432471272,0.10178333804438784,-0.053207107764902374,-0.01592687582130592
11506,0.461937278193308,1.4999999950765472,-0.671894033864828,-0.024927866614808572,-0.053428770381761526,-0.05530862321924677
11507,0.458128085262229,1.500000002236502,-0.6721813371882162,0.033148114807538424,-0.053983108666258516,-0.10606114747788968
11508,0.454342076425935,1.5000000043541792,-0.6725671445080853,-0.08405973811571792,-0.05412353731596012,-0.09685105459194597
11509,0.450587049434758,1.5000000005252705,-0.6721813371882162,0.028924404484531752,-0.053668054834081325,-0.11983862250697344
11510,0.446870678963346,1.499999995473778,-0.6726574398382724,0.2738993764421224,-0.05384183328013742,-0.0979494629124327
11511,0.443200506266819,1.499999998041383,-0.6730760818237945,0.239053802218686,-0.053688644096734635,-0.12966171432929588
11512,0.439583926331653,1.4999999995073283,-0.6748901970941908,0.17675413298401307,-0.053490658234639825,-0.13140111687943037
11513,0.436028181155701,1.5000000037108492,-0.6734126371454231,0.17253043516315433,-0.05356675147911453,-0.13443701612486875
11514,0.432540347763409,1.4999999939148831,-0.6740775391223865,0.13768483519453736,-0.05354614048319533,-0.1440743030285321
11515,0.429127329734456,1.5000000012542145,-0.6739051571283059,0.20632008273478103,-0.0526690010464744,-0.1615277627754696
11516,0.425795849995558,1.4999999996368758,-0.6738805311291857,0.015197356130245816,-0.05191857248980286,-0.1863091731515343
11517,0.422552448362643,1.4999999995315547,-0.675423760408901,0.044763302040278605,-0.05064501145454401,-0.2135983424046552
11518,0.419403470608415,1.5000000003930878,-0.6735768104730905,0.28023494626963863,-0.04866530679802246,-0.20394208254978527
11519,0.416355066384153,1.500000006568008,-0.6754812210736741,0.02892441769173023,-0.0482441396322313,-0.20723942312103324
11520,0.413413184081011,1.5000000037960046,-0.6747424410992305,0.19153711495402262,-0.04740618247664263,-0.2145622674614452
11521,0.410583571131934,1.4999999988339705,-0.6756864377331688,0.28973828295928145,-0.04585268860944366,-0.21923739747546095
11522,0.407871768420158,1.4999999999482645,-0.6773692143414313,0.17886598719947197,-0.04560154425271103,-0.21602514653013705
11523,0.405283110821365,1.5000000082192206,-0.6764334263739062,0.05215480740838555,-0.043676239705531375,-0.21651724019637386
11524,0.402822723439066,1.5000000035086305,-0.6779109863225545,0.09650371629723456,-0.04313050008342098,-0.2219315958209259
11525,0.400495518179333,1.4999999988785968,-0.6773774230078445,0.1651389385415234,-0.039295346892939585,-0.20881403331530696
11526,0.398306198324724,1.4999999984892336,-0.6777714389941268,-0.03971083213007658,-0.036342601604951,-0.2057933498268021
11527,0.396259260799688,1.499999997454489,-0.6772542930121238,0.07327331706135752,-0.03462019902291163,-0.21543403655219232
11528,0.394359001155639,1.500000006162152,-0.6784199236382638,0.19998453301404417,-0.030444600119586464,-0.2266702551475084
11529,0.392609513636154,1.50000000108584,-0.6790027389513338,-0.020704146691988043,-0.026503003201727982,-0.23088624990390524
11530,0.391014694638633,1.500000004005695,-0.6783788803063171,0.18625748216039117,-0.022146902305304188,-0.24067207950015063
11531,0.389578245191776,1.499999994629559,-0.6792407902764814,0.024700685007376738,-0.01608071213451622,-0.24638003287639507
11532,0.388303674871193,1.4999999910267643,-0.6802176215758338,0.21582340148744697,-0.007467316058585933,-0.2524477638489348
11533,0.387194306949128,1.5000000012138317,-0.6798482315886716,-0.07666825868685496,0.004528227508048706,-0.2507288252999917
11534,0.386253283150081,1.4999999987780313,-0.6811287835442386,-0.11256977021941242,0.018659856733924205,-0.2517129288901787
11535,0.385483571752163,1.4999999941978668,-0.6825242568291129,-0.042878621652257295,0.03571716855233361,-0.25520459845227644
11536,0.384887974174851,1.5000000019152997,-0.6832137848051966,-0.021760071495355922,0.05732534982188843,-0.2535771349090099
11537,0.384469124504433,1.4999999985417902,-0.683443627463931,0.12818150512993343,0.08308674495022976,-0.2509092065710307
11538,0.384229503111101,1.5000000016576116,-0.6835585487932384,0.185201550634786,0.1145964404551333,-0.24973102368418795
11539,0.384171433570979,1.5000000001253546,-0.6835257141277049,0.08594444258185537,0.15464803024098894,-0.24587844436085968
11540,0.384297088299461,1.5000000023006512,-0.686562920688895,0.07327332749615677,0.20254180420463272,-0.23448197482620303
11541,0.384608486829348,1.4999999999829583,-0.685479376726529,-0.09145123453209342,0.2559654018204881,-0.23489582432389122
11542,0.385107499935232,1.4999999960149235,-0.6862920346983334,0.15669151933343792,0.31941213675785984,-0.23225953987095796
11543,0.385795858966051,1.5000000037283796,-0.6877531773142748,0.09755964340871887,0.3913365549880932,-0.22937751035188828
11544,0.386675161716454,1.5000000010511203,-0.6879912286393028,0.07538517809787416,0.4767195218410103,-0.22198969723464784
11545,0.387746879063463,1.4999999993234232,-0.6889352252732411,-0.15163905496815813,0.5741135545509087,-0.2138566313291915
11546,0.389012367959387,1.500000000827409,-0.6900023519029002,-0.09039530596864233,0.6759840340285639,-0.2078238279472924
11547,0.390472869090564,1.5000000067777342,-0.6900269779020204,-0.14635940456875715,0.7800491315955527,-0.2070002741102804
11548,0.39212950569999,1.4999999940272268,-0.6910530611997326,-0.27835026538904284,0.8834375819107599,-0.20615440820834874
11549,0.393983288796156,1.499999999783418,-0.6905605412167305,-0.03548712264424354,0.9879476032113419,-0.20039191178929944
11550,0.396035123239194,1.4999999989230186,-0.6939835550980286,-0.14213571605744776,1.0999016629007419,-0.19382977044826438
11551,0.398285807964782,1.500000005412113,-0.6944350317489646,-0.13685606791123844,1.2041757897211023,-0.18796543597220883
11552,0.400736036839576,1.499999997642005,-0.6952887330527158,-0.26356728365958654,1.309758573632315,-0.18020132169370504
11553,0.403386398213022,1.5000000022782114,-0.6982110182845984,-0.36915993723661555,1.4093194923325167,-0.16751560770965235
11554,0.406237375942539,1.500000005554343,-0.6972423956515398,-0.3100280371585438,1.5109274819717307,-0.15137540216562
11555,0.409289349236208,1.500000001159708,-0.7012071815138418,-0.43145961213182493,1.6199134217488633,-0.14470038982140873
11556,0.412542596288109,1.4999999995438356,-0.7033332261067465,-0.3374821444903344,1.732360201583018,-0.13212021089141746
11557,0.415997294183132,1.4999999961563024,-0.7035302340999474,-0.5022067101794141,1.862118235893517,-0.11083201624106792
11558,0.41965352125007,1.4999999982005712,-0.7064443106654168,-0.4694729788640122,2.006145974128581,-0.09112354118844321
11559,0.423511253919583,1.5000000006147451,-0.7081845479382136,-0.7123361016458927,2.158726285411971,-0.07880716277910528
11560,0.427570367113662,1.5000000021989188,-0.7125351411206235,-0.8981791871115279,2.327404112081833,-0.06268398860468638
11561,0.431830633345562,1.5000000035587282,-0.7126993144482909,-1.151601578127213,2.5130515320727262,-0.04697482057134404
11562,0.436291720304083,1.499999997155096,-0.7162700843243105,-1.340612467441996,2.7197232463019922,-0.026833626178104527
11563,0.440953187171349,1.50000000284515,-0.7222295761173833,-1.344836156393372,2.9287723349498087,-0.0032204443135154678
11564,0.445814483081991,1.50000000099259,-0.7253734953415871,-1.6162093103942312,3.130007082211541,0.02586171689181739
11565,0.450874944199489,1.4999999982674617,-0.7276883392612795,-2.1124948443012785,3.3158039691098438,0.050176182055649846
11566,0.456133787912864,1.4999999912633517,-0.7345097410243971,-2.527474044529517,3.480540533953191,0.08012024004950831
11567,0.461590106078142,1.5000000045010624,-0.7394021061879303,-2.7471067351061573,3.6092500499099134,0.10134947336729307
11568,0.467242868497945,1.5000000002407512,-0.7427101987396821,-3.1282962720249174,3.7204398487698755,0.13222813531205235
11569,0.473090908215069,1.5000000006934584,-0.7480294145550311,-3.4640809438717532,3.806614065619912,0.1616882035824395
11570,0.479132916014515,1.4999999980213736,-0.7525113463994556,-4.099748798638212,3.830353639297569,0.19509349297144854
11571,0.485367437036594,1.499999999966591,-0.7590454448393045,-4.805107789661558,3.7821058657478828,0.23063310669952058
11572,0.491792866931188,1.5000000074350248,-0.7618856434074132,-5.50201933326077,3.662669663491428,0.260049080738465
11573,0.498407445674465,1.5000000053720488,-0.7680010998617401,-6.1176245787328,3.4723418768788856,0.2877128097463899
11574,0.5052092574986,1.499999998435482,-0.7726718310328328,-6.792361750847463,3.2413594296470696,0.3329301045790616
11575,0.512196219644279,1.499999999023011,-0.7784014801674101,-7.250633912253229,2.9822623785528637,0.3727878836443766
11576,0.519366084870411,1.500000001325266,-0.7835729399877986,-8.162954518794225,2.702835152335225,0.41323853081860734
11577,0.526716435959027,1.500000002051817,-0.7885556004815192,-8.884152412577336,2.422888186079374,0.45288025878278954
11578,0.534244681409594,1.5000000023288196,-0.7920524923601779,-9.31919418847623,2.1705780328577253,0.4530061119063366
11579,0.541948044658725,1.5000000025221245,-0.7932509576518515,-9.657090713520635,1.9734626817057577,0.41554986884660156
11580,0.549823564471353,1.5000000063576917,-0.7922084570214322,-9.886226761934845,1.8703031693695698,0.2879174743292462
11581,0.557868089769838,1.5000000067284087,-0.791486094379815,-9.839765986393422,1.8492433074352526,0.17197126070934154
11582,0.56607828935962,1.4999999983206145,-0.7908950704003318,-10.042503976648772,1.9114334405537345,0.09354655699159056
11583,0.574450646524706,1.4999999994348223,-0.7874310131872064,-9.80175269098181,2.0592310619814214,0.060357167551168454
11584,0.58298145894473,1.4999999980493957,-0.7822677620331115,-9.762683417078529,2.2865935384436074,0.0487536543892461
11585,0.591666834292803,1.500000005004267,-0.7777365781904466,-9.272733393616235,2.537672369618539,0.05251323137280753
11586,0.600502693239109,1.4999999996489914,-0.7710711410884638,-8.721539728336765,2.814123594095931,0.05633366149549233
11587,0.609484761259861,1.499999997430392,-0.7681406471902873,-8.150283428777142,3.06029334803145,0.06814701068360954
11588,0.618608563255941,1.49999999494989,-0.7605476307871926,-7.4290855449685065,3.290660960536123,0.07473859652430342
11589,0.627869422634077,1.4999999947468734,-0.754243375006078,-6.742733223060332,3.4748662426421513,0.08484104652588491
11590,0.637262468768252,1.5000000007773189,-0.7485137258715007,-6.3351454968932845,3.60744833742583,0.09912847180286474
11591,0.64678263381304,1.4999999958815806,-0.7428825807337628,-5.716372511148628,3.651300432109466,0.1081008933686243
11592,0.65642465832212,1.500000004501909,-0.7363156476283803,-5.051138673304809,3.6454337109202153,0.1169266927155755
11593,0.666183096130068,1.4999999976494731,-0.7336560397206461,-4.6034258121792,3.5720485599518,0.11691779161650906
11594,0.676052310842967,1.4999999995414894,-0.7268264292911152,-4.166272169956389,3.4620508601226887,0.12043105067867091
11595,0.686026474002771,1.4999999975052445,-0.7256936333303893,-3.7798030264240596,3.323902255163047,0.12299327852242224
11596,0.696099571923144,1.499999997820343,-0.7191759522233667,-3.435570937308958,3.150465398386023,0.12726896288423298
11597,0.706265408012327,1.500000005661889,-0.7173454196202633,-2.927670186478908,2.970019047250411,0.13211107550074533
11598,0.716517606633227,1.500000000906413,-0.7153753396887322,-2.5623195863850645,2.7934482605307434,0.1404966402292805
11599,0.726849617429105,1.5000000065300994,-0.7123381331274227,-2.4905165526608806,2.593762465775688,0.14136451042984755
11600,0.737254720751398,1.4999999974394842,-0.7096292732214479,-2.2645482848096217,2.409119127837956,0.13941395979030954
11601,0.747726035157709,1.5000000090217307,-0.7076591932899168,-2.13994889812817,2.2391912573679154,0.14065939900259594
11602,0.758256518642753,1.500000003225632,-0.7056562786927327,-1.736584940646839,2.0787594240923437,0.15067327679500458
11603,0.768838971136751,1.500000005953024,-0.7046301953950205,-1.4588762242570492,1.9418308535090485,0.13602711804477477
11604,0.779466046804152,1.5000000045823907,-0.7012482248457885,-1.4166391628259443,1.8074600637473688,0.13795123641006304
11605,0.79013026295742,1.5000000019217743,-0.7011168861836545,-1.270921294025005,1.694144073610908,0.10713256139308598
11606,0.800824007097037,1.5000000070064747,-0.6998527515609141,-1.1632167609584783,1.5981816839557805,0.1110441359486326
11607,0.811539542703652,1.499999994253916,-0.6993356055787916,-1.1178119529303878,1.5020038386344785,0.12521737554585136
11608,0.822269019081285,1.4999999977339733,-0.6978580456301433,-1.1135882360627947,1.4126705333670455,0.12513318860302822
11609,0.833004483527476,1.500000001659807,-0.697611785638702,-0.79892208385832,1.32215479650108,0.11768076898569432
11610,0.843737886737161,1.4999999983293268,-0.6955349930441571,-0.6584838486791946,1.2207743085253844,0.09528604372039455
11611,0.854461091572375,1.5000000075616742,-0.6949521777309676,-0.7693561217265121,1.1247224380485685,0.10001132819460257
11612,0.865165885669207,1.5000000027661833,-0.6929738891331427,-0.6162467711262071,1.0235298179015666,0.1256623906165069
11613,0.875843997748518,1.4999999999717082,-0.6930067237985568,-0.7535172426232811,0.9248643695070247,0.08689573543239043
11614,0.886487108302214,1.5000000001476346,-0.6929656804666101,-0.46102556078978185,0.8267102207002001,0.09328936612566613
11615,0.897086859308051,1.500000005884936,-0.6924403258181938,-0.4568018398086677,0.725206894955336,0.07981147700225161
11616,0.907634861964755,1.499999994802925,-0.6906672538797441,-0.22872171092685706,0.6257850552277774,0.05966667686442831
11617,0.9181227101857,1.4999999945334574,-0.690798592541878,-0.24772839129213414,0.5280792568921674,0.022734198539448858
11618,0.928541997649907,1.5000000047622524,-0.6899859345700737,-0.22133020094619316,0.43877340181819824,0.017116385705185325
11619,0.93888433120716,1.499999998635415,-0.6897643005777525,-0.08089197109575304,0.36376420179098434,0.024425895127916968
11620,0.949141339597893,1.5000000010175167,-0.6885001659550122,-0.04076675312730759,0.2937323051294888,0.011871472782215297
11621,0.959304691527918,1.500000001990926,-0.6865711293553083,-0.10306642309180475,0.23595798418797,-0.016422593837524035
11622,0.969366107900485,1.5000000002365297,-0.6872360313322717,0.08594444281279257,0.18681073052706304,-0.07318387540488576
11623,0.97931737218355,1.499999997118563,-0.6860704007060122,-0.05132602833153785,0.1434500940805854,-0.08881958219344326
11624,0.989150341255751,1.499999997444292,-0.6853808727299285,-0.015424521522572131,0.10771576348460332,-0.11217275226370503
11625,0.998856953261841,1.5000000012224164,-0.687014397339831,-0.1600864637596291,0.07949757222179596,-0.11518617063723294
11626,1.00842924140253,1.5000000027332976,-0.6868666413449902,-0.2255539123080089,0.0547516391809096,-0.10762976989707862
