sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
3981,2.09308333333333,1.4999999980543912,-0.30256557840802767,-0.5827174897241681,0.11492911692486361,-0.1387281610487708
3983,2.104,1.499999998282484,-0.3039923143630177,-0.6816486031340293,0.11856579142183762,-0.24260951973041817
3984,2.12083333333333,1.500000007832932,-0.30322993637177503,-0.7069749878857498,0.12416378291887126,-0.23015554248499157
3985,2.14496527777778,1.4999999982663943,-0.30224973609745603,-0.8700134421054037,0.12934503866114602,-0.25817885900610227
3986,2.16066666666667,1.500000008525678,-0.30035468223370915,-0.7924514703068765,0.13578081480354154,-0.24456983004408753
3987,2.11329166666667,1.4999999982834302,-0.2985249750548535,-0.8288580991662284,0.14261018812525483,-0.29188753394905476
3989,2.06469444444444,1.499999998282484,-0.2958457609716197,-0.5708457566609652,0.149716130901692,-0.2987962226726562
3990,2.11231944444445,1.499999998282484,-0.29021505495122746,-0.5748030011815624,0.15853782984331297,-0.31305450685031916
3991,2.08186111111111,1.4999999980714271,-0.29065069951753864,-0.498823905985072,0.16657699536391382,-0.3161540452420661
3992,2.14494444444444,1.499999998282484,-0.28615266936965056,-0.5708457566609652,0.17674623176399404,-0.3141887772578723
3993,2.10088888888889,1.4999999980543912,-0.28178533259170335,-0.2740524173528293,0.1882806420004495,-0.3009746603796748
3994,2.0725,1.4999999982834302,-0.27996651652704907,-0.2970044360947042,0.1971661247970209,-0.3068955761171521
3995,2.07523206018519,1.4999999982663943,-0.2747496728447238,-0.11417973937155827,0.20403786749613703,-0.314335992053629
3997,2.14004166666667,1.4999999980714271,-0.2649694523293022,-0.19807332265954694,0.20961668585916743,-0.31862465941307727
3998,2.10575,1.4999999982663943,-0.2600466687293043,0.006120493945318794,0.21084152376640797,-0.33380470055044975
4000,2.06866666666667,1.4999999980543912,-0.24895951451494916,0.16599317299216734,0.21262773141185357,-0.33563040838681174
4001,2.069375,1.4999999982663943,-0.24644366714410187,0.207939964307902,0.21197490917368925,-0.3385189863601373
4003,2.07776041666667,1.5000000082985316,-0.23410403480134453,0.444583157874344,0.20927309861879304,-0.3397701982891772
4005,2.06975,1.5000000080610243,-0.2253911434736944,0.7579969222526871,0.20355294367433363,-0.3453759815172401
4006,2.08091666666667,1.4999999980543912,-0.21970598188245383,0.6028729677225076,0.19808947165125815,-0.3416779797787474
4008,2.053,1.499999998282484,-0.21400992917701187,0.7746173790866744,0.18882191412057447,-0.3438650973967044
4009,2.0851875,1.5000000080600782,-0.20883664995117504,0.8909603371553946,0.1795905282105953,-0.33962157081853805
4011,2.09420659722222,1.5000000080610243,-0.20295544830510234,0.7437508420760142,0.16796896835865938,-0.3527687242437477
4012,2.0435,1.4999999982834302,-0.19878415158198728,0.9724796049292287,0.15772314654516847,-0.3571923274728442
4013,2.11866666666667,1.5000000078490214,-0.19972078739965934,0.9629821875675042,0.14928113563640286,-0.36162650584618256
4014,2.04005555555556,1.499999998282484,-0.19443859703228433,0.9891000319037907,0.1399676130578642,-0.3707187632946793
4015,2.03475,1.499999998282484,-0.19340394118727547,1.0832824514110773,0.13246302711650013,-0.3779081026657004
4016,2.07595833333333,1.4999999980714271,-0.19151977843757148,1.1315608352100661,0.1279406992599997,-0.34954713899635165
4018,2.07666666666667,1.4999999982834302,-0.18994056688455474,1.081699553595137,0.12290705555250313,-0.33589294649183876
4021,2.0635,1.499999998282484,-0.18975541794376552,1.0761594112820647,0.1192187073636588,-0.30025363131343213
4022,2.06516666666667,1.4999999980553376,-0.19139997618183194,0.9819769925025054,0.1163858892398695,-0.25706327848081595
4023,2.11148611111111,1.4999999982663943,-0.191966314118084,0.9439874444615844,0.11436972905379465,-0.3041414247673449
4024,2.07166666666667,1.4999999982834302,-0.19221680974376446,1.066662024430698,0.11342487311443634,-0.3079773502100993
4025,2.06761111111111,1.4999999980543912,-0.19723761337141615,0.955067729786723,0.11299833898557665,-0.30648291003566597
4026,2.00988888888889,1.4999999982663943,-0.19876236935358454,0.9059978971026034,0.11379587935096766,-0.28931485936307083
4027,2.032,1.499999998282484,-0.20144158343697682,0.9170781816957229,0.11445043605894098,-0.3087618743270074
4028,1.98038888888889,1.499999998282484,-0.2027702993644716,0.7619541966357368,0.11501131633725355,-0.32311106012009105
4029,2.07916666666667,1.4999999980714271,-0.20543862233350402,0.819729967233372,0.1154347504073774,-0.3260446521123188
4030,2.06616666666667,1.4999999982834302,-0.2071267450282174,0.7223817514672075,0.1154396586753476,-0.34529367242423936
4031,2.01329166666667,1.4999999982834302,-0.20940298788758563,0.8228957621912633,0.11734541299515804,-0.3418565441885798
4032,2.01113888888889,1.5000000078490214,-0.21154853737685445,0.6986382555216853,0.11773038922771276,-0.3492403378045113
4034,2.01025,1.500000008525678,-0.21365052240979326,0.6187019147840039,0.11689176360832917,-0.37335549451556854
4037,2.00448148148148,1.4999999982834302,-0.21944459514257203,0.44300028856545565,0.11658161065102879,-0.38407166025528966
4038,2.03883333333333,1.5000000085095884,-0.22121984675057935,0.5530116562998169,0.11634392452371523,-0.3922544615964189
4040,2.01091666666667,1.499999998282484,-0.2248356966514852,0.4532891243170927,0.11575080902422874,-0.4002699879860136
4041,2.01680324074074,1.4999999980714271,-0.2257614413551144,0.4097594352265018,0.1151425364736953,-0.40191282850779786
4043,1.99260416666667,1.4999999982834302,-0.23245947656327812,0.43112855502094716,0.11391694357857948,-0.41205261401978527
4051,1.96999652777778,1.4999999980714271,-0.24030107875814738,0.1952767823792074,0.11313470884101322,-0.40967508691860793
4052,2.01579166666667,1.499999998282484,-0.23998523644741723,0.3052881793803603,0.11121471892059706,-0.4277987914702267
4054,2.03520138888889,1.5000000015504515,-0.24476643556358985,0.38522450945986797,0.10922470926706541,-0.4397802036406579
4055,1.99925,1.4999999939785853,-0.24278425278654905,0.31399412918860675,0.1082121049628616,-0.44537186283846886
4057,1.947,1.499999993415001,-0.24721693624938743,0.23089199562164853,0.10722922816591879,-0.44578986043461893
4058,1.96325,1.499999994558512,-0.24606247814848053,0.213480116609482,0.10640300207868815,-0.4419088239327963
4059,2.01875,1.4999999964018542,-0.24939515908126034,0.1802392576692231,0.1048988407107358,-0.4478044872313208
4060,1.94555555555556,1.4999999980160148,-0.24975456584847897,0.24276371673720704,0.1033860212667901,-0.4484600043531215
4063,1.96725,1.5000000055300913,-0.2504951616114774,0.10030289444600947,0.10194062866542812,-0.4592693909390569
4064,2.01425,1.499999999381482,-0.25248823550256105,0.2878763004957508,0.10080231457618435,-0.46494393561070035
4065,2.03536689814815,1.4999999940968698,-0.25283675115557835,0.2641328478143421,0.09966481854053195,-0.46900691719896
4067,2.00564583333333,1.500000000387641,-0.25903379511253966,0.13037796618535985,0.09861205715595794,-0.4802004506606975
4069,1.936625,1.4999999927009204,-0.2607328089214544,0.16520173832769747,0.09721591129255869,-0.484579863289219
4070,1.94575,1.500000004760078,-0.2615714247116312,-0.008125602836709574,0.09628030309303207,-0.47749361811548
4073,2.02060185185185,1.5000000061909042,-0.26516549238429277,0.20239980071600144,0.09470602920771144,-0.47431180367169234
4074,1.98683333333333,1.4999999975718583,-0.2683348066046861,0.09713711964909072,0.09329272259902145,-0.46922964348781754
4077,1.9775,1.5000000020391278,-0.2690862934817274,0.1612444689899705,0.0919385273968035,-0.4685963133877333
4078,2.00625,1.4999999993207649,-0.2714387741401882,0.129586520091827,0.09150402349676863,-0.4605713156539408
4080,1.95409375,1.4999999928524776,-0.2729199656658681,0.09159698964306205,0.09005943231559169,-0.4568807245159733
4082,1.980875,1.5000000011510644,-0.27617640879955535,0.07181074543423262,0.08887185421078916,-0.4398578670624351
4083,1.92466666666667,1.5000000013140795,-0.27436848384910245,0.18577938687353956,0.0879459460547582,-0.41209827899690193
4084,1.9925,1.4999999954844216,-0.274161552680069,-0.061944104771903735,0.0871633805330805,-0.37643134097236197
4085,2.03505555555556,1.4999999936057553,-0.2749348217853545,0.2570098090015169,0.08686734801961975,-0.32216494298975124
4086,1.97402083333333,1.499999998489722,-0.2753269018951772,0.2538440001010774,0.08609357573699997,-0.19004102764067726
4088,1.94020833333333,1.4999999930557542,-0.276982351247445,0.18419651112957325,0.08546499372623141,-0.058333421092502
4089,2.013,1.4999999925467609,-0.2771130446172274,0.10188582622357314,0.08477382946275536,0.31394172391701
4090,1.991,1.499999996677859,-0.27591502205967355,0.15570434089926838,0.08415471793287713,0.8133942630512657
4093,1.93893055555556,1.4999999943303717,-0.27545759526511815,0.05598178503504815,0.08382049128316073,1.409492661759159
4096,1.95472222222222,1.5000000072930455,-0.27584967537478233,0.2031912466594495,0.08352112187600486,1.4430823187636777
4097,1.94541666666667,1.5000000009838217,-0.27836552274562965,0.06310480794814227,0.08302158024271569,0.6815877489217476
4098,1.95263888888889,1.4999999964547672,-0.27720017353052134,0.16520172834521152,0.08294038146964418,0.2221220402120189
4100,1.97625,1.4999999977294214,-0.2755773975208577,0.052024531733019415,0.08238593256999348,-0.0171759559187173
4101,1.94411111111111,1.5000000087048295,-0.2776249269827897,0.154912860097312,0.0821249292320399,-0.13348961456797123
4102,1.97920601851852,1.5000000044906006,-0.27545759526511815,0.14937272897041615,0.0819395908181082,-0.18782915459242927
4103,1.91138888888889,1.4999999937520008,-0.2776249269827897,0.23405779033445373,0.08189972293414792,-0.28297280366170263
4104,1.94016666666667,1.4999999988286747,-0.2765575977951767,0.06785350695209899,0.08204805224219136,-0.313623707815142
4105,1.97432175925926,1.4999999961008657,-0.2781694826907975,0.3052881853913709,0.08218659955106908,-0.37506307861730154
4110,1.97475,1.5000000034783325,-0.2815784014226699,0.2680900667489014,0.08206365876271855,-0.39476552635183926
4111,1.98966666666667,1.5000000007193124,-0.2806744389474434,0.22614328246409687,0.08217094467696442,-0.4313037202029786
4113,1.97605787037037,1.5000000026198357,-0.2841269221359628,0.3203256965620754,0.08188092977896369,-0.43259885037887846
4114,1.98627777777778,1.5000000025178015,-0.28364771311300463,0.23484921551988083,0.08193231636375034,-0.4522112570753169
4115,2.01077777777778,1.5000000011817172,-0.28569524257493667,0.3409033719817438,0.08208039441225819,-0.4628156762479019
4116,1.9545,1.500000001642014,-0.2870457407306757,0.16836751015801485,0.08223571659509223,-0.4659689781921627
4117,1.951375,1.4999999957604746,-0.2889081212521354,0.03777845652692219,0.0822481780155046,-0.4666794427274313
4120,1.91866666666667,1.5000000005962766,-0.29140218639473847,0.162035921722536,0.08281456126194216,-0.4696854578698665
4122,1.987375,1.499999997121628,-0.29178337539004284,0.24038937245227976,0.0827260183364468,-0.4637562176402286
4124,1.995078125,1.4999999967066044,-0.2948873429257034,0.26809008522698835,0.08299360359296538,-0.45491010171777063
4125,1.93831944444444,1.4999999922711356,-0.2954210075193514,0.35752382376500813,0.08313905946228313,-0.4425525747042559
4126,1.97019444444444,1.5000000021808235,-0.29710913021406476,0.23326631862866906,0.0831010313248103,-0.4412047332409499
4128,2.01475,1.5000000048041626,-0.3007576534575747,0.1976511110374941,0.0831027363259729,-0.42166482985846915
4129,1.98084490740741,1.499999997788194,-0.2999190376672395,0.2285176370921039,0.082958975999237,-0.40968042907373287
4130,2.02925,1.500000001206119,-0.30243488503808674,0.22772617895377112,0.08309911947804437,-0.34686946373734034
4132,1.94304861111111,1.4999999998423326,-0.30006062215138174,0.14858129238251386,0.08350050157140304,-0.29860717281929305
4133,2.0280100308642,1.499999991230601,-0.29982101763990265,0.15174711081705647,0.08354461854434728,-0.2266893550353954
4134,1.978,1.5000000017925723,-0.3004853756036501,0.09555421081897672,0.08354747525841691,-0.07455984485986882
4135,1.94436111111111,1.4999999963829038,-0.3018576559877918,0.16361883072722375,0.08349514478202913,-0.06893724939131661
4136,1.97053125,1.500000002082979,-0.3018903293302374,0.251469643631565,0.08334459119770259,-0.15320239983581985
4137,2.00049652777778,1.4999999957853232,-0.3016942892754053,0.23880647825737414,0.0831220666332757,-0.22344142812459308
4139,1.9975625,1.4999999967137412,-0.2981002216027437,0.1580786875200683,0.08303943650867068,-0.2524439759605615
4140,1.95530439814815,1.500000002029321,-0.3010299313116579,0.0591475607340864,0.08286419667235549,-0.22783306674740456
4141,1.99740625,1.4999999996087798,-0.297991310461047,0.31636846036933175,0.08294131820902291,-0.24838179928888887
4144,1.95725,1.500000001022037,-0.29794774600440005,0.21031430361056946,0.08303502829519127,-0.2608079826299878
4145,2.03936111111111,1.499999996457763,-0.2961616032821914,0.11692334517099652,0.08320766436174418,-0.27453382066969184
4146,2.00091666666667,1.5000000026990743,-0.2951160563229811,0.15649577382369878,0.0833876310041813,-0.24856357648574592
4147,1.958125,1.5000000044079589,-0.29543189863355274,0.10663448858400254,0.08354765828825403,-0.21306250620282377
4148,2.03625,1.5000000014532495,-0.2911625818831009,0.043318584187874175,0.0837615595742356,-0.17055092651321824
4150,1.9725,1.500000004282812,-0.2924586244679916,0.101094346606393,0.08399343235242201,-0.11272283986317387
4151,1.95167361111111,1.4999999972342584,-0.2908140662299251,-0.02791180628693414,0.08395669493471182,-0.06572263024220286
4153,1.98483333333333,1.4999999901830607,-0.29001901489639537,0.05360744904130905,0.0839735839198293,-0.04738057039784998
4155,1.9676875,1.499999997829636,-0.29038931277765684,0.22297749465655106,0.08411772014865511,-0.18914704470215618
4157,1.9833125,1.50000000367992,-0.28972495481406796,0.21743733656599004,0.08427210636647757,-0.25857268465183986
4159,2.03445833333333,1.4999999997528344,-0.2913804041663357,0.22693473397337605,0.08484590492549392,-0.23660030289329897
4160,1.9845,1.4999999991876354,-0.29341704251406636,0.3227000527562382,0.08521951918829536,-0.28259693072849573
4161,2.017625,1.5000000034539662,-0.2941031827062165,0.2427637019950497,0.08550338015626671,-0.29824868366472135
4162,1.99683333333333,1.4999999954551264,-0.2955190275468467,0.12088059233306149,0.08580960786910918,-0.3184332216086208
4163,1.943828125,1.4999999982487504,-0.2980566571459382,0.3179513619301989,0.08616243637183872,-0.3258842213030879
4164,1.9455,1.4999999935796131,-0.2991675507903566,0.1264207396044334,0.08660714411988991,-0.3437223766116126
4166,1.94567013888889,1.5000000040400592,-0.30337152085591734,0.24355514930379255,0.08706188279223942,-0.33170433853670367
4167,2.0165,1.5000000004657454,-0.30414478996120287,0.13354376158903958,0.08711316818733185,-0.3266391640225762
4169,1.964,1.5000000070148,-0.30547350588869765,-0.1339659834770106,0.0871474953287006,-0.30966312409503344
4170,1.96005555555556,1.5000000012170818,-0.307531926464831,0.023532362255476235,0.08707610573843025,-0.29684524745851093
4171,1.9490625,1.4999999995427504,-0.30655172619051196,-0.04928093250347645,0.08639021978200863,-0.3145056733391822
4172,1.97279166666667,1.5000000016739945,-0.30791311546045236,-0.010499941688969706,0.08602722586122062,-0.3227664932940089
4173,2.00676388888889,1.49999999871734,-0.30868638456573794,-0.042949339199999666,0.08576107164355865,-0.3136420955152689
4174,1.93925,1.499999997556153,-0.3102438138905104,0.019575127122593097,0.08513769485758475,-0.36139372915067275
4175,1.9775625,1.499999996376758,-0.31052698285879493,-0.1054737967513002,0.08501857784187711,-0.35654447877368256
4176,1.99883333333333,1.5000000027750666,-0.3115725298180052,-0.050072389540940704,0.0845627135142843,-0.4002088374131244
4177,1.963625,1.4999999932211785,-0.3131190680285763,-0.07698162830548602,0.08416779386175587,-0.41065780086511283
4178,1.96560185185185,1.5000000015456332,-0.3154388753445915,-0.12684292991031032,0.08407353648344511,-0.4121807275115698
4179,2.01819097222222,1.500000000192215,-0.3141210505312981,0.12721217109036947,0.08367691101604072,-0.40924783951218713
4180,1.95470833333333,1.4999999978904408,-0.3170834335828164,0.038569899950338084,0.08352030802283204,-0.3983859917735333
4183,1.94313155864198,1.5000000054129057,-0.3189784874464048,0.04173567618026661,0.08339187041106448,-0.36022129249645946
4185,1.98325,1.4999999976527087,-0.3190220519032102,0.06864495890398592,0.08313933543292079,-0.3228954705797902
4186,2.01652864583333,1.4999999997400004,-0.3209606702236041,0.04965017982684821,0.08309769528166329,-0.21997194384108373
4187,1.96566666666667,1.4999999986801562,-0.32028542114565534,-0.015248627492476572,0.08304532363447654,-0.17931599696698886
4188,1.9933125,1.5000000002844398,-0.3202200744607641,-0.013665733760726778,0.08299168980735155,-0.03818959185851
4189,1.94102546296296,1.5000000040130608,-0.3207428479403692,0.07655943140472563,0.08315832505509571,0.12399144943045529
4190,2.00197916666667,1.5000000028297376,-0.3217775037855366,0.07735088338559491,0.08324047472800027,0.13230010834335643
4191,2.00563888888889,1.499999995731031,-0.31990423215003394,-0.012874273292951766,0.08321474903252768,0.8134944544485776
4192,1.96254166666667,1.499999993564379,-0.3203943322871935,0.12404639292357257,0.08317179755455135,1.1745653908992477
4193,1.99390625,1.5000000007354817,-0.3211784925066804,0.1477898411179175,0.08320877723951099,1.2391534752544011
4194,1.967078125,1.5000000083499871,-0.32087354131015167,-0.17670422725432544,0.08316819369338771,0.9424125985234485
4195,2.01075,1.4999999953993777,-0.3215705726165031,0.04015280417457495,0.08315112747111796,0.5300640865608889
4197,1.97455555555556,1.5000000013073715,-0.32141809701831797,0.11929767913363674,0.08298973409540757,0.38172270356642596
4198,2.03066666666667,1.4999999974739138,-0.3206121545704283,0.03223830979682872,0.08292528035176401,0.40080261512656523
4199,2.00708333333333,1.500000007091285,-0.31844482285275677,0.012452062604650017,0.0827988259202081,0.23761183342507064
4201,2.03120833333333,1.4999999974561573,-0.3187279918208828,0.09476277324246231,0.08272816555817598,0.2630043730908998
4203,1.99913425925926,1.4999999992673434,-0.3176170981764644,-0.0666928076770011,0.08265129470843106,0.31829927301561367
4204,2.04680555555556,1.5000000011969916,-0.31891314076151356,-0.018414429496422087,0.08263307556859013,0.3376418556962642
4205,2.01291666666667,1.4999999955980312,-0.3174972959208833,0.008494847470222453,0.08267247544639503,0.30445370302687313
4206,2.00965277777778,1.5000000017803357,-0.31587451991106114,0.02036656520403793,0.08252253227517908,0.22934433412901487
4208,2.041,1.5000000012855763,-0.3149705574358347,-0.09597642209585933,0.08251611972284757,0.3432779357557553
4209,2.04483333333333,1.5000000052875608,-0.3179656138296401,0.009286271618167608,0.08261572068861883,0.38743239537666235
4210,2.01747916666667,1.500000004320281,-0.31429530835788594,-0.05798688242613713,0.0826449678488236,0.48555129590027724
4211,2.02960763888889,1.4999999952954173,-0.3160814510799361,0.05123308911404138,0.08267903791160158,0.6093765392137508
4212,2.00863194444444,1.5000000047681197,-0.31683293795713596,-0.09993367524822713,0.0827223505636233,0.5596339626063183
4213,2.02475,1.4999999992346564,-0.3164953134180031,0.12879507141860547,0.0827178920217209,0.6883055508068792
4214,2.00508333333333,1.4999999972469775,-0.3186081895651433,-0.005751237010361316,0.08270845708511973,0.7394826271174847
4215,1.99675,1.4999999988048438,-0.3182378916837233,-0.05165527735937943,0.08264540307329696,0.6462612023990914
4217,2.1085,1.5000000072918345,-0.3187606651633284,-0.02791183173789159,0.08262661908913119,0.7744896224780757
4218,2.01208333333333,1.5000000074396584,-0.3184121495101527,-0.015248649738331415,0.0826907778273555,0.6512870369396038
4219,2.075,1.5000000073076298,-0.3157873909977672,0.004537573063545334,0.08271072347106964,0.45177229859211515
4220,2.04527083333333,1.500000000908155,-0.3174210581216323,0.08368247959456299,0.0827469004729979,0.47748007129927705
4221,2.08818055555555,1.5000000062213397,-0.3172468002952029,-0.03661776692475838,0.08274993377500717,0.46340578705519414
4222,2.02108333333333,1.4999999953395784,-0.31760620706242154,0.10030292110441584,0.0827481797970062,0.3718280212840307
4224,2.043,1.499999995453005,-0.31865175402179025,0.011660643460880844,0.08262672063377859,0.4028035589381944
4225,2.047,1.4999999981531709,-0.32043789674384043,0.12246348303942274,0.08262754774704695,0.4542058113523825
4226,2.04241666666667,1.4999999907512744,-0.3184774961950439,0.07497656807263613,0.08258357608263257,0.4655068830234955
4227,2.09070833333333,1.5000000010521128,-0.32047057008628604,-0.00021110438387422135,0.08259165531834745,0.4257174856940048
4228,2.08727083333333,1.4999999979422824,-0.321701265986444,0.019575126133259218,0.08264237988787122,0.3776585606791429
4229,2.06816666666667,1.499999999946785,-0.32183195935622644,-0.038992097788369234,0.08262089471730052,0.545984578555844
4230,2.05039583333333,1.5000000043714412,-0.3218428504704278,-0.06194412705910667,0.0825975947562119,0.645211885274697
4231,2.06575,1.5000000035032308,-0.3212111658492845,0.08843116624508528,0.08268004421049742,0.9577526130797271
4232,2.03684722222222,1.4999999968799267,-0.3217666126713352,0.1652017272088401,0.08265049197768193,1.2935472931085243
4233,2.00375,1.500000000669121,-0.32001314329173064,-0.09201917604957396,0.0826458076265527,1.579927632369879
4234,2.069875,1.4999999919142537,-0.32155968150230174,0.13116943743143666,0.08266068848888346,1.5630336190946423
4236,2.006875,1.4999999931633563,-0.32208245498190685,0.05993903258758184,0.08265732938759433,2.7731774475894677
4237,2.06015277777778,1.4999999927944878,-0.3230844374846286,-0.041366426464324896,0.08266548510692433,2.8445228664028144
4238,2.06691666666667,1.4999999992918351,-0.32357453762178817,0.1525385383525113,0.08267466071299137,2.3321844765379396
4239,2.01477777777778,1.499999999518171,-0.3221478016667981,0.03936134466495299,0.08263827819067403,1.7885362773962004
4241,2.12266666666667,1.5000000006510543,-0.32298641745713336,0.05439887088805728,0.0827491120031978,2.7696982782101465
4242,2.10133333333333,1.499999994097893,-0.3214072059039581,0.04252715424720584,0.0827803352855716,2.148785745893326
4243,2.05855555555556,1.4999999934480597,-0.32287750631559514,0.08922264137307165,0.0827882205063189,2.100369514449027
4244,2.07690972222222,1.500000001883237,-0.32000225217752926,0.10663449519933918,0.082823776256508,1.9181619543283526
4245,2.03516666666667,1.4999999954173997,-0.32103690802269663,0.1960682383923679,0.08284430270739318,2.0050614932819557
4247,2.12911111111111,1.4999999939368294,-0.32076463016861345,0.006911953908341585,0.08284961350438157,1.8223015660350967
4248,2.01683333333333,1.5000000047579465,-0.3193487853279832,0.04490147346857708,0.08278395230427948,1.61905530190293
4249,2.07796875,1.50000000546074,-0.3187715562775298,0.07101928534509572,0.08274096520541448,1.502522303523009
4255,2.01791666666667,1.500000005397698,-0.31938145867042883,0.4192568013469896,0.0827516938541841,1.1431521514688756
4258,2.05803703703704,1.5000000007113687,-0.31760620706242154,0.18577938847881972,0.08272337027372093,0.7989734566765205
4263,2.07415972222222,1.5000000050911924,-0.3217557215571339,0.2103142926672127,0.0827859408774351,0.5776491804187527
4264,2.09455555555556,1.5000000000865832,-0.3200675988624205,0.2775874628322189,0.08275262652792602,0.42435887367365366
4267,2.09080555555556,1.499999996156821,-0.3222784950368975,0.2562183531538658,0.08284283259397042,0.35354799574346496
4268,2.07105555555556,1.4999999977702747,-0.32262701068991473,0.15332999129259647,0.0828952965838114,0.3307087140964772
4269,2.08205092592593,1.4999999994070163,-0.3224636439775282,0.20477416563038295,0.08295043618040834,0.19270958824455894
4270,2.02956481481481,1.5000000013513004,-0.32476166906514065,0.29420788631177186,0.0830747802936432,0.18097599738221049
4271,2.07077662037037,1.5000000036655323,-0.32455473789610717,0.2364321102158719,0.08321207298794035,0.1460337661998481
4273,2.051,1.5000000022338758,-0.3261339494492824,0.19765111792817927,0.08304097931005383,0.046300885493736905
4274,2.08833333333333,1.499999996627307,-0.3263082072758703,0.10584306006375366,0.08291007456163034,0.2062245185956613
4276,2.06271875,1.4999999973892872,-0.32675474295638285,0.2744216745910859,0.08285083362613797,0.25741041133663484
4277,2.07754166666667,1.499999990049943,-0.325513155942182,0.17944782571357165,0.08289169249117478,0.17073209466822473
4278,2.0285,1.5000000015994597,-0.3263735539607615,0.12642071848485495,0.08288714109721014,0.15089281620813258
4279,2.08033333333333,1.5000000023504831,-0.3253062247731485,0.23722356267966582,0.08292695787838031,0.08461079061093675
4284,2.046875,1.5000000043629835,-0.32403196441650206,0.11771477330078355,0.08304489876894271,0.07034467825268138
4290,2.07429166666667,1.5000000045057114,-0.3206557190270753,0.17311619593819105,0.08325382087961956,-0.013565419622438409
4291,2.07829166666667,1.5000000085673155,-0.3219408704979231,0.09080549972321975,0.08327091211185524,-0.09149818768860218
4294,2.07811111111111,1.4999999988869666,-0.3190547252456558,-0.012874281310766343,0.083310073041725,-0.11406400412706255
4295,2.07016666666667,1.5000000017012804,-0.32029631225985666,-0.009708492859474439,0.0834632333363161,-0.16949903767873056
4296,2.06316666666667,1.4999999985092571,-0.3187279918208828,0.16915896739601166,0.08380072133121318,-0.18844443284529463
4297,2.04983333333333,1.5000000032670606,-0.32183195935622644,0.01799221468837118,0.0838343755173949,-0.2656899855023935
4299,2.10090972222222,1.4999999994887263,-0.32053591677133575,0.1327523152607877,0.0838232873835374,-0.30386933332437244
4300,2.09475,1.4999999963555928,-0.3223002772651417,0.0836824914593921,0.08402790977836205,-0.3399762970280365
4301,2.08645833333333,1.4999999989651729,-0.3228230507447468,0.12483782760989745,0.08429470879103591,-0.3548721279045823
4302,2.05916666666667,1.5000000085931269,-0.3253715714581982,0.16915894055369463,0.08427138516068296,-0.3801144535263002
4303,2.04753472222222,1.500000002531004,-0.3268745452121224,0.16915895669049819,0.08425131548009515,-0.3829968123005355
4305,2.10180787037037,1.5000000068866828,-0.32970623489369977,0.04727581467255306,0.08442591807796607,-0.3811102607407371
4306,2.1325,1.4999999980140235,-0.33025079060154916,-0.09043627164264324,0.08457630576689827,-0.379020062134754
4307,2.04103125,1.4999999993801572,-0.3327230735157495,0.055981771974004446,0.08422749194426477,-0.3816746300628343
4308,2.06966666666667,1.499999997035825,-0.3332022825388661,0.09238842763077616,0.08410497019904431,-0.3676877202624606
4309,2.06066666666667,1.4999999938788544,-0.33457456292300786,-0.04690657153104801,0.08374137934122691,-0.35228605382078076
4310,2.12625,1.5000000036832837,-0.3373409059195356,-0.07065006323231489,0.08357430832192946,-0.31642140544504194
4312,2.05875,1.4999999986469867,-0.33906170195669455,0.008494839686517977,0.083215408925606,-0.2815266202618159
4313,2.11979166666667,1.499999998661204,-0.3370795191796538,0.0005803506110000715,0.08280547055037316,-0.25056437291797806
4314,2.11388888888889,1.4999999971288969,-0.33853892847693096,-0.01683152136218269,0.08249034016993069,-0.245524254819307
4315,2.12975,1.499999999590224,-0.3370032813805612,-0.06985860409136674,0.08244396516122585,-0.2477216673461992
4316,2.12882291666667,1.4999999940384805,-0.3362735767317641,0.07497655952879902,0.08237885401461754,-0.27605028946478327
4317,2.06879166666667,1.5000000005447622,-0.338168630595511,0.07497654261820384,0.08240601243371852,-0.28082060682618787
4318,2.10614583333333,1.500000004007407,-0.3351191186308572,0.038569884200085544,0.08249697191755648,-0.3083659330159048
4319,2.05325347222222,1.5000000022287965,-0.3362735767317641,-0.07539875300766506,0.08247517545725332,-0.3279309093370278
4323,2.04166666666667,1.5000000042800925,-0.33293000468478295,0.05202451480728538,0.0824765998147865,-0.363716539354699
4325,2.10036111111111,1.500000002537903,-0.3331696091964205,0.06785349732899003,0.08203234446123044,-0.35115576679858085
4326,2.10925,1.500000002165136,-0.3309478219079006,-0.05719542811708194,0.08194717003239986,-0.3619681343390392
4327,2.13930555555556,1.4999999961487331,-0.3292161347563818,0.06706206500306733,0.08172532203380381,-0.3681263152386816
4328,2.08448726851852,1.4999999945741695,-0.32968445266529706,0.05044164207461157,0.0812302455948587,-0.36881570446463907
4329,2.13264351851852,1.4999999989040935,-0.3275933587467181,0.135918112415698,0.0806848337410409,-0.33797852625712144
4330,2.05075,1.5000000051830866,-0.32624286059097907,0.13275230024690007,0.08043415386403871,-0.32917490748528305
4332,2.07205671296296,1.5000000006667933,-0.3272884075501893,0.1074259472918575,0.08003632461946616,-0.318278091273246
4334,2.0765,1.5000000068999533,-0.3236072109642338,0.07260217940620048,0.07972730997266113,-0.3003161274743408
4336,2.08210763888889,1.5000000008544074,-0.3231280019412756,-0.11576264357612333,0.07926942384151632,-0.23985957422671525
4337,2.09465277777778,1.5000000023248548,-0.32403196441650206,0.052815968757792355,0.0791048344981412,-0.20887442287621621
