sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
3492,2.36083333333333,1.4999999969770978,-0.23274641438793203,0.1852168469586497,-0.17640579196821773,-0.44742889349935944
3570,1.95,1.499999998224581,-0.225414031800261,-0.3019831299443874,-0.12857968004202688,-0.4462463870261581
3605,1.875,1.500000002850469,-0.22893754559872934,0.29169095639431797,-0.11221207642258794,-0.44602704576811214
3667,1.741,1.4999999957448251,-0.21273434482128492,0.24006718576518896,-0.08535225732861017,-0.44472644187550997
3704,1.7485,1.499999991479235,-0.2058237913503281,0.8240618887246197,-0.1052101225910625,-0.44468313657767433
3736,1.74466666666667,1.4999999975836926,-0.1857620948287628,-0.2439063071062315,0.04263733472631497,-0.4344259864942309
3769,1.73525,1.5000000053065865,-0.1795587254652546,-0.22454743804609453,-0.0013849434646216652,-0.43370000044256696
3779,1.7375,1.4999999964425312,-0.17581189036974473,-0.22454735773790271,-0.022271556304823217,-0.42857086063781413
3785,1.75616666666667,1.5000000076260074,-0.17113454986956422,-0.556875910091422,-0.047331542527600044,-0.4231250089984441
3905,1.87616666666667,1.5000000051568556,-0.16891374363756262,0.014212810087647278,-0.001264773645409235,-0.3979527672683987
3906,1.88683333333333,1.499999997543192,-0.1675117821614401,0.010986390429141936,-0.03145263518635159,-0.3810065401487004
3907,1.84,1.5000000022193944,-0.1679708314942978,0.4142975758031492,-0.048451989480386926,-0.3354848056331473
3909,1.85866666666667,1.499999998182047,-0.16945964014148202,0.14327246784404662,-0.06496540734699582,-0.2864699675102622
3932,1.86666666666667,1.500000000656328,-0.1377480159552671,2.2792087129123337,-0.0514950807661128,-0.2210912061177774
4023,2.06316666666667,1.5000000022081903,-0.16591131286564487,1.0337836228237987,-0.08850984324446183,-0.19998224926565406
4058,2.1,1.4999999991199089,-0.15988163784426002,-0.4439486907234048,-0.09802395921252025,-0.20267407031605875
4064,2.107,1.500000000628818,-0.16051438151924108,-0.16324408887526792,-0.10362383089224597,-0.22438669883506235
4117,2.29683333333333,1.4999999946396163,-0.15551446581236325,2.4857041274721063,-0.10762890818522249,-0.2759892017938857
4129,2.25033333333333,1.4999999981831371,-0.1668790384862785,1.3241677478987166,-0.119823159141196,-0.28114809115384726
4141,2.26316666666667,1.4999999964493609,-0.17942225133945527,1.1144459258114332,-0.11500211258005742,-0.2771530427417379
4151,2.32933333333333,1.499999998661231,-0.18756107194423072,0.17231087189669003,-0.10593701824499345,-0.27301884780935554
4156,2.35383333333333,1.4999999990311783,-0.1862335509003952,-0.011599052119766385,-0.09075640888384313,-0.2764424706332523
4320,2.52633333333333,1.4999999993524258,-0.17254891808446143,0.030345312783499702,-0.15788102042880617,-0.27041209708085906
4330,2.52683333333333,1.500000003781731,-0.17959594568139808,0.27555849852380965,-0.16975699830368252,-0.2870739602437939
4336,2.52269444444444,1.49999999841199,-0.18562562070278293,0.15295193520201306,-0.13243338998946244,-0.29553320883600664
4346,2.62125,1.499999996297546,-0.19565026559426854,0.6433784106296963,-0.11020073653320761,-0.2870252269487386
4376,2.71733333333333,1.5000000024213869,-0.1831938999121534,0.6111134533261225,-0.17701762875123173,-0.3279853656924492
4381,2.73616666666667,1.499999997542249,-0.18212692038186398,0.26265259780384853,-0.1735893151734092,-0.3264290251752554
4408,2.582,1.500000001895747,-0.18903747385264025,-0.18582952921987225,-0.1474308321419297,-0.3259205487369699
4478,2.52566666666667,1.5000000009753964,-0.19748646292587996,0.7272671011227813,-0.1356642382881293,-0.20022603679647819
4532,2.49825,1.4999999981612837,-0.19231285287669822,0.12391352901528457,-0.18078409639491236,-0.22949260466020008
4583,2.5945,1.5000000048578832,-0.19715148098022742,0.7756644108110359,-0.18812852688411688,-0.2430448970912051
4617,2.7385,1.500000003619318,-0.20082387564326973,-0.13420570767580745,-0.18683121648353884,-0.26562702047009296
4618,2.831,1.5000000015732262,-0.19870232332110446,-0.0922613212412264,-0.1967932969827928,-0.28786554743490983
4673,2.65283333333333,1.5000000057893954,-0.1954641645133705,0.7885703610327636,-0.23571247802620957,-0.31819812620767884
4698,2.8145,1.499999997315823,-0.19083645096810817,0.6627373398478142,-0.20544141722240877,-0.3493241237558411
4699,2.837,1.4999999929689094,-0.1934294593620864,0.5110923589735866,-0.16413313952375028,-0.2521427266295478
4828,3.25433333333333,1.499999996894427,-0.1993102535187167,-1.5409552161562121,-0.16507588182534857,-0.2378887912449689
4833,3.311,1.5000000010013548,-0.20495531963953084,0.08842211449650614,-0.17837624229858412,-0.23117171099636663
4853,3.395,1.5000000056918408,-0.21543901386387415,0.2916909296736519,-0.1831038342783012,-0.21562363038699786
4859,3.404,1.5000000013526134,-0.21758537966358876,0.08196913158056024,-0.19992909563013367,-0.20094081765940555
4865,3.383,1.5000000004097818,-0.2212701810655863,0.6982286981284598,-0.19810644469900265,-0.19577442570615083
4866,3.368,1.499999998234809,-0.2232552592617717,0.2658790811294244,-0.19487661441350487,-0.18369636250589574
4894,3.32183333333333,1.4999999949423206,-0.2548304093220068,-0.8279009448297895,-0.2144443883661736,-0.15419685291361612
4901,3.33375,1.5000000079785731,-0.22304434470350487,-3.2413154394783463,-0.23186713608621054,-0.08730712847314594
4924,3.34316666666667,1.4999999952339609,-0.2144216612881418,0.6917757685188093,-0.24175351355684885,0.015539425889240965
4945,3.34383333333333,1.499999998294154,-0.21727521119548557,0.9886128038309332,-0.22163624679851604,0.05521849039988255
4955,3.43283333333333,1.5000000046351412,-0.2203520823996903,0.5369041661408511,-0.2205900394568556,0.14586741231652134
4956,3.441,1.4999999968305688,-0.22026523522862865,1.2305995562288046,-0.21767068130029144,0.06476103012599721
4959,3.524,1.5000000001449945,-0.22216346625393293,0.704681680355776,-0.21177474484944084,0.012078230936845877
4961,3.478,1.499999999332356,-0.22027764196722277,0.698228708552733,-0.21886198568626708,-0.02138862358028847
4974,3.592,1.499999997472102,-0.22069947108411755,0.917630035520528,-0.2331997301633319,-0.02955256491973299
4981,3.619,1.5000000041968615,-0.2225977021092413,0.7014551513235764,-0.2759631492290584,0.10936402341695117
4982,3.567,1.5000000018527715,-0.22190292474056736,0.12713998453022016,-0.2688206686320077,-0.2688797788305622
4985,3.5415,1.4999999960966086,-0.22211383929901474,0.3433148573715643,-0.2498602364458237,-0.2634722720658595
5004,3.55783333333333,1.4999999964426138,-0.22835442887866644,0.3400883642768182,-0.25044378913100473,-0.2499031469733065
5024,3.55519444444444,1.5000000021292912,-0.2407363541281335,0.07551614472824268,-0.2529073470126907,-0.24252809677176992
5025,3.50791666666667,1.5000000001762137,-0.24103411585764256,0.15295191877418138,-0.2648843145782621,-0.2529548349993023
5052,3.629,1.500000001282253,-0.23990510263347972,-0.2116414422645749,-0.27258362098783595,-0.25223357921248785
5059,3.703,1.4999999924643663,-0.23686545164523792,0.29491754392768993,-0.28122267777913645,-0.23830902461797906
5061,3.644,1.4999999966369624,-0.2399919498045414,0.09487513462899229,-0.30328510854500174,-0.17558113315409224
5062,3.65,1.4999999972263367,-0.23747338184303074,0.8853651395442349,-0.2942068942514196,-0.26343918356705465
5064,3.681,1.500000001058426,-0.23930957917464216,0.24006713597820503,-0.2906213390520714,-0.15930147650287488
5065,3.659,1.5000000007436711,-0.23974381503013106,0.13359297450157054,-0.29339321069434415,0.2448185481967044
5067,3.672,1.5000000024570894,-0.2414063180194386,0.5530366361066545,-0.2959883874561862,2.6838510423676563
5070,3.712,1.50000000005935,-0.23908625787742008,0.7046816811847683,-0.3000428664321625,1.9907438904128418
5073,3.696,1.5000000005423428,-0.24026489805650109,0.35299428489412377,-0.30184961949860756,1.8403827829374444
5107,3.733,1.4999999956285814,-0.23789521095974495,0.640151927223398,-0.30805719828718076,1.0159474100593773
5110,3.786,1.5000000043451815,-0.23919791852621167,1.3596590737808965,-0.31267445444836467,0.7892471626690261
5111,3.77,1.5000000016665955,-0.24143113149698794,0.23038766077971937,-0.31537055599191377,0.5314815561122095
5115,3.755,1.50000000121322,-0.241877774091071,-0.1761500535155442,-0.3119871592202352,0.3715321639722558
5117,3.749,1.499999995789708,-0.24130706410960226,0.48205392344319875,-0.31232103864098126,0.4244718767746265
5123,3.795,1.4999999919009177,-0.2414063180194386,-0.11807315156095384,-0.31835620734647396,0.47157657587165713
5124,3.78,1.4999999957200336,-0.243130854702439,0.41429763743183323,-0.31808098062215606,0.4565810508598128
5129,3.832,1.4999999998790643,-0.24198943473968204,0.37557972000363615,-0.32375562750639475,0.541850289743586
5134,3.79433333333333,1.4999999999304932,-0.23521535539470506,0.02066583793668254,-0.3250271820933824,0.5082476429461186
5137,3.838,1.5000000081877856,-0.23486796671027785,0.511092213627081,-0.32899702812954035,0.44053146780215197
5140,3.823,1.5000000025393303,-0.2344213241161948,0.5885280234105414,-0.32478007912938356,0.07896339257714863
5144,3.829,1.500000001440435,-0.23325509067588848,-0.01159907428962421,-0.33560491802444115,0.03310257312243347
5148,3.83316666666667,1.5000000016043886,-0.2364188090511549,-0.04709046391205752,-0.33900838431347186,-0.14910354119673913
5149,3.875,1.4999999983661954,-0.23505406779117588,-0.4987990112147081,-0.3478578107079024,-0.26190328771856514
5150,3.847,1.4999999994781152,-0.2377587368337651,0.3981651526240443,-0.3559212204171652,-0.2946665638472709
5151,3.921,1.5000000014695192,-0.2359473529795225,-0.5955937336362754,-0.36505260379132565,-0.3138356182301976
5152,3.884,1.499999999405001,-0.2357116249437063,0.3820327041569492,-0.37574905515809187,-0.33030606066775736
5161,3.869,1.4999999999525555,-0.24009120371437775,0.3723532294635257,-0.38441014799799683,-0.3372841017099931
5162,3.801,1.5000000031132317,-0.23984306893978688,0.32718234200130136,-0.39388826709478086,-0.35273721686545007
5196,3.783,1.499999999990439,-0.24727470543729424,0.9176300107868464,-0.39667870963076385,-0.34965287993390076
5217,3.83866666666667,1.499999998836051,-0.2515054033432112,0.12714001256895427,-0.39394427936745463,-0.34694293040135227
5238,3.906,1.5000000008960723,-0.25841595681416796,0.6078869781758347,-0.39097686746367083,-0.33970170427667695
5253,3.89,1.499999999902615,-0.255066137357823,0.5304512317533538,-0.37607606405166,-0.35401932209080533
5259,3.967,1.5000000065017962,-0.2585400242015537,0.6530577817439067,-0.37829218638303,-0.33633745571635126
5264,3.927,1.4999999996491242,-0.2615052347571474,0.6691902969720555,-0.3584000291091299,-0.3744220162509161
5265,3.937,1.5000000087765517,-0.2600288328487379,0.782117352346769,-0.35015151816468437,-0.36168249394786156
5269,3.952,1.5000000031671992,-0.2633538388275335,0.6207929156439985,-0.3527549111404119,-0.3404414471801989
5292,3.983,1.500000001449239,-0.2506369316324139,0.10132806966492554,-0.354096223062553,-0.2853560115067356
5306,3.989,1.5000000028219245,-0.2518155718114949,0.5433571631429539,-0.3548284187502152,-0.27559892675171416
5308,3.974,1.4999999963429438,-0.2497312397052926,0.8789121685430816,-0.34960045918781363,-0.3144783927828535
5309,3.995,1.5000000012108223,-0.2498180868763543,0.785343915788282,-0.3396157968063781,-0.3138188474761545
5316,4.01658333333333,1.4999999993820567,-0.2541728521694764,1.033783650799329,-0.34073639128073463,-0.30581867424179865
5318,4.01366666666667,1.4999999965889572,-0.253440854584659,0.5143188142527597,-0.33039091839261925,-0.32826183765242567
5319,4.026,1.4999999977507918,-0.25790728052639206,0.5078658234550328,-0.3228432101286642,-0.3281078629742518
5320,3.97833333333333,1.5000000035245935,-0.2577087727067194,0.5465836462307835,-0.33082870289264166,-0.29150345431891667
5321,4.00916666666667,1.500000000032499,-0.25662938643747474,0.27233204392056815,-0.3437995011969753,-0.30303805990360794
5324,4.041,1.5000000012356125,-0.2571256559866565,0.5949810155896497,-0.34489345412522016,-0.3495467872373111
5326,4.02,1.5000000033050525,-0.2611950662890442,0.5627160974740786,-0.3422596412242972,-0.3685617148273146
5353,3.9785,1.4999999994796045,-0.25623237079830985,0.3884856831191917,-0.34225123459312284,-0.3774311125669479
5355,4.051,1.5000000030377,-0.2586516848499842,0.8756856131255284,-0.33646028376898646,-0.376042507275804
5386,3.84133333333333,1.499999991272996,-0.2638004814217971,0.43365661875024386,-0.3447449056591746,-0.38020378723860465
5402,3.94266666666667,1.499999992253272,-0.26620738873469674,0.14972550271187351,-0.3377155860173487,-0.38122384188400504
5451,4.063,1.4999999958064976,-0.2684157882281042,1.4725863046196341,-0.3295475060541166,-0.37355902133796914
5457,4.057,1.500000000126182,-0.2735025511062243,1.3435266673087023,-0.32945799769038947,-0.3642564137060858
5460,4.069,1.5000000050525903,-0.2774478940214068,0.833741225716258,-0.31791857807015245,-0.3523244243331359
5463,4.088,1.5000000063583911,-0.27884985549752933,0.6691902322121349,-0.31207773110629794,-0.3342709062884856
5467,4.08033333333333,1.500000000338948,-0.2803634776222629,0.5272247377365133,-0.2997349996590418,-0.31515395822945336
5470,4.1105,1.4999999927583396,-0.28054957870316094,0.23361423405050918,-0.29785326498855874,-0.27053090443962297
5472,4.131,1.499999997754384,-0.2799168350279993,0.9789333396559126,-0.288719763716793,-0.16198564162058252
5473,4.146,1.4999999959241754,-0.2803882910996317,0.675643312646539,-0.2736420974224003,-0.05028320203376394
5478,4.13225,1.500000002253503,-0.2789367026687716,0.04002475547965408,-0.26566381391603233,0.041422639889842676
5479,4.155,1.5000000007189864,-0.2775223344536938,1.1112193934741317,-0.26824324436801117,0.13032393412592091
5481,4.198,1.5000000067102424,-0.27734864011157045,1.2144670080535775,-0.2637656555753401,0.07853688588393408
5483,4.171,1.5000000068108497,-0.2748672923662033,0.982159740144953,-0.25690221291312465,-0.06004968366981099
5489,4.177,1.4999999952949732,-0.27475563171759226,0.8563267498947447,-0.2514616772943261,0.012765417315723667
5495,4.192,1.499999998452183,-0.27527671474414284,0.6175664711945312,-0.26550252606218866,-0.29891054101316256
5499,4.16466666666667,1.5000000013676942,-0.27732382663420163,0.48528036012096226,-0.24858816091583288,-0.350283277859803
5508,4.125,1.4999999960585757,-0.2820507940891198,0.41107114439068143,-0.23338829206782832,-0.377745611601976
5511,4.109,1.499999994673123,-0.2829192658000976,0.6820963044208379,-0.23343709990771863,-0.3908286562341998
5516,4.072,1.5000000024685316,-0.2851276652935051,0.14649891777345972,-0.23911046773559502,-0.4045158876176361
5518,4.1085,1.4999999931058248,-0.2838249577272189,0.22070827140468824,-0.25233354636896915,-0.4142574263606724
5524,4.099,1.499999995106437,-0.28690182893142363,0.549810216682117,-0.266846084694739,-0.42393078631426145
5531,4.078,1.49999999913848,-0.28645518633734063,-0.31488909751669036,-0.278393103064208,-0.4258261053702591
5631,4.03933333333333,1.4999999962341717,-0.3061322739583352,1.2080141333344738,-0.2868828822376248,-0.42580159283554686
5698,3.95433333333333,1.5000000008350731,-0.3064672559039877,0.0109863600878562,-0.28363197080444874,-0.42393802656402735
5719,3.95044444444444,1.4999999915635076,-0.3089734171267237,0.17876391778217893,-0.27493574479995714,-0.4175290949723623
5725,3.99133333333333,1.5000000078245856,-0.30721166022757984,0.6756431976872598,-0.27733389653545665,-0.41745141282109827
5735,4.0825,1.5000000052168991,-0.30882453626214973,0.7595319582216096,-0.2721540548251251,-0.41712937195558697
5740,4.12216666666667,1.4999999923852183,-0.3089486036493549,0.5659426919529906,-0.2638680343007893,-0.4157129826495695
5751,4.208,1.5000000052638105,-0.3132661487263335,0.5723955481531394,-0.25406687743127027,-0.40930151384274577
5753,4.266,1.5000000001974116,-0.3139237058788639,0.8595531917669982,-0.2587898539245824,-0.3925974647680188
5755,4.229,1.5000000019684323,-0.3120006613761908,0.6950021932311841,-0.24130840346311155,-0.3695611929482709
5758,4.223,1.499999998424987,-0.3133529958973952,0.4659214491558158,-0.2568518047261764,-0.3936395337043983
5762,4.245,1.4999999903559178,-0.3132661487263335,0.056157314627277286,-0.2622792131366531,-0.3785554043983111
5834,4.282,1.5000000022468798,-0.3220997466999634,0.44978896364096727,-0.264114196235237,-0.3770568663791765
5838,4.26,1.500000003388494,-0.32444462031935073,0.511092259462283,-0.27197774075414277,-0.37083751748378013
5840,4.275,1.4999999962832016,-0.3241220451124729,0.330408896269728,-0.27823555374693915,-0.37225366758996475
5842,4.306,1.4999999954871917,-0.32471756857131046,0.3755797615510516,-0.27635239585328597,-0.3641441267979005
5843,4.297,1.500000000638163,-0.3237622496894515,0.08842211786279361,-0.27027911699014073,-0.37504484609358635
5844,4.312,1.5000000032812333,-0.322695270158801,0.19812274742507816,-0.2678107949570969,-0.40720111260886066
5845,4.343,1.49999999973677,-0.3208962930435136,0.24006714836176074,-0.2647071970732238,-0.42834201756446877
5846,4.328,1.5000000064576386,-0.32087147956596423,-0.11484679464699259,-0.2645195305257715,-0.4343874029333737
5852,4.319,1.499999999994826,-0.32192605235784005,0.5594896393572341,-0.2734355451613374,-0.43935549703313714
5859,4.334,1.4999999981367138,-0.32319153970798276,0.3529943076387942,-0.26600110818280925,-0.44308920257413786
5941,4.30066666666667,1.4999999969812314,-0.3354866177863881,-0.28262417970664505,-0.32092840280843765,-0.4391440633921564
5944,4.359,1.5000000023820064,-0.33611936146136917,-0.3181156165472887,-0.3471396952070965,-0.43946199494770455
5959,4.283,1.500000003196415,-0.33425835065238896,0.18521678891277102,-0.35729609361576997,-0.4420006866179303
5974,4.248,1.4999999996357694,-0.34223588365399626,0.31750290529639863,-0.3685453985811016,-0.4438207954075646
6028,4.13483333333333,1.4999999982000098,-0.3515905646541767,0.0722896912648407,-0.36717798216373476,-0.4420951455172345
6039,4.20633333333333,1.4999999943449127,-0.3494069786381381,0.23361421921505526,-0.37698934415603547,-0.43334991399787165
6057,4.374,1.5000000075699214,-0.36113134673525527,0.5336776482335022,-0.3754850383642762,-0.43671317338038895
6094,4.1565,1.500000003426368,-0.3649526222630521,0.4433359727732385,-0.36686963386292176,-0.4307095948015835
6183,4.047,1.4999999918535127,-0.36959274254690855,1.1854287482411956,-0.3740590896324043,-0.4293134201221706
6198,4.03533333333333,1.4999999968078284,-0.3711063646716421,0.9014975928568553,-0.3385450796373276,-0.4312785832857188
6209,4.08825,1.500000007967382,-0.3760566534237823,-0.005146154718450142,-0.3216047571655056,-0.43249334653878974
6211,4.097,1.4999999945108284,-0.37636682189188553,0.25619964653990157,-0.2958396805247598,-0.4245322891357591
6234,4.15966666666667,1.499999997815169,-0.38101934891451666,-0.14065863439274578,-0.2921315499534694,-0.3938868236998076
6237,4.18416666666667,1.5000000084085754,-0.38098212869837317,0.16585780137712763,-0.22463741593706352,-0.2873288684411685
6253,4.182,1.4999999988137278,-0.38630461961230944,0.6336989168821874,-0.18488148895699874,-0.38531469947988745
6282,4.093,1.500000007857608,-0.3694314549435599,-0.7085209334617031,-0.1351191734163218,-0.4145530003011802
6329,4.26675,1.499999993810062,-0.3982399022676934,0.8918181527396577,-0.09166485421095638,-0.429623639373416
6346,4.33433333333333,1.4999999947427645,-0.39111843423828924,0.14327249982377335,-0.06879799506034366,-0.43566689047265644
6412,4.14975,1.4999999962779609,-0.3947163884692251,0.6336989413070699,-0.04561099557069061,-0.4400950278387338
6414,4.159,1.5000000030027494,-0.388264884331126,0.7950233678150258,-0.021772245585209224,-0.4427189514468471
6426,4.32675,1.5000000048647188,-0.37077138272598953,1.6661756016112415,0.015063828794137629,-0.44448171049694823
6434,4.411,1.500000003383234,-0.36005196046583005,3.195531794007252,0.07173200822471851,-0.4463038562818746
6582,4.13716666666667,1.500000002601591,-0.44596862615045474,0.6433783498675243,0.133906650740227,-0.44686249731116356
6670,3.74016666666667,1.5000000039685186,-0.45574513626734947,0.06906314804793999,0.1729887493230059,-0.4475201779433304
6715,3.54133333333333,1.4999999981340373,-0.4692436680023852,0.3336353686182739,0.3385389921022449,-0.44973637663792243
6762,3.432,1.5000000035324403,-0.46100559348759285,0.28846446016725863,0.353168052716421,-0.4505851328326443
6827,3.22875,1.4999999940181423,-0.47246942007134446,0.15940495580779726,0.3585940840788209,-0.451871370694502
6837,3.23425,1.5000000001026763,-0.4671345224188141,0.5594896383237385,0.426947684967051,-0.45212142826737445
6861,3.22838888888889,1.4999999932051369,-0.4758688664826076,0.2626526384832324,0.4277028846337871,-0.4520229323900014
6867,3.18683333333333,1.5000000058887435,-0.4787596366060949,0.27233198892318744,0.3135722571522688,-0.451759565851008
6870,3.15866666666667,1.4999999993713589,-0.47817651988585147,0.20457576361898536,-0.04935951454731742,-0.4594877151311682
6928,2.92933333333333,1.499999995613428,-0.4959057495268041,0.007759918385053621,-0.09060287238948472,-0.459585311091439
7025,2.701,1.499999996873005,-0.516674630155818,0.2723320735921186,0.03389290725199971,-0.4585650817877894
7077,2.6635,1.4999999949390022,-0.5173321873083485,0.24974666283557406,0.034542244191415494,-0.4583888943469258
7192,2.633,1.5000000021458832,-0.5467857850462378,0.7079081508283991,0.04626439667290854,-0.4579149440417684
7194,2.64925,1.499999999481254,-0.5453466033537911,0.372353233944532,0.07823264523929103,-0.4563100290062142
7213,2.795,1.499999999957774,-0.5539320665530107,0.37880620910390717,0.030365799442679118,-0.4551061916843848
7224,2.84716666666667,1.5000000026315254,-0.5549370123899684,0.6014339818347992,-0.025332549027079043,-0.45373539995365386
7326,3.0445,1.499999995547909,-0.5490686249719322,0.3723532711457823,-0.17631466909707086,-0.45381268367423144
7402,2.7455,1.5000000087863667,-0.5658549424696201,0.42075049311444335,-0.19030710207985424,-0.44799805663287595
7435,2.685875,1.500000001548868,-0.5640807788317015,-0.4923460598083481,-0.15661718589019302,-0.43465260559401536
7436,2.69791666666667,1.499999997663478,-0.5635969160212945,0.020665858846401687,-0.16742363903167573,-0.4170027151365526
7441,2.66152777777778,1.5000000075188262,-0.5617483119510889,0.5659425468909199,-0.1749524376337951,-0.3193139621359393
7442,2.66008333333333,1.500000002457398,-0.5594034383317016,-0.5149314966834332,-0.17194362489021098,-0.2970798352495466
7444,2.6845,1.4999999965416932,-0.5642916933901488,0.6853227761909475,-0.18319258597360408,-0.18328735553741585
7445,2.6505,1.5000000068508903,-0.5627408510492719,0.4497889198354644,-0.17780500088584103,-0.12147045309263933
7446,2.63983333333333,1.5000000004405618,-0.5626912240943537,0.08842211969428884,-0.1816211193067313,-0.10930217567636838
7447,2.63566666666667,1.500000001839384,-0.5647631494616008,0.6466048470314779,-0.1908041334084012,0.5126905702895291
7448,2.59775,1.5000000003866405,-0.5645770483807028,-0.28585070024821524,-0.16527438543471434,0.3608571891076379
7449,2.63583333333333,1.4999999965884352,-0.5625299364908245,0.556263182147452,-0.1705275348234286,0.15344401628382584
7451,2.58008333333333,1.5000000024293263,-0.563497662111458,0.3949386348448736,-0.0027393655951115157,0.11788517771574716
7452,2.56470833333333,1.4999999948981906,-0.5654703335690493,0.31427646007503685,-0.015070517120581732,0.1193009075324027
7480,2.611,1.5000000060748826,-0.5600485887454573,0.2787849668150571,-0.02413212717735242,0.1083675138410247
7486,2.61325,1.5000000045327553,-0.562939358868764,0.030345264946038383,-0.05536474526994047,0.038440923819211784
7490,2.57929166666667,1.4999999979152558,-0.5681625958728639,0.007759897174042799,-0.11680839688449575,-0.14392052900739208
7492,2.61925,1.4999999970504052,-0.5686836788994145,0.16908439708927586,-0.12001707893964245,-0.21135540716871565
7496,2.63829166666667,1.5000000024874167,-0.5704330290599642,-0.49234606814402354,-0.11523276774971682,-0.27398421772158077
7498,2.62375,1.4999999982565384,-0.5708672649154531,-0.40523080500956143,-0.11398184323942966,-0.29104678085386976
7548,2.56183333333333,1.5000000002700071,-0.5576789016485206,-0.30520963821451447,-0.11653521223011319,-0.32322957523689283
7560,2.5795,1.4999999964695172,-0.561611837825109,-0.3600599312420789,-0.11792794963618647,-0.3418077959158695
7562,2.58533333333333,1.499999998097117,-0.5618103456446012,-0.11484671828936836,-0.11843283052953239,-0.3558136991564084
7582,2.713,1.4999999991346336,-0.5612024154469889,-0.3245685669985156,-0.12365549763468743,-0.37187422854699803
7598,2.73,1.4999999945304834,-0.552108275960174,0.16908442058100598,-0.11533918792035189,-0.3544618356875982
7643,2.61266666666667,1.49999999725788,-0.5501852314575009,0.28846451916061894,-0.11562806782185524,-0.34663124797368666
7656,2.56833333333333,1.499999999776087,-0.5528650870223603,0.01743934953906081,-0.10618547535171002,-0.34154956707726936
7665,2.556,1.499999995433889,-0.5536343048235017,0.5530367033774837,-0.1050710635024432,-0.35674908810782896
7676,2.50383333333333,1.5000000067125727,-0.5554208752001949,-0.008372632973226702,0.3297891588877878,-0.3721904043781302
7691,2.54283333333333,1.499999994537026,-0.5549990460834807,0.08196919472239332,0.32510270269655417,-0.38532655801813265
7731,2.686,1.5000000027687064,-0.5527782398514791,0.08519560827675637,0.32511539461510014,-0.3875226963621168
7769,2.69216666666667,1.5000000038005814,-0.5486840160713615,-0.2826242412492872,0.317088004531695,-0.382976000234307
7813,2.73925,1.5000000007617127,-0.5501852314575009,0.6691902862525901,0.31244374101714456,-0.3776728190722728
7823,2.777,1.500000001762454,-0.5518477344468085,0.05615720914966862,0.3120822335743923,-0.37673851715085455
7833,2.7325,1.4999999993278994,-0.5449868079307698,0.36267376587975103,0.31632279684386067,-0.37846221833811616
7835,2.77425,1.499999997507628,-0.5402846539532205,0.07551618752496014,0.33856466525299517,-0.403461070187722
7839,2.7895,1.499999999088968,-0.5375303579558937,0.04325127453171507,1.7923907610908052,-0.4363671102860257
7841,2.79741666666667,1.5000000025001696,-0.5390936070355453,-0.23422688209125578,1.7980141213682013,-0.43618063880863867
7843,2.81058333333333,1.4999999990944095,-0.5391060137741395,0.4917333614626189,1.7982034023853797,-0.4361917313647283
7848,2.797,1.5000000064062045,-0.5371457490553229,-0.23100042764713793,1.79476641246358,-0.43613177575393836
7850,2.81033333333333,1.5000000001181286,-0.538510490315302,0.511092290695612,1.795839133342686,-0.4358285327444294
7863,2.88825,1.4999999982492311,-0.5513514648978072,0.22393471310382415,1.785391499776078,-0.4358328026076762
7875,2.86283333333333,1.5000000059985346,-0.5551479269482352,-0.14388519882343848,1.7846984872044571,-0.4358717859433149
7981,3.0165,1.500000001718487,-0.5155456169314747,0.8821386057038966,1.7746277905853498,-0.4358152679445554
8033,2.9615,1.5000000028946343,-0.8373267925555715,-4.822295418452763,1.76288268574037,-0.43575313619267003
8077,3.04733333333333,1.4999999967088178,-0.5486716093327674,0.4175241179042006,1.760365271793237,-0.43531868534071927
8143,2.84233333333333,1.4999999976594574,-0.556016398659213,0.22393471864697584,1.7668794899267204,-0.4349381090046745
8202,3.02916666666667,1.5000000032175986,-0.5683486969537619,0.06906315499824929,1.7537051006988345,-0.43448448216662017
8228,3.05416666666667,1.4999999988224089,-0.5662023311540473,0.704681693157703,1.766067413891119,-0.43421368211505756
8246,3.0535,1.499999995983328,-0.568720899115558,-0.027731473270261885,1.757968408072696,-0.43366843377736725
8291,3.14825,1.5000000067347214,-0.5732989857057216,-0.21809447134786727,1.751303409199542,-0.4335921974964613
8422,3.33766666666667,1.5000000060176064,-0.5696762179975975,-0.2826242612261827,1.7487311900532108,-0.43340278454992726
8432,3.24416666666667,1.4999999948174811,-0.5750855560825954,0.27878507258440394,1.6860049053348527,-0.43290084672082924
8443,3.22579166666667,1.4999999946330342,-0.5683238834763931,0.6885492844974425,0.3247950819518686,-0.3104981841495042
8444,3.22958333333333,1.4999999966300084,-0.567765580233699,0.45301550688338843,0.3233810125951145,-0.19765939826215256
8446,3.18116666666667,1.499999999903401,-0.564415760777354,0.7498525403362679,0.3163229951014918,-0.05988810285756266
8447,3.225875,1.4999999947663964,-0.5616614647798467,0.16263143869313734,0.3196977975638012,-0.05790021903781456
8450,3.23041666666667,1.4999999985342367,-0.5615249906538667,0.8950445962472293,0.3128465955104254,-0.07722413913940347
8460,3.19783333333333,1.4999999998537048,-0.5648872168489865,-0.018052039355320983,0.31254693962377816,-0.18488428067606866
8471,3.1995,1.4999999977433032,-0.5697506584298845,-0.4245897394253697,0.31428929694302726,-0.2092665568669175
