sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
10814,2.25818402777778,1.4999999980561254,-0.5893437274874965,-0.3134251142963149,-0.13512761697520745,0.5020782912938317
10815,2.23325180041152,1.499999998108925,-0.5912658989679817,-0.2357206523832092,-0.1352826196716069,0.33368693431572743
10816,2.21477700617284,1.4999999981120309,-0.5910187626347669,-0.3437784200239428,-0.1353025176723249,0.9015821123489417
10819,2.29133333333333,1.499999998108925,-0.5893711870800463,-0.4263394110177059,-0.1354907549606207,1.088570999180529
10820,2.303,1.499999998108925,-0.5892979614999578,-0.3413501555706221,-0.1358183325501564,2.408212770558084
10822,2.23508333333333,1.4999999980592311,-0.5894077998701571,-0.28550007323321835,-0.13582903587682904,2.5473746751181534
10823,2.29275,1.500000008341985,-0.5892247359197362,-0.15437383352686804,-0.13623954094506524,2.8138182243614525
10825,2.24708333333333,1.4999999980561254,-0.5883277225622209,-0.16408685117255487,-0.1367912158612077,2.32090782713315
10826,2.27266666666667,1.4999999981120309,-0.5879158286734409,-0.3571338744571188,-0.13682049694829032,2.79694102458251
10828,2.2945,1.4999999980561254,-0.5879799010562348,-0.29035660210474196,-0.13700219598415875,2.5531171129953907
10831,2.33893055555556,1.4999999980592311,-0.5889959059815103,-0.00017900139346173252,-0.13707977569554858,2.321820692274976
10835,2.30358333333333,1.4999999980592311,-0.5880988926241282,-0.28671420545847465,-0.1378981379867141,1.6359873418788071
10836,2.32975,1.4999999980592311,-0.589618323413261,0.05324281630578884,-0.1378902285615048,1.2894850209844946
10839,2.31189583333333,1.4999999980561254,-0.5897007021910438,-0.2927848665464252,-0.13742491632803727,1.1424666014262128
10841,2.30475,1.4999999981120309,-0.5897647745737044,-0.041459497111915135,-0.1375130283989685,1.0240619119830665
10843,2.3586875,1.4999999980561254,-0.5917144056467393,-0.028104042464801308,-0.13755395884310373,0.9302744617225097
10844,2.3366875,1.4999999981120309,-0.589838000153926,-0.026889910462359137,-0.13727630617102254,1.0141126656443173
10845,2.332,1.4999999980592311,-0.5905794091535702,-0.16165858673413663,-0.136776222707819,0.8930886832501022
10846,2.30941666666667,1.4999999980592311,-0.5919249291898432,-0.06331387686825851,-0.13631771117966807,0.9022645895365912
10850,2.33003240740741,1.4999999980592311,-0.5943139137440748,0.15644405505502373,-0.13625821688195064,1.0231444903691256
10851,2.37616666666667,1.500000008341985,-0.592318516683368,-0.0742411075096478,-0.1358063590180397,1.0788192285926153
10852,2.33146759259259,1.499999998108925,-0.5932246832384444,-0.3352794944710446,-0.13565959166352215,1.0745454244765973
10853,2.34202777777778,1.4999999980561254,-0.5939477858429666,0.06417000631032305,-0.13502796276872803,0.9299025257509794
10854,2.3037962962963,1.4999999980592311,-0.5950553227435859,-0.05845734799373596,-0.13477767012986044,1.051432484720381
10855,2.281,1.4999999981120309,-0.5934260535839873,-0.0900247859349334,-0.1340954889203967,0.9581487932196886
10856,2.30183101851852,1.5000000078210816,-0.5951651611139183,-0.13859011272242483,-0.1338797235681355,0.958052353971599
10857,2.28538888888889,1.4999999980561254,-0.5936365771270912,-0.22479346219696436,-0.13370949176027042,0.8652270584412548
10860,2.32694444444444,1.4999999980592311,-0.5908540050793348,0.18072669947180448,-0.13368305369965097,0.8071862586292231
10861,2.30538888888889,1.5000000082860796,-0.5914947289060744,0.0714547581922488,-0.13340465542921132,0.8635475729853613
10870,2.30652777777778,1.4999999975977691,-0.5898196937588039,0.10180810701814241,-0.1334017841387558,0.8015096234203356
10872,2.28851388888889,1.4999999945440778,-0.5891515103395146,0.17587018507356791,-0.13333890900527037,0.49826162367012894
10873,2.31187037037037,1.4999999975191678,-0.5907258603138803,0.19529628834550822,-0.1333500499214077,0.4211996026504654
10874,2.31783333333333,1.5000000029075196,-0.5880622798338841,0.27178659572397224,-0.13324363288844687,0.38887191319340353
10875,2.28876157407407,1.5000000008386296,-0.5911194478075383,0.0872385071914293,-0.13330926998318485,0.27810706206371866
10877,2.27580555555556,1.499999995010289,-0.590597715548559,-0.006249650299448159,-0.13375614674887018,0.18427689632753697
10878,2.29287847222222,1.4999999907833894,-0.5894261062652791,-0.006249633403425252,-0.13401902224539272,0.01426143840581845
10883,2.29570833333333,1.4999999985706052,-0.5931972236458946,0.20986587065309992,-0.13369788156566587,-0.02409015345965642
10884,2.32525,1.49999999772103,-0.5915954140788459,0.014390586605012903,-0.13369801313905358,-0.1135938510625215
10885,2.33625,1.500000000224304,-0.5936182707319692,-0.1762281817977485,-0.13419856313581457,-0.20154908713123787
10886,2.25235706018519,1.4999999952842322,-0.5951743143114793,0.08602439753292979,-0.13427637778206725,-0.23344214827034138
10888,2.3005892650463,1.5000000006377714,-0.5953024590768006,-0.07424107704700239,-0.13427278609526203,-0.2770054575920439
10892,2.298125,1.4999999986400143,-0.5952841526818118,0.05445694617594954,-0.13473373925124968,-0.33409550274468164
10894,2.2503125,1.499999994343049,-0.5946617352499278,0.12730489695691308,-0.13546541614290944,-0.3586398128149883
10895,2.29572222222222,1.500000000318635,-0.5925931126091326,0.17344189683995737,-0.13569558170516927,-0.38871977463469515
10896,2.295,1.4999999971865028,-0.5947898800153822,-0.06695627007133163,-0.1352446249972659,-0.4070729938838576
10901,2.28861111111111,1.499999997859884,-0.5875313943773439,0.060527610445790525,-0.13489138120285904,-0.42466922813427066
10902,2.242125,1.500000003765287,-0.586368938291625,0.047172132182268844,-0.13561690355504402,-0.42936190378316513
10903,2.29108333333333,1.5000000058252685,-0.5875680071674547,0.02896014064760099,-0.13583623522514002,-0.4426179424001554
10904,2.24543055555556,1.5000000017091206,-0.5871103472912692,0.09937982583462346,-0.13558143027941508,-0.44255318185982445
10905,2.25825,1.500000007178659,-0.5872842580442623,0.06174170496208578,-0.13615932359293803,-0.44828499667910193
10906,2.29241666666667,1.500000006928932,-0.583659591823957,-0.01839102011172323,-0.13678118613262477,-0.42077087400390817
10909,2.25535416666667,1.5000000054304077,-0.5820303226643585,0.04717212546356453,-0.13609803377501892,-0.4097537882468294
10911,2.236,1.500000003144021,-0.5811607688993929,0.13580378648777272,-0.13535832628999184,-0.4056763709645009
10912,2.26583333333333,1.5000000035184766,-0.5798518616532309,0.07873957079623244,-0.13559732876744626,-0.3396659186862836
10915,2.26891666666667,1.4999999979833631,-0.5783781968515034,-0.10945090094427144,-0.13530056369638857,-0.351507813155643
10916,2.2495625,1.4999999967924806,-0.5805017386775314,0.1333755480475936,-0.13530921877203614,-0.36165498705989696
10919,2.26858333333333,1.4999999972607172,-0.580968551751411,0.08359612506371454,-0.13545254078234353,-0.36724169145238317
10920,2.292375,1.500000001124254,-0.581362139244936,-0.03417471577799915,-0.13479078744686626,-0.38964646850024576
10922,2.329,1.5000000006432523,-0.5813987520350468,-0.2332923976936766,-0.1353549617444665,-0.4016353767274319
10923,2.30333333333333,1.5000000013633197,-0.5817923395287048,0.08602437284656014,-0.13503581878307952,-0.40627599341420373
10926,2.27508333333333,1.50000000443534,-0.58441930721859,0.038673203973298494,-0.13503764299769747,-0.4213117162601155
10927,2.23044444444445,1.499999998315705,-0.5837968897868393,-0.07788346453180829,-0.13560935960108525,-0.42439946518162197
10934,2.25625,1.4999999936414148,-0.5884009481423094,-0.013534438171327571,-0.13562942909739087,-0.41989217259415423
10935,2.240328125,1.5000000001475755,-0.5880531266363231,0.0787395844774785,-0.13533641157713902,-0.4131982267196946
10938,2.2793125,1.4999999985789758,-0.589243042314725,0.11759182188428967,-0.13570110600908197,-0.41247853371744736
10940,2.24625,1.4999999984207888,-0.5917418652392891,-0.08031172937931519,-0.13550267980428846,-0.40162230291480033
10943,2.23016666666667,1.49999999905556,-0.5933802875964487,0.11030702660988465,-0.13641042983407714,-0.33868738033196616
10946,2.24641666666667,1.5000000059977223,-0.5923551294734789,-0.11552159352160099,-0.135552309222714,-0.33029825160305065
10953,2.16166666666667,1.5000000030112874,-0.5943413733366246,0.043529738578556326,-0.13509087517600435,-0.27706013629470944
10960,2.18875,1.4999999929459789,-0.5921903719180468,0.12487663821872318,-0.13475760958055133,-0.2412233444677122
10964,2.24554166666667,1.4999999913218232,-0.5905519495608872,-0.05602905682155074,-0.13380536847314525,-0.07578661489391995
10970,2.19933333333333,1.5000000006737009,-0.5912109797827488,0.13580379660139708,-0.13251123394767086,0.009475906286228367
10977,2.1583125,1.4999999972797189,-0.5917876312269609,-0.015962717156290027,-0.13249759627267518,0.22230645964104603
10980,2.18525,1.4999999952893242,-0.5917418652392891,-0.11430741925637256,-0.13161935419246903,0.20717838452247503
10985,2.25529166666667,1.499999992400607,-0.5946525820524999,0.34949110210150863,-0.1316161270272247,-0.08680230706886134
10987,2.18625,1.499999998974212,-0.596172012841766,0.2814996699445072,-0.13007433029516852,-0.21770775485996202
10997,2.19708333333333,1.5000000071167447,-0.5950187099536082,0.10909286153489299,-0.1282900289408103,-0.26694408780740353
10998,2.22133333333333,1.5000000032364127,-0.5960713276689946,0.10545048069772035,-0.12684641487709447,-0.29046687813141503
10999,2.154,1.499999997422049,-0.5930599256830122,0.1770843054398976,-0.1256814738581661,-0.27677660008658517
11006,2.16213888888889,1.4999999960286203,-0.5926297253992434,0.008319932288844934,-0.12354215823956406,-0.2492218987158832
11007,2.24576543209877,1.4999999988348365,-0.5926846445844762,0.17101363851151608,-0.1237073454011735,-0.24116480644730015
11018,2.25322106481482,1.4999999995649955,-0.5980301119395905,-0.11309330383307058,-0.12321579510715243,-0.1879148073351484
11022,2.23194444444444,1.4999999969730828,-0.6008859095675686,0.21229414170692254,-0.12247894380945036,-0.15407826703479058
11025,2.25225,1.5000000068569763,-0.6034488048747932,-0.13980424116982498,-0.12341644347720396,-0.1947497897216044
11030,2.264,1.4999999977369138,-0.604895010083971,-0.21993693208243356,-0.12360477283026214,-0.20929210760075495
11031,2.29983333333333,1.5000000054711071,-0.6064785132558976,-0.17744233439741974,-0.12404206205363398,-0.17221017701793928
11033,2.30366666666667,1.500000000306551,-0.6046844865408669,-0.19201190096020712,-0.12467449068369754,-0.15701414111451772
11037,2.31566666666667,1.4999999991843966,-0.6070917774900874,-0.358348010710547,-0.12602303772470097,-0.13394562377527777
11041,2.27130555555556,1.5000000044053563,-0.6035677964426868,-0.01717687781936326,-0.1269019006691758,-0.006115956179529515
11044,2.31268055555556,1.50000000335023,-0.6024144935543957,-0.33042298541694426,-0.12832037435285343,0.3756066180305716
11045,2.22862962962963,1.4999999957182533,-0.6025792511098278,-0.16287270984143312,-0.1285733202058385,0.8678151178904302
11046,2.258125,1.4999999991393531,-0.6022955019865022,-0.07181280669112548,-0.1295896587525803,0.3895701087025313
11047,2.30361111111111,1.50000000109743,-0.6026707830850382,-0.27214463042067005,-0.1299381218838466,0.31203350639890387
11048,2.33272222222222,1.500000004983085,-0.6025243319247281,-0.39598613120826137,-0.13066052095459169,0.3286326766516553
11049,2.26533333333333,1.49999999571302,-0.60198429327076,-0.3486349398602305,-0.13074067055095057,0.0820114749991831
11050,2.23544444444444,1.499999999877584,-0.6025700979123999,-0.08152586735740655,-0.13119394761743666,-0.019275669289031638
11051,2.27066666666667,1.500000004896037,-0.602936225813375,-0.13494770464071254,-0.13139789577795846,-0.12699823552596132
11052,2.28478125,1.4999999974766685,-0.6034579580723543,-0.2551467654834511,-0.13171548324250548,-0.21138050768920452
11053,2.23433333333333,1.499999993578688,-0.6042176734669873,-0.21022385824887455,-0.13154133066501958,-0.24956366873256444
11054,2.293,1.5000000043287711,-0.6042908990473421,-0.13494770242068793,-0.13198426870122554,-0.3036934061838637
11057,2.30383333333333,1.4999999974689564,-0.6053801295527061,-0.28185767432285797,-0.13179266588401597,-0.32906397665679493
11058,2.30750694444444,1.4999999991051765,-0.605215371997274,-0.10702264092246495,-0.13232432765109012,-0.33931112587037754
11060,2.33175,1.500000007521572,-0.608721046649686,-0.2126521765417364,-0.1322665168300969,-0.37024341362129726
11061,2.29975,1.4999999974521498,-0.6078423396872926,-0.13251941106600595,-0.132095790819004,-0.3630804683038431
11062,2.23766203703704,1.5000000034036474,-0.6095265280319908,-0.2879283580454902,-0.13205952418940806,-0.32504031496280095
11064,2.27788888888889,1.5000000032616063,-0.6101306390687528,-0.389915463683187,-0.1324371277648321,-0.30883700175545564
11065,2.22555555555556,1.4999999942635989,-0.6107530565005035,-0.15437377860385126,-0.13253760320633148,-0.26924757150756945
11066,2.29708333333333,1.4999999965213575,-0.6105150733648498,-0.21265213406166075,-0.13365542555676715,-0.22904598082040736
11071,2.28626388888889,1.4999999990394586,-0.6110459588212569,-0.3049261924917364,-0.1348104908883216,-0.17132426976466056
11072,2.27404166666667,1.499999999293854,-0.6129040579190813,-0.0730269395176984,-0.1355993817362849,-0.15198432250385877
11073,2.2635,1.5000000053163711,-0.6121351893268873,-0.25029026668529925,-0.1362162378577919,-0.07963422854558024
11078,2.24375,1.50000000256677,-0.6112930951544716,-0.3401360401904537,-0.13713023242854022,-0.08499020759466609
11079,2.24979166666667,1.4999999979218632,-0.6122175681045368,-0.4821894924591775,-0.13791402290030894,-0.09222461581964667
11083,2.25908333333333,1.5000000041296764,-0.6094349960567803,-0.137375966073372,-0.1381333262129754,-0.23486639982253804
11085,2.21431018518518,1.4999999982421282,-0.6091878597234324,-0.2405771817783221,-0.13818845611341854,-0.3039015939151255
11088,2.24666666666667,1.499999997173053,-0.6072290754529697,-0.2211510621248228,-0.13972668441228256,-0.35324345563020504
11097,2.25025,1.5000000049080602,-0.6093251576864479,-0.27821530605729516,-0.13995279180319592,-0.43080532371957103
11102,2.227,1.5000000027693785,-0.6135447817458209,-0.21629455484545035,-0.14061755709656162,-0.4549071760097203
11104,2.29340277777778,1.4999999995845708,-0.613526475350832,-0.13859008050840488,-0.14121705147870728,-0.4698913340910596
11105,2.24913425925926,1.4999999907170676,-0.61567747676941,0.010748218036767043,-0.1409251038819902,-0.4804164311642765
11106,2.29666666666667,1.4999999996820752,-0.6144143355109196,-0.30978272381193167,-0.14057307404382266,-0.4883803080544691
11107,2.26816666666667,1.499999995962659,-0.6179383165581871,-0.23086411523773048,-0.13892317457490586,-0.5014403591513966
11110,2.25525,1.4999999988879626,-0.6189726278787179,-0.025675781339154276,-0.13707454464510804,-0.4953177393229993
11114,2.27838888888889,1.4999999995156614,-0.6230458007776476,0.06295586818052903,-0.13693840216829453,-0.49440358179744104
11123,2.21394444444444,1.4999999996539872,-0.62878485562642,-0.13251941968657754,-0.13653885046166078,-0.48248486196078905
11125,2.22216666666667,1.4999999975256928,-0.628565178885755,-0.04024536255501766,-0.13647397555115318,-0.4728171932973207
11126,2.19816666666667,1.4999999983598733,-0.6286475576635376,-0.20172495118060307,-0.13666654948893323,-0.45982185887701654
11127,2.208625,1.4999999990118138,-0.6315582744767485,-0.2502902424968702,-0.1375573932214608,-0.43810181362326184
11128,2.20570833333333,1.4999999968824191,-0.6304507375761292,-0.13494767327899534,-0.13872764515667407,-0.4272520109542567
11131,2.21858333333333,1.5000000043429702,-0.6317230320321806,-0.29885555157197385,-0.13720369052011788,-0.37752323965862
11134,2.21129166666667,1.4999999948920846,-0.6307344866993216,-0.4299817957191296,-0.13704226424173296,-0.313055493549483
11135,2.267125,1.5000000017229715,-0.6322173046984769,-0.24543372402716077,-0.13775278715266406,-0.15803624566231692
11136,2.21783333333333,1.5000000047795743,-0.6311555337855295,-0.38627307272403133,-0.13896762890565695,-0.020344588954714096
11138,2.21591666666667,1.4999999997397782,-0.6297093285764851,-0.12402049449052928,-0.13904908213194384,-0.03883309795333574
11151,2.20033333333333,1.5000000012408663,-0.6276223995405679,-0.03417471624220176,-0.13970023556962094,-0.051369738102410197
11157,2.21538888888889,1.499999997339346,-0.6288855407990581,-0.10216610509323203,-0.14035270967803004,0.14967578501885115
11161,2.21559259259259,1.4999999975777916,-0.6304415843785682,-0.2090097414732409,-0.14066361049193585,0.16821052867773836
11166,2.26866666666667,1.4999999994862054,-0.63124706576074,-0.3134251197228507,-0.14034429077184193,0.12983054863552562
11173,2.20191666666667,1.5000000079014926,-0.6341852421666339,-0.2296500289891102,-0.13923427200675664,0.07106711654805795
11181,2.27366666666667,1.5000000059935212,-0.6341943953641949,-0.11673572572393826,-0.13907199695541259,-0.06497156216527293
11183,2.22220833333333,1.499999993508891,-0.6349724171538167,0.013176471288691574,-0.1391979153818029,-0.14382992551581572
11184,2.24866666666667,1.5000000062850367,-0.6360158816717753,0.0398873287300785,-0.138416151166551,-0.2222019544572527
11196,2.211,1.5000000006407572,-0.6353660046474747,-0.00989206947833552,-0.13861900364090593,-0.2766830036653081
11203,2.2043587962963,1.499999998530224,-0.6347710468082738,0.1831549619615096,-0.1393701832387115,-0.2958119286290858
11205,2.22080092592593,1.4999999982103542,-0.634734434018163,0.0738830634431685,-0.13846311558704738,-0.2697868565866288
11207,2.18133333333333,1.4999999937598965,-0.6356589069682281,-0.1410183221760157,-0.1383659347065976,-0.32440551550961344
11211,2.21711458333333,1.5000000062816634,-0.635512455807918,-0.03660300072781123,-0.13602268522489977,-0.3299435934530999
11216,2.2485,1.5000000047152275,-0.6361531796346576,-0.17744233146065916,-0.1357984448198735,-0.35228400728204184
11217,2.22826157407407,1.4999999980417142,-0.6379655127448102,-0.1725857766491573,-0.13579080334809507,-0.35699344847685033
11218,2.19072222222222,1.499999994438784,-0.6381485766953643,-0.2818576627608939,-0.13593254626943108,-0.36220875829479326
11224,2.24583333333333,1.4999999995283482,-0.6419380004709685,-0.05602908936998602,-0.13594657307214267,-0.3594449628818084
11225,2.27486111111111,1.4999999998149238,-0.6440066231118969,-0.0584573549454272,-0.1368465467512322,-0.32141003483954866
11226,2.26588888888889,1.5000000002758294,-0.6428807798161557,-0.3000696683140563,-0.1379351732431132,-0.3249523844251828
11237,2.27183333333333,1.499999994756421,-0.6477136681097184,0.020461259615462985,-0.1379539319730319,-0.30323002731176457
11242,2.278,1.4999999980418497,-0.6478326596776119,-0.40327089856760734,-0.13712417302653365,-0.2624640463179151
11245,2.26083333333333,1.49999999875441,-0.6469356463200966,0.05324281350678681,-0.13657890850087964,-0.18576534129692787
11250,2.21038888888889,1.4999999973849896,-0.6463498416784567,-0.03903122976968336,-0.13613638238034828,-0.05400816979838553
11254,2.22050752314815,1.5000000043348372,-0.6475672169494083,0.047172129884153015,-0.13544162020648207,0.1861525505879375
11259,2.29027083333333,1.5000000040374448,-0.6456267390739344,-0.15194555230456913,-0.13466514443356667,0.5868600904731489
11260,2.26575,1.4999999991159887,-0.6467617355671035,0.2074376039445414,-0.13479751918019892,0.8494198511345256
11263,2.25341666666667,1.4999999941028734,-0.6475489105542863,0.008319940009288486,-0.13490632726389026,0.9442112914357443
11268,2.21395833333333,1.500000007552999,-0.6440066231118969,-0.07059870775493082,-0.13456461579259202,0.9764748676942412
11270,2.17833333333333,1.500000002252354,-0.6447846449015188,0.022889493938001118,-0.13403599231432048,1.205958253068185
11271,2.24983333333333,1.5000000003830256,-0.643777793173671,0.02531776589716676,-0.1329496749854055,0.46158048437598403
11272,2.20143055555556,1.499999998445895,-0.6454253687283915,0.08359612025278397,-0.13232488300208373,0.4489507323295076
11273,2.25208333333333,1.4999999933233463,-0.6440157763093247,0.1807267190026045,-0.13131750974255074,0.5441563733047643
11274,2.19488888888889,1.4999999929841838,-0.6437228739885713,0.09573746467269635,-0.1308198099102436,0.6524945546938781
11276,2.22697222222222,1.5000000049502915,-0.6470912506779677,0.08602435828034247,-0.1308008486788988,0.8043862293073839
11277,2.26970833333333,1.499999994482409,-0.6448121044940686,-0.10945088719242745,-0.13051099577763078,0.7922421531736384
11282,2.25387037037037,1.4999999941902928,-0.6474024593939762,-0.18836948058025804,-0.13008004219497363,0.837363982751321
11284,2.26041666666667,1.5000000027043974,-0.6480614896158379,-0.2660739754816624,-0.12989821378685326,1.038197483871121
11286,2.17958159722222,1.5000000024886846,-0.652848611921862,-0.4202687662166246,-0.12996417055175605,1.019391602912325
11287,2.25216666666667,1.5000000064674204,-0.650322329404615,-0.20658151139628295,-0.1300695344507778,1.1669853460564634
11289,2.24575,1.5000000036056502,-0.6507799892809336,-0.3547056307014179,-0.13008139449343772,1.08585247154335
11292,2.17602777777778,1.500000003174032,-0.6483818515291411,-0.14101835898946682,-0.13038015089540583,0.997177809365011
11293,2.23475,1.500000006579027,-0.6485832218748171,0.0605275751778784,-0.13061807230732025,1.2202897729496465
11294,2.18851041666667,1.500000004322389,-0.6480981024059487,-0.2660739816723162,-0.12968439114445085,0.8929577872782568
11300,2.25504166666667,1.50000000675893,-0.6487388262326882,-0.09609548109856132,-0.1291022853120209,1.03101086220389
11303,2.233,1.4999999987090138,-0.6466518971967711,-0.4506220576382063,-0.1282402254595713,1.0080423993748853
11305,2.219,1.499999994246234,-0.6461759309254635,-0.1980825385974305,-0.1276416101945041,0.8552549303394961
11309,2.28683333333333,1.5000000027543066,-0.6466335908017822,0.09573742493425715,-0.12746700949978307,1.4445360431261098
11314,2.30541666666667,1.4999999995986208,-0.6485283026895843,-0.25757503806580584,-0.12669584417596655,0.9196961596651559
11315,2.243,1.4999999957642929,-0.6476038297395191,-0.054814942222840495,-0.12627947099008854,0.6434655197873107
11316,2.19383796296296,1.4999999999275044,-0.6474390721840871,-0.4676199132209781,-0.1254302745474316,0.11562541807450757
11322,2.27949305555556,1.4999999941338464,-0.6479699576404941,-0.25393262044941184,-0.12168911426822626,-0.09414778676485419
11323,2.26683333333333,1.5000000001402978,-0.6470363314928681,-0.1300911571522564,-0.11992767393281724,-0.2564811897140134
11324,2.26038888888889,1.5000000051729967,-0.6475031445667477,-0.11673572250281092,-0.11856563589639985,-0.31900126999814155
11325,2.21812326388889,1.500000004719654,-0.6462308501105631,-0.2976414207939532,-0.1180243225717961,-0.3973492285219653
11338,2.28406944444444,1.5000000008547214,-0.6458464158145993,-0.28792834833892533,-0.11666076101551165,-0.4122012897664512
11341,2.27155555555556,1.5000000035028485,-0.6432469077172639,-0.1373759636124272,-0.11470459786094635,-0.43053645368480314
11342,2.27102083333333,1.5000000014762132,-0.6426702562730517,-0.2454337230796345,-0.11349853450387844,-0.42763048359970457
11345,2.28743634259259,1.5000000007850889,-0.6400249821880444,-0.13494768855229872,-0.11201106956065914,-0.43171610852088826
11351,2.20025,1.499999999633576,-0.6360341880668973,0.253574626144254,-0.1108199201114974,-0.44012947613695597
11353,2.23360416666667,1.499999999443897,-0.6333523011917791,-0.01232032913401382,-0.11007832999521051,-0.4387590323445142
11354,2.25249305555556,1.5000000022439282,-0.632574279402024,-0.03296058801325566,-0.10863378191469002,-0.4365578337124416
11357,2.258359375,1.500000000649227,-0.6281166722069973,-0.005035540646050413,-0.1095978306541359,-0.4362731567228403
11360,2.28121527777778,1.4999999951197216,-0.6287848556262867,0.1054505137724794,-0.11191226697161281,-0.4420955974730596
11361,2.24691666666667,1.4999999986519572,-0.6265240158375096,0.07995372275966504,-0.11414794373064016,-0.4487102539441517
11362,2.29273148148148,1.5000000013623953,-0.628372961737773,0.1600864381451527,-0.11535303638530744,-0.42452237304284
11365,2.24022222222222,1.4999999983819834,-0.6245560783694859,0.032602567265616667,-0.11686589711536889,-0.4143115063643882
11370,2.26673611111111,1.5000000019251587,-0.6260205899735191,0.1928680057058085,-0.11820572014397127,-0.3649784491760218
11371,2.24422916666667,1.5000000068114905,-0.627411875997464,0.23900500962002927,-0.11788502486720498,-0.42061809654497384
11372,2.2345,1.5000000051956477,-0.6268626841459348,0.18558319890145641,-0.11904358050465216,-0.4814086166647526
11373,2.19616666666667,1.4999999989912811,-0.6273661100099253,0.1358038034893132,-0.1226014425026186,-0.5125114791279555
11376,2.19183333333333,1.4999999952443384,-0.6290228387620737,0.07388307546375864,-0.12704631881905037,-0.5225841219761013
11392,2.27933333333333,1.500000004290266,-0.6240068865178235,0.16858535161704608,-0.13283406898572833,-0.5255108243066157
11393,2.23133333333333,1.4999999958839685,-0.6231281795554302,0.3458486906808249,-0.13738671000767688,-0.5278930659838863
11398,2.23105555555556,1.4999999959666082,-0.6214439912105989,0.36041827699248136,-0.1417319376901636,-0.5295293347263552
11409,2.25975,1.5000000040160937,-0.6193021429895821,0.48911625771228084,-0.14423680490463622,-0.5315689663515752
11421,2.28068904320988,1.499999998650279,-0.6110917248089287,0.2984975223783858,-0.14500709870276532,-0.53216585299821
11427,2.26686574074074,1.5000000020800397,-0.6024785659370563,0.31670949123294545,-0.14774912264356171,-0.5308339889615667
11435,2.21230555555556,1.4999999992464623,-0.5929958533003516,0.13458967022912716,-0.1518167615910637,-0.5292746229674685
11437,2.312,1.499999999515783,-0.5929226277201299,0.061741735964794424,-0.15374766097332077,-0.5283114361651959
11439,2.2688125,1.5000000003674216,-0.5911377542025271,0.01196231154680525,-0.1579825863440508,-0.5228930936516557
11443,2.28649074074074,1.4999999983283254,-0.5894169530677181,0.04352975746277752,-0.1603355173076959,-0.5185335212118672
11448,2.29775,1.5000000078184537,-0.5860943423658604,0.05931343794844211,-0.15874337081600778,-0.5132073635213394
11449,2.25925,1.4999999984839476,-0.5869181301431541,0.2050093421213441,-0.1576939556245607,-0.5059951485744532
11453,2.3070625,1.5000000028804716,-0.5845016859963728,0.13458965535423906,-0.15283500626010083,-0.5026180128716321
11455,2.28305555555556,1.49999999773383,-0.5855909165018699,-0.03417470228161953,-0.15069014589628008,-0.4786900779998276
11457,2.29841550925926,1.500000003217973,-0.586195027538632,-0.00017902205479591556,-0.14963280726557282,-0.427816849192377
11461,2.30270601851852,1.5000000038361812,-0.5843826944284792,0.15522989911264126,-0.1497585477185724,-0.39501402097816746
11462,2.32827083333333,1.4999999970602855,-0.5828174976515413,-0.09609544288236113,-0.15081996707269407,-0.17660879680129393
11464,2.29508333333333,1.499999998619541,-0.5822133866149126,-0.01596272249720003,-0.15110678044290402,0.11024499769942445
11465,2.32159375,1.5000000024346674,-0.5828724168367742,-0.057243233109807334,-0.15020905346476665,0.41068730478837057
11466,2.32899479166667,1.5000000056013816,-0.5829731020095457,0.016818819418584006,-0.14924514265703448,0.6442524606156149
11467,2.29615740740741,1.4999999997215467,-0.584648137156816,0.08359611507459536,-0.14638706618775849,0.5746877326623139
11468,2.359375,1.5000000001687537,-0.5834948342685249,0.10059396431828059,-0.1459046900820559,0.5352488542035196
11469,2.3033671875,1.4999999973542213,-0.5829822552071067,-0.1616585839875974,-0.1454976167912522,0.4725719748812628
11470,2.32122685185185,1.4999999965391593,-0.5855726101068811,-0.03660296197009121,-0.14538226308278387,0.6907954610926755
11472,2.31104296875,1.499999999433577,-0.5838701153671941,-0.27700115294018285,-0.14517435539764073,0.3378901256439237
11473,2.29677083333333,1.4999999982740952,-0.5853620865637772,-0.10338024098809975,-0.1454360540508803,0.3631121607469031
11474,2.3773125,1.5000000022481583,-0.5818381055163766,-0.043887777991551614,-0.1452365094179139,0.18932966492615735
11475,2.27971354166667,1.500000009017345,-0.5840806389101649,-0.1956543313504677,-0.145615286151212,-0.04598618642894571
11476,2.32420377604167,1.5000000003209206,-0.5820669354544693,-0.049958431422832905,-0.14478057049053833,-0.17893776672911638
11477,2.31420833333333,1.5000000089456331,-0.5833300767130929,-0.1737999512650639,-0.144635772231937,-0.20979929885153312
11479,2.3128984375,1.4999999990220936,-0.5810966965167323,-0.12037809502084225,-0.1450073409180723,-0.3806504970688924
11480,2.33070833333333,1.500000007256496,-0.5819021778990372,0.030174267116668277,-0.14502271881375473,-0.43648333527687194
11481,2.29967708333333,1.5000000030048362,-0.5811424625044042,-0.026889929963081653,-0.14451459539661285,-0.455344892780971
11483,2.29716666666667,1.500000002306383,-0.5822499994048902,0.03988734476448883,-0.14539488244375565,-0.4646587543651029
11484,2.30409722222222,1.499999999802993,-0.5799708532211243,0.03381669375187041,-0.14400861921880306,-0.46739368926836966
11485,2.2805,1.5000000002778149,-0.5777191666296418,-0.20415322303927283,-0.142779272259951,-0.47141322024034027
