sample_index,axis,baseline_distance,signal
16693,2.98234042450183,1.5000000006962229,47286.312000000005
16694,2.97621069056799,1.500000002319174,47286.4045
16695,2.96993057627683,1.5000000013663002,47286.349
16696,2.96349924250347,1.5000000051602562,47286.296
16697,2.95691658110029,1.499999995978861,47286.2755
16698,2.95018323965567,1.5000000044892667,47286.2105
16699,2.94330063149081,1.499999999662964,47286.166
16700,2.93627095904247,1.5000000009343342,47286.1785
16701,2.92909722522475,1.4999999960463366,47286.172
16702,2.92178323388339,1.500000005669799,47286.1515
16703,2.91433359473813,1.499999997618276,47286.1665
16704,2.90675371924019,1.5000000002747973,47286.2245
16705,2.89904982044231,1.500000002384146,47286.1015
16706,2.89122890893559,1.4999999993282795,47286.158
16707,2.88329878252666,1.4999999997614208,47286.212
16708,2.87526801497624,1.499999995658993,47286.0895
16709,2.86714594050347,1.5000000092200974,47286.1525
16710,2.85894263780971,1.500000004796188,47286.125
16711,2.85066890586357,1.5000000006151724,47286.1785
16712,2.84233624163931,1.4999999980670422,47286.1135
16713,2.83395681137424,1.499999998841332,47286.1645
16714,2.82554341451059,1.5000000029215117,47286.19
16715,2.8171094478968,1.4999999965050066,47286.156
16716,2.80866886920913,1.5000000044265955,47286.07
16717,2.80023615786431,1.4999999970580038,47286.094
16718,2.7918262730774,1.5000000019778594,47286.1975
16719,2.78345461226001,1.500000000335984,47286.1835
16720,2.77513695137722,1.4999999978755292,47286.13
16721,2.76688939592518,1.500000001808834,47286.0285
16722,2.75872833028446,1.5000000000857436,47286.158
16723,2.75067036279591,1.5000000055135525,47286.0595
16724,2.74273227374806,1.500000003578715,47286.15150000001
16725,2.73493094742288,1.4999999982004952,47286.083
16726,2.72728331434829,1.499999998890363,47286.037
16727,2.71980629594496,1.4999999991987318,47286.0725
16728,2.71251673295959,1.5000000008532228,47286.086500000005
16729,2.70543133226823,1.4999999918627054,47286.055
16730,2.69856659970702,1.4999999958237344,47286.095
16731,2.69193879082899,1.5000000067521568,47286.0285
16732,2.68556384404537,1.5000000025716187,47285.9495
16733,2.67945731813034,1.5000000033968055,47285.927
16734,2.6736343346073,1.500000003448997,47286.019
16735,2.66810951410095,1.4999999939303874,47286.026
16736,2.6628969181437,1.4999999916317304,47285.9835
16737,2.65800999139068,1.499999997683754,47285.9495
16738,2.65346150790643,1.4999999964315585,47285.95849999999
16739,2.64926352162354,1.5000000031719565,47285.909
16740,2.64542730991832,1.4999999999882618,47285.898
16741,2.64196333351641,1.4999999994381812,47285.8895
16742,2.63888118914219,1.500000004630165,47285.8505
16743,2.636189562497,1.4999999923968608,47285.865
16744,2.63389618984169,1.499999996235934,47285.897
16745,2.63200781714642,1.4999999993962465,47285.8995
16746,2.63053016789201,1.4999999950513918,47285.906
16747,2.62946791109718,1.4999999932439454,47285.907
16748,2.62882463141906,1.5000000031886798,47286.0235
16749,2.62860280868128,1.4999999983431802,47286.009000000005
16750,2.62880379764457,1.4999999944768942,47286.071
16751,2.62942781823431,1.5000000025140237,47286.027
16752,2.63047394595131,1.4999999989202095,47286.04
16753,2.63194010324836,1.500000002409479,47286.1605
16754,2.63382305815507,1.4999999972322446,47286.209
16755,2.6361184279417,1.5000000003166878,47286.264
16756,2.63882068321997,1.500000005147598,47286.3275
16757,2.64192316393081,1.5000000079193525,47286.2565
16758,2.64541808970194,1.5000000033483578,47286.278
16759,2.64929657936891,1.5000000015271373,47286.3015
16760,2.65354867857914,1.5000000009282568,47286.4235
16761,2.65816338239183,1.499999992862847,47286.3685
16762,2.66312866525404,1.5000000028184186,47286.58500000001
16763,2.66843151559557,1.5000000045328694,47286.4905
16764,2.67405796936945,1.4999999986471335,47286.603
16765,2.67999315871221,1.4999999951345282,47286.604
16766,2.68622136010329,1.4999999942727384,47286.7355
16767,2.69272604569235,1.5000000062576668,47286.696
16768,2.69948993703331,1.5000000054461462,47286.85
16769,2.7064950537043,1.4999999991637902,47286.8135
16770,2.71372277049691,1.4999999990230648,47286.924
16771,2.72115387558381,1.5000000016376809,47286.884000000005
16772,2.72876863603335,1.4999999949356524,47286.9485
16773,2.7365468696454,1.500000000229554,47286.933
16774,2.74446800339639,1.4999999996203055,47286.948
16775,2.75251114610938,1.5000000058337732,47287.079
16776,2.76065515047895,1.4999999956911487,47287.035
16777,2.7688786858699,1.4999999998971765,47287.0705
16778,2.77716030998879,1.500000006508586,47287.045
16779,2.78547852746732,1.5000000043940342,47287.045
16780,2.79381185878569,1.499999999271829,47287.125
16781,2.80213891847717,1.5000000053910447,47287.1075
16782,2.81043848208451,1.500000000924684,47287.1385
16783,2.81868955335124,1.4999999904130326,47287.183000000005
16784,2.8268714317904,1.4999999984045045,47287.131
16785,2.83496377810056,1.500000001471397,47287.087
16786,2.84294668502979,1.4999999981742915,47287.107
16787,2.85080072840852,1.50000000183364,47287.106
16788,2.85850703187346,1.4999999997107878,47287.106
16789,2.86604732934978,1.500000006694966,47287.192500000005
16790,2.87340401664843,1.5000000043741348,47287.2215
16791,2.88056020526677,1.4999999997804807,47287.14
16792,2.88749976770718,1.5000000036718246,47287.2375
16793,2.89420738743859,1.5000000052509124,47287.1795
16794,2.90066860497199,1.5000000036095675,47287.099
16795,2.90686985597295,1.499999999840237,47287.02250000001
16796,2.91279851061817,1.50000000683623,47287.096000000005
16797,2.9184429017577,1.4999999941918964,47287.1845
16798,2.92379236057496,1.5000000017643205,47287.0905
16799,2.92883724324538,1.5000000028684048,47287.0685
16800,2.93356894737082,1.4999999964463264,47286.9895
16801,2.9379799319788,1.4999999914627768,47287.05100000001
16802,2.94206372827139,1.500000004802971,47286.9485
16803,2.94581495291651,1.500000001607496,47287.0215
16804,2.94922930891407,1.4999999934136383,47287.0555
16805,2.95230358918951,1.4999999989324302,47287.023
16806,2.95503566991573,1.5000000080869669,47287.1105
16807,2.95742450411351,1.4999999949402796,47287.128
16808,2.95947011012963,1.5000000005967844,47287.099
16809,2.9611735612131,1.5000000002238238,47287.0695
16810,2.96253696765942,1.499999998577651,47287.177
16811,2.96356344721196,1.499999994605068,47287.0665
16812,2.9642571042013,1.4999999932915284,47287.126
16813,2.96462300080106,1.4999999970890774,47287.181
16814,2.96466712217307,1.4999999967143691,47287.2065
16815,2.96439634948342,1.5000000095027042,47287.2395
16816,2.96381841996978,1.4999999999302494,47287.1665
16817,2.96294188699435,1.4999999989847048,47287.2185
16818,2.96177607613871,1.5000000043470807,47287.264
16819,2.96033104017583,1.5000000039055246,47287.1715
16820,2.95861751611578,1.4999999943902689,47287.334
16821,2.95664687002262,1.4999999947199554,47287.3125
16822,2.95443104602747,1.500000003442079,47287.2665
16823,2.95198251640886,1.4999999957733967,47287.3425
16824,2.94931422268185,1.4999999953154008,47287.285
16825,2.94643953482398,1.500000004813335,47287.2775
16826,2.94337219702019,1.4999999967411362,47287.343
16827,2.94012626708767,1.5000000037884178,47287.3585
16828,2.93671606571595,1.5000000056171188,47287.370500000005
16829,2.93315611632367,1.4999999974086615,47287.382
16830,2.92946108949222,1.5000000036101333,47287.361
16831,2.9256457493655,1.4999999941131803,47287.3695
16832,2.92172489472661,1.4999999977767242,47287.439
16833,2.91771331267921,1.5000000003961544,47287.367
16834,2.91362572268274,1.4999999986923214,47287.5055
16835,2.90947673620015,1.500000003566336,47287.3185
16836,2.9052808075905,1.4999999949635354,47287.504
16837,2.90105218092778,1.5000000018026476,47287.558000000005
16838,2.89680485090449,1.5000000045094588,47287.572
16839,2.89255251582714,1.4999999977491705,47287.6725
16840,2.88830853922343,1.4999999936203126,47287.5935
16841,2.88408590878659,1.500000004557576,47287.637
16842,2.87989719282854,1.5000000020788935,47287.6925
16843,2.87575451290028,1.5000000048667272,47287.736
16844,2.87166950905106,1.500000002909939,47287.749
16845,2.86765331195406,1.4999999939141455,47287.738
16846,2.86371651981019,1.4999999992331252,47287.6255
16847,2.85986916886637,1.5000000052392035,47287.788
16848,2.85612071935518,1.5000000071624868,47287.765
16849,2.85248002810923,1.4999999982025436,47287.757
16850,2.84895533593395,1.500000000731658,47287.6455
16851,2.84555425820094,1.5000000055557148,47287.662
16852,2.84228377065577,1.5000000003408709,47287.7035
16853,2.83915020369261,1.4999999988340431,47287.678
16854,2.83615923180106,1.5000000031992278,47287.715
16855,2.83331587323603,1.4999999946031062,47287.6685
16856,2.83062449211769,1.5000000040417274,47287.6175
16857,2.82808880198446,1.4999999974918217,47287.709
16858,2.825711872017,1.5000000029560534,47287.6855
16859,2.82349612186774,1.4999999996743272,47287.6595
16860,2.82144333410218,1.5000000028729563,47287.672000000006
16861,2.81955467020935,1.500000002250231,47287.6175
16862,2.81783067647525,1.4999999923954292,47287.732
16863,2.81627131189389,1.500000002145281,47287.6895
16864,2.81487595825026,1.5000000046313229,47287.7065
16865,2.81364343759291,1.4999999978095828,47287.7085
16866,2.81257202643312,1.5000000037573378,47287.787500000006
16867,2.81165947158642,1.4999999998560964,47287.7235
16868,2.81090301779904,1.5000000055054443,47287.7235
16869,2.81029942526838,1.5000000066064312,47287.829
16870,2.80984499915474,1.500000002552591,47287.836
16871,2.80953561260123,1.499999998164122,47287.706
16872,2.8093667303456,1.5000000017252015,47287.7165
16873,2.80933343607479,1.4999999960272403,47287.768500000006
16874,2.80943045626028,1.499999998622825,47287.786
16875,2.80965219503283,1.5000000022453257,47287.811
16876,2.80999276049481,1.50000000221744,47287.866
16877,2.81044598699633,1.499999997062816,47287.80100000001
16878,2.81100546679051,1.49999999928263,47287.8115
16879,2.81166457762733,1.500000002011314,47287.9495
16880,2.81241650483708,1.4999999996770148,47287.9065
16881,2.81325427116064,1.4999999934069712,47287.919
16882,2.81417075655395,1.4999999932409245,47287.9305
16883,2.81515872786883,1.4999999999543296,47287.927500000005
16884,2.816210861466,1.4999999942020077,47288.0265
16885,2.81731976776209,1.4999999959081929,47287.9005
16886,2.81847802145937,1.500000007689884,47288.014
16887,2.81967817540498,1.499999999607304,47288.0355
16888,2.82091278769323,1.5000000017627486,47288.02
16889,2.82217444315822,1.499999995060319,47288.06449999999
16890,2.82345577113278,1.499999996708538,47288.121
16891,2.82474946836843,1.4999999930474932,47288.16499999999
16892,2.82604831933239,1.4999999939513833,47288.172
16893,2.8273452210082,1.500000000335339,47288.15
16894,2.828633195245,1.4999999916274114,47288.212
16895,2.82990540171052,1.500000001425528,47288.2325
16896,2.83115515583285,1.5000000003457947,47288.163
16897,2.83237594030164,1.500000004215323,47288.198
16898,2.83356142263606,1.49999999889147,47288.201
16899,2.83470547232453,1.5000000044587125,47288.2055
16900,2.83580217546534,1.5000000005778198,47288.162
16901,2.83684584038603,1.5000000000889977,47288.176
16902,2.83783100861182,1.5000000035422616,47288.177
16903,2.83875246560711,1.5000000031554457,47288.226
16904,2.83960524943886,1.4999999981895378,47288.1745
16905,2.84038465671686,1.5000000015804666,47288.156
16906,2.84108625504346,1.500000003651029,47288.211
16907,2.84170589448276,1.5000000065911403,47288.077000000005
16908,2.84223970969164,1.499999996834127,47288.089
16909,2.84268412439981,1.5000000009721688,47288.178
16910,2.8430358569575,1.5000000024620597,47288.074
16911,2.84329193023952,1.499999999725495,47288.059
16912,2.84344967692937,1.499999994505307,47288.1335
16913,2.84350674155341,1.499999992050628,47288.0885
16914,2.84346108759277,1.4999999969895277,47287.99
16915,2.8433110012828,1.4999999986114936,47288.099
16916,2.84305509260006,1.5000000047045066,47288.069
16917,2.84269229819179,1.4999999963624129,47288.167
16918,2.84222187904167,1.4999999959457757,47288.2425
16919,2.84164342433841,1.500000006503563,47288.1755
16920,2.84095685698073,1.49999999408011,47288.2155
16921,2.84016243915151,1.500000002639576,47288.1845
16922,2.83926076697579,1.500000001411356,47288.257
16923,2.83825277552654,1.5000000011007073,47288.2935
16924,2.83713973161789,1.499999997335936,47288.3095
16925,2.83592323596697,1.499999997363595,47288.4285
16926,2.83460522975841,1.4999999971170743,47288.538
16927,2.83318799021933,1.4999999921522569,47288.4665
16928,2.83167412868719,1.4999999940345414,47288.4925
16929,2.83006657830337,1.4999999975390397,47288.572
16930,2.82836858946753,1.499999998923108,47288.6225
16931,2.8265837368153,1.4999999951223828,47288.686
16932,2.82471591063522,1.4999999980336465,47288.746
16933,2.82276932319106,1.4999999948399856,47288.7355
16934,2.82074849520726,1.4999999936462387,47288.8675
16935,2.81865825465652,1.499999998803457,47288.831
16936,2.81650372993563,1.500000000548433,47288.772
16937,2.81429033760778,1.499999995271323,47288.854
16938,2.81202378030405,1.5000000007098893,47288.78200000001
16939,2.80971003507874,1.500000001014218,47288.8285
16940,2.8073553459547,1.500000006684382,47288.818
16941,2.80496622070387,1.4999999967182038,47288.765
16942,2.80254940974454,1.4999999957993355,47288.749
16943,2.80011190294983,1.5000000042772448,47288.829
16944,2.79766092142491,1.4999999963105135,47288.8035
16945,2.79520390473706,1.499999998406438,47288.7065
16946,2.79274850495377,1.50000000281272,47288.6705
16947,2.79030257138177,1.4999999924917111,47288.7115
16948,2.78787413655081,1.4999999991103137,47288.6935
16949,2.78547140173437,1.4999999964479027,47288.711
16950,2.78310271534486,1.499999999132959,47288.7125
16951,2.78077657439112,1.4999999957938943,47288.661
16952,2.77850159921238,1.4999999977899667,47288.6745
16953,2.77628651442045,1.4999999998409446,47288.6685
16954,2.77414013232939,1.4999999991979998,47288.738
16955,2.77207132764765,1.5000000045751858,47288.6835
16956,2.77008903175843,1.5000000002592186,47288.721000000005
16957,2.76820220951053,1.4999999914363338,47288.779
16958,2.76641983756643,1.499999997320877,47288.739
16959,2.76475088217424,1.4999999992515027,47288.8275
16960,2.76320427026764,1.5000000017470876,47288.862
16961,2.7617888819876,1.4999999924368164,47288.852
16962,2.76051352285564,1.499999991408153,47288.8645
16963,2.75938690167321,1.4999999971424731,47288.995
16964,2.75841761032522,1.5000000029489335,47288.825
16965,2.75761409434009,1.5000000039833865,47288.852
16966,2.75698463756737,1.4999999975483018,47288.8355
16967,2.756537339922,1.5000000042130517,47289.053
16968,2.75628009224512,1.500000005413872,47288.9975
16969,2.75622055422173,1.4999999990169075,47288.9215
16970,2.75636612546034,1.4999999992414714,47289.0245
16971,2.75672392983788,1.499999995356315,47288.943
16972,2.75730079607792,1.499999994756523,47288.904
16973,2.75810323575122,1.499999997143296,47288.9195
16974,2.75913742224152,1.4999999994408757,47288.943
16975,2.76040916439316,1.499999998327065,47288.9725
16976,2.76192388867153,1.500000008519217,47288.965500000006
16977,2.76368661913104,1.4999999928299244,47288.9245
16978,2.76570196379585,1.5000000013236243,47288.9015
16979,2.76797410010708,1.4999999988875763,47288.938
16980,2.7705067566493,1.5000000007378762,47288.9715
16981,2.7733031987517,1.5000000093860866,47288.9905
16982,2.77636621147573,1.4999999987335502,47289.0285
16983,2.77969809469587,1.4999999970642557,47288.9245
16984,2.78330065384845,1.5000000037557064,47289.0595
16985,2.78717518340885,1.5000000012415688,47289.0225
16986,2.79132245474661,1.499999998520385,47289.0605
16987,2.79574271286438,1.500000003740376,47289.0355
16988,2.800435673553,1.5000000052956124,47289.004
16989,2.80540051568554,1.4999999923605174,47289.1265
16990,2.81063588038162,1.500000005587799,47289.0685
16991,2.81613987459826,1.500000000725074,47289.1725
16992,2.82191006613028,1.5000000001325098,47289.073
16993,2.82794348825,1.4999999949495633,47289.175
16994,2.83423664899579,1.5000000010736332,47289.215
16995,2.84078553313577,1.500000004790056,47289.2705
16996,2.84758560871079,1.4999999983479213,47289.346000000005
16997,2.85463183134521,1.4999999945218572,47289.251
16998,2.8619186527693,1.5000000004348737,47289.365000000005
16999,2.86944003976469,1.500000004620895,47289.2725
17000,2.87718948274395,1.500000006618846,47289.296
17001,2.88516001333478,1.4999999952339116,47289.3735
17002,2.89334422323622,1.4999999953757754,47289.393
17003,2.90173427947471,1.4999999950614256,47289.37
17004,2.91032195102944,1.5000000014479422,47289.408
17005,2.91909862209427,1.499999997889507,47289.2765
17006,2.9280553169156,1.4999999968318056,47289.3575
17007,2.93718272247949,1.5000000025796776,47289.3625
17008,2.94647120455021,1.5000000013034358,47289.2915
17009,2.95591084036886,1.4999999930009882,47289.306
17010,2.96549143235464,1.5000000037224783,47289.3625
17011,2.97520253782622,1.4999999997632372,47289.3345
17012,2.98503349093671,1.500000009652695,47289.34299999999
17013,2.99497342360335,1.500000000925653,47289.349
17014,3.00501129558269,1.4999999956327468,47289.3275
17015,3.01513592000105,1.5000000016643782,47289.4345
17016,3.02533599697699,1.499999994630104,47289.3485
17017,3.03560013881522,1.4999999970366555,47289.324
17018,3.04591688717141,1.5000000074638429,47289.439
17019,3.05627474771106,1.4999999995944775,47289.4545
17020,3.06666221113795,1.4999999933712196,47289.503
17021,3.07706778309587,1.4999999997872715,47289.5075
17022,3.08748001197469,1.4999999989257675,47289.459
17023,3.09788750862358,1.5000000009615462,47289.492
17024,3.10827897187782,1.5000000045498807,47289.393
17025,3.11864321383704,1.5000000013192711,47289.52250000001
17026,3.12896918787279,1.5000000040390125,47289.4345
17027,3.13924601583439,1.5000000054723466,47289.514500000005
17028,3.1494629983646,1.4999999959786217,47289.502
17029,3.15960964722949,1.500000000230338,47289.415
17030,3.16967570091612,1.5000000003560572,47289.5365
17031,3.17965114734347,1.5000000004743077,47289.4665
17032,3.18952624352798,1.5000000028819602,47289.495500000005
17033,3.1992915299302,1.4999999934065562,47289.4905
17034,3.20893784768896,1.5000000021452018,47289.4225
17035,3.2184563503332,1.499999999501476,47289.479
17036,3.22783852378212,1.4999999942193705,47289.453
17037,3.23707620198796,1.4999999973278124,47289.3185
17038,3.24616156775974,1.499999999682607,47289.3045
17039,3.25508717882487,1.4999999994744866,47289.375
17040,3.26384596846696,1.4999999963165724,47289.2605
17041,3.27243125042585,1.4999999968233395,47289.3225
17042,3.28083673298028,1.4999999991337478,47289.3675
17043,3.28905651940558,1.5000000023514886,47289.262
17044,3.29708511707524,1.4999999991714636,47289.3695
17045,3.304917437709,1.4999999987842123,47289.3325
17046,3.31254879403661,1.5000000068757169,47289.2205
17047,3.31997490928127,1.5000000017250807,47289.1525
17048,3.32719191348541,1.4999999954847356,47289.1225
17049,3.33419635187514,1.4999999952423066,47289.209
17050,3.34098517804256,1.5000000014129191,47289.155
17051,3.3475557485284,1.499999998250712,47289.094
17052,3.35390582296429,1.4999999979856886,47289.125
17053,3.36003355502565,1.5000000081020135,47289.1825
17054,3.36593748976276,1.5000000004068892,47289.0805
17055,3.37161655729215,1.5000000004712133,47289.115000000005
17056,3.37707006439147,1.4999999925144671,47289.197
17057,3.38229769213238,1.499999999671065,47289.2625
17058,3.38729948183388,1.5000000072762685,47289.2105
17059,3.39207583542462,1.4999999966400577,47289.2605
17060,3.39662750556708,1.499999997321413,47289.3845
17061,3.40095558212182,1.5000000033822671,47289.3485
17062,3.40506149160158,1.5000000022514528,47289.3975
17063,3.40894697873384,1.500000003254495,47289.408
17064,3.41261410115676,1.4999999995723494,47289.605
17065,3.41606521943523,1.500000004152579,47289.5415
17066,3.41930298094133,1.499999997676571,47289.546
17067,3.42233030972643,1.4999999990761028,47289.633
17068,3.4251503891807,1.5000000008258638,47289.731
17069,3.42776665985998,1.500000000873768,47289.742
17070,3.43018280740038,1.4999999980191416,47289.825500000006
17071,3.43240275133197,1.5000000070077644,47289.795
17072,3.43443063699751,1.499999997344286,47289.7845
17073,3.43627082289275,1.5000000053742568,47289.804
17074,3.43792787308441,1.4999999950694487,47289.899000000005
17075,3.43940653964444,1.499999995768859,47289.8505
17076,3.44071175148615,1.5000000018720236,47289.773
17077,3.44184860525922,1.5000000013711756,47289.834
17078,3.44282235408287,1.49999999982072,47289.8835
17079,3.44363840115503,1.4999999944009357,47289.754
17080,3.44430228226725,1.4999999912441233,47289.859500000006
17081,3.44481965995465,1.499999997048223,47289.7475
17082,3.44519630577775,1.5000000002949938,47289.786
17083,3.44543808877347,1.500000001931823,47289.7355
17084,3.44555095893344,1.499999994719854,47289.676
17085,3.44554093756282,1.500000005490061,47289.7065
17086,3.44541411004592,1.499999996321068,47289.641
17087,3.44517661462676,1.499999995728731,47289.628
17088,3.44483463380386,1.499999996804471,47289.517
17089,3.44439437616484,1.5000000008329122,47289.4065
17090,3.44386207093528,1.5000000005015772,47289.462
17091,3.44324396235358,1.5000000073918072,47289.465
17092,3.44254629279503,1.500000007650521,47289.391
17093,3.44177529163353,1.500000002365285,47289.371
17094,3.44093715835472,1.5000000003909255,47289.311
17095,3.44003805659324,1.4999999951249112,47289.3045
17096,3.43908410829143,1.500000004344737,47289.2
17097,3.43808137916319,1.5000000051860802,47289.246
17098,3.43703586716894,1.499999998130612,47289.2785
17099,3.43595349175714,1.5000000007453,47289.22749999999
17100,3.43484008441219,1.499999996559775,47289.2265
17101,3.43370138189188,1.499999995245428,47289.239
17102,3.43254301229527,1.500000002868745,47289.124500000005
17103,3.43137048799585,1.5000000015834898,47289.208
17104,3.43018918576464,1.4999999990674484,47289.2065
17105,3.4290043367597,1.500000002220627,47289.237
17106,3.42782102174964,1.5000000010547747,47289.3095
17107,3.42664415657778,1.5000000044948811,47289.2595
17108,3.42547848252079,1.4999999908264563,47289.2575
17109,3.42432855693316,1.4999999966204969,47289.2175
17110,3.42319874471154,1.4999999969750872,47289.351
17111,3.42209321562417,1.5000000000563285,47289.2
17112,3.42101593188714,1.5000000024474662,47289.311
17113,3.41997064490345,1.5000000066279806,47289.355
17114,3.41896088343883,1.5000000056549132,47289.324
17115,3.41798994725071,1.4999999996721691,47289.325
17116,3.4170609034936,1.499999993173214,47289.3755
17117,3.41617657209022,1.4999999955873629,47289.492
17118,3.41533952882918,1.5000000052802391,47289.4765
17119,3.41455210549535,1.5000000034117411,47289.553
17120,3.41381637432687,1.499999994132374,47289.4265
17121,3.41313415104617,1.5000000005624852,47289.5165
17122,3.41250698089254,1.499999996659232,47289.480500000005
17123,3.41193614078711,1.5000000031227303,47289.5965
17124,3.41142264043384,1.5000000050658262,47289.5045
17125,3.41096721879983,1.4999999952445071,47289.479
17126,3.41057034688197,1.5000000037322667,47289.4155
17127,3.41023222758804,1.5000000072958957,47289.5215
17128,3.40995279706397,1.499999998493641,47289.5135
17129,3.40973172885809,1.4999999946121494,47289.5625
17130,3.40956843281063,1.5000000037275418,47289.6195
17131,3.40946206739413,1.5000000040849584,47289.63250000001
17132,3.40941153983415,1.5000000002450224,47289.6975
17133,3.40941551001897,1.500000002972403,47289.705
17134,3.40947239124565,1.4999999986048074,47289.741
17135,3.40958036198107,1.4999999930208907,47289.7745
17136,3.40973737101914,1.5000000006577354,47289.7325
17137,3.40994115150231,1.5000000021596631,47289.934
17138,3.41018923243498,1.500000009164866,47289.981
17139,3.41047894932986,1.500000002451616,47289.90700000001
17140,3.41080745465512,1.5000000035788232,47289.851
17141,3.41117172690311,1.5000000032699412,47289.983
17142,3.41156858497886,1.49999999089446,47289.9685
17143,3.41199469841165,1.4999999950611178,47290.0255
17144,3.41244660651896,1.4999999927094876,47290.06
17145,3.41292073419163,1.5000000002410687,47289.922000000006
17146,3.41341340075798,1.500000000153641,47290.0795
17147,3.41392084554883,1.500000000125709,47289.9625
17148,3.41443923390394,1.4999999983169103,47289.908500000005
17149,3.41496467434739,1.4999999982669838,47290.0905
17150,3.41549323711156,1.4999999942826607,47289.968
17151,3.41602096852655,1.5000000002901457,47290.0485
17152,3.4165439148976,1.5000000009339318,47290.0265
17153,3.41705813040401,1.5000000047444542,47290.0185
17154,3.41755969517152,1.4999999940823228,47290.100000000006
17155,3.41804473643882,1.4999999981377512,47289.949
17156,3.41850943920033,1.5000000018515482,47289.9765
17157,3.41895007551658,1.4999999920964568,47289.982
17158,3.41936301681966,1.499999999308737,47290.052
17159,3.41974475533888,1.4999999950985698,47290.117
17160,3.42009191802731,1.5000000053494362,47290.087
17161,3.42040127587135,1.5000000033908332,47290.09450000001
17162,3.42066976664133,1.5000000003787484,47290.0915
17163,3.42089450339759,1.5000000017704431,47290.0965
17164,3.42107278706179,1.500000005486073,47290.098
17165,3.42120212323377,1.4999999949288996,47290.071500000005
17166,3.42128023028878,1.4999999932186738,47289.9625
17167,3.42130505903357,1.49999999878641,47290.1075
17168,3.42127479587398,1.500000003355636,47289.9755
17169,3.42118787325802,1.5000000048595743,47289.9835
17170,3.42104297807258,1.5000000076912758,47290.0025
17171,3.42083905665141,1.5000000054457907,47289.911
17172,3.42057531741383,1.5000000037591257,47289.95
17173,3.42025123880054,1.500000004345601,47289.8675
17174,3.41986656767472,1.5000000030304828,47289.8165
17175,3.41942132685165,1.4999999986697907,47289.7695
17176,3.41891581028706,1.5000000012556485,47289.7805
17177,3.41835058115459,1.5000000058285472,47289.711
17178,3.4177264716622,1.4999999971402418,47289.7335
17179,3.41704457703413,1.500000000097992,47289.812000000005
17180,3.4163062595065,1.500000003171854,47289.771
17181,3.41551314532348,1.500000001725355,47289.804
17182,3.41466711288702,1.5000000020849906,47289.843
17183,3.41377028611059,1.5000000020257056,47289.805
17184,3.41282502192505,1.5000000008020742,47289.835
17185,3.41183390272144,1.4999999981211898,47289.861
17186,3.41079972485857,1.5000000041274586,47289.869
17187,3.40972548872837,1.5000000018485722,47289.8475
17188,3.40861438644733,1.4999999979243588,47289.829
17189,3.40746979011126,1.499999998504964,47289.831000000006
17190,3.40629524057838,1.50000000131844,47289.8735
17191,3.40509443012629,1.4999999961405197,47289.856
17192,3.40387118514252,1.499999995581649,47289.7475
17193,3.40262944914866,1.4999999976936604,47289.8425
17194,3.40137326959384,1.499999994694791,47289.874
17195,3.40010678230435,1.500000003486447,47289.836
17196,3.39883418619361,1.500000002600654,47289.8355
17197,3.39755973479947,1.500000006153471,47289.89
17198,3.39628772067508,1.500000000245519,47289.81449999999
17199,3.39502246291151,1.4999999989963844,47289.8945
17200,3.39376827835962,1.499999999078833,47289.73
17201,3.39252946409845,1.5000000036427632,47289.808000000005
17202,3.39131028800543,1.5000000019737292,47289.7225
17203,3.3901149688762,1.4999999983115069,47289.6965
17204,3.38894766187089,1.5000000013300605,47289.8205
17205,3.38781245030617,1.4999999940405246,47289.7625
17206,3.38671332161467,1.500000002359794,47289.799
17207,3.38565415935397,1.4999999906653136,47289.7755
17208,3.38463872461643,1.500000001053248,47289.71950000001
17209,3.38367064706404,1.500000001023142,47289.7215
17210,3.38275340884464,1.4999999996818392,47289.711
17211,3.38189032784247,1.499999998355184,47289.7715
17212,3.38108455152806,1.5000000024271585,47289.661
17213,3.38033904531323,1.5000000037364072,47289.7485
17214,3.37965658252357,1.4999999946361606,47289.768
17215,3.37903974766909,1.499999994551261,47289.6655
17216,3.37849092315019,1.5000000077257571,47289.658
17217,3.37801227592334,1.500000000440916,47289.7945
17218,3.3776057539922,1.4999999995708977,47289.6945
17219,3.37727308586158,1.5000000001981693,47289.8495
17220,3.37701578084422,1.5000000003170235,47289.764
17221,3.37683512180308,1.500000003808999,47289.8005
17222,3.37673216214894,1.5000000075797286,47289.823
17223,3.37670773072167,1.500000001525906,47289.902
17224,3.37676242930391,1.499999998768928,47289.713
17225,3.3768966374513,1.5000000077417692,47289.863
17226,3.37711052196851,1.5000000035640604,47289.793000000005
17227,3.3774040296277,1.5000000064471268,47289.86350000001
17228,3.37777689720178,1.499999997615978,47289.905
17229,3.37822865697666,1.4999999972465308,47289.874
17230,3.37875863447892,1.5000000034674374,47289.727
17231,3.37936596389894,1.4999999956480554,47289.7755
17232,3.38004958775407,1.5000000037121703,47289.855
17233,3.38080826778046,1.499999998793674,47289.8495
17234,3.381640592424,1.5000000026907438,47289.8075
17235,3.38254498433019,1.4999999938788082,47289.8715
17236,3.38351971079709,1.5000000073665376,47289.734
17237,3.38456289118966,1.499999993542606,47289.863
17238,3.38567251351062,1.4999999955808283,47289.7145
17239,3.38684644670656,1.4999999960982562,47289.7355
17240,3.38808244454326,1.499999990258867,47289.706
17241,3.38937816328142,1.5000000003931129,47289.621
