sample_index,axis,baseline_distance,signal
10065,3.31669219572617,1.4999999933384314,47300.8405
10066,3.31056449151259,1.5000000009929206,47300.7595
10067,3.30424570328643,1.4999999948105815,47300.8615
10068,3.29773976933656,1.5000000036756649,47300.867
10069,3.29105100067186,1.5000000008826782,47300.8225
10070,3.28418407483522,1.499999992784683,47300.8845
10071,3.2771440218802,1.5000000015909836,47300.7625
10072,3.2699362120205,1.4999999991642283,47300.7365
10073,3.26256634385548,1.5000000075606732,47300.7745
10074,3.25504043121403,1.500000005587706,47300.736
10075,3.2473647961586,1.4999999958253551,47300.764
10076,3.23954604932515,1.4999999996005664,47300.6835
10077,3.23159108232142,1.500000003207027,47300.721
10078,3.22350704288251,1.4999999920687597,47300.6485
10079,3.21530132670341,1.4999999969122777,47300.687000000005
10080,3.20698155580239,1.5000000006160508,47300.70450000001
10081,3.1985555644427,1.5000000012300172,47300.7235
10082,3.19003138582818,1.500000005075229,47300.6275
10083,3.18141723281102,1.4999999985971524,47300.576
10084,3.17272148093694,1.4999999998545264,47300.666
10085,3.16395265110106,1.4999999974015077,47300.6145
10086,3.15511939603331,1.4999999990495525,47300.6725
10087,3.14623048056767,1.5000000082991394,47300.594
10088,3.13729476556858,1.4999999982858607,47300.6875
10089,3.12832118572196,1.500000004072972,47300.624
10090,3.11931872983895,1.4999999978909655,47300.582
10091,3.1102964311625,1.4999999963250057,47300.6375
10092,3.10126334552051,1.499999997436956,47300.512
10093,3.09222854112799,1.5000000020782176,47300.608
10094,3.08320107339792,1.4999999944375344,47300.5765
10095,3.07418996277468,1.5000000037276422,47300.6215
10096,3.06520417997298,1.4999999977331393,47300.587
10097,3.05625263410213,1.500000004209948,47300.533
10098,3.0473441522944,1.4999999977617595,47300.5585
10099,3.03848745937977,1.500000000074741,47300.542
10100,3.02969116289115,1.5000000041316055,47300.4925
10101,3.02096373820726,1.5000000000635658,47300.471000000005
10102,3.01231351445183,1.5000000030896294,47300.4045
10103,3.00374866272496,1.500000004016403,47300.5255
10104,2.99527718307368,1.4999999951132883,47300.502
10105,2.98690689155675,1.5000000003025635,47300.42
10106,2.97864540823935,1.4999999949396137,47300.5125
10107,2.97050014503351,1.4999999933692896,47300.4565
10108,2.96247828934512,1.500000009633572,47300.392
10109,2.95458679914238,1.5000000059577177,47300.4935
10110,2.94683238587953,1.499999999091301,47300.4865
10111,2.93922151142436,1.5000000044112578,47300.4385
10112,2.93176037764897,1.5000000084393186,47300.509
10113,2.92445491615669,1.4999999974338458,47300.556
10114,2.91731078310804,1.4999999984998766,47300.41
10115,2.91033335367752,1.4999999986440302,47300.5055
10116,2.90352772233838,1.5000000061932146,47300.3795
10117,2.89689869935745,1.5000000084768754,47300.3855
10118,2.89045080385899,1.5000000048503932,47300.529
10119,2.88418825810703,1.4999999997237492,47300.3615
10120,2.87811498972101,1.5000000016363415,47300.4385
10121,2.87223463229903,1.499999992349932,47300.336500000005
10122,2.86655051524058,1.4999999998131237,47300.411
10123,2.86106566620703,1.499999997475856,47300.4
10124,2.85578280581843,1.4999999989541672,47300.3965
10125,2.85070435672642,1.500000000193078,47300.353
10126,2.84583244511812,1.4999999958690835,47300.4545
10127,2.84116889931525,1.5000000000098788,47300.3475
10128,2.83671525462056,1.5000000053599634,47300.3455
10129,2.83247276040999,1.50000000201478,47300.4265
10130,2.82844238462193,1.4999999921213978,47300.3375
10131,2.82462481580892,1.4999999982370584,47300.3355
10132,2.82102046880128,1.4999999978098149,47300.3665
10133,2.81762948988851,1.5000000021268882,47300.424
10134,2.81445176039695,1.5000000062129542,47300.445
10135,2.81148690728582,1.5000000007726186,47300.424
10136,2.80873430394661,1.5000000015304893,47300.3185
10137,2.80619308613672,1.5000000075380726,47300.4165
10138,2.80386215981458,1.4999999931663508,47300.378500000006
10139,2.80174021034206,1.4999999962147723,47300.4395
10140,2.79982571011319,1.4999999976295155,47300.4095
10141,2.7981169260301,1.5000000013840395,47300.4545
10142,2.79661192729106,1.4999999936376154,47300.4125
10143,2.79530859109893,1.5000000033505867,47300.482
10144,2.79420461945493,1.4999999986955137,47300.3605
10145,2.79329754875093,1.5000000032823486,47300.469
10146,2.79258476316825,1.4999999962897053,47300.47
10147,2.79206350563881,1.5000000002951182,47300.60249999999
10148,2.79173088426438,1.4999999944068645,47300.519
10149,2.79158388853446,1.4999999996199993,47300.6525
10150,2.79161940054723,1.499999999548977,47300.5075
10151,2.79183420908616,1.5000000038834156,47300.567500000005
10152,2.79222501361176,1.4999999973730438,47300.512
10153,2.79278843183207,1.499999994762338,47300.6715
10154,2.79352100688128,1.5000000077654836,47300.616
10155,2.79441922145052,1.500000001279478,47300.644
10156,2.79547951336691,1.5000000070788508,47300.5535
10157,2.79669827574841,1.4999999978082093,47300.683000000005
10158,2.79807187611583,1.4999999947980174,47300.677
10159,2.79959667319584,1.5000000052653717,47300.633
10160,2.80126902056595,1.4999999943960325,47300.6445
10161,2.8030852830727,1.4999999974068725,47300.692
10162,2.80504184131631,1.4999999981736345,47300.644
10163,2.80713510307374,1.4999999983499004,47300.6515
10164,2.8093615105407,1.5000000061458725,47300.6835
10165,2.81171755169161,1.4999999982041634,47300.6095
10166,2.81419976414984,1.500000002527443,47300.662
10167,2.816804743436,1.5000000030629868,47300.764500000005
10168,2.81952914771656,1.4999999966099795,47300.741
10169,2.8223696969664,1.499999999140213,47300.7375
10170,2.82532318857594,1.4999999969732694,47300.671
10171,2.82838649725994,1.499999997590241,47300.633
10172,2.83155657527724,1.5000000008359071,47300.621
10173,2.83483046738057,1.5000000017973956,47300.6665
10174,2.83820531021676,1.4999999966252835,47300.694
10175,2.84167833966955,1.499999992962801,47300.78200000001
10176,2.84524689431095,1.5000000073131217,47300.655
10177,2.848908414063,1.5000000013622172,47300.7025
10178,2.85266044915996,1.5000000051250544,47300.769
10179,2.85650066622405,1.5000000016534871,47300.6875
10180,2.86042684184456,1.5000000053250522,47300.7255
10181,2.86443686529055,1.4999999970145057,47300.66
10182,2.8685287393115,1.5000000076026223,47300.762
10183,2.87270057566546,1.4999999968991768,47300.786
10184,2.87695059709416,1.4999999988780983,47300.69
10185,2.88127714109068,1.4999999903912906,47300.7905
10186,2.88567865410291,1.5000000014835155,47300.752
10187,2.89015368892684,1.50000000404341,47300.672000000006
10188,2.89470090056169,1.4999999986658774,47300.7115
10189,2.89931904342164,1.5000000071385848,47300.8105
10190,2.90400697046811,1.500000001707958,47300.6665
10191,2.90876362490723,1.5000000026775206,47300.611
10192,2.91358803054715,1.4999999979762373,47300.6575
10193,2.91847928414855,1.500000002646216,47300.7165
10194,2.92343655669444,1.5000000039572692,47300.676
10195,2.92845908195199,1.5000000039145869,47300.625
10196,2.93354615635624,1.499999993342742,47300.7385
10197,2.93869713100429,1.5000000007062384,47300.6955
10198,2.94391140240359,1.500000001096583,47300.7385
10199,2.94918841445,1.4999999953538694,47300.68
10200,2.95452763544069,1.5000000006743903,47300.6245
10201,2.95992855072544,1.5000000083125349,47300.708
10202,2.96539065305171,1.500000001545074,47300.7805
10203,2.97091343240403,1.4999999969227138,47300.7495
10204,2.97649636735463,1.5000000012223969,47300.7275
10205,2.98213891624015,1.500000001680916,47300.804
10206,2.98784050915809,1.5000000006610186,47300.8145
10207,2.99360053666867,1.499999998519318,47300.7295
10208,2.99941834007229,1.5000000050398876,47300.8815
10209,3.00529319364457,1.5000000002809035,47300.732
10210,3.01122429101716,1.5000000000313845,47300.8495
10211,3.01721073989952,1.5000000022752762,47300.862
10212,3.02325154088314,1.5000000024463072,47300.879
10213,3.0293455814137,1.5000000029562193,47300.854
10214,3.03549161804466,1.499999996124037,47300.9495
10215,3.04168826095853,1.4999999936915276,47300.9345
10216,3.04793396221726,1.500000001793852,47300.875
10217,3.05422700429066,1.4999999979367182,47300.845
10218,3.06056548629371,1.5000000031389085,47300.973
10219,3.06694731506377,1.4999999974921936,47300.978
10220,3.0733701964317,1.5000000091921144,47300.939
10221,3.07983161850548,1.4999999989591315,47300.9565
10222,3.0863288446781,1.5000000046568784,47300.9165
10223,3.09285890217859,1.499999995209513,47301.0225
10224,3.0994185702321,1.499999996701974,47300.9885
10225,3.10600438030693,1.4999999968468485,47300.99
10226,3.1126125961359,1.5000000003582985,47300.9985
10227,3.11923920709481,1.5000000025656166,47300.9765
10228,3.1258799289557,1.4999999981235062,47301.0205
10229,3.13253019979015,1.5000000030929697,47301.013000000006
10230,3.13918517746846,1.4999999945906166,47300.9575
10231,3.14583973661171,1.5000000028418248,47301.02250000001
10232,3.15248847025092,1.499999995997895,47300.949
10233,3.15912568675101,1.5000000015737036,47300.98
10234,3.16574540920116,1.5000000050240587,47301.1165
10235,3.17234137784865,1.4999999946418607,47301.0205
10236,3.17890704970808,1.500000001255622,47300.987
10237,3.18543560924716,1.4999999922125449,47301.089
10238,3.19191997116126,1.5000000058154883,47301.03
10239,3.19835279964562,1.5000000014376549,47301.052
10240,3.20472652108856,1.4999999944704652,47301.011
10241,3.21103332810588,1.5000000015323236,47301.0655
10242,3.21726519595674,1.4999999996513598,47301.0
10243,3.22341389869808,1.4999999960209844,47301.143
10244,3.22947102051555,1.4999999916330646,47301.042
10245,3.23542798099653,1.5000000058065817,47300.9845
10246,3.24127604731701,1.5000000017908464,47301.079
10247,3.24700635393951,1.499999993454744,47301.045
10248,3.25260992732724,1.5000000036082457,47301.0125
10249,3.25807771073909,1.5000000096541364,47301.0385
10250,3.26340058078297,1.5000000032607674,47300.9605
10251,3.26856938278844,1.500000002510374,47301.047
10252,3.2735749480142,1.499999993246898,47300.9145
10253,3.27840811224934,1.4999999991702089,47301.014500000005
10254,3.28305974514737,1.4999999920913258,47301.05
10255,3.28752078141024,1.4999999965428863,47300.998
10256,3.29178225555641,1.499999997634091,47300.9675
10257,3.29583533042222,1.4999999963580029,47301.073
10258,3.29967132187906,1.5000000058341143,47300.905
10259,3.30328173891955,1.499999995391119,47300.8845
10260,3.30665830898771,1.4999999958440793,47300.9415
10261,3.30979300311412,1.499999991578746,47300.9095
10262,3.31267806282013,1.4999999999178504,47300.955
10263,3.31530602790087,1.5000000000008629,47300.9205
10264,3.31766976842239,1.4999999969841729,47300.942500000005
10265,3.31976251177736,1.499999994939215,47300.853
10266,3.32157787346032,1.499999994269116,47300.8435
10267,3.3231098822114,1.5000000050073437,47300.8795
10268,3.3243530063715,1.4999999998213922,47300.8375
10269,3.32530217803635,1.5000000041359034,47300.9675
10270,3.32595282049237,1.5000000039094388,47300.987
10271,3.32630087974598,1.499999995849518,47300.9205
10272,3.32634283988035,1.499999997746997,47300.936
10273,3.32607574637563,1.499999997881399,47301.0175
10274,3.32549722523325,1.500000003242777,47300.855
10275,3.32460550384886,1.5000000001183378,47300.985
10276,3.32339943113733,1.5000000054539575,47300.946500000005
10277,3.32187849134149,1.500000001896814,47300.9205
10278,3.32004281632761,1.4999999953855587,47300.9045
10279,3.31789319908218,1.4999999948884153,47300.989
10280,3.31543110446932,1.4999999912956297,47301.004
10281,3.31265867713817,1.5000000050147235,47301.073
10282,3.30957874453598,1.5000000017580717,47300.9345
10283,3.30619482522901,1.4999999977950902,47301.159
10284,3.30251113511218,1.5000000003422058,47300.976
10285,3.2985325814955,1.5000000059613865,47301.006
10286,3.29426476308554,1.500000001449003,47301.0155
10287,3.28971395823636,1.4999999974506382,47300.99249999999
10288,3.28488712183946,1.499999996418686,47301.0795
10289,3.27979186283276,1.4999999979812837,47301.039
10290,3.27443643714455,1.499999996749607,47300.9835
10291,3.26882973115625,1.5000000065068433,47301.071500000005
10292,3.2629812445831,1.500000003889635,47301.099
10293,3.25690107273965,1.4999999955428356,47300.955
10294,3.2505998843079,1.500000002490396,47301.1045
10295,3.24408888806618,1.4999999987662118,47300.9205
10296,3.23737980547451,1.4999999992311286,47301.1235
10297,3.23048484456427,1.5000000027772844,47300.9385
10298,3.22341667060898,1.500000006086345,47301.032
10299,3.21618836540146,1.4999999989349193,47301.0915
10300,3.20881339806145,1.499999997361299,47300.9565
10301,3.20130558809446,1.4999999999595286,47301.0595
10302,3.19367906744783,1.4999999986242163,47301.0225
10303,3.18594824276164,1.500000003986633,47301.0315
10304,3.1781277489794,1.5000000021154278,47301.071
10305,3.17023241011395,1.5000000030353502,47301.0775
10306,3.16227718951884,1.499999999568138,47300.9655
10307,3.15427715590772,1.499999997848987,47300.9925
10308,3.14624743074091,1.4999999986038866,47301.0165
10309,3.13820314330664,1.5000000007254837,47300.9485
10310,3.13015938723164,1.5000000052289295,47300.9485
10311,3.12213118021369,1.4999999933424375,47300.9595
10312,3.11413341724596,1.5000000002316547,47300.813
10313,3.10618082325962,1.4999999974664049,47300.934
10314,3.09828789912766,1.499999997040791,47300.832
10315,3.09046888116166,1.4999999988472614,47300.7755
10316,3.08273769115895,1.5000000020953683,47300.8425
10317,3.07510789549295,1.5000000039243286,47300.892
10318,3.06759266522289,1.4999999984534422,47300.8455
10319,3.06020472539853,1.499999996546326,47300.794
10320,3.05295631639351,1.500000002506776,47300.772
10321,3.04585915904211,1.5000000058768352,47300.817
10322,3.03892442110506,1.5000000088679497,47300.83
10323,3.03216267954829,1.5000000057238656,47300.723
10324,3.02558387539114,1.5000000013119237,47300.721000000005
10325,3.01919728607877,1.5000000078628302,47300.7855
10326,3.01301149507959,1.5000000036011838,47300.7425
10327,3.00703436585707,1.5000000019380837,47300.66
10328,3.00127301811065,1.5000000021340807,47300.732
10329,2.99573380173847,1.5000000042553987,47300.774000000005
10330,2.99042227752131,1.5000000052782672,47300.719
10331,2.98534320477782,1.4999999946600415,47300.624500000005
10332,2.98050052827554,1.4999999981663288,47300.6365
10333,2.97589737091934,1.4999999934087993,47300.6505
10334,2.97153601584618,1.4999999949036698,47300.676
10335,2.96741791020456,1.4999999969816262,47300.6195
10336,2.9635436550013,1.4999999955297378,47300.659
10337,2.95991300568945,1.5000000039951955,47300.6575
10338,2.95652487841708,1.499999999466074,47300.677
10339,2.95337735953133,1.5000000025395157,47300.661
10340,2.95046772146479,1.4999999944779387,47300.592
10341,2.94779243024877,1.5000000030444465,47300.688
10342,2.94534716787092,1.499999999018432,47300.7045
10343,2.94312684828266,1.4999999996674451,47300.577000000005
10344,2.94112563499825,1.4999999994563695,47300.6955
10345,2.93933696711664,1.5000000036734151,47300.6035
10346,2.93775357678348,1.5000000068134525,47300.589
10347,2.93636752028438,1.500000005148889,47300.6355
10348,2.93517021424477,1.5000000007833303,47300.549
10349,2.9341524676645,1.4999999997174065,47300.5285
10350,2.93330452764712,1.5000000074026212,47300.5305
10351,2.93261611464117,1.4999999947616978,47300.571
10352,2.93207646298375,1.5000000000173406,47300.5045
10353,2.93167436430818,1.4999999944243942,47300.5545
10354,2.93139820479735,1.500000004367522,47300.3805
10355,2.93123601666068,1.5000000013076742,47300.485
10356,2.93117552297708,1.5000000056795824,47300.509
10357,2.93120418684218,1.4999999977928271,47300.473
10358,2.93130925291322,1.4999999973061646,47300.353
10359,2.93147780417581,1.5000000068327737,47300.4365
10360,2.93169680678646,1.5000000060127696,47300.3485
10361,2.93195316128163,1.499999999804271,47300.5125
10362,2.9322337524356,1.4999999937142376,47300.4245
10363,2.93252550540064,1.5000000004638394,47300.4055
10364,2.93281543426832,1.499999996975018,47300.3275
10365,2.93309069075699,1.5000000033598675,47300.4515
10366,2.93333861379659,1.5000000001945089,47300.385
10367,2.93354678137852,1.4999999956996188,47300.3235
10368,2.93370305780308,1.5000000013813672,47300.340500000006
10369,2.93379563055025,1.499999994197511,47300.372
10370,2.93381305768101,1.5000000043646726,47300.465500000006
10371,2.93374430294222,1.5000000020923776,47300.506
10372,2.93357878455902,1.500000007810852,47300.3045
10373,2.93330641615797,1.500000004122121,47300.381
10374,2.93291764091534,1.500000002137749,47300.3535
10375,2.932403467297,1.499999999225881,47300.4
10376,2.93175549464877,1.500000004739796,47300.3475
10377,2.930965949198,1.50000000588732,47300.473
10378,2.93002771078997,1.500000002261393,47300.411
10379,2.92893434223321,1.499999998157698,47300.3565
10380,2.9276801132654,1.500000001449582,47300.3765
10381,2.9262600131865,1.499999997996465,47300.2255
10382,2.92466977491448,1.4999999952088263,47300.3005
10383,2.92290588879091,1.50000000045262,47300.212
10384,2.920965615425,1.500000005347858,47300.3065
10385,2.91884699999296,1.500000002119063,47300.2285
10386,2.91654886929254,1.5000000079507798,47300.14
10387,2.91407083391285,1.4999999919650775,47300.0925
10388,2.91141329236227,1.5000000019006914,47300.16650000001
10389,2.90857742544255,1.500000001949645,47300.130000000005
10390,2.90556519516483,1.499999997071497,47300.026
10391,2.90237932921866,1.5000000027284266,47300.01
10392,2.8990233107005,1.499999996464582,47300.026
10393,2.89550136528756,1.5000000019200892,47299.886
10394,2.89181843772571,1.5000000064640144,47299.981
10395,2.88798018064532,1.4999999979992644,47299.9205
10396,2.88399292663791,1.5000000017473047,47299.9015
10397,2.87986366176696,1.4999999971796818,47299.867
10398,2.87559999594921,1.500000008583524,47299.8385
10399,2.87121012884204,1.50000000276092,47299.849
10400,2.86670282328731,1.500000007761529,47299.87
10401,2.86208736360842,1.49999999766075,47299.6925
10402,2.85737352447759,1.500000001208864,47299.6845
10403,2.85257153000653,1.5000000045491495,47299.769
10404,2.84769200443428,1.499999993412562,47299.6385
10405,2.8427459388981,1.50000000175563,47299.57
10406,2.83774464943302,1.500000002456759,47299.556500000006
10407,2.83269973309171,1.500000006090132,47299.658500000005
10408,2.82762302391741,1.5000000036947922,47299.563
10409,2.82252654573128,1.4999999996671485,47299.648
10410,2.81742246721296,1.5000000043014403,47299.5655
10411,2.81232305810513,1.499999996313427,47299.5995
10412,2.80724063868754,1.5000000002479947,47299.5265
10413,2.80218754268799,1.4999999987178652,47299.458
10414,2.79717605887286,1.4999999975741105,47299.403000000006
10415,2.79221839267521,1.5000000021796407,47299.4925
10416,2.78732662301489,1.5000000002351357,47299.4715
10417,2.78251265933958,1.4999999967052446,47299.4015
10418,2.7777882041559,1.500000005935443,47299.422000000006
10419,2.77316469978336,1.4999999974343945,47299.2815
10420,2.76865329645753,1.4999999922132472,47299.247
10421,2.76426480723032,1.4999999935803292,47299.33349999999
10422,2.7600096770702,1.4999999985843289,47299.2965
10423,2.75589795056238,1.5000000050202675,47299.31
10424,2.75193922833223,1.499999997403284,47299.2015
10425,2.74814263472123,1.499999997450057,47299.198
10426,2.7445167848307,1.500000003816358,47299.211500000005
10427,2.74106976206493,1.4999999925688106,47299.204
10428,2.73780909200555,1.4999999919361386,47299.0625
10429,2.73474171853277,1.499999997089416,47299.0545
10430,2.73187398009982,1.5000000050680546,47299.067
10431,2.72921158984554,1.5000000001410418,47299.093
10432,2.72675962437559,1.499999998591711,47299.0405
10433,2.7245225147158,1.5000000014585748,47298.9555
10434,2.72250403135009,1.4999999953348293,47298.9915
10435,2.7207072801828,1.4999999918402702,47298.9305
10436,2.71913468570434,1.5000000044102304,47298.951
10437,2.71778799379028,1.4999999939275432,47298.9375
10438,2.71666826861884,1.49999999421063,47298.9855
10439,2.71577588914727,1.4999999996246791,47298.8745
10440,2.71511055240402,1.499999995516579,47298.951
10441,2.71467127656918,1.499999993334021,47298.8785
10442,2.7144564164515,1.4999999903820556,47298.846
10443,2.71446367065192,1.5000000012434007,47298.90549999999
10444,2.71469009982397,1.5000000075301785,47298.8425
10445,2.71513214387268,1.499999999420292,47298.8675
10446,2.71578562793817,1.500000002954432,47298.8265
10447,2.7166457829583,1.499999994921526,47298.7705
10448,2.7177072690958,1.4999999934450678,47298.8
10449,2.71896419072395,1.500000002925567,47298.841
10450,2.72041012730744,1.5000000092586832,47298.7525
10451,2.72203815428423,1.5000000015965802,47298.7015
10452,2.72384086501604,1.5000000019614554,47298.7705
10453,2.72581040095212,1.500000000156572,47298.764500000005
10454,2.72793847752366,1.4999999949597995,47298.776
10455,2.73021642330787,1.4999999999532418,47298.7435
10456,2.73263519703757,1.4999999976322664,47298.779
10457,2.7351854243802,1.5000000063386525,47298.736
10458,2.73785743414441,1.4999999931276358,47298.705
10459,2.74064129150457,1.4999999976706773,47298.76
10460,2.74352683200251,1.500000003070262,47298.7355
10461,2.74650369178584,1.499999998776825,47298.7155
10462,2.74956133541489,1.499999999113668,47298.6695
10463,2.75268909058841,1.4999999980518417,47298.644
10464,2.75587618075745,1.499999994554703,47298.7395
10465,2.75911176634219,1.50000000168118,47298.5785
10466,2.76238496962829,1.5000000025148326,47298.71
10467,2.7656848993162,1.5000000019216273,47298.643
10468,2.76900068790843,1.5000000043524049,47298.7105
10469,2.77232151970844,1.4999999993120152,47298.6525
10470,2.77563666665091,1.5000000009049,47298.698
10471,2.77893551188767,1.4999999997314486,47298.756
10472,2.78220758043285,1.5000000002579927,47298.7625
10473,2.78544257298061,1.4999999965744628,47298.756
10474,2.78863038474648,1.5000000053989797,47298.672000000006
10475,2.79176113342554,1.4999999975691012,47298.73
10476,2.79482517369102,1.4999999981181256,47298.7625
10477,2.7978131272931,1.5000000050935265,47298.768500000006
10478,2.80071590364714,1.5000000015169703,47298.7165
10479,2.80352471533341,1.4999999963332098,47298.7865
10480,2.80623109228095,1.500000000934932,47298.703
10481,2.80882690189718,1.5000000063840389,47298.726
10482,2.81130436401883,1.4999999940863484,47298.6925
10483,2.81365606876598,1.500000000119157,47298.7525
10484,2.81587498441237,1.5000000017041748,47298.707
10485,2.81795446194769,1.5000000051413698,47298.758
10486,2.81988824087581,1.5000000063577712,47298.8115
10487,2.82167046025046,1.4999999993808006,47298.7185
10488,2.82329566682526,1.4999999932993349,47298.7855
10489,2.82475881480826,1.5000000081065623,47298.788
10490,2.82605527205281,1.5000000003260618,47298.761
10491,2.82718082398272,1.5000000037047485,47298.754
10492,2.82813166781232,1.500000002577673,47298.799
10493,2.82890441883467,1.4999999943996374,47298.7835
10494,2.82949610329342,1.5000000069914292,47298.7515
10495,2.82990416048754,1.4999999956022494,47298.786
10496,2.83012643576713,1.4999999970624696,47298.738
10497,2.83016117192722,1.4999999934326602,47298.851
10498,2.83000700188197,1.499999998231816,47298.7265
10499,2.82966294168989,1.5000000060742669,47298.7095
10500,2.82912838528941,1.499999998794711,47298.668000000005
10501,2.82840309592251,1.4999999986487491,47298.7705
10502,2.82748719430772,1.500000003155363,47298.541
10503,2.82638114197601,1.499999999963162,47298.6235
10504,2.82508573298782,1.4999999993578206,47298.549
10505,2.82360208519182,1.5000000054157767,47298.472
10506,2.82193161939286,1.4999999959092312,47298.4905
10507,2.82007605573662,1.500000001962977,47298.4455
10508,2.81803739054661,1.499999997125761,47298.4785
10509,2.81581788776912,1.5000000026763938,47298.506
10510,2.81342006777734,1.49999999804377,47298.431
10511,2.81084669384749,1.4999999981096612,47298.434
10512,2.808100763907,1.500000003684158,47298.4385
10513,2.8051854931728,1.5000000060286138,47298.4395
10514,2.80210430062509,1.4999999972504836,47298.4935
10515,2.79886079800701,1.4999999994195845,47298.3795
10516,2.79545877948388,1.5000000040248644,47298.5435
10517,2.79190221595242,1.5000000024175202,47298.5515
10518,2.78819524182763,1.5000000029174292,47298.393
10519,2.784342143738,1.5000000017651816,47298.448
10520,2.78034735092783,1.4999999995660958,47298.4785
10521,2.77621542399258,1.499999995958342,47298.502
10522,2.7719510389556,1.4999999943853994,47298.45
10523,2.76755898002511,1.4999999963721975,47298.4975
10524,2.763044130723,1.5000000043625004,47298.412500000006
10525,2.75841147642418,1.5000000081858338,47298.473
10526,2.75366609502548,1.5000000054451836,47298.429
10527,2.74881315601052,1.500000003651432,47298.396
10528,2.74385791405654,1.500000003803716,47298.381
10529,2.73880570683589,1.5000000008221914,47298.380000000005
10530,2.73366195113776,1.4999999978962315,47298.3625
10531,2.72843212998928,1.499999997045963,47298.314
10532,2.7231217954996,1.500000004342267,47298.3585
10533,2.71773656518583,1.4999999971430902,47298.1965
10534,2.71228212121359,1.4999999964227302,47298.316
10535,2.70676420695913,1.5000000038952626,47298.2285
10536,2.70118862009965,1.4999999961386243,47298.231
10537,2.69556121895512,1.500000008090453,47298.3595
10538,2.68988791485467,1.4999999975865947,47298.2415
10539,2.68417467313938,1.499999992817336,47298.203
10540,2.67842750964098,1.4999999976812608,47298.204
10541,2.6726524878229,1.4999999959583463,47298.1845
10542,2.6668557173897,1.5000000005108869,47298.3385
10543,2.66104334620718,1.5000000030295422,47298.2445
10544,2.65522157374487,1.4999999990065715,47298.252
10545,2.64939664838762,1.500000001742361,47298.2615
10546,2.64357486385711,1.499999991835795,47298.308000000005
10547,2.63776255714372,1.4999999932897563,47298.1915
10548,2.63196610206887,1.4999999950307552,47298.273
10549,2.62619191705338,1.5000000062410648,47298.2865
10550,2.6204464557672,1.4999999957618897,47298.323
10551,2.61473620685222,1.5000000041487522,47298.383
10552,2.60906768397656,1.500000001888666,47298.337
10553,2.6034474123625,1.4999999917780542,47298.4245
10554,2.59788192270989,1.500000000727305,47298.358
10555,2.59237773967107,1.4999999972952334,47298.319
10556,2.5869413830125,1.5000000077357138,47298.281
10557,2.58157936368772,1.499999997567467,47298.287
10558,2.57629817527185,1.4999999962989998,47298.289
10559,2.57110428751725,1.4999999944215148,47298.2945
10560,2.5660041347987,1.4999999933509562,47298.286
10561,2.56100410989032,1.5000000019275703,47298.408500000005
10562,2.5561105520921,1.5000000008513394,47298.2365
10563,2.55132973266194,1.5000000037621135,47298.2195
10564,2.54666783935737,1.4999999975160685,47298.3745
10565,2.54213096378444,1.499999998260191,47298.278
10566,2.53772509199485,1.5000000001954734,47298.2495
10567,2.53345609153382,1.5000000028663985,47298.2615
10568,2.52932969630493,1.500000000277985,47298.3265
10569,2.52535148915372,1.4999999956986974,47298.306
10570,2.52152688730803,1.5000000010740904,47298.314
10571,2.51786113030181,1.4999999945938416,47298.364
10572,2.5143592604897,1.5000000014004644,47298.264500000005
10573,2.51102611002339,1.499999999218738,47298.2255
10574,2.50786628172278,1.4999999996400144,47298.192500000005
10575,2.50488413651876,1.4999999973664817,47298.3025
10576,2.50208377967346,1.4999999947127314,47298.26
10577,2.49946904258987,1.500000003504094,47298.25
10578,2.49704347042368,1.4999999975289513,47298.273
10579,2.49481031127463,1.5000000015364925,47298.166
10580,2.49277250043563,1.4999999991215318,47298.1955
10581,2.49093264916896,1.4999999940233175,47298.3375
10582,2.48929302360194,1.5000000060412957,47298.2
10583,2.48785553283429,1.4999999977441278,47298.1975
10584,2.48662172190084,1.500000001712671,47298.279
10585,2.48559275926363,1.4999999985901078,47298.255
10586,2.48476942899695,1.5000000026144849,47298.28999999999
10587,2.48415211781641,1.4999999972203428,47298.283
10588,2.48374080624779,1.500000007600233,47298.2625
10589,2.48353506734964,1.500000004036907,47298.2235
10590,2.48353405832607,1.4999999972185991,47298.1905
10591,2.48373651456123,1.4999999994572937,47298.162500000006
10592,2.48414074350452,1.500000000852038,47298.208
10593,2.48474462403707,1.4999999952660412,47298.256
10594,2.48554561061384,1.4999999963649246,47298.245
10595,2.48654072397601,1.499999997045028,47298.1585
10596,2.48772656737392,1.5000000058251386,47298.27099999999
10597,2.4890993332252,1.500000004854276,47298.1495
10598,2.4906548084131,1.49999999909468,47298.224
10599,2.49238838976152,1.5000000032521936,47298.21
10600,2.4942950768422,1.4999999972726046,47298.221000000005
10601,2.4963694847305,1.5000000043649424,47298.2075
10602,2.49860585829498,1.500000007650793,47298.0735
10603,2.50099808744932,1.5000000010857064,47298.252
10604,2.50353972485141,1.500000005912274,47298.228
10605,2.50622400051559,1.5000000008555852,47298.227
10606,2.50904383974534,1.4999999939424695,47298.2125
10607,2.51199187680527,1.5000000020660629,47298.3
10608,2.51506047993843,1.4999999948093117,47298.2205
10609,2.51824177044116,1.4999999991309358,47298.3765
10610,2.52152763838189,1.499999997566274,47298.285
10611,2.52490977143047,1.4999999966589077,47298.3395
10612,2.52837967491336,1.4999999967477526,47298.2565
10613,2.53192870191052,1.5000000008451315,47298.3145
