sample_index,axis,baseline_distance,signal
13029,0.894556082734095,1.5000000082448737,47295.4625
13030,0.893435881333117,1.4999999970879576,47295.3965
13031,0.89241363696251,1.5000000034823802,47295.4495
13032,0.891496636533023,1.4999999987734125,47295.409
13033,0.890691860225302,1.5000000019394324,47295.3975
13034,0.890005950777929,1.4999999918451823,47295.422
13035,0.889445189333043,1.5000000006501566,47295.4415
13036,0.88901547870601,1.4999999973351543,47295.403000000006
13037,0.888722322144457,1.5000000005588765,47295.408500000005
13038,0.888570796281137,1.5000000067231896,47295.383
13039,0.888565536397316,1.5000000003709586,47295.457
13040,0.888710716040555,1.4999999945060325,47295.376
13041,0.88901003183773,1.4999999920229756,47295.347
13042,0.889466683710896,1.5000000004010874,47295.321
13043,0.890083371457884,1.500000004006983,47295.377
13044,0.890862278599547,1.500000000559873,47295.35
13045,0.891805064764822,1.5000000036788073,47295.2865
13046,0.892912859322032,1.500000006197716,47295.3085
13047,0.894186257712919,1.499999999264506,47295.398
13048,0.895625311461682,1.5000000035971532,47295.3035
13049,0.89722953398518,1.499999998298296,47295.194
13050,0.898997901508197,1.499999994182543,47295.177
13051,0.900928858688045,1.500000005448492,47295.1215
13052,0.903020326769963,1.4999999952330014,47295.1855
13053,0.905269702181461,1.500000001359136,47295.15
13054,0.907673874758436,1.499999994159502,47295.247
13055,0.910229238668994,1.4999999947773135,47295.092
13056,0.912931706743261,1.4999999950211544,47295.03
13057,0.91577672466986,1.499999996935167,47295.0225
13058,0.918759283672196,1.4999999958362689,47295.1375
13059,0.921873938678398,1.5000000053396845,47295.121
13060,0.925114824511132,1.4999999994899094,47295.128
13061,0.928475678983426,1.4999999946258231,47295.0745
13062,0.931949871729636,1.5000000007048364,47295.1545
13063,0.935530427807708,1.499999995019763,47295.0795
13064,0.939210045947977,1.4999999954202563,47295.14
13065,0.94298113117398,1.4999999995001614,47295.144
13066,0.94683582129241,1.5000000002423357,47295.0985
13067,0.950766013480764,1.4999999951418097,47295.0865
13068,0.954763384445359,1.4999999933202732,47295.094
13069,0.958819422964667,1.5000000035026626,47295.114
13070,0.962925461489791,1.5000000063983314,47295.083
13071,0.967072705171912,1.5000000008625451,47295.131
13072,0.971252268165981,1.5000000041217558,47295.128500000006
13073,0.975455198165359,1.499999997842143,47295.158500000005
13074,0.97967250427879,1.5000000014240016,47295.223
13075,0.98389518718929,1.4999999959853991,47295.0795
13076,0.98811427133874,1.5000000007363072,47295.0755
13077,0.992320838927403,1.5000000043763586,47295.0485
13078,0.996506058737776,1.4999999985784942,47295.039
13079,1.00066120638518,1.5000000008996055,47295.0915
13080,1.0047776927654,1.4999999952965584,47295.1025
13081,1.00884708729511,1.5000000032102851,47295.096000000005
13082,1.01286114678096,1.5000000011073562,47295.0975
13083,1.01681184338177,1.499999995899075,47295.1175
13084,1.02069138215009,1.4999999990757769,47295.096
13085,1.02449223391889,1.50000000506972,47295.0765
13086,1.02820714574358,1.5000000016292387,47295.109
13087,1.03182916679553,1.5000000006862693,47295.158
13088,1.03535166055112,1.4999999938426196,47295.1185
13089,1.03876832873102,1.4999999963335269,47295.08349999999
13090,1.0420732211466,1.4999999931049033,47295.158
13091,1.04526074758699,1.5000000068149728,47295.0995
13092,1.04832569061671,1.4999999969907416,47295.1195
13093,1.05126321389249,1.5000000074597442,47295.0775
13094,1.05406887461377,1.4999999997394955,47294.998
13095,1.05673862839928,1.500000000077543,47294.9995
13096,1.05926883814502,1.499999994573286,47294.9125
13097,1.06165627283998,1.5000000030429346,47294.969
13098,1.0638981165547,1.5000000006352547,47294.9645
13099,1.0659919661055,1.499999998865879,47295.003500000006
13100,1.06793582993124,1.4999999971797002,47294.883
13101,1.06972812484182,1.5000000022829183,47294.9005
13102,1.07136767291549,1.4999999965376898,47294.9175
13103,1.07285370459834,1.5000000027102238,47294.9135
13104,1.07418585089619,1.499999998237317,47294.9145
13105,1.07536413933846,1.500000001834253,47294.7855
13106,1.07638897863875,1.4999999972466105,47294.7595
13107,1.07726115413883,1.5000000030722045,47294.823
13108,1.07798182301785,1.5000000043132973,47294.757
13109,1.07855250194624,1.500000005232129,47294.658500000005
13110,1.07897505317727,1.4999999946993046,47294.7015
13111,1.07925166855194,1.5000000017073365,47294.6645
13112,1.07938486263299,1.5000000027741724,47294.582
13113,1.07937745417109,1.4999999992171082,47294.552
13114,1.07923255418625,1.5000000050615026,47294.4905
13115,1.0789535490567,1.4999999960901442,47294.5275
13116,1.07854408393998,1.4999999927407284,47294.498
13117,1.07800804250666,1.4999999970367055,47294.429
13118,1.07734953272538,1.4999999917193547,47294.4355
13119,1.07657286644537,1.4999999985523969,47294.39
13120,1.07568254953779,1.4999999976185492,47294.442
13121,1.07468326059353,1.4999999950571383,47294.331000000006
13122,1.07357982602975,1.5000000028235243,47294.3385
13123,1.07237721100826,1.500000005557545,47294.2975
13124,1.07108049682371,1.5000000016445207,47294.247
13125,1.06969487033235,1.4999999958564325,47294.2045
13126,1.06822560499841,1.4999999969730209,47294.1395
13127,1.0666780422255,1.499999998798608,47294.27
13128,1.06505758076703,1.5000000048637878,47294.2795
13129,1.06336965880077,1.5000000074037845,47294.303
13130,1.06161974173084,1.5000000003788974,47294.321
13131,1.05981330267714,1.5000000062656882,47294.284
13132,1.05795580985534,1.4999999985163095,47294.3555
13133,1.05605271916438,1.5000000020657434,47294.439
13134,1.05410945508404,1.4999999983680616,47294.476
13135,1.05213140434802,1.500000006840731,47294.541
13136,1.05012390108766,1.500000006063088,47294.4915
13137,1.04809221307552,1.5000000014518082,47294.525
13138,1.04604152772081,1.4999999914073678,47294.5645
13139,1.04397694915443,1.5000000052200202,47294.667
13140,1.04190349038415,1.4999999971057263,47294.7825
13141,1.03982606439511,1.499999994711753,47294.76149999999
13142,1.03774947844164,1.4999999954510546,47294.8235
13143,1.03567842910765,1.5000000013551893,47294.7665
13144,1.03361749461756,1.499999998581883,47294.7685
13145,1.03157112324089,1.5000000041808363,47294.784
13146,1.02954363045265,1.5000000044439863,47294.862
13147,1.02753919228812,1.5000000017584136,47294.9255
13148,1.02556183335181,1.4999999935438395,47294.86
13149,1.02361543423589,1.499999995817592,47294.8275
13150,1.02170372722257,1.4999999981689236,47294.825500000006
13151,1.01983029901466,1.5000000029246354,47294.94
13152,1.01799858309369,1.5000000044750117,47294.891
13153,1.01621186251076,1.4999999949618843,47294.949
13154,1.01447326290226,1.4999999984213068,47294.9135
13155,1.01278575604566,1.5000000085958525,47294.912500000006
13156,1.01115215243849,1.4999999971243207,47294.955
13157,1.00957509704727,1.4999999985367432,47294.8645
13158,1.00805706464866,1.4999999974915068,47294.8585
13159,1.00660035893185,1.5000000008264924,47294.8405
13160,1.00520711879424,1.4999999952316447,47294.8535
13161,1.00387931914841,1.4999999959338155,47294.728
13162,1.00261876461743,1.500000005865829,47294.8575
13163,1.00142709464088,1.5000000054141542,47294.756
13164,1.00030578383312,1.5000000048836744,47294.786
13165,0.999256146362058,1.5000000043487045,47294.719
13166,0.998279328753192,1.500000004299775,47294.7275
13167,0.997376306356122,1.4999999925564005,47294.8225
13168,0.996547883425157,1.4999999971452571,47294.818
13169,0.995794689756229,1.4999999973169116,47294.719
13170,0.99511718757891,1.4999999988471684,47294.7845
13171,0.994515663510718,1.4999999973533236,47294.7665
13172,0.993990231014468,1.4999999957404655,47294.696
13173,0.993540836429494,1.5000000020250104,47294.7215
13174,0.993167258353521,1.500000000888203,47294.6975
13175,0.992869107231258,1.4999999977282372,47294.6635
13176,0.99264581999248,1.4999999970827782,47294.759000000005
13177,0.99249666468843,1.4999999972927391,47294.6505
13178,0.992420731101379,1.499999999399323,47294.7235
13179,0.992416932921212,1.4999999976920526,47294.7015
13180,0.992484007650005,1.4999999913584905,47294.597
13181,0.99262051762278,1.4999999924539331,47294.645
13182,0.992824855799995,1.5000000000732607,47294.644
13183,0.993095243928696,1.5000000001445586,47294.6875
13184,0.993429736350447,1.5000000005360603,47294.66
13185,0.993826216744233,1.49999999856025,47294.721
13186,0.994282400742348,1.5000000072586042,47294.724
13187,0.994795838727822,1.4999999994943802,47294.7165
13188,0.995363920146128,1.5000000082317422,47294.674
13189,0.995983882332449,1.500000001830157,47294.714
13190,0.996652811826209,1.5000000031870169,47294.578
13191,0.997367652414078,1.5000000025361997,47294.6625
13192,0.998125200897764,1.5000000047195958,47294.684
13193,0.99892211013686,1.500000002068215,47294.737
13194,0.999754898347072,1.4999999909637145,47294.707
13195,1.0006199445985,1.5000000026604952,47294.687000000005
13196,1.00151350057931,1.5000000007905885,47294.6875
13197,1.00243169875246,1.5000000053282334,47294.609
13198,1.00337056224786,1.499999991653877,47294.6795
13199,1.00432600982636,1.4999999997190632,47294.673
13200,1.00529386159312,1.5000000034053862,47294.731
13201,1.00626985002611,1.4999999982065215,47294.6365
13202,1.00724961737854,1.499999997384931,47294.725000000006
13203,1.00822873027881,1.4999999998574796,47294.669
13204,1.00920268793039,1.500000000215554,47294.663
13205,1.01016693173675,1.499999996227749,47294.7285
13206,1.01111686259312,1.500000008503911,47294.7665
13207,1.01204785568649,1.5000000027774063,47294.672
13208,1.01295527137287,1.499999996414113,47294.805
13209,1.01383446807108,1.4999999999873104,47294.7825
13210,1.01468082126642,1.4999999909320745,47294.742
13211,1.01548973430303,1.499999997722423,47294.6965
13212,1.01625665276113,1.5000000079263467,47294.6935
13213,1.01697707278933,1.4999999993497413,47294.6785
13214,1.01764656204703,1.5000000011303758,47294.698
13215,1.01826076780496,1.4999999972265712,47294.7265
13216,1.01881543824631,1.500000002692616,47294.8075
13217,1.0193064400717,1.5000000034143115,47294.786
13218,1.01972976733166,1.4999999985321346,47294.758
13219,1.02008156587998,1.4999999966247075,47294.692
13220,1.02035813397963,1.5000000011446593,47294.7325
13221,1.02055594976198,1.4999999988620254,47294.7415
13222,1.02067167980566,1.4999999959996548,47294.726
13223,1.02070219203399,1.500000007618014,47294.792
13224,1.02064456958464,1.5000000043711883,47294.7965
13225,1.02049612511347,1.4999999986517698,47294.753
13226,1.02025442136754,1.5000000021401738,47294.7255
13227,1.01991727801285,1.4999999929320602,47294.775
13228,1.01948278328244,1.4999999968070643,47294.757
13229,1.01894930838326,1.4999999954276673,47294.7675
13230,1.01831551249619,1.4999999943546942,47294.748
13231,1.01758035414913,1.4999999943191378,47294.730500000005
13232,1.01674310007405,1.4999999973369598,47294.7015
13233,1.01580333193499,1.5000000002822238,47294.709
13234,1.01476094875504,1.499999996091677,47294.812
13235,1.01361617350179,1.500000006514033,47294.775
13236,1.01236955839787,1.4999999987611357,47294.8065
13237,1.01102199703322,1.4999999959288186,47294.814
13238,1.0095747157024,1.4999999971341904,47294.7475
13239,1.00802928186917,1.4999999942871078,47294.7435
13240,1.0063875996329,1.5000000013072798,47294.792
13241,1.00465190826785,1.5000000061211345,47294.8025
13242,1.00282478278095,1.4999999978388858,47294.9055
13243,1.00090912094574,1.5000000028855045,47294.876
13244,0.99890814066116,1.4999999922474423,47294.8715
13245,0.996825371176321,1.4999999970182751,47294.881
13246,0.994664646730402,1.4999999963907535,47294.91
13247,0.992430093056709,1.500000000477974,47295.051
13248,0.990126111375043,1.500000002813383,47294.972
13249,0.987757374931464,1.5000000016461517,47295.0455
13250,0.98532880891418,1.5000000001047005,47295.1515
13251,0.982845579958245,1.4999999999808515,47295.1175
13252,0.980313071577001,1.5000000043923716,47295.114
13253,0.977736869262631,1.4999999967960016,47295.1785
13254,0.975122743900726,1.5000000008553076,47295.1875
13255,0.972476636185723,1.5000000003039442,47295.1615
13256,0.969804628388702,1.4999999962782258,47295.208
13257,0.967112933563771,1.5000000024017386,47295.192
13258,0.964407866341865,1.5000000014014496,47295.2025
13259,0.961695822205886,1.4999999989550694,47295.2235
13260,0.958983261091758,1.4999999986273742,47295.122
13261,0.956276678973414,1.5000000048939872,47295.2235
13262,0.953582592170001,1.4999999980269838,47295.125
13263,0.950907504957163,1.4999999965527528,47295.2145
13264,0.948257889854614,1.499999998020041,47295.247
13265,0.94564016377773,1.5000000032358405,47295.108
13266,0.943060663224782,1.5000000034553864,47295.1525
13267,0.940525619837765,1.500000004209752,47295.196500000005
13268,0.938041135111487,1.4999999957958965,47295.1435
13269,0.93561315206893,1.500000001418363,47294.988
13270,0.933247430581891,1.499999991845929,47295.0955
13271,0.930949525871597,1.4999999966683644,47295.083
13272,0.928724765262766,1.500000007793462,47295.0355
13273,0.926578230771441,1.4999999923817178,47295.01
13274,0.924514733139963,1.4999999965013673,47295.0465
13275,0.922538797644495,1.5000000025583011,47294.972
13276,0.920654635198357,1.5000000052820308,47294.9075
13277,0.918866125484767,1.499999992315845,47294.889500000005
13278,0.917176799294353,1.4999999953001737,47294.9275
13279,0.915589823444936,1.499999999414835,47294.8775
13280,0.914107988928858,1.5000000033791576,47294.956000000006
13281,0.912733696822551,1.4999999993479327,47294.8405
13282,0.911468946980922,1.4999999935743642,47294.8715
13283,0.910315329584441,1.499999998677288,47294.7685
13284,0.909274021083573,1.500000000286774,47294.761
13285,0.908345783466206,1.4999999993183344,47294.837
13286,0.90753096294873,1.500000000283528,47294.711
13287,0.906829480599898,1.499999997875895,47294.746
13288,0.906240831335151,1.499999994874187,47294.6535
13289,0.905764084531653,1.4999999983970398,47294.693
13290,0.905397890469452,1.4999999970535367,47294.629
13291,0.905140486001203,1.4999999988583803,47294.5795
13292,0.904989695791821,1.499999999220274,47294.5245
13293,0.904942936750774,1.5000000020639337,47294.57
13294,0.904997228291263,1.499999999404939,47294.462
13295,0.905149202010438,1.499999991517261,47294.5235
13296,0.905395116555781,1.499999999269408,47294.504
13297,0.905730867851711,1.5000000071957234,47294.466
13298,0.90615200094482,1.5000000032382943,47294.484
13299,0.906653731904363,1.4999999988080943,47294.3295
13300,0.907230964339152,1.5000000001183422,47294.438
13301,0.907878309044462,1.4999999977264038,47294.347
13302,0.908590098391801,1.500000004434597,47294.347
13303,0.909360415967236,1.5000000019494488,47294.251
13304,0.910183117400628,1.4999999990514443,47294.32
13305,0.911051857158298,1.499999997405941,47294.298
13306,0.911960104926666,1.500000001726016,47294.2615
13307,0.912901175569171,1.4999999959281254,47294.224
13308,0.913868252095079,1.5000000032649283,47294.2185
13309,0.914854406655927,1.499999997469079,47294.1015
13310,0.915852627248136,1.4999999968945814,47294.1575
13311,0.916855846611178,1.499999999896837,47294.174
13312,0.917856975741136,1.4999999983276806,47294.1545
13313,0.91884892726267,1.4999999931063577,47294.0465
13314,0.919824643268465,1.4999999904550363,47294.0465
13315,0.92077712527096,1.4999999933691197,47293.9465
13316,0.92169945713912,1.499999998374817,47294.08
13317,0.922584829964932,1.500000007182862,47293.969
13318,0.923426568357919,1.5000000022928006,47294.046
13319,0.92421815198984,1.5000000009459702,47293.9495
13320,0.924953234994776,1.5000000044048252,47293.9445
13321,0.925625676287133,1.5000000017047082,47293.9735
13322,0.926229558671713,1.4999999965165007,47294.0575
13323,0.92675921312446,1.4999999997544038,47294.109
13324,0.927209233293798,1.49999999583358,47293.9685
13325,0.927574501371465,1.4999999937416244,47294.0065
13326,0.927850205608659,1.5000000005767746,47293.948
13327,0.928031856112058,1.4999999921058356,47294.0145
13328,0.928115302108619,1.5000000009043877,47294.062
13329,0.928096742029583,1.5000000003383571,47294.0455
13330,0.927972733541928,1.4999999992709148,47294.045
13331,0.927740207285157,1.4999999964631456,47294.0095
13332,0.927396479602686,1.4999999927669638,47294.0235
13333,0.926939253294814,1.5000000048578064,47294.1055
13334,0.926366632607392,1.4999999989956625,47294.044
13335,0.925677119734704,1.50000000329915,47294.1655
13336,0.924869622959391,1.4999999916821074,47294.145
13337,0.923943461538947,1.499999999154757,47294.2275
13338,0.922898362701994,1.5000000010284005,47294.072
13339,0.921734465723317,1.5000000078972764,47294.0965
13340,0.920452318715937,1.4999999948949372,47294.2185
13341,0.919052876098465,1.500000004405537,47294.231
13342,0.9175374919658,1.499999996470826,47294.2225
13343,0.915907915615913,1.5000000058330696,47294.1785
13344,0.914166274442488,1.4999999960994277,47294.167
13345,0.912315062233974,1.5000000021617304,47294.2045
13346,0.910357129767583,1.5000000027959122,47294.1305
13347,0.908295671007908,1.5000000010152963,47294.1465
13348,0.906134211442508,1.499999999090662,47294.177500000005
13349,0.903876590548501,1.4999999957542605,47294.2355
13350,0.901526955248877,1.499999996747979,47294.2095
13351,0.899089738225663,1.4999999947881368,47294.2575
13352,0.896569639573806,1.5000000033101637,47294.2545
13353,0.893971615098038,1.499999995486559,47294.212
13354,0.891300852198337,1.4999999962380115,47294.3215
13355,0.888562758979074,1.5000000021874933,47294.1935
13356,0.885762938471928,1.5000000068701609,47294.2425
13357,0.882907173922006,1.5000000011296306,47294.267
13358,0.880001401556505,1.500000000041425,47294.274
13359,0.877051689241031,1.5000000005588152,47294.2355
13360,0.874064216076706,1.50000000005271,47294.297000000006
13361,0.871045250670053,1.5000000023562283,47294.291
13362,0.868001130303706,1.500000000811753,47294.2525
13363,0.864938245183855,1.4999999975381373,47294.206000000006
13364,0.861863016398104,1.4999999965343862,47294.341
13365,0.858781874716855,1.500000005090639,47294.319
13366,0.855701240162621,1.5000000069904655,47294.334
13367,0.852627505352351,1.500000003659456,47294.233
13368,0.849567016787446,1.5000000045047412,47294.3295
13369,0.846526057278402,1.500000004865858,47294.3205
13370,0.843510824239903,1.5000000061771164,47294.203
13371,0.840527424835363,1.5000000071215231,47294.204
13372,0.837581852067176,1.5000000072247013,47294.2395
13373,0.834679964812062,1.4999999983184478,47294.274
13374,0.831827470128406,1.5000000004552838,47294.3115
13375,0.82902991432378,1.4999999951780314,47294.252
13376,0.826292669327405,1.50000000961708,47294.3885
13377,0.823620916668028,1.500000003004787,47294.356
13378,0.821019637358619,1.5000000022436797,47294.399000000005
13379,0.818493603342505,1.4999999990875124,47294.334
13380,0.816047362487212,1.5000000019748307,47294.4045
13381,0.813685234175341,1.4999999974463545,47294.5695
13382,0.811411292161422,1.4999999974237015,47294.426
13383,0.809229360198639,1.4999999924181733,47294.534
13384,0.807143008313846,1.5000000054049083,47294.593
13385,0.805155537838946,1.4999999998020306,47294.6545
13386,0.803269984569651,1.4999999987417316,47294.7085
13387,0.801489108076924,1.5000000068090606,47294.807
13388,0.799815391707157,1.4999999957390382,47294.8125
13389,0.79825104761914,1.500000000506043,47295.007
13390,0.796798015700643,1.4999999995867153,47295.0975
13391,0.795457959466162,1.5000000044742716,47295.1215
13392,0.794232270869272,1.4999999941088344,47295.2945
13393,0.793122064982496,1.5000000021820978,47295.434
13394,0.792128185249417,1.500000000855748,47295.364
13395,0.791251206931544,1.50000000212571,47295.5945
13396,0.790491440525413,1.499999998243556,47295.628
13397,0.789848940966509,1.5000000035365957,47295.725
13398,0.789323499573708,1.4999999956892218,47295.675
13399,0.78891465878146,1.49999999443538,47295.8435
13400,0.788621713997392,1.499999998584918,47295.92
13401,0.788443717753598,1.5000000043390214,47295.987
13402,0.788379487808521,1.500000001873805,47296.0945
13403,0.788427615278448,1.500000004553946,47296.182
13404,0.788586471588518,1.5000000024402178,47296.2925
13405,0.788854220022597,1.4999999991017543,47296.325
13406,0.789228820724641,1.5000000006721097,47296.573
13407,0.789708037334103,1.500000003882204,47296.581
13408,0.790289445841347,1.5000000015426425,47296.6225
13409,0.79097043603674,1.4999999963141566,47296.7815
13410,0.79174822594528,1.4999999916432158,47296.9175
13411,0.79261986350797,1.4999999934813169,47297.0135
13412,0.793582234453512,1.5000000018630988,47297.0255
13413,0.794632072921683,1.499999996401413,47297.19500000001
13414,0.795765966470768,1.5000000013015355,47297.1725
13415,0.796980364194902,1.4999999967834874,47297.3715
13416,0.798271588665023,1.5000000003393987,47297.272
13417,0.799635838991853,1.5000000032660283,47297.434
13418,0.801069197192237,1.5000000011898107,47297.444
13419,0.802567636822404,1.499999993541805,47297.567500000005
13420,0.804127031950915,1.5000000006243035,47297.634000000005
13421,0.805743171014427,1.500000000789724,47297.6175
13422,0.807411752110504,1.4999999996084308,47297.715500000006
13423,0.809128397678901,1.500000006141857,47297.7995
13424,0.810888655810243,1.4999999959986527,47297.8255
13425,0.812688009850794,1.4999999948123928,47297.779
13426,0.814521884093186,1.4999999943449314,47297.8145
13427,0.816385647485061,1.50000000256191,47297.871
13428,0.818274622714242,1.5000000063049936,47297.906
13429,0.820184093199045,1.4999999925018577,47297.814
13430,0.822109309402341,1.4999999975289042,47297.8315
13431,0.824045499342978,1.4999999934207084,47297.8455
13432,0.8259878706656,1.5000000033136291,47297.8435
13433,0.827931614953273,1.4999999974269176,47297.803
13434,0.829871910979512,1.499999994904158,47297.726
13435,0.831803931054463,1.4999999984358292,47297.732
13436,0.833722858763229,1.4999999999114355,47297.7445
13437,0.835623888103191,1.499999999843422,47297.6235
13438,0.837502225230737,1.5000000012209884,47297.5905
13439,0.839353100772763,1.5000000030030902,47297.439
13440,0.841171770576942,1.4999999977410443,47297.3205
13441,0.842953528234487,1.4999999932422703,47297.3075
13442,0.844693715138551,1.4999999987585506,47297.2015
13443,0.846387734609627,1.5000000010022148,47297.186
13444,0.848031050599107,1.4999999971884783,47297.1075
13445,0.849619197551964,1.4999999985151975,47297.069
13446,0.85114778930723,1.5000000039577717,47296.944
13447,0.852612535024765,1.5000000008825234,47296.814
13448,0.854009235863724,1.4999999979962495,47296.744
13449,0.855333795804726,1.5000000011087402,47296.630000000005
13450,0.856582231397667,1.5000000021378692,47296.44
13451,0.857750676034713,1.4999999959084291,47296.483
13452,0.858835393162423,1.5000000048075457,47296.2725
13453,0.859832786203972,1.5000000071989106,47296.2635
13454,0.860739411031955,1.499999993751161,47296.059
13455,0.86155199116258,1.5000000061802343,47295.956
13456,0.86226742564059,1.4999999959746946,47295.784
13457,0.862882797404131,1.4999999992334216,47295.734
13458,0.863395381238561,1.49999999931372,47295.600000000006
13459,0.863802652361666,1.499999998235391,47295.5765
13460,0.864102296339101,1.5000000017740134,47295.443
13461,0.864292226908416,1.4999999990641018,47295.342
13462,0.864370590966977,1.5000000013294743,47295.325
13463,0.864335782951557,1.4999999976887566,47295.18
13464,0.864186441536132,1.5000000020053912,47295.1265
13465,0.863921463277103,1.5000000020754092,47295.0205
13466,0.863540016671523,1.5000000002858267,47294.9035
13467,0.863041541945013,1.4999999973769846,47294.8095
13468,0.862425755091852,1.4999999986359092,47294.691
13469,0.861692658709225,1.5000000000233078,47294.649
13470,0.860842546915923,1.5000000011749006,47294.7025
13471,0.859876008709752,1.4999999932087782,47294.607
13472,0.858793928659422,1.5000000023800129,47294.3875
13473,0.857597489820029,1.4999999962757535,47294.35249999999
13474,0.856288182424975,1.4999999967032671,47294.435
13475,0.854867800119086,1.499999996382815,47294.277
13476,0.853338444683455,1.4999999976977711,47294.212
13477,0.851702524248798,1.4999999976991358,47294.2875
13478,0.849962751974747,1.4999999935462294,47294.1105
13479,0.848122142490594,1.5000000007829557,47294.1055
13480,0.846184002009414,1.5000000017536512,47294.083
13481,0.844151927288025,1.499999997924301,47294.097
13482,0.842029798048071,1.4999999913151238,47293.990000000005
13483,0.839821773170721,1.4999999998968898,47294.0305
13484,0.837532283216841,1.4999999994725763,47293.977
13485,0.835166022503816,1.5000000010444654,47293.9515
13486,0.832727939387466,1.5000000036004826,47293.8925
13487,0.830223232138094,1.5000000016314632,47293.9
13488,0.827657331236054,1.500000003087636,47293.9225
13489,0.825035895760174,1.4999999999442553,47293.8885
13490,0.822364795286256,1.499999999673254,47293.9005
13491,0.819650098850141,1.4999999946983664,47293.922000000006
13492,0.816898058795079,1.4999999923272995,47293.8155
13493,0.81411509129865,1.5000000094652035,47293.928
13494,0.811307761713361,1.4999999945819813,47293.7185
13495,0.808482767486951,1.4999999994312778,47293.8505
13496,0.805646922391256,1.5000000021326592,47293.917
13497,0.802807133435707,1.5000000002877356,47293.836
13498,0.799970381796928,1.5000000053511882,47293.8475
13499,0.797143702603351,1.499999999166856,47293.755000000005
13500,0.794334161875483,1.4999999954745495,47293.8355
13501,0.79154883684115,1.5000000075024902,47293.6675
13502,0.788794796476507,1.5000000062495829,47293.808000000005
13503,0.786079083051722,1.5000000006341658,47293.818
13504,0.783408689887173,1.49999999904533,47293.7535
13505,0.780790541137682,1.500000008250402,47293.764500000005
13506,0.778231459264475,1.500000001834608,47293.793
13507,0.775738151940693,1.5000000037459724,47293.726
13508,0.773317191904669,1.4999999956465826,47293.7435
13509,0.770974997255894,1.5000000021712372,47293.8035
13510,0.768717814655546,1.4999999932496102,47293.652
13511,0.766551693125786,1.5000000080393128,47293.7125
13512,0.764482469467282,1.5000000005590493,47293.7165
13513,0.762515748256587,1.49999999555548,47293.75750000001
13514,0.760656885691216,1.499999995140716,47293.8135
13515,0.758910971432942,1.5000000063005898,47293.787
13516,0.757282810155683,1.499999997793085,47293.872
13517,0.755776902453968,1.499999996671453,47293.822
13518,0.754397438372268,1.50000000029251,47293.8685
13519,0.753148283504724,1.499999998691045,47293.7955
13520,0.752032963052368,1.5000000005460412,47293.803
13521,0.751054651307974,1.5000000014442572,47293.82
13522,0.750216150899663,1.5000000026027869,47293.9375
13523,0.749519888465147,1.4999999963817168,47293.846000000005
13524,0.748967903165922,1.4999999968728732,47293.871
13525,0.748561839463095,1.5000000009044805,47293.874500000005
13526,0.748302943877334,1.5000000022425783,47293.855
13527,0.748192056329309,1.499999998266271,47293.8345
13528,0.748229615715578,1.5000000012994772,47293.8045
13529,0.748415660696589,1.4999999999734797,47293.9745
13530,0.748749826552969,1.4999999984617678,47293.864
13531,0.749231344975316,1.5000000018592272,47293.831
13532,0.749859046525404,1.4999999963874686,47293.8685
13533,0.750631367985452,1.5000000033219456,47293.951
13534,0.7515463568762,1.5000000016521582,47293.978
13535,0.752601682809352,1.4999999937720545,47294.0385
13536,0.753794644662454,1.5000000015558197,47293.9445
13537,0.755122181339546,1.4999999989949375,47293.8745
13538,0.75658087701038,1.5000000015168735,47294.0105
13539,0.758166980642453,1.4999999971979625,47294.0205
13540,0.759876418538986,1.50000000533537,47293.94899999999
13541,0.761704816991129,1.49999999525467,47294.018
13542,0.763647516989401,1.499999992187799,47294.021
13543,0.765699590896983,1.4999999979306802,47294.0255
13544,0.767855865876359,1.5000000032203005,47293.9665
13545,0.770110926612075,1.500000006534875,47293.9565
13546,0.772459142616415,1.500000001369304,47293.967
13547,0.774894687309799,1.4999999946401976,47294.028
13548,0.777411554914089,1.500000003982575,47293.95
13549,0.780003589591729,1.500000001531811,47293.955
13550,0.782664507366817,1.499999995225269,47294.033
13551,0.785387921545614,1.4999999956349983,47293.9775
13552,0.788167361306144,1.5000000014352577,47294.0255
13553,0.790996298094932,1.4999999971164917,47293.878
13554,0.793868161548433,1.5000000046915745,47293.937
13555,0.796776360050721,1.5000000027117144,47293.946
13556,0.799714308601454,1.4999999970963485,47293.8905
13557,0.802675449969532,1.50000000158552,47293.7965
13558,0.805653271851861,1.5000000031574292,47293.89599999999
13559,0.808641332878416,1.499999997957816,47293.816
13560,0.81163329117249,1.499999998410391,47293.836500000005
13561,0.814622924123884,1.499999998994754,47293.7985
13562,0.817604150687085,1.4999999988179298,47293.7875
13563,0.820571049997944,1.4999999969816613,47293.7415
13564,0.823517887983615,1.500000004694089,47293.798
13565,0.826439139582044,1.5000000034343912,47293.658
13566,0.829329494080235,1.5000000001030065,47293.64
13567,0.832183875223601,1.5000000017492314,47293.6615
13568,0.834997455949573,1.500000001774802,47293.5815
13569,0.837765676633858,1.4999999957686796,47293.642
13570,0.840484259508111,1.500000001333096,47293.59299999999
13571,0.843149215008261,1.5000000026380274,47293.6005
13572,0.845756854213757,1.4999999956575654,47293.514
13573,0.848303796409095,1.499999991126213,47293.472
13574,0.850786981348729,1.4999999954335148,47293.3985
13575,0.853203680664503,1.4999999944344111,47293.508
13576,0.855551498696128,1.5000000033288976,47293.473
13577,0.857828384199171,1.4999999993128872,47293.504
