sample_index,axis,baseline_distance,signal
12024,1.66387104486266,1.499999990537211,47350.8785
12025,1.6609432998973,1.4999999943349176,47350.8495
12026,1.65815118077204,1.5000000001986529,47350.833
12027,1.65549904616102,1.5000000057713978,47350.80100000001
12028,1.65299062991498,1.5000000047637332,47350.847
12029,1.65062904466731,1.4999999981092704,47350.943
12030,1.64841679315819,1.5000000046940698,47350.8645
12031,1.64635576135146,1.4999999997197964,47350.935
12032,1.64444720461861,1.4999999967825677,47350.899000000005
12033,1.64269173315348,1.4999999953472762,47350.9205
12034,1.64108929398813,1.500000005230559,47350.9395
12035,1.63963914843612,1.5000000001320477,47350.9175
12036,1.63833987175439,1.5000000013669497,47350.923
12037,1.63718936760538,1.500000005177976,47350.994
12038,1.6361848810573,1.5000000044037067,47350.9375
12039,1.63532301725451,1.5000000046299071,47350.942500000005
12040,1.63459977477072,1.5000000041709278,47350.9215
12041,1.63401057178228,1.4999999985205084,47350.8875
12042,1.63355026846782,1.5000000011136905,47351.022
12043,1.63321318148566,1.5000000034962078,47350.864
12044,1.6329930965379,1.5000000018184632,47351.0295
12045,1.6328832768947,1.499999996946121,47351.0565
12046,1.63287647610295,1.5000000025902234,47351.0805
12047,1.6329649689451,1.5000000055647154,47351.054
12048,1.6331405868548,1.500000000778439,47351.0705
12049,1.63339475817271,1.500000004988759,47351.046
12050,1.6337185547956,1.5000000033217622,47351.0745
12051,1.6341027403299,1.5000000009047858,47351.139500000005
12052,1.63453781431631,1.5000000063178336,47351.0925
12053,1.63501404416872,1.4999999921943163,47351.1715
12054,1.63552150060991,1.4999999963858734,47351.0495
12055,1.63605007941802,1.4999999939522333,47351.171
12056,1.63658953044434,1.4999999999940758,47351.021
12057,1.63712949366148,1.4999999996448616,47351.046
12058,1.63765954334882,1.4999999953404974,47351.049
12059,1.63816924390186,1.5000000075124456,47351.108
12060,1.63864820754894,1.5000000019473672,47350.9865
12061,1.63908615004961,1.4999999974299023,47351.0395
12062,1.63947294636041,1.499999991797719,47351.044
12063,1.63979866999714,1.5000000056995133,47351.1035
12064,1.640053627025,1.5000000045660382,47351.0585
12065,1.64022837771584,1.499999994852294,47351.0385
12066,1.64031375600827,1.4999999970264848,47351.103
12067,1.64030089306268,1.499999993593659,47351.04150000001
12068,1.64018126209486,1.4999999920363305,47351.2105
12069,1.63994671994032,1.4999999957262613,47351.0975
12070,1.63958954258891,1.4999999985998247,47351.3085
12071,1.6391024698617,1.5000000034455223,47351.2715
12072,1.63847875124145,1.5000000013274162,47351.283
12073,1.63771218102864,1.499999994792974,47351.3515
12074,1.63679711889205,1.4999999971986469,47351.472
12075,1.63572850659559,1.5000000015241717,47351.4485
12076,1.63450187226341,1.49999999759475,47351.517
12077,1.63311333016821,1.4999999989598167,47351.4665
12078,1.63155959156784,1.49999999958061,47351.6225
12079,1.62983797566991,1.4999999972067262,47351.501
12080,1.6279464274446,1.5000000092536234,47351.66
12081,1.62588353683305,1.499999999315111,47351.632
12082,1.62364856674129,1.4999999922239644,47351.643
12083,1.62124146977811,1.5000000001879268,47351.658
12084,1.61866288693572,1.5000000006595415,47351.6485
12085,1.61591413485041,1.5000000068581396,47351.685
12086,1.61299718911969,1.4999999980804295,47351.734
12087,1.60991465416581,1.5000000017248196,47351.744
12088,1.60666973947655,1.500000000965996,47351.782
12089,1.60326624716749,1.500000001053669,47351.7405
12090,1.59970856476501,1.500000004088027,47351.776
12091,1.59600165357602,1.500000002515142,47351.8145
12092,1.59215104377553,1.5000000011113432,47351.83500000001
12093,1.58816282643176,1.500000001259824,47351.7135
12094,1.58404363538531,1.4999999929640957,47351.702000000005
12095,1.57980062192766,1.499999996553001,47351.7825
12096,1.57544141217561,1.5000000078984357,47351.6935
12097,1.5709740602289,1.4999999959964736,47351.609
12098,1.56640700727371,1.5000000008207155,47351.668
12099,1.56174903927035,1.5000000026359757,47351.6765
12100,1.55700925579373,1.4999999996740776,47351.5865
12101,1.55219704239012,1.500000001508575,47351.57
12102,1.54732204523543,1.49999999752128,47351.6495
12103,1.54239415186687,1.4999999988338275,47351.532
12104,1.5374234646157,1.4999999942544886,47351.605500000005
12105,1.53242026331518,1.5000000016516988,47351.5785
12106,1.52739495990658,1.500000006711497,47351.6075
12107,1.52235804738319,1.500000001653797,47351.456
12108,1.51732004187229,1.4999999987753505,47351.621
12109,1.51229142587596,1.50000000606129,47351.6105
12110,1.50728261141358,1.4999999968810476,47351.592
12111,1.5023039042558,1.5000000019119648,47351.6545
12112,1.49736547418557,1.5000000075429143,47351.6685
12113,1.49247733033057,1.4999999993098194,47351.6315
12114,1.487649300573,1.500000005897131,47351.7035
12115,1.48289100013118,1.500000000674971,47351.6435
12116,1.47821179890129,1.5000000036584933,47351.728
12117,1.47362077944445,1.5000000007235357,47351.8275
12118,1.46912668728351,1.5000000019296482,47351.692
12119,1.46473787863916,1.4999999983640444,47351.806
12120,1.46046227991099,1.5000000042122006,47351.7325
12121,1.45630736007157,1.4999999956381271,47351.916
12122,1.45228011094059,1.5000000026978595,47351.8435
12123,1.44838703331485,1.4999999964244666,47351.893
12124,1.44463412912113,1.4999999948010412,47351.942
12125,1.44102689307753,1.4999999936617108,47351.904
12126,1.43757030187693,1.500000008389388,47352.038
12127,1.43426879459309,1.5000000023685032,47351.935
12128,1.43112625191558,1.4999999936737958,47351.958
12129,1.42814597078571,1.4999999977459555,47351.9215
12130,1.4253306450714,1.499999991443454,47351.823
12131,1.42268235542634,1.500000001094595,47351.8845
12132,1.42020257113224,1.4999999929118744,47351.899000000005
12133,1.41789215147838,1.5000000001067029,47351.7645
12134,1.41575136133371,1.4999999963272848,47351.730500000005
12135,1.41377989364012,1.5000000020212954,47351.8295
12136,1.41197688702732,1.5000000062325274,47351.767
12137,1.4103409340949,1.499999998976724,47351.6485
12138,1.40887008666179,1.4999999969054258,47351.628500000006
12139,1.40756185070204,1.500000002736135,47351.6745
12140,1.40641318090824,1.5000000010036787,47351.740000000005
12141,1.40542048345398,1.499999991531087,47351.6245
12142,1.40457964173433,1.499999996682502,47351.599
12143,1.40388604216475,1.50000000091316,47351.6315
12144,1.40333461104525,1.5000000016295905,47351.5435
12145,1.40291985557716,1.500000005081249,47351.549
12146,1.40263589902953,1.4999999976206964,47351.6145
12147,1.40247650625993,1.4999999966511794,47351.5515
12148,1.40243510653701,1.4999999916279896,47351.5895
12149,1.40250481159078,1.5000000074790367,47351.583
12150,1.40267842960172,1.5000000025211546,47351.6385
12151,1.40294847861284,1.499999999390606,47351.657
12152,1.40330721186521,1.5000000031501386,47351.668000000005
12153,1.40374664617193,1.4999999992037565,47351.5825
12154,1.40425860530945,1.50000000110025,47351.6145
12155,1.40483476091382,1.5000000021738205,47351.7235
12156,1.40546668247554,1.500000001951719,47351.7075
12157,1.40614588318219,1.4999999990060948,47351.8155
12158,1.40686385086942,1.4999999962994222,47351.78200000001
12159,1.40761206952488,1.500000001419265,47351.8695
12160,1.40838204007097,1.5000000070216748,47352.015
12161,1.40916529900613,1.5000000024963789,47352.008
12162,1.40995344290405,1.4999999942844455,47352.0335
12163,1.41073815554026,1.5000000024202385,47351.9825
12164,1.41151123980502,1.500000004502408,47351.915
12165,1.41226464652418,1.5000000035466938,47351.942
12166,1.41299051657231,1.500000006005613,47351.9295
12167,1.41368122675784,1.4999999950151228,47351.8885
12168,1.41432942916189,1.499999998060426,47351.93550000001
12169,1.4149280685908,1.5000000003574818,47351.9835
12170,1.41547039598351,1.5000000070901278,47351.992
12171,1.41594997123089,1.500000007287555,47351.9065
12172,1.41636066604714,1.499999999708421,47351.9825
12173,1.41669667556815,1.4999999956527197,47351.9985
12174,1.41695253513547,1.4999999916129727,47352.1135
12175,1.41712314871383,1.5000000024925175,47352.029
12176,1.41720381909386,1.5000000015439825,47352.07
12177,1.41719027713394,1.4999999983956485,47351.933000000005
12178,1.41707870600949,1.5000000000481308,47352.0195
12179,1.41686574269904,1.5000000021082418,47352.025
12180,1.41654847681375,1.500000001263336,47351.9635
12181,1.41612444623951,1.4999999987894252,47352.0745
12182,1.41559162406795,1.499999996352375,47352.0755
12183,1.41494841474295,1.499999994359575,47352.073
12184,1.41419365759322,1.4999999971159177,47352.035
12185,1.4133266336565,1.5000000048800146,47352.064
12186,1.41234707607095,1.4999999981676453,47352.0125
12187,1.41125518130919,1.4999999925921352,47352.0625
12188,1.41005161235471,1.5000000053635734,47352.061
12189,1.40873749688489,1.5000000006076264,47352.135
12190,1.40731441059239,1.4999999982427616,47352.0785
12191,1.40578435058959,1.5000000011443622,47352.0635
12192,1.40414971340803,1.499999998707915,47352.121
12193,1.40241327384093,1.499999999869658,47352.1385
12194,1.4005781728198,1.5000000018594275,47352.176
12195,1.39864791539355,1.500000000137775,47352.074
12196,1.39662637038694,1.5000000026615137,47352.208
12197,1.3945177637459,1.5000000023310427,47352.212
12198,1.39232666972804,1.5000000011716317,47352.2505
12199,1.39005800063899,1.4999999972622693,47352.3415
12200,1.3877169840265,1.500000000661959,47352.419
12201,1.38530912412576,1.4999999961493764,47352.588
12202,1.38284017405067,1.4999999978245866,47352.6615
12203,1.3803161102263,1.5000000067614865,47352.682
12204,1.37774310709519,1.500000001248657,47352.7835
12205,1.37512752603573,1.5000000052887572,47352.858
12206,1.37247591389555,1.499999994394455,47353.0215
12207,1.36979498442713,1.499999997910254,47352.991
12208,1.36709160511943,1.5000000031674754,47352.961
12209,1.36437277861983,1.5000000041332506,47353.138000000006
12210,1.361645614627,1.5000000051282274,47353.15
12211,1.35891729660483,1.500000006828799,47353.1565
12212,1.35619505716161,1.5000000076262394,47353.2065
12213,1.35348615637748,1.4999999906787649,47353.21950000001
12214,1.35079785782317,1.499999996167274,47353.175
12215,1.34813740699382,1.5000000001308813,47353.125
12216,1.34551202209938,1.5000000011563863,47353.130000000005
12217,1.34292887369319,1.50000000382803,47353.172
12218,1.34039506892968,1.4999999986127426,47353.0855
12219,1.33791763958227,1.4999999950488896,47353.196
12220,1.33550351687113,1.499999998423763,47353.1505
12221,1.33315949950812,1.500000005704656,47353.1045
12222,1.33089223406448,1.4999999979142755,47353.13649999999
12223,1.32870819271941,1.4999999962266324,47353.06
12224,1.32661364529527,1.4999999950905116,47353.1535
12225,1.32461464431092,1.500000003731229,47353.098
12226,1.32271702147964,1.5000000074951665,47353.130000000005
12227,1.3209263793927,1.4999999965487087,47353.1725
12228,1.31924807975818,1.5000000001033336,47353.202000000005
12229,1.31768723857645,1.5000000012745027,47353.188
12230,1.31624871105912,1.500000001475423,47353.264
12231,1.31493706825307,1.4999999996644549,47353.2415
12232,1.31375657533155,1.4999999952744825,47353.2825
12233,1.31271117670728,1.5000000024388742,47353.3285
12234,1.31180448084167,1.5000000006791667,47353.2035
12235,1.3110397515849,1.4999999938325137,47353.3565
12236,1.31041990817598,1.499999999660066,47353.287
12237,1.30994752100097,1.5000000000019196,47353.355500000005
12238,1.30962480912692,1.500000006404623,47353.2895
12239,1.30945363471981,1.499999996470205,47353.3025
12240,1.3094354935779,1.4999999964975743,47353.335
12241,1.30957150427378,1.5000000024253068,47353.315
12242,1.3098624036911,1.4999999953198098,47353.4075
12243,1.31030854098943,1.5000000007508898,47353.3575
12244,1.31090988019701,1.4999999960325174,47353.4225
12245,1.31166599905367,1.5000000011955807,47353.4455
12246,1.31257609214404,1.499999998757352,47353.445
12247,1.31363897586584,1.4999999980440764,47353.452000000005
12248,1.31485308723455,1.4999999989959725,47353.454
12249,1.31621648391074,1.5000000002519125,47353.4445
12250,1.31772684251197,1.4999999999538685,47353.411
12251,1.31938146610373,1.499999993772115,47353.4455
12252,1.32117729321237,1.4999999981837042,47353.386
12253,1.32311090204741,1.500000006578923,47353.531
12254,1.32517851683064,1.5000000030377811,47353.5345
12255,1.32737601280759,1.4999999994393325,47353.401
12256,1.3296989259537,1.4999999978937484,47353.534
12257,1.33214246044747,1.5000000037190049,47353.5035
12258,1.33470150090943,1.5000000011637646,47353.5815
12259,1.33737061347833,1.5000000040792112,47353.6315
12260,1.34014405996334,1.4999999987684405,47353.514500000005
12261,1.34301581197923,1.5000000040367338,47353.464
12262,1.34597956875013,1.500000002693899,47353.4655
12263,1.3490287649553,1.5000000010496697,47353.516
12264,1.35215658838268,1.4999999959417671,47353.494
12265,1.35535599542654,1.5000000023376094,47353.5015
12266,1.3586197230566,1.499999998904495,47353.502
12267,1.36194029565997,1.5000000011995052,47353.461
12268,1.36531004476831,1.4999999985000312,47353.47
12269,1.36872111764719,1.4999999943670763,47353.4745
12270,1.37216549301498,1.4999999985250771,47353.4135
12271,1.37563499873191,1.5000000031198226,47353.4725
12272,1.37912134324563,1.4999999953895982,47353.57
12273,1.38261613431303,1.4999999998840412,47353.529
12274,1.38611089939491,1.5000000027886509,47353.425
12275,1.3895971028617,1.500000008954853,47353.503
12276,1.39306616651442,1.4999999928665886,47353.553
12277,1.39650947873262,1.5000000059847127,47353.514
12278,1.39991841173911,1.5000000006424985,47353.53
12279,1.40328433301701,1.4999999940921471,47353.5395
12280,1.40659861430155,1.500000007295972,47353.5525
12281,1.40985265978263,1.5000000025616371,47353.56
12282,1.41303794284712,1.5000000003847993,47353.606
12283,1.41614603164373,1.500000002558475,47353.608
12284,1.41916861735155,1.4999999972030824,47353.5785
12285,1.42209753906169,1.4999999951972989,47353.5275
12286,1.42492480253201,1.500000006068219,47353.552500000005
12287,1.42764258917208,1.4999999969225926,47353.537500000006
12288,1.4302432732828,1.5000000062466698,47353.4645
12289,1.43271943466651,1.500000000114454,47353.5485
12290,1.43506387037437,1.4999999994983155,47353.598
12291,1.43726961687069,1.500000007417173,47353.6275
12292,1.43932997993085,1.4999999979491536,47353.5935
12293,1.44123856343665,1.4999999942574525,47353.4945
12294,1.4429893022212,1.4999999985727843,47353.5925
12295,1.44457648803378,1.500000003928869,47353.535
12296,1.44599478763802,1.4999999978290242,47353.652
12297,1.44723924771582,1.500000000364515,47353.6665
12298,1.44830529465056,1.4999999930563388,47353.531
12299,1.44918873977189,1.500000002688992,47353.5285
12300,1.44988578736094,1.4999999988407304,47353.6485
12301,1.45039304763922,1.4999999981692838,47353.5965
12302,1.45070756230833,1.49999999833284,47353.5955
12303,1.45082682632519,1.4999999967140896,47353.618
12304,1.45074881248489,1.4999999989732105,47353.7345
12305,1.45047198932321,1.4999999925437366,47353.6185
12306,1.44999532947347,1.500000000283656,47353.653000000006
12307,1.44931831037551,1.5000000053345393,47353.629
12308,1.44844090678201,1.499999992488613,47353.706000000006
12309,1.44736357904314,1.4999999916010538,47353.634000000005
12310,1.44608726772036,1.5000000002315808,47353.7125
12311,1.44461339533913,1.5000000027535074,47353.7705
12312,1.44294387677634,1.499999999565124,47353.6505
12313,1.44108112907943,1.4999999943046207,47353.7695
12314,1.43902808531159,1.4999999925428216,47353.754
12315,1.43678819723966,1.5000000024300215,47353.8
12316,1.43436543386814,1.500000000214236,47353.8345
12317,1.43176426041458,1.5000000035978776,47353.8485
12318,1.42898961037104,1.5000000061770835,47353.764
12319,1.42604685471124,1.4999999993952382,47353.831000000006
12320,1.42294177924986,1.500000004912636,47353.8425
12321,1.41968056601692,1.4999999912044637,47353.978
12322,1.41626978726837,1.4999999956239016,47353.9855
12323,1.41271640351822,1.5000000038361794,47354.1175
12324,1.40902776517087,1.4999999987138617,47354.096000000005
12325,1.40521159737374,1.4999999907739967,47354.203
12326,1.40127598145068,1.500000000603268,47354.2365
12327,1.39722932344965,1.49999999763234,47354.242
12328,1.39308031297327,1.4999999991550237,47354.3725
12329,1.38883787696579,1.5000000003020533,47354.359500000006
12330,1.38451113891925,1.5000000007207357,47354.3125
12331,1.38010938758234,1.500000003460627,47354.346
12332,1.37564205595714,1.5000000007035756,47354.412
12333,1.37111869906789,1.4999999989793802,47354.3905
12334,1.36654898090089,1.5000000043957022,47354.461500000005
12335,1.36194265703956,1.5000000016236563,47354.3485
12336,1.35730954682642,1.4999999962440858,47354.336
12337,1.35265949701491,1.4999999937305886,47354.319
12338,1.34800233653598,1.5000000024037643,47354.292
12339,1.34334782894418,1.4999999976952598,47354.2695
12340,1.33870562693291,1.5000000022687592,47354.495500000005
12341,1.33408524110985,1.5000000021551578,47354.3925
12342,1.32949601468927,1.5000000086245204,47354.412500000006
12343,1.32494709954154,1.5000000025452007,47354.4525
12344,1.32044744262597,1.500000005672154,47354.5435
12345,1.31600577398345,1.5000000046785813,47354.5645
12346,1.3116305838389,1.500000002967395,47354.589
12347,1.30733009285099,1.4999999969708837,47354.757
12348,1.30311222014923,1.5000000037645227,47354.616
12349,1.29898453070998,1.4999999966633395,47354.704
12350,1.29495420714658,1.4999999972004536,47354.734
12351,1.29102802289571,1.5000000026174245,47354.7805
12352,1.28721232212624,1.5000000063671444,47354.7755
12353,1.28351300948079,1.5000000012503143,47354.8325
12354,1.27993554567375,1.4999999986948382,47354.8205
12355,1.27648494528862,1.500000001824158,47354.8655
12356,1.27316577395151,1.499999992506274,47354.8885
12357,1.26998213898399,1.4999999992507873,47354.9185
12358,1.26693766904473,1.4999999985818584,47354.8735
12359,1.26403549103254,1.4999999939430788,47354.936
12360,1.26127820854809,1.4999999982805023,47355.0045
12361,1.25866788673395,1.4999999981445045,47355.038
12362,1.25620605486162,1.5000000004353764,47355.0075
12363,1.25389371414173,1.5000000004535734,47354.979
12364,1.25173135278071,1.5000000030795155,47355.0225
12365,1.24971896350431,1.4999999930549242,47355.0345
12366,1.24785605982075,1.499999997271481,47355.041
12367,1.24614168404749,1.500000004557351,47354.9305
12368,1.24457440793001,1.5000000024821625,47355.0615
12369,1.24315233574853,1.5000000043706585,47355.092
12370,1.24187310413433,1.4999999985451504,47355.0375
12371,1.24073388812182,1.4999999965202309,47355.0445
12372,1.23973141536482,1.499999997494794,47355.115000000005
12373,1.23886198884203,1.5000000042763575,47355.158
12374,1.23812152163525,1.5000000000372034,47355.0625
12375,1.2375055674403,1.4999999959370791,47355.1795
12376,1.23700934990121,1.4999999977586909,47355.124
12377,1.23662779540362,1.4999999976593557,47355.056
12378,1.23635555415268,1.4999999912226716,47355.2245
12379,1.23618701103441,1.500000007191021,47355.1345
12380,1.23611630807403,1.5000000056375826,47355.13250000001
12381,1.2361373679666,1.4999999985584251,47355.045
12382,1.23624391403068,1.4999999971073223,47355.1085
12383,1.23642950388063,1.5000000000030949,47355.0685
12384,1.23668757839398,1.5000000059942973,47355.136
12385,1.23701149480785,1.499999994069127,47355.1175
12386,1.2373945587753,1.4999999944128115,47355.0805
12387,1.23783005560223,1.5000000025778346,47355.1315
12388,1.23831127747921,1.5000000059405167,47354.9985
12389,1.23883154086979,1.4999999973616147,47355.0385
12390,1.23938421032441,1.500000003100631,47355.103
12391,1.23996272175696,1.4999999976970162,47355.0595
12392,1.24056060539394,1.4999999918576776,47355.048
12393,1.24117150975459,1.5000000018283488,47355.0545
12394,1.24178923934898,1.5000000064589087,47355.0365
12395,1.24240778560484,1.4999999956204215,47354.9825
12396,1.243021353102,1.5000000048564115,47355.1085
12397,1.24362438474925,1.4999999965712358,47355.12300000001
12398,1.24421158375225,1.4999999968790576,47355.0385
12399,1.24477792174117,1.499999995205601,47355.164
12400,1.24531865356342,1.4999999974509066,47355.09
12401,1.2458293295305,1.5000000018497093,47355.108
12402,1.246305803962,1.5000000050975015,47355.100000000006
12403,1.24674424417068,1.4999999979578904,47355.092
12404,1.24714115116109,1.4999999957202286,47355.121
12405,1.24749337746743,1.5000000003238478,47355.158500000005
12406,1.24779813634668,1.4999999917391635,47355.0855
12407,1.24805300617931,1.4999999955044003,47355.1955
12408,1.24825592876685,1.4999999983606889,47355.177500000005
12409,1.2484052083832,1.4999999992246198,47355.189
12410,1.24849951075485,1.4999999935867865,47355.2255
12411,1.24853786253778,1.4999999960847674,47355.303
12412,1.24851964556683,1.4999999994169817,47355.318
12413,1.24844458950346,1.499999995112017,47355.302
12414,1.24831276861433,1.5000000043829649,47355.389
12415,1.24812459500443,1.4999999934366215,47355.3085
12416,1.24788080890372,1.4999999929682528,47355.265
12417,1.2475824616092,1.4999999938406094,47355.281
12418,1.24723090069883,1.5000000015736716,47355.268
12419,1.24682775598876,1.499999995093013,47355.362
12420,1.24637492707469,1.4999999957764916,47355.317500000005
12421,1.24587456656367,1.4999999939947075,47355.318
12422,1.24532906111867,1.4999999991849038,47355.33
12423,1.24474101235086,1.4999999967337032,47355.31
12424,1.24411321832607,1.5000000034225591,47355.3785
12425,1.24344864260512,1.500000002055635,47355.336500000005
12426,1.24275039401815,1.4999999960448742,47355.411
12427,1.24202170528103,1.499999999337687,47355.341
12428,1.24126590664496,1.5000000059774563,47355.44
12429,1.24048639963477,1.4999999982068124,47355.505
12430,1.23968664517871,1.5000000066396435,47355.504
12431,1.23887014549896,1.4999999907107031,47355.495
12432,1.23804042398577,1.499999996674996,47355.555
12433,1.23720100470796,1.4999999989652966,47355.534
12434,1.23635538980524,1.500000004405909,47355.556500000006
12435,1.23550703014891,1.5000000023710085,47355.567
12436,1.23465930139561,1.499999998316419,47355.6465
12437,1.23381547894262,1.5000000008886174,47355.58349999999
12438,1.23297870791339,1.4999999953161027,47355.5935
12439,1.23215198328857,1.4999999984094343,47355.682
12440,1.23133814608537,1.5000000004811578,47355.6185
12441,1.23053986972449,1.500000000493542,47355.715500000006
12442,1.2297596476067,1.500000005400089,47355.7335
12443,1.22899978493713,1.499999999917021,47355.795
12444,1.22826238575154,1.5000000034344048,47355.765
12445,1.22754932929346,1.4999999919828355,47355.905
12446,1.22686224699574,1.5000000005016365,47355.904
12447,1.22620250738356,1.4999999942208828,47355.879
12448,1.22557119895753,1.5000000030119545,47356.0215
12449,1.22496911930002,1.4999999964183677,47356.039
12450,1.22439677380062,1.49999999204746,47355.9895
12451,1.22385438048045,1.5000000000564644,47356.091
12452,1.22334187206068,1.4999999971802926,47356.046
12453,1.22285889510001,1.4999999926776395,47356.0935
12454,1.2224048130542,1.499999991475388,47356.109500000006
12455,1.22197870264358,1.5000000063370102,47356.129
12456,1.22157934731419,1.499999993604966,47356.1445
12457,1.22120523289557,1.500000005207678,47356.1265
12458,1.22085454722248,1.4999999966140067,47356.0295
12459,1.22052518697465,1.5000000032269918,47356.0915
12460,1.22021477743449,1.5000000019666877,47356.2185
12461,1.21992069235804,1.4999999991548227,47356.0885
12462,1.21964007055282,1.5000000066138943,47356.247
12463,1.2193698319202,1.499999996758502,47356.009
12464,1.21910669402673,1.4999999986913777,47356.1185
12465,1.21884717929661,1.4999999928693677,47356.0895
12466,1.21858762245378,1.4999999986716972,47356.052
12467,1.21832418169811,1.4999999998268971,47356.1295
12468,1.21805285400502,1.5000000015415793,47356.0285
12469,1.21776948729752,1.5000000031138971,47355.938
12470,1.21746980325444,1.5000000006900087,47356.051
12471,1.21714942948292,1.4999999984112322,47355.911
12472,1.21680393118133,1.4999999964516724,47355.9385
12473,1.21642884193919,1.5000000015226191,47355.996
12474,1.21601969321074,1.5000000020376067,47355.8885
12475,1.21557203376885,1.500000004501124,47355.941
12476,1.21508144062789,1.5000000051446678,47355.95
12477,1.21454352669689,1.5000000052849394,47355.964
12478,1.21395395647206,1.5000000015425878,47355.9255
12479,1.21330845836861,1.5000000015730897,47355.9945
12480,1.21260284764718,1.5000000006143053,47356.026
12481,1.21183305539419,1.5000000077109836,47356.03
12482,1.21099516267126,1.5000000027822098,47356.0305
12483,1.21008543323687,1.5000000017147348,47355.979
12484,1.20910034238719,1.5000000008737606,47356.109
12485,1.20803659101257,1.5000000015534154,47356.1595
12486,1.20689111343657,1.4999999998157196,47356.2795
12487,1.20566107992235,1.4999999931964998,47356.243
12488,1.20434390572475,1.5000000011665853,47356.323
12489,1.20293726355866,1.5000000010246295,47356.3695
12490,1.20143909608126,1.5000000021045912,47356.3305
12491,1.19984763383194,1.5000000084485745,47356.4245
12492,1.1981614193452,1.5000000072797917,47356.39
12493,1.19637932913794,1.499999995071601,47356.483
12494,1.19450059293209,1.5000000022025972,47356.5555
12495,1.19252480541675,1.4999999977338572,47356.494000000006
12496,1.19045192458817,1.500000004113733,47356.546
12497,1.18828226684659,1.50000000450617,47356.655
12498,1.18601650491985,1.5000000006314012,47356.7035
12499,1.18365565851701,1.5000000004869956,47356.7535
12500,1.18120108846821,1.4999999969820184,47356.7845
12501,1.17865449674716,1.500000004691977,47356.807
12502,1.17601793756751,1.500000004524922,47356.8995
12503,1.17329382652224,1.5000000042271706,47356.913
12504,1.17048494535281,1.5000000031128142,47356.952000000005
12505,1.16759444430056,1.4999999936322528,47356.931
12506,1.16462584120237,1.5000000013053043,47356.896
12507,1.16158299970605,1.4999999996585454,47356.8885
12508,1.15847010863613,1.4999999979449077,47356.9835
12509,1.15529166306185,1.500000004795389,47356.899000000005
12510,1.15205244798106,1.5000000001426257,47356.986
12511,1.14875751695869,1.5000000047655802,47357.0705
12512,1.14541218433505,1.4999999971404605,47357.073
12513,1.14202201745866,1.5000000075104585,47357.0435
12514,1.13859283141555,1.5000000063912613,47357.203
12515,1.13513068100054,1.4999999945886895,47357.206
12516,1.13164185121637,1.5000000052826128,47357.2545
12517,1.12813283406008,1.4999999936917268,47357.2155
12518,1.12461029525892,1.499999999278401,47357.348
12519,1.12108104342409,1.4999999959188333,47357.4
12520,1.11755200081154,1.5000000053612703,47357.5015
12521,1.11403017767858,1.4999999935045203,47357.5585
12522,1.11052264414577,1.499999992256076,47357.6385
12523,1.10703651894475,1.5000000053347546,47357.75
12524,1.1035789544138,1.4999999963044672,47357.705
12525,1.10015712026921,1.4999999926386336,47357.891
12526,1.09677818877598,1.4999999982904897,47357.8925
12527,1.09344931556705,1.500000001248554,47358.071
12528,1.09017760822564,1.4999999992232125,47358.0215
12529,1.08697009527832,1.4999999999338176,47358.059
12530,1.08383369932594,1.500000003703496,47358.169
12531,1.08077521024845,1.5000000083422989,47358.1635
12532,1.07780125865607,1.500000000537509,47358.2715
12533,1.07491829542437,1.499999996823742,47358.2655
12534,1.0721325797996,1.5000000026912994,47358.3985
12535,1.06945017122165,1.499999995065319,47358.381
12536,1.06687692295543,1.500000004666966,47358.509000000005
12537,1.06441847163556,1.5000000046464728,47358.492
12538,1.06208022284084,1.500000007750893,47358.4375
12539,1.05986731903177,1.499999997159603,47358.4385
12540,1.05778460619145,1.500000006040379,47358.514500000005
12541,1.05583660543217,1.500000007165262,47358.5855
12542,1.05402749528861,1.5000000021732476,47358.473
12543,1.0523610987254,1.5000000002181857,47358.587
12544,1.05084088257302,1.4999999995999027,47358.5185
12545,1.04946995984766,1.5000000018662991,47358.611
12546,1.04825108739623,1.4999999989905417,47358.6895
12547,1.04718665983369,1.5000000006711078,47358.6125
12548,1.04627870892375,1.4999999977862233,47358.554
12549,1.0455288949571,1.5000000028171647,47358.5985
12550,1.04493849122531,1.4999999981661871,47358.6455
12551,1.04450836627798,1.5000000031168743,47358.6725
12552,1.04423897327858,1.5000000035799836,47358.726
12553,1.04413033496598,1.499999992809329,47358.712
12554,1.04418204945273,1.5000000014339416,47358.7245
12555,1.04439329976844,1.4999999963341406,47358.6375
12556,1.04476286488302,1.5000000051959477,47358.602
12557,1.04528912751847,1.4999999993916122,47358.7305
12558,1.04597007903639,1.499999999625692,47358.726
12559,1.04680332205294,1.5000000001372424,47358.653000000006
12560,1.04778606910719,1.499999999957913,47358.642
12561,1.04891513972939,1.500000003114158,47358.632
12562,1.05018695917535,1.499999996352188,47358.61
12563,1.0515975606378,1.5000000040318413,47358.6705
12564,1.05314258490431,1.500000002007961,47358.552
12565,1.05481729035979,1.499999997806959,47358.577
12566,1.05661657632081,1.500000001821184,47358.598
12567,1.05853501011035,1.499999999724665,47358.514500000005
12568,1.06056685284701,1.4999999998567954,47358.671
12569,1.06270607439304,1.50000000057765,47358.6515
12570,1.06494636336436,1.4999999947990392,47358.557
12571,1.06728113128245,1.49999999972038,47358.532
