sample_index,axis,baseline_distance,signal
12359,4.13996677494525,1.5000000010843333,47299.812000000005
12360,4.13967919077889,1.5000000000488891,47299.70849999999
12361,4.13926839685716,1.500000007308307,47299.6585
12362,4.13873480028378,1.4999999976488558,47299.6495
12363,4.13807912047168,1.4999999943562594,47299.5945
12364,4.13730236622385,1.5000000006666196,47299.62
12365,4.13640582870115,1.4999999917482676,47299.4625
12366,4.13539106721741,1.4999999929823835,47299.618
12367,4.13425989559671,1.4999999979581886,47299.44
12368,4.1330143738917,1.4999999997664524,47299.4495
12369,4.13165679012457,1.5000000058533385,47299.629
12370,4.13018964864316,1.5000000006520235,47299.4475
12371,4.12861565360539,1.5000000017586674,47299.619
12372,4.12693769593376,1.5000000027514342,47299.5065
12373,4.12515883499337,1.499999997624025,47299.465500000006
12374,4.12328228325429,1.4999999970294182,47299.5875
12375,4.12131139332379,1.500000003798997,47299.512
12376,4.11924964517253,1.499999996699353,47299.629
12377,4.11710062898801,1.5000000032274836,47299.4915
12378,4.11486803236306,1.499999998718616,47299.549
12379,4.11255562342652,1.500000002681271,47299.3695
12380,4.11016723396283,1.499999998509972,47299.537
12381,4.10770674072688,1.4999999940538802,47299.4515
12382,4.10517805137741,1.49999999979189,47299.5655
12383,4.10258508993829,1.5000000027803224,47299.37699999999
12384,4.09993178391286,1.500000002808765,47299.484
12385,4.09722205727084,1.5000000048708697,47299.439
12386,4.09445982085622,1.5000000019595476,47299.3485
12387,4.09164896430251,1.4999999950820695,47299.455
12388,4.08879334297795,1.499999993149687,47299.348
12389,4.08589676686994,1.4999999939179935,47299.3535
12390,4.08296298889341,1.5000000030386926,47299.3025
12391,4.07999569334428,1.499999997373621,47299.331000000006
12392,4.07699849656933,1.500000005661711,47299.3385
12393,4.07397493403982,1.500000007855173,47299.2335
12394,4.07092845720551,1.5000000062855146,47299.258
12395,4.06786242611749,1.500000008511861,47299.3295
12396,4.06478010684206,1.4999999997274458,47299.2375
12397,4.06168467113943,1.500000001544824,47299.302
12398,4.05857918693398,1.4999999955455416,47299.1565
12399,4.05546661698365,1.5000000042650203,47299.172
12400,4.05234982282171,1.499999995767992,47299.1295
12401,4.04923156636308,1.5000000052710651,47299.1575
12402,4.04611450680911,1.5000000070009838,47299.14
12403,4.04300119989454,1.4999999978105985,47299.163
12404,4.03989410350872,1.500000002998917,47299.1295
12405,4.03679557728434,1.4999999989036967,47299.1185
12406,4.0337078886975,1.5000000062106915,47299.114
12407,4.03063321389877,1.4999999930852297,47299.1125
12408,4.02757364602641,1.5000000051029785,47299.06
12409,4.02453119985855,1.4999999995831546,47298.9545
12410,4.02150781597908,1.500000005616699,47299.109
12411,4.01850536314291,1.5000000033006329,47298.961
12412,4.01552564037608,1.4999999966080568,47298.998
12413,4.0125703843618,1.500000004388569,47298.972
12414,4.00964128171802,1.499999994916351,47298.8615
12415,4.00673997176975,1.500000003059941,47298.916
12416,4.00386805576275,1.499999998129342,47298.9455
12417,4.00102709876397,1.499999999939043,47298.7215
12418,3.99821863733161,1.5000000009861962,47298.7805
12419,3.99544418446884,1.5000000028284974,47298.7355
12420,3.99270524046453,1.5000000059148368,47298.755
12421,3.99000330162375,1.5000000023707256,47298.831
12422,3.98733986495525,1.499999992797552,47298.7575
12423,3.98471643886299,1.4999999911526265,47298.682
12424,3.98213453777083,1.5000000032146044,47298.703
12425,3.97959569094652,1.5000000053041662,47298.556
12426,3.9771014492544,1.5000000047627875,47298.544
12427,3.97465339095095,1.4999999980883658,47298.6185
12428,3.97225312681037,1.5000000026255726,47298.545
12429,3.96990230099947,1.500000000353244,47298.6185
12430,3.96760260505623,1.4999999999094986,47298.5495
12431,3.96535578064236,1.4999999961013677,47298.5135
12432,3.96316362098725,1.5000000018044763,47298.4565
12433,3.96102797086903,1.4999999985713668,47298.5385
12434,3.95895072839345,1.499999999717194,47298.408
12435,3.9569338499874,1.5000000032563336,47298.3965
12436,3.95497935463705,1.5000000082929434,47298.329
12437,3.95308931774001,1.4999999935507762,47298.398
12438,3.95126587506438,1.5000000043069937,47298.276
12439,3.94951121124332,1.499999991330746,47298.412500000006
12440,3.94782756326561,1.5000000009939416,47298.356
12441,3.94621720814905,1.5000000068452448,47298.4075
12442,3.9446824673258,1.500000003696026,47298.296
12443,3.94322569919825,1.4999999955432568,47298.376
12444,3.94184929008552,1.500000000862827,47298.398
12445,3.94055564201805,1.5000000090529582,47298.274000000005
12446,3.93934716769447,1.5000000010066497,47298.312000000005
12447,3.9382262829074,1.500000002761249,47298.328
12448,3.9371953993608,1.5000000063925236,47298.234500000006
12449,3.93625691243494,1.500000009542517,47298.2665
12450,3.93541319985526,1.4999999990741697,47298.186
12451,3.93466660690651,1.5000000002382314,47298.2295
12452,3.93401944267348,1.5000000032536178,47298.145
12453,3.93347396538552,1.4999999944732234,47298.172
12454,3.93303237070203,1.500000001229039,47298.117
12455,3.9326967830591,1.4999999998002436,47298.057
12456,3.93246923955268,1.4999999980655851,47298.063
12457,3.93235167861957,1.5000000050023392,47297.9985
12458,3.93234592868018,1.5000000006282672,47298.0605
12459,3.93245369358266,1.500000000703382,47298.0665
12460,3.93267654796341,1.5000000045709063,47298.043
12461,3.93301591758768,1.499999997765386,47298.017
12462,3.93347306873604,1.5000000025670013,47297.967
12463,3.93404909762602,1.4999999975282148,47297.9385
12464,3.93474492050803,1.4999999997240727,47297.963
12465,3.9355612655339,1.500000003304428,47298.0855
12466,3.93649865365831,1.4999999992630042,47298.2035
12467,3.93755739292733,1.500000005075378,47298.2325
12468,3.93873757097819,1.5000000030448313,47298.3915
12469,3.94003904645547,1.5000000027288174,47298.5695
12470,3.94146143789646,1.499999999563396,47298.7675
12471,3.94300411665415,1.5000000005526324,47298.81
12472,3.94466619864931,1.5000000012132253,47298.954
12473,3.94644653910714,1.4999999992623785,47299.2615
12474,3.94834372072546,1.4999999981976346,47299.595
12475,3.95035605196818,1.5000000031832097,47299.8795
12476,3.95248156366391,1.5000000038609766,47300.17
12477,3.95471800843015,1.4999999928937688,47300.463
12478,3.95706285557245,1.5000000022071431,47300.7365
12479,3.95951329194493,1.499999995761881,47300.9445
12480,3.96206622586794,1.500000003910616,47301.035
12481,3.96471828152225,1.500000003826354,47300.977
12482,3.96746580718477,1.4999999988748718,47301.065
12483,3.97030487181704,1.4999999992378383,47300.844
12484,3.97323127508817,1.4999999921306728,47300.769
12485,3.97624054847724,1.4999999939806974,47300.605
12486,3.97932796646639,1.5000000043089206,47300.3035
12487,3.98248855151861,1.4999999958375827,47300.1265
12488,3.98571707418678,1.500000002446468,47299.79150000001
12489,3.98900806179428,1.50000000572225,47299.737
12490,3.99235581455416,1.4999999946054905,47299.476
12491,3.9957544133668,1.499999992909358,47299.36
12492,3.99919773425166,1.4999999979689018,47299.1785
12493,4.0026794586102,1.5000000035008496,47299.0495
12494,4.00619308698907,1.5000000026897016,47298.9695
12495,4.00973194627043,1.4999999962714865,47298.96
12496,4.01328920701785,1.4999999999517313,47298.883
12497,4.01685790285386,1.4999999988874029,47298.9195
12498,4.02043094428339,1.4999999958769017,47298.8495
12499,4.02400113442381,1.499999992944249,47298.8205
12500,4.02756118277815,1.5000000015861068,47298.846
12501,4.03110372858078,1.5000000032347838,47298.951
12502,4.03462135502028,1.500000005168449,47298.844
12503,4.03810661155501,1.499999999164643,47298.8075
12504,4.04155203369428,1.4999999954671528,47298.7955
12505,4.04495016080448,1.4999999990879314,47298.8905
12506,4.04829355561598,1.4999999926097145,47298.845
12507,4.05157482156981,1.4999999962970898,47298.9345
12508,4.05478662729554,1.4999999965401616,47298.8165
12509,4.05792172530223,1.5000000016696229,47298.905
12510,4.06097297151177,1.500000000483586,47299.119
12511,4.06393334706645,1.5000000091116357,47299.009
12512,4.06679597599782,1.4999999986941053,47299.0135
12513,4.06955413867925,1.499999994500379,47299.105
12514,4.07220129145523,1.4999999976159712,47299.1005
12515,4.07473108949577,1.4999999985171195,47299.145
12516,4.07713740846343,1.50000000089214,47299.2705
12517,4.07941435480197,1.5000000010517,47299.236
12518,4.08155628821751,1.4999999925590026,47299.19899999999
12519,4.08355782950237,1.500000000410176,47299.332
12520,4.08541387977986,1.5000000037691257,47299.284
12521,4.08711963564543,1.500000005216941,47299.266
12522,4.08867060762138,1.4999999972318503,47299.314
12523,4.09006263337438,1.5000000007809404,47299.365
12524,4.0912918888976,1.4999999983298455,47299.46
12525,4.09235489945385,1.5000000066693169,47299.4405
12526,4.09324854840608,1.4999999953526493,47299.35799999999
12527,4.09397009209561,1.5000000016962327,47299.449
12528,4.09451716789629,1.5000000049493616,47299.5705
12529,4.09488780065121,1.4999999984689103,47299.5575
12530,4.09508041525496,1.5000000017920576,47299.5535
12531,4.0950938435019,1.5000000075258348,47299.568
12532,4.09492732908855,1.499999993816764,47299.609500000006
12533,4.09458053084601,1.4999999967421374,47299.665
12534,4.09405352952825,1.4999999973707858,47299.628
12535,4.09334683351709,1.4999999940263102,47299.7265
12536,4.09246137733824,1.5000000052215556,47299.7505
12537,4.09139852413671,1.5000000004998122,47299.8335
12538,4.09016006347546,1.4999999991675768,47299.8575
12539,4.08874820716004,1.499999993437496,47299.827000000005
12540,4.08716559134042,1.5000000001025515,47299.9295
12541,4.08541526875764,1.500000003550282,47300.005
12542,4.0835007048956,1.5000000067338934,47300.085
12543,4.08142576360225,1.4999999953120398,47300.1085
12544,4.07919470496573,1.499999996439321,47300.130000000005
12545,4.07681217557492,1.5000000034304268,47300.2105
12546,4.07428320635927,1.499999996014412,47300.245
12547,4.07161320382084,1.4999999977319844,47300.2485
12548,4.06880793819815,1.500000004898195,47300.3335
12549,4.0658735279781,1.4999999995881608,47300.354
12550,4.06281643641327,1.5000000004986875,47300.461500000005
12551,4.05964345336811,1.5000000008488268,47300.384000000005
12552,4.0563616800448,1.4999999990963655,47300.489
12553,4.05297851419542,1.4999999993885562,47300.464
12554,4.04950162898912,1.5000000043719317,47300.484
12555,4.04593896853067,1.5000000000815852,47300.54
12556,4.04229872326519,1.5000000060413952,47300.467
12557,4.03858931304224,1.4999999994024067,47300.5095
12558,4.03481936683707,1.5000000045693394,47300.48
12559,4.03099770012084,1.4999999987244796,47300.539
12560,4.02713330454992,1.5000000072479205,47300.553
12561,4.02323532695091,1.4999999968190962,47300.556
12562,4.01931305025882,1.5000000001518643,47300.466
12563,4.01537586617094,1.5000000031811624,47300.6535
12564,4.01143326076685,1.5000000026415936,47300.591
12565,4.00749479256267,1.5000000022396505,47300.6635
12566,4.00357007120352,1.5000000089564016,47300.6025
12567,3.99966873004599,1.5000000026305051,47300.675
12568,3.99580040360106,1.499999996578991,47300.649000000005
12569,3.99197471029353,1.5000000049026256,47300.578
12570,3.9882012371347,1.500000001577923,47300.6855
12571,3.98448951234336,1.4999999971759417,47300.6255
12572,3.98084898167917,1.5000000006422507,47300.8005
12573,3.97728898636807,1.4999999962884265,47300.7055
12574,3.9738187418091,1.499999994557682,47300.7585
12575,3.9704473222747,1.499999996806051,47300.7345
12576,3.96718363743517,1.5000000049711686,47300.797
12577,3.96403641205995,1.499999996239391,47300.9055
12578,3.96101417030721,1.5000000003491516,47300.8655
12579,3.95812521183956,1.5000000063907433,47300.861
12580,3.95537759393744,1.4999999907057642,47300.8415
12581,3.95277910422654,1.499999999974348,47300.967
12582,3.9503372446413,1.5000000008158232,47300.9925
12583,3.94805921385507,1.5000000063718764,47300.9335
12584,3.94595189310979,1.499999997375473,47301.0075
12585,3.94402181840653,1.50000000553242,47301.0535
12586,3.94227516618404,1.4999999922018694,47301.128
12587,3.94071773360456,1.499999995438252,47301.075
12588,3.93935493167137,1.4999999965118858,47301.054
12589,3.93819177070833,1.5000000048736717,47301.0965
12590,3.9372328468085,1.4999999966191324,47301.14
12591,3.93648232240126,1.4999999966425348,47301.188
12592,3.93594391419545,1.5000000024725977,47301.0805
12593,3.93562088001858,1.5000000012711778,47301.1875
12594,3.93551600471497,1.5000000017736148,47301.158
12595,3.93563159698721,1.4999999997981452,47301.1785
12596,3.93596947716576,1.4999999988051644,47301.1675
12597,3.9365309757378,1.4999999988481252,47301.151
12598,3.9373169268958,1.5000000003995082,47301.1965
12599,3.93832766164803,1.499999997100443,47301.16
12600,3.93956300699876,1.500000006669726,47301.2065
12601,3.94102228050626,1.4999999940399027,47301.19
12602,3.94270428969644,1.5000000008710392,47301.164
12603,3.94460733267037,1.49999999890763,47301.227
12604,3.94672919296664,1.4999999981163905,47301.3025
12605,3.94906714184467,1.499999996525532,47301.2025
12606,3.95161794210381,1.5000000041496693,47301.301
12607,3.95437784788791,1.5000000043578006,47301.328
12608,3.9573426187115,1.4999999924216063,47301.28
12609,3.96050752256457,1.5000000012259354,47301.2705
12610,3.96386734743109,1.500000000402914,47301.2075
12611,3.96741640981719,1.4999999980416443,47301.1705
12612,3.97114856362423,1.4999999968885225,47301.271
12613,3.97505721534424,1.4999999945424805,47301.217
12614,3.97913533509502,1.4999999999744544,47301.1595
12615,3.98337547210571,1.5000000003495395,47301.209
12616,3.98776976639057,1.499999997596856,47301.258
12617,3.99230996259707,1.5000000057590115,47301.199
12618,3.9969874273887,1.4999999983111476,47301.2515
12619,4.00179316838285,1.500000001008974,47301.2075
12620,4.00671785608519,1.5000000000658436,47301.241
12621,4.01175185170301,1.500000000219387,47301.2005
12622,4.01688522853185,1.4999999947110405,47301.3265
12623,4.02210779443929,1.5000000044445556,47301.2995
12624,4.02740910684349,1.499999997387456,47301.279
12625,4.03277850239771,1.499999999002914,47301.324
12626,4.03820512164076,1.5000000080536873,47301.373
12627,4.04367793332633,1.4999999972143232,47301.312
12628,4.0491857702915,1.500000004378515,47301.499
12629,4.05471734663228,1.500000000860522,47301.432
12630,4.06026128852685,1.5000000037940986,47301.476
12631,4.06580616037594,1.50000000084603,47301.481
12632,4.07134049760031,1.500000007144607,47301.4275
12633,4.07685283601885,1.500000007294778,47301.471000000005
12634,4.08233174291925,1.5000000020557684,47301.4345
12635,4.08776584956665,1.5000000021107385,47301.5365
12636,4.09314388211054,1.5000000001306162,47301.535
12637,4.09845468183317,1.4999999995944393,47301.5085
12638,4.10368723787341,1.5000000049524025,47301.543
12639,4.10883071599199,1.5000000001596816,47301.6775
12640,4.11387448994226,1.500000005830621,47301.6165
12641,4.11880816297059,1.5000000065273718,47301.6165
12642,4.12362159649609,1.4999999998092808,47301.741
12643,4.12830494248929,1.499999998052444,47301.604
12644,4.1328486663939,1.4999999995800877,47301.744
12645,4.13724357551351,1.4999999936449795,47301.586
12646,4.14148083743733,1.4999999982938748,47301.6225
12647,4.14555200332667,1.4999999952543288,47301.7325
12648,4.14944903176887,1.5000000009318686,47301.604
12649,4.15316431308471,1.4999999984909385,47301.6855
12650,4.15669069213893,1.5000000075808593,47301.589
12651,4.16002149320465,1.500000003262078,47301.69
12652,4.16315053776279,1.500000002652874,47301.628
12653,4.1660721580199,1.5000000003707543,47301.678
12654,4.168781202503,1.4999999964870632,47301.677500000005
12655,4.17127305100418,1.5000000024475837,47301.7585
12656,4.17354362501928,1.4999999945167004,47301.672
12657,4.17558940427601,1.499999999530831,47301.7335
12658,4.17740743836313,1.4999999994184423,47301.645
12659,4.17899535685037,1.4999999906543766,47301.7375
12660,4.18035137677822,1.4999999992294106,47301.739
12661,4.18147430163379,1.4999999972309188,47301.76149999999
12662,4.18236352291824,1.499999998548207,47301.7575
12663,4.18301901754889,1.49999999934539,47301.759000000005
12664,4.18344135059003,1.4999999926055836,47301.777
12665,4.18363167722659,1.5000000054225515,47301.7405
12666,4.18359173546712,1.500000005670881,47301.8795
12667,4.1833238384245,1.500000002617398,47301.7375
12668,4.18283086771614,1.5000000060152014,47301.7065
12669,4.18211626380699,1.499999995106978,47301.7415
12670,4.18118401966845,1.4999999975773717,47301.725000000006
12671,4.18003866113009,1.5000000033701977,47301.7485
12672,4.17868523638072,1.4999999963272812,47301.7025
12673,4.1771292986401,1.499999999756533,47301.6895
12674,4.17537689853872,1.5000000045053732,47301.631
12675,4.17343456495116,1.5000000069667534,47301.655
12676,4.17130928816893,1.4999999951595722,47301.662
12677,4.16900849851562,1.4999999939173485,47301.684
12678,4.16654004865705,1.5000000031508258,47301.623
12679,4.16391218846121,1.5000000004853502,47301.5
12680,4.16113354395003,1.5000000029595049,47301.411
12681,4.1582130875725,1.499999995471423,47301.4245
12682,4.15516011497457,1.499999999986576,47301.466
12683,4.15198421351671,1.500000001326043,47301.374
12684,4.14869524257412,1.4999999906137549,47301.32
12685,4.14530330078029,1.5000000061621417,47301.3275
12686,4.14181869844794,1.5000000058602287,47301.287
12687,4.13825193346227,1.4999999993082425,47301.263
12688,4.13461365311738,1.4999999929189642,47301.307
12689,4.13091462601592,1.5000000062111278,47301.2075
12690,4.12716570812291,1.4999999976828922,47301.1355
12691,4.12337782068854,1.4999999944039706,47301.1985
12692,4.1195619215984,1.499999996489646,47301.194
12693,4.11572897110287,1.499999996913602,47301.296
12694,4.11188989990333,1.500000002517234,47301.2215
12695,4.10805557683735,1.500000005141961,47301.3445
12696,4.10423678298569,1.5000000066360717,47301.3585
12697,4.10044418768199,1.4999999994597204,47301.3275
12698,4.09668832063187,1.499999993904942,47301.2155
12699,4.09297954083432,1.499999997473383,47301.356
12700,4.08932800337141,1.4999999969401068,47301.276
12701,4.08574363447723,1.5000000025792108,47301.378
12702,4.08223610955253,1.5000000024152371,47301.2865
12703,4.07881482326939,1.500000003108625,47301.3845
12704,4.0754888732776,1.4999999910356332,47301.34450000001
12705,4.07226702768407,1.499999999357409,47301.299
12706,4.06915770928184,1.5000000025489293,47301.314
12707,4.066168971375,1.4999999974645837,47301.264
12708,4.06330847541742,1.50000000139055,47301.257
12709,4.0605834729032,1.5000000051329498,47301.252
12710,4.05800078569239,1.4999999966386992,47301.237
12711,4.05556679407726,1.500000006105842,47301.274
12712,4.05328742541272,1.5000000040284185,47301.1685
12713,4.05116814104042,1.5000000073733952,47301.2095
12714,4.04921392882905,1.5000000021754027,47301.181
12715,4.04742928683335,1.499999993800038,47301.086
12716,4.04581821492765,1.50000000564609,47301.098
12717,4.04438420969231,1.4999999938517483,47301.096000000005
12718,4.04313025580304,1.5000000003623692,47301.116
12719,4.04205882210396,1.4999999997002451,47301.0365
12720,4.04117185812419,1.5000000006127856,47301.025
12721,4.04047079628653,1.4999999985746868,47300.9455
12722,4.0399565514029,1.499999996781031,47300.9225
12723,4.03962952207432,1.5000000064472452,47300.939
12724,4.03948959757461,1.5000000039353365,47300.875
12725,4.03953615796413,1.4999999999061508,47300.8385
12726,4.03976808457609,1.4999999990780264,47300.8435
12727,4.04018376469493,1.5000000065193515,47300.6675
12728,4.04078110913825,1.4999999992593689,47300.6295
12729,4.04155755748626,1.500000004025258,47300.6565
12730,4.04251008804535,1.5000000022273954,47300.5515
12731,4.04363523254333,1.4999999992831663,47300.565
12732,4.04492909233729,1.4999999985233916,47300.5435
12733,4.04638735655382,1.5000000007052907,47300.618
12734,4.0480053143671,1.500000002650565,47300.67
12735,4.04977787255838,1.5000000051514244,47300.494
12736,4.05169957763813,1.5000000026917453,47300.525
12737,4.05376463434119,1.5000000046221762,47300.472
12738,4.05596692254243,1.4999999980670788,47300.589
12739,4.05830001513993,1.5000000019020403,47300.5245
12740,4.06075720171858,1.5000000029863343,47300.563
12741,4.06333151406578,1.5000000007934375,47300.569
12742,4.06601574565468,1.4999999965040025,47300.5575
12743,4.06880247138587,1.5000000062814156,47300.5005
12744,4.07168407316476,1.5000000044663218,47300.535
12745,4.07465275851927,1.4999999961216204,47300.575
12746,4.077700588278,1.5000000027749578,47300.4725
12747,4.08081949180263,1.5000000008210868,47300.5645
12748,4.08400129970407,1.500000004748305,47300.579
12749,4.08723776571026,1.5000000076170663,47300.489
12750,4.09052059251984,1.4999999943931297,47300.4865
12751,4.09384145804349,1.4999999958287284,47300.4435
12752,4.09719203080408,1.499999996845482,47300.3695
12753,4.10056399940675,1.5000000006029242,47300.3765
12754,4.10394909467178,1.4999999958104435,47300.242
12755,4.10733911188073,1.4999999997765636,47300.3455
12756,4.11072593306913,1.5000000032017555,47300.291
12757,4.11410154579025,1.4999999968113424,47300.305
12758,4.117458072978,1.5000000015564738,47300.284
12759,4.12078778841573,1.5000000049674334,47300.186
12760,4.12408314033439,1.4999999988974055,47300.096000000005
12761,4.12733677210049,1.4999999919478642,47300.087
12762,4.13054154099011,1.5000000038254353,47299.982
12763,4.13369053833185,1.4999999971800173,47300.0285
12764,4.136777096346,1.50000000212925,47299.973
12765,4.13979481019835,1.4999999996112865,47299.8715
12766,4.14273755469266,1.4999999988326689,47299.824
12767,4.14559949054169,1.499999993829555,47299.7595
12768,4.14837508574656,1.5000000007345538,47299.7285
12769,4.15105912388455,1.4999999998807323,47299.746
12770,4.153646721406,1.4999999973603162,47299.69
12771,4.15613334384757,1.4999999928969412,47299.659
12772,4.15851481355937,1.5000000041243984,47299.516
12773,4.1607873223631,1.499999999874896,47299.4535
12774,4.16294743510227,1.4999999927491383,47299.362
12775,4.16499209914596,1.5000000012277903,47299.37
12776,4.16691865587994,1.4999999962161024,47299.354
12777,4.1687248427969,1.5000000029279048,47299.293000000005
12778,4.17040880478715,1.4999999972170497,47299.199
12779,4.17196909121581,1.50000000785334,47299.099
12780,4.17340466014165,1.5000000045105917,47299.0505
12781,4.17471487982073,1.499999995796132,47299.0165
12782,4.17589952854471,1.5000000026664604,47299.0635
12783,4.17695879506934,1.4999999982324586,47298.9755
12784,4.17789328167541,1.4999999973431757,47298.905
12785,4.17870400050977,1.4999999997135849,47298.8925
12786,4.17939237391349,1.5000000015035633,47298.958
12787,4.17996023221776,1.4999999997819369,47298.914
12788,4.1804098102096,1.5000000023479814,47298.8655
12789,4.1807437369283,1.4999999988368211,47298.8715
12790,4.18096502568504,1.500000007166691,47298.887
12791,4.18107706905382,1.499999997095866,47298.923
12792,4.18108363303522,1.5000000037769186,47298.887
12793,4.18098884263409,1.4999999970826927,47298.8855
12794,4.18079717303225,1.500000003819122,47298.797
12795,4.18051343610648,1.499999997749906,47298.8605
12796,4.18014277260144,1.5000000020791897,47298.836500000005
12797,4.17969063224224,1.4999999979321166,47298.9045
12798,4.17916275964423,1.5000000008901695,47298.8295
12799,4.17856517762035,1.500000007348795,47298.813
12800,4.17790417379823,1.4999999970224451,47298.8645
12801,4.17718629153557,1.4999999996688231,47298.81449999999
12802,4.17641830477421,1.4999999985099537,47298.83349999999
12803,4.17560719865139,1.4999999992618835,47298.8905
12804,4.17476015345873,1.5000000008355123,47298.743
12805,4.17388451805727,1.5000000002592428,47298.745
12806,4.17298779673806,1.50000000377533,47298.731
12807,4.17207762025674,1.4999999905625478,47298.683000000005
12808,4.17116172929614,1.4999999934774468,47298.654
12809,4.17024795537998,1.500000004684492,47298.631
12810,4.16934419368671,1.4999999979148917,47298.6
12811,4.16845838109773,1.5000000058221736,47298.638000000006
12812,4.16759846625172,1.5000000045978386,47298.6045
12813,4.16677238512346,1.4999999975739382,47298.57
12814,4.1659880478397,1.500000001260849,47298.483
12815,4.16525331323124,1.4999999962758923,47298.3525
12816,4.1645759630325,1.4999999987697985,47298.3785
12817,4.16396367725368,1.500000007853994,47298.204
12818,4.16342401092419,1.5000000090437935,47298.121
12819,4.16296436787995,1.5000000013708876,47297.9275
12820,4.16259198393133,1.5000000044246262,47297.8815
12821,4.1623139032986,1.499999995695696,47297.734
12822,4.162136957575,1.4999999976727016,47297.6055
12823,4.16206773772846,1.5000000066269574,47297.303
12824,4.16211257407001,1.5000000005953973,47297.3035
12825,4.16227751204416,1.5000000024134688,47297.2955
12826,4.16256828886147,1.4999999934233117,47297.1435
12827,4.16299032256726,1.5000000053122082,47297.037
12828,4.16354869238261,1.5000000016970525,47296.8645
12829,4.16424811630822,1.4999999954112906,47296.84
12830,4.16509294212319,1.500000000209214,47296.7475
12831,4.16608712194903,1.4999999983380377,47296.787
12832,4.16723420055285,1.5000000030000031,47296.7605
12833,4.16853730313019,1.4999999993058912,47296.7745
12834,4.16999911836169,1.5000000072449156,47296.695
12835,4.17162189052416,1.4999999994443547,47296.667
12836,4.17340740852367,1.5000000042638475,47296.6975
12837,4.17535699718395,1.4999999968447069,47296.9095
12838,4.17747151166456,1.5000000054127978,47296.901
12839,4.17975132500513,1.4999999931463408,47296.9915
12840,4.18219632757247,1.5000000023922455,47297.0395
12841,4.18480591611317,1.5000000044858537,47297.1655
12842,4.18757899281356,1.4999999930841836,47297.2425
12843,4.19051396534006,1.5000000002489278,47297.394
12844,4.19360874439863,1.50000000454732,47297.515
12845,4.19686074843914,1.5000000034526038,47297.6105
12846,4.20026690164968,1.4999999913840107,47297.6345
12847,4.20382363753277,1.49999999779359,47297.8005
12848,4.20752691163164,1.5000000011158952,47297.9075
12849,4.21137220359461,1.499999998376569,47297.995500000005
12850,4.21535453114646,1.4999999919733005,47298.1915
12851,4.21946845527581,1.5000000040980443,47298.232
12852,4.2237080926182,1.5000000023939688,47298.1615
12853,4.228067124665,1.499999998242205,47298.3475
12854,4.23253881175202,1.4999999949751932,47298.402
12855,4.23711601574227,1.500000000823588,47298.3925
12856,4.24179120991733,1.5000000011607364,47298.444
12857,4.24655649855276,1.4999999999869738,47298.5605
12858,4.25140364168289,1.5000000006526932,47298.564
12859,4.2563240676538,1.4999999959420682,47298.6305
12860,4.26130890472336,1.5000000083617784,47298.641
12861,4.26634899795083,1.5000000028049956,47298.786
12862,4.27143493225445,1.500000005503325,47298.7565
12863,4.27655706250141,1.4999999941987567,47298.8085
12864,4.28170554014519,1.5000000084856169,47298.9225
12865,4.28687034610727,1.499999992065252,47298.8715
12866,4.29204130875558,1.500000002917235,47299.0085
12867,4.29720813171825,1.5000000010699606,47298.8485
12868,4.30236042575766,1.4999999952252063,47298.9835
12869,4.30748773541733,1.499999997995971,47298.945
12870,4.31257957331549,1.4999999974591365,47298.956
12871,4.31762544427267,1.5000000061027408,47298.9665
12872,4.32261488038251,1.4999999974081948,47299.097
12873,4.32753747031461,1.5000000021159463,47299.0295
12874,4.33238288522439,1.49999999702064,47298.9495
12875,4.33714091434066,1.499999996705308,47298.9935
12876,4.34180149300896,1.5000000035171703,47298.983
12877,4.34635474209864,1.4999999929888062,47299.073
12878,4.3507909921406,1.4999999962282138,47299.0365
12879,4.35510081716278,1.5000000009041934,47298.9695
12880,4.35927506972725,1.50000000660785,47299.153
12881,4.36330489763434,1.499999996284805,47299.148
12882,4.36718177526836,1.4999999938894757,47299.0395
12883,4.37089753038421,1.5000000036764696,47298.96799999999
12884,4.37444437934221,1.5000000040031995,47299.095
12885,4.37781495199116,1.4999999962912194,47299.054
12886,4.38100231214951,1.5000000007843772,47299.2275
12887,4.38399998470354,1.5000000043751347,47299.0555
12888,4.38680197291976,1.4999999950882656,47299.167
12889,4.38940278526939,1.4999999928361356,47299.173
12890,4.39179745846875,1.4999999995501243,47298.958
12891,4.39398157470709,1.5000000070520072,47298.9875
12892,4.39595128295447,1.499999996046078,47298.925
12893,4.39770330996549,1.5000000001108058,47299.018500000006
12894,4.39923497656652,1.4999999985522912,47299.0325
12895,4.40054420488951,1.5000000006694236,47299.1545
12896,4.40162953364736,1.5000000075839717,47299.0255
12897,4.40249013518736,1.500000002505233,47299.1095
12898,4.403125824459,1.499999995129868,47299.079
12899,4.40353706717575,1.500000007721641,47299.068
12900,4.40372497981623,1.5000000003837055,47299.1045
12901,4.40369133445452,1.4999999958479129,47299.123
12902,4.40343855445784,1.499999996525532,47299.2965
12903,4.40296971364589,1.5000000067108237,47299.238
12904,4.40228854098924,1.4999999908467732,47299.25
12905,4.40139941239843,1.499999995887192,47299.2665
12906,4.40030734335579,1.5000000017275577,47299.3275
12907,4.39901797154398,1.4999999999652391,47299.236
12908,4.39753754368577,1.5000000077101034,47299.376
12909,4.3958729041342,1.4999999970446292,47299.277
