sample_index,axis,baseline_distance,signal
3538,4.33364668011378,1.4999999987938952,47300.8685
3539,4.34029599437127,1.4999999988131094,47300.811
3540,4.34712872190182,1.5000000054432303,47300.867
3541,4.35415205001922,1.4999999981827423,47300.904
3542,4.36137271368282,1.500000001582152,47300.91
3543,4.36879695586567,1.500000001959808,47300.927
3544,4.37643049258296,1.4999999992086857,47300.891
3545,4.38427848506736,1.4999999973852225,47301.0015
3546,4.39234551754231,1.4999999929828691,47300.9305
3547,4.40063556396509,1.5000000054459732,47300.8615
3548,4.40915197409723,1.5000000075282296,47300.9735
3549,4.41789745509737,1.4999999989852266,47300.986
3550,4.42687404888122,1.500000004175051,47300.977
3551,4.43608312004766,1.49999999754574,47300.953
3552,4.4455253448655,1.4999999975081104,47301.081000000006
3553,4.45520070498731,1.499999999558882,47300.9395
3554,4.46510847648291,1.5000000018589066,47301.0375
3555,4.47524722567964,1.499999992380389,47301.094
3556,4.48561481349841,1.500000001549292,47301.036
3557,4.49620839195581,1.4999999994572326,47301.101
3558,4.50702441513512,1.500000000326951,47301.101
3559,4.518058643118,1.499999999175162,47301.0935
3560,4.52930615790171,1.5000000075601154,47301.009
3561,4.54076137817086,1.5000000050252076,47300.9745
3562,4.55241808052016,1.5000000086337792,47301.03
3563,4.5642694112558,1.499999996071968,47300.827000000005
3564,4.57630791533678,1.5000000053401183,47300.9045
3565,4.58852555775458,1.4999999974350502,47300.981
3566,4.60091375127917,1.499999994935569,47300.9185
3567,4.61346339284426,1.500000003833896,47300.919
3568,4.62616488658894,1.500000005344296,47300.8165
3569,4.63900817170016,1.500000006715326,47300.829
3570,4.65198275263323,1.5000000019020348,47300.79
3571,4.66507774667078,1.500000000095769,47300.8665
3572,4.67828191560596,1.5000000010816912,47300.8025
3573,4.69158369699348,1.4999999987689747,47300.681500000006
3574,4.70497125205264,1.499999994879585,47300.6935
3575,4.71843249855158,1.5000000016879451,47300.7625
3576,4.73195515991033,1.4999999998327005,47300.6765
3577,4.7455267957872,1.4999999941874609,47300.5695
3578,4.75913484383801,1.499999996439528,47300.603
3579,4.77276666067794,1.4999999935016834,47300.507
3580,4.78640956601136,1.5000000033543357,47300.549
3581,4.80005088289413,1.4999999928007617,47300.524
3582,4.81367797284723,1.5000000046252089,47300.51
3583,4.82727828252091,1.4999999948758502,47300.537
3584,4.84083937038823,1.499999997872123,47300.508
3585,4.85434894283879,1.5000000009859844,47300.4495
3586,4.86779489566567,1.5000000062788317,47300.388
3587,4.8811653423964,1.500000001509305,47300.44
3588,4.89444864675781,1.4999999969060105,47300.4875
3589,4.907633450615,1.5000000058204317,47300.399
3590,4.92070871118415,1.4999999979331886,47300.409
3591,4.93366372266017,1.5000000047865976,47300.425
3592,4.94648814334922,1.500000000150865,47300.3395
3593,4.95917201593524,1.5000000069604875,47300.4205
3594,4.97170579259662,1.500000001078172,47300.3995
3595,4.98408035388907,1.4999999934538446,47300.380000000005
3596,4.99628702798062,1.5000000059499323,47300.2715
3597,5.00831761263518,1.499999997440279,47300.33
3598,5.02016437649473,1.5000000052713425,47300.212
3599,5.03182006903908,1.4999999927751158,47300.3345
3600,5.04327792664771,1.5000000022536584,47300.386
3601,5.0545316778092,1.4999999969922186,47300.2855
3602,5.06557555034237,1.4999999993300304,47300.2775
3603,5.07640426859516,1.49999999934837,47300.4145
3604,5.08701306619517,1.4999999971685258,47300.37
3605,5.09739767610028,1.5000000047602269,47300.3225
3606,5.10755432726359,1.499999997199435,47300.246
3607,5.11747973607916,1.5000000009689136,47300.3615
3608,5.12717109224761,1.5000000020202404,47300.253
3609,5.13662605677171,1.499999992245589,47300.185
3610,5.14584274584702,1.5000000023619915,47300.286
3611,5.15481971906711,1.4999999999855014,47300.2505
3612,5.16355596166387,1.4999999937634865,47300.264
3613,5.17205086996366,1.5000000037495556,47300.28049999999
3614,5.18030423789051,1.4999999990116406,47300.173
3615,5.18831623433337,1.5000000004243708,47300.242
3616,5.19608738871496,1.4999999936773178,47300.2135
3617,5.20361856436681,1.4999999936699424,47300.1595
3618,5.21091094093265,1.4999999995358462,47300.206000000006
3619,5.21796598918572,1.5000000051647664,47300.1635
3620,5.22478544324293,1.499999993150961,47300.197
3621,5.23137127937211,1.4999999958071135,47300.187000000005
3622,5.23772569172396,1.499999995661074,47300.132
3623,5.24385107343523,1.4999999980738856,47300.2095
3624,5.24974999320716,1.4999999976357832,47300.136
3625,5.25542517383266,1.499999996334515,47300.3145
3626,5.26087946968925,1.5000000028533882,47300.134000000005
3627,5.26611583744389,1.4999999977623335,47300.205
3628,5.2711373254849,1.5000000000358031,47300.2675
3629,5.27594704543744,1.4999999962328083,47300.253500000006
3630,5.28054815771071,1.500000004965904,47300.32399999999
3631,5.28494384616138,1.499999996246758,47300.383
3632,5.28913730182617,1.5000000029272762,47300.247
3633,5.29313171384805,1.4999999983567314,47300.448
3634,5.29693024178713,1.500000001061556,47300.3215
3635,5.30053600480061,1.500000008435429,47300.3035
3636,5.30395206024693,1.5000000037331696,47300.477
3637,5.30718138804289,1.500000008435256,47300.416
3638,5.31022688080338,1.500000002023126,47300.4455
3639,5.31309132753933,1.4999999976346337,47300.3875
3640,5.31577740690099,1.5000000046829065,47300.351
3641,5.31828767036039,1.5000000035400125,47300.398
3642,5.32062453792335,1.500000004124305,47300.3745
3643,5.32279028374266,1.499999998971174,47300.426
3644,5.32478703413103,1.500000002090767,47300.321500000005
3645,5.32661676752815,1.5000000056079623,47300.3335
3646,5.328281303358,1.4999999918600344,47300.3285
3647,5.32978230387799,1.5000000001239515,47300.2555
3648,5.33112127223093,1.4999999971039966,47300.371
3649,5.33229955959994,1.4999999984333217,47300.223
3650,5.33331836723398,1.4999999978649778,47300.271
3651,5.33417874953019,1.4999999962516744,47300.3045
3652,5.33488162903106,1.4999999992077964,47300.319
3653,5.33542779581281,1.500000001988178,47300.2345
3654,5.33581792208115,1.500000003013852,47300.2365
3655,5.33605256247669,1.5000000037015468,47300.193
3656,5.33613216839507,1.4999999941782989,47300.2565
3657,5.3360570958096,1.5000000007273004,47300.259
3658,5.33582761876982,1.5000000027719362,47300.3055
3659,5.33544393977927,1.4999999960772217,47300.321
3660,5.33490619721824,1.4999999995466573,47300.2775
3661,5.33421448702417,1.5000000007554666,47300.341
3662,5.33336886639426,1.500000004944828,47300.2885
3663,5.33236937157966,1.4999999945365534,47300.358
3664,5.33121603243748,1.5000000006696546,47300.41
3665,5.32990888283855,1.4999999991089137,47300.3475
3666,5.32844797559895,1.499999998476565,47300.3415
3667,5.32683339401181,1.4999999983597907,47300.382
3668,5.32506527373708,1.4999999915785274,47300.4425
3669,5.32314380314045,1.5000000026121076,47300.4265
3670,5.32106924018911,1.4999999987000845,47300.466
3671,5.31884191989675,1.5000000092867374,47300.599
3672,5.3164622641093,1.500000001828335,47300.581000000006
3673,5.31393079519175,1.5000000015927843,47300.627
3674,5.31124815007235,1.4999999989426165,47300.6525
3675,5.3084150892387,1.5000000080130838,47300.666
3676,5.30543250028149,1.4999999970804738,47300.908
3677,5.30230141373235,1.499999999101949,47300.964
3678,5.29902301406982,1.5000000026821592,47301.012
3679,5.2955986449682,1.4999999968216953,47301.092
3680,5.29202981714593,1.5000000019697202,47301.3315
3681,5.28831820395386,1.5000000017006547,47301.4935
3682,5.28446565852885,1.5000000003746978,47301.652
3683,5.28047420834265,1.4999999960421408,47301.8575
3684,5.27634605948056,1.4999999988090311,47301.958
3685,5.27208359444329,1.4999999943169735,47302.283
3686,5.26768937482431,1.4999999922066922,47302.496
3687,5.26316614527034,1.4999999985133674,47302.7045
3688,5.25851682515492,1.4999999977737672,47303.0455
3689,5.25374450005625,1.500000000530098,47303.367
3690,5.2488524199753,1.499999996393765,47303.668000000005
3691,5.24384399744451,1.499999991655655,47303.904
3692,5.23872279730208,1.500000005686634,47304.0965
3693,5.23349253340816,1.5000000048866169,47304.4725
3694,5.22815706546783,1.500000004307943,47304.7145
3695,5.22272037690455,1.4999999927022991,47304.846000000005
3696,5.21718656523349,1.5000000062666885,47305.018
3697,5.21155982627863,1.499999990784031,47305.061
3698,5.20584444778377,1.5000000032707406,47305.094
3699,5.20004479905619,1.4999999923345066,47304.8875
3700,5.19416531457606,1.4999999946354965,47304.802
3701,5.18821048731954,1.4999999978357352,47304.5015
3702,5.18218485052649,1.5000000041934805,47304.2555
3703,5.17609296312599,1.500000005500831,47303.8495
3704,5.16993939268804,1.4999999951012548,47303.5475
3705,5.16372869782713,1.5000000078522635,47303.249
3706,5.15746542133853,1.500000003357391,47302.8635
3707,5.15115406776835,1.499999994960312,47302.4435
3708,5.14479910025309,1.5000000031651135,47302.1355
3709,5.1384049160378,1.5000000018389044,47301.7935
3710,5.13197583718653,1.4999999935233257,47301.631
3711,5.12551609059439,1.5000000005229923,47301.476
3712,5.11902978938724,1.5000000004259746,47301.17
3713,5.11252092208163,1.5000000058805267,47301.0275
3714,5.1059933366205,1.5000000028933405,47300.789
3715,5.09945073870782,1.499999999688484,47300.6765
3716,5.09289667257748,1.5000000002116352,47300.477
3717,5.08633450915337,1.4999999970553335,47300.4105
3718,5.07976743755064,1.5000000026491178,47300.2875
3719,5.07319845438107,1.4999999995511133,47300.317
3720,5.06663036250333,1.5000000000096698,47300.123
3721,5.06006576249908,1.5000000016283332,47300.01
3722,5.05350704913973,1.4999999946739782,47299.953
3723,5.04695638824245,1.4999999951931022,47299.902
3724,5.04041571993309,1.5000000059528715,47299.8875
3725,5.03388675453161,1.5000000018126225,47299.733
3726,5.02737096442101,1.499999991727521,47299.8875
3727,5.02086958139193,1.4999999963007344,47299.7855
3728,5.01438359948932,1.4999999988153294,47299.8305
3729,5.00791377866744,1.499999997941578,47299.7135
3730,5.00146063757412,1.4999999923923115,47299.6675
3731,4.99502445916498,1.500000003995632,47299.639500000005
3732,4.98860529967134,1.500000002075707,47299.625
3733,4.98220299231253,1.5000000031248355,47299.5925
3734,4.97581715827538,1.4999999921768012,47299.599
3735,4.96944720442728,1.499999997804155,47299.5895
3736,4.96309232948411,1.5000000012740278,47299.515
3737,4.95675152901527,1.500000002078551,47299.5465
3738,4.95042361369797,1.499999994167748,47299.494
3739,4.94410721745844,1.500000005033032,47299.4465
3740,4.93780080791456,1.5000000008384482,47299.455
3741,4.93150270142051,1.499999996962745,47299.5155
3742,4.9252110692807,1.5000000034551124,47299.39
3743,4.91892395167155,1.5000000054951477,47299.476
3744,4.91263926126134,1.5000000053144016,47299.457
3745,4.90635479969122,1.5000000035112746,47299.4695
3746,4.90006827510899,1.4999999990148605,47299.4555
3747,4.89377731485813,1.499999998625691,47299.5065
3748,4.88747948498827,1.4999999994549078,47299.352
3749,4.88117229714709,1.500000002659476,47299.518500000006
3750,4.8748532282088,1.499999992242362,47299.476
3751,4.86851972556741,1.4999999995217244,47299.442
3752,4.86216922708055,1.5000000013715409,47299.5205
3753,4.85579917559772,1.5000000055147458,47299.4805
3754,4.8494070317917,1.4999999964826642,47299.44
3755,4.84299028862959,1.500000000765829,47299.5205
3756,4.83654648690448,1.4999999981659249,47299.53049999999
3757,4.83007323124785,1.5000000083904237,47299.4725
3758,4.82356819338864,1.5000000044467716,47299.51
3759,4.81702913191049,1.500000000882044,47299.495500000005
3760,4.8104539077781,1.4999999924209193,47299.4995
3761,4.80384049891627,1.500000001158275,47299.503
3762,4.79718701674624,1.499999997184909,47299.544
3763,4.7904917105055,1.5000000031551188,47299.5805
3764,4.78375298816625,1.4999999949843017,47299.503
3765,4.77696942051887,1.5000000000964822,47299.6115
3766,4.77013975095055,1.5000000009769323,47299.5725
3767,4.76326290020744,1.5000000033236005,47299.675
3768,4.75633797808572,1.4999999944741933,47299.598
3769,4.74936429679805,1.5000000090222747,47299.6725
3770,4.74234137316721,1.499999997562451,47299.67
3771,4.73526893630425,1.5000000015924602,47299.572
3772,4.72814693408126,1.4999999967770965,47299.66
3773,4.72097554354488,1.5000000043591792,47299.723
3774,4.71375517671967,1.4999999917615785,47299.7125
3775,4.70648648038922,1.4999999976127942,47299.7025
3776,4.69917034569661,1.500000005706592,47299.725000000006
3777,4.69180790583224,1.4999999930580803,47299.791
3778,4.68440054698917,1.4999999990825938,47299.8465
3779,4.67694990138284,1.500000003853662,47299.84
3780,4.66945784944367,1.49999999596754,47299.797000000006
3781,4.66192652275256,1.5000000041681736,47299.854
3782,4.65435830416,1.500000000724552,47299.776
3783,4.64675582790243,1.4999999980326697,47299.7655
3784,4.63912197581775,1.4999999997241429,47299.7925
3785,4.6314598814883,1.500000002171205,47299.857
3786,4.62377291981945,1.4999999989268014,47299.8515
3787,4.6160647108994,1.4999999944720666,47299.9935
3788,4.60833911581888,1.4999999993322686,47299.865000000005
3789,4.6006002309257,1.4999999948078109,47299.929
3790,4.59285239079807,1.4999999989835051,47299.925
3791,4.58510016298563,1.500000003076812,47299.889
3792,4.57734834272171,1.4999999999314977,47300.005000000005
3793,4.56960194249738,1.4999999970686335,47299.8295
3794,4.56186619491169,1.5000000037340944,47299.8985
3795,4.55414654268727,1.4999999927928938,47299.9195
3796,4.54644863116915,1.499999998972431,47299.995
3797,4.53877829841232,1.4999999931479258,47300.084
3798,4.53114156993179,1.4999999962881223,47300.074
3799,4.523544653727,1.5000000048292608,47300.08
3800,4.51599392402464,1.5000000037465064,47300.021
3801,4.50849591453966,1.5000000018693187,47300.1865
3802,4.50105730648056,1.500000000167696,47300.1075
3803,4.49368492480821,1.4999999962001307,47300.1705
3804,4.48638572298028,1.4999999930109793,47300.124500000005
3805,4.47916677404953,1.5000000014235124,47300.0875
3806,4.47203525782274,1.4999999991779986,47300.0615
3807,4.46499845125663,1.500000000975252,47299.996
3808,4.45806372264109,1.5000000010818495,47300.078
3809,4.45123850322002,1.4999999956255383,47300.0805
3810,4.44453028284915,1.4999999913468738,47300.0995
3811,4.4379465910654,1.5000000024264188,47300.075
3812,4.43149498085854,1.5000000014336203,47300.0365
3813,4.42518301095074,1.5000000009173,47300.167
3814,4.41901822999398,1.4999999919813884,47300.1435
3815,4.41300816678484,1.5000000051238798,47300.0565
3816,4.40716031228472,1.5000000010109031,47300.0355
3817,4.40148211078045,1.49999999867165,47299.9725
3818,4.39598093256129,1.5000000001691256,47300.059
3819,4.39066405394576,1.500000005761032,47299.972
3820,4.38553864135446,1.500000008736725,47300.0205
3821,4.38061173560239,1.499999993729786,47300.033500000005
3822,4.37589023358818,1.5000000043670751,47300.082
3823,4.37138086311549,1.5000000052949494,47299.9915
3824,4.3670901728333,1.5000000004201886,47300.011
3825,4.36302450606932,1.4999999948803573,47300.1095
3826,4.35918998825973,1.499999997052367,47299.983
3827,4.35559250187788,1.5000000019546575,47300.095
3828,4.35223767058887,1.499999996538954,47300.105
3829,4.34913083954731,1.5000000041816444,47300.1305
3830,4.34627705460649,1.4999999964050192,47300.1245
3831,4.34368105022405,1.5000000022946385,47300.1115
3832,4.34134722962451,1.4999999953520389,47300.0855
3833,4.33927964929886,1.5000000014245205,47300.1915
3834,4.33748199366834,1.4999999956491468,47300.215500000006
3835,4.33595756007868,1.500000007290838,47300.18
3836,4.33470924589096,1.5000000010358896,47300.158500000005
3837,4.33373952814306,1.5000000028541054,47300.178
3838,4.33305045789072,1.4999999999486382,47300.249500000005
3839,4.33264364415607,1.4999999920566298,47300.2945
3840,4.33252024561465,1.4999999990991475,47300.237
3841,4.3326809543699,1.499999995376464,47300.356
3842,4.33312598580633,1.5000000074847188,47300.318
3843,4.33385506758256,1.499999999046247,47300.459
3844,4.33486742544451,1.4999999915694695,47300.3415
3845,4.33616178651272,1.500000004997066,47300.302
3846,4.33773637057091,1.4999999934049295,47300.3875
3847,4.33958888927939,1.499999999887486,47300.297000000006
3848,4.34171654458443,1.500000000493651,47300.371
3849,4.3441160201804,1.4999999990548103,47300.3455
3850,4.34678349293076,1.5000000022827622,47300.408
3851,4.34971463244586,1.499999995900736,47300.432
3852,4.35290460703175,1.5000000036820382,47300.4245
3853,4.35634808169803,1.4999999975271352,47300.4205
3854,4.36003922809665,1.5000000019470792,47300.3795
3855,4.36397173862024,1.5000000065030608,47300.349
3856,4.36813883547528,1.499999992391144,47300.325
3857,4.37253328562019,1.4999999998864268,47300.3275
3858,4.37714740399798,1.4999999973696714,47300.338
3859,4.3819730729543,1.4999999999395268,47300.3085
3860,4.38700175192664,1.499999995915612,47300.3325
3861,4.3922244982672,1.500000001390201,47300.383
3862,4.397631986789,1.500000006431423,47300.3785
3863,4.40321452116227,1.4999999933989507,47300.4545
3864,4.40896205473591,1.4999999959037345,47300.408500000005
3865,4.4148642069416,1.4999999950453613,47300.4625
3866,4.42091030226125,1.4999999960129295,47300.5085
3867,4.42708938691269,1.5000000038366,47300.5345
3868,4.43339025429641,1.4999999973059992,47300.502
3869,4.43980147086282,1.4999999992446016,47300.5865
3870,4.44631140645565,1.5000000062383347,47300.456
3871,4.45290826880348,1.5000000017663142,47300.5235
3872,4.45958012822262,1.5000000020593176,47300.5385
3873,4.46631494987762,1.5000000066622936,47300.462
3874,4.47310060936024,1.499999996452326,47300.637
3875,4.47992492701232,1.4999999995785005,47300.589
3876,4.48677570215427,1.5000000009250354,47300.6485
3877,4.49364074458111,1.4999999921991474,47300.6855
3878,4.50050791320478,1.499999998995306,47300.6165
3879,4.5073651394096,1.5000000053564917,47300.667
3880,4.51420045973729,1.4999999937080717,47300.6875
3881,4.52100204397911,1.4999999939061406,47300.674
3882,4.52775823168642,1.4999999957930703,47300.6995
3883,4.53445755496302,1.5000000007047345,47300.6635
3884,4.54108877119993,1.5000000002518066,47300.638000000006
3885,4.54764089384172,1.5000000018143105,47300.7945
3886,4.55410321506208,1.5000000036403225,47300.741
3887,4.56046533368501,1.4999999934605035,47300.71950000001
3888,4.56671717871113,1.4999999953472765,47300.817
3889,4.57284904032369,1.5000000073505289,47300.8235
3890,4.57885159159741,1.5000000029111378,47300.8095
3891,4.58471591415643,1.4999999964955737,47300.675
3892,4.59043351693878,1.500000001951701,47300.7725
3893,4.59599634907149,1.5000000019803637,47300.6815
3894,4.60139683419078,1.499999996120876,47300.704
3895,4.60662787748251,1.4999999945400326,47300.7595
3896,4.61168288755959,1.4999999982065846,47300.7295
3897,4.61655578477313,1.499999995954412,47300.7775
3898,4.62124102410911,1.5000000001325708,47300.781
3899,4.62573359813331,1.5000000074016209,47300.8015
3900,4.63002905052267,1.500000001237951,47300.715500000006
3901,4.63412348926012,1.500000001244148,47300.8205
3902,4.63801358710381,1.4999999991857207,47300.652
3903,4.64169658765257,1.499999995214296,47300.709
3904,4.64517030586045,1.4999999982156498,47300.6305
3905,4.64843313317595,1.4999999999013542,47300.666
3906,4.65148403325755,1.4999999938623634,47300.637
3907,4.65432253859703,1.4999999990012691,47300.6915
3908,4.65694875263889,1.4999999968204665,47300.6345
3909,4.6593633313816,1.499999997607174,47300.6865
3910,4.66156748633851,1.500000005301895,47300.634000000005
3911,4.663562966659,1.4999999965945476,47300.6715
3912,4.66535205380653,1.5000000038892047,47300.6055
3913,4.6669375468916,1.4999999958619863,47300.672000000006
3914,4.66832275162882,1.5000000029644054,47300.6445
3915,4.66951146041675,1.4999999967224202,47300.6195
3916,4.67050792955415,1.5000000058016318,47300.6745
3917,4.67131687686969,1.4999999904748018,47300.7295
3918,4.67194345388632,1.5000000026657776,47300.708
3919,4.67239322092559,1.500000001258541,47300.6135
3920,4.6726721180683,1.5000000075852051,47300.694
3921,4.67278643927341,1.5000000008493026,47300.7935
3922,4.67274281224683,1.5000000019846382,47300.7665
3923,4.67254816634295,1.500000001362867,47300.7515
3924,4.67220971572284,1.5000000086789318,47300.816
3925,4.67173492912155,1.500000005159364,47300.877
3926,4.67113151071107,1.500000006976912,47300.751
3927,4.67040736149506,1.5000000062064118,47300.852
3928,4.66957054490164,1.5000000000955809,47300.845
3929,4.66862926235776,1.499999994716444,47300.7295
3930,4.66759182890023,1.4999999990453248,47300.8335
3931,4.66646664825423,1.4999999992167492,47300.8855
3932,4.66526218367011,1.5000000037902477,47300.8315
3933,4.66398693228627,1.499999997849329,47300.795
3934,4.6626493927488,1.5000000009127217,47300.902
3935,4.66125803968965,1.5000000041787065,47300.8765
3936,4.65982130259738,1.499999997911018,47300.791
3937,4.65834753274523,1.500000004783306,47300.842
3938,4.65684498067512,1.500000001255759,47300.864
3939,4.65532176532768,1.499999996491702,47300.8675
3940,4.65378585580557,1.499999998230121,47300.946500000005
3941,4.65224504596892,1.4999999978950307,47300.9435
3942,4.65070694237286,1.5000000012439796,47300.967
3943,4.64917894664589,1.499999998321617,47300.9705
3944,4.64766823308681,1.4999999947530036,47300.969
3945,4.64618173722379,1.5000000016079889,47301.0005
3946,4.64472614147385,1.4999999909194672,47301.0145
3947,4.64330785479061,1.4999999968116546,47300.947
3948,4.64193300292985,1.499999998680823,47301.0225
3949,4.64060742168411,1.4999999982719847,47301.0465
3950,4.63933664844097,1.5000000013074206,47300.9175
3951,4.6381259133079,1.4999999934912709,47301.053
3952,4.63698013616521,1.5000000043223365,47300.855500000005
3953,4.63590392620859,1.4999999931435413,47300.9925
3954,4.63490157817011,1.500000004216499,47300.966
3955,4.63397706056493,1.4999999955275791,47300.9645
3956,4.63313402382435,1.500000000914134,47300.925
3957,4.63237580128593,1.5000000006170808,47300.931
3958,4.63170541436219,1.5000000031415153,47300.899
3959,4.63112557404772,1.4999999962913932,47300.906
3960,4.63063868487412,1.5000000017621384,47300.9455
3961,4.63024685788407,1.499999993441872,47300.91
3962,4.62995191856388,1.5000000064395678,47300.9155
3963,4.62975541158012,1.5000000013636476,47300.974
3964,4.62965861862745,1.500000002284324,47300.9325
3965,4.62966256956445,1.5000000029811953,47300.904
3966,4.62976805288597,1.5000000000378366,47300.972
3967,4.62997563022889,1.5000000001663267,47300.878
3968,4.63028564453629,1.4999999908240316,47300.8575
3969,4.63069822938398,1.4999999975338705,47300.907
3970,4.63121332119395,1.4999999906839017,47300.8225
3971,4.63183068049656,1.4999999995319775,47300.9445
3972,4.63254990513177,1.499999997430622,47300.9715
3973,4.63337044793419,1.500000000197626,47301.018
3974,4.63429163180242,1.4999999934240489,47300.9075
3975,4.63531266190554,1.499999993869977,47300.8665
3976,4.6364326441155,1.500000003219912,47300.902
3977,4.63765059015486,1.5000000013449672,47300.990000000005
3978,4.63896543041594,1.499999996870679,47300.924
3979,4.6403760307366,1.4999999960652226,47300.899000000005
3980,4.64188120809377,1.5000000068236323,47300.9935
3981,4.64347973797989,1.5000000030177194,47301.0415
3982,4.64517036547545,1.4999999998280156,47300.8325
3983,4.64695181534737,1.4999999978641572,47300.956000000006
3984,4.64882280270426,1.499999994548072,47300.92999999999
3985,4.65078203691464,1.5000000082874343,47301.056
3986,4.65282823625724,1.5000000001948262,47301.029
3987,4.65496013457342,1.5000000061117975,47300.993
3988,4.65717648479711,1.4999999952773746,47300.9905
3989,4.65947606313659,1.4999999959403965,47301.045
3990,4.66185767956463,1.500000004630022,47301.075
3991,4.66432018550255,1.4999999955666237,47300.983
3992,4.66686247575864,1.499999999777031,47301.071500000005
3993,4.66948348593115,1.500000002216947,47300.931
3994,4.67218219659005,1.4999999945410998,47301.032
3995,4.67495763137733,1.5000000043501462,47300.97
3996,4.67780886111348,1.500000001583811,47300.9875
3997,4.68073501082694,1.499999998961805,47301.0005
3998,4.68373525469644,1.4999999951468903,47301.0645
3999,4.68680879987309,1.499999995533026,47301.0535
4000,4.68995488468976,1.4999999899003436,47301.013
4001,4.69317277449303,1.499999994338863,47301.121
4002,4.69646175989482,1.5000000001399516,47301.0605
4003,4.69982114822641,1.4999999997379465,47301.0425
4004,4.70325026907637,1.499999990226185,47301.0325
4005,4.70674845787959,1.5000000058857004,47301.003
4006,4.71031504719789,1.5000000035935028,47301.019
4007,4.71394935423316,1.5000000028972675,47301.1355
4008,4.71765066985294,1.4999999982796253,47301.138
4009,4.72141825313499,1.4999999957204484,47301.114
4010,4.72525131709807,1.500000003337769,47301.134
4011,4.72914902261566,1.499999993267918,47301.2135
4012,4.73311046255109,1.500000007239641,47301.1185
4013,4.73713465708698,1.500000003476833,47301.186
4014,4.7412205445652,1.4999999952079657,47301.1305
4015,4.74536697086209,1.5000000015578048,47301.24
4016,4.74957269267691,1.5000000024385314,47301.2935
4017,4.75383635712642,1.499999997631894,47301.265
4018,4.75815649503312,1.5000000080602292,47301.249
4019,4.76253150892798,1.4999999991741657,47301.3005
4020,4.7669596716406,1.499999999935966,47301.35
4021,4.77143911913762,1.4999999999974738,47301.253500000006
4022,4.77596784317813,1.5000000044443142,47301.3295
4023,4.78054368580858,1.500000003521996,47301.3505
4024,4.78516432683976,1.499999998749764,47301.293
4025,4.78982728425174,1.499999997905917,47301.444
4026,4.79452991114507,1.5000000001168166,47301.2395
4027,4.79926939535012,1.500000004124239,47301.2675
4028,4.80404276601442,1.5000000008754852,47301.4175
4029,4.80884688711522,1.500000002647574,47301.302500000005
4030,4.81367846744823,1.499999999112121,47301.331
4031,4.81853405615966,1.4999999993585147,47301.336
4032,4.8234100533032,1.4999999988392445,47301.365000000005
4033,4.82830271802371,1.4999999974816622,47301.2915
4034,4.83320817109265,1.5000000032813685,47301.228
4035,4.83812241175817,1.500000000113756,47301.227
4036,4.84304132701029,1.4999999990444337,47301.171
4037,4.84796070312652,1.500000004047357,47301.073
4038,4.85287623683726,1.5000000053345672,47301.101
4039,4.85778355134445,1.49999999814498,47300.9785
4040,4.8626782108011,1.499999995407106,47301.001
4041,4.86755572908596,1.5000000074891215,47301.086
4042,4.87241159119343,1.5000000063348229,47301.018
4043,4.87724126237063,1.4999999980689032,47300.9595
4044,4.8820402162496,1.5000000005751244,47300.959
4045,4.88680395167461,1.5000000020087778,47300.9865
4046,4.89152801366491,1.499999999814803,47301.043000000005
4047,4.8962080142225,1.4999999970166773,47301.0485
4048,4.90083965055223,1.5000000035467511,47301.12
4049,4.90541873612137,1.4999999960250512,47301.1345
4050,4.90994121674162,1.5000000030129577,47301.1175
4051,4.91440318998472,1.499999995352651,47301.121
4052,4.91880092284741,1.499999998947653,47301.158
4053,4.92313087209211,1.5000000036940544,47301.2275
4054,4.92738971028812,1.499999994330515,47301.143500000006
4055,4.93157433569619,1.500000003438996,47301.1745
4056,4.93568190243228,1.5000000075774256,47301.208
4057,4.93970983266274,1.5000000019090542,47301.07399999999
4058,4.9436558361642,1.4999999952466354,47301.093
4059,4.94751792884589,1.5000000020395583,47301.1355
4060,4.95129444199003,1.4999999990944606,47301.132
4061,4.9549840429366,1.4999999956011123,47301.069
4062,4.95858574371868,1.4999999975460243,47301.0995
4063,4.96209891771641,1.500000006126698,47301.037500000006
4064,4.96552331014331,1.4999999964548227,47301.081000000006
4065,4.96885904127237,1.4999999991880142,47301.0445
4066,4.97210661814843,1.499999993089404,47301.1705
4067,4.97526693673398,1.4999999921472589,47301.0705
4068,4.9783412957976,1.4999999993258095,47301.088
4069,4.98133138739962,1.4999999945208031,47301.06050000001
4070,4.98423930933129,1.4999999998587772,47300.9415
4071,4.98706756900109,1.500000004610766,47300.9645
4072,4.98981907387632,1.5000000008194088,47301.00199999999
4073,4.99249713293281,1.5000000080363438,47300.914
4074,4.99510545098763,1.4999999987004815,47300.963
4075,4.99764812524273,1.499999995649607,47301.039
4076,5.00012963400589,1.4999999927620025,47300.934
4077,5.00255483272864,1.499999994067793,47300.9715
4078,5.00492894553787,1.500000004727423,47300.9785
4079,5.00725754341384,1.5000000054882328,47300.8275
4080,5.00954653074757,1.49999999765983,47300.9515
4081,5.01180211348675,1.5000000001551494,47300.8285
4082,5.01403079125484,1.4999999988151416,47300.8935
4083,5.0162393319638,1.4999999970776725,47300.8335
4084,5.01843474946099,1.499999998443324,47300.7475
4085,5.02062428256623,1.50000000352659,47300.661
4086,5.02281537430864,1.5000000005702885,47300.7535
4087,5.02501565264617,1.5000000009769003,47300.683000000005
