sample_index,axis,baseline_distance,signal
12332,3.48106831918158,1.5000000014688792,47305.1745
12333,3.47572852813003,1.500000002863413,47305.1145
12334,3.46994216040078,1.5000000002620817,47305.0885
12335,3.4637103328726,1.499999995374484,47305.1155
12336,3.45703538226464,1.500000002796983,47305.0605
12337,3.44992084938099,1.4999999989563848,47305.158
12338,3.44237146194165,1.4999999982590624,47305.107
12339,3.43439311547325,1.49999999657195,47305.082
12340,3.42599285472167,1.499999994048123,47305.0545
12341,3.41717884245826,1.5000000001357188,47305.047
12342,3.40796032090955,1.5000000017409334,47305.133
12343,3.39834757629322,1.50000000046631,47305.035
12344,3.38835189571222,1.500000003707624,47304.9815
12345,3.37798552522562,1.4999999945293845,47305.098
12346,3.36726162111381,1.500000003790006,47305.11
12347,3.35619419991304,1.500000003671926,47305.106
12348,3.34479808838848,1.5000000046990027,47305.1275
12349,3.33308886095644,1.5000000048497992,47305.1115
12350,3.32108278274802,1.5000000008508236,47305.0205
12351,3.30879675169835,1.499999997604916,47305.0275
12352,3.29624823769622,1.4999999970183924,47305.0155
12353,3.28345521132087,1.5000000006721794,47305.014500000005
12354,3.27043607937014,1.499999997930134,47305.0185
12355,3.25720961070926,1.5000000065645205,47305.0665
12356,3.24379487679773,1.50000000254832,47305.0125
12357,3.23021117389985,1.500000003122152,47305.0125
12358,3.21647795036836,1.50000000554835,47305.0255
12359,3.20261473496147,1.5000000005751313,47304.961
12360,3.18864106557421,1.500000002285641,47305.0545
12361,3.17457641433302,1.4999999950080811,47304.962
12362,3.16044011436387,1.499999998669682,47305.031
12363,3.14625128995938,1.4999999966193185,47305.0575
12364,3.13202879138483,1.500000002269502,47305.092
12365,3.11779111793686,1.5000000001302665,47305.063
12366,3.10355634908674,1.5000000048117317,47305.129
12367,3.08934207518737,1.5000000005773493,47305.146
12368,3.07516533953436,1.4999999997182476,47305.1685
12369,3.06104257757797,1.5000000072138098,47305.1975
12370,3.04698955898269,1.499999996281835,47305.11
12371,3.03302132647318,1.5000000035969268,47305.2965
12372,3.01915214917615,1.4999999930922805,47305.2235
12373,3.00539546736501,1.50000000030353,47305.3435
12374,2.9917638512678,1.4999999985016432,47305.275
12375,2.97826895373482,1.4999999957585572,47305.371
12376,2.96492146606405,1.500000001811324,47305.3925
12377,2.95173107806479,1.5000000006389158,47305.43949999999
12378,2.93870645107768,1.5000000078808997,47305.53999999999
12379,2.92585519424899,1.5000000001948914,47305.479
12380,2.91318383975692,1.5000000022477666,47305.6045
12381,2.90069782824279,1.500000005701789,47305.631
12382,2.88840149204814,1.4999999936381403,47305.6525
12383,2.87629804578871,1.4999999978924754,47305.674
12384,2.86438958063574,1.499999997930182,47305.713
12385,2.8526770613046,1.4999999964462958,47305.721000000005
12386,2.84116033354125,1.4999999983652643,47305.718
12387,2.82983813535724,1.5000000032939498,47305.738
12388,2.81870810666192,1.4999999941689148,47305.6715
12389,2.80776680717794,1.499999996379502,47305.82399999999
12390,2.7970097408943,1.5000000055261495,47305.816
12391,2.78643138316652,1.500000004040665,47305.708
12392,2.77602521288194,1.50000000453535,47305.805
12393,2.76578375832043,1.5000000025238545,47305.817500000005
12394,2.75569863819039,1.5000000058000065,47305.8725
12395,2.74576060824195,1.4999999978373195,47305.9065
12396,2.73595960868825,1.4999999976207232,47305.818
12397,2.72628482038291,1.499999999719395,47305.746
12398,2.71672471699831,1.4999999961828976,47305.7935
12399,2.70726712796471,1.4999999992541986,47305.8625
12400,2.69789930248253,1.5000000004354903,47305.8815
12401,2.68860798398973,1.5000000066489938,47305.917
12402,2.67937948155574,1.499999998528767,47305.8855
12403,2.67019974258011,1.4999999950270404,47305.898
12404,2.66105442654503,1.5000000028264664,47305.926
12405,2.65192898432237,1.5000000055359008,47305.954
12406,2.64280874063998,1.5000000014787174,47305.91499999999
12407,2.63367897056179,1.5000000000576483,47305.9735
12408,2.62452498274644,1.4999999977232836,47306.06050000001
12409,2.61533219869653,1.5000000095337522,47306.0125
12410,2.60608623734011,1.4999999977003675,47305.898
12411,2.59677299521107,1.5000000028677387,47305.9555
12412,2.5873787342167,1.500000003913377,47306.081000000006
12413,2.57789015888389,1.4999999970983653,47306.0525
12414,2.56829450237892,1.4999999999559015,47306.0565
12415,2.55857960279272,1.500000006427629,47306.068
12416,2.54873398417578,1.5000000039508607,47306.052
12417,2.53874692906078,1.499999996825809,47306.073
12418,2.52860856022654,1.5000000036351164,47306.116
12419,2.51830991123247,1.5000000074048527,47306.1645
12420,2.50784300013369,1.5000000006406478,47306.0535
12421,2.49720089526252,1.4999999975857634,47306.038
12422,2.48637777953375,1.500000008486842,47306.12699999999
12423,2.47536900937457,1.5000000021740645,47306.0975
12424,2.4641711714232,1.4999999986966157,47306.0405
12425,2.45278213799191,1.4999999990979072,47306.1725
12426,2.44120111613148,1.5000000030160794,47306.204
12427,2.42942869046372,1.5000000051928486,47306.226
12428,2.41746685452803,1.4999999974099552,47306.1785
12429,2.40531904940281,1.4999999963362551,47306.147
12430,2.39299019817293,1.5000000070130397,47306.215
12431,2.38048672452089,1.5000000037157584,47306.1105
12432,2.36781656485272,1.4999999905211143,47306.3065
12433,2.35498918248301,1.5000000020253412,47306.281
12434,2.34201557091983,1.5000000007429204,47306.1905
12435,2.32890825285808,1.5000000032100615,47306.174
12436,2.31568127522424,1.500000003828031,47306.2615
12437,2.3023501969609,1.4999999993036153,47306.22
12438,2.28893206958332,1.5000000044223902,47306.1875
12439,2.2754454111125,1.5000000032225351,47306.231
12440,2.2619101805397,1.5000000088056265,47306.294
12441,2.24834773883115,1.500000002838488,47306.2465
12442,2.23478081235726,1.4999999957440984,47306.1915
12443,2.22123343317353,1.499999997047594,47306.21
12444,2.20773088749487,1.5000000051375728,47306.2695
12445,2.19429965309772,1.4999999931270034,47306.233
12446,2.18096734096099,1.5000000015951245,47306.255000000005
12447,2.16776262054484,1.49999999946399,47306.3585
12448,2.15471515286967,1.4999999990076212,47306.2405
12449,2.14185550635938,1.5000000024990887,47306.3825
12450,2.12921507219804,1.5000000019428033,47306.326
12451,2.11682597715674,1.4999999954751224,47306.39
12452,2.10472099646678,1.4999999986173291,47306.421
12453,2.09293344942713,1.5000000008953316,47306.4135
12454,2.08149710440456,1.4999999972597529,47306.3345
12455,2.07044608061446,1.5000000018222033,47306.4015
12456,2.05981474572385,1.499999995334796,47306.397
12457,2.04963760878802,1.5000000027025142,47306.4895
12458,2.03994920769303,1.5000000049634112,47306.422000000006
12459,2.03078400061011,1.4999999998603128,47306.554
12460,2.0221762497185,1.4999999994436413,47306.511
12461,2.01415990991893,1.4999999986763657,47306.6035
12462,2.00676851457688,1.4999999927158014,47306.575
12463,2.00003506680512,1.5000000058269538,47306.5355
12464,1.99399191934983,1.499999993626632,47306.659
12465,1.98867066535135,1.5000000006526448,47306.6405
12466,1.98410202532378,1.5000000047644937,47306.587
12467,1.98031573909379,1.5000000000360765,47306.6185
12468,1.97734046277831,1.4999999924223195,47306.6715
12469,1.97520366802974,1.5000000012204593,47306.6605
12470,1.97393153332068,1.5000000038147714,47306.758
12471,1.97354884617002,1.5000000020512103,47306.677500000005
12472,1.97407891120188,1.499999997294243,47306.654
12473,1.9755434575227,1.4999999940220103,47306.6535
12474,1.9779625567789,1.5000000001812623,47306.6765
12475,1.98135453259154,1.500000003859356,47306.6735
12476,1.98573588639781,1.4999999992559274,47306.7985
12477,1.99112122047016,1.5000000012638088,47306.7385
12478,1.99752317055175,1.5000000060677627,47306.7235
12479,2.00495234433616,1.5000000059441143,47306.735
12480,2.01341726208705,1.5000000077879103,47306.781
12481,2.0229243032101,1.500000004718831,47306.808000000005
12482,2.03347766131072,1.5000000081863358,47306.8235
12483,2.04507930391066,1.5000000036431649,47306.9215
12484,2.05772894287357,1.4999999983371075,47306.85249999999
12485,2.07142400810578,1.4999999993818496,47306.8845
12486,2.08615962939662,1.5000000038592904,47306.8855
12487,2.10192862331336,1.499999997909491,47306.9095
12488,2.11872148419957,1.5000000000301248,47306.9435
12489,2.13652638833991,1.499999998551178,47306.9485
12490,2.15532920689855,1.5000000037407932,47306.9145
12491,2.17511352025962,1.4999999979193834,47306.9585
12492,2.19586064080218,1.5000000030281229,47306.946
12493,2.21754964458637,1.4999999963652184,47306.9745
12494,2.24015740577825,1.4999999978219116,47306.892
12495,2.26365863934587,1.5000000012458512,47306.9235
12496,2.28802595528072,1.5000000001476508,47306.954
12497,2.31322991161153,1.5000000000075318,47306.988
12498,2.33923907854871,1.500000003790298,47306.9455
12499,2.36602010987831,1.5000000026506457,47306.9115
12500,2.39353781901181,1.5000000041838812,47306.9625
12501,2.42175526408585,1.4999999988149229,47306.9785
12502,2.45063382904585,1.4999999958662642,47306.985
12503,2.48013331573043,1.4999999968978812,47306.8915
12504,2.51021203981688,1.5000000007126184,47306.9725
12505,2.54082693841394,1.499999997953004,47306.95
12506,2.57193367733159,1.4999999917680296,47306.976
12507,2.60348676475916,1.499999991790188,47306.8985
12508,2.63543966223078,1.500000004992005,47307.0545
12509,2.66774489984663,1.4999999986307195,47307.016
12510,2.70035419995034,1.4999999936560635,47306.963
12511,2.73321859709207,1.5000000033265972,47307.091
12512,2.76628856940218,1.5000000046041206,47307.0315
12513,2.79951416352645,1.50000000821637,47306.995500000005
12514,2.8328451271279,1.5000000028821503,47307.157
12515,2.8662310405555,1.4999999988823227,47307.1425
12516,2.89962144741354,1.4999999946768734,47307.092
12517,2.93296598870381,1.499999999639799,47307.0765
12518,2.96621453613026,1.4999999986856107,47307.1535
12519,2.99931731765484,1.4999999957209225,47307.1505
12520,3.03222504800647,1.4999999995412157,47307.165
12521,3.06488905993227,1.500000007037733,47307.192
12522,3.09726142641737,1.4999999954452097,47307.141
12523,3.12929508376902,1.499999999136096,47307.246
12524,3.16094395424141,1.499999993929517,47307.113
12525,3.19216307221184,1.4999999932050576,47307.1775
12526,3.22290869984269,1.500000002324571,47307.271
12527,3.25313843641485,1.499999998475233,47307.2425
12528,3.28281132537763,1.5000000054467575,47307.277
12529,3.31188795628543,1.5000000012856916,47307.24
12530,3.34033056321615,1.5000000003081786,47307.2475
12531,3.36810311905526,1.4999999996977988,47307.236
12532,3.39517142405756,1.4999999976540646,47307.333
12533,3.42150318204078,1.4999999935555743,47307.323
12534,3.44706807964317,1.5000000087286365,47307.249500000005
12535,3.47183785510251,1.4999999971166738,47307.4205
12536,3.49578636408321,1.4999999994189048,47307.317
12537,3.5188896338876,1.5000000006377556,47307.372
12538,3.5411259171611,1.500000000116688,47307.36
12539,3.56247573351243,1.5000000080607692,47307.374
12540,3.58292191084421,1.4999999977009582,47307.4015
12541,3.60244960914562,1.4999999959789374,47307.4405
12542,3.62104634614999,1.5000000032869585,47307.378
12543,3.63870200796724,1.5000000071844375,47307.427500000005
12544,3.65540886074054,1.5000000012698362,47307.405
12545,3.67116154968129,1.5000000010631926,47307.364
12546,3.68595709419413,1.5000000007838503,47307.383
12547,3.69979487476258,1.4999999981951615,47307.477
12548,3.71267661214744,1.4999999923793617,47307.4175
12549,3.72460634200319,1.500000005486012,47307.427
12550,3.73559038230867,1.49999999589081,47307.506
12551,3.74563729622027,1.499999998057843,47307.444
12552,3.75475783981811,1.499999999210116,47307.4595
12553,3.76296490611342,1.4999999931201826,47307.4515
12554,3.77027346090964,1.5000000014160892,47307.4895
12555,3.77670048262701,1.4999999932904962,47307.547
12556,3.78226488828515,1.5000000024175213,47307.503
12557,3.78698745408838,1.500000001176209,47307.566
12558,3.7908907323329,1.4999999940580662,47307.5475
12559,3.79399896558381,1.4999999971172702,47307.549
12560,3.79633799126285,1.5000000030050125,47307.6065
12561,3.79793513869082,1.5000000004845495,47307.538
12562,3.79881913271531,1.499999999736281,47307.6105
12563,3.79901998754538,1.4999999949005127,47307.58
12564,3.79856890060623,1.4999999989553896,47307.6355
12565,3.79749813645439,1.4999999994024522,47307.6955
12566,3.79584091777819,1.5000000036966077,47307.6475
12567,3.79363130081997,1.499999996425368,47307.6655
12568,3.79090406109587,1.5000000053028133,47307.712
12569,3.7876945725359,1.499999996461855,47307.7365
12570,3.78403868837118,1.500000004213731,47307.7295
12571,3.77997261634655,1.5000000045564796,47307.727
12572,3.77553279978021,1.5000000018393724,47307.803
12573,3.77075579257127,1.5000000057065055,47307.774000000005
12574,3.76567814241573,1.500000009109917,47307.7355
12575,3.76033626933028,1.500000000760273,47307.818
12576,3.75476634879547,1.5000000050959308,47307.741
12577,3.74900419550457,1.5000000005674343,47307.824
12578,3.7430851509677,1.499999995819899,47307.77
12579,3.7370439757884,1.4999999972881557,47307.8195
12580,3.73091473906003,1.4999999979527086,47307.7625
12581,3.72473071021004,1.5000000030129856,47307.86
12582,3.71852425842179,1.4999999990394235,47307.8425
12583,3.71232675651576,1.4999999964194812,47307.802
12584,3.70616848325972,1.499999998347721,47307.911
12585,3.70007854360928,1.5000000055439375,47307.8865
12586,3.69408478245719,1.4999999947201867,47307.8155
12587,3.68821370448477,1.4999999948319622,47307.935
12588,3.68249039664998,1.499999994897772,47307.887
12589,3.67693846419421,1.5000000086553815,47307.8495
12590,3.6715799690084,1.4999999947301477,47307.8875
12591,3.66643537535484,1.499999996769865,47307.864
12592,3.66152349783651,1.5000000018724198,47307.9505
12593,3.65686145750061,1.5000000023122684,47307.904
12594,3.65246463712655,1.5000000064927728,47307.876
12595,3.64834665171777,1.4999999928371508,47307.882
12596,3.64451932039145,1.5000000022608166,47308.0345
12597,3.64099265519513,1.4999999979571552,47307.963
12598,3.63777485227534,1.4999999950667584,47308.105
12599,3.6348722813385,1.5000000004880285,47307.921
12600,3.63228948508933,1.500000002586303,47308.078
12601,3.63002918418857,1.5000000013892747,47308.0655
12602,3.62809229251553,1.5000000036446324,47308.0455
12603,3.62647793593151,1.500000003861453,47308.175
12604,3.62518348240862,1.4999999981510557,47308.117
12605,3.62420457454446,1.499999997043728,47308.074
12606,3.62353517387996,1.4999999982988002,47308.2295
12607,3.623167596913,1.4999999997398976,47308.177
12608,3.62309256171032,1.5000000051394018,47308.1915
12609,3.62329923986152,1.4999999948840437,47308.2675
12610,3.62377532136889,1.499999999195269,47308.176
12611,3.62450707689252,1.499999998307531,47308.2475
12612,3.6254794264474,1.5000000044887691,47308.2695
12613,3.62667600497069,1.4999999995945712,47308.2675
12614,3.62807923906287,1.499999999793451,47308.221000000005
12615,3.62967042419005,1.4999999998745286,47308.3305
12616,3.63142980932383,1.5000000031203655,47308.313
12617,3.63333668135409,1.4999999970533902,47308.331000000006
12618,3.6353694584646,1.5000000032354193,47308.334
12619,3.63750577467157,1.4999999950749336,47308.265
12620,3.63972257171799,1.5000000029250316,47308.3205
12621,3.64199619350749,1.5000000021861324,47308.3295
12622,3.64430248108437,1.4999999947330322,47308.3515
12623,3.64661686736111,1.4999999916032665,47308.311
12624,3.64891447363398,1.4999999985630763,47308.3575
12625,3.65117020617289,1.4999999922609404,47308.3295
12626,3.65335885111589,1.5000000041227988,47308.2795
12627,3.65545517130733,1.500000006731064,47308.3375
12628,3.65743400304986,1.5000000016121835,47308.3175
12629,3.65927035643902,1.4999999995960676,47308.357
12630,3.6609395109564,1.5000000019631776,47308.372
12631,3.66241710430172,1.4999999969861608,47308.3355
12632,3.66367922251166,1.499999995081413,47308.2985
12633,3.66470248479806,1.4999999982081775,47308.3685
12634,3.66546413247927,1.5000000005150385,47308.3575
12635,3.66594210900166,1.4999999996906388,47308.328
12636,3.6661151430339,1.5000000084732137,47308.3265
12637,3.6659628173344,1.5000000004012497,47308.399
12638,3.66546564588079,1.4999999948108722,47308.4325
12639,3.6646051416449,1.500000001585803,47308.4
12640,3.66336387763843,1.500000003131454,47308.4685
12641,3.66172554571204,1.5000000019787127,47308.431
12642,3.65967501129247,1.4999999977614,47308.394
12643,3.6571983668779,1.4999999985359525,47308.3735
12644,3.65428297962806,1.4999999961921848,47308.463
12645,3.65091753882239,1.5000000012391064,47308.397
12646,3.64709208679797,1.499999993120196,47308.4175
12647,3.64279805101651,1.4999999941609938,47308.543
12648,3.63802827470162,1.5000000073366555,47308.5205
12649,3.63277704135036,1.5000000052973903,47308.4935
12650,3.62704008808744,1.500000006328086,47308.5805
12651,3.62081461757192,1.4999999948426657,47308.6265
12652,3.61409929910338,1.4999999919182991,47308.5835
12653,3.6068942720394,1.5000000040001753,47308.542
12654,3.59920114085446,1.499999995862645,47308.5965
12655,3.59102296599561,1.5000000065857189,47308.638
12656,3.58236425169869,1.5000000020478212,47308.7075
12657,3.57323093052592,1.499999996707576,47308.672000000006
12658,3.56363033542782,1.500000002912816,47308.715
12659,3.5535711749909,1.500000000108773,47308.7155
12660,3.54306350428824,1.5000000025897562,47308.7125
12661,3.53211868791813,1.4999999991601227,47308.7865
12662,3.52074936255105,1.4999999947346916,47308.776
12663,3.50896939160424,1.499999994757527,47308.885
12664,3.49679382315737,1.4999999988348292,47308.8045
12665,3.48423884165512,1.4999999970029685,47308.8365
12666,3.47132171250676,1.4999999993548343,47308.947
12667,3.45806072258751,1.499999996825578,47308.891
12668,3.44447512732317,1.4999999945971216,47308.9745
12669,3.43058508779399,1.499999999470318,47308.9255
12670,3.41641160881096,1.4999999932171288,47309.058
12671,3.40197647507237,1.50000000670555,47309.019
12672,3.38730218558465,1.500000003597035,47309.1575
12673,3.37241188741587,1.5000000059928211,47309.14599999999
12674,3.35732930604214,1.500000005416067,47309.0585
12675,3.34207867562128,1.4999999980367402,47309.121
12676,3.32668466693073,1.499999999924979,47309.237
12677,3.31117232242128,1.500000003365649,47309.2985
12678,3.29556697869258,1.4999999963718913,47309.229
12679,3.27989419791887,1.50000000359925,47309.312
12680,3.26417969319508,1.50000000109618,47309.299
12681,3.24844925867462,1.4999999994214193,47309.372
12682,3.2327286921873,1.499999998845795,47309.4575
12683,3.21704372707045,1.5000000018499422,47309.4
12684,3.20141995658817,1.49999999772212,47309.379
12685,3.18588277071833,1.49999999360254,47309.461
12686,3.17045728660885,1.4999999929857517,47309.4975
12687,3.1551682915365,1.4999999994749451,47309.5485
12688,3.14004017524181,1.499999996129139,47309.6435
12689,3.12509686066109,1.499999999690912,47309.639
12690,3.11036173694189,1.500000001902552,47309.6615
12691,3.0958576045763,1.5000000004460343,47309.65
12692,3.08160662611817,1.500000007459267,47309.6035
12693,3.06763027304173,1.5000000074727688,47309.781
12694,3.05394927342921,1.4999999991213653,47309.792
12695,3.04058356315309,1.500000006663521,47309.7135
12696,3.0275522391484,1.4999999982035768,47309.757
12697,3.01487351018986,1.4999999956904368,47309.7565
12698,3.00256465137127,1.5000000006247751,47309.756
12699,2.9906419632714,1.4999999990377195,47309.838
12700,2.97912073722663,1.499999997627362,47309.714
12701,2.96801521990984,1.4999999996679,47309.7255
12702,2.95733858421285,1.500000007719751,47309.7875
12703,2.94710289461035,1.4999999967934714,47309.719
12704,2.93731908677299,1.4999999977869003,47309.8815
12705,2.92799694133655,1.5000000031660556,47309.9055
12706,2.91914507370975,1.500000009397105,47309.826
12707,2.91077091279197,1.4999999955947745,47309.792
12708,2.9028806918971,1.500000005391071,47309.7735
12709,2.89547943400414,1.5000000054471525,47309.806
12710,2.8885709431189,1.5000000030618312,47309.777
12711,2.88215779578788,1.4999999998575766,47309.868
12712,2.87624134493716,1.5000000007305003,47309.868
12713,2.87082171940851,1.4999999999590956,47309.9075
12714,2.86589783571764,1.4999999908025614,47309.9165
12715,2.86146740831163,1.500000003340615,47309.9665
12716,2.85752696254204,1.4999999979730194,47309.836
12717,2.8540718473912,1.5000000057307157,47309.931
12718,2.85109625524133,1.4999999985038173,47309.8405
12719,2.84859324360161,1.499999996586213,47309.9225
12720,2.84655476604017,1.499999997867703,47309.9535
12721,2.84497169989258,1.5000000022264144,47309.9285
12722,2.84383387097758,1.4999999960108423,47309.9485
12723,2.84313008903975,1.5000000015455832,47309.928
12724,2.84284818358127,1.500000004819693,47310.003
12725,2.84297503877028,1.5000000075379472,47309.994
12726,2.84349663093147,1.4999999954083203,47310.0055
12727,2.84439806994984,1.4999999976670608,47310.046
12728,2.84566364754861,1.499999992410027,47309.983
12729,2.84727688485463,1.500000002880289,47310.008
12730,2.84922058016913,1.499999995327003,47309.9735
12731,2.85147685758535,1.5000000007206495,47310.0765
12732,2.85402722117908,1.4999999962011838,47310.0045
12733,2.85685260508225,1.5000000026260023,47310.071
12734,2.85993342639971,1.4999999962098491,47310.05
12735,2.86324963916704,1.5000000024083344,47310.0195
12736,2.8667807931488,1.5000000020820663,47310.1345
12737,2.87050609194202,1.4999999994373543,47309.9865
12738,2.87440445048798,1.5000000028800982,47310.024000000005
12739,2.87845455577559,1.5000000059163223,47310.089
12740,2.88263492727734,1.5000000029860685,47310.069
12741,2.88692397694867,1.5000000028050635,47310.1335
12742,2.89130006913193,1.4999999978462215,47310.175
12743,2.89574158350041,1.5000000032337109,47310.145
12744,2.90022697370729,1.5000000003966545,47310.1715
12745,2.904734828634,1.5000000032549934,47310.08
12746,2.90924393188684,1.5000000021922533,47310.155
12747,2.91373331980973,1.49999999354038,47310.2175
12748,2.9181823463728,1.5000000003127367,47310.256
12749,2.9225707377988,1.500000004040604,47310.303
12750,2.92687865446288,1.4999999947030738,47310.284
12751,2.93108674368664,1.4999999952897156,47310.372
12752,2.93517620023933,1.4999999949991358,47310.253
12753,2.93912881289221,1.500000007267983,47310.2785
12754,2.94292702198867,1.4999999976432743,47310.3695
12755,2.94655396260397,1.5000000017294075,47310.372
12756,2.94999352160824,1.5000000048808564,47310.3965
12757,2.95323037825699,1.5000000048311006,47310.4565
12758,2.95625004559948,1.5000000016091637,47310.493
12759,2.95903891274388,1.4999999966348625,47310.572
12760,2.96158428074749,1.5000000027057434,47310.513
12761,2.9638743970334,1.4999999983931394,47310.484
12762,2.96589848830273,1.5000000009723702,47310.6175
12763,2.9676467919392,1.5000000012882015,47310.5425
12764,2.9691105806026,1.5000000059201577,47310.5225
12765,2.97028218493779,1.4999999981116192,47310.6065
12766,2.97115501414909,1.4999999956542365,47310.6635
12767,2.9717235730966,1.500000002001481,47310.6875
12768,2.97198347153141,1.499999997592122,47310.72
12769,2.97193143777202,1.4999999973864109,47310.68949999999
12770,2.97156532848071,1.5000000012768044,47310.7085
12771,2.97088413061406,1.49999999118586,47310.801
12772,2.96988796086206,1.499999998214137,47310.765
12773,2.96857805954733,1.4999999993026936,47310.8605
12774,2.96695679308109,1.4999999893490283,47310.841
12775,2.96502764157783,1.500000002895083,47310.9105
12776,2.96279517859831,1.4999999922494165,47310.818
12777,2.96026505506194,1.499999994658576,47310.872
12778,2.95744398218411,1.5000000006299266,47310.889500000005
12779,2.95433970330469,1.4999999943660405,47310.8765
12780,2.9509609635095,1.5000000029474545,47310.8915
12781,2.94731748609769,1.500000004387225,47310.9595
12782,2.94341993945422,1.500000001177634,47310.9915
12783,2.93927990102225,1.5000000087924088,47311.029
12784,2.93490981942831,1.500000000023174,47310.989
12785,2.93032296709647,1.4999999941546955,47311.024000000005
12786,2.92553339832637,1.4999999971922846,47311.0765
12787,2.92055590023358,1.4999999979955976,47311.125
12788,2.91540594546243,1.4999999952450485,47311.071500000005
12789,2.91009963992383,1.5000000047094617,47311.0385
12790,2.90465367130362,1.4999999963160071,47311.057
12791,2.89908524893113,1.500000005914789,47311.215500000006
12792,2.89341204968388,1.4999999908208912,47311.1825
12793,2.8876521594843,1.5000000019721889,47311.0835
12794,2.88182401503193,1.4999999999831644,47311.121
12795,2.87594633839953,1.5000000052509457,47311.2655
12796,2.87003807786346,1.4999999966923727,47311.2795
12797,2.8641183448373,1.4999999982739205,47311.2345
12798,2.85820634430197,1.4999999946841125,47311.306
12799,2.85232131131546,1.4999999973001876,47311.307
12800,2.84648245009842,1.4999999994527395,47311.2595
12801,2.8407088676626,1.4999999962494202,47311.2755
12802,2.83501950984176,1.49999999618538,47311.269
12803,2.82943310135215,1.5000000007945835,47311.4635
12804,2.82396807721514,1.5000000040149952,47311.466
12805,2.81864251725181,1.5000000028566405,47311.409
12806,2.81347408594168,1.5000000014476864,47311.524000000005
12807,2.80847997215266,1.4999999970092517,47311.4875
12808,2.80367683157361,1.4999999923065512,47311.4465
12809,2.79908072730741,1.500000004264027,47311.636
12810,2.79470707389829,1.5000000017284183,47311.505000000005
12811,2.79057058422368,1.5000000001761784,47311.6105
12812,2.78668522196396,1.4999999963796842,47311.5735
12813,2.78306414847294,1.5000000026452345,47311.5895
12814,2.77971967639777,1.4999999996690794,47311.5765
12815,2.77666322373718,1.4999999948551737,47311.6725
12816,2.773905271692,1.5000000016755348,47311.663
12817,2.77145532566065,1.499999999914664,47311.793000000005
12818,2.76932188150886,1.5000000024079314,47311.7285
12819,2.7675123909509,1.4999999960428785,47311.6805
12820,2.76603323427758,1.4999999988463684,47311.7725
12821,2.76488969609926,1.500000000157913,47311.815
12822,2.76408594353191,1.500000002924881,47311.8495
12823,2.76362501032652,1.5000000006846446,47311.885
12824,2.76350878362029,1.5000000005119687,47311.764500000005
12825,2.76373799794627,1.5000000063769372,47311.944
12826,2.76431223150503,1.499999998516836,47311.9465
12827,2.76522990552537,1.500000003005019,47311.9475
12828,2.76648828444649,1.4999999980503858,47311.9645
12829,2.76808348806344,1.4999999970222213,47311.9475
12830,2.77001050068201,1.5000000027780498,47311.833
12831,2.7722631862818,1.4999999931586416,47311.894
12832,2.77483430507651,1.5000000008096956,47311.908
12833,2.77771553930113,1.4999999990647084,47311.977
12834,2.78089751495132,1.499999998345395,47311.8805
12835,2.78436982949719,1.5000000002998255,47312.0045
12836,2.78812108489736,1.5000000049251432,47312.003
12837,2.79213893072473,1.4999999920871252,47312.012
12838,2.79641010112838,1.5000000031799532,47311.9925
12839,2.8009204596637,1.499999996614458,47312.0235
12840,2.8056550477959,1.500000002425463,47312.0785
12841,2.81059813291083,1.4999999960428412,47312.0325
12842,2.81573325914486,1.5000000030338083,47312.0175
12843,2.82104330136265,1.5000000090407912,47311.9965
12844,2.82651052034844,1.4999999954714205,47312.0455
12845,2.83211662091514,1.4999999964464226,47312.0525
12846,2.83784280996353,1.5000000007714924,47312.096
12847,2.84366985590827,1.5000000003226208,47312.0595
12848,2.84957815712801,1.4999999999060358,47312.0485
12849,2.85554780679982,1.5000000084205467,47312.113
12850,2.86155865809905,1.500000003111873,47312.073
12851,2.86759039223114,1.5000000034638024,47312.057
12852,2.873622586677,1.4999999960657775,47312.158500000005
12853,2.87963477916526,1.4999999950828535,47312.18
12854,2.88560653555359,1.4999999968547488,47312.1385
12855,2.89151752098884,1.499999994021301,47312.0395
12856,2.89734756595284,1.5000000028782596,47312.0495
12857,2.90307673305138,1.4999999960367048,47312.196
12858,2.90868538012785,1.5000000053761944,47312.146
12859,2.91415422809424,1.4999999985833814,47312.1715
12860,2.91946441947723,1.4999999999609497,47312.252
12861,2.92459758083102,1.5000000017921111,47312.144
12862,2.92953587913936,1.4999999969817093,47312.2265
12863,2.93426207848985,1.500000008229558,47312.1505
12864,2.93875959228602,1.5000000013068353,47312.2385
12865,2.94301253896287,1.499999997582118,47312.28049999999
12866,2.94700579361911,1.4999999993892623,47312.1685
12867,2.95072503711758,1.4999999965942503,47312.2985
12868,2.95415679950525,1.499999991533141,47312.2415
12869,2.95728850359027,1.4999999980726402,47312.1715
12870,2.96010850026533,1.5000000005028022,47312.308
12871,2.96260610485253,1.5000000008251264,47312.2585
12872,2.96477162992036,1.4999999954964676,47312.2195
12873,2.96659641323747,1.5000000028529763,47312.21950000001
12874,2.96807284727963,1.4999999976679008,47312.2135
12875,2.96919439613096,1.5000000011438863,47312.3045
12876,2.96995560970599,1.500000003434542,47312.3035
12877,2.97035213273702,1.5000000000320994,47312.305
12878,2.97038071768525,1.5000000032283498,47312.1855
12879,2.97003922494194,1.4999999984718029,47312.14
12880,2.9693266215747,1.500000002973639,47312.2695
12881,2.96824297813706,1.50000000308115,47312.072
