sample_index,axis,baseline_distance,signal
9262,2.8525,1.500000001212541,47327.8795
9271,2.91348765432099,1.4999999967791633,47327.740000000005
9279,2.90725,1.499999998644187,47327.6445
9280,2.91848221021948,1.4999999974380216,47327.7065
9282,2.927,1.5000000033910137,47327.684
9286,2.89438425925926,1.5000000020181574,47327.671
9288,2.90816666666667,1.4999999911415791,47327.6125
9290,2.926625,1.5000000033245706,47327.651
9291,2.98948148148148,1.5000000036211918,47327.61
9292,2.97916666666667,1.5000000026047684,47327.581
9293,3.01166666666667,1.4999999954679113,47327.581000000006
9294,3.00588888888889,1.4999999965479316,47327.5995
9295,2.94104166666667,1.4999999983362695,47327.6145
9296,3.01847222222222,1.4999999932979542,47327.662500000006
9304,3.0465,1.5000000046107105,47328.294
9311,3.058,1.5000000055442395,47328.4495
9312,3.02166666666667,1.5000000020137776,47328.4565
9315,3.03511111111111,1.4999999941596125,47328.495
9324,3.15225,1.4999999937984048,47328.547000000006
9329,3.14675,1.4999999998024762,47328.4235
9334,3.168,1.5000000052631794,47329.0475
9344,3.27625,1.4999999970451698,47328.9605
9365,3.4165,1.5000000019083877,47328.95849999999
9369,3.493,1.5000000019908184,47328.8775
9374,3.432,1.4999999952073813,47328.749
9377,3.441,1.4999999937277402,47328.696
9378,3.472,1.4999999986229724,47328.6905
9381,3.478,1.499999999113516,47328.8375
9384,3.499,1.50000000448234,47328.986
9385,3.509,1.5000000030187712,47328.9325
9386,3.53,1.4999999907093156,47328.985
9387,3.546,1.500000001117969,47329.0275
9389,3.561,1.4999999923476035,47329.072
9390,3.567,1.4999999961969124,47328.97
9393,3.635,1.4999999998702964,47329.0615
9394,3.598,1.500000000958244,47328.9915
9398,3.644,1.5000000074986914,47328.995
9399,3.5605,1.5000000023552962,47329.059
9400,3.666,1.499999997675585,47329.0805
9402,3.659,1.5000000019557655,47328.971
9404,3.672,1.49999999873537,47329.13250000001
9405,3.681,1.499999993449017,47329.125
9406,3.687,1.5000000019785555,47328.9555
9412,3.712,1.4999999981725172,47329.0055
9426,3.696,1.500000006913852,47328.955
9431,3.703,1.500000002337455,47329.019
9434,3.65,1.4999999993811366,47329.0075
9443,3.629,1.5000000022161226,47329.1675
9448,3.619,1.500000008987889,47329.3365
9452,3.613,1.5000000028442964,47329.395
9461,3.66166666666667,1.5000000008725607,47329.2185
9469,3.718,1.499999993483482,47329.007
9472,3.73133333333333,1.4999999939181343,47328.7615
9473,3.755,1.5000000041988182,47328.772
9474,3.801,1.5000000027306957,47328.714
9475,3.78,1.500000000727736,47328.705
9477,3.817,1.4999999980161214,47328.673
9479,3.847,1.4999999929960566,47328.6555
9480,3.854,1.4999999974627345,47328.709
9481,3.88266666666667,1.4999999947768317,47328.723
9482,3.86,1.4999999994993196,47328.703
9483,3.921,1.5000000023989042,47328.7875
9484,3.875,1.5000000018666897,47328.694
9486,3.958,1.5000000042156307,47328.7335
9487,3.943,1.4999999978557856,47328.631
9488,3.937,1.5000000041082746,47328.7785
9489,3.967,1.5000000029388123,47328.66
9492,3.974,1.5000000043287198,47328.7955
9494,4.026,1.5000000036585612,47328.911
9495,4.057,1.4999999977323597,47328.89
9496,4.063,1.499999997611142,47328.801
9497,4.041,1.4999999986951325,47328.822
9498,4.072,1.500000001118553,47328.8375
9501,4.088,1.5000000076318931,47328.8995
9502,4.078,1.4999999924584244,47328.9695
9503,4.109,1.50000000162645,47328.8395
9504,4.115,1.4999999984070451,47328.864
9505,4.103,1.4999999967571214,47328.8505
9506,4.131,1.4999999984648844,47328.9255
9507,4.146,1.5000000039184715,47328.758
9508,4.08916666666667,1.5000000025853426,47328.7935
9511,4.094,1.5000000041142556,47328.686
9519,4.035,1.5000000024580495,47328.56050000001
9522,4.011,1.499999994173891,47328.578
9524,3.989,1.5000000001324378,47328.665
9526,3.995,1.4999999994710846,47328.62
9531,3.952,1.4999999972562532,47328.717
9533,3.927,1.500000000190878,47328.6255
9541,3.884,1.4999999955312864,47328.5865
9542,3.906,1.5000000073841435,47328.595
9543,3.869,1.4999999955959125,47328.6055
9546,3.89,1.4999999994591455,47328.6545
9554,3.838,1.4999999977669276,47329.2195
9555,3.832,1.5000000040266073,47329.2345
9556,3.823,1.4999999976535117,47329.44
9561,3.807,1.500000006167427,47329.7135
9566,3.786,1.499999994713784,47329.681
9571,3.77,1.4999999958518329,47329.5465
9577,3.795,1.5000000070049733,47329.2035
9604,3.915,1.4999999928912828,47328.4605
9608,3.9,1.499999993930481,47328.337
9613,3.86611111111111,1.5000000057355565,47328.215500000006
9624,3.86766666666667,1.4999999975399303,47328.3805
9625,3.910375,1.4999999969313342,47328.370500000005
9626,3.89191666666667,1.4999999977807028,47328.3365
9644,3.82133333333333,1.499999993426105,47328.705
9648,3.85766666666667,1.4999999958834669,47328.676
9651,3.89533333333333,1.5000000027783595,47328.603
9652,3.87883333333333,1.499999996511405,47328.65549999999
9653,3.91025,1.500000004685994,47328.6865
9654,3.91394444444444,1.4999999970081006,47328.631
9655,3.90033333333333,1.499999998217695,47328.6995
9656,3.87983333333333,1.4999999957799457,47328.620500000005
9657,3.88316666666667,1.500000000542827,47328.6735
9659,3.86633333333333,1.5000000039689336,47328.652
9660,3.85658333333333,1.5000000025609903,47328.6835
9760,3.983,1.49999999900892,47328.4975
9785,4.02,1.5000000032412102,47328.8215
9786,4.004,1.5000000012643298,47328.7625
9796,4.051,1.4999999960918011,47328.665
9804,4.14,1.5000000059867735,47328.452
9820,4.125,1.5000000003693854,47328.4505
9822,4.155,1.5000000054757003,47328.4665
9825,4.177,1.5000000062261063,47328.523
9826,4.171,1.4999999980305476,47328.507
9830,4.183,1.500000003105319,47328.5505
9831,4.214,1.4999999997092013,47328.5245
9832,4.223,1.5000000031066365,47328.587
9833,4.198,1.500000000409495,47328.5955
9838,4.208,1.4999999959492232,47328.482
9840,4.26,1.499999992306799,47328.545
9841,4.251,1.4999999940701638,47328.561
9842,4.192,1.5000000010991048,47328.458
9844,4.239,1.4999999991428383,47328.527
9845,4.229,1.4999999988081931,47328.544
9847,4.245,1.4999999981354672,47328.6035
9879,4.162,1.4999999960802646,47328.89
9883,4.25383333333333,1.4999999944737574,47328.764
9885,4.22294444444444,1.5000000037334025,47328.752
9890,4.24225,1.5000000002459513,47328.7265
9892,4.30016666666667,1.500000001020337,47328.7565
9900,4.282,1.499999997411081,47328.6305
9902,4.275,1.500000006550504,47328.579
9903,4.306,1.4999999980876209,47328.61
9904,4.312,1.500000004723136,47328.648
9906,4.291,1.4999999993701578,47328.648
9907,4.349,1.4999999965839188,47328.756
9910,4.29666666666667,1.5000000023143858,47328.639
9911,4.343,1.4999999982255932,47328.825
9912,4.328,1.4999999996904807,47328.7335
9913,4.334,1.5000000052944074,47328.6825
9914,4.277,1.5000000025216196,47328.7445
9917,4.359,1.4999999933182224,47328.884000000005
9920,4.402,1.4999999987419323,47328.814
9921,4.40566666666667,1.4999999947217466,47328.8065
9922,4.386,1.4999999936775268,47328.909
9925,4.31666666666667,1.5000000042210553,47328.899000000005
9926,4.38,1.5000000063112715,47328.895
9928,4.365,1.4999999968897793,47328.9555
9940,4.411,1.5000000034016352,47328.86
9941,4.297,1.5000000005847214,47328.9245
9942,4.319,1.4999999961758042,47328.887
9948,4.374,1.5000000009083003,47329.0945
9962,4.417,1.4999999955612078,47329.1845
9967,4.396,1.500000003471979,47329.0945
9975,4.426,1.4999999982825938,47329.3065
9976,4.39433333333333,1.500000004024669,47329.203
9977,4.479,1.5000000026926366,47329.2695
9978,4.406,1.5000000000266411,47329.2035
9979,4.439,1.4999999978830942,47329.296
9980,4.448,1.5000000009656862,47329.351
9981,4.433,1.500000002852016,47329.3905
9983,4.494,1.5000000077692055,47329.315
9985,4.454,1.5000000014099364,47329.302500000005
9988,4.463,1.500000002107574,47329.3485
9989,4.47,1.5000000078614255,47329.425
9993,4.40333333333333,1.499999999077428,47329.4495
10001,4.485,1.4999999991051518,47329.3915
10016,4.35266666666667,1.499999995888947,47329.348
10018,4.461,1.500000004816751,47329.4025
10019,4.42583333333333,1.499999991777392,47329.474
10039,4.516,1.499999991797684,47329.443
10047,4.522,1.5000000056993976,47329.5345
10049,4.506,1.4999999978891176,47329.5735
10054,4.5,1.4999999910175594,47329.498
10057,4.547,1.4999999974212483,47329.66
10062,4.531,1.499999991975179,47329.8355
10069,4.537,1.500000006298459,47329.9645
10070,4.562,1.500000004685775,47329.955
10073,4.574,1.5000000064915655,47329.991
10074,4.50658333333333,1.499999993761404,47330.130000000005
10075,4.53066666666667,1.4999999955449492,47330.171
10077,4.47905555555556,1.49999999517904,47330.136
10080,4.44475,1.4999999964219344,47330.061
10088,4.36116666666667,1.5000000013895096,47330.0585
10095,4.41491666666667,1.4999999945139149,47329.803
10100,4.412,1.5000000070898467,47329.7795
10101,4.3985,1.5000000004994605,47329.766
10102,4.34275,1.499999998350639,47329.7365
10103,4.3905,1.5000000012077626,47329.6515
10106,4.34033333333333,1.5000000062109502,47329.801
10107,4.37166666666667,1.4999999993559043,47329.861
10109,4.373,1.5000000072684438,47329.965
10112,4.32425,1.500000002765269,47330.1535
10113,4.311625,1.5000000057177825,47330.143
10126,4.29720833333333,1.5000000067487316,47330.3855
10144,4.266,1.500000003961451,47330.2235
10157,4.144,1.500000004012745,47330.235
10191,4.01858391203704,1.5000000010415846,47330.488
10192,4.02786805555556,1.500000001506792,47330.4855
10196,3.9605,1.500000001506792,47330.394
10197,4.0175,1.5000000010415846,47330.3545
10199,4.01125,1.5000000003349696,47330.4185
10204,3.95383333333333,1.5000000003349696,47330.281
10206,3.96533333333333,1.5000000010415846,47330.2635
10208,3.95183333333333,1.4999999912722302,47330.204
10211,4.04295833333333,1.4999999912722302,47330.1615
10213,3.93322222222222,1.500000001506792,47330.178
10214,3.960125,1.500000000378651,47330.1265
10215,3.95979166666667,1.500000001506792,47330.0735
10217,3.96618265603567,1.500000001506792,47330.17
10218,3.96184722222222,1.500000001506792,47330.14
10221,3.97675231481482,1.5000000015093615,47330.239
10222,3.96451774691358,1.500000001044154,47330.2905
10223,3.9471011659808,1.5000000003349696,47330.38250000001
10224,3.95365740740741,1.5000000003349696,47330.36350000001
10225,3.95032034465021,1.500000001506792,47330.378500000006
10226,3.93166666666667,1.5000000010415846,47330.4215
10228,3.86874588477366,1.500000000800177,47330.4485
10229,3.86101851851852,1.5000000003349696,47330.59849999999
10230,3.95593055555556,1.4999999912747997,47330.5665
10231,3.91049652777778,1.5000000010415846,47330.5475
10232,3.91479166666667,1.500000001506792,47330.653
10233,3.903375,1.499999990568185,47330.5415
10234,3.85333333333333,1.5000000010415846,47330.6805
10235,3.851,1.500000001506792,47330.6385
10236,3.92373611111111,1.4999999912722302,47330.5775
10237,3.87308333333333,1.500000001044154,47330.5075
10238,3.84783333333333,1.500000000800177,47330.5285
10240,3.839,1.500000001506792,47330.456000000006
10241,3.83983333333333,1.5000000010415846,47330.4935
10242,3.84166666666667,1.5000000008027463,47330.468
10243,3.83,1.500000000800177,47330.4535
10244,3.84616666666667,1.5000000003349696,47330.403
10245,3.82883333333333,1.5000000015093615,47330.4525
10246,3.836,1.5000000015093615,47330.429
10247,3.79366666666667,1.5000000003349696,47330.4665
10248,3.7875,1.5000000003349696,47330.4755
10249,3.81066666666667,1.5000000010415846,47330.422
10250,3.82483333333333,1.500000001506792,47330.4245
10251,3.82066666666667,1.5000000010415846,47330.5455
10252,3.79683333333333,1.5000000003349696,47330.396
10253,3.72770833333333,1.5000000015093615,47330.453
10254,3.79783333333333,1.5000000010415846,47330.45
10255,3.80433333333333,1.4999999912722302,47330.408
10256,3.78733333333333,1.5000000010415846,47330.42999999999
10257,3.71833333333333,1.500000001506792,47330.3705
10258,3.78816666666667,1.4999999912722302,47330.3595
10259,3.7345,1.5000000010415846,47330.3575
10260,3.72263888888889,1.500000001506792,47330.352
10262,3.73749305555556,1.5000000003349696,47330.25
10263,3.72820833333333,1.500000000800177,47330.317500000005
10264,3.70705844907407,1.5000000010415846,47330.259
10265,3.71161111111111,1.500000001506792,47330.183000000005
10268,3.67516237997257,1.500000001506792,47330.0255
10269,3.62256481481481,1.5000000010415846,47329.948
10270,3.68728356481481,1.500000000800177,47330.054
10300,3.58322685185185,1.500000000800177,47330.5465
10301,3.58366666666667,1.500000001044154,47330.649000000005
10307,3.576,1.500000001506792,47330.664
10308,3.592,1.4999999912722302,47330.7545
10313,3.582,1.500000001506792,47330.8675
10315,3.552,1.500000000800177,47330.7165
10316,3.539,1.500000001044154,47330.8585
10317,3.604,1.5000000015093615,47330.858
10331,3.524,1.5000000010415846,47330.467
10334,3.515,1.500000000378651,47330.4905
10339,3.462,1.5000000010415846,47331.2265
10341,3.484,1.5000000010415846,47331.151
10346,3.447,1.499999994633482,47331.0085
10379,3.19116666666667,1.4999999998085765,47331.514
10381,3.169,1.500000006174982,47331.4455
10382,3.13783333333333,1.5000000033869905,47331.342
10396,3.06266666666667,1.4999999982997854,47330.9855
10397,3.01241666666667,1.499999996593281,47330.9905
10398,3.02666666666667,1.5000000040882968,47331.034
10399,3.01775,1.5000000012599983,47330.9435
10401,2.96175,1.5000000076347506,47330.9935
10402,2.98422222222222,1.500000004164513,47331.0585
10403,2.9388125,1.500000001103787,47330.961500000005
10404,2.97383333333333,1.4999999993021278,47331.168000000005
10407,2.9835,1.499999995642706,47331.066
10456,2.60783333333333,1.4999999987121488,47331.12
10460,2.60541666666667,1.5000000005650895,47331.0985
10462,2.64094444444444,1.5000000002740537,47330.6865
10467,2.55633333333333,1.5000000009291543,47330.709
10476,2.56366666666667,1.5000000039528445,47330.739
10486,2.564,1.5000000004857588,47330.7365
10487,2.52475,1.500000000982353,47330.8395
10488,2.55225,1.500000000984172,47330.826
10489,2.55425,1.5000000004839398,47330.662
10490,2.53925,1.4999999912100612,47330.675
10492,2.55170833333333,1.500000000984172,47330.702
10494,2.5285,1.500000000984172,47330.5575
10497,2.543,1.500000000984172,47330.4305
10509,2.51683333333333,1.4999999959730743,47329.99
10511,2.4335,1.4999999988489288,47330.101
10514,2.50022222222222,1.4999999986394483,47330.102
10518,2.4545,1.500000001001778,47330.229
10523,2.45916666666667,1.4999999997316278,47330.313
10525,2.45433333333333,1.5000000044840156,47330.453
10530,2.46483333333333,1.499999995347393,47330.461
10533,2.50366666666667,1.5000000039103798,47330.4265
10536,2.39183333333333,1.4999999970575562,47330.498
10537,2.41388888888889,1.5000000042679875,47330.4665
10538,2.44195833333333,1.499999994161581,47330.423
10540,2.41284722222222,1.5000000072667157,47330.4105
10541,2.42194444444444,1.4999999950873315,47330.283500000005
10543,2.4045,1.5000000016526989,47330.334
10546,2.39716666666667,1.4999999998759237,47330.2835
10547,2.37908333333333,1.499999991511922,47330.293000000005
10548,2.42083333333333,1.4999999939143676,47330.129
10551,2.4243125,1.4999999968414468,47330.088
10552,2.37772222222222,1.5000000019046695,47330.0
10553,2.39466666666667,1.500000003052406,47330.014
10557,2.38425,1.5000000001466638,47329.8535
10558,2.34791666666667,1.5000000021776672,47329.7595
10560,2.40625,1.5000000035239394,47329.792
10561,2.45080555555556,1.5000000017894983,47329.8035
10562,2.38625,1.4999999959736454,47329.855
10570,2.41825,1.4999999981004073,47329.9915
10573,2.4343125,1.4999999954326344,47329.9465
10576,2.39925,1.5000000046450392,47330.1045
10578,2.439,1.500000002128088,47329.9975
10579,2.3971875,1.4999999976120733,47330.076
10580,2.383,1.500000003820054,47330.016
10582,2.34625,1.500000000187098,47330.0505
10583,2.33675,1.4999999939013264,47330.107
10584,2.46318055555556,1.499999995186866,47330.117
10585,2.421,1.5000000021425277,47330.0795
10593,2.36855555555556,1.4999999970365454,47329.889500000005
10594,2.38133333333333,1.5000000017188126,47329.9385
10604,2.37941666666667,1.4999999917495754,47329.9635
10605,2.45157407407407,1.499999999709644,47330.072
10606,2.39895833333333,1.4999999999669429,47330.143
10607,2.42361111111111,1.5000000006976746,47330.0495
10610,2.34638888888889,1.5000000007315133,47330.0815
10611,2.39091666666667,1.5000000006502154,47330.112
10612,2.43383333333333,1.499999998314948,47330.1095
10613,2.41775,1.4999999995008928,47330.14599999999
10615,2.3518125,1.499999995039643,47330.099
10616,2.37533333333333,1.5000000018176145,47330.136
10617,2.39975,1.5000000032609242,47330.132
10619,2.42089814814815,1.4999999919550784,47330.2075
10621,2.39266666666667,1.500000003330708,47330.249500000005
10623,2.42879166666667,1.4999999965768744,47330.1645
10624,2.36958333333333,1.500000006671948,47330.084
10627,2.3895,1.4999999964142934,47330.081
10628,2.42377777777778,1.500000005834592,47330.064
10629,2.40516666666667,1.4999999998827656,47330.0195
10633,2.42038888888889,1.4999999971287177,47329.93
10634,2.37811111111111,1.4999999988426334,47329.954
10636,2.407375,1.5000000019250732,47329.9335
10637,2.43533333333333,1.5000000020349629,47329.982
10638,2.33052083333333,1.5000000034533711,47329.8525
10639,2.33616666666667,1.500000003650391,47329.903
10641,2.41566666666667,1.499999997363273,47330.0165
10642,2.34325,1.499999997270347,47330.0255
10647,2.38175,1.4999999987131172,47330.135
10648,2.33466666666667,1.500000000900144,47330.1345
10653,2.33126851851852,1.49999999635202,47330.5775
10655,2.34133333333333,1.499999991511254,47330.618
10657,2.31516666666667,1.4999999998358582,47330.7015
10659,2.30294270833333,1.4999999954678378,47330.77
10661,2.35122222222222,1.4999999964002682,47330.8895
10665,2.34483333333333,1.499999999394928,47331.0855
10666,2.36056944444444,1.5000000038680903,47331.154
10671,2.32116666666667,1.500000001003545,47331.147
10672,2.33227777777778,1.5000000098978117,47331.2595
10678,2.313875,1.499999999443841,47331.106
10679,2.3234375,1.500000003060974,47331.2095
10681,2.30083333333333,1.5000000019488458,47331.158
10684,2.31366666666667,1.5000000030661509,47331.069
10688,2.2995,1.4999999984139811,47331.312000000005
10693,2.32002777777778,1.4999999997072897,47331.4785
10696,2.28777083333333,1.4999999991058257,47331.7655
10697,2.3315,1.4999999952996117,47331.947
10698,2.24825,1.5000000031728609,47331.9225
10700,2.28475,1.5000000081346954,47332.101
10702,2.32472222222222,1.4999999927041858,47332.3765
10703,2.31283333333333,1.4999999989894797,47332.308000000005
10704,2.25316666666667,1.5000000034305068,47332.332
10707,2.26586111111111,1.5000000001105305,47332.289
10708,2.29375,1.4999999985987236,47332.2905
10710,2.30493055555556,1.5000000026981817,47332.1735
10713,2.262,1.4999999955231933,47332.118
10715,2.29283333333333,1.49999999796435,47332.143500000006
10721,2.31272222222222,1.4999999985306438,47332.1635
10725,2.27566666666667,1.5000000019963868,47332.4825
10727,2.2545,1.499999998657248,47332.443
10729,2.29738888888889,1.4999999983912826,47332.609
10737,2.271875,1.5000000032683516,47332.559
10741,2.26766666666667,1.499999991736132,47332.583
10742,2.2905,1.4999999962933506,47332.6075
10743,2.25133333333333,1.4999999920144569,47332.478
10750,2.25666666666667,1.5000000082860796,47332.5135
10756,2.2735,1.499999998524229,47332.4735
10757,2.3255,1.4999999980592311,47332.5295
10764,2.32041666666667,1.4999999980561254,47332.478
10767,2.28845833333333,1.4999999980561254,47332.9885
10770,2.20326388888889,1.4999999981120309,47333.0295
10771,2.30544444444444,1.4999999980592311,47333.0225
10772,2.276,1.4999999980561254,47332.858
10773,2.26941666666667,1.499999998108925,47332.94
10774,2.27533333333333,1.4999999980592311,47332.985
10777,2.23883333333333,1.499999998108925,47332.797
10778,2.30241666666667,1.4999999980561254,47332.873
10782,2.25625925925926,1.4999999980561254,47332.81050000001
10783,2.23283333333333,1.4999999985211232,47332.828
10787,2.26747222222222,1.499999998108925,47332.8155
10788,2.22161111111111,1.4999999981120309,47332.7815
10791,2.21864583333333,1.499999998108925,47332.922
10793,2.27173784722222,1.499999998524229,47333.4185
10795,2.20763888888889,1.4999999981120309,47333.325
10798,2.22530555555556,1.4999999981120309,47333.331000000006
10799,2.3182962962963,1.4999999980592311,47333.326
10802,2.25376157407407,1.4999999981120309,47333.331
10805,2.25231365740741,1.499999998108925,47333.3465
10808,2.24241550925926,1.500000007876987,47333.2855
10810,2.25236805555556,1.4999999980561254,47333.2175
10811,2.272625,1.4999999980561254,47333.252
10812,2.2355,1.4999999981120309,47333.3015
10814,2.25818402777778,1.4999999980561254,47333.222
10815,2.23325180041152,1.499999998108925,47333.117
10816,2.21477700617284,1.4999999981120309,47333.1305
10819,2.29133333333333,1.499999998108925,47333.2205
10820,2.303,1.499999998108925,47333.2245
10822,2.23508333333333,1.4999999980592311,47333.2185
10823,2.29275,1.500000008341985,47333.2285
10825,2.24708333333333,1.4999999980561254,47333.2775
10826,2.27266666666667,1.4999999981120309,47333.3
10828,2.2945,1.4999999980561254,47333.2965
10831,2.33893055555556,1.4999999980592311,47333.241
10835,2.30358333333333,1.4999999980592311,47333.28999999999
10836,2.32975,1.4999999980592311,47333.207
10839,2.31189583333333,1.4999999980561254,47333.2025
10841,2.30475,1.4999999981120309,47333.199
10843,2.3586875,1.4999999980561254,47333.0925
10844,2.3366875,1.4999999981120309,47333.195
10845,2.332,1.4999999980592311,47333.1545
10846,2.30941666666667,1.4999999980592311,47333.081
10850,2.33003240740741,1.4999999980592311,47332.9505
10851,2.37616666666667,1.500000008341985,47333.0595
10852,2.33146759259259,1.499999998108925,47333.01
10853,2.34202777777778,1.4999999980561254,47332.9705
10854,2.3037962962963,1.4999999980592311,47332.91
10855,2.281,1.4999999981120309,47332.999
10856,2.30183101851852,1.5000000078210816,47332.904
10857,2.28538888888889,1.4999999980561254,47332.9875
10860,2.32694444444444,1.4999999980592311,47333.1395
10861,2.30538888888889,1.5000000082860796,47333.1045
10870,2.30652777777778,1.4999999975977691,47333.196
10872,2.28851388888889,1.4999999945440778,47333.2325
10873,2.31187037037037,1.4999999975191678,47333.1465
10874,2.31783333333333,1.5000000029075196,47333.292
10875,2.28876157407407,1.5000000008386296,47333.125
10877,2.27580555555556,1.499999995010289,47333.1535
10878,2.29287847222222,1.4999999907833894,47333.2175
10883,2.29570833333333,1.4999999985706052,47333.0115
10884,2.32525,1.49999999772103,47333.099
10885,2.33625,1.500000000224304,47332.98850000001
10886,2.25235706018519,1.4999999952842322,47332.9035
10888,2.3005892650463,1.5000000006377714,47332.8965
10892,2.298125,1.4999999986400143,47332.8975
10894,2.2503125,1.499999994343049,47332.931500000006
10895,2.29572222222222,1.500000000318635,47333.0445
10896,2.295,1.4999999971865028,47332.9245
10901,2.28861111111111,1.499999997859884,47333.321
10902,2.242125,1.500000003765287,47333.3845
10903,2.29108333333333,1.5000000058252685,47333.319
10904,2.24543055555556,1.5000000017091206,47333.344
10905,2.25825,1.500000007178659,47333.3345
10906,2.29241666666667,1.500000006928932,47333.5325
10909,2.25535416666667,1.5000000054304077,47333.6215
10911,2.236,1.500000003144021,47333.669
10912,2.26583333333333,1.5000000035184766,47333.7405
10915,2.26891666666667,1.4999999979833631,47333.821
10916,2.2495625,1.4999999967924806,47333.705
10919,2.26858333333333,1.4999999972607172,47333.6795
10920,2.292375,1.500000001124254,47333.658
10922,2.329,1.5000000006432523,47333.656
10923,2.30333333333333,1.5000000013633197,47333.6345
10926,2.27508333333333,1.50000000443534,47333.491
10927,2.23044444444445,1.499999998315705,47333.525
10934,2.25625,1.4999999936414148,47333.2735
10935,2.240328125,1.5000000001475755,47333.2925
10938,2.2793125,1.4999999985789758,47333.2275
10940,2.24625,1.4999999984207888,47333.091
10943,2.23016666666667,1.49999999905556,47333.0015
10946,2.24641666666667,1.5000000059977223,47333.0575
10953,2.16166666666667,1.5000000030112874,47332.949
10960,2.18875,1.4999999929459789,47333.0665
10964,2.24554166666667,1.4999999913218232,47333.156
10970,2.19933333333333,1.5000000006737009,47333.12
10977,2.1583125,1.4999999972797189,47333.0885
10980,2.18525,1.4999999952893242,47333.091
10985,2.25529166666667,1.499999992400607,47332.932
10987,2.18625,1.499999998974212,47332.849
10997,2.19708333333333,1.5000000071167447,47332.912
10998,2.22133333333333,1.5000000032364127,47332.8545
10999,2.154,1.499999997422049,47333.019
11006,2.16213888888889,1.4999999960286203,47333.0425
11007,2.24576543209877,1.4999999988348365,47333.0395
11018,2.25322106481482,1.4999999995649955,47332.7475
11022,2.23194444444444,1.4999999969730828,47332.5915
11025,2.25225,1.5000000068569763,47332.4515
11030,2.264,1.4999999977369138,47332.3725
11031,2.29983333333333,1.5000000054711071,47332.286
11033,2.30366666666667,1.500000000306551,47332.384
11037,2.31566666666667,1.4999999991843966,47332.2525
11041,2.27130555555556,1.5000000044053563,47332.445
11044,2.31268055555556,1.50000000335023,47332.508
11045,2.22862962962963,1.4999999957182533,47332.499
11046,2.258125,1.4999999991393531,47332.514500000005
11047,2.30361111111111,1.50000000109743,47332.494000000006
11048,2.33272222222222,1.500000004983085,47332.502
11049,2.26533333333333,1.49999999571302,47332.5315
11050,2.23544444444444,1.499999999877584,47332.4995
11051,2.27066666666667,1.500000004896037,47332.4795
11052,2.28478125,1.4999999974766685,47332.451
11053,2.23433333333333,1.499999993578688,47332.4095
11054,2.293,1.5000000043287711,47332.40549999999
11057,2.30383333333333,1.4999999974689564,47332.346000000005
11058,2.30750694444444,1.4999999991051765,47332.355
11060,2.33175,1.500000007521572,47332.1635
11061,2.29975,1.4999999974521498,47332.2115
11062,2.23766203703704,1.5000000034036474,47332.1195
11064,2.27788888888889,1.5000000032616063,47332.0865
11065,2.22555555555556,1.4999999942635989,47332.0525
11066,2.29708333333333,1.4999999965213575,47332.0655
11071,2.28626388888889,1.4999999990394586,47332.0365
11072,2.27404166666667,1.499999999293854,47331.935
11073,2.2635,1.5000000053163711,47331.977
11078,2.24375,1.50000000256677,47332.023
11079,2.24979166666667,1.4999999979218632,47331.9725
11083,2.25908333333333,1.5000000041296764,47332.1245
11085,2.21431018518518,1.4999999982421282,47332.138000000006
11088,2.24666666666667,1.499999997173053,47332.245
11097,2.25025,1.5000000049080602,47332.1305
11102,2.227,1.5000000027693785,47331.9
11104,2.29340277777778,1.4999999995845708,47331.901
11105,2.24913425925926,1.4999999907170676,47331.7835
11106,2.29666666666667,1.4999999996820752,47331.85249999999
11107,2.26816666666667,1.499999995962659,47331.66
11110,2.25525,1.4999999988879626,47331.6035
11114,2.27838888888889,1.4999999995156614,47331.381
11123,2.21394444444444,1.4999999996539872,47331.0675
11125,2.22216666666667,1.4999999975256928,47331.0795
11126,2.19816666666667,1.4999999983598733,47331.075
11127,2.208625,1.4999999990118138,47330.916
11128,2.20570833333333,1.4999999968824191,47330.9765
11131,2.21858333333333,1.5000000043429702,47330.907
11134,2.21129166666667,1.4999999948920846,47330.961
11135,2.267125,1.5000000017229715,47330.880000000005
11136,2.21783333333333,1.5000000047795743,47330.938
11138,2.21591666666667,1.4999999997397782,47331.017
11151,2.20033333333333,1.5000000012408663,47331.131
11157,2.21538888888889,1.499999997339346,47331.062000000005
11161,2.21559259259259,1.4999999975777916,47330.977
11166,2.26866666666667,1.4999999994862054,47330.933000000005
11173,2.20191666666667,1.5000000079014926,47330.7725
11181,2.27366666666667,1.5000000059935212,47330.772
11183,2.22220833333333,1.499999993508891,47330.7295
11184,2.24866666666667,1.5000000062850367,47330.6725
11196,2.211,1.5000000006407572,47330.708
11203,2.2043587962963,1.499999998530224,47330.7405
11205,2.22080092592593,1.4999999982103542,47330.7425
11207,2.18133333333333,1.4999999937598965,47330.692
11211,2.21711458333333,1.5000000062816634,47330.7
11216,2.2485,1.5000000047152275,47330.665
11217,2.22826157407407,1.4999999980417142,47330.566
11218,2.19072222222222,1.499999994438784,47330.556
11224,2.24583333333333,1.4999999995283482,47330.349
11225,2.27486111111111,1.4999999998149238,47330.236
11226,2.26588888888889,1.5000000002758294,47330.2975
11237,2.27183333333333,1.499999994756421,47330.033500000005
11242,2.278,1.4999999980418497,47330.027
11245,2.26083333333333,1.49999999875441,47330.076
11250,2.21038888888889,1.4999999973849896,47330.108
