sample_index,axis,baseline_distance,signal
23091,5.77065012621945,1.5000000050274354,47313.0725
23092,5.77227823548782,1.5000000007279422,47313.061
23093,5.77405260100184,1.5000000007712573,47312.96
23094,5.77597249744966,1.4999999967775366,47312.978
23095,5.77803657189117,1.50000000500969,47313.035
23096,5.78024284260826,1.4999999968831397,47312.9785
23097,5.78258869738621,1.4999999970013114,47312.9145
23098,5.78507089447398,1.4999999960145092,47312.7815
23099,5.78768556112889,1.500000005456383,47312.757
23100,5.79042819866818,1.4999999954017618,47312.7795
23101,5.79329369153509,1.5000000004688765,47312.75
23102,5.79627632339006,1.4999999938156283,47312.7615
23103,5.79936979161185,1.4999999974287437,47312.652
23104,5.80256722236232,1.4999999983081536,47312.566
23105,5.80586119366044,1.500000004565513,47312.585
23106,5.80924375919814,1.4999999991826516,47312.625
23107,5.8127064717357,1.499999997620985,47312.51149999999
23108,5.8162404107919,1.4999999982397074,47312.619
23109,5.81983620973165,1.5000000077890452,47312.564
23110,5.82348408854065,1.4999999995986724,47312.5445
23111,5.82717388991393,1.4999999968875786,47312.5
23112,5.83089511690366,1.4999999909469397,47312.5605
23113,5.83463696823741,1.4999999982680028,47312.5395
23114,5.83838837460184,1.50000000036108,47312.603
23115,5.84213803691106,1.5000000013830224,47312.5625
23116,5.84587446877075,1.5000000036966217,47312.5775
23117,5.84958603410563,1.5000000046106252,47312.6075
23118,5.85326099244011,1.499999995904693,47312.5425
23119,5.85688754049127,1.4999999996158315,47312.5785
23120,5.86045385453253,1.5000000054723277,47312.529
23121,5.86394812976709,1.5000000090301977,47312.5895
23122,5.8673586323375,1.4999999978718466,47312.47349999999
23123,5.87067373972655,1.5000000014427128,47312.4455
23124,5.87388198002172,1.499999991449381,47312.4435
23125,5.87697207537414,1.50000000331064,47312.393
23126,5.87993298462255,1.4999999972492006,47312.378
23127,5.88275394060347,1.499999993171775,47312.4055
23128,5.88542449290226,1.4999999959549066,47312.2545
23129,5.88793453947966,1.500000003392168,47312.3315
23130,5.89027436361028,1.5000000020358393,47312.292
23131,5.892434665546,1.5000000013595716,47312.3775
23132,5.89440659110604,1.4999999947460982,47312.2585
23133,5.89618176073032,1.4999999974665188,47312.266
23134,5.89775229812467,1.5000000006537044,47312.288
23135,5.89911085371728,1.500000004128142,47312.27
23136,5.90025062780258,1.4999999990276531,47312.2885
23137,5.90116538857536,1.4999999932395174,47312.2665
23138,5.90184949783999,1.5000000005741754,47312.312
23139,5.90229792967405,1.4999999977583245,47312.299
23140,5.90250627838217,1.499999997909812,47312.376
23141,5.90247076861022,1.4999999945287896,47312.3335
23142,5.90218826513059,1.4999999965723816,47312.3215
23143,5.90165627339184,1.4999999961897248,47312.327000000005
23144,5.90087294770771,1.5000000040582318,47312.3485
23145,5.89983709221704,1.4999999979936318,47312.4665
23146,5.89854815976487,1.5000000066351176,47312.4215
23147,5.89700624927397,1.4999999970036846,47312.4915
23148,5.89521209976291,1.4999999990509865,47312.424
23149,5.89316708082075,1.4999999941198423,47312.583
23150,5.89087318685031,1.5000000076716995,47312.542
23151,5.88833301974419,1.5000000022972455,47312.5985
23152,5.88554977801787,1.5000000015832466,47312.6255
23153,5.8825272418243,1.4999999993539073,47312.62
23154,5.87926975943024,1.500000002883283,47312.719
23155,5.87578222766775,1.5000000002233365,47312.6915
23156,5.87207007200825,1.5000000048034028,47312.584
23157,5.86813922649995,1.4999999923423624,47312.731
23158,5.863996112401,1.4999999989811708,47312.6265
23159,5.85964761613019,1.5000000065680894,47312.7555
23160,5.85510106321754,1.4999999961820525,47312.712
23161,5.85036419320797,1.4999999990042896,47312.829
23162,5.84544513279481,1.5000000024356288,47312.7705
23163,5.8403523692751,1.4999999935696071,47312.677
23164,5.83509472995104,1.5000000049838311,47312.751
23165,5.82968135600125,1.5000000016606767,47312.7965
23166,5.82412167352759,1.5000000020353823,47312.698
23167,5.81842536842222,1.4999999995850657,47312.731
23168,5.81260235498007,1.4999999949092062,47312.7205
23169,5.80666274607934,1.4999999954531256,47312.711500000005
23170,5.80061682874946,1.4999999973789735,47312.7435
23171,5.79447503512022,1.4999999967569364,47312.7955
23172,5.78824792492038,1.5000000006431615,47312.626
23173,5.78194615710387,1.5000000007353762,47312.6215
23174,5.77558047057586,1.500000005801614,47312.5325
23175,5.76916165266602,1.499999999297005,47312.4785
23176,5.76270051809167,1.499999998280756,47312.575500000006
23177,5.75620788494001,1.5000000017917123,47312.642
23178,5.74969454708513,1.500000003932486,47312.532
23179,5.7431712610785,1.4999999935680244,47312.473
23180,5.73664871990824,1.4999999909308104,47312.547
23181,5.73013753676024,1.5000000010373116,47312.5165
23182,5.72364822199371,1.5000000026782998,47312.5895
23183,5.71719117055793,1.5000000055395253,47312.6
23184,5.71077664168358,1.5000000009235763,47312.488
23185,5.70441473981458,1.4999999987798711,47312.484500000006
23186,5.69811540812139,1.49999999853435,47312.429
23187,5.69188840401502,1.499999997951078,47312.447
23188,5.68574329432725,1.4999999955785206,47312.43
23189,5.67968943672034,1.4999999972760552,47312.4555
23190,5.67373597618486,1.4999999993902495,47312.392
23191,5.66789183150884,1.5000000006384435,47312.4355
23192,5.66216568898372,1.500000002348428,47312.365
23193,5.65656599464207,1.5000000038807493,47312.348
23194,5.65110094384247,1.5000000020081723,47312.318
23195,5.64577847984821,1.499999997851305,47312.381
23196,5.64060628492856,1.499999994289125,47312.238
23197,5.63559177902361,1.5000000067623371,47312.3135
23198,5.63074211380343,1.4999999927205434,47312.3025
23199,5.62606417372055,1.4999999985874934,47312.28
23200,5.62156457212351,1.5000000026578155,47312.404
23201,5.61724965079568,1.5000000007348249,47312.3565
23202,5.61312547853625,1.500000004617809,47312.396
23203,5.60919784744395,1.5000000021283209,47312.396
23204,5.60547227492553,1.4999999931640535,47312.381
23205,5.60195399928127,1.5000000015335797,47312.4615
23206,5.59864799134127,1.5000000014391337,47312.3515
23207,5.59555894345142,1.4999999999346627,47312.39750000001
23208,5.59269127346451,1.4999999982051164,47312.455
23209,5.59004912470913,1.4999999986420007,47312.5165
23210,5.58763636143846,1.500000004583968,47312.3985
23211,5.58545656839407,1.500000005129748,47312.445
23212,5.58351305733007,1.499999993656918,47312.506
23213,5.58180886495381,1.4999999933462291,47312.516
23214,5.58034674912586,1.5000000020835602,47312.498
23215,5.57912918833558,1.5000000041227295,47312.38
23216,5.5781583872264,1.4999999994179942,47312.4515
23217,5.57743627192442,1.4999999985149657,47312.4635
23218,5.57696449349626,1.500000003017404,47312.5055
23219,5.57674442599472,1.5000000005719452,47312.487
23220,5.57677715911579,1.500000006023054,47312.5435
23221,5.57706350011294,1.4999999941631208,47312.614
23222,5.57760396389667,1.4999999918975144,47312.3965
23223,5.57839877458192,1.5000000040681256,47312.5005
23224,5.57944785670022,1.499999997846014,47312.568
23225,5.58075083362811,1.4999999998203322,47312.378
23226,5.58230702486102,1.5000000066744328,47312.5645
23227,5.5841154370525,1.5000000020602835,47312.495500000005
23228,5.58617476227748,1.4999999955695618,47312.4925
23229,5.58848336589323,1.5000000026575384,47312.5215
23230,5.59103928773023,1.5000000053110532,47312.5045
23231,5.59384022398584,1.4999999979508372,47312.4525
23232,5.59688353294953,1.499999995681857,47312.4335
23233,5.60016622701463,1.5000000008542929,47312.52250000001
23234,5.60368496711107,1.5000000013388883,47312.51
23235,5.60743605583703,1.4999999958643797,47312.4915
23236,5.61141542828281,1.4999999909164148,47312.4175
23237,5.61561865815415,1.5000000019710684,47312.4705
23238,5.62004094621744,1.5000000022661744,47312.391
23239,5.62467712431796,1.4999999920130318,47312.3845
23240,5.62952164389244,1.5000000009323606,47312.5265
23241,5.6345685742008,1.5000000011254258,47312.4665
23242,5.63981160086664,1.4999999958869503,47312.4265
23243,5.6452440183445,1.5000000015201873,47312.4515
23244,5.65085873345014,1.49999999337028,47312.549
23245,5.65664825874448,1.4999999988519044,47312.564
23246,5.66260471944322,1.4999999988054726,47312.385
23247,5.66871985370642,1.4999999941701645,47312.562
23248,5.67498501713189,1.4999999963756905,47312.537
23249,5.68139118457381,1.5000000010760417,47312.4765
23250,5.68792895144735,1.4999999946334277,47312.5285
23251,5.69458854227938,1.4999999970549276,47312.5465
23252,5.70135981469323,1.4999999944399136,47312.507
23253,5.70823226717543,1.5000000063721504,47312.601
23254,5.71519504781601,1.4999999989395267,47312.554
23255,5.72223696107305,1.499999997061573,47312.5835
23256,5.72934648245504,1.5000000085677632,47312.609
23257,5.73651176776691,1.499999995748659,47312.599
23258,5.74372066702142,1.5000000041784716,47312.689
23259,5.75096074024768,1.5000000000712916,47312.583
23260,5.75821926943611,1.5000000003895098,47312.744000000006
23261,5.76548327516152,1.500000004846007,47312.748
23262,5.77273953278101,1.5000000013356958,47312.7385
23263,5.77997459140295,1.5000000022190056,47312.9385
23264,5.78717479828179,1.4999999967093869,47312.874
23265,5.79432632012692,1.499999999552272,47312.8725
23266,5.80141516689556,1.4999999963963304,47313.0285
23267,5.80842721114494,1.5000000024562798,47312.966
23268,5.81534822535469,1.5000000023605815,47313.0975
23269,5.82216390252616,1.500000001087077,47313.145
23270,5.82885988514804,1.499999995575645,47313.129
23271,5.83542178890621,1.4999999996342328,47313.09450000001
23272,5.84183523562124,1.4999999961993051,47313.163
23273,5.84808587620437,1.5000000052376776,47313.2325
23274,5.85415942500399,1.4999999945332323,47313.2
23275,5.86004169220545,1.5000000053110278,47313.230500000005
23276,5.86571861300071,1.5000000019443986,47313.2845
23277,5.87117628846212,1.499999994094272,47313.267
23278,5.87640101132098,1.5000000011022137,47313.247
23279,5.88137930242805,1.5000000005106648,47313.2695
23280,5.88609794185076,1.500000003787113,47313.3285
23281,5.89054400186369,1.5000000017628514,47313.389
23282,5.89470488784828,1.4999999973807256,47313.3355
23283,5.89856837060536,1.4999999979842509,47313.3765
23284,5.90212262380075,1.5000000011255752,47313.364
23285,5.90535625567487,1.5000000059321497,47313.269
23286,5.90825834759933,1.4999999989156936,47313.43
23287,5.91081848402208,1.4999999989164567,47313.2945
23288,5.91302678577901,1.5000000026689695,47313.3955
23289,5.91487394295727,1.499999998486827,47313.3795
23290,5.916351244254,1.4999999959800334,47313.393500000006
23291,5.91745060817489,1.5000000044592163,47313.366
23292,5.91816461387542,1.5000000015614297,47313.3615
23293,5.91848652823246,1.4999999949357998,47313.4045
23294,5.91841033384625,1.5000000008892818,47313.3945
23295,5.91793075128777,1.4999999973577052,47313.462
23296,5.91704326251648,1.4999999989435515,47313.371
23297,5.91574413388096,1.5000000027747853,47313.401
23298,5.9140304390937,1.4999999928981722,47313.353
23299,5.91190008330589,1.500000005411039,47313.3185
23300,5.90935181737374,1.500000004340286,47313.301
23301,5.90638525527587,1.4999999955582612,47313.32
23302,5.90300088516562,1.5000000037330332,47313.174
23303,5.89920007525976,1.5000000043470834,47313.1395
23304,5.89498509137034,1.4999999960700126,47313.213
23305,5.89035910360442,1.5000000054169953,47313.0785
23306,5.8853261914019,1.4999999985399144,47313.025
23307,5.87989134253071,1.5000000040140944,47312.9565
23308,5.87406045233408,1.4999999972226556,47312.9395
23309,5.86784032499577,1.500000006184892,47312.9095
23310,5.86123866875989,1.5000000000650522,47312.906
23311,5.85426409706649,1.4999999964909791,47312.8285
23312,5.84692612096482,1.499999997716,47312.716
23313,5.83923513415562,1.5000000035361258,47312.84450000001
23314,5.83120239777682,1.499999997312646,47312.714
23315,5.82284001873264,1.5000000077267306,47312.6395
23316,5.81416093660587,1.4999999999781908,47312.7555
23317,5.80517889870448,1.500000004607138,47312.6405
23318,5.79590844367295,1.5000000050634468,47312.6535
23319,5.78636487012859,1.4999999983994987,47312.4825
23320,5.7765642077507,1.4999999959482446,47312.5485
23321,5.76652318917685,1.5000000065448904,47312.515
23322,5.75625921622606,1.5000000034818186,47312.527
23323,5.74579032842819,1.49999999900321,47312.5745
23324,5.73513515815269,1.5000000051390576,47312.525
23325,5.72431289382873,1.500000002877342,47312.474
23326,5.71334323672349,1.5000000035247496,47312.4725
23327,5.70224636143594,1.499999993988275,47312.4095
23328,5.69104287344787,1.4999999949370966,47312.5085
23329,5.67975375656782,1.500000000944236,47312.5335
23330,5.66840032746428,1.5000000027824645,47312.4275
23331,5.65700417844699,1.4999999934323751,47312.56
23332,5.64558713073014,1.4999999964729265,47312.531
23333,5.63417118118687,1.4999999979550418,47312.5395
23334,5.62277844589565,1.5000000029948484,47312.6005
23335,5.61143110413937,1.4999999951102536,47312.5425
23336,5.60015134203646,1.5000000053415763,47312.5325
23337,5.58896129752202,1.499999998703211,47312.5135
23338,5.57788300189736,1.500000000407425,47312.5425
23339,5.56693832298162,1.5000000076105602,47312.4155
23340,5.55614891140445,1.500000001837225,47312.4315
23341,5.54553613959959,1.5000000026405167,47312.357
23342,5.53512104666445,1.4999999965991522,47312.4035
23343,5.52492427614727,1.5000000001363771,47312.3825
23344,5.51496601653027,1.5000000003961929,47312.444
23345,5.50526594231179,1.4999999961922463,47312.5295
23346,5.49584315718428,1.4999999990020842,47312.407
23347,5.48671613554693,1.500000001846175,47312.4865
23348,5.4779026713215,1.500000000746686,47312.466
23349,5.46941982572637,1.5000000020280633,47312.5555
23350,5.46128388028198,1.5000000060602232,47312.572
23351,5.45351028562931,1.4999999954463143,47312.5595
23352,5.4461136155791,1.4999999994941298,47312.7455
23353,5.43910752348305,1.5000000081272356,47312.630000000005
23354,5.43250470183066,1.5000000025939673,47312.694
23355,5.42631684409325,1.5000000078313405,47312.641
23356,5.42055460827195,1.50000000610354,47312.6435
23357,5.41522757923983,1.5000000049410107,47312.655
23358,5.41034423706165,1.5000000048683704,47312.7175
23359,5.40591192459171,1.50000000245239,47312.686
23360,5.4019368253676,1.5000000033527328,47312.7665
23361,5.39842393981675,1.499999998846852,47312.733
23362,5.3953770687366,1.500000002551131,47312.775
23363,5.39279879700107,1.4999999954795291,47312.72
23364,5.39069048689512,1.4999999956523429,47312.641
23365,5.38905226549003,1.4999999917415567,47312.696
23366,5.38788302191413,1.4999999948035103,47312.5945
23367,5.3871804095563,1.500000001469891,47312.5225
23368,5.38694084927696,1.4999999928737895,47312.564
23369,5.38715953508873,1.5000000061670506,47312.4695
23370,5.38783044419839,1.500000003066282,47312.4595
23371,5.38894635336131,1.4999999930538184,47312.3795
23372,5.39049885681582,1.4999999948904323,47312.4265
23373,5.39247838822106,1.4999999968038231,47312.418
23374,5.39487424601483,1.4999999980372332,47312.36
23375,5.39767462829536,1.4999999947856957,47312.4245
23376,5.40086666689987,1.500000000138239,47312.3065
23377,5.40443646012411,1.4999999948434917,47312.345
23378,5.40836911977527,1.5000000023182984,47312.5135
23379,5.41264880795961,1.5000000021790567,47312.4675
23380,5.41725878491564,1.4999999961083357,47312.4215
23381,5.42218145920804,1.49999999761965,47312.5245
23382,5.427398446711,1.4999999994589042,47312.519
23383,5.43289062678547,1.4999999956432184,47312.4645
23384,5.43863819597688,1.5000000070354342,47312.53200000001
23385,5.4446207273032,1.5000000016923292,47312.551
23386,5.45081723263577,1.4999999948147404,47312.484500000006
23387,5.4572062263105,1.4999999980275125,47312.525
23388,5.46376578915257,1.499999998676674,47312.504
23389,5.47047363930352,1.4999999985483865,47312.492
23390,5.47730720610778,1.500000006138963,47312.457
23391,5.48424369658106,1.500000004100802,47312.4615
23392,5.4912601676904,1.4999999953192973,47312.484
23393,5.49833359472802,1.5000000013396022,47312.439
23394,5.50544094378434,1.49999999952234,47312.5255
23395,5.51255924400839,1.4999999916616846,47312.4835
23396,5.51966565754883,1.5000000078915388,47312.529
23397,5.5267375583559,1.5000000002744098,47312.5945
23398,5.53375259254517,1.5000000062735313,47312.549
23399,5.54068875472244,1.500000001154708,47312.5295
23400,5.54752445400194,1.500000001501253,47312.598
23401,5.55423857900503,1.4999999933666923,47312.591
23402,5.56081056603831,1.4999999987237558,47312.627
23403,5.56722045466463,1.4999999952966596,47312.5775
23404,5.57344895480866,1.499999997811715,47312.731
23405,5.57947749742066,1.49999999595829,47312.745
23406,5.58528830034516,1.5000000020646582,47312.79
23407,5.59086440977975,1.5000000025710811,47312.7135
23408,5.59618975191526,1.5000000051288689,47312.822
23409,5.60124917839839,1.5000000027644378,47312.809
23410,5.60602850542572,1.4999999978228682,47312.834
23411,5.61051455798179,1.5000000071802078,47312.8255
23412,5.61469519503337,1.499999999665378,47312.9155
23413,5.61855934570995,1.4999999982184382,47312.874
23414,5.6220970302065,1.5000000091130925,47312.8195
23415,5.62529938272923,1.4999999959700128,47312.9125
23416,5.62815866766817,1.5000000009655663,47312.9665
23417,5.63066828783606,1.499999995246138,47312.8985
23418,5.63282279626907,1.500000005982883,47312.9605
23419,5.63461789682984,1.5000000056962044,47312.784
23420,5.63605045255009,1.4999999988283288,47312.7725
23421,5.63711847367401,1.4999999992213615,47312.773
23422,5.63782110997991,1.4999999996955518,47312.787
23423,5.6381586346161,1.5000000054511675,47312.7265
23424,5.63813242675678,1.500000001670425,47312.7745
23425,5.63774495034006,1.5000000020470186,47312.7575
23426,5.63699972537631,1.5000000062234349,47312.6095
23427,5.63590130758537,1.500000001133132,47312.7365
23428,5.63445525492441,1.5000000049580304,47312.675
23429,5.63266809484232,1.499999998632427,47312.614
23430,5.63054728087067,1.4999999962586918,47312.628
23431,5.62810114666714,1.499999995332148,47312.626
23432,5.6253388650723,1.500000005550522,47312.5305
23433,5.6222703941034,1.4999999925830865,47312.606
23434,5.61890643194638,1.4999999904980246,47312.605
23435,5.61525836272642,1.5000000014090735,47312.4735
23436,5.61133820793937,1.4999999956418926,47312.505000000005
23437,5.60715856557012,1.500000001135639,47312.4385
23438,5.60273255158892,1.5000000063047032,47312.476
23439,5.5980737390172,1.499999995113019,47312.362
23440,5.59319609632429,1.4999999960308423,47312.4605
23441,5.58811392391323,1.500000007573613,47312.4625
23442,5.58284179703117,1.5000000041090418,47312.347
23443,5.57739450391745,1.5000000025252938,47312.4655
23444,5.57178697850868,1.5000000031503469,47312.317
23445,5.56603424228406,1.5000000012641808,47312.3035
23446,5.56015134267154,1.499999994272642,47312.2285
23447,5.55415329139787,1.4999999923732956,47312.242
23448,5.54805500428878,1.4999999945984557,47312.2915
23449,5.54187124535707,1.500000006625502,47312.3305
23450,5.5356165766787,1.5000000064648338,47312.318
23451,5.52930529372274,1.499999998422492,47312.298
23452,5.52295138199296,1.4999999945068736,47312.2895
23453,5.51656846064994,1.5000000064775718,47312.283
23454,5.5101697422194,1.4999999959178951,47312.245500000005
23455,5.5037679885075,1.500000002192077,47312.22
23456,5.49737546898384,1.5000000052551712,47312.3145
23457,5.49100392241337,1.499999993736318,47312.2675
23458,5.48466451968803,1.4999999989353408,47312.348
23459,5.47836783902216,1.499999998259564,47312.406
23460,5.47212383832961,1.499999996514153,47312.3475
23461,5.46594183762454,1.4999999971752735,47312.461500000005
23462,5.45983049961869,1.5000000000188316,47312.4895
23463,5.45379780753179,1.5000000055914746,47312.4435
23464,5.4478510589534,1.499999999383146,47312.4545
23465,5.44199685642297,1.4999999975671754,47312.2895
23466,5.43624111410227,1.4999999931728998,47312.489
23467,5.43058904745262,1.5000000038741106,47312.3325
23468,5.42504518099977,1.49999999979148,47312.367
23469,5.41961335537352,1.5000000052398177,47312.32000000001
23470,5.41429673537124,1.5000000016412798,47312.2735
23471,5.40909782952435,1.49999999869422,47312.378
23472,5.40401850632876,1.4999999964841682,47312.3195
23473,5.39906002518826,1.5000000001888527,47312.264
23474,5.39422305795868,1.5000000042451698,47312.240000000005
23475,5.38950771835431,1.5000000042512005,47312.212
23476,5.38491359560791,1.5000000018770785,47312.128
23477,5.38043978364807,1.5000000047305195,47312.191
23478,5.37608492525849,1.5000000041997,47312.1915
23479,5.37184724338692,1.499999995068437,47312.237
23480,5.36772458685836,1.5000000035190766,47312.165
23481,5.36371446801962,1.4999999978181908,47312.0995
23482,5.35981411124532,1.5000000038300438,47312.196
23483,5.35602049585741,1.499999997125434,47312.11
23484,5.35233040367979,1.5000000017261368,47312.218
23485,5.34874046942924,1.499999990589559,47312.2425
23486,5.3452472245265,1.4999999987735464,47312.229
23487,5.34184715332962,1.5000000056339706,47312.275
23488,5.33853673092771,1.49999999796596,47312.2535
23489,5.33531246627385,1.5000000081117395,47312.312000000005
23490,5.33217094785956,1.499999999883169,47312.3325
23491,5.32910888822945,1.4999999974064038,47312.3945
23492,5.32612316909111,1.5000000030288247,47312.352
23493,5.3232108766805,1.5000000049123547,47312.3255
23494,5.32036934473583,1.5000000011486192,47312.3945
23495,5.31759618943927,1.500000002525897,47312.3815
23496,5.31488934580597,1.4999999965555058,47312.3485
23497,5.3122470973343,1.5000000001507778,47312.329
23498,5.30966810165928,1.500000000231549,47312.3825
23499,5.30715141728888,1.4999999964019783,47312.312
23500,5.30469652369505,1.5000000031805374,47312.2925
23501,5.30230333430976,1.4999999994444366,47312.2005
23502,5.29997221965725,1.4999999984010457,47312.276
23503,5.29770401512754,1.500000000620761,47312.234500000006
23504,5.29550003159394,1.4999999958721295,47312.089
23505,5.29336205545956,1.500000001979762,47312.192500000005
23506,5.29129235352206,1.4999999977447953,47312.1445
23507,5.28929367712951,1.5000000065218386,47312.193
23508,5.28736925034306,1.4999999908069883,47312.1025
23509,5.2855227559939,1.4999999981181835,47312.102
23510,5.28375831681718,1.499999993953247,47312.1785
23511,5.28208048504905,1.5000000029745568,47312.104
23512,5.28049421758727,1.4999999931984196,47312.089
23513,5.27900485026968,1.4999999939231243,47311.995500000005
23514,5.27761806952299,1.4999999943429458,47312.1545
23515,5.2763398762943,1.5000000047081787,47312.0405
23516,5.27517655602614,1.500000006978665,47312.02
23517,5.27413463044994,1.4999999946545055,47312.0255
23518,5.2732208227238,1.5000000047793256,47312.01
23519,5.27244200587953,1.4999999946558529,47311.9435
23520,5.27180515082296,1.4999999964941744,47311.974
23521,5.27131727868494,1.4999999999604303,47311.9445
23522,5.27098540974171,1.4999999974597729,47311.896
23523,5.27081651907165,1.499999992050556,47311.8905
23524,5.27081747400194,1.4999999957774826,47311.83
23525,5.2709949841484,1.5000000001078018,47311.81449999999
23526,5.27135554758258,1.4999999993430169,47311.8055
23527,5.27190539218358,1.5000000075361717,47311.7525
23528,5.27265042795003,1.4999999980832934,47311.736
23529,5.27359617839645,1.4999999995194833,47311.721
23530,5.27474773304747,1.4999999953791725,47311.6535
23531,5.27610969256282,1.5000000000197216,47311.705
23532,5.27768611447783,1.4999999942098547,47311.7235
23533,5.27948046344016,1.5000000050712223,47311.5515
23534,5.28149555961493,1.4999999954690224,47311.474
23535,5.28373353793519,1.499999999923428,47311.506
23536,5.28619580322413,1.4999999988750805,47311.446
23537,5.28888299043988,1.4999999942169806,47311.591
23538,5.29179492789773,1.5000000019837432,47311.537
23539,5.29493060750229,1.4999999923174874,47311.6455
23540,5.29828815264209,1.4999999960554924,47311.551
23541,5.30186478801488,1.500000001810901,47311.542
23542,5.3056568283068,1.5000000046686277,47311.6075
23543,5.30965965272496,1.4999999998108218,47311.559
23544,5.31386769794511,1.499999998737276,47311.614
23545,5.31827444463818,1.5000000041049537,47311.657
23546,5.32287242208695,1.4999999933526411,47311.7485
23547,5.32765321190794,1.499999998824368,47311.6445
23548,5.33260745285173,1.500000003937636,47311.805
23549,5.33772485734537,1.5000000013450543,47311.6285
23550,5.34299422449852,1.49999999419585,47311.7385
23551,5.34840346396682,1.4999999983998145,47311.776
23552,5.35393961370108,1.4999999981705197,47311.8495
23553,5.35958887830371,1.4999999995441855,47311.8585
23554,5.3653366634666,1.499999999756372,47311.822
23555,5.3711676154918,1.4999999976295515,47311.804
23556,5.37706566662229,1.5000000042829935,47311.8795
23557,5.38301408395403,1.5000000015780697,47311.823
23558,5.38899553107476,1.4999999948252634,47311.825
23559,5.39499211876929,1.500000004584567,47311.836
23560,5.40098546616953,1.4999999958267425,47311.833
23561,5.40695675287018,1.4999999999082083,47311.8155
23562,5.41288679589635,1.5000000026014118,47311.8175
23563,5.41875611425657,1.4999999967179167,47311.7845
23564,5.42454500369394,1.4999999942563431,47311.829
23565,5.43023361370079,1.5000000032355054,47311.871
23566,5.43580201485289,1.499999995484932,47311.739
23567,5.44123028749885,1.4999999985887014,47311.836
23568,5.4464985944202,1.499999993521574,47311.805
23569,5.45158726475366,1.5000000033522738,47311.835
23570,5.45647686832868,1.5000000030131886,47311.976
23571,5.46114829501135,1.5000000007437324,47311.879
23572,5.46558283715471,1.499999998506846,47311.8715
23573,5.46976225822645,1.4999999998573847,47311.8445
23574,5.47366887995459,1.499999998176745,47312.0265
23575,5.4772856498833,1.5000000005921048,47311.986
23576,5.48059622552874,1.5000000023800395,47312.0655
23577,5.48358504205766,1.499999997760315,47312.0435
23578,5.48623738137246,1.499999995822032,47311.9545
23579,5.48853943846867,1.499999996295856,47311.9665
23580,5.49047837864488,1.4999999916030256,47311.969
23581,5.49204240600158,1.5000000050098992,47311.9995
23582,5.49322081080266,1.5000000002610123,47311.919
23583,5.49400402962879,1.4999999914885775,47311.955
23584,5.49438368479884,1.4999999997760205,47311.951
23585,5.49435262688618,1.4999999975350549,47311.837
23586,5.49390497591469,1.500000004026171,47311.813
23587,5.49303614559549,1.50000000071802,47311.83
23588,5.49174287494826,1.5000000062439152,47311.7165
23589,5.49002324160718,1.4999999965146844,47311.596
23590,5.48787668932187,1.5000000025047575,47311.605
23591,5.48530403174293,1.500000001609754,47311.5315
23592,5.48230745916517,1.4999999968852311,47311.396
23593,5.47889053941854,1.5000000064363828,47311.384000000005
23594,5.47505820530174,1.4999999982329884,47311.343
23595,5.47081674412328,1.499999992011296,47311.2715
23596,5.46617377509296,1.4999999981296954,47311.1
23597,5.46113823356769,1.5000000049591435,47311.128
23598,5.45572034009041,1.5000000056630782,47311.061
23599,5.4499315665535,1.5000000046580513,47310.9235
23600,5.44378460219011,1.499999997353467,47310.891
23601,5.43729330256444,1.4999999995872983,47310.739
23602,5.43047264757495,1.5000000032898106,47310.622
23603,5.42333867775161,1.5000000026818845,47310.591
23604,5.41590843870286,1.500000000605938,47310.606
23605,5.40819991210173,1.500000003298878,47310.6155
23606,5.4002319590573,1.5000000025713345,47310.465
23607,5.39202424604258,1.499999998460101,47310.4675
23608,5.38359716908847,1.5000000006304697,47310.3775
23609,5.37497177853603,1.4999999988637651,47310.2985
23610,5.36616968533964,1.4999999997616424,47310.3885
23611,5.35721298026109,1.5000000060197205,47310.31
23612,5.34812415048062,1.4999999937242727,47310.254
23613,5.33892599331699,1.4999999914961373,47310.3235
23614,5.32964153078819,1.4999999937061,47310.197
23615,5.32029391288649,1.5000000060856045,47310.2135
23616,5.31090633833176,1.4999999981296983,47310.237
23617,5.30150195672314,1.499999993357237,47310.155
23618,5.29210378393344,1.5000000036033194,47310.1675
23619,5.28273461757108,1.5000000003731826,47310.256
23620,5.27341694552866,1.4999999991391058,47310.1095
23621,5.26417286395024,1.4999999983053365,47310.2565
23622,5.25502398738892,1.4999999967195172,47310.1975
23623,5.24599136845585,1.4999999961356516,47310.2355
23624,5.23709541693065,1.4999999938746047,47310.2335
23625,5.2283558252236,1.4999999990762956,47310.1815
23626,5.21979149841873,1.5000000000437703,47310.236
23627,5.21142047617831,1.5000000038376184,47310.2105
23628,5.2032598727691,1.5000000037963046,47310.205
23629,5.19532581740091,1.4999999968648134,47310.1815
23630,5.18763340128288,1.4999999951883691,47310.278
23631,5.18019661816577,1.499999996267792,47310.3085
23632,5.17302831666848,1.4999999908531465,47310.221000000005
23633,5.16614016289327,1.4999999957439676,47310.232
23634,5.15954259999779,1.499999998478628,47310.182
23635,5.15324482260963,1.5000000036493393,47310.219
23636,5.14725474132609,1.4999999930906018,47310.311
23637,5.14157897013075,1.49999999939511,47310.345
23638,5.13622281093897,1.4999999920534397,47310.3835
23639,5.13119024439564,1.5000000018047337,47310.2995
23640,5.12648392652929,1.5000000005522085,47310.329
23641,5.12210518572911,1.500000003413367,47310.379
