sample_index,axis,baseline_distance,signal
15064,1.72802126682064,1.500000001009432,47303.53049999999
15065,1.73485673703248,1.5000000023657714,47303.564
15066,1.74162895353375,1.500000000735395,47303.477
15067,1.7483202334419,1.50000000060225,47303.4975
15068,1.7549132133336,1.4999999985088803,47303.5095
15069,1.76139089556266,1.4999999948983411,47303.646
15070,1.76773668850545,1.50000000059675,47303.6185
15071,1.7739344414459,1.5000000067014276,47303.537500000006
15072,1.77996849227273,1.4999999966718254,47303.4595
15073,1.78582369570168,1.4999999993792232,47303.4755
15074,1.79148546092102,1.4999999991592612,47303.626
15075,1.79693978503691,1.4999999963052963,47303.5945
15076,1.80217327568317,1.5000000007732404,47303.630000000005
15077,1.80717318851204,1.5000000077575235,47303.620500000005
15078,1.81192744523035,1.4999999935055726,47303.5345
15079,1.81642466305231,1.5000000041626418,47303.651
15080,1.82065417167579,1.4999999979031284,47303.7175
15081,1.82460602933805,1.4999999981867058,47303.629
15082,1.82827104429015,1.4999999952340275,47303.5845
15083,1.83164078802636,1.500000005816756,47303.519
15084,1.8347076077491,1.4999999991929809,47303.5495
15085,1.83746463726752,1.5000000037322232,47303.603
15086,1.8399058053168,1.5000000010755044,47303.6335
15087,1.84202583452121,1.5000000031376235,47303.5305
15088,1.84382024149852,1.500000000187809,47303.5765
15089,1.84528533546155,1.4999999942295956,47303.576
15090,1.84641821584488,1.5000000028942395,47303.554
15091,1.8472167744427,1.4999999937860589,47303.494
15092,1.84767968202763,1.5000000036429937,47303.58
15093,1.84780637606742,1.4999999944363211,47303.591
15094,1.84759704870708,1.499999997183149,47303.479
15095,1.8470526383317,1.5000000007068348,47303.4555
15096,1.84617481559674,1.5000000008240135,47303.447
15097,1.84496596693364,1.500000004837319,47303.5105
15098,1.84342917406467,1.4999999952189729,47303.3955
15099,1.84156819305004,1.4999999964456865,47303.463
15100,1.83938743133247,1.499999998325561,47303.331
15101,1.83689193394756,1.4999999999091955,47303.345
15102,1.83408735771239,1.5000000028170069,47303.289
15103,1.83097994060981,1.4999999922543834,47303.2405
15104,1.8275764663256,1.4999999993049615,47303.2105
15105,1.82388423781881,1.499999998363082,47303.209
15106,1.81991103940934,1.5000000011223584,47303.1625
15107,1.81566510318021,1.5000000004370309,47303.243
15108,1.81115507933963,1.5000000000527325,47303.1575
15109,1.80639000100408,1.500000000342106,47303.079
15110,1.80137924564869,1.4999999947875906,47303.1605
15111,1.79613249539757,1.4999999987639727,47303.1365
15112,1.79065970079101,1.5000000039791377,47303.012
15113,1.78497104516401,1.4999999980628838,47303.098
15114,1.77907690986076,1.500000006132953,47303.0885
15115,1.77298784607433,1.4999999932471937,47303.043
15116,1.76671454164543,1.500000002284677,47302.9635
15117,1.76026778967586,1.500000001517338,47302.8695
15118,1.75365845291862,1.5000000012638226,47302.9495
15119,1.74689743297161,1.4999999995129,47302.951
15120,1.73999563594592,1.4999999926753955,47303.024000000005
15121,1.73296394312315,1.5000000016255717,47302.853
15122,1.72581317758354,1.5000000019689284,47302.9445
15123,1.71855407438179,1.4999999995584088,47302.9225
15124,1.71119724837037,1.5000000001076554,47302.9725
15125,1.70375316335074,1.4999999998245044,47302.965
15126,1.69623210670683,1.4999999961874326,47302.8925
15127,1.68864417136994,1.5000000015934636,47302.8995
15128,1.68099923900852,1.500000004779776,47302.8735
15129,1.67330696152983,1.4999999947220295,47302.8035
15130,1.66557673473612,1.5000000017068866,47302.847
15131,1.65781767455409,1.4999999967446307,47302.7265
15132,1.65003859692756,1.5000000028360376,47302.78999999999
15133,1.64224800076991,1.5000000034412395,47302.806500000006
15134,1.63445405058913,1.4999999992907884,47302.863
15135,1.6266645604014,1.500000007917943,47302.799
15136,1.61888698787707,1.4999999933707011,47302.846000000005
15137,1.61112842810974,1.499999993776622,47302.7865
15138,1.6033956027055,1.5000000040632713,47302.8815
15139,1.59569484911683,1.4999999965974555,47302.7285
15140,1.58803211646986,1.5000000060005392,47302.835
15141,1.58041296217298,1.500000000543695,47302.7655
15142,1.57284255441437,1.4999999948435552,47302.8405
15143,1.56532567744792,1.499999996844261,47302.885
15144,1.557866727899,1.4999999972213154,47302.8065
15145,1.55046971394935,1.4999999978257164,47302.829
15146,1.54313825788108,1.5000000050815032,47302.9715
15147,1.53587560932436,1.5000000034690486,47302.876
15148,1.52868465299315,1.4999999980402734,47302.933000000005
15149,1.52156791688133,1.4999999987358137,47302.913
15150,1.51452757737186,1.4999999968313136,47302.980500000005
15151,1.50756546865203,1.4999999990139037,47302.8855
15152,1.5006830978306,1.4999999946674374,47302.9655
15153,1.49388165676614,1.49999999545464,47303.0665
15154,1.48716204238165,1.50000000204698,47303.033
15155,1.48052487359032,1.4999999935822348,47302.9885
15156,1.47397050191521,1.4999999962241175,47302.966
15157,1.46749902493104,1.5000000064018235,47302.9575
15158,1.46111029521388,1.4999999990282549,47303.0365
15159,1.45480395024579,1.4999999959961008,47303.002
15160,1.44857942963177,1.4999999979985608,47303.0275
15161,1.44243598952792,1.5000000007455716,47302.977
15162,1.43637271553114,1.5000000032823462,47303.0465
15163,1.43038853411084,1.5000000077253253,47303.029
15164,1.42448223661141,1.5000000065957926,47303.0435
15165,1.41865249415119,1.5000000002242286,47303.109
15166,1.41289788221916,1.499999998754222,47303.058000000005
15167,1.40721689889406,1.500000005249069,47302.9585
15168,1.40160797287086,1.5000000034116538,47303.066
15169,1.39606948259717,1.5000000012953725,47303.008
15170,1.39059976297562,1.4999999990788244,47303.017
15171,1.38519712908113,1.5000000043098909,47303.0615
15172,1.3798598899801,1.4999999980454046,47303.0385
15173,1.37458636688604,1.5000000029164051,47303.088
15174,1.36937490430384,1.5000000008767669,47303.071
15175,1.36422387694086,1.5000000053157652,47303.081
15176,1.35913170933345,1.500000000846882,47303.067500000005
15177,1.35409688146603,1.4999999950194485,47302.965500000006
15178,1.34911794377208,1.500000004255594,47303.051
15179,1.34419352807084,1.4999999987824684,47303.091
15180,1.3393223530784,1.4999999954602248,47303.019
15181,1.33450323470554,1.4999999979999634,47303.098
15182,1.32973508322136,1.4999999993152489,47303.1215
15183,1.32501691021351,1.5000000018434487,47303.042
15184,1.32034782619656,1.499999992263796,47303.0665
15185,1.31572704608867,1.5000000031959562,47303.102
15186,1.3111538900968,1.4999999918183835,47303.07950000001
15187,1.30662777612386,1.4999999972504348,47303.022
15188,1.3021482236198,1.5000000026392402,47303.0095
15189,1.29771485063873,1.4999999975599756,47303.1695
15190,1.29332737199893,1.500000002579355,47303.071
15191,1.28898558741703,1.5000000036326722,47303.1465
15192,1.28468938174747,1.4999999994093345,47303.100000000006
15193,1.28043871953004,1.4999999970361682,47303.109
15194,1.27623362686785,1.5000000026312796,47302.955
15195,1.27207418804085,1.5000000077402948,47303.0555
15196,1.26796053249776,1.4999999943483484,47303.0775
15197,1.26389283501219,1.4999999963390682,47303.0425
15198,1.2598712961433,1.5000000016397832,47303.0995
15199,1.25589613029372,1.5000000015320347,47303.149000000005
15200,1.25196755603424,1.5000000000209703,47303.174
15201,1.24808577162561,1.4999999978408245,47303.1545
15202,1.24425094865768,1.500000001399354,47303.0755
15203,1.24046321486013,1.500000000048254,47303.1885
15204,1.2367226546755,1.4999999956544798,47303.090500000006
15205,1.233029287212,1.5000000050671682,47303.203
15206,1.22938305285544,1.499999993546248,47303.0795
15207,1.22578380314629,1.4999999959508006,47303.1845
15208,1.22223128359535,1.4999999940350577,47303.205
15209,1.21872513114081,1.4999999971218945,47303.2
15210,1.21526485355696,1.4999999940198798,47303.2625
15211,1.21184981771284,1.4999999978688012,47303.297000000006
15212,1.20847924217256,1.500000005594855,47303.2095
15213,1.20515218695255,1.49999999945065,47303.278000000006
15214,1.20186754929667,1.4999999936327877,47303.2505
15215,1.19862404976182,1.499999997223895,47303.291
15216,1.19542022243893,1.5000000045092483,47303.2995
15217,1.1922544058029,1.5000000077626396,47303.287
15218,1.18912473445135,1.4999999958847905,47303.22749999999
15219,1.18602913935907,1.500000005402056,47303.2985
15220,1.1829653400731,1.4999999988203612,47303.276
15221,1.17993083456548,1.4999999964476054,47303.33500000001
15222,1.17692290317121,1.4999999964470714,47303.268
15223,1.1739386084887,1.499999995971776,47303.279
15224,1.17097479797106,1.4999999938954212,47303.3335
15225,1.16802810681445,1.500000003605208,47303.2635
15226,1.16509496443674,1.4999999988354384,47303.29
15227,1.16217159801207,1.5000000026316225,47303.2095
15228,1.15925403434519,1.500000000621932,47303.2805
15229,1.15633811205264,1.4999999945156703,47303.389
15230,1.1534194911814,1.4999999956208196,47303.403000000006
15231,1.15049365916383,1.4999999953109242,47303.447
15232,1.14755594155993,1.4999999935832906,47303.3735
15233,1.14460152036245,1.4999999989647586,47303.3195
15234,1.14162544805637,1.5000000017202948,47303.3535
15235,1.13862266121368,1.5000000021794204,47303.4035
15236,1.13558799371363,1.5000000006258836,47303.3585
15237,1.13251619352026,1.4999999968014393,47303.395
15238,1.12940194087678,1.500000000382456,47303.3265
15239,1.12623987181228,1.5000000019726738,47303.448
15240,1.12302460217048,1.5000000009111023,47303.3525
15241,1.11975074806698,1.499999995730229,47303.47
15242,1.11641294527974,1.5000000009706451,47303.3695
15243,1.11300587623228,1.4999999924476897,47303.4175
15244,1.10952429617677,1.500000002787124,47303.426
15245,1.10596306035591,1.4999999998113431,47303.3375
15246,1.10231714162619,1.4999999950434126,47303.3815
15247,1.09858165811521,1.4999999988645676,47303.4885
15248,1.09475189031785,1.4999999972863516,47303.4655
15249,1.09082330683349,1.4999999968340414,47303.4005
15250,1.0867915917376,1.5000000034376926,47303.43550000001
15251,1.08265266969908,1.499999996172422,47303.346000000005
15252,1.07840272960484,1.4999999990796449,47303.4885
15253,1.07403823888222,1.4999999986682042,47303.443
15254,1.06955597127647,1.500000004812459,47303.4595
15255,1.0649530263018,1.5000000016492698,47303.338
15256,1.0602268541445,1.4999999967348765,47303.31
15257,1.05537527393285,1.4999999996278104,47303.4395
15258,1.05039648508851,1.4999999960008723,47303.38649999999
15259,1.04528909300973,1.50000000151793,47303.2805
15260,1.04005211735874,1.4999999982604917,47303.2265
15261,1.03468501689809,1.5000000003298135,47303.3235
15262,1.029187694736,1.499999994436669,47303.2465
15263,1.02356051410579,1.4999999969316418,47303.3665
15264,1.01780431207271,1.4999999934980266,47303.313
15265,1.01192040606388,1.5000000007078549,47303.28049999999
15266,1.00591060901989,1.5000000040215944,47303.2945
15267,0.999777227663348,1.500000001685848,47303.28
15268,0.993523063545631,1.4999999996700333,47303.2025
15269,0.987151408657263,1.4999999949966951,47303.265
15270,0.980666040012256,1.5000000032098586,47303.277
15271,0.974071223187603,1.4999999929696293,47303.3375
15272,0.967371696284375,1.5000000007559018,47303.351
15273,0.960572673981813,1.5000000038752426,47303.22
15274,0.953679835739806,1.5000000020014397,47303.2545
15275,0.946699319931172,1.499999996855068,47303.244000000006
15276,0.939637709127676,1.499999998470523,47303.2775
15277,0.932502015605286,1.4999999953057288,47303.243
15278,0.925299675008657,1.5000000078975753,47303.272
15279,0.918038522772196,1.5000000055286684,47303.315
15280,0.910726779114279,1.500000002556778,47303.1865
15281,0.903373019416924,1.499999997316174,47303.2755
15282,0.895986157705132,1.5000000023433413,47303.2575
15283,0.888575426828376,1.4999999905410244,47303.2495
15284,0.881150350606167,1.499999997959618,47303.3
15285,0.873720721114846,1.4999999962536428,47303.3035
15286,0.866296561774253,1.5000000005919594,47303.201
15287,0.858888110315625,1.499999997627968,47303.16499999999
15288,0.851505781799627,1.4999999968137596,47303.272
15289,0.844160145160446,1.5000000068426107,47303.2735
15290,0.836861896134378,1.4999999966939974,47303.2735
15291,0.829621826894247,1.5000000045547632,47303.203
15292,0.822450792868322,1.4999999969814473,47303.1765
15293,0.815359677393866,1.5000000005895842,47303.2735
15294,0.808359361310112,1.4999999947591114,47303.2655
15295,0.801460696797555,1.499999996523665,47303.237
15296,0.794674474798192,1.5000000022480169,47303.133
15297,0.788011396968068,1.5000000053121416,47303.1935
15298,0.781482045552508,1.5000000056227183,47303.219
15299,0.775096856195658,1.5000000015829211,47303.2235
15300,0.768866085693177,1.499999996375646,47303.1635
15301,0.76279977942548,1.5000000036329482,47303.1005
15302,0.756907744191426,1.4999999975467184,47303.1065
15303,0.751199519052796,1.4999999991078463,47303.123
15304,0.745684350945093,1.5000000052100302,47303.10249999999
15305,0.740371161551973,1.500000005057844,47303.2155
15306,0.735268521638661,1.499999998955796,47303.175
15307,0.730384631023566,1.4999999985140342,47303.196
15308,0.725727292281077,1.5000000018785435,47303.197
15309,0.721303897311148,1.4999999987190502,47303.234500000006
15310,0.717121404051681,1.499999991951069,47303.1985
15311,0.713186325099868,1.5000000048612885,47303.1645
15312,0.709504698924303,1.499999994317455,47303.22
15313,0.706082080682662,1.4999999985134669,47303.2595
15314,0.702923524756503,1.5000000039584112,47303.283
15315,0.70003356939224,1.5000000022710471,47303.188
15316,0.697416226990632,1.5000000021638644,47303.276
15317,0.695074968929839,1.5000000079525266,47303.3075
15318,0.693012726586994,1.4999999999472389,47303.264
15319,0.691231885391057,1.4999999960425745,47303.188
15320,0.68973427879235,1.500000006874708,47303.2875
15321,0.688521181503604,1.4999999973779328,47303.1335
15322,0.687593319844588,1.5000000067581036,47303.3005
15323,0.686950874800294,1.5000000019266155,47303.2525
15324,0.686593473599193,1.5000000085751282,47303.2745
15325,0.686520196074941,1.4999999913555897,47303.215
15326,0.686729581842494,1.5000000007893306,47303.25
15327,0.687219638027343,1.5000000030621818,47303.307
15328,0.687987843323129,1.4999999908129409,47303.197
15329,0.689031157837902,1.499999998653406,47303.2735
15330,0.690346032766313,1.4999999974505505,47303.2995
15331,0.691928426378519,1.5000000020507331,47303.218
15332,0.69377382148816,1.50000000829445,47303.259000000005
15333,0.695877241522042,1.4999999997800093,47303.2365
15334,0.698233257607381,1.4999999989491026,47303.1605
15335,0.700836004849798,1.5000000000590512,47303.1445
15336,0.703679192712134,1.4999999956103,47303.1625
15337,0.706756128297327,1.4999999973802531,47303.13
15338,0.710059730680687,1.499999996557864,47303.1795
15339,0.713582549250312,1.5000000080321347,47303.1655
15340,0.717316788060326,1.499999996211219,47303.2075
15341,0.72125431772142,1.4999999976103644,47303.0375
15342,0.725386699006836,1.5000000008036862,47303.0605
15343,0.729705203698005,1.4999999969788265,47303.0875
15344,0.734200843269209,1.50000000134916,47303.087
15345,0.738864384578387,1.4999999939448887,47303.0395
15346,0.743686368409845,1.499999999239555,47303.1215
15347,0.748657139398643,1.5000000004050251,47303.01
15348,0.753766857786457,1.5000000031109644,47303.127
15349,0.759005525113016,1.4999999996292728,47303.094
15350,0.764362991978981,1.5000000024086786,47303.1645
15351,0.769828987567088,1.4999999996515243,47303.117
15352,0.775393138599075,1.499999993987157,47303.157
15353,0.781044992540318,1.4999999963367674,47303.1425
15354,0.78677404030203,1.499999999579025,47303.206000000006
15355,0.792569730008002,1.5000000009301733,47303.1155
15356,0.798421485668894,1.500000001679641,47303.248
15357,0.804318722656211,1.4999999960240364,47303.1635
15358,0.810250862425478,1.499999997500954,47303.243
15359,0.816207351437362,1.5000000028710034,47303.269
15360,0.822177675902463,1.5000000072339617,47303.4205
15361,0.828151380979418,1.49999999638004,47303.391
15362,0.834118086721781,1.4999999996702646,47303.371
15363,0.840067506182744,1.50000000234521,47303.461500000005
15364,0.845989462647465,1.49999999519731,47303.4325
15365,0.851873902985674,1.500000001128202,47303.3205
15366,0.857710906590803,1.499999999605856,47303.461500000005
15367,0.863490699304366,1.500000001618679,47303.5195
15368,0.869203665464608,1.5000000029167653,47303.452000000005
15369,0.874840370888786,1.4999999968597753,47303.4595
15370,0.880391566931386,1.5000000042055042,47303.489
15371,0.885848210953464,1.499999998648405,47303.4875
15372,0.89120147058495,1.500000008105135,47303.5625
15373,0.896442734409165,1.49999999731415,47303.522
15374,0.901563619470254,1.4999999980111272,47303.567500000005
15375,0.906555983711236,1.5000000064449348,47303.618
15376,0.911411938326016,1.4999999931745898,47303.4795
15377,0.916123847782304,1.4999999952040353,47303.6165
15378,0.920684343039682,1.5000000011903654,47303.636
15379,0.925086326571939,1.5000000007652174,47303.5925
15380,0.92932298410523,1.4999999912756554,47303.575
15381,0.933387784652169,1.4999999992919728,47303.555
15382,0.937274493250707,1.499999995954245,47303.62
15383,0.940977174193811,1.4999999941861932,47303.5525
15384,0.944490192851551,1.4999999976784262,47303.5835
15385,0.947808228083944,1.500000002979091,47303.5195
15386,0.950926272392656,1.499999992775913,47303.546
15387,0.95383964477393,1.4999999957125647,47303.514
15388,0.956543994250851,1.4999999945500362,47303.6335
15389,0.959035305618109,1.4999999974813598,47303.593
15390,0.961309900808836,1.4999999926244634,47303.4865
15391,0.963364440634824,1.4999999993868485,47303.5295
15392,0.965195926186372,1.500000001378175,47303.554
15393,0.966801701064646,1.4999999949339395,47303.485
15394,0.968179459234189,1.499999993340377,47303.438
15395,0.969327253739816,1.500000003272204,47303.533500000005
15396,0.970243494874024,1.4999999965007764,47303.4725
15397,0.970926951700508,1.500000002582314,47303.4965
15398,0.971376748347935,1.5000000071616022,47303.432
15399,0.971592366478958,1.4999999983189465,47303.5695
15400,0.971573652451689,1.4999999978452456,47303.626
15401,0.97132081984602,1.4999999988022736,47303.5625
15402,0.970834453682923,1.4999999995036053,47303.6765
15403,0.970115503533303,1.5000000040210166,47303.525
15404,0.969165279747588,1.5000000044881932,47303.568
15405,0.967985453879886,1.50000000296494,47303.6475
15406,0.966578059861116,1.4999999983481105,47303.688
15407,0.964945505193791,1.499999994489337,47303.6335
15408,0.963090561613382,1.500000001768742,47303.6575
15409,0.96101637205574,1.4999999991174378,47303.699
15410,0.958726438362988,1.500000002480281,47303.5695
15411,0.956224623148061,1.4999999965308808,47303.695
15412,0.953515147446064,1.4999999944458031,47303.576
15413,0.950602583273501,1.5000000055596867,47303.6135
15414,0.947491855830585,1.499999999567402,47303.7585
15415,0.944188234452919,1.5000000005411631,47303.6075
15416,0.940697333256562,1.4999999949457246,47303.722
15417,0.937025100112253,1.5000000037321286,47303.742
15418,0.933177813955132,1.5000000076166995,47303.667
15419,0.929162085001489,1.4999999944465838,47303.7765
15420,0.924984843594452,1.5000000064942904,47303.7225
15421,0.920653342837297,1.4999999995581386,47303.821500000005
15422,0.916175144412848,1.5000000018963835,47303.7815
15423,0.911558112639307,1.500000007803809,47303.8385
15424,0.906810397509975,1.4999999994321451,47303.8065
15425,0.90194042189161,1.4999999946081644,47303.872
15426,0.896956877636549,1.4999999999991571,47303.7325
15427,0.89186871093167,1.5000000002659568,47303.7885
15428,0.886685114109971,1.500000002724149,47303.83
15429,0.881415500905892,1.499999996219035,47303.8565
15430,0.876069491225888,1.4999999993358484,47303.880000000005
15431,0.870656897841146,1.4999999921758032,47303.92
15432,0.865187709013175,1.5000000019670032,47303.8205
15433,0.859672082710961,1.5000000026213505,47303.9225
15434,0.854120321801063,1.4999999939017756,47303.894
15435,0.848542860299856,1.499999999087585,47303.864
15436,0.842950243845686,1.5000000018137485,47303.938
15437,0.837353110958467,1.499999999457711,47303.872
15438,0.831762174326172,1.4999999971636515,47304.0015
15439,0.82618820157754,1.5000000000572191,47304.0085
15440,0.820642001318021,1.4999999987886563,47303.984500000006
15441,0.815134400416628,1.5000000008886876,47303.9915
15442,0.80967622563602,1.5000000017557642,47303.9755
15443,0.804278284541294,1.4999999978724297,47304.0065
15444,0.798951337523539,1.4999999964344524,47303.988
15445,0.79370608134705,1.5000000054074238,47304.042
15446,0.78855313493586,1.500000002231905,47303.957
15447,0.783503016286183,1.500000005344641,47303.89200000001
15448,0.778566124488385,1.499999993004291,47304.0135
15449,0.773752718324951,1.4999999970170586,47304.079
15450,0.769072899297975,1.5000000030435094,47304.0455
15451,0.764536594322787,1.500000003608512,47304.0005
15452,0.760153529514997,1.5000000009158334,47303.9555
15453,0.755933214193108,1.5000000026234217,47303.9095
15454,0.751884915962921,1.5000000010034282,47303.950500000006
15455,0.74801764902619,1.500000000083718,47304.0295
15456,0.74434015352948,1.4999999985152643,47304.0055
15457,0.740860877074878,1.5000000047874502,47304.084
15458,0.737587960464939,1.5000000029196776,47304.0
15459,0.734529216024864,1.500000000829372,47303.9605
15460,0.731692112621889,1.5000000011135202,47304.005
15461,0.729083758209998,1.4999999947698668,47303.984500000006
15462,0.726710891803004,1.5000000002268956,47303.991
15463,0.72457986271335,1.5000000006285583,47303.9695
15464,0.722696615428587,1.5000000061060612,47304.0005
15465,0.721066688863611,1.5000000005479788,47303.964
15466,0.719695195866814,1.5000000019468402,47303.975000000006
15467,0.718586819039756,1.499999994822346,47304.0475
15468,0.717745792797229,1.4999999936883712,47303.9265
15469,0.71717590011596,1.5000000016145782,47304.06449999999
15470,0.716880463104942,1.499999993953945,47304.037
15471,0.716862334791441,1.5000000054031235,47304.0055
15472,0.717123898104154,1.499999992424306,47304.0105
15473,0.717667053584288,1.4999999995109594,47304.066
15474,0.718493219176228,1.4999999943872424,47304.001
15475,0.719603327548415,1.499999993204353,47304.1385
15476,0.720997821761614,1.499999994393093,47304.11
15477,0.72267666029894,1.499999995982522,47304.111
15478,0.72463931416346,1.499999996558772,47304.0365
15479,0.726884765680359,1.5000000035908945,47304.139
15480,0.729411512569557,1.500000003861095,47304.186
15481,0.732217570258944,1.500000003762992,47304.127
15482,0.735300478649778,1.5000000051970714,47304.2285
15483,0.738657310652546,1.499999995377177,47304.28
15484,0.742284673950372,1.5000000043772612,47304.1975
15485,0.746178718759657,1.4999999976855247,47304.357
15486,0.750335143392029,1.500000002600293,47304.3935
15487,0.754749206425622,1.5000000023542757,47304.357
15488,0.759415731241942,1.5000000012108057,47304.274000000005
15489,0.764329111453639,1.4999999993425122,47304.4005
15490,0.769483323135387,1.499999999591916,47304.4315
15491,0.774871939542674,1.4999999986961852,47304.4415
15492,0.78048814063123,1.4999999965271111,47304.442
15493,0.786324725146536,1.499999995603993,47304.534
15494,0.792374122285554,1.5000000034514474,47304.494000000006
15495,0.798628405175734,1.4999999993893371,47304.46000000001
15496,0.805079307292442,1.5000000067355277,47304.573
15497,0.811718242592864,1.5000000030667278,47304.569
15498,0.818536322546332,1.4999999967140127,47304.492
15499,0.825524372327208,1.5000000024209317,47304.6045
15500,0.832672946360902,1.5000000073900186,47304.628
15501,0.839972349490693,1.4999999928697167,47304.6165
15502,0.847412655298028,1.5000000034534875,47304.6255
15503,0.854983724263066,1.5000000085625471,47304.701
15504,0.862675216561324,1.5000000053074374,47304.6795
15505,0.870476612439647,1.5000000030402751,47304.6745
15506,0.87837723049258,1.5000000064357633,47304.807
15507,0.886366247349667,1.5000000029829412,47304.8275
15508,0.894432715948882,1.5000000066361727,47304.7835
15509,0.902565584435583,1.4999999977437015,47304.848
15510,0.910753710432285,1.5000000002727176,47304.8385
15511,0.918985879707272,1.4999999931243575,47304.8845
15512,0.927250823274229,1.4999999999937246,47304.916
15513,0.935537240482539,1.499999999285939,47305.104
15514,0.943833820523152,1.4999999972172011,47305.1515
15515,0.952129264182731,1.4999999990109147,47305.051
15516,0.960412304818132,1.499999998020212,47305.1265
15517,0.968671729671051,1.4999999993714626,47305.1525
15518,0.976896397365625,1.5000000035630412,47305.2325
15519,0.985075260906509,1.4999999954014431,47305.266
15520,0.993197384264897,1.5000000031300935,47305.291
15521,1.00125196242305,1.500000003303383,47305.334
15522,1.00922833787757,1.4999999949368024,47305.1835
15523,1.01711602081338,1.50000000396448,47305.1705
15524,1.02490470197977,1.4999999971006377,47305.112
15525,1.0325842683931,1.500000008159937,47304.9415
15526,1.04014482756312,1.499999998084742,47304.9365
15527,1.04757672932291,1.4999999972704898,47304.884
15528,1.05487058614217,1.4999999974043956,47304.8245
15529,1.06201728617243,1.5000000060001228,47304.6875
15530,1.06900800877522,1.499999994765166,47304.66650000001
15531,1.07583424118525,1.5000000026884204,47304.5505
15532,1.08248778469408,1.5000000049351616,47304.581
15533,1.08896076785776,1.500000000094994,47304.534
15534,1.09524565689842,1.5000000034593586,47304.403
15535,1.10133527165531,1.5000000023979174,47304.5845
15536,1.10722279572467,1.5000000048587423,47304.364
15537,1.11290179172687,1.4999999962498582,47304.454
15538,1.11836620711353,1.500000000987297,47304.4635
15539,1.12361038317964,1.4999999945896052,47304.4105
15540,1.12862907397951,1.4999999963814616,47304.5055
15541,1.13341745015007,1.500000000901597,47304.382
15542,1.13797110574135,1.500000003153043,47304.376
15543,1.14228606202151,1.5000000085664196,47304.490000000005
15544,1.14635877552272,1.4999999969013078,47304.4045
15545,1.15018614230124,1.4999999945057592,47304.51
15546,1.15376549967264,1.4999999955620462,47304.474
15547,1.15709463856022,1.499999996065884,47304.5625
15548,1.16017179977465,1.5000000026309983,47304.543
15549,1.16299568600467,1.5000000011513428,47304.5365
15550,1.16556544762321,1.499999997256008,47304.554
15551,1.16788067828874,1.4999999959248278,47304.571500000005
15552,1.16994141597356,1.4999999991664732,47304.605500000005
15553,1.17174813880056,1.5000000058337506,47304.5305
15554,1.17330177101358,1.500000003705585,47304.6355
15555,1.17460366848501,1.4999999996707765,47304.586
15556,1.17565561930585,1.5000000012102366,47304.5555
15557,1.17645983511564,1.500000000463319,47304.668000000005
15558,1.17701894141953,1.5000000044073156,47304.723
15559,1.17733597831816,1.500000005633749,47304.693
15560,1.17741438589694,1.5000000069129944,47304.6935
15561,1.17725799809433,1.5000000037038752,47304.656
15562,1.17687102214573,1.49999999924727,47304.6935
15563,1.17625803412523,1.5000000012861392,47304.695
15564,1.17542396458917,1.5000000055798564,47304.7915
15565,1.17437408599749,1.4999999943990014,47304.784
15566,1.17311400335117,1.49999999252429,47304.722
15567,1.17164963903182,1.4999999966394753,47304.7355
15568,1.16998721740484,1.4999999982283898,47304.689
15569,1.16813324870225,1.4999999992409894,47304.7315
15570,1.16609451455383,1.4999999977210343,47304.789
15571,1.16387804815184,1.4999999943781477,47304.7835
15572,1.16149111710325,1.4999999956029475,47304.77250000001
15573,1.15894121099504,1.4999999981571228,47304.669
15574,1.15623602108366,1.5000000003041178,47304.713
15575,1.15338341997814,1.5000000000532427,47304.707
15576,1.15039144627905,1.5000000058313108,47304.6885
15577,1.14726828492268,1.499999999590999,47304.6795
15578,1.14402225457053,1.4999999997797977,47304.6025
15579,1.1406617837572,1.499999997706012,47304.741
15580,1.13719538753226,1.5000000047868003,47304.7175
15581,1.13363164804906,1.49999999266195,47304.683
15582,1.12997919121308,1.5000000031187823,47304.572
15583,1.12624666753596,1.49999999575017,47304.5995
15584,1.1224427310553,1.500000009439323,47304.528
15585,1.11857601630975,1.4999999993998354,47304.515
15586,1.11465512264856,1.5000000026288027,47304.6265
15587,1.11068859081763,1.5000000060018346,47304.5155
15588,1.10668488426583,1.4999999950008407,47304.60400000001
15589,1.10265236787882,1.5000000000049367,47304.504
15590,1.09859929330686,1.5000000054105749,47304.4395
15591,1.09453377309878,1.499999997144337,47304.3955
15592,1.09046375872711,1.5000000012012469,47304.452000000005
15593,1.08639702568702,1.5000000005141247,47304.506
15594,1.08234114832533,1.5000000046233637,47304.456
15595,1.07830348586187,1.500000001232631,47304.48
15596,1.07429115902973,1.500000003089715,47304.4525
15597,1.07031103804291,1.499999996677241,47304.418
15598,1.06636972943497,1.49999999817713,47304.319
15599,1.06247355955533,1.49999999517864,47304.3375
15600,1.05862855900489,1.5000000004424834,47304.341
15601,1.0548404402215,1.50000000913597,47304.4275
15602,1.05111459220105,1.500000002747873,47304.4355
15603,1.04745606629841,1.4999999991994302,47304.3795
15604,1.04386956552844,1.5000000079905496,47304.386
15605,1.04035943867448,1.4999999970299098,47304.2925
15606,1.03692967289709,1.5000000014302963,47304.4645
15607,1.03358389338644,1.4999999980720795,47304.362
15608,1.03032534629323,1.5000000018557262,47304.4505
15609,1.02715690203038,1.500000000736709,47304.4325
15610,1.02408104999166,1.4999999950555476,47304.428
