sample_index,axis,baseline_distance,signal
11994,1.2667108510576,1.499999996613996,47277.7735
11995,1.26453425548853,1.5000000041509922,47277.8345
11996,1.26232870673459,1.500000004100506,47277.814
11997,1.26010040884504,1.5000000071063584,47277.866
11998,1.25785572297688,1.5000000052168372,47277.734
11999,1.25560115061746,1.5000000039030288,47277.703
12000,1.25334330956875,1.499999998519849,47277.7355
12001,1.25108891126321,1.500000008798599,47277.7415
12002,1.24884473999647,1.499999995295357,47277.72
12003,1.24661763137422,1.4999999913573516,47277.581
12004,1.2444144493521,1.5000000030614629,47277.5805
12005,1.24224205978774,1.499999996545276,47277.66499999999
12006,1.24010730963676,1.5000000015887778,47277.544
12007,1.23801699819298,1.5000000007105885,47277.4495
12008,1.23597784911105,1.5000000002604963,47277.4035
12009,1.23399648765054,1.4999999965291515,47277.377
12010,1.23207941900709,1.499999992950483,47277.419
12011,1.23023300209827,1.4999999985796164,47277.391
12012,1.22846342172981,1.5000000092556067,47277.3155
12013,1.22677666979576,1.500000006626368,47277.39750000001
12014,1.22517852946931,1.5000000093986223,47277.2765
12015,1.22367455638932,1.50000000470398,47277.2975
12016,1.222270049458,1.499999995445482,47277.4595
12017,1.22097002994113,1.499999998708697,47277.391
12018,1.21977922108903,1.5000000024454947,47277.423
12019,1.21870203623508,1.5000000017144357,47277.374
12020,1.21774256174339,1.499999998691875,47277.422
12021,1.21690454282543,1.500000000249477,47277.403
12022,1.21619136602364,1.5000000003282234,47277.516
12023,1.21560604958253,1.5000000091795305,47277.5115
12024,1.21515122981501,1.499999997878278,47277.515
12025,1.21482915628022,1.499999999618136,47277.5085
12026,1.21464168221769,1.5000000021086786,47277.615
12027,1.21459026303331,1.5000000048079989,47277.514
12028,1.21467595084941,1.500000007724762,47277.620500000005
12029,1.21489938750383,1.5000000023180904,47277.641
12030,1.21526079648648,1.5000000005071246,47277.654
12031,1.21575998235888,1.5000000040709762,47277.726
12032,1.21639633541516,1.4999999940576607,47277.7095
12033,1.21716883213877,1.4999999961670114,47277.764500000005
12034,1.21807604061381,1.499999993268082,47277.798
12035,1.21911612884654,1.500000002820035,47277.794
12036,1.2202868779135,1.4999999965792583,47277.905
12037,1.22158568952949,1.500000004193734,47277.8365
12038,1.22300959521267,1.5000000014709949,47277.9135
12039,1.22455526691416,1.4999999941120026,47277.954
12040,1.22621902903467,1.5000000087997332,47277.9735
12041,1.22799687811705,1.4999999948540244,47278.045
12042,1.22988449648845,1.4999999937942892,47278.082
12043,1.23187727334393,1.5000000000425977,47278.061
12044,1.23397032600953,1.5000000020544062,47277.9935
12045,1.23615851814969,1.500000005679797,47278.138
12046,1.23843647886018,1.4999999966246635,47278.0255
12047,1.24079862550047,1.500000002787058,47278.0595
12048,1.24323918678682,1.4999999926246257,47278.02
12049,1.24575222648761,1.5000000030133696,47278.15
12050,1.24833166510087,1.499999999716959,47278.1965
12051,1.25097130527532,1.5000000030731246,47278.124
12052,1.25366484911475,1.5000000000730072,47278.178
12053,1.25640592780758,1.5000000041612511,47278.2045
12054,1.25918812712803,1.5000000000960607,47278.157
12055,1.26200501323475,1.500000000928677,47278.2485
12056,1.26485015320067,1.5000000005929144,47278.223
12057,1.26771714070013,1.5000000015219552,47278.271
12058,1.27059962043006,1.5000000062416252,47278.199
12059,1.27349131195844,1.4999999998110023,47278.2245
12060,1.27638603185979,1.4999999951716414,47278.305
12061,1.27927771826909,1.5000000022991544,47278.2735
12062,1.28216044606882,1.5000000018001616,47278.3375
12063,1.28502844921126,1.5000000038616124,47278.295
12064,1.28787613555471,1.499999999457634,47278.371
12065,1.2906981071491,1.4999999939752378,47278.488
12066,1.29348917281331,1.5000000092322223,47278.472
12067,1.29624436179619,1.4999999974148996,47278.482
12068,1.29895893830049,1.4999999955975354,47278.4575
12069,1.30162841597187,1.5000000033613594,47278.469
12070,1.30424856600006,1.499999998375424,47278.489
12071,1.30681542871454,1.499999997113657,47278.4775
12072,1.30932531664664,1.4999999967106168,47278.4805
12073,1.31177482313406,1.4999999979382683,47278.4775
12074,1.31416082701308,1.4999999998154352,47278.505000000005
12075,1.31648049865115,1.4999999973539475,47278.5515
12076,1.31873130274248,1.5000000035020309,47278.507
12077,1.32091099684299,1.5000000052454336,47278.5695
12078,1.32301763126271,1.5000000006677503,47278.5955
12079,1.32504955252262,1.4999999987502777,47278.629
12080,1.3270053933758,1.5000000005023717,47278.5605
12081,1.32888407617753,1.4999999995302484,47278.55100000001
12082,1.33068480352275,1.499999998855419,47278.6635
12083,1.33240705361161,1.4999999929019532,47278.632
12084,1.33405057220974,1.5000000005448593,47278.5685
12085,1.33561536313558,1.4999999992358883,47278.547
12086,1.33710167771657,1.5000000008421166,47278.6195
12087,1.33851000871899,1.5000000046913986,47278.6245
12088,1.33984107754625,1.5000000011342771,47278.628
12089,1.34109582294229,1.499999997941985,47278.575
12090,1.34227538787712,1.5000000062213226,47278.652
12091,1.34338110405738,1.5000000011077272,47278.6565
12092,1.34441448047963,1.499999992804753,47278.747
12093,1.34537719174687,1.499999999097129,47278.7
12094,1.34627105980974,1.500000000157375,47278.6645
12095,1.34709803829952,1.499999996829576,47278.6825
12096,1.34786019753551,1.4999999988232176,47278.7045
12097,1.34855970994219,1.4999999939497648,47278.8245
12098,1.34919883321667,1.4999999919670286,47278.73
12099,1.34977989411296,1.5000000010997183,47278.691
12100,1.35030526854128,1.5000000008562386,47278.622
12101,1.35077736816349,1.5000000056079583,47278.6505
12102,1.3511986206063,1.500000006234263,47278.6945
12103,1.35157146052286,1.5000000029926923,47278.769
12104,1.35189831231669,1.5000000058645002,47278.681
12105,1.35218158050637,1.4999999981265546,47278.855500000005
12106,1.35242362888678,1.4999999947244558,47278.762
12107,1.35262677274738,1.5000000062051586,47278.9
12108,1.35279326673526,1.5000000056993616,47278.7625
12109,1.35292529215367,1.500000003442829,47278.823
12110,1.35302494735137,1.4999999970820987,47278.8785
12111,1.3530942317038,1.4999999997220994,47278.83349999999
12112,1.35313503769966,1.4999999979152785,47278.9575
12113,1.35314914626742,1.500000008645127,47278.981
12114,1.35313821516301,1.5000000058343157,47279.003500000006
12115,1.35310377212052,1.499999997079975,47278.985
12116,1.35304721322914,1.4999999951873804,47278.969
12117,1.35296980410385,1.5000000019555422,47279.055
12118,1.35287267328527,1.4999999970904174,47278.961
12119,1.35275681049051,1.4999999996468611,47279.0205
12120,1.3526230652098,1.4999999988183033,47278.9785
12121,1.35247214745567,1.499999999858621,47279.048
12122,1.35230462654619,1.4999999996712106,47279.1015
12123,1.35212093429734,1.4999999925443677,47279.0195
12124,1.35192136946246,1.5000000014261312,47279.0185
12125,1.35170610398755,1.4999999989287358,47279.035
12126,1.35147518742696,1.499999994942544,47278.9385
12127,1.35122855552492,1.4999999987790176,47278.8775
12128,1.35096603391047,1.4999999982235772,47278.8985
12129,1.35068734503799,1.499999996389931,47278.838
12130,1.35039211874114,1.4999999982206331,47278.795
12131,1.35007990303769,1.500000002180466,47278.732
12132,1.34975017052015,1.5000000001270084,47278.6525
12133,1.34940232706413,1.499999994186588,47278.613
12134,1.34903571657737,1.5000000044302642,47278.494000000006
12135,1.34864963509245,1.4999999958667445,47278.57
12136,1.34824334286462,1.5000000052248526,47278.4715
12137,1.34781608194806,1.5000000027278526,47278.5315
12138,1.34736708466537,1.5000000042155868,47278.4615
12139,1.34689558709063,1.499999997990727,47278.5115
12140,1.34640084094904,1.4999999950513854,47278.487
12141,1.3458821222659,1.4999999941891249,47278.5635
12142,1.34533874503974,1.4999999912486404,47278.459
12143,1.34477006649823,1.500000007394579,47278.5295
12144,1.3441754997728,1.4999999910304054,47278.5975
12145,1.34355452159715,1.5000000062671135,47278.5605
12146,1.34290668568707,1.5000000014519614,47278.5975
12147,1.34223162261022,1.4999999999379974,47278.556
12148,1.34152905108076,1.4999999992381765,47278.617
12149,1.34079879016356,1.500000002709262,47278.6315
12150,1.34004076633794,1.5000000027483595,47278.745500000005
12151,1.33925502114563,1.5000000010055736,47278.6515
12152,1.33844171706364,1.500000002669929,47278.6325
12153,1.33760114559598,1.4999999996222897,47278.6365
12154,1.33673372900064,1.5000000046977504,47278.711
12155,1.33584002409073,1.5000000049791165,47278.773
12156,1.33492072622759,1.499999995583824,47278.772
12157,1.33397667853916,1.4999999960307575,47278.835
12158,1.33300886741531,1.4999999943160804,47278.796
12159,1.33201842211122,1.5000000008478045,47278.878500000006
12160,1.33100661200584,1.499999999745152,47278.7215
12161,1.32997484566349,1.500000000015491,47278.7855
12162,1.32892467112585,1.5000000016039554,47278.881
12163,1.32785777026796,1.5000000068364492,47278.7695
12164,1.32677594887965,1.4999999991173638,47278.6845
12165,1.32568112968339,1.4999999991114623,47278.7375
12166,1.32457535169209,1.5000000033642795,47278.759000000005
12167,1.32346075749977,1.4999999967060853,47278.700500000006
12168,1.32233958649367,1.5000000046935682,47278.765
12169,1.32121416692751,1.500000000510792,47278.739
12170,1.32008690171548,1.5000000019449269,47278.7475
12171,1.31896026318562,1.499999992709068,47278.6895
12172,1.31783678089983,1.4999999980018928,47278.7505
12173,1.31671903487607,1.5000000009784715,47278.77099999999
12174,1.31560964198936,1.4999999918943254,47278.745500000005
12175,1.31451124999488,1.4999999951270326,47278.745
12176,1.31342652378973,1.5000000046794233,47278.834
12177,1.31235813825806,1.4999999982198395,47278.8315
12178,1.31130876300606,1.5000000026101823,47278.925
12179,1.3102810658955,1.5000000001810054,47278.817
12180,1.30927770715524,1.499999996461996,47278.854
12181,1.30830131881814,1.5000000027213474,47278.914
12182,1.30735448250915,1.5000000012274997,47278.925
12183,1.30643971605062,1.4999999969617197,47278.869
12184,1.30555946368445,1.499999996131034,47278.801
12185,1.30471608242488,1.4999999997440996,47279.0515
12186,1.30391183034135,1.5000000010853831,47278.9895
12187,1.30314886114701,1.5000000006581145,47279.0055
12188,1.30242921335966,1.4999999937684148,47279.0075
12189,1.30175479837207,1.4999999969845736,47279.0845
12190,1.30112739378755,1.5000000038632686,47279.1315
12191,1.30054863735731,1.4999999937306523,47279.2385
12192,1.30002001188046,1.500000001328022,47279.1765
12193,1.29954284021008,1.500000000092996,47279.124500000005
12194,1.29911827691331,1.4999999948166831,47279.165
12195,1.29874730754606,1.5000000016846415,47279.174
12196,1.29843073942941,1.5000000029637897,47279.1715
12197,1.29816920495481,1.500000003214685,47279.2735
12198,1.29796315364699,1.500000001157062,47279.301
12199,1.29781285417796,1.4999999950065537,47279.31
12200,1.2977183935068,1.5000000011947343,47279.2465
12201,1.29767967878213,1.4999999969280455,47279.281
12202,1.29769643975683,1.499999999843441,47279.339
12203,1.29776823461271,1.4999999935717496,47279.336
12204,1.29789444634094,1.500000006886095,47279.3955
12205,1.29807428407983,1.499999993792272,47279.5205
12206,1.29830679200318,1.499999991658189,47279.4665
12207,1.29859085595011,1.500000004068624,47279.431
12208,1.29892521085231,1.5000000000534035,47279.3925
12209,1.29930844193602,1.5000000059230056,47279.423
12210,1.2997389948176,1.5000000008366636,47279.4335
12211,1.30021518563047,1.4999999973714468,47279.3795
12212,1.30073521064139,1.499999996288235,47279.4095
12213,1.30129715769949,1.5000000036096046,47279.4625
12214,1.30189901552237,1.4999999956077434,47279.537
12215,1.30253868313044,1.5000000064042651,47279.4935
12216,1.30321397466425,1.499999996832816,47279.5365
12217,1.3039226352755,1.50000000279406,47279.4515
12218,1.30466234881007,1.500000004928555,47279.5535
12219,1.3054307470495,1.5000000060304135,47279.4885
12220,1.30622541994305,1.5000000085293843,47279.4615
12221,1.30704393557304,1.4999999995425457,47279.51
12222,1.30788385052008,1.5000000031298673,47279.469
12223,1.30874272084909,1.5000000040144947,47279.4885
12224,1.3096181141389,1.4999999956542622,47279.444
12225,1.31050762180933,1.5000000043952906,47279.363
12226,1.311408871558,1.4999999932935897,47279.3685
12227,1.31231953472488,1.500000006192124,47279.395
12228,1.31323733492916,1.5000000053631315,47279.3105
12229,1.31416006689232,1.5000000047634974,47279.343
12230,1.31508560480291,1.5000000004804777,47279.370500000005
12231,1.31601190890159,1.50000000106396,47279.341
12232,1.3169370334398,1.4999999974963767,47279.303
12233,1.31785914038266,1.4999999940985822,47279.308
12234,1.3187765085799,1.5000000006065577,47279.274000000005
12235,1.31968754369368,1.5000000019124176,47279.2035
12236,1.32059078113788,1.4999999985643144,47279.26
12237,1.32148489328818,1.5000000065707606,47279.252
12238,1.32236869283719,1.499999998750552,47279.268
12239,1.32324113851342,1.500000008466746,47279.263
12240,1.32410133956687,1.4999999965592472,47279.181
12241,1.32494855652881,1.500000002932295,47279.2475
12242,1.32578220417656,1.5000000019365136,47279.399000000005
12243,1.32660185691075,1.5000000023909916,47279.2525
12244,1.32740724508151,1.4999999980484,47279.3625
12245,1.32819825717689,1.5000000004489125,47279.3685
12246,1.32897493763819,1.5000000090208645,47279.3425
12247,1.32973748562832,1.4999999952522407,47279.4185
12248,1.33048625184171,1.4999999996682527,47279.478
12249,1.33122173320987,1.4999999988454915,47279.418000000005
12250,1.3319445684653,1.4999999972283409,47279.395
12251,1.33265553041495,1.5000000002027043,47279.443
12252,1.33335552225895,1.5000000036938246,47279.4035
12253,1.3340455716024,1.5000000044227086,47279.356
12254,1.33472682046467,1.5000000025513178,47279.3885
12255,1.33540051386199,1.5000000032324448,47279.4115
12256,1.33606799047997,1.5000000022915383,47279.41
12257,1.33673067371475,1.50000000187535,47279.4195
12258,1.33739005926738,1.4999999987592798,47279.3405
12259,1.33804770793525,1.499999995760472,47279.4275
12260,1.33870523145386,1.4999999914046178,47279.474
12261,1.33936428267027,1.500000004872175,47279.486
12262,1.34002654105693,1.4999999941145472,47279.4775
12263,1.34069370652711,1.4999999992630226,47279.448
12264,1.34136748961027,1.5000000031002696,47279.474
12265,1.34204959923618,1.5000000017408608,47279.543
12266,1.34274172858191,1.4999999984293324,47279.568
12267,1.34344554364304,1.499999992375771,47279.594
12268,1.34416267416382,1.500000000689377,47279.608
12269,1.34489470021001,1.499999996337802,47279.6325
12270,1.34564314050676,1.4999999957530432,47279.6705
12271,1.34640943841741,1.499999995241866,47279.67600000001
12272,1.34719495754453,1.4999999928824663,47279.66
12273,1.34800097085112,1.5000000037417334,47279.7225
12274,1.34882865406923,1.5000000063818848,47279.5325
12275,1.34967907503336,1.5000000014305948,47279.6565
12276,1.3505531816807,1.5000000074210933,47279.700500000006
12277,1.35145179825414,1.500000005222694,47279.5895
12278,1.3523756175483,1.500000005812024,47279.6675
12279,1.35332520613816,1.500000000632329,47279.643
12280,1.3543009897439,1.5000000015226302,47279.6305
12281,1.35530324828009,1.5000000055651652,47279.5995
12282,1.35633211133606,1.5000000023205884,47279.6825
12283,1.35738755845674,1.4999999918621656,47279.58
12284,1.35846941722511,1.5000000041355916,47279.7025
12285,1.35957735984944,1.5000000007696888,47279.6695
12286,1.36071090080846,1.4999999994366553,47279.689
12287,1.36186939327341,1.5000000047279851,47279.6485
12288,1.36305203082021,1.5000000096177424,47279.7005
12289,1.36425784884525,1.4999999967868654,47279.5885
12290,1.36548573216205,1.4999999965876183,47279.567
12291,1.36673441736104,1.49999999710983,47279.6305
12292,1.36800249444905,1.5000000027468816,47279.6605
12293,1.36928841705685,1.500000001070832,47279.662500000006
12294,1.37059050610704,1.499999991041297,47279.6845
12295,1.3719069601345,1.4999999996933695,47279.6185
12296,1.37323585838289,1.4999999978399166,47279.5925
12297,1.37457517018603,1.4999999989551511,47279.5955
12298,1.37592276665529,1.5000000033569925,47279.564
12299,1.37727643193483,1.499999991799687,47279.712
12300,1.37863386954893,1.499999993997003,47279.658500000005
12301,1.37999271108291,1.5000000005739988,47279.6755
12302,1.38135052558618,1.4999999967885551,47279.583
12303,1.3827048340191,1.500000005475648,47279.6425
12304,1.38405311985975,1.4999999957030798,47279.6975
12305,1.38539283983857,1.500000005697295,47279.5895
12306,1.38672143876182,1.500000004077385,47279.5535
12307,1.38803636205997,1.4999999993755684,47279.486
12308,1.38933507198717,1.5000000021177835,47279.547
12309,1.39061506221897,1.4999999991885264,47279.5215
12310,1.39187386577244,1.4999999966576347,47279.471000000005
12311,1.39310906702886,1.4999999992167126,47279.4305
12312,1.39431831224452,1.500000003819962,47279.626
12313,1.3954993235692,1.5000000000132856,47279.609500000006
12314,1.39664990876585,1.4999999973266946,47279.646
12315,1.39776797489089,1.5000000045192683,47279.625
12316,1.3988515422505,1.5000000020650903,47279.740000000005
12317,1.39989876072945,1.5000000076056983,47279.723
12318,1.40090791819506,1.5000000014622952,47279.6965
12319,1.40187744999042,1.5000000032080745,47279.686
12320,1.40280594893227,1.500000002511683,47279.767
12321,1.40369217519156,1.4999999986482395,47279.78
12322,1.40453506632862,1.50000000020845,47279.825
12323,1.40533374368391,1.4999999979266825,47279.79150000001
12324,1.40608751812072,1.5000000018722723,47279.782
12325,1.40679589716254,1.50000000195842,47279.8015
12326,1.40745858844538,1.4999999971878153,47279.8345
12327,1.40807550617728,1.4999999987462682,47279.642
12328,1.40864677765733,1.5000000013894252,47279.737
12329,1.4091727473124,1.5000000015175707,47279.7585
12330,1.40965397945988,1.5000000012722374,47279.8055
12331,1.41009125935786,1.5000000051121998,47279.8135
12332,1.41048559170532,1.4999999962231472,47279.7205
12333,1.41083820142266,1.499999999080987,47279.797
12334,1.41115052912379,1.4999999917798974,47279.825
12335,1.41142423632431,1.5000000048690387,47279.6945
12336,1.41166119536686,1.5000000002094536,47279.6865
12337,1.41186348725057,1.5000000047349833,47279.7175
12338,1.41203339532412,1.500000004851702,47279.645
12339,1.41217339991171,1.4999999983156973,47279.6635
12340,1.4122861742403,1.4999999984534074,47279.7005
12341,1.41237457789321,1.500000000890523,47279.536
12342,1.4124416484867,1.49999999882613,47279.5305
12343,1.41249059562809,1.4999999953524947,47279.425
12344,1.41252479159856,1.50000000098972,47279.5305
12345,1.41254775959794,1.500000002328332,47279.5075
12346,1.41256316140961,1.499999995827478,47279.5595
12347,1.4125747857419,1.4999999997230973,47279.594
12348,1.4125865381375,1.499999997620329,47279.541
12349,1.4126024307118,1.4999999932694923,47279.442
12350,1.41262656951886,1.4999999956494452,47279.588
12351,1.41266314378722,1.4999999953932412,47279.4645
12352,1.41271641047178,1.5000000022542392,47279.5085
12353,1.41279068328205,1.5000000000596152,47279.507
12354,1.41289031845626,1.4999999945053024,47279.586
12355,1.41301970164949,1.499999992465277,47279.5655
12356,1.41318323321323,1.4999999972421656,47279.600000000006
12357,1.41338531299409,1.5000000004325589,47279.56
12358,1.41363032949765,1.4999999982090146,47279.575
12359,1.41392264059376,1.500000001466946,47279.6785
12360,1.41426655385834,1.4999999932704378,47279.597
12361,1.41466631427816,1.4999999974733822,47279.529
12362,1.41512608790943,1.4999999936495363,47279.60400000001
12363,1.41564994741629,1.499999999138291,47279.6585
12364,1.41624185603354,1.500000002342715,47279.679
12365,1.41690565583809,1.5000000021828404,47279.656
12366,1.41764504940545,1.5000000078655653,47279.6045
12367,1.4184635884432,1.4999999995931366,47279.6575
12368,1.41936465797151,1.4999999984935917,47279.7075
12369,1.42035145929622,1.5000000020573323,47279.637
12370,1.42142699577037,1.4999999987913597,47279.672
12371,1.42259406035133,1.499999996443375,47279.6385
12372,1.42385521701238,1.499999995473592,47279.633
12373,1.42521278706231,1.4999999955771897,47279.589
12374,1.42666883640769,1.499999999113373,47279.587
12375,1.42822516817374,1.5000000002306104,47279.5885
12376,1.4298833110613,1.5000000013956951,47279.5985
12377,1.43164450783231,1.499999999035689,47279.502
12378,1.43350970031173,1.5000000043590225,47279.4405
12379,1.43547952059321,1.5000000007097418,47279.423
12380,1.43755427880368,1.4999999947116476,47279.366
12381,1.43973396195469,1.5000000008760723,47279.4135
12382,1.44201822522229,1.5000000033674352,47279.311
12383,1.44440638758842,1.5000000007632723,47279.314
12384,1.44689742211229,1.5000000014989965,47279.3375
12385,1.44948995215409,1.4999999998178415,47279.328
12386,1.45218224951962,1.4999999993495028,47279.321
12387,1.45497223665309,1.5000000014232715,47279.2165
12388,1.45785748314226,1.4999999975229803,47279.333
12389,1.46083520323587,1.500000004166816,47279.245500000005
12390,1.46390225707364,1.5000000059981389,47279.2065
12391,1.4670551466697,1.4999999962915604,47279.34
12392,1.47029002115772,1.499999994747147,47279.2625
12393,1.47360268621513,1.4999999992273707,47279.2195
12394,1.47698860884739,1.5000000048522055,47279.2105
12395,1.48044292225764,1.5000000020117723,47279.2625
12396,1.48396042073725,1.49999999861734,47279.1695
12397,1.48753556844845,1.5000000045584785,47279.242
12398,1.49116251240037,1.5000000014901664,47279.273
12399,1.49483509718619,1.4999999951407963,47279.3185
12400,1.49854687118543,1.4999999987537194,47279.275
12401,1.50229109641084,1.5000000056803182,47279.3165
12402,1.50606076388432,1.499999997261754,47279.3455
12403,1.50984860636447,1.5000000025205218,47279.399
12404,1.51364711638506,1.499999995009059,47279.4545
12405,1.5174485641378,1.4999999983146364,47279.4895
12406,1.52124501552513,1.500000001379548,47279.4665
12407,1.52502834597994,1.499999997445298,47279.47900000001
12408,1.5287902597627,1.4999999952183232,47279.6075
12409,1.53252231611396,1.4999999989709136,47279.607
12410,1.53621594832838,1.5000000017609694,47279.475000000006
12411,1.53986248447993,1.4999999981463,47279.6295
12412,1.54345316981004,1.5000000026968097,47279.6235
12413,1.54697919613487,1.5000000049354427,47279.6095
12414,1.55043172658681,1.499999996277204,47279.62
12415,1.55380192173395,1.499999994643016,47279.6885
12416,1.55708095728121,1.500000000169929,47279.683000000005
12417,1.56026005184895,1.499999993687992,47279.81
12418,1.56333049596305,1.500000001850056,47279.849
12419,1.5662836838113,1.5000000081264284,47279.836
12420,1.56911113808222,1.499999991324385,47279.9625
12421,1.57180453489655,1.4999999953957242,47279.8675
12422,1.57435572896428,1.4999999973091285,47279.8765
12423,1.57675677953992,1.4999999963473682,47279.8565
12424,1.57899997641489,1.4999999993262167,47279.8855
12425,1.58107787115988,1.4999999970120097,47279.994000000006
12426,1.58298330108545,1.4999999995464026,47280.0275
12427,1.58470941919538,1.500000000611604,47279.848
12428,1.58624971559958,1.5000000039553127,47279.906
12429,1.58759804580392,1.500000000447244,47279.8625
12430,1.58874864974389,1.4999999976608829,47279.8885
12431,1.5896961755315,1.4999999953733747,47279.8975
12432,1.59043569896196,1.499999998575574,47279.9335
12433,1.5909627430627,1.5000000003462042,47279.89
12434,1.59127329818095,1.499999997563117,47279.9175
12435,1.59136384265494,1.5000000013873809,47279.8535
12436,1.59123136576621,1.5000000059287226,47279.905
12437,1.5908733828367,1.499999993545183,47279.9515
12438,1.59028795091943,1.5000000032428071,47279.8905
12439,1.5894736803468,1.5000000078289617,47279.8945
12440,1.58842974435665,1.5000000028163198,47279.8435
12441,1.58715589588845,1.500000003905362,47279.873
12442,1.58565247773993,1.4999999998423883,47279.921
12443,1.58392043246638,1.5000000004298022,47279.827000000005
12444,1.58196130524343,1.4999999957095975,47279.8125
12445,1.57977724737107,1.4999999961446049,47279.8725
12446,1.5773710141434,1.4999999959637986,47279.7495
12447,1.57474596792101,1.49999999371402,47279.730500000005
12448,1.57190607469818,1.499999995412305,47279.724
12449,1.56885590284858,1.4999999983492025,47279.6685
12450,1.56560061213202,1.500000000310319,47279.757
12451,1.56214594777449,1.4999999928021814,47279.77
12452,1.55849822866139,1.4999999988643165,47279.66
12453,1.55466433615027,1.4999999929066117,47279.635
12454,1.55065170043009,1.5000000011941308,47279.6875
12455,1.54646828473163,1.5000000076721662,47279.7345
12456,1.54212256810076,1.4999999984987569,47279.7025
12457,1.53762352466979,1.5000000037821992,47279.700500000006
12458,1.53298060166811,1.500000006949563,47279.598
12459,1.52820370052777,1.4999999941693436,47279.6115
12460,1.52330315023737,1.5000000030141352,47279.6235
12461,1.51828968268188,1.5000000008857108,47279.7015
12462,1.51317440177166,1.500000006577914,47279.5395
12463,1.5079687540748,1.4999999984110322,47279.5885
12464,1.50268449493979,1.5000000033827308,47279.635
12465,1.49733365852703,1.4999999979514689,47279.5685
12466,1.49192852442887,1.5000000027644838,47279.663
12467,1.48648157783691,1.5000000028424745,47279.601
12468,1.48100547418272,1.5000000007610683,47279.694
12469,1.4755130031758,1.4999999943749085,47279.7695
12470,1.47001705262891,1.500000009004142,47279.756
12471,1.46453057193309,1.499999999395915,47279.7635
12472,1.45906652859375,1.4999999947374478,47279.7895
12473,1.45363787795264,1.500000003549386,47279.854
12474,1.44825752190542,1.4999999938015949,47279.8245
12475,1.44293826896735,1.499999999450934,47279.825500000006
12476,1.43769279685497,1.5000000012509422,47279.9155
12477,1.43253361678747,1.5000000041782509,47279.8275
12478,1.42747303063744,1.4999999993204074,47279.9295
12479,1.42252309336946,1.499999993866038,47279.944
12480,1.41769557445605,1.5000000028481015,47279.927500000005
12481,1.41300192694729,1.5000000013001415,47279.893
12482,1.40845325261585,1.5000000061763323,47279.8615
12483,1.40406026996814,1.4999999974874725,47279.961
12484,1.3998332777987,1.5000000040492163,47279.89
12485,1.39578212702347,1.5000000071470898,47279.952
12486,1.39191618929938,1.4999999956697214,47279.916
12487,1.38824432806626,1.500000006573529,47279.984
12488,1.38477487039793,1.4999999923873146,47279.9345
12489,1.38151557791314,1.500000002564841,47279.951
12490,1.37847362038472,1.5000000064299537,47280.0655
12491,1.37565555541374,1.5000000024238058,47279.965500000006
12492,1.37306731322943,1.4999999998309324,47279.95
12493,1.37071418084505,1.499999999621691,47280.0595
12494,1.36860078127729,1.5000000023491185,47279.932
12495,1.36673106048008,1.4999999960994903,47279.839
12496,1.36510827251285,1.4999999981639287,47279.908500000005
12497,1.36373497059422,1.5000000002222162,47279.8295
12498,1.3626129953654,1.5000000007988024,47279.815
12499,1.36174347102159,1.49999999733512,47279.832
12500,1.36112679622568,1.4999999978299228,47279.8265
12501,1.36076264610097,1.5000000053164142,47279.809
12502,1.36064997093555,1.5000000006113672,47279.819
12503,1.36078700119124,1.5000000028066325,47279.823
12504,1.36117125752538,1.5000000031762506,47279.822
12505,1.36179955489888,1.5000000007437138,47279.8485
12506,1.36266800720525,1.5000000012026231,47279.9415
12507,1.36377204254511,1.4999999936861432,47279.9445
12508,1.36510641544782,1.4999999997225364,47279.911
12509,1.36666522701764,1.500000002307923,47280.0815
12510,1.36844194201804,1.5000000010553782,47280.1295
12511,1.37042941175522,1.5000000085289729,47280.0825
12512,1.37261989372337,1.499999996616547,47280.0875
12513,1.37500507477946,1.4999999993380069,47280.075500000006
12514,1.37757609531996,1.5000000032249157,47280.1335
12515,1.38032357531719,1.499999998538527,47280.164
12516,1.38323764706307,1.4999999963938502,47280.183000000005
12517,1.38630799027635,1.499999999324354,47280.1275
12518,1.38952386426462,1.4999999995031317,47280.106
12519,1.39287414118315,1.5000000067549857,47280.2525
12520,1.39634733867247,1.4999999975319291,47280.166
12521,1.39993165352677,1.5000000046507755,47280.173
12522,1.40361499656746,1.4999999930077643,47280.125
12523,1.40738503424256,1.5000000016174158,47280.15549999999
12524,1.41122923123018,1.4999999960163348,47280.338
12525,1.41513489277755,1.4999999986547865,47280.1805
12526,1.41908920346492,1.4999999979535512,47280.202000000005
12527,1.42307926852218,1.499999994200733,47280.3205
12528,1.42709215591734,1.4999999995650184,47280.234
12529,1.43111493577281,1.500000000542008,47280.336
12530,1.43513472250922,1.500000000602608,47280.2705
12531,1.43913871407181,1.4999999982044014,47280.306500000006
12532,1.44311423100914,1.5000000053787577,47280.208
12533,1.44704875441357,1.500000002269586,47280.255
12534,1.45092996260703,1.5000000026672011,47280.268
12535,1.45474576844244,1.4999999992396365,47280.128
12536,1.45848435701256,1.4999999971258038,47280.16
12537,1.46213422445419,1.5000000044657773,47280.2325
12538,1.46568421058173,1.5000000009122685,47280.152
12539,1.46912353330603,1.4999999996805522,47280.239
12540,1.47244181675485,1.4999999967614386,47280.139
12541,1.47562911855709,1.5000000023458713,47280.253500000006
12542,1.4786759611281,1.5000000015041124,47280.267
