sample_index,axis,baseline_distance,signal
5619,1.85801909722222,1.4999999995824334,47302.152
5620,1.9061875,1.5000000055010363,47302.158
5621,1.92613194444444,1.499999998566161,47302.1105
5623,1.88238541666667,1.5000000071994928,47302.091
5624,1.84525,1.4999999980633152,47302.0425
5625,1.89775,1.499999991847842,47302.0315
5626,1.92325,1.500000004596464,47301.947
5627,1.924,1.500000000650061,47302.0605
5629,1.88109027777778,1.500000003847003,47301.991
5630,1.933375,1.5000000017080548,47302.0315
5634,1.89729166666667,1.5000000019948874,47301.882
5638,1.93575,1.4999999968241366,47301.9205
5639,1.939,1.500000000776204,47301.829
5640,1.90129166666667,1.5000000010795274,47301.857
5642,1.93463194444444,1.500000003888828,47301.7725
5643,1.88084548611111,1.5000000006306882,47301.755
5644,1.88416666666667,1.5000000035129224,47301.76
5645,1.83116666666667,1.5000000078922466,47301.656
5646,1.91633333333333,1.5000000080599454,47301.677
5649,1.9175,1.5000000037185877,47301.6145
5650,1.90325,1.4999999954626937,47301.662
5652,1.92475,1.4999999971521836,47301.5965
5657,1.8868828125,1.5000000041480137,47301.7475
5660,1.883765625,1.4999999967221764,47301.6415
5661,1.94986458333333,1.5000000073508708,47301.639
5669,1.902,1.4999999941303823,47301.5385
5670,1.94711111111111,1.5000000097451385,47301.6285
5671,1.907125,1.499999998043826,47301.5975
5672,1.91922916666667,1.5000000029390983,47301.6685
5673,1.92425,1.5000000017378892,47301.5855
5680,1.85286111111111,1.499999991633962,47301.666
5681,1.907875,1.5000000056198968,47301.6355
5684,1.94425,1.5000000076494195,47301.7165
5686,1.95122038966049,1.4999999960204422,47301.785
5690,1.97824537037037,1.5000000013134624,47301.848
5692,1.93083333333333,1.4999999997726696,47301.6605
5699,2.00213194444444,1.5000000031280427,47301.605500000005
5700,1.96502777777778,1.4999999979480456,47301.482
5702,1.99000231481481,1.4999999975169511,47301.3815
5704,2.01822569444444,1.5000000047296689,47301.2995
5706,1.9443962191358,1.500000006234573,47301.1165
5707,1.98680555555556,1.5000000049728954,47301.179
5710,1.965875,1.499999999775636,47300.996
5711,2.00220833333333,1.4999999978657097,47300.9095
5712,1.99964583333333,1.4999999939685902,47300.908500000005
5713,2.05259375,1.4999999919467464,47301.018
5715,2.03891319444444,1.5000000043918178,47300.8915
5717,2.01026572145062,1.500000001409331,47300.893
5718,2.00507291666667,1.4999999957925063,47300.857
5719,1.96675462962963,1.5000000009349026,47300.9335
5720,1.99557291666667,1.5000000020143032,47300.9375
5722,2.07530555555556,1.499999999602265,47300.9935
5723,2.03990972222222,1.4999999965632502,47300.8925
5724,1.9729375,1.4999999996214846,47301.049
5726,2.0283443287037,1.5000000032034904,47301.00199999999
5728,2.02001765046296,1.5000000000568523,47300.991
5730,2.02375,1.500000003400932,47301.0875
5731,1.98266666666667,1.50000000183166,47301.156
5733,2.04582638888889,1.500000003253848,47301.1935
5734,2.04677314814815,1.499999999305646,47301.0425
5737,2.02571006944444,1.5000000002648044,47301.1195
5738,1.95575,1.5000000011609822,47301.193
5739,2.02355613425926,1.5000000007694727,47301.1945
5741,1.98625,1.500000002344765,47301.1255
5742,2.03686805555556,1.500000003108729,47301.1295
5743,1.95825,1.4999999937330173,47301.1895
5744,2.01553240740741,1.4999999981655416,47301.149
5747,2.02661111111111,1.5000000028583786,47301.1685
5748,2.01781018518518,1.4999999946959672,47301.21950000001
5749,1.99430555555556,1.4999999985449517,47301.1535
5750,2.0025,1.4999999923294711,47301.1645
5753,1.97225,1.4999999965947113,47301.036
5755,2.04895833333333,1.499999997323118,47300.9685
5757,2.09561805555556,1.4999999983132726,47301.043
5758,2.08566666666667,1.5000000025144602,47301.042
5760,2.03908333333333,1.5000000027646274,47301.1055
5761,2.02569791666667,1.4999999925887957,47301.0455
5763,2.04283333333333,1.5000000077260782,47300.938
5764,2.00025,1.500000001346898,47301.0165
5766,2.07783333333333,1.4999999967493822,47301.054
5767,2.11783333333333,1.5000000015638548,47300.9905
5768,2.07227777777778,1.500000005921372,47301.0515
5771,2.12590277777778,1.49999999954198,47301.016
5773,2.08375,1.499999992379084,47300.9545
5774,2.022,1.499999999241527,47300.9855
5775,2.08275,1.4999999993309234,47300.8845
5780,2.06675,1.5000000031006178,47301.0275
5782,2.101875,1.499999991762632,47300.9095
5784,2.06371875,1.5000000012691164,47300.974
5785,2.10117824074074,1.4999999939678814,47300.935
5786,2.10572916666667,1.500000001442538,47300.855
5788,2.10191666666667,1.4999999969776991,47300.942
5789,2.111,1.5000000014593495,47300.894
5791,2.1106724537037,1.4999999972997402,47300.8725
5792,2.07075,1.500000000389222,47300.822
5793,2.068625,1.5000000060499308,47300.802
5794,2.09714583333333,1.5000000034247962,47300.718
5795,2.10475,1.4999999965730637,47300.673
5796,2.11218402777778,1.50000000053796,47300.7535
5797,2.06033333333333,1.49999999840153,47300.7235
5798,2.12493229166667,1.4999999939501156,47300.732
5800,2.14125,1.5000000038739654,47300.6125
5802,2.10434722222222,1.5000000007402832,47300.7785
5804,2.07297916666667,1.4999999927915144,47300.7945
5805,2.09903472222222,1.499999999788325,47300.7525
5807,2.10894444444444,1.5000000016558632,47300.6335
5808,2.120765625,1.5000000054724634,47300.7175
5810,2.1205,1.499999994085181,47300.6905
5812,2.10604253472222,1.500000004495863,47300.7205
5813,2.0915,1.5000000004605714,47300.749
5814,2.055,1.5000000049705322,47300.8735
5816,2.11835590277778,1.499999996212147,47300.9335
5818,2.11371867766204,1.5000000033698588,47300.9035
5822,2.11835933883102,1.4999999952127985,47301.0845
5828,2.158,1.4999999956479588,47301.0355
5832,2.14354166666667,1.5000000046094493,47300.985
5834,2.20833333333333,1.500000004393424,47300.8325
5836,2.18101466049383,1.5000000014184545,47300.8265
5841,2.19416666666667,1.5000000029715057,47300.5775
5842,2.14591203703704,1.5000000023534332,47300.5545
5846,2.14924189814815,1.5000000011299124,47300.451
5847,2.11633333333333,1.5000000001821083,47300.361
5848,2.08185821759259,1.4999999974528673,47300.302
5849,2.0718912037037,1.499999999912717,47300.437
5850,2.11250694444445,1.5000000010996797,47300.329
5853,2.10975,1.5000000013528825,47300.2605
5854,2.14791666666667,1.4999999982704515,47300.3685
5857,2.07383333333333,1.499999996951902,47300.37
5858,2.0595,1.5000000016169883,47300.397
5861,2.08283333333333,1.5000000030744172,47300.499
5862,2.12645833333333,1.4999999918550324,47300.5965
5863,2.1252037037037,1.5000000096713073,47300.629
5865,2.11180439814815,1.500000004885749,47300.741
5867,2.05941666666667,1.5000000022020914,47300.8955
5868,2.06466666666667,1.4999999969708326,47300.8415
5870,2.08611805555556,1.5000000062979193,47300.9495
5871,2.06977777777778,1.4999999971953897,47300.978
5872,2.067078125,1.5000000021987725,47300.9545
5873,2.02767708333333,1.5000000002592264,47300.918
5874,2.001,1.4999999999775144,47301.035
5875,2.05595486111111,1.4999999967673905,47300.984500000006
5877,2.02653472222222,1.4999999953365146,47300.942500000005
5878,1.97083333333333,1.5000000023732485,47300.9795
5879,2.06324652777778,1.4999999938708062,47300.991
5884,2.04525,1.5000000025835205,47300.9095
5885,2.00125,1.4999999972218512,47300.8085
5887,2.0065625,1.5000000068671986,47300.898
5888,2.04783333333333,1.500000004965905,47300.886
5889,2.03965277777778,1.5000000071815138,47300.8
5890,2.01783333333333,1.5000000044868649,47300.887
5891,2.0545,1.500000003143623,47300.899
5892,2.066875,1.4999999941919209,47300.7945
5893,2.04127314814815,1.5000000000487088,47300.883
5895,2.03665625,1.4999999990276711,47300.913
5899,2.0043125,1.5000000014006645,47301.0445
5901,2.05927256944444,1.4999999987641064,47301.057
5903,2.060125,1.5000000043446702,47301.181500000006
5905,2.0576875,1.5000000004146712,47301.2435
5910,2.098625,1.5000000007909848,47301.264
5911,2.070875,1.4999999960275727,47301.3315
5913,2.09795833333333,1.5000000034860743,47301.354
5915,2.02796875,1.5000000013141317,47301.272
5917,2.11459375,1.5000000072504365,47301.4195
5918,2.07425,1.5000000011410477,47301.3765
5919,2.091,1.5000000057206595,47301.2165
5920,2.1075625,1.4999999966823687,47301.3035
5921,2.07744010416667,1.500000004425187,47301.169
5922,2.12373502604167,1.5000000011511248,47301.075
5923,2.10154166666667,1.499999996497847,47301.10249999999
5925,2.11489583333333,1.500000001940919,47301.167
5927,2.13321875,1.4999999993043804,47301.1695
5928,2.10046180555555,1.4999999978773209,47301.185
5930,2.16597934751157,1.500000001619725,47301.131
5931,2.115375,1.5000000024081828,47301.1635
5934,2.16440277777778,1.5000000004740577,47301.2495
5936,2.12808333333333,1.499999999932314,47301.2485
5937,2.1053125,1.4999999991506816,47301.196500000005
5941,2.16916666666667,1.4999999965343915,47301.2495
5943,2.12725,1.5000000031992335,47301.138
5945,2.13659722222222,1.5000000021589426,47301.124500000005
5949,2.145375,1.4999999993646354,47301.1135
5950,2.11643981481481,1.4999999940534157,47300.9995
5954,2.13422222222222,1.4999999963671728,47300.847
5956,2.1767600308642,1.500000001255405,47300.840500000006
5958,2.12925,1.500000001031298,47300.7035
5960,2.11383333333333,1.4999999981121457,47300.601
5968,2.06208333333333,1.499999997233521,47300.276
5970,2.10733333333333,1.4999999950426333,47300.23
5972,2.03075,1.4999999971248656,47300.089
5973,2.09533333333333,1.4999999940699398,47300.0735
5974,2.04575,1.499999998790009,47300.0795
5975,2.06391666666667,1.5000000000869862,47300.068
5976,2.09684278549383,1.5000000007008818,47299.963
5977,2.112,1.500000001828922,47300.0065
5978,2.056375,1.5000000069744537,47300.002
5979,2.0830625,1.4999999965146655,47300.029
5983,2.1034375,1.5000000038001895,47300.0135
5988,2.06506481481482,1.499999999091966,47299.984500000006
5989,2.09600462962963,1.5000000035583896,47299.9375
5995,2.09202777777778,1.4999999921463685,47299.8315
5996,2.12661111111111,1.5000000026466414,47299.7385
5998,2.03216666666667,1.500000000423952,47299.709
5999,2.05798225308642,1.500000004508144,47299.753
6002,2.1355,1.500000001694502,47299.8385
6003,2.135,1.500000000687475,47300.048
6005,2.12883333333333,1.5000000024924205,47300.0295
6007,2.08755092592593,1.49999999575042,47300.178
6010,2.08641666666667,1.4999999943107971,47300.216
6012,2.09193055555556,1.5000000041797763,47300.3
6016,2.06983333333333,1.4999999989829231,47300.3405
6020,2.09872222222222,1.5000000037061496,47300.3885
6022,2.09086111111111,1.5000000050981288,47300.2885
6024,2.11334895833333,1.4999999996828308,47300.283
6025,2.07675,1.4999999943296436,47300.0975
6026,2.09467361111111,1.4999999996460502,47300.1855
6027,2.02416666666667,1.500000004726436,47300.123
6028,2.07883333333333,1.5000000073038129,47300.1045
6029,2.03661111111111,1.5000000023585178,47300.106
6030,2.06397222222222,1.5000000034970746,47299.996
6033,2.01960783179012,1.500000000677271,47299.983
6034,2.08741203703704,1.4999999914231057,47300.074
6035,2.05651967592593,1.4999999915915978,47299.898
6036,2.06858333333333,1.5000000015599164,47300.0135
6038,2.05270978009259,1.500000009787482,47300.085
6039,2.10580555555556,1.5000000049982996,47300.202000000005
6041,2.05113310185185,1.5000000007284071,47300.2165
6042,2.04863541666667,1.499999997440712,47300.2915
6043,2.078,1.5000000073825774,47300.3535
6044,2.0461875,1.500000006832786,47300.3975
6045,2.04514679783951,1.4999999994449942,47300.333
6046,1.98566666666667,1.5000000001161813,47300.4255
6049,2.00381481481481,1.499999991949901,47300.434
6050,2.00209722222222,1.5000000047839115,47300.4645
6052,2.010375,1.4999999933049886,47300.448
6053,2.03710416666667,1.5000000002190574,47300.5535
6054,2.02008333333333,1.4999999967697766,47300.533
6055,2.05740740740741,1.4999999929905274,47300.514500000005
6056,2.0211412037037,1.4999999972365885,47300.5045
6057,2.09044444444445,1.4999999964930235,47300.5115
6058,2.01441666666667,1.5000000004137797,47300.482
6060,2.00077777777778,1.4999999997714888,47300.4415
6061,1.99311111111111,1.499999995448759,47300.2895
6064,2.01898958333333,1.4999999985545842,47300.182
6065,2.02,1.4999999981021497,47300.214
6066,2.00725,1.4999999955679455,47300.107
6067,1.99157407407407,1.4999999981102226,47300.174
6068,2.05373611111111,1.4999999967805058,47299.9625
6070,2.04529166666667,1.5000000054561096,47299.969
6071,2.0534375,1.500000001765442,47299.9535
6072,2.02699537037037,1.500000004972655,47299.902
6074,2.01233333333333,1.4999999960355244,47299.842
6076,2.08302777777778,1.4999999983206622,47299.7345
6077,2.03670833333333,1.5000000096628396,47299.785
6083,2.05860416666667,1.5000000005745668,47299.621
6084,2.03919444444444,1.4999999931229038,47299.685
6087,2.05324305555556,1.4999999972206637,47299.5705
6090,2.05529861111111,1.499999992539662,47299.561
6091,2.05542708333333,1.5000000017214274,47299.6285
6092,2.00666666666667,1.4999999986461166,47299.505000000005
6093,2.08783333333333,1.5000000083672815,47299.66
6094,2.08131481481481,1.499999998739942,47299.61
6096,2.00774305555556,1.4999999963267332,47299.4605
6097,2.03070833333333,1.4999999978430731,47299.5605
6098,2.09016666666667,1.500000003852607,47299.5445
6100,2.11498148148148,1.5000000001688254,47299.527
6102,2.01497222222222,1.499999996658451,47299.5955
6103,2.06666666666667,1.499999994899879,47299.562
6104,2.06665972222222,1.4999999995867628,47299.4825
6105,2.08704861111111,1.4999999937428272,47299.5425
6106,2.11283333333333,1.5000000032751764,47299.537
6108,2.00425,1.500000002172606,47299.4725
6109,2.06249305555556,1.5000000023343942,47299.423
6110,2.01738888888889,1.50000000272448,47299.506
6111,2.10388888888889,1.499999994178278,47299.4655
6112,2.0765625,1.499999999290948,47299.519
6114,2.038375,1.5000000014416437,47299.607
6115,2.10840625,1.500000004633942,47299.6215
6116,2.06925,1.49999999496796,47299.5625
6118,2.07159375,1.4999999993634383,47299.6695
6121,2.12630439814815,1.49999999882425,47299.771
6124,2.15001388888889,1.4999999980080758,47299.8975
6126,2.09545138888889,1.4999999984166708,47299.929
6127,2.05999305555556,1.4999999948123546,47300.042
6128,2.15366666666667,1.499999999773765,47300.0765
6130,2.11165277777778,1.5000000016890238,47300.0335
6131,2.08902083333333,1.500000001681573,47300.1525
6132,2.17333333333333,1.4999999951800989,47300.1545
6133,2.11301388888889,1.5000000004576042,47300.23850000001
6134,2.15108333333333,1.499999997585873,47300.207
6141,2.19533333333333,1.4999999989846455,47300.7555
6142,2.08716666666667,1.5000000015039945,47300.7205
6145,2.191375,1.5000000060896104,47300.7495
6147,2.12025,1.5000000012272403,47300.8535
6149,2.13691666666667,1.499999997932503,47300.832
6151,2.19038888888889,1.4999999930431651,47300.844
6152,2.16064583333333,1.4999999980413234,47300.9375
6153,2.10433333333333,1.4999999920395013,47300.922
6154,2.129375,1.5000000011098666,47300.903
6156,2.20634375,1.4999999972831592,47300.848
6157,2.14766666666667,1.4999999982068173,47300.9
6158,2.13500434027778,1.5000000065443198,47300.905
6159,2.13147005208333,1.5000000016957244,47300.943
6160,2.20186458333333,1.5000000055650016,47300.875
6161,2.13557747395833,1.4999999968656623,47300.9645
6163,2.19115625,1.4999999988278396,47300.946
6164,2.15545081018518,1.499999992948598,47300.9525
6165,2.2066875,1.5000000072004802,47300.9595
6166,2.16947395833333,1.4999999966109714,47300.8955
6167,2.12562123842593,1.4999999985258283,47301.0955
6168,2.19660069444444,1.4999999909393702,47301.0005
6169,2.14112731481481,1.4999999982594212,47300.9665
6170,2.17018402777778,1.5000000069433053,47301.039
6171,2.11890017361111,1.4999999955778118,47301.090500000006
6172,2.12458333333333,1.5000000036117058,47301.0285
6173,2.19005208333333,1.5000000006973098,47301.0745
6175,2.08028047839506,1.4999999958523684,47301.106
6176,2.1266534529321,1.5000000021850763,47301.1115
6177,2.07033333333333,1.499999999615932,47301.0655
6178,2.14579166666667,1.50000000187371,47301.0635
6179,2.08470833333333,1.499999998197002,47301.124500000005
6180,2.11883333333333,1.4999999916597422,47301.22
6181,2.15033333333333,1.5000000041627268,47301.2055
6182,2.10216666666667,1.4999999995469817,47301.073
6184,2.14595833333333,1.4999999972261284,47301.1415
6187,2.12472222222222,1.4999999973728393,47301.208
6188,2.0965,1.4999999999531586,47301.2145
6189,2.08105555555556,1.4999999989176944,47301.385
6190,2.08762037037037,1.499999995809127,47301.297
6191,2.11699305555556,1.4999999918142362,47301.3435
6192,2.15991203703704,1.4999999973788072,47301.3985
6194,2.06347222222222,1.4999999961620774,47301.413
6195,2.10025,1.5000000007744905,47301.473
6196,2.13410339506173,1.5000000001790983,47301.5005
6197,2.05471296296296,1.5000000037077126,47301.5535
6198,2.05473842592593,1.499999996309184,47301.561
6199,2.12412962962963,1.500000004938631,47301.495500000005
6201,2.09143518518519,1.5000000047222417,47301.50199999999
6203,2.10805555555556,1.5000000022323217,47301.673
6204,2.12652777777778,1.5000000063133054,47301.61
6206,2.12245833333333,1.5000000027188842,47301.6815
6208,2.08558333333333,1.4999999973607014,47301.767
6210,2.11334259259259,1.499999998662541,47301.739
6211,2.13622916666667,1.4999999934241597,47301.7795
6212,2.17571450617284,1.5000000058484166,47301.6825
6213,2.06961111111111,1.5000000078575535,47301.7505
6214,2.125109375,1.500000001926021,47301.7165
6215,2.17033333333333,1.5000000000201843,47301.749
6217,2.15060416666667,1.4999999991735125,47301.815
6218,2.12016666666667,1.5000000048493554,47301.83
6219,2.16410185185185,1.500000000095027,47301.8395
6222,2.17605555555556,1.4999999969990132,47301.741
6224,2.19987577160494,1.500000002747001,47301.7665
6227,2.18633333333333,1.4999999990425343,47301.904
6228,2.16508333333333,1.5000000040220398,47301.895
6232,2.18855555555555,1.5000000058384626,47301.934
6234,2.18446296296296,1.4999999983473136,47301.9485
6237,2.13989583333333,1.5000000041609234,47302.0115
6238,2.21883333333333,1.5000000061713128,47302.02
6239,2.2306875,1.4999999964253703,47302.077000000005
6241,2.16016666666667,1.4999999956418728,47301.925
6242,2.19094444444444,1.5000000033795993,47301.971
6243,2.25133854166667,1.5000000048310804,47301.9155
6244,2.25526851851852,1.5000000077501798,47301.8785
6245,2.15829166666667,1.5000000013183574,47301.857
6247,2.20366666666667,1.5000000025595277,47301.8705
6248,2.19944907407407,1.4999999975081189,47301.874500000005
6249,2.22110416666667,1.5000000042057813,47301.9005
6251,2.15430555555556,1.500000003857614,47301.743
6253,2.214765625,1.5000000033773755,47301.796
6254,2.18325,1.4999999971005649,47301.6955
6255,2.26896180555556,1.500000002846224,47301.6785
6256,2.22316666666667,1.499999996280979,47301.7965
6260,2.23804166666667,1.499999997642267,47301.6635
6261,2.25916666666667,1.499999996642179,47301.661
6263,2.269625,1.5000000041223809,47301.7005
6264,2.18197222222222,1.5000000035288938,47301.727
6265,2.2566875,1.4999999983711234,47301.7725
6266,2.24241666666667,1.5000000021471604,47301.688
6267,2.22725,1.5000000044245243,47301.8155
6268,2.18688425925926,1.4999999973374278,47301.825
6270,2.271,1.5000000026341374,47301.880000000005
6271,2.28108854166667,1.500000002069149,47301.898
6272,2.256,1.4999999924566436,47301.818
6273,2.30775,1.5000000025761089,47301.945
6274,2.283625,1.500000003036439,47301.886
6277,2.25483333333333,1.5000000000081612,47302.007
6278,2.268,1.5000000052528613,47301.948
6279,2.25316666666667,1.5000000012693944,47302.035
6282,2.17125,1.4999999978564034,47302.004
6284,2.25575,1.499999999739192,47301.8555
6285,2.23336111111111,1.4999999982989405,47302.0135
6288,2.25941666666667,1.5000000026734248,47301.84
6293,2.213,1.5000000004567533,47301.695
6295,2.234,1.499999994182686,47301.692
6297,2.25275,1.4999999971034228,47301.622
6298,2.252125,1.5000000043123114,47301.625
6303,2.25166666666667,1.5000000039507764,47301.5115
6307,2.30366666666667,1.5000000006267753,47301.57
6308,2.28404166666667,1.4999999966493744,47301.4235
6313,2.29983333333333,1.4999999997629965,47301.5725
6316,2.26504166666667,1.5000000021842432,47301.6095
6317,2.30191666666667,1.5000000048781594,47301.5965
6318,2.27175,1.5000000088055083,47301.590500000006
6319,2.30316666666667,1.4999999921231209,47301.6615
6321,2.26430555555556,1.4999999961283674,47301.753
6324,2.28875,1.5000000050354605,47301.783
6327,2.26975,1.4999999980563623,47301.883
6329,2.26216666666667,1.499999997067047,47302.018
6331,2.31066666666667,1.499999998796551,47302.097
6332,2.31816666666667,1.5000000010136705,47302.1705
6335,2.31375,1.4999999976316996,47302.1725
6336,2.35716666666667,1.4999999970441005,47302.287
6345,2.41770833333333,1.4999999929475245,47302.628
6346,2.42833333333333,1.4999999957251846,47302.6665
6347,2.45716666666667,1.500000000104004,47302.7485
6348,2.35825,1.499999999725693,47302.795
6349,2.41691666666667,1.4999999989302246,47302.8095
6356,2.46252083333333,1.50000000592463,47302.995500000005
6357,2.442625,1.4999999986046422,47302.989
6358,2.45770833333333,1.5000000076907316,47303.1135
6359,2.49125,1.5000000018459303,47303.121
6362,2.51257291666667,1.500000003511048,47303.1065
6363,2.46152777777778,1.4999999940956303,47303.0835
6367,2.56966666666667,1.5000000041219017,47303.082
6368,2.48125,1.4999999978679626,47303.014
6369,2.49041666666667,1.4999999998479716,47302.9755
6395,2.59425,1.4999999987087342,47302.631
6397,2.5405,1.500000001433582,47302.7865
6422,2.57858333333333,1.5000000016481412,47302.091
6455,2.58366666666667,1.5000000016529107,47301.303
6468,2.6885,1.4999999988731183,47301.1155
6475,2.72133333333333,1.4999999971348137,47300.873
6481,2.7135,1.4999999989436013,47301.073
6488,2.69925,1.5000000006310117,47301.0955
6489,2.673,1.4999999996940756,47301.1335
6499,2.74325,1.499999998453392,47301.329
6500,2.70295833333333,1.5000000021671025,47301.3505
6503,2.66866666666667,1.499999999452189,47301.375
6504,2.6935,1.5000000043527029,47301.2955
6505,2.74675,1.5000000002479326,47301.2885
6506,2.76802083333333,1.4999999999161313,47301.259000000005
6507,2.77561111111111,1.5000000078040183,47301.2075
6508,2.75925,1.4999999947839189,47301.2605
6509,2.76075,1.4999999980141143,47301.2845
6510,2.71133333333333,1.5000000029764802,47301.276
6511,2.72472222222222,1.5000000031811824,47301.191
6512,2.76438888888889,1.500000000189883,47301.1135
6513,2.75441666666667,1.499999999047327,47301.1295
6542,2.75366666666667,1.5000000064176062,47301.086
6545,2.8075,1.4999999914424684,47301.0195
6594,2.77230555555556,1.5000000020269664,47301.081000000006
6598,2.74939351851852,1.5000000021338225,47301.1365
6600,2.75816666666667,1.5000000015696695,47301.163
6603,2.83516666666667,1.500000003356731,47301.177
6605,2.84304166666667,1.4999999931656005,47301.1
6606,2.79583333333333,1.49999999326652,47301.085
6607,2.86716666666667,1.500000003356731,47301.038
6609,2.85716666666667,1.500000002994417,47300.9765
6611,2.89452777777778,1.5000000034576502,47300.892
6612,2.92433333333333,1.500000003356731,47300.883
6613,2.85559027777778,1.5000000030003533,47300.94
6614,2.88833333333333,1.4999999931656005,47300.8485
6615,2.88769791666667,1.5000000015696695,47300.8025
6616,2.915,1.500000002032903,47300.813
6617,2.877125,1.5000000028934972,47300.86
6618,2.93684722222222,1.500000002994417,47300.9255
6619,2.89877546296296,1.4999999931656005,47300.9185
6622,2.885125,1.5000000028934972,47301.243
6624,2.89391666666667,1.4999999931656005,47301.1565
6628,2.91879166666667,1.4999999931656005,47300.952000000005
6632,2.88933333333333,1.4999999932724564,47300.966
6633,2.93575,1.500000002032903,47301.014
6634,2.95184722222222,1.500000002032903,47300.9675
6635,2.94930902777778,1.5000000015696695,47301.525
6636,2.90916666666667,1.500000002032903,47301.5065
6637,2.91816666666667,1.4999999918417728,47301.5255
6638,2.95905034722222,1.5000000021338225,47301.464
6639,2.90216666666667,1.500000002032903,47301.3655
6640,2.98405555555556,1.5000000016705892,47301.481
6641,2.97588888888889,1.5000000020269664,47301.49
6642,2.94644444444444,1.5000000020269664,47301.445
6643,2.98519444444444,1.5000000021338225,47301.37
6644,3.04,1.500000002994417,47301.346000000005
6646,3.025,1.49999999326652,47301.286
6647,2.99779166666667,1.500000003356731,47301.2475
6657,3.019,1.500000005301837,47301.307
6667,3.05,1.499999999654221,47301.230500000005
6669,3.056,1.5000000055295215,47301.254
6672,3.034,1.4999999971304068,47301.428
6674,3.08,1.4999999970149724,47301.389
6675,3.065,1.500000005991479,47301.3415
6679,3.102,1.5000000013941208,47301.4045
6681,3.093,1.5000000007094736,47301.509000000005
6684,3.071,1.5000000039810475,47301.4785
6691,3.087,1.5000000022496591,47301.5845
6693,3.176,1.5000000019852442,47301.607
6694,3.185,1.49999999874581,47301.5125
6695,3.133,1.500000000588465,47301.503
6696,3.124,1.4999999996202844,47301.556
6699,3.148,1.500000000037667,47301.4315
6701,3.117,1.5000000041813617,47301.4985
6702,3.139,1.500000003448783,47301.5255
6703,3.161,1.500000006711993,47301.487
6704,3.17,1.5000000006561385,47301.4375
6705,3.222,1.5000000055724636,47301.292
6709,3.207,1.50000000435673,47301.383
6713,3.228,1.4999999981781067,47301.299
6714,3.201,1.500000001184164,47301.2415
6717,3.154,1.4999999977678546,47301.243
6722,3.0995,1.500000001886968,47301.3485
6724,3.108,1.4999999960420582,47301.507
6758,2.93316666666667,1.4999999996839597,47300.9545
6761,2.8825,1.4999999969234763,47300.999500000005
6762,2.86820833333333,1.5000000066438524,47300.946
6764,2.87366666666667,1.4999999988719048,47300.978
6816,2.85333333333333,1.5000000001938578,47300.929
6823,2.85366666666667,1.5000000007273824,47300.7545
6860,2.85183333333333,1.500000001237032,47300.177
6972,2.49266666666667,1.5000000029650389,47298.3875
6973,2.463,1.5000000008930354,47298.466
6996,2.355,1.4999999984030443,47297.73
7024,2.24364814814815,1.500000003207464,47296.4895
7025,2.22322222222222,1.500000007067021,47296.4285
7029,2.24516898148148,1.5000000020232829,47296.397
7035,2.24054166666667,1.5000000045953807,47296.067
7036,2.24191666666667,1.4999999996034332,47296.0015
7041,2.20815277777778,1.500000001748816,47295.815
7043,2.13320833333333,1.5000000011956447,47295.8775
7044,2.23076543209877,1.499999997041215,47295.764500000005
7046,2.15633333333333,1.5000000035089884,47295.715
7047,2.15166666666667,1.5000000073932156,47295.8415
7050,2.14044444444444,1.4999999928330272,47295.755
7053,2.19116666666667,1.5000000065093253,47295.774000000005
7056,2.20266666666667,1.500000001251533,47295.826
7057,2.19855555555556,1.4999999984025565,47295.801
7058,2.16566666666667,1.4999999955540513,47295.783
7059,2.18916666666667,1.5000000051362905,47295.7705
7060,2.19583333333333,1.4999999993313031,47295.6685
7062,2.224,1.500000004819214,47295.811
7068,2.17858333333333,1.4999999976012857,47295.7205
7069,2.22079166666667,1.499999993027416,47295.646
7070,2.125,1.4999999981990697,47295.564
7072,2.19016666666667,1.500000006943152,47295.488
7073,2.19233333333333,1.5000000076222266,47295.419
7079,2.12937731481481,1.499999993821304,47295.2435
7080,2.16722829861111,1.5000000082417209,47295.148
7081,2.17529166666667,1.4999999977476526,47295.019
7086,2.1685,1.500000002721891,47294.817500000005
7087,2.11175,1.5000000015184358,47294.807
7088,2.17821238425926,1.4999999920106315,47294.8585
7089,2.143375,1.499999999997064,47294.736
7090,2.13563888888889,1.499999992715554,47294.7465
7091,2.19425,1.4999999941833673,47294.718
7092,2.14508333333333,1.4999999947112843,47294.609500000006
7094,2.2280625,1.5000000046478246,47294.699
7096,2.13216666666667,1.5000000011720396,47294.587
7097,2.19595052083333,1.4999999965831157,47294.6085
7098,2.16913888888889,1.500000001676421,47294.612
7100,2.19056076388889,1.4999999991826969,47294.655
7102,2.1585,1.4999999968058428,47294.621
7106,2.19764351851852,1.4999999910341166,47294.7945
7117,2.204,1.50000000875577,47294.603
7118,2.24602777777778,1.5000000042910802,47294.6575
7124,2.17027083333333,1.500000000440022,47294.4945
7126,2.23425,1.5000000085632543,47294.386
7127,2.1955,1.4999999929364118,47294.344
7132,2.179375,1.4999999990844746,47294.2535
7134,2.24026388888889,1.5000000006133785,47294.0
7135,2.22083333333333,1.5000000061508147,47294.038
7140,2.21900694444444,1.4999999998832496,47293.829
7141,2.24216666666667,1.4999999954770378,47293.859500000006
7142,2.20125,1.4999999987035952,47293.81
7145,2.235265625,1.5000000025094005,47293.7295
