sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
11512,4.01866666666667,1.4999999959728327,47330.371,47318.83007175375,11.540928246249678,11.457902904932174,1.7155479805168805,6.678858904010369,6.678858904010369,11.540928246249678
11576,4.11566666666667,1.4999999989352548,47330.25,47318.784656784264,11.46534321573563,11.511209260659395,1.7155479805168805,6.709931398824044,6.709931398824044,11.46534321573563
11586,4.05966666666667,1.499999998017433,47330.377,47318.73979867419,11.637201325807837,11.521736557817754,1.7155479805168805,6.716067803796633,6.716067803796633,11.637201325807837
11615,4.408,1.4999999973079616,47330.2435,47318.69549666742,11.548003332580265,11.53481888583499,1.7155479805168805,6.723693546804587,6.723693546804587,11.548003332580265
11617,4.418,1.499999998939391,47330.226,47318.65175000086,11.574249999139283,11.541512563270873,1.7155479805168805,6.727595319014925,6.727595319014925,11.574249999139283
11624,4.5125,1.499999999823721,47330.1655,47318.60855790458,11.5569420954198,11.558651693351244,1.7155479805168805,6.737585788692845,6.737585788692845,11.5569420954198
11625,4.47175617283951,1.500000004970355,47330.0105,47318.56591960178,11.444580398216203,11.586848163963522,1.7155479805168805,6.7540216278139305,6.7540216278139305,11.444580398216203
11626,4.50961111111111,1.5000000022899502,47330.0285,47318.523834308755,11.504665691245464,11.59421386986004,1.7155479805168805,6.758315128188253,6.758315128188253,11.504665691245464
11627,4.56316666666667,1.4999999964461288,47330.084,47318.48230123496,11.601698765043693,11.623971823754093,1.7155479805168805,6.7756611623604295,6.7756611623604295,11.601698765043693
11628,4.57629166666667,1.4999999981294951,47330.1365,47318.44131958303,11.695180416973017,11.650400600750194,1.7155479805168805,6.791066605575219,6.791066605575219,11.695180416973017
11629,4.56383333333333,1.499999999299845,47330.12,47318.40088854876,11.719111451246135,11.67800100499638,1.7155479805168805,6.8071549951508175,6.8071549951508175,11.719111451246135
11630,4.55875694444445,1.5000000020589004,47330.0645,47318.361007321124,11.7034926788765,11.717607180782782,1.7155479805168805,6.830241598519653,6.830241598519653,11.7034926788765
11631,4.55963425925926,1.4999999988385062,47330.1375,47318.32167508237,11.815824917626742,11.75733105696822,1.7155479805168805,6.8533968099369815,6.8533968099369815,11.815824917626742
11632,4.60883333333333,1.499999996662461,47330.095,47318.2828910079,11.812108992104186,11.80411790251997,1.7155479805168805,6.880669055355412,6.880669055355412,11.812108992104186
11633,4.56844444444445,1.5000000037687948,47330.05,47318.24465426637,11.805345733635477,11.84013521539277,1.7155479805168805,6.901663695716301,6.901663695716301,11.805345733635477
11634,4.60178472222222,1.4999999969537432,47330.008,47318.20696401971,11.801035980293818,11.885272722510207,1.7155479805168805,6.927974534952542,6.927974534952542,11.801035980293818
11635,4.60813888888889,1.5000000030420924,47330.032,47318.169819423085,11.862180576914398,11.927642379746734,1.7155479805168805,6.952671983066911,6.952671983066911,11.862180576914398
11636,4.65304166666667,1.5000000086758918,47330.156,47318.13321962499,12.02278037500946,11.98141170525519,1.7155479805168805,6.984014344877308,6.984014344877308,12.02278037500946
11638,4.64504166666667,1.4999999993485853,47330.1165,47318.09716376717,12.01933623282821,12.024526001660787,1.7155479805168805,7.009145846237361,7.009145846237361,12.01933623282821
11641,4.73511111111111,1.4999999959132542,47330.187,47318.061650984695,12.125349015303073,12.076097244944927,1.7155479805168805,7.039206936845042,7.039206936845042,12.125349015303073
11645,4.7025,1.5000000009697372,47330.1115,47318.026680405994,12.08481959400524,12.108404084427296,1.7155479805168805,7.058038726949002,7.058038726949002,12.08481959400524
11647,4.748,1.4999999938196873,47330.292,47317.9922511528,12.299748847202864,12.139280731635356,1.7155479805168805,7.076036852072123,7.076036852072123,12.299748847202864
11648,4.710625,1.4999999949286762,47330.158500000005,47317.95836234025,12.200137659754546,12.149561404742094,1.7155479805168805,7.0820294988669055,7.0820294988669055,12.200137659754546
11649,4.73045833333333,1.4999999916633089,47330.1945,47317.925013076805,12.269486923192744,12.170302550757091,1.7155479805168805,7.094119598503027,7.094119598503027,12.269486923192744
11650,4.7615,1.5000000000979503,47329.984,47317.89220246436,12.091797535635123,12.17978284552454,1.7155479805168805,7.099645701459701,7.099645701459701,12.091797535635123
11651,4.75745833333333,1.4999999963545128,47330.0,47317.85992959821,12.140070401786943,12.192947638149134,1.7155479805168805,7.107319513427715,7.107319513427715,12.140070401786943
11652,4.74533333333333,1.4999999945453644,47329.9435,47317.82819356703,12.115306432970101,12.185242284309222,1.7155479805168805,7.102828030865047,7.102828030865047,12.115306432970101
11653,4.75433333333333,1.500000001494586,47330.003,47317.796993453034,12.20600654696318,12.204945479576256,1.7155479805168805,7.114313104725294,7.114313104725294,12.20600654696318
11654,4.76383333333333,1.5000000045965567,47329.977,47317.76632833179,12.210671668210125,12.19989148161969,1.7155479805168805,7.111367108452405,7.111367108452405,12.210671668210125
11655,4.732625,1.4999999953227607,47329.9395,47317.736197272374,12.203302727626578,12.234747887973047,1.7155479805168805,7.131685051610633,7.131685051610633,12.203302727626578
11656,4.763,1.499999993536457,47329.937000000005,47317.70659933736,12.23040066264366,12.265182302678618,1.7155479805168805,7.149425397582421,7.149425397582421,12.23040066264366
11657,4.78791666666667,1.4999999990835025,47330.055,47317.67753358284,12.377466417157848,12.294140114047979,1.7155479805168805,7.1663050253737905,7.1663050253737905,12.377466417157848
11658,4.80830555555556,1.5000000012067192,47329.873,47317.648999058416,12.224000941583654,12.32190005021241,1.7155479805168805,7.1824864067631164,7.1824864067631164,12.224000941583654
11659,4.81630555555556,1.5000000002830958,47330.0265,47317.620994807185,12.405505192815326,12.365851956868331,1.7155479805168805,7.208106154595922,7.208106154595922,12.405505192815326
11660,4.7422037037037,1.499999996968684,47330.0075,47317.59351986586,12.413980134137091,12.413274575048288,1.7155479805168805,7.235748994503942,7.235748994503942,12.413980134137091
11661,4.77387037037037,1.499999997497733,47329.942500000005,47317.56657326471,12.375926735294343,12.447335541102802,1.7155479805168805,7.2556032722282255,7.2556032722282255,12.375926735294343
11662,4.75113888888889,1.5000000022462112,47329.996,47317.540154027556,12.455845972443058,12.48148027557262,1.7155479805168805,7.275506378907603,7.275506378907603,12.455845972443058
11663,4.81245833333333,1.5000000017683273,47330.1205,47317.514261171884,12.606238828113419,12.505931983169123,1.7155479805168805,7.2897593802075935,7.2897593802075935,12.606238828113419
11664,4.73488888888889,1.5000000048715252,47330.119,47317.48889370875,12.630106291246193,12.47546943053587,1.7155479805168805,7.2720026325216,7.2720026325216,12.630106291246193
11665,4.75597222222222,1.4999999950120682,47330.001,47317.46405064286,12.53694935713429,12.450260279563533,1.7155479805168805,7.257308114350945,7.257308114350945,12.53694935713429
11674,4.81472222222222,1.4999999950579783,47330.124500000005,47317.43973097262,12.68476902738621,12.43802775404927,1.7155479805168805,7.250177724730143,7.250177724730143,12.68476902738621
11692,4.86333333333333,1.4999999967851931,47329.86,47317.41593369005,12.444066309952177,12.396106195218131,1.7155479805168805,7.2257414750261235,7.2257414750261235,12.444066309952177
11698,4.87366666666667,1.4999999974425158,47329.524000000005,47317.39265778089,12.13134221911605,12.329441061722012,1.7155479805168805,7.186882093503006,7.186882093503006,12.13134221911605
11699,4.86166666666667,1.4999999998826732,47329.557,47317.369902224615,12.187097775386064,12.255644485166865,1.7155479805168805,7.143865764380627,7.143865764380627,12.187097775386064
11702,4.95666666666667,1.500000004475549,47329.61350000001,47317.34766599434,12.265834005665965,12.147161936764961,1.7155479805168805,7.080630839077506,7.080630839077506,12.265834005665965
11774,5.17766666666667,1.499999998423574,47329.4045,47317.325948057034,12.078551942962804,11.985938893986814,1.7155479805168805,6.986653261878196,6.986653261878196,12.078551942962804
11823,5.08925,1.4999999968152664,47329.311,47317.30474737335,12.006252626648347,11.842865284985843,1.7155479805168805,6.903255064552426,6.903255064552426,12.006252626648347
11827,5.13625,1.5000000021264424,47329.25,47317.28406289775,11.965937102249882,11.625108821913374,1.7155479805168805,6.77632392328125,6.77632392328125,11.965937102249882
11879,5.201,1.499999995329525,47328.8245,47317.263893578485,11.56060642151715,11.432781667570655,1.7155479805168805,6.664215631046385,6.664215631046385,11.56060642151715
11904,5.23483333333333,1.5000000055432647,47328.478,47317.24423835762,11.233761642382888,11.242440435381367,1.7155479805168805,6.553264941033076,6.553264941033076,11.233761642382888
11914,5.32433333333333,1.5000000005632386,47328.3815,47317.22509617106,11.15640382894344,11.06708618939188,1.7155479805168805,6.451050227145181,6.451050227145181,11.15640382894344
12095,5.62966666666667,1.4999999990628832,47327.378,47317.20646594853,10.171534051463823,10.899442222007362,1.7155479805168805,6.353329866485838,6.353329866485838,10.171534051463823
12155,5.58616666666667,1.4999999994037336,47327.6445,47317.1883466137,10.456153386301594,10.74262072066065,1.7155479805168805,6.261917965957435,6.261917965957435,10.456153386301594
12160,5.6275,1.5000000022383866,47327.7235,47317.17073708404,10.552762915962376,10.645011656675909,1.7155479805168805,6.205021239609197,6.205021239609197,10.552762915962376
12166,5.65,1.4999999937705046,47327.654,47317.153636270945,10.500363729057426,10.587393896354317,1.7155479805168805,6.171435609259044,6.171435609259044,10.500363729057426
12167,5.66266666666667,1.5000000009334828,47327.6345,47317.13704307981,10.497456920187688,10.547879645410932,1.7155479805168805,6.148402589260687,6.148402589260687,10.497456920187688
12173,5.69627777777778,1.5000000011482588,47327.6755,47317.12095640987,10.55454359012947,10.61847000450507,1.7155479805168805,6.189550000989079,6.189550000989079,10.55454359012947
12286,5.591125,1.4999999995564013,47327.787500000006,47317.10537515435,10.68212484565447,10.65583274700556,1.7155479805168805,6.211328897834175,6.211328897834175,10.68212484565447
12289,5.56375,1.5000000054312872,47327.8055,47317.090298200514,10.715201799488568,10.69708009674327,1.7155479805168805,6.235372148274354,6.235372148274354,10.715201799488568
12294,5.58511111111111,1.500000000057772,47327.8765,47317.075724429546,10.80077557045297,10.74304650576879,1.7155479805168805,6.262166157854704,6.262166157854704,10.80077557045297
12295,5.58622222222222,1.5000000011713002,47327.8685,47317.061652716686,10.806847283311072,10.81428865434686,1.7155479805168805,6.303693500364009,6.303693500364009,10.806847283311072
12296,5.52633333333333,1.5000000058202445,47327.8405,47317.04808193119,10.792418068806,10.893252117589226,1.7155479805168805,6.349721629066404,6.349721629066404,10.792418068806
12298,5.57075,1.499999994219894,47327.959,47317.0350109364,10.923989063601766,10.958049143217472,1.7155479805168805,6.387492082801381,6.387492082801381,10.923989063601766
12299,5.51266666666667,1.499999999366692,47327.9365,47317.022438589716,10.914061410287104,11.020236429329088,1.7155479805168805,6.42374130859854,6.42374130859854,10.914061410287104
12302,5.54775,1.4999999979018372,47328.149,47317.01036374261,11.138636257390317,11.08198179103945,1.7155479805168805,6.459732934837847,6.459732934837847,11.138636257390317
12303,5.54162962962963,1.499999992585363,47328.264,47316.99878524069,11.265214759310766,11.136397493794599,1.7155479805168805,6.491452072613727,6.491452072613727,11.265214759310766
12304,5.50383333333333,1.5000000039847945,47328.253,47316.98770192369,11.265298076308682,11.194651364462011,1.7155479805168805,6.525408494310462,6.525408494310462,11.265298076308682
12305,5.52666666666667,1.499999998949003,47328.25199999999,47316.9771126255,11.274887374493119,11.236744569093085,1.7155479805168805,6.549944797059856,6.549944797059856,11.274887374493119
12306,5.53233333333333,1.4999999962406734,47328.3235,47316.96701617415,11.356483825846226,11.275956057351626,1.7155479805168805,6.572801335439347,6.572801335439347,11.356483825846226
12307,5.48227777777778,1.5000000057393927,47328.254,47316.95741139189,11.296588608107413,11.287342562485719,1.7155479805168805,6.5794385762879894,6.5794385762879894,11.296588608107413
12308,5.495,1.5000000007444685,47328.265,47316.94829709519,11.3167029048127,11.304238601312843,1.7155479805168805,6.589287347070858,6.589287347070858,11.3167029048127
12309,5.52281944444444,1.4999999921515557,47328.2425,47316.93967209472,11.302827905281447,11.3172564742005,1.7155479805168805,6.596875518917695,6.596875518917695,11.302827905281447
12311,5.52533333333333,1.500000003822337,47328.1985,47316.931535195385,11.266964804613963,11.330119598377982,1.7155479805168805,6.604373487102535,6.604373487102535,11.266964804613963
12312,5.48775,1.4999999923055685,47328.165,47316.923885196404,11.241114803597156,11.337218063471987,1.7155479805168805,6.608511211709844,6.608511211709844,11.241114803597156
12313,5.50116666666667,1.4999999956959065,47328.334,47316.91672089125,11.417279108754883,11.356886409263502,1.7155479805168805,6.619975971666945,6.619975971666945,11.417279108754883
12314,5.54588888888889,1.5000000020677844,47328.2925,47316.910041067706,11.382458932297595,11.39790362567712,1.7155479805168805,6.64388507644247,6.64388507644247,11.382458932297595
12317,5.45416666666667,1.5000000038717658,47328.2945,47316.90384450791,11.390655492090445,11.342326486083039,1.7155479805168805,6.611488932338511,6.611488932338511,11.390655492090445
12318,5.46025,1.499999992191044,47328.3185,47316.89812998831,11.420370011692285,11.28621176950239,1.7155479805168805,6.5787794323898465,6.5787794323898465,11.420370011692285
12319,5.42055555555556,1.4999999934989476,47328.3665,47316.892896279765,11.47360372023104,11.229505149477014,1.7155479805168805,6.545724909479743,6.545724909479743,11.47360372023104
12367,5.36083333333333,1.5000000054254752,47328.574,47316.888142147465,11.685857852535264,11.14843008293974,1.7155479805168805,6.498465918499586,6.498465918499586,11.685857852535264
12417,4.93511111111111,1.500000000278218,47327.6865,47316.88386635107,10.802633648934716,11.058376699081338,1.7155479805168805,6.445973429288489,6.445973429288489,10.802633648934716
12422,4.90666666666667,1.4999999968961135,47327.642,47316.88006764461,10.761932355388126,10.961624021550556,1.7155479805168805,6.389575894139614,6.389575894139614,10.761932355388126
12423,4.87648611111111,1.5000000007509957,47327.6075,47316.87674477663,10.73075522336876,10.859228857325636,1.7155479805168805,6.329889330203309,6.329889330203309,10.73075522336876
12424,4.93166666666667,1.4999999953408674,47327.5615,47316.873896490084,10.687603509919427,10.740025796693873,1.7155479805168805,6.260405374064788,6.260405374064788,10.687603509919427
12425,4.88775,1.5000000062238945,47327.4435,47316.87152152243,10.571978477571975,10.639238324336475,1.7155479805168805,6.201655940354964,6.201655940354964,10.571978477571975
12428,4.88179166666667,1.4999999997701314,47327.3895,47316.869618605684,10.519881394313416,10.63681215265145,1.7155479805168805,6.200241714863997,6.200241714863997,10.519881394313416
12430,4.88233333333333,1.500000002630813,47327.367,47316.86818646633,10.498813533667999,10.631915221720798,1.7155479805168805,6.1973872736089195,6.1973872736089195,10.498813533667999
12431,4.88045833333333,1.5000000006212246,47327.268,47316.86722382545,10.400776174545172,10.631826588187929,1.7155479805168805,6.1973356087567115,6.1973356087567115,10.400776174545172
12432,4.92116666666667,1.499999996107911,47327.6455,47316.86672939868,10.778770601318683,10.628714203009926,1.7155479805168805,6.195521386587848,6.195521386587848,10.778770601318683
12433,4.88833333333333,1.4999999991410111,47327.64750000001,47316.86670189624,10.780798103769484,10.63741268921553,1.7155479805168805,6.200591770106345,6.200591770106345,10.780798103769484
12434,4.89033333333333,1.5000000007458627,47327.58500000001,47316.867140022994,10.717859977012267,10.65925667521919,1.7155479805168805,6.213324719724623,6.213324719724623,10.717859977012267
12435,4.86616666666667,1.4999999955788903,47327.598,47316.868042478425,10.729957521572942,10.67758079479649,1.7155479805168805,6.224005924672199,6.224005924672199,10.729957521572942
12436,4.85583333333333,1.500000005763905,47327.529,47316.869407956685,10.659592043317389,10.704941909288108,1.7155479805168805,6.239954831262018,6.239954831262018,10.659592043317389
12437,4.87575,1.5000000079726663,47327.5215,47316.87123514658,10.650264853422414,10.694841329799804,1.7155479805168805,6.234067161780888,6.234067161780888,10.650264853422414
12438,4.86416666666667,1.5000000012598071,47327.59,47316.87352273165,10.716477268346353,10.681947039399851,1.7155479805168805,6.22655102667631,6.22655102667631,10.716477268346353
12439,4.89794444444444,1.499999999607002,47327.54,47316.87626939014,10.663730609863705,10.677149248660296,1.7155479805168805,6.2237543746478945,6.2237543746478945,10.663730609863705
12440,4.85883333333333,1.5000000001902196,47327.5265,47316.87947379503,10.647026204969734,10.748504840075233,1.7155479805168805,6.2653478434551255,6.2653478434551255,10.647026204969734
12441,4.90469444444444,1.499999998798411,47327.571,47316.88313461408,10.687865385923942,10.792015145817357,1.7155479805168805,6.290710180292254,6.290710180292254,10.687865385923942
12442,4.85994444444445,1.5000000039236103,47327.552,47316.88725050983,10.664749490169925,10.784570392159772,1.7155479805168805,6.286370602651679,6.286370602651679,10.664749490169925
12456,4.81616666666667,1.4999999961794328,47327.5665,47316.891820139645,10.674679860356264,10.34217192168257,1.7155479805168805,6.028494707893019,6.028494707893019,10.674679860356264
12516,4.57716666666667,1.5000000000885283,47328.269,47316.89684215569,11.372157844307367,9.90804330435478,1.7155479805168805,5.775439344674912,5.775439344674912,11.372157844307367
12673,4.59425,1.5000000015046748,47327.9535,47316.90231520501,11.051184794996516,9.490019226401476,1.7155479805168805,5.531771383941247,5.531771383941247,11.051184794996516
12694,4.68733333333333,1.5000000046089264,47327.4915,47316.90823792949,10.583262070504134,9.081434379176548,1.7155479805168805,5.293605589766359,5.293605589766359,10.583262070504134
12797,4.75516666666667,1.4999999973934928,47323.6495,47316.91460896595,6.734891034051543,8.869456792471787,1.7155479805168805,5.170042979386384,5.170042979386384,6.734891034051543
12825,4.64833333333333,1.4999999961662631,47323.678,47316.921426946086,6.756573053913598,8.6539211678254,1.7155479805168805,5.044406374001877,5.044406374001877,6.756573053913598
12826,4.68,1.5000000007021856,47323.8135,47316.92869049661,6.884809503389988,8.450106656282312,1.7155479805168805,4.9256020538325975,4.9256020538325975,6.884809503389988
12829,4.6495,1.5000000038894934,47323.947,47316.9363982391,7.01060176089959,8.273347969478184,1.7155479805168805,4.8225686855960115,4.8225686855960115,7.01060176089959
12880,4.91883333333333,1.4999999970680675,47325.7015,47316.944548790176,8.756951209827093,8.145424268509183,1.7155479805168805,4.748001432204207,4.748001432204207,8.756951209827093
12881,4.89583333333333,1.499999998034072,47325.688,47316.95314076146,8.734859238538775,8.437614719463454,1.7155479805168805,4.918320452291442,4.918320452291442,8.734859238538775
12904,4.81033333333333,1.5000000012998498,47326.5,47316.96217275958,9.537827240419574,8.694198493397076,1.7155479805168805,5.067884193351203,5.067884193351203,9.537827240419574
12978,4.71233333333333,1.4999999935705826,47326.432,47316.97164338624,9.460356613759359,8.88023254410008,1.7155479805168805,5.176324209495172,5.176324209495172,9.460356613759359
12992,4.82,1.4999999978053578,47326.4135,47316.98155123822,9.431948761783133,9.03838494139442,1.7155479805168805,5.268511894765677,5.268511894765677,9.431948761783133
13008,4.85433333333333,1.500000000598065,47326.3565,47316.99189490736,9.364605092639977,8.969879315558906,1.7155479805168805,5.228579682659971,5.228579682659971,9.364605092639977
13041,4.85333333333333,1.4999999909648605,47326.0685,47317.002672980685,9.065827019316202,8.915217079529409,1.7155479805168805,5.19671683962073,5.19671683962073,9.065827019316202
13120,5.0195,1.499999994843887,47325.573,47317.01388404028,8.559115959717019,8.7525663177714,1.7155479805168805,5.101907039134122,5.101907039134122,8.559115959717019
13141,5.1225,1.4999999965396456,47325.4595,47317.02552666345,8.43397333654866,8.60359511958086,1.7155479805168805,5.015071112723216,5.015071112723216,8.43397333654866
13159,5.15016666666667,1.4999999969998938,47325.178,47317.03759942269,8.140400577307446,8.453582690176619,1.7155479805168805,4.927628248339416,4.927628248339416,8.140400577307446
13163,5.13116666666667,1.5000000033344283,47325.293,47317.050100885725,8.242899114273314,8.319030461790842,1.7155479805168805,4.849197198952364,4.849197198952364,8.242899114273314
13168,5.139,1.4999999972962172,47325.137,47317.063029615405,8.073970384597487,8.20610653808722,1.7155479805168805,4.783373377650904,4.783373377650904,8.073970384597487
13241,4.90383333333333,1.5000000015970072,47325.196,47317.07638416996,8.119615830044495,8.146756805248312,1.7155479805168805,4.7487781733704475,4.7487781733704475,8.119615830044495
13244,4.88220833333333,1.5000000040132395,47325.172,47317.090163102854,8.081836897144967,8.100538265289085,1.7155479805168805,4.721837195627988,4.721837195627988,8.081836897144967
13245,4.92333333333333,1.4999999974835292,47325.258,47317.104364962834,8.153635037167987,8.107507924918739,1.7155479805168805,4.72589983899839,4.72589983899839,8.153635037167987
13246,4.88954166666667,1.49999999632135,47325.1685,47317.118988294016,8.049511705983605,8.093278351082214,1.7155479805168805,4.717605361666291,4.717605361666291,8.049511705983605
13247,4.947,1.5000000041376966,47325.159,47317.13403163583,8.024968364166853,8.105628782032808,1.7155479805168805,4.724804478852668,4.724804478852668,8.024968364166853
13248,4.92966666666667,1.5000000021333793,47325.1675,47317.14949352309,8.018006476915616,8.113560682872453,1.7155479805168805,4.729428016596717,4.729428016596717,8.018006476915616
13249,4.93427430555556,1.4999999950954075,47325.3685,47317.16537248602,8.203127513974323,8.12118663442541,1.7155479805168805,4.733873215238528,4.733873215238528,8.203127513974323
13250,4.92545833333333,1.499999998673628,47325.2965,47317.18166705025,8.114832949744596,8.128119222087358,1.7155479805168805,4.7379142492059145,4.7379142492059145,8.114832949744596
13251,4.9285,1.4999999975382543,47325.3835,47317.19837573685,8.18512426315283,8.134137702480075,1.7155479805168805,4.741422446272431,4.741422446272431,8.18512426315283
13252,4.94352777777778,1.500000000864079,47325.4065,47317.215497062396,8.191002937601297,8.146521336754732,1.7155479805168805,4.748640917813475,4.748640917813475,8.191002937601297
13253,4.97522106481481,1.499999997214824,47325.3835,47317.23302953888,8.150470461121586,8.165493835016,1.7155479805168805,4.759700065372583,4.759700065372583,8.150470461121586
13254,4.91583333333333,1.499999999543318,47325.467,47317.25097167387,8.216028326125524,8.16011224518944,1.7155479805168805,4.756563114446304,4.756563114446304,8.216028326125524
13255,4.97584722222222,1.5000000033343432,47325.37300000001,47317.26932197049,8.10367802951805,8.111544730770724,1.7155479805168805,4.728252909794328,4.728252909794328,8.10367802951805
13256,4.98096296296296,1.5000000048334678,47325.4245,47317.28807892736,8.136421072638768,8.046292793022682,1.7155479805168805,4.690217285906745,4.690217285906745,8.136421072638768
13257,4.97533333333333,1.499999995768936,47325.496,47317.30724103873,8.188758961267013,7.9735246042934405,1.7155479805168805,4.647800408293496,4.647800408293496,8.188758961267013
13258,4.99166666666667,1.500000003830092,47325.4815,47317.32680679447,8.154693205535295,7.882575007981763,1.7155479805168805,4.594785513143624,4.594785513143624,8.154693205535295
13265,5.069,1.50000000357728,47325.0245,47317.34677468002,7.677725319976162,7.810667740740529,1.7155479805168805,4.552870470219807,4.552870470219807,7.677725319976162
13266,5.044,1.5000000064124814,47324.965,47317.367143176576,7.597856823420443,7.740304321343299,1.7155479805168805,4.5118553425776,4.5118553425776,7.597856823420443
13267,5.02805555555556,1.4999999997822815,47324.924,47317.38791076096,7.53608923903812,7.663597383990742,1.7155479805168805,4.467142552131805,4.467142552131805,7.53608923903812
13302,4.932,1.500000005932817,47324.741,47317.409075905685,7.331924094316491,7.589881789396815,1.7155479805168805,4.424173427728932,4.424173427728932,7.331924094316491
13350,4.85009722222222,1.499999995676636,47324.9995,47317.430637079044,7.568862920954416,7.506825735875787,1.7155479805168805,4.375759711257999,4.375759711257999,7.568862920954416
13352,4.83008333333333,1.500000000789864,47324.923,47317.45259274506,7.470407254942984,7.476041870427758,1.7155479805168805,4.357815669005823,4.357815669005823,7.470407254942984
13354,4.86875,1.5000000003816918,47324.921,47317.474941363536,7.44605863646575,7.4673095109424645,1.7155479805168805,4.3527255406127585,4.3527255406127585,7.44605863646575
13356,4.87625,1.5000000083919065,47325.023,47317.49768139008,7.525318609921669,7.451185757279745,1.7155479805168805,4.343326938040383,4.343326938040383,7.525318609921669
13357,4.91616666666667,1.5000000055967326,47324.928,47317.520811276154,7.407188723846048,7.3758943801327,1.7155479805168805,4.299439283482124,4.299439283482124,7.407188723846048
13358,4.89241666666667,1.4999999985613788,47324.94500000001,47317.54432946906,7.4006705309438985,7.282270265452906,1.7155479805168805,4.24486540053448,4.24486540053448,7.4006705309438985
13360,4.8979375,1.5000000047812527,47325.0875,47317.56823441195,7.519265588052804,7.19342608109178,1.7155479805168805,4.193077758702184,4.193077758702184,7.519265588052804
13361,4.92429166666667,1.499999996972867,47324.9835,47317.59252454393,7.390975456073647,7.105141165661432,1.7155479805168805,4.141616117038423,4.141616117038423,7.390975456073647
13363,4.88321527777778,1.5000000027286544,47324.2715,47317.61719830001,6.654301699993084,7.000472639620259,1.7155479805168805,4.080604401114491,4.080604401114491,6.654301699993084
13364,4.911,1.5000000059179366,47324.3685,47317.64225411116,6.726245888836274,6.907977627473075,1.7155479805168805,4.026688676694287,4.026688676694287,6.726245888836274
13365,4.96041666666667,1.500000000412937,47324.3385,47317.667690404305,6.670809595692845,6.82121325774723,1.7155479805168805,3.9761133673988263,3.9761133673988263,6.670809595692845
13366,4.94504475308642,1.5000000008792145,47324.345,47317.69350560241,6.651494397592614,6.707736662963321,1.7155479805168805,3.9099673918431215,3.9099673918431215,6.651494397592614
13367,4.92761111111111,1.5000000033930196,47324.303,47317.71969812445,6.583301875551115,6.611049424058162,1.7155479805168805,3.8536080011392673,3.8536080011392673,6.583301875551115
13368,4.97084259259259,1.4999999980881564,47324.321,47317.74626638548,6.574733614521392,6.5989864592476,1.7155479805168805,3.846576449152637,3.846576449152637,6.574733614521392
13369,4.91124074074074,1.5000000019188,47324.393,47317.773208796585,6.619791203411296,6.571438246223908,1.7155479805168805,3.8305184820560876,3.8305184820560876,6.619791203411296
13370,4.90105555555555,1.4999999987461865,47324.2985,47317.800523765,6.497976234997623,6.55868415546057,1.7155479805168805,3.8230840698984663,3.8230840698984663,6.497976234997623
13371,4.95091666666667,1.5000000022104854,47324.349,47317.828209694075,6.520790305927221,6.5217813390756625,1.7155479805168805,3.8015732658848185,3.8015732658848185,6.520790305927221
13372,4.92572222222222,1.500000007875211,47324.402,47317.856264983304,6.545735016698018,6.510286953036687,1.7155479805168805,3.794873140811364,3.794873140811364,6.545735016698018
13373,4.8622962962963,1.4999999901267245,47324.363,47317.884688028375,6.478311971623043,6.483091490465288,1.7155479805168805,3.779020793409687,3.779020793409687,6.478311971623043
13374,4.84546604938272,1.4999999991212782,47324.46950000001,47317.913477221184,6.556022778822808,6.416363226048513,1.7155479805168805,3.7401246126123007,3.7401246126123007,6.556022778822808
13375,4.846,1.49999999587252,47324.262,47317.942630949874,6.319369050128444,6.368048216022241,1.7155479805168805,3.7119615938130743,3.7119615938130743,6.319369050128444
13376,4.83466666666667,1.5000000013794816,47324.452,47317.9721475988,6.479852401200333,6.319814742583225,1.7155479805168805,3.6838461030271605,3.6838461030271605,6.479852401200333
13377,4.79424975351509,1.500000003100393,47324.332,47318.00202554862,6.329974451378803,6.2569422027599,1.7155479805168805,3.6471974400125693,3.6471974400125693,6.329974451378803
13378,4.80433333333333,1.5000000002809497,47324.0515,47318.03226317634,6.0192368236603215,6.192765552824615,1.7155479805168805,3.6097886058300657,3.6097886058300657,6.0192368236603215
13379,4.8415,1.5000000019515578,47324.126,47318.062858855235,6.063141144761175,6.1290086416006995,1.7155479805168805,3.5726244390751924,3.5726244390751924,6.063141144761175
13380,4.75027777777778,1.499999995623649,47324.1805,47318.093810955026,6.086689044976083,6.081117543780743,1.7155479805168805,3.5447085204510294,3.5447085204510294,6.086689044976083
13381,4.76659722222222,1.499999998046216,47324.105,47318.125117841715,5.979882158288092,6.0398716709993705,1.7155479805168805,3.520666130934797,3.520666130934797,5.979882158288092
13382,4.74101388888889,1.5000000019815103,47324.0575,47318.1567778778,5.9007221222054795,6.016161549585781,1.7155479805168805,3.5068454032822567,3.5068454032822567,5.9007221222054795
13383,4.72025,1.5000000012551955,47324.171,47318.188789422195,5.982210577807564,6.044822153881897,1.7155479805168805,3.5235517878436964,3.5235517878436964,5.982210577807564
13385,4.71535281635802,1.5000000067036032,47324.1095,47318.22115083025,5.888349169748835,6.050910683980167,1.7155479805168805,3.5271008171727596,3.5271008171727596,5.888349169748835
