sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
2299,2.46394444444444,1.4999999993319957,47460.974,47477.819153835684,-16.84515383568214,-16.733896797518053,1.7385258446706569,-9.625336804060046,9.625336804060046,16.84515383568214
2301,2.38029166666667,1.499999997268342,47461.1345,47477.865395615576,-16.73089561557572,-16.735471696542746,1.7385258446706569,-9.626242685919394,9.626242685919394,16.73089561557572
2303,2.383,1.499999994543168,47461.230500000005,47477.911393552036,-16.680893552031193,-16.709358311644692,1.7385258446706569,-9.611222267915196,9.611222267915196,16.680893552031193
2305,2.44491666666667,1.4999999942257136,47461.2545,47477.95714758196,-16.702647581958445,-16.667945468631743,1.7385258446706569,-9.587401602182847,9.587401602182847,16.702647581958445
2308,2.39075,1.500000005875589,47461.403,47478.0026576435,-16.599657643499086,-16.625010883399227,1.7385258446706569,-9.562705630383446,9.562705630383446,16.599657643499086
2309,2.39609722222222,1.4999999955087029,47461.419,47478.04792367592,-16.628923675918486,-16.588554495243848,1.7385258446706569,-9.541735917297423,9.541735917297423,16.628923675918486
2310,2.36166666666667,1.4999999979624206,47461.523,47478.09294561976,-16.56994561976171,-16.55046513353591,1.7385258446706569,-9.519826917885824,9.519826917885824,16.56994561976171
2312,2.44032291666667,1.499999994924819,47461.6815,47478.137723416665,-16.456223416666035,-16.515853851049744,1.7385258446706569,-9.499918509510842,9.499918509510842,16.456223416666035
2313,2.37678472222222,1.5000000025028506,47461.7715,47478.1822570095,-16.41075700950023,-16.469442812852826,1.7385258446706569,-9.473222882098003,9.473222882098003,16.41075700950023
2314,2.44302777777778,1.4999999937679207,47461.7095,47478.22654634228,-16.51704634228372,-16.427231962960732,1.7385258446706569,-9.448943202838999,9.448943202838999,16.51704634228372
2315,2.39983333333333,1.4999999984897685,47461.8825,47478.270591360204,-16.38809136020427,-16.378999024348257,1.7385258446706569,-9.421199618376145,9.421199618376145,16.38809136020427
2317,2.38710416666667,1.4999999975553864,47461.945,47478.314392009655,-16.369392009655712,-16.345243943375763,1.7385258446706569,-9.401783697079393,9.401783697079393,16.369392009655712
2319,2.376,1.499999997816431,47462.073,47478.35794823818,-16.28494823818619,-16.320466667573783,1.7385258446706569,-9.387531808976647,9.387531808976647,16.28494823818619
2320,2.373,1.4999999982354038,47462.1815,47478.40125999447,-16.219759994470223,-16.303889367865242,1.7385258446706569,-9.377996546812234,9.377996546812234,16.219759994470223
2321,2.37375,1.500000003714063,47462.2495,47478.444327228404,-16.19482722840621,-16.276123105221714,1.7385258446706569,-9.36202539359145,9.36202539359145,16.19482722840621
2322,2.39916666666667,1.5000000025094156,47462.221,47478.48714989101,-16.266149891009263,-16.259445608446388,1.7385258446706569,-9.352432498078018,9.352432498078018,16.266149891009263
2323,2.41379166666667,1.5000000045113957,47462.2965,47478.529727934445,-16.233227934448223,-16.23080127416324,1.7385258446706569,-9.335956278083387,9.335956278083387,16.233227934448223
2324,2.38377951388889,1.500000004818102,47462.3105,47478.57206131212,-16.261561312123376,-16.225078944596234,1.7385258446706569,-9.332664794333203,9.332664794333203,16.261561312123376
2325,2.35248263888889,1.4999999959144008,47462.347,47478.61414997849,-16.267149978491943,-16.193111907571115,1.7385258446706569,-9.314277355847251,9.314277355847251,16.267149978491943
2326,2.33610648148148,1.500000005665172,47462.418,47478.655993889224,-16.237993889226345,-16.15817789650464,1.7385258446706569,-9.2941833140051,9.2941833140051,16.237993889226345
2327,2.38686805555556,1.5000000014563046,47462.586,47478.69759300111,-16.111593001107394,-16.132387979297263,1.7385258446706569,-9.279348954604327,9.279348954604327,16.111593001107394
2328,2.40225,1.5000000027781768,47462.5055,47478.73894727208,-16.23344727208314,-16.099131002776428,1.7385258446706569,-9.2602195429693,9.2602195429693,16.23344727208314
2334,2.38841666666667,1.499999993218155,47462.848,47478.78005666124,-15.932056661244133,-16.05624025934877,1.7385258446706569,-9.235548788974393,9.235548788974393,15.932056661244133
2335,2.38595833333333,1.4999999913367763,47462.9405,47478.820921128805,-15.880421128807939,-16.01682682034718,1.7385258446706569,-9.212878180353643,9.212878180353643,15.880421128807939
2337,2.34716666666667,1.49999999801108,47462.8275,47478.86154063614,-16.03404063614289,-15.975890647126006,1.7385258446706569,-9.189331695067466,9.189331695067466,16.03404063614289
2338,2.36570833333333,1.500000000254294,47462.96799999999,47478.901915145754,-15.933915145760693,-15.944876146624868,1.7385258446706569,-9.171492155554027,9.171492155554027,15.933915145760693
2339,2.37144444444444,1.4999999993260025,47463.0665,47478.942044621275,-15.875544621274457,-15.907116615801998,1.7385258446706569,-9.149772874855026,9.149772874855026,15.875544621274457
2341,2.426,1.5000000067489954,47463.0695,47478.981929027475,-15.912429027477629,-15.899000908300675,1.7385258446706569,-9.145104720207684,9.145104720207684,15.912429027477629
2349,2.40383333333333,1.5000000027639664,47463.152,47479.02156833024,-15.86956833023578,-15.88802899000762,1.7385258446706569,-9.13879367322113,9.13879367322113,15.86956833023578
2350,2.43284722222222,1.4999999983711108,47463.2285,47479.060962496595,-15.832462496597145,-15.855145272376022,1.7385258446706569,-9.119878960085055,9.119878960085055,15.832462496597145
2351,2.39908333333333,1.5000000015494808,47463.2065,47479.10011149468,-15.893611494677316,-15.84018305687237,1.7385258446706569,-9.111272694294117,9.111272694294117,15.893611494677316
2354,2.41008680555556,1.499999998932556,47463.28,47479.13901529373,-15.859015293732227,-15.835586757195415,1.7385258446706569,-9.108628902894038,9.108628902894038,15.859015293732227
2355,2.432,1.4999999964111128,47463.39599999999,47479.177673864164,-15.781673864170443,-15.837800788161177,1.7385258446706569,-9.109902413421677,9.109902413421677,15.781673864170443
2357,2.38305555555556,1.5000000007714478,47463.478,47479.21608717746,-15.73808717745851,-15.842714010146867,1.7385258446706569,-9.112728498521736,9.112728498521736,15.73808717745851
2358,2.429,1.4999999945718878,47463.455,47479.25425520623,-15.799255206227826,-15.853159729083321,1.7385258446706569,-9.118736875658305,9.118736875658305,15.799255206227826
2359,2.4645,1.4999999985338952,47463.458,47479.29217792418,-15.834177924181859,-15.858526807572666,1.7385258446706569,-9.121824019002073,9.121824019002073,15.834177924181859
2360,2.43499305555556,1.4999999969298996,47463.3975,47479.32985530617,-15.932355306169484,-15.860315220434536,1.7385258446706569,-9.122852714012478,9.122852714012478,15.932355306169484
2361,2.40233333333333,1.499999991318358,47463.4535,47479.36728732811,-15.913787328106991,-15.877080499148482,1.7385258446706569,-9.132496101693677,9.132496101693677,15.913787328106991
2362,2.432375,1.500000004303626,47463.478,47479.40447396703,-15.926473967025231,-15.904600398522032,1.7385258446706569,-9.148325546770902,9.148325546770902,15.926473967025231
2363,2.40636111111111,1.4999999965263775,47463.499500000005,47479.44141520109,-15.941915201081429,-15.933319341125348,1.7385258446706569,-9.16484468146847,9.16484468146847,15.941915201081429
2367,2.44733333333333,1.499999999376922,47463.603,47479.47811100949,-15.875111009489046,-15.949348417301533,1.7385258446706569,-9.174064605477836,9.174064605477836,15.875111009489046
2368,2.47238888888889,1.5000000015139612,47463.582,47479.5145613726,-15.932561372595956,-15.963187607371461,1.7385258446706569,-9.182024907081837,9.182024907081837,15.932561372595956
2369,2.53109027777778,1.500000000406026,47463.565,47479.55076627182,-15.985766271820466,-15.982281337193854,1.7385258446706569,-9.193007619752416,9.193007619752416,15.985766271820466
2370,2.484,1.4999999981483454,47463.529,47479.58672568966,-16.057725689657673,-16.005185144834588,1.7385258446706569,-9.206181889039781,9.206181889039781,16.057725689657673
2371,2.49866666666667,1.5000000019867994,47463.644,47479.62243960977,-15.97843960976752,-16.035343458331933,1.7385258446706569,-9.223528949821072,9.223528949821072,15.97843960976752
2373,2.46201388888889,1.5000000007700356,47463.601,47479.6579080168,-16.056908016798843,-16.07847848458995,1.7385258446706569,-9.248340215290748,9.248340215290748,16.056908016798843
2375,2.46845833333333,1.5000000013233756,47463.6075,47479.69313089651,-16.08563089650852,-16.11531243159455,1.7385258446706569,-9.269527100212539,9.269527100212539,16.08563089650852
2376,2.49050694444444,1.4999999958622572,47463.5955,47479.728108235795,-16.13260823579185,-16.15906750841613,1.7385258446706569,-9.294695018742889,9.294695018742889,16.13260823579185
2377,2.50711458333333,1.49999999654737,47463.5495,47479.76284002256,-16.21334002255753,-16.18963259186906,1.7385258446706569,-9.312276053587224,9.312276053587224,16.21334002255753
2379,2.4968125,1.500000002980008,47463.534,47479.79732624581,-16.263326245811186,-16.23717433761744,1.7385258446706569,-9.339622063940833,9.339622063940833,16.263326245811186
2380,2.49917491319444,1.499999998937778,47463.567500000005,47479.83156689564,-16.26406689563737,-16.286914957958086,1.7385258446706569,-9.368232866876621,9.368232866876621,16.26406689563737
2381,2.54725,1.500000002608996,47463.486,47479.86556196321,-16.379561963214655,-16.32557666626235,1.7385258446706569,-9.390471080028746,9.390471080028746,16.379561963214655
2382,2.504,1.5000000032655143,47463.5665,47479.899311440735,-16.332811440734076,-16.36843723251756,1.7385258446706569,-9.415124476115205,9.415124476115205,16.332811440734076
2384,2.53964670138889,1.5000000081884437,47463.5265,47479.9328153215,-16.406315321502916,-16.414663316675515,1.7385258446706569,-9.441713717971837,9.441713717971837,16.406315321502916
2385,2.52213368055556,1.4999999994432194,47463.4615,47479.96607359986,-16.50457359986467,-16.44653269085797,1.7385258446706569,-9.460044980794388,9.460044980794388,16.50457359986467
2387,2.529,1.499999999049486,47463.5655,47479.999086271244,-16.433586271246895,-16.49254535047011,1.7385258446706569,-9.486511460860351,9.486511460860351,16.433586271246895
2388,2.5695,1.4999999981102272,47463.5135,47480.03185333209,-16.518353332088736,-16.52609018086595,1.7385258446706569,-9.505806446033375,9.505806446033375,16.518353332088736
2389,2.48960416666667,1.5000000087366698,47463.435,47480.06437477998,-16.629374779979116,-16.56261162401481,1.7385258446706569,-9.526813578749184,9.526813578749184,16.629374779979116
2390,2.48913888888889,1.5000000017128408,47463.5465,47480.09665061345,-16.550150613453297,-16.590998567378847,1.7385258446706569,-9.543141747496895,9.543141747496895,16.550150613453297
2391,2.50386805555556,1.4999999936037771,47463.4505,47480.128680832146,-16.67818083214661,-16.619528788365844,1.7385258446706569,-9.559552329527904,9.559552329527904,16.67818083214661
2392,2.5463125,1.5000000004573926,47463.479,47480.16046543678,-16.681465436777216,-16.665368954319597,1.7385258446706569,-9.585919591248098,9.585919591248098,16.681465436777216
2393,2.51268576388889,1.5000000026864293,47463.5305,47480.192004429075,-16.66150442907383,-16.695796844745118,1.7385258446706569,-9.603421712668263,9.603421712668263,16.66150442907383
2394,2.53680902777778,1.499999997896494,47463.5615,47480.22329781178,-16.661797811779252,-16.714145795739668,1.7385258446706569,-9.613976028585279,9.613976028585279,16.661797811779252
2395,2.54583333333333,1.4999999988196058,47463.493,47480.25434558875,-16.761345588747645,-16.736193588896032,1.7385258446706569,-9.62665791837366,9.62665791837366,16.761345588747645
2396,2.50060677083333,1.499999996325142,47463.439,47480.28514776483,-16.846147764830675,-16.762106895733773,1.7385258446706569,-9.641563251485143,9.641563251485143,16.846147764830675
2397,2.51215229552469,1.4999999976748988,47463.5235,47480.31570434592,-16.792204345918435,-16.783830166584973,1.7385258446706569,-9.654058476055885,9.654058476055885,16.792204345918435
2398,2.59175,1.5000000041785204,47463.5515,47480.34601533893,-16.79451533893007,-16.802530075038604,1.7385258446706569,-9.66481466269007,9.66481466269007,16.79451533893007
2399,2.51835416666667,1.500000002618734,47463.6275,47480.37608075186,-16.748580751860572,-16.82115107349657,1.7385258446706569,-9.675525460297736,9.675525460297736,16.748580751860572
2400,2.49400520833333,1.5000000012964585,47463.4945,47480.40590059369,-16.911400593686267,-16.84169317094509,1.7385258446706569,-9.687341273972,9.687341273972,16.911400593686267
2401,2.57844695216049,1.4999999972025506,47463.5585,47480.43547487444,-16.87697487443802,-16.84615637739949,1.7385258446706569,-9.689908510155506,9.689908510155506,16.87697487443802
2403,2.55470833333333,1.4999999981390724,47463.635,47480.46480360516,-16.829803605156485,-16.857540703898444,1.7385258446706569,-9.696456774326473,9.696456774326473,16.829803605156485
2404,2.47546838831019,1.499999996880953,47463.6645,47480.4938867979,-16.829386797900952,-16.8816794958386,1.7385258446706569,-9.710341406536084,9.710341406536084,16.829386797900952
2405,2.52769039351852,1.5000000000926794,47463.5765,47480.52272446579,-16.946224465784326,-16.904794988525584,1.7385258446706569,-9.723637437054034,9.723637437054034,16.946224465784326
2406,2.52916666666667,1.500000003376438,47463.665,47480.55131662292,-16.886316622920276,-16.916776084950673,1.7385258446706569,-9.730528963263906,9.730528963263906,16.886316622920276
2407,2.532875,1.500000002799999,47463.685,47480.57966328441,-16.894663284409035,-16.93684502245176,1.7385258446706569,-9.74207261535433,9.74207261535433,16.894663284409035
2408,2.56255584490741,1.500000000097787,47463.596000000005,47480.6077644664,-17.01176446639147,-16.962168483827554,1.7385258446706569,-9.756638669378445,9.756638669378445,17.01176446639147
2409,2.56429166666667,1.500000000351379,47463.679,47480.63562018604,-16.956620186043438,-16.97869093066806,1.7385258446706569,-9.766142380175241,9.766142380175241,16.956620186043438
2410,2.52923958333333,1.499999998893051,47463.644,47480.66323046151,-17.019230461512052,-16.988356825569,1.7385258446706569,-9.771702202556122,9.771702202556122,17.019230461512052
2411,2.58779861111111,1.5000000014116528,47463.633,47480.69059531195,-17.057595311947807,-17.0003884099052,1.7385258446706569,-9.778622769410553,9.778622769410553,17.057595311947807
2415,2.51670392875514,1.5000000004367224,47463.66,47480.71771475754,-17.057714757538633,-17.010730148286612,1.7385258446706569,-9.784571336935802,9.784571336935802,17.057714757538633
2416,2.49107638888889,1.5000000021693796,47463.7665,47480.74458881946,-16.978088819465484,-17.015382061878174,1.7385258446706569,-9.787247117457456,9.787247117457456,16.978088819465484
2417,2.50263888888889,1.4999999986343098,47463.738,47480.77121751989,-17.033217519892787,-17.02484417284318,1.7385258446706569,-9.792689723326108,9.792689723326108,17.033217519892787
2418,2.57925,1.500000005019793,47463.803,47480.797600881946,-16.9946008819461,-17.013005393229022,1.7385258446706569,-9.78588005774049,9.78588005774049,16.9946008819461
2419,2.50253337191358,1.499999993696836,47463.836,47480.823738929845,-16.987738929841726,-16.986754636079745,1.7385258446706569,-9.770780623222592,9.770780623222592,16.987738929841726
2420,2.57616666666667,1.5000000077831213,47463.796,47480.84963168872,-17.05363168871554,-16.958703037653727,1.7385258446706569,-9.754645344870529,9.754645344870529,17.05363168871554
2421,2.52906770833333,1.4999999978128968,47463.83349999999,47480.87527918472,-17.04177918472851,-16.917683957421104,1.7385258446706569,-9.731051171474508,9.731051171474508,17.04177918472851
2424,2.5605,1.500000005778337,47463.988,47480.90068144498,-16.912681444984628,-16.868419644725993,1.7385258446706569,-9.702714340678389,9.702714340678389,16.912681444984628
2425,2.52010532407407,1.499999999056955,47464.1045,47480.925838497606,-16.8213384976043,-16.827799016575025,1.7385258446706569,-9.679349356904643,9.679349356904643,16.8213384976043
2426,2.60045833333333,1.5000000029879252,47464.1455,47480.9507503717,-16.80525037170446,-16.777544324278196,1.7385258446706569,-9.650442859799133,9.650442859799133,16.80525037170446
2431,2.47176948302469,1.499999999282563,47464.3665,47480.97541709737,-16.608917097371886,-16.72010004235603,1.7385258446706569,-9.617400911013466,9.617400911013466,16.608917097371886
2432,2.53411458333333,1.4999999940009594,47464.41,47480.99983870564,-16.589838705636794,-16.652188424079213,1.7385258446706569,-9.578338150753101,9.578338150753101,16.589838705636794
2435,2.53723958333333,1.5000000033002052,47464.395,47481.024015228584,-16.629015228587377,-16.60964283481169,1.7385258446706569,-9.55386592941803,9.55386592941803,16.629015228587377
2437,2.50127777777778,1.4999999982034538,47464.5125,47481.04794669917,-16.53544669917028,-16.570907752001304,1.7385258446706569,-9.531585511252763,9.531585511252763,16.53544669917028
2438,2.54,1.5000000035811445,47464.535,47481.07163315142,-16.536633151416027,-16.54420543184258,1.7385258446706569,-9.516226337708938,9.516226337708938,16.536633151416027
2440,2.58095833333333,1.5000000028299614,47464.6645,47481.095074620236,-16.430574620237167,-16.535480353722555,1.7385258446706569,-9.5112076731048,9.5112076731048,16.430574620237167
2441,2.54616666666667,1.5000000001765497,47464.5885,47481.118271141575,-16.52977114157693,-16.535010331328117,1.7385258446706569,-9.510937316241323,9.510937316241323,16.52977114157693
2442,2.46678645833333,1.5000000033419143,47464.6685,47481.14122275231,-16.4727227523108,-16.538295401530277,1.7385258446706569,-9.51282688849717,9.51282688849717,16.4727227523108
2443,2.54383333333333,1.4999999983282652,47464.599,47481.16392949028,-16.564929490275972,-16.553557824389525,1.7385258446706569,-9.521605833547675,9.521605833547675,16.564929490275972
2446,2.55910416666667,1.500000000065229,47464.656,47481.186391394294,-16.530391394291655,-16.56857541647494,1.7385258446706569,-9.530243951946346,9.530243951946346,16.530391394291655
2448,2.51857291666667,1.5000000028154392,47464.623,47481.20860850409,-16.58560850408685,-16.600070439764952,1.7385258446706569,-9.548359888149744,9.548359888149744,16.58560850408685
2449,2.54220833333333,1.5000000091766523,47464.572,47481.23058086041,-16.6585808604068,-16.636487379413058,1.7385258446706569,-9.569306910455877,9.569306910455877,16.6585808604068
2450,2.50616666666667,1.4999999995617268,47464.5795,47481.2523085049,-16.672808504903514,-16.69449294374418,1.7385258446706569,-9.602671708861914,9.602671708861914,16.672808504903514
2451,2.49566666666667,1.5000000041030528,47464.602,47481.273791480184,-16.671791480184766,-16.73808717537112,1.7385258446706569,-9.627747109242401,9.627747109242401,16.671791480184766
2452,2.49811111111111,1.5000000031538452,47464.581000000006,47481.29502982985,-16.714029829847277,-16.802881228963088,1.7385258446706569,-9.665016646414132,9.665016646414132,16.714029829847277
2453,2.45944444444444,1.4999999928815984,47464.4585,47481.31602359841,-16.857523598409898,-16.855930704584654,1.7385258446706569,-9.695530702782166,9.695530702782166,16.857523598409898
2457,2.4905,1.4999999953248564,47464.342,47481.33677283129,-16.994772831290902,-16.915624536573077,1.7385258446706569,-9.729866592680732,9.729866592680732,16.994772831290902
2458,2.551,1.4999999991062571,47464.4,47481.35727757492,-16.957277574918407,-16.96757388242986,1.7385258446706569,-9.759747854449737,9.759747854449737,16.957277574918407
2460,2.53105729166667,1.4999999972163158,47464.264,47481.37753787662,-17.113537876619375,-17.020889900595648,1.7385258446706569,-9.790415226079112,9.790415226079112,17.113537876619375
2461,2.52654166666667,1.5000000063767045,47464.3345,47481.39755378468,-17.06305378468096,-17.073461528228815,1.7385258446706569,-9.82065442430232,9.82065442430232,17.06305378468096
2462,2.475,1.5000000004452427,47464.2215,47481.4173253483,-17.195825348302606,-17.114844370082817,1.7385258446706569,-9.84445783336918,9.84445783336918,17.195825348302606
2463,2.53088302951389,1.4999999933397732,47464.2965,47481.43685261761,-17.140352617614553,-17.15214958740641,1.7385258446706569,-9.865915792960605,9.865915792960605,17.140352617614553
2464,2.48653211805556,1.4999999933685022,47464.3045,47481.456135643675,-17.151635643676855,-17.197766120151048,1.7385258446706569,-9.892154420867389,9.892154420867389,17.151635643676855
2465,2.55502777777778,1.5000000052695852,47464.288,47481.475174478546,-17.187174478545785,-17.225305131419898,1.7385258446706569,-9.907994859106065,9.907994859106065,17.187174478545785
2466,2.519,1.499999996264972,47464.264,47481.4939691751,-17.229969175095903,-17.25704445190786,1.7385258446706569,-9.92625131504847,9.92625131504847,17.229969175095903
2467,2.52332407407407,1.5000000042488306,47464.182,47481.512519787204,-17.33051978720323,-17.282373024343137,1.7385258446706569,-9.940820308953807,9.940820308953807,17.33051978720323
2468,2.52575,1.5000000045058013,47464.163,47481.53082636962,-17.36782636962016,-17.30990201460049,1.7385258446706569,-9.95665498310705,9.95665498310705,17.36782636962016
2469,2.51616666666667,1.499999999686248,47464.1875,47481.54888897804,-17.36138897803903,-17.34646481169572,1.7385258446706569,-9.977685902611245,9.977685902611245,17.36138897803903
2471,2.54501851851852,1.4999999979054872,47464.218,47481.56670766907,-17.34870766907261,-17.367117027777972,1.7385258446706569,-9.98956505651946,9.98956505651946,17.34870766907261
2472,2.52958333333333,1.4999999913696154,47464.1605,47481.58428250022,-17.423782500220113,-17.39402538702739,1.7385258446706569,-10.00504274374045,10.00504274374045,17.423782500220113
2473,2.55597222222222,1.4999999961786614,47464.2135,47481.60161352993,-17.388113529930706,-17.407189947865035,1.7385258446706569,-10.012614998635595,10.012614998635595,17.388113529930706
2474,2.5751875,1.4999999977700345,47464.138,47481.61870081753,-17.480700817533943,-17.41722188073618,1.7385258446706569,-10.018385366043072,10.018385366043072,17.480700817533943
2476,2.55173611111111,1.5000000080861269,47464.2625,47481.63554442328,-17.373044423286046,-17.422454579213486,1.7385258446706569,-10.021395214009006,10.021395214009006,17.373044423286046
2478,2.51062731481481,1.499999999191504,47464.18,47481.65214440834,-17.472144408340682,-17.425999215553425,1.7385258446706569,-10.02343408869747,10.02343408869747,17.472144408340682
2480,2.5685,1.499999996626732,47464.2195,47481.66850083474,-17.449000834742037,-17.427022518474487,1.7385258446706569,-10.024022692498903,10.024022692498903,17.449000834742037
2481,2.57477777777778,1.4999999923947291,47464.2265,47481.68461376546,-17.45811376546044,-17.431024550923514,1.7385258446706569,-10.026324661411987,10.026324661411987,17.45811376546044
2482,2.57066666666667,1.5000000004774694,47464.292,47481.700483264336,-17.40848326433479,-17.413672043418856,1.7385258446706569,-10.016343499752614,10.016343499752614,17.40848326433479
2484,2.58016666666667,1.4999999994104998,47464.3355,47481.71610939613,-17.38060939613206,-17.412798394034326,1.7385258446706569,-10.015840976659725,10.015840976659725,17.38060939613206
2485,2.59425,1.5000000000172755,47464.2985,47481.73149222651,-17.43299222650967,-17.39107033507672,1.7385258446706569,-10.003342997970359,10.003342997970359,17.43299222650967
2486,2.594,1.500000001309085,47464.3225,47481.746631821974,-17.42413182197197,-17.382376821965508,1.7385258446706569,-9.998342489558096,9.998342489558096,17.42413182197197
2490,2.58353703703704,1.5000000002008556,47464.437,47481.76152824999,-17.324528249992,-17.373384588786898,1.7385258446706569,-9.993170157374381,9.993170157374381,17.324528249992
2491,2.62962962962963,1.5000000035348475,47464.411,47481.776181578825,-17.365181578825286,-17.339093703850974,1.7385258446706569,-9.97344604165816,9.97344604165816,17.365181578825286
2493,2.57359722222222,1.49999999959157,47464.514,47481.790591877725,-17.27659187772224,-17.306893125239487,1.7385258446706569,-9.954924270060577,9.954924270060577,17.27659187772224
2494,2.568,1.4999999960017365,47464.434,47481.80475921674,-17.370759216741135,-17.272727367469795,1.7385258446706569,-9.935272127485634,9.935272127485634,17.370759216741135
2497,2.62427777777778,1.499999997738733,47464.4415,47481.818683666854,-17.377183666852943,-17.239040945946826,1.7385258446706569,-9.915895699101648,9.915895699101648,17.377183666852943
2503,2.60433333333333,1.4999999943299362,47464.7325,47481.83236529991,-17.09986529991147,-17.215056154721726,1.7385258446706569,-9.902099648097503,9.902099648097503,17.09986529991147
2504,2.56905555555555,1.499999996461238,47464.755000000005,47481.84580418863,-17.09080418862868,-17.17671751095784,1.7385258446706569,-9.880047261656767,9.880047261656767,17.09080418862868
2505,2.55316666666667,1.499999998962599,47464.7335,47481.859000406585,-17.125500406582432,-17.147358421572587,1.7385258446706569,-9.863159914554478,9.863159914554478,17.125500406582432
2506,2.55341666666667,1.4999999935380433,47464.751,47481.87195402826,-17.12095402826526,-17.1115345165777,1.7385258446706569,-9.84255400575841,9.84255400575841,17.12095402826526
2507,2.56366666666667,1.5000000018351116,47464.776,47481.884665128964,-17.108665128966095,-17.073579204634978,1.7385258446706569,-9.820722111766688,9.820722111766688,17.108665128966095
2510,2.54333333333333,1.4999999956881982,47464.877,47481.89713378495,-17.020133784950303,-17.06421478416208,1.7385258446706569,-9.815335697465397,9.815335697465397,17.020133784950303
2511,2.57238888888889,1.500000000284977,47464.897,47481.90936007325,-17.012360073254968,-17.062163554441618,1.7385258446706569,-9.814155830207886,9.814155830207886,17.012360073254968
2512,2.59733333333333,1.4999999995736706,47464.873,47481.92134407179,-17.04834407178714,-17.053481148951203,1.7385258446706569,-9.809161710898685,9.809161710898685,17.04834407178714
2513,2.55030902777778,1.4999999971039648,47464.8975,47481.93308585937,-17.03558585936844,-17.047778757588176,1.7385258446706569,-9.805881695602677,9.805881695602677,17.03558585936844
2515,2.58320833333333,1.5000000013319523,47464.929,47481.94458551565,-17.015585515655403,-17.06127868222393,1.7385258446706569,-9.81364685174179,9.81364685174179,17.015585515655403
2518,2.57366666666667,1.5000000005974647,47464.8835,47481.95584312115,-17.072343121144513,-17.085981003353986,1.7385258446706569,-9.827855625920087,9.827855625920087,17.072343121144513
2519,2.58133333333333,1.500000000962412,47464.9195,47481.96685875717,-17.047358757168695,-17.116552468998837,1.7385258446706569,-9.845440331800972,9.845440331800972,17.047358757168695
2527,2.58533333333333,1.5000000000140272,47464.908,47481.977632506,-17.069632505998015,-17.139048716924865,1.7385258446706569,-9.858380172755876,9.858380172755876,17.069632505998015
2528,2.55533333333333,1.5000000000221083,47464.758,47481.98816445069,-17.23016445068788,-17.17369205241185,1.7385258446706569,-9.878307018015716,9.878307018015716,17.23016445068788
2529,2.63025,1.500000000181912,47464.756,47481.99845467512,-17.242454675120825,-17.2213714482536,1.7385258446706569,-9.905732204697816,9.905732204697816,17.242454675120825
2531,2.61591666666667,1.5000000075453692,47464.721000000005,47482.00850326406,-17.287503264058614,-17.280586989201968,1.7385258446706569,-9.93979298160826,9.93979298160826,17.287503264058614
2532,2.57629861111111,1.500000006347257,47464.7675,47482.01831030312,-17.250810303121398,-17.3405609830758,1.7385258446706569,-9.9742900206127,9.9742900206127,17.250810303121398
2533,2.59913204089506,1.4999999904649537,47464.6805,47482.02787587875,-17.347375878751336,-17.39651573853189,1.7385258446706569,-10.006475193831504,10.006475193831504,17.347375878751336
2537,2.64879861111111,1.5000000084742882,47464.5925,47482.03720007823,-17.444700078231108,-17.423506898399662,1.7385258446706569,-10.022000507965034,10.022000507965034,17.444700078231108
2542,2.63244444444444,1.49999999416064,47464.441000000006,47482.046282989686,-17.605282989679836,-17.45925677301663,1.7385258446706569,-10.042563834490524,10.042563834490524,17.605282989679836
2543,2.64633333333333,1.4999999954337797,47464.468,47482.055124702034,-17.58712470203318,-17.49643211799816,1.7385258446706569,-10.063947091515717,10.063947091515717,17.58712470203318
2544,2.58520833333333,1.49999999559816,47464.4905,47482.0637253051,-17.573225305102824,-17.524477467570655,1.7385258446706569,-10.08007877552747,10.08007877552747,17.573225305102824
2546,2.61127777777778,1.4999999942865097,47464.599,47482.0720848895,-17.47308488949784,-17.539948467899293,1.7385258446706569,-10.088977694330469,10.088977694330469,17.47308488949784
2547,2.59433333333333,1.4999999989717556,47464.516,47482.08020354668,-17.564203546673525,-17.539956321535605,1.7385258446706569,-10.088982211741778,10.088982211741778,17.564203546673525
2549,2.60875,1.5000000029494864,47464.466,47482.08808136889,-17.622081368892395,-17.521890009634564,1.7385258446706569,-10.078590469820643,10.078590469820643,17.622081368892395
2550,2.61527777777778,1.499999997856317,47464.5925,47482.09571844927,-17.503218449273845,-17.509638514178935,1.7385258446706569,-10.071543410098645,10.071543410098645,17.503218449273845
2553,2.56948640046296,1.5000000004973195,47464.6165,47482.103114881706,-17.4866148817091,-17.497701929080197,1.7385258446706569,-10.064677486802003,10.064677486802003,17.4866148817091
2555,2.64171875,1.5000000013794044,47464.6655,47482.11027076096,-17.44477076095791,-17.48958034907264,1.7385258446706569,-10.060005954289299,10.060005954289299,17.44477076095791
2556,2.55125,1.4999999978642442,47464.6745,47482.11718618257,-17.44268618257047,-17.48105164748429,1.7385258446706569,-10.055100245458743,10.055100245458743,17.44268618257047
2557,2.62816666666667,1.500000006457215,47464.647,47482.12386124293,-17.4768612429325,-17.444782587350346,1.7385258446706569,-10.034238283443553,10.034238283443553,17.4768612429325
