sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
6684,3.9216395025404,1.4999999977527485,47290.326,47289.65098286611,0.6750171338935615,0.6302887823185301,0.6875801240239272,0.9166768501536798,0.9166768501536798,0.6750171338935615
6685,3.92379191310685,1.499999994550764,47290.264,47289.64637450146,0.617625498540292,0.6367860391312408,0.6875801240239272,0.9261263042401167,0.9261263042401167,0.617625498540292
6686,3.92610045685529,1.4999999957234087,47290.289,47289.64176797463,0.647232025366975,0.6418925692333788,0.6875801240239272,0.9335531188377422,0.9335531188377422,0.647232025366975
6687,3.9285656192191,1.5000000080933296,47290.33,47289.63716328465,0.6928367153523141,0.6525528180548766,0.6875801240239272,0.9490571284055447,0.9490571284055447,0.6928367153523141
6688,3.93118708269225,1.500000003900401,47290.3285,47289.63256043053,0.6959395694721024,0.6607112310294825,0.6875801240239272,0.9609225280725106,0.9609225280725106,0.6959395694721024
6689,3.93396373756569,1.5000000066104449,47290.2945,47289.62795941127,0.6665405887324596,0.6586455869198997,0.6875801240239272,0.9579183049464929,0.9579183049464929,0.6665405887324596
6690,3.9368936768187,1.500000003104734,47290.227,47289.623360225894,0.6036397741045221,0.6696892200472777,0.6875801240239272,0.9739798994305616,0.9739798994305616,0.6036397741045221
6691,3.93997421248382,1.499999993681104,47290.234,47289.618762873404,0.6152371265925467,0.6801199091803736,0.6875801240239272,0.9891500429071536,0.9891500429071536,0.6152371265925467
6692,3.9432018879199,1.5000000063367962,47290.3465,47289.61416735279,0.7323326472105691,0.6861598775325951,0.6875801240239272,0.9979344276518344,0.9979344276518344,0.7323326472105691
6693,3.94657249333027,1.5000000000043268,47290.266,47289.609573663096,0.656426336907316,0.6871980149889068,0.6875801240239272,0.9994442698070092,0.9994442698070092,0.656426336907316
6694,3.95008108737851,1.4999999961994093,47290.322,47289.60498180331,0.7170181966866949,0.6951787669863229,0.6875801240239272,1.0110512836204835,1.0110512836204835,0.7170181966866949
6695,3.953722019031,1.500000004073483,47290.3415,47289.60039177244,0.7411082275648369,0.7097132456345006,0.6875801240239272,1.0321898798950784,1.0321898798950784,0.7411082275648369
6696,3.9574889599395,1.5000000040992567,47290.343,47289.59580356948,0.7471964305223082,0.7270236741508901,0.6875801240239272,1.0573657509122387,1.0573657509122387,0.7471964305223082
6697,3.9613749353038,1.500000006218721,47290.2965,47289.59121719342,0.7052828065789072,0.7348878313083939,0.6875801240239272,1.0688031919939855,1.0688031919939855,0.7052828065789072
6698,3.96537236570208,1.5000000051178606,47290.325,47289.58663264329,0.7383673567092046,0.765527940332605,0.6875801240239272,1.1133654298389306,1.1133654298389306,0.7383673567092046
6699,3.96947309769237,1.4999999930192058,47290.3165,47289.58204991806,0.734450081938121,0.7911106688916334,0.6875801240239272,1.1505723351364698,1.1505723351364698,0.734450081938121
6700,3.97366845902402,1.4999999981546144,47290.3485,47289.57746901676,0.7710309832400526,0.8118582402110204,0.6875801240239272,1.1807471040026287,1.1807471040026287,0.7710309832400526
6701,3.97794930076873,1.500000002703532,47290.376,47289.57288993837,0.8031100616281037,0.8275484330701551,0.6875801240239272,1.2035665432373044,1.2035665432373044,0.8031100616281037
6702,3.98230604486442,1.4999999932982435,47290.5005,47289.56831268188,0.9321873181252158,0.8599590262521006,0.6875801240239272,1.2507037306712123,1.2507037306712123,0.9321873181252158
6703,3.98672873807688,1.499999992292768,47290.511,47289.56373724628,0.9472627537179505,0.8929789096542259,0.6875801240239272,1.298727055151395,1.298727055151395,0.9472627537179505
6704,3.99120710085518,1.4999999932407928,47290.487,47289.55916363056,0.9278363694393192,0.9177191953939554,0.6875801240239272,1.3347087318684907,1.3347087318684907,0.9278363694393192
6705,3.9957305853917,1.4999999939073312,47290.443,47289.554591833745,0.8884081662545213,0.9429576622585754,0.6875801240239272,1.3714149512352123,1.3714149512352123,0.8884081662545213
6706,4.0002884311806,1.4999999990547066,47290.547,47289.55002185478,0.996978145216417,0.9619165334823063,0.6875801240239272,1.3989882776902849,1.3989882776902849,0.996978145216417
6707,4.00486972919731,1.4999999964779285,47290.581,47289.54545369267,1.0355463073283317,0.9814846989643734,0.6875801240239272,1.4274477470646294,1.4274477470646294,1.0355463073283317
6708,4.00946347132093,1.4999999983340808,47290.498,47289.540887346404,0.9571126535956864,0.9885510486088201,0.6875801240239272,1.4377248760821064,1.4377248760821064,0.9571126535956864
6709,4.01405861820209,1.5000000044486972,47290.5345,47289.53632281498,0.9981771850216319,1.001115583425821,0.6875801240239272,1.4559984334145515,1.4559984334145515,0.9981771850216319
6710,4.01864414807682,1.4999999962658224,47290.5055,47289.53176009736,0.9737399026416824,1.0145116377680097,0.6875801240239272,1.4754813327511276,1.4754813327511276,0.9737399026416824
6711,4.02320912466718,1.4999999993437847,47290.6355,47289.52719919253,1.10830080746382,1.0064614348763523,0.6875801240239272,1.4637733112269666,1.4637733112269666,1.10830080746382
6712,4.02774274912334,1.5000000010400694,47290.533500000005,47289.52264009949,1.0108599005179713,0.99624275354371,0.6875801240239272,1.4489115067977758,1.4489115067977758,1.0108599005179713
6713,4.03223442068994,1.4999999973238165,47290.559,47289.51808281721,1.0409171827923274,0.9968555947901526,0.6875801240239272,1.4498028083712653,1.4498028083712653,1.0409171827923274
6714,4.03667378915723,1.5000000049888964,47290.5225,47289.513527344665,1.0089726553342189,0.9819110707491442,0.6875801240239272,1.4280678519365904,1.4280678519365904,1.0089726553342189
6715,4.04105080150116,1.4999999972140767,47290.4335,47289.50897368081,0.9245263191915001,0.9726314046678858,0.6875801240239272,1.4145717287110513,1.4145717287110513,0.9245263191915001
6716,4.04535576798628,1.5000000063899104,47290.448,47289.50442182466,0.9435781753345509,0.9442388197890573,0.6875801240239272,1.3732782359430138,1.3732782359430138,0.9435781753345509
6717,4.04957940801667,1.499999998311066,47290.4625,47289.49987177519,0.9626282248136704,0.9183999838043948,0.6875801240239272,1.3356988541635553,1.3356988541635553,0.9626282248136704
6718,4.05371290295847,1.499999999862035,47290.359,47289.495323531344,0.8636764686525567,0.8848371199653937,0.6875801240239272,1.286885831991563,1.286885831991563,0.8636764686525567
6719,4.05774792877265,1.499999996168835,47290.381,47289.49077709209,0.8902229079103563,0.8633835626331146,0.6875801240239272,1.2556842940431907,1.2556842940431907,0.8902229079103563
6720,4.06167670468383,1.5000000011043697,47290.339,47289.486232456446,0.8527675435543642,0.8445948683875031,0.6875801240239272,1.2283584688933096,1.2283584688933096,0.8527675435543642
6721,4.06549203505954,1.500000003252301,47290.26,47289.481689623346,0.7783103766560089,0.8053599271507765,0.6875801240239272,1.1712961137351765,1.1712961137351765,0.7783103766560089
6722,4.06918733773443,1.500000003246961,47290.216,47289.47714859176,0.7388514082413167,0.7706787399535339,0.6875801240239272,1.1208566289602562,1.1208566289602562,0.7388514082413167
6723,4.07275668164329,1.4999999936611137,47290.2885,47289.47260936066,0.8158906393437064,0.7328290856086015,0.6875801240239272,1.0658090017492996,1.0658090017492996,0.8158906393437064
6724,4.07619480800676,1.500000002410274,47290.2235,47289.46807192902,0.7554280709809973,0.6966998540341997,0.6875801240239272,1.0132635160494474,1.0132635160494474,0.7554280709809973
6725,4.07949716272601,1.5000000018499788,47290.054,47289.46353629579,0.5904637042040122,0.6661243796026812,0.6875801240239272,0.9687952812020213,0.9687952812020213,0.5904637042040122
6726,4.0826599109972,1.499999992936509,47290.1095,47289.45900245996,0.6504975400384865,0.6360471077948913,0.6875801240239272,0.9250516202716141,0.9250516202716141,0.6504975400384865
6727,4.08567996826266,1.500000004093207,47289.9775,47289.45447042045,0.5230295795481652,0.6087458174256931,0.6875801240239272,0.885345279998974,0.885345279998974,0.5230295795481652
6728,4.08855501712722,1.5000000038677268,47290.015,47289.44994017626,0.5650598237407394,0.5574982873133396,0.6875801240239272,0.8108121044143782,0.8108121044143782,0.5650598237407394
6729,4.09128351609606,1.500000004225084,47290.023,47289.44541172633,0.577588273670699,0.5160822962748676,0.6875801240239272,0.7505776828663947,0.7505776828663947,0.577588273670699
6730,4.09386470835044,1.500000005790051,47289.9485,47289.44088506961,0.5076149303858983,0.48838673424163265,0.6875801240239272,0.7102979233655643,0.7102979233655643,0.5076149303858983
6731,4.09629861787954,1.500000000399351,47289.9295,47289.43636020508,0.4931397949185339,0.4569116022555843,0.6875801240239272,0.6645212482024628,0.6645212482024628,0.4931397949185339
6732,4.09858606512916,1.4999999919936802,47289.7865,47289.43183713167,0.35466286833252525,0.4392680124737025,0.6875801240239272,0.6388608354513987,0.6388608354513987,0.35466286833252525
6733,4.10072864874725,1.5000000054023837,47289.81,47289.42731584836,0.38268415163474856,0.40756707705279244,0.6875801240239272,0.5927557572019191,0.5927557572019191,0.38268415163474856
6734,4.10272874787807,1.5000000003665066,47289.764,47289.4227963541,0.3412036459048977,0.378531019262381,0.6875801240239272,0.5505264129031286,0.5505264129031286,0.3412036459048977
6735,4.10458950250223,1.500000002169049,47289.7855,47289.418278647834,0.3672213521640515,0.361882062370973,0.6875801240239272,0.5263125703127215,0.5263125703127215,0.3672213521640515
6736,4.10631479819932,1.5000000059448724,47289.778,47289.41376272849,0.36423727151122876,0.33178687409478397,0.6875801240239272,0.4825428521014637,0.4825428521014637,0.36423727151122876
6737,4.10790924499312,1.4999999949489948,47289.689,47289.409248595046,0.2797514049525489,0.3114121221507149,0.6875801240239272,0.4529103027705874,0.4529103027705874,0.2797514049525489
6738,4.10937815395839,1.5000000060631782,47289.721000000005,47289.40473624645,0.31626375355699565,0.2911466964821254,0.6875801240239272,0.4234367549460952,0.4234367549460952,0.31626375355699565
6739,4.11072751896638,1.4999999955953518,47289.758,47289.40022568164,0.3577743183632265,0.2866017092520552,0.6875801240239272,0.41682663479970183,0.41682663479970183,0.3577743183632265
6740,4.11196398115082,1.5000000037524854,47289.618,47289.39571689957,0.22228310043283273,0.26222160596080357,0.6875801240239272,0.38136879877533875,0.38136879877533875,0.22228310043283273
6741,4.11309480368709,1.500000000886513,47289.5625,47289.391209899164,0.171290100835904,0.23845083210552628,0.6875801240239272,0.34679715683175916,0.34679715683175916,0.171290100835904
6742,4.11412782249034,1.5000000056211948,47289.587,47289.38670467938,0.20029532061744248,0.23878938874501424,0.6875801240239272,0.34728954546787416,0.34728954546787416,0.20029532061744248
6743,4.11507141588916,1.499999996796672,47289.6825,47289.38220123917,0.30029876083426643,0.23057061026904396,0.6875801240239272,0.3353363516671699,0.3353363516671699,0.30029876083426643
6744,4.11593445579066,1.5000000062364538,47289.5255,47289.37769957746,0.1478004225427867,0.22046116440550476,0.6875801240239272,0.32063341667775275,0.32063341667775275,0.1478004225427867
6745,4.11672627552813,1.4999999991525883,47289.5235,47289.37319969319,0.1503003068137332,0.22634994110477338,0.6875801240239272,0.3291979119176758,0.3291979119176758,0.1503003068137332
6746,4.11745661584498,1.5000000020240327,47289.6515,47289.36870158529,0.28279841470794054,0.22634805253700405,0.6875801240239272,0.3291951652301213,0.3291951652301213,0.28279841470794054
6747,4.11813557851959,1.4999999947551963,47289.6065,47289.36420525273,0.24229474727326306,0.2268999442118608,0.6875801240239272,0.3299978232121859,0.3299978232121859,0.24229474727326306
6748,4.11877358491681,1.4999999976258178,47289.6265,47289.35971069441,0.2667893055913737,0.22450561719273943,0.6875801240239272,0.32651557156548466,0.32651557156548466,0.2667893055913737
6749,4.11938132271742,1.5000000029696638,47289.6305,47289.35521790927,0.2752820907262503,0.2278872947685563,0.6875801240239272,0.33143380212169427,0.33143380212169427,0.2752820907262503
6750,4.11996969994937,1.5000000003514005,47289.522,47289.35072689627,0.17127310372598004,0.23265608911444563,0.6875801240239272,0.3383694219560503,0.3383694219560503,0.17127310372598004
6751,4.12054978515245,1.5000000053339702,47289.5515,47289.34623765431,0.20526234569115331,0.22381200130136372,0.6875801240239272,0.325506793290574,0.325506793290574,0.20526234569115331
6752,4.12113275977639,1.5000000001150795,47289.620500000005,47289.34175018234,0.2787498176621739,0.22391058795538912,0.6875801240239272,0.32565017534974183,0.32565017534974183,0.2787498176621739
6753,4.12172986236368,1.4999999911206807,47289.5155,47289.337264479276,0.17823552072513849,0.22739629458778332,0.6875801240239272,0.330719703264532,0.330719703264532,0.17823552072513849
6754,4.12235234182585,1.500000003206485,47289.526,47289.33278054407,0.19321945592673728,0.231213566713753,0.6875801240239272,0.33627145206091935,0.33627145206091935,0.19321945592673728
6755,4.12301139917817,1.5000000035453256,47289.5315,47289.32829837561,0.2032016243902035,0.2480290720785787,0.6875801240239272,0.36072751874652426,0.36072751874652426,0.2032016243902035
6756,4.12371813413254,1.499999997486003,47289.567,47289.32381797284,0.24318202715949155,0.2659539228617278,0.6875801240239272,0.38679699073510865,0.38679699073510865,0.24318202715949155
6757,4.12448349467349,1.5000000055040636,47289.6175,47289.31933933472,0.2981606652829214,0.28254367569995037,0.6875801240239272,0.41092472837408267,0.41092472837408267,0.2981606652829214
6758,4.12531822429284,1.4999999987719217,47289.6245,47289.31486246014,0.30963753985997755,0.29974277610906735,0.6875801240239272,0.4359386864688319,0.4359386864688319,0.30963753985997755
6759,4.12623282085429,1.5000000008885153,47289.633,47289.31038734799,0.32261265200941125,0.3256623362815137,0.6875801240239272,0.4736354715660468,0.4736354715660468,0.32261265200941125
6760,4.1272374782831,1.4999999997352274,47289.6725,47289.30591399726,0.3665860027394956,0.35385791285079904,0.6875801240239272,0.5146424401856111,0.5146424401856111,0.3665860027394956
6761,4.12834204953944,1.4999999972804667,47289.7295,47289.301442406795,0.42805759320617653,0.38466284022676217,0.6875801240239272,0.5594443858784031,0.5594443858784031,0.42805759320617653
6762,4.12955599607705,1.5000000026887752,47289.63,47289.29697257559,0.3330274244071916,0.4087993417180971,0.6875801240239272,0.5945479333022012,0.5945479333022012,0.3330274244071916
6763,4.13088834971971,1.4999999948266751,47289.719,47289.29250450252,0.42649549747875426,0.4416007517405281,0.6875801240239272,0.6422535153519952,0.6422535153519952,0.42649549747875426
6764,4.13234767056256,1.499999993504714,47289.745,47289.28803818649,0.45696181351377163,0.4641781824838189,0.6875801240239272,0.6750895877665974,0.6750895877665974,0.45696181351377163
6765,4.13394201104438,1.49999999554361,47289.804,47289.28357362645,0.5204263735431596,0.4819760794820872,0.6875801240239272,0.7009744212229655,0.7009744212229655,0.5204263735431596
6766,4.13567888753483,1.499999998750508,47289.7945,47289.2791108213,0.5153891787049361,0.5041055549291842,0.6875801240239272,0.7331589982255533,0.7331589982255533,0.5153891787049361
6767,4.13756523632395,1.4999999997735605,47289.8795,47289.27464976994,0.6048502300618566,0.5435666099155141,0.6875801240239272,0.7905502077843635,0.7905502077843635,0.6048502300618566
6768,4.13960738863915,1.499999995573035,47289.796,47289.2701904713,0.5258095286990283,0.568581467750644,0.6875801240239272,0.8269312155551166,0.8269312155551166,0.5258095286990283
6769,4.14181104276285,1.500000007852073,47289.7925,47289.26573292428,0.5267670757239102,0.5969279072992827,0.6875801240239272,0.8681575956644583,0.8681575956644583,0.5267670757239102
6770,4.14418124200713,1.499999995927195,47289.8885,47289.26127712777,0.6272228722300497,0.6116614852136182,0.6875801240239272,0.8895857571245513,0.8895857571245513,0.6272228722300497
6771,4.14672235582104,1.4999999970982385,47289.945,47289.256823080716,0.6881769192841602,0.6326710914694963,0.6875801240239272,0.9201416233018973,0.9201416233018973,0.6881769192841602
6772,4.14943806180969,1.4999999983733776,47289.904,47289.25237078201,0.6516292179949232,0.6406233938291229,0.6875801240239272,0.9317072606462222,0.9317072606462222,0.6516292179949232
6773,4.15233133414123,1.500000006448144,47289.96,47289.24792023055,0.7120797694515204,0.6679072822759432,0.6875801240239272,0.9713882919813729,0.9713882919813729,0.7120797694515204
6774,4.15540443313294,1.499999993482828,47289.8965,47289.24347142523,0.6530285747721791,0.6868560912399617,0.6875801240239272,0.9989469841278595,0.9989469841278595,0.6530285747721791
6775,4.15865890164946,1.5000000019816877,47289.9435,47289.23902436499,0.7044756350078387,0.6911364884815865,0.6875801240239272,1.005172290956938,1.005172290956938,0.7044756350078387
6776,4.16209554719314,1.4999999959199382,47289.911,47289.2345790487,0.6764209512984962,0.6899706973239922,0.6875801240239272,1.0034767923279613,1.0034767923279613,0.6764209512984962
6777,4.1657144463428,1.500000000685474,47290.0015,47289.23013547528,0.7713645247204113,0.6745809410874952,0.6875801240239272,0.9810943008934627,0.9810943008934627,0.7713645247204113
6778,4.16951494430519,1.5000000087458074,47289.923,47289.2256936436,0.6973063564000768,0.6526338875385894,0.6875801240239272,0.9491750339133979,0.9491750339133979,0.6973063564000768
6779,4.17349566684507,1.499999998527619,47289.887,47289.2212535526,0.6657464474046719,0.6460739822206152,0.6875801240239272,0.9396344653472449,0.9396344653472449,0.6657464474046719
6780,4.17765453540433,1.500000001212557,47289.8945,47289.216815201136,0.6776847988658119,0.6194567817971498,0.6875801240239272,0.900923049043217,0.900923049043217,0.6776847988658119
6781,4.18198876966687,1.4999999944446416,47289.7255,47289.212378588134,0.5131214118664502,0.5932822873696245,0.6875801240239272,0.8628554936951301,0.8628554936951301,0.5131214118664502
6782,4.18649491345768,1.500000006417625,47289.7225,47289.20794371249,0.5145562875113683,0.5516616111546884,0.6875801240239272,0.8023233829480083,0.8023233829480083,0.5145562875113683
6783,4.19116883840526,1.5000000006693217,47289.7975,47289.20351057309,0.5939894269104116,0.5103725320320033,0.6875801240239272,0.7422735390388375,0.7422735390388375,0.5939894269104116
6784,4.19600577186683,1.500000008570098,47289.664,47289.1990791688,0.4649208311966504,0.4656372733378602,0.6875801240239272,0.6772116544219019,0.6772116544219019,0.4649208311966504
6785,4.20100030664951,1.499999997450041,47289.6355,47289.194649498546,0.4408505014507682,0.42078916950736633,0.6875801240239272,0.6119856505519395,0.6119856505519395,0.4408505014507682
6786,4.20614642837076,1.5000000090404797,47289.587,47289.19022156121,0.3967784387859865,0.3908837772081218,0.6875801240239272,0.5684919670460389,0.5684919670460389,0.3967784387859865
6787,4.21143753958714,1.4999999994304758,47289.51149999999,47289.1857953557,0.32570464429591084,0.3510877642183914,0.6875801240239272,0.5106136026209126,0.5106136026209126,0.32570464429591084
6788,4.21686649099984,1.5000000061503596,47289.4445,47289.18137088084,0.2631291191573837,0.2931789094274993,0.6875801240239272,0.4263923565907163,0.4263923565907163,0.2631291191573837
6789,4.222425615188,1.4999999949501766,47289.451,47289.17694813561,0.2740518643913674,0.24654610283727785,0.6875801240239272,0.3585707239389285,0.3585707239389285,0.2740518643913674
6790,4.22810674266297,1.5000000054182914,47289.41650000001,47289.17252711883,0.24397288117324933,0.19702267889240627,0.6875801240239272,0.2865450469093985,0.2865450469093985,0.24397288117324933
6791,4.23390125196268,1.4999999919031788,47289.3245,47289.1681078294,0.1563921706037945,0.14099752759890785,0.6875801240239272,0.20506341395348604,0.20506341395348604,0.1563921706037945
6792,4.23980009613349,1.5000000002403409,47289.2365,47289.16369026621,0.07280973379238276,0.0903595389657615,0.6875801240239272,0.13141674084025307,0.13141674084025307,0.07280973379238276
6793,4.24579383994459,1.5000000035715912,47289.2045,47289.159274428115,0.045225571884657256,0.056886491879898436,0.6875801240239272,0.08273434599444418,0.08273434599444418,0.045225571884657256
6794,4.25187269699067,1.4999999985113115,47289.15,47289.154860314055,-0.004860314053075854,0.012578387466621481,0.6875801240239272,0.01829370429297599,0.01829370429297599,0.004860314053075854
6795,4.25802657168082,1.5000000014128192,47289.043,47289.15044792285,-0.1074479228554992,-0.02512032871082839,0.6875801240239272,-0.03653440207639601,0.03653440207639601,0.1074479228554992
6796,4.26424510137074,1.500000002040856,47289.016,47289.146037253406,-0.13003725340240635,-0.06170965553368054,0.6875801240239272,-0.08974903924292771,0.08974903924292771,0.13003725340240635
6797,4.27051769272551,1.500000000564765,47289.1035,47289.14162830461,-0.03812830461538397,-0.09802292521150473,0.6875801240239272,-0.1425621855353306,0.1425621855353306,0.03812830461538397
6798,4.27683356681791,1.5000000021992437,47289.0125,47289.137221075325,-0.12472107532812515,-0.1349490255136819,0.6875801240239272,-0.1962666179527112,0.1962666179527112,0.12472107532812515
6799,4.28318178634558,1.499999998948028,47289.0375,47289.13281556442,-0.09531556442379951,-0.16604351086587282,0.6875801240239272,-0.24148968980391097,0.24148968980391097,0.09531556442379951
6800,4.28955129689068,1.4999999976796976,47288.9555,47289.1284117708,-0.1729117708018748,-0.18991749125820612,0.6875801240239272,-0.2762114328534563,0.2762114328534563,0.1729117708018748
6801,4.29593096395163,1.4999999998599358,47288.87,47289.12400969331,-0.2540096933080349,-0.21407096556423413,0.6875801240239272,-0.31133966513084466,0.31133966513084466,0.2540096933080349
6802,4.30230960685147,1.5000000035125935,47288.8325,47289.11960933083,-0.2871093308349373,-0.24144837709900457,0.6875801240239272,-0.35115671419641326,0.35115671419641326,0.2871093308349373
6803,4.3086760361532,1.5000000074971769,47288.8305,47289.11521068222,-0.2847106822227943,-0.26099416917713825,0.6875801240239272,-0.37958364423002994,0.37958364423002994,0.2847106822227943
6804,4.31501908592461,1.4999999985820172,47288.7885,47289.11081374639,-0.3223137463864987,-0.2938194517838484,0.6875801240239272,-0.42732394599240003,0.42732394599240003,0.3223137463864987
6805,4.32132766432837,1.4999999978784464,47288.759000000005,47289.10641852216,-0.3474185221566586,-0.30509089045436766,0.6875801240239272,-0.4437168553809894,0.4437168553809894,0.3474185221566586
6806,4.32759077803117,1.5000000039789938,47288.817500000005,47289.10202500843,-0.28452500842831796,-0.32103070627636043,0.6875801240239272,-0.4668993402508372,0.4668993402508372,0.28452500842831796
6807,4.33379757516084,1.5000000046005302,47288.797000000006,47289.09763320404,-0.3006332040313282,-0.3258611203410611,0.6875801240239272,-0.47392457832262963,0.47392457832262963,0.3006332040313282
6808,4.3399373733755,1.5000000054941316,47288.7025,47289.09324310788,-0.390743107884191,-0.3469710204032405,0.6875801240239272,-0.5046263094003662,0.5046263094003662,0.390743107884191
6809,4.34599968562902,1.4999999953041183,47288.81449999999,47289.08885471883,-0.2743547188365483,-0.3562492942154576,0.6875801240239272,-0.5181204077432878,0.5181204077432878,0.2743547188365483
6810,4.3519742491282,1.500000002323748,47288.687000000005,47289.08446803571,-0.39746803570596967,-0.3634181628634299,0.6875801240239272,-0.5285466379344952,0.5285466379344952,0.39746803570596967
6811,4.35785105167887,1.4999999995875355,47288.7495,47289.080083057415,-0.33058305741724325,-0.3776998474317629,0.6875801240239272,-0.5493175765776197,0.5493175765776197,0.33058305741724325
6812,4.36362037254854,1.499999998027259,47288.601,47289.075699782785,-0.4746997827824089,-0.39742768011880497,0.6875801240239272,-0.5780092620957944,0.5780092620957944,0.4746997827824089
6813,4.36927280194838,1.499999991496839,47288.6655,47289.0713182107,-0.4058182106964523,-0.4018794375596271,0.6875801240239272,-0.58448379107835,0.58448379107835,0.4058182106964523
6814,4.3747992666682,1.4999999998291105,47288.655,47289.06693833999,-0.41193833998841,-0.4200551186133655,0.6875801240239272,-0.610918064581442,0.610918064581442,0.41193833998841
6815,4.38019104663363,1.5000000013554655,47288.6495,47289.06256016954,-0.41306016954331426,-0.4159547221408704,0.6875801240239272,-0.604954546542994,0.604954546542994,0.41306016954331426
6816,4.38543979041043,1.499999992111232,47288.58,47289.05818369822,-0.47818369821470696,-0.4260782469953281,0.6875801240239272,-0.6196779576782835,0.6196779576782835,0.47818369821470696
6817,4.39053754120228,1.5000000017003268,47288.623,47289.05380892485,-0.43080892485158984,-0.41553680314811775,0.6875801240239272,-0.6043467352085027,0.6043467352085027,0.43080892485158984
6818,4.39547675144002,1.5000000047973292,47288.6115,47289.04943584832,-0.43793584832019405,-0.423274833897368,0.6875801240239272,-0.6156007410747062,0.6156007410747062,0.43793584832019405
6819,4.40025031008322,1.4999999912265614,47288.6845,47289.04506446746,-0.3605644674535142,-0.4266812269868549,0.6875801240239272,-0.6205549172797303,0.6205549172797303,0.3605644674535142
6820,4.40485154845043,1.5000000042226456,47288.619000000006,47289.04069478111,-0.42169478110736236,-0.4172559812690856,0.6875801240239272,-0.6068470665312097,0.6068470665312097,0.42169478110736236
6821,4.40927425429923,1.5000000018609383,47288.6565,47289.036326788155,-0.3798267881575157,-0.41144354003982797,0.6875801240239272,-0.598393591763438,0.598393591763438,0.3798267881575157
6822,4.41351267804937,1.5000000062160666,47288.5565,47289.03196048744,-0.4754604874397046,-0.39002167992778897,0.6875801240239272,-0.5672381534900456,0.5672381534900456,0.4754604874397046
6823,4.41756153935768,1.500000005070034,47288.58500000001,47289.0275958778,-0.44259587779379217,-0.3750459553371507,0.6875801240239272,-0.5454578197261842,0.5454578197261842,0.44259587779379217
6824,4.42141603914228,1.4999999993837825,47288.695,47289.02323295808,-0.32823295808339026,-0.3579608095630344,0.6875801240239272,-0.520609594512621,0.520609594512621,0.32823295808339026
6825,4.42507185378277,1.5000000031958376,47288.593,47289.01887172715,-0.42587172715138877,-0.3322106858961181,0.6875801240239272,-0.48315923379506737,0.48315923379506737,0.42587172715138877
6826,4.42852514565091,1.4999999978374794,47288.7765,47289.01451218384,-0.23801218384323874,-0.3170733609610276,0.6875801240239272,-0.46114387237580146,0.46114387237580146,0.23801218384323874
6827,4.43177256138488,1.5000000018230768,47288.707,47289.01015432701,-0.30315432700444944,-0.2849377224928402,0.6875801240239272,-0.41440657246649065,0.41440657246649065,0.30315432700444944
6828,4.4348112292754,1.4999999964415214,47288.799,47289.005798155486,-0.2067981554864673,-0.24891488044765234,0.6875801240239272,-0.36201581713986586,0.36201581713986586,0.2067981554864673
6829,4.43763876327244,1.5000000041330777,47288.8115,47289.00144366811,-0.18994366810511565,-0.2246715003323819,0.6875801240239272,-0.32675682801523726,0.32675682801523726,0.18994366810511565
6830,4.44025325385576,1.5000000032103518,47288.753500000006,47288.99709086375,-0.24359086374170147,-0.2085409143271843,0.6875801240239272,-0.3032968915778712,0.3032968915778712,0.24359086374170147
6831,4.4426532808096,1.4999999998378826,47288.8065,47288.992739741225,-0.18623974122601794,-0.20485645460414365,0.6875801240239272,-0.29793830194692306,0.29793830194692306,0.18623974122601794
6832,4.44483789403163,1.5000000083260876,47288.87,47288.98839029939,-0.11839029938710155,-0.18478478667061105,0.6875801240239272,-0.2687465507135292,0.2687465507135292,0.11839029938710155
6833,4.44680661574809,1.4999999976007763,47288.874,47288.98404253705,-0.11004253704595612,-0.17854813158677038,0.6875801240239272,-0.2596761095155756,0.2596761095155756,0.11004253704595612
6834,4.44855942631668,1.5000000053253866,47288.699,47288.979696453105,-0.28069645310461055,-0.17603537708378603,0.6875801240239272,-0.2560216197838496,0.2560216197838496,0.28069645310461055
6835,4.45009674561401,1.5000000038418404,47288.7705,47288.975352046335,-0.20485204633587273,-0.1628576331075035,0.6875801240239272,-0.23685622579432822,0.23685622579432822,0.20485204633587273
6836,4.45141943021845,1.5000000058711456,47288.8485,47288.9710093156,-0.12250931560265599,-0.17123712071528038,0.6875801240239272,-0.249043151092194,0.249043151092194,0.12250931560265599
6837,4.45252876199294,1.499999998426481,47288.816,47288.96666825973,-0.15066825973190134,-0.17472939429959902,0.6875801240239272,-0.2541222298239653,0.2541222298239653,0.15066825973190134
6838,4.45342644232223,1.4999999914625977,47288.795,47288.96232887758,-0.16732887757825665,-0.18189000825077528,0.6875801240239272,-0.2645364545826308,0.2645364545826308,0.16732887757825665
6839,4.45411457077148,1.4999999992629018,47288.833,47288.957991167954,-0.12499116795515874,-0.16921896140007042,0.6875801240239272,-0.24610798870937367,0.24610798870937367,0.12499116795515874
6840,4.4545956423622,1.5000000050533766,47288.692,47288.9536551297,-0.2616551296960097,-0.16621625257943784,0.6875801240239272,-0.24174092119866697,0.24174092119866697,0.2616551296960097
6841,4.45487253463281,1.4999999944716362,47288.7995,47288.94932076165,-0.14982076164596947,-0.17732632506603194,0.6875801240239272,-0.25789914348929194,0.25789914348929194,0.14982076164596947
