sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
12300,2.57775,1.5000000066427688,47371.6425,47370.65912893772,0.9833710622842773,0.9226062817946917,0.7266975771714119,1.2695876672464388,1.2695876672464388,0.9833710622842773
12357,2.53125,1.4999999995661617,47371.1305,47370.55233059784,0.5781694021570729,0.8440705690437527,0.7266975771714119,1.1615155954271952,1.1615155954271952,0.5781694021570729
12368,2.52625,1.500000005949025,47370.84,47370.44572857671,0.39427142328349873,0.7685607676782334,0.7266975771714119,1.057607444722424,1.057607444722424,0.39427142328349873
12393,2.55783333333333,1.4999999981365235,47371.057,47370.33932308771,0.71767691228888,0.6931322198304568,0.7266975771714119,0.953811106028997,0.953811106028997,0.71767691228888
12451,2.57016666666667,1.499999997128609,47370.620500000005,47370.23311434192,0.3873856580830761,0.6425624922299499,0.7266975771714119,0.8842226978808043,0.8842226978808043,0.3873856580830761
12495,2.50788888888889,1.5000000005798808,47370.704,47370.127102548024,0.5768974519742187,0.5417958206356465,0.7266975771714119,0.7455588647268171,0.7455588647268171,0.5768974519742187
12496,2.536,1.500000006764945,47370.724,47370.021287912314,0.7027120876882691,0.4477764431738049,0.7266975771714119,0.6161799037733469,0.6161799037733469,0.7027120876882691
12504,2.51238888888889,1.499999992339684,47370.609,47369.91567063875,0.69332936124556,0.39305971144899055,0.7266975771714119,0.5408848519612945,0.5408848519612945,0.69332936124556
12505,2.53555555555556,1.49999999629924,47370.5595,47369.81025092894,0.7492490710646962,0.29858986831661444,0.7266975771714119,0.410886010489868,0.410886010489868,0.7492490710646962
12558,2.46716666666667,1.4999999995238793,47369.7815,47369.70502898206,0.07647101793554612,0.24181115900218073,0.7473956414246342,0.3235383585342522,0.3235383585342522,0.07647101793554612
12582,2.51616666666667,1.4999999978769047,47369.332,47369.600004995,-0.2680049949995009,0.1844456088713034,0.7521608766380169,0.24522095551650083,0.24522095551650083,0.2680049949995009
12597,2.5345,1.5000000018411952,47369.397,47369.49517916224,-0.09817916223983048,0.09582635676310423,0.8105909944431453,0.11821788968792384,0.11821788968792384,0.09817916223983048
12657,2.50922222222222,1.4999999980218202,47369.258,47369.390551675904,-0.13255167590250494,0.0063420994362483425,0.8199314470001224,0.0077349142534441605,0.0077349142534441605,0.13255167590250494
12698,2.47041666666667,1.5000000041698025,47369.162500000006,47369.28612272575,-0.1236227257468272,-0.15278513065196522,0.8855656725836568,-0.1725282894110059,0.1725282894110059,0.1236227257468272
12702,2.4975,1.4999999969964926,47369.2425,47369.181892499204,0.06060750079632271,-0.17727774313081884,0.9461920623298113,-0.18735915274358503,0.18735915274358503,0.06060750079632271
12727,2.51925,1.4999999991696589,47368.983,47369.077861181286,-0.09486118128552334,-0.16896925637653717,0.9973960376227705,-0.16941039467057095,0.16941039467057095,0.09486118128552334
12736,2.56183333333333,1.4999999972293256,47368.862,47368.9740289547,-0.11202895469614305,-0.19947096418359755,1.0785167092207815,-0.18494934986006245,0.18494934986006245,0.11202895469614305
12781,2.516,1.499999993537824,47368.1875,47368.87039599973,-0.6828959997292259,-0.21894971354373005,1.1053923096362066,-0.19807421458883512,0.19807421458883512,0.6828959997292259
12809,2.49416666666667,1.4999999993252124,47368.623,47368.766962494374,-0.14396249437413644,-0.26412790464706226,1.1093468691272892,-0.23809316274074738,0.23809316274074738,0.14396249437413644
12817,2.43697222222222,1.5000000015092223,47368.4705,47368.663728614214,-0.19322861421096604,-0.3290057130943751,1.195983818474974,-0.2750921107895069,0.2750921107895069,0.19322861421096604
12850,2.55716666666667,1.5000000003175993,47368.188,47368.560694532505,-0.3726945325033739,-0.4036944232470382,1.2257839168518316,-0.3293357154528854,0.3293357154528854,0.3726945325033739
12873,2.652,1.5000000012580397,47368.15,47368.457860420145,-0.3078604201436974,-0.447416428222722,1.2257839168518316,-0.3650043225985678,0.3650043225985678,0.3078604201436974
12880,2.67116666666667,1.499999993111349,47367.825,47368.355226445674,-0.5302264456768171,-0.41622745211336426,1.2257839168518316,-0.33956021643876433,0.33956021643876433,0.5302264456768171
12886,2.59716666666667,1.5000000024535165,47367.7295,47368.25279277523,-0.5232927752294927,-0.49962766110062756,1.2257839168518316,-0.407598479823276,0.407598479823276,0.5232927752294927
12897,2.5215,1.500000000856658,47367.3835,47368.15055957266,-0.7670595726594911,-0.5722838856794018,1.2257839168518316,-0.4668717526896524,0.4668717526896524,0.7670595726594911
12924,2.46733333333333,1.499999998902745,47367.543000000005,47368.04852699948,-0.5055269994772971,-0.623362953995335,1.2257839168518316,-0.5085422850026551,0.5085422850026551,0.5055269994772971
12942,2.49766666666667,1.5000000022604705,47367.5445,47367.94669521475,-0.4021952147450065,-0.6799205807231677,1.2257839168518316,-0.5546822497634011,0.5546822497634011,0.4021952147450065
12973,2.63941666666667,1.499999997658548,47366.9505,47367.84506437526,-0.894564375259506,-0.6969013670815103,1.2257839168518316,-0.5685352511977437,0.5685352511977437,0.894564375259506
12975,2.65027083333333,1.5000000084253395,47366.8965,47367.74363463542,-0.8471346354199341,-0.7204721341638813,1.2257839168518316,-0.5877643883713718,0.5877643883713718,0.8471346354199341
12977,2.59725,1.5000000012448511,47366.81,47367.642406147344,-0.8324061473467737,-0.72052192293308,1.2257839168518316,-0.5878050062718959,0.5878050062718959,0.8324061473467737
12978,2.678,1.5000000058951797,47366.7245,47367.54137906069,-0.8168790606941911,-0.7701064386662134,1.2257839168518316,-0.6282562759055201,0.6282562759055201,0.8168790606941911
12979,2.60505555555556,1.5000000015426775,47366.75750000001,47367.44055352291,-0.6830535229019006,-0.835225828750279,1.2257839168518316,-0.6813809654929891,0.6813809654929891,0.6830535229019006
12983,2.66366666666667,1.4999999986126964,47366.6045,47367.33992967897,-0.7354296789708314,-0.9052691271054856,1.2257839168518316,-0.738522601463461,0.738522601463461,0.7354296789708314
13051,2.52075,1.5000000029040772,47366.472,47367.239507671584,-0.7675076715822797,-1.046125365314462,1.2257839168518316,-0.8534337503800956,0.8534337503800956,0.7675076715822797
13079,2.5465,1.4999999956568335,47366.1875,47367.139287641075,-0.951787641075498,-1.1975169059442123,1.2257839168518316,-0.9769396461162444,0.9769396461162444,0.951787641075498
13091,2.58111111111111,1.500000003820014,47366.051,47367.0392697255,-0.9882697255015955,-1.3364438870040531,1.1093468691272892,-1.2047123620183997,1.2047123620183997,0.9882697255015955
13181,2.56944444444444,1.4999999977054563,47365.4145,47366.939454060455,-1.5249540604563663,-1.4850731108235777,1.1053923096362066,-1.3434805886358365,1.3434805886358365,1.5249540604563663
13244,2.67233333333333,1.500000008641266,47364.725000000006,47366.83984077931,-2.114840779300721,-1.6136824885058256,1.0371005955280312,-1.5559556088040163,1.5559556088040163,2.114840779300721
13248,2.67283333333333,1.5000000005621883,47364.5455,47366.740430013015,-2.1949300130145275,-1.7314388177053641,0.9973960376227705,-1.735959190124855,1.735959190124855,2.1949300130145275
13250,2.6695,1.500000004211786,47364.574,47366.64122189023,-2.0672218902327586,-1.8200088937422454,0.8855656725836568,-2.0551935899144897,2.0551935899144897,2.0672218902327586
13260,2.640375,1.4999999918809246,47364.5215,47366.54221653728,-2.0207165372776217,-1.9378372873737437,0.8105909944431453,-2.390647442000003,2.390647442000003,2.0207165372776217
13264,2.60258333333333,1.5000000026332574,47364.5505,47366.44341407811,-1.8929140781110618,-1.976590789250622,0.7521608766380169,-2.6278830109929676,2.6278830109929676,1.8929140781110618
13267,2.59526388888889,1.4999999985533643,47364.5175,47366.34481463438,-1.8273146343781264,-1.9497695210213553,0.7473956414246342,-2.608751527243106,2.608751527243106,1.8273146343781264
13270,2.60725,1.4999999952126977,47364.4975,47366.246418325405,-1.7489183254074305,-1.9159847131134786,0.7266975771714119,-2.6365640581481395,2.6365640581481395,1.7489183254074305
13317,2.48483333333333,1.5000000036864332,47364.0995,47366.14822526818,-2.0487252681850805,-1.9192364825163775,0.7266975771714119,-2.641038779827488,2.641038779827488,2.0487252681850805
13318,2.4605,1.5000000057104168,47364.1765,47366.05023557735,-1.8737355773482705,-1.9412471661101638,0.7266975771714119,-2.6713274229786874,2.6713274229786874,1.8737355773482705
13337,2.58144444444444,1.499999997848047,47364.079,47365.952449365235,-1.8734493652373203,-1.984850209563673,0.7266975771714119,-2.731329058904363,2.731329058904363,1.8734493652373203
13349,2.57133333333333,1.499999995883641,47363.964,47365.85486674184,-1.890866741843638,-2.047879056216819,0.7266975771714119,-2.818062314433408,2.818062314433408,1.890866741843638
13357,2.6315,1.5000000026173572,47363.661,47365.75748781486,-2.096487814858847,-2.1203893693115483,0.7266975771714119,-2.9178429045613776,2.9178429045613776,2.096487814858847
13365,2.59675,1.4999999984181382,47363.4415,47365.66031268962,-2.2188126896217,-2.1236034764297074,0.7266975771714119,-2.9222657996130845,2.9222657996130845,2.2188126896217
13366,2.6195,1.4999999992356805,47363.278,47365.56334146919,-2.2853414691926446,-2.3618548139436624,0.7266975771714119,-3.2501206666147353,3.2501206666147353,2.2853414691926446
13397,2.45905555555556,1.4999999991095505,47363.072,47365.46657425426,-2.3945742542564403,-2.6009768159104474,0.7266975771714119,-3.579173644742914,3.579173644742914,2.3945742542564403
13398,2.45933333333333,1.500000000587521,47362.9685,47365.37001114326,-2.401511143259995,-2.8120806918466568,0.7266975771714119,-3.8696712087473344,3.8696712087473344,2.401511143259995
13416,2.51888888888889,1.5000000053641662,47363.196,47365.27365223225,-2.0776522322485107,-3.0024443156200706,0.7266975771714119,-4.1316283553699815,4.1316283553699815,2.0776522322485107
13505,2.56833333333333,1.5000000050108246,47361.1595,47365.177497614975,-4.017997614973865,-3.17762333655911,0.7266975771714119,-4.372690148393847,4.372690148393847,4.017997614973865
13508,2.61083333333333,1.500000000438965,47361.056,47365.081547382935,-4.0255473829383845,-3.340617846129236,0.7266975771714119,-4.596984978444834,4.596984978444834,4.0255473829383845
13510,2.63925,1.5000000040392272,47361.19500000001,47364.98580162528,-3.7908016252695234,-3.4745946001494303,0.7266975771714119,-4.78134881593234,4.78134881593234,3.7908016252695234
13512,2.64733333333333,1.5000000043793955,47361.0805,47364.890260428816,-3.8097604288195726,-3.6068314632389553,0.7266975771714119,-4.963318409947283,4.963318409947283,3.8097604288195726
13515,2.60633333333333,1.5000000064104813,47360.999500000005,47364.79492387808,-3.795423878073052,-3.7648285199344778,0.7266975771714119,-5.180736303798682,5.180736303798682,3.795423878073052
13516,2.59845833333333,1.500000001524339,47360.9475,47364.699792055326,-3.752292055323778,-3.712419185803608,0.7266975771714119,-5.10861643471247,5.10861643471247,3.752292055323778
13517,2.58980555555556,1.4999999934619157,47361.0045,47364.60486504044,-3.6003650404381915,-3.61277020744213,0.7266975771714119,-4.971490646087509,4.971490646087509,3.6003650404381915
13518,2.56153240740741,1.4999999929198835,47360.9185,47364.510142911065,-3.591642911065719,-3.530326106921873,0.7266975771714119,-4.858040287767668,4.858040287767668,3.591642911065719
13520,2.59490277777778,1.4999999999742029,47360.916,47364.415625742506,-3.499625742508215,-3.6043091817878627,0.7266975771714119,-4.959847528069694,4.959847528069694,3.499625742508215
13528,2.56708333333333,1.4999999961925308,47360.775,47364.3213136078,-3.546313607796037,-3.8097750606320915,0.7266975771714119,-5.242586710500962,5.242586710500962,3.546313607796037
13547,2.52325,1.4999999975564762,47361.0985,47364.227206577685,-3.1287065776850795,-4.054723814184803,0.7266975771714119,-5.5796578130442605,5.5796578130442605,3.1287065776850795
13549,2.51233333333333,1.499999996616486,47361.0845,47364.133304720584,-3.0488047205872135,-4.321544399777647,0.7266975771714119,-5.9468264867467555,5.9468264867467555,3.0488047205872135
13578,2.54458333333333,1.5000000064559729,47359.564,47364.03960810261,-4.475608102613478,-4.607847994669606,0.7266975771714119,-6.340805500694158,6.340805500694158,4.475608102613478
13597,2.5605,1.4999999952432663,47358.3015,47363.94611678767,-5.6446167876711115,-4.8602457738331095,0.7266975771714119,-6.688127119882615,6.688127119882615,5.6446167876711115
13609,2.53441666666667,1.499999997420202,47357.896,47363.8528308373,-5.956830837298185,-5.086626687730637,0.7266975771714119,-6.999647236378241,6.999647236378241,5.956830837298185
13613,2.52383333333333,1.5000000067787085,47357.758,47363.759750310775,-6.001750310773787,-5.32876857342247,0.7266975771714119,-7.332855841028256,7.332855841028256,6.001750310773787
13630,2.4935,1.4999999973113198,47357.4985,47363.666875265095,-6.168375265093346,-5.574282599023718,0.7266975771714119,-7.670704807797739,7.670704807797739,6.168375265093346
13638,2.496625,1.5000000027947753,47357.803,47363.57420575498,-5.771205754979746,-5.612668819259044,0.7266975771714119,-7.723527634570797,7.723527634570797,5.771205754979746
13641,2.4637962962963,1.500000003828498,47357.898,47363.481741832875,-5.583741832873784,-5.5040939532361035,0.7266975771714119,-7.574119036780288,7.574119036780288,5.583741832873784
13643,2.482875,1.500000002487884,47358.0815,47363.38948354891,-5.307983548911579,-5.343669162231284,0.7266975771714119,-7.353360366262553,7.353360366262553,5.307983548911579
13645,2.51572222222222,1.4999999952121912,47358.039,47363.297430950995,-5.258430950998445,-5.164727827470212,0.7266975771714119,-7.107121297381135,7.107121297381135,5.258430950998445
13651,2.50539583333333,1.500000004433548,47358.3845,47363.20558408473,-4.82108408473141,-4.952603327905106,0.7266975771714119,-6.8152192651894525,6.8152192651894525,4.82108408473141
13652,2.51625,1.5000000033796,47358.4465,47363.11394299346,-4.667442993464647,-4.759851262439042,0.7266975771714119,-6.549975412008699,6.549975412008699,4.667442993464647
13655,2.51492708333333,1.4999999933731278,47358.5095,47363.022507718255,-4.513007718254812,-4.5404716721516,0.7266975771714119,-6.248089734693863,6.248089734693863,4.513007718254812
13657,2.50493402777778,1.4999999965635245,47358.54,47362.931278297925,-4.391278297924146,-4.302186818082798,0.7266975771714119,-5.920188745954779,5.920188745954779,4.391278297924146
13661,2.52439583333333,1.4999999938281776,47358.581,47362.840254769006,-4.259254769007384,-4.045885625671265,0.7266975771714119,-5.567495685646039,5.567495685646039,4.259254769007384
13663,2.52104166666667,1.499999997098049,47358.713,47362.74943716579,-4.036437165785173,-3.8142347958734413,0.7266975771714119,-5.248723699781577,5.248723699781577,4.036437165785173
13673,2.54588541666667,1.4999999956106602,47359.0495,47362.65882552029,-3.609325520286802,-3.553956582942596,0.7266975771714119,-4.890557908251146,4.890557908251146,3.609325520286802
13683,2.52553472222222,1.4999999999098128,47359.405,47362.56841986229,-3.1634198622923577,-3.2442176833210397,0.7266975771714119,-4.46432984674146,4.46432984674146,3.1634198622923577
13690,2.5422037037037,1.5000000037223564,47359.5265,47362.478220219295,-2.951720219294657,-2.9347403467521267,0.7266975771714119,-4.038461719076141,4.038461719076141,2.951720219294657
13693,2.54513888888889,1.4999999978763543,47359.652,47362.38822661655,-2.7362266165509936,-2.623635709618005,0.7266975771714119,-3.610354282217659,3.610354282217659,2.7362266165509936
13704,2.49322222222222,1.5000000031452292,47359.9735,47362.29843907709,-2.3249390770870377,-2.3157926838288807,0.7266975771714119,-3.1867351104194426,3.1867351104194426,2.3249390770870377
13722,2.4065,1.5000000038053478,47360.4835,47362.20885762166,-1.7253576216608053,-2.052266845714055,0.7266975771714119,-2.824100300020638,2.824100300020638,1.7253576216608053
13724,2.4115,1.4999999947102305,47360.5135,47362.119482268805,-1.6059822688039276,-1.8261693249150994,0.7266975771714119,-2.5129701574391605,2.5129701574391605,1.6059822688039276
13725,2.4635,1.499999999254661,47360.571,47362.030313034804,-1.4593130348002887,-1.6162779154975497,0.7266975771714119,-2.2241410543691758,2.2241410543691758,1.4593130348002887
13729,2.44820833333333,1.4999999952067864,47360.6755,47361.94134993368,-1.2658499336830573,-1.415925964848106,0.7266975771714119,-1.9484390884574536,1.9484390884574536,1.2658499336830573
13731,2.42254166666667,1.4999999981297245,47360.615,47361.85259297725,-1.237592977253371,-1.2591134847777237,0.7266975771714119,-1.7326512765856197,1.7326512765856197,1.237592977253371
13734,2.46008333333333,1.4999999967211353,47360.6355,47361.7640421751,-1.1285421751017566,-1.1575627070940553,0.7266975771714119,-1.5929084442523356,1.5929084442523356,1.1285421751017566
13737,2.46066666666667,1.5000000040625312,47360.613,47361.675697534534,-1.06269753453671,-1.0553847502532234,0.7266975771714119,-1.4523025580478597,1.4523025580478597,1.06269753453671
13739,2.42613888888889,1.5000000092833177,47360.6545,47361.5875590607,-0.9330590607060003,-0.9606907304898615,0.7266975771714119,-1.3219952297477604,1.3219952297477604,0.9330590607060003
13743,2.46183333333333,1.5000000034577516,47360.586,47361.49962675646,-0.9136267564535956,-0.875591761809321,0.7266975771714119,-1.2048915385372039,1.2048915385372039,0.9136267564535956
13744,2.43608333333333,1.5000000023498976,47360.6005,47361.41190062251,-0.8114006225077901,-0.7843656226646595,0.7266975771714119,-1.0793563200220289,1.0793563200220289,0.8114006225077901
13748,2.44739583333333,1.5000000046401742,47360.638,47361.324380657235,-0.686380657236441,-0.6907900892830285,0.7266975771714119,-0.9505881276938486,0.9505881276938486,0.686380657236441
13749,2.4479375,1.5000000083610503,47360.630000000005,47361.237066856935,-0.6070668569300324,-0.6218096023472349,0.7266975771714119,-0.8556648898810952,0.8556648898810952,0.6070668569300324
13751,2.51550231481481,1.499999993095192,47360.65,47361.14995921556,-0.4999592155581922,-0.5438686003189004,0.7266975771714119,-0.7484111925016282,0.7484111925016282,0.4999592155581922
13752,2.456125,1.499999999697467,47360.6465,47361.063057724954,-0.4165577249514172,-0.4579670750115636,0.7266975771714119,-0.6302031125439397,0.6302031125439397,0.4165577249514172
13768,2.52575,1.4999999935891988,47360.69,47360.97636237467,-0.28636237466707826,-0.3796050160195187,0.7266975771714119,-0.5223700036225362,0.5223700036225362,0.28636237466707826
13809,2.44533333333333,1.4999999908095012,47360.448,47360.88987315211,-0.44187315211456735,-0.3132824107411175,0.7266975771714119,-0.4311042455384726,0.4311042455384726,0.44187315211456735
13827,2.38466666666667,1.4999999949467502,47360.572,47360.80359004245,-0.23159004245098913,-0.25366591103132424,0.7266975771714119,-0.3490666805560163,0.3490666805560163,0.23159004245098913
13829,2.4565,1.4999999944451654,47360.577,47360.717513028685,-0.14051302868756466,-0.2043666109909989,0.7266975771714119,-0.28122649285067497,0.28122649285067497,0.14051302868756466
13832,2.421375,1.4999999964655883,47360.5255,47360.63164209158,-0.10614209157938603,-0.17421782474573572,0.7266975771714119,-0.2397391022326769,0.2397391022326769,0.10614209157938603
13833,2.47511111111111,1.4999999982518726,47360.4565,47360.54597720973,-0.08947720973083051,-0.16421953089431757,0.7266975771714119,-0.22598056750584405,0.22598056750584405,0.08947720973083051
13835,2.467,1.4999999921682967,47360.39,47360.46051835954,-0.070518359541893,-0.13848281695714426,0.7266975771714119,-0.19056457776586094,0.19056457776586094,0.070518359541893
13837,2.39766666666667,1.4999999964246904,47360.319,47360.3752655152,-0.056265515195264015,-0.1416187682609436,0.7266975771714119,-0.1948799235194627,0.1948799235194627,0.056265515195264015
13845,2.38963888888889,1.499999998715872,47360.145,47360.29021864874,-0.14521864874404855,-0.16723846795017985,0.7266975771714119,-0.23013489132733408,0.23013489132733408,0.14521864874404855
13848,2.4425,1.5000000054800509,47360.009000000005,47360.20537773001,-0.1963777300043148,-0.18234188587747566,0.7266975771714119,-0.25091852732909997,0.25091852732909997,0.1963777300043148
13849,2.388625,1.4999999986197208,47359.9105,47360.12074272668,-0.21024272668000776,-0.19948454526699302,0.7266975771714119,-0.27450833955366144,0.27450833955366144,0.21024272668000776
13851,2.42433333333333,1.4999999971779092,47359.7765,47360.036313604185,-0.25981360418518307,-0.20472196716986624,0.7266975771714119,-0.2817154943143244,0.2817154943143244,0.25981360418518307
13859,2.4235,1.4999999920609113,47359.581000000006,47359.952090325896,-0.371090325890691,-0.19833189268926313,0.7266975771714119,-0.2729221878807517,0.2729221878807517,0.371090325890691
13866,2.47225,1.4999999977983467,47359.626,47359.86807285292,-0.2420728529250482,-0.17459206075242642,0.7266975771714119,-0.24025408400562756,0.24025408400562756,0.2420728529250482
13869,2.46577083333333,1.5000000000959055,47359.5405,47359.78426114424,-0.24376114423648687,-0.12972465256542717,0.7266975771714119,-0.17851257062169618,0.17851257062169618,0.24376114423648687
13871,2.48163541666667,1.5000000006802254,47359.583,47359.70065515667,-0.11765515666775173,-0.08345184717230343,0.7266975771714119,-0.11483710665051382,0.11483710665051382,0.11765515666775173
13876,2.45675,1.5000000042471024,47359.6185,47359.61725484487,0.0012451551301637664,-0.0317180436815963,0.7266975771714119,-0.04364682734330173,0.04364682734330173,0.0012451551301637664
13880,2.4989375,1.500000000591481,47359.60249999999,47359.534060161306,0.06843983868748182,0.03642124984859644,0.7266975771714119,0.05011885410484239,0.05011885410484239,0.06843983868748182
13883,2.44516666666667,1.500000002042407,47359.658500000005,47359.451071056326,0.20742894367867848,0.08913274973423944,0.7266975771714119,0.12265452993689423,0.12265452993689423,0.20742894367867848
13953,2.45525,1.499999993319327,47359.5745,47359.368287478144,0.2062125218581059,0.14313872999628074,0.7266975771714119,0.19697152500966364,0.19697152500966364,0.2062125218581059
13957,2.4795,1.4999999968290827,47359.4915,47359.285709372765,0.20579062723118113,0.19449480014090012,0.7266975771714119,0.26764200989626125,0.26764200989626125,0.20579062723118113
13958,2.47366666666667,1.5000000051620896,47359.4455,47359.20333668412,0.24216331588104367,0.2357565718137064,0.7266975771714119,0.3244218492255915,0.3244218492255915,0.24216331588104367
13960,2.50116666666667,1.499999998730836,47359.3535,47359.12116935395,0.23233064604573883,0.24559076991459328,0.7266975771714119,0.33795457371762205,0.33795457371762205,0.23233064604573883
13963,2.43466666666667,1.5000000009076515,47359.2815,47359.039207321875,0.24229267812188482,0.23494189925016448,0.7266975771714119,0.32330078788022004,0.32330078788022004,0.24229267812188482
13964,2.48513888888889,1.4999999913360516,47359.302,47358.95745052537,0.3445494746338227,0.22053224455238604,0.7266975771714119,0.30347183130950134,0.30347183130950134,0.3445494746338227
13965,2.46583333333333,1.4999999945020712,47359.2485,47358.875898899816,0.37260110018542036,0.15752853711698359,0.7266975771714119,0.21677316956270254,0.21677316956270254,0.37260110018542036
13982,2.549,1.5000000024456102,47358.9515,47358.79455237841,0.15694762159546372,0.09470862148413693,0.7266975771714119,0.13032742155654284,0.13032742155654284,0.15694762159546372
14022,2.43011111111111,1.4999999988359878,47358.825,47358.7134108923,0.11158910769881913,0.03896145542643757,0.7266975771714119,0.053614401162710115,0.053614401162710115,0.11158910769881913
14032,2.47954166666667,1.5000000067702606,47358.709,47358.632474370424,0.07652562957810005,0.014787109947064891,0.7266975771714119,0.0203483683055915,0.0203483683055915,0.07652562957810005
14061,2.55775,1.500000004086858,47358.1905,47358.551742739684,-0.3612427396874409,-0.007869897392487878,0.7266975771714119,-0.010829673360300118,0.010829673360300118,0.3612427396874409
14084,2.43583333333333,1.5000000019440265,47358.148,47358.471215924816,-0.3232159248145763,-0.045565046913300954,0.7266975771714119,-0.06270152584058108,0.06270152584058108,0.3232159248145763
14085,2.446,1.500000002845438,47358.1215,47358.390893848475,-0.2693938484735554,-0.05274270571923504,0.7266975771714119,-0.07257861781310741,0.07257861781310741,0.2693938484735554
14105,2.43144444444444,1.4999999965451314,47358.3355,47358.31077643119,0.024723568807530683,-0.0684583499136756,0.7266975771714119,-0.09420473118975017,0.09420473118975017,0.024723568807530683
14109,2.43141666666667,1.4999999933463413,47358.3715,47358.23086359142,0.14063640857784776,-0.07993412017337202,0.7266975771714119,-0.10999640384726,0.10999640384726,0.14063640857784776
14115,2.42208333333333,1.499999992920037,47358.1845,47358.151155245505,0.0333447544981027,-0.025114377291983046,0.7266975771714119,-0.034559599592636485,0.034559599592636485,0.0333447544981027
14119,2.50416666666667,1.4999999974635287,47358.164,47358.071651307655,0.09234869234205689,0.022556520024308056,0.7266975771714119,0.03103976225172892,0.03103976225172892,0.09234869234205689
14129,2.55939583333333,1.4999999990100925,47357.9625,47357.99235169005,-0.02985169005114585,0.0843564373903468,0.7266975771714119,0.11608190262405262,0.11608190262405262,0.02985169005114585
14133,2.56229166666667,1.499999994573705,47357.8865,47357.91325630276,-0.026756302759167738,0.10522990916959113,0.7266975771714119,0.14480564195519496,0.14480564195519496,0.026756302759167738
14135,2.54348611111111,1.4999999995289457,47357.9665,47357.83436505376,0.13213494624505984,0.10739924958923236,0.7266975771714119,0.14779084582512547,0.14779084582512547,0.13213494624505984
14137,2.57814583333333,1.5000000025508695,47357.8615,47357.75567784897,0.10582215103204362,0.11397566384726411,0.7266975771714119,0.1568405722376308,0.1568405722376308,0.10582215103204362
14138,2.58207986111111,1.5000000058723522,47357.964,47357.67719459218,0.28680540782079333,0.10984813699016943,0.7266975771714119,0.1511607310123984,0.1511607310123984,0.28680540782079333
14140,2.61119791666667,1.500000004036422,47357.8115,47357.59891518518,0.21258481482072966,0.11807232280746878,0.7266975771714119,0.16247793651253378,0.16247793651253378,0.21258481482072966
14148,2.56345833333333,1.500000001534595,47357.681,47357.52083952764,0.16016047235461883,0.08753721049045755,0.7266975771714119,0.12045892712507208,0.12045892712507208,0.16016047235461883
14164,2.49116666666667,1.4999999974053957,47357.5355,47357.44296751718,0.0925324828203884,-0.005145986486847202,0.7266975771714119,-0.007081331558689617,0.007081331558689617,0.0925324828203884
14176,2.49191666666667,1.5000000047151103,47357.4205,47357.36529904937,0.05520095062820474,-0.1091438303588398,0.7266975771714119,-0.15019154292996242,0.15019154292996242,0.05520095062820474
14178,2.46608333333333,1.4999999923607537,47357.332,47357.2878340177,0.04416598230454838,-0.2265117702004823,0.7266975771714119,-0.31170018631705604,0.31170018631705604,0.04416598230454838
14188,2.49083333333333,1.500000004576284,47356.909,47357.21057231361,-0.30157231361226877,-0.33124969747425187,0.7266975771714119,-0.4558288177643358,0.4558288177643358,0.30157231361226877
14198,2.50533333333333,1.4999999962699768,47356.4315,47357.13351382655,-0.702013826550683,-0.3808019460363236,0.7266975771714119,-0.5240170849592648,0.5240170849592648,0.702013826550683
14202,2.45516666666667,1.4999999991087207,47356.2265,47357.05665844381,-0.8301584438158898,-0.4633350699271735,0.7266975771714119,-0.637589947293691,0.637589947293691,0.8301584438158898
14210,2.47433333333333,1.5000000027513904,47356.2105,47356.980006050755,-0.7695060507539893,-0.5606267322493497,0.7266975771714119,-0.7714718610065081,0.7714718610065081,0.7695060507539893
14211,2.475,1.499999999865722,47356.1735,47356.90355653064,-0.7300565306431963,-0.6590101496290622,0.7266975771714119,-0.9068561260300119,0.9068561260300119,0.7300565306431963
14238,2.478,1.4999999954383616,47356.54150000001,47356.82730976471,-0.28580976470402675,-0.7039296477701605,0.7266975771714119,-0.9686693197879193,0.9686693197879193,0.28580976470402675
14269,2.42575,1.5000000058014336,47356.101,47356.7512656322,-0.6502656321972609,-0.6734406614527365,0.7266975771714119,-0.9267137838466836,0.9267137838466836,0.6502656321972609
14290,2.42622222222222,1.4999999939872182,47355.855,47356.675424010275,-0.8204240102713811,-0.6200430678856921,0.7266975771714119,-0.8532339825586588,0.8532339825586588,0.8204240102713811
14300,2.46077777777778,1.5000000064072732,47355.7585,47356.59978477412,-0.8412847741128644,-0.5724589644717829,0.7266975771714119,-0.7877540567838613,0.7877540567838613,0.8412847741128644
14309,2.45875,1.5000000001768965,47355.8185,47356.52434779688,-0.7058477968821535,-0.5287437799326855,0.7266975771714119,-0.7275981048275416,0.7275981048275416,0.7058477968821535
14339,2.3735,1.499999998218582,47356.0215,47356.4491129497,-0.42761294969386654,-0.527730718758701,0.7266975771714119,-0.7262040432456555,0.7262040432456555,0.42761294969386654
14341,2.35844444444444,1.5000000038768475,47356.0245,47356.37408010171,-0.34958010171249043,-0.4749196500932966,0.7266975771714119,-0.6535313519853302,0.6535313519853302,0.34958010171249043
14342,2.41766666666667,1.4999999999520222,47355.958,47356.29924912003,-0.3412491200288059,-0.40497710774313117,0.7266975771714119,-0.557284241017369,0.557284241017369,0.3412491200288059
