sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
4213,7.328,1.500000003295659,47324.9865,47332.36483309086,-7.378333090862725,-7.5178785087878675,0.896393748144406,-8.386803817351884,8.386803817351884,7.378333090862725
4214,7.306,1.5000000013680612,47325.0975,47332.38009006058,-7.282590060574876,-7.260855009890899,0.896393748144406,-8.100073237816915,8.100073237816915,7.282590060574876
4215,7.322,1.4999999965194857,47325.06,47332.394809832316,-7.3348098323185695,-7.018127706043338,0.896393748144406,-7.82929122449964,7.82929122449964,7.3348098323185695
4218,7.282,1.5000000011182013,47325.1685,47332.40899161665,-7.2404916166487965,-6.804306919194965,0.896393748144406,-7.590756777677586,7.590756777677586,7.2404916166487965
4239,7.214,1.4999999951976024,47325.802500000005,47332.42263464215,-6.620134642143967,-6.539002989274094,0.896393748144406,-7.294788705086643,7.294788705086643,6.620134642143967
4266,7.246,1.4999999935361918,47326.398,47332.43573815548,-6.037738155479019,-6.279159607599366,0.896393748144406,-7.004912317380214,7.004912317380214,6.037738155479019
4269,7.291,1.4999999985889227,47326.464,47332.4483014214,-5.984301421398413,-6.018887150290539,0.896393748144406,-6.714557260969335,6.714557260969335,5.984301421398413
4282,7.173,1.4999999967094555,47326.771,47332.46032372289,-5.689323722886911,-5.760351567216276,0.896393748144406,-6.426139828775672,6.426139828775672,5.689323722886911
4289,7.078,1.5000000084300356,47327.1885,47332.47180436115,-5.283304361153569,-5.486941048737208,0.896393748144406,-6.121128198512692,6.121128198512692,5.283304361153569
4296,7.051,1.50000000216715,47327.443,47332.48274265579,-5.039742655790178,-5.276821581332317,0.896393748144406,-5.8867228740223645,5.8867228740223645,5.039742655790178
4297,7.057,1.500000005050748,47327.553,47332.493137944795,-4.940137944795424,-5.114714725441849,0.896393748144406,-5.705879515591943,5.705879515591943,4.940137944795424
4298,7.066,1.50000000037629,47327.495,47332.50298958465,-5.007989584650204,-4.781619837766306,0.896393748144406,-5.3342851260002355,5.3342851260002355,5.007989584650204
4301,7.035,1.4999999983251726,47327.7325,47332.512296950335,-4.779796950337186,-4.490980737994606,0.896393748144406,-5.010053614598754,5.010053614598754,4.779796950337186
4307,7.02,1.4999999954917007,47327.792,47332.5210594355,-4.7290594354999484,-4.227796819993172,0.896393748144406,-4.716450587417627,4.716450587417627,4.7290594354999484
4319,7.004,1.499999996238606,47327.950500000006,47332.52927645247,-4.578776452464808,-3.9230674963085526,0.896393748144406,-4.376500287323021,4.376500287323021,4.578776452464808
4371,7.43,1.4999999941836049,47329.5505,47332.536947432316,-2.9864474323185277,-3.6125144204658377,0.896393748144406,-4.0300531188933215,4.0300531188933215,2.9864474323185277
4372,7.522,1.5000000016041055,47329.4705,47332.544071824945,-3.0735718249416095,-3.291192598139686,0.896393748144406,-3.67159253949804,3.67159253949804,3.0735718249416095
4377,7.5,1.499999997660436,47329.636,47332.55064909914,-2.914649099140661,-2.987712609453916,0.896393748144406,-3.333035974022217,3.333035974022217,2.914649099140661
4409,7.63516666666667,1.4999999967254245,47330.2595,47332.55667874263,-2.2971787426286028,-2.6932961645992086,0.896393748144406,-3.0045905275159592,3.0045905275159592,2.2971787426286028
4416,7.688,1.4999999976653102,47330.417,47332.56216026221,-2.145160262210993,-2.4209983261211567,0.896393748144406,-2.7008201821273103,2.7008201821273103,2.145160262210993
4417,7.673,1.4999999999621834,47330.451,47332.567093183716,-2.1160931837148382,-2.3121519534276254,0.896393748144406,-2.57939321666838,2.57939321666838,2.1160931837148382
4419,7.69483333333333,1.4999999960904862,47330.523,47332.571477052166,-2.0484770521652536,-2.1912010362001535,0.896393748144406,-2.444462649071442,2.444462649071442,2.0484770521652536
4420,7.71,1.4999999953061762,47330.496,47332.57531143181,-2.0793114318075823,-2.0816451388907606,0.896393748144406,-2.32224415130059,2.32224415130059,2.0793114318075823
4422,7.765,1.4999999952976657,47330.4505,47332.57859590616,-2.1280959061623435,-2.0497616230204585,0.896393748144406,-2.286675500876261,2.286675500876261,2.1280959061623435
4423,7.74,1.500000000625126,47330.5745,47332.58133007808,-2.006830078076746,-2.029938980569164,0.896393748144406,-2.2645617339157833,2.2645617339157833,2.006830078076746
4424,7.787,1.5000000085055396,47330.5985,47332.583513569894,-1.9850135698943632,-2.0046212784937882,0.896393748144406,-2.2363177818268882,2.2363177818268882,1.9850135698943632
4425,7.771,1.5000000000670333,47330.6565,47332.58514602335,-1.928646023356123,-1.986585936560813,0.896393748144406,-2.2161978936970237,2.2161978936970237,1.928646023356123
4426,7.817,1.5000000010162424,47330.576,47332.5862270998,-2.010227099795884,-1.9642770607493327,0.896393748144406,-2.1913105315777974,2.1913105315777974,2.010227099795884
4427,7.802,1.499999994681002,47330.62,47332.58675648015,-1.9667564801493427,-1.924416554424776,0.896393748144406,-2.1468429006878336,2.1468429006878336,1.9667564801493427
4428,7.793,1.5000000022461235,47330.6985,47332.586733865035,-1.8882338650364545,-1.900226340626735,0.896393748144406,-2.119856753307716,2.119856753307716,1.8882338650364545
4429,7.824,1.5000000009629748,47330.7,47332.586158974766,-1.8861589747684775,-1.8758172510141675,0.896393748144406,-2.0926264321870076,2.0926264321870076,1.8861589747684775
4430,7.808,1.499999996883262,47330.7065,47332.585031549504,-1.8785315495042596,-1.8476334703809698,0.896393748144406,-2.061185136783576,2.061185136783576,1.8785315495042596
4432,7.854,1.4999999993287676,47330.814,47332.58335134924,-1.769351349241333,-1.8095636478254973,0.896393748144406,-2.0187151590151236,2.0187151590151236,1.769351349241333
4433,7.861,1.4999999977878289,47330.792,47332.581118153896,-1.7891181538943783,-1.7787742301402938,0.896393748144406,-1.9843670639409003,1.9843670639409003,1.7891181538943783
4434,7.891,1.4999999989167754,47330.813,47332.57833176338,-1.7653317633812549,-1.7551539063270967,0.896393748144406,-1.9580166751055335,1.9580166751055335,1.7653317633812549
4435,7.907,1.4999999958265315,47330.9,47332.57499199766,-1.6749919976573437,-1.7117580520983513,0.896393748144406,-1.9096050766103658,1.9096050766103658,1.6749919976573437
4436,7.944,1.5000000033950698,47330.9035,47332.5710986968,-1.667598696796631,-1.6690309521590179,0.896393748144406,-1.861939527818017,1.861939527818017,1.667598696796631
4437,7.928,1.5000000086429344,47330.877,47332.56665172098,-1.6896517209825106,-1.6493058002686465,0.896393748144406,-1.839934519493044,1.839934519493044,1.6896517209825106
4438,7.922,1.499999994751074,47330.886,47332.561650950716,-1.6756509507176816,-1.614526921525895,0.896393748144406,-1.8011358567237579,1.8011358567237579,1.6756509507176816
4439,7.953,1.4999999953111451,47331.0605,47332.55609628671,-1.4955962867097696,-1.5786386613116419,0.896393748144406,-1.7610995888576062,1.7610995888576062,1.4955962867097696
4440,7.975,1.500000001439078,47331.056,47332.54998765005,-1.4939876500502578,-1.545363163126846,0.896393748144406,-1.7239780691530362,1.7239780691530362,1.4939876500502578
4441,7.99,1.4999999928382552,47330.9515,47332.54332498223,-1.5918249822279904,-1.5094781464342506,0.896393748144406,-1.6839454196986199,1.6839454196986199,1.5918249822279904
4442,7.996,1.4999999916180886,47331.06,47332.53610824521,-1.4761082452096161,-1.46720579560416,0.896393748144406,-1.6367871804565488,1.6367871804565488,1.4761082452096161
4443,8.042,1.5000000011845211,47331.086,47332.528337421456,-1.4423374214529758,-1.423323871076314,0.896393748144406,-1.5878333310809989,1.5878333310809989,1.4423374214529758
4444,8.021,1.499999996301964,47331.1445,47332.520012513996,-1.375512513994181,-1.4078879316503945,0.896393748144406,-1.5706132874808811,1.5706132874808811,1.375512513994181
4445,8.095,1.5000000009186392,47331.1665,47332.51113354656,-1.3446335465632728,-1.376786890093677,0.896393748144406,-1.535917550678724,1.535917550678724,1.3446335465632728
4446,8.048,1.5000000049031184,47331.192500000005,47332.501700563516,-1.3092005635116948,-1.326187457640319,0.896393748144406,-1.479469775849747,1.479469775849747,1.3092005635116948
4447,8.116,1.5000000001123464,47331.211,47332.49171362997,-1.2807136299670674,-1.2796452551612876,0.896393748144406,-1.4275481704443358,1.4275481704443358,1.2807136299670674
4448,8.079,1.5000000004601457,47331.1245,47332.481172831875,-1.3566728318764945,-1.242715924332313,0.896393748144406,-1.3863505037878907,1.3863505037878907,1.3566728318764945
4450,8.073,1.4999999987964527,47331.256,47332.47007827604,-1.2140782760397997,-1.2051773499147709,0.896393748144406,-1.3444731764468096,1.3444731764468096,1.2140782760397997
4452,8.132,1.5000000060125085,47331.322,47332.45843009015,-1.136430090147769,-1.1630296598030125,0.896393748144406,-1.297454006356649,1.297454006356649,1.136430090147769
4454,8.147,1.49999999961706,47331.389,47332.4462284229,-1.0572284228983335,-1.1157730028612098,0.896393748144406,-1.2447353689948568,1.2447353689948568,1.0572284228983335
4455,8.169,1.4999999982114656,47331.3235,47332.43347344399,-1.109973443992203,-1.0709075489810655,0.896393748144406,-1.1946843127787476,1.1946843127787476,1.109973443992203
4456,8.162,1.5000000047978552,47331.3825,47332.420165344236,-1.0376653442363022,-1.0179890446864495,0.896393748144406,-1.1356494250364348,1.1356494250364348,1.0376653442363022
4457,8.21125,1.5000000012996904,47331.441,47332.406304335556,-0.9653043355574482,-0.9734065909659775,0.896393748144406,-1.0859140784738772,1.0859140784738772,0.9653043355574482
4458,8.20216666666667,1.5000000021115072,47331.508,47332.39189065104,-0.8838906510354718,-0.927493754439638,0.896393748144406,-1.0346945818839222,1.0346945818839222,0.8838906510354718
4459,8.215,1.5000000027455225,47331.5,47332.376924545046,-0.8769245450457674,-0.8951952340770125,0.896393748144406,-0.998662960256166,0.998662960256166,0.8769245450457674
4460,8.209,1.50000000494632,47331.481,47332.361406293225,-0.8804062932249508,-0.8599557501398117,0.896393748144406,-0.9593504549981263,0.9593504549981263,0.8804062932249508
4462,8.283,1.4999999982181853,47331.5325,47332.34533619256,-0.812836192555551,-0.8200533775614329,0.896393748144406,-0.9148361189031019,0.9148361189031019,0.812836192555551
4463,8.246,1.5000000003374665,47331.605500000005,47332.328714561416,-0.7232145614107139,-0.7958217682260309,0.896393748144406,-0.8878037914403512,0.8878037914403512,0.7232145614107139
4464,8.236,1.499999999927801,47331.545,47332.31154173963,-0.7665417396347038,-0.7597612621353215,0.896393748144406,-0.8475753693151891,0.8475753693151891,0.7665417396347038
4465,8.322,1.500000000621952,47331.501,47332.293818088554,-0.7928180885573965,-0.7349833318924842,0.896393748144406,-0.8199335765269984,0.8199335765269984,0.7928180885573965
4466,8.304,1.5000000074318722,47331.597,47332.27554399103,-0.6785439910308924,-0.71371058275852,0.896393748144406,-0.7962020978347382,0.7962020978347382,0.6785439910308924
4467,8.313,1.499999998136342,47331.5095,47332.25671985154,-0.74721985153883,-0.6883878638173984,0.896393748144406,-0.767952549024808,0.767952549024808,0.74721985153883
4469,8.35,1.5000000031837766,47331.678,47332.23734609622,-0.5593460962190875,-0.6710711569070958,0.896393748144406,-0.7486343566052945,0.7486343566052945,0.5593460962190875
4470,8.329,1.4999999953969942,47331.5635,47332.21742317286,-0.6539231728602317,-0.6588720211164198,0.896393748144406,-0.7350252302409831,0.7350252302409831,0.6539231728602317
4471,8.32,1.4999999958304226,47331.508,47332.19695155102,-0.6889515510192723,-0.6244020372784386,0.896393748144406,-0.6965711648156759,0.6965711648156759,0.6889515510192723
4472,8.344,1.5000000040773107,47331.591,47332.175931722086,-0.5849317220854573,-0.6026616969061757,0.896393748144406,-0.672318050135585,0.672318050135585,0.5849317220854573
4473,8.372,1.500000004668855,47331.587,47332.15436419922,-0.567364199217991,-0.5768737355740288,0.896393748144406,-0.6435494856676492,0.6435494856676492,0.567364199217991
4474,8.381,1.4999999989949282,47331.4755,47332.13224951752,-0.6567495175186195,-0.5702053551859636,0.896393748144406,-0.6361103659706755,0.6361103659706755,0.6567495175186195
4475,8.43275,1.499999994354738,47331.62699999999,47332.10958823401,-0.48258823401556583,-0.5519348906931959,0.896393748144406,-0.6157281795368803,0.6157281795368803,0.48258823401556583
4476,8.418,1.4999999969368174,47331.6035,47332.08638092768,-0.48288092768052593,-0.5357295879140211,0.896393748144406,-0.5976498486552552,0.5976498486552552,0.48288092768052593
4477,8.44,1.5000000033152583,47331.5475,47332.06262819955,-0.5151281995495083,-0.5241456035809178,0.896393748144406,-0.584726973683087,0.584726973683087,0.5151281995495083
4478,8.433,1.500000008368151,47331.539,47332.03833067272,-0.4993306727265008,-0.506516894277916,0.896393748144406,-0.5650607172645272,0.5650607172645272,0.4993306727265008
4479,8.455,1.499999998566708,47331.524,47332.01348899242,-0.48948899242532207,-0.4785107720332841,0.896393748144406,-0.5338176142167802,0.5338176142167802,0.48948899242532207
4480,8.46366666666667,1.4999999979634262,47331.44500000001,47331.988103826014,-0.5431038260066998,-0.470794571040541,0.896393748144406,-0.525209565567717,0.525209565567717,0.5431038260066998
4481,8.544,1.5000000049578637,47331.4815,47331.96217586309,-0.4806758630875265,-0.46264675880714395,0.896393748144406,-0.5161200195392406,0.5161200195392406,0.4806758630875265
4482,8.538,1.4999999997114932,47331.527,47331.93570581549,-0.4087058154909755,-0.4357347139812191,0.896393748144406,-0.48609744867500315,0.48609744867500315,0.4087058154909755
4484,8.584,1.5000000011563226,47331.504,47331.90869441732,-0.40469441731693223,-0.4198369486079577,0.896393748144406,-0.4683622007371736,0.4683622007371736,0.40469441731693223
4485,8.591,1.5000000015787949,47331.468,47331.88114242508,-0.41314242508087773,-0.40273199707007734,0.896393748144406,-0.44928023862700855,0.44928023862700855,0.41314242508087773
4486,8.575,1.5000000059129184,47331.4435,47331.85305061758,-0.4095506175799528,-0.36619841613072723,0.896393748144406,-0.40852406310149086,0.40852406310149086,0.4095506175799528
4488,8.6,1.499999999535638,47331.5515,47331.82441979612,-0.27291979611618444,-0.3240703405196352,0.896393748144406,-0.3615267745792316,0.3615267745792316,0.27291979611618444
4491,8.637,1.4999999945929654,47331.439,47331.795250784366,-0.3562507843671483,-0.279959705209573,0.896393748144406,-0.3123177797581788,0.3123177797581788,0.3562507843671483
4492,8.606,1.4999999971647622,47331.43,47331.765544428585,-0.3355444285843987,-0.22464513434048664,0.896393748144406,-0.2506098852267955,0.2506098852267955,0.3355444285843987
4494,8.68,1.5000000043759132,47331.52099999999,47331.735301597546,-0.21430159755254863,-0.16318305236604325,0.896393748144406,-0.1820439429701991,0.1820439429701991,0.21430159755254863
4497,8.668,1.4999999978489895,47331.603,47331.70452318259,-0.1015231825876981,-0.08724101744074789,0.896393748144406,-0.09732443763841786,0.09732443763841786,0.1015231825876981
4499,8.689,1.4999999977563856,47331.6615,47331.6732100977,-0.011710097700415645,-0.006542165886559006,0.896393748144406,-0.00729831717378855,0.00729831717378855,0.011710097700415645
4501,8.695,1.5000000060028111,47331.7345,47331.641363279494,0.09313672050484456,0.08424589886433548,0.896393748144406,0.09398313970699822,0.09398313970699822,0.09313672050484456
4503,8.711,1.5000000000143934,47331.749,47331.608983687314,0.14001631268911297,0.20139999512806148,0.896393748144406,0.22467804527304291,0.22467804527304291,0.14001631268911297
4505,8.674,1.500000002333072,47331.85,47331.57607230325,0.27392769674770534,0.3173635851554637,0.896393748144406,0.3540448444809295,0.3540448444809295,0.27392769674770534
4507,8.705,1.4999999998744464,47331.996,47331.54263013213,0.45336986787151545,0.420024552862742,0.896393748144406,0.4685714885140826,0.4685714885140826,0.45336986787151545
4509,8.735,1.4999999992202682,47331.9695,47331.50865820161,0.4608417983909021,0.523048537136573,0.896393748144406,0.5835031069988137,0.5835031069988137,0.4608417983909021
4519,8.726,1.5000000018263189,47332.193,47331.47415756221,0.7188424377891351,0.6122678206827712,0.896393748144406,0.6830344610838773,0.6830344610838773,0.7188424377891351
4521,8.741,1.49999999571615,47332.2685,47331.439129287304,0.8293707126940717,0.6902924410977802,0.896393748144406,0.7700772596046447,0.7700772596046447,0.8293707126940717
4523,8.748,1.5000000041422556,47332.226,47331.403574473225,0.8224255267778062,0.8041213019565071,0.896393748144406,0.8970625951163661,0.8970625951163661,0.8224255267778062
4524,8.763,1.4999999949692036,47332.283,47331.36749423924,0.9155057607640629,0.907086617205803,0.896393748144406,1.0119287635411691,1.0119287635411691,0.9155057607640629
4526,8.72,1.4999999988923498,47332.227,47331.33088972758,0.8961102724206285,1.0127983555850935,0.896393748144406,1.1298587899365125,1.1298587899365125,0.8961102724206285
4546,8.67783333333333,1.4999999971776938,47332.136,47331.293762103574,0.8422378964241943,1.081588685034755,0.896393748144406,1.206599987197272,1.206599987197272,0.8422378964241943
4559,8.778,1.4999999990899011,47332.5545,47331.25611255552,1.2983874444762478,1.1584564171013578,0.896393748144406,1.29235218284313,1.29235218284313,1.2983874444762478
4560,8.831,1.5000000059337968,47332.598,47331.21794229488,1.3800577051151777,1.239233673578484,0.896393748144406,1.3824657703646184,1.3824657703646184,1.3800577051151777
4561,8.815,1.4999999954144447,47332.5915,47331.1792525562,1.4122474438045174,1.3213636642499802,0.896393748144406,1.474088442701982,1.474088442701982,1.4122474438045174
4562,8.855,1.500000001444462,47332.478,47331.14004459717,1.3379554028360872,1.411345131299135,0.896393748144406,1.5744700743626472,1.5744700743626472,1.3379554028360872
4563,8.846,1.5000000003486331,47332.6215,47331.10031969871,1.521180301293498,1.5269545715038677,0.896393748144406,1.7034417906916064,1.7034417906916064,1.521180301293498
4566,8.868,1.5000000025354898,47332.609500000006,47331.060079164934,1.5494208350719418,1.5800795695354788,0.896393748144406,1.7627070389617816,1.7627070389617816,1.5494208350719418
4567,8.877,1.5000000021252065,47332.674,47331.01932432319,1.6546756768075284,1.6313299090397777,0.896393748144406,1.8198809534501306,1.8198809534501306,1.6546756768075284
4568,8.923,1.5000000006411969,47332.684,47330.97805652414,1.7059434758630232,1.6830931281648291,0.896393748144406,1.8776270267936859,1.8776270267936859,1.7059434758630232
4569,8.936,1.4999999970068882,47332.819,47330.936277141736,1.8827228582667885,1.7527011861950288,0.896393748144406,1.95528046667353,1.95528046667353,1.8827228582667885
4570,8.914,1.500000000906288,47332.6705,47330.89398757324,1.7765124267607462,1.8010971301927283,0.896393748144406,2.0092700712394724,2.0092700712394724,1.7765124267607462
4572,8.966,1.500000001606152,47332.692500000005,47330.85118923935,1.8413107606538688,1.848168428298474,0.896393748144406,2.061781925771241,2.061781925771241,1.8413107606538688
4573,8.929,1.4999999967776496,47332.686,47330.80788358407,1.8781164159299806,1.877580303038283,0.896393748144406,2.094593259853717,2.094593259853717,1.8781164159299806
4574,8.951,1.5000000064384171,47332.7285,47330.76407207489,1.9644279251078842,1.924720175742146,0.896393748144406,2.1471816149169305,2.1471816149169305,1.9644279251078842
4575,8.945,1.5000000006940553,47332.6765,47330.71975620273,1.956743797272793,1.945197666516631,0.896393748144406,2.170025918345948,2.170025918345948,1.956743797272793
4576,8.991,1.5000000019268345,47332.648,47330.67493748198,1.973062518023653,1.9832334831048177,0.896393748144406,2.2124579596971103,2.2124579596971103,1.973062518023653
4580,9.043,1.5000000069629904,47332.549,47330.62961745053,1.9193825494658086,2.0320483097522004,0.896393748144406,2.2669148618658643,2.2669148618658643,1.9193825494658086
4581,8.96233333333333,1.5000000031708487,47332.714,47330.5837976698,2.1302023301977897,2.0851961405124815,0.896393748144406,2.3262055818985514,2.3262055818985514,2.1302023301977897
4582,9.013,1.4999999954894534,47332.6045,47330.537479724764,2.067020275237155,2.1274531681135866,0.896393748144406,2.373346726834669,2.373346726834669,2.067020275237155
4584,8.982,1.5000000015251462,47332.609500000006,47330.49066522395,2.1188347760544275,2.191095561711538,0.896393748144406,2.444344983716419,2.444344983716419,2.1188347760544275
4586,9.003,1.4999999977212224,47332.724,47330.44335579952,2.2806442004803102,2.2575661335302155,0.896393748144406,2.5184983030097277,2.5184983030097277,2.2806442004803102
4589,9.056,1.4999999993634952,47332.752,47330.39555310723,2.35644689277251,2.3394187832875306,0.896393748144406,2.6098115790413323,2.6098115790413323,2.35644689277251
4590,9.049,1.500000005660022,47332.692,47330.347258826485,2.344741173517832,2.4020962759435256,0.896393748144406,2.679733410586612,2.679733410586612,2.344741173517832
4591,9.065,1.5000000031126055,47332.828,47330.29847466035,2.5295253396543558,2.484485797242895,0.896393748144406,2.7716456104094256,2.7716456104094256,2.5295253396543558
4592,9.096,1.4999999952368377,47332.8205,47330.24920233561,2.57129766439175,2.5796967314599897,0.896393748144406,2.8778611372514944,2.8778611372514944,2.57129766439175
4596,9.07041666666667,1.4999999938459814,47332.855500000005,47330.19944360272,2.6560563972816453,2.656893994722244,0.896393748144406,2.9639809516991713,2.9639809516991713,2.6560563972816453
4597,9.08,1.5000000007596033,47332.8435,47330.1492002359,2.6942997641017428,2.730020257207798,0.896393748144406,3.0455592342752493,3.0455592342752493,2.6942997641017428
4600,9.09258333333333,1.500000000719001,47332.90700000001,47330.098474033075,2.8085259669314837,2.8022959431214582,0.896393748144406,3.126188629631114,3.126188629631114,2.8085259669314837
4605,9.071,1.5000000052244336,47333.023,47330.04726681599,2.975733184008277,2.8507747862361916,0.896393748144406,3.1802707148922926,3.1802707148922926,2.975733184008277
4607,9.086,1.500000001535824,47332.971,47329.99558043016,2.9754195698405965,2.9106771632060475,0.896393748144406,3.2470966795912406,3.2470966795912406,2.9754195698405965
4609,9.111,1.499999997571649,47332.958,47329.943416744856,3.0145832551424974,2.967667871324617,0.896393748144406,3.3106744413020333,3.3106744413020333,3.0145832551424974
4610,9.10583333333333,1.499999992360662,47332.886,47329.89077765326,2.995222346740775,3.014967239619485,0.896393748144406,3.363440726645702,3.363440726645702,2.995222346740775
4611,9.123,1.499999995943652,47332.8035,47329.837665072315,2.965834927686956,3.0497400177223932,0.896393748144406,3.402232583655961,3.402232583655961,2.965834927686956
4612,9.139,1.5000000035272516,47332.8945,47329.78408094288,3.1104190571204526,3.0662064869692482,0.896393748144406,3.420602266935147,3.420602266935147,3.1104190571204526
4613,9.163,1.5000000023410782,47332.899000000005,47329.730027229656,3.1689727703487733,3.105920238156816,0.896393748144406,3.464906180555448,3.464906180555448,3.1689727703487733
4614,9.148,1.4999999970151043,47332.7955,47329.675505921245,3.1199940787555533,3.1449348381922593,0.896393748144406,3.5084301343047977,3.5084301343047977,3.1199940787555533
4618,9.185,1.500000005098862,47332.742,47329.62051903014,3.1214809698576573,3.186859385636732,0.896393748144406,3.555200370633709,3.555200370633709,3.1214809698576573
4619,9.179,1.4999999999983664,47332.689,47329.56506859277,3.123931407229975,3.2465807329119545,0.896393748144406,3.621824382011354,3.621824382011354,3.123931407229975
4620,9.191,1.4999999936983428,47332.842,47329.50915666947,3.3328433305287035,3.289930152960652,0.896393748144406,3.670184179408908,3.670184179408908,3.3328433305287035
4621,9.154,1.4999999920182443,47332.8185,47329.45278534454,3.3657146554614883,3.346072228109632,0.896393748144406,3.7328152221456494,3.7328152221456494,3.3657146554614883
4628,9.231,1.5000000034126844,47332.768500000006,47329.395956726265,3.37254327374103,3.4174492945102326,0.896393748144406,3.8124421344800514,3.8124421344800514,3.37254327374103
4629,9.222,1.500000001534033,47332.842,47329.33867294683,3.5033270531639573,3.513114775457426,0.896393748144406,3.9191647451020324,3.9191647451020324,3.5033270531639573
4630,9.216,1.5000000047160835,47332.7815,47329.28093616244,3.5005638375587296,3.618955403601932,0.896393748144406,4.03723855849442,4.03723855849442,3.5005638375587296
4631,9.2,1.4999999992533304,47332.897,47329.22274855331,3.6742514466895955,3.720857887600788,0.896393748144406,4.150919052373144,4.150919052373144,3.6742514466895955
4633,9.207,1.4999999976571436,47332.9265,47329.16411232364,3.7623876763609587,3.813708912113119,0.896393748144406,4.254501908349703,4.254501908349703,3.7623876763609587
4638,9.237,1.5000000009824064,47333.0875,47329.10502970162,3.9824702983823954,3.9211729155665833,0.896393748144406,4.374386728693355,4.374386728693355,3.9824702983823954
4642,9.2035,1.5000000043108757,47333.122,47329.04550293947,4.076497060530528,4.011136534595506,0.896393748144406,4.474748449438455,4.474748449438455,4.076497060530528
4644,9.247,1.5000000012595738,47333.2355,47328.985534313484,4.249965686518408,4.113319715130071,0.896393748144406,4.588742083091179,4.588742083091179,4.249965686518408
4646,9.259,1.5000000040056356,47333.1265,47328.925126123926,4.201373876072466,4.204553490187714,0.896393748144406,4.690520766004243,4.690520766004243,4.201373876072466
4648,9.253,1.5000000033247618,47333.204,47328.864280695176,4.339719304822211,4.295446646515403,0.896393748144406,4.7919194610708296,4.7919194610708296,4.339719304822211
4651,9.305,1.500000001738556,47333.116,47328.80300037558,4.312999624424265,4.368385724589946,0.896393748144406,4.873288924239813,4.873288924239813,4.312999624424265
4655,9.29,1.5000000043867032,47333.1615,47328.74128753763,4.420212462369818,4.446646129719738,0.896393748144406,4.96059475975216,4.96059475975216,4.420212462369818
4660,9.274,1.4999999920943676,47333.1745,47328.67914457779,4.495355422208377,4.497614354266261,0.896393748144406,5.017453952101539,5.017453952101539,4.495355422208377
4661,9.268,1.4999999952492007,47333.197,47328.61657391669,4.580426083310158,4.5572879776332735,0.896393748144406,5.084024723585098,5.084024723585098,4.580426083310158
4665,9.284,1.5000000011334238,47333.192500000005,47328.55357799895,4.638922001053288,4.5804423329358945,0.896393748144406,5.10985528671715,5.10985528671715,4.638922001053288
4669,9.22516666666667,1.4999999940296689,47333.271,47328.4901592933,4.780840706698655,4.612852729212642,0.896393748144406,5.146011715009783,5.146011715009783,4.780840706698655
4686,9.133,1.4999999983507608,47333.135,47328.426320292565,4.708679707437113,4.638405562539345,0.896393748144406,5.1745179750987225,5.1745179750987225,4.708679707437113
4690,9.17,1.50000000307576,47333.1005,47328.362063513625,4.738436486375576,4.654487204905308,0.896393748144406,5.192458352750009,5.192458352750009,4.738436486375576
4711,9.102,1.50000000391381,47332.8455,47328.29739149746,4.5481085025458015,4.654261782005455,0.896393748144406,5.192206875204209,5.192206875204209,4.5481085025458015
4717,9.117,1.5000000059587124,47332.837,47328.232306809085,4.604693190914986,4.649560062113677,0.896393748144406,5.186961724954656,5.186961724954656,4.604693190914986
4735,9.019,1.4999999926395045,47332.817,47328.16681203769,4.650187962310156,4.6313794560854955,0.896393748144406,5.166679782933287,5.166679782933287,4.650187962310156
4738,8.997,1.5000000013663009,47332.741,47328.1009097965,4.640090203502041,4.629772906254705,0.896393748144406,5.1648875461689014,5.1648875461689014,4.640090203502041
4740,8.96,1.499999995795646,47332.613,47328.034602722786,4.578397277211479,4.635682219757452,0.896393748144406,5.171479865130273,5.171479865130273,4.578397277211479
4749,8.976,1.4999999992473008,47332.5645,47327.96789347797,4.596606522027287,4.654938068538387,0.896393748144406,5.192961327736182,5.192961327736182,4.596606522027287
4751,8.883,1.500000004437632,47332.518,47327.90078474755,4.617215252445021,4.678593322683203,0.896393748144406,5.219350684192297,5.219350684192297,4.617215252445021
4754,8.862,1.4999999975412457,47332.5275,47327.83327924104,4.69422075896,4.6938119393121776,0.896393748144406,5.236328286569019,5.236328286569019,4.69422075896
4756,8.84,1.500000006940769,47332.557,47327.7653796921,4.791620307900303,4.732368962584587,0.896393748144406,5.279341776290723,5.279341776290723,4.791620307900303
4760,8.8,1.499999999743946,47332.4185,47327.697088858426,4.721411141574208,4.791872745919035,0.896393748144406,5.345723077429452,5.345723077429452,4.721411141574208
4762,8.794,1.5000000035360306,47332.446,47327.628409521785,4.817590478218335,4.741764952002591,0.896393748144406,5.289823765302198,5.289823765302198,4.817590478218335
4766,8.788,1.5000000059529357,47332.3465,47327.55934448803,4.787155511970923,4.684820552798758,0.896393748144406,5.226297664945394,5.226297664945394,4.787155511970923
4770,8.809,1.5000000027552416,47332.477,47327.489896587045,4.987103412953729,4.624370051763738,0.896393748144406,5.1588602233521685,5.1588602233521685,4.987103412953729
4787,8.825,1.4999999975436753,47332.534,47327.42006867278,5.113931327221508,4.5574105949765205,0.896393748144406,5.084161513186209,5.084161513186209,5.113931327221508
