sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
5269,3.952,1.5000000031671992,47253.379,47250.30245417203,3.076545827971131,3.3888672609262156,1.8525652053831612,1.8292836608821579,1.8292836608821579,3.076545827971131
5292,3.983,1.500000001449239,47253.8915,47250.3193363293,3.572163670694863,3.375998416778101,1.8525652053831612,1.82233716090973,1.82233716090973,3.572163670694863
5306,3.989,1.5000000028219245,47253.844,47250.33613477993,3.5078652200681972,3.3820467996394856,1.8525652053831612,1.8256020299916977,1.8256020299916977,3.5078652200681972
5308,3.974,1.4999999963429438,47253.928,47250.35284547305,3.5751545269522467,3.38146090184859,1.8525652053831612,1.8252857670125633,1.8252857670125633,3.5751545269522467
5309,3.995,1.5000000012108223,47253.9245,47250.3694643026,3.555035697398125,3.3752448264810178,1.8525652053831612,1.8219303788461927,1.8219303788461927,3.555035697398125
5316,4.01658333333333,1.4999999993820567,47253.749,47250.38598710816,3.3630128918448463,3.3888471753339724,1.8525652053831612,1.8292728188388199,1.8292728188388199,3.3630128918448463
5318,4.01366666666667,1.4999999965889572,47253.7785,47250.402409675924,3.3760903240763582,3.3433832702382156,1.8525652053831612,1.804731763569268,1.804731763569268,3.3760903240763582
5319,4.026,1.4999999977507918,47253.5985,47250.41872773953,3.179772260467871,3.2850795965617485,1.8525652053831612,1.773259903087894,1.773259903087894,3.179772260467871
5320,3.97833333333333,1.5000000035245935,47253.6065,47250.434936981146,3.1715630188555224,3.239773802253088,1.8525652053831612,1.7488041947667985,1.7488041947667985,3.1715630188555224
5321,4.00916666666667,1.500000000032499,47253.65,47250.451033032354,3.1989669676477206,3.18413691910084,1.8525652053831612,1.7187718466526383,1.7187718466526383,3.1989669676477206
5324,4.041,1.5000000012356125,47253.63,47250.467011475164,3.162988524833054,3.1250622506276056,1.8525652053831612,1.686883809296881,1.686883809296881,3.162988524833054
5326,4.02,1.5000000033050525,47253.466,47250.48286784302,2.983132156979991,3.0520542599842884,1.8525652053831612,1.6474746751777842,1.6474746751777842,2.983132156979991
5353,3.9785,1.4999999994796045,47253.666,47250.49859762182,3.1674023781743017,2.9892841244671016,1.8525652053831612,1.6135918540307659,1.6135918540307659,3.1674023781743017
5355,4.051,1.5000000030377,47253.5685,47250.51419625097,3.054303749027895,2.902978623376435,1.8525652053831612,1.5670048292718635,1.5670048292718635,3.054303749027895
5386,3.84133333333333,1.499999991272996,47253.361,47250.52965912441,2.831340875585738,2.7943090258486336,1.8525652053831612,1.5083458426882708,1.5083458426882708,2.831340875585738
5402,3.94266666666667,1.499999992253272,47253.264,47250.544981591716,2.7190184082865017,2.6817244231133373,1.8525652053831612,1.447573567354507,1.447573567354507,2.7190184082865017
5451,4.063,1.4999999958064976,47253.175,47250.56015895919,2.6148410408131895,2.580729505177361,1.8525652053831612,1.3930573119252747,1.3930573119252747,2.6148410408131895
5457,4.057,1.500000000126182,47252.97,47250.57518649096,2.3948135090395226,2.4568290041659364,1.8525652053831612,1.3261768044800328,1.3261768044800328,2.3948135090395226
5460,4.069,1.5000000050525903,47252.811,47250.590059410104,2.220940589897509,2.346749915415583,1.8525652053831612,1.266756985717116,1.266756985717116,2.220940589897509
5463,4.088,1.5000000063583911,47252.7545,47250.60477289979,2.1497271002153866,2.257774829669668,1.8525652053831612,1.218728940341238,1.218728940341238,2.1497271002153866
5467,4.08033333333333,1.500000000338948,47252.6935,47250.619322104445,2.074177895556204,2.186241931914992,1.8525652053831612,1.1801160496603507,1.1801160496603507,2.074177895556204
5470,4.1105,1.4999999927583396,47252.686,47250.63370213093,2.052297869071481,2.1311005557711016,1.8525652053831612,1.1503511722980524,1.1503511722980524,2.052297869071481
5472,4.131,1.499999997754384,47252.711500000005,47250.64790804973,2.063591950274713,2.0996889600670934,1.8525652053831612,1.1333954421500756,1.1333954421500756,2.063591950274713
5473,4.146,1.4999999959241754,47252.692500000005,47250.66193489613,2.0305651038725046,2.0972343276435925,1.8525652053831612,1.1320704510424113,1.1320704510424113,2.0305651038725046
5478,4.13225,1.500000002253503,47252.751,47250.6757776715,2.0752223284944193,2.101741653008503,1.8525652053831612,1.1345034695142109,1.1345034695142109,2.0752223284944193
5479,4.155,1.5000000007189864,47252.808000000005,47250.68943134449,2.1185686555181746,2.1108826299936885,1.8525652053831612,1.1394376963682098,1.1394376963682098,2.1185686555181746
5481,4.198,1.5000000067102424,47252.815,47250.7028908523,2.1121091477034497,2.111884539383431,1.8525652053831612,1.1399785191078526,1.1399785191078526,2.1121091477034497
5483,4.171,1.5000000068108497,47252.915,47250.716151101915,2.1988488980859984,2.0890858032030843,1.8525652053831612,1.1276719421981178,1.1276719421981178,2.1988488980859984
5489,4.177,1.4999999952949732,47252.9195,47250.729206971504,2.190293028499582,2.064713761205591,1.8525652053831612,1.1145161072905672,1.1145161072905672,2.190293028499582
5495,4.192,1.499999998452183,47252.8985,47250.74205331158,2.156446688422875,2.024162447350035,1.8525652053831612,1.0926268297970017,1.0926268297970017,2.156446688422875
5499,4.16466666666667,1.5000000013676942,47252.816,47250.75468494642,2.0613150535791647,1.98332592180749,1.8525652053831612,1.0705835972976097,1.0705835972976097,2.0613150535791647
5508,4.125,1.4999999960585757,47252.6255,47250.76709667535,1.85840332465159,1.9281538251962047,1.8525652053831612,1.0408021372707417,1.0408021372707417,1.85840332465159
5511,4.109,1.499999994673123,47252.5905,47250.7792832741,1.8112167258950649,1.864095821662987,1.8525652053831612,1.0062241351863461,1.0062241351863461,1.8112167258950649
5516,4.072,1.5000000024685316,47252.5015,47250.791239496204,1.7102605037944159,1.7116571530867886,1.8525652053831612,0.9239389513055067,0.9239389513055067,1.7102605037944159
5518,4.1085,1.4999999931058248,47252.554,47250.80296007436,1.7510399256352684,1.5602875265790823,1.8525652053831612,0.8422308278516827,0.8422308278516827,1.7510399256352684
5524,4.099,1.499999995106437,47252.43,47250.8144397218,1.6155602782018832,1.4071033353158984,1.8525652053831612,0.75954321673923,0.75954321673923,1.6155602782018832
5531,4.078,1.49999999913848,47252.448,47250.82567313371,1.6223268662870396,1.2832209904574685,1.8525652053831612,0.6926725098413274,0.6926725098413274,1.6223268662870396
5631,4.03933333333333,1.4999999962341717,47251.655,47250.836654988685,0.8183450113137951,1.1562569197275379,1.8525652053831612,0.6241383117677589,0.6241383117677589,0.8183450113137951
5698,3.95433333333333,1.5000000008350731,47251.6415,47250.847379950144,0.7941200498535181,1.038883121532207,1.8525652053831612,0.560780866721146,0.560780866721146,0.7941200498535181
5719,3.95044444444444,1.4999999915635076,47251.5405,47250.85784266779,0.6826573322105105,0.8966049412839412,1.8525652053831612,0.48398023382853006,0.48398023382853006,0.6826573322105105
5725,3.99133333333333,1.5000000078245856,47251.6115,47250.86803777907,0.7434622209257213,0.7654277365961915,1.8525652053831612,0.4131718194706567,0.4131718194706567,0.7434622209257213
5735,4.0825,1.5000000052168991,47251.5465,47250.87795991067,0.6685400893256883,0.6411346535864545,1.8525652053831612,0.3460793993773894,0.3460793993773894,0.6685400893256883
5740,4.12216666666667,1.4999999923852183,47251.5415,47250.88760367996,0.6538963200364378,0.5991755142612318,1.8525652053831612,0.3234301888646915,0.3234301888646915,0.6538963200364378
5751,4.208,1.5000000052638105,47251.3675,47250.8969636966,0.47053630340087693,0.5593890372393717,1.8525652053831612,0.30195376422589926,0.30195376422589926,0.47053630340087693
5753,4.266,1.5000000001974116,47251.341,47250.90603456399,0.4349654360121349,0.4915583917754702,1.8525652053831612,0.26533931995867455,0.26533931995867455,0.4349654360121349
5755,4.229,1.5000000019684323,47251.4185,47250.9148108808,0.5036891191994073,0.40563341845376677,1.8525652053831612,0.21895770107043044,0.21895770107043044,0.5036891191994073
5758,4.223,1.499999998424987,47251.364,47250.923287242615,0.44071275738679105,0.32867507207588964,1.8525652053831612,0.17741619626711636,0.17741619626711636,0.44071275738679105
5762,4.245,1.4999999903559178,47251.3675,47250.93145824334,0.4360417566567776,0.24991097565361997,1.8525652053831612,0.13489996191628328,0.13489996191628328,0.4360417566567776
5834,4.282,1.5000000022468798,47251.0115,47250.939318476965,0.07218152303539682,0.1950687521651465,1.8525652053831612,0.10529656478396449,0.10529656478396449,0.07218152303539682
5838,4.26,1.500000003388494,47250.917,47250.94686253897,-0.029862538969609886,0.14826491186330612,1.8525652053831612,0.08003222312093511,0.08003222312093511,0.029862538969609886
5840,4.275,1.4999999962832016,47250.93,47250.954085028075,-0.024085028075205628,0.10122707287842382,1.8525652053831612,0.05464157082529643,0.05464157082529643,0.024085028075205628
5842,4.306,1.4999999954871917,47250.906,47250.96098054777,-0.05498054776398931,0.060682848512240324,1.8525652053831612,0.03275612018184777,0.03275612018184777,0.05498054776398931
5843,4.297,1.500000000638163,47250.9445,47250.96754370799,-0.023043707995384466,0.015359845592886105,1.8525652053831612,0.00829112278922958,0.00829112278922958,0.023043707995384466
5844,4.312,1.5000000032812333,47250.9875,47250.97376912671,0.013730873295571655,0.004263440623213278,1.8525652053831612,0.002301371423162124,0.002301371423162124,0.013730873295571655
5845,4.343,1.49999999973677,47251.06,47250.97965143166,0.08034856833546655,-0.05104544409793258,1.8525652053831612,-0.027553925740160377,0.027553925740160377,0.08034856833546655
5846,4.328,1.5000000064576386,47251.061,47250.98518526191,0.07581473809113959,-0.11028367547340975,1.8525652053831612,-0.05953025305287436,0.05953025305287436,0.07581473809113959
5852,4.319,1.499999999994826,47251.0185,47250.990365269616,0.028134730382589623,-0.15816813350748918,1.8525652053831612,-0.08537790359437075,0.08537790359437075,0.028134730382589623
5859,4.334,1.4999999981367138,47250.9675,47250.99518612169,-0.027686121691658627,-0.2456934907645013,1.8525652053831612,-0.13262339703378223,0.13262339703378223,0.027686121691658627
5941,4.30066666666667,1.4999999969812314,47250.472,47250.99964250146,-0.5276425014599226,-0.3795211029670706,1.8525652053831612,-0.204862480340375,0.204862480340375,0.5276425014599226
5944,4.359,1.5000000023820064,47250.446500000005,47251.00372911046,-0.5572291104545002,-0.5112567884732724,1.8525652053831612,-0.2759723582131785,0.2759723582131785,0.5572291104545002
5959,4.283,1.500000003196415,47250.5215,47251.00744067007,-0.4859406700707041,-0.6952286077931704,1.8525652053831612,-0.3752788866880279,0.3752788866880279,0.4859406700707041
5974,4.248,1.4999999996357694,47250.2,47251.010771923306,-0.8107719233084936,-0.8912090875261734,1.8525652053831612,-0.481067594779665,0.481067594779665,0.8107719233084936
6028,4.13483333333333,1.4999999982000098,47249.823,47251.013717636524,-1.1907176365275518,-1.1019152221172892,1.8525652053831612,-0.594805094533438,0.594805094533438,1.1907176365275518
6039,4.20633333333333,1.4999999943449127,47249.911,47251.01627260122,-1.1052726012203493,-1.2639529200532706,1.8525652053831612,-0.6822717583059921,0.6822717583059921,1.1052726012203493
6057,4.374,1.5000000075699214,47249.4385,47251.018431635785,-1.5799316357879434,-1.44492811673586,1.8525652053831612,-0.779960733655801,0.779960733655801,1.5799316357879434
6094,4.1565,1.500000003426368,47249.2845,47251.020189587216,-1.7356895872144378,-1.635224554036136,1.8525652053831612,-0.8826812407382589,0.8826812407382589,1.7356895872144378
6183,4.047,1.4999999918535127,47249.0975,47251.021541333015,-1.9240413330117008,-1.8102260043063627,1.8525652053831612,-0.9771456351691321,0.9771456351691321,1.9240413330117008
6198,4.03533333333333,1.4999999968078284,47249.0365,47251.022481782886,-1.985981782883755,-1.942760716618472,1.8525652053831612,-1.0486868213724525,1.0486868213724525,1.985981782883755
6209,4.08825,1.500000007967382,47248.837,47251.0230058806,-2.186005880597804,-2.108490307457234,1.8525652053831612,-1.1381463396432194,1.1381463396432194,2.186005880597804
6211,4.097,1.4999999945108284,47248.8245,47251.023108605776,-2.198608605773188,-2.1457430958657318,1.8525652053831612,-1.1582550992702756,1.1582550992702756,2.198608605773188
6234,4.15966666666667,1.499999997815169,47248.637,47251.02278497574,-2.3857849757405347,-2.294458549719517,1.8525652053831612,-1.2385305213831652,1.2385305213831652,2.3857849757405347
6237,4.18416666666667,1.5000000084085754,47248.6385,47251.02203004734,-2.383530047336535,-2.390076176447716,1.8525652053831612,-1.2901441576807458,1.2901441576807458,2.383530047336535
6253,4.182,1.4999999988137278,47248.424,47251.02083891877,-2.5968389187692082,-2.494591080433262,1.8525652053831612,-1.3465604736527006,1.3465604736527006,2.5968389187692082
6282,4.093,1.500000007857608,47249.104,47251.019206731464,-1.9152067314644228,-2.547609520412354,1.8525652053831612,-1.3751794069161731,1.3751794069161731,1.9152067314644228
6329,4.26675,1.499999993810062,47247.943,47251.0171286719,-3.0741286718985066,-2.520460022454952,1.8525652053831612,-1.36052432331722,1.36052432331722,3.0741286718985066
6346,4.33433333333333,1.4999999947427645,47248.23,47251.01459997357,-2.7845999735654914,-2.4240267151609363,1.8525652053831612,-1.3084703891216511,1.3084703891216511,2.7845999735654914
6412,4.14975,1.4999999962779609,47248.085,47251.01161591875,-2.9266159187536687,-2.7120271093161943,1.8525652053831612,-1.463930716951619,1.463930716951619,2.9266159187536687
6414,4.159,1.5000000030027494,47248.345,47251.00817184041,-2.663171840409632,-3.019512099779806,1.8525652053831612,-1.6299086752821141,1.6299086752821141,2.663171840409632
6426,4.32675,1.5000000048647188,47249.05,47251.00426312416,-1.9542631241565687,-3.4625326340408518,1.8525652053831612,-1.8690476448437372,1.8690476448437372,1.9542631241565687
6434,4.411,1.500000003383234,47249.482,47250.9998852101,-1.5178852100943914,-3.7391952696739787,1.8525652053831612,-2.0183879405748693,2.0183879405748693,1.5178852100943914
6582,4.13716666666667,1.500000002601591,47246.0195,47250.995033594736,-4.975533594733861,-4.098606620691296,1.8525652053831612,-2.212395336359344,2.212395336359344,4.975533594733861
6670,3.74016666666667,1.5000000039685186,47245.6255,47250.98970383294,-5.364203832941712,-4.417540026123687,1.8525652053831612,-2.3845530582606504,2.3845530582606504,5.364203832941712
6715,3.54133333333333,1.4999999981340373,47245.0815,47250.983891539814,-5.902391539813834,-4.803991107500527,1.8525652053831612,-2.593156285965616,2.593156285965616,5.902391539813834
6762,3.432,1.5000000035324403,47245.4135,47250.9775923926,-5.564092392596649,-5.281233326333879,1.8525652053831612,-2.850767849351665,2.850767849351665,5.564092392596649
6827,3.22875,1.4999999940181423,47244.9515,47250.970802132724,-6.01930213272135,-5.803373541605349,1.8525652053831612,-3.1326149950036726,3.1326149950036726,6.01930213272135
6837,3.23425,1.5000000001026763,47245.1665,47250.963516567645,-5.797016567645187,-6.019685345043803,1.8525652053831612,-3.2493783903270317,3.2493783903270317,5.797016567645187
6861,3.22838888888889,1.4999999932051369,47244.8145,47250.9557315728,-6.141231572801189,-6.284720174181631,1.8525652053831612,-3.392442088364592,3.392442088364592,6.141231572801189
6867,3.18683333333333,1.5000000058887435,47244.698,47250.94744309365,-6.249443093656737,-6.491751758752798,1.8525652053831612,-3.5041960951707103,3.5041960951707103,6.249443093656737
6870,3.15866666666667,1.4999999993713589,47244.7215,47250.93864714754,-6.2171471475376165,-6.867053900434661,1.8525652053831612,-3.7067812136816887,3.7067812136816887,6.2171471475376165
6928,2.92933333333333,1.499999995613428,47244.007,47250.92933982568,-6.9223398256799555,-7.1840671414708295,1.8525652053831612,-3.877902446076098,3.877902446076098,6.9223398256799555
7025,2.701,1.499999996873005,47243.17,47250.91951729518,-7.749517295182159,-7.562898766647979,1.8525652053831612,-4.082392751775647,4.082392751775647,7.749517295182159
7077,2.6635,1.4999999949390022,47243.1435,47250.90917580095,-7.765675800954341,-7.906600583046384,1.8525652053831612,-4.2679202654090025,4.2679202654090025,7.765675800954341
7192,2.633,1.5000000021458832,47241.9565,47250.898311667734,-8.941811667733418,-8.21055781089995,1.8525652053831612,-4.431993965471127,4.431993965471127,8.941811667733418
7194,2.64925,1.499999999481254,47242.014500000005,47250.88692130205,-8.87242130204686,-8.591766863369331,1.8525652053831612,-4.637767587561011,4.637767587561011,8.87242130204686
7213,2.795,1.499999999957774,47241.6685,47250.87500119424,-9.206501194239536,-8.885113126304027,1.8525652053831612,-4.796113572945112,4.796113572945112,9.206501194239536
7224,2.84716666666667,1.5000000026315254,47241.628,47250.862547920384,-9.23454792038683,-9.082759849119206,1.8525652053831612,-4.902801705832882,4.902801705832882,9.23454792038683
7326,3.0445,1.499999995547909,47241.8645,47250.84955814434,-8.985058144338836,-9.268648146797204,1.8525652053831612,-5.003142734120495,5.003142734120495,8.985058144338836
7402,2.7455,1.5000000087863667,47241.188,47250.836028619764,-9.648028619762044,-9.311608112993579,1.8525652053831612,-5.026332183037889,5.026332183037889,9.648028619762044
7435,2.685875,1.500000001548868,47241.2595,47250.82195619209,-9.562456192092213,-9.382358822041068,1.8525652053831612,-5.064522854460359,5.064522854460359,9.562456192092213
7436,2.69791666666667,1.499999997663478,47241.279,47250.80733780052,-9.528337800518784,-9.407174997622658,1.8525652053831612,-5.077918429152941,5.077918429152941,9.528337800518784
7441,2.66152777777778,1.5000000075188262,47241.3535,47250.792170480054,-9.438670480056317,-9.426720348110798,1.8525652053831612,-5.088468854277707,5.088468854277707,9.438670480056317
7442,2.66008333333333,1.500000002457398,47241.448,47250.7764513635,-9.32845136350079,-9.481269790806335,1.8525652053831612,-5.11791421066086,5.11791421066086,9.32845136350079
7444,2.6845,1.4999999965416932,47241.251,47250.76017768347,-9.509177683474263,-9.459265009504938,1.8525652053831612,-5.10603620429571,5.10603620429571,9.509177683474263
7445,2.6505,1.5000000068508903,47241.3135,47250.74334677447,-9.429846774473845,-9.435481123173506,1.8525652053831612,-5.093197851150395,5.093197851150395,9.429846774473845
7446,2.63983333333333,1.5000000004405618,47241.3155,47250.72595607478,-9.410456074780086,-9.417637799083119,1.8525652053831612,-5.0835661663716145,5.0835661663716145,9.410456074780086
7447,2.63566666666667,1.500000001839384,47241.232,47250.7080031286,-9.476003128598677,-9.416343699274876,1.8525652053831612,-5.082867621562243,5.082867621562243,9.476003128598677
7448,2.59775,1.5000000003866405,47241.2395,47250.68948558805,-9.449985588049458,-9.400707593688923,1.8525652053831612,-5.0744273758205445,5.0744273758205445,9.449985588049458
7449,2.63583333333333,1.4999999965884352,47241.322,47250.67040121511,-9.348401215109334,-9.375560584406129,1.8525652053831612,-5.060853219720817,5.060853219720817,9.348401215109334
7451,2.58008333333333,1.5000000024293263,47241.283,47250.65074788371,-9.367747883705306,-9.380178329888118,1.8525652053831612,-5.0633458420957655,5.0633458420957655,9.367747883705306
7452,2.56470833333333,1.4999999948981906,47241.2035,47250.630523581785,-9.427023581782123,-9.386781047010219,1.8525652053831612,-5.066909936413696,5.066909936413696,9.427023581782123
7480,2.611,1.5000000060748826,47241.422,47250.609726413226,-9.18772641322721,-9.391366846409154,1.8525652053831612,-5.069385314546466,5.069385314546466,9.18772641322721
7486,2.61325,1.5000000045327553,47241.3055,47250.58835459993,-9.282854599929124,-9.398156178949446,1.8525652053831612,-5.073050142386567,5.073050142386567,9.282854599929124
7490,2.57929166666667,1.4999999979152558,47241.095,47250.56640648381,-9.471406483811734,-9.354480726637929,1.8525652053831612,-5.049474479740737,5.049474479740737,9.471406483811734
7492,2.61925,1.4999999970504052,47241.074,47250.54388052888,-9.469880528879003,-9.323505626870933,1.8525652053831612,-5.032754366636492,5.032754366636492,9.469880528879003
7496,2.63829166666667,1.5000000024874167,47241.0035,47250.52077532319,-9.517275323189097,-9.284007252222283,1.8525652053831612,-5.0114334573730135,5.0114334573730135,9.517275323189097
7498,2.62375,1.4999999982565384,47240.986,47250.49708958091,-9.511089580912085,-9.265484323579585,1.8525652053831612,-5.001434927448737,5.001434927448737,9.511089580912085
7548,2.56183333333333,1.5000000002700071,47241.5175,47250.47282214431,-8.955322144305683,-9.192713467719537,1.8525652053831612,-4.962153796804271,4.962153796804271,8.955322144305683
7560,2.5795,1.4999999964695172,47241.359,47250.4479719858,-9.088971985802345,-9.087360330436947,1.8525652053831612,-4.9052850091489395,4.9052850091489395,9.088971985802345
7562,2.58533333333333,1.499999998097117,47241.351,47250.42253820995,-9.071538209944265,-8.991090689659663,1.8525652053831612,-4.853319420840606,4.853319420840606,9.071538209944265
7582,2.713,1.4999999991346336,47241.3755,47250.396520055445,-9.021020055442932,-8.889848235255663,1.8525652053831612,-4.798669547189838,4.798669547189838,9.021020055442932
7598,2.73,1.4999999945304834,47241.742,47250.36991689719,-8.627916897188697,-8.794076793244232,1.8525652053831612,-4.746972882622707,4.746972882622707,8.627916897188697
7643,2.61266666666667,1.49999999725788,47241.8195,47250.342728248266,-8.523228248268424,-8.754886994486798,1.8525652053831612,-4.725818540177131,4.725818540177131,8.523228248268424
7656,2.56833333333333,1.499999999776087,47241.711500000005,47250.31495376189,-8.60345376188343,-8.68755627667997,1.8525652053831612,-4.6894739528928735,4.6894739528928735,8.60345376188343
7665,2.556,1.499999995433889,47241.6805,47250.286593233555,-8.60609323355311,-8.600417775248287,1.8525652053831612,-4.642437281158741,4.642437281158741,8.60609323355311
7676,2.50383333333333,1.5000000067125727,47241.6085,47250.25764660281,-8.649146602809196,-8.52213810312484,1.8525652053831612,-4.600182535201091,4.600182535201091,8.649146602809196
7691,2.54283333333333,1.499999994537026,47241.6255,47250.22811395549,-8.602613955488778,-8.491439574951881,1.8525652053831612,-4.583611713249046,4.583611713249046,8.602613955488778
7731,2.686,1.5000000027687064,47241.715,47250.19799552554,-8.4829955255409,-8.438044653523118,1.8525652053831612,-4.554789558285965,4.554789558285965,8.4829955255409
7769,2.69216666666667,1.5000000038005814,47241.880000000005,47250.167291697064,-8.287291697059118,-8.351009285102514,1.8525652053831612,-4.507808556932978,4.507808556932978,8.287291697059118
7813,2.73925,1.5000000007617127,47241.8195,47250.13600300633,-8.316503006331914,-8.247611790276197,1.8525652053831612,-4.451995409559884,4.451995409559884,8.316503006331914
7823,2.777,1.500000001762454,47241.7525,47250.104130143634,-8.351630143632065,-8.142630643729515,1.8525652053831612,-4.3953274195524985,4.3953274195524985,8.351630143632065
7833,2.7325,1.4999999993278994,47242.029,47250.07167395541,-8.042673955409555,-8.03901114286014,1.8525652053831612,-4.339394435078711,4.339394435078711,8.042673955409555
7835,2.77425,1.499999997507628,47242.2185,47250.0386354461,-7.820135446097993,-7.9359765208581745,1.8525652053831612,-4.283777163577245,4.283777163577245,7.820135446097993
7839,2.7895,1.499999999088968,47242.3295,47250.005015780116,-7.675515780116257,-7.856805726443579,1.8525652053831612,-4.2410413968768115,4.2410413968768115,7.675515780116257
7841,2.79741666666667,1.5000000025001696,47242.2665,47249.97081628389,-7.704316283889057,-7.827833425804177,1.8525652053831612,-4.225402378851851,4.225402378851851,7.704316283889057
7843,2.81058333333333,1.4999999990944095,47242.266,47249.93603844767,-7.67003844766441,-7.80783889344376,1.8525652053831612,-4.214609488916146,4.214609488916146,7.67003844766441
7848,2.797,1.5000000064062045,47242.345,47249.900683927524,-7.555683927523205,-7.640657125215512,1.8525652053831612,-4.124366096811807,4.124366096811807,7.555683927523205
7850,2.81033333333333,1.5000000001181286,47242.29,47249.86475454733,-7.574754547327757,-8.934845506929074,1.8525652053831612,-4.82295871744018,4.82295871744018,7.574754547327757
7863,2.88825,1.4999999982492311,47241.7725,47249.82825230058,-8.055752300577296,-8.948239371812734,1.8525652053831612,-4.83018861944025,4.83018861944025,8.055752300577296
7875,2.86283333333333,1.5000000059985346,47241.6195,47249.79117935239,-8.17167935238831,-8.98695200243027,1.8525652053831612,-4.851085390309661,4.851085390309661,8.17167935238831
7981,3.0165,1.500000001718487,47243.215500000006,47249.75353804136,-6.538038041355321,-9.08026352148267,1.8525652053831612,-4.901454207980023,4.901454207980023,6.538038041355321
8033,2.9615,1.5000000028946343,47230.2475,47249.71533088152,-19.467830881520058,-9.17217644925323,1.8525652053831612,-4.951068077172579,4.951068077172579,19.467830881520058
8077,3.04733333333333,1.4999999967088178,47241.8805,47249.67656056407,-7.796060564069194,-9.268693483268079,1.8525652053831612,-5.003167206387783,5.003167206387783,7.796060564069194
8143,2.84233333333333,1.4999999976594574,47241.5845,47249.637229959444,-8.052729959446879,-9.327650833513568,1.8525652053831612,-5.034991916294981,5.034991916294981,8.052729959446879
8202,3.02916666666667,1.5000000032175986,47241.0875,47249.59734211914,-8.50984211913601,-9.35282933541263,1.8525652053831612,-5.048583071859114,5.048583071859114,8.50984211913601
8228,3.05416666666667,1.4999999988224089,47241.174,47249.55690027746,-8.382900277458248,-9.579010007237635,1.8525652053831612,-5.17067360403999,5.17067360403999,8.382900277458248
8246,3.0535,1.499999995983328,47241.0725,47249.51590785346,-8.443407853461395,-8.333474051951876,1.8525652053831612,-4.498343177199145,4.498343177199145,8.443407853461395
8291,3.14825,1.5000000067347214,47240.888000000006,47249.47436845279,-8.5863684527867,-8.377447303503383,1.8525652053831612,-4.522079589512045,4.522079589512045,8.5863684527867
8422,3.33766666666667,1.5000000060176064,47241.034,47249.43228586948,-8.398285869479878,-8.372989117535731,1.8525652053831612,-4.519673096097024,4.519673096097024,8.398285869479878
8432,3.24416666666667,1.4999999948174811,47240.816,47249.38966408778,-8.573664087780344,-8.30043681763507,1.8525652053831612,-4.480509940225458,4.480509940225458,8.573664087780344
8443,3.22579166666667,1.4999999946330342,47241.0885,47249.346507283946,-8.258007283948245,-8.236350141590163,1.8525652053831612,-4.445916460946734,4.445916460946734,8.258007283948245
8444,3.22958333333333,1.4999999966300084,47241.111,47249.30281982803,-8.191819828032749,-8.17551124318076,1.8525652053831612,-4.4130761062684645,4.4130761062684645,8.191819828032749
8446,3.18116666666667,1.499999999903401,47241.246,47249.25860628574,-8.012606285738002,-8.115424693952567,1.8525652053831612,-4.380641863709232,4.380641863709232,8.012606285738002
8447,3.225875,1.4999999947663964,47241.357,47249.213871420034,-7.856871420030075,-8.086539707207217,1.8525652053831612,-4.365049977031551,4.365049977031551,7.856871420030075
8450,3.23041666666667,1.4999999985342367,47241.3625,47249.16862019306,-7.806120193054085,-8.037750139755694,1.8525652053831612,-4.3387137556074675,4.3387137556074675,7.806120193054085
8460,3.19783333333333,1.4999999998537048,47241.227,47249.122857767776,-7.895857767776761,-7.9918944936548035,1.8525652053831612,-4.313961241651335,4.313961241651335,7.895857767776761
8471,3.1995,1.4999999977433032,47241.031,47249.076589509736,-8.045589509732963,-7.934978140162356,1.8525652053831612,-4.283238245598586,4.283238245598586,8.045589509732963
8520,3.16725,1.499999992255303,47240.8915,47249.02982098877,-8.138320988771738,-7.89550665476741,1.8525652053831612,-4.2619318509409245,4.2619318509409245,8.138320988771738
8524,3.22,1.4999999967818831,47240.848,47248.982557980715,-8.134557980716636,-7.890430263348713,1.8525652053831612,-4.259191655128142,4.259191655128142,8.134557980716636
8534,3.2355,1.500000003790497,47241.0895,47248.93480646904,-7.845306469040224,-7.921921621621651,1.8525652053831612,-4.276190440478008,4.276190440478008,7.845306469040224
8544,3.2715,1.500000000988559,47241.207,47248.8865726466,-7.679572646600718,-7.929598039037147,1.8525652053831612,-4.280334109695798,4.280334109695798,7.679572646600718
8552,3.232,1.5000000015433843,47241.1805,47248.837862917186,-7.657362917183491,-7.913910369315191,1.8525652053831612,-4.2718660300425855,4.2718660300425855,7.657362917183491
8614,3.32266666666667,1.4999999975702825,47240.97749999999,47248.788683897255,-7.811183897261799,-7.88358745652335,1.8525652053831612,-4.255497962293213,4.255497962293213,7.811183897261799
8647,3.57475,1.4999999931968775,47240.6495,47248.73904241751,-8.089542417510529,-7.837469470038034,1.8525652053831612,-4.230603839078922,4.230603839078922,8.089542417510529
8694,3.66175,1.5000000014132773,47240.724,47248.68894552452,-7.964945524516224,-7.818952350586187,1.8525652053831612,-4.220608444909778,4.220608444909778,7.964945524516224
8698,3.6615,1.5000000076303073,47240.734,47248.63840048223,-7.90440048223536,-7.806543367385327,1.8525652053831612,-4.213910174228237,4.213910174228237,7.90440048223536
