sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
6989,2.36019444444444,1.5000000030612717,47333.01,47334.589154204994,-1.5791542049919371,-1.7257608962762687,0.726449688726862,-2.3756096575672676,2.3756096575672676,1.5791542049919371
6990,2.312625,1.4999999956979768,47332.9375,47334.58001052119,-1.6425105211892514,-1.8587840010319876,0.726449688726862,-2.5587236526862527,2.5587236526862527,1.6425105211892514
6996,2.39533333333333,1.4999999959763677,47332.6345,47334.57086554798,-1.9363655479828594,-1.996416927527106,0.726449688726862,-2.748183333970344,2.748183333970344,1.9363655479828594
6999,2.33825,1.499999993552417,47332.3315,47334.56171932197,-2.2302193219729816,-2.1248263790039346,0.726449688726862,-2.9249463685885733,2.9249463685885733,2.2302193219729816
7003,2.39525,1.4999999939496214,47332.0505,47334.55257187976,-2.5020718797604786,-2.2379568364841465,0.726449688726862,-3.080676984535947,3.080676984535947,2.5020718797604786
7009,2.352,1.500000006320458,47331.9865,47334.54342325787,-2.556923257870949,-2.3314750032142104,0.726449688726862,-3.209410148279136,3.209410148279136,2.556923257870949
7010,2.3548125,1.4999999972181133,47331.959,47334.53427349292,-2.575273492919223,-2.4244920268869867,0.726449688726862,-3.3374534596277763,3.3374534596277763,2.575273492919223
7011,2.41583333333333,1.499999997666994,47331.889,47334.5251226215,-2.636122621493996,-2.499674610759636,0.726449688726862,-3.4409466334006362,3.4409466334006362,2.636122621493996
7017,2.35745833333333,1.5000000081958262,47332.033,47334.51597068018,-2.48297068017564,-2.5391894580898224,0.726449688726862,-3.495341105507078,3.495341105507078,2.48297068017564
7018,2.349,1.499999999394635,47332.086,47334.506817705565,-2.420817705562513,-2.5553699387989277,0.726449688726862,-3.517614472761818,3.517614472761818,2.420817705562513
7019,2.33069444444444,1.500000007859368,47332.018,47334.49766373424,-2.479663734244241,-2.573716089490012,0.726449688726862,-3.542869009966228,3.542869009966228,2.479663734244241
7020,2.3157962962963,1.5000000066348853,47331.8755,47334.48850880284,-2.6130088028367027,-2.589839057871561,0.726449688726862,-3.5650632081767126,3.5650632081767126,2.6130088028367027
7021,2.3195,1.499999995437029,47331.8935,47334.47935294794,-2.585852947944659,-2.6067388805499325,0.726449688726862,-3.5883267912446457,3.5883267912446457,2.585852947944659
7024,2.37391666666667,1.499999998386704,47331.8225,47334.470196206144,-2.6476962061424274,-2.6462489274627945,0.726449688726862,-3.6427146552990792,3.6427146552990792,2.6476962061424274
7028,2.31416666666667,1.5000000021302835,47331.739,47334.46103861409,-2.7220386140907067,-2.701980346334393,0.726449688726862,-3.719432175777711,3.719432175777711,2.7220386140907067
7030,2.35608333333333,1.4999999982949943,47331.7315,47334.451880208355,-2.7203802083531627,-2.7635998404455475,0.726449688726862,-3.804254972273289,3.804254972273289,2.7203802083531627
7031,2.34704166666667,1.4999999999495937,47331.6545,47334.442721025596,-2.7882210255993414,-2.815774113080503,0.726449688726862,-3.876075875282268,3.876075875282268,2.7882210255993414
7033,2.38588888888889,1.4999999934621508,47331.595,47334.43356110239,-2.8385611023913953,-2.863058756416043,0.726449688726862,-3.9411659208412506,3.9411659208412506,2.8385611023913953
7041,2.3065,1.5000000077208595,47331.502,47334.42440047541,-2.922400475406903,-2.9067315848563644,0.726449688726862,-4.001284094361099,4.001284094361099,2.922400475406903
7042,2.33302777777778,1.4999999992541004,47331.381,47334.415239181246,-3.0342391812446294,-2.948514857250201,0.726449688726862,-4.058801184728449,4.058801184728449,3.0342391812446294
7044,2.33583333333333,1.5000000060674483,47331.3235,47334.40607725655,-3.0825772565513034,-2.9811308324529415,0.726449688726862,-4.103698960457285,4.103698960457285,3.0825772565513034
7045,2.3005,1.5000000045508726,47331.3855,47334.39691473796,-3.0114147379645146,-3.0060795470991355,0.726449688726862,-4.138042308707481,4.138042308707481,3.0114147379645146
7046,2.33733333333333,1.499999998296988,47331.347,47334.38775166211,-3.040751662105322,-3.0341388156100746,0.726449688726862,-4.176667514205352,4.176667514205352,3.040751662105322
7051,2.33116666666667,1.4999999990933823,47331.28049999999,47334.37858806563,-3.0980880656352383,-3.048475341294155,0.726449688726862,-4.196402570750295,4.196402570750295,3.0980880656352383
7058,2.29175,1.5000000044043649,47331.355500000005,47334.36942398518,-3.0139239851778257,-3.0532558274652626,0.726449688726862,-4.2029831863734985,4.2029831863734985,3.0139239851778257
7061,2.27525,1.499999999685328,47331.3475,47334.36025945742,-3.012759457415086,-3.0752580885503753,0.726449688726862,-4.233270570932328,4.233270570932328,3.012759457415086
7062,2.260375,1.500000001421676,47331.26,47334.35109451899,-3.0910945189898484,-3.093593272315047,0.726449688726862,-4.258510011528421,4.258510011528421,3.0910945189898484
7063,2.31280555555555,1.500000001359196,47331.2905,47334.34192920657,-3.0514292065636255,-3.0880391931997213,0.726449688726862,-4.250864500488201,4.250864500488201,3.0514292065636255
7064,2.2855,1.4999999998301852,47331.2555,47334.332763556784,-3.077263556784601,-3.0820958878628315,0.726449688726862,-4.242683197048859,4.242683197048859,3.077263556784601
7086,2.24875,1.500000003074652,47331.043,47334.323597606315,-3.280597606317315,-3.07848561519495,0.726449688726862,-4.237713447974826,4.237713447974826,3.280597606317315
7088,2.247,1.4999999969194864,47331.138000000006,47334.31443139185,-3.176431391846563,-3.0659861896436067,0.726449688726862,-4.220507265984097,4.220507265984097,3.176431391846563
7095,2.301875,1.4999999970068931,47331.31449999999,47334.30526495006,-2.990764950067387,-3.0464865367717318,0.726449688726862,-4.1936648663321,4.1936648663321,2.990764950067387
7096,2.277,1.4999999997895082,47331.2515,47334.2960983176,-3.0445983176032314,-3.03632002659045,0.726449688726862,-4.179670077237898,4.179670077237898,3.0445983176032314
7099,2.27316666666667,1.4999999993426731,47331.3055,47334.28693153117,-2.9814315311668906,-3.0219866957834003,0.726449688726862,-4.159939418625917,4.159939418625917,2.9814315311668906
7102,2.31747916666667,1.4999999999293807,47331.3775,47334.277764627455,-2.900264627452998,-2.9784865810369308,0.726449688726862,-4.100058995491996,4.100058995491996,2.900264627452998
7104,2.291875,1.4999999943445743,47331.353,47334.268597643146,-2.9155976431429735,-2.9535419412641204,0.726449688726862,-4.065721256540621,4.065721256540621,2.9155976431429735
7105,2.32825,1.5000000008983043,47331.2995,47334.25943061493,-2.959930614932091,-2.937430590933622,0.726449688726862,-4.0435430512491655,4.0435430512491655,2.959930614932091
7107,2.30133333333333,1.4999999991787292,47331.302,47334.250263579524,-2.9482635795211536,-2.9130414556372366,0.726449688726862,-4.00996999632897,4.00996999632897,2.9482635795211536
7108,2.30591666666667,1.5000000054273086,47331.352,47334.2410965736,-2.8890965735990903,-2.9008190165210785,0.726449688726862,-3.993145102181685,3.993145102181685,2.8890965735990903
7110,2.26371875,1.5000000034353884,47331.28,47334.23192963389,-2.951929633891268,-2.883874421401641,0.726449688726862,-3.969819887259873,3.969819887259873,2.951929633891268
7112,2.26416666666667,1.4999999999614555,47331.377,47334.22276279709,-2.8457627970929025,-2.8629299292143617,0.726449688726862,-3.9409885827493216,3.9409885827493216,2.8457627970929025
7113,2.2875,1.5000000067843422,47331.3885,47334.21359609994,-2.825096099935763,-2.8420411322294967,0.726449688726862,-3.9122339459052013,3.9122339459052013,2.825096099935763
7114,2.33066666666667,1.500000004115149,47331.333,47334.20442957912,-2.871429579121468,-2.8272636227185206,0.726449688726862,-3.8918918496247636,3.8918918496247636,2.871429579121468
7115,2.30441666666667,1.500000002351856,47331.4475,47334.19526327138,-2.747763271378062,-2.8158752151874875,0.726449688726862,-3.8762150481782767,3.8762150481782767,2.747763271378062
7116,2.308875,1.4999999944222593,47331.459,47334.18609721346,-2.727097213457455,-2.7954315019192615,0.726449688726862,-3.8480730948049406,3.8480730948049406,2.727097213457455
7118,2.27755555555556,1.5000000068513228,47331.405,47334.17693144207,-2.7719314420683077,-2.777765852978822,0.726449688726862,-3.8237553076070414,3.8237553076070414,2.7719314420683077
7119,2.27204166666667,1.499999997456342,47331.3525,47334.16776599392,-2.8152659939223668,-2.733489416213868,0.726449688726862,-3.7628062323275815,3.7628062323275815,2.8152659939223668
7123,2.28483333333333,1.5000000042697377,47331.372,47334.15860090582,-2.786600905819796,-2.678157783924285,0.726449688726862,-3.6866390411948355,3.6866390411948355,2.786600905819796
7126,2.32095833333333,1.4999999947492184,47331.3815,47334.14943621448,-2.7679362144772313,-2.6108821039645895,0.726449688726862,-3.5940301778369346,3.5940301778369346,2.7679362144772313
7131,2.2935,1.4999999947001734,47331.4535,47334.14027195663,-2.686771956628945,-2.5482179686401247,0.726449688726862,-3.5077693723098693,3.5077693723098693,2.686771956628945
7143,2.3055,1.4999999960940478,47331.7045,47334.13110816905,-2.4266081690511783,-2.490332081371485,0.726449688726862,-3.428086101510914,3.428086101510914,2.4266081690511783
7144,2.244375,1.4999999974282014,47331.7485,47334.12194488852,-2.3734448885152233,-2.430391145587944,0.726449688726862,-3.3455739376078766,3.3455739376078766,2.3734448885152233
7151,2.32983333333333,1.5000000056420246,47331.9705,47334.112782151744,-2.142282151740801,-2.3853396424965467,0.726449688726862,-3.283557938715576,3.283557938715576,2.142282151740801
7154,2.28325,1.5000000006308771,47331.9405,47334.103619995534,-2.163119995537272,-2.350733164418974,0.726449688726862,-3.235920120688257,3.235920120688257,2.163119995537272
7159,2.32216666666667,1.5000000065677537,47331.8435,47334.09445845665,-2.250958456650551,-2.3339606370185115,0.726449688726862,-3.2128317669306043,3.2128317669306043,2.250958456650551
7160,2.33014583333333,1.4999999936033024,47331.8095,47334.08529757187,-2.2757975718704984,-2.3589665415185865,0.726449688726862,-3.2472538403213975,3.2472538403213975,2.2757975718704984
7162,2.27923958333333,1.5000000005249554,47331.695,47334.076137378,-2.38113737799722,-2.3794175813640726,0.726449688726862,-3.2754058791519567,3.2754058791519567,2.38113737799722
7166,2.33441666666667,1.5000000040796166,47331.6105,47334.06697791178,-2.456477911779075,-2.4377582377912606,0.726449688726862,-3.3557151659924984,3.3557151659924984,2.456477911779075
7168,2.35716666666667,1.500000004579383,47331.522,47334.05781921002,-2.5358192100247834,-2.504099658699286,0.726449688726862,-3.4470379677467284,3.4470379677467284,2.5358192100247834
7170,2.26054166666667,1.5000000067185877,47331.397,47334.04866130955,-2.651661309551855,-2.5658307697756553,0.726449688726862,-3.5320144114486403,3.5320144114486403,2.651661309551855
7172,2.36102083333333,1.499999997338251,47331.482,47334.03950424713,-2.557504247124598,-2.641007163376748,0.726449688726862,-3.6354990639547795,3.6354990639547795,2.557504247124598
7173,2.34633333333333,1.5000000011172845,47331.363,47334.03034805958,-2.6673480595854926,-2.7114066540832735,0.726449688726862,-3.7324080334250596,3.7324080334250596,2.6673480595854926
7174,2.311625,1.5000000073156785,47331.261,47334.02119278371,-2.760192783709499,-2.7732515009306047,0.726449688726862,-3.8175410409919253,3.8175410409919253,2.760192783709499
7176,2.29325,1.4999999955870058,47331.2055,47334.012038456334,-2.8065384563378757,-2.8336528518484556,0.726449688726862,-3.9006869929486356,3.9006869929486356,2.8065384563378757
7178,2.33275,1.4999999980119074,47331.0505,47334.00288511428,-2.9523851142803323,-2.8719440769839113,0.726449688726862,-3.953397078353948,3.953397078353948,2.9523851142803323
7181,2.323,1.4999999950109173,47330.979,47333.993732794355,-3.0147327943559503,-2.9336807687246216,0.726449688726862,-4.0383812041630005,4.0383812041630005,3.0147327943559503
7182,2.32225520833333,1.5000000038406196,47330.9715,47333.984581533405,-3.0130815334050567,-2.9676962972290415,0.726449688726862,-4.085205545934051,4.085205545934051,3.0130815334050567
7184,2.34379166666667,1.5000000048166584,47330.896,47333.975431368286,-3.079431368285441,-3.0004351437787085,0.726449688726862,-4.130272461176376,4.130272461176376,3.079431368285441
7185,2.3284375,1.5000000034203973,47330.97,47333.96628233577,-2.9962823357709567,-3.029841789658854,0.726449688726862,-4.17075240952859,4.17075240952859,2.9962823357709567
7187,2.33366666666667,1.5000000009409131,47330.844,47333.95713447279,-3.113134472790989,-3.0341384939367546,0.726449688726862,-4.176667071403428,4.176667071403428,3.113134472790989
7188,2.3220859375,1.5000000045673487,47330.9745,47333.94798781612,-2.973487816125271,-3.0387697379078924,0.726449688726862,-4.183042246509159,4.183042246509159,2.973487816125271
7189,2.32702083333333,1.499999999997554,47330.884000000005,47333.93884240266,-3.0548424026565044,-3.0270688917605892,0.726449688726862,-4.166935355242114,4.166935355242114,3.0548424026565044
7193,2.34552083333333,1.5000000040030197,47330.8585,47333.92969826926,-3.0711982692591846,-3.000869325685522,0.726449688726862,-4.13087013767559,4.13087013767559,3.0711982692591846
7194,2.35770833333333,1.5000000019217157,47330.9295,47333.92055545278,-2.9910554527814384,-2.97361552099998,0.726449688726862,-4.093353699705459,4.093353699705459,2.9910554527814384
7195,2.305875,1.4999999991475177,47330.855,47333.9114139901,-3.056413990096189,-2.9356408479030103,0.726449688726862,-4.041079366484225,4.041079366484225,3.056413990096189
7199,2.32275520833333,1.4999999934545585,47330.9945,47333.90227391808,-2.9077739180793287,-2.90988978771606,0.726449688726862,-4.005631543205396,4.005631543205396,2.9077739180793287
7200,2.34541666666667,1.5000000012271109,47331.0495,47333.89313527361,-2.8436352736098343,-2.8662512662113944,0.726449688726862,-3.945560595166112,3.945560595166112,2.8436352736098343
7202,2.36675,1.500000001861763,47331.133,47333.8839980936,-2.7509980936010834,-2.8064475424956377,0.726449688726862,-3.8632373116080094,3.8632373116080094,2.7509980936010834
7203,2.34158333333333,1.4999999944075422,47331.1035,47333.874862414916,-2.771362414918258,-2.752423097904183,0.726449688726862,-3.788869539923593,3.788869539923593,2.771362414918258
7204,2.36051041666667,1.4999999921029452,47331.124,47333.865728274446,-2.741728274442721,-2.680289080447336,0.726449688726862,-3.6895728940908095,3.6895728940908095,2.741728274442721
7205,2.3499375,1.5000000002680105,47331.1945,47333.85659570911,-2.66209570911451,-2.612101082583346,0.726449688726862,-3.5957081723872424,3.5957081723872424,2.66209570911451
7206,2.3135,1.4999999967268811,47331.3145,47333.84746475582,-2.5329647558173747,-2.4846369189957236,0.726449688726862,-3.4202463812052413,3.4202463812052413,2.5329647558173747
7208,2.297,1.4999999981854326,47331.3335,47333.83833545146,-2.504835451458348,-2.3460077377118673,0.726449688726862,-3.2294152976007995,3.2294152976007995,2.504835451458348
7213,2.284,1.4999999980096794,47331.422,47333.82920783298,-2.407207832984568,-2.189824686756765,0.726449688726862,-3.0144202974256045,3.0144202974256045,2.407207832984568
7214,2.3115,1.4999999926315557,47331.526,47333.8200819373,-2.2940819373034174,-2.0255322475026736,0.726449688726862,-2.788262255370384,2.788262255370384,2.2940819373034174
7233,2.28725,1.4999999946105518,47332.1145,47333.810957801325,-1.6964578013212304,-1.871241567989475,0.726449688726862,-2.5758722139022674,2.5758722139022674,1.6964578013212304
7236,2.32705555555556,1.4999999973665676,47332.2985,47333.80183546204,-1.5033354620463797,-1.7191749073738012,0.726449688726862,-2.3665436630398147,2.3665436630398147,1.5033354620463797
7239,2.31766666666667,1.500000001241841,47332.427,47333.792714956326,-1.3657149563223356,-1.5754434137100664,0.726449688726862,-2.1686889514277397,2.1686889514277397,1.3657149563223356
7241,2.34316666666667,1.4999999999476736,47332.5205,47333.783596321155,-1.2630963211558992,-1.4422693461617908,0.726449688726862,-1.9853671472961014,1.9853671472961014,1.2630963211558992
7243,2.33621527777778,1.500000009235814,47332.501,47333.77447959349,-1.273479593495722,-1.3343194083499839,0.726449688726862,-1.836767816210979,1.836767816210979,1.273479593495722
7244,2.36566666666667,1.5000000003968212,47332.601,47333.76536481028,-1.164364810276311,-1.2845936372355533,0.726449688726862,-1.7683174171178535,1.7683174171178535,1.164364810276311
7245,2.35316666666667,1.5000000033503345,47332.545,47333.75625200848,-1.2112520084847347,-1.2495920697749372,0.726449688726862,-1.7201357357106277,1.7201357357106277,1.2112520084847347
7247,2.30279166666667,1.499999997734077,47332.5385,47333.74714122505,-1.208641225050087,-1.240703631831113,0.726449688726862,-1.7079002869496798,1.7079002869496798,1.208641225050087
7250,2.34327777777778,1.499999999832925,47332.4155,47333.738032497,-1.3225324969971552,-1.2658172492665472,0.726449688726862,-1.7424706334239783,1.7424706334239783,1.3225324969971552
7251,2.33566666666667,1.4999999982061425,47332.48,47333.728925861295,-1.2489258612913545,-1.3004329590589299,0.726449688726862,-1.7901211594405129,1.7901211594405129,1.2489258612913545
7252,2.38561111111111,1.499999998764334,47332.5315,47333.7198213549,-1.188321354900836,-1.3520507981965137,0.726449688726862,-1.8611760995672635,1.8611760995672635,1.188321354900836
7253,2.3191875,1.500000000636109,47332.425,47333.71071901483,-1.2857190148279187,-1.4036152481130557,0.726449688726862,-1.9321575463442746,1.9321575463442746,1.2857190148279187
7259,2.30855208333333,1.4999999993435005,47332.2125,47333.701618878076,-1.4891188780748053,-1.4440707902540453,0.726449688726862,-1.9878469392489502,1.9878469392489502,1.4891188780748053
7264,2.34183333333333,1.5000000041087922,47332.1075,47333.692520981625,-1.5850209816271672,-1.4686396838434221,0.726449688726862,-2.0216674418531086,2.0216674418531086,1.5850209816271672
7265,2.33670833333333,1.4999999922413287,47332.0545,47333.68342536251,-1.6289253625145648,-1.5059886325551715,0.726449688726862,-2.0730804292785767,2.0730804292785767,1.6289253625145648
7267,2.33671006944444,1.5000000039793473,47331.999,47333.67433205774,-1.6753320577336126,-1.511117673406261,0.726449688726862,-2.0801408505722776,2.0801408505722776,1.6753320577336126
7270,2.392,1.5000000026067517,47332.0925,47333.66524110432,-1.5727411043189932,-1.5032490656392636,0.726449688726862,-2.069309257016518,2.069309257016518,1.5727411043189932
7272,2.38748533950617,1.500000000486529,47332.1125,47333.656152539304,-1.5436525393015472,-1.4707717351710825,0.726449688726862,-2.024602333781271,2.024602333781271,1.5436525393015472
7273,2.33982638888889,1.4999999937764008,47332.062,47333.647066399695,-1.585066399697098,-1.3999634968131431,0.726449688726862,-1.9271306995349484,1.9271306995349484,1.585066399697098
7276,2.37308796296296,1.5000000053417486,47332.4035,47333.63798272256,-1.2344827225606423,-1.303768832046545,0.726449688726862,-1.794713181488814,1.794713181488814,1.2344827225606423
7277,2.35933333333333,1.4999999988238255,47332.414,47333.62890154492,-1.2149015449249418,-1.2136322223652516,0.726449688726862,-1.6706349265455678,1.6706349265455678,1.2149015449249418
7279,2.30177777777778,1.5000000043500128,47332.423,47333.619822903864,-1.1968229038611753,-1.1292203714822082,0.726449688726862,-1.5544371330948206,1.5544371330948206,1.1968229038611753
7283,2.28855555555556,1.499999997786905,47332.663,47333.610746836406,-0.9477468364057131,-1.0375333164580904,0.726449688726862,-1.4282246004901145,1.4282246004901145,0.9477468364057131
7284,2.26068055555556,1.4999999914907944,47332.8385,47333.60167337961,-0.7631733796151821,-0.9376266499109787,0.726449688726862,-1.2906972973644113,1.2906972973644113,0.7631733796151821
7285,2.35920833333333,1.5000000053136382,47332.7285,47333.5926025706,-0.8641025706019718,-0.8745004089101308,0.726449688726862,-1.2038003766547616,1.2038003766547616,0.8641025706019718
7286,2.29836111111111,1.4999999989273924,47332.7705,47333.58353444637,-0.8130344463716028,-0.8204324083093929,0.726449688726862,-1.1293726476051495,1.1293726476051495,0.8130344463716028
7287,2.29977430555556,1.500000002398789,47332.856,47333.574469044084,-0.7184690440844861,-0.7540337963016808,0.726449688726862,-1.0379711189953997,1.0379711189953997,0.7184690440844861
7288,2.36854166666667,1.499999999895594,47332.8795,47333.565406400776,-0.6859064007730922,-0.7260823877513758,0.726449688726862,-0.9994943889698268,0.9994943889698268,0.6859064007730922
7289,2.31180208333333,1.4999999982438077,47332.89,47333.55634655355,-0.6663465535530122,-0.710078219754602,0.726449688726862,-0.9774637263580471,0.9774637263580471,0.6663465535530122
7290,2.35383333333333,1.4999999956843266,47332.819,47333.54728953952,-0.7282895395183004,-0.681521329410316,0.726449688726862,-0.9381535156339799,0.9381535156339799,0.7282895395183004
7294,2.33766666666667,1.5000000009205037,47332.939,47333.53823539579,-0.5992353957917658,-0.6600228649436354,0.726449688726862,-0.908559636250044,0.908559636250044,0.5992353957917658
7295,2.321,1.4999999970392996,47332.833,47333.52918415945,-0.6961841594529687,-0.6477495301256163,0.726449688726862,-0.8916646812263469,0.8916646812263469,0.6961841594529687
7297,2.37783333333333,1.5000000032027871,47332.901,47333.52013586764,-0.6191358676442178,-0.5999235843038251,0.726449688726862,-0.8258295014968208,0.8258295014968208,0.6191358676442178
7324,2.29866666666667,1.5000000033621883,47332.904,47333.511090557506,-0.6070905575033976,-0.544211731269671,0.726449688726862,-0.7491389145247322,0.7491389145247322,0.6070905575033976
7325,2.3345,1.4999999991229545,47332.8825,47333.50204826617,-0.6195482661714777,-0.487058452601357,0.726449688726862,-0.6704641218237017,0.6704641218237017,0.6195482661714777
7327,2.2815,1.499999994078345,47332.885,47333.493009030724,-0.6080090307223145,-0.4368526743257664,0.726449688726862,-0.6013529651191285,0.6013529651191285,0.6080090307223145
7339,2.309,1.500000003094222,47333.2285,47333.483972888374,-0.25547288837697124,-0.38703887803340975,0.726449688726862,-0.5327813942789541,0.5327813942789541,0.25547288837697124
7340,2.31706944444444,1.4999999961936616,47333.31,47333.47493987624,-0.16493987624562578,-0.35345043421289624,0.726449688726862,-0.4865449592694232,0.4865449592694232,0.16493987624562578
7341,2.30859567901235,1.500000000402221,47333.252,47333.465910031504,-0.21391003150347387,-0.34164293557599495,0.726449688726862,-0.4702912546837767,0.4702912546837767,0.21391003150347387
7343,2.31244444444445,1.4999999941341662,47333.3095,47333.456883391314,-0.1473833913114504,-0.32994975261842935,0.726449688726862,-0.45419491224049136,0.45419491224049136,0.1473833913114504
7346,2.31928472222222,1.5000000075791,47333.2,47333.44785999282,-0.24785999282175908,-0.32664870029515847,0.726449688726862,-0.4496508228499981,0.4496508228499981,0.24785999282175908
7351,2.27158333333333,1.5000000068652732,47333.122,47333.43883987326,-0.31683987325959606,-0.3695731491154422,0.726449688726862,-0.5087388085514042,0.5087388085514042,0.31683987325959606
7357,2.23854166666667,1.4999999957309695,47332.929,47333.42982306977,-0.5008230697712861,-0.42205646959741394,0.726449688726862,-0.5809851337910106,0.5809851337910106,0.5008230697712861
7358,2.2575,1.499999998731003,47332.9065,47333.42080961955,-0.5143096195533872,-0.4746542544898047,0.726449688726862,-0.6533890259099141,0.6533890259099141,0.5143096195533872
7360,2.23963888888889,1.499999998995669,47332.83349999999,47333.411799559806,-0.5782995598128764,-0.5262554298800145,0.726449688726862,-0.7244210274249032,0.7244210274249032,0.5782995598128764
7362,2.25325,1.5000000028039275,47332.761,47333.40279292776,-0.6417929277595249,-0.5673600329739403,0.726449688726862,-0.7810038902601308,0.7810038902601308,0.6417929277595249
7366,2.22516666666667,1.500000004073425,47332.7565,47333.39378976059,-0.6372897605833714,-0.606801434314952,0.726449688726862,-0.8352972597158115,0.8352972597158115,0.6372897605833714
7367,2.28477777777778,1.500000001729212,47332.6975,47333.38479009554,-0.6872900955349905,-0.609135226680438,0.726449688726862,-0.8385098598472479,0.8385098598472479,0.6872900955349905
7368,2.30401388888889,1.4999999960718304,47332.764,47333.375793969826,-0.6117939698233386,-0.6135836695175385,0.726449688726862,-0.8446333986223786,0.8446333986223786,0.6117939698233386
7371,2.27775,1.499999997821566,47332.749,47333.36680142067,-0.6178014206670923,-0.5982023556142748,0.726449688726862,-0.823460130683865,0.823460130683865,0.6178014206670923
7372,2.24083333333333,1.5000000029110885,47332.686,47333.35781248533,-0.6718124853287009,-0.5853802110998205,0.726449688726862,-0.8058097073807375,0.8058097073807375,0.6718124853287009
7373,2.27833333333333,1.499999996942736,47332.827,47333.34882720106,-0.5218272010606597,-0.5805061621075664,0.726449688726862,-0.7991002971244043,0.7991002971244043,0.5218272010606597
7374,2.22423611111111,1.5000000065698296,47332.7855,47333.339845605085,-0.5543456050872919,-0.5595802458944187,0.726449688726862,-0.7702945635163118,0.7702945635163118,0.5543456050872919
7376,2.2965,1.5000000022137632,47332.891,47333.33086773469,-0.43986773468350293,-0.5503247219417567,0.726449688726862,-0.7575537996392114,0.7575537996392114,0.43986773468350293
7378,2.28888888888889,1.5000000056907763,47332.7955,47333.32189362713,-0.5263936271294369,-0.5382951830736905,0.726449688726862,-0.7409944438369555,0.7409944438369555,0.5263936271294369
7380,2.26391666666667,1.4999999982637242,47332.71950000001,47333.31292331966,-0.593423319653084,-0.5021027776755445,0.726449688726862,-0.6911735051542299,0.6911735051542299,0.593423319653084
7386,2.30125,1.500000005248641,47332.80499999999,47333.30395684961,-0.4989568496166612,-0.4941364319157502,0.726449688726862,-0.680207369600155,0.680207369600155,0.4989568496166612
7387,2.33266666666667,1.4999999963611088,47332.7665,47333.29499425425,-0.5284942542493809,-0.4952850719734367,0.726449688726862,-0.6817885390541603,0.6817885390541603,0.5284942542493809
7389,2.27997222222222,1.499999995358195,47332.7765,47333.286035570854,-0.5095355708544957,-0.5162154018091516,0.726449688726862,-0.710600348268913,0.710600348268913,0.5095355708544957
7397,2.25983333333333,1.4999999994329116,47332.931,47333.27708083674,-0.3460808367453865,-0.5482052365057624,0.726449688726862,-0.75463620538749,0.75463620538749,0.3460808367453865
7398,2.32219444444444,1.5000000058568677,47332.818,47333.26813008922,-0.45013008922251174,-0.5697546133766688,0.726449688726862,-0.7843001686396083,0.7843001686396083,0.45013008922251174
7409,2.29825,1.5000000000786258,47332.6945,47333.259183365604,-0.56468336560647,-0.5942524586215667,0.726449688726862,-0.8180228690895618,0.8180228690895618,0.56468336560647
7418,2.351,1.4999999986806765,47332.622,47333.25024070321,-0.6282407032049377,-0.6209210317877781,0.726449688726862,-0.8547337020351293,0.8547337020351293,0.6282407032049377
7431,2.25744444444444,1.5000000018496888,47332.427,47333.2413021394,-0.8143021393989329,-0.6320937035424221,0.726449688726862,-0.8701135307115304,0.8701135307115304,0.8143021393989329
7432,2.33933333333333,1.5000000037806478,47332.445,47333.23236771149,-0.7873677114912425,-0.6609927334486403,0.726449688726862,-0.9098947163251757,0.9098947163251757,0.7873677114912425
7433,2.2802962962963,1.4999999919274565,47332.504,47333.22343745682,-0.7194374568207422,-0.6723403810723944,0.726449688726862,-0.9255154094025467,0.9255154094025467,0.7194374568207422
7434,2.2955,1.4999999921975151,47332.446,47333.21451141275,-0.7685114127452835,-0.6559144615457626,0.726449688726862,-0.9029041814241592,0.9029041814241592,0.7685114127452835
7436,2.34718518518518,1.4999999953907397,47332.5955,47333.20558961665,-0.6100896166462917,-0.6357705677865952,0.726449688726862,-0.8751749469406667,0.8751749469406667,0.6100896166462917
7440,2.305125,1.5000000008913985,47332.5905,47333.1966721059,-0.6061721059013507,-0.6001309593840334,0.726449688726862,-0.8261149652851965,0.8261149652851965,0.6061721059013507
7441,2.32183333333333,1.4999999931103478,47332.6355,47333.18775891783,-0.5522589178362978,-0.5593290070488971,0.726449688726862,-0.7699487187187706,0.7699487187187706,0.5522589178362978
7442,2.28216666666667,1.4999999955146808,47332.762,47333.17885008987,-0.4168500898667844,-0.5153091926080783,0.726449688726862,-0.7093528989064369,0.7093528989064369,0.4168500898667844
7446,2.3325,1.500000000288881,47332.723,47333.16994565937,-0.4469456593724317,-0.47479377567570835,0.726449688726862,-0.6535810848894537,0.6535810848894537,0.4469456593724317
7447,2.37252777777778,1.5000000097716002,47332.6675,47333.16104566378,-0.49354566377587616,-0.46156057142878937,0.726449688726862,-0.6353648140970319,0.6353648140970319,0.49354566377587616
7451,2.348,1.5000000036575238,47332.732,47333.15215014048,-0.4201501404750161,-0.4653318394905202,0.726449688726862,-0.6405561826394841,0.6405561826394841,0.4201501404750161
7455,2.3310787037037,1.4999999982486003,47332.82,47333.14325912685,-0.32325912685337244,-0.4701631728336603,0.726449688726862,-0.6472067923349846,0.6472067923349846,0.32325912685337244
