sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
21765,1.97711423059958,1.500000002994781,47400.476,47398.27268755801,2.2033124419904198,2.073685900788405,1.1599300712064806,1.7877680321120544,1.7877680321120544,2.2033124419904198
21766,1.97327909244371,1.5000000001719944,47400.3475,47398.22184064843,2.1256593515718123,2.0503103891185472,1.1599300712064806,1.7676155140852183,1.7676155140852183,2.1256593515718123
21767,1.96951108727225,1.5000000026942406,47400.187000000005,47398.17099842754,2.0160015724686673,2.0474857441246663,1.1599300712064806,1.7651803284960192,1.7651803284960192,2.0160015724686673
21768,1.96581572781157,1.4999999991699553,47400.0535,47398.1201609551,1.933339044902823,2.0383230171557645,1.1599300712064806,1.7572809497348743,1.7572809497348743,1.933339044902823
21769,1.96219820488671,1.5000000075205675,47399.963,47398.06932829093,1.8936717090764432,2.013877703942449,1.1599300712064806,1.7362061333988437,1.7362061333988437,1.8936717090764432
21770,1.95866337757656,1.4999999972704048,47399.955,47398.01850049491,1.9364995050927973,1.9954275223806488,1.1599300712064806,1.720299845580467,1.720299845580467,1.9364995050927973
21771,1.95521576312885,1.5000000014383048,47400.019,47397.96767762699,2.0513223730085883,1.9713057458599603,1.1599300712064806,1.6995039570010817,1.6995039570010817,2.0513223730085883
21772,1.95185953075948,1.4999999995042264,47399.978,47397.91685974716,2.0611402528447798,1.9656234254952223,1.1599300712064806,1.6946051096431305,1.6946051096431305,2.0611402528447798
21773,1.94859849235511,1.500000000694292,47399.77,47397.86604691547,1.9039530845257104,1.96332494567226,1.1599300712064806,1.6926235420641715,1.6926235420641715,1.9039530845257104
21774,1.94543610201087,1.4999999974889595,47399.8525,47397.81523919207,2.037260807934217,1.9568546907143576,1.1599300712064806,1.6870453997963601,1.6870453997963601,2.037260807934217
21775,1.94237544867379,1.5000000001428964,47399.673,47397.76443663712,1.9085633628856158,1.9498237115605863,1.1599300712064806,1.6809838454593318,1.6809838454593318,1.9085633628856158
21776,1.93941925763363,1.4999999994307265,47399.6785,47397.713639310816,1.9648606891860254,1.929343059083395,1.1599300712064806,1.6633270461525522,1.6633270461525522,1.9648606891860254
21777,1.93656989178101,1.4999999945335374,47399.575500000006,47397.66284727351,1.9126527264961624,1.9166904507656,1.1599300712064806,1.6524189676124084,1.6524189676124084,1.9126527264961624
21778,1.93382935741202,1.5000000033915064,47399.4475,47397.61206058555,1.8354394144553225,1.9132547151425063,1.1599300712064806,1.6494569479972776,1.6494569479972776,1.8354394144553225
21779,1.93119930653792,1.5000000088083143,47399.4345,47397.561279307294,1.8732206927088555,1.8938135695773073,1.1599300712064806,1.6326963293636234,1.6326963293636234,1.8732206927088555
21780,1.92868104418178,1.5000000014400572,47399.3775,47397.51050349929,1.8669965007138671,1.8902558424888412,1.1599300712064806,1.6296291383520431,1.6296291383520431,1.8669965007138671
21781,1.92627553486615,1.499999999681338,47399.407,47397.459733222015,1.9472667779846233,1.888248140010142,1.1599300712064806,1.6278982560096182,1.6278982560096182,1.9472667779846233
21782,1.92398341335655,1.5000000073830382,47399.282,47397.40896853608,1.8730314639178687,1.886623734884779,1.1599300712064806,1.6264978223406528,1.6264978223406528,1.8730314639178687
21783,1.92180499622272,1.4999999941163138,47399.2205,47397.358209502156,1.8622904978474253,1.9069936775736602,1.1599300712064806,1.6440591764209844,1.6440591764209844,1.8622904978474253
21784,1.91974029182851,1.500000003229892,47399.184,47397.30745618091,1.8765438190894201,1.9130801295889088,1.1599300712064806,1.6493064341361998,1.6493064341361998,1.8765438190894201
21785,1.91778901478384,1.499999992029533,47399.2035,47397.256708633126,1.9467913668777328,1.927605252385547,1.1599300712064806,1.6618288466136433,1.6618288466136433,1.9467913668777328
21786,1.91595060625173,1.5000000044956858,47399.10400000001,47397.20596691964,1.8980330803678953,1.9359023184661055,1.1599300712064806,1.6689819209984884,1.6689819209984884,1.8980330803678953
21787,1.91422424922527,1.500000002928802,47399.174,47397.155231101344,2.018768898655253,1.9549157113870024,1.1599300712064806,1.6853737651215746,1.6853737651215746,2.018768898655253
21788,1.91260888059708,1.499999997024148,47399.0325,47397.104501239155,1.9279987608460942,1.9815342590946885,1.1599300712064806,1.708322172416507,1.708322172416507,1.9279987608460942
21789,1.91110319881563,1.4999999966703166,47399.0515,47397.05377739412,1.9977226058836095,1.9939245672471264,1.1599300712064806,1.7190041164922825,1.7190041164922825,1.9977226058836095
21790,1.90970568379089,1.5000000017595203,47399.025,47397.00305962729,2.0219403727096505,2.0168643525555834,1.1599300712064806,1.7387809857000929,1.7387809857000929,2.0219403727096505
21791,1.90841461848703,1.5000000005027745,47398.9965,47396.952347999795,2.0441520002059406,2.0495757761155904,1.1599300712064806,1.7669821888346775,1.7669821888346775,2.0441520002059406
21792,1.90722811648627,1.500000002358038,47399.0035,47396.90164257278,2.1018574272166006,2.0562809989674458,1.1599300712064806,1.7727629018434203,1.7727629018434203,2.1018574272166006
21793,1.90614413701798,1.4999999944082578,47398.839,47396.85094340754,1.988056592461362,2.0707021820869866,1.1599300712064806,1.7851957057490393,1.7851957057490393,1.988056592461362
21794,1.9051605081703,1.5000000032954968,47398.9535,47396.80025056535,2.153249434653844,2.0897281530576746,1.1599300712064806,1.8015983936721987,1.8015983936721987,2.153249434653844
21795,1.90427494700564,1.5000000009481531,47398.942,47396.749564107595,2.192435892407957,2.098858850519011,1.1599300712064806,1.8094701591242655,1.8094701591242655,2.192435892407957
21796,1.90348508941767,1.4999999920837568,47398.778,47396.69888409568,2.0791159043219523,2.1132608797140873,1.1599300712064806,1.8218864500305751,1.8218864500305751,2.0791159043219523
21797,1.90278850110568,1.5000000049136033,47398.706000000006,47396.64821059108,2.0577894089219626,2.117767512492719,1.1599300712064806,1.8257717125050141,1.8257717125050141,2.0577894089219626
21798,1.90218270091643,1.5000000027558102,47398.7665,47396.59754365538,2.168956344619801,2.1347120206418264,1.1599300712064806,1.84037992774982,1.84037992774982,2.168956344619801
21799,1.90166517904594,1.5000000005026202,47398.651,47396.546883350136,2.1041166498616803,2.1351498981150345,1.1599300712064806,1.8407574310873727,1.8407574310873727,2.1041166498616803
21800,1.9012334274904,1.4999999958361774,47398.67,47396.49622973704,2.173770262961625,2.1261921943619706,1.1599300712064806,1.8330348071332003,1.8330348071332003,2.173770262961625
21801,1.90088495059357,1.5000000006352547,47398.588,47396.44558287778,2.1424171222242876,2.1277277365516056,1.1599300712064806,1.8343586302047394,1.8343586302047394,2.1424171222242876
21802,1.90061729222899,1.4999999968158972,47398.5355,47396.394942834195,2.1405571658033296,2.1281453517852547,1.1599300712064806,1.834718665041335,1.834718665041335,2.1405571658033296
21803,1.90042805531837,1.499999996468025,47398.5015,47396.344309668086,2.157190331912716,2.1168894226688684,1.1599300712064806,1.825014692883187,1.825014692883187,2.157190331912716
21804,1.90031492730797,1.500000000744823,47398.40549999999,47396.29368344136,2.1118165586303803,2.1105709984112764,1.1599300712064806,1.819567447041013,1.819567447041013,2.1118165586303803
21805,1.90027569179657,1.499999993061107,47398.336,47396.243064215974,2.0929357840286684,2.089634461491692,1.1599300712064806,1.8015176202115324,1.8015176202115324,2.0929357840286684
21806,1.9003082563574,1.500000000003497,47398.254,47396.192452053976,2.0615479460248025,2.0833575276661174,1.1599300712064806,1.7961061441394912,1.7961061441394912,2.0615479460248025
21807,1.90041066560082,1.5000000010066,47398.2095,47396.141847017425,2.0676529825723264,2.0632956904123096,1.1599300712064806,1.7788104142055816,1.7788104142055816,2.0676529825723264
21808,1.90058112554514,1.4999999997708855,47398.1385,47396.09124916846,2.0472508315433515,2.051337776471175,1.1599300712064806,1.768501246232467,1.768501246232467,2.0472508315433515
21809,1.90081801561593,1.5000000001363702,47398.026,47396.04065856931,1.9853414306853665,2.0330392792004406,1.1599300712064806,1.7527257286172528,1.7527257286172528,1.9853414306853665
21810,1.90111991071367,1.5000000074138402,47398.076,47395.99007528221,2.0859247177941143,2.0222890252213497,1.1599300712064806,1.7434577095823558,1.7434577095823558,2.0859247177941143
21811,1.90148558751956,1.4999999972026463,47397.8995,47395.93949936948,1.9600006305190618,2.01397584110479,1.1599300712064806,1.7362907395012088,1.7362907395012088,1.9600006305190618
21812,1.90191404006372,1.4999999982485137,47397.9385,47395.888930893554,2.0495691064425046,2.005821886689066,1.1599300712064806,1.7292610446789658,1.7292610446789658,2.0495691064425046
21813,1.90240449010327,1.499999998546007,47397.7855,47395.838369916804,1.9471300831937697,1.9942159884182427,1.1599300712064806,1.7192553567854263,1.7192553567854263,1.9471300831937697
21814,1.90295639613545,1.5000000035946637,47397.784,47395.78781650178,1.9961834982168511,1.99349141712446,1.1599300712064806,1.7186306887026088,1.7186306887026088,1.9961834982168511
21815,1.90356945982535,1.499999999217971,47397.724,47395.737270711026,1.9867292889757664,1.9777036657962728,1.1599300712064806,1.7050197377322924,1.7050197377322924,1.9867292889757664
21816,1.90424362851745,1.4999999940495647,47397.681,47395.686732607166,1.9942673928308068,1.977630449588307,1.1599300712064806,1.7049566165064673,1.7049566165064673,1.9942673928308068
21817,1.90497910641331,1.4999999990601298,47397.579,47395.63620225289,1.942797747105942,1.9849383724876033,1.1599300712064806,1.7112569298449216,1.7112569298449216,1.942797747105942
21818,1.9057763507384,1.500000007682645,47397.5645,47395.58567971096,1.9788202890413231,1.995627371743871,1.1599300712064806,1.720472139900774,1.720472139900774,1.9788202890413231
21819,1.90663607487836,1.5000000033407372,47397.479,47395.53516504416,1.9438349558404298,2.0084196067732085,1.1599300712064806,1.7315005935523222,1.7315005935523222,1.9438349558404298
21820,1.9075592412506,1.5000000046632935,47397.444,47395.484658315356,1.9593416846473701,2.0137039036021127,1.1599300712064806,1.7360562964865585,1.7360562964865585,1.9593416846473701
21821,1.90854706511731,1.5000000040933863,47397.5495,47395.434159587465,2.1153404125361703,2.02403575485611,1.1599300712064806,1.7449636017719976,1.7449636017719976,2.1153404125361703
21822,1.90960100526812,1.4999999939624404,47397.427,47395.3836689235,2.0433310765001806,2.0469150975501784,1.1599300712064806,1.7646883621364486,1.7646883621364486,2.0433310765001806
21823,1.91072276659528,1.499999992010477,47397.4445,47395.33318638652,2.1113136134808883,2.0736752019713296,1.1599300712064806,1.787758808437851,1.787758808437851,2.1113136134808883
21824,1.91191428280596,1.500000001779041,47397.317,47395.28271203957,2.034287960435904,2.097760449454654,1.1599300712064806,1.8085232045693116,1.8085232045693116,2.034287960435904
21825,1.91317771135888,1.5000000004431395,47397.3195,47395.23224594588,2.0872540541167837,2.1255041101653154,1.1599300712064806,1.832441595340752,1.832441595340752,2.0872540541167837
21826,1.91451541959121,1.4999999954445775,47397.3305,47395.181788168644,2.148711831352557,2.1349616764289547,1.1599300712064806,1.8405951612309803,1.8405951612309803,2.148711831352557
21827,1.91592998355584,1.499999996567619,47397.351,47395.13133877117,2.219661228831683,2.153355307176955,1.1599300712064806,1.856452695408768,1.856452695408768,2.219661228831683
21828,1.91742417420926,1.500000006165551,47397.2415,47395.080897816806,2.160602183190349,2.166962716840822,1.1599300712064806,1.8681839281801655,1.8681839281801655,2.160602183190349
21829,1.91900094573249,1.499999996817613,47397.2395,47395.03046536896,2.2090346310433233,2.1927838420047516,1.1599300712064806,1.8904448608043816,1.8904448608043816,2.2090346310433233
21830,1.92066341713547,1.5000000041035075,47397.1805,47394.98004149109,2.2004585089089232,2.2064852858651043,1.1599300712064806,1.9022571624253761,1.9022571624253761,2.2004585089089232
21831,1.92241485905173,1.5000000069963308,47397.1385,47394.92962624677,2.208873753232183,2.2037892071093665,1.1599300712064806,1.8999328164818887,1.8999328164818887,2.208873753232183
21832,1.92425866790029,1.499999999599724,47397.113,47394.87921969954,2.2337803004556918,2.1979177643661387,1.1599300712064806,1.8948709227617606,1.8948709227617606,2.2337803004556918
21833,1.92619834961634,1.5000000075300033,47397.0955,47394.82882191309,2.26667808691127,2.1989820050932596,1.1599300712064806,1.8957884269747638,1.8957884269747638,2.26667808691127
21834,1.92823749785772,1.4999999928306809,47396.989,47394.77843295114,2.210567048859957,2.2011485322396362,1.1599300712064806,1.8976562353885271,1.8976562353885271,2.210567048859957
21835,1.93037976778638,1.4999999982723615,47396.8525,47394.72805287745,2.1244471225509187,2.212472837582431,1.1599300712064806,1.9074191561230642,1.9074191561230642,2.1244471225509187
21836,1.93262885727699,1.4999999953782768,47396.8445,47394.67768175586,2.1668182441426325,2.220621523955035,1.1599300712064806,1.9144443092550354,1.9144443092550354,2.1668182441426325
21837,1.93498847612485,1.500000002008589,47396.7975,47394.627319650266,2.170180349734437,2.2302056385661775,1.1599300712064806,1.9227069751252064,1.9227069751252064,2.170180349734437
21838,1.93746232214421,1.4999999917623117,47396.8055,47394.57696662464,2.228533375360712,2.223947339679095,1.1599300712064806,1.9173115646238017,1.9173115646238017,2.228533375360712
21839,1.94005405299224,1.5000000024812594,47396.829,47394.526622743004,2.3023772569940775,2.2316798966074,1.1599300712064806,1.9239779638492844,1.9239779638492844,2.3023772569940775
21840,1.94276725938808,1.4999999976588605,47396.7585,47394.47628806942,2.2822119305856177,2.249292134156955,1.1599300712064806,1.939161842590557,1.939161842590557,2.2822119305856177
21841,1.94560543896309,1.4999999998552376,47396.746,47394.42596266804,2.320037331955973,2.2721173215169177,1.1599300712064806,1.9588399145076179,1.9588399145076179,2.320037331955973
21842,1.94857197310114,1.5000000072911,47396.586,47394.375646603075,2.2103533969275304,2.2894331722636707,1.1599300712064806,1.9737682719807044,1.9737682719807044,2.2103533969275304
21843,1.95167009930981,1.5000000021744344,47396.6055,47394.32533993878,2.2801600612147013,2.2985173999057023,1.1599300712064806,1.9815999748286035,1.9815999748286035,2.2801600612147013
21844,1.95490289123421,1.499999999806439,47396.558000000005,47394.27504273951,2.2829572604969144,2.3090366067861194,1.1599300712064806,1.9906688033222693,1.9906688033222693,2.2829572604969144
21845,1.95827323119149,1.4999999991185455,47396.597,47394.22475506962,2.372244930382294,2.3177685062926483,1.1599300712064806,1.9981967567078096,1.9981967567078096,2.372244930382294
21846,1.9617837887136,1.5000000008565857,47396.5005,47394.17447699355,2.326023006455216,2.3256574784221207,1.1599300712064806,2.004998004753105,2.004998004753105,2.326023006455216
21847,1.96543699258263,1.49999999381926,47396.4345,47394.124208575864,2.3102914241389954,2.3306479031040603,1.1599300712064806,2.0093003543566024,2.0093003543566024,2.3102914241389954
21848,1.96923501011253,1.4999999973821634,47396.471,47394.07394988108,2.397050118917832,2.3350174935468306,1.1599300712064806,2.013067469764021,2.013067469764021,2.397050118917832
21849,1.97317972040358,1.5000000043220691,47396.3845,47394.023700973856,2.3607990261443774,2.3274328517840734,1.1599300712064806,2.006528591299677,2.006528591299677,2.3607990261443774
21850,1.97727269573783,1.4999999983610417,47396.3645,47393.97346191888,2.3910380811212235,2.3264494686744808,1.1599300712064806,2.0056807961316716,2.0056807961316716,2.3910380811212235
21851,1.98151518002908,1.4999999983611654,47396.1785,47393.92323278094,2.25526721906499,2.3225672794602965,1.1599300712064806,2.0023338795282024,2.0023338795282024,2.25526721906499
21852,1.98590807467528,1.5000000033878984,47396.192500000005,47393.873013624805,2.319486375199631,2.3192862193269925,1.1599300712064806,1.999505208891281,1.999505208891281,2.319486375199631
21853,1.99045191356679,1.499999994839638,47396.037500000006,47393.822804515374,2.2146954846321023,2.307828445614076,1.1599300712064806,1.9896272222804168,1.9896272222804168,2.2146954846321023
21854,1.99514685096802,1.499999998349332,47396.136,47393.7726055176,2.363394482395961,2.2938605600470003,1.1599300712064806,1.9775852156855303,1.9775852156855303,2.363394482395961
21855,1.99999263939134,1.4999999967105866,47396.0135,47393.72241669647,2.2910833035275573,2.2882713865142756,1.1599300712064806,1.9727666721616854,1.9727666721616854,2.2910833035275573
21856,2.00498861473769,1.5000000029971332,47395.953,47393.67223811706,2.2807618829392595,2.298616415504916,1.1599300712064806,1.9816853382497885,1.9816853382497885,2.2807618829392595
21857,2.01013368750193,1.5000000048801565,47395.916,47393.622069844496,2.2939301555015845,2.2963955818930923,1.1599300712064806,1.9797707110951417,1.9797707110951417,2.2939301555015845
21858,2.01542633147549,1.4999999940155997,47395.807,47393.57191194396,2.235088056040695,2.306053264934033,1.1599300712064806,1.9880968018489533,1.9880968018489533,2.235088056040695
21859,2.0208645645654,1.4999999995083435,47395.8625,47393.521764480676,2.3407355193266994,2.3022005104923866,1.1599300712064806,1.984775261579169,1.984775261579169,2.3407355193266994
21860,2.02644594105012,1.499999996789085,47395.82000000001,47393.471627520026,2.3483724799807533,2.317892808809928,1.1599300712064806,1.998303920510495,1.998303920510495,2.3483724799807533
21861,2.0321675464329,1.4999999995972475,47395.721000000005,47393.42150112731,2.2994988726932206,2.3402967611812833,1.1599300712064806,2.0176188369244237,2.0176188369244237,2.2994988726932206
21862,2.0380259921206,1.4999999995551123,47395.673,47393.371385368,2.3016146320005646,2.3537456355051187,1.1599300712064806,2.029213393059904,2.029213393059904,2.3016146320005646
21863,2.04401740887816,1.500000000852149,47395.65,47393.32128030758,2.3287196924211457,2.381128255171158,1.1599300712064806,2.0528205227876106,2.0528205227876106,2.3287196924211457
21864,2.05013744113692,1.4999999996317035,47395.7035,47393.27118601162,2.432313988385431,2.3973334435092206,1.1599300712064806,2.066791354944076,2.066791354944076,2.432313988385431
21865,2.05638124725834,1.5000000002436535,47395.7035,47393.22110254572,2.482397454281454,2.4180278015668994,1.1599300712064806,2.0846323943061766,2.0846323943061766,2.482397454281454
21866,2.06274350346969,1.4999999993381352,47395.586,47393.17102997559,2.4149700244161068,2.441322374770405,1.1599300712064806,2.1047151335865504,2.1047151335865504,2.4149700244161068
21867,2.06921841201729,1.5000000020775086,47395.6025,47393.120968366966,2.481531633035047,2.467383764045533,1.1599300712064806,2.127183202931473,2.127183202931473,2.481531633035047
21868,2.07579971165318,1.5000000024303497,47395.5575,47393.07091778563,2.486582214369264,2.4855452369148328,1.1599300712064806,2.142840588941312,2.142840588941312,2.486582214369264
21869,2.08248068738338,1.4999999949242415,47395.5555,47393.0208782975,2.5346217024998623,2.5066400608435893,1.1599300712064806,2.1610268783154765,2.1610268783154765,2.5346217024998623
21870,2.08925418638497,1.49999999715347,47395.48,47392.97084996848,2.5091500315247686,2.5132792810109095,1.1599300712064806,2.1667506890279746,2.1667506890279746,2.5091500315247686
21871,2.09611263011833,1.4999999973010487,47395.457,47392.920832864525,2.536167135476717,2.530462831424504,1.1599300712064806,2.181564987613855,2.181564987613855,2.536167135476717
21872,2.1030480309869,1.4999999975674765,47395.363,47392.87082705175,2.4921729482448427,2.5480795349180374,1.1599300712064806,2.196752716538936,2.196752716538936,2.4921729482448427
21873,2.11005200970334,1.5000000074949986,47395.443,47392.820832596255,2.6221674037442426,2.563629325372555,1.1599300712064806,2.2101585164578426,2.2101585164578426,2.6221674037442426
21874,2.11711581705007,1.4999999965661297,47395.313,47392.770849564215,2.5421504357873346,2.5636676921664425,1.1599300712064806,2.210191593274144,2.210191593274144,2.5421504357873346
21875,2.12423035370391,1.4999999920616285,47395.2905,47392.720878021864,2.569621978138457,2.5751945690563947,1.1599300712064806,2.220129155180753,2.220129155180753,2.569621978138457
21876,2.13138619532886,1.4999999999875564,47395.311,47392.670918035525,2.640081964476849,2.5807098897364793,1.1599300712064806,2.2248840286140696,2.2248840286140696,2.640081964476849
21877,2.13857362069364,1.5000000040142187,47395.2475,47392.62096967154,2.6265303284599213,2.5917691433973635,1.1599300712064806,2.2344184427442086,2.2344184427442086,2.6265303284599213
21878,2.14578264632415,1.4999999989824804,47395.106,47392.571032996355,2.5349670036448515,2.5920944858306836,1.1599300712064806,2.2346989272677127,2.2346989272677127,2.5349670036448515
21879,2.15300304647732,1.500000004085914,47395.134,47392.521108076464,2.6128919235343346,2.597630294988954,1.1599300712064806,2.239471464247043,2.239471464247043,2.6128919235343346
21880,2.16022438626778,1.5000000032120793,47395.057,47392.4711949784,2.58580502159748,2.586709837652355,1.1599300712064806,2.2300567093340677,2.2300567093340677,2.58580502159748
21881,2.16743605360046,1.5000000020899436,47395.013,47392.421293768806,2.591706231192802,2.564777491649794,1.1599300712064806,2.2111483746447633,2.2111483746447633,2.591706231192802
21882,2.17462729726453,1.5000000006114675,47394.9965,47392.37140451436,2.625095485644124,2.543722079188026,1.1599300712064806,2.1929960627214524,2.1929960627214524,2.625095485644124
21883,2.18178726115827,1.500000001774634,47394.9135,47392.32152728179,2.591972718211764,2.5402102001947546,1.1599300712064806,2.189968398312667,2.189968398312667,2.591972718211764
21884,2.1889050200591,1.4999999999458071,47394.743,47392.27166213789,2.471337862109067,2.525686232308443,1.1599300712064806,2.1774469815075967,2.1774469815075967,2.471337862109067
21885,2.19596962386185,1.5000000060934398,47394.6645,47392.221809149545,2.4426908504538005,2.5092056642186233,1.1599300712064806,2.1632387387014784,2.1632387387014784,2.4426908504538005
21886,2.20297013615992,1.4999999996857425,47394.609,47392.17196838369,2.4370316163040115,2.4976017623274753,1.1599300712064806,2.1532347719286555,2.1532347719286555,2.4370316163040115
21887,2.2098956676128,1.5000000019837807,47394.6255,47392.1221399073,2.5033600927054067,2.471541126312837,1.1599300712064806,2.130767351985372,2.130767351985372,2.5033600927054067
21888,2.21673542292223,1.5000000057847285,47394.5545,47392.07232378744,2.4821762125575333,2.4589125780071805,1.1599300712064806,2.1198800160854407,2.1198800160854407,2.4821762125575333
21889,2.22347874305994,1.499999997556423,47394.46,47392.02252009121,2.4374799087891006,2.460104939180989,1.1599300712064806,2.120907975618008,2.120907975618008,2.4374799087891006
21890,2.23011513607278,1.5000000005851797,47394.46,47391.97272888583,2.487271114172472,2.4676181426548283,1.1599300712064806,2.127385265637763,2.127385265637763,2.487271114172472
21891,2.23663431711359,1.499999993355966,47394.3135,47391.922950238484,2.390549761512375,2.4892854545202376,1.1599300712064806,2.1460651088483735,2.1460651088483735,2.390549761512375
21892,2.24302625080049,1.5000000024458238,47394.3515,47391.873184216536,2.4783157834608573,2.5025512519132462,1.1599300712064806,2.1575018305286817,2.1575018305286817,2.4783157834608573
21893,2.24928119956557,1.500000007616938,47394.3055,47391.82343088733,2.4820691126733436,2.5200821341333923,1.1599300712064806,2.172615571137124,2.172615571137124,2.4820691126733436
21894,2.25538976335837,1.5000000057522558,47394.284,47391.77369031828,2.510309681718354,2.540155811523113,1.1599300712064806,2.1899215087001025,2.1899215087001025,2.510309681718354
21895,2.26134291078816,1.4999999943769198,47394.356,47391.72396257691,2.6320374230926973,2.5573833277028624,1.1599300712064806,2.204773711093502,2.204773711093502,2.6320374230926973
21896,2.26713201445344,1.500000002737302,47394.297000000006,47391.67424773076,2.6227522692424827,2.595820170668756,1.1599300712064806,2.2379109181717824,2.2379109181717824,2.6227522692424827
21897,2.27274888566971,1.499999998757106,47394.2645,47391.62454584746,2.6399541525388486,2.6182440505767266,1.1599300712064806,2.2572430145322526,2.2572430145322526,2.6399541525388486
21898,2.27818581073162,1.4999999969874864,47394.193,47391.5748569947,2.618143005296588,2.647043788632598,1.1599300712064806,2.282071871694233,2.282071871694233,2.618143005296588
21899,2.28343558399122,1.4999999961377022,47394.1675,47391.52518124021,2.6423187597902142,2.6818859837577396,1.1599300712064806,2.3121100576073723,2.3121100576073723,2.6423187597902142
21900,2.28849154082646,1.5000000059340328,47394.212,47391.475518651794,2.736481348205416,2.700770568138978,1.1599300712064806,2.328390853191537,2.328390853191537,2.736481348205416
21901,2.29334759024264,1.4999999935805548,47394.106,47391.42586929737,2.680130702632596,2.7226419183498365,1.1599300712064806,2.347246602131738,2.347246602131738,2.680130702632596
21902,2.29799824423535,1.4999999994979547,47394.1175,47391.376233244824,2.7412667551761842,2.7412221886746315,1.1599300712064806,2.363265042196378,2.363265042196378,2.7412667551761842
21903,2.30243864840054,1.500000009256332,47394.1505,47391.32661056216,2.8238894378446275,2.7615113111177276,1.1599300712064806,2.380756719450674,2.380756719450674,2.8238894378446275
21904,2.30666460689252,1.5000000020764936,47394.079,47391.277001317474,2.8019986825238448,2.7906203287226767,1.1599300712064806,2.4058522129873423,2.4058522129873423,2.8019986825238448
21905,2.31067260763338,1.50000000550015,47394.047,47391.22740557886,2.8195944211402093,2.7980491733639306,1.1599300712064806,2.4122567754912927,2.4122567754912927,2.8195944211402093
21906,2.31445983830845,1.4999999984062051,47393.985,47391.17782341454,2.8071765854620025,2.8268533324121057,1.1599300712064806,2.437089444083301,2.437089444083301,2.8071765854620025
21907,2.31802420268693,1.5000000019529285,47393.929,47391.12825489271,2.800745107284456,2.8421438487219146,1.1599300712064806,2.450271718333597,2.450271718333597,2.800745107284456
21908,2.3213643345366,1.4999999951131595,47393.983,47391.078700081765,2.9042999182347558,2.8336428761960835,1.1599300712064806,2.4429428519330654,2.4429428519330654,2.9042999182347558
21909,2.32447961127133,1.4999999920627065,47393.8325,47391.02915905002,2.8033409499767004,2.8307947909068187,1.1599300712064806,2.4404874579744433,2.4404874579744433,2.8033409499767004
21910,2.32737015983851,1.5000000017561224,47393.919,47390.979631865936,2.9393681340661715,2.8220995244062377,1.1599300712064806,2.4329910866703206,2.4329910866703206,2.9393681340661715
21911,2.33003686161306,1.500000005163249,47393.809,47390.93011859804,2.8788814019644633,2.808057008190695,1.1599300712064806,2.420884739430839,2.420884739430839,2.8788814019644633
21912,2.33248136025155,1.5000000064570596,47393.628,47390.880619314885,2.747380685112148,2.7988338403552513,1.1599300712064806,2.4129332533331893,2.4129332533331893,2.747380685112148
21913,2.33470606400085,1.500000003788648,47393.6075,47390.83113408508,2.7763659149204614,2.782596618931469,1.1599300712064806,2.398934804782844,2.398934804782844,2.7763659149204614
21914,2.33671414701017,1.5000000055602905,47393.523,47390.781662977366,2.74133702263498,2.760011941892218,1.1599300712064806,2.379464081848866,2.379464081848866,2.74133702263498
21915,2.33850954149421,1.5000000077055695,47393.413,47390.73220606048,2.6807939395221183,2.7305241849179662,1.1599300712064806,2.3540420691722046,2.3540420691722046,2.6807939395221183
21916,2.34009693135613,1.5000000055647,47393.4005,47390.68276340324,2.7177365967654623,2.697633279186751,1.1599300712064806,2.325686130699979,2.325686130699979,2.7177365967654623
21917,2.34148173968832,1.5000000016530834,47393.3915,47390.63333507458,2.758164925420715,2.676950266921065,1.1599300712064806,2.3078548727827037,2.3078548727827037,2.758164925420715
21918,2.34267012123928,1.5000000028305658,47393.184,47390.58392114338,2.6000788566234405,2.6593084125011552,1.1599300712064806,2.292645460717406,2.292645460717406,2.6000788566234405
21919,2.3436689426868,1.499999999136391,47393.2085,47390.5345216787,2.673978321297909,2.6452076469124424,1.1599300712064806,2.280488895473739,2.280488895473739,2.673978321297909
21920,2.34448576574164,1.50000000382299,47393.068,47390.485136749616,2.582863250383525,2.634592345518791,1.1599300712064806,2.27133722188827,2.27133722188827,2.582863250383525
21921,2.3451288162327,1.4999999966384077,47392.997,47390.43576642528,2.5612335747209727,2.63246243917739,1.1599300712064806,2.2695009850372108,2.2695009850372108,2.5612335747209727
21922,2.34560696614511,1.4999999962059507,47393.004,47390.38641077486,2.6175892251412733,2.6190400809056076,1.1599300712064806,2.2579292889453755,2.2579292889453755,2.6175892251412733
21923,2.34592970864914,1.4999999996830526,47392.9515,47390.337069867666,2.6144301323365653,2.6277140903192855,1.1599300712064806,2.2654073340698164,2.2654073340698164,2.6144301323365653
21924,2.34610712863764,1.4999999978422485,47392.873,47390.28774377302,2.5852562269792543,2.628539953637907,1.1599300712064806,2.266119328128012,2.266119328128012,2.5852562269792543
21925,2.34614987061222,1.500000002578342,47392.937000000005,47390.23843256031,2.6985674396928516,2.6446287125751646,1.1599300712064806,2.279989784060345,2.279989784060345,2.6985674396928516
21926,2.34606911305163,1.4999999917055649,47392.8265,47390.18913629903,2.6373637009746744,2.6642580754487426,1.1599300712064806,2.296912668776284,2.296912668776284,2.6373637009746744
