sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
5868,2.06466666666667,1.4999999969708326,47300.8415,47300.44986330998,0.39163669002300594,0.38379829658596365,0.9075211988019313,0.4229083541989288,0.4229083541989288,0.39163669002300594
5870,2.08611805555556,1.5000000062979193,47300.9495,47300.443245039256,0.5062549607464462,0.4391387906248888,0.9075211988019313,0.4838881903856572,0.4838881903856572,0.5062549607464462
5871,2.06977777777778,1.4999999971953897,47300.978,47300.43664495303,0.5413550469747861,0.4852388783878673,0.9075211988019313,0.5346859985512822,0.5346859985512822,0.5413550469747861
5872,2.067078125,1.5000000021987725,47300.9545,47300.43006305082,0.5244369491774705,0.5142096714399587,0.9075211988019313,0.5666089917445402,0.5666089917445402,0.5244369491774705
5873,2.02767708333333,1.5000000002592264,47300.918,47300.42349933204,0.49450066795543535,0.5301067259230573,0.9075211988019313,0.5841259979633318,0.5841259979633318,0.49450066795543535
5874,2.001,1.4999999999775144,47301.035,47300.416953796,0.6180462040065322,0.553263375882428,0.9075211988019313,0.6096423715642362,0.6096423715642362,0.6180462040065322
5875,2.05595486111111,1.4999999967673905,47300.984500000006,47300.41042644183,0.5740735581784975,0.555346288820955,0.9075211988019313,0.6119375388190361,0.6119375388190361,0.5740735581784975
5877,2.02653472222222,1.4999999953365146,47300.942500000005,47300.40391726859,0.5385827314166818,0.543022132375174,0.9075211988019313,0.5983575183610559,0.5983575183610559,0.5385827314166818
5878,1.97083333333333,1.5000000023732485,47300.9795,47300.39742627517,0.5820737248286605,0.5432353520817641,0.9075211988019313,0.598592465717516,0.598592465717516,0.5820737248286605
5879,2.06324652777778,1.4999999938708062,47300.991,47300.390953460344,0.6000465396573418,0.5461526158243133,0.9075211988019313,0.6018070063215266,0.6018070063215266,0.6000465396573418
5884,2.04525,1.5000000025835205,47300.9095,47300.38449882281,0.5250011771931895,0.5264961471718076,0.9075211988019313,0.5801474917245616,0.5801474917245616,0.5250011771931895
5885,2.00125,1.4999999972218512,47300.8085,47300.37806236104,0.4304376389627578,0.522099280928766,0.9075211988019313,0.5753025732269593,0.5753025732269593,0.4304376389627578
5887,2.0065625,1.5000000068671986,47300.898,47300.371644073464,0.5263559265367803,0.5236842409172419,0.9075211988019313,0.5770490448141445,0.5770490448141445,0.5263559265367803
5888,2.04783333333333,1.500000004965905,47300.886,47300.36524395836,0.5207560416383785,0.5095288066400422,0.9075211988019313,0.5614511344888684,0.5614511344888684,0.5207560416383785
5889,2.03965277777778,1.5000000071815138,47300.8,47300.35886201387,0.44113798613398103,0.5039107577209102,0.9075211988019313,0.5552605915830402,0.5552605915830402,0.44113798613398103
5890,2.01783333333333,1.5000000044868649,47300.887,47300.35249823801,0.5345017619911232,0.5106634294748397,0.9075211988019313,0.5627013783799151,0.5627013783799151,0.5345017619911232
5891,2.0545,1.500000003143623,47300.899,47300.346152628685,0.5528473713129642,0.5432312684432772,0.9075211988019313,0.5985879659455081,0.5985879659455081,0.5528473713129642
5892,2.066875,1.4999999941919209,47300.7945,47300.33982518367,0.4546748163338634,0.5672253879650574,0.9075211988019313,0.6250271494637072,0.6250271494637072,0.4546748163338634
5893,2.04127314814815,1.5000000000487088,47300.883,47300.33351590062,0.549484099385154,0.6063680126147423,0.9075211988019313,0.6681585106940114,0.6681585106940114,0.549484099385154
5895,2.03665625,1.4999999990276711,47300.913,47300.32722477702,0.5857752229785547,0.661936922648844,0.9075211988019313,0.729390039067631,0.729390039067631,0.5857752229785547
5899,2.0043125,1.5000000014006645,47301.0445,47300.320951810325,0.723548189678695,0.710098787334573,0.9075211988019313,0.7824597246565849,0.7824597246565849,0.723548189678695
5901,2.05927256944444,1.4999999987641064,47301.057,47300.31469699777,0.7423030022328021,0.7644091649538799,0.9075211988019313,0.842304472846495,0.842304472846495,0.7423030022328021
5903,2.060125,1.5000000043446702,47301.181500000006,47300.30846033652,0.8730396634855424,0.8328125028007586,0.9075211988019313,0.9176782910417963,0.9176782910417963,0.8730396634855424
5905,2.0576875,1.5000000004146712,47301.2435,47300.302241823556,0.9412581764408969,0.8822532482986895,0.9075211988019313,0.9721571787671743,0.9721571787671743,0.9412581764408969
5910,2.098625,1.5000000007909848,47301.264,47300.29604145584,0.9679585441626841,0.9447314045472821,0.9075211988019313,1.041002023748287,1.041002023748287,0.9679585441626841
5911,2.070875,1.4999999960275727,47301.3315,47300.28985923011,1.041640769886726,0.9878025303243905,0.9075211988019313,1.0884622107212956,1.0884622107212956,1.041640769886726
5913,2.09795833333333,1.5000000034860743,47301.354,47300.28369514304,1.0703048569557723,1.0116888512024564,0.9075211988019313,1.1147826106299694,1.1147826106299694,1.0703048569557723
5915,2.02796875,1.5000000013141317,47301.272,47300.27754919113,0.9944508088665316,1.0313903706539551,0.9075211988019313,1.13649176682104,1.13649176682104,0.9944508088665316
5917,2.11459375,1.5000000072504365,47301.4195,47300.27142137079,1.1480786292158882,1.0292404256033478,0.9075211988019313,1.1341227367053297,1.1341227367053297,1.1480786292158882
5918,2.07425,1.5000000011410477,47301.3765,47300.265311678326,1.111188321672671,1.01435013088485,0.9075211988019313,1.117715081723655,1.117715081723655,1.111188321672671
5919,2.091,1.5000000057206595,47301.2165,47300.25922010987,0.9572798901353963,0.9949972681149828,0.9075211988019313,1.0963901112486778,1.0963901112486778,0.9572798901353963
5920,2.1075625,1.4999999966823687,47301.3035,47300.25314666145,1.05035333854903,0.9802929523737274,0.9075211988019313,1.0801873869920242,1.0801873869920242,1.05035333854903
5921,2.07744010416667,1.500000004425187,47301.169,47300.247091329016,0.921908670985431,0.9749594099678992,0.9075211988019313,1.074310342562793,1.074310342562793,0.921908670985431
5922,2.12373502604167,1.5000000011511248,47301.075,47300.2410541083,0.833945891696203,0.9549410895504278,0.9075211988019313,1.0522521025526435,1.0522521025526435,0.833945891696203
5923,2.10154166666667,1.499999996497847,47301.10249999999,47300.235034995036,0.8674650049579213,0.933682439904563,0.9075211988019313,1.0288271404978404,1.0288271404978404,0.8674650049579213
5925,2.11489583333333,1.500000001940919,47301.167,47300.22903398472,0.9379660152844735,0.9337945765946642,0.9075211988019313,1.0289507042121087,1.0289507042121087,0.9379660152844735
5927,2.13321875,1.4999999993043804,47301.1695,47300.22305107279,0.9464489272140781,0.9337775041963646,0.9075211988019313,1.0289318920914419,1.0289318920914419,0.9464489272140781
5928,2.10046180555555,1.4999999978773209,47301.185,47300.21708625454,0.9679137454586453,0.9485756718568155,0.9075211988019313,1.0452380320251278,1.0452380320251278,0.9679137454586453
5930,2.16597934751157,1.500000001619725,47301.131,47300.21113952514,0.9198604748598882,0.9680224177282071,0.9075211988019313,1.0666664525370282,1.0666664525370282,0.9198604748598882
5931,2.115375,1.5000000024081828,47301.1635,47300.205210879656,0.9582891203463078,0.9902844134242818,0.9075211988019313,1.091197004248067,1.091197004248067,0.9582891203463078
5934,2.16440277777778,1.5000000004740577,47301.2495,47300.199300313034,1.0501996869643335,0.9929727751182832,0.9075211988019313,1.094159317081696,1.094159317081696,1.0501996869643335
5936,2.12808333333333,1.499999999932314,47301.2485,47300.19340782007,1.0550921799294883,0.9938652857761352,0.9075211988019313,1.0951427769270752,1.0951427769270752,1.0550921799294883
5937,2.1053125,1.4999999991506816,47301.196500000005,47300.18753339547,1.0089666045387276,0.9917952840373295,0.9075211988019313,1.092861836557265,1.092861836557265,1.0089666045387276
5941,2.16916666666667,1.4999999965343915,47301.2495,47300.181677033775,1.067822966222593,0.9830405531053353,0.9075211988019313,1.0832149754772686,1.0832149754772686,1.067822966222593
5943,2.12725,1.5000000031992335,47301.138,47300.17583872947,0.962161270530487,0.9537122096412026,0.9075211988019313,1.0508979965429466,1.0508979965429466,0.962161270530487
5945,2.13659722222222,1.5000000021589426,47301.124500000005,47300.17001847687,0.9544815231347457,0.9140880370978266,0.9075211988019313,1.0072360164198528,1.0072360164198528,0.9544815231347457
5949,2.145375,1.4999999993646354,47301.1135,47300.16421627019,0.9492837298093946,0.8593347079254777,0.9075211988019313,0.9469031787466042,0.9469031787466042,0.9492837298093946
5950,2.11643981481481,1.4999999940534157,47300.9995,47300.158432103526,0.8410678964719409,0.7989522280363922,0.9075211988019313,0.8803675650674971,0.8803675650674971,0.8410678964719409
5954,2.13422222222222,1.4999999963671728,47300.847,47300.15266597083,0.6943340291691129,0.6965517145718978,0.9075211988019313,0.7675321694870093,0.7675321694870093,0.6943340291691129
5956,2.1767600308642,1.500000001255405,47300.840500000006,47300.14691786593,0.6935821340739494,0.6014109514605176,0.9075211988019313,0.6626963119478347,0.6626963119478347,0.6935821340739494
5958,2.12925,1.500000001031298,47300.7035,47300.141187782625,0.5623122173783486,0.49208550052733496,0.9075211988019313,0.5422303095255121,0.5422303095255121,0.5623122173783486
5960,2.11383333333333,1.4999999981121457,47300.601,47300.135475714465,0.4655242855369579,0.38224203482807045,0.9075211988019313,0.42119350526763366,0.42119350526763366,0.4655242855369579
5968,2.06208333333333,1.499999997233521,47300.276,47300.129781654956,0.14621834504214348,0.2857138942070176,0.9075211988019313,0.31482889279523635,0.31482889279523635,0.14621834504214348
5970,2.10733333333333,1.4999999950426333,47300.23,47300.124105597475,0.10589440252806526,0.20483441862436141,0.9075211988019313,0.2257075855580835,0.2257075855580835,0.10589440252806526
5972,2.03075,1.4999999971248656,47300.089,47300.118447535264,-0.029447535263898317,0.11299250371020106,0.9075211988019313,0.12450673753887918,0.12450673753887918,0.029447535263898317
5973,2.09533333333333,1.4999999940699398,47300.0735,47300.11280746148,-0.03930746148398612,0.04118815633652654,0.9075211988019313,0.04538533798538403,0.04538533798538403,0.03930746148398612
5974,2.04575,1.499999998790009,47300.0795,47300.10718536912,-0.02768536911753472,-0.019745283180479117,0.9075211988019313,-0.021757379559338066,0.021757379559338066,0.02768536911753472
5975,2.06391666666667,1.5000000000869862,47300.068,47300.101581251074,-0.03358125107479282,-0.04158558551716851,0.9075211988019313,-0.04582326624663747,0.04582326624663747,0.03358125107479282
5976,2.09684278549383,1.5000000007008818,47299.963,47300.09599510016,-0.1329951001534937,-0.0600549656753881,0.9075211988019313,-0.06617472490413444,0.06617472490413444,0.1329951001534937
5977,2.112,1.500000001828922,47300.0065,47300.09042690899,-0.0839269089847221,-0.06609786076296587,0.9075211988019313,-0.07283340692231244,0.07283340692231244,0.0839269089847221
5978,2.056375,1.5000000069744537,47300.002,47300.08487667012,-0.08287667011609301,-0.07565870776711058,0.9075211988019313,-0.0833685294260804,0.0833685294260804,0.08287667011609301
5979,2.0830625,1.4999999965146655,47300.029,47300.07934437599,-0.050344375988061074,-0.09768194355678537,0.9075211988019313,-0.107635990967198,0.107635990967198,0.050344375988061074
5983,2.1034375,1.5000000038001895,47300.0135,47300.0738300189,-0.06033001889591105,-0.12877867155394698,0.9075211988019313,-0.14190155747761574,0.14190155747761574,0.06033001889591105
5988,2.06506481481482,1.499999999091966,47299.984500000006,47300.06833359106,-0.0838335910520982,-0.15150443950389875,0.9075211988019313,-0.1669431410570994,0.1669431410570994,0.0838335910520982
5989,2.09600462962963,1.5000000035583896,47299.9375,47300.06285508452,-0.12535508452128852,-0.17419257281613276,0.9075211988019313,-0.19194325493012612,0.19194325493012612,0.12535508452128852
5995,2.09202777777778,1.4999999921463685,47299.8315,47300.057394491225,-0.22589449122460792,-0.1868986190036392,0.9075211988019313,-0.20594408070067602,0.20594408070067602,0.22589449122460792
5996,2.12661111111111,1.5000000026466414,47299.7385,47300.05195180305,-0.31345180304924725,-0.17934479212999577,0.9075211988019313,-0.1976204989665902,0.1976204989665902,0.31345180304924725
5998,2.03216666666667,1.500000000423952,47299.709,47300.046527011706,-0.33752701170305954,-0.17214219503188766,0.9075211988019313,-0.18968393824754953,0.18968393824754953,0.33752701170305954
5999,2.05798225308642,1.500000004508144,47299.753,47300.04112010879,-0.2881201087948284,-0.14523526375948373,0.9075211988019313,-0.16003511978697224,0.16003511978697224,0.2881201087948284
6002,2.1355,1.500000001694502,47299.8385,47300.0357310858,-0.19723108580365079,-0.10890176758402959,0.9075211988019313,-0.11999914462361519,0.11999914462361519,0.19723108580365079
6003,2.135,1.500000000687475,47300.048,47300.03035993413,0.01764006587472977,-0.05147503121810991,0.9075211988019313,-0.05672047252016254,0.05672047252016254,0.01764006587472977
6005,2.12883333333333,1.5000000024924205,47300.0295,47300.02500664501,0.004493354987062048,0.02076717629905842,0.9075211988019313,0.0228834062790757,0.0228834062790757,0.004493354987062048
6007,2.08755092592593,1.49999999575042,47300.178,47300.0196712096,0.15832879039953696,0.10160264160125128,0.9075211988019313,0.1119562184722324,0.1119562184722324,0.15832879039953696
6010,2.08641666666667,1.4999999943107971,47300.216,47300.01435361894,0.20164638105779886,0.1664202625486521,0.9075211988019313,0.1833789257687343,0.1833789257687343,0.20164638105779886
6012,2.09193055555556,1.5000000041797763,47300.3,47300.009053863934,0.29094613606866915,0.22110893711214885,0.9075211988019313,0.24364052035814363,0.24364052035814363,0.29094613606866915
6016,2.06983333333333,1.4999999989829231,47300.3405,47300.00377193539,0.3367280646052677,0.23189089671359397,0.9075211988019313,0.2555211900501343,0.2555211900501343,0.3367280646052677
6020,2.09872222222222,1.5000000037061496,47300.3885,47299.998507823984,0.38999217601667624,0.2544883728890757,0.9075211988019313,0.28042140858531994,0.28042140858531994,0.38999217601667624
6022,2.09086111111111,1.5000000050981288,47300.2885,47299.99326152027,0.2952384797317791,0.25362359728589784,0.9075211988019313,0.2794685100697596,0.2794685100697596,0.2952384797317791
6024,2.11334895833333,1.4999999996828308,47300.283,47299.988033014735,0.29496698526781984,0.24646324611724899,0.9075211988019313,0.27157850025169517,0.27157850025169517,0.29496698526781984
6025,2.07675,1.4999999943296436,47300.0975,47299.982822297716,0.11467770228773588,0.2301184401472306,0.9075211988019313,0.25356811548977876,0.25356811548977876,0.11467770228773588
6026,2.09467361111111,1.4999999996460502,47300.1855,47299.97762935943,0.20787064056639792,0.19703363359520962,0.9075211988019313,0.21711187998178397,0.21711187998178397,0.20787064056639792
6027,2.02416666666667,1.500000004726436,47300.123,47299.97245419003,0.1505458099709358,0.15715328078497098,0.9075211988019313,0.17316761414767798,0.17316761414767798,0.1505458099709358
6028,2.07883333333333,1.5000000073038129,47300.1045,47299.96729677946,0.13720322053995915,0.13847739171291729,0.9075211988019313,0.1525886027739395,0.1525886027739395,0.13720322053995915
6029,2.03661111111111,1.5000000023585178,47300.106,47299.96215711766,0.14384288233850384,0.10083930982364109,0.9075211988019313,0.11111510117533852,0.11111510117533852,0.14384288233850384
6030,2.06397222222222,1.5000000034970746,47299.996,47299.95703519436,0.038964805637078825,0.09662793422790451,0.9075211988019313,0.10647457531071271,0.10647457531071271,0.038964805637078825
6033,2.01960783179012,1.500000000677271,47299.983,47299.951930999276,0.03106900072452845,0.09056549748493126,0.9075211988019313,0.09979436029096814,0.09979436029096814,0.03106900072452845
6034,2.08741203703704,1.4999999914231057,47300.074,47299.94684452192,0.12715547808329575,0.10442978782359408,0.9075211988019313,0.11507145834329556,0.11507145834329556,0.12715547808329575
6035,2.05651967592593,1.4999999915915978,47299.898,47299.94177575174,-0.043775751735665835,0.12194303802162823,0.9075211988019313,0.13436935487855486,0.13436935487855486,0.043775751735665835
6036,2.06858333333333,1.5000000015599164,47300.0135,47299.936724678075,0.0767753219261067,0.14760525875398242,0.9075211988019313,0.16264662351562062,0.16264662351562062,0.0767753219261067
6038,2.05270978009259,1.500000009787482,47300.085,47299.93169129012,0.15330870987963863,0.19236090524645988,0.9075211988019313,0.2119629883030899,0.2119629883030899,0.15330870987963863
6039,2.10580555555556,1.5000000049982996,47300.202000000005,47299.926675576986,0.27532442301890114,0.24343221062089368,0.9075211988019313,0.2682385942524119,0.2682385942524119,0.27532442301890114
6041,2.05113310185185,1.5000000007284071,47300.2165,47299.92167752768,0.29482247232226655,0.27720807477291803,0.9075211988019313,0.3054563079505754,0.3054563079505754,0.29482247232226655
6042,2.04863541666667,1.499999997440712,47300.2915,47299.91669713107,0.3748028689296916,0.3407996199295869,0.9075211988019313,0.3755279991029358,0.3755279991029358,0.3748028689296916
6043,2.078,1.5000000073825774,47300.3535,47299.91173437593,0.4417656240693759,0.39248463510173476,0.9075211988019313,0.43247985349529616,0.43247985349529616,0.4417656240693759
6044,2.0461875,1.500000006832786,47300.3975,47299.906789250905,0.4907107490944327,0.43959646496013094,0.9075211988019313,0.4843925029414921,0.4843925029414921,0.4907107490944327
6045,2.04514679783951,1.4999999994449942,47300.333,47299.90186174455,0.43113825545151485,0.47185734317625044,0.9075211988019313,0.5199408496453585,0.5199408496453585,0.43113825545151485
6046,1.98566666666667,1.5000000001161813,47300.4255,47299.89695184532,0.528548154674354,0.51421172576051,0.9075211988019313,0.5666112554057682,0.5666112554057682,0.528548154674354
6049,2.00381481481481,1.499999991949901,47300.434,47299.892059541526,0.5419404584754375,0.5459374021593248,0.9075211988019313,0.6015698618170539,0.6015698618170539,0.5419404584754375
6050,2.00209722222222,1.5000000047839115,47300.4645,47299.8871848214,0.577315178605204,0.5687010508206893,0.9075211988019313,0.6266531862522472,0.6266531862522472,0.577315178605204
6052,2.010375,1.4999999933049886,47300.448,47299.88232767303,0.565672326963977,0.5854471280803814,0.9075211988019313,0.6451057329054818,0.6451057329054818,0.565672326963977
6053,2.03710416666667,1.5000000002190574,47300.5535,47299.87748808442,0.6760119155806024,0.610120090381113,0.9075211988019313,0.67229293507035,0.67229293507035,0.6760119155806024
6054,2.02008333333333,1.4999999967697766,47300.533,47299.872666043484,0.6603339565190254,0.6212199498356009,0.9075211988019313,0.6845238994479772,0.6845238994479772,0.6603339565190254
6055,2.05740740740741,1.4999999929905274,47300.514500000005,47299.86786153798,0.6466384620216559,0.6268578297701121,0.9075211988019313,0.6907362942019003,0.6907362942019003,0.6466384620216559
6056,2.0211412037037,1.4999999972365885,47300.5045,47299.86307455557,0.6414254444316612,0.6122004091812414,0.9075211988019313,0.6745852438372139,0.6745852438372139,0.6414254444316612
6057,2.09044444444445,1.4999999964930235,47300.5115,47299.85830508384,0.6531949161580997,0.5874143671705193,0.9075211988019313,0.6472734388419767,0.6472734388419767,0.6531949161580997
6058,2.01441666666667,1.5000000004137797,47300.482,47299.85355311024,0.6284468897647457,0.55444416072391,0.9075211988019313,0.6109434814920712,0.6109434814920712,0.6284468897647457
6060,2.00077777777778,1.4999999997714888,47300.4415,47299.848818622115,0.5926813778860378,0.5118453580523945,0.9075211988019313,0.5640037485935422,0.5640037485935422,0.5926813778860378
6061,1.99311111111111,1.499999995448759,47300.2895,47299.84410160669,0.4453983933053678,0.478729083025731,0.9075211988019313,0.527512837890429,0.527512837890429,0.4453983933053678
6064,2.01898958333333,1.4999999985545842,47300.182,47299.83940205113,0.3425979488674784,0.4232064596217242,0.9075211988019313,0.46633231287646215,0.46633231287646215,0.3425979488674784
6065,2.02,1.4999999981021497,47300.214,47299.83471994244,0.37928005756111816,0.3676108341500771,0.9075211988019313,0.4050713466918243,0.4050713466918243,0.37928005756111816
6066,2.00725,1.4999999955679455,47300.107,47299.83005526753,0.27694473247538554,0.3135533308021776,0.9075211988019313,0.34550524132782423,0.34550524132782423,0.27694473247538554
6067,1.99157407407407,1.4999999981102226,47300.174,47299.82540801322,0.3485919867816847,0.25825618499058894,0.9075211988019313,0.28457317066700716,0.28457317066700716,0.3485919867816847
6068,2.05373611111111,1.4999999967805058,47299.9625,47299.820778166206,0.1417218337956001,0.213163854454049,0.9075211988019313,0.23488581284432622,0.23488581284432622,0.1417218337956001
6070,2.04529166666667,1.5000000054561096,47299.969,47299.816165713084,0.15283428691327572,0.16805413037380074,0.9075211988019313,0.1851792890300064,0.1851792890300064,0.15283428691327572
6071,2.0534375,1.500000001765442,47299.9535,47299.81157064037,0.14192935963365017,0.1249825818142401,0.9075211988019313,0.13771863619189997,0.13771863619189997,0.14192935963365017
6072,2.02699537037037,1.500000004972655,47299.902,47299.80699293442,0.09500706558173988,0.07556033350071327,0.9075211988019313,0.08326013056275118,0.08326013056275118,0.09500706558173988
6074,2.01233333333333,1.4999999960355244,47299.842,47299.80243258152,0.039567418476508465,0.025787399153664917,0.9075211988019313,0.028415203069314835,0.028415203069314835,0.039567418476508465
6076,2.08302777777778,1.4999999983206622,47299.7345,47299.79788956785,-0.06338956785475602,-0.013225096290019186,0.9075211988019313,-0.014572768446046621,0.014572768446046621,0.06338956785475602
6077,2.03670833333333,1.5000000096628396,47299.785,47299.79336387948,-0.008363879474927671,-0.05403269445620632,0.9075211988019313,-0.05953876838087954,0.05953876838087954,0.008363879474927671
6083,2.05860416666667,1.5000000005745668,47299.621,47299.788855502346,-0.16785550234635593,-0.08563538130854592,0.9075211988019313,-0.09436185228686438,0.09436185228686438,0.16785550234635593
6084,2.03919444444444,1.4999999931229038,47299.685,47299.78436442234,-0.09936442234175047,-0.12525536492709458,0.9075211988019313,-0.1380192166226542,0.1380192166226542,0.09936442234175047
6087,2.05324305555556,1.4999999972206637,47299.5705,47299.7798906252,-0.2093906251975568,-0.1410037421786304,0.9075211988019313,-0.1553723950082678,0.1553723950082678,0.2093906251975568
6090,2.05529861111111,1.499999992539662,47299.561,47299.775434096584,-0.21443409658240853,-0.15038049871105208,0.9075211988019313,-0.1657046677362222,0.1657046677362222,0.21443409658240853
6091,2.05542708333333,1.5000000017214274,47299.6285,47299.770994822036,-0.14249482203740627,-0.18199673118619508,0.9075211988019313,-0.20054267759966268,0.20054267759966268,0.14249482203740627
6092,2.00666666666667,1.4999999986461166,47299.505000000005,47299.76657278699,-0.26157278698519804,-0.18429686948851062,0.9075211988019313,-0.20307720605514348,0.20307720605514348,0.26157278698519804
6093,2.08783333333333,1.5000000083672815,47299.66,47299.76216797679,-0.10216797678731382,-0.19550312117886884,0.9075211988019313,-0.21542540431778703,0.21542540431778703,0.10216797678731382
6094,2.08131481481481,1.499999998739942,47299.61,47299.75778037665,-0.1477803766465513,-0.19594880482569957,0.9075211988019313,-0.21591650430246961,0.21591650430246961,0.1477803766465513
6096,2.00774305555556,1.4999999963267332,47299.4605,47299.75340997175,-0.29290997175121447,-0.18774501667131618,0.9075211988019313,-0.2068767285206877,0.2068767285206877,0.29290997175121447
6097,2.03070833333333,1.4999999978430731,47299.5605,47299.74905674707,-0.18855674706719583,-0.1907806306351429,0.9075211988019313,-0.21022167954534055,0.21022167954534055,0.18855674706719583
6098,2.09016666666667,1.500000003852607,47299.5445,47299.74472068756,-0.20022068755497457,-0.18894452053306546,0.9075211988019313,-0.20819846498627417,0.20819846498627417,0.20022068755497457
6100,2.11498148148148,1.5000000001688254,47299.527,47299.74040177802,-0.21340177801903337,-0.19768111562977234,0.9075211988019313,-0.2178253421415853,0.2178253421415853,0.21340177801903337
6102,2.01497222222222,1.499999996658451,47299.5955,47299.736100003196,-0.14060000319295796,-0.20149040065249815,0.9075211988019313,-0.22202280334442515,0.22202280334442515,0.14060000319295796
6103,2.06666666666667,1.499999994899879,47299.562,47299.73181534771,-0.1698153477118467,-0.19587236021632431,0.9075211988019313,-0.2158322697859909,0.2158322697859909,0.1698153477118467
6104,2.06665972222222,1.4999999995867628,47299.4825,47299.727547796065,-0.24504779606650118,-0.20688253439746201,0.9075211988019313,-0.22796440972462026,0.22796440972462026,0.24504779606650118
6105,2.08704861111111,1.4999999937428272,47299.5425,47299.72329733266,-0.18079733265767572,-0.2069097965019561,0.9075211988019313,-0.22799444990938958,0.22799444990938958,0.18079733265767572
6106,2.11283333333333,1.5000000032751764,47299.537,47299.71906394185,-0.18206394185108365,-0.20950968640358447,0.9075211988019313,-0.23085927544190676,0.23085927544190676,0.18206394185108365
6108,2.00425,1.500000002172606,47299.4725,47299.71484760783,-0.2423476078256499,-0.21379329942687442,0.9075211988019313,-0.2355793999182771,0.2355793999182771,0.2423476078256499
6109,2.06249305555556,1.5000000023343942,47299.423,47299.7106483147,-0.2876483146974351,-0.20459395301845185,0.9075211988019313,-0.2254426158733786,0.2254426158733786,0.2876483146974351
6110,2.01738888888889,1.50000000272448,47299.506,47299.7064660465,-0.20046604649542132,-0.1849671867465885,0.9075211988019313,-0.20381583040789997,0.20381583040789997,0.20046604649542132
6111,2.10388888888889,1.499999994178278,47299.4655,47299.70230078713,-0.23680078713368857,-0.1785796511952261,0.9075211988019313,-0.1967773881546557,0.1967773881546557,0.23680078713368857
6112,2.0765625,1.499999999290948,47299.519,47299.6981525204,-0.17915252040256746,-0.15970910795375756,0.9075211988019313,-0.175983886838785,0.175983886838785,0.17915252040256746
6114,2.038375,1.5000000014416437,47299.607,47299.69402123004,-0.08702123003604356,-0.12241109629232799,0.9075211988019313,-0.13488510952022897,0.13488510952022897,0.08702123003604356
6115,2.10840625,1.500000004633942,47299.6215,47299.68990689962,-0.06840689961973112,-0.0655744887157602,0.9075211988019313,-0.07225670188457162,0.07225670188457162,0.06840689961973112
6116,2.06925,1.49999999496796,47299.5625,47299.685809512695,-0.12330951269541401,-0.014477046517034372,0.9075211988019313,-0.01595229569969971,0.01595229569969971,0.12330951269541401
6118,2.07159375,1.4999999993634383,47299.6695,47299.68172905268,-0.012229052677867003,0.053659024667770915,0.9075211988019313,0.05912702065649723,0.05912702065649723,0.012229052677867003
6121,2.12630439814815,1.49999999882425,47299.771,47299.67766550287,0.09333449712721631,0.11966707485246136,0.9075211988019313,0.13186146506598465,0.13186146506598465,0.09333449712721631
6124,2.15001388888889,1.4999999980080758,47299.8975,47299.67361884651,0.22388115349167492,0.17110267637326615,0.9075211988019313,0.1885384898988015,0.1885384898988015,0.22388115349167492
6126,2.09545138888889,1.4999999984166708,47299.929,47299.6695890667,0.25941093329311116,0.23413251277250108,0.9075211988019313,0.25799123269141516,0.25799123269141516,0.25941093329311116
6127,2.05999305555556,1.4999999948123546,47300.042,47299.66557614647,0.376423853529559,0.30392326769571,0.9075211988019313,0.33489384941854344,0.33489384941854344,0.376423853529559
6128,2.15366666666667,1.499999999773765,47300.0765,47299.66158006874,0.41491993125964655,0.3711416248835222,0.9075211988019313,0.40896193430355865,0.40896193430355865,0.41491993125964655
6130,2.11165277777778,1.5000000016890238,47300.0335,47299.65760081635,0.37589918365119956,0.42356537928571925,0.9075211988019313,0.4667278073998615,0.4667278073998615,0.37589918365119956
6131,2.08902083333333,1.500000001681573,47300.1525,47299.65363837202,0.4988616279733833,0.5228612148348475,0.9075211988019313,0.5761421502055328,0.5761421502055328,0.4988616279733833
6132,2.17333333333333,1.4999999951800989,47300.1545,47299.64969271838,0.5048072816134663,0.6147513711225151,0.9075211988019313,0.677396155521306,0.677396155521306,0.5048072816134663
6133,2.11301388888889,1.5000000004576042,47300.23850000001,47299.645763837994,0.592736162012443,0.6972914211607227,0.9075211988019313,0.7683472541261356,0.7683472541261356,0.592736162012443
6134,2.15108333333333,1.499999997585873,47300.207,47299.641851713255,0.5651482867469895,0.7875369380668013,0.9075211988019313,0.8677890269742152,0.8677890269742152,0.5651482867469895
6141,2.19533333333333,1.4999999989846455,47300.7555,47299.637956326565,1.117543673433829,0.8801546061602292,0.9075211988019313,0.9698446794655263,0.9698446794655263,1.117543673433829
6142,2.08716666666667,1.5000000015039945,47300.7205,47299.63407766012,1.0864223398821196,0.9608666654150713,0.9075211988019313,1.05878151020997,1.05878151020997,1.0864223398821196
6145,2.191375,1.5000000060896104,47300.7495,47299.630215696125,1.1192843038734281,1.0517286892298015,0.9075211988019313,1.1589026136449996,1.1589026136449996,1.1192843038734281
6147,2.12025,1.5000000012272403,47300.8535,47299.62637041658,1.227129583414353,1.1315184733248316,0.9075211988019313,1.2468231869609343,1.2468231869609343,1.227129583414353
6149,2.13691666666667,1.499999997932503,47300.832,47299.62254180351,1.2094581964920508,1.2126804801777729,0.9075211988019313,1.3362558161491975,1.3362558161491975,1.2094581964920508
