sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
3265,4.15417853321537,1.4999999952371816,47298.7245,47298.719359783914,0.005140216083521238,0.00012233282907708493,0.0001601150643559966,0.7640307273342664,0.7640307273342664,0.005140216083521238
3266,4.15629975265753,1.4999999968470714,47298.7335,47298.74145200833,-0.007952008333088565,-0.0002075931088031229,0.0001639421619448572,-1.266258211679238,1.266258211679238,0.007952008333088565
3267,4.15818944948474,1.5000000028066316,47298.6795,47298.677317769674,0.0021822303222708353,2.0018777594394087e-05,0.0001639421619448572,0.12210878127328532,0.12210878127328532,0.0021822303222708353
3268,4.15985403904428,1.500000004297736,47298.725,47298.7191901766,0.005809823398748761,0.00010914950380235162,0.00016439233146560184,0.6639573928373328,0.6639573928373328,0.005809823398748761
3269,4.16130075035021,1.5000000093131212,47298.7515,47298.75914229031,-0.007642290314158531,-0.000187269929131485,0.00016786502046460807,-1.1155982861299456,1.1155982861299456,0.007642290314158531
3270,4.16253761745505,1.500000002897327,47298.634,47298.632717117995,0.0012828820041448528,1.0751748708087821e-05,0.00016786502046460807,0.06404996513466409,0.06404996513466409,0.0012828820041448528
3271,4.1635734542552,1.4999999921660028,47298.677500000005,47298.671113487864,0.0063865121441348096,9.270640417445556e-05,0.00016786502046460807,0.5522675535252526,0.5522675535252526,0.0063865121441348096
3272,4.1644178362506,1.5000000037304766,47298.713,47298.72043263119,-0.007432631186330432,-0.0001573319868088265,0.00016833175834123426,-0.9346542111791553,0.9346542111791553,0.007432631186330432
3273,4.16508107331601,1.4999999953922736,47298.6945,47298.69396016348,0.0005398365185736698,5.632184282389034e-06,0.00016833175834123426,0.033458833543292134,0.033458833543292134,0.0005398365185736698
3274,4.16557418164418,1.5000000001571163,47298.8545,47298.847577588815,0.006922411184077394,8.381181962728117e-05,0.00016833175834123426,0.49789665630048113,0.49789665630048113,0.006922411184077394
3275,4.16590885266303,1.5000000063349803,47298.8165,47298.82371441644,-0.007214416433891256,-0.0001356479314278104,0.00016833175834123426,-0.8058368353334209,0.8058368353334209,0.007214416433891256
3276,4.16609740551212,1.5000000054295948,47298.8505,47298.850568115195,-6.811519657870311e-05,-8.243130027278956e-06,0.00016840745469917052,-0.04894753644964125,0.04894753644964125,6.811519657870311e-05
3277,4.16615275508691,1.4999999958664023,47298.851,47298.84372349906,0.0072765009385697,9.111368924252707e-05,0.00016840745469917052,0.5410312115059587,0.5410312115059587,0.0072765009385697
3278,4.16608837668659,1.4999999982433196,47298.7885,47298.7954386736,-0.006938673596054501,-0.00011145018872242785,0.00016840745469917052,-0.6617889268709243,0.6617889268709243,0.006938673596054501
3279,4.16591826480523,1.5000000037924246,47298.811,47298.81169225576,-0.0006922557553509712,-2.9883925097681746e-05,0.00017022637962268522,-0.17555401908870336,0.17555401908870336,0.0006922557553509712
3280,4.16565688726176,1.499999999604245,47298.8665,47298.85896684464,0.0075331553567395924,9.45573552105593e-05,0.00017022637962268522,0.5554800344115297,0.5554800344115297,0.0075331553567395924
3281,4.16531913646519,1.5000000048880406,47298.828,47298.83453841981,-0.006538419812902178,-9.69718767691168e-05,0.00017022637962268522,-0.5696642141133443,0.5696642141133443,0.006538419812902178
3282,4.16492029388987,1.4999999926882754,47298.841,47298.84228323838,-0.0012832383831109244,-4.313526816873701e-05,0.00017297059962881263,-0.24937919080643425,0.24937919080643425,0.0012832383831109244
3283,4.16447596679705,1.5000000047569262,47298.877,47298.86934349244,0.007656507556700108,8.947020719383188e-05,0.00017297059962881263,0.5172567325651356,0.5172567325651356,0.007656507556700108
3284,4.16400204314441,1.499999997030322,47298.9065,47298.91259444491,-0.0060944449111170855,-9.064117395030994e-05,0.00017297059962881263,-0.5240264770129834,0.5240264770129834,0.0060944449111170855
3285,4.16351463340721,1.4999999922493732,47298.8735,47298.875291878285,-0.001791878284395788,-4.3177194134185144e-05,0.00017297059962881263,-0.24962157861995923,0.24962157861995923,0.001791878284395788
3286,4.16303001378368,1.499999995944546,47298.8265,47298.81873896959,0.007761030415973118,9.135751001078847e-05,0.00017297059962881263,0.5281678516859958,0.5281678516859958,0.007761030415973118
3287,4.1625645705126,1.4999999979468075,47298.862,47298.86774522432,-0.005745224317791381,-8.351886338006581e-05,0.00017297059962881263,-0.48285005405134546,0.48285005405134546,0.005745224317791381
3288,4.16213474344052,1.5000000022464246,47298.9265,47298.928813258186,-0.0023132581856482475,-4.3369095452384506e-05,0.00017297059962881263,-0.2507310233383748,0.2507310233383748,0.0023132581856482475
3289,4.16175696755253,1.5000000054528912,47299.011,47299.00303966882,0.007960331175084715,9.591753121717437e-05,0.00017022637962268522,0.5634704293763404,0.5634704293763404,0.007960331175084715
3290,4.16144761272008,1.5000000004249576,47298.972,47298.97732760748,-0.0053276074755974154,-7.563799007364862e-05,0.00017022637962268522,-0.4443376534312941,0.4443376534312941,0.0053276074755974154
3291,4.16122293394557,1.4999999946313656,47298.9945,47298.99735712574,-0.002857125743628613,-5.155571926223562e-05,0.00017022637962268522,-0.3028656273869614,0.3028656273869614,0.002857125743628613
3292,4.16109900828341,1.500000002976769,47299.0415,47299.03348214453,0.008017855468049239,0.0001115256597666772,0.00016840745469917052,0.662237072378403,0.662237072378403,0.008017855468049239
3293,4.16109168112521,1.5000000080737328,47299.0165,47299.02134086527,-0.004840865271091056,-5.749141785077769e-05,0.00017022637962268522,-0.33773506772693,0.33773506772693,0.004840865271091056
3294,4.16121651007732,1.5000000011703742,47299.049,47299.052335877976,-0.003335877976013195,-7.519240696099853e-05,0.00017022637962268522,-0.44172006200017905,0.44172006200017905,0.003335877976013195
3295,4.1614887059553,1.5000000073926874,47299.096,47299.088022229145,0.007977770853275836,0.00012808180145179544,0.00017022637962268522,0.7524204047321853,0.7524204047321853,0.007977770853275836
3296,4.16192307745139,1.4999999902398085,47298.988,47298.9922774919,-0.0042774919065311666,-4.521719736855985e-05,0.00017022637962268522,-0.2656297893944869,0.2656297893944869,0.0042774919065311666
3297,4.16253396852786,1.5000000003985283,47299.147,47299.150834411885,-0.0038344118842053416,-8.85167859525249e-05,0.00017022637962268522,-0.5199945281614196,0.5199945281614196,0.0038344118842053416
3298,4.16333521580367,1.5000000012195074,47299.1,47299.09219897773,0.007801022273092728,0.000142648705019714,0.00017022637962268522,0.8379941189838,0.8379941189838,0.007801022273092728
3299,4.16434009053505,1.5000000015682724,47299.166,47299.1694981396,-0.0034981395998822697,-4.794472233430502e-05,0.00017022637962268522,-0.281652717049947,0.281652717049947,0.0034981395998822697
3300,4.16556125519227,1.5000000017049593,47299.144,47299.14841681673,-0.004416816733011811,-0.000105656632587997,0.00017022637962268522,-0.6206830740463958,0.6206830740463958,0.004416816733011811
3301,4.16701071460022,1.4999999974455718,47299.086,47299.078371840835,0.0076281591707935545,0.0001603886704730358,0.00017022637962268522,0.9422080809598656,0.9422080809598656,0.0076281591707935545
3302,4.168699770126,1.5000000068694512,47299.0425,47299.04526037585,-0.0027603758523409056,-5.006596176809185e-05,0.00017022637962268522,-0.29411400206633903,0.29411400206633903,0.0027603758523409056
3303,4.170638973683,1.500000007373542,47299.120500000005,47299.12555121883,-0.0050512188221993656,-0.00011657418764923651,0.00017022637962268522,-0.6848185804552073,0.6848185804552073,0.0050512188221993656
3304,4.17283808841452,1.5000000091627188,47299.1165,47299.10904163634,0.007458363660992608,0.00017446100412100648,0.00017022637962268522,1.0248764293037749,1.0248764293037749,0.007458363660992608
3305,4.17530605549255,1.500000003698445,47299.11749999999,47299.11938308417,-0.0018830841789818711,-4.530145234294098e-05,0.00017022637962268522,-0.266124747782064,0.266124747782064,0.0018830841789818711
3306,4.17805095730765,1.499999994935327,47299.192500000005,47299.19822850358,-0.005728503574375491,-0.00013914010921208236,0.00017297059962881263,-0.8044147936740172,0.8044147936740172,0.005728503574375491
3307,4.1810799821141,1.4999999926943874,47299.2095,47299.202297551754,0.007202448240162427,0.00018455111821652728,0.00017297059962881263,1.0669507917100707,1.0669507917100707,0.007202448240162427
3308,4.18439940267116,1.4999999962325432,47299.187000000005,47299.18787882288,-0.0008788228739500827,-2.2109715900200616e-05,0.00017297059962881263,-0.1278235489016463,0.1278235489016463,0.0008788228739500827
3309,4.18801455450543,1.5000000030336875,47299.155,47299.16139467884,-0.006394678841187338,-0.0001600709154478511,0.00017297059962881263,-0.9254226775611365,0.9254226775611365,0.006394678841187338
3310,4.19192981340365,1.5000000060172296,47299.1885,47299.18171638874,0.006783611258971281,0.00017392149581965945,0.00017297059962881263,1.0054974440331905,1.0054974440331905,0.006783611258971281
3311,4.19614857305641,1.500000004865974,47299.1695,47299.169347154806,0.00015284519451658196,2.5432948622585577e-06,0.00017297059962881263,0.014703625169342984,0.014703625169342984,0.00015284519451658196
3312,4.20067323223589,1.500000005033092,47299.124,47299.130911166336,-0.006911166329249916,-0.00017261494851957804,0.00017297059962881263,-0.9979438638127068,0.9979438638127068,0.006911166329249916
3313,4.20550517546743,1.4999999965318571,47299.119,47299.112783287135,0.006216712865063753,0.00015105151200017048,0.00017297059962881263,0.8732785359148921,0.8732785359148921,0.006216712865063753
3314,4.21064476618484,1.4999999995205406,47299.1575,47299.15637715248,0.001122847522425724,1.893725260993097e-05,0.00017297059962881263,0.10948249384906736,0.10948249384906736,0.001122847522425724
3315,4.21609134933134,1.5000000034339922,47299.1325,47299.139770907386,-0.007270907382992099,-0.00018052909912021577,0.00017297059962881263,-1.0436981747627825,1.0436981747627825,0.007270907382992099
3316,4.22184325192826,1.4999999998886753,47299.13,47299.124373975945,0.005626024049725897,0.000142077743973877,0.00017297059962881263,0.8213982276685728,0.8213982276685728,0.005626024049725897
3317,4.2278977813551,1.5000000024346154,47299.078,47299.07596582473,0.002034175270727654,2.368820916486204e-05,0.00017297059962881263,0.13694933830197678,0.13694933830197678,0.002034175270727654
3318,4.23425123215901,1.499999997811237,47299.1915,47299.19908370718,-0.0075837071756994934,-0.00019033059414639195,0.00017297059962881263,-1.1003638453866327,1.1003638453866327,0.0075837071756994934
3319,4.24089889895062,1.499999998386859,47299.0995,47299.09451158591,0.0049884140933999606,0.0001283160676294507,0.00017297059962881263,0.7418374446571346,0.7418374446571346,0.0049884140933999606
3320,4.2478350901547,1.499999996497803,47299.128500000006,47299.12544369322,0.003056306782363417,3.598325146584954e-05,0.00017022637962268522,0.2113846957540195,0.2113846957540195,0.003056306782363417
3321,4.25505314791184,1.49999999821242,47299.0105,47299.018476672136,-0.007976672142531052,-0.0001949791778765481,0.00017022637962268522,-1.1454110597236962,1.1454110597236962,0.007976672142531052
3322,4.26254546032508,1.499999991583003,47299.0705,47299.06620945637,0.0042905436352624685,0.00010449319154812947,0.0001701354962564856,0.6141763115123376,0.6141763115123376,0.0042905436352624685
3323,4.27030347989327,1.4999999962570492,47299.133,47299.12900933252,0.003990667478408308,6.419506051608531e-05,0.00016833175834123426,0.3813603633008579,0.3813603633008579,0.003990667478408308
3324,4.27831775768122,1.5000000033442331,47299.0485,47299.056601902725,-0.008101902728464509,-0.00018833433438919295,0.00016833175834123426,-1.118828296247048,1.118828296247048,0.008101902728464509
3325,4.28657797102691,1.5000000062544874,47299.146,47299.14245263782,0.0035473621856443177,5.562067820625462e-05,0.00016833175834123426,0.33042296209787686,0.33042296209787686,0.0035473621856443177
3326,4.29507295346783,1.5000000013962267,47299.1985,47299.1937705734,0.004729426595549752,0.00010304140787843665,0.00016786502046460807,0.6138348989756413,0.6138348989756413,0.004729426595549752
3327,4.30379072206973,1.5000000006922296,47299.0915,47299.099446390355,-0.007946390354987891,-0.0001842610430173396,0.00016786502046460807,-1.0976738483535848,1.0976738483535848,0.007946390354987891
3328,4.31271852329505,1.499999994258196,47299.182,47299.17928435046,0.002715649539252456,3.8195771674254525e-06,0.00016667080624319683,0.022916893807138225,0.022916893807138225,0.002715649539252456
3329,4.32184286658217,1.4999999984104069,47299.0805,47299.0752480981,0.005251901895722445,0.0001426386508366581,0.00016667080624319683,0.855810648857891,0.855810648857891,0.005251901895722445
3330,4.33114957027215,1.4999999926699996,47298.985,47298.992549885574,-0.007549885575481413,-0.00018222543996930364,0.00016667080624319683,-1.093325484388732,1.093325484388732,0.007549885575481413
3331,4.34062380445259,1.500000006594673,47299.078,47299.07629517843,0.0017048215772004806,-4.2092107112507174e-05,0.00015660975118135864,-0.26877066590676907,0.26877066590676907,0.0017048215772004806
3332,4.35025013550552,1.5000000007374248,47299.05,47299.044316606945,0.005683393060071193,0.0001658973178909154,0.00015660975118135864,1.059303885227437,1.059303885227437,0.005683393060071193
3333,4.36001257573959,1.4999999987739554,47299.056500000006,47299.06335253107,-0.0068525310654414156,-0.0001797637049816219,0.00015660975118135864,-1.1478449050943853,1.1478449050943853,0.0068525310654414156
3334,4.36989462765246,1.4999999976770038,47299.0755,47299.074876414634,0.0006235853683906619,-6.769319216705738e-05,0.00015499484990249863,-0.4367447835179078,0.4367447835179078,0.0006235853683906619
3335,4.37987933370437,1.499999995438598,47299.081,47299.07500937341,0.00599062659126092,0.000181151349207563,0.00015499484990249863,1.1687572156205088,1.1687572156205088,0.00599062659126092
3336,4.38994932538511,1.4999999986667445,47299.181,47299.187074485526,-0.006074485529957088,-0.00015403220170944458,0.00015499484990249863,-0.9937891601323553,0.9937891601323553,0.006074485529957088
3337,4.40008686933516,1.499999996943833,47299.1795,47299.17989529966,-0.0003952996666003792,-8.688077677019487e-05,0.00014235218464448,-0.6103227497855183,0.6103227497855183,0.0003952996666003792
3338,4.41027391875788,1.50000000184903,47299.245500000005,47299.239239463495,0.006260536511053526,0.00017440072408297434,0.00014235218464448,1.225135564435028,1.225135564435028,0.006260536511053526
3339,4.42049217073559,1.499999993455,47299.206000000006,47299.21131028471,-0.005310284703109829,-0.00011099542744789409,0.00014235218464448,-0.7797240887106972,0.7797240887106972,0.005310284703109829
3340,4.43072312058687,1.49999999785234,47299.1345,47299.13581183038,-0.0013118303810525876,-0.00011308503169167266,0.00013708261307752526,-0.8249407357570498,0.8249407357570498,0.0013118303810525876
3341,4.44094811888227,1.4999999990265802,47299.2845,47299.27821224412,0.006287755884524441,0.00015996335731450735,0.00013708261307752526,1.1669120811407512,1.1669120811407512,0.006287755884524441
3342,4.45114842391215,1.499999996632026,47299.179,47299.183500997555,-0.004500997557762893,-5.6236901821577235e-05,0.00013708261307752526,-0.41024095294837426,0.41024095294837426,0.004500997557762893
3343,4.46130524657431,1.5000000028545033,47299.1955,47299.19744498,-0.0019449799953871537,-0.00014629907251634025,0.00013488000319243645,-1.084660950872102,1.084660950872102,0.0019449799953871537
3344,4.471399800291,1.5000000045709374,47299.287,47299.281028179845,0.0059718201530669125,0.00013488829519779828,0.00013488000319243645,1.000061476906625,1.000061476906625,0.0059718201530669125
3345,4.48141335277561,1.499999997240376,47299.265,47299.26861705003,-0.003617050028901467,-1.203159362353933e-05,0.00013488000319243645,-0.08920220446891282,0.08920220446891282,0.003617050028901467
3346,4.49132727571273,1.5000000026414486,47299.27,47299.272341102,-0.0023411019988251406,-0.00016169251460756366,0.00013178195594061034,-1.226970061670909,1.226970061670909,0.0023411019988251406
3347,4.50112308962632,1.4999999996328552,47299.257,47299.25155002302,0.005449976974800658,0.00012757170317863356,0.00013178195594061034,0.9680513714345369,0.9680513714345369,0.005449976974800658
3348,4.51078251339897,1.500000001628666,47299.2775,47299.28027959839,-0.0027795983936825825,1.6087635733466965e-05,0.00013178195594061034,0.12207768217309749,0.12207768217309749,0.0027795983936825825
3349,4.52028751023904,1.499999993911017,47299.4045,47299.40713410938,-0.0026341093804446263,-0.00016272013274859422,0.00012961859183537345,-1.255376489163395,1.255376489163395,0.0026341093804446263
3350,4.52962033051204,1.5000000024543925,47299.402,47299.39705919241,0.0049408075956682215,0.0001249588929603876,0.00012961859183537345,0.9640506904989057,0.9640506904989057,0.0049408075956682215
3351,4.53876355119805,1.4999999968849456,47299.4255,47299.4273976196,-0.0018976195976871178,2.6200591193701873e-05,0.00012961859183537345,0.20213605797368045,0.20213605797368045,0.0018976195976871178
3352,4.54770011551337,1.5000000020056672,47299.463,47299.465948336605,-0.002948336602393653,-0.0001630473084663885,0.0001279554615147855,-1.274250481661137,1.274250481661137,0.002948336602393653
3353,4.55641337437181,1.499999995214581,47299.438,47299.433637449765,0.004362550236728362,0.0001298648294110807,0.0001279554615147855,1.0149221289477712,1.0149221289477712,0.004362550236728362
3354,4.56488711885793,1.500000008510025,47299.4225,47299.4235279388,-0.0010279387975206306,4.5546417865066375e-05,0.00011544318953072221,0.39453533855234807,0.39453533855234807,0.0010279387975206306
3355,4.57310561387267,1.50000000514263,47299.4715,47299.47472992671,-0.003229926714725312,-0.00016973316191101843,0.00011544318953072221,-1.4702743626625834,1.4702743626625834,0.003229926714725312
3356,4.58105362968547,1.5000000021646671,47299.474,47299.47025325413,0.003746745877859845,0.00010444878783372586,0.00011544318953072221,0.9047635313812039,0.9047635313812039,0.003746745877859845
3357,4.58871646903401,1.5000000056358118,47299.504,47299.50414338915,-0.00014338915278535956,7.046532997567538e-05,0.00010973934105347226,0.6421154829181999,0.6421154829181999,0.00014338915278535956
3358,4.59607999422777,1.500000005900314,47299.374500000005,47299.37789297509,-0.003392975084358755,-0.0001745168545825664,0.00010973934105347226,-1.5902852423501455,1.5902852423501455,0.003392975084358755
3359,4.60313065998619,1.500000002263629,47299.4815,47299.47849670862,0.0030032913776834587,7.997650657210239e-05,0.00010973934105347226,0.7287861017238344,0.7287861017238344,0.0030032913776834587
3360,4.60985554240905,1.5000000069549262,47299.4195,47299.41892998205,0.0005700179500155808,9.871609352205896e-05,0.00010973934105347226,0.899550631290541,0.899550631290541,0.0005700179500155808
3361,4.61624235220721,1.4999999974052414,47299.518,47299.52125418772,-0.0032541877231161073,-0.00017485007894049343,0.00010973934105347226,-1.593321750085003,1.593321750085003,0.0032541877231161073
3362,4.62227945571373,1.5000000008295484,47299.461,47299.45884228943,0.0021577105757041863,3.6034815676378594e-05,0.00010973934105347226,0.3283673414698203,0.3283673414698203,0.0021577105757041863
3363,4.62795589404934,1.50000000740783,47299.4935,47299.49223749855,0.0012625014528713885,0.00011506967661059216,0.00010973934105347226,1.0485726951333032,1.0485726951333032,0.0012625014528713885
3364,4.63326139730323,1.4999999957808643,47299.3725,47299.375561270426,-0.003061270432175703,-0.00017023887613882205,0.00010973934105347226,-1.5513021538544725,1.5513021538544725,0.003061270432175703
3365,4.63818639068543,1.4999999957854824,47299.3855,47299.38421534967,0.0012846503256968731,1.021286669151412e-05,0.00010973934105347226,0.09306477142538824,0.09306477142538824,0.0012846503256968731
3366,4.64272200496219,1.5000000077441338,47299.3445,47299.3427454251,0.0017545748987664888,0.00012011485782367789,0.00010973934105347226,1.0945469206448943,1.0945469206448943,0.0017545748987664888
3367,4.64686008461019,1.5000000024774305,47299.416,47299.41868166134,-0.0026816613359508332,-0.00015615376744946394,0.00010973934105347226,-1.4229515682381901,1.4229515682381901,0.0026816613359508332
3368,4.65059319647904,1.500000001733412,47299.38,47299.37956448559,0.0004355144029387312,-2.2244686376722737e-05,0.00010973934105347226,-0.20270475622669956,0.20270475622669956,0.0004355144029387312
3369,4.65391463667462,1.4999999970929427,47299.44,47299.437805916365,0.0021940836354886065,0.00011331048533844204,0.00010973934105347226,1.0325420605836304,1.0325420605836304,0.0021940836354886065
3370,4.65681843217918,1.4999999960052437,47299.4475,47299.4497650698,-0.0022650698029266334,-0.00012167055657766063,0.00010973934105347226,-1.1087232291505622,1.1087232291505622,0.0022650698029266334
3371,4.65929934031135,1.5000000002368343,47299.3735,47299.37382870705,-0.00032870705175409035,-3.4961158775453213e-05,0.00010973934105347226,-0.318583640468716,0.318583640468716,0.00032870705175409035
3372,4.66135284825822,1.4999999974573723,47299.5155,47299.51303231682,0.0024676831825260594,9.637919212364483e-05,0.00010973934105347226,0.8782556118747106,0.8782556118747106,0.0024676831825260594
3373,4.66297517158794,1.4999999993862845,47299.537,47299.53884127388,-0.0018412738867392199,-8.392912229690516e-05,0.00010973934105347226,-0.7648043216881478,0.7648043216881478,0.0018412738867392199
3374,4.66416325134765,1.4999999951252152,47299.4795,47299.48033017905,-0.0008301790515480509,-4.726472441102469e-05,0.00010973934105347226,-0.43069991087329557,0.43069991087329557,0.0008301790515480509
3375,4.66491475004713,1.5000000023345688,47299.5255,47299.52296504052,0.0025349594789863556,7.642222924379081e-05,0.00010774872654521909,0.7092634102892954,0.7092634102892954,0.0025349594789863556
3376,4.66522804611541,1.500000005661237,47299.531,47299.53249959818,-0.0014995981778589509,-4.073275380600314e-05,0.00010300455153250277,-0.3954461545628889,0.3954461545628889,0.0014995981778589509
3377,4.66510222292397,1.5000000041436266,47299.5225,47299.52368726043,-0.0011872604268462188,-5.036755899940848e-05,0.00010300455153250277,-0.48898381916176936,0.48898381916176936,0.0011872604268462188
3378,4.66453706475511,1.500000004051554,47299.6115,47299.60897593678,0.002524063216461531,4.794437600123036e-05,0.00010226308299271514,0.4688336650738933,0.4688336650738933,0.002524063216461531
3379,4.66353304723252,1.5000000032202878,47299.6275,47299.62865188722,-0.0011518872200332938,-2.7013481157247285e-05,0.00010226308299271514,-0.26415672564039194,0.26415672564039194,0.0011518872200332938
3380,4.66209132499931,1.4999999940984716,47299.5275,47299.5288831019,-0.001383101899202236,-5.421511715144085e-05,0.00010226308299271514,-0.5301533609670555,0.5301533609670555,0.001383101899202236
3381,4.66021371813219,1.5000000019411346,47299.5015,47299.499119030064,0.0023809699357854115,3.505200479190462e-05,0.00010065430071671057,0.34824150128028564,0.34824150128028564,0.0023809699357854115
3382,4.65790270250558,1.499999999019592,47299.473,47299.47395646647,-0.0009564664717334702,-1.8311007601530128e-05,0.00010065430071671057,-0.18191977363258502,0.18191977363258502,0.0009564664717334702
3383,4.65516139406604,1.500000000300021,47299.545,47299.546504799764,-0.0015047997659743497,-5.42280742563611e-05,0.00010065430071671057,-0.5387556604161892,0.5387556604161892,0.0015047997659743497
3384,4.65199353463101,1.4999999909934765,47299.522,47299.519709855245,0.0022901447550386133,2.028708087257858e-05,9.582946761736178e-05,0.21169981819770742,0.21169981819770742,0.0022901447550386133
3385,4.64840347880361,1.4999999928251266,47299.5655,47299.56619619408,-0.0006961940803688416,-2.447612691215903e-05,0.00010065430071671057,-0.24317020472922043,0.24317020472922043,0.0006961940803688416
3386,4.64439618157121,1.4999999988066424,47299.5255,47299.52716752754,-0.0016675275383871316,-5.426149420710824e-05,0.00010065430071671057,-0.5390876874682791,0.5390876874682791,0.0016675275383871316
3387,4.63997718276688,1.5000000089443144,47299.5595,47299.55729919039,0.0022008096165680524,2.748434189024311e-05,9.582946761736178e-05,0.28680470186879836,0.28680470186879836,0.0022008096165680524
3388,4.63515258757104,1.500000009017963,47299.5575,47299.55798125083,-0.0004812508238728366,-1.6961212473652475e-05,0.00010065430071671057,-0.16850956544211115,0.16850956544211115,0.0004812508238728366
3389,4.62992905354541,1.4999999985011545,47299.639500000005,47299.64128597077,-0.0017859707692648745,-5.064088737287829e-05,0.00010065430071671057,-0.5031169757505545,0.5031169757505545,0.0017859707692648745
3390,4.62431377460847,1.4999999991528394,47299.6605,47299.65838709837,0.0021129016301308684,2.134404004953931e-05,9.486134786010515e-05,0.2250024960747553,0.2250024960747553,0.0021129016301308684
3391,4.61831446758522,1.4999999993828774,47299.72,47299.720220753945,-0.00022075394685730764,-9.865646098326036e-06,9.486134786010515e-05,-0.10400069491817887,0.10400069491817887,0.00022075394685730764
3392,4.61193935785563,1.5000000059132197,47299.654,47299.655904809755,-0.00190480975524941,-4.593691360576094e-05,9.486134786010515e-05,-0.4842532247539374,0.4842532247539374,0.00190480975524941
3393,4.60519716539949,1.5000000026737843,47299.701,47299.69901297232,0.001987027680945581,2.7320888150143476e-05,9.486134786010515e-05,0.2880086438412661,0.2880086438412661,0.001987027680945581
3394,4.59809708805193,1.5000000001061662,47299.676,47299.67604832973,-4.8329733567083153e-05,-1.3604940435311326e-05,9.486134786010515e-05,-0.14341921912573852,0.14341921912573852,4.8329733567083153e-05
3395,4.59064878053201,1.500000006674003,47299.789,47299.79094841471,-0.0019484147137179197,-3.3348712711400944e-05,9.486134786010515e-05,-0.351552170232509,0.351552170232509,0.0019484147137179197
3396,4.58286233854262,1.5000000029518006,47299.696500000005,47299.6946238318,0.0018761682090011383,3.992267077323336e-05,9.486134786010515e-05,0.4208528728909535,0.4208528728909535,0.0018761682090011383
3397,4.57474828359501,1.4999999996974422,47299.805,47299.80482193061,0.00017806939193030312,-3.4000557990786375e-05,9.486134786010515e-05,-0.3584237285024456,0.3584237285024456,0.00017806939193030312
3398,4.56631755532359,1.5000000005278198,47299.8895,47299.891654303225,-0.0021543032265339676,-2.6764820920825688e-05,9.486134786010515e-05,-0.2821467491722399,0.2821467491722399,0.0021543032265339676
3399,4.55758148844451,1.500000002396071,47299.815,47299.813064792324,0.0019352076796460619,6.328771820160561e-05,9.486134786010515e-05,0.6671602252050844,0.6671602252050844,0.0019352076796460619
3400,4.5485518037252,1.4999999945977158,47299.8485,47299.848061311495,0.0004386885045044011,-4.09746728245467e-05,9.486134786010515e-05,-0.4319427643487974,0.4319427643487974,0.0004386885045044011
3401,4.53924059285168,1.499999999965216,47299.8395,47299.842070118815,-0.002570118814125588,-2.595745321155607e-05,9.267381274018456e-05,-0.2800948018004722,0.2800948018004722,0.002570118814125588
3402,4.5296603029866,1.4999999913860285,47299.9215,47299.91944785068,0.002052149314575227,6.69877340875519e-05,9.267381274018456e-05,0.7228334748172625,0.7228334748172625,0.002052149314575227
3403,4.51982372271481,1.49999999495407,47299.944,47299.94323785688,0.0007621431185347986,-3.5437835831647716e-05,9.211916452014645e-05,-0.38469558442312474,0.38469558442312474,0.0007621431185347986
3404,4.50974396708813,1.499999999208608,47299.8345,47299.83738677623,-0.0028867762329532905,-4.673267439966887e-05,9.139362853986907e-05,-0.5113340519058444,0.5113340519058444,0.0028867762329532905
3405,4.49943446596367,1.499999994877622,47299.9165,47299.91448867681,0.0020113231855180542,7.4172646988985e-05,9.077839746908717e-05,0.8170737648705801,0.8170737648705801,0.0020113231855180542
3406,4.48890894155634,1.4999999940874404,47299.79150000001,47299.79048542393,0.0010145760776222746,-1.973081876991459e-05,8.351200308793839e-05,-0.23626326803750566,0.23626326803750566,0.0010145760776222746
3407,4.47818139473112,1.4999999938549031,47299.9555,47299.95857613335,-0.0030761333558067643,-7.970595780418652e-05,7.720423372247993e-05,-1.0324039752884453,1.0324039752884453,0.0030761333558067643
3408,4.4672660911449,1.499999994424592,47299.898,47299.89616644587,0.0018335541325338713,8.041055607537273e-05,7.57471183051588e-05,1.0615658770202525,1.0615658770202525,0.0018335541325338713
3409,4.45617754342077,1.4999999989288595,47299.836,47299.8344731636,0.0015268363970022862,-1.603872656190545e-05,6.771826828370208e-05,-0.23684490121206375,0.23684490121206375,0.0015268363970022862
3410,4.44493050041032,1.49999999869381,47299.872,47299.87541525001,-0.003415250005955684,-0.00010501761671718,6.762206367541043e-05,-1.5530081604913784,1.5530081604913784,0.003415250005955684
3411,4.43353992254838,1.4999999986361514,47299.859,47299.857487626934,0.0015123730632667796,0.00010882757648172684,6.754563670623921e-05,1.6111710805988213,1.6111710805988213,0.0015123730632667796
3412,4.42202095943094,1.5000000048762114,47299.9255,47299.92329680825,0.002203191743450832,-9.505786630230598e-06,6.570550997391045e-05,-0.14467259494683232,0.14467259494683232,0.002203191743450832
3413,4.41038892135657,1.500000006230312,47300.05,47300.05375481978,-0.003754819776688794,-0.00011241215187016223,6.295602221123582e-05,-1.7855663036172564,1.7855663036172564,0.003754819776688794
3414,4.39865926989214,1.4999999952795842,47300.031,47300.02978948683,0.0012105131741205828,0.00011908018955705875,6.295602221123582e-05,1.8914821072638608,1.8914821072638608,0.0012105131741205828
