sample_index,axis,baseline_distance,signal_0,signal_1
14513,1.33796341661155,1.499999999042039,47285.77,-2.140000001366109
14514,1.34232305947282,1.5000000031939809,47285.8685,-2.1273333288028216
14515,1.3466229853014,1.5000000030138725,47285.8925,-2.0659999958502127
14516,1.35085883534127,1.5000000064543146,47285.7065,-2.02866665794098
14517,1.3550264639275,1.5000000004013243,47285.769,-2.017333332792277
14518,1.35912194067751,1.500000005613981,47285.7335,-2.035333325715708
14519,1.36314155839388,1.4999999953761878,47285.6735,-2.048666672979554
14520,1.36708182943726,1.5000000015364672,47285.672,-2.1773333311052387
14521,1.37093948630883,1.499999998875866,47285.620500000005,-2.0940000015666134
14522,1.37471147984433,1.500000000171169,47285.6125,-2.07933333309524
14523,1.37839498464591,1.4999999995154154,47285.603,-2.069333334001418
14524,1.38198740044367,1.5000000029762717,47285.6345,-2.0286666626448397
14525,1.38548635550678,1.5000000025345888,47285.6505,-2.213999996261314
14526,1.38888970263392,1.49999999086407,47285.563,-2.156000013129204
14527,1.39219552092388,1.4999999956802907,47285.596,-2.197333339662624
14528,1.39540211256605,1.4999999924084777,47285.553,-2.0840000105497163
14529,1.39850800519304,1.499999996905597,47285.589,-2.173333337813287
14530,1.40151194833414,1.4999999952383152,47285.571,-2.088000006631641
14531,1.40441291038423,1.499999997173921,47285.5735,-2.2206666708493943
14532,1.40721007328392,1.5000000038843384,47285.5505,-2.0806666612781144
14533,1.40990282665882,1.500000000095678,47285.479,-2.079999999864222
14534,1.41249075889248,1.4999999974080909,47285.489,-2.1200000036634257
14535,1.41497365100967,1.5000000010074923,47285.517,-2.151999998556447
14536,1.41735147073578,1.4999999967132038,47285.5125,-2.099333337931796
14537,1.41962436549209,1.50000000153834,47285.4595,-2.008666664605999
14538,1.42179265880992,1.5000000073192774,47285.346000000005,-2.179999989360516
14539,1.42385684138135,1.4999999968775442,47285.283,-2.104000004376699
14540,1.42581756928824,1.5000000063121928,47285.3375,-2.1313333243644865
14541,1.42767565649334,1.499999998722678,47285.3265,-2.2313333352344684
14542,1.42943207017666,1.5000000058307037,47285.29150000001,-2.223333324690353
14543,1.43108792053063,1.5000000024164737,47285.2585,-2.064666663341573
14544,1.43264445723531,1.4999999995116888,47285.351,-2.040000000662551
14545,1.43410305833272,1.4999999981612988,47285.3605,-2.083333335887085
14546,1.43546523043501,1.500000006621964,47285.242,-2.157333323807576
14547,1.43673259961467,1.499999995633017,47285.2245,-2.1633333396332395
14548,1.43790690970491,1.5000000031927372,47285.196500000005,-2.172666662040961
14549,1.43899000513055,1.5000000025817462,47285.151,-2.0973333297239054
14550,1.43998383244227,1.5000000000520803,47285.231,-2.049333333257678
14551,1.44089042779216,1.5000000040462909,47285.1995,-2.1473333275393296
14552,1.44171191540468,1.5000000000134512,47285.224,-2.2079999999789197
14553,1.44245050257173,1.499999999387512,47285.287,-2.257333334258979
14554,1.4431084802806,1.4999999968004585,47285.2985,-2.230000004757428
14555,1.44368820700268,1.5000000001525402,47285.3375,-2.095333333117846
14556,1.44419210410555,1.499999998233048,47285.2655,-2.172666669224796
14557,1.44462264783532,1.500000002853163,47285.3735,-2.149999995909496
14558,1.44498236797262,1.4999999974314842,47285.2565,-2.1006666702672616
14559,1.44527384263445,1.50000000000865,47285.319,-2.195999999988462
14560,1.44549969863007,1.4999999986148296,47285.3555,-2.1566666686586218
14561,1.44566260837211,1.5000000011157948,47285.333,-2.0653333317957663
14562,1.44576528434566,1.4999999959841377,47285.3675,-2.134000005713854
14563,1.44581047123714,1.5000000039368684,47285.4135,-2.0939999945014542
14564,1.44580094264816,1.5000000047704585,47285.348,-2.1399999931935643
14565,1.44573949555897,1.499999996581548,47285.331,-2.030666671295888
14566,1.44562894859948,1.5000000055192837,47285.37,-1.9999999926409555
14567,1.44547214186027,1.4999999982149126,47285.416,-2.112000002511967
14568,1.44527192815026,1.5000000009795789,47285.489,-2.1199999986157225
14569,1.44503116885316,1.5000000027506708,47285.3805,-2.1299999960938534
14570,1.44475272729135,1.49999999194296,47285.4165,-2.138000011480553
14571,1.44443946670711,1.500000006083528,47285.461500000005,-2.071333324930212
14572,1.44409424558214,1.5000000073455648,47285.3905,-1.9713333236810648
14573,1.44371991241483,1.4999999982755905,47285.2905,-2.0940000024045986
14574,1.44331930006019,1.5000000082197251,47285.4145,-2.040666655485196
14575,1.44289522840993,1.5000000012947354,47285.392,-2.118666664837847
14576,1.44245049795454,1.4999999926903722,47285.3915,-2.195333344029944
14577,1.44198788321927,1.5000000003547826,47285.353,-1.971999999532725
14578,1.44151013277968,1.500000001883865,47285.3885,-1.973999997517962
14579,1.441019970879,1.500000000059294,47285.434,-2.1373333332477205
14580,1.44052008746218,1.5000000036337426,47285.331000000006,-2.1426666614760284
14581,1.44001313406236,1.4999999921058016,47285.369000000006,-1.998666677184976
14582,1.4395017205229,1.500000003132989,47285.326,-2.0319999957526624
14583,1.43898841084662,1.4999999993665676,47285.2765,-2.139333334238456
14584,1.43847571816072,1.5000000010000851,47285.3655,-1.9779999986840149
14585,1.43796610369616,1.499999996684292,47285.3135,-2.171333338136381
14586,1.4374619784711,1.5000000019795523,47285.2895,-2.1859999971117947
14587,1.43696569752915,1.499999999637844,47285.234500000006,-2.203333333865494
14588,1.43647955436936,1.5000000076255184,47285.192,-2.1266666558520777
14589,1.43600577588123,1.4999999992398103,47285.233,-2.116000001071753
14590,1.43554652249891,1.4999999981231769,47285.0715,-2.143333336012777
14591,1.43510388061337,1.4999999996868023,47285.105,-2.0160000004193463
14592,1.43467986097917,1.4999999992305568,47285.039,-2.2533333344874618
14593,1.43427638795828,1.5000000010611718,47284.9915,-2.128666665165131
14594,1.43389529706964,1.5000000027631932,47284.919,-2.207999995931299
14595,1.43353833071164,1.5000000038358474,47284.885,-2.1026666612911744
14596,1.43320713743974,1.499999991905616,47284.9315,-2.182000011775329
14597,1.43290326346655,1.499999995534464,47284.764500000005,-2.120666672982697
14598,1.43262814748469,1.50000000172813,47284.704,-2.1413333308660216
14599,1.4323831153206,1.5000000044144608,47284.713,-2.1959999935383547
14600,1.43216938032259,1.5000000031198786,47284.8265,-2.1939999954398006
14601,1.43198803166121,1.4999999935916464,47284.793000000005,-2.221333342824829
14602,1.43184003190941,1.500000003523035,47284.6225,-2.140666661640884
14603,1.43172620945459,1.4999999993065545,47284.7385,-2.3126666677340206
14604,1.43164725488327,1.4999999917385216,47284.622,-2.1213333450173653
14605,1.43160371652155,1.5000000003539966,47284.56,-2.2119999994775075
14606,1.43159600586736,1.500000003140041,47284.6295,-2.111333328914405
14607,1.43162439487715,1.5000000062740486,47284.696,-2.19466665748304
14608,1.43168900995207,1.499999997357112,47284.611,-2.316000004077088
14609,1.43178982775079,1.5000000041907708,47284.721000000005,-2.2359999937525306
14610,1.43192667492,1.500000003155214,47284.648,-2.283999995195312
14611,1.43209922713658,1.4999999965774096,47284.608,-2.353333338702221
14612,1.43230700349398,1.50000000602676,47284.582,-2.251999990954657
14613,1.43254936738304,1.499999999368272,47284.588,-2.240000000938918
14614,1.43282552468856,1.500000002124738,47284.630000000005,-2.2786666634375177
14615,1.43313452892937,1.5000000062014822,47284.673,-2.3199999904105084
14616,1.43347528205384,1.4999999990978334,47284.734,-2.278666668035722
14617,1.43384653661039,1.499999999585476,47284.756,-2.2133333339447923
14618,1.43424689083098,1.4999999926113894,47284.736,-2.118666677102591
14619,1.4346747961854,1.4999999988253714,47284.731,-2.1693333350326505
14620,1.43512855520445,1.5000000040670585,47284.8225,-2.2006666606994907
14621,1.43560632735189,1.5000000044941062,47284.8055,-2.252666659918061
14622,1.43610613508917,1.5000000008920082,47284.6925,-2.207333332021703
14623,1.43662586435706,1.499999994862341,47284.807,-2.2613333410785232
14624,1.43716327059278,1.5000000003653324,47284.8265,-2.145999999480397
14625,1.43771598462442,1.5000000056184633,47284.8965,-2.120666658726164
14626,1.43828151887718,1.4999999981951844,47284.9245,-2.2100000026606472
14627,1.43885727533724,1.5000000038235737,47284.914,-2.3453333273574084
14628,1.43944055178763,1.4999999981558647,47284.9855,-2.148666669307046
14629,1.44002854460172,1.499999999494406,47285.0345,-2.115333334048002
14630,1.44061835381584,1.5000000002864853,47285.0465,-2.141999999588299
14631,1.44120699039977,1.5000000000845903,47284.929,-2.159999999876832
14632,1.4417913832783,1.4999999942965194,47285.0645,-2.0926666746207068
14633,1.44236839000786,1.499999992696912,47285.132,-2.177333343931494
14634,1.44293480505723,1.4999999996428182,47285.0695,-2.163333333850215
14635,1.44348737025167,1.5000000010278662,47285.1745,-2.303333331756152
14636,1.44402278528705,1.4999999927480685,47285.2655,-2.210000010686065
14637,1.4445377211434,1.5000000017326345,47285.1225,-2.2433333307407244
14638,1.44502883776799,1.5000000009591223,47285.1705,-2.1793333319399903
14639,1.4454927981003,1.5000000036284893,47285.244,-2.2546666612111697
14640,1.44592628167233,1.5000000038710062,47285.145,-2.2279999942482087
14641,1.44632599410807,1.5000000050594136,47285.3005,-2.2713333256717525
14642,1.44668868062717,1.499999996234496,47285.309,-2.160000005420968
14643,1.4470111366002,1.4999999975735672,47285.20450000001,-2.274000003678511
14644,1.44729022399495,1.5000000030048184,47285.2175,-2.2753333287756683
14645,1.44752288047036,1.5000000029630087,47285.342,-2.305333328783515
14646,1.44770613214972,1.4999999968217683,47285.3425,-2.1086666711348645
14647,1.44783709928018,1.500000008799874,47285.3815,-2.1966666537834265
14648,1.4479130115339,1.5000000069994814,47285.3625,-2.193999989765235
14649,1.44793122707173,1.5000000070197113,47285.2525,-2.232666656219536
14650,1.4478892459945,1.5000000038616752,47285.28,-2.1599999944378294
14651,1.44778471534333,1.5000000018022317,47285.331000000006,-2.134666664100222
14652,1.44761544003268,1.500000002515249,47285.305,-2.079999996509084
14653,1.44737939560312,1.4999999991576114,47285.425,-2.1293333345263954
14654,1.44707473742517,1.49999999915215,47285.383,-2.2253333345934165
14655,1.44669980735316,1.49999999662139,47285.465,-2.1146666714288638
14656,1.44625314285831,1.4999999958514043,47285.4395,-2.063333339040733
14657,1.44573348398823,1.499999995890152,47285.304,-2.032000005569143
14658,1.44513978421581,1.5000000051917617,47285.305,-2.134666659281395
14659,1.44447121170812,1.4999999984814902,47285.3545,-2.1126666688065288
14660,1.44372715499632,1.4999999942834827,47285.299,-2.094666674649349
14661,1.44290722815433,1.4999999966022288,47285.336,-2.146666671530031
14662,1.44201127619256,1.499999997523995,47285.30100000001,-2.168000003578924
14663,1.44103937806047,1.5000000021871946,47285.2495,-2.1459999968690684
14664,1.43999184875768,1.5000000001173626,47285.2895,-2.092666666499984
14665,1.43886923797254,1.4999999937425958,47285.29150000001,-2.0393333418413597
14666,1.43767232991187,1.4999999984636536,47285.194,-1.993333335373609
14667,1.43640213882528,1.4999999999053122,47285.1445,-2.174000000136303
14668,1.43505990755354,1.5000000101386397,47285.234500000006,-1.9859999865760145
14669,1.43364709862319,1.4999999967923794,47285.196,-2.1440000045801413
14670,1.43216539063268,1.500000001984617,47285.133,-2.0039999973493665
14671,1.43061667699578,1.4999999947662426,47285.039,-2.06266667386673
14672,1.42900306602034,1.4999999925926908,47285.1185,-2.008666676585217
14673,1.42732686448882,1.5000000019269282,47285.098,-1.9493333308285623
14674,1.42559056615395,1.5000000026004714,47285.055,-2.191999996200155
14675,1.42379684285859,1.500000007708738,47285.031,-2.1333333223727053
14676,1.42194853519906,1.4999999952304055,47285.0245,-2.072666673255013
14677,1.42004863714524,1.4999999950888598,47285.1035,-2.0806666734784205
14678,1.41810028770379,1.500000005265165,47284.9855,-2.003333326299667
14679,1.41610675452305,1.4999999985068977,47285.0575,-2.123333335450201
14680,1.4140714227364,1.5000000056695069,47285.0425,-2.151333325206153
14681,1.41199778052131,1.4999999945254991,47284.983,-2.0306666740793213
14682,1.40988940626946,1.499999996828706,47284.943,-2.03733333763856
14683,1.40774995427713,1.5000000016544883,47284.925,-2.0519999977375525
14684,1.40558314572671,1.50000000616924,47284.961,-2.105333324676519
14685,1.40339274787034,1.4999999967628437,47284.9665,-2.192666671396691
14686,1.40118255587189,1.5000000038555497,47284.991,-2.122666661211373
14687,1.3989563765297,1.499999997536312,47284.8915,-2.148666670194521
14688,1.39671801131898,1.4999999955875194,47284.941000000006,-2.1706666730528315
14689,1.39447124225679,1.5000000001299043,47284.972,-2.0613333331527595
14690,1.3922198165027,1.500000002878827,47284.9595,-2.1766666624887807
14691,1.38996742793691,1.5000000024636024,47284.854,-2.155999996456809
14692,1.3877177037858,1.4999999954650287,47284.9705,-2.2246666733922225
14693,1.38547418573175,1.4999999955631456,47285.031,-2.268000006709766
14694,1.38324031430479,1.500000005670458,47285.104,-2.173333325113977
14695,1.38101941642085,1.5000000073196949,47285.0995,-2.23933332240852
14696,1.37881469484817,1.5000000003701908,47285.1685,-2.1793333327956423
14697,1.37662921426088,1.5000000004366545,47285.2385,-2.063333332733467
14698,1.37446588778747,1.5000000012054853,47285.288,-2.1679999982579434
14699,1.37232746304152,1.4999999979386922,47285.317500000005,-2.162000002967656
14700,1.37021651172618,1.5000000026490004,47285.276,-2.1786666628215854
14701,1.36813542060466,1.499999997601753,47285.468,-2.156000003444907
14702,1.36608638065277,1.5000000022971445,47285.448,-2.16266666335388
14703,1.36407138015947,1.500000000593418,47285.519,-2.129333332493039
14704,1.36209219708604,1.500000003467325,47285.565,-2.133333328404937
14705,1.36015039502593,1.5000000071237325,47285.620500000005,-2.0793333234574427
14706,1.35824731636305,1.499999997964599,47285.6085,-2.087333336166522
14707,1.35638407557649,1.4999999912679696,47285.651,-2.0053333450081743
14708,1.35456155459198,1.5000000005336824,47285.6595,-2.015333332617
14709,1.35278039703196,1.4999999988191397,47285.6785,-2.00866666824731
14710,1.35104100484434,1.4999999956731926,47285.7025,-2.1446666728558337
14711,1.34934354445772,1.5000000038338015,47285.679,-2.143999994515602
14712,1.34768795539352,1.5000000024226334,47285.7395,-2.08866666328952
14713,1.34607394717428,1.5000000034607577,47285.7435,-2.159333328347461
14714,1.34450099950937,1.499999998518124,47285.758,-2.1000000020755967
14715,1.342968363346,1.5000000042902466,47285.808000000005,-2.0013333276094625
14716,1.34147506515115,1.499999994885476,47285.813,-2.153333340677652
14717,1.34001991433099,1.5000000044037762,47285.748,-1.9639999942315052
14718,1.33860151034154,1.499999999842686,47285.7935,-2.1313333335569364
14719,1.33721824066935,1.4999999963394646,47285.7705,-2.088666671764845
14720,1.33586829371151,1.5000000017072916,47285.783,-2.0719999976417776
14721,1.3345496701028,1.500000001038289,47285.726,-2.0999999985473656
14722,1.33326020103533,1.5000000001154694,47285.723,-2.0746666665076194
14723,1.33199754898526,1.500000005591709,47285.709,-2.159999991946581
14724,1.33075922033814,1.5000000008245238,47285.7765,-2.1366666654933426
14725,1.32954257428519,1.4999999937065245,47285.7525,-2.155333342376475
14726,1.32834483815343,1.5000000059397556,47285.562,-2.2826666576270576
14727,1.32716312588863,1.500000007177553,47285.596,-2.055999990163675
14728,1.32599445263564,1.500000000873003,47285.487,-2.2533333320249933
14729,1.32483574884315,1.500000001903555,47285.474,-2.058666664051543
14730,1.32368387516759,1.4999999912228237,47285.3855,-2.074000012134008
14731,1.32253564137348,1.500000005785638,47285.4005,-2.1686666583047525
14732,1.32138781581548,1.4999999997684772,47285.448,-2.0986666669864404
14733,1.320237142025,1.5000000018691366,47285.3195,-2.137999997337293
14734,1.31908035647116,1.500000003898916,47285.4145,-2.1299999944633456
14735,1.31791420207114,1.4999999954788097,47285.2555,-2.150000006484253
14736,1.31673544135832,1.5000000008462042,47285.319,-2.0306666655176406
14737,1.31554087873995,1.4999999992609434,47285.326,-2.1066666677069588
14738,1.31432737564223,1.5000000026696658,47285.3135,-1.9913333297898637
14739,1.31309186699809,1.5000000060608485,47285.3115,-2.015333325186095
14740,1.31183138011012,1.4999999931909993,47285.36,-2.0866666761418475
14741,1.31054304382121,1.4999999961635877,47285.283500000005,-2.130000005447512
14742,1.30922409946539,1.5000000012475423,47285.3075,-2.1633333315358465
14743,1.30787191379243,1.5000000054587592,47285.332,-2.0599999925058263
14744,1.30648399214562,1.5000000042689006,47285.291,-2.1133333273177626
14745,1.30505798792676,1.5000000000631368,47285.297,-2.15466666657838
14746,1.30359171853,1.499999996672196,47285.383,-2.0493333378802023
14747,1.3020831721851,1.499999997845238,47285.393,-2.1893333364829464
14748,1.30053051988109,1.5000000029084877,47285.3585,-2.1246666625456747
14749,1.29893212203791,1.4999999954699526,47285.442500000005,-2.166000006543678
14750,1.29728653429768,1.5000000018917483,47285.429,-2.141333330637298
14751,1.29559250789094,1.5000000005606429,47285.4475,-2.0619999992298075
14752,1.29384900186592,1.499999993372471,47285.441,-2.153333342844803
14753,1.29205518159978,1.500000001368637,47285.499,-2.061333331450465
14754,1.29021042133368,1.500000006356269,47285.509,-2.254666657111013
14755,1.2883143013752,1.5000000020626003,47285.5795,-2.2539999968965634
14756,1.28636660626944,1.499999996748554,47285.6575,-2.0980000045458267
14757,1.28436732347868,1.5000000064553862,47285.596000000005,-2.173333323981554
14758,1.28231664318521,1.4999999963031287,47285.6535,-2.2713333389355643
14759,1.28021495530165,1.4999999986594197,47285.653,-2.084000001865074
14760,1.27806284034816,1.4999999973373113,47285.745,-2.2586666706754244
14761,1.27586106045548,1.5000000031656902,47285.740000000005,-2.275999995194614
14762,1.27361054791448,1.5000000029124538,47285.6745,-2.119333329220843
14763,1.27131240210296,1.4999999989190638,47285.7255,-2.335333335014213
14764,1.26896788038036,1.499999998044673,47285.749,-2.33200000303961
14765,1.26657839212745,1.4999999960934591,47285.757,-2.1093333388248188
14766,1.26414548636936,1.4999999955977237,47285.7835,-2.1286666729135204
14767,1.26167084184035,1.4999999934136392,47285.8675,-2.2686666766319745
14768,1.25915625058376,1.5000000005091287,47285.8095,-2.087333332625667
14769,1.25660360598979,1.5000000033229297,47285.8385,-2.0793333287262
14770,1.25401488013148,1.5000000004544525,47285.873,-2.2066666659965644
14771,1.25139210922797,1.4999999946763447,47285.9495,-2.172666674376482
14772,1.24873738565822,1.5000000026442075,47285.9405,-2.2393333293885025
14773,1.24605284515237,1.5000000018762665,47285.995,-2.2106666639007297
14774,1.24334065531516,1.4999999975930072,47285.9535,-2.2353333369173
14775,1.24060299853177,1.4999999984355177,47285.94,-2.15600000225136
14776,1.23784206066758,1.5000000018954045,47286.076,-2.1266666639809566
14777,1.23506001287357,1.500000007317621,47286.1215,-2.1246666563003824
14778,1.23225900265523,1.5000000017368615,47286.067,-2.167999997489928
14779,1.22944113693279,1.5000000017235888,47286.086500000005,-2.127333330888164
14780,1.22660847347442,1.499999996898084,47286.0435,-2.094000004332448
14781,1.22376300407437,1.4999999975296945,47286.026,-1.976000003254177
14782,1.22090665003025,1.5000000003092189,47286.0745,-2.0699999995754124
14783,1.21804124747903,1.4999999973695122,47285.9325,-2.083333336986789
14784,1.21516854464739,1.499999996718362,47286.0085,-1.9966666710366372
14785,1.21229018646524,1.5000000022515034,47285.9495,-2.083333330206245
14786,1.20940770990278,1.5000000043618096,47285.90700000001,-2.046666660715026
14787,1.20652253734459,1.5000000075628614,47285.908,-2.1213333226382325
14788,1.20363596623949,1.5000000008669214,47285.9385,-2.009999998842788
14789,1.20074915590417,1.4999999944862303,47285.8685,-2.067333340934124
14790,1.19786312105988,1.4999999989796606,47285.8965,-2.1726666681433686
14791,1.19497872990401,1.4999999941310718,47285.905,-2.0293333412744663
14792,1.1920967042211,1.4999999947383,47285.969,-2.109333340730473
14793,1.18921761751678,1.499999998710303,47285.883,-2.14400000184364
14794,1.18634188868141,1.4999999998624938,47285.939,-2.036000000189125
14795,1.18346978603388,1.500000005523404,47285.83,-2.1466666587628382
14796,1.18060142319518,1.5000000065792958,47285.8085,-2.0553333243173824
14797,1.17773676397255,1.4999999959132488,47285.878,-2.034666672212329
14798,1.17487562472167,1.5000000049199906,47285.84450000001,-1.9686666602103449
14799,1.17201767946228,1.4999999970712825,47285.7885,-2.2060000043079047
14800,1.16916246283147,1.50000000643337,47285.7695,-2.0913333243654155
14801,1.16630937280325,1.5000000006016514,47285.85,-2.1866666657888167
14802,1.16345767906756,1.4999999988307389,47285.8325,-2.2020000017163976
14803,1.16060653958042,1.500000004670372,47285.7815,-2.129999993367878
14804,1.1577550071879,1.4999999988033246,47285.6345,-2.100666668341225
14805,1.15490203569175,1.5000000027176112,47285.748,-2.12666666281525
14806,1.15204649010981,1.4999999997374889,47285.757,-2.064000000359702
14807,1.14918715522693,1.499999998922837,47285.5735,-2.127333334860253
14808,1.14632275077756,1.500000001913785,47285.591,-2.0746666640154987
14809,1.14345193508162,1.500000002409861,47285.590500000006,-2.1553333298707478
14810,1.14057331700282,1.5000000018152675,47285.624,-2.0266666642146203
14811,1.13768546330121,1.4999999978966467,47285.547,-2.060000002886277
14812,1.13478692208476,1.5000000033138237,47285.526,-1.9479999956955552
14813,1.13187622977019,1.499999994842271,47285.628,-1.8733333397780616
14814,1.12895192345506,1.499999997563337,47285.5475,-1.9660000031940024
14815,1.12601254285644,1.5000000006791476,47285.602,-1.9453333324559687
14816,1.12305664835863,1.4999999998263052,47285.532,-2.0906666669078278
14817,1.1200828352423,1.4999999918206568,47285.5375,-2.012666677641683
14818,1.1170897498218,1.4999999948981473,47285.5615,-1.8993333397898813
14819,1.11407610016688,1.5000000036308745,47285.6735,-2.037999995067317
14820,1.11104067325644,1.500000004098028,47285.6575,-1.9886666612337085
14821,1.10798234315582,1.5000000020437847,47285.7295,-1.9526666640085968
14822,1.10490007901436,1.499999998678203,47285.803,-2.186666668592777
14823,1.10179295178507,1.4999999998515996,47285.86,-2.157333333549716
14824,1.09866014377889,1.4999999985485877,47285.933,-2.1386666687352047
14825,1.09550095929558,1.5000000034687302,47286.0895,-2.148666661696661
14826,1.09231482719545,1.4999999947474925,47286.144,-2.324000008140834
14827,1.08910130445304,1.5000000043081283,47286.226,-2.238666660237141
14828,1.08586007901272,1.500000001661346,47286.35249999999,-2.2233333308702674
14829,1.08259097651618,1.4999999985264545,47286.416,-2.345333335639748
14830,1.07929395944116,1.4999999984458532,47286.3985,-2.422000002505665
14831,1.07596913737431,1.5000000069358312,47286.3795,-2.353999989112303
14832,1.07261676525374,1.4999999936940067,47286.421,-2.35066667654754
14833,1.06923724856628,1.5000000064552224,47286.5315,-2.300666656766411
14834,1.06583113348673,1.4999999976805016,47286.4405,-2.434000003767304
14835,1.06239910808506,1.4999999985312698,47286.4625,-2.103333335392044
14836,1.05894199666382,1.500000000472903,47286.489,-2.2386666659610017
14837,1.0554607599244,1.5000000044173698,47286.49,-2.1946666602044176
14838,1.05195648958814,1.5000000001271132,47286.5215,-2.035333333160777
14839,1.04843039353254,1.4999999990642368,47286.4015,-1.9740000012285928
14840,1.04488378607166,1.4999999970159086,47286.509000000005,-1.9640000039095376
14841,1.04131808033625,1.4999999980191283,47286.447,-1.9213333358691356
14842,1.03773478195873,1.5000000066925667,47286.571,-1.9639999912395665
14843,1.0341354788782,1.5000000046459816,47286.5235,-2.012666660432947
14844,1.03052183216376,1.4999999989268815,47286.588,-1.876000001345955
14845,1.02689556388357,1.5000000031107537,47286.635,-1.8506666628273685
14846,1.02325844713688,1.5000000049828788,47286.6445,-2.0099999933225545
14847,1.01961228973952,1.4999999986480854,47286.7595,-1.9033333350460464
14848,1.01595892432825,1.4999999935202133,47286.7275,-1.9046666748969616
14849,1.0123001916293,1.4999999980882397,47286.773,-1.878666669060575
14850,1.00863793397692,1.5000000052114446,47286.8335,-1.9953333264024284
14851,1.00497397426187,1.499999996984828,47286.932,-1.888000003791681
14852,1.00131011041075,1.500000000535347,47286.802500000005,-1.8699999993327947
14853,0.997648096118578,1.49999999888137,47286.949,-1.9346666681106923
14854,0.99398962641967,1.4999999972705462,47286.984,-1.7840000032458811
14855,0.990336318684896,1.4999999999963711,47287.031,-1.96266666666866
14856,0.986689706380566,1.5000000035651837,47287.0255,-1.873999995542056
14857,0.983051222625447,1.5000000004336902,47287.106,-1.85199999946834
14858,0.979422187076276,1.5000000013058716,47286.966,-1.819999998412826
14859,0.975803794412866,1.4999999975739045,47287.067,-1.8053333362524204
14860,0.972197105817712,1.4999999994903128,47287.17,-1.82266666728382
14861,0.968603046710119,1.5000000014901624,47287.0805,-1.9059999981091775
14862,0.965022391831322,1.4999999994391289,47287.084,-1.878666667368661
14863,0.961455754041482,1.4999999998005864,47287.09,-1.854666666912726
14864,0.957903571364181,1.499999992579186,47287.0685,-1.890000009349644
14865,0.954366106947408,1.5000000047660025,47287.1125,-1.848666660793532
14866,0.950843438163111,1.499999997398075,47287.138,-1.892000003284145
14867,0.947335452328475,1.499999998315768,47287.0825,-1.946000002186136
14868,0.943841845444481,1.4999999999920353,47287.076,-1.8093333333429016
14869,0.940362117891649,1.4999999986322676,47287.004,-2.0453333351978467
14870,0.936895576053861,1.50000000107627,47287.1085,-1.91133333196084
14871,0.933441331133067,1.4999999986358563,47287.086,-1.9280000017532624
14872,0.92999830304792,1.500000000216617,47287.028000000006,-1.8653333330656268
14873,0.926565221284092,1.4999999978576326,47286.984,-2.0746666696304583
14874,0.923140636098423,1.4999999940057454,47286.903,-2.0346666747949014
14875,0.919722925922463,1.4999999992315334,47286.9675,-1.9300000009914768
14876,0.91631030881069,1.5000000018784183,47286.962,-1.8986666642877643
14877,0.912900849701463,1.5000000066426733,47287.0025,-2.0913333240736005
14878,0.909492475813495,1.5000000061524092,47286.9105,-2.071333324835095
14879,0.906082976012269,1.4999999985853532,47286.8965,-1.99933333522119
14880,0.902670015806671,1.5000000027564864,47286.952000000005,-1.987999996344292
14881,0.899251148111508,1.4999999993036977,47286.8685,-2.098000000976883
14882,0.895823832424073,1.500000006475339,47286.839,-2.1453333240678134
14883,0.892385449807274,1.499999996110297,47286.83,-2.1813333389879634
14884,0.888933318691018,1.4999999995520887,47286.889,-2.209333333992048
14885,0.885464712079434,1.4999999999484113,47286.876,-2.1960000000766517
14886,0.881976879713119,1.499999998012295,47286.9365,-2.1326666694930903
14887,0.878467066477363,1.500000001314652,47286.9605,-2.181999998088318
14888,0.874932529479637,1.5000000035535488,47286.8755,-2.013999995229195
14889,0.871370562846265,1.5000000019718522,47286.906,-1.9626666640838524
14890,0.867778516791585,1.5000000061425969,47286.879,-2.0879999914480307
14891,0.864153819408831,1.4999999940097493,47286.8355,-2.223333342211634
14892,0.860493991691749,1.4999999921108138,47286.938,-2.072000010897712
14893,0.85679667280753,1.499999996388221,47286.8545,-2.108666671744336
14894,0.853059646832293,1.500000003498967,47286.8915,-2.212666661502547
14895,0.849280869555887,1.499999999229385,47286.885,-2.172000001116937
14896,0.84545848171724,1.500000002016191,47286.877,-2.207999997035737
14897,0.841590828674336,1.5000000003260034,47286.844,-2.166666666195773
14898,0.837676470346999,1.5000000048080873,47286.853,-2.0933333266229925
14899,0.833714199797044,1.500000000525202,47286.871,-2.197333332565368
14900,0.829703059871272,1.4999999993329098,47286.824,-2.032000000900503
14901,0.825642361692884,1.4999999970811422,47286.806,-2.060000004011087
14902,0.821531702687436,1.4999999956586902,47286.9285,-2.1193333394647547
14903,0.817370979442193,1.4999999984061947,47286.8315,-2.038000002165916
14904,0.813160399818226,1.5000000069994106,47286.809,-2.113333323470777
14905,0.808900490634391,1.4999999998165134,47286.926,-2.090666666921474
14906,0.804592107592676,1.5000000062619756,47286.8885,-2.0726666580118347
14907,0.800236437912729,1.500000000402795,47286.7925,-2.1566666660879257
14908,0.795835012155215,1.5000000052745517,47286.9385,-2.0846666593364835
14909,0.791389702236676,1.5000000035936207,47286.793000000005,-2.202666661387267
14910,0.786902725932576,1.5000000040936097,47286.8625,-2.0766666609979336
14911,0.78237664561291,1.500000009214589,47286.811,-2.163999986705876
14912,0.777814368982979,1.4999999955722294,47286.882,-2.0626666727535583
