sample_index,axis,baseline_distance,signal_0,signal_1
8407,2.92687329719959,1.499999999014188,47283.2385,1.4566666676224471
8408,2.92926685446249,1.4999999985244423,47283.061,1.5146666681547891
8409,2.93193954676458,1.4999999995142577,47283.068,1.434666667132494
8410,2.93488222085686,1.4999999990930106,47282.972,1.5440000009328572
8411,2.93808532430134,1.5000000008721346,47282.955,1.534666665776588
8412,2.9415389354056,1.5000000017526969,47282.914,1.450666664971265
8413,2.94523279708787,1.5000000020965147,47282.8705,1.4113333313596594
8414,2.94915635467465,1.4999999939728206,47282.915,1.548000006220127
8415,2.95329879455616,1.4999999986964652,47282.9075,1.5220000013198594
8416,2.95764908872793,1.500000005852545,47282.8065,1.5153333274216612
8417,2.96219602728153,1.500000005148735,47282.7555,1.4086666618298027
8418,2.96692826854389,1.4999999976533995,47282.747,1.4666666689640309
8419,2.97183437280759,1.4999999978982963,47282.687,1.5960000022363676
8420,2.97690283682718,1.500000004069333,47282.73,1.430666662785854
8421,2.98212213557849,1.500000009143437,47282.732,1.5293333240122169
8422,2.98748075806402,1.5000000056278242,47282.737,1.4413333279233689
8423,2.99296724419587,1.500000001212393,47282.711,1.574666665394583
8424,2.99857022318411,1.500000000244914,47282.6995,1.596666666403835
8425,3.00427845065698,1.4999999952963885,47282.738,1.473333337952743
8426,3.01008084513775,1.5000000072731494,47282.73299999999,1.5719999923778558
8427,3.01596652413986,1.4999999972755214,47282.7705,1.5446666694692477
8428,3.02192483468185,1.499999995831364,47282.7765,1.683333338007589
8429,3.02794538467827,1.4999999984713597,47282.893,1.5053333348636448
8430,3.03401806803781,1.499999999293853,47282.844,1.6040000007520407
8431,3.04013310372591,1.5000000081075555,47282.7945,1.585999991423304
8432,3.04628105210096,1.5000000016837969,47282.840500000006,1.551333331590245
8433,3.05245284226098,1.500000000651393,47282.897,1.5719999993174567
8434,3.0586397937212,1.49999999544472,47282.855,1.4320000043446215
8435,3.0648336332215,1.5000000047480824,47282.9825,1.6019999949280004
8436,3.07102651640907,1.4999999967500288,47282.8695,1.603333336806415
8437,3.07721103517667,1.5000000045176312,47282.9165,1.568666661944091
8438,3.08338024217924,1.5000000034850354,47282.933000000005,1.538666663089971
8439,3.08952764927394,1.500000002143013,47282.908500000005,1.6273333310076648
8440,3.09564723512872,1.4999999952063672,47282.9035,1.584666671731145
8441,3.10173345306577,1.500000003161693,47282.868,1.5386666634216486
8442,3.10778123083685,1.5000000014734955,47282.819,1.645333331717577
8443,3.11378597596912,1.5000000063395154,47282.9255,1.6166666598311676
8444,3.11974356206037,1.500000006490619,47282.8935,1.5939999931048088
8445,3.12565033043644,1.4999999999006275,47282.823,1.6466666667716807
8446,3.13150308163035,1.4999999941499684,47282.792,1.768000006896479
8447,3.13729906830555,1.4999999987755346,47282.788,1.59733333463768
8448,3.14303597474597,1.5000000066301713,47282.778000000006,1.569333326396274
8449,3.14871190538835,1.4999999965809472,47282.71799999999,1.6706666704755466
8450,3.15432538032411,1.5000000040097172,47282.757,1.835999995092649
8451,3.15987531541466,1.4999999986864423,47282.7465,1.7926666682355048
8452,3.16536100903625,1.5000000028902578,47282.6565,1.629999996859059
8453,3.17078211444483,1.4999999974391895,47282.7115,1.6713333361851703
8454,3.1761386174837,1.5000000003225658,47282.7315,1.6153333329876345
8455,3.18143081643203,1.499999997247871,47282.745500000005,1.6913333364391117
8456,3.18665929410904,1.5000000001950062,47282.71,1.6093333331269848
8457,3.19182489482733,1.5000000013237993,47282.613,1.5999999985889175
8458,3.1969286903295,1.499999997814556,47282.6515,1.6766666691091194
8459,3.20197196047213,1.4999999937439128,47282.5765,1.675333340320028
8460,3.20695616193201,1.4999999960107984,47282.6275,1.73666667128741
8461,3.21188290686958,1.4999999956341037,47282.6625,1.770000005150982
8462,3.2167539358865,1.500000003226057,47282.626,1.6399999964722622
8463,3.22157109035476,1.4999999973831235,47282.5985,1.716666669659596
8464,3.22633628602872,1.5000000017165258,47282.69,1.6279999981388211
8465,3.23105148987336,1.500000000849426,47282.5375,1.628666665743913
8466,3.23571868560176,1.499999994644742,47282.552500000005,1.567333338930574
8467,3.24033985580769,1.4999999905509047,47282.552500000005,1.734000010924745
8468,3.24491695727789,1.49999999758402,47282.5285,1.6473333359899536
8469,3.24945189485491,1.5000000031087817,47282.466,1.5919999967047374
8470,3.25394650245613,1.4999999949944745,47282.463,1.494666671658159
8471,3.25840251636371,1.5000000074229096,47282.4625,1.4246666596181818
8472,3.26282156161091,1.4999999931475096,47282.381,1.6280000074342094
8473,3.26720512379677,1.4999999968623356,47282.4285,1.5526666699131009
8474,3.27155454013737,1.5000000036339312,47282.4105,1.4446666631676408
8475,3.27587098276079,1.499999999358392,47282.41,1.490666667302381
8476,3.28015544335291,1.4999999984033645,47282.336500000005,1.572666668343328
8477,3.28440872789899,1.5000000058159093,47282.346,1.5226666607626398
8478,3.28863143892809,1.5000000064783665,47282.3365,1.3939999939796712
8479,3.29282397988069,1.5000000068729906,47282.387,1.6146666592673815
8480,3.29698653677827,1.5000000015324657,47282.2915,1.4286666652046724
8481,3.30111907846445,1.4999999973928386,47282.1755,1.5900000027649492
8482,3.30522135508765,1.499999996606871,47282.3145,1.567333336875517
8483,3.30929290905085,1.500000007103656,47282.1865,1.553999992639487
8484,3.31333308025086,1.5000000022055122,47282.3115,1.5553333310504591
8485,3.31734100503407,1.4999999956510164,47282.1635,1.7580000050986386
8486,3.32131562654865,1.4999999982265535,47282.1365,1.6406666686035514
8487,3.32525569722824,1.4999999954917336,47282.111,1.6866666717351857
8488,3.3291597930414,1.4999999969897415,47282.018,1.6373333366180722
8489,3.33302632099354,1.5000000028578595,47282.014,1.679999996797063
8490,3.33685353385098,1.5000000049594313,47281.925,1.643999994564696
8491,3.34063954669704,1.5000000042607102,47281.952000000005,1.667999995262362
8492,3.3443823485629,1.5000000080677551,47282.0025,1.6299999912328451
8493,3.34807982649019,1.4999999948476002,47281.965500000006,1.6633333390485183
8494,3.35172978238906,1.499999997135115,47281.84450000001,1.6073333364032556
8495,3.35532995386474,1.4999999969809164,47281.8165,1.6020000032233337
8496,3.35887803541485,1.500000001237989,47281.8845,1.7113333319178985
8497,3.36237169612485,1.5000000067667576,47281.86,1.6786666590915071
8498,3.36580860050812,1.5000000013976054,47281.819,1.6186666651584176
8499,3.36918643601332,1.5000000009133474,47281.7825,1.6899999989732903
8500,3.37250292836675,1.5000000004758345,47281.745500000005,1.5686666661660618
8501,3.3757558710475,1.4999999983968808,47281.7415,1.719333335174318
8502,3.37894314082487,1.5000000001275418,47281.7605,1.5726666665356237
8503,3.38206272061796,1.5000000064902206,47281.7765,1.749999992428076
8504,3.38511271107453,1.4999999983009595,47281.7715,1.5433333350781588
8505,3.38809135562629,1.499999993944169,47281.73,1.6413333399594476
8506,3.3909970610611,1.5000000026774047,47281.779,1.5533333305618962
8507,3.39382841286794,1.5000000069414512,47281.7715,1.6779999922347135
8508,3.39658420395498,1.5000000030539244,47281.8535,1.6313333300120985
8509,3.39926343858127,1.499999997700461,47281.837,1.5880000024329708
8510,3.4018653497635,1.5000000053306666,47281.8795,1.627333327549415
8511,3.40438941035301,1.5000000042410002,47281.8545,1.6539999953234352
8512,3.40683534169812,1.4999999920454516,47281.8015,1.5153333413698933
8513,3.40920313072175,1.5000000038860906,47281.862,1.6946666622771016
8514,3.41149302489591,1.5000000042209538,47281.774,1.5933333288493543
8515,3.41370555286584,1.4999999962917137,47281.9235,1.5806666705738333
8516,3.4158415236862,1.5000000000876583,47281.764,1.663999999902214
8517,3.41790203130797,1.4999999981838177,47281.7685,1.6193333352964867
8518,3.41988845808209,1.500000000533016,47281.829,1.593333332766764
8519,3.42180247599177,1.4999999974167375,47281.7765,1.6046666694345295
8520,3.42364604409942,1.5000000036259324,47281.6665,1.669999995966233
8521,3.42542139622382,1.5000000000236375,47281.7205,1.5806666666412146
8522,3.42713104228563,1.4999999994582178,47281.524000000005,1.600000000578871
8523,3.42877775703634,1.4999999969575712,47281.575,1.645333336671044
8524,3.43036456985812,1.5000000055796714,47281.5585,1.5459999942513143
8525,3.43189476025117,1.5000000005633125,47281.59,1.6199999993918168
8526,3.433371838369,1.4999999972107216,47281.5375,1.6660000030953974
8527,3.43479953435804,1.4999999926552636,47281.3915,1.6140000079043333
8528,3.43618177826176,1.4999999932914332,47281.4365,1.464666673217287
8529,3.43752268473266,1.500000003993904,47281.3575,1.5499999958710258
8530,3.43882653953327,1.499999998417047,47281.451,1.545333334963661
8531,3.44009777514061,1.4999999937332078,47281.3825,1.4686666727985944
8532,3.44134094089393,1.5000000029971947,47281.293000000005,1.4639999970771052
8533,3.44256068229817,1.500000001814281,47281.4195,1.5899999980782205
8534,3.44376171985167,1.5000000062417291,47281.3655,1.6099999932962756
8535,3.44494882818621,1.499999998054809,47281.3205,1.6113333354237542
8536,3.44612680598534,1.4999999983037544,47281.21,1.558666668431505
8537,3.44730045452157,1.5000000056418508,47281.2865,1.5513333274967374
8538,3.4484745459702,1.500000000991503,47281.252,1.641333332248098
8539,3.44965379392376,1.4999999999874525,47281.1835,1.642000000015986
8540,3.45084282348035,1.5000000013322723,47281.2045,1.5433333319641251
8541,3.4520461477441,1.499999997993268,47281.1235,1.5220000020333702
8542,3.45326814430412,1.4999999957357264,47281.1125,1.5033333376053368
8543,3.45451302895824,1.500000004807239,47281.152,1.4786666619283018
8544,3.45578483297605,1.4999999995854632,47281.0875,1.6246666671143757
8545,3.45708737041338,1.5000000015890496,47281.133,1.586666664984059
8546,3.45842421528637,1.5000000025627345,47281.0655,1.62466666388966
8547,3.45979868143249,1.500000004533138,47281.0245,1.6246666617603445
8548,3.46121379866139,1.500000000772314,47281.0775,1.4833333325734812
8549,3.46267230579664,1.4999999971796645,47281.0285,1.522000002858907
8550,3.46417662040931,1.4999999967955635,47281.0425,1.4766666698237787
8551,3.46572882960086,1.4999999971874751,47281.02,1.5000000028125249
8552,3.4673306620423,1.500000004325477,47281.043,1.5533333288552256
8553,3.46898347674706,1.4999999969588425,47281.037500000006,1.5926666698976015
8554,3.47068825116973,1.4999999962501438,47281.014,1.582666670625471
8555,3.47244557060076,1.499999999988542,47281.023,1.5040000000123035
8556,3.47425561390707,1.5000000026496971,47281.0075,1.5859999971989305
8557,3.47611814497636,1.5000000018633812,47280.909,1.5426666647492735
8558,3.47803252163645,1.4999999998243971,47280.965,1.5386666668449724
8559,3.47999767345929,1.5000000072808355,47281.0045,1.5979999922464712
8560,3.48201212135695,1.4999999957532415,47280.986,1.5266666709895051
8561,3.4840739746464,1.500000002454997,47281.0845,1.5939999973884789
8562,3.48618093047189,1.4999999947594649,47280.998,1.609333338958717
8563,3.48833028539673,1.5000000011614067,47281.0895,1.6473333320563373
8564,3.49051893910408,1.500000001940755,47281.0785,1.5379999980105452
8565,3.49274341534521,1.500000003381426,47281.0315,1.56599999646626
8566,3.49499986155017,1.5000000043126602,47281.14,1.6466666619331003
8567,3.49728406936556,1.5000000049698312,47281.1465,1.663333327824089
8568,3.49959148899862,1.4999999963564896,47281.2015,1.7300000042029582
8569,3.50191724859039,1.499999998231073,47281.2215,1.5326666684734962
8570,3.50425617388783,1.499999999334361,47281.28,1.6973333340879382
8571,3.50660280183504,1.499999999699405,47281.275,1.7080000003409974
8572,3.50895141935169,1.4999999975237222,47281.3305,1.7433333362099603
8573,3.51129608531703,1.4999999992777415,47281.301,1.5520000007433383
8574,3.51363065632005,1.499999998182402,47281.2865,1.7913333355026688
8575,3.51594881012792,1.5000000045516906,47281.325,1.7066666614911528
8576,3.51824407383559,1.5000000025938556,47281.3045,1.8059999968787053
8577,3.52050985969623,1.500000001917159,47281.328,1.7333333311169794
8578,3.52273948843755,1.499999998537317,47281.3275,1.534000001495488
8579,3.52492622595149,1.4999999999569258,47281.2475,1.7473333333829668
8580,3.52706330763908,1.5000000017995303,47281.2675,1.7326666645893285
8581,3.52914397950272,1.5000000032057212,47281.1725,1.6993333297009865
8582,3.531161521898,1.5000000022438005,47281.149,1.5906666642863097
8583,3.53310928845486,1.5000000002899192,47281.151,1.5399999997007974
8584,3.53498073840168,1.50000000115898,47281.027,1.6093333320878975
8585,3.53676946422012,1.4999999993957582,47281.153,1.674666667342899
8586,3.53846922624016,1.500000001853823,47281.0195,1.6006666646871122
8587,3.54007397252469,1.4999999966820357,47281.0395,1.7446666705247411
8588,3.54157787059021,1.5000000069045103,47280.9585,1.6926666588781818
8589,3.54297533764298,1.4999999959634869,47280.975000000006,1.6653333378144886
8590,3.54426107468972,1.4999999954791077,47280.9475,1.4993333378545062
8591,3.54543009368176,1.4999999998531612,47280.877,1.5333333334853754
8592,3.54647773437129,1.4999999980920713,47280.8685,1.6846666688058738
8593,3.54739970203416,1.5000000057903142,47280.755,1.6133333271043646
8594,3.54819207796122,1.5000000068601431,47280.724,1.5439999929378887
8595,3.54885134562105,1.5000000059300016,47280.6825,1.6633333267593666
8596,3.54937440368176,1.4999999937661526,47280.7315,1.6393333401479433
8597,3.54975858886417,1.500000003059985,47280.671,1.674666663251993
8598,3.5500016980641,1.5000000035294954,47280.6345,1.745999995895703
8599,3.5501019967333,1.500000001508348,47280.5795,1.6899999983029228
8600,3.55005823104229,1.499999995970324,47280.6325,1.6686666711474394
8601,3.54986962396415,1.5000000093367578,47280.531,1.7079999893672646
8602,3.54953589120563,1.5000000041856445,47280.477,1.5839999955825206
8603,3.5490572416684,1.5000000023639946,47280.620500000005,1.5913333308221769
8604,3.54843438182711,1.4999999950730258,47280.544,1.7226666723267303
8605,3.54766851725487,1.500000003871906,47280.483,1.5879999958994675
8606,3.5467613441219,1.499999997411951,47280.4535,1.5566666693519045
8607,3.54571505237394,1.4999999954503254,47280.555,1.512000004583666
8608,3.54453230451282,1.5000000056859617,47280.462,1.535999994180059
8609,3.54321622766159,1.500000000790993,47280.568,1.5706666658382538
8610,3.54177039643431,1.5000000024251117,47280.457,1.5279999975304732
8611,3.54019881964212,1.4999999934050074,47280.4865,1.4766666731567422
8612,3.53850591716993,1.499999997322164,47280.469,1.500000002677836
8613,3.53669649579675,1.4999999933599673,47280.44,1.5813333403305707
8614,3.53477572855705,1.4999999901063188,47280.447,1.63866667747411
8615,3.53274913718879,1.5000000012690962,47280.431500000006,1.7086666652223057
8616,3.53062256060905,1.499999995855177,47280.4625,1.495333337466736
8617,3.52840212629976,1.500000002544401,47280.359,1.5119999974376883
8618,3.52609421833003,1.5000000000468536,47280.3635,1.6939999999453792
8619,3.52370544764475,1.500000003918995,47280.311,1.6506666623556216
8620,3.52124262646312,1.4999999933251742,47280.2535,1.5300000068071582
8621,3.51871273059152,1.5000000017411206,47280.246,1.6666666647320882
8622,3.51612287272882,1.5000000001980216,47280.2275,1.52199999979628
8623,3.51348026377828,1.499999995142826,47280.169,1.5520000050264486
8624,3.51079217677319,1.499999991472095,47280.2235,1.4433333415348046
8625,3.50806591935162,1.4999999989194277,47280.155,1.5173333344250728
8626,3.50530879503151,1.4999999958142756,47280.144,1.5466666709824195
8627,3.50252807975138,1.4999999973466842,47280.1815,1.6593333362694216
8628,3.49973097593346,1.499999999852523,47280.202,1.5480000001522738
8629,3.49692458228426,1.5000000014902477,47280.098,1.5933333317499712
8630,3.49411585198263,1.4999999948206597,47280.119,1.5253333386004575
8631,3.49131156053911,1.500000000823064,47280.09450000001,1.655333332425153
8632,3.4885182746373,1.500000003058399,47280.0715,1.5833333301050232
8633,3.48574231473625,1.5000000019435256,47280.16,1.614666664573677
8634,3.48298973417524,1.4999999964683808,47280.179,1.6506666705546085
8635,3.48026627544516,1.5000000031546186,47280.1145,1.7753333295999774
8636,3.47757734158869,1.5000000001613036,47280.1295,1.7139999998180508
8637,3.47492797285666,1.5000000002322156,47280.21,1.5026666664345816
8638,3.47232281572851,1.4999999988283592,47280.227,1.7680000013822157
8639,3.46976610200291,1.4999999956029435,47280.153000000006,1.6053333380412176
8640,3.46726161640286,1.5000000021427204,47280.264,1.6386666643250098
8641,3.46481268528313,1.5000000069372366,47280.2555,1.5646666594265553
8642,3.46242215529126,1.5000000041702275,47280.321500000005,1.5819999956015285
8643,3.4600923822342,1.499999999773517,47280.3015,1.5993333335732236
8644,3.45782521568347,1.5000000034253225,47280.251,1.642666662915519
8645,3.4556219824368,1.500000003123074,47280.326,1.674666663181558
8646,3.45348347709084,1.5000000020928148,47280.3905,1.5126666645563345
8647,3.4514099544112,1.5000000004851153,47280.3755,1.6513333327985769
8648,3.44940112139075,1.500000003632831,47280.308000000005,1.5826666628359158
8649,3.44745613073631,1.5000000041701664,47280.4945,1.552666662348684
8650,3.4455735817324,1.5000000045471162,47280.4545,1.6539999949858912
8651,3.44375151983202,1.50000000262342,47280.3785,1.545999997298224
8652,3.44198744129199,1.499999991406653,47280.3975,1.5766666757027217
8653,3.44027831355313,1.5000000049666016,47280.3585,1.5966666613778608
8654,3.43862057789351,1.500000007934567,47280.4255,1.5313333252321295
8655,3.43701016160916,1.4999999983313834,47280.348,1.6626666685154206
8656,3.43544249380753,1.500000000593402,47280.3745,1.6166666660290514
8657,3.43391252303052,1.4999999966521462,47280.1945,1.6233333369549028
8658,3.43241473896376,1.4999999965431747,47280.312000000005,1.5920000036681845
8659,3.43094319391972,1.5000000010216816,47280.199,1.5373333322841276
8660,3.42949153180681,1.5000000008646133,47280.102,1.6613333323746395
8661,3.42805301775417,1.5000000072922963,47280.0445,1.6513333253094775
8662,3.42662056010343,1.4999999982365488,47280.06,1.6653333352908843
8663,3.4251867409647,1.5000000018909163,47280.0405,1.648666664591948
8664,3.42374384361705,1.4999999965336743,47279.931,1.670666670528198
8665,3.42228388738269,1.5000000041080332,47280.01,1.727999995265489
8666,3.42079866445195,1.5000000028673863,47279.949,1.5159999971052878
8667,3.41927977176563,1.50000000395346,47279.9485,1.6379999956842577
8668,3.41771865091544,1.499999993875736,47279.979,1.694666673586578
8669,3.41610662236988,1.5000000031496383,47279.8855,1.6619999965068246
8670,3.41443492280353,1.4999999967827975,47279.8885,1.7713333371319873
8671,3.41269474938446,1.5000000012368977,47279.898,1.7639999985458352
8672,3.41087729467318,1.4999999994030202,47279.7355,1.7193333340162078
8673,3.40897378985804,1.4999999995765372,47279.817,1.8733333338654896
8674,3.40697553337603,1.4999999944688562,47279.7585,1.570000005791398
8675,3.40487393350528,1.5000000049437583,47279.818,1.6253333279729263
8676,3.4026605495737,1.5000000084813323,47279.7775,1.7326666568662543
8677,3.4003271242211,1.5000000039304895,47279.7565,1.5553333292618492
8678,3.39786563076367,1.499999998005543,47279.799,1.6786666688962797
8679,3.39526829637745,1.4999999972744984,47279.7855,1.5633333361746875
8680,3.39252764171831,1.5000000062887646,47279.829,1.5613333267853715
8681,3.38963650935722,1.4999999997667548,47279.764,1.713333333599557
8682,3.38658809547513,1.5000000043227857,47279.803,1.63333332862436
8683,3.38337599070181,1.5000000045163782,47279.754,1.5973333285243192
8684,3.3799941981038,1.5000000009893295,47279.9455,1.6126666656041526
8685,3.37643716443165,1.5000000001276408,47279.9085,1.5659999998680625
8686,3.37269979933251,1.499999997748503,47279.901,1.6613333358259048
8687,3.36877750414089,1.4999999937458774,47279.979,1.5853333399412282
8688,3.36466619644256,1.4999999950122624,47279.97349999999,1.5593333385183248
8689,3.36036232181405,1.5000000008236472,47280.0135,1.4846666658507406
8690,3.35586287730291,1.499999992004512,47279.9475,1.5540000082822003
8691,3.3511654136979,1.5000000081409253,47279.972,1.5759999914475324
8692,3.34626805684709,1.4999999997542288,47280.0595,1.5873333335942288
8693,3.34116951904392,1.4999999929472436,47279.9755,1.5246666738331511
8694,3.33586911278105,1.4999999976269158,47280.029,1.5946666691894025
8695,3.33036676273223,1.4999999943315854,47279.8975,1.4620000055243492
8696,3.32466299917015,1.500000000178603,47279.9445,1.6299999998057244
8697,3.31875896108592,1.499999997174858,47279.893,1.5400000029037777
8698,3.31265638998894,1.500000007221877,47279.742,1.6706666586239154
8699,3.30635762717395,1.500000002856974,47279.759000000005,1.6853333301223166
8700,3.29986560616873,1.5000000092636936,47279.7585,1.5499999904304271
8701,3.29318384239151,1.5000000023134117,47279.5825,1.6246666641597045
8702,3.28631642564337,1.5000000038366272,47279.6835,1.6686666623966142
8703,3.27926800830171,1.4999999907276231,47279.514,1.6373333434535224
8704,3.2720437944532,1.500000006379994,47279.617,1.725333325997173
8705,3.26464951640095,1.4999999975690834,47279.5615,1.6380000026559969
8706,3.25709141589042,1.4999999972406572,47279.5785,1.583333336245973
8707,3.24937622498165,1.500000009199011,47279.46,1.630666656663836
8708,3.24151113540415,1.4999999973674911,47279.485,1.506666669307383
8709,3.23350377547906,1.4999999945126825,47279.4505,1.4873333387741583
8710,3.2253621789753,1.4999999979789018,47279.4345,1.535333335401962
8711,3.21709475544033,1.4999999909505108,47279.562000000005,1.5573333427306932
8712,3.20871026328443,1.5000000039925463,47279.4925,1.5699999958184183
8713,3.20021778201703,1.4999999956298469,47279.49,1.6440000047899206
8714,3.19162668865816,1.499999997222324,47279.4785,1.699333336479511
8715,3.18294662348998,1.5000000022350333,47279.508,1.5999999976169346
8716,3.174187450296,1.5000000068568484,47279.414,1.6213333259223075
8717,3.16535922655376,1.5000000020580402,47279.4495,1.4113333313958596
8718,3.15647216405428,1.500000004420363,47279.458,1.5453333287789115
8719,3.14753661209409,1.499999998590989,47279.447,1.51066666808787
8720,3.13856300606226,1.499999999562029,47279.314,1.56266666712115
8721,3.12956183592152,1.499999998922142,47279.3985,1.495333334404462
8722,3.12054360920331,1.499999998993877,47279.4375,1.5380000010320771
8723,3.11151881604388,1.499999999002385,47279.4055,1.59800000106093
8724,3.10249789704643,1.4999999974384417,47279.4125,1.5606666693320586
8725,3.09349120074746,1.5000000045157555,47279.4465,1.6006666618465344
8726,3.08450896086982,1.500000004080831,47279.4115,1.616666662270378
8727,3.07556125096714,1.5000000027002038,47279.346000000005,1.5239999972566316
8728,3.06665795392139,1.4999999955389485,47279.383,1.6906666716948062
8729,3.05780872505259,1.5000000054544065,47279.34,1.629333327405881
8730,3.04902295334932,1.4999999999845983,47279.373,1.5880000000148309
8731,3.04030974161999,1.500000005344956,47279.4115,1.4699999947631073
8732,3.03167787648489,1.4999999964343265,47279.495,1.5240000036227632
8733,3.02313580481835,1.4999999998701603,47279.3875,1.4993333334654046
8734,3.01469160461424,1.5000000004727951,47279.4265,1.659333332811248
8735,3.00635296122368,1.500000006210455,47279.424,1.5693333268353904
8736,2.99812715163526,1.5000000028694946,47279.4,1.6319999968806287
8737,2.99002102371674,1.5000000003402818,47279.497,1.574666666310106
8738,2.98204097245657,1.4999999980117291,47279.4565,1.4686666686094465
8739,2.97419292628198,1.4999999939830773,47279.4025,1.640666673249822
8740,2.96648232378979,1.5000000056286351,47279.459,1.6399999938454433
8741,2.95891410106773,1.50000000001691,47279.4005,1.5939999999793528
8742,2.9514926713942,1.5000000032218015,47279.431,1.6426666631383973
8743,2.94422192808142,1.5000000049697613,47279.4405,1.5993333280328723
8744,2.93710523509146,1.5000000070073234,47279.465,1.495999993010548
8745,2.93014542127154,1.50000000106923,47279.3865,1.5859999988700106
8746,2.9233447756464,1.5000000039271624,47279.508,1.6173333290986305
8747,2.9167050398157,1.500000002752307,47279.508,1.5013333305788514
8748,2.9102274273676,1.4999999994753832,47279.587,1.5586666672140526
8749,2.9039126170554,1.4999999987115995,47279.533,1.4893333346152493
8750,2.89776075516351,1.4999999961214443,47279.579,1.6653333376391204
8751,2.8917714619761,1.5000000006223824,47279.487,1.5559999993560891
8752,2.88594384016434,1.4999999983005132,47279.5595,1.6006666684837392
8753,2.88027649384829,1.4999999985644352,47279.5845,1.6433333349085966
8754,2.87476753669191,1.4999999984050558,47279.5955,1.7086666684847658
8755,2.86941461307829,1.500000007469572,47279.4765,1.553999992260398
8756,2.86421491160512,1.4999999977148375,47279.6285,1.6206666691335625
8757,2.85916518032418,1.4999999995611517,47279.6995,1.5806666671285723
8758,2.85426174294213,1.5000000008365295,47279.6255,1.5619999991293982
8759,2.8495005205726,1.4999999987250072,47279.6305,1.6766666680914373
8760,2.84487705206837,1.4999999979378458,47279.5725,1.5806666688391755
8761,2.84038652056841,1.4999999990048132,47279.5885,1.643333334426138
8762,2.83602377649885,1.499999997275442,47279.7075,1.5540000028215168
8763,2.83178336921496,1.4999999964866215,47279.605,1.570666670345409
8764,2.82765957297862,1.5000000082610667,47279.747,1.605333324494213
8765,2.82364641378796,1.5000000018313355,47279.758,1.6039999980434767
8766,2.81973769700367,1.4999999993695474,47279.702,1.5506666673190357
8767,2.81592702495471,1.5000000027585931,47279.718,1.5453333304909038
8768,2.81220783004479,1.500000005424936,47279.6715,1.6299999941047087
8769,2.80857339863126,1.4999999991398996,47279.759000000005,1.52666666754264
8770,2.80501690305807,1.500000003341284,47279.8115,1.6379999963527538
8771,2.80153143067901,1.500000002502452,47279.8315,1.621999997297042
8772,2.79811001749885,1.500000004568558,47279.7955,1.6873333281959983
8773,2.79474567267539,1.5000000012075,47279.8125,1.6659999986563088
8774,2.79143139744028,1.4999999979484695,47279.933,1.6893333356435798
8775,2.78816021859725,1.4999999955339478,47279.9125,1.5913333380729484
8776,2.78492521237994,1.5000000012714314,47279.8325,1.652666665265405
8777,2.78171953780733,1.5000000007248089,47279.7965,1.6499999992017405
8778,2.77853646114921,1.5000000082730098,47279.9055,1.6793333240713946
8779,2.77536938237992,1.50000000254469,47279.9755,1.5126666641006434
8780,2.77221186392489,1.4999999963054529,47279.891,1.5413333371284057
8781,2.76905764983103,1.5000000035147172,47279.9395,1.6393333294938457
8782,2.76590068949649,1.499999995050566,47279.98,1.6333333387256277
8783,2.76273515496604,1.5000000024646034,47280.0255,1.5673333307596875
8784,2.75955545960932,1.5000000012337142,47279.9385,1.6606666653020108
8785,2.75635628554059,1.499999991714551,47280.0615,1.5646666753103584
8786,2.75313259544329,1.4999999955530745,47280.029,1.6706666716203686
8787,2.7498796501548,1.4999999965561042,47280.1105,1.642000003767318
8788,2.74659302198761,1.4999999998297,47280.126,1.5200000001766452
8789,2.74326860723536,1.499999997769338,47280.159,1.6306666690891607
8790,2.7399026414572,1.4999999992795745,47280.2635,1.5553333340794808
8791,2.73649170746746,1.4999999954087366,47280.2465,1.740666671997522
8792,2.73303274493917,1.4999999990453567,47280.173,1.6666666677273814
8793,2.72952305926884,1.4999999951939162,47280.2555,1.6793333387141662
8794,2.72596032017852,1.4999999994420383,47280.202,1.6360000006071531
8795,2.72234258043151,1.500000000486221,47280.391,1.6373333328014708
8796,2.71866827338622,1.4999999954137866,47280.2925,1.6206666716245706
8797,2.71493621876895,1.5000000014598334,47280.371,1.654666665058714
8798,2.71114562815685,1.5000000000894715,47280.297,1.7506666665648043
8799,2.70729609773974,1.4999999923011254,47280.374,1.669333341897018
8800,2.70338760907973,1.4999999993644788,47280.2765,1.6140000006852178
8801,2.69942052136527,1.499999999902275,47280.2315,1.604666666770706
8802,2.69539557714409,1.5000000016918598,47280.2655,1.7126666647370343
8803,2.69131389244377,1.500000001281825,47280.27099999999,1.7159999985339411
8804,2.68717694468175,1.4999999974806744,47280.2175,1.680666669489858
8805,2.68298657316424,1.4999999955920709,47280.271,1.7306666717557746
8806,2.67874496448937,1.5000000002551257,47280.2185,1.643333333056351
8807,2.67445464525476,1.499999998246459,47280.249,1.6586666686089142
8808,2.67011846157607,1.5000000028061984,47280.22,1.7586666633758954
8809,2.66573957679616,1.5000000015467958,47280.313,1.6226666649941146
8810,2.66132144857928,1.4999999993623383,47280.361,1.7480000007402556
8811,2.65686781950793,1.500000003625418,47280.2325,1.7059999958774286
8812,2.65238270701934,1.5000000058019756,47280.32399999999,1.597333327155301
8813,2.64787037960365,1.500000001618192,47280.351,1.6333333315742125
8814,2.64333534129817,1.4999999976904423,47280.4635,1.676666669247851
