sample_index,axis,baseline_distance,signal_0,signal_1
15033,2.57622941185926,1.5000000017245014,47347.4525,-2.249999997413248
15034,2.57400124328279,1.49999999655237,47347.508,-2.34133333871633
15035,2.57124565080762,1.5000000077324689,47347.53200000001,-2.306666654775266
15036,2.56797136118415,1.5000000005481462,47347.6005,-2.3513333324753254
15037,2.56418853471201,1.5000000001826863,47347.485,-2.311999999718924
15038,2.55990871778966,1.4999999973352962,47347.4795,-2.348666670839699
15039,2.55514478797034,1.500000003329217,47347.5035,-2.4566666612125974
15040,2.54991089673155,1.4999999905638923,47347.52,-2.412000015169885
15041,2.54422240918356,1.500000003047823,47347.427,-2.4959999949276077
15042,2.5380958334581,1.4999999933990755,47347.4435,-2.54333334452712
15043,2.53154874862022,1.499999998890797,47347.631,-2.3493333350690007
15044,2.52459973013376,1.500000002071365,47347.528,-2.5986666630788404
15045,2.51726827252465,1.4999999960168162,47347.5245,-2.5913333402161345
15046,2.50957471027251,1.5000000001504383,47347.54,-2.490666666419821
15047,2.5015401353815,1.5000000056863234,47347.706000000006,-2.4226666574814195
15048,2.49318631370767,1.500000001807665,47347.5105,-2.401999997102338
15049,2.48453559590905,1.5000000007468623,47347.5605,-2.436666665452654
15050,2.47561082605072,1.4999999948608638,47347.529,-2.3893333415211138
15051,2.46643525188864,1.499999993810171,47347.7325,-2.3900000098618794
15052,2.45703243560694,1.4999999988934851,47347.623,-2.493333335176099
15053,2.44742616452485,1.5000000001318687,47347.658,-2.4733333331153142
15054,2.43764036296362,1.4999999959431445,47347.586500000005,-2.4073333398422347
15055,2.4276990075513,1.500000004647349,47347.7375,-2.315333326163501
15056,2.41762603928295,1.4999999928198664,47347.68550000001,-2.347333344569872
15057,2.40744527449818,1.4999999929540926,47347.716,-2.325333344254426
15058,2.39718032172717,1.5000000001384006,47347.7325,-2.289999999787156
15059,2.38685449563559,1.499999995395762,47347.8585,-2.3233333404651746
15060,2.37649073085974,1.4999999929158971,47347.8515,-2.3806666779122923
15061,2.36611150354411,1.49999999301598,47347.8255,-2.500666678312365
15062,2.35573875549031,1.4999999972470217,47347.9575,-2.4100000044217604
15063,2.34539381988847,1.499999994364448,47347.8765,-2.344666675475544
15064,2.33509735268357,1.500000003456845,47347.8865,-2.3006666613652555
15065,2.32486927061325,1.499999997848361,47347.9795,-2.315333336653266
15066,2.31472868819607,1.5000000011343513,47347.9195,-2.3913333315294656
15067,2.30469385955567,1.4999999992381916,47347.9305,-2.49000000126499
15068,2.29478212883148,1.5000000064168575,47347.879,-2.341333323318961
15069,2.28500987634991,1.5000000053825235,47347.832,-2.3653333248473603
15070,2.27539247284929,1.4999999941048907,47347.8485,-2.4393333429198583
15071,2.26594423758664,1.499999996790774,47347.82,-2.4933333386712726
15072,2.25667840538105,1.4999999987921095,47347.8265,-2.3113333351925016
15073,2.24760709887268,1.4999999941174902,47347.8085,-2.2286666754072737
15074,2.23874130237098,1.5000000065035528,47347.742,-2.311999989976362
15075,2.23009083402551,1.5000000003021874,47347.744000000006,-2.410666666182221
15076,2.22166432189359,1.499999997585282,47347.7605,-2.3246666704096026
15077,2.21346919188539,1.5000000084121146,47347.682,-2.2973333204472293
15078,2.20551166944266,1.5000000005228924,47347.827,-2.398666665829262
15079,2.19779678372152,1.500000008632692,47347.697,-2.3599999864136296
15080,2.19032837245775,1.4999999990227326,47347.747,-2.4106666682384468
15081,2.1831090955883,1.4999999981317995,47347.741,-2.2720000028317573
15082,2.17614045126504,1.5000000047977355,47347.8035,-2.432666658884215
15083,2.16942279383816,1.4999999971799614,47347.7235,-2.38200000448086
15084,2.16295535201465,1.4999999976758824,47347.756,-2.258666670165612
15085,2.15673625862355,1.499999999488644,47347.861,-2.4426666674974027
15086,2.15076257541332,1.5000000008970484,47347.809,-2.417333331890251
15087,2.14503032507919,1.4999999966094233,47347.9055,-2.496666672306989
15088,2.13953453598006,1.50000000603904,47347.8655,-2.42199999025005
15089,2.13426929161225,1.5000000009102046,47347.913,-2.4453333318529125
15090,2.12922777675762,1.499999994342722,47348.04,-2.444000009215884
15091,2.12440233063638,1.500000004500021,47347.9255,-2.440666659344671
15092,2.11978449695466,1.499999999016745,47347.868,-2.444000001600343
15093,2.11536507646747,1.4999999959271513,47348.028,-2.429333339929693
15094,2.11113418120537,1.5000000099348798,47347.903000000006,-2.4786666502503345
15095,2.10708130029705,1.4999999987137511,47347.9365,-2.435333335420582
15096,2.10319535318434,1.5000000086597916,47347.942500000005,-2.3286666532194453
15097,2.09946475312937,1.5000000079192493,47347.95450000001,-2.296666654541222
15098,2.09587747169372,1.499999997547418,47347.944,-2.3480000038420967
15099,2.09242111479768,1.4999999976531748,47347.9105,-2.3926666704100747
15100,2.08908298967112,1.499999999753975,47347.929,-2.5040000004115126
15101,2.08585017372991,1.4999999986346333,47347.947,-2.276000002074588
15102,2.08270958484788,1.5000000006878669,47347.8725,-2.3699999989133644
15103,2.07964804462337,1.4999999955455088,47347.849,-2.348000006970901
15104,2.07665233749941,1.4999999985623,47347.839,-2.3440000022488188
15105,2.07370927037014,1.5000000001716909,47347.874,-2.371999999726676
15106,2.07080573086515,1.5000000005108876,47347.880000000005,-2.314666665879358
15107,2.06792874606175,1.4999999949089726,47348.0205,-2.3566666746675646
15108,2.06506553807733,1.4999999994118025,47348.1545,-2.391333334270741
15109,2.06220359070505,1.5000000004201246,47348.073,-2.382666665999672
15110,2.05933070922524,1.4999999997268227,47348.1475,-2.494000000450555
15111,2.05643508108235,1.4999999971827658,47348.1625,-2.5726666714963637
15112,2.05350532986862,1.5000000055838525,47348.22900000001,-2.402666657722149
15113,2.05053056311286,1.500000006852534,47348.227,-2.533333321762105
15114,2.04750040514966,1.5000000012179049,47348.2745,-2.320666664782278
15115,2.04440504072957,1.500000000637668,47348.3455,-2.4459999989613017
15116,2.04123525418865,1.5000000039286907,47348.3725,-2.4966666601293257
15117,2.03798245657111,1.4999999938000772,47348.318,-2.452000010134729
15118,2.03463870857312,1.5000000027813942,47348.3965,-2.356666662294265
15119,2.03119675398026,1.5000000021507958,47348.4,-2.3853333299139825
15120,2.02765005094729,1.50000000218696,47348.397,-2.4466666631031786
15121,2.02399279504386,1.499999998516952,47348.423,-2.4000000023719066
15122,2.02021994215786,1.499999996634565,47348.4205,-2.4180000054205024
15123,2.01632722524088,1.500000005025116,47348.4475,-2.427333325198901
15124,2.01231116307437,1.5000000034235856,47348.471000000005,-2.3973333278601694
15125,2.00816906015941,1.500000001431373,47348.408,-2.547999997568652
15126,2.00389900198673,1.500000001639616,47348.4225,-2.5006666639358057
15127,1.99949985169556,1.5000000080051017,47348.4595,-2.500666653318983
15128,1.99497123917006,1.4999999971013138,47348.474,-2.5440000049154343
15129,1.99031355338573,1.500000005451395,47348.442500000005,-2.5793333239585423
15130,1.98552793758508,1.5000000020528137,47348.439,-2.5119999965598154
15131,1.98061627913813,1.499999999511735,47348.278000000006,-2.458666667468268
15132,1.97558119058293,1.4999999988798898,47348.517,-2.4640000018374844
15133,1.97042598943545,1.5000000044805446,47348.4975,-2.427333326080139
15134,1.96515467577433,1.5000000040562036,47348.3425,-2.4353333267468136
15135,1.95977189794195,1.5000000032713785,47348.4105,-2.401999994763296
15136,1.95428291761217,1.5000000021429365,47348.463,-2.426666663204334
15137,1.94869357529457,1.5000000019536743,47348.36,-2.5146666633895776
15138,1.9430102460956,1.5000000054164124,47348.343,-2.4973333243150653
15139,1.93723980237231,1.499999996658983,47348.374,-2.3906666719934844
15140,1.93138958090711,1.5000000023662008,47348.214,-2.5106666627083456
15141,1.92546735436381,1.4999999995045512,47348.1835,-2.360666667444685
15142,1.91948128760844,1.5000000059123135,47348.2245,-2.469999990260704
15143,1.91343990132667,1.5000000023520053,47348.16,-2.410666662887936
15144,1.90735202488704,1.5000000001727112,47348.272,-2.245333333071428
15145,1.90122674815491,1.499999996227164,47348.256,-2.3480000059038835
15146,1.89507336889582,1.5000000092512915,47348.2445,-2.3419999855549904
15147,1.88890135173394,1.4999999960302888,47348.306500000006,-2.34466667287165
15148,1.88272027958572,1.4999999977881582,47348.189,-2.369333336829544
15149,1.87653980734303,1.4999999975330134,47348.303,-2.3280000038276767
15150,1.87036961941472,1.5000000067836612,47348.3235,-2.365999989299284
15151,1.86421939912771,1.4999999925451837,47348.146,-2.3586666783892616
15152,1.85809879034112,1.49999999132046,47348.3265,-2.2846666798887822
15153,1.85201735902058,1.4999999944577007,47348.2785,-2.319333341902533
15154,1.84598454984608,1.5000000021859543,47348.1645,-2.4233333298031607
15155,1.84000964218766,1.5000000063554355,47348.185,-2.2813333236665296
15156,1.8341017043026,1.4999999956370982,47348.144,-2.4693333405142424
15157,1.82826955270958,1.5000000053494285,47348.173,-2.2799999918677045
15158,1.82252171344256,1.500000001357409,47348.1555,-2.3753333311802307
15159,1.81686638730473,1.4999999911645967,47348.164,-2.356000013877241
15160,1.81131142402818,1.500000004686788,47348.065,-2.455999992326903
15161,1.80586430867144,1.499999995222418,47348.0115,-2.4566666744897323
15162,1.80053214170932,1.499999993913706,47348.002,-2.43200000986861
15163,1.79532162343737,1.5000000018137989,47348.1005,-2.331333330516305
15164,1.79023903634994,1.5000000015957422,47348.0785,-2.417999997427936
15165,1.78529022522346,1.5000000018934465,47348.1205,-2.436666663590092
15166,1.78048057430103,1.4999999944702174,47348.146,-2.4773333424663093
15167,1.77581499356444,1.5000000007471928,47348.097,-2.5159999987451176
15168,1.77129790562523,1.4999999963170612,47348.181,-2.364000005800858
15169,1.76693323098016,1.4999999936301496,47348.108,-2.5493333441547468
15170,1.76272437868985,1.50000000206913,47348.20849999999,-2.395333330029667
15171,1.75867425335552,1.5000000016456878,47348.108,-2.4906666639370427
15172,1.75478526294966,1.4999999990788773,47348.21799999999,-2.4506666681712272
15173,1.75105932700748,1.4999999961878168,47348.092,-2.333333339263396
15174,1.74749788940647,1.4999999978545928,47348.2,-2.436000003485655
15175,1.74410192943233,1.500000001650105,47348.209,-2.359999997404417
15176,1.74087196726163,1.500000001695644,47348.0955,-2.371333330653174
15177,1.73780806863477,1.5000000000256637,47348.158,-2.2853333332941554
15178,1.73490985319409,1.4999999989438202,47348.231,-2.3613333349968486
15179,1.73217650697559,1.4999999941410962,47348.17,-2.5546666766464665
15180,1.72960679826511,1.5000000032684142,47348.2195,-2.543333327793108
15181,1.72719909769672,1.500000002483234,47348.2465,-2.3459999961163773
15182,1.72495140516148,1.4999999934704946,47348.2025,-2.444666677309163
15183,1.72286138265042,1.500000003517136,47348.1135,-2.4526666609182417
15184,1.72092638049545,1.4999999989312542,47348.151,-2.4586666684197405
15185,1.71914346817692,1.4999999990666248,47348.2985,-2.5366666682453016
15186,1.71750945760643,1.500000006442776,47348.257,-2.47999998934872
15187,1.71602091776545,1.5000000000497675,47348.2965,-2.4059999999228503
15188,1.71467419697848,1.4999999985069954,47348.294,-2.398666669052905
15189,1.71346545376294,1.4999999956743486,47348.3085,-2.45666667374957
15190,1.71239067780965,1.5000000020284767,47348.254,-2.515999996600828
15191,1.71144571659798,1.5000000002377114,47348.3515,-2.3726666662913973
15192,1.71062631286549,1.500000002573895,47348.3515,-2.5873333288944647
15193,1.70992813968257,1.4999999941811366,47348.32,-2.529333343141505
15194,1.70934682853154,1.4999999933887984,47348.3225,-2.432666677386976
15195,1.70887800306393,1.500000000860145,47348.3965,-2.5873333318504934
15196,1.70851730779694,1.5000000042618504,47348.412500000006,-2.4966666595747995
15197,1.7082604249242,1.500000000720135,47348.422000000006,-2.6173333320764285
15198,1.70810309101819,1.4999999978175442,47348.4105,-2.542000003699816
15199,1.70804111464161,1.5000000011689676,47348.4285,-2.54199999802027
15200,1.70807038859061,1.5000000041931647,47348.419,-2.454666659805252
15201,1.70818691160488,1.4999999957411243,47348.5405,-2.507333340451349
15202,1.70838681342901,1.5000000067151047,47348.5895,-2.5393333219661445
15203,1.70866638687644,1.5000000074129711,47348.4765,-2.5086666542682243
15204,1.70902210840084,1.500000001928488,47348.5125,-2.5486666633877397
15205,1.70945066052562,1.4999999990467767,47348.539,-2.573333334969029
15206,1.70994895155626,1.4999999942442523,47348.5315,-2.647333343490075
15207,1.71051412476936,1.5000000016664028,47348.595,-2.4946666638941672
15208,1.71114355778972,1.4999999976702,47348.475000000006,-2.532000003934371
15209,1.71183487110314,1.5000000056973444,47348.486,-2.4973333238473447
15210,1.71258592783462,1.5000000052662443,47348.546,-2.5293333244544005
15211,1.71339483575614,1.50000000418421,47348.6355,-2.495333326369291
15212,1.71425995566754,1.4999999980079564,47348.521,-2.469333336611283
15213,1.71517991204539,1.500000008581149,47348.442500000005,-2.5513333187360843
15214,1.71615359827154,1.5000000003941214,47348.5065,-2.60999999931481
15215,1.71718018091243,1.4999999951433558,47348.4195,-2.583333341697554
15216,1.71825909363275,1.499999990864296,47348.517,-2.5040000152465
15217,1.71939002915566,1.500000001155042,47348.505000000005,-2.555999998028665
15218,1.72057292464995,1.5000000057769791,47348.5075,-2.4393333239384485
15219,1.72180794877345,1.5000000031267722,47348.5515,-2.553999994675024
15220,1.72309548836711,1.5000000028932734,47348.593,-2.5359999951109224
15221,1.72443613328246,1.500000000083525,47348.5695,-2.4446666665313934
15222,1.72583066133146,1.5000000052487084,47348.6545,-2.4953333245984397
15223,1.72728003120358,1.500000007795742,47348.556500000006,-2.576666653273956
15224,1.72878537539578,1.4999999992300346,47348.562,-2.482666667942365
15225,1.73034799047752,1.4999999936265005,47348.67,-2.50133334396177
15226,1.7319693172665,1.500000004198465,47348.6295,-2.4966666596803013
15227,1.73365092290541,1.5000000015632011,47348.596000000005,-2.410666664155632
15228,1.73539448161302,1.4999999991308028,47348.627,-2.410666668059916
15229,1.73720175259093,1.500000001253413,47348.615000000005,-2.278666664761157
15230,1.73907455728057,1.4999999994616529,47348.630000000005,-2.4080000008648863
15231,1.74101475698028,1.4999999972478382,47348.575,-2.2933333375377845
15232,1.74302421989376,1.5000000007078127,47348.59,-2.3893333322027237
15233,1.74510480004354,1.499999998348827,47348.5115,-2.3260000025613503
15234,1.7472583243732,1.5000000006185774,47348.5185,-2.2899999990540865
15235,1.74948658009701,1.5000000000944749,47348.5615,-2.303333333184576
15236,1.75179129184858,1.5000000039326111,47348.490000000005,-2.427999993634297
15237,1.75417410097261,1.5000000066765222,47348.5935,-2.3459999895580745
15238,1.75663654012476,1.5000000083338534,47348.4255,-2.4139999865875086
15239,1.759180005593,1.5000000008722414,47348.47,-2.4479999985756096
15240,1.76180573120996,1.4999999985599624,47348.528000000006,-2.4933333357256378
15241,1.76451476953583,1.4999999942767637,47348.568,-2.356000008989064
15242,1.7673079624484,1.4999999981960384,47348.529,-2.5453333363939903
15243,1.77018592419021,1.4999999958676469,47348.578,-2.5480000070195685
15244,1.77314902942111,1.4999999953435383,47348.454,-2.4586666743004053
15245,1.77619740480819,1.4999999942266056,47348.6295,-2.5340000097528383
15246,1.77933091300407,1.500000000919257,47348.5015,-2.4793333318121187
15247,1.78254914905965,1.4999999955574126,47348.6315,-2.470000007311774
15248,1.78585142930857,1.4999999931393464,47348.5505,-2.4513333445473777
15249,1.7892367782143,1.499999997611115,47348.4605,-2.3953333371486223
15250,1.79270390830063,1.49999999045505,47348.6515,-2.442000015539489
15251,1.79625120398894,1.5000000018543718,47348.5525,-2.416666663679068
15252,1.79987671078873,1.4999999921777485,47348.623,-2.518666679804899
15253,1.80357812638836,1.4999999986422632,47348.545,-2.337333335449804
15254,1.8073527999563,1.500000003805236,47348.5845,-2.4379999938147185
15255,1.81119774065936,1.4999999963925796,47348.5935,-2.4900000059887057
15256,1.8151096232713,1.499999998147522,47348.6145,-2.3620000029155994
15257,1.81908479801801,1.5000000053684812,47348.443,-2.4639999911788912
15258,1.82311929465133,1.5000000010917685,47348.541,-2.5519999981434305
15259,1.82720882058641,1.4999999980232746,47348.622,-2.3800000031362103
15260,1.83134875433187,1.4999999982892986,47348.621,-2.4053333360766542
15261,1.83553415111799,1.5000000021347837,47348.522,-2.3866666632663023
15262,1.83975974739582,1.5000000000719569,47348.54,-2.369333333222157
15263,1.84401996524028,1.5000000000549092,47348.5685,-2.5166666665755115
15264,1.8483089269803,1.50000000239034,47348.61,-2.342666662930537
15265,1.85262048235024,1.4999999997390752,47348.5515,-2.511333333770063
15266,1.85694822919577,1.500000000053271,47348.6725,-2.4539999999107533
15267,1.86128553744819,1.500000000721715,47348.69,-2.3826666655206123
15268,1.86562557292176,1.5000000059392942,47348.596,-2.3159999908310493
15269,1.86996131963201,1.5000000101136055,47348.5445,-2.493999983185648
15270,1.87428559312446,1.500000003500198,47348.6375,-2.495333327507184
15271,1.87859105575741,1.5000000018117094,47348.6455,-2.3246666638595794
15272,1.88287023064292,1.500000006180167,47348.588,-2.4999999896997216
15273,1.88711552078963,1.5000000002161409,47348.6495,-2.365999999658453
15274,1.89131923128177,1.4999999922362377,47348.6215,-2.3780000123051246
15275,1.89547360134056,1.50000000178631,47348.518500000006,-2.4326666637680776
15276,1.89957084635555,1.5000000031716283,47348.685,-2.4493333281537955
15277,1.90360319026146,1.499999997308196,47348.654,-2.406666670985905
15278,1.90756289676802,1.4999999998209217,47348.627,-2.417333333624489
15279,1.91144230532701,1.49999999502955,47348.6595,-2.410000007984498
15280,1.91523384786362,1.4999999916152251,47348.5935,-2.41000001347018
15281,1.91893006224522,1.5000000039995716,47348.514,-2.3626666603680224
15282,1.92252361637409,1.4999999986281038,47348.5405,-2.503333335621129
15283,1.92600733156689,1.5000000046136068,47348.514,-2.294666659610697
15284,1.92937420683303,1.5000000000509213,47348.5435,-2.431333333248933
15285,1.93261745284427,1.499999996041855,47348.534,-2.382666672954309
15286,1.93573053020133,1.5000000074032578,47348.4575,-2.321999988539873
15287,1.9387071815549,1.5000000026029543,47348.5525,-2.303333329337516
15288,1.94154146123269,1.5000000010389078,47348.4745,-2.465999998292385
15289,1.9442277646466,1.4999999940352515,47348.5365,-2.2713333423647835
15290,1.94676083975598,1.4999999988908397,47348.5645,-2.282000001684221
15291,1.94913579623682,1.5000000083567169,47348.611,-2.281333320622803
15292,1.95134811617983,1.500000008853151,47348.5515,-2.343333319502356
15293,1.95339366649981,1.5000000005413396,47348.5425,-2.155333332555605
15294,1.95526870812531,1.499999995387812,47348.5475,-2.294000007052836
15295,1.95696991479825,1.500000001344034,47348.4725,-2.245999997986718
15296,1.95849440274374,1.500000003862722,47348.5895,-2.296666660752216
15297,1.9598397503157,1.4999999996755888,47348.6385,-2.127333333792683
15298,1.96100401154807,1.5000000022330535,47348.60249999999,-2.25133332998204
15299,1.96198573759029,1.5000000044535045,47348.626,-2.253333326641434
15300,1.96278397972133,1.5000000055707925,47348.655,-2.319999991381125
15301,1.96339828397408,1.499999999441857,47348.691,-2.138666667461601
15302,1.96382868791898,1.499999999961239,47348.6265,-2.067333333388345
15303,1.96407571747707,1.499999998576633,47348.5865,-2.1233333353466364
15304,1.96414037988725,1.500000004823505,47348.6465,-2.2153333262073405
15305,1.96402415914587,1.5000000064692658,47348.6,-2.12133332418482
15306,1.9637290177654,1.500000000683037,47348.535,-2.1439999990190945
15307,1.96325740591435,1.4999999968839135,47348.6555,-2.075333337642982
15308,1.96261225844951,1.4999999987429455,47348.62,-2.07333333507125
15309,1.96179699075767,1.5000000058999765,47348.6655,-2.0913333251042343
15310,1.96081549123168,1.5000000082723788,47348.707,-2.1199999883085656
15311,1.95967210043684,1.500000002014055,47348.784,-2.1613333304302174
15312,1.95837158514095,1.4999999960484496,47348.966,-2.11066667222523
15313,1.95691911832066,1.500000002949412,47349.085,-2.154666662432406
15314,1.95532025296468,1.4999999945718208,47349.204,-2.2680000082086487
15315,1.95358089415256,1.499999991180954,47349.483,-2.298666680184004
15316,1.95170728510741,1.500000004830783,47349.75,-2.3373333258018643
15317,1.94970600393872,1.500000002497358,47349.936,-2.489333329186656
15318,1.94758394824547,1.499999994056218,47350.3545,-2.7900000110538823
15319,1.9453483172937,1.4999999982438663,47350.827000000005,-2.942666670109832
15320,1.94300658877886,1.5000000004523155,47351.314,-3.3399999989942017
15321,1.94056649498543,1.5000000013871813,47351.9065,-3.736666663213178
15322,1.93803598746154,1.5000000016334734,47352.438,-4.249333328708175
15323,1.93542320039169,1.5000000003350114,47352.9975,-4.659333332293645
15324,1.93273641640647,1.4999999998135929,47353.4035,-4.88066666727071
15325,1.92998403208737,1.499999999173442,47353.753,-5.057333336122098
15326,1.92717452495917,1.5000000013306485,47354.051,-5.245333328681678
15327,1.9243164345341,1.4999999989783948,47353.96,-5.126666670159839
15328,1.92141834637213,1.500000005081005,47353.7205,-4.811333317033671
15329,1.91848886730803,1.4999999963624513,47353.2765,-4.344666677207359
15330,1.91553659792359,1.50000000196704,47352.8545,-3.9513333281490746
15331,1.91257011039261,1.5000000067009387,47352.268,-3.534666650878489
15332,1.90959791362181,1.499999999623466,47351.7195,-3.0446666674279204
15333,1.90662841901845,1.500000006389548,47351.303,-2.867999987780545
15334,1.90366990901333,1.4999999993177349,47350.904,-2.465333334452462
15335,1.9007305074775,1.4999999976530811,47350.4895,-2.295333336929026
15336,1.89781814415842,1.5000000051591804,47350.1985,-2.2766666588367594
15337,1.89494053344641,1.499999991781526,47349.918,-2.2320000122278474
15338,1.8921051614028,1.5000000009782746,47349.7885,-2.152666665262307
15339,1.88931927686277,1.500000002796315,47349.591,-2.089333329442025
15340,1.88658987472531,1.5000000012015635,47349.379,-2.0639999983499857
15341,1.8839236849886,1.500000000567686,47349.2965,-2.0686666658807766
15342,1.8813271498897,1.5000000048793638,47349.2825,-2.097999993173534
15343,1.87880639636678,1.5000000064606167,47349.2655,-2.1086666575847857
15344,1.87636720711177,1.499999995049109,47349.232,-2.1933333405732185
15345,1.87401500060818,1.5000000008561611,47349.1905,-2.133999998782589
15346,1.87175481532778,1.5000000011143797,47349.1425,-2.253999998326273
15347,1.86959130450835,1.500000000780429,47349.243,-2.2546666654921204
15348,1.86752873878317,1.4999999990665345,47349.117,-2.341333334791999
15349,1.86557101033947,1.5000000032178276,47349.178,-2.318666661694483
15350,1.86372163610104,1.4999999940440507,47349.0405,-2.299333342463491
15351,1.86198376483693,1.4999999989238506,47349.105,-2.298666668313594
15352,1.86036017259076,1.5000000059371836,47349.0815,-2.417999990429532
15353,1.85885324886098,1.499999994385796,47349.046,-2.209333341601423
15354,1.85746497942678,1.500000003720801,47349.105500000005,-2.4486666605943346
15355,1.85619693815636,1.5000000065328545,47349.0725,-2.395333322901596
15356,1.85505028168986,1.500000004959426,47349.0705,-2.2726666591523523
15357,1.85402575810628,1.4999999992583206,47349.033,-2.309333334475151
15358,1.85312372452733,1.50000000059939,47349.1105,-2.4486666656898644
15359,1.85234416603765,1.5000000013614974,47349.0555,-2.443333331116188
15360,1.85168671265234,1.5000000033892684,47349.115,-2.4066666612291616
15361,1.85115065836332,1.4999999980906933,47349.0815,-2.314000002948761
15362,1.8507349725101,1.4999999965079045,47349.199,-2.5093333391722723
15363,1.85043830465388,1.5000000051961395,47349.297,-2.442666658207913
15364,1.85025898086973,1.500000006758053,47349.276,-2.4213333224228597
15365,1.85019500754309,1.5000000015802994,47349.3,-2.5053333306901178
15366,1.85024408397744,1.5000000034127396,47349.2855,-2.5699999941549736
15367,1.85040361723265,1.5000000056911005,47349.439,-2.3786666576413804
15368,1.85067074744535,1.4999999967244977,47349.379,-2.497333338786138
15369,1.85104237842329,1.4999999955292775,47349.47,-2.460000007333537
15370,1.85151520102063,1.500000003233774,47349.571,-2.394666661502069
15371,1.85208571895937,1.4999999937691109,47349.7025,-2.3766666765407165
15372,1.85275027247801,1.500000003312731,47349.7785,-2.2859999949538814
15373,1.8535050513004,1.4999999988460897,47349.907,-2.17600000167099
15374,1.85434609900439,1.5000000010475811,47350.0655,-1.8086666654009167
15375,1.85526932348593,1.5000000023194824,47350.213,-1.7679999972624945
15376,1.85627051002958,1.500000003828752,47350.283,-1.673333329063506
15377,1.85734532951021,1.5000000029522298,47350.264,-1.4453333304872602
15378,1.85848935472339,1.5000000002542897,47350.173,-1.565333333066726
15379,1.85969809164172,1.4999999952818228,47349.9895,-1.5913333383355743
15380,1.86096700301905,1.5000000042497372,47349.923,-1.682666661897815
15381,1.86229152929739,1.5000000005465992,47349.8075,-1.8233333326693
15382,1.86366710600547,1.4999999953017065,47349.6295,-1.919333339345604
15383,1.86508917907217,1.4999999928544003,47349.591,-2.061333343155769
15384,1.86655320966857,1.500000007486797,47349.48,-2.031999989859554
15385,1.86805468292871,1.5000000017148298,47349.2485,-2.132666664228909
15386,1.86958911742313,1.500000003808852,47349.2255,-2.191333327766773
15387,1.87115207239591,1.500000000612506,47349.268,-2.1306666657990028
15388,1.87273915908891,1.4999999975256395,47349.109500000006,-2.1833333369358727
15389,1.87434606671986,1.5000000071579354,47349.046,-2.2466666559474167
15390,1.87596858211898,1.4999999971542846,47349.139,-2.2906666710133994
15391,1.87760260263033,1.5000000046502773,47349.114,-2.357333326025203
15392,1.87924414531294,1.500000006583461,47349.1645,-2.307333323203636
15393,1.88088935892268,1.4999999976247458,47349.026,-2.312000003661563
15394,1.8825345246809,1.4999999949576008,47349.045,-2.32666667448663
15395,1.8841760537799,1.4999999939108457,47349.004,-2.296000009322561
15396,1.88581048636313,1.500000002861998,47349.0415,-2.42999999536628
15397,1.88743448862212,1.499999998032903,47349.0555,-2.2833333363247816
15398,1.88904484988042,1.4999999995397515,47349.0455,-2.4220000007442346
15399,1.89063849526093,1.5000000042466712,47348.9995,-2.44466665974639
15400,1.89221249855778,1.5000000023761788,47349.035,-2.509333329360152
15401,1.89376408652783,1.500000000086468,47349.0075,-2.423333333190147
15402,1.89529064178318,1.499999993304696,47348.955,-2.4026666773906293
15403,1.8967897083785,1.5000000005680294,47348.911,-2.355999999107582
15404,1.89825899306448,1.5000000008098082,47348.889,-2.417333332025993
15405,1.89969636092184,1.4999999991210424,47348.9585,-2.548666668162752
15406,1.90109982760868,1.500000007453136,47348.8655,-2.4699999877283334
15407,1.9024675543936,1.500000002150249,47348.912,-2.474666663118923
15408,1.90379784342992,1.4999999951147438,47348.956000000006,-2.532000008247981
15409,1.90508914373599,1.499999993933383,47348.8385,-2.598000010505518
15410,1.90634006091854,1.4999999978194092,47348.803,-2.633333337159541
15411,1.90754936210058,1.5000000066344876,47348.852,-2.6679999881997296
15412,1.90871596851613,1.5000000067603387,47348.8035,-2.701999987822299
15413,1.90983895609266,1.4999999987610175,47348.7585,-2.7433333355979364
15414,1.91091755101506,1.4999999979707164,47348.79150000001,-2.627333336886999
15415,1.91195111566188,1.50000000555227,47348.809,-2.805333322948501
15416,1.91293914217326,1.5000000072228667,47348.698,-2.738666653479433
15417,1.91388125395444,1.5000000021314164,47348.719,-2.955999995800426
15418,1.91477719347288,1.5000000026732705,47348.6355,-2.847333328259299
15419,1.91562681408911,1.4999999944322966,47348.688,-2.804000010406768
15420,1.91643007513503,1.5000000031658294,47348.7185,-3.007333326985266
15421,1.91718704375732,1.499999998608113,47348.586,-2.994666669449256
15422,1.91789789551687,1.5000000006488063,47348.6965,-2.9446666653938416
15423,1.91856291670201,1.4999999969082485,47348.595,-3.0906666730361176
15424,1.91918249638462,1.5000000003099168,47348.7,-3.0813333326938626
15425,1.91975712334353,1.5000000033758132,47348.6485,-3.024666659862127
15426,1.92028737521675,1.4999999941445683,47348.6735,-3.104666678785604
15427,1.92077391295693,1.5000000033404166,47348.62,-3.102666659758714
15428,1.9212174725325,1.4999999985266863,47348.6085,-3.1353333364137788
15429,1.92161885758152,1.499999996499153,47348.611,-3.2680000076235696
15430,1.92197893600535,1.4999999953611007,47348.543000000005,-3.142666676385637
15431,1.92229864752702,1.5000000036114804,47348.601,-3.1253333258098936
15432,1.92257900513068,1.5000000037551098,47348.422000000006,-3.125333325510634
