sample_index,axis,baseline_distance,signal_0,signal_1
16023,2.81945876142235,1.4999999995736546,47297.807,-2.3440000006684087
16024,2.81974129082499,1.499999991202594,47297.819,-2.268000013298069
16025,2.82017356466377,1.5000000071070432,47297.7565,-2.357999988830328
16026,2.82075828047558,1.5000000045228925,47297.634,-2.3053333263812967
16027,2.82149778997214,1.5000000045335289,47297.6035,-2.323333326311789
16028,2.82239408426097,1.500000001244843,47297.719,-2.2679999981190395
16029,2.82344878777446,1.499999994868519,47297.78,-2.28266667447502
16030,2.82466315662672,1.4999999964867596,47297.7045,-2.42733333902071
16031,2.82603807352165,1.5000000004937757,47297.6665,-2.2473333325930045
16032,2.82757403954271,1.5000000047628106,47297.753,-2.462666658844435
16033,2.82927116215901,1.4999999931279604,47297.795,-2.2933333438414705
16034,2.83112915256765,1.500000003938198,47297.6905,-2.352666660491335
16035,2.83314732191351,1.500000006381996,47297.763,-2.322666656782327
16036,2.83532457028418,1.5000000014743935,47297.796,-2.251999997784426
16037,2.83765938644097,1.500000000177432,47297.794,-2.2933333330636114
16038,2.84014984642122,1.4999999958096424,47297.841,-2.2920000063992965
16039,2.84279361167218,1.5000000011979284,47297.682,-2.334666664802429
16040,2.84558792562628,1.5000000010338914,47297.7905,-2.33266666506114
16041,2.84852961713959,1.500000000873,47297.735,-2.330666665309676
16042,2.85161509939738,1.4999999966931912,47297.69,-2.397333338616835
16043,2.85484036973821,1.5000000065461492,47297.8165,-2.281999990037943
16044,2.85820101538973,1.4999999975352385,47297.7635,-2.244666670353959
16045,2.86169221078554,1.4999999992711024,47297.8,-2.198666667736737
16046,2.86530871441413,1.4999999916502902,47297.767,-2.2546666792157337
16047,2.86904488077743,1.499999995800375,47297.7585,-2.267333339684831
16048,2.87289465846529,1.5000000042008408,47297.7355,-2.340666660110557
16049,2.87685159842562,1.499999998887246,47297.821,-2.386666668433495
16050,2.88090887048873,1.5000000038890182,47297.808,-2.333333327283749
16051,2.88505927252966,1.5000000042836796,47297.8855,-2.3166666600497914
16052,2.88929523524987,1.4999999951315195,47297.7555,-2.2846666740792645
16053,2.89360883250053,1.5000000032851104,47297.8,-2.335999994884532
16054,2.89799178508846,1.499999996602155,47297.82,-2.366666672029651
16055,2.90243547541709,1.5000000037030925,47297.782,-2.2559999944341964
16056,2.90693096268047,1.5000000030164404,47297.802,-2.146666662345731
16057,2.91146900141898,1.500000005736048,47297.7585,-2.2139999915359603
16058,2.91604005550414,1.499999993451034,47297.8775,-2.2966666766936674
16059,2.92063431794628,1.4999999978701073,47297.867,-2.2013333364564303
16060,2.92524173380076,1.5000000035958398,47297.817500000005,-2.3566666610146805
16061,2.92985202902783,1.4999999963107005,47297.9125,-2.320666672374268
16062,2.93445472606072,1.5000000006808,47297.9,-2.375999998920604
16063,2.93903916387507,1.499999997863556,47297.889,-2.1706666697591537
16064,2.94359452588103,1.5000000044790658,47297.952000000005,-2.271999993217765
16065,2.948109867275,1.4999999971420184,47297.913,-2.3906666712187827
16066,2.95257414142905,1.4999999998985043,47297.9365,-2.2086666668173938
16067,2.95697622679002,1.5000000058437943,47297.9345,-2.356666657482894
16068,2.96130495622888,1.5000000078174849,47297.8565,-2.269999988168764
16069,2.96554914257085,1.4999999995884643,47297.954,-2.396000000655574
16070,2.96969760272882,1.4999999999053073,47297.8855,-2.2273333334741743
16071,2.97373918424318,1.4999999983384844,47297.9705,-2.202000002439027
16072,2.97766279769091,1.500000004734973,47297.9555,-2.1859999931010794
16073,2.98145744645988,1.500000007611605,47298.091,-2.286666655063392
16074,2.98511225058189,1.5000000001696827,47297.997,-2.2653333330777734
16075,2.98861647753581,1.4999999969265885,47297.924,-2.31066667140132
16076,2.99195957468976,1.500000002683575,47297.979,-2.211999996042156
16077,2.99513119655242,1.4999999932717305,47298.0885,-2.2846666769167805
16078,2.99812123114912,1.5000000030918064,47298.0705,-2.287333328616577
16079,3.00091982934705,1.499999993743468,47298.0945,-2.3313333430593923
16080,3.0035174304077,1.4999999966800872,47298.0945,-2.1620000047865755
16081,3.00590479131835,1.499999999020948,47298.1025,-2.3206666681812136
16082,3.00807300892117,1.4999999983808785,47298.1705,-2.138000002304373
16083,3.01001354517736,1.5000000029608926,47298.2705,-2.201999995653332
16084,3.0117182580777,1.5000000087942875,47298.2475,-2.1339999874892808
16085,3.0131794309994,1.5000000055011165,47298.296,-2.282666658294569
16086,3.01438979424605,1.499999993741375,47298.433000000005,-2.306666676290459
16087,3.01534254892986,1.5000000048294178,47298.3905,-2.2899999926255368
16088,3.0160313887265,1.4999999999357416,47298.5425,-2.386000000105667
16089,3.01645051945005,1.5000000000116007,47298.624500000005,-2.460666666646899
16090,3.01659468561873,1.5000000033590004,47298.7105,-2.4126666612630863
16091,3.0164591889471,1.5000000053844156,47298.849,-2.4026666580416025
16092,3.01603990035877,1.5000000001992688,47298.991,-2.398666666346772
16093,3.01533328271477,1.5000000057040304,47299.199,-2.367999990992599
16094,3.0143364015004,1.5000000057227194,47299.547,-2.5173333237280198
16095,3.01304693114827,1.5000000015516413,47299.6855,-2.648666663925572
16096,3.01146317192284,1.5000000011132122,47300.0095,-2.7206666646512723
16097,3.00958406181563,1.4999999976912224,47300.3985,-2.8580000044015907
16098,3.00740917509771,1.5000000020212998,47300.829,-3.06799999586507
16099,3.00493873372979,1.5000000024262607,47301.379,-3.1866666615114343
16100,3.00217360728938,1.4999999939471758,47301.959,-3.54933334765601
16101,2.99911531311018,1.500000000519183,47302.572,-3.987999998622072
16102,2.99576602814221,1.499999997932535,47303.2475,-4.354000005998096
16103,2.99212858535081,1.4999999972252989,47304.143500000006,-4.867333342336581
16104,2.98820645930287,1.5000000011382697,47304.96,-5.533333329136324
16105,2.98400376723599,1.5000000004372225,47305.9385,-6.208666664858235
16106,2.97952526317901,1.49999999453837,47306.8545,-6.91666669185085
16107,2.97477632965151,1.5000000008407497,47307.821500000005,-7.756666662320416
16108,2.9697629738463,1.5000000006732248,47308.696,-8.24399999630116
16109,2.96449181553803,1.500000001564888,47309.375,-8.99599999061888
16110,2.95897006753565,1.500000003166574,47309.735,-9.513333313252932
16111,2.95320552789761,1.5000000004883884,47309.924,-9.57466666354989
16112,2.94720655405342,1.49999999724145,47309.7215,-9.592666684304952
16113,2.94098204898441,1.5000000033313452,47309.338,-9.358666645882344
16114,2.93454144608898,1.4999999926265064,47308.6305,-8.856666710205378
16115,2.92789468759853,1.5000000056113592,47307.6345,-8.213999969269715
16116,2.9210521965314,1.5000000006123548,47306.6235,-7.336666663669825
16117,2.91402485684747,1.500000001631817,47305.447,-6.451999992980935
16118,2.90682398719917,1.4999999959146473,47304.148,-5.697333348851807
16119,2.89946132095935,1.499999998071086,47303.1545,-4.990000006417242
16120,2.89194898153705,1.5000000021945048,47302.193,-4.354666660295271
16121,2.88429945417445,1.5000000015537556,47301.163,-3.815999996048565
16122,2.87652556384683,1.4999999953149037,47300.493,-3.393333343934585
16123,2.8686404463175,1.5000000003377676,47299.9125,-3.063333332644313
16124,2.8606575104949,1.4999999927133658,47299.307,-2.7733333468078385
16125,2.85259040992201,1.4999999996868798,47298.907,-2.533333333864099
16126,2.84445301103265,1.5000000090573054,47298.566000000006,-2.4733333183982613
16127,2.83625936677276,1.5000000008491192,47298.34450000001,-2.341999998673582
16128,2.82802368841396,1.499999994842462,47298.1035,-2.2686666744661084
16129,2.81976030895993,1.4999999944965547,47297.836500000005,-2.186000008021868
16130,2.81148364632837,1.50000000230194,47297.8135,-2.3286666630896566
16131,2.80320817190519,1.4999999993488802,47297.747,-2.170666667609724
16132,2.79494837356572,1.4999999958137815,47297.6645,-2.1753333394036205
16133,2.78671872927784,1.4999999984986458,47297.6005,-2.260666668931547
16134,2.77853367303914,1.4999999978063867,47297.448,-2.145333336471192
16135,2.7704075610625,1.5000000012318762,47297.4685,-2.103333331605193
16136,2.76235464196754,1.4999999998725404,47297.562000000005,-2.1760000001868027
16137,2.75438902792967,1.500000003430405,47297.4745,-2.2046666616203487
16138,2.7465246671409,1.4999999951691627,47297.507,-2.056000006623175
16139,2.73877531163718,1.5000000027646552,47297.433000000005,-2.2479999958538706
16140,2.7311544843125,1.4999999987689334,47297.502,-2.132000001752395
16141,2.72367545399232,1.5000000014295771,47297.4965,-2.2486666645233
16142,2.71635120586064,1.4999999957158907,47297.493,-2.061333339218595
16143,2.70919441098984,1.4999999993121038,47297.59,-2.141333334319884
16144,2.70221739973349,1.4999999938314166,47297.461500000005,-2.124666675402842
16145,2.69543213263641,1.50000000526607,47297.464,-2.213333325567611
16146,2.68885017867523,1.5000000012639574,47297.5365,-2.333999998030993
16147,2.68248269326597,1.5000000029386422,47297.48850000001,-2.129999995826934
16148,2.67634039105246,1.5000000071208217,47297.5065,-2.168666656374373
16149,2.67043352688143,1.4999999988068564,47297.5485,-2.27533333514351
16150,2.66477186678917,1.5000000069091983,47297.554,-2.175999989978958
16151,2.65936466218243,1.499999999713126,47297.5725,-2.347333333782686
16152,2.65422063397002,1.49999999369647,47297.533500000005,-2.218000009319151
16153,2.64934795168484,1.4999999974339893,47297.653,-2.245333337175841
16154,2.64475421174357,1.5000000013318464,47297.7245,-2.281999997975486
16155,2.64044642805451,1.4999999957152732,47297.7135,-2.2846666731949936
16156,2.6364310146389,1.49999999947036,47297.7195,-2.190000000775603
16157,2.63271377083738,1.5000000002402505,47297.698,-2.20666666631653
16158,2.62929987037132,1.5000000008616403,47297.798,-2.302666665342556
16159,2.62619384840512,1.499999990418851,47297.7035,-2.3046666813890058
16160,2.6233995893499,1.5000000053542946,47297.726,-2.34266665830635
16161,2.62092032264944,1.4999999967563469,47297.785,-2.210666671446353
16162,2.61875861177453,1.5000000055525458,47297.88,-2.2679999916057927
16163,2.61691635059535,1.4999999983254653,47297.82,-2.2013333357881675
16164,2.6153947589927,1.4999999995295237,47297.809,-2.245333334039059
16165,2.61419437321989,1.4999999942888431,47297.9035,-2.260666675276188
16166,2.61331504455449,1.500000001976724,47297.8625,-2.308666663621669
16167,2.61275594867882,1.5000000029139449,47297.950500000006,-2.369999995396161
16168,2.61251558626016,1.499999999246109,47297.9365,-2.3660000011933677
16169,2.61259178662685,1.500000006768887,47297.9435,-2.1446666569914563
16170,2.61298170842961,1.500000002741317,47297.9785,-2.3646666623442405
16171,2.61368184528129,1.49999999982983,47297.918000000005,-2.312000000262793
16172,2.61468802729396,1.5000000063327277,47297.961,-2.199999990709089
16173,2.6159954321635,1.499999997498159,47298.0355,-2.2060000036801117
16174,2.61759859255576,1.499999999512796,47298.0655,-2.3473333340961804
16175,2.61949140874261,1.4999999997967202,47297.994,-2.288000000310535
16176,2.62166715762901,1.499999999090578,47298.073,-2.2880000013827866
16177,2.62411850226059,1.5000000030566687,47298.0605,-2.381999995148649
16178,2.62683751133714,1.4999999949507414,47297.97749999999,-2.2713333409785283
16179,2.62981568046869,1.4999999961505417,47298.008,-2.346666672686796
16180,2.63304394293775,1.4999999942745232,47298.046,-2.3773333424068404
16181,2.63651269352055,1.5000000036134715,47298.1245,-2.320666661076069
16182,2.64021180600488,1.500000002057876,47298.007,-2.233333330268415
16183,2.6441306523447,1.5000000064256858,47298.086,-2.257333323667309
16184,2.64825813342117,1.4999999985501933,47298.016,-2.2773333355376053
16185,2.6525827033494,1.5000000038318546,47298.165,-2.2173333276696217
16186,2.65709239245958,1.5000000015828243,47298.0265,-2.215333330998316
16187,2.66177484255422,1.5000000051212476,47298.067500000005,-2.19133332585436
16188,2.66661733357969,1.499999997256381,47298.0295,-2.24333333743521
16189,2.67160681539741,1.5000000064265844,47298.0095,-2.1966666572541267
16190,2.67672994232869,1.4999999929768213,47298.1035,-2.2593333439137027
16191,2.68197310463781,1.500000003221898,47298.014500000005,-2.1579999953654223
16192,2.68732246377436,1.4999999927795349,47298.0075,-2.1793333438240223
16193,2.69276399184915,1.4999999995761797,47298.025,-2.397333334009179
16194,2.69828350414434,1.4999999952369178,47298.077,-2.305333340652808
16195,2.70386670326494,1.499999998308175,47297.9595,-2.2913333359164088
16196,2.7094992188272,1.4999999955450845,47297.9875,-2.259333340045328
16197,2.71516663860091,1.500000002384867,47298.1185,-2.26866666305864
16198,2.7208545494106,1.5000000019108166,47298.028,-2.381333330299884
16199,2.72654858372263,1.4999999968524205,47298.071,-2.2466666713827874
16200,2.73223445524554,1.4999999970481306,47298.1565,-2.262000004453864
16201,2.73789800026296,1.499999993014829,47298.0785,-2.207333343608559
16202,2.74352521313426,1.5000000008777852,47298.0575,-2.3046666653194343
16203,2.74910228312887,1.500000006647182,47298.13250000001,-2.203333323569556
16204,2.75461564063972,1.4999999963485826,47298.0555,-2.2473333388034247
16205,2.76005199721927,1.5000000018511266,47298.146,-2.305333330487504
16206,2.76539837993436,1.4999999948439964,47298.016,-2.248000007724298
16207,2.77064217804941,1.500000000013226,47298.097,-2.345333333310248
16208,2.77577117952274,1.5000000065860215,47298.0665,-2.161999990508822
16209,2.78077360549109,1.5000000008768075,47298.082,-2.1946666653846534
16210,2.78563815310026,1.4999999997928393,47298.1655,-2.2393333336452788
16211,2.79035403749097,1.5000000017121524,47298.1425,-2.315333330689289
16212,2.79491102123688,1.4999999920199392,47298.184,-2.1533333447864376
16213,2.7992994556499,1.499999998498274,47298.292,-2.241333335577905
16214,2.8035103098288,1.4999999930928267,47298.268,-2.238666676975356
16215,2.80753520006207,1.4999999957436083,47298.307,-2.3053333398740805
16216,2.81136642285037,1.5000000022032511,47298.399000000005,-2.321333329921235
16217,2.81499698594321,1.5000000041319874,47298.4415,-2.33533332689827
16218,2.81842063572676,1.5000000007021683,47298.3675,-2.245999998952656
16219,2.82163188108208,1.5000000033667733,47298.437,-2.2599999949270067
16220,2.82462601340269,1.5000000012254453,47298.364,-2.407999998033412
16221,2.82739913142672,1.500000005168446,47298.447,-2.3186666586792604
16222,2.82994815822308,1.4999999952622731,47298.40549999999,-2.364666674134537
16223,2.83227085583202,1.5000000001624627,47298.5165,-2.20866666642873
16224,2.83436583896761,1.499999993172162,47298.5135,-2.3033333438190224
16225,2.83623258188686,1.4999999982778995,47298.5155,-2.2820000026215577
16226,2.83787142623809,1.5000000001412448,47298.55,-2.2453333331185297
16227,2.83928359021723,1.499999997775481,47298.4,-2.178666669895251
16228,2.84047117091326,1.499999991795735,47298.5435,-2.3153333459958305
16229,2.84143714351396,1.4999999975619212,47298.4235,-2.324666670445807
16230,2.84218536055119,1.4999999985140868,47298.517,-2.202666668851131
16231,2.84272054358788,1.5000000018725563,47298.596,-2.3386666637482296
16232,2.8430482700008,1.499999994988675,47298.5595,-2.299333341015487
16233,2.84317496147866,1.5000000082943976,47298.635,-2.16666665468587
16234,2.84310786531884,1.5000000062407508,47298.544,-2.201333324176897
16235,2.84285503828447,1.499999998662385,47298.624,-2.166666668598777
16236,2.84242532372184,1.500000002638689,47298.5245,-2.263333329354561
16237,2.84182832590936,1.499999997572911,47298.619,-2.272000003673437
16238,2.84107438140044,1.5000000000871083,47298.631,-2.1999999998741813
16239,2.84017453208247,1.5000000002277691,47298.675,-2.278666666319224
16240,2.83914049200637,1.4999999920448317,47298.636,-2.2066666783680517
16241,2.83798461214136,1.5000000041706345,47298.611,-2.375999993392706
16242,2.83671983970494,1.4999999995081044,47298.6345,-2.367333334114156
16243,2.83535967967777,1.4999999995035895,47298.6165,-2.279333334088782
16244,2.83391814823898,1.4999999977588612,47298.5415,-2.3486666701764904
16245,2.83240972436782,1.4999999959554449,47298.591,-2.345333339654814
16246,2.83084930366157,1.5000000010641914,47298.489,-2.258666665063571
16247,2.82925215339741,1.5000000011504595,47298.4955,-2.229999998290426
16248,2.8276338634703,1.4999999993210409,47298.524,-2.384000001079713
16249,2.82601028759928,1.4999999972698972,47298.3815,-2.346000004270036
16250,2.82439748573774,1.5000000017784514,47298.3835,-2.4313333304536493
16251,2.82281167460807,1.5000000085466103,47298.3395,-2.4033333196418987
16252,2.8212691696254,1.5000000029766891,47298.239,-2.297333328771885
16253,2.81978632615856,1.5000000024533444,47298.289,-2.3413333295007144
16254,2.81837948560082,1.500000000124096,47298.26,-2.2306666664806087
16255,2.81706491912508,1.4999999942780011,47298.133,-2.228000008497019
16256,2.81585875971372,1.5000000014051005,47298.162500000006,-2.200666664604879
16257,2.81477694616472,1.5000000065521268,47298.1375,-2.1446666572965247
16258,2.81383516622038,1.4999999931856982,47297.9635,-2.332666677265953
16259,2.81304879027809,1.5000000021813764,47297.946,-2.325333329954936
16260,2.81243281799949,1.499999995376493,47297.86,-2.197333340107654
16261,2.81200181779899,1.5000000026513158,47297.911,-2.1839999961383647
16262,2.81176986627388,1.4999999991312172,47297.8955,-2.2166666679485942
16263,2.81175049557313,1.4999999921261034,47297.9125,-2.1660000113673457
16264,2.81195663807884,1.5000000024241709,47297.8155,-2.1513333298558357
16265,2.81240057199322,1.4999999950735206,47297.787500000006,-2.186000007181036
16266,2.81309387301906,1.4999999968042774,47297.7525,-2.2713333381718632
16267,2.81404736197068,1.5000000043673458,47297.7375,-2.2353333268220297
16268,2.81527105823299,1.5000000064066183,47297.736,-2.170666657396393
16269,2.81677414400774,1.5000000023875038,47297.6805,-2.1673333298813664
16270,2.81856491482279,1.500000000827408,47297.752,-2.198666665450688
16271,2.8206507381512,1.5000000059222356,47297.764,-2.21066665793787
16272,2.82303802380819,1.499999991267774,47297.6125,-2.2300000129826856
16273,2.82573218768238,1.4999999986229604,47297.71,-2.1333333352898496
16274,2.82873762026455,1.4999999975411742,47297.652,-2.1813333369071497
16275,2.83205766579836,1.49999999768205,47297.68,-2.101333336581765
16276,2.83569458802814,1.499999997652786,47297.63649999999,-2.2993333369317006
16277,2.83964955449081,1.500000003368861,47297.7735,-2.227333328331182
16278,2.84392262154116,1.4999999949958094,47297.6985,-2.3380000077983905
16279,2.84851271672947,1.5000000055350542,47297.728,-2.294666658201088
16280,2.85341763375634,1.4999999972422016,47297.7895,-2.3246666709413013
16281,2.85863402934107,1.4999999991990274,47297.749500000005,-2.175333334494262
16282,2.86415741871911,1.5000000066842116,47297.7655,-2.112666657253451
16283,2.86998217627512,1.5000000056168616,47297.853,-2.231999991645719
16284,2.87610153636502,1.5000000022349227,47297.815,-2.315999996550598
16285,2.88250759842159,1.5000000062408465,47297.8995,-2.1739999909540018
16286,2.88919135016276,1.4999999965302857,47297.847,-2.2746666719260453
16287,2.89614267692316,1.4999999980345278,47297.8895,-2.34333333640345
16288,2.90335038117084,1.4999999973963505,47297.9025,-2.0780000036106867
16289,2.91080221045104,1.4999999962868715,47297.873,-2.26266667226787
16290,2.91848487896259,1.500000001654871,47298.0055,-2.236666664196354
16291,2.92638409921105,1.499999999129562,47298.0045,-2.3526666680334136
16292,2.93448462837745,1.5000000074146709,47297.9515,-2.132666656125002
16293,2.94277029113897,1.4999999979803504,47298.0165,-2.196666669623167
16294,2.95122401159559,1.4999999904779893,47298.1165,-2.2553333476464417
16295,2.95982786897408,1.5000000020260045,47298.0075,-2.259333330278772
16296,2.96856314406061,1.4999999982511178,47298.1675,-2.266000002640387
16297,2.97741037085315,1.5000000040464656,47298.1785,-2.1366666609038654
16298,2.98634939067432,1.5000000018293578,47298.1375,-2.179333330675635
16299,2.99535940588216,1.4999999911886197,47298.2835,-2.2580000132656948
16300,3.00441904204265,1.500000000486054,47298.2855,-2.1313333326427824
16301,3.01350640489443,1.5000000028797824,47298.389500000005,-2.215333329078003
16302,3.02259913486283,1.499999997837672,47298.336500000005,-2.352666670059671
16303,3.03167448113977,1.500000003297371,47298.359,-2.291999994962897
16304,3.04070936256587,1.5000000040900918,47298.3765,-2.155333327456442
16305,3.04968043642586,1.5000000015408144,47298.4885,-2.19266666441721
16306,3.05856417247906,1.5000000023442814,47298.4695,-2.2353333298416955
16307,3.06733692092355,1.499999998471236,47298.454,-2.265333335642805
16308,3.07597498487821,1.4999999993637263,47298.4845,-2.142000000910849
16309,3.08445469419459,1.4999999968249162,47298.507,-2.164000004580044
16310,3.09275246634354,1.5000000065534704,47298.503,-2.199999990385333
16311,3.10084488199176,1.499999999745136,47298.531,-2.208000000373879
16312,3.1087087686065,1.5000000052259777,47298.633,-2.242666658854181
16313,3.11632126433338,1.5000000027124272,47298.6665,-2.1899999960421845
16314,3.12365988778797,1.500000003893074,47298.6465,-2.2286666608829284
16315,3.13070261477759,1.5000000018682578,47298.548,-2.169333330631961
16316,3.13742793957536,1.5000000027368348,47298.767,-2.069333329562141
16317,3.14381494408032,1.500000003150031,47298.723,-2.1119999955633206
16318,3.14984335467666,1.5000000070465844,47298.819,-2.1746666564474646
16319,3.15549360394215,1.5000000073692257,47298.844,-2.1066666563144767
16320,3.16074689231483,1.500000004032035,47298.6865,-2.119333327634149
16321,3.16558524737734,1.5000000063050216,47298.8195,-2.1819999908289938
16322,3.16999157563241,1.49999999282163,47298.855,-1.992000009536096
16323,3.17394972091749,1.4999999968186313,47298.9285,-2.190000004647126
16324,3.1774445148326,1.500000000593724,47298.8915,-2.1419999991495624
16325,3.18046182242597,1.4999999995038604,47298.961500000005,-1.986000000656462
16326,3.18298859020734,1.500000003596861,47298.975000000006,-2.185333328092059
16327,3.18501289421265,1.5000000036171068,47298.944,-2.1026666615978
16328,3.1865239776175,1.5000000091560215,47299.086500000005,-2.188666653309071
16329,3.18751229039291,1.4999999978226335,47299.0365,-2.1406666697759893
16330,3.18796951932829,1.4999999963961732,47299.061,-2.074666671651819
16331,3.1878886112935,1.500000002893516,47299.1095,-2.068666662678049
16332,3.18726380042647,1.500000004925233,47299.15,-2.047999993275493
16333,3.18609062391465,1.5000000068650643,47299.2045,-2.231333323117366
16334,3.18436593858151,1.50000000052394,47299.226,-2.1919999992346595
16335,3.18208794093378,1.4999999979957537,47299.25,-2.1933333362597183
16336,3.17925617299303,1.4999999992659332,47299.2795,-2.1473333343826773
16337,3.17587153024073,1.4999999977466671,47299.1985,-2.166000003251252
16338,3.1719362599132,1.4999999966541904,47299.3385,-2.2500000050187143
16339,3.16745395702546,1.500000003337199,47299.389,-2.194666661784828
16340,3.16242955645385,1.4999999960497647,47299.3045,-2.0753333387970736
16341,3.15686932667394,1.5000000020138304,47299.344,-2.113333330494906
16342,3.15078085407693,1.4999999993521933,47299.342,-2.120000000915761
16343,3.14417302117319,1.4999999970880946,47299.4345,-2.171333337551854
16344,3.13705598360264,1.5000000019641253,47299.4575,-2.236666663740072
16345,3.12944114793146,1.5000000048848052,47299.435,-2.293333325866561
16346,3.12134113785878,1.499999992667347,47299.474,-2.1106666769828166
16347,3.11276976448722,1.4999999992534894,47299.547,-2.2093333344318515
16348,3.10374198833616,1.49999999966923,47299.408,-2.221333333824602
16349,3.09427388123429,1.4999999956968135,47299.557,-2.2640000064953694
16350,3.08438258390449,1.500000002259278,47299.404,-2.234666663300146
16351,3.07408626432102,1.5000000032628462,47299.544,-2.050666662206614
16352,3.06340406437243,1.5000000011760222,47299.503500000006,-2.3046666648612097
16353,3.05235605247731,1.4999999946339495,47299.454,-2.264000008099585
16354,3.04096317322701,1.4999999972957048,47299.465500000006,-2.352666670909717
16355,3.02924718931178,1.4999999936637705,47299.4985,-2.1113333422527822
16356,3.01723062998967,1.5000000007345344,47299.527,-2.294666665544816
16357,3.0049367307304,1.4999999968218878,47299.4645,-2.3126666715648243
16358,2.99238937008535,1.499999998588303,47299.5255,-2.2540000021221247
16359,2.97961301108075,1.4999999988292856,47299.663,-2.3093333351356744
16360,2.96663263394539,1.4999999923794018,47299.528000000006,-2.304000011704113
16361,2.95347367439219,1.4999999952212462,47299.6025,-2.3686666742127724
16362,2.94016196223098,1.4999999994378517,47299.6365,-2.204666667493365
16363,2.92672364193473,1.4999999925731076,47299.641,-2.42666667868134
16364,2.91318510584813,1.4999999954147434,47299.6905,-2.16733333995623
16365,2.89957293048168,1.4999999966404292,47299.7225,-2.2873333384590606
16366,2.8859138110266,1.5000000036392331,47299.686,-2.2613333278468706
16367,2.87223449683073,1.500000003530977,47299.6495,-2.243333328056053
16368,2.85856171855357,1.499999998574794,47299.657,-2.220000002110469
16369,2.84492212102035,1.4999999982671437,47299.655,-2.4266666694696557
16370,2.83134220677782,1.5000000008094008,47299.6645,-2.368666665388455
16371,2.81784826976039,1.5000000022582551,47299.7035,-2.2686666632501336
16372,2.80446632229832,1.4999999943002051,47299.6865,-2.3033333420819986
16373,2.79122202994717,1.4999999949401717,47299.69,-2.22533334083727
16374,2.77814065108338,1.50000000434339,47299.6425,-2.313999993298084
16375,2.76524698270825,1.499999998386487,47299.743,-2.185333335682995
16376,2.7525653033894,1.499999998779049,47299.6165,-2.3646666685905355
16377,2.74011931308949,1.5000000000340747,47299.673,-2.3586666666133964
16378,2.7279320758227,1.5000000033993095,47299.754,-2.313333328091619
16379,2.71602596881408,1.4999999987096877,47299.6075,-2.32200000199752
16380,2.70442262804776,1.5000000054921567,47299.717,-2.2733333250071426
16381,2.69314289905753,1.5000000021276494,47299.687,-2.4439999965316423
16382,2.68220679293063,1.500000007352091,47299.7255,-2.4499999879935253
16383,2.67163344240797,1.5000000012999684,47299.716,-2.403999997916429
16384,2.66144105769388,1.4999999981009324,47299.659,-2.238666669501036
16385,2.65164688437879,1.4999999985055794,47299.664,-2.253333335576539
16386,2.64226717110579,1.5000000029626668,47299.7185,-2.3566666620094656
16387,2.63331713202786,1.4999999966270343,47299.6845,-2.36600000531967
16388,2.62481090935281,1.4999999944541864,47299.5795,-2.419333342278658
16389,2.61676154680273,1.5000000013765935,47299.6275,-2.468666664401992
16390,2.6091809663626,1.499999997490832,47299.5915,-2.4220000040525567
16391,2.60207994611303,1.499999997502919,47299.716,-2.417333337360079
16392,2.59546809354054,1.5000000096537398,47299.7345,-2.317999985081056
16393,2.58935383442329,1.5000000050586786,47299.6365,-2.469999991671207
16394,2.58374441047883,1.5000000057788438,47299.62300000001,-2.3546666575946618
16395,2.57864587142734,1.4999999941519553,47299.7105,-2.3473333424853005
16396,2.5740630661791,1.4999999974662672,47299.623,-2.3946666707144244
16397,2.56999964573214,1.5000000004854417,47299.724,-2.3986666658891496
16398,2.56645805362814,1.499999998866501,47299.612,-2.460000001860491
16399,2.56343952726504,1.4999999984238654,47299.6605,-2.3966666691857554
16400,2.56094410792236,1.4999999953794785,47299.6685,-2.44200000752252
16401,2.55897064913717,1.4999999976458172,47299.666,-2.357333337033101
16402,2.55751682850639,1.4999999963230506,47299.5655,-2.3593333391147877
16403,2.55657916432689,1.4999999994348714,47299.6085,-2.5393333342907707
16404,2.55615302697968,1.499999999747396,47299.688,-2.385333333735922
16405,2.55623266121604,1.4999999993340662,47299.574,-2.2453333343316366
16406,2.55681120938346,1.5000000000353628,47299.506,-2.3706666666086824
16407,2.5578807429405,1.499999997041512,47299.622,-2.4226666714437504
16408,2.5594322885518,1.500000001632021,47299.528,-2.567999997205282
16409,2.56145585780085,1.500000001944999,47299.561,-2.3053333303432324
16410,2.56394047122659,1.5000000023083888,47299.601,-2.5053333294788978
16411,2.56687419880848,1.5000000005512322,47299.547,-2.3506666658015054
16412,2.57024419400557,1.5000000067847132,47299.504,-2.4679999888400674
16413,2.57403672645322,1.5000000019096256,47299.6385,-2.46866666352474
16414,2.5782372195141,1.4999999978732077,47299.5755,-2.548666670282962
16415,2.58283028584486,1.5000000047826334,47299.564,-2.4653333254754486
16416,2.58779976919573,1.499999994003945,47299.6115,-2.5060000100162063
16417,2.59312879261151,1.4999999923228855,47299.5745,-2.412666679014064
16418,2.59879979575664,1.499999991284687,47299.5815,-2.418000014049356
16419,2.6047945797591,1.499999999758781,47299.6515,-2.384666667053333
16420,2.61109435227681,1.4999999978306848,47299.62,-2.528000003656873
16421,2.61767976622969,1.5000000005614722,47299.631,-2.545333332380112
16422,2.62453096829263,1.4999999978350622,47299.7865,-2.4846666702520674
16423,2.63162764529319,1.500000004961561,47299.716,-2.64266665792546
