sample_index,axis,baseline_distance,signal_0,signal_1
10095,0.537975120267827,1.4999999972375446,47322.6065,-2.234000004115808
10096,0.53995249804744,1.499999995511003,47322.707,-2.265333340113415
10097,0.541807084876974,1.5000000046702284,47322.633,-2.311999992802125
10098,0.543536619639151,1.4999999981406462,47322.712,-2.225333336094039
10099,0.545139151079746,1.4999999972882117,47322.633,-2.366666670947206
10100,0.546613060518765,1.5000000037593837,47322.687,-2.2679999943170537
10101,0.547957073436489,1.5000000067763024,47322.631,-2.353333322701292
10102,0.549170257762539,1.4999999996238824,47322.718,-2.2720000005668988
10103,0.550252020693417,1.4999999991393966,47322.565,-2.2813333346413227
10104,0.551202093401165,1.499999991454927,47322.5895,-2.2526666795000114
10105,0.552020516307531,1.4999999922179723,47322.608,-2.192000011372447
10106,0.552707633468604,1.5000000060898842,47322.506,-2.338666657172947
10107,0.553264097780327,1.5000000028649203,47322.5015,-2.1686666625226105
10108,0.553690871423484,1.500000005792436,47322.4715,-2.18733332488846
10109,0.553989234934404,1.5000000047733175,47322.413,-2.2599999928078134
10110,0.554160796855381,1.5000000021419797,47322.412,-2.226666663489539
10111,0.554207492311111,1.4999999991287074,47322.3825,-2.2393333346319038
10112,0.554131573535848,1.4999999997658735,47322.3245,-2.3046666670278246
10113,0.553935595173518,1.5000000025657518,47322.25,-2.338666662667461
10114,0.553622393523048,1.4999999958538373,47322.201,-2.245333339541153
10115,0.553195069634965,1.5000000006920218,47322.0265,-2.244666665630008
10116,0.552656980412057,1.5000000008363237,47322.093,-2.3079999987128663
10117,0.55201173191773,1.4999999983038514,47321.867,-2.2466666692088664
10118,0.551263174258737,1.499999998929641,47321.821,-2.221333334919852
10119,0.550415399747302,1.4999999998529852,47321.9175,-2.190000000212119
10120,0.549472738032929,1.500000001917113,47321.753,-2.162666663901801
10121,0.548439749192562,1.5000000040314367,47321.71950000001,-2.1806666608062804
10122,0.547321205781434,1.4999999990249873,47321.662500000006,-2.2180000014400503
10123,0.546122070028897,1.5000000045895712,47321.6805,-2.0779999936408275
10124,0.544847466015884,1.500000004603626,47321.577000000005,-2.2253333265009982
10125,0.543502656149222,1.5000000066059134,47321.42,-2.226666656858227
10126,0.542093021004758,1.5000000028825071,47321.3455,-2.1593333291798844
10127,0.540624043384474,1.499999995045485,47321.3545,-2.206000007287177
10128,0.539101299570411,1.500000004860017,47321.338,-2.155999993017213
10129,0.537530451343133,1.5000000025019629,47321.2175,-2.2206666629615244
10130,0.53591723398375,1.5000000002382736,47321.265,-2.0746666663377678
10131,0.534267447273509,1.5000000043870052,47321.0815,-2.157999993684371
10132,0.532586935624405,1.499999996764964,47321.176,-2.1320000046007035
10133,0.530881561145529,1.4999999976654097,47320.995500000005,-2.087333336582861
10134,0.529157174415686,1.5000000003946548,47320.968,-2.0933333327821826
10135,0.527419587887063,1.5000000003512437,47320.833,-2.07599999951481
10136,0.525674550955569,1.499999997767585,47320.9175,-2.00600000298428
10137,0.523927740423354,1.4999999964214965,47320.8495,-2.000666671437306
10138,0.522184748343462,1.4999999932188186,47320.753500000006,-2.1580000097565195
10139,0.520451074838458,1.4999999917093891,47320.745500000005,-2.1953333454656674
10140,0.518732122237906,1.5000000041750572,47320.7105,-2.027333327688804
10141,0.517033181498615,1.4999999982975942,47320.7975,-2.084666669032904
10142,0.515359410840278,1.4999999979695524,47320.696,-2.1426666695670096
10143,0.513715811980109,1.500000001914451,47320.737,-2.081333330678944
10144,0.512107201940676,1.4999999981201786,47320.671,-2.040000002555005
10145,0.510538193867813,1.5000000097101072,47320.764,-2.1053333197067152
10146,0.50901317697136,1.4999999949123903,47320.7365,-2.0780000070469486
10147,0.507536309202952,1.5000000034155712,47320.8285,-2.115333328518288
10148,0.506111514304397,1.4999999973017084,47320.7065,-2.040666670338551
10149,0.50474248481871,1.4999999999131477,47320.7795,-2.184666666789554
10150,0.503432684607512,1.4999999997724347,47320.722,-2.0880000003152963
10151,0.50218534434084,1.4999999973045617,47320.779,-2.0933333370945792
10152,0.501003446477477,1.49999999852055,47320.663,-2.1560000021242898
10153,0.49988970716742,1.4999999965611122,47320.7505,-2.110000004837951
10154,0.498846556437821,1.500000007220149,47320.849,-2.0399999901790453
10155,0.497876128437288,1.4999999984249606,47320.9705,-2.2086666689871053
10156,0.496980251173349,1.5000000011182026,47320.869,-2.0653333317924507
10157,0.4961604494556,1.500000004511698,47320.983,-2.1239999936124447
10158,0.495417953082967,1.5000000053639508,47320.9255,-2.1526666589683745
10159,0.494753710134626,1.4999999962970374,47321.068,-2.1760000053688158
10160,0.494168398885579,1.4999999997245657,47321.018500000006,-2.122000000387824
10161,0.49366243508036,1.5000000033062406,47321.1115,-2.159333328574748
10162,0.49323596855136,1.499999997024282,47321.0595,-2.116666670862825
10163,0.492888880723602,1.4999999957032923,47321.0855,-2.206000006319762
10164,0.492620776089848,1.499999994430132,47321.246,-2.166666674712032
10165,0.49243098148146,1.4999999985751322,47321.1775,-2.156666668715698
10166,0.492318550281979,1.5000000040786383,47321.3095,-2.1353333275280573
10167,0.492282277318087,1.5000000092397046,47321.177,-2.155999986722142
10168,0.492320710698319,1.4999999998505595,47321.337,-2.081333333542708
10169,0.492432172182343,1.5000000035547445,47321.276,-2.0119999952343472
10170,0.492614776420927,1.5000000036243686,47321.2335,-2.11266666156307
10171,0.492866448889342,1.5000000010475267,47321.365,-2.007999998599341
10172,0.493184929846951,1.500000000668088,47321.316000000006,-2.1373333323802566
10173,0.493567782795144,1.4999999955038328,47321.422,-2.030666672754875
10174,0.494012396103378,1.4999999930186083,47321.4605,-2.1406666766270166
10175,0.494515990085465,1.4999999951521066,47321.534,-2.1333333402261747
10176,0.495075626630573,1.4999999937420112,47321.5045,-2.164666675694807
10177,0.49568823198468,1.4999999966405564,47321.576,-2.105333338045705
10178,0.49635061698023,1.4999999912708513,47321.6085,-2.0473333452500184
10179,0.497059499805839,1.5000000012889412,47321.639,-2.1359999981680016
10180,0.49781152330472,1.500000002027722,47321.712,-2.039999997240746
10181,0.498603271931393,1.4999999989019173,47321.706,-2.0280000014854616
10182,0.499431279102638,1.4999999991079662,47321.7345,-2.118000001256913
10183,0.500292029527124,1.5000000034568504,47321.869,-2.245333328160287
10184,0.501181963403555,1.5000000042019654,47321.8955,-2.236666660398353
10185,0.502097489264356,1.4999999970337152,47321.952000000005,-2.2160000043825407
10186,0.503034996862935,1.4999999972519005,47322.047,-2.2720000041596613
10187,0.503990879739876,1.499999997597925,47322.0485,-2.254000003610333
10188,0.504961560914809,1.4999999924858531,47322.083,-2.2960000115037498
10189,0.505943516196425,1.4999999950474778,47322.158500000005,-2.362000007797136
10190,0.506933289145436,1.4999999998471485,47322.219,-2.1813333335586016
10191,0.50792750278839,1.5000000054288878,47322.252,-2.3239999915917924
10192,0.508922862140847,1.4999999992425714,47322.239,-2.3240000011764583
10193,0.509916154276496,1.5000000070037742,47322.356,-2.259999989447259
10194,0.510904249104454,1.4999999961286097,47322.4735,-2.196666672334939
10195,0.511884107862366,1.499999999896594,47322.4545,-2.1460000001461546
10196,0.512852788796553,1.5000000005156786,47322.5685,-2.2406666658993064
10197,0.513807463761529,1.5000000066795196,47322.5795,-2.227333323415222
10198,0.514745435928876,1.4999999937237205,47322.66,-2.0920000087526587
10199,0.51566415639881,1.500000002153601,47322.666,-2.207999996828619
10200,0.516561232678747,1.4999999981615064,47322.681,-2.149333335964159
10201,0.517434436135945,1.4999999950381515,47322.709,-1.994666673263736
10202,0.518281697992371,1.4999999931760628,47322.6935,-2.212666676734828
10203,0.519101101818896,1.4999999926392664,47322.7585,-2.068666676814948
10204,0.519890879890571,1.500000004029303,47322.798,-2.195999994102226
10205,0.520649411089351,1.5000000084496043,47322.8915,-2.128666654675273
10206,0.521375218070983,1.500000003804541,47322.934,-2.1959999944312774
10207,0.522066978280867,1.4999999973368503,47322.947,-2.3333333374760103
10208,0.522723531804637,1.5000000008625316,47322.975,-2.3226666653289114
10209,0.523343890023406,1.4999999924614171,47323.0025,-2.3033333449104103
10210,0.523927245096871,1.499999998433896,47322.936,-2.1493333355787057
10211,0.524472967840933,1.4999999997645308,47322.947,-2.288000000359635
10212,0.524980596529039,1.500000001039901,47323.04,-2.262666665098189
10213,0.525449826689578,1.5000000041484252,47322.9815,-2.321999993578354
10214,0.525880500422552,1.500000002381752,47322.965500000006,-2.2939999963567703
10215,0.526272595372771,1.4999999972159703,47323.0035,-2.263333337536841
10216,0.526626224518261,1.5000000053546796,47323.021,-2.330666658346141
10217,0.52694163954795,1.5000000024422449,47323.0825,-2.328666662871841
10218,0.527219226070968,1.499999995379984,47323.0745,-2.3046666737665005
10219,0.527459504956024,1.4999999970830675,47323.0915,-2.2553333377201894
10220,0.527663133408102,1.4999999910487989,47323.1845,-2.208666679848094
10221,0.527830894641062,1.4999999993531834,47323.2245,-2.374000001019853
10222,0.527963679985061,1.5000000020389292,47323.26,-2.345333330147799
10223,0.528062477905945,1.5000000042645618,47323.3085,-2.3726666599218147
10224,0.52812836043779,1.499999999721545,47323.377,-2.246666667080626
10225,0.528162468136509,1.4999999963624566,47323.3815,-2.263333338819848
10226,0.528166005404024,1.5000000043935102,47323.3825,-2.29799999326922
10227,0.528140242425623,1.5000000008306076,47323.507,-2.363999998692359
10228,0.528086509343471,1.5000000013838182,47323.441,-2.335999997845477
10229,0.528006197533056,1.4999999995696327,47323.491,-2.27200000065392
10230,0.527900756782273,1.4999999927131376,47323.474,-2.308000011211742
10231,0.527771683588087,1.4999999984960573,47323.6315,-2.3606666690366818
10232,0.527620501650532,1.5000000015545336,47323.6865,-2.3099999976085406
10233,0.527448751960479,1.4999999984545782,47323.692,-2.230666668963367
10234,0.527257980467441,1.4999999942502684,47323.7515,-2.3940000091768043
10235,0.527049725449589,1.4999999960748915,47323.714,-2.5120000065708425
10236,0.526825511833971,1.500000002613631,47323.7155,-2.3833333291786234
10237,0.526586854755073,1.5000000081269198,47323.8335,-2.4073333202934792
10238,0.526335258305031,1.5000000064627426,47323.685,-2.3879999897127497
10239,0.526072215086531,1.4999999984420789,47323.7515,-2.467333335896561
10240,0.525799203214751,1.4999999981338938,47323.7145,-2.4060000029910613
10241,0.525517678278483,1.4999999996387865,47323.7405,-2.396666667244582
10242,0.52522905600197,1.499999999001459,47323.718,-2.34933333490053
10243,0.524934702238849,1.499999998224821,47323.7015,-2.3753333361457085
10244,0.52463592766065,1.5000000016334238,47323.8405,-2.2446666642212523
10245,0.524333981619831,1.50000000109184,47323.8415,-2.263333331683734
10246,0.524030048406404,1.5000000023345268,47323.693,-2.3039999964178923
10247,0.523725254794071,1.5000000058897374,47323.7615,-2.451333323705555
10248,0.523420674840941,1.5000000006004572,47323.792,-2.3693333323873613
10249,0.523117331357643,1.500000003463119,47323.741,-2.3706666611913043
10250,0.522816194501944,1.5000000074594304,47323.781,-2.281333321987476
10251,0.522518176876839,1.499999994045469,47323.694,-2.228000008842407
10252,0.522224124539798,1.4999999936075172,47323.8205,-2.334000009949264
10253,0.521934813242212,1.5000000001625182,47323.8085,-2.300666666418021
10254,0.521650937448066,1.4999999949499043,47323.5795,-2.159333340604158
10255,0.52137311392749,1.4999999967288171,47323.659,-2.1466666713488687
10256,0.521101892792748,1.5000000008598309,47323.761,-2.341333331992862
10257,0.520837764260729,1.4999999985329122,47323.756,-2.214666668832818
10258,0.520581164337079,1.4999999987870702,47323.832,-2.172000001757409
10259,0.520332485943283,1.4999999962263793,47323.837,-2.2026666722105026
10260,0.520092077448592,1.500000000326119,47323.9065,-2.280666666167367
10261,0.519860235041774,1.5000000025803193,47323.8725,-2.327333329331028
10262,0.519637199555133,1.4999999959916976,47323.899000000005,-2.2746666727476343
10263,0.519423154051923,1.50000000815083,47323.7825,-2.247333321121036
10264,0.51921821962952,1.500000005094235,47323.886,-2.098666659539965
10265,0.51902246415135,1.5000000019563513,47323.9875,-2.2913333303436176
10266,0.518835911751653,1.5000000007654433,47323.939,-2.181333332218346
10267,0.518658551822687,1.4999999930122248,47324.0415,-2.258000010520561
10268,0.518490347930045,1.4999999993791928,47323.916,-2.212000000915018
10269,0.518331249866557,1.500000003976122,47324.10249999999,-2.268666660651955
10270,0.518181190305466,1.500000004564115,47324.0525,-2.2673333264331004
10271,0.518040081905594,1.4999999909522368,47324.0405,-2.355333347542389
10272,0.517907812388611,1.5000000009834502,47324.1175,-2.2579999985212096
10273,0.517784244929512,1.4999999969761848,47324.085,-2.325333338019289
10274,0.517669218210111,1.4999999975890643,47324.0645,-2.303333337036624
10275,0.517562557812728,1.5000000019622068,47324.1835,-2.399333330195994
10276,0.517464085780867,1.500000009513578,47324.1995,-2.408666651393195
10277,0.517373627325408,1.4999999977546057,47324.1705,-2.391333336912681
10278,0.517291014921104,1.5000000011396568,47324.090500000006,-2.407333331502409
10279,0.517216091763019,1.5000000006396117,47324.008,-2.3799999989849554
10280,0.517148711659248,1.4999999984169294,47324.0275,-2.486000002623249
10281,0.517088737324849,1.4999999979969767,47323.9125,-2.43400000324892
10282,0.517036042149237,1.500000002854404,47324.0195,-2.437999995360137
10283,0.516990512225286,1.5000000023947229,47323.925,-2.450666662753872
10284,0.516952047456895,1.5000000020563224,47324.014500000005,-2.452666663301984
10285,0.516920565514549,1.4999999933485149,47323.9105,-2.3766666772071274
10286,0.516896002123448,1.500000008922763,47323.8915,-2.4219999855937986
10287,0.516878311109633,1.4999999985998695,47323.9045,-2.3753333355517983
10288,0.516867464963507,1.4999999951529743,47323.9485,-2.3926666743981726
10289,0.516863460481894,1.5000000000939406,47323.926,-2.3293333331914896
10290,0.516866318700782,1.5000000007631906,47323.8965,-2.547333332039633
10291,0.516876085296915,1.500000003266968,47323.9495,-2.421999994726022
10292,0.51689282951271,1.5000000001839509,47323.9805,-2.5206666663593325
10293,0.516916641694964,1.5000000016171573,47323.9765,-2.471333330670413
10294,0.516947632777,1.500000000232528,47323.9215,-2.541999999607224
10295,0.516985935795603,1.4999999997719045,47323.911,-2.430666667031859
10296,0.517031700810723,1.500000001333936,47323.9355,-2.419333331182386
10297,0.517085091140853,1.4999999951285303,47323.9715,-2.3873333410902733
10298,0.517146280425944,1.499999997473228,47323.901,-2.420000004074779
10299,0.517215455216163,1.4999999984680128,47323.95,-2.429333335814627
10300,0.517292808763226,1.4999999974075413,47324.0635,-2.4540000042440178
10301,0.517378537377502,1.4999999955478922,47323.9105,-2.4460000072610293
10302,0.517472836306295,1.499999996383087,47323.937000000005,-2.5386666727862672
10303,0.517575891278759,1.4999999963727575,47323.96400000001,-2.4760000059873293
10304,0.51768787996452,1.5000000038550878,47323.9455,-2.564666660076371
10305,0.517808976345295,1.5000000051045006,47324.0235,-2.4873333248687817
10306,0.517939342810665,1.4999999974654823,47323.918000000005,-2.405333337397689
10307,0.518079127323312,1.4999999935450845,47323.93,-2.5053333441155634
10308,0.518228465182274,1.5000000006405552,47323.9565,-2.4699999989463834
10309,0.518387471651531,1.499999998720723,47323.926,-2.636000002246719
10310,0.518556232527564,1.4999999919327156,47323.9895,-2.478000013325097
10311,0.518734804187237,1.4999999959992905,47323.854,-2.612000006969984
10312,0.518923213587702,1.4999999980842071,47323.894,-2.565333336608523
10313,0.519121458375386,1.5000000002757423,47323.892,-2.458666666211124
10314,0.519329502359934,1.5000000017011483,47323.765,-2.6346666636818763
10315,0.51954727156852,1.5000000065045105,47323.676,-2.4413333227446308
10316,0.519774646726881,1.4999999994876343,47323.8485,-2.5900000008811923
10317,0.520011456348493,1.5000000042468042,47323.632,-2.5133333262154425
10318,0.520257471845235,1.4999999985376975,47323.766,-2.5306666691302797
10319,0.520512410915206,1.5000000090606913,47323.7255,-2.524666651414266
10320,0.52077594406816,1.5000000077311968,47323.654,-2.642666653045977
10321,0.521047697177712,1.5000000037221035,47323.609,-2.5906666602421
10322,0.521327249472799,1.5000000009589765,47323.653,-2.6693333316273247
10323,0.521614133964564,1.4999999937034876,47323.564,-2.673333344556476
10324,0.521907833668826,1.5000000008973593,47323.5515,-2.67666666506499
10325,0.52220777565756,1.5000000004528606,47323.451,-2.5893333325503924
10326,0.522513327398497,1.5000000005834473,47323.4685,-2.6633333322991364
10327,0.522823794460375,1.5000000013998287,47323.265,-2.633333330873916
10328,0.523138425066075,1.5000000057822216,47323.1275,-2.7059999895696096
10329,0.52345642246988,1.5000000033666705,47323.146,-2.6613333273590256
10330,0.523776948313345,1.5000000030841203,47323.0425,-2.6006666613230185
10331,0.524099123382479,1.4999999986998638,47322.983,-2.676000002316494
10332,0.524422029614929,1.4999999947932432,47322.838,-2.657333342555491
10333,0.524744712850343,1.4999999997680773,47322.870500000005,-2.6473333337411376
10334,0.525066183014711,1.5000000020663389,47322.7225,-2.527333329854925
10335,0.525385416061859,1.5000000035693104,47322.597,-2.6066666604663267
10336,0.525701349521657,1.499999999604387,47322.608,-2.748000000726781
10337,0.526012881879489,1.5000000042231123,47322.5515,-2.6939999924135827
10338,0.52631887871096,1.5000000016513408,47322.446,-2.577333330497166
10339,0.526618184263178,1.5000000000557931,47322.3715,-2.547333333236101
10340,0.526909626712579,1.4999999922558949,47322.4155,-2.65266668036126
10341,0.527192026921868,1.499999993165776,47322.3185,-2.4500000111645064
10342,0.527464202340221,1.499999994468482,47322.258,-2.5840000095315228
10343,0.527724965304856,1.4999999967234667,47322.239,-2.544000005556263
10344,0.527973118276807,1.499999997408087,47322.055,-2.5040000043227306
10345,0.528207456722089,1.500000008274834,47322.061,-2.399999986759296
10346,0.528426767634197,1.4999999975258371,47322.0625,-2.412666670650256
10347,0.528629831026144,1.500000000675757,47321.97,-2.4599999988933106
10348,0.528815425121529,1.500000003407982,47322.132,-2.558666660850806
10349,0.528982333412105,1.4999999992936723,47322.1515,-2.5006666678467546
10350,0.529129349441542,1.4999999987121355,47322.1935,-2.3980000020599133
10351,0.529255286687904,1.5000000055752187,47322.289,-2.3533333245856585
10352,0.529358981436809,1.500000003080998,47322.2605,-2.4619999949474405
10353,0.529439290992856,1.5000000008918144,47322.450500000006,-2.2486666653294662
10354,0.529495098911486,1.500000009512491,47322.623,-2.4839999842440554
10355,0.529525315809015,1.4999999968899334,47322.67999999999,-2.450666671747475
10356,0.529528879603508,1.5000000023567563,47322.717,-2.4653333294576614
10357,0.529504762720756,1.5000000062128425,47322.8815,-2.3393333236428573
10358,0.529451979375597,1.5000000078699829,47322.879,-2.3146666545234567
10359,0.529369591369661,1.5000000018331316,47322.9665,-2.2513333305822782
10360,0.529256706038003,1.5000000019997848,47322.954,-2.4119999967858208
10361,0.52911248285987,1.4999999994717026,47322.9305,-2.2846666674735343
10362,0.528936135312912,1.499999999938284,47322.9575,-2.2633333334243217
10363,0.528726929248609,1.5000000075490596,47323.06,-2.151999989166628
10364,0.52848418085472,1.4999999994544706,47322.97,-2.304000000836808
10365,0.528207259209396,1.4999999949619691,47322.9755,-2.2006666740576684
10366,0.527895584567251,1.4999999933960302,47323.027,-2.330666676927225
10367,0.527548628514365,1.5000000000931812,47323.1165,-2.135333333201577
10368,0.527165919872662,1.4999999967994513,47323.039,-2.2466666714621235
10369,0.526747054728945,1.499999998809935,47323.011,-2.254666668453992
10370,0.526291699199263,1.4999999933078876,47323.0835,-2.1566666762888254
10371,0.525799596874469,1.5000000021376942,47323.1625,-2.167333330247164
10372,0.525270571815422,1.500000004829257,47323.196500000005,-2.099333326572929
10373,0.524704526290434,1.5000000003522709,47323.1355,-1.992666666194775
10374,0.524101434255935,1.5000000094157646,47323.1785,-2.2073333194785216
10375,0.523461343189835,1.5000000001983766,47323.228,-2.2093333330401377
10376,0.522784371630155,1.5000000036240346,47323.1625,-2.2273333279522776
10377,0.522070713814421,1.500000002045876,47323.2475,-2.1073333304591437
10378,0.52132064368664,1.5000000023284532,47323.281,-2.063999996794535
10379,0.520534516303617,1.499999997308343,47323.23,-2.080000003734177
10380,0.519712772411202,1.5000000019863304,47323.2365,-2.0966666638929343
10381,0.518855938166987,1.50000000116558,47323.3225,-2.0833333317144724
10382,0.517964624999899,1.4999999938777375,47323.414,-2.170666675527076
10383,0.517039528239112,1.4999999990252053,47323.391,-2.146666668057632
10384,0.516081424747949,1.4999999992639392,47323.4635,-2.1353333343820493
10385,0.515091174745221,1.5000000078723938,47323.466,-2.131999988813343
10386,0.514069717413236,1.500000003732492,47323.486,-2.1906666612156083
10387,0.513018073995909,1.5000000036182195,47323.5065,-2.057999995035492
10388,0.511937350560653,1.4999999987140495,47323.5505,-2.22733333524306
10389,0.510828739118199,1.4999999992475852,47323.3565,-2.150000001077491
10390,0.509693514426088,1.500000001485853,47323.562,-2.161333331191298
10391,0.508533034847948,1.499999994161366,47323.579,-2.286666675567534
10392,0.507348740888706,1.4999999975737202,47323.546,-2.317333337083257
10393,0.506142151576989,1.5000000013612558,47323.6085,-2.3246666645576823
10394,0.504914860918187,1.499999996502992,47323.544,-2.3600000055025414
10395,0.503668538016419,1.5000000049851798,47323.53049999999,-2.321999992283058
10396,0.502404925521362,1.4999999980661385,47323.524000000005,-2.252000002906204
10397,0.50112584086207,1.4999999964869286,47323.5405,-2.222000005203176
10398,0.499833175042471,1.5000000083254343,47323.414,-2.3346666537088625
10399,0.498528893286342,1.4999999982446206,47323.561,-2.222666669269456
10400,0.497215029653587,1.499999991946277,47323.5085,-2.278000012226924
10401,0.495893688583051,1.5000000075213993,47323.5495,-2.2899999885157785
10402,0.494567042091989,1.4999999961396175,47323.5475,-2.2460000057843152
10403,0.493237324557428,1.4999999981222876,47323.4625,-2.3006666695472813
10404,0.491906826205905,1.5000000040511396,47323.5645,-2.295333327133724
10405,0.49057788860582,1.499999993224566,47323.4875,-2.347333343936562
10406,0.489252900890373,1.500000002520433,47323.471,-2.3586666627037363
10407,0.487934295503546,1.4999999985865686,47323.4925,-2.3473333355407724
10408,0.486624542859957,1.4999999971691158,47323.5005,-2.3273333377268104
10409,0.485326147696969,1.499999994772136,47323.4075,-2.3366666748136216
10410,0.484041645402099,1.4999999916153433,47323.386,-2.432000013595022
10411,0.48277360471394,1.500000001868053,47323.3375,-2.391333330354932
10412,0.481524618810295,1.500000002122279,47323.2745,-2.2526666634800185
10413,0.480297298107393,1.499999998120968,47323.3755,-2.364666669627964
10414,0.479094259857946,1.500000004055875,47323.168000000005,-2.3119999937490494
10415,0.477918121355217,1.5000000008718113,47323.2855,-2.277999998676863
10416,0.476771496897296,1.5000000042313106,47323.1645,-2.29799999351771
10417,0.475656990083032,1.5000000026937512,47323.221000000005,-2.2759999959107025
10418,0.474577186116061,1.500000004814489,47323.1755,-2.3366666591650165
10419,0.473534646103268,1.5000000043486337,47323.206,-2.411999993008872
10420,0.472531898058224,1.5000000041303327,47323.1545,-2.4313333266415107
10421,0.471571430119484,1.4999999949190332,47322.9875,-2.372666674704364
10422,0.470655681292036,1.50000000200169,47322.9415,-2.368666663505698
10423,0.46978703327546,1.4999999956310768,47322.895,-2.4213333403891224
10424,0.468967800141619,1.500000000743497,47322.812000000005,-2.377333332154236
10425,0.468200221377059,1.4999999954802563,47322.7865,-2.403333340577101
10426,0.467486454345179,1.5000000002843956,47322.7145,-2.272666666235543
10427,0.466828567165264,1.499999998348673,47322.6895,-2.2526666691471364
10428,0.466228529057856,1.4999999943983209,47322.553,-2.3293333420361546
10429,0.465688200406176,1.4999999996385205,47322.458,-2.3120000005576653
10430,0.465209321012774,1.499999993725055,47322.496,-2.2746666761800216
10431,0.464793504040692,1.500000000569704,47322.3985,-2.215333332489732
10432,0.46444222759247,1.5000000047522242,47322.342,-2.1986666597026305
10433,0.464156829201909,1.4999999969008486,47322.1935,-2.262000004671114
10434,0.463938496062624,1.4999999953770142,47322.189,-2.152000006634306
10435,0.46378825655292,1.4999999970779012,47322.162,-2.1573333375340598
10436,0.463706973761048,1.5000000029643044,47321.995,-2.165333329053924
10437,0.463695341078858,1.50000000018156,47322.0555,-2.252666666394547
10438,0.463753872378193,1.5000000000512064,47321.872,-2.245333333253307
10439,0.463882890905241,1.4999999984368058,47321.8985,-2.1006666688593647
10440,0.464082523901756,1.5000000073822817,47321.8275,-2.2686666555051787
10441,0.464352702975232,1.500000004604365,47321.852,-2.26666665970993
10442,0.464693160628135,1.5000000082107623,47321.922,-2.2946666541029983
10443,0.465103426532291,1.4999999965610673,47321.931500000006,-2.299333338605184
10444,0.465582823660625,1.4999999988186568,47322.055,-2.433333335245854
10445,0.466130464012901,1.4999999953457794,47322.028000000006,-2.4480000075947954
10446,0.466745244026252,1.5000000011146453,47322.1885,-2.435333331522597
10447,0.467425840615239,1.5000000006702814,47322.222,-2.3226666656266
10448,0.468170710740355,1.4999999955786032,47322.066000000006,-2.478666673973284
10449,0.468978091412203,1.5000000002537797,47322.2925,-2.4539999995875714
10450,0.469846001861649,1.500000006709153,47322.21950000001,-2.48599998888027
10451,0.470772247571736,1.4999999964148607,47322.2275,-2.371333339001506
10452,0.471754423889602,1.5000000050370714,47322.2005,-2.33799999214741
10453,0.472789915654971,1.4999999996811948,47322.2545,-2.4100000005108555
10454,0.473875898435736,1.4999999989169062,47322.274000000005,-2.248000001620364
10455,0.475009345070239,1.5000000074018518,47322.225,-2.378666654928509
10456,0.47618703224724,1.4999999965452466,47322.16650000001,-2.390000005503992
10457,0.477405544690394,1.499999997660322,47322.1335,-2.27666667021836
10458,0.47866128866031,1.5000000014175818,47322.148,-2.241333331215811
10459,0.47995050566477,1.4999999968509112,47322.04,-2.3933333383555517
10460,0.481269279740545,1.500000008036919,47321.9985,-2.3233333208854274
10461,0.48261355112215,1.499999998832846,47322.0965,-2.4660000019191504
10462,0.483979127780223,1.5000000000958569,47321.9725,-2.243333333188616
10463,0.485361693942348,1.4999999994907105,47321.955,-2.414666667488528
10464,0.486756823022591,1.5000000018533166,47321.936,-2.4293333303319398
10465,0.488159995852716,1.4999999992218955,47321.907,-2.3733333345629157
10466,0.489566609800502,1.49999999420933,47322.048,-2.4693333428646658
10467,0.490971995350982,1.5000000070100117,47321.9145,-2.4726666551127594
10468,0.492371429135884,1.49999999931408,47321.927500000005,-2.403333334434464
10469,0.493760148076367,1.4999999989287585,47321.8715,-2.471333335099699
10470,0.495133361963266,1.5000000019691846,47321.773,-2.5079999967091533
10471,0.496486275446703,1.5000000012918455,47321.771,-2.391999997942188
10472,0.497814108808705,1.4999999959524726,47321.9005,-2.5220000068072994
10473,0.499112117398747,1.4999999994241444,47321.841,-2.617333334337788
10474,0.500375612693706,1.4999999925020158,47321.7575,-2.566000012827871
10475,0.501599983257832,1.500000003456264,47321.857,-2.466666660985943
10476,0.502780706163556,1.499999998764535,47321.656,-2.622666668827546
10477,0.503913363834841,1.5000000005696477,47321.806,-2.5346666657063004
10478,0.504993662936236,1.5000000031324792,47321.795,-2.487999994806667
10479,0.506017450905091,1.499999994130523,47321.781,-2.694666677211709
10480,0.506980726717134,1.4999999951693863,47321.7505,-2.6140000084195463
10481,0.507879661591759,1.5000000005727288,47321.8245,-2.4219999990763204
10482,0.508710621942491,1.4999999925060892,47321.873,-2.586666679592604
10483,0.509470188960138,1.4999999961020054,47321.745500000005,-2.4246666729643374
10484,0.510155174410131,1.499999998354619,47321.908,-2.493333336066964
10485,0.510762640252583,1.500000006311009,47321.8565,-2.5299999893542675
10486,0.511289909622598,1.4999999960891104,47321.8445,-2.455333339738052
10487,0.511734579916716,1.500000008673426,47321.865,-2.389333319519237
10488,0.512094535353866,1.4999999975273288,47321.8875,-2.542000004191634
10489,0.512367955751572,1.5000000028581542,47321.8565,-2.42199999538612
10490,0.512553328509401,1.5000000006196583,47321.8095,-2.429999998994019
10491,0.512649459436145,1.5000000021772188,47321.8045,-2.4579999964309835
10492,0.512655480992657,1.4999999984438348,47321.8395,-2.4153333358388336
10493,0.512570860906738,1.5000000035178835,47321.884000000005,-2.382666661079053
