sample_index,axis,baseline_distance,signal_0,signal_1
12423,2.47536900937457,1.5000000021740645,47306.0975,1.9513333305073293
12424,2.4641711714232,1.4999999986966157,47306.0405,1.8260000015875848
12425,2.45278213799191,1.4999999990979072,47306.1725,1.9473333345058472
12426,2.44120111613148,1.5000000030160794,47306.204,1.833333329647014
12427,2.42942869046372,1.5000000051928486,47306.226,1.8706666601933624
12428,2.41746685452803,1.4999999974099552,47306.1785,1.988666670100607
12429,2.40531904940281,1.4999999963362551,47306.147,1.820000004447478
12430,2.39299019817293,1.5000000070130397,47306.215,2.013333323918141
12431,2.38048672452089,1.5000000037157584,47306.1105,1.799333328876424
12432,2.36781656485272,1.4999999905211143,47306.3065,1.8566666784017487
12433,2.35498918248301,1.5000000020253412,47306.281,1.890666664115816
12434,2.34201557091983,1.5000000007429204,47306.1905,1.765999999123744
12435,2.32890825285808,1.5000000032100615,47306.174,1.9693333291174824
12436,2.31568127522424,1.500000003828031,47306.2615,1.899333328487515
12437,2.3023501969609,1.4999999993036153,47306.22,1.8560000008614272
12438,2.28893206958332,1.5000000044223902,47306.1875,1.7566666614840638
12439,2.2754454111125,1.5000000032225351,47306.231,1.8053333294539795
12440,2.2619101805397,1.5000000088056265,47306.294,1.8533333224527169
12441,2.24834773883115,1.500000002838488,47306.2465,1.8126666632347268
12442,2.23478081235726,1.4999999957440984,47306.1915,1.8180000051574543
12443,2.22123343317353,1.499999997047594,47306.21,1.846666670304123
12444,2.20773088749487,1.5000000051375728,47306.2695,1.8433333270194392
12445,2.19429965309772,1.4999999931270034,47306.233,1.90133334204454
12446,2.18096734096099,1.5000000015951245,47306.255000000005,1.8626666646870016
12447,2.16776262054484,1.49999999946399,47306.3585,1.8793333340021392
12448,2.15471515286967,1.4999999990076212,47306.2405,1.9046666679291733
12449,2.14185550635938,1.5000000024990887,47306.3825,1.8593333302384456
12450,2.12921507219804,1.5000000019428033,47306.326,1.9186666641795875
12451,2.11682597715674,1.4999999954751224,47306.39,1.9826666726488689
12452,2.10472099646678,1.4999999986173291,47306.421,1.7933333349879454
12453,2.09293344942713,1.5000000008953316,47306.4135,1.8379999989014455
12454,2.08149710440456,1.4999999972597529,47306.3345,1.919333336840175
12455,2.07044608061446,1.5000000018222033,47306.4015,1.7353333312271093
12456,2.05981474572385,1.499999995334796,47306.397,1.9360000060227367
12457,2.04963760878802,1.5000000027025142,47306.4895,1.9686666631206595
12458,2.03994920769303,1.5000000049634112,47306.422000000006,1.7839999940965003
12459,2.03078400061011,1.4999999998603128,47306.554,1.8413333335015865
12460,2.0221762497185,1.4999999994436413,47306.511,1.7706666673252025
12461,2.01415990991893,1.4999999986763657,47306.6035,1.852666668303016
12462,2.00676851457688,1.4999999927158014,47306.575,1.950666676139013
12463,2.00003506680512,1.5000000058269538,47306.5355,1.8393333261869904
12464,1.99399191934983,1.499999993626632,47306.659,1.9186666748168948
12465,1.98867066535135,1.5000000006526448,47306.6405,1.85533333252329
12466,1.98410202532378,1.5000000047644937,47306.587,1.9559999937829875
12467,1.98031573909379,1.5000000000360765,47306.6185,2.035333333284304
12468,1.97734046277831,1.4999999924223195,47306.6715,1.8433333426450724
12469,1.97520366802974,1.5000000012204593,47306.6605,1.7646666652290015
12470,1.97393153332068,1.5000000038147714,47306.758,1.9066666618180563
12471,1.97354884617002,1.5000000020512103,47306.677500000005,1.880666664097272
12472,1.97407891120188,1.499999997294243,47306.654,1.9666666702171247
12473,1.9755434575227,1.4999999940220103,47306.6535,1.7966666738267758
12474,1.9779625567789,1.5000000001812623,47306.6765,1.929999999769492
12475,1.98135453259154,1.500000003859356,47306.6735,1.983333328229437
12476,1.98573588639781,1.4999999992559274,47306.7985,1.948666667634968
12477,1.99112122047016,1.5000000012638088,47306.7385,1.8566666651046808
12478,1.99752317055175,1.5000000060677627,47306.7235,1.959333325406478
12479,2.00495234433616,1.5000000059441143,47306.735,1.8293333260881912
12480,2.01341726208705,1.5000000077879103,47306.781,1.9279999899898228
12481,2.0229243032101,1.500000004718831,47306.808000000005,1.8573333274904105
12482,2.03347766131072,1.5000000081863358,47306.8235,1.759333323728722
12483,2.04507930391066,1.5000000036431649,47306.9215,1.8939999954001303
12484,2.05772894287357,1.4999999983371075,47306.85249999999,1.9686666688500127
12485,2.07142400810578,1.4999999993818496,47306.8845,1.9620000008080751
12486,2.08615962939662,1.5000000038592904,47306.8855,1.847333328580829
12487,2.10192862331336,1.499999997909491,47306.9095,1.8526666692501916
12488,2.11872148419957,1.5000000000301248,47306.9435,1.8939999999621957
12489,2.13652638833991,1.499999998551178,47306.9485,1.950000001885409
12490,2.15532920689855,1.5000000037407932,47306.9145,1.8393333287450864
12491,2.17511352025962,1.4999999979193834,47306.9585,1.935333336021594
12492,2.19586064080218,1.5000000030281229,47306.946,1.7959999963715725
12493,2.21754964458637,1.4999999963652184,47306.9745,1.8513333378158527
12494,2.24015740577825,1.4999999978219116,47306.892,1.8160000026382583
12495,2.26365863934587,1.5000000012458512,47306.9235,1.835333331811798
12496,2.28802595528072,1.5000000001476508,47306.954,1.954666666474727
12497,2.31322991161153,1.5000000000075318,47306.988,1.919999999988613
12498,2.33923907854871,1.500000003790298,47306.9455,1.9566666617208808
12499,2.36602010987831,1.5000000026506457,47306.9115,1.9926666631463628
12500,2.39353781901181,1.5000000041838812,47306.9625,1.9153333279907103
12501,2.42175526408585,1.4999999988149229,47306.9785,1.9526666682070064
12502,2.45063382904585,1.4999999958662642,47306.985,1.9640000054099545
12503,2.48013331573043,1.4999999968978812,47306.8915,1.900666670598987
12504,2.51021203981688,1.5000000007126184,47306.9725,1.8233333324626435
12505,2.54082693841394,1.499999997953004,47306.95,1.9773333360319616
12506,2.57193367733159,1.4999999917680296,47306.976,1.8946666770625036
12507,2.60348676475916,1.499999991790188,47306.8985,1.8686666768941904
12508,2.63543966223078,1.500000004992005,47307.0545,1.869999993776828
12509,2.66774489984663,1.4999999986307195,47307.016,1.942666668438058
12510,2.70035419995034,1.4999999936560635,47306.963,1.8640000078799448
12511,2.73321859709207,1.5000000033265972,47307.091,1.9426666623612248
12512,2.76628856940218,1.5000000046041206,47307.0315,1.787333327850023
12513,2.79951416352645,1.50000000821637,47306.995500000005,1.9286666561046852
12514,2.8328451271279,1.5000000028821503,47307.157,1.8733333297322956
12515,2.8662310405555,1.4999999988823227,47307.1425,1.903333334753676
12516,2.89962144741354,1.4999999946768734,47307.092,1.9786666736889664
12517,2.93296598870381,1.499999999639799,47307.0765,1.8633333337844693
12518,2.96621453613026,1.4999999986856107,47307.1535,1.8513333349568235
12519,2.99931731765484,1.4999999957209225,47307.1505,1.9820000056576967
12520,3.03222504800647,1.4999999995412157,47307.165,1.9213333339195104
12521,3.06488905993227,1.500000007037733,47307.192,1.869333324560387
12522,3.09726142641737,1.4999999954452097,47307.141,1.8200000055286127
12523,3.12929508376902,1.499999999136096,47307.246,1.9413333344491663
12524,3.16094395424141,1.499999993929517,47307.113,1.8386666741088165
12525,3.19216307221184,1.4999999932050576,47307.1775,1.9246666753869623
12526,3.22290869984269,1.500000002324571,47307.271,1.88399999708096
12527,3.25313843641485,1.499999998475233,47307.2425,1.876666668575872
12528,3.28281132537763,1.5000000054467575,47307.277,1.8879999931457836
12529,3.31188795628543,1.5000000012856916,47307.24,1.9666666649790416
12530,3.34033056321615,1.5000000003081786,47307.2475,1.791333332964019
12531,3.36810311905526,1.4999999996977988,47307.236,1.8013333336945747
12532,3.39517142405756,1.4999999976540646,47307.333,1.9426666697077848
12533,3.42150318204078,1.4999999935555743,47307.323,1.9560000084042684
12534,3.44706807964317,1.5000000087286365,47307.249500000005,1.8779999890735712
12535,3.47183785510251,1.4999999971166738,47307.4205,1.9273333370402603
12536,3.49578636408321,1.4999999994189048,47307.317,1.844000000711682
12537,3.5188896338876,1.5000000006377556,47307.372,2.0586666657887824
12538,3.5411259171611,1.500000000116688,47307.36,1.7666666665253536
12539,3.56247573351243,1.5000000080607692,47307.374,1.8599999900052284
12540,3.58292191084421,1.4999999977009582,47307.4015,1.8726666695327796
12541,3.60244960914562,1.4999999959789374,47307.4405,1.8313333382397712
12542,3.62104634614999,1.5000000032869585,47307.378,1.911999995806848
12543,3.63870200796724,1.5000000071844375,47307.427500000005,1.9233333241226456
12544,3.65540886074054,1.5000000012698362,47307.405,1.8666666650883663
12545,3.67116154968129,1.5000000010631926,47307.364,1.990666665258641
12546,3.68595709419413,1.5000000007838503,47307.383,1.8133333323865213
12547,3.69979487476258,1.4999999981951615,47307.477,1.93200000232533
12548,3.71267661214744,1.4999999923793617,47307.4175,1.734000008811049
12549,3.72460634200319,1.500000005486012,47307.427,1.81333332669728
12550,3.73559038230867,1.49999999589081,47307.506,1.9013333385412616
12551,3.74563729622027,1.499999998057843,47307.444,1.9440000025201791
12552,3.75475783981811,1.499999999210116,47307.4595,1.8740000009878373
12553,3.76296490611342,1.4999999931201826,47307.4515,1.9660000090174965
12554,3.77027346090964,1.5000000014160892,47307.4895,1.9233333315189505
12555,3.77670048262701,1.4999999932904962,47307.547,1.8786666750694816
12556,3.78226488828515,1.5000000024175213,47307.503,1.9106666635884848
12557,3.78698745408838,1.500000001176209,47307.566,1.7986666652589005
12558,3.7908907323329,1.4999999940580662,47307.5475,1.7700000070107058
12559,3.79399896558381,1.4999999971172702,47307.549,1.6973333365966994
12560,3.79633799126285,1.5000000030050125,47307.6065,1.8433333296401189
12561,3.79793513869082,1.5000000004845495,47307.538,1.7493333327656797
12562,3.79881913271531,1.499999999736281,47307.6105,1.8380000003216688
12563,3.79901998754538,1.4999999949005127,47307.58,1.873333339700474
12564,3.79856890060623,1.4999999989553896,47307.6355,1.8593333346262069
12565,3.79749813645439,1.4999999994024522,47307.6955,1.8220000007259376
12566,3.79584091777819,1.5000000036966077,47307.6475,1.853999995432778
12567,3.79363130081997,1.499999996425368,47307.6655,1.7300000041235186
12568,3.79090406109587,1.5000000053028133,47307.712,1.9119999932421552
12569,3.7876945725359,1.499999996461855,47307.7365,1.7833333375417353
12570,3.78403868837118,1.500000004213731,47307.7295,1.836666661510292
12571,3.77997261634655,1.5000000045564796,47307.727,1.7999999945302845
12572,3.77553279978021,1.5000000018393724,47307.803,1.819999997765512
12573,3.77075579257127,1.5000000057065055,47307.774000000005,1.7506666600042513
12574,3.76567814241573,1.500000009109917,47307.7355,1.7313333228195125
12575,3.76033626933028,1.500000000760273,47307.818,1.793333332425937
12576,3.75476634879547,1.5000000050959308,47307.741,1.8893333269164327
12577,3.74900419550457,1.5000000005674343,47307.824,1.7626666660000232
12578,3.7430851509677,1.499999995819899,47307.77,1.9066666719804275
12579,3.7370439757884,1.4999999972881557,47307.8195,1.798000003250675
12580,3.73091473906003,1.4999999979527086,47307.7625,1.883333335906732
12581,3.72473071021004,1.5000000030129856,47307.86,1.7973333297206235
12582,3.71852425842179,1.4999999990394235,47307.8425,1.9206666678974464
12583,3.71232675651576,1.4999999964194812,47307.802,1.845333337740612
12584,3.70616848325972,1.499999998347721,47307.911,1.7466666685875494
12585,3.70007854360928,1.5000000055439375,47307.8865,1.803333326669453
12586,3.69408478245719,1.4999999947201867,47307.8155,1.9113333400647528
12587,3.68821370448477,1.4999999948319622,47307.935,1.8320000063116253
12588,3.68249039664998,1.499999994897772,47307.887,1.873333339703897
12589,3.67693846419421,1.5000000086553815,47307.8495,1.9419999887944763
12590,3.6715799690084,1.4999999947301477,47307.8875,1.9806666736237009
12591,3.66643537535484,1.499999996769865,47307.864,1.921333337469303
12592,3.66152349783651,1.5000000018724198,47307.9505,1.9006666642908432
12593,3.65686145750061,1.5000000023122684,47307.904,2.031999996869316
12594,3.65246463712655,1.5000000064927728,47307.876,1.859999991949544
12595,3.64834665171777,1.4999999928371508,47307.882,1.9213333425066728
12596,3.64451932039145,1.5000000022608166,47308.0345,1.900666663803552
12597,3.64099265519513,1.4999999979571552,47307.963,1.8306666691641529
12598,3.63777485227534,1.4999999950667584,47308.105,1.9013333395906435
12599,3.6348722813385,1.5000000004880285,47307.921,1.883999999387657
12600,3.63228948508933,1.500000002586303,47308.078,1.8639999967874843
12601,3.63002918418857,1.5000000013892747,47308.0655,1.8219999983126107
12602,3.62809229251553,1.5000000036446324,47308.0455,1.9593333285716248
12603,3.62647793593151,1.500000003861453,47308.175,1.895999995122189
12604,3.62518348240862,1.4999999981510557,47308.117,1.97333333576514
12605,3.62420457454446,1.499999997043728,47308.074,1.7986666702142038
12606,3.62353517387996,1.4999999982988002,47308.2295,1.8780000021268757
12607,3.623167596913,1.4999999997398976,47308.177,1.8706666669937984
12608,3.62309256171032,1.5000000051394018,47308.1915,2.00733332645474
12609,3.62329923986152,1.4999999948840437,47308.2675,1.8726666730543915
12610,3.62377532136889,1.499999999195269,47308.176,1.9106666676880677
12611,3.62450707689252,1.499999998307531,47308.2475,1.9460000021968216
12612,3.6254794264474,1.5000000044887691,47308.2695,1.940666660859236
12613,3.62667600497069,1.4999999995945712,47308.2675,1.9793333338665344
12614,3.62807923906287,1.499999999793451,47308.221000000005,1.9906666669388784
12615,3.62967042419005,1.4999999998745286,47308.3305,1.8340000001511203
12616,3.63142980932383,1.5000000031203655,47308.313,1.7986666629227896
12617,3.63333668135409,1.4999999970533902,47308.331000000006,1.8120000035600088
12618,3.6353694584646,1.5000000032354193,47308.334,2.074666662192382
12619,3.63750577467157,1.4999999950749336,47308.265,1.977333339825898
12620,3.63972257171799,1.5000000029250316,47308.3205,1.8526666630554407
12621,3.64199619350749,1.5000000021861324,47308.3295,1.9446666638333208
12622,3.64430248108437,1.4999999947330322,47308.3515,2.048666673857962
12623,3.64661686736111,1.4999999916032665,47308.311,2.010666677924194
12624,3.64891447363398,1.4999999985630763,47308.3575,1.996666668581118
12625,3.65117020617289,1.4999999922609404,47308.3295,2.0833333440820274
12626,3.65335885111589,1.5000000041227988,47308.2795,1.9273333280333171
12627,3.65545517130733,1.500000006731064,47308.3375,1.915333324738241
12628,3.65743400304986,1.5000000016121835,47308.3175,1.9593333312264545
12629,3.65927035643902,1.4999999995960676,47308.357,1.9213333338541017
12630,3.6609395109564,1.5000000019631776,47308.372,1.9626666640952024
12631,3.66241710430172,1.4999999969861608,47308.3355,2.003333337361588
12632,3.66367922251166,1.499999995081413,47308.2985,2.016666673280404
12633,3.66470248479806,1.4999999982081775,47308.3685,2.028666669088571
12634,3.66546413247927,1.5000000005150385,47308.3575,1.8886666660173224
12635,3.66594210900166,1.4999999996906388,47308.328,1.890666667053728
12636,3.6661151430339,1.5000000084732137,47308.3265,1.851333322871896
12637,3.6659628173344,1.5000000004012497,47308.399,1.9066666661570215
12638,3.66546564588079,1.4999999948108722,47308.4325,1.9473333400665207
12639,3.6646051416449,1.500000001585803,47308.4,1.882666664676657
12640,3.66336387763843,1.500000003131454,47308.4685,1.9313333293044004
12641,3.66172554571204,1.5000000019787127,47308.431,1.9919999973754905
12642,3.65967501129247,1.4999999977614,47308.394,2.0266666696869957
12643,3.6571983668779,1.4999999985359525,47308.3735,2.015333335301061
12644,3.65428297962806,1.4999999961921848,47308.463,1.9266666715620564
12645,3.65091753882239,1.5000000012391064,47308.397,1.9226666650772049
12646,3.64709208679797,1.499999993120196,47308.4175,1.958000008979157
12647,3.64279805101651,1.4999999941609938,47308.543,1.9573333409535965
12648,3.63802827470162,1.5000000073366555,47308.5205,1.895333324063566
12649,3.63277704135036,1.5000000052973903,47308.4935,1.873999993377952
12650,3.62704008808744,1.500000006328086,47308.5805,1.8766666587462293
12651,3.62081461757192,1.4999999948426657,47308.6265,1.894000006512227
12652,3.61409929910338,1.4999999919182991,47308.5835,1.9526666771897288
12653,3.6068942720394,1.5000000040001753,47308.542,1.921333328208079
12654,3.59920114085446,1.499999995862645,47308.5965,2.007333338869102
12655,3.59102296599561,1.5000000065857189,47308.638,1.9319999915182928
12656,3.58236425169869,1.5000000020478212,47308.7075,1.857999997466032
12657,3.57323093052592,1.499999996707576,47308.672000000006,1.9000000041694332
12658,3.56363033542782,1.500000002912816,47308.715,1.9533333295403936
12659,3.5535711749909,1.500000000108773,47308.7155,1.9473333331935188
12660,3.54306350428824,1.5000000025897562,47308.7125,1.8699999967716316
12661,3.53211868791813,1.4999999991601227,47308.7865,1.8846666677202573
12662,3.52074936255105,1.4999999947346916,47308.776,1.9626666735581255
12663,3.50896939160424,1.499999994757527,47308.885,1.83600000641733
12664,3.49679382315737,1.4999999988348292,47308.8045,1.9540000015157335
12665,3.48423884165512,1.4999999970029685,47308.8365,1.780666670225873
12666,3.47132171250676,1.4999999993548343,47308.947,1.88266666747192
12667,3.45806072258751,1.499999996825578,47308.891,1.8920000040014044
12668,3.44447512732317,1.4999999945971216,47308.9745,1.8366666732804449
12669,3.43058508779399,1.499999999470318,47308.9255,1.820666667309428
12670,3.41641160881096,1.4999999932171288,47309.058,1.8840000085199071
12671,3.40197647507237,1.50000000670555,47309.019,1.7986666586286058
12672,3.38730218558465,1.500000003597035,47309.1575,1.8393333289213665
12673,3.37241188741587,1.5000000059928211,47309.14599999999,1.837333325993608
12674,3.35732930604214,1.500000005416067,47309.0585,1.84199999334841
12675,3.34207867562128,1.4999999980367402,47309.121,1.9000000024858257
12676,3.32668466693073,1.499999999924979,47309.237,1.8666666667619665
12677,3.31117232242128,1.500000003365649,47309.2985,1.8526666625112296
12678,3.29556697869258,1.4999999963718913,47309.229,1.917333337973424
12679,3.27989419791887,1.50000000359925,47309.312,1.8733333288367175
12680,3.26417969319508,1.50000000109618,47309.299,1.8813333319585577
12681,3.24844925867462,1.4999999994214193,47309.372,1.857333334049784
12682,3.2327286921873,1.499999998845795,47309.4575,1.816666668063567
12683,3.21704372707045,1.5000000018499422,47309.4,1.9093333309794935
12684,3.20141995658817,1.49999999772212,47309.379,1.8866666695328975
12685,3.18588277071833,1.49999999360254,47309.461,1.9200000081870023
12686,3.17045728660885,1.4999999929857517,47309.4975,1.8286666752192893
12687,3.1551682915365,1.4999999994749451,47309.5485,1.9273333340052927
12688,3.14004017524181,1.499999996129139,47309.6435,1.8326666713934372
12689,3.12509686066109,1.499999999690912,47309.639,1.9440000004037212
12690,3.11036173694189,1.500000001902552,47309.6615,1.9273333308909384
12691,3.0958576045763,1.5000000004460343,47309.65,1.7493333328105969
12692,3.08160662611817,1.500000007459267,47309.6035,1.8419999908393605
12693,3.06763027304173,1.5000000074727688,47309.781,1.7773333244820757
12694,3.05394927342921,1.4999999991213653,47309.792,1.8200000010633604
12695,3.04058356315309,1.500000006663521,47309.7135,1.6926666591452744
12696,3.0275522391484,1.4999999982035768,47309.757,1.8293333355233563
12697,3.01487351018986,1.4999999956904368,47309.7565,1.6526666714144207
12698,3.00256465137127,1.5000000006247751,47309.756,1.8733333325515065
12699,2.9906419632714,1.4999999990377195,47309.838,1.8173333345007805
12700,2.97912073722663,1.499999997627362,47309.714,1.7653333361263632
12701,2.96801521990984,1.4999999996679,47309.7255,1.822000000403507
12702,2.95733858421285,1.500000007719751,47309.7875,1.949999989966264
12703,2.94710289461035,1.4999999967934714,47309.719,1.798666670509439
12704,2.93731908677299,1.4999999977869003,47309.8815,1.7166666692023465
12705,2.92799694133655,1.5000000031660556,47309.9055,1.8619999960732845
12706,2.91914507370975,1.500000009397105,47309.826,1.7866666554738644
12707,2.91077091279197,1.4999999955947745,47309.792,1.870666672158377
12708,2.9028806918971,1.500000005391071,47309.7735,1.772666660295386
12709,2.89547943400414,1.5000000054471525,47309.806,1.8933333264603387
12710,2.8885709431189,1.5000000030618312,47309.777,1.7639999963997133
12711,2.88215779578788,1.4999999998575766,47309.868,1.9066666668480907
12712,2.87624134493716,1.5000000007305003,47309.868,1.9279999990609469
12713,2.87082171940851,1.4999999999590956,47309.9075,1.7873333333799777
12714,2.86589783571764,1.4999999908025614,47309.9165,1.8126666777794755
12715,2.86146740831163,1.500000003340615,47309.9665,1.7366666628011116
12716,2.85752696254204,1.4999999979730194,47309.836,1.8026666691061008
12717,2.8540718473912,1.5000000057307157,47309.931,1.7146666601158995
12718,2.85109625524133,1.4999999985038173,47309.8405,1.9086666685688465
12719,2.84859324360161,1.499999996586213,47309.9225,1.762000004007656
12720,2.84655476604017,1.499999997867703,47309.9535,1.931333336081772
12721,2.84497169989258,1.5000000022264144,47309.9285,1.919333330485056
12722,2.84383387097758,1.4999999960108423,47309.9485,1.8793333383334
12723,2.84313008903975,1.5000000015455832,47309.928,1.8253333314509004
12724,2.84284818358127,1.500000004819693,47310.003,1.8439999940723129
12725,2.84297503877028,1.5000000075379472,47309.994,1.8306666574664776
12726,2.84349663093147,1.4999999954083203,47310.0055,1.8820000057636663
12727,2.84439806994984,1.4999999976670608,47310.046,1.8253333361706312
12728,2.84566364754861,1.499999992410027,47309.983,1.8200000092064512
12729,2.84727688485463,1.500000002880289,47310.008,1.9733333295435715
12730,2.84922058016913,1.499999995327003,47309.9735,1.8686666724881051
12731,2.85147685758535,1.5000000007206495,47310.0765,1.8779999990995704
12732,2.85402722117908,1.4999999962011838,47310.0045,1.9580000049574409
12733,2.85685260508225,1.5000000026260023,47310.071,1.9346666632760985
12734,2.85993342639971,1.4999999962098491,47310.05,1.9720000049819315
12735,2.86324963916704,1.5000000024083344,47310.0195,1.8726666636607323
12736,2.8667807931488,1.5000000020820663,47310.1345,1.9046666640253107
12737,2.87050609194202,1.4999999994373543,47309.9865,1.9353333340582235
12738,2.87440445048798,1.5000000028800982,47310.024000000005,1.8706666630776196
12739,2.87845455577559,1.5000000059163223,47310.089,2.041333325285446
12740,2.88263492727734,1.5000000029860685,47310.069,2.0453333292611973
12741,2.88692397694867,1.5000000028050635,47310.1335,2.0006666629230456
12742,2.89130006913193,1.4999999978462215,47310.175,1.89866666939648
12743,2.89574158350041,1.5000000032337109,47310.145,1.7826666628278107
12744,2.90022697370729,1.5000000003966545,47310.1715,1.8126666661903972
12745,2.904734828634,1.5000000032549934,47310.08,1.9653333290663568
12746,2.90924393188684,1.5000000021922533,47310.155,1.8093333306889496
12747,2.91373331980973,1.49999999354038,47310.2175,1.8833333414418048
12748,2.9181823463728,1.5000000003127367,47310.256,1.91199999960284
12749,2.9225707377988,1.500000004040604,47310.303,1.9359999947815896
12750,2.92687865446288,1.4999999947030738,47310.284,1.838666673160608
12751,2.93108674368664,1.4999999952897156,47310.372,1.9200000060274176
12752,2.93517620023933,1.4999999949991358,47310.253,1.9840000066160677
12753,2.93912881289221,1.500000007267983,47310.2785,1.7846666580167432
12754,2.94292702198867,1.4999999976432743,47310.3695,1.8393333362268505
12755,2.94655396260397,1.5000000017294075,47310.372,1.9813333310500256
12756,2.94999352160824,1.5000000048808564,47310.3965,1.9006666604836704
12757,2.95323037825699,1.5000000048311006,47310.4565,1.8779999939484355
12758,2.95625004559948,1.5000000016091637,47310.493,1.8546666646765209
12759,2.95903891274388,1.4999999966348625,47310.572,1.9266666709886109
12760,2.96158428074749,1.5000000027057434,47310.513,1.931999996515701
12761,2.9638743970334,1.4999999983931394,47310.484,1.9946666688071983
12762,2.96589848830273,1.5000000009723702,47310.6175,1.8966666654379347
12763,2.9676467919392,1.5000000012882015,47310.5425,1.951333331659738
12764,2.9691105806026,1.5000000059201577,47310.5225,1.8913333258683624
12765,2.97028218493779,1.4999999981116192,47310.6065,1.8766666690307927
12766,2.97115501414909,1.4999999956542365,47310.6635,1.8593333387181696
12767,2.9717235730966,1.500000002001481,47310.6875,1.9846666640177864
12768,2.97198347153141,1.499999997592122,47310.72,1.7480000028079985
12769,2.97193143777202,1.4999999973864109,47310.68949999999,1.8193333365029
12770,2.97156532848071,1.5000000012768044,47310.7085,1.928666665022574
12771,2.97088413061406,1.49999999118586,47310.801,1.9373333447190697
12772,2.96988796086206,1.499999998214137,47310.765,1.8000000021410951
12773,2.96857805954733,1.4999999993026936,47310.8605,1.8686666675352777
12774,2.96695679308109,1.4999999893490283,47310.841,1.846666679781913
12775,2.96502764157783,1.500000002895083,47310.9105,1.896666663006771
12776,2.96279517859831,1.4999999922494165,47310.818,1.7160000088670169
12777,2.96026505506194,1.499999994658576,47310.872,1.8853333400478025
12778,2.95744398218411,1.5000000006299266,47310.889500000005,1.7793333325872258
12779,2.95433970330469,1.4999999943660405,47310.8765,1.9046666738229492
12780,2.9509609635095,1.5000000029474545,47310.8915,1.7673333298592575
12781,2.94731748609769,1.500000004387225,47310.9595,1.8859999944872492
12782,2.94341993945422,1.500000001177634,47310.9915,1.9139999985016465
12783,2.93927990102225,1.5000000087924088,47311.029,1.862666655749574
12784,2.93490981942831,1.500000000023174,47310.989,1.7919999999735954
12785,2.93032296709647,1.4999999941546955,47311.024000000005,1.8426666738492
12786,2.92553339832637,1.4999999971922846,47311.0765,1.843333336783316
12787,2.92055590023358,1.4999999979955976,47311.125,1.8093333357559
12788,2.91540594546243,1.4999999952450485,47311.071500000005,1.7860000056591951
12789,2.91009963992383,1.5000000047094617,47311.0385,1.852666660851472
12790,2.90465367130362,1.4999999963160071,47311.057,1.8626666712376416
12791,2.89908524893113,1.500000005914789,47311.215500000006,1.7993333262385642
12792,2.89341204968388,1.4999999908208912,47311.1825,1.9006666782992083
12793,2.8876521594843,1.5000000019721889,47311.0835,1.785999997654264
12794,2.88182401503193,1.4999999999831644,47311.121,1.8026666666855025
12795,2.87594633839953,1.5000000052509457,47311.2655,1.8153333269772804
12796,2.87003807786346,1.4999999966923727,47311.2795,1.7033333370895218
12797,2.8641183448373,1.4999999982739205,47311.2345,1.914000002201934
12798,2.85820634430197,1.4999999946841125,47311.306,1.6920000059966316
12799,2.85232131131546,1.4999999973001876,47311.307,1.80133333657869
12800,2.84648245009842,1.4999999994527395,47311.2595,1.790000000651512
12801,2.8407088676626,1.4999999962494202,47311.2755,1.8060000045125548
12802,2.83501950984176,1.49999999618538,47311.269,1.7933333378954757
12803,2.82943310135215,1.5000000007945835,47311.4635,1.7686666657287164
12804,2.82396807721514,1.5000000040149952,47311.466,1.8026666618401377
12805,2.81864251725181,1.5000000028566405,47311.409,1.773333329958478
12806,2.81347408594168,1.5000000014476864,47311.524000000005,1.7533333316394026
12807,2.80847997215266,1.4999999970092517,47311.4875,1.8980000037853413
12808,2.80367683157361,1.4999999923065512,47311.4465,1.8353333427446772
12809,2.79908072730741,1.500000004264027,47311.636,1.8213333281582635
12810,2.79470707389829,1.5000000017284183,47311.505000000005,1.8026666645929452
12811,2.79057058422368,1.5000000001761784,47311.6105,1.78866666645476
12812,2.78668522196396,1.4999999963796842,47311.5735,1.778000004292135
12813,2.78306414847294,1.5000000026452345,47311.5895,1.7073333303234777
12814,2.77971967639777,1.4999999996690794,47311.5765,1.7526666670538722
12815,2.77666322373718,1.4999999948551737,47311.6725,1.8926666731582555
12816,2.773905271692,1.5000000016755348,47311.663,1.851999997935076
12817,2.77145532566065,1.499999999914664,47311.793000000005,1.8520000001043135
12818,2.76932188150886,1.5000000024079314,47311.7285,1.7806666638095816
12819,2.7675123909509,1.4999999960428785,47311.6805,1.8806666716303848
12820,2.76603323427758,1.4999999988463684,47311.7725,1.899333334795407
12821,2.76488969609926,1.500000000157913,47311.815,1.898666666465542
12822,2.76408594353191,1.500000002924881,47311.8495,1.8059999964753
12823,2.76362501032652,1.5000000006846446,47311.885,1.8173333325054395
12824,2.76350878362029,1.5000000005119687,47311.764500000005,1.856666666030441
12825,2.76373799794627,1.5000000063769372,47311.944,1.8506666588024745
12826,2.76431223150503,1.499999998516836,47311.9465,1.820666668466743
12827,2.76522990552537,1.500000003005019,47311.9475,1.8673333295920695
12828,2.76648828444649,1.4999999980503858,47311.9645,1.764666668958417
12829,2.76808348806344,1.4999999970222213,47311.9475,1.960666670558217
12830,2.77001050068201,1.5000000027780498,47311.833,1.8639999965492071
12831,2.7722631862818,1.4999999931586416,47311.894,1.8613333418235527
12832,2.77483430507651,1.5000000008096956,47311.908,1.8853333323165284
