sample_index,axis,baseline_distance,signal_0,signal_1
3072,3.49184328716759,1.50000000194314,47298.6705,1.9713333307762009
3073,3.49226242378215,1.4999999994015332,47298.6615,1.9846666674578064
3074,3.49294380828067,1.500000001812915,47298.495500000005,2.069999997500312
3075,3.49387894996815,1.4999999923888014,47298.66,1.9453333432027764
3076,3.49505873838211,1.4999999944402342,47298.571,1.9746666739903296
3077,3.49647348644987,1.5000000007838703,47298.6445,1.9673333323058644
3078,3.49811296220823,1.5000000037684118,47298.717,1.873333328630304
3079,3.49996643350815,1.5000000021901485,47298.6065,1.8926666639031475
3080,3.50202271828949,1.499999997105409,47298.694,2.061333337309088
3081,3.50427022083473,1.499999996078858,47298.6555,2.0020000052314
3082,3.50669697687107,1.5000000044957091,47298.6805,1.9966666606841248
3083,3.50929069891107,1.5000000042896011,47298.6075,1.8379999947423344
3084,3.51203882574668,1.499999998612491,47298.5455,2.018000001867904
3085,3.51492856792056,1.4999999996993605,47298.4745,1.8793333337072464
3086,3.51794695694857,1.5000000029009868,47298.5725,1.8219999964763844
3087,3.52108089485139,1.4999999968227489,47298.5525,1.970000004173954
3088,3.52431719856769,1.5000000027967275,47298.6085,1.915333329761951
3089,3.52764265000091,1.5000000003853005,47298.492,1.8746666661838465
3090,3.53104404344087,1.5000000009106798,47298.4895,1.9299999988261245
3091,3.5345082340393,1.5000000061998369,47298.404,1.9986666584054569
3092,3.53802217818105,1.5000000052927094,47298.518,1.855999993455772
3093,3.5415729797146,1.500000005950365,47298.442,1.838666659373928
3094,3.54514793701563,1.49999999925205,47298.442,1.9386666676354076
3095,3.54873458333634,1.499999992385048,47298.4635,2.1033333440104123
3096,3.55232073108549,1.500000000226432,47298.452000000005,1.9586666663722772
3097,3.55589450963664,1.500000000553886,47298.513,1.9693333326047453
3098,3.55944440557161,1.5000000035563985,47298.4545,2.008666661908445
3099,3.56295928843065,1.4999999991061406,47298.484,1.997333334527864
3100,3.5664284403186,1.5000000030592835,47298.5535,2.0206666625472565
3101,3.56984159036699,1.5000000058954266,47298.6345,1.8726666593024408
3102,3.57318894804589,1.4999999998929474,47298.6655,1.8580000001352024
3103,3.57646122859448,1.49999999771625,47298.685,1.9093333362412244
3104,3.57964967742272,1.4999999932592447,47298.749500000005,1.946000008746132
3105,3.58274609594089,1.5000000068436856,47298.715500000006,1.9433333244675408
3106,3.58574286627229,1.4999999933224313,47298.648,1.812000008067008
3107,3.5886329679497,1.4999999946967424,47298.6655,1.8966666733731172
3108,3.59140999170555,1.500000000350445,47298.653,2.0106666661990875
3109,3.59406814426844,1.5000000036697685,47298.5615,1.8673333287645304
3110,3.59660225252708,1.4999999992821738,47298.593,1.822666667536732
3111,3.59900777309316,1.500000005537142,47298.553,1.994666659302412
3112,3.60128079718897,1.4999999918237683,47298.4655,1.9286666771770773
3113,3.60341805048158,1.5000000010167474,47298.4705,1.964666665335031
3114,3.60541689477654,1.499999999679148,47298.5825,1.8580000004000288
3115,3.60727532401237,1.50000000101498,47298.408500000005,1.811333332105632
3116,3.60899195714543,1.50000000454856,47298.464,1.985333327314924
3117,3.61056602453179,1.5000000007507344,47298.4355,1.8139999990954487
3118,3.61199736568759,1.5000000050000362,47298.4345,1.8539999938168896
3119,3.6132864147083,1.500000005111748,47298.481,1.8666666603073203
3120,3.61443418348101,1.500000003320187,47298.4765,1.8339999959382285
3121,3.61544224345825,1.5000000034281644,47298.42,1.819999995842628
3122,3.61631270049334,1.500000001270753,47298.351,1.9093333317167367
3123,3.61704818325367,1.4999999955439227,47298.4045,1.9953333392575303
3124,3.61765181701968,1.4999999979732532,47298.437000000005,1.9000000025662425
3125,3.61812719889337,1.4999999993171385,47298.347,1.900000000863988
3126,3.61847837409264,1.5000000009244898,47298.286,1.8613333321869976
3127,3.61870981199615,1.5000000004579328,47298.402,1.9386666660768703
3128,3.61882639154072,1.4999999953858862,47298.4075,1.926000005921573
3129,3.61883336026144,1.4999999971689704,47298.434,1.902666670257244
3130,3.61873631399529,1.499999998619879,47298.4905,1.880666668394548
3131,3.6185411596735,1.4999999965779949,47298.496,1.8786666709520723
3132,3.61825409344778,1.500000002778571,47298.5585,1.949999996389798
3133,3.61788156912318,1.4999999955826695,47298.4035,1.9020000056030373
3134,3.61743026704662,1.4999999999100575,47298.459,1.854666666777371
3135,3.61690706543984,1.4999999991394064,47298.490000000005,1.761333334343745
3136,3.61631900155325,1.500000005405707,47298.479,1.9093333264534005
3137,3.61567324790939,1.50000000224488,47298.678,1.9013333304871247
3138,3.6149770837319,1.5000000040574015,47298.538,1.869333328279393
3139,3.61423787510688,1.5000000042373098,47298.75,1.8506666614374483
3140,3.61346305252021,1.499999997702774,47298.67,1.9280000029525848
3141,3.61266008251855,1.5000000087705705,47298.7375,1.881999988993646
3142,3.61183645530451,1.5000000003159142,47298.6725,1.8566666662779636
3143,3.61099965088302,1.499999999912934,47298.728,1.957333333447954
3144,3.61015711582592,1.500000004342507,47298.6745,1.7939999948056242
3145,3.60931623830808,1.500000000126363,47298.744000000006,1.8093333331808727
3146,3.6084843310732,1.500000003733205,47298.735,1.9733333284215129
3147,3.60766860924001,1.4999999921734404,47298.781,1.836000009580252
3148,3.60687617096388,1.500000001956994,47298.8015,1.9739999974217244
3149,3.60611399098684,1.4999999955695624,47298.863,1.8573333388192383
3150,3.60538889812776,1.5000000034604184,47298.877,1.7119999960500434
3151,3.60470756504593,1.500000000112074,47298.874,1.949333333191917
3152,3.60407649589591,1.4999999990343742,47298.91499999999,1.8040000011602009
3153,3.60350200986224,1.499999998346422,47298.8535,1.8393333353597845
3154,3.60299023288316,1.500000006223757,47298.957,1.9319999919844997
3155,3.60254708854548,1.5000000006014624,47298.9975,1.9593333325466809
3156,3.60217829920586,1.5000000029794571,47298.9715,1.8953333295642771
3157,3.60188936709667,1.4999999989582646,47298.9915,1.923333334670428
3158,3.60168557768011,1.4999999984819106,47299.024000000005,1.8200000018440827
3159,3.60157199532684,1.50000000189343,47299.092,1.883999997622473
3160,3.60155346792848,1.500000000007813,47299.0785,1.7379999999885023
3161,3.60163462458451,1.4999999999293037,47299.154,1.8480000000900856
3162,3.60181987009882,1.5000000002334355,47298.967,1.8973333330365496
3163,3.60211339013845,1.4999999989669008,47299.1125,1.704666667841192
3164,3.60251915376984,1.4999999932190171,47299.1245,1.947333342137953
3165,3.60304092228576,1.4999999952619476,47299.12300000001,1.9306666727654933
3166,3.60368224787489,1.4999999993942337,47299.043,1.9773333341321009
3167,3.6044464856749,1.500000001708313,47298.991,1.8613333312143605
3168,3.60533680172541,1.500000003273158,47299.003500000006,1.9633333290489392
3169,3.60635617664524,1.5000000037864416,47299.068,1.795999995468463
3170,3.60750742065035,1.4999999996377271,47299.013,1.7760000004318026
3171,3.60879317522038,1.5000000005601395,47299.021,1.8333333326487185
3172,3.61021592654004,1.5000000007711178,47298.9965,1.7966666657428447
3173,3.6117779983773,1.4999999978199796,47298.9355,1.8633333360402389
3174,3.6134815642448,1.4999999973818685,47298.965,1.8520000032314723
3175,3.61532865337891,1.5000000013790884,47298.971000000005,1.953333331537648
3176,3.61732115689667,1.5000000012185646,47298.968,1.935999998423902
3177,3.6194608346856,1.4999999946484686,47299.054,1.9226666735249376
3178,3.62174932328928,1.5000000055757927,47299.053,1.7706666600865382
3179,3.62418814653047,1.5000000038150716,47299.0255,2.028666661505558
3180,3.62677871938121,1.4999999944960738,47299.137,1.897333340293675
3181,3.62952235749293,1.500000007817362,47299.155,1.9773333230285457
3182,3.63242028251553,1.5000000033866785,47299.24,1.9719999955467933
3183,3.63547362382152,1.500000003718288,47299.1215,1.947333328507566
3184,3.63868342295603,1.4999999988890778,47299.148,1.928000001427789
3185,3.6420506308626,1.4999999999692772,47299.097,2.012000000038804
3186,3.64557611155808,1.500000002598039,47299.0925,1.8099999968627047
3187,3.64926063335733,1.4999999921431917,47299.065,1.981333343712352
3188,3.65310486660332,1.5000000008493817,47299.2245,1.895333332260597
3189,3.65710937913082,1.4999999987431654,47299.1865,2.024666668365714
3190,3.66127463117772,1.5000000070112554,47299.105500000005,1.9299999909767167
3191,3.66560096982995,1.499999998441704,47299.259000000005,1.9226666686628529
3192,3.67008862349909,1.499999999410651,47299.163,2.062666667475302
3193,3.67473769799618,1.5000000012045804,47299.189,1.878666665157531
3194,3.67954816723422,1.4999999933545405,47299.084,1.8093333413491957
3195,3.68451986615021,1.4999999969109397,47299.1465,1.8233333370886455
3196,3.68965248081198,1.500000001130746,47299.028,1.918666665218299
3197,3.69494553172069,1.4999999986308836,47299.0,1.9853333351472973
3198,3.70039836604771,1.499999998660685,47299.065,1.9453333350688404
3199,3.70601014605855,1.5000000027593472,47299.003,1.8813333298725765
3200,3.71177983186907,1.4999999990151305,47298.967,1.805333334522676
3201,3.71770616057379,1.500000003802923,47299.027,1.854666661964059
3202,3.72378763183884,1.4999999942182412,47298.9255,1.914000007376981
3203,3.73002249197158,1.499999998254691,47298.9535,1.856666668824449
3204,3.73640872503935,1.5000000032620653,47298.885,2.079999995478349
3205,3.74294404590106,1.5000000024995943,47298.8715,1.948666663416234
3206,3.74962589199175,1.49999999620059,47298.8525,1.8806666714277989
3207,3.75645141403474,1.5000000015591528,47298.803,1.9266666646636332
3208,3.76341746034279,1.499999996603126,47298.8085,1.846000004180575
3209,3.77052056383341,1.4999999996428532,47298.8115,1.9566666671358437
3210,3.77775693319807,1.5000000040266628,47298.8075,1.948666661437253
3211,3.78512243692126,1.499999992686339,47298.8075,2.0073333431197056
3212,3.79261259572325,1.5000000033349123,47298.765,1.873333329166846
3213,3.80022257246576,1.5000000040359904,47298.708,2.0146666612440205
3214,3.80794716638295,1.5000000019475848,47298.7115,1.848666664267075
3215,3.81578080791296,1.5000000088839638,47298.792,2.01066665476038
3216,3.82371755773637,1.499999995181185,47298.75,1.929333339531555
3217,3.83175110638155,1.500000002175186,47298.833,1.9866666637830368
3218,3.83987477604978,1.500000000673085,47298.7505,2.07666666573346
3219,3.8480815230277,1.4999999957684322,47298.639,1.9733333388996137
3220,3.85636394038001,1.500000002316041,47298.703,1.909333330386202
3221,3.86471426002916,1.5000000026765996,47298.711500000005,1.923333329902696
3222,3.8731243616442,1.499999997284115,47298.8115,1.9926666702706497
3223,3.88158578337192,1.499999995386907,47298.773,1.880000005781549
3224,3.89008973793332,1.4999999971612576,47298.739,1.954666670366329
3225,3.89862712574133,1.5000000039919683,47298.6935,1.9566666614578136
3226,3.90718855266662,1.499999997414939,47298.795,2.0466666701936447
3227,3.91576435136248,1.499999998689876,47298.861,1.9573333350439088
3228,3.92434460138312,1.500000005059327,47298.7745,1.980666659989444
3229,3.9329191449572,1.5000000042505546,47298.7365,2.0819999940999585
3230,3.94147761397464,1.5000000023029825,47298.7665,1.904666663739946
3231,3.95000945231146,1.499999993608282,47298.752,1.8840000080286188
3232,3.95850394732988,1.5000000064217172,47298.734,1.9679999915730384
3233,3.96695026136087,1.5000000010779353,47298.6855,2.069999998509733
3234,3.97533746239236,1.500000000385825,47298.768,2.0479999994684475
3235,3.98365455856325,1.500000001404847,47298.6715,1.8766666649057488
3236,3.9918905313916,1.5000000021283302,47298.709,1.937333330581411
3237,4.00003437438768,1.5000000008518115,47298.7325,1.9913333322031657
3238,4.00807513427254,1.4999999985179906,47298.678,1.8226666684653
3239,4.01600194621499,1.49999999572049,47298.635,2.0320000057989778
3240,4.0238040658083,1.500000005551536,47298.6845,2.0019999925933827
3241,4.03147091311316,1.49999999379076,47298.679,1.932000007993349
3242,4.03899211867142,1.4999999988098605,47298.758,1.90933333484918
3243,4.04635756168972,1.500000003889998,47298.6535,1.844666661882717
3244,4.05355741175655,1.500000000739093,47298.65549999999,2.13266666561619
3245,4.06058216864566,1.4999999910572326,47298.711,1.8773333445249665
3246,4.06742269751266,1.500000003704463,47298.658,2.019999995015398
3247,4.0740702665979,1.4999999995659743,47298.667,1.888000000547729
3248,4.08051659208847,1.499999992660455,47298.627,1.9560000095666532
3249,4.08675387819644,1.5000000020839075,47298.651,2.086666663765973
3250,4.09277485784104,1.500000006699932,47298.667,1.977333324501567
3251,4.09857282783854,1.5000000042330586,47298.481,1.9839999943978148
3252,4.10414168253408,1.5000000016419563,47298.6345,1.9393333312102332
3253,4.10947594690191,1.4999999998777434,47298.549,1.9040000001550288
3254,4.11457081222667,1.5000000048764457,47298.491,1.9239999937442147
3255,4.11942216023412,1.5000000041080497,47298.5295,2.02733332778422
3256,4.12402659632186,1.5000000024252238,47298.4725,1.976666663473283
3257,4.12838146506522,1.5000000001295453,47298.468,1.9706666665001984
3258,4.13248487917001,1.5000000062091676,47298.608,1.9973333250649383
3259,4.13633573889788,1.499999999045257,47298.578,1.917333334556268
3260,4.13993374584624,1.4999999972868994,47298.598,1.9146666701318067
3261,4.14327942288202,1.4999999982617027,47298.658,1.9506666689268768
3262,4.14637412165692,1.499999995835087,47298.684,1.8906666719134368
3263,4.1492200367985,1.500000003688717,47298.681,1.915999995290568
3264,4.15182020897382,1.5000000043476556,47298.691000000006,2.0519999940533
3265,4.15417853321537,1.4999999952371816,47298.7245,1.839333339172404
3266,4.15629975265753,1.4999999968470714,47298.7335,1.9566666707779343
3267,4.15818944948474,1.5000000028066316,47298.6795,1.8993333297808332
3268,4.15985403904428,1.500000004297736,47298.725,1.8479999947033268
3269,4.16130075035021,1.5000000093131212,47298.7515,1.9966666542716136
3270,4.16253761745505,1.500000002897327,47298.634,1.8933333296739343
3271,4.1635734542552,1.4999999921660028,47298.677500000005,2.0646666774507763
3272,4.1644178362506,1.5000000037304766,47298.713,1.9239999952189613
3273,4.16508107331601,1.4999999953922736,47298.6945,1.858000005710037
3274,4.16557418164418,1.5000000001571163,47298.8545,1.9859999997915512
3275,4.16590885266303,1.5000000063349803,47298.8165,1.969999991681223
3276,4.16609740551212,1.5000000054295948,47298.8505,1.9779999928429683
3277,4.16615275508691,1.4999999958664023,47298.851,1.88266667185514
3278,4.16608837668659,1.4999999982433196,47298.7885,2.0900000024489995
3279,4.16591826480523,1.5000000037924246,47298.811,1.995999994952732
3280,4.16565688726176,1.499999999604245,47298.8665,1.976666667190706
3281,4.16531913646519,1.5000000048880406,47298.828,2.0399999933507127
3282,4.16492029388987,1.4999999926882754,47298.841,2.078666676800567
3283,4.16447596679705,1.5000000047569262,47298.877,2.051999993488567
3284,4.16400204314441,1.499999997030322,47298.9065,1.9233333371424788
3285,4.16351463340721,1.4999999922493732,47298.8735,1.9593333434563651
3286,4.16303001378368,1.499999995944546,47298.8265,2.0046666720899315
3287,4.1625645705126,1.4999999979468075,47298.862,2.0493333361388
3288,4.16213474344052,1.5000000022464246,47298.9265,1.891333330500531
3289,4.16175696755253,1.5000000054528912,47299.011,2.061333325842643
3290,4.16144761272008,1.5000000004249576,47298.972,2.1053333327389385
3291,4.16122293394557,1.4999999946313656,47298.9945,2.0500000073351936
3292,4.16109900828341,1.500000002976769,47299.0415,2.1193333291299727
3293,4.16109168112521,1.5000000080737328,47299.0165,1.9926666559420925
3294,4.16121651007732,1.5000000011703742,47299.049,2.0453333317369973
3295,4.1614887059553,1.5000000073926874,47299.096,1.974666656934294
3296,4.16192307745139,1.4999999902398085,47298.988,1.944000012652352
3297,4.16253396852786,1.5000000003985283,47299.147,1.9586666661475576
3298,4.16333521580367,1.5000000012195074,47299.1,1.9893333317138224
3299,4.16434009053505,1.5000000015682724,47299.166,2.077333331162653
3300,4.16556125519227,1.5000000017049593,47299.144,2.11733333093119
3301,4.16701071460022,1.4999999974455718,47299.086,2.036000003464844
3302,4.168699770126,1.5000000068694512,47299.0425,2.0819999904649302
3303,4.170638973683,1.500000007373542,47299.120500000005,2.0899999897275565
3304,4.17283808841452,1.5000000091627188,47299.1165,2.0539999874520585
3305,4.17530605549255,1.500000003698445,47299.11749999999,2.0113333283740125
3306,4.17805095730765,1.499999994935327,47299.192500000005,2.022000006829236
3307,4.1810799821141,1.4999999926943874,47299.2095,1.998000009728243
3308,4.18439940267116,1.4999999962325432,47299.187000000005,2.0746666718781377
3309,4.18801455450543,1.5000000030336875,47299.155,1.9213333294460424
3310,4.19192981340365,1.5000000060172296,47299.1885,1.949999992174691
3311,4.19614857305641,1.500000004865974,47299.1695,2.0926666598799937
3312,4.20067323223589,1.500000005033092,47299.124,2.073333326372019
3313,4.20550517546743,1.4999999965318571,47299.119,1.8960000043819476
3314,4.21064476618484,1.4999999995205406,47299.1575,1.9073333339459415
3315,4.21609134933134,1.5000000034339922,47299.1325,1.8553333290830725
3316,4.22184325192826,1.4999999998886753,47299.13,2.166666666827469
3317,4.2278977813551,1.5000000024346154,47299.078,2.0733333299685417
3318,4.23425123215901,1.499999997811237,47299.1915,2.07800000303108
3319,4.24089889895062,1.499999998386859,47299.0995,2.0726666688983464
3320,4.2478350901547,1.499999996497803,47299.128500000006,1.9860000046364816
3321,4.25505314791184,1.49999999821242,47299.0105,2.004666669059044
3322,4.26254546032508,1.499999991583003,47299.0705,1.915333344080632
3323,4.27030347989327,1.4999999962570492,47299.133,1.9666666715721508
3324,4.27831775768122,1.5000000033442331,47299.0485,2.0619999954032986
3325,4.28657797102691,1.5000000062544874,47299.146,2.030666658200878
3326,4.29507295346783,1.5000000013962267,47299.1985,1.9993333314697568
3327,4.30379072206973,1.5000000006922296,47299.0915,1.9379999991051349
3328,4.31271852329505,1.499999994258196,47299.182,2.001333340994448
3329,4.32184286658217,1.4999999984104069,47299.0805,2.103333335566371
3330,4.33114957027215,1.4999999926699996,47298.985,2.056000010048695
3331,4.34062380445259,1.500000006594673,47299.078,1.9439999914515964
3332,4.35025013550552,1.5000000007374248,47299.05,1.9786666656944256
3333,4.36001257573959,1.4999999987739554,47299.056500000006,2.054000001677738
3334,4.36989462765246,1.4999999976770038,47299.0755,1.9273333363202985
3335,4.37987933370437,1.499999995438598,47299.081,1.9293333392004652
3336,4.38994932538511,1.4999999986667445,47299.181,2.041333335146465
3337,4.40008686933516,1.499999996943833,47299.1795,1.935333337275421
3338,4.41027391875788,1.50000000184903,47299.245500000005,1.96866666424081
3339,4.42049217073559,1.499999993455,47299.206000000006,2.001333342066089
3340,4.43072312058687,1.49999999785234,47299.1345,2.043333336260476
3341,4.44094811888227,1.4999999990265802,47299.2845,1.9286666679158624
3342,4.45114842391215,1.499999996632026,47299.179,2.021333337871361
3343,4.46130524657431,1.5000000028545033,47299.1955,2.133999995939614
3344,4.471399800291,1.5000000045709374,47299.287,2.113333326897077
3345,4.48141335277561,1.499999997240376,47299.265,1.9506666702550552
3346,4.49132727571273,1.5000000026414486,47299.27,2.154666662869928
3347,4.50112308962632,1.4999999996328552,47299.257,2.08666666717566
3348,4.51078251339897,1.500000001628666,47299.2775,1.9953333311634696
3349,4.52028751023904,1.499999993911017,47299.4045,2.107333341887717
3350,4.52962033051204,1.5000000024543925,47299.402,2.043999996654744
3351,4.53876355119805,1.4999999968849456,47299.4255,2.079333337650676
3352,4.54770011551337,1.5000000020056672,47299.463,2.099999997193036
3353,4.55641337437181,1.499999995214581,47299.438,1.9866666730068223
3354,4.56488711885793,1.500000008510025,47299.4225,2.056666654997895
3355,4.57310561387267,1.50000000514263,47299.4715,1.916666660095528
3356,4.58105362968547,1.5000000021646671,47299.474,2.0226666637475
3357,4.58871646903401,1.5000000056358118,47299.504,1.973333325918528
3358,4.59607999422777,1.500000005900314,47299.374500000005,1.9766666588938864
3359,4.60313065998619,1.500000002263629,47299.4815,2.1086666634848177
3360,4.60985554240905,1.5000000069549262,47299.4195,1.967333324207332
3361,4.61624235220721,1.4999999974052414,47299.518,1.966666670071594
3362,4.62227945571373,1.5000000008295484,47299.461,1.9879999988981272
3363,4.62795589404934,1.50000000740783,47299.4935,2.036666656608673
3364,4.63326139730323,1.4999999957808643,47299.3725,1.9060000053637924
3365,4.63818639068543,1.4999999957854824,47299.3855,1.838000005167565
3366,4.64272200496219,1.5000000077441338,47299.3445,1.8873333235932173
3367,4.64686008461019,1.5000000024774305,47299.416,1.907999996849368
3368,4.65059319647904,1.500000001733412,47299.38,1.8786666644951984
3369,4.65391463667462,1.4999999970929427,47299.44,2.022666670586439
3370,4.65681843217918,1.4999999960052437,47299.4475,1.9033333384043696
3371,4.65929934031135,1.5000000002368343,47299.3735,1.941999999693689
3372,4.66135284825822,1.4999999974573723,47299.5155,1.9046666698976449
3373,4.66297517158794,1.4999999993862845,47299.537,1.8466666674200845
3374,4.66416325134765,1.4999999951252152,47299.4795,2.0326666732719207
3375,4.66491475004713,1.5000000023345688,47299.5255,1.9366666636565533
3376,4.66522804611541,1.500000005661237,47299.531,1.9093333261281389
3377,4.66510222292397,1.5000000041436266,47299.5225,1.9113333280523457
3378,4.66453706475511,1.500000004051554,47299.6115,1.9966666612704935
3379,4.66353304723252,1.5000000032202878,47299.6275,2.005999995692199
3380,4.66209132499931,1.4999999940984716,47299.5275,1.8020000070905955
3381,4.66021371813219,1.5000000019411346,47299.5015,1.9033333308675329
3382,4.65790270250558,1.499999999019592,47299.473,1.9426666679344249
3383,4.65516139406604,1.500000000300021,47299.545,1.8186666663047708
3384,4.65199353463101,1.4999999909934765,47299.522,1.7906666774194635
3385,4.64840347880361,1.4999999928251266,47299.5655,1.8433333421500675
3386,4.64439618157121,1.4999999988066424,47299.5255,1.9393333348759796
3387,4.63997718276688,1.5000000089443144,47299.5595,1.7993333226044803
3388,4.63515258757104,1.500000009017963,47299.5575,1.8433333222508708
3389,4.62992905354541,1.4999999985011545,47299.639500000005,1.948666668615502
3390,4.62431377460847,1.4999999991528394,47299.6605,1.907333334408644
3391,4.61831446758522,1.4999999993828774,47299.72,1.8853333341098804
3392,4.61193935785563,1.5000000059132197,47299.654,1.8266666594643213
3393,4.60519716539949,1.5000000026737843,47299.701,1.893333329956095
3394,4.59809708805193,1.5000000001061662,47299.676,1.8999999998694037
3395,4.59064878053201,1.500000006674003,47299.789,1.7959999920062388
3396,4.58286233854262,1.5000000029518006,47299.696500000005,1.7966666631308714
3397,4.57474828359501,1.4999999996974422,47299.805,1.8853333337096567
3398,4.56631755532359,1.5000000005278198,47299.8895,1.8486666660168567
3399,4.55758148844451,1.500000002396071,47299.815,1.937333330235609
3400,4.5485518037252,1.4999999945977158,47299.8485,1.7926666731219876
3401,4.53924059285168,1.499999999965216,47299.8395,1.868666666709922
3402,4.5296603029866,1.4999999913860285,47299.9215,1.8433333439185595
3403,4.51982372271481,1.49999999495407,47299.944,1.7986666727150855
3404,4.50974396708813,1.499999999208608,47299.8345,1.9540000010336755
3405,4.49943446596367,1.499999994877622,47299.9165,1.7526666726524245
3406,4.48890894155634,1.4999999940874404,47299.79150000001,1.794000007070684
3407,4.47818139473112,1.4999999938549031,47299.9555,1.8486666742360047
3408,4.4672660911449,1.499999994424592,47299.898,1.944000007224021
3409,4.45617754342077,1.4999999989288595,47299.836,1.8840000013459732
3410,4.44493050041032,1.49999999869381,47299.872,1.7746666682146346
3411,4.43353992254838,1.4999999986361514,47299.859,1.820000001656937
3412,4.42202095943094,1.5000000048762114,47299.9255,1.8099999941185605
3413,4.41038892135657,1.500000006230312,47300.05,1.905333325419569
3414,4.39865926989214,1.4999999952795842,47300.031,1.9253333393915897
3415,4.38684759749605,1.5000000027895664,47300.164,1.9146666631031075
3416,4.37496961868236,1.500000003682341,47300.137,1.8373333288236893
3417,4.36304114720456,1.4999999968981363,47300.211500000005,1.854000003830838
3418,4.35107806845301,1.4999999941722115,47300.255000000005,1.8200000070731843
3419,4.33909632037524,1.4999999987323005,47300.3,1.953333334984354
3420,4.32711186985495,1.4999999962038462,47300.3085,1.7460000044179085
3421,4.31514068734518,1.5000000028354596,47300.4685,1.8126666632432369
3422,4.30319871829907,1.5000000025652802,47300.361,1.806666663576347
3423,4.29130186667247,1.499999998711791,47300.4785,1.734000001490761
3424,4.27946597069927,1.4999999957571486,47300.482,1.973333338914458
3425,4.26770677027105,1.4999999941087323,47300.446,1.8173333404725225
3426,4.25603988844277,1.500000008333619,47300.529,1.841333323104983
3427,4.24448080036985,1.500000001962054,47300.558000000005,1.8573333309039133
3428,4.23304481271474,1.4999999953376706,47300.47,1.8586666724441208
3429,4.22174703207834,1.5000000039327153,47300.5945,1.7406666621059184
3430,4.21060233991052,1.499999997560311,47300.6205,1.8913333364091995
3431,4.19962536499908,1.500000000138271,47300.458,1.861333333162608
3432,4.18883045270495,1.499999998979875,47300.464,1.8293333345814689
3433,4.17823163682283,1.4999999938156383,47300.5195,1.8686666743709293
3434,4.16784260114118,1.5000000031180334,47300.464,1.85999999612937
3435,4.15767665778016,1.5000000002550171,47300.449,1.9613333329968572
3436,4.14774672099261,1.4999999970775206,47300.4305,1.787333336818385
3437,4.13806528178917,1.499999998981132,47300.4025,1.979333334680852
3438,4.12864438182534,1.4999999942666673,47300.4295,1.824666673641607
3439,4.11949558214793,1.5000000022572857,47300.4635,2.059333330234292
3440,4.11062994352654,1.499999991949,47300.5435,1.9113333435910096
3441,4.10205799250747,1.499999998516912,47300.4225,1.8966666685427251
3442,4.09378970095189,1.5000000020104416,47300.4595,1.8179999975626464
3443,4.08583446254893,1.5000000047374689,47300.406,1.981333327076711
3444,4.07820106510046,1.5000000005306215,47300.5435,2.037999999279528
3445,4.0708976721075,1.4999999928027192,47300.402,2.044000009806757
3446,4.06393179754483,1.500000002285801,47300.48299999999,2.0239999969157307
3447,4.05731028594013,1.499999991395499,47300.4335,2.067333345188988
3448,4.0510392873869,1.4999999982968613,47300.403,2.002666668941089
3449,4.04512424594547,1.499999997619042,47300.5245,2.0193333365352943
3450,4.03956988922433,1.4999999947012943,47300.4835,2.04600000722468
3451,4.03438021462923,1.4999999999702014,47300.4635,1.9633333333721423
3452,4.02955847688952,1.499999997934687,47300.479,1.9360000026622932
3453,4.02510717520753,1.4999999935166648,47300.409,2.0466666755126237
3454,4.02102805461944,1.49999999377738,47300.474,1.994666674940282
3455,4.01732210238843,1.4999999944902151,47300.508,1.9586666738625016
3456,4.01398955016843,1.4999999975766007,47300.4495,1.9100000030844368
3457,4.01102987175993,1.4999999974288176,47300.429,1.9666666700406827
3458,4.00844178929645,1.4999999919300853,47300.481,2.07866667785125
3459,4.00622327842545,1.499999995915563,47300.5285,1.9833333387377472
3460,4.00437157185424,1.5000000071455375,47300.36,2.054666656875453
3461,4.00288317442763,1.4999999989085684,47300.465500000006,2.034000001479632
3462,4.00175387013719,1.4999999961598405,47300.39,1.974666671721713
3463,4.00097873752252,1.4999999999135385,47300.406,1.9453333334440288
3464,4.00055217073043,1.50000000754173,47300.421,2.030666656458237
3465,4.00046789951174,1.4999999979159662,47300.4115,2.092666669576027
3466,4.00071902203691,1.500000005994573,47300.441,2.086666658330654
3467,4.00129802177662,1.4999999971726776,47300.426,2.0426666705158425
3468,4.00219679878275,1.4999999944357632,47300.5,1.9466666738866452
3469,4.00340669459366,1.499999995334414,47300.4285,1.932666672676424
3470,4.00491852840722,1.4999999980694254,47300.448,2.010666669251817
3471,4.00672263382475,1.49999999876356,47300.48,2.0546666683617505
3472,4.00880889668452,1.500000004839739,47300.4995,2.0913333265872915
3473,4.01116679383303,1.499999999644526,47300.5085,2.042000000485199
3474,4.0137854245621,1.4999999930206684,47300.3775,1.9420000090362184
3475,4.01665355083551,1.5000000046403097,47300.467,2.0586666602954997
3476,4.01975963722184,1.4999999937502777,47300.5505,2.040666675170076
3477,4.02309189799791,1.5000000001904896,47300.4695,2.0673333330675367
3478,4.02663833741617,1.5000000030362333,47300.5695,1.8699999962150236
3479,4.03038679204281,1.5000000029327716,47300.5045,1.909999996264246
3480,4.03432497408219,1.5000000086931988,47300.5255,1.981999988516996
3481,4.03844051452435,1.4999999982633456,47300.554,2.017333335672472
3482,4.04272100967446,1.5000000051400328,47300.6295,1.916666660098847
3483,4.04715406624913,1.5000000047780175,47300.554,1.8813333273407151
