sample_index,axis,baseline_distance,signal_0,signal_1
11731,1.30813128763246,1.4999999970794706,47278.418000000005,1.5973333364437994
11732,1.30822264973639,1.500000001281869,47278.3325,1.4939999987244614
11733,1.30833104697093,1.4999999941779978,47278.361,1.6440000063811473
11734,1.3084590411927,1.5000000051780742,47278.264,1.5973333278196866
11735,1.30860905012438,1.4999999907863204,47278.226,1.618666676609173
11736,1.30878333458235,1.5000000017713726,47278.2925,1.4433333316294614
11737,1.30898398900326,1.4999999929316383,47278.2515,1.5726666740752782
11738,1.30921292630527,1.500000002541068,47278.23,1.5933333306337665
11739,1.30947187284985,1.4999999960200718,47278.1695,1.560666670802943
11740,1.30976236095118,1.5000000026193636,47278.247,1.5826666639052365
11741,1.31008572239984,1.4999999953117795,47278.27,1.6453333384762945
11742,1.31044308165538,1.5000000022399027,47278.267,1.5213333310659205
11743,1.31083535050557,1.4999999957818544,47278.306,1.538666670991723
11744,1.31126322841332,1.500000003625792,47278.3605,1.3739999966797836
11745,1.31172719765706,1.5000000081519975,47278.3985,1.4833333252709433
11746,1.31222752271759,1.49999999754404,47278.394,1.5506666692062046
11747,1.31276424367852,1.499999996703498,47278.38,1.4520000031909364
11748,1.31333717416394,1.5000000018743724,47278.449,1.4546666648494075
11749,1.31394590528302,1.5000000040221406,47278.536,1.591999995735359
11750,1.31458980171328,1.5000000041247783,47278.578,1.543999995753491
11751,1.3152680064956,1.5000000024686135,47278.484,1.5799999974014731
11752,1.31597944072774,1.5000000010500207,47278.5415,1.5673333322329186
11753,1.31672280983805,1.4999999985075718,47278.590500000006,1.5793333349038794
11754,1.3174966118049,1.5000000046550706,47278.5445,1.608666661669822
11755,1.31829914157139,1.4999999958629784,47278.56,1.697333338016
11756,1.31912850398508,1.5000000016963038,47278.5135,1.716666664723401
11757,1.31998262481206,1.4999999999857692,47278.557,1.5013333333478485
11758,1.32085925803743,1.4999999957161994,47278.506,1.6880000048201993
11759,1.32175598991275,1.500000001407926,47278.4475,1.6033333318276408
11760,1.32267025068957,1.500000005319719,47278.552,1.6653333274269913
11761,1.32359932477045,1.5000000045707615,47278.484,1.5306666619990048
11762,1.32454036217596,1.4999999981840142,47278.492,1.5853333352506107
11763,1.32549038381978,1.4999999992307884,47278.439,1.5586666674682137
11764,1.32644629389539,1.4999999956670205,47278.4125,1.642000004745419
11765,1.32740488866428,1.5000000043643993,47278.4535,1.7059999950369604
11766,1.32836287054082,1.500000002527467,47278.529,1.574666664014048
11767,1.32931685763871,1.50000000079809,47278.4335,1.5979999991479057
11768,1.330263398088,1.4999999999932188,47278.4385,1.5340000000065857
11769,1.3311989887146,1.5000000016175414,47278.533,1.4933333317216229
11770,1.33212008317384,1.4999999992268245,47278.442,1.6213333341695155
11771,1.33302310534531,1.5000000033371943,47278.5125,1.5859999964720166
11772,1.33390446035124,1.499999997062582,47278.4495,1.564666669731768
11773,1.33476055008365,1.4999999974451106,47278.498,1.7666666696718782
11774,1.33558778310166,1.4999999973214675,47278.503,1.6106666695459584
11775,1.33638259243237,1.4999999936197723,47278.484,1.713333340620777
11776,1.33714144343673,1.5000000049248567,47278.4735,1.5819999948104968
11777,1.33786084822355,1.5000000060299978,47278.4475,1.7446666596520226
11778,1.33853737757424,1.4999999955161063,47278.4315,1.555333337981779
11779,1.33916767475759,1.4999999962281063,47278.515,1.7346666710279537
11780,1.33974846771158,1.4999999976755851,47278.4155,1.6646666692434178
11781,1.34027658562813,1.4999999977985177,47278.434,1.812000002659895
11782,1.34074896630777,1.4999999986144614,47278.41650000001,1.746000001611952
11783,1.34116266628148,1.5000000006703251,47278.393500000006,1.7539999992169817
11784,1.34151487276153,1.5000000006441323,47278.332,1.731999999255
11785,1.34180291199229,1.5000000015075314,47278.4125,1.72733333159756
11786,1.34202425744718,1.5000000006535903,47278.437,1.6079999992971006
11787,1.34217654375873,1.499999999876839,47278.402,1.677333333473228
11788,1.34225757405113,1.5000000068751298,47278.4045,1.6193333259088818
11789,1.34226532371577,1.4999999961479276,47278.353,1.6133333374801375
11790,1.34219794938684,1.4999999978885277,47278.3805,1.7473333357924208
11791,1.34205379982997,1.4999999933252524,47278.351,1.660000007385363
11792,1.34183142170855,1.500000000109895,47278.297,1.7959999998705145
11793,1.34152956463311,1.500000002968913,47278.323,1.7546666631970744
11794,1.34114718198431,1.5000000007109506,47278.3765,1.6246666658953477
11795,1.34068343827569,1.500000002627088,47278.33,1.5999999971987429
11796,1.34013770969185,1.4999999991309585,47278.26,1.6186666676043815
11797,1.33950959124473,1.500000006760211,47278.383,1.6546666592118089
11798,1.33879888884579,1.4999999926589531,47278.2955,1.55400000760905
11799,1.33800562552958,1.4999999946365552,47278.3655,1.65000000590367
11800,1.33713004568786,1.5000000007968957,47278.272,1.5533333325044172
11801,1.33617261516169,1.4999999999351614,47278.281,1.714666666740862
11802,1.33513401767037,1.4999999993117603,47278.3075,1.65133333409031
11803,1.33401515263719,1.4999999932153938,47278.2575,1.6820000076085035
11804,1.3328171343292,1.5000000008406402,47278.351,1.5599999991282565
11805,1.33154128977892,1.5000000042075934,47278.2775,1.5779999955773758
11806,1.33018915472377,1.4999999969630584,47278.3375,1.664666670039015
11807,1.3287624663374,1.5000000016942467,47278.39,1.5399999982590211
11808,1.32726315925455,1.5000000066985597,47278.336500000005,1.4766666600748293
11809,1.32569335673334,1.5000000018857875,47278.431500000006,1.5619999980367711
11810,1.32405536263764,1.5000000017836992,47278.3875,1.5833333314505398
11811,1.32235165525148,1.5000000090944237,47278.384,1.5106666575097447
11812,1.32058488634725,1.499999993752782,47278.39599999999,1.405333339186399
11813,1.31875786852645,1.4999999982065475,47278.4265,1.4460000017300136
11814,1.31687356063889,1.5000000059847611,47278.466,1.4399999942569577
11815,1.31493506569822,1.4999999995362363,47278.4765,1.4193333337727
11816,1.31294561451322,1.4999999962719173,47278.5255,1.496666670388211
11817,1.31090856144337,1.4999999950158738,47278.585,1.5626666718572335
11818,1.30882736621997,1.50000000808572,47278.552,1.6519999910919392
11819,1.30670558586914,1.49999999435529,47278.5945,1.6433333395150984
11820,1.30454686012621,1.500000000179624,47278.7565,1.65933333313071
11821,1.30235490965062,1.499999999131112,47278.6645,1.683333334309389
11822,1.30013352443933,1.5000000032659535,47278.841,1.8399999959902715
11823,1.29788654884689,1.500000004681452,47278.8275,1.8406666609210736
11824,1.29561786754311,1.5000000086528873,47278.8845,1.9086666556547185
11825,1.29333139686624,1.4999999983383223,47278.9725,1.7926666686563977
11826,1.2910310733163,1.4999999997482492,47279.023,1.8320000003072
11827,1.28872083935824,1.500000002194418,47279.0795,2.0059999970689795
11828,1.28640462938391,1.499999999499017,47279.141,1.902666667301709
11829,1.28408635818085,1.4999999970976494,47279.239,1.9186666703770776
11830,1.28176990967794,1.500000005959129,47279.1565,1.8779999925409945
11831,1.27945912567675,1.4999999960963593,47279.2755,1.9086666716370533
11832,1.27715779338047,1.5000000032815004,47279.269,1.862666662588047
11833,1.27486963808949,1.5000000022045008,47279.243,1.883999997231768
11834,1.2725983143024,1.4999999979095506,47279.2465,1.9313333360230405
11835,1.27034739697976,1.4999999977513712,47279.303,1.8680000027976535
11836,1.26812036905979,1.5000000033873042,47279.3225,1.9273333289783463
11837,1.26592061311978,1.4999999974097238,47279.283,1.7226666696383115
11838,1.26375139950385,1.4999999963155757,47279.2975,1.7953333377427143
11839,1.26161587979849,1.5000000019274289,47279.24800000001,1.6653333311931873
11840,1.25951707419552,1.4999999957967425,47279.2285,1.8566666718668436
11841,1.25745786783459,1.500000002763601,47279.1405,1.684666663564078
11842,1.25544100503372,1.4999999914390978,47279.1255,1.676666676235465
11843,1.25346908692183,1.4999999955318677,47279.0565,1.6820000050109645
11844,1.25154456635809,1.4999999990465067,47279.009000000005,1.6706666677294613
11845,1.24966974147288,1.500000002898737,47279.034,1.7626666632604835
11846,1.24784674673942,1.499999995423117,47278.932,1.7466666719930883
11847,1.24607755235338,1.499999998145577,47278.8845,1.7553333355045069
11848,1.24436396220239,1.499999998855008,47278.8845,1.795333334703296
11849,1.24270761102789,1.499999998025528,47278.7865,1.70066666890493
11850,1.24110996475985,1.499999992462132,47278.7375,1.6900000084901423
11851,1.2395723164722,1.5000000052435898,47278.8395,1.6113333277014064
11852,1.23809578911572,1.499999998902404,47278.771,1.5480000011327968
11853,1.23668133813673,1.499999999059444,47278.7295,1.6193333343511993
11854,1.23532974803462,1.4999999944107778,47278.6555,1.6206666727034154
11855,1.23404163350756,1.4999999949788578,47278.619,1.6066666720471965
11856,1.23281743983347,1.4999999943029032,47278.6595,1.612666672792804
11857,1.23165744998643,1.5000000072517887,47278.6595,1.589999992314462
11858,1.23056178737492,1.4999999980902212,47278.6655,1.5340000019527178
11859,1.22953042275576,1.500000001187999,47278.594,1.7306666652944664
11860,1.22856317328492,1.5000000013415025,47278.5395,1.716666665129451
11861,1.22765971323706,1.4999999915306776,47278.459,1.7146666763481209
11862,1.22681957435005,1.4999999961062749,47278.5,1.6680000043252436
11863,1.22604215565804,1.4999999959189931,47278.389500000005,1.67266667121624
11864,1.22532672963428,1.5000000013493733,47278.46000000001,1.6173333318780598
11865,1.22467245314204,1.499999999113062,47278.3585,1.718000001014171
11866,1.22407837205447,1.499999996929358,47278.432,1.7426666702350015
11867,1.223543432149,1.5000000012101335,47278.4145,1.7246666652749716
11868,1.22306648781613,1.499999992316588,47278.387,1.6186666749578444
11869,1.22264631034628,1.4999999957015966,47278.4145,1.614000004626479
11870,1.22228159676638,1.499999995066963,47278.413,1.698666672249875
11871,1.22197097525576,1.4999999980964922,47278.2855,1.5793333353367007
11872,1.22171302153137,1.5000000036242178,47278.327,1.565333329550019
11873,1.22150626498801,1.4999999996702698,47278.426,1.6293333336935891
11874,1.22134919425397,1.499999993070969,47278.3225,1.5873333406666028
11875,1.22124026590294,1.500000005494904,47278.3975,1.5899999941719094
11876,1.22117791472151,1.5000000002456433,47278.509000000005,1.602666666405724
11877,1.22116056589156,1.4999999990651622,47278.589,1.5120000009399106
11878,1.22118664320308,1.5000000011542085,47278.5975,1.5793333321172651
11879,1.22125458482209,1.5000000032270673,47278.543,1.6519999964477858
11880,1.22136284641891,1.5000000065601642,47278.579,1.6239999928985378
11881,1.22150990601761,1.4999999990307544,47278.57950000001,1.6300000010530529
11882,1.22169427158965,1.5000000028434055,47278.658500000005,1.5446666637404145
11883,1.22191449383306,1.499999996406357,47278.541,1.4626666701681126
11884,1.22216916911931,1.500000008365031,47278.654,1.5373333247628616
11885,1.22245694448685,1.4999999940032678,47278.627,1.4720000058839395
11886,1.2227765204425,1.5000000011900767,47278.6435,1.469999998834889
11887,1.22312665431312,1.4999999949662626,47278.5495,1.4700000049342268
11888,1.2235061676767,1.5000000062088503,47278.6085,1.5526666602384198
11889,1.22391394549604,1.4999999917352296,47278.563,1.348000007425411
11890,1.22434894035652,1.500000000572159,47278.5315,1.4993333327637182
11891,1.2248101789492,1.5000000048696316,47278.596000000005,1.485333328508328
11892,1.22529676687397,1.5000000010436048,47278.5535,1.6113333322131236
11893,1.22580789052037,1.4999999957148946,47278.6675,1.6500000047126455
11894,1.22634281768708,1.4999999986956467,47278.5725,1.4433333345889932
11895,1.22690090082498,1.499999997897498,47278.6065,1.5806666688816933
11896,1.22748157436092,1.50000000528053,47278.565,1.537333327924132
11897,1.22808435473857,1.5000000039965218,47278.5305,1.6633333288985304
11898,1.228708837774,1.5000000044956072,47278.519,1.5893333285736355
11899,1.22935469788739,1.4999999984776842,47278.629,1.5693333349255871
11900,1.23002168501475,1.5000000037031802,47278.58,1.6453333292718606
11901,1.23070962502451,1.4999999995529862,47278.533,1.6360000004909967
11902,1.23141841168268,1.500000003648168,47278.484500000006,1.5619999962015456
11903,1.23214800188833,1.4999999994081754,47278.478,1.5480000006108403
11904,1.23289841041628,1.4999999980157444,47278.429,1.634666668827396
11905,1.23366970761141,1.499999994713149,47278.4775,1.5500000054611391
11906,1.23446201190315,1.5000000082444946,47278.3975,1.624666657740533
11907,1.2352754816687,1.499999997248884,47278.46000000001,1.600000002935494
11908,1.23611031234966,1.5000000057567695,47278.5155,1.6033333271792105
11909,1.23696672686381,1.500000002405618,47278.5265,1.6406666640325838
11910,1.23784496853561,1.5000000008214307,47278.589,1.5946666657981288
11911,1.2387452915767,1.499999999530363,47278.51,1.5906666671637593
11912,1.23966795395212,1.50000000041937,47278.4985,1.669999999531355
11913,1.24061320619423,1.4999999990747956,47278.627,1.6946666677127955
11914,1.24158127817919,1.5000000054800664,47278.631,1.7653333268846023
11915,1.24257237461508,1.4999999938134168,47278.6855,1.5580000064254873
11916,1.24358666940973,1.499999995424532,47278.68550000001,1.6073333382362402
11917,1.24462429270192,1.4999999932120558,47278.652,1.5853333405054184
11918,1.24568531942416,1.5000000042164794,47278.6455,1.735333328457198
11919,1.24676976112361,1.4999999949710083,47278.719,1.600000005365228
11920,1.24787755648091,1.4999999997828983,47278.7665,1.6246666669005314
11921,1.24900856556649,1.4999999976329508,47278.5945,1.5806666691604672
11922,1.25016256498956,1.4999999949605618,47278.5955,1.6246666721236576
11923,1.25133923749421,1.4999999988058998,47278.596,1.6133333346164902
11924,1.25253815881199,1.500000005280372,47278.661,1.6866666607284055
11925,1.25375879190242,1.5000000055509564,47278.692,1.621333327333832
11926,1.25500048129585,1.5000000036783223,47278.717,1.627999996009618
11927,1.25626245253429,1.5000000035898224,47278.781,1.6026666628326542
11928,1.25754380318205,1.5000000057921483,47278.728,1.678666660187054
11929,1.25884349827172,1.5000000001261655,47278.859,1.6426666665284626
11930,1.26016036474971,1.4999999963077488,47278.827000000005,1.5840000038967277
11931,1.26149308935522,1.5000000001847127,47278.866,1.6999999997925992
11932,1.26284021509592,1.499999999684282,47278.874,1.573333333660024
11933,1.26420013996309,1.5000000015039736,47278.877,1.5786666650852923
11934,1.26557111582279,1.4999999980027017,47278.9345,1.6900000022477677
11935,1.26695125193548,1.500000001933391,47278.893,1.6293333312304858
11936,1.26833851178598,1.4999999990338246,47278.8755,1.5980000010274362
11937,1.26973071532838,1.5000000091977346,47278.718,1.7079999895304163
11938,1.2711255385241,1.500000006786047,47278.7415,1.601999992751454
11939,1.27252051728356,1.4999999972688425,47278.75,1.656000003013025
11940,1.27391305766793,1.5000000005242302,47278.775,1.6999999994078128
11941,1.27530043731923,1.4999999975280274,47278.7715,1.6473333360465952
11942,1.27667980590445,1.4999999966230393,47278.661,1.5760000035489914
11943,1.2780481890441,1.4999999965913289,47278.7005,1.5913333369511844
11944,1.27940249827359,1.499999998575669,47278.7075,1.536666668126009
11945,1.28073953871345,1.500000006212017,47278.856,1.5799999934535711
11946,1.28205601586929,1.500000003216506,47278.715500000006,1.5873333299303702
11947,1.28334854678052,1.5000000023599729,47278.779,1.578666664184401
11948,1.28461367277523,1.4999999981804224,47278.8515,1.6366666686483415
11949,1.28584787401549,1.500000004476201,47278.7545,1.483333328905898
11950,1.28704758008081,1.5000000007452885,47278.7055,1.577999999219721
11951,1.28820918034293,1.5000000046977624,47278.6365,1.5779999950568675
11952,1.28932903960748,1.5000000047718758,47278.7185,1.64733332809124
11953,1.29040351351356,1.500000001151449,47278.774,1.5679999987956537
11954,1.2914289608292,1.4999999969169904,47278.659,1.4400000029620177
11955,1.29240175973775,1.4999999998537985,47278.7285,1.5300000001479614
11956,1.29331831993102,1.4999999985051822,47278.7215,1.582000001576263
11957,1.29417509817304,1.5000000051045943,47278.7045,1.5139999948433391
11958,1.29496861623702,1.5000000025857687,47278.6995,1.4299999975327662
11959,1.29569547942826,1.5000000049694393,47278.7335,1.5459999948754095
11960,1.29635238668879,1.5000000025701523,47278.618,1.4546666641746555
11961,1.2969361476221,1.4999999990300108,47278.715500000006,1.6753333344160437
11962,1.29744370074352,1.4999999980461096,47278.694,1.5960000020790943
11963,1.297872128014,1.5000000043391672,47278.714,1.566666662138528
11964,1.29821866542939,1.4999999984607622,47278.702,1.4973333348692914
11965,1.29848072238738,1.4999999967469035,47278.6715,1.5873333367766471
11966,1.29865589505123,1.4999999983299943,47278.768500000006,1.6073333351228758
11967,1.29874198255339,1.4999999987260104,47278.609,1.681333334764322
11968,1.29873699880853,1.5000000042081865,47278.633,1.7679999950411929
11969,1.29863918543138,1.499999992484884,47278.643,1.5493333410959624
11970,1.29844702593575,1.5000000039023218,47278.647,1.602666662498766
11971,1.2981592619508,1.5000000021047213,47278.6075,1.7606666641983646
11972,1.2977749035705,1.4999999992028512,47278.5,1.7800000009447858
11973,1.29729323711033,1.500000005233824,47278.553,1.83999999357635
11974,1.29671383429926,1.4999999973316027,47278.498,1.746666669770763
11975,1.29603656225578,1.4999999979996457,47278.431,1.580000002108786
11976,1.29526159494015,1.4999999930438008,47278.4535,1.7393333414021104
11977,1.29438941846777,1.500000006088238,47278.303,1.8173333259538356
11978,1.29342083560093,1.4999999994043796,47278.1915,1.755333334031428
11979,1.29235696776724,1.499999996240298,47278.323,1.7533333377262612
11980,1.29119925697004,1.5000000002030032,47278.17,1.7319999997643571
11981,1.289949473371,1.5000000017263695,47278.179,1.6866666647295343
11982,1.28860971570491,1.4999999959120918,47278.249,1.7920000048849682
11983,1.28718240792732,1.4999999946348834,47278.176,1.7320000061936796
11984,1.28567029327131,1.4999999916710662,47278.0905,1.6433333424558147
11985,1.2840764367486,1.5000000008361642,47278.033500000005,1.7939999989992104
11986,1.28240422049244,1.500000000216711,47278.013,1.787999999742146
11987,1.28065734337157,1.4999999972079554,47278.0255,1.827333336735867
11988,1.27883980894073,1.4999999930216823,47277.982,1.752000008153508
11989,1.27695591533043,1.500000000243929,47277.9905,1.6379999997302146
11990,1.27501024652296,1.500000007765088,47277.9445,1.716666657782865
11991,1.27300766015274,1.499999999123954,47277.9285,1.679333334314271
11992,1.2709532756645,1.5000000000234528,47277.8355,1.6633333333042224
11993,1.26885246793461,1.5000000061133412,47277.814,1.6759999931712617
11994,1.2667108510576,1.499999996613996,47277.7735,1.627333337006034
11995,1.26453425548853,1.5000000041509922,47277.8345,1.7486666618272606
11996,1.26232870673459,1.500000004100506,47277.814,1.7293333286041206
11997,1.26010040884504,1.5000000071063584,47277.866,1.637333325575223
11998,1.25785572297688,1.5000000052168372,47277.734,1.7066666607343637
11999,1.25560115061746,1.5000000039030288,47277.703,1.6853333289470158
12000,1.25334330956875,1.499999998519849,47277.7355,1.758000001731516
12001,1.25108891126321,1.500000008798599,47277.7415,1.6619999902477764
12002,1.24884473999647,1.499999995295357,47277.72,1.6560000051917525
12003,1.24661763137422,1.4999999913573516,47277.581,1.618666675992967
12004,1.2444144493521,1.5000000030614629,47277.5805,1.776666663041116
12005,1.24224205978774,1.499999996545276,47277.66499999999,1.648000003796638
12006,1.24010730963676,1.5000000015887778,47277.544,1.6346666649335833
12007,1.23801699819298,1.5000000007105885,47277.4495,1.5326666659399826
12008,1.23597784911105,1.5000000002604963,47277.4035,1.6953333330423297
12009,1.23399648765054,1.4999999965291515,47277.377,1.6080000037184987
12010,1.23207941900709,1.499999992950483,47277.419,1.6733333411988194
12011,1.23023300209827,1.4999999985796164,47277.391,1.6720000015794902
12012,1.22846342172981,1.5000000092556067,47277.3155,1.745999989225659
12013,1.22677666979576,1.500000006626368,47277.39750000001,1.801999992040416
12014,1.22517852946931,1.5000000093986223,47277.2765,1.693999989384115
12015,1.22367455638932,1.50000000470398,47277.2975,1.7486666611825996
12016,1.222270049458,1.499999995445482,47277.4595,1.8006666721347333
12017,1.22097002994113,1.499999998708697,47277.391,1.9280000016596384
12018,1.21977922108903,1.5000000024454947,47277.423,1.657333330629432
12019,1.21870203623508,1.5000000017144357,47277.374,1.8253333312502769
12020,1.21774256174339,1.499999998691875,47277.422,1.7200000015011474
12021,1.21690454282543,1.500000000249477,47277.403,1.793333333036622
12022,1.21619136602364,1.5000000003282234,47277.516,1.733333332953083
12023,1.21560604958253,1.5000000091795305,47277.5115,1.6873333230091665
12024,1.21515122981501,1.499999997878278,47277.515,1.6893333357226312
12025,1.21482915628022,1.499999999618136,47277.5085,1.7153333337678045
12026,1.21464168221769,1.5000000021086786,47277.615,1.643999997689121
12027,1.21459026303331,1.5000000048079989,47277.514,1.678666661288427
12028,1.21467595084941,1.500000007724762,47277.620500000005,1.665999991422654
12029,1.21489938750383,1.5000000023180904,47277.641,1.6933333307170488
12030,1.21526079648648,1.5000000005071246,47277.654,1.6453333327775783
12031,1.21575998235888,1.5000000040709762,47277.726,1.6613333288234144
12032,1.21639633541516,1.4999999940576607,47277.7095,1.706000006759158
12033,1.21716883213877,1.4999999961670114,47277.764500000005,1.6553333375633656
12034,1.21807604061381,1.499999993268082,47277.798,1.728000007753113
12035,1.21911612884654,1.500000002820035,47277.794,1.682666663501623
12036,1.2202868779135,1.4999999965792583,47277.905,1.6520000037692395
12037,1.22158568952949,1.500000004193734,47277.8365,1.552666662324289
12038,1.22300959521267,1.5000000014709949,47277.9135,1.6393333317225565
12039,1.22455526691416,1.4999999941120026,47277.954,1.7733333402917324
12040,1.22621902903467,1.5000000087997332,47277.9735,1.6566666569482384
12041,1.22799687811705,1.4999999948540244,47278.045,1.5466666719725453
12042,1.22988449648845,1.4999999937942892,47278.082,1.608000006655122
12043,1.23187727334393,1.5000000000425977,47278.061,1.6279999999555912
12044,1.23397032600953,1.5000000020544062,47277.9935,1.625999997776865
12045,1.23615851814969,1.500000005679797,47278.138,1.6213333271945696
12046,1.23843647886018,1.4999999966246635,47278.0255,1.6580000037315317
12047,1.24079862550047,1.500000002787058,47278.0595,1.583333330391439
12048,1.24323918678682,1.4999999926246257,47278.02,1.6706666748820098
12049,1.24575222648761,1.5000000030133696,47278.15,1.7279999965313924
12050,1.24833166510087,1.499999999716959,47278.1965,1.664666666982797
12051,1.25097130527532,1.5000000030731246,47278.124,1.5959999967303506
12052,1.25366484911475,1.5000000000730072,47278.178,1.7866666665750504
12053,1.25640592780758,1.5000000041612511,47278.2045,1.6193333288435148
12054,1.25918812712803,1.5000000000960607,47278.157,1.5813333332340818
12055,1.26200501323475,1.500000000928677,47278.2485,1.691333332283948
12056,1.26485015320067,1.5000000005929144,47278.223,1.809333332618108
12057,1.26771714070013,1.5000000015219552,47278.271,1.7559999982219454
12058,1.27059962043006,1.5000000062416252,47278.199,1.641333326503298
12059,1.27349131195844,1.4999999998110023,47278.2245,1.6193333335349995
12060,1.27638603185979,1.4999999951716414,47278.305,1.673333338716143
12061,1.27927771826909,1.5000000022991544,47278.2735,1.5633333309378796
12062,1.28216044606882,1.5000000018001616,47278.3375,1.6006666647443748
12063,1.28502844921126,1.5000000038616124,47278.295,1.5439999960243764
12064,1.28787613555471,1.499999999457634,47278.371,1.410666667173084
12065,1.2906981071491,1.4999999939752378,47278.488,1.542666672861791
12066,1.29348917281331,1.5000000092322223,47278.472,1.594666656851672
12067,1.29624436179619,1.4999999974148996,47278.482,1.5093333359364205
12068,1.29895893830049,1.4999999955975354,47278.4575,1.5180000044516853
12069,1.30162841597187,1.5000000033613594,47278.469,1.513333329939961
12070,1.30424856600006,1.499999998375424,47278.489,1.518666668310412
12071,1.30681542871454,1.499999997113657,47278.4775,1.456666669468074
12072,1.30932531664664,1.4999999967106168,47278.4805,1.5406666700462377
12073,1.31177482313406,1.4999999979382683,47278.4775,1.5660000021537672
12074,1.31416082701308,1.4999999998154352,47278.505000000005,1.5693333335260022
12075,1.31648049865115,1.4999999973539475,47278.5515,1.408666669149974
12076,1.31873130274248,1.5000000035020309,47278.507,1.5173333297895153
12077,1.32091099684299,1.5000000052454336,47278.5695,1.5646666611961444
12078,1.32301763126271,1.5000000006677503,47278.5955,1.4099999993709564
12079,1.32504955252262,1.4999999987502777,47278.629,1.5986666679992914
12080,1.3270053933758,1.5000000005023717,47278.5605,1.460666666181582
12081,1.32888407617753,1.4999999995302484,47278.55100000001,1.5240000004773064
12082,1.33068480352275,1.499999998855419,47278.6635,1.5446666678471548
12083,1.33240705361161,1.4999999929019532,47278.632,1.5400000072857758
12084,1.33405057220974,1.5000000005448593,47278.5685,1.4259999994790713
12085,1.33561536313558,1.4999999992358883,47278.547,1.6133333341540137
12086,1.33710167771657,1.5000000008421166,47278.6195,1.4619999991787511
12087,1.33851000871899,1.5000000046913986,47278.6245,1.5939999950167802
12088,1.33984107754625,1.5000000011342771,47278.628,1.56133333215062
12089,1.34109582294229,1.499999997941985,47278.575,1.5413333354467775
12090,1.34227538787712,1.5000000062213226,47278.652,1.558666660204272
12091,1.34338110405738,1.5000000011077272,47278.6565,1.4953333322256763
12092,1.34441448047963,1.499999992804753,47278.747,1.6386666745310714
12093,1.34537719174687,1.499999999097129,47278.7,1.5093333342437236
12094,1.34627105980974,1.500000000157375,47278.6645,1.621999999832852
12095,1.34709803829952,1.499999996829576,47278.6825,1.5460000032648953
12096,1.34786019753551,1.4999999988232176,47278.7045,1.4340000011236846
12097,1.34855970994219,1.4999999939497648,47278.8245,1.4886666726713054
12098,1.34919883321667,1.4999999919670286,47278.73,1.5173333414626615
12099,1.34977989411296,1.5000000010997183,47278.691,1.5586666655261876
12100,1.35030526854128,1.5000000008562386,47278.622,1.5613333324400274
12101,1.35077736816349,1.5000000056079583,47278.6505,1.5379999942455882
12102,1.3511986206063,1.500000006234263,47278.6945,1.557999993524368
12103,1.35157146052286,1.5000000029926923,47278.769,1.5279999969522975
12104,1.35189831231669,1.5000000058645002,47278.681,1.5706666605257282
12105,1.35218158050637,1.4999999981265546,47278.855500000005,1.5846666686461293
12106,1.35242362888678,1.4999999947244558,47278.762,1.646666672458818
12107,1.35262677274738,1.5000000062051586,47278.9,1.5093333270914664
12108,1.35279326673526,1.5000000056993616,47278.7625,1.6393333271014212
12109,1.35292529215367,1.500000003442829,47278.823,1.5813333297009935
12110,1.35302494735137,1.4999999970820987,47278.8785,1.5380000029922871
12111,1.3530942317038,1.4999999997220994,47278.83349999999,1.579333333625117
12112,1.35313503769966,1.4999999979152785,47278.9575,1.6300000022652033
12113,1.35314914626742,1.500000008645127,47278.981,1.5519999910512172
12114,1.35313821516301,1.5000000058343157,47279.003500000006,1.6326666603166875
12115,1.35310377212052,1.499999997079975,47278.985,1.5613333363755493
12116,1.35304721322914,1.4999999951873804,47278.969,1.6640000053382562
12117,1.35296980410385,1.5000000019555422,47279.055,1.647999997847708
12118,1.35287267328527,1.4999999970904174,47278.961,1.67066666990811
12119,1.35275681049051,1.4999999996468611,47279.0205,1.6566666670570769
12120,1.3526230652098,1.4999999988183033,47278.9785,1.704666668010065
12121,1.35247214745567,1.499999999858621,47279.048,1.6320000001516082
12122,1.35230462654619,1.4999999996712106,47279.1015,1.6646666670287171
12123,1.35212093429734,1.4999999925443677,47279.0195,1.7766666754980311
12124,1.35192136946246,1.5000000014261312,47279.0185,1.6713333317428316
12125,1.35170610398755,1.4999999989287358,47279.035,1.6866666678753182
12126,1.35147518742696,1.499999994942544,47278.9385,1.8300000061718429
12127,1.35122855552492,1.4999999987790176,47278.8775,1.664666668018853
12128,1.35096603391047,1.4999999982235772,47278.8985,1.8380000021800864
12129,1.35068734503799,1.499999996389931,47278.838,1.8386666710880448
12130,1.35039211874114,1.4999999982206331,47278.795,1.7066666686896386
12131,1.35007990303769,1.500000002180466,47278.732,1.8133333306933177
12132,1.34975017052015,1.5000000001270084,47278.6525,1.900666666507324
12133,1.34940232706413,1.499999994186588,47278.613,1.757333340143137
12134,1.34903571657737,1.5000000044302642,47278.494000000006,1.8093333279894117
12135,1.34864963509245,1.4999999958667445,47278.57,1.7880000049273066
12136,1.34824334286462,1.5000000052248526,47278.4715,1.8233333269826228
12137,1.34781608194806,1.5000000027278526,47278.5315,1.9526666631132417
12138,1.34736708466537,1.5000000042155868,47278.4615,1.956666661166116
12139,1.34689558709063,1.499999997990727,47278.5115,1.872666669171019
12140,1.34640084094904,1.4999999950513854,47278.487,1.7906666725752218
