sample_index,axis,baseline_distance,signal_0,signal_1
12127,1.20245401291424,1.499999995476585,47298.6845,-2.1806666732431337
12128,1.19739171696835,1.5000000030077174,47298.746,-2.2746666621033795
12129,1.19242116723077,1.499999992560283,47298.5905,-2.24733334447914
12130,1.18755249058813,1.500000001270587,47298.6615,-2.2633333314140245
12131,1.18279521481579,1.5000000005079934,47298.663,-2.28133333256469
12132,1.17815823999496,1.499999995324215,47298.548,-2.2573333403689397
12133,1.17364981710927,1.5000000000177165,47298.511,-2.262666666640098
12134,1.1692775361057,1.500000003064079,47298.495500000005,-2.29933332863679
12135,1.16504831205891,1.5000000065166783,47298.493,-2.203999990427582
12136,1.16096837876073,1.4999999992766957,47298.5245,-2.211333334396618
12137,1.15704327279574,1.500000000756176,47298.3625,-2.153999998913976
12138,1.15327782108513,1.5000000018834083,47298.332,-2.2906666637915016
12139,1.14967614210862,1.500000004642301,47298.3725,-2.1326666600666955
12140,1.14624164260319,1.4999999987017678,47298.2565,-2.302000001993246
12141,1.14297702852659,1.4999999980782868,47298.254,-2.1266666693927814
12142,1.13988430013967,1.5000000001416984,47298.2915,-2.224666666456202
12143,1.13696476279936,1.4999999951651717,47298.1535,-2.211333340457918
12144,1.13421903479519,1.5000000007052172,47298.159,-2.430666665524328
12145,1.13164705586246,1.4999999929997083,47298.229,-2.349333344300605
12146,1.12924810563405,1.5000000003063123,47298.1535,-2.3979999995065056
12147,1.12702081772536,1.5000000009141796,47298.052,-2.327999998584957
12148,1.12496319965662,1.5000000081803757,47298.0775,-2.2539999877035863
12149,1.12307265293766,1.499999999214735,47298.0645,-2.396666667922122
12150,1.1213459899505,1.4999999961495878,47298.1775,-2.303333339247019
12151,1.11977946464195,1.4999999961200925,47298.133,-2.4666666730450197
12152,1.11836879008373,1.5000000004020622,47298.15700000001,-2.402666666022226
12153,1.11710916803286,1.4999999929449723,47298.038,-2.361333344440368
12154,1.11599531188022,1.4999999987353736,47298.1465,-2.418000002038849
12155,1.11502148047625,1.4999999987376993,47298.1395,-2.2673333352400515
12156,1.11418151297937,1.5000000043110002,47298.128,-2.469333326239923
12157,1.11346885716673,1.5000000005728802,47298.097,-2.319999999111229
12158,1.1128765989092,1.499999992339579,47298.149,-2.386666678856412
12159,1.11239749279878,1.50000000165747,47298.127,-2.299999997456606
12160,1.11202399498679,1.4999999981149563,47298.1335,-2.400666669685165
12161,1.11174829336116,1.5000000013697343,47298.141,-2.3546666645159835
12162,1.1115623437463,1.4999999955283865,47298.162,-2.377333340419607
12163,1.11145790465453,1.5000000052280018,47298.154,-2.3906666583363725
12164,1.11142657218524,1.5000000016417598,47298.1865,-2.2899999974968783
12165,1.11145981128639,1.4999999989026838,47298.2625,-2.3100000016923894
12166,1.11154898570397,1.4999999968029547,47298.241,-2.2880000048770253
12167,1.11168538739492,1.4999999939197968,47298.1865,-2.348666676182761
12168,1.11186027231458,1.4999999996637496,47298.176,-2.3160000005204897
12169,1.11206488931385,1.5000000009825911,47298.1085,-2.347333331796114
12170,1.1122905026981,1.4999999941784448,47298.2865,-2.3126666756404264
12171,1.11252843057712,1.5000000015209036,47298.1515,-2.2099999977607543
12172,1.1127700709611,1.499999998029096,47298.141,-2.3053333363663904
12173,1.11300693003641,1.4999999963818706,47298.283500000005,-2.1686666719005103
12174,1.113230641103,1.4999999973924476,47298.178,-2.348000004079826
12175,1.11343298816919,1.5000000078427098,47298.1725,-2.268666654808807
12176,1.11360593439604,1.500000006718585,47298.207,-2.3133333229725586
12177,1.11374163383928,1.5000000002172895,47298.253,-2.2039999996834845
12178,1.11383245217945,1.4999999970860458,47298.0995,-2.3033333378041854
12179,1.11387098620768,1.5000000016910686,47298.1345,-2.2033333308446847
12180,1.11385007156279,1.499999990279736,47298.105,-2.085333346849493
12181,1.11376279985544,1.5000000088185237,47298.0535,-2.228666653564805
12182,1.11360253316362,1.4999999947815077,47298.1585,-2.1793333409153783
12183,1.1133629161584,1.499999990520579,47298.1335,-2.135333346828709
12184,1.11303788205056,1.5000000022217308,47297.9805,-2.2019999967384214
12185,1.11262167033914,1.500000003177486,47298.0815,-2.0206666623880247
12186,1.11210882903488,1.4999999988127792,47298.0115,-2.2593333351186025
12187,1.11149421875475,1.5000000065818824,47298.1305,-2.1339999906367964
12188,1.11077300930455,1.500000002354772,47298.089,-2.030666663480226
12189,1.10994068670001,1.4999999981005308,47297.9675,-2.110000002672502
12190,1.10899305012057,1.5000000014094483,47298.016,-1.9386666648470896
12191,1.10792621780294,1.5000000052932825,47298.041,-1.9626666597379456
12192,1.10673662229756,1.499999996380495,47298.0685,-2.056666671628828
12193,1.10542100418958,1.499999999640406,47297.94,-2.086666667165156
12194,1.1039764096219,1.499999999904922,47297.990000000005,-2.205333333471295
12195,1.10240017706648,1.5000000001315168,47298.069,-2.0359999998191207
12196,1.10068993741491,1.499999998319128,47298.005000000005,-2.178666669110485
12197,1.09884360483045,1.4999999951476506,47297.9495,-2.1606666736574094
12198,1.09685936364202,1.5000000004448075,47297.937,-2.062666666053222
12199,1.09473566685055,1.49999999292296,47297.956000000006,-2.057333343041866
12200,1.09247122131304,1.5000000054720228,47298.068,-2.066666659131316
12201,1.09006498452509,1.5000000044901125,47298.0615,-2.15666666020642
12202,1.08751614912481,1.5000000021999245,47298.0335,-2.1513333301774544
12203,1.08482413565691,1.5000000014890629,47298.092,-2.1746666645046355
12204,1.08198858147575,1.5000000048521238,47297.983,-2.085333326585785
12205,1.07900933020672,1.4999999959924335,47298.0065,-2.3086666728321568
12206,1.07588642204486,1.499999993691992,47298.006,-2.1253333422723606
12207,1.07262008349038,1.500000002118418,47298.044,-2.149333330299195
12208,1.06921072230957,1.5000000021347404,47298.07950000001,-2.2259999968320066
12209,1.0656589193979,1.5000000010507355,47298.1305,-2.1526666651583173
12210,1.0619654186555,1.4999999938628623,47298.15,-2.148000008789429
12211,1.0581311212782,1.4999999959011066,47298.1675,-2.323333339682452
12212,1.05415707310528,1.4999999937714537,47298.1165,-2.2500000093428194
12213,1.05004446013952,1.4999999968076547,47298.1735,-2.3540000050067884
12214,1.04579459483875,1.499999997212543,47298.183000000005,-2.228000004138246
12215,1.04140891535655,1.5000000023261704,47298.193,-2.27866666313637
12216,1.03688897568379,1.5000000020392317,47298.166,-2.4053333300634288
12217,1.03223644616574,1.5000000013360038,47298.105500000005,-2.319333331267148
12218,1.02745310840504,1.4999999986232315,47298.21000000001,-2.334666668809802
12219,1.02254084397327,1.499999999448711,47298.198,-2.2800000008416457
12220,1.01750163424193,1.5000000020231512,47298.154,-2.407999996752828
12221,1.01233755776098,1.499999995730651,47298.193,-2.325333339950144
12222,1.00705079004305,1.4999999987066894,47298.1845,-2.346000002022893
12223,1.00164360337905,1.499999998577813,47298.2095,-2.1873333354041327
12224,0.996118360698684,1.4999999974037674,47298.257,-2.252000003900643
12225,0.990477515862578,1.5000000060981458,47298.275,-2.2773333240732856
12226,0.984723614030828,1.5000000021828923,47298.222,-2.301333329982622
12227,0.978859299092165,1.5000000070025097,47298.21000000001,-2.170666656534072
12228,0.972887318741274,1.5000000009179828,47298.3535,-2.300666665259306
12229,0.966810523167441,1.4999999998787603,47298.268,-2.162666666840652
12230,0.9606318648763,1.4999999991789703,47298.253,-2.2640000012396344
12231,0.954354399414464,1.4999999985162729,47298.3175,-2.247333335555743
12232,0.947981289546357,1.5000000026884908,47298.3675,-2.29533332921888
12233,0.941515810214349,1.5000000038003356,47298.40549999999,-2.29933332750819
12234,0.93496134789971,1.5000000075879492,47298.3695,-2.3446666548057427
12235,0.928321412677093,1.4999999946134324,47298.27,-2.2453333413930507
12236,0.921599647151284,1.4999999994301587,47298.397,-2.286666667535552
12237,0.914799830736093,1.5000000042781525,47298.3295,-2.252666660242376
12238,0.907925884799828,1.4999999949579312,47298.319,-2.174666673973325
12239,0.900981880364919,1.4999999921779197,47298.329,-2.356000012285648
12240,0.893972042035109,1.4999999959038002,47298.415,-2.217333339389048
12241,0.886900751710803,1.4999999975968612,47298.292,-2.3360000037430315
12242,0.879772557824384,1.5000000000429166,47298.3425,-2.1779999999375685
12243,0.872592179390041,1.500000003113515,47298.42,-2.182666662134565
12244,0.865364506953102,1.4999999989876824,47298.244,-2.1333333347711334
12245,0.858094608980626,1.500000003337304,47298.2275,-2.1846666618073107
12246,0.850787735268728,1.5000000011644372,47298.2685,-2.1339999983440148
12247,0.843449321688727,1.5000000015543578,47298.3045,-2.2033333310503487
12248,0.836084987267966,1.5000000057880318,47298.254,-2.1573333250118067
12249,0.828700532409335,1.499999995692163,47298.2335,-2.268666673180983
12250,0.821301938989343,1.500000002738343,47298.268,-2.2186666626172453
12251,0.813895366271022,1.4999999972101083,47298.2195,-2.147333337330556
12252,0.806487151063527,1.4999999916638425,47298.223,-2.257333345877393
12253,0.799083805937938,1.5000000022965474,47298.109500000006,-2.200666663297027
12254,0.791692009043086,1.50000000273512,47298.072,-2.25733332921635
12255,0.784318601677517,1.500000005833237,47298.0775,-2.317999990985006
12256,0.776970581463994,1.5000000032926548,47298.139,-2.226666661781426
12257,0.769655100774134,1.5000000028875218,47297.947,-2.2933333289201854
12258,0.762379455756947,1.4999999982826495,47298.0155,-2.3873333360654665
12259,0.755151079326295,1.4999999992330049,47298.095,-2.278666667830381
12260,0.74797752463073,1.4999999989908457,47297.928,-2.336000001572133
12261,0.740866449025384,1.5000000021742963,47298.055,-2.319999996634372
12262,0.7338256048134,1.4999999998882652,47297.9905,-2.218000000168401
12263,0.726862819739267,1.5000000018169557,47297.969,-2.4159999970757795
12264,0.71998598632273,1.4999999978992749,47297.982,-2.408000003373024
12265,0.713203040501214,1.4999999969367286,47298.0145,-2.3286666714237
12266,0.706521943819561,1.500000003711195,47297.9745,-2.255333327749581
12267,0.699950663180961,1.4999999992560074,47298.0545,-2.3633333345043708
12268,0.693497154753597,1.5000000043831474,47298.0655,-2.436666659545711
12269,0.687169349892415,1.5000000021876547,47297.9945,-2.3553333298954358
12270,0.680975122427858,1.4999999996842817,47297.9885,-2.2460000004767715
12271,0.67492226936274,1.499999994109695,47298.0805,-2.32466667579599
12272,0.669018487189302,1.5000000076042526,47298.0595,-2.176666655631663
12273,0.663271356701037,1.4999999991111443,47297.979,-2.3333333347159977
12274,0.657688313185197,1.5000000047632942,47297.985,-2.4013333257071303
12275,0.652276618397695,1.4999999990876438,47298.0315,-2.2900000013961623
12276,0.647043335723914,1.4999999934235966,47298.057,-2.3360000102421954
12277,0.641995307014396,1.5000000050986244,47297.962,-2.182666659250861
12278,0.637139132325686,1.4999999917044562,47297.939,-2.221333345619548
12279,0.632481138975071,1.5000000013179149,47298.018,-2.2293333313776844
12280,0.628027351048319,1.5000000046668247,47297.966,-2.315999992795742
12281,0.623783473169835,1.5000000007327674,47297.909,-2.1533333322786885
12282,0.619754862583686,1.5000000009348844,47297.921,-2.377333331850908
12283,0.61594650921674,1.500000002500082,47297.9205,-2.2419999962615806
12284,0.612363015996074,1.5000000008866352,47297.906,-2.231999998679445
12285,0.609008570181458,1.4999999921376652,47298.021,-2.202666678214552
12286,0.605886928406986,1.4999999987641497,47297.8765,-2.2860000018859195
12287,0.603001399414944,1.4999999945379738,47297.943,-2.222666674761883
12288,0.600354820675951,1.4999999911639488,47297.883,-2.268000013361352
12289,0.597949545592839,1.4999999957526655,47297.8755,-2.228666672977766
12290,0.595787416033209,1.4999999965119903,47297.9005,-2.28600000531336
12291,0.593869761330045,1.4999999921956255,47297.899000000005,-2.278666678520943
12292,0.592197376319019,1.5000000007401173,47297.7505,-2.4166666654742555
12293,0.590770510984832,1.5000000089836951,47297.69,-2.266666653092275
12294,0.589588858965432,1.4999999975437226,47297.7995,-2.204666670277314
12295,0.588651546011677,1.4999999975091016,47297.700500000006,-2.3166666705127508
12296,0.587957126194849,1.5000000028140164,47297.7,-2.337333328949285
12297,0.587503574531399,1.5000000006384793,47297.8255,-2.376666665656584
12298,0.587288296094311,1.5000000074728903,47297.6455,-2.3019999885324967
12299,0.587308121066946,1.500000002760624,47297.753,-2.278666662471536
12300,0.587559311223079,1.5000000031920413,47297.713,-2.3239999950525627
12301,0.58803755439528,1.5000000016228532,47297.703,-2.4719999973246845
12302,0.588737967218024,1.499999993117186,47297.703,-2.28266667714016
12303,0.58965510909818,1.4999999968264526,47297.6715,-2.374000005018826
12304,0.590782989638708,1.5000000009037822,47297.71,-2.40133333188578
12305,0.592115079646781,1.4999999998039006,47297.711500000005,-2.360666666978427
12306,0.593644322772852,1.4999999949152714,47297.6915,-2.296666674451757
12307,0.595363154066836,1.500000002969734,47297.7195,-2.264666662181165
12308,0.597263512605837,1.5000000033186875,47297.635,-2.3519999947952503
12309,0.599336860304745,1.500000005539686,47297.586500000005,-2.38733332451549
12310,0.60157420089361,1.5000000015601247,47297.6915,-2.476666664088399
12311,0.603966106831106,1.4999999977517326,47297.553,-2.3760000035602467
12312,0.606502742930327,1.4999999992879196,47297.633,-2.46266666783784
12313,0.609173895175879,1.4999999978905445,47297.6485,-2.336666669950984
12314,0.611968996468496,1.5000000077576414,47297.631,-2.354666654488389
12315,0.614877147206539,1.5000000090202266,47297.6365,-2.421999985436428
12316,0.617887153513218,1.499999996588173,47297.5915,-2.499333339020485
12317,0.620987559987615,1.4999999962988222,47297.5725,-2.406000005939367
12318,0.624166691850744,1.5000000035031622,47297.552,-2.335999994540101
12319,0.627412685520652,1.499999995569506,47297.53999999999,-2.4000000070878205
12320,0.630713519739558,1.4999999934826311,47297.5075,-2.424666677203261
12321,0.634057057519006,1.4999999971007123,47297.5475,-2.483333338137146
12322,0.637431077772511,1.4999999931484624,47297.4605,-2.3473333440556554
12323,0.640823319343568,1.4999999991469,47297.5195,-2.3180000013176256
12324,0.64422151268434,1.500000002383176,47297.4665,-2.307333329669458
12325,0.647613415047363,1.5000000035045895,47297.47,-2.255999994727894
12326,0.650986855325425,1.5000000005661374,47297.481,-2.347999999111944
12327,0.65432976742312,1.5000000074166893,47297.5345,-2.345999988400453
12328,0.657630227343384,1.4999999984137435,47297.5575,-2.3153333357805663
12329,0.660876487639001,1.500000001441382,47297.5445,-2.385999997710696
12330,0.664057011806483,1.500000003400179,47297.6005,-2.324666661392954
12331,0.667160513858228,1.4999999966392374,47297.5325,-2.3286666718855384
12332,0.670175991155806,1.5000000039981656,47297.586,-2.365333327030339
12333,0.673092765329943,1.4999999974316045,47297.558000000005,-2.408000004123791
12334,0.675900508135702,1.5000000034890058,47297.4505,-2.408666661062469
12335,0.678589273460919,1.499999999491494,47297.6015,-2.3033333341104862
12336,0.681149528592776,1.5000000028340656,47297.6005,-2.277999995696853
12337,0.68357218293044,1.5000000020633757,47297.64,-2.279999996862505
12338,0.685848613626525,1.499999999713645,47297.597,-2.4266666671295374
12339,0.687970681815307,1.4999999943439932,47297.641,-2.3240000087611383
12340,0.68993075681571,1.5000000014645634,47297.6195,-2.2993333310886697
12341,0.691721736006229,1.5000000010125194,47297.5595,-2.3486666650819847
12342,0.693337065270602,1.4999999992697377,47297.572,-2.2453333344279294
12343,0.694770760350213,1.4999999951730922,47297.559,-2.3586666742570213
12344,0.696017417846572,1.5000000010022416,47297.5105,-2.2753333318133544
12345,0.697072236732958,1.4999999989448438,47297.55,-2.33466666830923
12346,0.697931027346779,1.5000000014676569,47297.5245,-2.2473333311339143
12347,0.698590223157429,1.5000000081848832,47297.493,-2.1853333214078203
12348,0.699046888206794,1.4999999970266356,47297.4245,-2.1460000042521084
12349,0.699298724798052,1.500000006534435,47297.406,-2.133333324042825
12350,0.699344078243787,1.4999999977722418,47297.364,-2.1840000032422964
12351,0.699181936628219,1.500000001336478,47297.323,-2.3453333312461204
12352,0.69881192935528,1.499999998861164,47297.336,-2.1266666682779847
12353,0.698234320443781,1.500000008080563,47297.291,-2.2199999880419305
12354,0.697450005467361,1.4999999982246883,47297.2595,-2.1020000024916063
12355,0.696460503605314,1.5000000049373083,47297.271,-2.2533333259195034
12356,0.69526794831498,1.5000000008255014,47297.15700000001,-2.1906666654611064
12357,0.693875085455616,1.4999999994193602,47297.1935,-2.0620000007986907
12358,0.692285249421769,1.499999999505515,47297.08,-2.2080000007266007
12359,0.690502346846577,1.5000000039238242,47297.212,-2.2466666607865458
12360,0.688530832698531,1.5000000064876724,47297.092,-2.1266666574652904
12361,0.68637568980357,1.4999999941428357,47297.1365,-2.208666675287445
12362,0.684042407680952,1.4999999990890835,47297.037,-2.222666668013299
12363,0.681536950606658,1.4999999971660152,47297.162,-2.3426666710946225
12364,0.678865741252719,1.5000000051190752,47297.091,-2.32266665873789
12365,0.676035629742154,1.4999999979990095,47297.124,-2.284000003046492
12366,0.67305386698899,1.499999998355502,47297.0845,-2.2980000025194487
12367,0.669928077616975,1.5000000011454562,47297.057,-2.221333331633625
12368,0.666666222458102,1.5000000017557074,47297.075,-2.285333330658338
12369,0.663276568746811,1.4999999948496747,47296.951,-2.32400000798252
12370,0.659767648269335,1.4999999943964186,47296.9375,-2.2673333418021384
12371,0.656148230151332,1.5000000026028413,47297.018500000006,-2.4513333290819244
12372,0.652427286059681,1.4999999974694609,47297.037,-2.450666670800656
12373,0.648613957410169,1.4999999987878363,47297.069,-2.3800000019231056
12374,0.64471752584278,1.5000000030101928,47297.0305,-2.384666661884311
12375,0.640747373270222,1.4999999964961568,47297.025,-2.3026666720440585
12376,0.636712955920567,1.4999999978591705,47297.0385,-2.3206666699786127
12377,0.632623771223285,1.5000000009589027,47297.037,-2.2293333319112563
12378,0.628489325704856,1.500000005038103,47296.908,-2.4546666584225565
12379,0.624319106353303,1.4999999984803687,47296.934,-2.336000002367116
12380,0.620122543818951,1.5000000045770097,47296.979,-2.417333325959789
12381,0.615908982375987,1.499999995865929,47297.004,-2.434666673377965
12382,0.611687642612849,1.49999999477146,47296.975,-2.252000007847764
12383,0.607467595908431,1.5000000020750968,47296.9485,-2.4846666632286856
12384,0.603257733269567,1.499999991579257,47296.982,-2.3973333467900386
12385,0.599066735906267,1.4999999921876097,47296.922000000006,-2.2186666782229527
12386,0.59490305865477,1.5000000018777686,47296.8755,-2.40466666365395
12387,0.59077490193061,1.5000000031135234,47296.954,-2.191999995450415
12388,0.586690188329776,1.500000006463546,47296.9215,-2.367333323132072
12389,0.582656537078524,1.4999999987179435,47296.869000000006,-2.3626666686871736
12390,0.578681239717463,1.5000000077130184,47296.8715,-2.315333321426619
12391,0.57477124834748,1.5000000019071158,47296.7895,-2.364666663659312
12392,0.570933152798209,1.4999999925348473,47296.841,-2.288000011387312
12393,0.567173173400091,1.4999999992754498,47296.8565,-2.316666667784724
12394,0.563497141723983,1.5000000024905196,47296.857,-2.2733333295562903
12395,0.559910484847377,1.500000001941438,47296.81,-2.34666666362726
12396,0.556418221831506,1.5000000034015872,47296.747,-2.2399999949206846
12397,0.553024948357946,1.5000000055594918,47296.799,-2.2386666583695507
12398,0.549734831999423,1.500000001129391,47296.880000000005,-2.255999998300193
12399,0.54655160249498,1.4999999947333325,47296.76,-2.332000008187641
12400,0.543478549614746,1.5000000017295916,47296.7635,-2.3046666640058304
12401,0.540518521890574,1.4999999964756503,47296.6775,-2.25266667196
12402,0.537673918362425,1.5000000026673186,47296.71950000001,-2.3246666625335752
12403,0.534946693471431,1.5000000031484493,47296.7925,-2.235333328638456
12404,0.532338357549972,1.500000001511094,47296.656,-2.3133333310036663
12405,0.529849988908921,1.5000000020250233,47296.625,-2.183999997050247
12406,0.527482244197996,1.499999991617852,47296.641,-2.1506666786863957
12407,0.525235361360781,1.5000000050163675,47296.688,-2.1746666593956783
12408,0.523109178513638,1.5000000009556662,47296.6345,-2.1553333319602634
12409,0.521103137784345,1.5000000060606775,47296.608,-2.3559999904804627
12410,0.519216294713876,1.499999995729111,47296.66650000001,-2.2060000062817915
12411,0.51744733105389,1.4999999950533014,47296.572,-2.398666674575745
12412,0.515794573113285,1.4999999991631503,47296.567500000005,-2.262000001264414
12413,0.514256011589699,1.4999999984993326,47296.572,-2.1746666688439307
12414,0.512829314416227,1.500000004326686,47296.518,-2.2279999935713724
12415,0.5115118506792,1.4999999948080924,47296.52,-2.366666674855433
12416,0.510300707100285,1.499999997141519,47296.4345,-2.294000004370833
12417,0.509192700294016,1.499999998665181,47296.469,-2.217333335307113
12418,0.508184399075075,1.499999993976626,47296.537,-2.3346666760419854
12419,0.507272145794816,1.5000000052355096,47296.488,-2.337333325176061
12420,0.506452078550875,1.5000000027342573,47296.4795,-2.2886666624978247
12421,0.505720158439949,1.499999995989718,47296.471000000005,-2.3240000062113624
12422,0.505072185668644,1.500000002183661,47296.5645,-2.3153333299614896
12423,0.504503820124593,1.499999993373813,47296.474,-2.202666676394487
12424,0.504010595582656,1.4999999983864052,47296.472,-2.4226666692715986
12425,0.503587950658451,1.5000000023381934,47296.4485,-2.344666663011694
12426,0.503231247794083,1.49999999856724,47296.584,-2.292000002190538
12427,0.502935796002101,1.5000000051416589,47296.554,-2.34266665863844
12428,0.502696868450554,1.4999999960207413,47296.51,-2.245333339291316
12429,0.502509715558642,1.4999999958180887,47296.567500000005,-2.3606666732512087
12430,0.502369589909237,1.5000000006409075,47296.490000000005,-2.309333332346582
12431,0.502271764438533,1.4999999974600182,47296.4645,-2.3460000039726867
12432,0.502211550357549,1.5000000085376488,47296.49,-2.2066666541052844
12433,0.5021843143645,1.4999999959785515,47296.4705,-2.247333339357813
12434,0.502185487429836,1.4999999993630917,47296.522,-2.374666667673683
12435,0.502210584746402,1.4999999997429363,47296.3535,-2.3753333337416884
12436,0.50225522135492,1.499999999831797,47296.4355,-2.216666666913293
12437,0.50231512881131,1.4999999916971047,47296.4475,-2.28200001263314
12438,0.502386165817119,1.500000004094879,47296.453,-2.2786666604446544
12439,0.502464328379079,1.499999997468627,47296.418,-2.212000003732465
12440,0.502545761424383,1.5000000057997354,47296.3965,-2.4313333239355948
12441,0.502626760950217,1.4999999910705748,47296.4505,-2.4620000146556977
12442,0.502703788303356,1.4999999953421606,47296.465500000006,-2.347333340622761
12443,0.502773479806871,1.5000000011207235,47296.3375,-2.323333331597845
12444,0.502832642690876,1.4999999967292388,47296.476,-2.240000004884725
12445,0.502878266951303,1.4999999980194756,47296.4045,-2.4113333365209004
12446,0.502907526119033,1.5000000013784596,47296.5055,-2.3153333312043625
12447,0.502917785896243,1.499999996330388,47296.4155,-2.2540000055150187
12448,0.502906604589556,1.4999999988567392,47296.4485,-2.327333335108369
12449,0.50287173078366,1.4999999948731944,47296.5165,-2.286000007810885
12450,0.502811113719466,1.5000000033469776,47296.4685,-2.2779999949179106
12451,0.502722890195767,1.5000000062763923,47296.5205,-2.2993333237126707
12452,0.502605383021814,1.4999999934126569,47296.511,-2.2600000099245428
12453,0.502457101304799,1.500000001727414,47296.5155,-2.3246666639902185
12454,0.50227673260503,1.5000000056353928,47296.5595,-2.2246666583084425
12455,0.502063139413042,1.4999999940599824,47296.519,-2.3440000092844406
12456,0.501815349562444,1.500000007393253,47296.5225,-2.2899999887114157
12457,0.501532558771598,1.5000000052129918,47296.6095,-2.241999992206685
12458,0.501214125369686,1.5000000074959707,47296.596,-2.2773333219510765
12459,0.500859558669833,1.50000000037922,47296.573,-2.223999999439722
12460,0.500468514557796,1.499999998900838,47296.519,-2.21733333495876
12461,0.500040778716149,1.5000000060005123,47296.5785,-2.285999990852852
12462,0.499576259094324,1.500000002277863,47296.6145,-2.248666663251625
12463,0.499074982196819,1.5000000052123932,47296.5725,-2.284666658729825
12464,0.498537074708836,1.4999999936598536,47296.546,-2.2880000096713022
12465,0.49796275926436,1.4999999955568968,47296.5435,-2.2713333400655253
12466,0.497352334179205,1.499999995987231,47296.618,-2.177333339155413
12467,0.496706163405883,1.499999998751667,47296.606,-2.160000001801092
12468,0.496024668512043,1.4999999996069182,47296.688,-2.252000000588129
12469,0.495308310399721,1.5000000044445885,47296.6705,-2.1633333269201445
12470,0.494557583431526,1.4999999995714266,47296.691000000006,-2.20800000062958
12471,0.493773007252219,1.5000000060931469,47296.6575,-2.12733332469116
12472,0.492955114300336,1.5000000080540694,47296.72,-2.238666654646532
12473,0.492104440445853,1.4999999988099717,47296.719,-2.2253333350962063
12474,0.49122151348187,1.4999999961045247,47296.6575,-2.255333339191484
12475,0.490306841540117,1.5000000031814082,47296.6895,-2.2766666618337275
12476,0.489360899282548,1.4999999986562575,47296.6635,-2.2300000019984734
12477,0.488384119794676,1.500000001951239,47296.7665,-2.3006666636745208
12478,0.487376893816168,1.5000000069470838,47296.7255,-2.2139999897436207
12479,0.486339560999149,1.500000003391282,47296.7095,-2.289999994825941
12480,0.485272401064412,1.5000000022805182,47296.851,-2.2199999966259973
12481,0.484175629229648,1.500000002140428,47296.7735,-2.30866666336971
12482,0.483049387201632,1.499999996020225,47296.811,-2.2133333392055183
12483,0.481893735386781,1.500000002607288,47296.834,-2.2813333293670457
12484,0.480708648860579,1.500000003770308,47296.9245,-2.185999994502067
12485,0.479494016695728,1.5000000079947506,47296.9705,-2.299333321078618
12486,0.478249638515306,1.5000000000180664,47296.9515,-2.364666666637293
12487,0.476975222614759,1.4999999965668018,47296.9295,-2.255333338496424
12488,0.475670385696201,1.499999993366644,47296.917,-2.344000010367897
12489,0.474334649487679,1.499999993764172,47297.002,-2.3560000097941747
12490,0.472967440446123,1.4999999989281665,47296.965,-2.25866666827995
12491,0.471568094294279,1.500000001559397,47297.02250000001,-2.245999997664248
12492,0.470135860996521,1.4999999924050311,47297.0405,-2.334000011815482
12493,0.468669908703458,1.500000004756337,47297.0355,-2.328666659284192
12494,0.467169327047517,1.4999999957568522,47297.087,-2.2373333396620687
12495,0.465633127688208,1.5000000028337934,47297.0395,-2.3179999956201462
12496,0.464060249742677,1.5000000007992471,47296.9685,-2.329999998760249
12497,0.462449572534393,1.5000000018537525,47297.061,-2.2653333305344536
12498,0.460799918088129,1.500000006980884,47297.0255,-2.199333323102036
12499,0.459110060924502,1.5000000029800509,47297.019,-2.209333328943041
12500,0.45737873474279,1.5000000013636854,47297.0635,-2.212666664652324
12501,0.455604639623807,1.499999998899926,47297.057,-2.3506666683892856
12502,0.453786456397959,1.5000000069006263,47296.9665,-2.328666655955302
12503,0.451922855334572,1.5000000046990305,47297.014,-2.3439999926543043
12504,0.450012509234454,1.499999995783513,47297.097,-2.328000006542901
12505,0.448054108409383,1.50000000242259,47297.0635,-2.328666662902354
12506,0.446046370546994,1.4999999954322998,47297.0145,-2.3940000072902823
12507,0.443988059605778,1.500000004358026,47297.077000000005,-2.2973333266611418
12508,0.441877993150909,1.4999999975202514,47297.0625,-2.320666670502958
12509,0.439715054234331,1.4999999937576431,47297.0995,-2.2980000095633684
12510,0.437498200794518,1.499999997074282,47297.090500000006,-2.268666671090605
12511,0.435226481603219,1.4999999966283102,47297.001,-2.362666671978578
12512,0.432899056495845,1.500000004857427,47297.1265,-2.436666658775271
12513,0.430515197954452,1.5000000028102576,47297.029,-2.363999995572431
12514,0.428074303514391,1.4999999993595752,47297.1485,-2.4006666676932222
12515,0.425575909367616,1.5000000004966991,47297.1845,-2.3593333325501016
12516,0.423019698356326,1.5000000033020764,47297.1005,-2.455333327931228
12517,0.420405515494627,1.4999999938736652,47297.0895,-2.4313333432615787
12518,0.417733377611656,1.499999996643502,47297.173,-2.362666671954649
12519,0.415003490732526,1.5000000023552924,47297.029,-2.379999996262742
12520,0.412216248898604,1.4999999968429811,47297.083,-2.436000005128512
12521,0.409372242708815,1.5000000001526306,47297.081000000006,-2.394666666420944
12522,0.406472269387851,1.4999999948082354,47297.0825,-2.318000008027159
12523,0.403517340533231,1.4999999977854184,47296.980500000005,-2.316666670085995
12524,0.400508687897002,1.4999999931754326,47297.105500000005,-2.311333343847177
12525,0.397447761396602,1.5000000004507812,47296.9975,-2.3726666659543683
12526,0.394336240686531,1.4999999935880608,47297.0235,-2.263333343006103
