sample_index,axis,baseline_distance,signal,detection_score,is_candidate
10957,5.4716858013565,1.4999999996101785,47280.388,0.6362703161810294,False
10958,5.46627804294946,1.49999999775593,47280.5485,0.6476755491338052,False
10959,5.46070407904863,1.4999999972786189,47280.434,0.6574720743552122,False
10960,5.45496343416531,1.5000000072128976,47280.5065,0.7502591629765322,False
10961,5.44905598178014,1.4999999978432734,47280.4675,0.6879427664591931,False
10962,5.44298195086859,1.4999999952891157,47280.407,0.5609797999571037,False
10963,5.43674193803666,1.5000000091708052,47280.4555,0.5033944342246285,False
10964,5.4303369133408,1.499999992046489,47280.393,0.7571083158012917,False
10965,5.42376823062287,1.500000005628753,47280.46,0.9005141772680703,False
10966,5.41703762680072,1.49999999804278,47280.4735,1.09419911395345,False
10967,5.41014723634627,1.4999999985451555,47280.4225,1.2683680582278019,False
10968,5.4030995878478,1.4999999977173644,47280.312,1.5747830097900437,False
10969,5.39589761483354,1.5000000035358203,47280.3755,1.518251016110286,False
10970,5.38854465246355,1.4999999971035674,47280.385,1.783229528748738,False
10971,5.38104444800545,1.5000000041756885,47280.35,1.9749678831483284,False
10972,5.3734011528497,1.500000004087146,47280.3165,2.2019610601580673,False
10973,5.36561933009719,1.4999999960488488,47280.4455,1.9946239287890526,False
10974,5.3577039427218,1.5000000004024443,47280.339,1.7824464604594914,False
10975,5.34966035709436,1.4999999969483164,47280.394,1.6753844351659792,False
10976,5.34149433891058,1.49999999909861,47280.3305,1.4796750528755358,False
10977,5.33321206145294,1.5000000013957335,47280.4415,1.1897770427629595,False
10978,5.32482009260582,1.500000001901729,47280.494000000006,1.1929564604637075,False
10979,5.31632539443643,1.5000000023460822,47280.46,0.9368640958951234,False
10980,5.3077353148832,1.5000000005715517,47280.4705,0.7821108047838967,False
10981,5.29905758224753,1.5000000040949006,47280.4875,0.5361446106290765,False
10982,5.2903002929889,1.499999995572729,47280.4705,0.5140314359873434,False
10983,5.28147190179169,1.4999999951665597,47280.513000000006,0.5140314359873434,False
10984,5.2725812144191,1.500000002710456,47280.5295,0.4274085245954758,False
10985,5.26363737191654,1.5000000009550103,47280.5985,0.35546284360964936,False
10986,5.25464984311334,1.4999999958470305,47280.5575,0.3477096611066855,False
10987,5.24562841444699,1.4999999961819583,47280.6265,0.2672347054398043,False
10988,5.23658317343063,1.4999999991901924,47280.6545,0.26727039280780224,False
10989,5.22752448812548,1.5000000045186932,47280.7105,0.2717246310841663,False
10990,5.21846299249938,1.500000001856262,47280.8765,0.316489790963,False
10991,5.20940957406147,1.4999999974381912,47280.870500000005,0.3773040834033457,False
10992,5.20037536091,1.5000000049562754,47280.889,0.5415059536950695,False
10993,5.19137170329924,1.4999999973762754,47280.9,0.5684519016469133,False
10994,5.18241015617432,1.4999999925462708,47280.955,0.5684519016469133,False
10995,5.17350245627679,1.4999999955310808,47280.9725,0.6266963749926413,False
10996,5.16466051162822,1.4999999982399328,47280.9975,0.6491814052190604,False
10997,5.15589636894678,1.5000000032726848,47280.927,0.6464848055182448,False
10998,5.14722219678548,1.5000000014795234,47280.9115,0.7321966958237094,False
10999,5.13865025992352,1.5000000030969476,47280.9765,0.6334477218874177,False
11000,5.130192902757,1.4999999950552716,47280.911,0.5352613949821037,False
11001,5.12186252550791,1.5000000093015442,47280.9575,0.5666435660270276,False
11002,5.11367156374728,1.4999999933254993,47280.868,0.6971736603586552,False
11003,5.10563244965418,1.5000000065265773,47280.9685,0.8217549261911619,False
11004,5.09775759277231,1.500000000843295,47280.981,0.7925332910539495,False
11005,5.09005935304251,1.5000000019320283,47280.857,0.8852886353468131,False
11006,5.08255001772301,1.500000003445592,47280.8855,0.9215908152448176,False
11007,5.07524177367879,1.4999999970574815,47281.0365,0.9817981677418403,False
11008,5.06814668833087,1.500000006131847,47280.9435,1.1089203278310802,False
11009,5.06127667647681,1.499999998809055,47280.9235,1.06648248889028,False
11010,5.05464347509658,1.4999999940239883,47281.0295,0.8816046500850069,False
11011,5.04825860837404,1.4999999961371897,47280.9395,0.8047639306577792,False
11012,5.04213337458257,1.5000000070273676,47280.964,0.6906178242516164,False
11013,5.03627881207267,1.500000001110245,47281.057,0.6538914839133844,False
11014,5.0307056838089,1.4999999968136926,47281.130000000005,0.6164451623239036,False
11015,5.02542444590438,1.5000000023747506,47281.1695,0.6128909351666554,False
11016,5.02044522067655,1.4999999975034175,47281.124500000005,0.5077873614546671,False
11017,5.01577776970607,1.5000000073077444,47281.127,0.5862596188641136,False
11018,5.01143147838708,1.499999998877615,47281.2145,0.6676006453974023,False
11019,5.00741532736488,1.5000000023079914,47281.1415,0.8150067753495143,False
11020,5.00373786936559,1.500000001795579,47281.222,0.8391116507119675,False
11021,5.00040720730122,1.500000001234288,47281.34,0.988495586860567,False
11022,4.99743097456175,1.49999999098488,47281.177,0.9654993757312926,False
11023,4.9948163084075,1.500000000415706,47281.3085,0.8886620015435828,False
11024,4.99256983072656,1.500000001018411,47281.176,0.9199403949524955,False
11025,4.99069763308828,1.500000001503653,47281.3245,0.9269438768816245,False
11026,4.98920524981598,1.4999999961436845,47281.234,0.7383464305922032,False
11027,4.98809764753862,1.5000000051938744,47281.2365,0.796899783799785,False
11028,4.98737920896839,1.499999999382849,47281.31,0.6395763294004577,False
11029,4.9870537223827,1.5000000000265652,47281.312000000005,0.6024321550207191,False
11030,4.98712435218046,1.4999999992284014,47281.236,0.5139534282229576,False
11031,4.98759363369184,1.500000005910877,47281.359,0.5762801911069242,False
11032,4.98846345560209,1.5000000061530867,47281.282,0.6005698953580689,False
11033,4.98973505827828,1.4999999994239646,47281.328,0.5312104970019481,False
11034,4.99140902066406,1.500000000845039,47281.2565,0.4975135437706892,False
11035,4.9934852639146,1.500000005406927,47281.259,0.48047356343674924,False
11036,4.99596303846662,1.5000000051428983,47281.332,0.4215180748386541,False
11037,4.99884092277367,1.5000000040543962,47281.331,0.5414101414774449,False
11038,5.00211680995546,1.499999997592225,47281.2815,0.4809255368342656,False
11039,5.00578791331802,1.4999999939454616,47281.306,0.48069936005467667,False
11040,5.00985076073143,1.5000000024014353,47281.2605,0.47956919102019147,False
11041,5.01430120166174,1.5000000075767268,47281.2215,0.5816966616271864,False
11042,5.01913440009597,1.5000000012789263,47281.325500000006,0.5567155224000676,False
11043,5.02434484493834,1.5000000000303169,47281.275,0.5569513121644089,False
11044,5.02992634958874,1.4999999935818886,47281.4195,0.5331887650724136,False
11045,5.03587206335329,1.4999999925635557,47281.2395,0.46148203408694083,False
11046,5.04217448408297,1.4999999948523812,47281.3695,0.378542378868048,False
11047,5.048825471511,1.5000000051239062,47281.427,0.4426537821945641,False
11048,5.055816254741,1.4999999921355498,47281.382,0.3917371070310748,False
11049,5.06313745313053,1.5000000018915032,47281.376,0.34566619341859145,False
11050,5.07077908193435,1.499999998101695,47281.3845,0.21383142209293507,False
11051,5.07873057554019,1.5000000042684711,47281.36,0.21383142209293507,False
11052,5.08698080789723,1.499999999827677,47281.4535,0.16528672178616546,False
11053,5.09551811980496,1.5000000033050698,47281.4345,0.17178470598143553,False
11054,5.10433033777433,1.499999993120813,47281.55,0.16255254582413314,False
11055,5.11340479654554,1.5000000004045797,47281.5785,0.12481125632007593,False
11056,5.12272836740538,1.5000000034083498,47281.6015,0.11632196885218783,False
11057,5.13228748677373,1.4999999971700448,47281.594,0.16200877527201454,False
11058,5.14206817893715,1.5000000067948986,47281.612,0.2257279547707036,False
11059,5.15205608062153,1.499999998957087,47281.718,0.2894104444354429,False
11060,5.16223647647163,1.4999999957668353,47281.7945,0.4061827464678193,False
11061,5.17259432631388,1.500000005808815,47281.84299999999,0.47903023255926946,False
11062,5.18311429456198,1.5000000002268938,47281.8685,0.5892124474974643,False
11063,5.19378078350776,1.5000000018359865,47281.8495,0.7382035448815242,False
11064,5.2045779799367,1.4999999949815777,47281.9455,0.9021774889153288,False
11065,5.21548988079343,1.5000000039043075,47281.904,0.997324753851205,False
11066,5.22650034087237,1.500000001785424,47281.981,1.1106020385791986,False
11067,5.2375931046937,1.5000000044127206,47282.0395,1.2152907227743752,False
11068,5.24875183884037,1.4999999960270831,47282.084,1.3265457931401565,False
11069,5.25996016188252,1.5000000030520568,47282.109,1.389480744069505,False
11070,5.27120169105962,1.4999999997918814,47282.177,1.482084001808224,False
11071,5.28246007485704,1.500000002812003,47282.2065,1.5151301597005176,False
11072,5.29371903548558,1.5000000007340917,47282.225000000006,1.5356042638388876,False
11073,5.30496240221811,1.4999999976426983,47282.2695,1.4989400586906223,False
11074,5.3161741508627,1.500000001532395,47282.3055,1.4853018200005859,False
11075,5.32733843221226,1.499999993530659,47282.2855,1.4739005822279718,False
11076,5.33843961917255,1.4999999943476114,47282.3485,1.435112068444611,False
11077,5.34946234106232,1.500000007042091,47282.236,1.398459224793264,False
11078,5.3603915248008,1.500000005732521,47282.291,1.3849444881144901,False
11079,5.37121241924826,1.5000000056954328,47282.3675,1.3401780359324733,False
11080,5.38191063202768,1.5000000042269923,47282.311,1.324503189682211,False
11081,5.39247215493529,1.4999999977278826,47282.283500000005,1.2842291517583193,False
11082,5.40288339885246,1.500000005559317,47282.373,1.25804599117422,False
11083,5.41313121915129,1.4999999954955094,47282.2575,1.2240235609537657,False
11084,5.4232029451918,1.4999999990024204,47282.296,1.129952325322079,False
11085,5.43308640711435,1.499999993478495,47282.2915,1.0757045794408808,False
11086,5.44276996459493,1.5000000032854917,47282.2075,1.0347835919394315,False
11087,5.452242528842,1.49999999240989,47282.2415,0.9411827124854236,False
11088,5.46149358803106,1.5000000068575037,47282.129,0.8781549846125128,False
11089,5.47051321872017,1.5000000024247706,47282.1985,0.7649559310687604,False
11090,5.4792921052775,1.4999999969571474,47282.2145,0.6920507234554578,False
11091,5.48782155573329,1.5000000002277427,47282.1425,0.5909241451540179,False
11092,5.49609351179872,1.4999999984668853,47282.1235,0.5100228825110409,False
11093,5.50410055901376,1.5000000015970836,47282.012,0.4833693657492619,False
11094,5.51183594302912,1.5000000019211686,47282.1345,0.46471190401487583,False
11095,5.51929357510575,1.4999999998207922,47281.9675,0.3795774357705034,False
11096,5.52646803507931,1.4999999947095697,47281.8795,0.3455550055500496,False
11097,5.53335457948575,1.4999999980498433,47281.831,0.37299244927614844,False
11098,5.53994914839513,1.4999999918562694,47281.7675,0.4407237389304155,False
11099,5.54624836060226,1.5000000070440755,47281.973,0.4711401051181921,False
11100,5.55224950479506,1.4999999968962856,47281.9165,0.5689741901735952,False
11101,5.55795053308927,1.4999999968485596,47281.7895,0.6664947044446392,False
11102,5.56335005893214,1.500000000201452,47281.806,0.7337556379212269,False
11103,5.56844734675428,1.4999999955079335,47281.8325,0.7513156019069341,False
11104,5.57324229738401,1.4999999986911632,47281.8115,0.8466411206783389,False
11105,5.57773543726123,1.5000000024254507,47281.72,0.9223684653622803,False
11106,5.5819279029819,1.5000000035264762,47281.7645,0.9419666394497435,False
11107,5.58582143013103,1.4999999972340243,47281.835,0.9509034068347767,False
11108,5.5894183253954,1.4999999933541472,47281.793,0.9832011977355519,False
11109,5.5927214496296,1.4999999965796875,47281.778,1.0219271897350803,False
11110,5.59573419427069,1.4999999912623851,47281.79,1.0165964863827248,False
11111,5.59846046718039,1.5000000028949336,47281.8425,1.0236518290524774,False
11112,5.60090465687156,1.5000000010942736,47281.7975,1.0619074648743267,False
11113,5.60307161230576,1.4999999951882124,47281.763000000006,1.060966752518968,False
11114,5.60496661116695,1.5000000017565631,47281.819,1.0822744581271775,False
11115,5.60659534350217,1.4999999979409362,47281.8205,1.129694145078157,False
11116,5.60796387249681,1.5000000035469887,47281.793000000005,1.180599173982329,False
11117,5.60907861503165,1.4999999980431895,47281.885,1.2095020999920338,False
11118,5.60994631351093,1.500000001458235,47281.8135,1.2860311406518574,False
11119,5.61057401834191,1.4999999979731415,47281.787500000006,1.3576151105085859,False
11120,5.61096905122701,1.49999999742616,47281.89,1.3787108156713086,False
11121,5.61113897652842,1.499999997907949,47281.911,1.4593911799360364,False
11122,5.61109156629418,1.5000000029251492,47281.83,1.4626565599217562,False
11123,5.61083478148619,1.499999999779468,47281.8955,1.5284246571361282,False
11124,5.61037674266603,1.5000000025613187,47282.011,1.4732882303145358,False
11125,5.60972570275675,1.499999994969364,47281.894,1.4168691151405592,False
11126,5.60889001854236,1.5000000083477956,47282.0885,1.3687755125654888,False
11127,5.6078781301654,1.4999999955087302,47281.955,1.2693446586957193,False
11128,5.60669853491591,1.500000008954531,47282.1245,1.1167427659778753,False
11129,5.60535976249361,1.4999999966168167,47282.1535,1.0121531819883516,False
11130,5.60387034484215,1.4999999956436971,47282.147,0.8518032007612667,False
11131,5.60223879960349,1.4999999996605038,47282.136,0.7781735590286782,False
11132,5.60047360893044,1.5000000063814265,47282.2465,0.5768012049136656,False
11133,5.59858319588133,1.4999999974050156,47282.2565,0.5332815295212556,False
11134,5.59657589987504,1.4999999996329787,47282.245500000005,0.5076535572184554,False
11135,5.59445995724459,1.5000000005418657,47282.3035,0.42988630239378445,False
11136,5.59224348375276,1.5000000066926626,47282.3485,0.3162280385487988,False
11137,5.58993445932553,1.5000000005101912,47282.276,0.2757372820544102,False
11138,5.58754071166826,1.5000000041143744,47282.29,0.25708351770631466,False
11139,5.58506989867559,1.499999996260954,47282.348,0.2162929576230997,False
11140,5.58252949993831,1.4999999936010793,47282.383,0.23718750831993932,False
11141,5.57992680940794,1.5000000007315706,47282.427,0.24156731844172027,False
11142,5.57726891637804,1.499999998999279,47282.462,0.22709029242280745,False
11143,5.57456269384051,1.4999999989575772,47282.46,0.22732820802901565,False
11144,5.57181479280148,1.499999997301822,47282.5125,0.22867262477908257,False
11145,5.56903164165537,1.500000000315192,47282.4635,0.27385909722850355,False
11146,5.56621943541984,1.5000000027210625,47282.50750000001,0.3774573511300865,False
11147,5.5633841373856,1.4999999962722308,47282.526,0.41763134669601415,False
11148,5.56053147263135,1.5000000003106175,47282.485,0.4485721632197825,False
11149,5.55766692606703,1.5000000007356349,47282.5045,0.5155144496799289,False
11150,5.55479574041733,1.5000000031711216,47282.5615,0.5489266194257285,False
11151,5.55192292241645,1.5000000060475738,47282.5265,0.5039763743672346,False
11152,5.54905324144172,1.4999999994286335,47282.514,0.5289575136056845,False
11153,5.54619123424396,1.5000000022582467,47282.581,0.5606575299064253,False
11154,5.54334120345161,1.5000000045919804,47282.4515,0.5161115994820242,False
11155,5.54050723234496,1.5000000024675209,47282.486,0.4398839850950213,False
11156,5.53769318021892,1.500000001919517,47282.5575,0.4020112412141605,False
11157,5.53490269178423,1.4999999990229087,47282.5365,0.3928878341332912,False
11158,5.53213919464819,1.5000000021119697,47282.496,0.3318067198472748,False
11159,5.52940591091961,1.4999999991096045,47282.475,0.35693893032579077,False
11160,5.52670586148249,1.5000000010170036,47282.481,0.38840011615268255,False
11161,5.52404188437846,1.499999997051879,47282.479,0.3250975694404597,False
11162,5.52141663987356,1.4999999989594028,47282.459,0.39149817924446495,False
11163,5.5188326166404,1.4999999992930595,47282.463,0.4559184064465918,False
11164,5.51629213467369,1.5000000025795546,47282.535,0.4714928714771994,False
11165,5.51379736069283,1.4999999998992348,47282.495500000005,0.5536881446795693,False
11166,5.51135031045317,1.5000000067970392,47282.4415,0.5776755421322315,False
11167,5.50895285829701,1.4999999955491137,47282.48,0.6323137510708456,False
11168,5.50660673830958,1.500000000555666,47282.5515,0.5988316176813923,False
11169,5.50431355749547,1.5000000068789745,47282.586,0.6624451705815385,False
11170,5.50207480103061,1.5000000053498967,47282.56,0.6796515675006596,False
11171,5.49989183791632,1.5000000005837857,47282.4675,0.6580888999259186,False
11172,5.49776592735291,1.4999999941497606,47282.553,0.6278232889285211,False
11173,5.49569821564027,1.4999999966751605,47282.590500000006,0.6232420767778429,False
11174,5.49368974098499,1.5000000026606315,47282.518500000006,0.6158971238891988,False
11175,5.4917414456986,1.500000000925136,47282.6045,0.626188357343129,False
11176,5.48985416975512,1.5000000058610807,47282.571,0.6200675632627675,False
11177,5.48802865752747,1.5000000026781373,47282.573,0.6352346835214213,False
11178,5.48626556055024,1.499999998632164,47282.607,0.7674100233982594,False
11179,5.48456543614259,1.5000000009166778,47282.5195,0.840569074022518,False
11180,5.48292874726663,1.4999999991123747,47282.4975,0.8051307136875941,False
11181,5.48135585704215,1.5000000016071258,47282.5365,0.7964786081466075,False
11182,5.47984703205626,1.4999999944445244,47282.4475,0.864214385781849,False
11183,5.4784024416939,1.5000000039356325,47282.5065,0.9312183724354414,False
11184,5.47702215508366,1.5000000006256788,47282.544,0.9173043189627398,False
11185,5.47570613838552,1.4999999977257563,47282.601,0.9051445589850322,False
11186,5.47445425401814,1.5000000037108845,47282.527,0.8891654514746961,False
11187,5.47326625275658,1.5000000024851092,47282.4935,0.8029425764110089,False
11188,5.4721417630769,1.5000000060703491,47282.633,0.7180478807103894,False
11189,5.47108028904282,1.4999999968753643,47282.6635,0.8701563968359514,False
11190,5.47008120451914,1.4999999944876603,47282.59,0.9593109098687618,False
11191,5.4691437477783,1.4999999974558382,47282.5485,0.88697695552463,False
11192,5.46826701068998,1.500000000273372,47282.684,0.7262314513512975,False
11193,5.4674499353755,1.4999999988526025,47282.5515,0.7403114924481101,False
11194,5.46669130588287,1.5000000055784417,47282.754,0.7019487656762999,False
11195,5.46598973486573,1.4999999981324434,47282.7205,0.6959760083007546,False
11196,5.46534365293472,1.4999999982402494,47282.722,0.6094395664383958,False
11197,5.46475130175968,1.5000000045256523,47282.683000000005,0.5965882929208435,False
11198,5.46421073052932,1.500000007870446,47282.7,0.3852221906990622,False
11199,5.46371978730131,1.5000000055205536,47282.767,0.2777675407765093,False
11200,5.46327610818016,1.5000000031074447,47282.799,0.3250452884235181,False
11201,5.46287711079036,1.4999999957205037,47282.787500000006,0.5373785878115839,False
11202,5.46251998601694,1.4999999962575068,47282.78,0.6492708533779807,False
11203,5.46220169603494,1.5000000001416758,47282.7755,0.7610346969252207,False
11204,5.46191897220201,1.500000002241301,47282.8315,0.7730880201831721,False
11205,5.46166831768725,1.4999999972550957,47282.918,0.8190814469437175,False
11206,5.46144600200647,1.4999999948725846,47282.908500000005,1.001697549751294,False
11207,5.46124805778912,1.499999999480088,47282.906,1.100600845953284,False
11208,5.4610702775873,1.5000000063365764,47282.821,1.0978511721334614,False
11209,5.46090822193986,1.4999999952295318,47282.8755,1.067005658396071,False
11210,5.46075721976513,1.4999999939122823,47282.945,0.8961836174405025,False
11211,5.46061236213676,1.500000003570119,47282.88250000001,0.7441744904999139,False
11212,5.46046850950769,1.4999999991965791,47282.816,0.5922640112565901,False
11213,5.46032029809439,1.4999999990663746,47282.8565,0.6240249287733509,False
11214,5.46016214377559,1.50000000552663,47282.8575,0.5895165696300685,False
11215,5.45998824581041,1.5000000037062964,47282.8525,0.4199347523475423,False
11216,5.45979259844087,1.4999999975450853,47282.849,0.42661661712509463,False
11217,5.45956900620977,1.5000000026984583,47282.892,0.4862181203626682,False
11218,5.45931108850488,1.5000000042109904,47282.8965,0.4822895851810965,False
11219,5.45901229343066,1.5000000060115186,47282.8715,0.6349719532308563,False
11220,5.45866591301677,1.500000004447746,47282.9355,0.7518793768279226,False
11221,5.45826510346848,1.4999999951648064,47282.903,0.9090962411081303,False
11222,5.45780290472519,1.5000000054582183,47282.892,1.0359661101788413,False
11223,5.45727226056699,1.500000001851307,47283.0085,1.2300664938968155,False
11224,5.45666603409142,1.500000000389977,47282.9725,1.346634378258477,False
11225,5.45597703182815,1.5000000068722603,47283.004,1.4893791700117385,False
11226,5.45519802851441,1.499999997842512,47283.025,1.604057195092449,False
11227,5.45432179490664,1.4999999955867476,47283.079,1.7076746161359049,False
11228,5.45334112268031,1.499999995710016,47282.9925,1.5486334460696085,False
11229,5.45224884781329,1.500000009247218,47283.0785,1.498287851059946,False
11230,5.45103787790032,1.500000007610255,47283.0215,1.4400086134039651,False
11231,5.44970121782739,1.499999996101812,47282.9985,1.2977649760450949,False
11232,5.44823199707503,1.499999993287077,47282.909,1.1311278319339562,False
11233,5.44662349629321,1.5000000044248736,47282.9625,1.0409823063906793,False
11234,5.4448691765488,1.500000000148264,47282.9855,0.8072004783513981,False
11235,5.44296269782023,1.500000002987815,47282.933000000005,0.6309288149989661,False
11236,5.44089794693504,1.4999999957505037,47282.983,0.4868817263708858,False
11237,5.43866906337055,1.4999999982353691,47282.95,0.45776228211589015,False
11238,5.43627047205326,1.5000000067364585,47282.87300000001,0.4003366802520571,False
11239,5.43369690731784,1.5000000018867847,47282.898,0.3422910677707929,False
11240,5.43094343574277,1.5000000025699989,47282.9025,0.3156940156666872,False
11241,5.4280054773568,1.4999999960586836,47282.888,0.2567958736917136,False
11242,5.4248788318549,1.4999999962134385,47282.8595,0.20945842505853968,False
11243,5.42155970415783,1.5000000069009185,47282.833,0.2706764394133954,False
11244,5.41804472498652,1.5000000006397955,47282.877,0.3737063836453936,False
11245,5.41433096968001,1.5000000054047573,47282.865,0.4719547169780057,False
11246,5.41041598496776,1.49999999551311,47282.892,0.47730285707807885,False
11247,5.40629781175182,1.5000000006836374,47282.8195,0.5594986768968021,False
11248,5.40197499589104,1.5000000005422878,47282.7945,0.5636669324492334,False
11249,5.39744660816903,1.499999990858081,47282.7965,0.6068861555131,False
11250,5.39271226286227,1.5000000047716462,47282.897,0.7096643206736761,False
11251,5.38777213960576,1.4999999918753095,47282.785,0.7797004952245091,False
11252,5.38262698450214,1.499999996924949,47282.845,0.8138965543509236,False
11253,5.37727812540062,1.499999991318189,47282.844,0.8266572213988648,False
11254,5.3717274807718,1.4999999976499416,47282.777,0.8375444466790136,False
11255,5.36597757031989,1.499999994995881,47282.841,0.874752566473539,False
11256,5.36003151317517,1.5000000029520135,47282.811,0.805990336488311,False
11257,5.35389303997594,1.5000000014680064,47282.8165,0.9505654749734727,False
11258,5.34756648576133,1.5000000040539634,47282.826,0.9614006678925965,False
11259,5.34105679746536,1.5000000049189548,47282.895,0.9058703041566302,False
11260,5.33436952161074,1.4999999987442314,47282.9065,0.8564577152646655,False
11261,5.32751080302078,1.4999999979645775,47282.735,0.8179736988183375,False
11262,5.32048736492219,1.4999999978059246,47282.8765,0.7847316008345514,False
11263,5.31330651217244,1.5000000047189883,47282.8755,0.7202799477963295,False
11264,5.30597611665293,1.500000001430412,47282.9305,0.7176430545899702,False
11265,5.29850460876809,1.5000000039469117,47282.884000000005,0.7338805395046383,False
11266,5.29090095180583,1.5000000036357193,47282.8715,0.5463248156138498,False
11267,5.28317462216213,1.5000000001735505,47282.9125,0.4739125700049076,False
11268,5.27533558241746,1.500000001797513,47282.917,0.4000113672096141,False
11269,5.26739426699733,1.5000000018848736,47282.8985,0.36635414368440206,False
11270,5.25936155054288,1.5000000014217945,47283.0095,0.36131455415975405,False
11271,5.25124872385331,1.5000000053530265,47282.975000000006,0.2822897664256174,False
11272,5.24306746467285,1.500000001514649,47282.9715,0.28870636435935737,False
11273,5.23482980142823,1.499999992883504,47282.985,0.24477101504650442,False
11274,5.22654807655641,1.4999999994957152,47283.073,0.24234585314006052,False
11275,5.21823491289851,1.5000000019407005,47282.997,0.3613639983114401,False
11276,5.20990318337508,1.5000000046806783,47283.0605,0.425676883137436,False
11277,5.20156597176976,1.4999999983943728,47282.9995,0.4720386372580891,False
11278,5.19323653382504,1.4999999989230144,47282.919,0.5812549594107387,False
11279,5.18492825481477,1.5000000032462573,47283.158,0.5584837670050793,False
11280,5.17665461539684,1.500000001276778,47283.077,0.6121792463131754,False
11281,5.16842914956283,1.4999999982693055,47283.061,0.6671915088571833,False
11282,5.16026539987853,1.4999999981061178,47283.121,0.8073582588953684,False
11283,5.15217687418573,1.4999999955355698,47283.056,0.918451632066318,False
11284,5.14417700984495,1.4999999987139043,47283.07,0.9509053429933021,False
11285,5.13627912641206,1.5000000062645455,47283.1255,0.9631614978115801,False
11286,5.12849638573123,1.5000000021774318,47283.163,1.053405220959486,False
11287,5.12084175030049,1.500000007889542,47283.198,1.0814346758393407,False
11288,5.11332795073963,1.4999999968633768,47283.198,1.1680650855735069,False
11289,5.10596743918185,1.499999999893208,47283.1105,1.1750592208087685,False
11290,5.0987723569536,1.5000000019029518,47283.181,1.0720819675363404,False
11291,5.09175448964694,1.4999999963632875,47283.174,1.0614640138207647,False
11292,5.08492523916393,1.4999999973292713,47283.176,0.9660132359733546,False
11293,5.07829558347245,1.500000005996423,47283.1,0.8198218675543809,False
11294,5.07187604728791,1.5000000047240658,47283.0385,0.790961482471066,False
11295,5.06567666612174,1.4999999992695274,47283.182,0.7332233380936704,False
11296,5.05970695951575,1.500000004545664,47283.122,0.6800050294156725,False
11297,5.05397590285489,1.499999999125318,47283.0065,0.6054265695494823,False
11298,5.04849190454381,1.500000008087313,47283.101,0.5703605022512461,False
11299,5.04326277149122,1.4999999983426773,47283.141,0.5840953692262528,False
11300,5.03829569889909,1.5000000022887177,47283.136,0.5194082254396428,False
11301,5.03359724410361,1.499999997416676,47283.1235,0.4404368200035519,False
11302,5.02917331158933,1.5000000022056823,47283.022,0.4707152510261814,False
11303,5.02502913314798,1.4999999932317405,47283.0855,0.47809794930976274,False
11304,5.02116926219752,1.5000000045750024,47283.1375,0.42387793918199457,False
11305,5.01759755537238,1.5000000078894764,47283.067,0.36544090614865415,False
11306,5.0143171714894,1.5000000025560385,47283.131,0.3670981180565491,False
11307,5.01133056162011,1.4999999987996406,47283.0025,0.4381254236843634,False
11308,5.00863946316182,1.4999999938567738,47283.033,0.5049818207045879,False
11309,5.00624490327777,1.499999992935192,47283.0435,0.4674768775168676,False
11310,5.00414720216092,1.500000004460785,47283.0045,0.5849242358032085,False
11311,5.00234596591103,1.4999999985866763,47282.961,0.5716720460963349,False
11312,5.00084009173339,1.4999999948864104,47282.979,0.6157263954338792,False
11313,4.99962778109551,1.500000001526803,47283.0435,0.6781341104904172,False
11314,4.99870655175358,1.5000000047772608,47282.9495,0.7716255475095548,False
11315,4.99807324174628,1.4999999991060455,47283.0325,0.8022426754979736,False
11316,4.9977240227613,1.500000006534542,47282.968,0.8168657814100554,False
11317,4.99765441657211,1.499999994256034,47282.9815,0.7592873019568951,False
11318,4.99785931437353,1.5000000037157586,47282.9635,0.838800440256769,False
11319,4.99833300150905,1.500000000122366,47282.994,0.7317997401922836,False
11320,4.99906917995675,1.4999999982683063,47282.971000000005,0.7050749389366432,False
11321,5.00006099304596,1.500000002188753,47283.066,0.599786333668648,False
11322,5.00130105148378,1.499999999698122,47282.9825,0.5463245187012897,False
11323,5.00278146134,1.4999999916371858,47283.123,0.44036832969075956,False
11324,5.00449384681768,1.5000000058358622,47283.093,0.3801719424845348,False
11325,5.00642938505903,1.4999999989493142,47283.1165,0.2626965603337108,False
11326,5.00857882743444,1.499999998060931,47283.0695,0.27304943014239696,False
11327,5.0109325282336,1.500000005707098,47283.1045,0.2444268508152715,False
11328,5.01348046994433,1.500000003225343,47283.082,0.26833927821934167,False
11329,5.01621230253582,1.5000000002126976,47283.1215,0.3093377361493677,False
11330,5.01911736789787,1.499999999082669,47283.071500000005,0.3128644852192812,False
11331,5.0221847413693,1.4999999998352656,47283.216,0.31639123428277943,False
11332,5.02540325760927,1.5000000009097372,47283.0825,0.34430599399055994,False
11333,5.02876154966526,1.4999999992183526,47283.1905,0.3221809418569099,False
11334,5.03224807322852,1.5000000028377365,47283.1275,0.34186430331848733,False
11335,5.03585114854136,1.4999999993925195,47283.178,0.3753807512004712,False
11336,5.03955898665559,1.499999994302558,47283.1725,0.38343958787992805,False
11337,5.04335972910505,1.5000000065064567,47283.1395,0.44518474222386245,False
11338,5.04724147711276,1.5000000050325906,47283.153,0.48929631814869445,False
11339,5.05119232081466,1.499999994227892,47283.2185,0.5621008278590567,False
11340,5.0552003648232,1.500000005003351,47283.2355,0.6075131984401025,False
11341,5.05925376391671,1.4999999992493438,47283.243,0.609495828538635,False
