sample_index,axis,baseline_distance,signal,detection_score,is_candidate
12530,1.0451302353176,1.5000000007906689,47318.127,0.36830780016398507,False
12531,1.04463576178337,1.5000000012271433,47318.0585,0.5028375665954057,False
12532,1.04417652195399,1.5000000015811816,47318.0575,0.5905764150970593,False
12533,1.04375550207813,1.499999996093624,47318.1135,0.7051275743833334,False
12534,1.04337531485226,1.5000000022391593,47318.0075,0.8093405700787855,False
12535,1.0430381976107,1.5000000046498512,47317.8075,0.9072553096314439,False
12536,1.0427460050677,1.499999996231929,47317.963,1.011769013114133,False
12537,1.04250021631709,1.4999999982652612,47317.7865,1.0938226339429475,False
12538,1.04230193010068,1.4999999957311505,47317.812000000005,1.2119422588892537,False
12539,1.04215185620478,1.4999999976294405,47317.823,1.2610400584738912,False
12540,1.04205030766766,1.5000000020990505,47317.741,1.3075765944976652,False
12541,1.04199719569591,1.4999999913060316,47317.8075,1.4071985995815128,False
12542,1.04199202989308,1.5000000072427744,47317.79,1.4999779969527696,False
12543,1.04203392066363,1.4999999942935884,47317.905,1.6079700833825974,False
12544,1.04212159116705,1.4999999985693384,47317.7405,1.7815011844441306,False
12545,1.0422533946461,1.4999999969791984,47317.741,1.8925561416379533,False
12546,1.04242732867028,1.4999999986058905,47317.6755,2.1091758959022897,False
12547,1.0426410535939,1.4999999951481249,47317.671,2.18529337544066,False
12548,1.04289191376484,1.500000006185727,47317.5405,2.423282629195426,False
12549,1.04317695712303,1.500000001734817,47317.6365,2.548153067556216,False
12550,1.04349294465615,1.5000000032263283,47317.4745,2.7146062500290538,False
12551,1.04383636284205,1.5000000010157766,47317.7345,2.8709464288858952,False
12552,1.04420344123849,1.4999999959873616,47317.502,3.0153962115860407,False
12553,1.04459017138581,1.500000001209378,47317.626,3.0377496963481883,False
12554,1.04499232190398,1.5000000002180764,47317.564,3.1350231231697587,False
12555,1.0454054646945,1.5000000005007044,47317.567500000005,3.061096786665269,False
12556,1.04582500510074,1.5000000014523889,47317.5735,3.1426172075060044,False
12557,1.04624621486455,1.4999999985926558,47317.6735,3.1289627805620253,False
12558,1.04666426255384,1.499999999863093,47317.607,3.1118113947202213,False
12559,1.04707424207028,1.499999999862654,47317.7515,3.0534164475180656,False
12560,1.0474711933964,1.5000000087386447,47317.696,2.896244511877943,False
12561,1.04785012387261,1.5000000049020186,47317.6465,2.8142728439835047,False
12562,1.04820602923282,1.4999999951520904,47317.7385,2.7814505650299797,False
12563,1.04853392008567,1.499999995392404,47317.738,2.6997485169202586,False
12564,1.04882884272203,1.5000000101575646,47317.836,2.738345858142983,False
12565,1.04908590181525,1.5000000039021018,47317.7285,2.739144238981074,False
12566,1.04930028929176,1.4999999943306928,47317.745,2.6271085548773883,False
12567,1.04946731830643,1.500000002799881,47317.7605,2.6516580606437232,False
12568,1.04958245049906,1.4999999981449197,47317.7365,2.5950388843853105,False
12569,1.04964132267967,1.5000000013987762,47317.787,2.6140711854562753,False
12570,1.04963977171717,1.5000000009225871,47317.904,2.5593166067824025,False
12571,1.0495738538431,1.5000000055777083,47317.789,2.437928662831681,False
12572,1.04943985994276,1.500000005539883,47317.899,2.3549301022411204,False
12573,1.04923433727779,1.499999998262006,47317.875,2.255796873280118,False
12574,1.04895410441651,1.5000000058970984,47317.878,2.1608685441703286,False
12575,1.04859626305161,1.4999999997417066,47317.9855,2.02561351886113,False
12576,1.04815820978647,1.500000001078287,47317.945,1.842537455577964,False
12577,1.04763765641344,1.5000000021464583,47317.919,1.8254075315247975,False
12578,1.0470326475935,1.4999999927622834,47317.92,1.6776619365947965,False
12579,1.04634157747639,1.499999992792237,47318.0935,1.5409794176145006,False
12580,1.04556319763282,1.4999999957650576,47318.042,1.5177826454682588,False
12581,1.04469662621653,1.499999995984979,47317.9195,1.448549202433026,False
12582,1.04374135470706,1.4999999976268608,47318.0725,1.3410992712444572,False
12583,1.04269724380239,1.4999999946571605,47318.06,1.2330597230973819,False
12584,1.04156452489501,1.5000000073517816,47318.007,1.188654473561565,False
12585,1.04034380326485,1.500000002418686,47318.031,1.1100783403799837,False
12586,1.03903604957459,1.5000000031008225,47318.0415,0.9483427432580798,False
12587,1.03764259203892,1.4999999996817148,47318.043000000005,0.9127361078486675,False
12588,1.03616511631224,1.4999999996233726,47318.125,0.8183035039341565,False
12589,1.03460566634393,1.5000000005392369,47318.1215,0.7304577395770416,False
12590,1.0329666388428,1.5000000044304012,47318.1135,0.6753500921250148,False
12591,1.03125077204571,1.499999999297002,47318.0765,0.5944545827410271,False
12592,1.02946113547084,1.500000000415276,47318.168,0.5298891050004157,False
12593,1.02760112303147,1.4999999971417026,47318.0735,0.5393867708776127,False
12594,1.02567443785532,1.4999999967364082,47318.0275,0.5273521244506301,False
12595,1.02368507474795,1.5000000053939302,47318.1265,0.5288041114318752,False
12596,1.02163729770089,1.5000000008854724,47318.0885,0.5100319019672903,False
12597,1.01953561598571,1.5000000058132763,47318.0565,0.5231860692912993,False
12598,1.01738476159224,1.5000000011747685,47318.10400000001,0.5226695628572458,False
12599,1.0151896716443,1.5000000002833285,47318.053,0.48813390834923776,False
12600,1.01295546785851,1.4999999976468104,47318.0705,0.5122577540751642,False
12601,1.01068743264829,1.499999992442568,47318.109,0.5359115598832326,False
12602,1.00839099142126,1.4999999960276822,47318.04,0.49340957071599534,False
12603,1.00607169136481,1.500000000723343,47318.081000000006,0.4814535574868676,False
12604,1.00373517749554,1.4999999975013991,47318.0505,0.42662653862010813,False
12605,1.00138716666803,1.5000000023526376,47318.0135,0.3752220495124308,False
12606,0.999033419119829,1.4999999988438046,47318.1275,0.36082032485859783,False
12607,0.996679710482155,1.4999999970741609,47318.1065,0.3733718760005316,False
12608,0.994331800019897,1.500000001163568,47318.197,0.3873580134156236,False
12609,0.991995400797348,1.5000000045064252,47318.1575,0.446301950040904,False
12610,0.989676161781161,1.4999999969361093,47318.1185,0.48490094598763633,False
12611,0.987379647901327,1.5000000009171433,47318.2935,0.6388891624937751,False
12612,0.985111308958756,1.5000000028217384,47318.2595,0.8206930063663971,False
12613,0.982876450286751,1.4999999949947598,47318.322,1.1150986063934474,False
12614,0.980680209233062,1.500000006650194,47318.308000000005,1.4465010716167441,False
12615,0.978527534092261,1.4999999981607983,47318.38,1.7938145579643414,False
12616,0.976423156131854,1.5000000037114882,47318.4165,2.201141899854067,False
12617,0.97437156758175,1.500000001320836,47318.451,2.7514407100315896,False
12618,0.97237700000338,1.4999999986814232,47318.4265,3.2393723217397548,False
12619,0.970443404835162,1.4999999986707513,47318.4575,3.793646527722704,False
12620,0.96857443760514,1.500000003209191,47318.561,4.277543342531103,False
12621,0.96677344645439,1.4999999981935506,47318.64,4.642325895360457,False
12622,0.965043455982561,1.4999999984829042,47318.6455,4.991107726437303,False
12623,0.963387154290557,1.500000009294687,47318.696,5.274076040324732,False
12624,0.961806879660528,1.5000000061974257,47318.6855,5.460954496030439,False
12625,0.960304614259163,1.5000000030891771,47318.62,5.579755027274699,False
12626,0.95888197830293,1.5000000013661268,47318.6835,5.748827377665033,False
12627,0.957540218193625,1.499999999130984,47318.6655,5.922858390182856,False
12628,0.956280200264544,1.5000000026019775,47318.6165,6.136297243873049,False
12629,0.955102407753374,1.500000005047884,47318.65700000001,6.386656973227698,False
12630,0.954006936684488,1.4999999961732036,47318.804,6.5417151408231495,False
12631,0.952993492660492,1.5000000091573025,47318.8465,6.67235829618084,False
12632,0.952061389800647,1.5000000035835703,47318.888000000006,6.764666381307664,False
12633,0.95120956233397,1.5000000041773902,47318.9615,7.060458885181869,False
12634,0.95043657180492,1.500000006798855,47318.804,7.167255672892318,False
12635,0.94974061509681,1.5000000073796291,47318.851,7.116158767107461,False
12636,0.949119536193388,1.5000000000699352,47318.792,6.966835415961001,False
12637,0.948570837534916,1.5000000023994715,47318.943,6.742837867307473,False
12638,0.948091692875643,1.4999999997600837,47318.889,6.375328682634928,False
12639,0.947678959422924,1.4999999925628311,47318.908,6.226442931111553,False
12640,0.947329197527554,1.4999999933455903,47318.875,6.001380636615463,False
12641,0.947038688598386,1.4999999950346723,47318.9435,5.832287225396127,False
12642,0.94680345151512,1.5000000007671628,47318.8505,5.571855652863097,False
12643,0.946619265126692,1.4999999922176388,47318.8875,5.4004777269617295,False
12644,0.946481683020493,1.499999996419924,47318.851,5.217293782775569,False
12645,0.94638606137431,1.5000000045710002,47318.8535,5.170205080910029,False
12646,0.946327583350294,1.5000000011085333,47318.9195,4.9545088251089275,False
12647,0.946301285583248,1.499999990094467,47318.853,4.8851346562267,False
12648,0.946302085462098,1.499999999566015,47318.8615,4.793949936330899,False
12649,0.946324803242218,1.4999999977799754,47318.9115,4.609792802566527,False
12650,0.946364188471916,1.499999998046079,47318.726,4.497763982259884,False
12651,0.946414949308249,1.5000000000347085,47318.768,4.163609052715154,False
12652,0.946471779925969,1.4999999924906755,47318.793000000005,3.8916494337530403,False
12653,0.946529393086133,1.499999996741209,47318.635,3.6127363018132397,False
12654,0.946582545575893,1.499999997687142,47318.7085,3.334982088703053,False
12655,0.946626065764098,1.4999999993470146,47318.487,3.061477244638535,False
12656,0.946654875957963,1.499999999231911,47318.501,2.832397622422759,False
12657,0.946664012911071,1.499999998492155,47318.5005,2.523731102973638,False
12658,0.946648650169282,1.5000000005545269,47318.552,2.392591711131546,False
12659,0.946604127542717,1.5000000026705116,47318.372,2.2187423549831586,False
12660,0.946525981133711,1.5000000043537496,47318.4715,2.217145237991399,False
12661,0.946409971560101,1.4999999994492434,47318.3985,2.157648418070765,False
12662,0.946252107701833,1.5000000037641756,47318.475,2.1229158129706724,False
12663,0.94604866835727,1.4999999974399365,47318.4955,2.006039361674487,False
12664,0.945796225449264,1.5000000035707943,47318.497,2.0481120571372124,False
12665,0.945491664513274,1.5000000072433497,47318.4395,1.9542727438028469,False
12666,0.94513220011289,1.499999998163933,47318.498,1.8948042392648377,False
12667,0.94471539350714,1.4999999962836137,47318.442,1.848483442236988,False
12668,0.944239167882173,1.4999999957132,47318.499,1.7739616350112721,False
12669,0.943701825932651,1.500000001392101,47318.4025,1.6620025360991366,False
12670,0.943102062941104,1.4999999940377076,47318.373,1.619609589684132,False
12671,0.942438983910945,1.499999996124475,47318.49,1.513349318459922,False
12672,0.94171211013674,1.5000000001566909,47318.456000000006,1.448496259765834,False
12673,0.940921387745019,1.499999998157959,47318.393,1.3812001295629903,False
12674,0.94006719508529,1.499999997193978,47318.4205,1.3732699600838434,False
12675,0.93915034735855,1.4999999975300424,47318.3515,1.3782718397735638,False
12676,0.938172091585061,1.5000000028415257,47318.336500000005,1.3492013864633,False
12677,0.937134107061583,1.5000000023164377,47318.364,1.260413656565002,False
12678,0.936038503187957,1.500000000397035,47318.346000000005,1.285980891768202,False
12679,0.934887810182237,1.500000001280397,47318.321500000005,1.2143450001769416,False
12680,0.933684968058434,1.4999999962425503,47318.351,1.1455735681329917,False
12681,0.932433326098971,1.499999999415836,47318.2445,1.0943967989558834,False
12682,0.931136639407922,1.499999995789422,47318.348,1.0282135931513428,False
12683,0.929799058206668,1.4999999983717012,47318.247,1.0006348575658355,False
12684,0.928425117328826,1.499999998379496,47318.197,0.958961946552274,False
12685,0.927019729403552,1.5000000015401231,47318.217,0.9388573138114601,False
12686,0.925588171123329,1.5000000088477496,47318.2185,0.9622205381065506,False
12687,0.924136056141666,1.500000001040598,47318.261,0.8831000593425566,False
12688,0.922669311384396,1.5000000024910696,47318.2285,0.915021951990864,False
12689,0.921194154550445,1.4999999911897504,47318.287,0.9959827417126019,False
12690,0.919717066443515,1.4999999975031004,47318.25,1.106273512594555,False
12691,0.918244773153897,1.4999999989589887,47318.2195,1.1263177708985797,False
12692,0.916784234490625,1.5000000017956376,47318.259,1.216855243331494,False
12693,0.91534262268969,1.5000000026963702,47318.2725,1.3785940712174876,False
12694,0.913927296159994,1.4999999958542862,47318.3225,1.4226249759993241,False
12695,0.912545781820756,1.499999996919099,47318.227,1.5186387038678912,False
12696,0.911205749942212,1.499999993224742,47318.346,1.5977201017095048,False
12697,0.909914983732793,1.5000000056467346,47318.394,1.7425494058922526,False
12698,0.908681339193574,1.4999999981750036,47318.327,1.8597921759462277,False
12699,0.907512709098247,1.5000000009654624,47318.3505,1.8859993833698998,False
12700,0.906416991145657,1.4999999971268487,47318.3055,2.023932054020454,False
12701,0.905402056063513,1.5000000018899564,47318.4165,2.0046214801289755,False
12702,0.904475717726151,1.4999999947400362,47318.4,2.0278620404233,False
12703,0.903645719565672,1.500000003232015,47318.351,1.9798867452395317,False
12704,0.902919713140157,1.500000000873749,47318.377,1.980182692730196,False
12705,0.902305235634687,1.4999999954213636,47318.325,1.9753418373149958,False
12706,0.901809690843707,1.5000000037596168,47318.4285,1.9162961451192997,False
12707,0.901440320935743,1.4999999975554368,47318.2825,1.9493054766373534,False
12708,0.901204166877954,1.5000000046705126,47318.3665,1.9855927636756279,False
12709,0.901108036566974,1.5000000036203784,47318.3125,2.009376154265452,False
12710,0.901158475233758,1.4999999993360078,47318.3695,2.0435044951569115,False
12711,0.901361740459502,1.499999998032841,47318.469,2.0088644993156457,False
12712,0.90172377771207,1.5000000025749094,47318.4255,2.2133558940202596,False
12713,0.902250202686451,1.5000000031812886,47318.4425,2.267320960016727,False
12714,0.902946290067751,1.5000000058374068,47318.3965,2.4439679513923753,False
12715,0.903816959081871,1.5000000015527826,47318.4185,2.4853098385776544,False
12716,0.904866757552514,1.4999999992081785,47318.549,2.465714703847824,False
12717,0.906099852142514,1.4999999984766326,47318.45,2.515006812986089,False
12718,0.907520014850788,1.4999999998863691,47318.5435,2.4865895586678133,False
12719,0.909130606127969,1.4999999995401252,47318.443,2.498220736775347,False
12720,0.9109345512831,1.5000000011236063,47318.463,2.4556333250275406,False
12721,0.912934326140754,1.5000000021359292,47318.497,2.312832719600836,False
12722,0.915131942377857,1.5000000056507112,47318.4185,2.1830904775138147,False
12723,0.917528935005035,1.500000001915965,47318.4265,1.9848066779065152,False
12724,0.920126361467094,1.5000000049917868,47318.3875,1.8442154509041855,False
12725,0.922924813921771,1.50000000301151,47318.397,1.675077710238002,False
12726,0.92592441713295,1.4999999962014394,47318.322,1.4483248359693472,False
12727,0.929124828258126,1.5000000078953817,47318.336,1.3343020180501217,False
12728,0.932525244113757,1.4999999969437643,47318.2995,1.1671555075825522,False
12729,0.9361244071874,1.5000000070997863,47318.2805,1.048853422940271,False
12730,0.939920606791355,1.4999999981857297,47318.2345,0.8636943682249302,False
12731,0.943911671941396,1.499999995311391,47318.3045,0.8472480695890703,False
12732,0.948094970318469,1.4999999991246382,47318.226,0.7716122273137155,False
12733,0.952467409366739,1.500000006949446,47318.2445,0.6837854843491704,False
12734,0.957025439475404,1.5000000011852497,47318.1545,0.5981953317974744,False
12735,0.961765071795639,1.5000000042066046,47318.287,0.5992946845492568,False
12736,0.966681904487461,1.500000002366478,47318.214,0.5608930313918206,False
12737,0.971771141311027,1.500000000423847,47318.16,0.5111285673659638,False
12738,0.977027612964365,1.5000000007301633,47318.103,0.44164385960865016,False
12739,0.982445799497655,1.500000005955429,47318.212,0.42739093819259383,False
12740,0.988019845602651,1.499999992723008,47318.2245,0.3318559242664702,False
12741,0.993743578196314,1.4999999990004562,47318.1485,0.27985703832977715,False
12742,0.99961051624543,1.4999999988296586,47318.139,0.375632202297229,False
12743,1.00561388128559,1.4999999926016023,47318.1255,0.5139561713012029,False
12744,1.01174661155813,1.499999994103842,47318.0895,0.5524198959276451,False
12745,1.01800138468642,1.5000000018266253,47318.1035,0.5569777901165293,False
12746,1.02437064332363,1.5000000037579162,47317.984,0.7148942774494853,False
12747,1.03084662332394,1.5000000002341192,47317.949,0.857679331873172,False
12748,1.03742138560076,1.4999999986601302,47318.0015,1.014472898536122,False
12749,1.0440868475233,1.4999999919788651,47318.028000000006,1.1340254934710405,False
12750,1.05083481591266,1.499999995942076,47317.9255,1.2705295757405017,False
12751,1.05765701308041,1.4999999999974951,47317.9525,1.240083128100617,False
12752,1.06454509132541,1.49999999600193,47317.943,1.2747003969733308,False
12753,1.07149064810867,1.4999999970664792,47317.9625,1.3859828037477462,False
12754,1.0784852455173,1.4999999985474763,47317.9545,1.379291427172592,False
12755,1.08552043016207,1.5000000076915476,47318.0255,1.3284369651494905,False
12756,1.09258775280236,1.4999999971380078,47317.9165,1.3761687847621984,False
12757,1.09967880478286,1.4999999991585045,47317.884000000005,1.3150542119797082,False
12758,1.10678524989344,1.4999999956899317,47318.042,1.3105932942607752,False
12759,1.11389885517375,1.499999997293229,47317.9845,1.238910401856915,False
12760,1.1210115167071,1.5000000009938523,47317.899000000005,1.1888961249500853,False
12761,1.12811529452834,1.500000002164207,47318.0115,1.0638114237716196,False
12762,1.13520243659923,1.5000000049666011,47317.9655,0.8436852044665943,False
12763,1.14226539120922,1.4999999991123771,47318.0255,0.7723791504264821,False
12764,1.14929681932987,1.5000000060770509,47318.0695,0.6633954990196785,False
12765,1.1562896092152,1.500000003939863,47318.047,0.5703682071589457,False
12766,1.16323689342338,1.4999999922140794,47318.1165,0.5825156292587318,False
12767,1.17013206734916,1.499999998322308,47318.103,0.5701632041916743,False
12768,1.17696881421966,1.499999998457641,47318.1255,0.606464468059552,False
12769,1.18374113316609,1.5000000059181595,47318.221,0.656241046420069,False
12770,1.19044335779745,1.5000000048568178,47318.2245,0.7941836868979251,False
12771,1.19707017528168,1.4999999997286222,47318.237,0.9660776049875425,False
12772,1.20361664518808,1.5000000073353246,47318.217,1.1165302525611958,False
12773,1.21007821192928,1.5000000045986552,47318.188,1.2622771141151223,False
12774,1.21645070865609,1.500000003309949,47318.287500000006,1.2281682509328542,False
12775,1.22273036106011,1.49999999914872,47318.262,1.1290734870657233,False
12776,1.22891378671903,1.500000000962736,47318.243,1.0015964184714867,False
12777,1.23499800254273,1.5000000012646644,47318.2485,0.897508766484393,False
12778,1.24098043350147,1.5000000010406322,47318.163,0.834270229917201,False
12779,1.24685892796494,1.4999999950005338,47318.108,0.7053234670823373,False
12780,1.25263176955401,1.49999999767033,47318.0885,0.6386458675004549,False
12781,1.25829768971259,1.5000000027970846,47318.103,0.5599048119484794,False
12782,1.26385587202122,1.4999999973182567,47318.1165,0.45300023080623475,False
12783,1.26930596274827,1.5000000040275794,47318.021,0.4855124487727345,False
12784,1.27464806602912,1.500000003960048,47317.984,0.5468297905470895,False
12785,1.27988273947067,1.5000000033012186,47318.013,0.6285862462517373,False
12786,1.2850109820659,1.499999998951478,47318.0265,0.714767836926248,False
12787,1.29003422151099,1.50000000502814,47317.9795,0.7054500055860973,False
12788,1.29495430396495,1.5000000005250755,47318.01,0.7582343512851669,False
12789,1.29977348922739,1.5000000013211885,47318.003,0.811182576482274,False
12790,1.30449445103794,1.4999999997217848,47317.9865,0.9020585673746275,False
12791,1.30912027326614,1.4999999957216124,47318.057,0.9002676401082118,False
12792,1.31365444949384,1.5000000064308148,47317.961500000005,0.9143737685763189,False
12793,1.31810087806319,1.4999999958689396,47317.932,0.9958530534157829,False
12794,1.32246385582909,1.5000000059121383,47317.925,1.0587171872504055,False
12795,1.32674806625668,1.5000000039269534,47318.0235,1.2456286817822917,False
12796,1.33095856065827,1.499999996278648,47317.9625,1.3539230192717686,False
12797,1.33510073416504,1.4999999943790272,47317.9265,1.3717980866444017,False
12798,1.33918030542513,1.4999999984392574,47317.935,1.3916068369606793,False
12799,1.34320329525361,1.499999994408047,47317.8135,1.3862051692639907,False
12800,1.34717601099085,1.4999999972314748,47317.9505,1.4659080984031654,False
12801,1.35110503820852,1.5000000069991115,47317.932,1.4845630512622139,False
12802,1.35499722850892,1.5000000016827058,47317.90150000001,1.4843240828923667,False
12803,1.35885968764476,1.4999999961528554,47317.914,1.4184663414585135,False
12804,1.36269975747714,1.50000000637625,47317.939,1.3937257963038128,False
12805,1.36652500188653,1.499999994565456,47317.933000000005,1.4074467752930258,False
12806,1.37034318139605,1.4999999965286837,47317.92,1.3707842395639798,False
12807,1.37416222743873,1.5000000033322345,47317.9815,1.26998724080605,False
12808,1.37799020612744,1.499999999999333,47317.8325,1.2996451486289624,False
12809,1.38183528604728,1.4999999998797802,47317.929,1.2283064402310844,False
12810,1.38570571324451,1.4999999937538404,47317.956000000006,1.1650405539116246,False
12811,1.38960979291891,1.5000000002997589,47317.977,1.1315117801632024,False
12812,1.39355587266502,1.500000001732236,47317.8965,1.202169398824256,False
12813,1.39755232869213,1.5000000055248368,47317.995,1.0881560839256212,False
12814,1.40160755246995,1.5000000015464472,47317.984,0.9624300949772169,False
12815,1.40572993714606,1.500000000150476,47317.9485,1.0420807025462773,False
12816,1.40992785513677,1.499999999784314,47317.9265,1.1768549810138327,False
12817,1.41420962886978,1.500000008807871,47317.923,1.0270573639120792,False
12818,1.41858349413379,1.4999999943328286,47318.045,0.9993015338351702,False
12819,1.42305756681371,1.4999999999830942,47317.89,0.985058460825259,False
12820,1.42763981402764,1.5000000028278435,47317.8685,0.9300935817511817,False
12821,1.43233802356212,1.4999999973405744,47317.9945,0.8637436959883773,False
12822,1.43715978148914,1.500000000085575,47318.0025,0.8321697353123283,False
12823,1.44211245946095,1.5000000006012295,47317.9825,0.960099518753894,False
12824,1.44720320142866,1.500000003133043,47317.976,0.7903598075644359,False
12825,1.45243891190248,1.5000000044708717,47318.07,0.6090537760672858,False
12826,1.45782623952395,1.500000008411235,47317.951,0.5961731354929739,False
12827,1.46337155618262,1.50000000239064,47318.101,0.6531998477735524,False
12828,1.46908093388942,1.4999999986939458,47318.0055,0.6262209287612267,False
12829,1.47496011720182,1.4999999932064616,47317.9955,0.5661096919543978,False
12830,1.48101449483702,1.5000000068426491,47318.0325,0.48800365025653986,False
12831,1.48724907791324,1.4999999991544213,47318.0655,0.4235174536239541,False
12832,1.49366847486397,1.4999999977186829,47317.991,0.3389882499319793,False
12833,1.50027687442739,1.5000000011640122,47318.0065,0.34594993925321726,False
12834,1.50707804127413,1.4999999979223648,47318.014500000005,0.36753998839730445,False
12835,1.51407531776602,1.4999999970295634,47317.9795,0.3454309947812446,False
12836,1.52127162018854,1.5000000063140866,47318.04150000001,0.3111036393464609,False
12837,1.52866943624499,1.500000002833856,47317.9915,0.3816720972267601,False
12838,1.53627081473765,1.500000004419786,47317.973,0.5483407960577538,False
12839,1.54407735102796,1.499999999986041,47318.0,0.634008200685461,False
12840,1.55209017155703,1.5000000092645116,47317.968,0.6274991140946814,False
12841,1.56030991897598,1.4999999929868175,47317.9355,0.834260427420354,False
12842,1.56873673691364,1.5000000095081645,47317.8905,0.889188058179075,False
12843,1.57737026459872,1.5000000062538774,47317.943,1.017223413895795,False
12844,1.58620963958714,1.5000000007576777,47317.972,1.201314761968866,False
12845,1.59525350673017,1.5000000073256174,47317.827000000005,1.3180101620433975,False
12846,1.60450002753137,1.5000000016036328,47317.948,1.2836585464722814,False
12847,1.61394688831299,1.5000000064715886,47317.878500000006,1.3200088419480425,False
12848,1.62359131015957,1.499999993270763,47317.871,1.4219070552626645,False
12849,1.6334300574551,1.4999999975605065,47317.8835,1.5340496052452604,False
12850,1.6434594417121,1.4999999980843584,47317.9495,1.448952709719678,False
12851,1.65367532254817,1.5000000024112112,47317.851,1.4276993385213639,False
12852,1.66407310435308,1.4999999921108758,47317.865000000005,1.3190313828691265,False
12853,1.67464773311969,1.499999999072862,47317.888,1.3308622564116244,False
12854,1.68539370938338,1.4999999895752576,47317.872,1.2341197630440224,False
12855,1.69630510712038,1.5000000022993334,47317.952000000005,1.2822290715809705,False
12856,1.70737559458549,1.4999999996992277,47317.941000000006,1.1963715639029002,False
12857,1.71859846686123,1.499999998241028,47317.851,1.1387682218017514,False
12858,1.72996666494667,1.4999999953019112,47317.9385,1.0600138776292278,False
12859,1.74147279983532,1.5000000001819414,47318.0735,1.0911784671847675,False
12860,1.75310917273617,1.4999999937408102,47318.077,1.2259080450059077,False
12861,1.76486779489698,1.4999999932429977,47318.0825,1.239264297675443,False
12862,1.77674039961969,1.4999999966310589,47318.0415,1.045721102412993,False
12863,1.78871845439124,1.4999999979263745,47318.130000000005,1.0180720745277414,False
12864,1.80079317516084,1.4999999995388678,47318.1155,0.9285765368875416,False
12865,1.81295555205379,1.5000000014275212,47318.044,0.8281669092613438,False
12866,1.82519637456251,1.4999999944963585,47317.992,0.739398977604236,False
12867,1.83750626240992,1.5000000030052736,47318.018,0.6630723880926568,False
12868,1.84987570300455,1.5000000019053843,47318.005,0.46569665430209156,False
12869,1.86229508761174,1.500000004236196,47317.9665,0.350684478605628,False
12870,1.87475474252662,1.5000000027075302,47318.016,0.29206536969258606,False
12871,1.88724495823701,1.499999998768179,47317.985,0.2967479825406638,False
12872,1.89975601075524,1.4999999999808176,47317.9925,0.28699078611083845,False
12873,1.91227818256552,1.4999999971886613,47318.0345,0.39889802928982804,False
12874,1.92480177578867,1.4999999955334034,47318.0015,0.6409798206010873,False
12875,1.93731712579119,1.500000003245814,47317.9925,0.7398621960296172,False
12876,1.94981462704939,1.4999999978281793,47318.007,0.9320438315537274,False
12877,1.96228475966438,1.5000000078576718,47318.075500000006,0.9728546035809743,False
12878,1.97471812246805,1.5000000040478654,47318.158,1.0178577548922956,False
12879,1.98710547298192,1.4999999987085908,47318.077000000005,1.1687908301010659,False
12880,1.99943776111145,1.500000007512307,47318.1105,1.2663805162065,False
12881,2.01170615897627,1.499999999528569,47318.015,1.3401886524513258,False
12882,2.02390208549838,1.5000000061504355,47318.0585,1.233374651251534,False
12883,2.03601722679826,1.4999999979711942,47318.095,0.9789235579923071,False
12884,2.04804354776746,1.4999999998023965,47318.049,0.8574853966468267,False
12885,2.05997330272621,1.5000000021400115,47318.0495,0.7627309245474391,False
12886,2.07179904675072,1.4999999934696022,47317.9485,0.9711864407081943,False
12887,2.08351365194548,1.5000000060170868,47317.964,1.0585355406712011,False
12888,2.0951103228291,1.4999999982205925,47317.989,0.9838052648115065,False
12889,2.10658262390699,1.5000000060907734,47318.04150000001,1.0493429398563876,False
12890,2.1179245047097,1.49999999909678,47318.1515,1.0877455390677793,False
12891,2.12913032055716,1.500000007710249,47318.113,1.2680661490004868,False
12892,2.14019485167951,1.4999999975305487,47318.0435,1.4505034309175988,False
12893,2.15111331888303,1.4999999953305976,47318.097,1.5863578649636105,False
12894,2.16188138620344,1.4999999972336686,47318.077000000005,1.7522917199559065,False
12895,2.17249516351529,1.4999999937769484,47318.1235,1.6435179610631738,False
12896,2.18295120279253,1.5000000050745903,47318.1075,1.6398799310740086,False
12897,2.1932464933079,1.5000000026892624,47318.0825,1.7886586692574242,False
12898,2.20337845853138,1.5000000064031933,47318.158500000005,1.625941937225277,False
12899,2.21334495747683,1.4999999944575992,47318.076,1.7323113194095152,False
12900,2.22314429298377,1.5000000017552968,47318.104,1.779003780614657,False
12901,2.23277521926642,1.499999999116898,47318.1365,1.8599598697004187,False
12902,2.24223694543549,1.499999998801006,47317.973,1.8485260611660008,False
12903,2.25152913469024,1.49999999958273,47318.139,1.797553953751731,False
12904,2.26065190146097,1.4999999955501773,47318.1395,1.8066456910769135,False
12905,2.26960580358715,1.4999999926644545,47318.149,1.792093571168671,False
12906,2.27839182806312,1.4999999971503848,47318.06,1.6769301110769859,False
12907,2.28701137415418,1.5000000000770843,47318.106,1.698779903060663,False
12908,2.29546623523848,1.4999999986546984,47318.071,1.4798065179850186,False
12909,2.30375858032206,1.4999999931655563,47318.0895,1.2972782689466795,False
12910,2.31189094031206,1.5000000084767864,47318.05,1.0608567479726265,False
12911,2.31986620364482,1.4999999972832294,47317.982,0.9349299780516278,False
12912,2.32768760419804,1.5000000028583618,47317.9815,0.7458106272376495,False
12913,2.33535871114474,1.5000000011455816,47318.006,0.7072984418032564,False
12914,2.34288341641193,1.4999999963577435,47317.9785,0.6283968474754389,False
12915,2.35026591975088,1.5000000031313816,47317.9665,0.6417827807289122,False
