sample_index,axis,baseline_distance,signal,detection_score,is_candidate
5259,1.82,1.4999999956227288,47305.563,1.002551896860028,False
5260,1.81066666666667,1.4999999991448731,47305.602,0.777839366906173,False
5262,1.84487847222222,1.499999994110376,47305.666,0.5981424504311056,False
5263,1.89566666666667,1.4999999940952715,47305.7045,0.44550034227898766,False
5268,1.85430787037037,1.4999999978558802,47305.829,0.3362516379088778,False
5269,1.89835416666667,1.5000000011381702,47305.815,0.2576574838515353,False
5270,1.82683333333333,1.4999999996134012,47305.683,0.23210232946368364,False
5271,1.82002777777778,1.4999999954386285,47305.724,0.2602175914124251,False
5274,1.91361111111111,1.5000000029135374,47305.768,0.31356655926743054,False
5275,1.834875,1.4999999964631523,47305.732,0.2994228260229764,False
5276,1.93791666666667,1.4999999990224988,47305.801,0.281855042316459,False
5277,1.90625,1.5000000016542565,47305.802500000005,0.3064760264148878,False
5279,1.912625,1.5000000047738935,47305.7905,0.34941235948466354,False
5284,1.8825,1.4999999987122004,47305.559,0.32631613133540793,False
5285,1.90075,1.5000000011939414,47305.554,0.3087431780576017,False
5287,1.91319367283951,1.4999999971097455,47305.4105,0.2825871543461921,False
5288,1.90752777777778,1.4999999965313628,47305.5205,0.20432592906697022,False
5295,1.8566875,1.5000000068096926,47305.0915,0.1351493738523619,False
5299,1.89454166666667,1.4999999984863317,47305.0955,0.13533305870042145,False
5300,1.88566666666667,1.500000000929216,47304.9785,0.15025070583020503,False
5301,1.85316666666667,1.4999999913781064,47305.02,0.11347169581302767,False
5302,1.95420833333333,1.4999999940368949,47305.0495,0.0721336820795088,False
5303,1.87066666666667,1.5000000028263238,47304.9925,0.08033986792697076,False
5304,1.86366666666667,1.4999999995538311,47304.9505,0.08624546003621154,False
5305,1.88763271604938,1.49999999840001,47304.9655,0.08368168319240318,False
5306,1.923,1.499999999514608,47304.983,0.08776627704942927,False
5307,1.91383333333333,1.5000000021021145,47304.993,0.0722272827268838,False
5309,1.92499074074074,1.4999999994699011,47304.9295,0.07204359787882425,False
5313,1.91083333333333,1.499999993922886,47304.997,0.08394219737403016,False
5314,1.899,1.499999992555184,47304.8805,0.0912817931528946,False
5315,1.83711111111111,1.5000000014479855,47304.892,0.09270252145121535,False
5316,1.84350694444444,1.4999999975799851,47304.8565,0.10939607895002344,False
5317,1.87388888888889,1.4999999933157566,47304.7705,0.11277030865788916,False
5318,1.88395833333333,1.5000000047268915,47304.7715,0.08879551862695687,False
5319,1.89975,1.5000000048423705,47304.8095,0.09790518845224164,False
5320,1.90438888888889,1.5000000070754276,47304.846,0.12390351578986028,False
5322,1.87625,1.4999999997216815,47304.801,0.13234784454858725,False
5323,1.88595833333333,1.4999999980230183,47304.7025,0.14265145975307497,False
5324,1.93283333333333,1.5000000016385269,47304.656,0.1733113433782418,False
5326,1.91525,1.500000009044356,47304.588,0.26441137667918824,False
5328,1.89020833333333,1.4999999960743324,47304.632,0.363031931842474,False
5330,1.923625,1.5000000045977788,47304.545,0.4813267391450362,False
5331,1.89188888888889,1.5000000063952534,47304.5065,0.5596127036617873,False
5335,1.90204166666667,1.5000000029283906,47304.3585,0.6465797849929992,False
5337,1.96383333333333,1.499999996941082,47304.249,0.7581604813290634,False
5339,1.95483333333333,1.4999999956154444,47304.2325,0.879231834565104,False
5340,1.94319444444444,1.4999999982432437,47304.3675,0.9462418973530701,False
5342,1.89966666666667,1.499999996093208,47304.306,1.0211358365893932,False
5343,1.96066666666667,1.5000000066798596,47304.185,1.029498437105671,False
5346,1.94629166666667,1.500000004881524,47304.203,1.0008007404444497,False
5348,1.912875,1.5000000008317511,47304.268500000006,0.9584184106180555,False
5353,1.934,1.499999994137602,47304.2345,0.9558626713562131,False
5354,1.86966666666667,1.499999999065286,47304.246,0.934775483623284,False
5355,1.97933333333333,1.499999996022569,47304.194,0.895790249426052,False
5356,1.9225,1.5000000052543507,47304.197,0.807385261142155,False
5357,1.950125,1.499999999166046,47304.175,0.7719042939620381,False
5359,1.89685030864198,1.4999999958507857,47304.1605,0.7632033090708942,False
5360,1.95688888888889,1.499999995459263,47304.0975,0.7647769241386057,False
5362,1.89365046296296,1.5000000057831484,47304.2245,0.8097085952121864,False
5363,1.98119444444444,1.5000000039891423,47304.1315,0.8544133402773088,False
5365,1.9495,1.4999999989624937,47304.0075,0.981006399285183,False
5366,1.9065,1.50000000686904,47304.0065,1.086776709992859,False
5367,1.91719444444444,1.499999994512631,47303.947,1.2146750399676358,False
5368,1.96925,1.5000000047200872,47303.9745,1.367507376140975,False
5369,1.98379166666667,1.499999997150956,47303.8235,1.5021394463240823,False
5370,1.95106944444444,1.4999999988726476,47303.8485,1.579986259264063,False
5371,1.96945138888889,1.5000000052288558,47303.751,1.686155629705338,False
5372,1.932125,1.4999999948293343,47303.8195,1.7845153107812852,False
5374,1.94767592592593,1.5000000049459652,47303.7785,1.9083036397271589,False
5375,2.00018402777778,1.4999999921782192,47303.804,1.9133317923556963,False
5376,1.95239930555556,1.4999999962353237,47303.755000000005,1.8618530868932919,False
5378,1.95361111111111,1.4999999928740404,47303.6845,1.6688678003632487,False
5379,2.02524768518518,1.4999999997123186,47303.652,1.4957556885035876,False
5382,1.96492361111111,1.5000000079385052,47303.742,1.2924746608831539,False
5383,2.00602777777778,1.5000000088917866,47303.8965,1.177784893826252,False
5385,1.9395,1.499999994269294,47304.082,1.051294661328547,False
5387,1.95133333333333,1.5000000056776044,47304.175,0.9215757391605717,False
5388,1.97774305555556,1.4999999935366894,47304.1245,0.82637255766124,False
5389,1.97875694444444,1.5000000055169216,47304.271,0.8197489682279051,False
5390,2.02830555555556,1.499999997487525,47304.288,0.9164464157102498,False
5392,1.96353125,1.500000003131534,47304.3615,1.120023617521593,False
5393,1.96802777777778,1.5000000030340066,47304.4175,1.3584006671969235,False
5395,1.98738888888889,1.499999997676136,47304.5395,1.5951808958451383,False
5396,1.92752083333333,1.4999999987387602,47304.59,1.7792069285958223,False
5397,1.98911111111111,1.499999992516362,47304.626,1.9793797657623868,False
5398,1.93958333333333,1.4999999966302249,47304.6505,2.1410933019664053,False
5399,1.98694965277778,1.4999999950678942,47304.564,2.220141174504549,False
5400,1.928375,1.500000000559536,47304.6045,2.2479217847636237,False
5401,1.98702777777778,1.4999999909878243,47304.6735,2.2203130835693283,False
5403,1.95937152777778,1.4999999936595303,47304.6935,2.1550852393221636,False
5404,1.96895833333333,1.5000000006881438,47304.5995,2.0313999520000956,False
5405,1.96983333333333,1.5000000011232075,47304.5495,1.921382125845857,False
5407,1.94754861111111,1.5000000075962614,47304.439,1.7193816877763088,False
5411,1.8945,1.4999999952942558,47304.329,1.4788877278898598,False
5412,1.89283333333333,1.5000000021401394,47304.185,1.214030876626151,False
5414,1.956625,1.500000007781437,47304.1175,0.988732099520014,False
5416,1.88790625,1.5000000046838464,47303.870500000005,0.7641847103941847,False
5417,1.96882626028807,1.5000000019685142,47303.8325,0.5656912701715009,False
5419,1.99242515432099,1.499999998350498,47303.706,0.389750485829112,False
5420,1.87302777777778,1.500000001127494,47303.6955,0.2542278054513003,False
5421,1.94974305555556,1.5000000023449906,47303.617,0.1615305928294604,False
5422,1.89825,1.5000000062547303,47303.6295,0.10599819546343672,False
5424,1.9415,1.4999999971081286,47303.542,0.09474810049044896,False
5427,1.95333333333333,1.5000000027880998,47303.5105,0.09730298973207381,False
5428,1.97064921982167,1.500000002334447,47303.3955,0.0835184710394779,False
5430,1.89,1.499999999755483,47303.468,0.08858863883321014,False
5432,1.92291666666667,1.4999999976333975,47303.503,0.09556011955045657,False
5433,1.880875,1.500000005614888,47303.3655,0.10518123398748482,False
5434,1.964875,1.4999999988232302,47303.379,0.10518123398748482,False
5435,1.90525,1.5000000014279005,47303.3495,0.07111604411534872,False
5436,1.91871875,1.5000000042784032,47303.4,0.07111604411534872,False
5438,1.93945833333333,1.5000000020212798,47303.378,0.06550758165463125,False
5440,1.90883333333333,1.4999999995040108,47303.2905,0.08496404586986925,False
5442,1.9215,1.5000000041890686,47303.246,0.08496404586986925,False
5445,1.93521875,1.5000000037121115,47303.216,0.07593280948490604,False
5446,1.91,1.4999999997859492,47303.131,0.0650002601764286,False
5447,1.93225,1.499999992866871,47303.1985,0.05537914573940035,False
5450,1.97340972222222,1.500000006164772,47303.09,0.05537914573940035,False
5452,1.915,1.500000000527198,47303.0685,0.05537914573940035,False
5453,1.94063888888889,1.4999999961102657,47303.067,0.07050856809750615,False
5455,1.93625,1.5000000050327078,47303.043000000005,0.05998648524230447,False
5456,1.95925,1.4999999968192306,47302.973,0.031162093812397748,False
5458,1.96658333333333,1.5000000041423414,47302.92600000001,0.08176821608382918,False
5464,1.89444444444444,1.4999999969889182,47302.879,0.0883354227938556,False
5465,1.94091435185185,1.499999996817637,47302.9005,0.18027631669487498,False
5466,1.90222858796296,1.5000000017733546,47302.859,0.3833637264447894,False
5469,1.90147858796296,1.5000000077546498,47302.701,0.5913317106136724,False
5470,1.89893518518519,1.5000000013057144,47302.746,0.8789270761002812,False
5472,1.93261111111111,1.4999999993233155,47302.627,1.1838785732337471,False
5473,1.91621875,1.4999999965458932,47302.522,1.433290652234849,False
5474,1.87030555555556,1.500000000746912,47302.508,1.708405521112941,False
5477,1.869875,1.49999999788242,47302.422000000006,1.9029369006275312,False
5478,1.88090277777778,1.4999999952923655,47302.37,2.1284525358441417,False
5479,1.92,1.4999999960952304,47302.4045,2.2918027680673485,False
5482,1.93716666666667,1.4999999974555955,47302.38649999999,2.3754343692872846,False
5483,1.93016666666667,1.4999999989703172,47302.3835,2.4188894638763623,False
5484,1.90475,1.5000000008661285,47302.387,2.3899697659577024,False
5486,1.8775,1.5000000042727497,47302.356,2.1767436549328116,False
5488,1.91175,1.5000000024848246,47302.306,1.9751216860137504,False
5489,1.91013194444444,1.4999999987949522,47302.342,1.7517419506506555,False
5490,1.9155,1.50000000519969,47302.3045,1.6037891389226884,False
5496,1.92829166666667,1.500000003625228,47302.446,1.3963650989542304,False
5498,1.89066898148148,1.499999999335495,47302.481,1.369772273312919,False
5503,1.844,1.5000000019417448,47302.487,1.368805261467835,False
5507,1.878,1.499999996441392,47302.4315,1.3543000838478596,False
5509,1.92167592592593,1.5000000055359424,47302.5055,1.4239702651572728,False
5514,1.9212962962963,1.5000000020710933,47302.291,1.7115051924334557,False
5515,1.8575,1.4999999963304318,47302.2265,2.0598712083651396,False
5516,1.91872916666667,1.49999999580509,47302.263,2.3643486158657354,False
5517,1.89994444444444,1.5000000032577976,47302.1555,2.553059185997599,False
5521,1.94133333333333,1.5000000045936943,47302.0845,2.7519002806784685,False
5523,1.888375,1.4999999982325665,47302.058,2.6766364330424834,False
5524,1.90358333333333,1.4999999960520851,47302.1125,2.6525212176797117,False
5527,1.89172222222222,1.5000000008216916,47302.1845,2.577980721602028,False
5528,1.83616666666667,1.4999999992537305,47302.2375,2.3440901861865613,False
5530,1.9055,1.5000000031165703,47302.316000000006,2.006462328953768,False
5531,1.90360069444444,1.5000000021853803,47302.192,1.6102378098203383,False
5532,1.91316666666667,1.5000000032895648,47302.3105,1.3258645212942548,False
5533,1.97290277777778,1.499999999401609,47302.3745,1.079879956931126,False
5534,1.909,1.4999999962364117,47302.41,0.9042728952893854,False
5535,1.9344375,1.4999999994545845,47302.452,0.7872015208680113,False
5536,1.8870625,1.4999999954480947,47302.383,0.541529015434151,False
5537,1.95253240740741,1.500000000386944,47302.4975,0.42260992360832306,False
5538,1.87316666666667,1.5000000058754748,47302.506,0.35343138417135145,False
5539,1.9135,1.499999996889412,47302.4895,0.2993302187138189,False
5540,1.87982986111111,1.5000000068503212,47302.464,0.32372008838359406,False
5541,1.92841666666667,1.4999999987079504,47302.4935,0.3485534102309433,False
5544,1.894625,1.500000003911382,47302.47,0.3171590118682097,False
5545,1.94725,1.5000000011300054,47302.4285,0.3058862559898834,False
5547,1.86928703703704,1.4999999997678857,47302.474,0.34148589117710726,False
5548,1.92338888888889,1.500000007104882,47302.531,0.34468328215239113,False
5549,1.89827083333333,1.499999999958286,47302.404,0.354026013227278,False
5550,1.8894375,1.4999999981203325,47302.367,0.3777179496423575,False
5551,1.96587962962963,1.500000001105964,47302.489,0.38825749767335627,False
5552,1.95583333333333,1.5000000008958825,47302.3815,0.4032592832101359,False
5554,1.95080555555556,1.5000000030273082,47302.34,0.3682265613173026,False
5555,1.97303086419753,1.499999996141204,47302.4445,0.4152239066075258,False
5556,1.8715,1.499999998374801,47302.402,0.4864256478003084,False
5557,1.95044444444444,1.5000000003133047,47302.4485,0.45701145520237013,False
5558,1.89185300925926,1.4999999984851082,47302.4525,0.5930551864369069,False
5559,1.90716666666667,1.499999999997281,47302.4415,0.7341400163211125,False
5560,1.93141820987654,1.5000000043278654,47302.486,0.8835215514592801,False
5561,1.913375,1.500000006158776,47302.414,1.2090655384815203,False
5562,1.89333333333333,1.5000000004063787,47302.5275,1.4599783720391661,False
5564,1.92202575231481,1.5000000046559303,47302.5565,1.8245473441833835,False
5565,1.89087268518518,1.4999999954499357,47302.5405,2.217608071277616,False
5568,1.89542592592593,1.5000000040416328,47302.679,2.5013384551648277,False
5570,1.84625,1.5000000020384443,47302.637,2.9295456247400335,False
5573,1.95027083333333,1.4999999942476674,47302.7415,3.2853180722475965,False
5575,1.87001543209877,1.5000000024128122,47302.729,3.6482383719064932,False
5577,1.88620833333333,1.5000000038508323,47302.671,3.7783510743197763,False
5579,1.86339814814815,1.4999999989396844,47302.73,3.84207523979729,False
5581,1.90508333333333,1.4999999982785666,47302.7545,3.989919063245752,False
5584,1.91344444444444,1.5000000011637582,47302.7665,4.010105883226505,False
5587,1.89316666666667,1.499999995688657,47302.547000000006,3.980027430158187,False
5588,1.9248041087963,1.5000000018715218,47302.602,3.961856689298829,False
5589,1.89984375,1.5000000045867488,47302.62,3.8312402331997237,False
5591,1.93145833333333,1.4999999973208478,47302.6025,3.4597610240722982,False
5592,1.92022251157407,1.4999999977265497,47302.572,2.9314481892317525,False
5595,1.93302777777778,1.499999999560998,47302.532,2.6878716470442985,False
5596,1.91733333333333,1.500000001822434,47302.5035,2.350700468703492,False
5601,1.89616666666667,1.4999999996824644,47302.3305,1.9304237182366728,False
5602,1.93482638888889,1.4999999979276426,47302.2195,1.5243936372714937,False
5604,1.90516666666667,1.5000000038285284,47302.2665,1.1498249514770051,False
5605,1.84141049382716,1.5000000052254434,47302.137,0.9758968612380876,False
5606,1.88683333333333,1.4999999999937004,47302.213,0.6707806892824489,False
5607,1.83440740740741,1.5000000057289835,47302.2175,0.5829262273283159,False
5608,1.90755902777778,1.4999999939288358,47302.19500000001,0.5746156701183062,False
5609,1.873,1.5000000057764633,47302.3235,0.48972926431430724,False
5612,1.85055671296296,1.5000000027880451,47302.1835,0.548496776024768,False
5613,1.9145,1.499999995022056,47302.1955,0.5437478861880086,False
5614,1.96075,1.4999999963184962,47302.154,0.5711089667499369,False
5615,1.8535,1.5000000025460458,47302.1305,0.6053835629547347,False
5616,1.89760416666667,1.5000000022995703,47302.217,0.4324407866042945,False
5618,1.91582638888889,1.4999999969704296,47302.086,0.42789471394357714,False
5619,1.85801909722222,1.4999999995824334,47302.152,0.391435151019557,False
5620,1.9061875,1.5000000055010363,47302.158,0.38188949947839507,False
5621,1.92613194444444,1.499999998566161,47302.1105,0.464670137338006,False
5623,1.88238541666667,1.5000000071994928,47302.091,0.36901531344063576,False
5624,1.84525,1.4999999980633152,47302.0425,0.33992836319696346,False
5625,1.89775,1.499999991847842,47302.0315,0.35391421962421443,False
5626,1.92325,1.500000004596464,47301.947,0.31294234832873374,False
5627,1.924,1.500000000650061,47302.0605,0.32295480958430617,False
5629,1.88109027777778,1.500000003847003,47301.991,0.31731114156352347,False
5630,1.933375,1.5000000017080548,47302.0315,0.31010866669410386,False
5634,1.89729166666667,1.5000000019948874,47301.882,0.3495816323056301,False
5638,1.93575,1.4999999968241366,47301.9205,0.2932516124681055,False
5639,1.939,1.500000000776204,47301.829,0.275862780250256,False
5640,1.90129166666667,1.5000000010795274,47301.857,0.3675582560409097,False
5642,1.93463194444444,1.500000003888828,47301.7725,0.35303640581247564,False
5643,1.88084548611111,1.5000000006306882,47301.755,0.4303751229788319,False
5644,1.88416666666667,1.5000000035129224,47301.76,0.440799378377187,False
5645,1.83116666666667,1.5000000078922466,47301.656,0.4869418815380897,False
5646,1.91633333333333,1.5000000080599454,47301.677,0.5490251861532363,False
5649,1.9175,1.5000000037185877,47301.6145,0.5217239565440464,False
5650,1.90325,1.4999999954626937,47301.662,0.5170923082324697,False
5652,1.92475,1.4999999971521836,47301.5965,0.6218066219734529,False
5657,1.8868828125,1.5000000041480137,47301.7475,0.5570515904612344,False
5660,1.883765625,1.4999999967221764,47301.6415,0.5338277451549737,False
5661,1.94986458333333,1.5000000073508708,47301.639,0.4493384030125025,False
5669,1.902,1.4999999941303823,47301.5385,0.45337300642090095,False
5670,1.94711111111111,1.5000000097451385,47301.6285,0.4240324134726526,False
5671,1.907125,1.499999998043826,47301.5975,0.37728269963773886,False
5672,1.91922916666667,1.5000000029390983,47301.6685,0.4777141202929832,False
5673,1.92425,1.5000000017378892,47301.5855,0.6784993616352167,False
5680,1.85286111111111,1.499999991633962,47301.666,0.8613504054801249,False
5681,1.907875,1.5000000056198968,47301.6355,0.9234516456193317,False
5684,1.94425,1.5000000076494195,47301.7165,0.9590287453137927,False
5686,1.95122038966049,1.4999999960204422,47301.785,0.9289494143948858,False
5690,1.97824537037037,1.5000000013134624,47301.848,0.9230819510228745,False
5692,1.93083333333333,1.4999999997726696,47301.6605,0.9787989605927078,False
5699,2.00213194444444,1.5000000031280427,47301.605500000005,1.2641610699708439,False
5700,1.96502777777778,1.4999999979480456,47301.482,1.348684713371866,False
5702,1.99000231481481,1.4999999975169511,47301.3815,1.5243936372974085,False
5704,2.01822569444444,1.5000000047296689,47301.2995,1.6935728376995662,False
5706,1.9443962191358,1.500000006234573,47301.1165,2.06873513472581,False
5707,1.98680555555556,1.5000000049728954,47301.179,2.2907457345467983,False
5710,1.965875,1.499999999775636,47300.996,2.7329861005107885,False
5711,2.00220833333333,1.4999999978657097,47300.9095,3.08368391993256,False
5712,1.99964583333333,1.4999999939685902,47300.908500000005,3.3865397253043814,False
5713,2.05259375,1.4999999919467464,47301.018,3.399047961925207,False
5715,2.03891319444444,1.5000000043918178,47300.8915,3.4910577024415774,False
5717,2.01026572145062,1.500000001409331,47300.893,3.3127083649218467,False
5718,2.00507291666667,1.4999999957925063,47300.857,3.1523055938408926,False
5719,1.96675462962963,1.5000000009349026,47300.9335,2.8254202970506674,False
5720,1.99557291666667,1.5000000020143032,47300.9375,2.695611124764844,False
5722,2.07530555555556,1.499999999602265,47300.9935,2.4319124304130493,False
5723,2.03990972222222,1.4999999965632502,47300.8925,2.128036559515653,False
5724,1.9729375,1.4999999996214846,47301.049,1.757021588011618,False
5726,2.0283443287037,1.5000000032034904,47301.00199999999,1.443157570118068,False
5728,2.02001765046296,1.5000000000568523,47300.991,1.2584903640622884,False
5730,2.02375,1.500000003400932,47301.0875,1.087798758357523,False
5731,1.98266666666667,1.50000000183166,47301.156,0.7998963260931152,False
5733,2.04582638888889,1.500000003253848,47301.1935,0.683694295046501,False
5734,2.04677314814815,1.499999999305646,47301.0425,0.547361786511456,False
5737,2.02571006944444,1.5000000002648044,47301.1195,0.3982481585043494,False
5738,1.95575,1.5000000011609822,47301.193,0.3258282715706685,False
5739,2.02355613425926,1.5000000007694727,47301.1945,0.30795477478779626,False
5741,1.98625,1.500000002344765,47301.1255,0.31039097424442685,False
5742,2.03686805555556,1.500000003108729,47301.1295,0.2468081091488569,False
5743,1.95825,1.4999999937330173,47301.1895,0.20101267388901103,False
5744,2.01553240740741,1.4999999981655416,47301.149,0.20202646108266561,False
5747,2.02661111111111,1.5000000028583786,47301.1685,0.25105389302891595,False
5748,2.01781018518518,1.4999999946959672,47301.21950000001,0.33110413389532156,False
5749,1.99430555555556,1.4999999985449517,47301.1535,0.36056020421390556,False
5750,2.0025,1.4999999923294711,47301.1645,0.39937229259950113,False
5753,1.97225,1.4999999965947113,47301.036,0.3976345207120991,False
5755,2.04895833333333,1.499999997323118,47300.9685,0.43646971212970614,False
5757,2.09561805555556,1.4999999983132726,47301.043,0.5045149289036159,False
5758,2.08566666666667,1.5000000025144602,47301.042,0.5603267428745679,False
5760,2.03908333333333,1.5000000027646274,47301.1055,0.5717363326491273,False
5761,2.02569791666667,1.4999999925887957,47301.0455,0.5650814306693892,False
5763,2.04283333333333,1.5000000077260782,47300.938,0.4712177790125869,False
5764,2.00025,1.500000001346898,47301.0165,0.4509507973560424,False
5766,2.07783333333333,1.4999999967493822,47301.054,0.45971127967360675,False
5767,2.11783333333333,1.5000000015638548,47300.9905,0.4951612633071516,False
5768,2.07227777777778,1.500000005921372,47301.0515,0.5563533473584885,False
5771,2.12590277777778,1.49999999954198,47301.016,0.45091859652518157,False
5773,2.08375,1.499999992379084,47300.9545,0.4810362086066845,False
5774,2.022,1.499999999241527,47300.9855,0.4954989734354965,False
5775,2.08275,1.4999999993309234,47300.8845,0.5030088171745093,False
5780,2.06675,1.5000000031006178,47301.0275,0.6041333415300569,False
5782,2.101875,1.499999991762632,47300.9095,0.6312560493660979,False
5784,2.06371875,1.5000000012691164,47300.974,0.6575175365794118,False
5785,2.10117824074074,1.4999999939678814,47300.935,0.7196416854820964,False
5786,2.10572916666667,1.500000001442538,47300.855,0.7498820119333018,False
5788,2.10191666666667,1.4999999969776991,47300.942,0.8859678636053966,False
5789,2.111,1.5000000014593495,47300.894,1.0009528203037934,False
5791,2.1106724537037,1.4999999972997402,47300.8725,1.1897027077747535,False
5792,2.07075,1.500000000389222,47300.822,1.2983625585623506,False
5793,2.068625,1.5000000060499308,47300.802,1.3688954900679808,False
5794,2.09714583333333,1.5000000034247962,47300.718,1.4887793929236262,False
5795,2.10475,1.4999999965730637,47300.673,1.6665684491764376,False
5796,2.11218402777778,1.50000000053796,47300.7535,1.7136023165935788,False
5797,2.06033333333333,1.49999999840153,47300.7235,1.7186639604335523,False
5798,2.12493229166667,1.4999999939501156,47300.732,1.7394871543888433,False
5800,2.14125,1.5000000038739654,47300.6125,1.7911228106014856,False
5802,2.10434722222222,1.5000000007402832,47300.7785,1.7482257229237792,False
5804,2.07297916666667,1.4999999927915144,47300.7945,1.77678228367972,False
5805,2.09903472222222,1.499999999788325,47300.7525,1.766720435950148,False
5807,2.10894444444444,1.5000000016558632,47300.6335,1.7410453761674418,False
5808,2.120765625,1.5000000054724634,47300.7175,1.5414270908197831,False
5810,2.1205,1.499999994085181,47300.6905,1.414956082367675,False
5812,2.10604253472222,1.500000004495863,47300.7205,1.314355539384125,False
5813,2.0915,1.5000000004605714,47300.749,1.2322863487055224,False
5814,2.055,1.5000000049705322,47300.8735,1.0314451608438324,False
5816,2.11835590277778,1.499999996212147,47300.9335,0.86258341701037,False
5818,2.11371867766204,1.5000000033698588,47300.9035,0.7266818022785809,False
5822,2.11835933883102,1.4999999952127985,47301.0845,0.6190847265627138,False
5828,2.158,1.4999999956479588,47301.0355,0.6880945356685604,False
5832,2.14354166666667,1.5000000046094493,47300.985,0.8598217425611643,False
5834,2.20833333333333,1.500000004393424,47300.8325,1.1188429772418045,False
5836,2.18101466049383,1.5000000014184545,47300.8265,1.3969508037679068,False
5841,2.19416666666667,1.5000000029715057,47300.5775,1.6412639838086902,False
5842,2.14591203703704,1.5000000023534332,47300.5545,1.8304701316133203,False
5846,2.14924189814815,1.5000000011299124,47300.451,2.0998880465606216,False
5847,2.11633333333333,1.5000000001821083,47300.361,2.348618962373065,False
5848,2.08185821759259,1.4999999974528673,47300.302,2.531265532822771,False
5849,2.0718912037037,1.499999999912717,47300.437,2.5557990396584276,False
5850,2.11250694444445,1.5000000010996797,47300.329,2.544875083856313,False
5853,2.10975,1.5000000013528825,47300.2605,2.432356961580756,False
5854,2.14791666666667,1.4999999982704515,47300.3685,2.239678414650124,False
5857,2.07383333333333,1.499999996951902,47300.37,2.015069369920437,False
5858,2.0595,1.5000000016169883,47300.397,1.8330967953150763,False
5861,2.08283333333333,1.5000000030744172,47300.499,1.5409472485939757,False
5862,2.12645833333333,1.4999999918550324,47300.5965,1.240708902253592,False
5863,2.1252037037037,1.5000000096713073,47300.629,1.0054928220595167,False
5865,2.11180439814815,1.500000004885749,47300.741,0.7861197999604884,False
5867,2.05941666666667,1.5000000022020914,47300.8955,0.580280444261683,False
5868,2.06466666666667,1.4999999969708326,47300.8415,0.4184843851634497,False
5870,2.08611805555556,1.5000000062979193,47300.9495,0.34482243139886926,False
5871,2.06977777777778,1.4999999971953897,47300.978,0.27325050672899137,False
5872,2.067078125,1.5000000021987725,47300.9545,0.23396821999535966,False
5873,2.02767708333333,1.5000000002592264,47300.918,0.2684560627829575,False
5874,2.001,1.4999999999775144,47301.035,0.2910294444518273,False
5875,2.05595486111111,1.4999999967673905,47300.984500000006,0.28534460230281283,False
5877,2.02653472222222,1.4999999953365146,47300.942500000005,0.2655078749734796,False
5878,1.97083333333333,1.5000000023732485,47300.9795,0.2516107879236597,False
5879,2.06324652777778,1.4999999938708062,47300.991,0.2476484916516149,False
5884,2.04525,1.5000000025835205,47300.9095,0.2058427563332849,False
5885,2.00125,1.4999999972218512,47300.8085,0.17768708677264577,False
5887,2.0065625,1.5000000068671986,47300.898,0.1665781486417119,False
5888,2.04783333333333,1.500000004965905,47300.886,0.14673140351131153,False
5889,2.03965277777778,1.5000000071815138,47300.8,0.11064809960924296,False
5890,2.01783333333333,1.5000000044868649,47300.887,0.10778221182144523,False
5891,2.0545,1.500000003143623,47300.899,0.13997461403276504,False
5892,2.066875,1.4999999941919209,47300.7945,0.17690264854801502,False
5893,2.04127314814815,1.5000000000487088,47300.883,0.24824896659853696,False
5895,2.03665625,1.4999999990276711,47300.913,0.3286963018730989,False
5899,2.0043125,1.5000000014006645,47301.0445,0.4196298433853566,False
5901,2.05927256944444,1.4999999987641064,47301.057,0.5239101785956609,False
5903,2.060125,1.5000000043446702,47301.181500000006,0.6304461232738447,False
5905,2.0576875,1.5000000004146712,47301.2435,0.7249802373543773,False
5910,2.098625,1.5000000007909848,47301.264,0.8482232278623573,False
5911,2.070875,1.4999999960275727,47301.3315,0.9290063924186538,False
5913,2.09795833333333,1.5000000034860743,47301.354,0.9678163765965303,False
5915,2.02796875,1.5000000013141317,47301.272,0.9975017563425452,False
5917,2.11459375,1.5000000072504365,47301.4195,0.9793742088752361,False
5918,2.07425,1.5000000011410477,47301.3765,0.9333862025443893,False
5919,2.091,1.5000000057206595,47301.2165,0.8776652848208553,False
5920,2.1075625,1.4999999966823687,47301.3035,0.8321639240615019,False
5921,2.07744010416667,1.500000004425187,47301.169,0.8084921504985539,False
5922,2.12373502604167,1.5000000011511248,47301.075,0.7593409479642954,False
5923,2.10154166666667,1.499999996497847,47301.10249999999,0.707026549227051,False
5925,2.11489583333333,1.500000001940919,47301.167,0.7084009941421094,False
5927,2.13321875,1.4999999993043804,47301.1695,0.7148338402636717,False
5928,2.10046180555555,1.4999999978773209,47301.185,0.7593878377152348,False
5930,2.16597934751157,1.500000001619725,47301.131,0.8119332167751835,False
5931,2.115375,1.5000000024081828,47301.1635,0.8742344289374829,False
5934,2.16440277777778,1.5000000004740577,47301.2495,0.8862401161947688,False
5936,2.12808333333333,1.499999999932314,47301.2485,0.8921793010134209,False
5937,2.1053125,1.4999999991506816,47301.196500000005,0.8842942322186018,False
5941,2.16916666666667,1.4999999965343915,47301.2495,0.8546582223137777,False
5943,2.12725,1.5000000031992335,47301.138,0.7669540500143399,False
5945,2.13659722222222,1.5000000021589426,47301.124500000005,0.6547875894511399,False
5949,2.145375,1.4999999993646354,47301.1135,0.5739752089123916,False
5950,2.11643981481481,1.4999999940534157,47300.9995,0.5349962678625921,False
