sample_index,axis,baseline_distance,signal,detection_score,is_candidate
23721,2.86578553459465,1.5000000060223773,47297.92600000001,0.9000272758034354,False
23722,2.86889040572602,1.4999999997486786,47297.8565,0.9196716982235829,False
23723,2.87194403587323,1.5000000068165755,47297.8785,0.9074355993355679,False
23724,2.87494185479253,1.4999999942376854,47297.745,0.8928232457298585,False
23725,2.87787948489278,1.499999996978154,47297.821,0.8087403868142125,False
23726,2.88075273848567,1.5000000106075442,47297.8285,0.8395390516337697,False
23727,2.88355762719896,1.4999999998245606,47297.839,0.7779417219946552,False
23728,2.88629036059523,1.4999999978407093,47297.8285,0.7427486135422128,False
23729,2.8889473456548,1.5000000011407209,47297.887,0.6860965979629352,False
23730,2.89152518157207,1.5000000002150995,47297.927500000005,0.7518880547282167,False
23731,2.89402066060992,1.5000000060580427,47297.811,0.805109649889892,False
23732,2.89643076984509,1.500000004239233,47297.841,0.8167780871162521,False
23733,2.89875268656449,1.4999999986766122,47297.7655,0.8125294820116119,False
23734,2.90098378891595,1.5000000013656172,47297.837,0.705400410567375,False
23735,2.90312164299967,1.4999999973777511,47297.7485,0.5667422549508936,False
23736,2.90516400923733,1.4999999983742622,47297.756,0.6377075117729815,False
23737,2.90710884040393,1.4999999977799354,47297.8025,0.5797354416369804,False
23738,2.90895428219317,1.4999999947932494,47297.8045,0.597316346107161,False
23739,2.91069867760321,1.5000000023752154,47297.739,0.5474681367481748,False
23740,2.91234056825632,1.5000000007503538,47297.746,0.4943771050260834,False
23741,2.91387870335317,1.499999997315571,47297.765,0.7199569553460284,False
23742,2.91531203361521,1.500000007601695,47297.738,0.688561739815433,False
23743,2.916639719469,1.5000000012219352,47297.757,0.8172773008838916,False
23744,2.91786112739375,1.5000000052146276,47297.752,0.8594329733341387,False
23745,2.9189758385143,1.4999999997783782,47297.887,0.9683351271951839,False
23746,2.91998364200358,1.4999999932370935,47297.762,1.2339456032172198,False
23747,2.92088454220456,1.5000000069557695,47297.8305,1.2796142483858546,False
23748,2.92167876909939,1.5000000055365117,47297.825,1.324818214633832,False
23749,2.92236678336759,1.5000000067376769,47297.8415,1.5093329238166437,False
23750,2.92294928421008,1.500000002229441,47297.8775,1.3092421767927158,False
23751,2.92342720843275,1.4999999990680986,47297.8115,1.5528082843474058,False
23752,2.92380173012421,1.5000000015509454,47297.785,1.4615644321600676,False
23753,2.92407426005859,1.5000000008839152,47297.842,1.3561752510174097,False
23754,2.92424645345612,1.4999999975819125,47297.787,1.3979194943500228,False
23755,2.92432022129124,1.5000000060687102,47297.850000000006,1.2119363996210044,False
23756,2.92429773037438,1.4999999978015062,47297.782,1.2227285050319365,False
23757,2.92418141076854,1.49999999721761,47297.726,1.2505549863984786,False
23758,2.92397395190771,1.4999999989237298,47297.86,1.081520867377155,False
23759,2.92367831017369,1.4999999967575914,47297.696,0.9913545679630553,False
23760,2.92329771059295,1.499999994847918,47297.8075,0.9199557714336716,False
23761,2.92283564809824,1.4999999997290263,47297.7875,0.9934117141729613,False
23762,2.92229589677488,1.5000000035939711,47297.749500000005,1.0501889487410692,False
23763,2.92168250508126,1.500000003932864,47297.722,0.9590415487890961,False
23764,2.92099979335295,1.5000000065492898,47297.618,0.9008717845510541,False
23765,2.92025235521007,1.499999999022107,47297.64,0.7631379357148765,False
23766,2.91944505796857,1.499999998386211,47297.746,0.6593541916753404,False
23767,2.91858304369127,1.5000000016438524,47297.619,0.6239079805732142,False
23768,2.91767172789573,1.500000003665954,47297.69,0.746450596019935,False
23769,2.91671679641298,1.5000000046517588,47297.6675,0.6611495191654198,False
23770,2.91572419762857,1.5000000062339538,47297.669,0.5307748130523318,False
23771,2.91470014278833,1.4999999983325722,47297.647,0.44802526342945537,False
23772,2.91365109720539,1.4999999939941075,47297.592,0.32189819961380584,False
23773,2.91258376867794,1.499999998101306,47297.7025,0.38428353113140734,False
23774,2.91150509016883,1.500000000388538,47297.6375,0.4062264237103579,False
23775,2.91042221671767,1.5000000010179968,47297.636,0.45863004080758496,False
23776,2.90934251408673,1.4999999935429391,47297.633,0.4647965562567793,False
23777,2.90827354448513,1.499999994354202,47297.703,0.44384390705867494,False
23778,2.90722305899562,1.499999991748861,47297.6525,0.42442674884281373,False
23779,2.90619897110001,1.4999999936593948,47297.669,0.4632249299428295,False
23780,2.90520934067738,1.500000000978151,47297.622,0.48966564137171265,False
23781,2.90426236086521,1.4999999910255877,47297.5665,0.5138862095065027,False
23782,2.90336633944344,1.4999999988483972,47297.5815,0.4105771110889125,False
23783,2.90252968617808,1.5000000034155403,47297.653,0.4685978215778661,False
23784,2.90176088715486,1.500000006830661,47297.591,0.4167297654584629,False
23785,2.90106848724243,1.4999999957016652,47297.6275,0.41308990187207884,False
23786,2.90046106152008,1.4999999984510233,47297.6015,0.3926242537742637,False
23787,2.89994719164982,1.5000000037833223,47297.647,0.34217265399945646,False
23788,2.89953544688544,1.5000000016869566,47297.5955,0.3939958487296982,False
23789,2.89923435372942,1.4999999990798476,47297.5825,0.3559833110809661,False
23790,2.89905236764089,1.4999999977718037,47297.643500000006,0.3806108660373569,False
23791,2.89899785059422,1.5000000045658446,47297.6005,0.4839199644564013,False
23792,2.89907904194414,1.4999999921332887,47297.6515,0.44813246789104444,False
23793,2.89930403076083,1.4999999973390217,47297.577,0.5530487079174954,False
23794,2.89968073058416,1.5000000031342149,47297.533500000005,0.6302114930732048,False
23795,2.90021685903883,1.4999999996187885,47297.497,0.6864834407470557,False
23796,2.9009199044842,1.4999999931636545,47297.535,0.6937323644252605,False
23797,2.90179709355184,1.500000006034208,47297.489,0.7774093338669363,False
23798,2.90285536945041,1.5000000003510554,47297.4925,0.7719110328793609,False
23799,2.90410137326217,1.4999999987346515,47297.4525,0.8194527982358334,False
23800,2.90554141700842,1.4999999991956066,47297.526,0.7311124155664954,False
23801,2.90718145299295,1.5000000046956652,47297.4125,0.8228956832891431,False
23802,2.90902704720246,1.5000000071064423,47297.5375,0.8203403507350849,False
23803,2.91108335367448,1.4999999941418702,47297.4515,0.7541196083228692,False
23804,2.91335509716284,1.4999999991793609,47297.525,0.7570020474526985,False
23805,2.91584655347063,1.500000005540007,47297.4265,0.7758646931877806,False
23806,2.91856152244359,1.4999999948114409,47297.454,0.8059136502353916,False
23807,2.92150330703661,1.5000000028476073,47297.5115,1.0209616449495824,False
23808,2.92467469901864,1.500000000739427,47297.4215,1.059978023740548,False
23809,2.92807796994427,1.4999999961044022,47297.4935,1.084333101860095,False
23810,2.93171484955964,1.5000000017613713,47297.353,0.9774540885707188,False
23811,2.93558651073643,1.4999999942795654,47297.355,0.8858578165091093,False
23812,2.93969355211536,1.5000000019519448,47297.395,0.9736120748564375,False
23813,2.94403599051011,1.49999999584067,47297.4795,0.8345929231365514,False
23814,2.94861324611391,1.4999999967997968,47297.486,0.9163895737331901,False
23815,2.95342414145534,1.499999999688627,47297.5,0.7344756367340012,False
23816,2.95846689746659,1.4999999992911843,47297.422,0.6980885431898431,False
23817,2.96373912697251,1.4999999989361776,47297.499,0.58908336096513,False
23818,2.9692378365917,1.5000000016033015,47297.4015,0.6410529440047197,False
23819,2.9749594331898,1.500000001732734,47297.469,0.7724472478232821,False
23820,2.98089972414953,1.500000000224761,47297.356,0.9122576573399388,False
23821,2.98705392061623,1.4999999980233922,47297.4625,0.856821166720889,False
23822,2.99341664294523,1.500000005241722,47297.422,0.8643784861651201,False
23823,2.99998193177652,1.5000000022361568,47297.3635,0.8131566544600979,False
23824,3.00674325530564,1.4999999988621349,47297.3715,0.9201271737489863,False
23825,3.0136935230275,1.499999997087748,47297.4465,0.8546304053209067,False
23826,3.02082509770201,1.5000000010612058,47297.499,0.8316045229780147,False
23827,3.02812982330313,1.4999999981012893,47297.431,0.8489468014553108,False
23828,3.03559903699871,1.4999999938381043,47297.3755,0.6934856621966174,False
23829,3.04322359823133,1.500000004058074,47297.3965,0.614763584773209,False
23830,3.05099390426239,1.4999999971208662,47297.469,0.6100897054122107,False
23831,3.05889991777508,1.5000000013785844,47297.3905,0.7078039719884,False
23832,3.06693119319324,1.4999999937518946,47297.469,0.749941753088088,False
23833,3.07507690221102,1.4999999969253657,47297.5315,0.6986825093671971,False
23834,3.08332586113194,1.5000000022972928,47297.512,0.6778998809276371,False
23835,3.09166656096017,1.4999999973712772,47297.555,0.656841399913054,False
23836,3.10008721073844,1.499999998904882,47297.5625,0.7172635220085672,False
23837,3.10857575989981,1.5000000013427337,47297.5385,0.8008092603857323,False
23838,3.11711993113808,1.4999999979821348,47297.531,0.7508469819059846,False
23839,3.12570726019314,1.499999991390054,47297.456000000006,0.8149706594984248,False
23840,3.13432513888189,1.5000000014948882,47297.5895,0.8682745969823479,False
23841,3.14296084561931,1.5000000017723396,47297.524,0.8870858168671732,False
23842,3.15160157976744,1.5000000029112168,47297.471000000005,0.9985390060650963,False
23843,3.16023449649403,1.500000008365036,47297.5375,0.9902571648702838,False
23844,3.16884673953967,1.5000000076436435,47297.567,1.1428942174638204,False
23845,3.17742548408074,1.4999999980874614,47297.546,1.0134780110394848,False
23846,3.18595796760429,1.500000001627036,47297.5935,1.0502557993668111,False
23847,3.19443153584373,1.5000000038133785,47297.495500000005,1.1300566608189173,False
23848,3.20283367085966,1.4999999961549284,47297.542,1.1805961829265523,False
23849,3.21115202975704,1.5000000050035136,47297.4565,1.155521747208209,False
23850,3.21937448247571,1.500000000963363,47297.5145,1.1267722425491418,False
23851,3.22748914214562,1.4999999970866555,47297.4975,0.997399757650802,False
23852,3.23548439902995,1.5000000029711384,47297.5425,0.9682125813365094,False
23853,3.24334895410845,1.4999999952477898,47297.5105,0.9283109263301754,False
23854,3.25107185249508,1.5000000010002097,47297.4875,0.9399589049028452,False
23855,3.25864251917975,1.500000007538629,47297.35,0.8241791384335204,False
23856,3.26605078277197,1.499999994581435,47297.449,0.8246895428144562,False
23857,3.27328690340373,1.499999994541558,47297.4895,0.8097444443858726,False
23858,3.28034159881854,1.5000000034621792,47297.4385,0.7158620312213564,False
23859,3.28720606706807,1.5000000071810684,47297.405,0.7611042400502535,False
23860,3.29387200829244,1.5000000002535174,47297.4755,0.6918512189902837,False
23861,3.30033165013594,1.5000000027153246,47297.511,0.7663629670887153,False
23862,3.30657776494576,1.500000005856622,47297.3485,0.7018429151706971,False
23863,3.31260368349578,1.4999999948902156,47297.499,0.7238850968631813,False
23864,3.31840331398738,1.500000007751763,47297.3815,0.7112895644714036,False
23865,3.3239711495664,1.4999999974003966,47297.492,0.6211020342847646,False
23866,3.32930228015381,1.4999999949679363,47297.4095,0.5546809156320369,False
23867,3.33439240178952,1.5000000017965684,47297.431,0.5538887018936545,False
23868,3.33923782207318,1.49999999517003,47297.36,0.5054030304408319,False
23869,3.343835464997,1.499999999815425,47297.343,0.5130943923213447,False
23870,3.3481828684535,1.4999999952364496,47297.28049999999,0.437986791170411,False
23871,3.35227819198736,1.5000000001239309,47297.3875,0.4449623345136551,False
23872,3.35612021120664,1.500000001631279,47297.4445,0.3700189167940334,False
23873,3.3597083204331,1.4999999950337677,47297.362,0.43681631085620976,False
23874,3.36304251418792,1.499999999883255,47297.295,0.4232836755009656,False
23875,3.36612338587583,1.4999999934277626,47297.2825,0.3990866247139193,False
23876,3.36895211996646,1.4999999967182884,47297.329,0.47691857553808314,False
23877,3.37153047600922,1.500000001829482,47297.377,0.3772965331028108,False
23878,3.37386077309901,1.5000000003053655,47297.307,0.38988584240026136,False
23879,3.37594587151108,1.499999995958816,47297.2475,0.38599790124425776,False
23880,3.37778916750059,1.500000003726795,47297.4105,0.3695361609800758,False
23881,3.37939456156683,1.4999999919241622,47297.298,0.38110460800963897,False
23882,3.38076644092795,1.500000003193876,47297.3085,0.3173250696911229,False
23883,3.38190966023686,1.5000000032987535,47297.33,0.3424105559225932,False
23884,3.38282951652206,1.4999999981326206,47297.3155,0.2916135014957433,False
23885,3.38353172516706,1.499999996739985,47297.2505,0.17369553655388248,False
23886,3.38402238608425,1.5000000006218892,47297.262,0.1706776808026082,False
23887,3.38430796424483,1.4999999933433827,47297.277,0.1434255289059506,False
23888,3.38439525970969,1.5000000072606925,47297.259000000005,0.09154162432085494,False
23889,3.38429138201505,1.4999999963828894,47297.2265,0.07763139961727937,False
23890,3.38400371643336,1.5000000040392991,47297.2145,0.09088187663238657,False
23891,3.38353989829315,1.500000003808924,47297.2005,0.0878640208887263,False
23892,3.3829077874644,1.4999999958143373,47297.1885,0.11376401663716622,False
23893,3.38211544189326,1.4999999982271033,47297.033,0.10219556960028377,False
23894,3.38117109039428,1.499999994945849,47297.0585,0.15182697205992648,False
23895,3.38008309551258,1.499999993558882,47297.002,0.22875564587851166,False
23896,3.37885992606126,1.499999994530752,47296.9435,0.254061215501711,False
23897,3.3775101299264,1.50000000372126,47296.9585,0.254061215501711,False
23898,3.37604230096426,1.5000000041798047,47296.9975,0.3419089060016928,False
23899,3.3744650524326,1.4999999991244604,47296.866,0.38714578548217693,False
23900,3.37278699567904,1.5000000086904577,47296.897,0.5646433537646283,False
23901,3.37101671309435,1.4999999935378066,47296.905,0.7059242465020559,False
23902,3.36916273075142,1.499999997050902,47296.793,1.0395069780042094,False
23903,3.36723348827547,1.500000002692536,47296.8325,1.2237215781970634,False
23904,3.36523731531152,1.4999999968221178,47296.7285,1.6119589454289143,False
23905,3.36318241366607,1.5000000043377109,47296.714,1.919376307938319,False
23906,3.36107683651975,1.499999993483668,47296.5885,2.2326736030956313,False
23907,3.3589284671486,1.5000000029157672,47296.669,2.4552801731193594,False
23908,3.35674500855258,1.5000000065247665,47296.51149999999,2.700212117781246,False
23909,3.35453396537985,1.5000000018071382,47296.6085,2.8816540764604985,False
23910,3.35230262852461,1.4999999953987866,47296.5735,2.953216588150072,False
23911,3.35005805550925,1.5000000040130723,47296.537500000006,2.780226894636107,False
23912,3.34780705279522,1.50000000008049,47296.5535,2.803514342448221,False
23913,3.34555616823953,1.5000000061614835,47296.514,2.349617988276307,False
23914,3.3433116689693,1.5000000053859146,47296.5925,2.075779170065645,False
23915,3.34107953661858,1.500000005871644,47296.679,1.793410904440117,False
23916,3.33886545636628,1.5000000009909384,47296.618,1.4795501249368286,False
23917,3.33667482051869,1.4999999917863798,47296.8025,1.257944254385585,False
23918,3.33451272396429,1.5000000083433405,47296.762,1.0375905712937794,False
23919,3.33238395731285,1.4999999944790507,47296.833,0.8917112753438486,False
23920,3.33029300775417,1.4999999980417125,47296.8215,0.8002470795681444,False
23921,3.32824405337388,1.500000002086942,47296.8715,0.7711742020042549,False
23922,3.32624096106986,1.4999999969054716,47296.905,0.8232187818310807,False
23923,3.32428728672094,1.5000000055602432,47296.8765,0.9226203346490044,False
23924,3.32238627982304,1.500000000057123,47296.828,1.0534739211402848,False
23925,3.32054088619883,1.4999999969726097,47296.9475,1.2411142076287265,False
23926,3.31875375585393,1.4999999948504823,47296.8115,1.3252298982948014,False
23927,3.31702725433446,1.500000002523879,47296.8845,1.2841268459015682,False
23928,3.31536345894365,1.5000000044355133,47296.886,1.1893983270353912,False
23929,3.3137641740084,1.5000000012567225,47296.923,1.1856336686947828,False
23930,3.3122309310581,1.5000000071446369,47296.886,1.120420071148337,False
23931,3.31076499735702,1.5000000003337466,47296.8125,1.1805088757308533,False
23932,3.30936738607057,1.4999999991650887,47296.692,1.1839432156534346,False
23933,3.30803886732803,1.5000000048685926,47296.75,1.1776822785041576,False
23934,3.30677996790884,1.5000000013898878,47296.83500000001,1.1810631845403714,False
23935,3.30559097901264,1.4999999953552376,47296.7885,1.043009520296711,False
23936,3.3044719623169,1.4999999985723338,47296.817,1.0786995646159057,False
23937,3.30342276368072,1.4999999990023465,47296.807,1.2091847017078345,False
23938,3.3024430215653,1.5000000035152927,47296.8515,1.3228220623015523,False
23939,3.30153217346489,1.499999995091165,47296.6905,1.1777501283292258,False
23940,3.3006894612597,1.5000000067478807,47296.7745,1.184537225016725,False
23941,3.2999139414728,1.499999994145892,47296.771,1.1006430752212646,False
23942,3.299204491345,1.5000000067173305,47296.784,1.0748311577971137,False
23943,3.29855982576097,1.4999999986213408,47296.627,0.9262916278842288,False
23944,3.29797850633619,1.4999999938924575,47296.7375,0.8892497564476558,False
23945,3.29745894221199,1.5000000031742866,47296.6735,0.9323861149150812,False
23946,3.2969993999167,1.4999999982985834,47296.726,0.8736175355582518,False
23947,3.29659800792095,1.4999999999853917,47296.6555,0.705665341142408,False
23948,3.29625276471731,1.4999999932115795,47296.591,0.714621709899879,False
23949,3.29596154774167,1.4999999926024776,47296.7625,0.5998045506848265,False
23950,3.2957221202368,1.49999999299799,47296.663,0.5446234675084889,False
23951,3.29553212821041,1.5000000082414142,47296.561,0.5173543489787442,False
23952,3.2953891048885,1.5000000003545944,47296.589,0.4949756997504293,False
23953,3.29529047709701,1.499999996582487,47296.5425,0.5399063520052044,False
23954,3.29523356841882,1.5000000019933146,47296.579,0.39289834361787607,False
23955,3.29521560438844,1.49999999606708,47296.651,0.3121660363826717,False
23956,3.29523370689681,1.4999999927278032,47296.5165,0.36211714261358213,False
23957,3.29528490222987,1.4999999960526964,47296.5115,0.5138224413353498,False
23958,3.29536612103339,1.5000000019029074,47296.5225,0.660611482995731,False
23959,3.29547420788898,1.4999999986908918,47296.5585,0.7426290685369648,False
23960,3.29560591104482,1.4999999991587882,47296.490000000005,0.6414805535044131,False
23961,3.2957578862052,1.5000000019417536,47296.3875,0.6038415187366918,False
23962,3.2959267000265,1.499999999550016,47296.397,0.6334244467810338,False
23963,3.29610883022299,1.499999997582156,47296.4355,0.6830815045701383,False
23964,3.29630066787836,1.5000000000724003,47296.5155,0.7248497815548931,False
23965,3.29649851395751,1.4999999997924764,47296.5125,0.7093506860346609,False
23966,3.29669858226095,1.4999999927576906,47296.5725,0.5959964188778583,False
23967,3.29689699609136,1.5000000063843422,47296.4535,0.48248185012978095,False
23968,3.29708978758265,1.5000000066350887,47296.4685,0.3791342877050321,False
23969,3.2972728990877,1.5000000047065611,47296.47749999999,0.4079533544377035,False
23970,3.29744217833986,1.5000000048315576,47296.452,0.4308424770825316,False
23971,3.29759338694749,1.4999999907976551,47296.463,0.35655645775691025,False
23972,3.29772219955092,1.5000000037374508,47296.489,0.2816130400567631,False
23973,3.29782420787371,1.500000001765209,47296.4665,0.2247245998634104,False
23974,3.29789491093963,1.5000000004858214,47296.4625,0.29699146695923023,False
23975,3.29792971804447,1.5000000011231072,47296.4825,0.3547329598396715,False
23976,3.29792395286914,1.499999995955534,47296.480500000005,0.4382969792425419,False
23977,3.29787285337247,1.500000004786792,47296.46799999999,0.5651354267191666,False
23978,3.29777156200296,1.5000000065500896,47296.556,0.7441163675209763,False
23979,3.29761513471977,1.4999999947478462,47296.555,0.7225969004337326,False
23980,3.29739854294478,1.5000000053410798,47296.558000000005,0.7904141194889355,False
23981,3.29711667170097,1.5000000003699696,47296.5485,0.8219394710089257,False
23982,3.29676432407742,1.5000000033821654,47296.602,0.8236487068482704,False
23983,3.29633622774544,1.500000004190883,47296.4585,0.7792461405318458,False
23984,3.29582703539796,1.4999999916192044,47296.4115,0.7581874784132602,False
23985,3.29523133236409,1.4999999998804248,47296.433,0.717485834744385,False
23986,3.29454363878593,1.4999999965503965,47296.456000000006,0.7531264518644027,False
23987,3.29375841372699,1.5000000016689037,47296.5,0.5548508921915236,False
23988,3.29287006127327,1.500000002810023,47296.5165,0.5712380044509991,False
23989,3.2918729424662,1.4999999980952234,47296.387,0.6792646917144362,False
23990,3.29076138066047,1.4999999957037973,47296.5445,0.6939366040953526,False
23991,3.28952966368793,1.4999999967807855,47296.4285,0.6915699698428747,False
23992,3.28817206021411,1.500000000588695,47296.419,0.6451839386860411,False
23993,3.28668282868007,1.4999999976389948,47296.3165,0.6783168181020321,False
23994,3.28505622805527,1.5000000070636308,47296.462,0.6437639581597179,False
23995,3.28328653369241,1.4999999939787636,47296.4265,0.5386522068563784,False
23996,3.28136804469107,1.4999999996538127,47296.401,0.5589442195909431,False
23997,3.27929509977708,1.4999999995560178,47296.5015,0.6327578736758736,False
23998,3.27706208598384,1.4999999996504163,47296.363,0.5465758048274107,False
23999,3.27466345945257,1.500000006185527,47296.4385,0.5304897355367794,False
24000,3.27209375277695,1.4999999969414075,47296.3655,0.5850538028223619,False
24001,3.2693475996453,1.4999999941676585,47296.4545,0.7189440949727225,False
24002,3.26641974997918,1.5000000078465836,47296.445,0.7261800111868842,False
24003,3.26330508975138,1.499999992299628,47296.34,0.6698581274345056,False
24004,3.25999865507361,1.4999999948536276,47296.3215,0.6891659154425978,False
24005,3.25649564824556,1.500000004635713,47296.4645,0.7336100407600399,False
24006,3.25279145622167,1.5000000067984434,47296.432,0.6393528132407987,False
24007,3.24888167256985,1.4999999973060545,47296.322,0.5744216775338565,False
24008,3.24476211553686,1.500000003291007,47296.2525,0.5402956569586668,False
24009,3.24042884188969,1.499999994903005,47296.378500000006,0.5249876656152751,False
24010,3.23587816036133,1.5000000048448248,47296.3165,0.515194156576088,False
24011,3.23110664722783,1.4999999955451977,47296.2825,0.47124177526425093,False
24012,3.22611117172674,1.5000000035143113,47296.289,0.47060666155233466,False
24013,3.22088891001513,1.500000000641227,47296.3155,0.42924324578884476,False
24014,3.21543736101754,1.5000000019540682,47296.1255,0.3764006585746058,False
24015,3.20975436755293,1.5000000005391787,47296.3055,0.37633804919465946,False
24016,3.2038381317924,1.5000000005249676,47296.186,0.4190687200384437,False
24017,3.19768724155144,1.500000002724722,47296.1535,0.4226618975993713,False
24018,3.19130067881678,1.499999991092883,47296.186,0.4865813487968954,False
24019,3.18467783358257,1.4999999962674948,47296.156,0.3676235428947359,False
24020,3.17781851606601,1.499999992781936,47296.221,0.3013434460824858,False
24021,3.17072297537031,1.5000000027032412,47296.157,0.4125177876027746,False
24022,3.16339190894049,1.4999999932429422,47296.025,0.40133505819126747,False
24023,3.1558264707635,1.50000000052615,47296.065,0.4098896702875158,False
24024,3.14802829313204,1.4999999991301158,47296.0965,0.42920181552922254,False
24025,3.1399994967346,1.4999999953373395,47296.166,0.359110849327069,False
24026,3.13174269960904,1.500000005785395,47295.9975,0.366872735062401,False
24027,3.12326102518197,1.5000000084855185,47296.054,0.27505227121894543,False
24028,3.11455810808232,1.5000000041363015,47296.02,0.32786953705573185,False
24029,3.10563810305678,1.4999999964099653,47295.99249999999,0.295967947083425,False
24030,3.09650568305271,1.5000000020105693,47295.907,0.30452569303964483,False
24031,3.08716604581828,1.500000005158873,47295.9195,0.314171054755098,False
24032,3.07762491713361,1.4999999991560162,47295.786,0.34152127965503287,False
24033,3.06788855881147,1.500000008255011,47295.8705,0.4098419677268248,False
24034,3.05796377241976,1.4999999940209885,47295.7025,0.5668463344673721,False
24035,3.04785789441686,1.500000004948962,47295.7755,0.6429927751044541,False
24036,3.03757878935212,1.4999999986141344,47295.7405,0.7588389721549186,False
24037,3.02713483745927,1.5000000053057627,47295.6925,0.757220082679711,False
24038,3.01653492210698,1.4999999982255667,47295.6025,0.9154804843529154,False
24039,3.0057884275592,1.4999999967051374,47295.678,0.9531714419298706,False
24040,2.99490522604177,1.4999999902664125,47295.623,1.1144424552893684,False
24041,2.98389567344293,1.5000000034175616,47295.676,1.2153439283184282,False
24042,2.97277059409153,1.500000001578605,47295.5855,1.2358591655721365,False
24043,2.9615412584671,1.499999997024094,47295.585,1.2011948645143675,False
24044,2.9502193726334,1.4999999963248902,47295.537,1.2870261814643935,False
24045,2.9388170574268,1.500000008565647,47295.579,1.3328024312121296,False
24046,2.92734683753687,1.5000000007984098,47295.639,1.3858515630152048,False
24047,2.915821612403,1.499999998246386,47295.614,1.358935295496166,False
24048,2.90425463150368,1.4999999972669478,47295.5575,1.3785469565780142,False
24049,2.89265947031929,1.5000000012857952,47295.5495,1.3529969532227029,False
24050,2.88104999851295,1.499999998244326,47295.5865,1.3260437479581024,False
24051,2.86944036024347,1.500000000793481,47295.5895,1.4243619757799313,False
24052,2.85784493952189,1.5000000009674697,47295.527,1.4698951657753645,False
24053,2.84627833177581,1.4999999984782897,47295.528,1.490665796778619,False
24054,2.83475530769168,1.4999999979875207,47295.5745,1.5337446763034044,False
24055,2.823290782038,1.4999999929793777,47295.473,1.5551921036284537,False
24056,2.81189977766822,1.5000000006975904,47295.524000000005,1.579716204457772,False
24057,2.80059738634015,1.5000000042509982,47295.488,1.6526090820720212,False
24058,2.78939873252922,1.5000000037238788,47295.4485,1.7066292105777146,False
24059,2.77831893475386,1.4999999937981277,47295.5215,1.760204514381452,False
24060,2.76737307946521,1.4999999960098784,47295.514,1.7387829048973418,False
24061,2.75657617564016,1.4999999994737554,47295.3745,1.750706637921347,False
24062,2.7459431171315,1.5000000042100463,47295.3965,1.7251440599465375,False
24063,2.73548864511761,1.4999999926601988,47295.4495,1.6881732399579104,False
24064,2.72522730787437,1.4999999964968576,47295.44,1.635599389844479,False
24065,2.71517342566132,1.4999999968934232,47295.4455,1.5108517266285861,False
24066,2.70534104874979,1.499999999844906,47295.452000000005,1.3087538850799092,False
24067,2.69574392071572,1.499999999004871,47295.43,1.132187192934679,False
24068,2.68639543887152,1.4999999932989354,47295.5375,1.019792980815159,False
24069,2.67730862343293,1.4999999977886966,47295.651,0.8718394804685882,False
24070,2.66849608486147,1.5000000068390078,47295.614,0.7115929485648564,False
24071,2.65996997503136,1.499999993398617,47295.6095,0.5972601594087553,False
24072,2.6517419562751,1.499999999750837,47295.561,0.420563224606304,False
24073,2.64382316841331,1.5000000012654735,47295.744,0.38130956874985095,False
24074,2.63622419523335,1.50000000565907,47295.713,0.4140849786248679,False
24075,2.62895503543886,1.4999999992941648,47295.7695,0.4253739484102568,False
24076,2.62202506871875,1.4999999995435842,47295.68,0.41176801535384905,False
24077,2.61544302743002,1.4999999929818129,47295.78,0.34750270168016406,False
24078,2.60921696327731,1.4999999973199616,47295.7695,0.38767363653206555,False
24079,2.60335422264601,1.499999994687263,47295.75,0.40302049638218923,False
24080,2.59786143241096,1.4999999993684578,47295.7,0.3632901173203418,False
24081,2.59274448121528,1.5000000007435872,47295.623,0.3794964658325343,False
24082,2.58800849618603,1.5000000027828289,47295.773,0.35551168480274487,False
24083,2.58365782742229,1.5000000018200907,47295.684,0.3334319579776007,False
24084,2.57969602864857,1.5000000049720077,47295.5975,0.3371255349434691,False
24085,2.57612584451719,1.5000000068599793,47295.588,0.3207993904576235,False
24086,2.57294920402957,1.500000004490894,47295.537500000006,0.36746173995851417,False
24087,2.57016721396381,1.5000000072641944,47295.537,0.35003014608025024,False
24088,2.56778015695026,1.4999999996489273,47295.493,0.4107052715396348,False
24089,2.56578748269534,1.5000000058071892,47295.5685,0.5012005760278413,False
24090,2.56418781296991,1.499999996391781,47295.494,0.5659050709169728,False
24091,2.56297894301826,1.5000000092383785,47295.482,0.6675236048813313,False
24092,2.5621578494523,1.4999999984572536,47295.4065,0.6956876275363199,False
24093,2.56172070028028,1.499999996145053,47295.3875,0.7611725139455257,False
24094,2.56166286062955,1.4999999949731115,47295.4285,0.817291399398218,False
24095,2.56197891154056,1.4999999977456822,47295.3115,0.8777286903255196,False
24096,2.56266266105562,1.4999999944408386,47295.4445,0.9368728230743706,False
24097,2.56370716882384,1.5000000020348103,47295.3265,0.9047680878481512,False
24098,2.56510476294794,1.5000000011377146,47295.434,0.9510827246500876,False
24099,2.56684706687527,1.5000000045680926,47295.341,0.9738435217878716,False
24100,2.56892502225218,1.5000000029011542,47295.3245,0.9247357085317474,False
24101,2.57132891472951,1.4999999984887749,47295.4355,0.9618767705108316,False
24102,2.57404841159236,1.5000000017947663,47295.245500000005,0.9463850520310485,False
24103,2.57707259044051,1.5000000026757532,47295.3265,0.9496333735422419,False
24104,2.58038996767459,1.4999999990357664,47295.340500000006,0.9157261198055715,False
24105,2.58398853427205,1.4999999925446157,47295.3075,0.8650231668219382,False
