sample_index,axis,baseline_distance,signal,detection_score,is_candidate
1927,2.50257977982807,1.500000005464117,47474.354,0.3064044670792558,False
1928,2.51064195336354,1.499999996944941,47474.3885,0.32070301986364613,False
1929,2.51842597858437,1.4999999945929523,47474.4795,0.3679499856506762,False
1930,2.5259310498422,1.5000000086352387,47474.502,0.43745424752111006,False
1931,2.53315692929323,1.4999999991219606,47474.4755,0.5131723047957251,False
1932,2.54010394023732,1.5000000078162017,47474.369000000006,0.6064281790706809,False
1933,2.54677294969307,1.5000000027485385,47474.4545,0.6762698821028459,False
1934,2.5531653640617,1.5000000025635447,47474.503500000006,0.7076007012773751,False
1935,2.55928311329442,1.5000000012368198,47474.5625,0.7576919384404189,False
1936,2.56512863963317,1.499999993999374,47474.639,0.8224223742903257,False
1937,2.57070488851486,1.4999999991784063,47474.591,0.8964318636631479,False
1938,2.57601529884772,1.4999999958332848,47474.5595,0.9615119075592453,False
1939,2.58106378917553,1.5000000039185646,47474.637,1.0436021012396175,False
1940,2.58585474419883,1.4999999945614926,47474.6565,1.0657541981942782,False
1941,2.59039300185203,1.500000002308569,47474.586,1.072901838828188,False
1942,2.59468383257823,1.4999999912478383,47474.629,1.1047385031766892,False
1943,2.598732924897,1.4999999935033923,47474.7235,1.1266444999321206,False
1944,2.60254637190655,1.4999999963233683,47474.605,1.122332831297523,False
1945,2.60613066203567,1.500000003388392,47474.636,1.0790908368615006,False
1946,2.60949266360689,1.5000000050692803,47474.6705,1.0638857063444631,False
1947,2.61263961119123,1.500000003151829,47474.6115,1.0305583339491744,False
1948,2.61557909064289,1.4999999989245736,47474.61,0.9803082543275229,False
1949,2.61831902554705,1.4999999957070806,47474.516,0.9920505409744895,False
1950,2.62086766144445,1.500000001399189,47474.5315,0.9594138913258006,False
1951,2.62323355186733,1.4999999918500957,47474.5325,0.8964027474699225,False
1952,2.62542553918486,1.5000000055229443,47474.578,0.8731296984025242,False
1953,2.62745274010865,1.4999999966898443,47474.639,0.8363540965406011,False
1954,2.62932452978515,1.4999999973857048,47474.54150000001,0.8088417174015485,False
1955,2.63105052870822,1.5000000057454983,47474.495500000005,0.7629571132092431,False
1956,2.63264059829008,1.4999999986835155,47474.5535,0.7203992081970967,False
1957,2.63410481873165,1.4999999984657315,47474.5115,0.6479398540664667,False
1958,2.63545347385786,1.5000000040391193,47474.442,0.5253707954860727,False
1959,2.63669703417048,1.5000000007843215,47474.403000000006,0.44846578927729347,False
1960,2.6378461418765,1.500000001647766,47474.414,0.39953575993363694,False
1961,2.63891159426287,1.500000001351349,47474.3715,0.30753282837077217,False
1962,2.6399043312899,1.499999998934612,47474.2605,0.27672918614547215,False
1963,2.64083541561389,1.4999999925054073,47474.3185,0.24778609408494154,False
1964,2.64171602273048,1.499999997086226,47474.2005,0.23524606139922957,False
1965,2.64255742075672,1.4999999969301492,47474.2675,0.23759378607426557,False
1966,2.64337095603682,1.4999999953631178,47474.139500000005,0.2264115250444256,False
1967,2.64416803902175,1.5000000043203805,47474.198,0.2685677958556291,False
1968,2.64496013527403,1.499999997649756,47474.1895,0.3013492264846063,False
1969,2.64575874362615,1.499999995091398,47474.1415,0.2827515523354337,False
1970,2.64657537348851,1.4999999997250473,47474.214,0.30767548606079936,False
1971,2.64742152385364,1.499999996981342,47474.149,0.29121435609465135,False
1972,2.64830866397517,1.5000000017441195,47474.142,0.30039192247655966,False
1973,2.64924821227452,1.500000004129881,47474.254,0.29515896562721483,False
1974,2.6502515154211,1.4999999963130497,47474.201,0.2558542116350762,False
1975,2.65132983196206,1.4999999999567415,47474.18550000001,0.26874971244035056,False
1976,2.65249430825921,1.4999999964791677,47474.174,0.22277444870205412,False
1977,2.65375595460189,1.5000000033685692,47474.2035,0.1739958152237172,False
1978,2.65512562795041,1.5000000009340255,47474.245,0.1945538599794817,False
1979,2.65661401003715,1.500000001954662,47474.1795,0.19978681682338728,False
1980,2.65823158085304,1.5000000028700593,47474.272,0.20913138262170927,False
1981,2.65998859009763,1.4999999999957472,47474.2725,0.21100029577539048,False
1982,2.66189503643633,1.4999999937420714,47474.346,0.25504293340314216,False
1983,2.66396064047962,1.499999995634209,47474.358,0.32932048964949945,False
1984,2.66619481763028,1.500000000410014,47474.3845,0.4106908642270872,False
1985,2.66860665001967,1.4999999994564643,47474.376,0.5084909345853467,False
1986,2.67120487106069,1.4999999922452505,47474.457,0.6356421264424245,False
1987,2.67399783850232,1.4999999989387465,47474.488,0.7021247151770285,False
1988,2.67699351416928,1.4999999951059595,47474.5615,0.8297015396531185,False
1989,2.68019943616242,1.4999999993595796,47474.5085,0.9881412013238295,False
1990,2.68362269371874,1.5000000007087475,47474.5745,1.1366979456547177,False
1991,2.68726990084498,1.499999995276989,47474.485,1.2572485166446332,False
1992,2.69114717998119,1.500000006432366,47474.628,1.353068176315226,False
1993,2.6952601360031,1.4999999983139805,47474.7135,1.4489594835392243,False
1994,2.69961383916721,1.5000000010963868,47474.6785,1.5453495766939584,False
1995,2.70421280020283,1.5000000006290346,47474.6815,1.6077611472920053,False
1996,2.70906095107362,1.5000000022391526,47474.66,1.731890880667244,False
1997,2.71416162499274,1.500000006566159,47474.71950000001,1.7566759387862432,False
1998,2.71951753184485,1.4999999962321322,47474.681,1.8297107725718267,False
1999,2.72513073883034,1.5000000005053773,47474.6595,1.9742063103449605,False
2000,2.7310026602364,1.4999999955048564,47474.709,2.076983116489144,False
2001,2.73713404415672,1.5000000017869035,47474.6365,2.2130660646928693,False
2002,2.74352495827189,1.4999999947592657,47474.805,2.3361669377021466,False
2003,2.75017478313579,1.5000000003979366,47474.89,2.4036578096552557,False
2004,2.75708220006535,1.4999999927276466,47474.8045,2.477699114936516,False
2005,2.76424518072967,1.4999999985700097,47474.832,2.5628597221620466,False
2006,2.77166097985683,1.4999999965855195,47474.865,2.6748408135155946,False
2007,2.77932613317005,1.5000000047511954,47474.725,2.720952598274531,False
2008,2.78723645463936,1.4999999999686422,47474.728,2.6594730884787294,False
2009,2.79538704300459,1.4999999977830336,47474.7965,2.6256841474328243,False
2010,2.8037722857518,1.4999999963016175,47474.7845,2.594504857603196,False
2011,2.81238586092012,1.5000000037119527,47474.8245,2.527240484686157,False
2012,2.8212207500382,1.49999999805153,47474.7395,2.493823265998382,False
2013,2.83026925063421,1.500000005245348,47474.693,2.46084217933199,False
2014,2.83952298782183,1.5000000058010128,47474.676,2.3824264796840855,False
2015,2.84897292495833,1.4999999955667442,47474.646,2.3622515666367296,False
2016,2.8586093870065,1.5000000068692432,47474.588,2.3669125979343626,False
2017,2.86842207694768,1.5000000008730014,47474.5905,2.3840011424330227,False
2018,2.87840010524492,1.5000000010375514,47474.5765,2.386734842149947,False
2019,2.88853201243985,1.5000000074571689,47474.6435,2.306327440645555,False
2020,2.898805795857,1.5000000007049012,47474.681500000006,2.300148357930768,False
2021,2.90920893538697,1.500000009302758,47474.6305,2.2082612110248374,False
2022,2.91972842769603,1.500000003393237,47474.59299999999,2.1917622805728416,False
2023,2.93035081978085,1.499999994896584,47474.5055,2.2418933505754293,False
2024,2.94106224382638,1.4999999996689914,47474.569,2.193656042826134,False
2025,2.95184845864565,1.5000000002187028,47474.416,2.1864932806330812,False
2026,2.96269489378852,1.5000000077003794,47474.478,2.2607605538826445,False
2027,2.97358669448538,1.5000000047942197,47474.5165,2.302314404725662,False
2028,2.98450876432641,1.4999999946996223,47474.4675,2.352957656622549,False
2029,2.99544581558098,1.5000000016034538,47474.5485,2.3249586106356426,False
2030,3.00638241445077,1.5000000068752388,47474.5885,2.5595148539949935,False
2031,3.01730302675905,1.499999997375108,47474.5095,2.564825130462774,False
2032,3.02819206958521,1.5000000005350302,47474.45,2.6022279723826256,False
2033,3.03903396861576,1.500000004614322,47474.4305,2.692698442669824,False
2034,3.04981320359218,1.500000000443895,47474.542,2.603651943228606,False
2035,3.06051435952338,1.5000000000885343,47474.4115,2.5301390057227415,False
2036,3.07112218345079,1.5000000002937952,47474.485,2.5250539560353964,False
2037,3.08162163782696,1.4999999975892897,47474.489,2.490171630737784,False
2038,3.09199795100118,1.5000000008467078,47474.405,2.4807204985796045,False
2039,3.10223666894818,1.5000000004007707,47474.4505,2.2552906980766796,False
2040,3.11232371336903,1.5000000018551984,47474.463,2.242872205150794,False
2041,3.12224542895256,1.500000001681385,47474.396,2.0475684198434,False
2042,3.13198863392737,1.4999999981438406,47474.3905,1.8860818676114386,False
2043,3.14154066889769,1.5000000062813656,47474.3225,1.8036212024140363,False
2044,3.15088944913378,1.5000000004694878,47474.369,1.7279733233659418,False
2045,3.16002350946192,1.4999999989153143,47474.2925,1.6067877542427427,False
2046,3.16893204883456,1.5000000025949551,47474.313,1.5819970372453271,False
2047,3.17760497044428,1.5000000054344989,47474.3005,1.5338126617318322,False
2048,3.1860329234947,1.5000000010399763,47474.34,1.7136344720205332,False
2049,3.19420734305822,1.4999999977502585,47474.3135,1.7132807897480864,False
2050,3.20212048488804,1.4999999991645805,47474.318,1.7808748103680065,False
2051,3.20976545816412,1.5000000010400472,47474.2985,1.7854777478945292,False
2052,3.21713625122379,1.4999999990418855,47474.389,1.9444943428529404,False
2053,3.22422776039042,1.49999999881876,47474.3105,1.854603781304463,False
2054,3.23103581132981,1.4999999964511004,47474.288,1.8246840800666035,False
2055,3.23755718221738,1.5000000082312028,47474.27250000001,1.9492038972035997,False
2056,3.24378962721482,1.5000000063624326,47474.363,1.8892786866798825,False
2057,3.24973188777205,1.5000000027929683,47474.244,1.7268305724387873,False
2058,3.25538370331121,1.500000009359663,47474.244000000006,1.7919412540377562,False
2059,3.26074582436805,1.5000000000344431,47474.3435,1.790115850733943,False
2060,3.26582001772179,1.5000000031534753,47474.21950000001,1.77068374660372,False
2061,3.27060905862037,1.5000000004003111,47474.248,1.4856232320566856,False
2062,3.2751167208919,1.4999999960998085,47474.314,1.4133156919118055,False
2063,3.27934776681474,1.4999999930310826,47474.253,1.3425741708621737,False
2064,3.28330794173386,1.4999999956682408,47474.2235,1.1720984843676656,False
2065,3.28700395295385,1.500000003882604,47474.1525,1.1462706389445723,False
2066,3.2904434507511,1.4999999991355626,47474.168,0.9897644878969472,False
2067,3.29363500312932,1.499999999810196,47474.0965,0.717991654407814,False
2068,3.29658807188319,1.5000000009218188,47474.212,0.5918506271403423,False
2069,3.29931297685172,1.5000000011913075,47474.076,0.4498067075014462,False
2070,3.30182086587863,1.4999999970739375,47474.129,0.5395183869553963,False
2071,3.3041236737104,1.499999995039382,47474.115000000005,0.48926221273588527,False
2072,3.30623408238805,1.5000000001683258,47474.126,0.4775588639039657,False
2073,3.30816547144704,1.4999999987823829,47474.08500000001,0.3926964644474819,False
2074,3.30993187969099,1.4999999952060008,47474.1255,0.3024031900929825,False
2075,3.31154795354436,1.4999999960190349,47474.0465,0.29584564104473077,False
2076,3.31302889084734,1.5000000014824475,47474.0095,0.3685848406036756,False
2077,3.31439038578597,1.4999999999900804,47474.039,0.3890445066826033,False
2078,3.31564857378116,1.49999999648007,47474.0045,0.3912487248432803,False
2079,3.31681997027749,1.5000000006492842,47473.9265,0.4140023946644289,False
2080,3.31792140570676,1.5000000062607295,47473.8565,0.45764033409925275,False
2081,3.31896996282867,1.4999999943184437,47473.8225,0.4315105832870004,False
2082,3.31998291022483,1.500000004369915,47473.8575,0.4882692011266088,False
2083,3.32097763891142,1.4999999937209836,47473.781,0.5983127005607438,False
2084,3.32197159664298,1.4999999989234292,47473.809,0.6419506399955676,False
2085,3.32298222520204,1.5000000047297852,47473.8505,0.6517440650004725,False
2086,3.32402689196085,1.5000000043032686,47473.889500000005,0.6729596648712133,False
2087,3.32512282230501,1.4999999991558453,47473.764500000005,0.7934752932180671,False
2088,3.32628703114048,1.4999999962936312,47473.832,0.7446826364836969,False
2089,3.32753626362343,1.5000000001981415,47473.8245,0.8256494156527918,False
2090,3.3288869343875,1.5000000083750935,47473.721000000005,0.8273867039629351,False
2091,3.33035506366218,1.5000000006648062,47473.83,0.7662721311544751,False
2092,3.33195621739443,1.4999999988597958,47473.675,0.6742872865933298,False
2093,3.33370544932255,1.5000000013545651,47473.7735,0.790350201527965,False
2094,3.33561723938648,1.5000000060060572,47473.7045,0.7637994070506736,False
2095,3.3377054366382,1.4999999981941567,47473.641,0.7313502615761914,False
2096,3.33998321528879,1.5000000009088497,47473.682,0.6282584530329555,False
2097,3.34246302196842,1.5000000049910969,47473.557,0.6593881342380243,False
2098,3.34515652896847,1.4999999985541133,47473.672,0.5909909789108388,False
2099,3.34807458865483,1.499999994496269,47473.6465,0.6072437682899599,False
2100,3.35122719637355,1.4999999947451446,47473.546,0.6224108885433587,False
2101,3.35462344720023,1.5000000071005226,47473.61,0.7140908095817186,False
2102,3.35827149593548,1.5000000032168326,47473.4735,0.588775758643651,False
2103,3.36217853298156,1.4999999996048454,47473.442,0.6443168715502038,False
2104,3.36635076046477,1.499999994990609,47473.505000000005,0.5784027812736465,False
2105,3.37079336546381,1.4999999997601958,47473.4,0.5587747433093516,False
2106,3.37551050463045,1.4999999936199928,47473.461500000005,0.6730172337811511,False
2107,3.38050529120068,1.5000000049992597,47473.4625,0.8452516545984625,False
2108,3.38577978847014,1.500000007742268,47473.299,0.9021364174450947,False
2109,3.39133500202238,1.5000000047141482,47473.274,0.9377791500652415,False
2110,3.3971708790312,1.5000000033893146,47473.124,0.8345981232021438,False
2111,3.4032863108968,1.4999999952563232,47473.2505,0.8002123197707524,False
2112,3.40967914176072,1.500000000506407,47473.0205,0.6886893767776412,False
2113,3.4163461759161,1.4999999995322824,47473.0835,0.7000731870667871,False
2114,3.42328319033229,1.4999999946038585,47473.024,0.7119063582879405,False
2115,3.43048495599119,1.499999999606379,47472.947,0.5337553518658605,False
2116,3.43794526231958,1.4999999990249129,47472.89,0.35627489180545424,False
2117,3.44565693753468,1.5000000029282254,47472.856,0.24250536612532933,False
2118,3.45361187963103,1.500000004195763,47472.862,0.1310270322641544,False
2119,3.46180109041085,1.500000002540486,47472.783,0.16524751932474793,False
2120,3.47021471805464,1.4999999991947175,47472.8085,0.4325829944935246,False
2121,3.47884210173075,1.500000000586844,47472.7565,0.5399646079554107,False
2122,3.48767181438481,1.4999999997579223,47472.751,0.7219831660078759,False
2123,3.49669170872466,1.4999999956307957,47472.703,0.7469865899254534,False
2124,3.50588896335901,1.5000000045946094,47472.5835,0.8694465412079948,False
2125,3.51525013308936,1.4999999942208249,47472.634,1.1169884606843066,False
2126,3.52476120688265,1.5000000050373192,47472.7215,1.2099738122866768,False
2127,3.53440766394933,1.5000000065229722,47472.6195,1.6228973492010903,False
2128,3.54417453191132,1.500000000484061,47472.558,2.0494135648262093,False
2129,3.55404644983965,1.4999999969810955,47472.503,2.1406309117522957,False
2130,3.5640077312701,1.499999997927812,47472.586,2.149338121831557,False
2131,3.57404242458947,1.5000000069350936,47472.477,2.2380756790591176,False
2132,3.58413437891759,1.5000000060552487,47472.4535,2.326144780126884,False
2133,3.59426730906828,1.5000000045315376,47472.481,2.2681031640285187,False
2134,3.60442485746744,1.5000000045760855,47472.5595,2.0904268633940015,False
2135,3.61459065427042,1.5000000038500505,47472.682,2.1748585823065554,False
2136,3.62474838362949,1.4999999940332929,47472.626,1.8941881355220695,False
2137,3.63488184897683,1.5000000035958003,47472.620500000005,1.5709028041313722,False
2138,3.6449750394191,1.500000001714637,47472.6125,1.3637662749638826,False
2139,3.65501218400224,1.5000000058656395,47472.6175,1.622394540020843,False
2140,3.66497781021808,1.5000000060408654,47472.603,1.4748468748315593,False
2141,3.67485680197936,1.5000000014894783,47472.583,1.6435970195065144,False
2142,3.68463445609279,1.4999999939491977,47472.573,1.5778303468047008,False
2143,3.69429653407043,1.5000000057391911,47472.6415,1.6084194968566425,False
2144,3.70382931219779,1.4999999965491992,47472.463,1.4799450664960458,False
2145,3.71321962937289,1.499999991987674,47472.599,1.4639307467103888,False
2146,3.7224549320682,1.5000000000240907,47472.481,1.4621613742989448,False
2147,3.73152331629682,1.5000000058959173,47472.534,1.336745858959122,False
2148,3.74041356489021,1.4999999983651626,47472.497,1.0721497106859936,False
2149,3.7491151784217,1.5000000005936274,47472.519,0.9819117179515293,False
2150,3.75761840996824,1.4999999981879832,47472.5235,0.8962620976814561,False
2151,3.765914289867,1.499999995647763,47472.484500000006,0.937557450306106,False
2152,3.7739946524783,1.4999999945287616,47472.427,1.026265985596953,False
2153,3.78185216025769,1.500000002642149,47472.439,0.9773233454426253,False
2154,3.78948032529052,1.5000000026327458,47472.507,0.8610845750983539,False
2155,3.7968735188065,1.5000000035280128,47472.3975,0.7188450271665319,False
2156,3.80402698334923,1.499999993072693,47472.476,0.6928442495789812,False
2157,3.81093683325107,1.4999999965123596,47472.379,0.5827233092540006,False
2158,3.81760005754766,1.5000000008794931,47472.3485,0.5383690416085771,False
2159,3.82401451515657,1.4999999971919866,47472.2855,0.3303628209971981,False
2160,3.83017893254399,1.49999999666709,47472.2585,0.24165428572860767,False
2161,3.83609288869454,1.499999996425284,47472.1955,0.00305891502077384,False
2162,3.84175680092639,1.4999999978815444,47472.1655,0.00305891502077384,False
2163,3.84717190607341,1.5000000011214203,47472.0295,0.00305891502077384,False
2164,3.85234023954038,1.499999996250338,47471.998,0.00305891502077384,False
2165,3.85726460884222,1.4999999986205907,47471.9985,0.00305891502077384,False
2166,3.86194856564638,1.4999999975449458,47471.933000000005,0.02404307197441581,False
2167,3.86639637790803,1.4999999998120712,47471.925,0.04502722892805778,False
2168,3.87061299665063,1.50000000247637,47471.923,0.04502722892805778,False
2169,3.87460401831353,1.4999999944595437,47471.8165,0.04349777141767091,False
2170,3.87837564270107,1.500000001010075,47471.667,0.04196831390728403,False
2171,3.8819346324541,1.5000000029919622,47471.674,0.04196831390728403,False
2172,3.88528826859513,1.4999999981962386,47471.648,0.04196831390728403,False
2173,3.88844430761271,1.4999999968436095,47471.613,0.04196831390728403,False
2174,3.89141093162191,1.500000006039486,47471.559,0.04196831390728403,False
2175,3.89419670186104,1.4999999954518246,47471.436,0.02098415695364207,False
2176,3.89681051488102,1.5000000026609124,47471.329,0.0,False
2177,3.89926155265902,1.4999999981417655,47471.313,0.0,False
2178,3.90155923235845,1.4999999956245154,47471.2245,0.0,False
2179,3.90371315342559,1.5000000018006625,47471.16,0.0,False
2180,3.905733039346,1.500000003915507,47471.076,0.1651814104985991,False
2181,3.90762867919407,1.5000000053423104,47471.06,0.2447132007493814,False
2182,3.90940987851673,1.4999999988628991,47471.0215,0.3196566184467466,False
2183,3.91108641106057,1.5000000032799097,47471.008,0.3303628209971981,False
2184,3.91266797071772,1.500000001745136,47470.9485,0.6041357143103908,False
2185,3.91416412113665,1.500000001027303,47471.0025,0.6041357143103908,False
2186,3.91558424470031,1.499999998527237,47470.9765,0.7371985172021481,False
2187,3.91693749357674,1.4999999974936096,47470.952000000005,0.9666171428921737,False
2188,3.91823274751144,1.4999999956322532,47470.806,1.02932490059547,False
2189,3.91947857013966,1.4999999976315614,47470.871,0.8641434900968712,False
2190,3.92068316953779,1.49999999860532,47470.8955,0.9482636528343009,False
2191,3.92185436303072,1.5000000052068363,47470.7515,1.0017946654975325,False
2192,3.92299954280816,1.5000000023151094,47470.8265,0.997206292966372,False
2193,3.92412563644189,1.4999999980114511,47470.802500000005,0.7570814647481513,False
2194,3.925239077126,1.499999997902197,47470.852,0.9192039602259765,False
2195,3.92634577286943,1.5000000011314512,47470.7985,1.058384593137025,False
2196,3.92745108130563,1.4999999927044387,47470.7565,0.8289659674469994,False
2197,3.92855978508342,1.4999999958728,47470.7405,0.8366132549544205,False
2198,3.92967607286913,1.500000008483769,47470.6875,1.1562698734011672,False
2199,3.93080352443616,1.499999995568288,47470.6215,0.9926179204129547,False
2200,3.93194509759533,1.4999999984218333,47470.688,0.9513225678105616,False
2201,3.93310311832855,1.4999999951892529,47470.7105,1.1333280108343902,False
2202,3.934279283219,1.5000000003720455,47470.7545,1.1333280108343902,False
2203,3.93547465828276,1.5000000029649374,47470.6495,1.0048535804515368,False
2204,3.93668968453751,1.4999999983414611,47470.65,0.9100272151636553,False
2205,3.93792418210963,1.4999999966517856,47470.5445,1.0981504882067747,False
2206,3.93917735919571,1.500000002537209,47470.5665,1.3688644664991938,False
2207,3.94044782212886,1.5000000061632397,47470.5775,1.315333453835962,False
2208,3.94173359582226,1.5000000047565865,47470.508,1.3918063290659708,False
2209,3.94303214563115,1.4999999952775045,47470.606,1.489691609352369,False
2210,3.9443403992645,1.499999994024545,47470.3965,1.3642760939902896,False
2211,3.94565477428196,1.5000000039481165,47470.566,1.436160596711394,False
2212,3.94697120737546,1.5000000001587055,47470.479,1.6151071247367055,False
2213,3.94828518912532,1.4999999990130473,47470.3845,1.4422784267306852,False
2214,3.94959179939999,1.499999996937527,47470.445,1.3765117540511282,False
2215,3.95088574405664,1.500000001002156,47470.362,1.1883884810080088,False
2216,3.95216139042173,1.499999990461236,47470.454,0.9604993128283699,False
2217,3.95341281367162,1.499999996693157,47470.3775,0.9788528028862427,False
2218,3.95463383445198,1.499999996057065,47470.3375,1.0155597830019885,False
2219,3.95581806342942,1.499999991448809,47470.4245,0.9589698553402397,False
2220,3.95695894919436,1.499999997475144,47470.3745,0.8595551175434539,False
2221,3.95804983151465,1.4999999936383028,47470.3065,0.6469605244231709,False
2222,3.9590839925283,1.4999999940284916,47470.379,0.6423721519142668,False
2223,3.96005469912862,1.5000000011626844,47470.3025,0.5200155515507043,False
2224,3.96095525570555,1.499999998151347,47470.3045,0.36706980109068726,False
2225,3.96177905668005,1.499999997874794,47470.3025,0.4879237765185913,False
2226,3.96251963534276,1.5000000044212332,47470.2165,0.5521878242624898,False
2227,3.96317070681208,1.4999999957851589,47470.137,0.597320236936219,False
2228,3.96372621163621,1.4999999923523422,47470.113,0.6884973702812893,False
2229,3.96418035714408,1.499999994759621,47470.052500000005,0.6823795402619983,False
2230,3.96452766197489,1.5000000038530388,47470.113,0.6823795402619983,False
2231,3.96476299431797,1.5000000047712851,47469.894,0.8383101996984056,False
2232,3.9648816174397,1.5000000021761104,47469.995500000005,0.9352957991049858,False
2233,3.96487922113242,1.4999999997526965,47469.926,1.0308758101090336,False
2234,3.96475195524539,1.4999999981368335,47469.899000000005,0.8717853970772536,False
2235,3.96449645504941,1.4999999976985054,47469.9585,0.7126949840454736,False
2236,3.96410987642566,1.499999995262095,47469.79,0.44579123321139646,False
2237,3.96358992501496,1.4999999967906943,47469.834,0.3484962698470353,False
2238,3.96293488503971,1.4999999947120233,47469.7135,0.4429455086349785,False
2239,3.96214363400057,1.4999999995396716,47469.677500000005,0.5373947474229217,False
2240,3.96121565896947,1.5000000012038115,47469.630000000005,0.38146408798651454,False
2241,3.96015106773203,1.5000000017114026,47469.538,0.28447848857993424,False
2242,3.9589505985102,1.5000000013090318,47469.4675,0.18889847757588651,False
2243,3.95761562748149,1.5000000002489122,47469.5135,0.18889847757588651,False
2244,3.95614817309041,1.50000000240092,47469.4465,0.18889847757588651,False
2245,3.95455089347834,1.4999999976254357,47469.41,0.18889847757588651,False
2246,3.95282708580538,1.5000000001151546,47469.3495,0.26384189529550817,False
2247,3.95098067754606,1.5000000040978416,47469.2995,0.24433607422718667,False
2248,3.94901621173587,1.499999992848507,47469.235,0.1817121224234364,False
2249,3.94693883348801,1.4999999976606564,47469.19899999999,0.2135374094076294,False
2250,3.94475427177284,1.5000000020355573,47469.13250000001,0.4270748188451374,False
2251,3.94246881575755,1.5000000028727738,47469.169,0.5851746316014665,False
2252,3.94008928950955,1.500000002324155,47469.057,0.7022095579217599,False
2253,3.93762302975524,1.499999998470041,47469.0725,0.874682080923232,False
2254,3.93507785650015,1.4999999973581828,47468.92,0.874682080923232,False
2255,3.93246203960853,1.499999997318797,47469.024000000005,0.8974909471774792,False
2256,3.92978426516698,1.5000000067911938,47468.863,0.9625153831499978,False
2257,3.92705359597557,1.4999999948815534,47468.947,1.1698477674252024,False
2258,3.9242794346272,1.500000000973553,47468.854,1.1380224804410095,False
2259,3.92147148024615,1.499999999390465,47468.7395,0.9766196224530707,False
2260,3.91863968484588,1.499999998281857,47468.676,0.8185198096967414,False
2261,3.91579420706497,1.5000000039139416,47468.7845,0.7014848833764482,False
2262,3.91294536772287,1.5000000005293437,47468.636,0.5782902240832798,False
2263,3.91010360313486,1.5000000011263264,47468.5855,0.7784815454104019,False
2264,3.90727942138169,1.4999999981517222,47468.599,0.7033149489688831,False
2265,3.90448335117392,1.4999999951209733,47468.5915,0.7165402579650206,False
2266,3.90172589183543,1.500000000602702,47468.6095,0.5208981195625975,False
2267,3.89901746010063,1.5000000034315677,47468.4855,0.8508909104620829,False
2268,3.89636834605061,1.4999999925306382,47468.5515,0.9530516307831741,False
2269,3.89378866765419,1.5000000017330306,47468.482,1.0570547410888635,False
2270,3.89128832098348,1.5000000028430946,47468.5255,1.2543547591720479,False
2271,3.88887693289502,1.5000000075098687,47468.4015,1.4819087037977103,False
2272,3.88656381353039,1.4999999953845295,47468.4765,1.509606550650227,False
2273,3.8843579165519,1.499999996241009,47468.5625,1.6017301759517615,False
2274,3.88226778852805,1.499999999124688,47468.462,1.5831292736433715,False
2275,3.88030151772324,1.4999999968654036,47468.435,1.8149160915877198,False
2276,3.87846669534344,1.4999999949458844,47468.439,1.5430426858826267,False
2277,3.876770386463,1.5000000039276835,47468.468,1.4483962567944892,False
2278,3.87521909925966,1.5000000018498665,47468.538,1.3734528390748675,False
2279,3.87381874610298,1.500000005932235,47468.583,1.3352164014709915,False
2280,3.87257461017341,1.4999999972505489,47468.471,1.1838001084991046,False
2281,3.87149131481646,1.5000000021167406,47468.466,1.0140303255138579,False
2282,3.87057280093053,1.4999999962230908,47468.4725,1.014030325513858,False
2283,3.86982230497561,1.4999999976121388,47468.5285,1.1165039783314172,False
2284,3.86924233679949,1.499999996108936,47468.5135,1.0461489331429563,False
2285,3.86883466265235,1.500000003494739,47468.490000000005,1.1532109584471628,False
2286,3.86860029129768,1.4999999994679836,47468.5055,1.3688644665659633,False
2287,3.86853946721266,1.499999993648104,47468.5435,1.344393146511056,False
2288,3.86865166605656,1.5000000002230032,47468.529,1.39027687164461,False
2289,3.86893559597255,1.4999999966920805,47468.493,1.2648613562825304,False
2290,3.86938920167305,1.5000000058053151,47468.5265,1.206741971088138,False
2291,3.87000966791413,1.499999997578185,47468.4365,1.1700349909946488,False
2292,3.87079342558332,1.4999999976869676,47468.494000000006,1.1776822785020702,False
2293,3.87173616813707,1.4999999989484978,47468.4235,1.136386925855164,False
2294,3.87283286600133,1.4999999941083333,47468.41,1.2556846111979527,False
2295,3.87407778807862,1.5000000038923582,47468.427,1.34592260397693,False
2296,3.87546452121825,1.499999992806517,47468.26,1.3581582639932552,False
2297,3.87698599656169,1.5000000094289947,47468.34,1.1700349909278793,False
2298,3.8786345237837,1.5000000061097585,47468.167,1.443807884241072,False
2299,3.88040182055407,1.500000000656369,47468.2865,1.7175807775542646,False
2300,3.88227904624148,1.5000000015475072,47468.152,1.639578444813869,False
2301,3.88425683429,1.4999999973013045,47468.1575,1.4468667992618458,False
2302,3.88632533633849,1.50000000024571,47468.0205,1.3352164014487349,False
2303,3.88847426185846,1.5000000027206957,47468.11,1.0507373056073472,False
2304,3.8906929248942,1.5000000028107656,47468.0,0.6851969620270468,False
2305,3.89297028565454,1.4999999959848516,47467.9325,0.6683729294795608,False
2306,3.89529499810917,1.500000004200862,47467.9495,0.6515488969320749,False
2307,3.89765545152643,1.5000000033550378,47467.845,0.5093093490225094,False
2308,3.900039826038,1.4999999999838056,47467.7825,0.36706980111294385,False
2309,3.90243613681466,1.500000004090973,47467.731,0.5184860940625741,False
2310,3.90483228743816,1.5000000014473929,47467.6975,0.6179008318593595,False
2311,3.90721611278938,1.5000000030096028,47467.609,0.5658992767065149,False
