sample_index,axis,baseline_distance,signal,detection_score,is_candidate
12981,1.23345868212286,1.500000000378923,47361.444,1.7155279896424265,False
12982,1.23213176939347,1.5000000028429266,47361.5105,1.6374486867698428,False
12983,1.2306928047489,1.4999999992414754,47361.4965,1.5009777257087642,False
12984,1.22914446378139,1.4999999971118767,47361.517,1.3142247549405084,False
12985,1.2274898673496,1.499999997485714,47361.5095,1.145477986580985,False
12986,1.22573258240242,1.4999999932223165,47361.592,0.9823324764959429,False
12987,1.2238766286245,1.499999996056253,47361.7295,0.8874767466525662,False
12988,1.22192648528323,1.5000000023962834,47361.696,0.8256736409335161,False
12989,1.21988709763337,1.49999999527911,47361.7395,0.7215632833763707,False
12990,1.21776388108689,1.4999999999952796,47361.7055,0.5126301188199412,False
12991,1.21556271065765,1.500000002119102,47361.8545,0.5412967832181425,False
12992,1.21328989658551,1.5000000019985678,47361.9255,0.5581672100402568,False
12993,1.21095215495703,1.4999999972338505,47361.798,0.6470484020800378,False
12994,1.20855657824324,1.50000000762262,47361.896,0.7313597470109606,False
12995,1.2061106041025,1.5000000054010716,47361.826,0.6885349368736797,False
12996,1.20362199791784,1.5000000047733864,47361.964,0.6979815861663771,False
12997,1.201098839174,1.5000000013262793,47362.0595,0.566022286884872,False
12998,1.19854950767267,1.499999994381305,47361.9325,0.4873007664502047,False
12999,1.19598267543,1.5000000028243992,47362.0595,0.49775798753365247,False
13000,1.19340728871233,1.5000000076348343,47361.995500000005,0.5138197375622332,False
13001,1.19083254295462,1.4999999930959924,47362.141,0.5569040449158164,False
13002,1.1882678514599,1.4999999992426607,47362.14,0.542081631944871,False
13003,1.18572280079932,1.4999999997748923,47362.168000000005,0.4577702870139481,False
13004,1.18320710379784,1.500000005680499,47362.309,0.46951515098201824,False
13005,1.18073055742294,1.4999999980046403,47362.244000000006,0.41854554323087645,False
13006,1.17830300534173,1.4999999966007738,47362.2725,0.42415948651876917,False
13007,1.17593430011552,1.4999999988994903,47362.1735,0.5762818500354929,False
13008,1.17363428278731,1.4999999981102412,47362.167,0.5896702618639603,False
13009,1.17141276216528,1.5000000019237096,47362.159,0.462842939550502,False
13010,1.16927949073556,1.4999999955816252,47362.209,0.48013757440952154,False
13011,1.16724412824383,1.5000000020138826,47362.344,0.44151715565837146,False
13012,1.16531620928826,1.5000000003386476,47362.203,0.44151715565837146,False
13013,1.16350509405282,1.4999999984349317,47362.276,0.5404309319186609,False
13014,1.16181992198459,1.4999999946960751,47362.336,0.6247031273061177,False
13015,1.16026956418762,1.4999999961619337,47362.1855,0.6550620245135229,False
13016,1.1588625790854,1.4999999947208764,47362.2645,0.5653206883165035,False
13017,1.15760717143895,1.500000002561218,47362.173,0.5762488012292146,False
13018,1.15651116401162,1.4999999928817271,47362.1775,0.5999078617277168,False
13019,1.15558197605071,1.500000002936148,47362.245,0.5021816450144069,False
13020,1.15482660754064,1.4999999994394455,47362.224,0.4763825187091871,False
13021,1.15425161549986,1.499999992841101,47362.324,0.4931698442818024,False
13022,1.15386309006498,1.499999998924802,47362.2495,0.40889128708739947,False
13023,1.15366661665688,1.5000000016884198,47362.308000000005,0.33514696404717376,False
13024,1.15366724104213,1.5000000002619,47362.2675,0.30756778633382115,False
13025,1.15386943247341,1.5000000051606663,47362.295,0.32435511189771193,False
13026,1.15427704666403,1.5000000053801086,47362.302,0.348884418368103,False
13027,1.15489329346378,1.4999999964113675,47362.3615,0.30974254191038664,False
13028,1.15572071978569,1.5000000011602672,47362.328,0.33789864254564317,False
13029,1.15676120670915,1.49999999976623,47362.277,0.33458416384066586,False
13030,1.15801596480668,1.4999999922038958,47362.3,0.3467353856939701,False
13031,1.1594855278712,1.4999999929974726,47362.3775,0.3936516122915638,False
13032,1.16116974708943,1.4999999969545812,47362.389,0.3534819403965687,False
13033,1.16306778788933,1.500000005641687,47362.3455,0.3899387528442755,False
13034,1.16517811469651,1.5000000022998166,47362.4085,0.3095994090542851,False
13035,1.16749847254035,1.5000000002441671,47362.364,0.2918312629547164,False
13036,1.17002587292133,1.5000000050490845,47362.527,0.2749335216115091,False
13037,1.17275659081934,1.5000000084651128,47362.5575,0.352449445826682,False
13038,1.17568616718519,1.4999999945794569,47362.5475,0.37492054561515364,False
13039,1.17880942061945,1.4999999985729646,47362.53200000001,0.35681719111492755,False
13040,1.18212047113883,1.5000000042108823,47362.555,0.35214376999962926,False
13041,1.18561276681012,1.4999999989350696,47362.628,0.35214376999962926,False
13042,1.18927911063303,1.5000000040888797,47362.6345,0.43444557065150324,False
13043,1.19311168630755,1.4999999976071587,47362.597,0.629479043274566,False
13044,1.19710207618941,1.499999997477803,47362.5655,0.7197723176553442,False
13045,1.20124127401034,1.4999999992536543,47362.6215,0.8660474221062171,False
13046,1.20551969706213,1.499999999935557,47362.6985,0.8832031442352801,False
13047,1.20992720043245,1.499999998745151,47362.736,1.0006881862769617,False
13048,1.21445310147825,1.499999993382875,47362.7015,1.367938325480118,False
13049,1.21908621010665,1.50000000120209,47362.715,1.455790704731426,False
13050,1.22381487963109,1.4999999916913465,47362.7065,1.8052636947244072,False
13051,1.22862705956941,1.4999999979577006,47362.7435,1.9206756512559915,False
13052,1.2335103417119,1.4999999949839449,47362.872,1.9725610180598006,False
13053,1.23845200497943,1.5000000022675055,47362.7445,2.131039971385137,False
13054,1.24343905961678,1.500000001036687,47362.8715,2.1167807859706413,False
13055,1.24845828380012,1.4999999990305004,47362.8105,2.179066108819383,False
13056,1.25349625842881,1.4999999976168183,47362.823,2.0479507081557027,False
13057,1.25853939653749,1.499999996518328,47362.8825,1.8587227886816957,False
13058,1.26357397945914,1.499999997627155,47362.7935,1.8527339036974395,False
13059,1.26858620145976,1.49999999340294,47362.8415,1.5270524748921595,False
13060,1.27356222271478,1.49999999943824,47362.748,1.3248593248060834,False
13061,1.27848822710761,1.499999995374263,47362.8725,1.1230236351050322,False
13062,1.28335048453098,1.4999999987353074,47362.8615,0.9887554082543352,False
13063,1.28813541310519,1.5000000060237837,47362.7635,0.8522248254956346,False
13064,1.29282963904413,1.4999999964265485,47362.78,0.7102523188705322,False
13065,1.29742003945666,1.5000000019323512,47362.7865,0.798912088823615,False
13066,1.30189377282928,1.4999999971824856,47362.624,0.8027663217458786,False
13067,1.30623830657225,1.499999999703501,47362.766,0.8323678531966211,False
13068,1.31044145457715,1.4999999987793518,47362.825,1.054099876941979,False
13069,1.31449141472207,1.5000000028981126,47362.6665,1.223937251417196,False
13070,1.31837681052715,1.4999999955191292,47362.6315,1.399520831650327,False
13071,1.3220867409959,1.499999993730483,47362.6495,1.442810598118146,False
13072,1.32561082797554,1.499999995929675,47362.6035,1.651507198849892,False
13073,1.3289392667242,1.499999994671018,47362.636,1.8702397547693732,False
13074,1.33206286639303,1.5000000039338446,47362.6285,1.9574537516202715,False
13075,1.33497308903152,1.4999999923474348,47362.65,1.9322331000246886,False
13076,1.33766207774976,1.4999999997933329,47362.656,1.7843356470870377,False
13077,1.34012267345141,1.4999999957002512,47362.603,1.5806074297313402,False
13078,1.34234843138321,1.5000000011888603,47362.6475,1.3696568503019781,False
13079,1.34433363340563,1.4999999973338636,47362.7055,1.2120522645162994,False
13080,1.34607330634923,1.5000000050056317,47362.840500000006,1.0127235909976129,False
13081,1.34756324170289,1.500000001007076,47362.9255,0.8040269902658671,False
13082,1.34880002096778,1.5000000068125676,47362.882,0.5349593030407047,False
13083,1.34978104255445,1.4999999991846826,47362.8565,0.30499593908956285,False
13084,1.35050454257974,1.4999999981858096,47362.995500000005,0.13750494510803934,False
13085,1.35096961142572,1.5000000089381176,47363.0265,0.14660067800965168,False
13086,1.3511761998799,1.4999999961773771,47363.137,0.14536292472987844,False
13087,1.35112510366905,1.4999999993928834,47363.2655,0.19604381416978278,False
13088,1.35081794512731,1.499999993953742,47363.326,0.18411953149742402,False
13089,1.35025716046532,1.499999999550856,47363.4495,0.22996726939346784,False
13090,1.34944598920042,1.5000000019083275,47363.4035,0.27228825821959823,False
13091,1.34838846106736,1.499999997163388,47363.5435,0.27558247438375655,False
13092,1.34708939135593,1.5000000039630008,47363.4855,0.27558247438375655,False
13093,1.34555437381727,1.5000000093526755,47363.7155,0.3252732187442309,False
13094,1.34378976601088,1.499999998653742,47363.6635,0.36666916474811717,False
13095,1.34180267400107,1.4999999996465427,47363.7115,0.384094089427005,False
13096,1.3396009342671,1.500000008367279,47363.855500000005,0.36708887361798465,False
13097,1.33719307659242,1.5000000005188872,47363.946,0.4780207676824044,False
13098,1.33458828235362,1.4999999971605178,47364.0075,0.5255754173892768,False
13099,1.33179633664155,1.499999996273658,47364.0025,0.6527077720775001,False
13100,1.32882759033379,1.500000007712693,47363.986,0.8870912521233587,False
13101,1.32569291798963,1.5000000006634122,47364.1655,0.9798783407355288,False
13102,1.32240368511293,1.4999999998234812,47364.0845,1.0240453052393237,False
13103,1.3189717179157,1.4999999991281372,47364.1905,1.126937342251384,False
13104,1.31540927450075,1.500000005197364,47364.3115,1.2381128032778952,False
13105,1.31172901529654,1.4999999966086257,47364.116,1.301089938302636,False
13106,1.3079439648516,1.5000000039986223,47364.129,1.3117770752393938,False
13107,1.30406746300013,1.499999999509605,47364.2625,1.37740954590086,False
13108,1.30011310504308,1.499999999186436,47364.2445,1.3110926201057604,False
13109,1.29609467622352,1.499999999807892,47364.172000000006,1.221825041749481,False
13110,1.29202609467907,1.4999999979639578,47364.2825,1.2671110478548988,False
13111,1.28792135356872,1.5000000000332152,47364.272,1.2817920819013933,False
13112,1.28379447040031,1.5000000025217632,47364.1955,1.2287533084405764,False
13113,1.27965945115089,1.4999999943554525,47364.259000000005,1.1556861262134879,False
13114,1.27553025871536,1.4999999999886195,47364.257,1.0774977034393871,False
13115,1.27142077690784,1.500000007168725,47364.2315,0.919210084657739,False
13116,1.26734477464876,1.5000000046485276,47364.2655,0.7974421718189566,False
13117,1.26331585814507,1.500000003731646,47364.224,0.761837185452964,False
13118,1.25934741714511,1.5000000050205824,47364.1235,0.6279749075078083,False
13119,1.25545256185652,1.5000000058485747,47364.1235,0.5077237231030939,False
13120,1.25164406497088,1.4999999960995831,47364.07,0.4722548124618047,False
13121,1.24793430940608,1.499999996380606,47364.034,0.34065620143374153,False
13122,1.24433524592851,1.4999999946474023,47364.14,0.26714449027607723,False
13123,1.24085835935017,1.500000004366229,47364.104,0.3007345066490986,False
13124,1.23751464217237,1.5000000034784968,47364.05100000001,0.40715935932366265,False
13125,1.23431457633867,1.500000004457012,47364.141,0.47021037462950993,False
13126,1.23126810888801,1.499999997985974,47364.1645,0.40917010544046684,False
13127,1.22838462313793,1.4999999986893189,47364.0945,0.5504101574902998,False
13128,1.22567291149492,1.4999999977414604,47364.2595,0.6517895887478942,False
13129,1.22314113029867,1.499999994746187,47364.2365,0.6591334966563644,False
13130,1.22079675574959,1.5000000038076764,47364.17,0.6614788974046925,False
13131,1.21864655522615,1.4999999961478754,47364.2975,0.6886797251755045,False
13132,1.21669656230496,1.5000000054439224,47364.268,0.7510451225404531,False
13133,1.2149520675995,1.5000000037509122,47364.243,0.636268826157318,False
13134,1.2134176140163,1.5000000051503617,47364.167,0.5446177912809683,False
13135,1.21209699603683,1.4999999996868625,47364.2175,0.6089914934975966,False
13136,1.21099326234107,1.499999993942441,47364.2775,0.5623049035313236,False
13137,1.21010871141627,1.499999997141212,47364.1695,0.4753784644864536,False
13138,1.20944488829273,1.4999999992349062,47364.1725,0.40262317575175316,False
13139,1.20900257063222,1.4999999979746714,47364.26,0.4565812304662218,False
13140,1.20878176070239,1.4999999985393784,47364.302500000005,0.5012182002980383,False
13141,1.20878168056811,1.499999997463471,47364.181,0.5302803737728357,False
13142,1.2090007743829,1.5000000026824076,47364.2105,0.7672860721309761,False
13143,1.20943671219655,1.4999999937532602,47364.1755,0.9757909479835385,False
13144,1.21008641207821,1.4999999993849396,47364.1515,1.1226449175506126,False
13145,1.2109460701838,1.499999991678615,47364.1155,1.280179040519534,False
13146,1.21201118936418,1.4999999998438225,47364.037,1.5848946081582969,False
13147,1.21327660544625,1.4999999950395924,47364.046,1.8851669342933464,False
13148,1.21473651615243,1.4999999981861103,47364.058000000005,2.2409360319198055,False
13149,1.21638449975685,1.4999999974640752,47363.9975,2.5030858572840655,False
13150,1.21821352951819,1.5000000031409784,47363.929,2.746256219418849,False
13151,1.2202159900504,1.5000000055262943,47363.958,2.935090027843403,False
13152,1.2223836944374,1.5000000010011063,47363.885,3.1216674495617185,False
13153,1.22470791090148,1.500000001458606,47363.961,3.157656149006652,False
13154,1.22717940391956,1.5000000043950374,47363.94,3.184549110090546,False
13155,1.22978848712769,1.4999999979745595,47363.906,3.0709336811270895,False
13156,1.23252507294188,1.4999999998373073,47363.9785,3.001459232629644,False
13157,1.23537871809826,1.4999999956457228,47364.098,2.599047945881658,False
13158,1.23833867355598,1.4999999978205336,47364.086,2.26718783752173,False
13159,1.2413939257529,1.499999994583736,47364.149,1.8800785302316447,False
13160,1.24453323190688,1.500000001634018,47364.14599999999,1.448121193437079,False
13161,1.24774515431666,1.5000000033372387,47364.3185,1.0443719700111023,False
13162,1.25101809084348,1.4999999949881386,47364.3035,0.7906644366182486,False
13163,1.25434030900317,1.5000000003346068,47364.3465,0.49713605057329197,False
13164,1.2576999888566,1.5000000002238714,47364.3895,0.273761009372387,False
13165,1.26108527032248,1.5000000016175243,47364.404,0.10036544952908935,False
13166,1.26448430935069,1.5000000028172285,47364.4965,0.08976739046274618,False
13167,1.2678853383169,1.5000000003936038,47364.4965,0.06506076923755083,False
13168,1.27127672433861,1.5000000032572127,47364.5105,0.10593899708061144,False
13169,1.27464701101996,1.5000000058803078,47364.6025,0.1301631321019854,False
13170,1.27798495907965,1.50000000828486,47364.578,0.2051065498216071,False
13171,1.28127958182054,1.4999999972919411,47364.579,0.33985330085046006,False
13172,1.28452017497739,1.4999999943854925,47364.6135,0.43599283669175226,False
13173,1.28769633830206,1.5000000082062148,47364.5865,0.44472410865127426,False
13174,1.29079800188119,1.4999999990019086,47364.658500000005,0.3987527005323446,False
13175,1.29381546096795,1.5000000011023398,47364.7025,0.4229768355537185,False
13176,1.29673942019924,1.5000000068185908,47364.563,0.6001158228589599,False
13177,1.29956103346684,1.5000000014161572,47364.64,0.6129848945808031,False
13178,1.30227194858861,1.500000002725058,47364.6535,0.6190409283361465,False
13179,1.30486434401931,1.5000000080670988,47364.6695,0.6841432911895651,False
13180,1.30733095738837,1.5000000010534098,47364.7755,0.6629471730458629,False
13181,1.30966509926342,1.499999992710694,47364.634000000005,0.6076858650476313,False
13182,1.31186066624907,1.500000002830316,47364.7015,0.6173369408292992,False
13183,1.31391214631484,1.4999999994013171,47364.609,0.7332871342855989,False
13184,1.31581462979139,1.5000000053935625,47364.7775,0.7854204437387088,False
13185,1.31756381323205,1.500000002454164,47364.6815,0.6256294697993529,False
13186,1.31915601927841,1.4999999992179145,47364.7085,0.6503606548206496,False
13187,1.32058821839448,1.5000000003429534,47364.6265,0.6377558204179793,False
13188,1.32185805163665,1.5000000008742969,47364.7215,0.5295256417161662,False
13189,1.32296384104761,1.500000000397829,47364.7885,0.44213450369308227,False
13190,1.32390459542871,1.4999999963088118,47364.722,0.45923137258331564,False
13191,1.32468000066147,1.49999999689874,47364.776,0.4408490248421258,False
13192,1.32529040156104,1.5000000029436966,47364.821,0.4733716400804957,False
13193,1.32573677853783,1.500000003494584,47364.8395,0.5234339002240215,False
13194,1.3260207302243,1.499999997732598,47364.7985,0.5636182075228832,False
13195,1.32614445443409,1.5000000016378363,47364.8475,0.6365405667872224,False
13196,1.32611073741972,1.4999999971861866,47364.995,0.7157617724876553,False
13197,1.32592294720869,1.4999999945279114,47364.9765,0.6839461706164279,False
13198,1.32558502893949,1.4999999958482626,47364.893,0.6577866757543611,False
13199,1.32510149843754,1.4999999951094434,47364.8765,0.5998115790210671,False
13200,1.32447742882788,1.4999999983099668,47364.931,0.6336275113997759,False
13201,1.32371842138403,1.50000000351306,47365.0245,0.6290672751358642,False
13202,1.32283056448481,1.4999999973064155,47365.052500000005,0.6047579771741305,False
13203,1.32182039140352,1.5000000083589171,47365.1075,0.5612775473335163,False
13204,1.32069483817228,1.499999993506158,47365.287,0.4924093280758337,False
13205,1.31946120223237,1.4999999968020978,47365.374,0.3955127880013538,False
13206,1.31812710551009,1.5000000020047,47365.2685,0.3955127880013538,False
13207,1.31670046522662,1.499999995815365,47365.323,0.3955127880013538,False
13208,1.31518947031125,1.5000000029409672,47365.3305,0.47425080915069073,False
13209,1.31360255949523,1.4999999986218844,47365.4475,0.6399717264719453,False
13210,1.31194839565692,1.5000000010748862,47365.462,0.5191254653949657,False
13211,1.31023583062755,1.5000000005309404,47365.4785,0.7720595002429934,False
13212,1.30847386221068,1.499999997153913,47365.539,0.9828378626049896,False
13213,1.30667159006613,1.5000000064685166,47365.606,0.999605266488246,False
13214,1.30483816379012,1.4999999961573918,47365.4975,1.1604594313375465,False
13215,1.30298272653478,1.5000000069226107,47365.7285,1.1821298171889332,False
13216,1.30111437044351,1.4999999932726171,47365.6775,1.2760244439816046,False
13217,1.29924210188049,1.4999999948241896,47365.647,1.3363480979182105,False
13218,1.29737481628638,1.4999999976905614,47365.6865,1.364059031002154,False
13219,1.29552126810761,1.5000000015206605,47365.594,1.3275442609373718,False
13220,1.29369004930881,1.5000000093099826,47365.6865,1.061948414785678,False
13221,1.2918895635659,1.5000000018196211,47365.723,0.882084212228898,False
13222,1.29012799706445,1.5000000016255106,47365.7825,0.9387009493254249,False
13223,1.28841328250598,1.5000000008719645,47365.646,0.9403746783352465,False
13224,1.28675306083994,1.49999999722047,47365.7015,1.0144151633077751,False
13225,1.28515463346649,1.500000000549004,47365.674,0.9828228958279861,False
13226,1.28362492588499,1.4999999999756644,47365.7485,0.9638512756454847,False
13227,1.28217045573052,1.499999994734946,47365.749,0.8188584635301035,False
13228,1.28079731229878,1.4999999985949348,47365.7205,1.0461742089789068,False
13229,1.27951114862956,1.5000000042866348,47365.6395,1.0090957127605789,False
13230,1.2783171795191,1.5000000075980882,47365.744,1.3333630859711105,False
13231,1.27722016899965,1.5000000046018074,47365.6415,1.3757721941009322,False
13232,1.27622441898175,1.4999999990809132,47365.5575,1.579735891742477,False
13233,1.27533375378598,1.5000000029225835,47365.659,1.6503628504728904,False
13234,1.27455149346348,1.4999999976668057,47365.499500000005,1.7426312901973557,False
13235,1.27388042442444,1.5000000015625166,47365.5985,1.7546290090353125,False
13236,1.27332278369544,1.5000000067326658,47365.52,1.7473174561000402,False
13237,1.27288025191362,1.5000000038790824,47365.632,1.646223277395167,False
13238,1.27255395340239,1.5000000003655949,47365.6425,1.6640533416899117,False
13239,1.27234446823035,1.5000000049325672,47365.658,1.3707119864167272,False
13240,1.27225185137309,1.50000000296075,47365.7715,1.1752320652831012,False
13241,1.27227564770125,1.5000000025368905,47365.6675,0.9290443811759691,False
13242,1.27241491215271,1.4999999964795234,47365.707,0.7656648444233409,False
13243,1.27266821895383,1.500000007541191,47365.787,0.6820930726985639,False
13244,1.27303366267778,1.500000004334911,47365.747,0.6968538877496258,False
13245,1.27350885907134,1.5000000006572851,47365.688,0.725210856611242,False
13246,1.27409094621124,1.5000000057427656,47365.773,0.7189292495920346,False
13247,1.27477659061449,1.5000000005016818,47365.737,0.6669585661468705,False
13248,1.27556200855668,1.4999999966405304,47365.854,0.642293643874428,False
13249,1.27644299679417,1.4999999958748818,47365.7315,0.6394476913055926,False
13250,1.27741496694168,1.4999999961513018,47365.725,0.5893439473410843,False
13251,1.27847298315687,1.5000000030752128,47365.8085,0.6025127191191246,False
13252,1.27961180473087,1.4999999977708018,47365.7815,0.5973423695416133,False
13253,1.28082591449211,1.49999999859836,47365.8445,0.5831638850966203,False
13254,1.28210954485318,1.5000000041922603,47365.888,0.4818889962711851,False
13255,1.28345669208606,1.4999999990785151,47365.8625,0.485939991824792,False
13256,1.28486113139828,1.5000000030180327,47365.8865,0.6327757609990343,False
13257,1.28631644213163,1.5000000028374931,47365.9195,0.69823267015127,False
13258,1.28781604002109,1.5000000019951087,47365.8635,0.69823267015127,False
13259,1.28935321079705,1.500000007216825,47365.7995,0.7235853643427071,False
13260,1.29092115313642,1.4999999992764734,47365.951,0.7653260020557711,False
13261,1.29251302407419,1.5000000055339062,47365.928,0.7364947077569849,False
13262,1.29412198912567,1.499999998658072,47365.87,0.669653281144577,False
13263,1.29574127038856,1.4999999973917375,47365.927,0.792195896630133,False
13264,1.29736418034896,1.4999999945722162,47365.851,0.76561123831056,False
13265,1.29898414495919,1.4999999995887616,47365.864,0.7407972422929856,False
13266,1.30059472371045,1.4999999978511984,47365.854,0.730283028629844,False
13267,1.30218962087813,1.4999999968415971,47365.9495,0.8298507121547121,False
13268,1.30376270449443,1.4999999949014189,47365.8665,0.8756197279319226,False
13269,1.30530803608022,1.5000000049551654,47365.85400000001,0.8937815798515525,False
13270,1.30681990525615,1.5000000043998856,47365.876,0.8567841964152794,False
13271,1.30829286123129,1.4999999968967772,47365.8815,0.7909555186802201,False
13272,1.30972175811537,1.4999999976506733,47365.8835,0.6663874054252293,False
13273,1.31110179457923,1.5000000001847518,47365.916,0.5633402060588562,False
13274,1.31242854434096,1.4999999996303903,47366.0465,0.4230889529183259,False
13275,1.31369797176619,1.500000002578299,47366.245,0.3556829478631641,False
13276,1.31490644434709,1.500000004298782,47366.3405,0.3271822983869793,False
13277,1.31605073685099,1.4999999963330055,47366.5515,0.23108490118159153,False
13278,1.31712803458684,1.4999999990864026,47366.5785,0.40572815794681283,False
13279,1.31813594375651,1.499999995808461,47366.698,0.4755030640801128,False
13280,1.31907250333465,1.5000000070856558,47366.713,0.5465700981287961,False
13281,1.31993619913952,1.499999999012207,47366.71,0.7856137580748344,False
13282,1.32072598460148,1.5000000037896957,47366.795,0.8114563158936255,False
13283,1.32144129810823,1.499999999133805,47366.683000000005,0.8114563158936255,False
13284,1.3220820750285,1.5000000064935042,47366.6855,0.7726924791654386,False
13285,1.32264874968373,1.4999999975398552,47366.692500000005,0.7016254451167554,False
13286,1.32314224277327,1.4999999963496655,47366.785,0.6564009689244692,False
13287,1.32356394495552,1.4999999997081546,47366.850000000006,0.5153676023780098,False
13288,1.32391569420329,1.5000000018511974,47366.908,0.5233117960923714,False
13289,1.32419975777025,1.4999999970764908,47366.912,0.50081919945605,False
13290,1.32441881889869,1.49999999586625,47366.931,0.342270321505909,False
13291,1.3245759703539,1.4999999961229222,47367.0545,0.3695694598670334,False
13292,1.32467470777633,1.4999999976274332,47367.015,0.4227111560469491,False
13293,1.32471892611744,1.499999995223975,47367.072,0.6557170547460254,False
13294,1.32471291601554,1.4999999971718774,47367.043,0.6802439914658018,False
13295,1.32466134603629,1.5000000035455636,47367.1685,0.8900855610648798,False
13296,1.32456923708077,1.4999999978622742,47367.149000000005,1.0122155751025497,False
13297,1.32444192174448,1.5000000072316946,47367.3285,1.1496118409932892,False
13298,1.32428500733681,1.4999999949534748,47367.266,1.3050500406886123,False
13299,1.32410433976367,1.5000000005026546,47367.3375,1.2981108353580408,False
13300,1.32390596871237,1.4999999989094837,47367.3495,1.258595215137963,False
13301,1.3236961253698,1.4999999974692837,47367.3455,1.2626830379378113,False
13302,1.32348120786652,1.5000000046342796,47367.3715,1.0637423291185006,False
13303,1.32326776235248,1.5000000014176769,47367.3355,1.0446658227786936,False
13304,1.32306246028282,1.5000000016772117,47367.319,1.0378527847987749,False
13305,1.32287207376166,1.4999999967816997,47367.298,1.0161925510286507,False
13306,1.32270344629331,1.5000000010239896,47367.314,1.0540112201061445,False
13307,1.32256344722662,1.4999999936980797,47367.3265,0.878102364655489,False
13308,1.32245892643506,1.4999999990073178,47367.2605,0.9129470886144185,False
13309,1.32239666615047,1.4999999976877654,47367.257,1.1667914862313742,False
13310,1.32238334208985,1.4999999988777617,47367.243,1.1564016033336764,False
13311,1.32242549621046,1.4999999932170207,47367.335,1.1264242362537593,False
13312,1.32252951315546,1.4999999994256583,47367.309,1.141412919793718,False
13313,1.32270159646411,1.4999999993776416,47367.268,1.0024269451144132,False
13314,1.32294775097635,1.500000000906062,47367.4135,0.850909846995384,False
13315,1.32327376314814,1.4999999920382423,47367.396,0.5979758121794893,False
13316,1.32368518199091,1.5000000097449278,47367.421,0.7442858026616509,False
13317,1.32418729154399,1.499999998012097,47367.39750000001,0.6497639127381825,False
13318,1.32478508048795,1.4999999987851915,47367.455,0.5654884602582856,False
13319,1.32548320031986,1.499999996388514,47367.441,0.5588962151749156,False
13320,1.32628592745607,1.500000000832229,47367.514,0.5548083923750673,False
13321,1.32719713675519,1.4999999951024237,47367.45,0.5343692784551393,False
13322,1.3282202837106,1.5000000058300038,47367.4335,0.4703267215152849,False
13323,1.32935839430856,1.5000000037906749,47367.499500000005,0.4117345949355713,False
13324,1.33061406415687,1.5000000033955134,47367.549,0.4686360787522486,False
13325,1.33198945647872,1.500000001026376,47367.623,0.3219791279944349,False
13326,1.33348630375598,1.4999999974324305,47367.6855,0.49268357944446683,False
13327,1.33510589890547,1.500000005152617,47367.7375,0.5121133544357409,False
13328,1.33684907663727,1.499999995893534,47367.779,0.6855934880807578,False
13329,1.33871619206282,1.499999997739741,47367.7585,0.8882182841689283,False
13330,1.34070710081472,1.500000000206105,47367.8455,0.8882182841689283,False
13331,1.34282113669162,1.5000000021952329,47367.8645,0.984372103129176,False
13332,1.34505711274179,1.4999999938807025,47367.768500000006,1.081357702533555,False
13333,1.34741332980302,1.500000006904721,47367.79150000001,1.0611931881843455,False
13334,1.34988759096387,1.4999999965049275,47367.92,1.0376784470675546,False
13335,1.35247722375611,1.5000000023593114,47367.9755,0.9169362740636107,False
13336,1.3551791002407,1.4999999928927774,47367.9415,0.8780767240952745,False
13337,1.35798965171712,1.5000000008221763,47367.988,0.6948817029609784,False
13338,1.36090487781676,1.4999999972540226,47367.9895,0.8938405037104142,False
13339,1.36392034520077,1.4999999991229107,47368.0125,1.2053700048663902,False
13340,1.36703118271901,1.499999992597975,47368.0605,1.522111996741493,False
13341,1.370232086547,1.4999999923433618,47368.0015,1.6245041689907664,False
13342,1.37351733795169,1.4999999976903429,47368.1545,1.7814888641986562,False
13343,1.37688081896501,1.499999997662549,47368.1215,2.1117164815241316,False
13344,1.38031605174271,1.4999999988347743,47368.176,2.1089407993960916,False
13345,1.38381623696387,1.5000000036160124,47368.109,2.0784082958664785,False
13346,1.38737428855258,1.4999999939050694,47368.112,2.1199911565669582,False
13347,1.39098286514196,1.5000000053273423,47368.1785,1.752344201702007,False
13348,1.39463439955479,1.500000005082108,47368.0385,1.7179639434290297,False
13349,1.39832111621316,1.4999999980385528,47368.111,1.3319346408331774,False
13350,1.40203504579912,1.500000003404285,47368.0945,1.2398288200553234,False
13351,1.40576803897771,1.50000000143324,47368.063,1.2738763661509707,False
13352,1.40951178766414,1.499999994181012,47368.1735,1.1774622307605653,False
13353,1.41325785724962,1.499999996977909,47368.0755,1.242772398696855,False
13354,1.41699772824477,1.4999999954608116,47368.058,1.5036865196414133,False
13355,1.42072283334106,1.4999999991907786,47368.1865,1.6480743621658698,False
13356,1.42442460627175,1.4999999971407243,47368.03,1.7199401922541382,False
13357,1.4280945273134,1.5000000027038938,47368.069,1.8601229224991498,False
13358,1.4317241608092,1.4999999986984427,47367.9745,2.297611708291748,False
13359,1.43530517916949,1.5000000029779972,47368.0435,2.4577848951261,False
13360,1.43882938396467,1.500000001627492,47368.1165,2.300550665763426,False
13361,1.44228871853956,1.4999999985781909,47368.0125,2.0683730186794533,False
13362,1.44567529091288,1.5000000038486974,47368.0155,1.951712731202762,False
13363,1.44898140037616,1.500000005836252,47368.085,1.8767693135033359,False
13364,1.4521995700799,1.4999999937433697,47368.1525,1.7865596440290052,False
13365,1.45532257925497,1.5000000012213406,47368.1765,1.7557005896877034,False
