sample_index,axis,baseline_distance,signal,detection_score,is_candidate
11125,1.42988441079023,1.4999999919706706,47349.4805,1.7837318962015916,False
11126,1.42881933174206,1.499999997503923,47349.490000000005,1.7997907835230815,False
11127,1.42767737171875,1.4999999984277217,47349.5075,1.7807308270843305,False
11128,1.42646243546431,1.4999999950160237,47349.386,1.7073044826000965,False
11129,1.42517887561193,1.4999999919259654,47349.33500000001,1.5889656480029564,False
11130,1.42383146785417,1.5000000083293046,47349.479,1.5036336312800214,False
11131,1.42242538737794,1.5000000060328385,47349.3925,1.3326429828524111,False
11132,1.42096619070824,1.4999999944136804,47349.4175,1.127137682591872,False
11133,1.41945980605021,1.5000000012636627,47349.3405,1.0217728135664563,False
11134,1.41791251793772,1.500000001575532,47349.336,0.9531587048744148,False
11135,1.41633095525777,1.4999999950770817,47349.2075,0.7648430477165912,False
11136,1.41472207232605,1.5000000005119876,47349.1875,0.6197286466404891,False
11137,1.41309312289899,1.4999999951575969,47349.2165,0.4649004869561277,False
11138,1.41145162261236,1.5000000067065862,47349.2015,0.34786912325276315,False
11139,1.40980530842552,1.499999998919444,47349.1005,0.24250004887854124,False
11140,1.40816208982584,1.4999999983351753,47349.125,0.22102804093780998,False
11141,1.40653001270004,1.5000000023691409,47349.093,0.20088585867520875,False
11142,1.40491722664707,1.500000003939388,47349.1165,0.1599283986421468,False
11143,1.40333196199471,1.4999999916670577,47349.1395,0.1491954513571931,False
11144,1.40178250503812,1.4999999948483442,47349.1565,0.15392043671405703,False
11145,1.40027717629802,1.5000000000547613,47349.1295,0.15490937295009835,False
11146,1.39882430607626,1.499999994948881,47349.105500000005,0.16075660664124722,False
11147,1.39743220409921,1.5000000069310675,47349.156,0.21071812044441957,False
11148,1.39610911693178,1.4999999959770116,47349.1075,0.220212222314632,False
11149,1.39486318333161,1.5000000004819063,47349.059,0.2681171520639006,False
11150,1.39370238362,1.4999999944880775,47349.1155,0.3445523930844208,False
11151,1.39263449532241,1.500000001179511,47348.9415,0.42482725772733326,False
11152,1.39166705377384,1.499999990777119,47349.006,0.45245226043475273,False
11153,1.39080732531025,1.499999999624272,47348.8725,0.5368538826911213,False
11154,1.39006228396731,1.500000003227949,47348.823,0.6172214825007181,False
11155,1.38943859348971,1.4999999985596375,47348.817,0.6844178369263547,False
11156,1.38894258391133,1.4999999997527034,47348.894,0.7422423896989394,False
11157,1.38858023075287,1.5000000013872845,47348.7935,0.801301283840913,False
11158,1.38835712469758,1.4999999937702713,47348.8285,0.7897749664758349,False
11159,1.3882784360578,1.500000000260685,47348.8075,0.7964388963413231,False
11160,1.38834887862254,1.499999999157657,47348.712,0.7694609730033055,False
11161,1.38857267582551,1.4999999940569455,47348.796,0.7791135182469959,False
11162,1.3889535320877,1.500000003940706,47348.852,0.7657057213373016,False
11163,1.3894946174167,1.5000000041262482,47348.7255,0.7769226593663322,False
11164,1.39019856401289,1.5000000013666794,47348.815,0.7533749752566031,False
11165,1.39106746574076,1.4999999947311815,47348.7865,0.7153134339413891,False
11166,1.39210287547906,1.500000001228705,47348.742,0.6980470916258055,False
11167,1.39330580174901,1.500000002617398,47348.685,0.6813074367246673,False
11168,1.39467669743684,1.4999999962663642,47348.8075,0.6486257466307394,False
11169,1.3962154396288,1.5000000021136002,47348.7485,0.6415446095214937,False
11170,1.39792131326171,1.5000000020018405,47348.762,0.59855284249051,False
11171,1.39979300086445,1.49999999604433,47348.831,0.5731407420764923,False
11172,1.4018285784108,1.5000000013271928,47348.751,0.5296172206763784,False
11173,1.4040255219574,1.4999999966198514,47348.7465,0.5181466368553785,False
11174,1.40638072605366,1.500000004283566,47348.8455,0.46200769173080647,False
11175,1.40889052364045,1.5000000078404925,47348.7375,0.43735284996856366,False
11176,1.41155070386296,1.4999999990108377,47348.7505,0.4214021145492434,False
11177,1.41435653127326,1.4999999994436062,47348.76,0.3809518888681961,False
11178,1.41730275983441,1.5000000096693755,47348.8715,0.335630087736884,False
11179,1.42038363971265,1.5000000080994225,47348.7555,0.3232977703411299,False
11180,1.42359292487976,1.5000000013444834,47348.799,0.27346374207283586,False
11181,1.42692388791914,1.4999999956539205,47348.814,0.25318335484182997,False
11182,1.43036933529952,1.499999996135091,47348.957,0.21048393572607732,False
11183,1.43392162399879,1.4999999958735928,47348.9635,0.23632580995762278,False
11184,1.43757269522792,1.4999999980242027,47348.8535,0.23299001030984934,False
11185,1.44131411315192,1.5000000014648598,47349.0015,0.2588178752418008,False
11186,1.44513710626813,1.49999999684616,47348.853,0.30859054355856624,False
11187,1.44903260402952,1.4999999927193632,47349.0295,0.363198271083116,False
11188,1.45299127088539,1.4999999945164115,47349.0175,0.42050794345913545,False
11189,1.45700353445758,1.499999999058685,47349.073,0.524888339296312,False
11190,1.46105960727023,1.499999997345456,47349.142,0.6133414812753516,False
11191,1.46514950933394,1.5000000021929256,47349.118,0.7150199322631278,False
11192,1.46926309015534,1.5000000001746272,47349.1245,0.7982113921635342,False
11193,1.47339005737406,1.4999999979581349,47349.259,0.9026790157194119,False
11194,1.47752001469119,1.500000001287408,47349.282,0.962364345452687,False
11195,1.48164251277229,1.5000000031520535,47349.23,1.021292814605601,False
11196,1.48574709798373,1.5000000022123594,47349.285,1.105534959137867,False
11197,1.48982335564691,1.5000000072396251,47349.354,1.141008343958471,False
11198,1.49386095405218,1.5000000007278549,47349.25,1.1553856334761354,False
11199,1.4978496824906,1.5000000008400425,47349.319,1.1512072388782753,False
11200,1.50177947269659,1.499999999929711,47349.398,1.1521652691814612,False
11201,1.50564042518972,1.5000000024262048,47349.246,1.1473900868633338,False
11202,1.509422834502,1.5000000013910495,47349.3275,1.1266303614124624,False
11203,1.51311721390993,1.4999999976183755,47349.284,1.134124008106973,False
11204,1.5167143232382,1.500000003334686,47349.262,1.1018216017686617,False
11205,1.52020520591737,1.4999999969191002,47349.311,1.0543753831225962,False
11206,1.5235812327906,1.499999998195504,47349.3195,1.0485478957987742,False
11207,1.52683414428091,1.4999999932654366,47349.326,0.9978953169856823,False
11208,1.52995608412433,1.5000000000311486,47349.2435,1.0147750977621812,False
11209,1.53293962827954,1.4999999952829088,47349.258,1.0373607943396157,False
11210,1.53577779973972,1.5000000001192255,47349.255,1.0436449575544353,False
11211,1.53846407699096,1.5000000045262325,47349.145,1.0412605629558604,False
11212,1.54099240370368,1.5000000006860583,47349.359,1.0562798949804162,False
11213,1.54335720724426,1.5000000063025825,47349.341,1.0597497142044983,False
11214,1.5455534125172,1.5000000002235907,47349.3245,1.0509520993073103,False
11215,1.54757646952639,1.500000001011048,47349.2995,1.0768433010846525,False
11216,1.54942237928121,1.4999999998123346,47349.346,1.126424008784217,False
11217,1.55108771149305,1.499999991739839,47349.223,1.1222550800308366,False
11218,1.55256961597603,1.5000000016941697,47349.184,1.0883439134854365,False
11219,1.55386583147629,1.499999993027173,47349.299,1.0500034379677654,False
11220,1.55497468038299,1.5000000000024258,47349.277,1.0370407692466754,False
11221,1.55589506492326,1.5000000029762084,47349.279,0.9575171445008634,False
11222,1.55662646339363,1.5000000077894622,47349.1525,0.9188254112739289,False
11223,1.55716892457652,1.5000000056053382,47349.1225,0.852515412428065,False
11224,1.55752305135388,1.5000000038355488,47349.185,0.7984451009588093,False
11225,1.55768999824124,1.499999991737386,47349.0165,0.7151567648298226,False
11226,1.55767147628905,1.499999997760527,47349.0355,0.6139944266345998,False
11227,1.55746975611052,1.500000000734206,47348.9105,0.5986938783340935,False
11228,1.55708766256977,1.5000000074749644,47349.041,0.5508389432064696,False
11229,1.55652857535631,1.5000000075476645,47348.938,0.46970985098725204,False
11230,1.55579640958349,1.4999999993609463,47348.8825,0.44319079464381134,False
11231,1.55489558728182,1.5000000044752826,47349.0375,0.41541756777912403,False
11232,1.55383100762368,1.4999999961675348,47348.9155,0.43241238994631315,False
11233,1.55260802190347,1.5000000083684617,47348.8735,0.3675635500084525,False
11234,1.5512324094797,1.4999999946489333,47348.8925,0.36191533844091706,False
11235,1.54971035951943,1.499999996707926,47348.912,0.34729435688620697,False
11236,1.54804845620134,1.5000000048992683,47348.9455,0.29417932128802177,False
11237,1.54625366236539,1.500000000396441,47348.819,0.2852931346043885,False
11238,1.54433330127127,1.4999999960684045,47348.9005,0.26843811924224714,False
11239,1.54229503665631,1.4999999997969071,47348.815,0.24232837717035338,False
11240,1.54014684374213,1.4999999986108583,47348.8695,0.20675251158487637,False
11241,1.53789697466957,1.5000000017764432,47348.880000000005,0.1877859076739792,False
11242,1.53555391694679,1.5000000027371103,47348.801,0.2153103074760699,False
11243,1.53312635439538,1.4999999938770214,47348.782,0.2307049208190868,False
11244,1.53062312786532,1.499999995406028,47348.736,0.2613171978766963,False
11245,1.52805320445896,1.4999999969319486,47348.6415,0.31123734076517723,False
11246,1.52542565317657,1.4999999964587178,47348.602,0.3331797137606254,False
11247,1.52274962554964,1.5000000054312723,47348.5495,0.41010703585970226,False
11248,1.52003432838863,1.4999999963005826,47348.582,0.4725598839617432,False
11249,1.51728899997785,1.500000001791448,47348.4545,0.5513892566730524,False
11250,1.5145228802248,1.5000000029052951,47348.5405,0.5965056348893584,False
11251,1.51174517499855,1.5000000034741523,47348.421,0.6604058779150962,False
11252,1.50896501039445,1.499999999429382,47348.486,0.7000222884181612,False
11253,1.5061914017832,1.4999999916368305,47348.433,0.7149427649722716,False
11254,1.50343321613729,1.5000000009755257,47348.466,0.7276846758863255,False
11255,1.50069913750988,1.5000000000264355,47348.356,0.7492159603896441,False
11256,1.49799763994864,1.4999999955646692,47348.392,0.7387753825185736,False
11257,1.49533697426615,1.500000004920491,47348.5005,0.7537592214376836,False
11258,1.49272514319755,1.4999999987363417,47348.396,0.7273640231848199,False
11259,1.4901698806147,1.500000007892601,47348.444,0.704801371621926,False
11260,1.48767862964352,1.499999995509268,47348.438,0.6667884464155939,False
11261,1.48525852039989,1.4999999992951534,47348.415,0.6516247046677106,False
11262,1.48291633547438,1.500000005275936,47348.502,0.6677026270188969,False
11263,1.48065848659742,1.499999996816751,47348.5205,0.6294591364620651,False
11264,1.47849099441541,1.4999999971574745,47348.4795,0.6031357183890098,False
11265,1.476419463933,1.499999998002189,47348.4375,0.5779771371399602,False
11266,1.47444906961079,1.500000002625611,47348.454,0.4952614103246636,False
11267,1.47258455229345,1.5000000080432507,47348.502,0.4375534398023204,False
11268,1.47083021382341,1.50000000228376,47348.5145,0.3853649144263212,False
11269,1.46918991228891,1.5000000015399038,47348.514500000005,0.3365610939383,False
11270,1.46766705699673,1.5000000075918276,47348.6595,0.2709118827194536,False
11271,1.46626460001891,1.4999999963435802,47348.654,0.210573569228577,False
11272,1.46498502374789,1.5000000007562015,47348.654,0.16545829585850488,False
11273,1.46383033430536,1.500000005028376,47348.689,0.1314994412771531,False
11274,1.46280205681666,1.499999999987386,47348.602,0.0785543402027062,False
11275,1.4619012304637,1.5000000047719075,47348.589,0.08744515175171175,False
11276,1.46112840898564,1.500000002990714,47348.6015,0.10958290929141645,False
11277,1.46048367746556,1.4999999978383058,47348.6605,0.14382394886180333,False
11278,1.45996666637511,1.49999999622136,47348.619,0.1661721145563147,False
11279,1.45957656346489,1.4999999991354005,47348.6375,0.24054684237160467,False
11280,1.45931212479055,1.500000000150557,47348.556,0.27293056859331283,False
11281,1.45917168797278,1.5000000054295064,47348.6975,0.2960881511986418,False
11282,1.45915317689368,1.5000000046874578,47348.7135,0.33604247919766594,False
11283,1.45925410777255,1.4999999918637057,47348.836500000005,0.3533904925596712,False
11284,1.45947160048955,1.4999999975466043,47348.7325,0.4055334096400064,False
11285,1.45980238802629,1.4999999957528671,47348.6895,0.4554001122651796,False
11286,1.46024282726946,1.5000000030688123,47348.764,0.46392075307495806,False
11287,1.46078892733825,1.4999999998657247,47348.652,0.4506622603098786,False
11288,1.46143638171301,1.499999999418577,47348.786,0.3857974142846027,False
11289,1.46218059920522,1.4999999977984928,47348.8225,0.38562982130604523,False
11290,1.46301673043848,1.500000007147196,47348.74,0.4015137322909369,False
11291,1.46393969504595,1.5000000014266055,47348.6905,0.39793164859327734,False
11292,1.46494419584709,1.4999999957739705,47348.681,0.4020363649761972,False
11293,1.46602472977956,1.4999999956447148,47348.766,0.3888883969562782,False
11294,1.46717561140818,1.4999999958416943,47348.7735,0.36101728278227047,False
11295,1.46839100021764,1.5000000008960928,47348.7905,0.3456851643302743,False
11296,1.46966491682826,1.4999999949577034,47348.677500000005,0.3570522779179518,False
11297,1.47099126813991,1.4999999950001437,47348.7815,0.3751079802176062,False
11298,1.47236388183426,1.4999999938698234,47348.7605,0.36058769970264304,False
11299,1.47377654023569,1.5000000035513128,47348.7055,0.3265756477423148,False
11300,1.47522301014998,1.5000000027965334,47348.7445,0.27925838786235935,False
11301,1.47669707638215,1.5000000000880902,47348.755000000005,0.26051608913661606,False
11302,1.47819256462444,1.4999999992645108,47348.727,0.24700910788331973,False
11303,1.4797033605883,1.4999999974115985,47348.6565,0.22618546866845676,False
11304,1.4812234284914,1.5000000028455207,47348.5785,0.22211982213771198,False
11305,1.48274683224688,1.4999999959184696,47348.5915,0.2650801538116618,False
11306,1.48426775104724,1.5000000000843186,47348.467,0.32335442075168,False
11307,1.48578050243556,1.4999999962533708,47348.5155,0.39219936867518446,False
11308,1.48727957425237,1.5000000002144944,47348.5125,0.4890972776612225,False
11309,1.48875965268079,1.499999998953202,47348.298,0.5974984602777512,False
11310,1.490215641826,1.499999998408905,47348.2255,0.7291156776303259,False
11311,1.49164269024976,1.5000000036692271,47348.212,0.848302469950489,False
11312,1.49303620921454,1.5000000001029032,47348.1765,1.0190644800697024,False
11313,1.49439188015091,1.5000000003336849,47348.157,1.2030499944923965,False
11314,1.49570566350156,1.4999999971908409,47348.064,1.3442078294440007,False
11315,1.49697381289109,1.4999999971082516,47347.9565,1.4935702362106227,False
11316,1.49819288134959,1.499999999548488,47347.783500000005,1.6785213968639314,False
11317,1.49935972831357,1.5000000052390257,47347.7225,1.8934645362152618,False
11318,1.50047153666038,1.4999999935949144,47347.6555,2.077626571662668,False
11319,1.50152583645084,1.500000004145753,47347.547,2.2485651899303827,False
11320,1.50252051516249,1.5000000060084089,47347.387,2.3706043305318167,False
11321,1.50345382701152,1.4999999996797786,47347.2265,2.4769165729317857,False
11322,1.50432439767492,1.4999999939620314,47347.341,2.5867684881568027,False
11323,1.50513122462606,1.4999999993343058,47347.3125,2.6667162709029806,False
11324,1.50587366794491,1.499999995652196,47347.4195,2.728843631845196,False
11325,1.50655145219557,1.500000000316063,47347.3255,2.7646065331371723,False
11326,1.50716465873409,1.499999997346158,47347.2535,2.7608227449457985,False
11327,1.50771371652615,1.4999999996384374,47347.3145,2.846873411869664,False
11328,1.50819939969469,1.500000001510341,47347.275,2.9105875226974387,False
11329,1.50862283374973,1.4999999919918294,47347.2245,3.0048160544225313,False
11330,1.50898548608369,1.4999999983426162,47347.2265,3.1086761396006555,False
11331,1.50928916063514,1.500000003535357,47346.971000000005,3.1859516945106297,False
11332,1.50953599656218,1.5000000036483678,47347.035,3.3352893722357244,False
11333,1.50972845668242,1.5000000024363158,47347.023,3.4795711029723284,False
11334,1.5098693059237,1.4999999950751486,47346.9295,3.590617024660162,False
11335,1.50996159043873,1.4999999968237543,47346.961,3.757677398092973,False
11336,1.51000861711265,1.5000000014641508,47346.731,3.8827971182845697,False
11337,1.51001392874653,1.500000003674702,47346.7405,4.053239984740034,False
11338,1.50998128094937,1.4999999970868678,47346.8215,4.202392397490905,False
11339,1.50991463380275,1.49999999316558,47346.7045,4.4047745391477635,False
11340,1.50981814081355,1.4999999961370785,47346.6405,4.720178655961472,False
11341,1.50969613635101,1.4999999952042995,47346.6095,5.0686771887465865,False
11342,1.50955312000424,1.5000000001757774,47346.6795,5.446895416752927,False
11343,1.50939373823683,1.4999999981402783,47346.547,5.934748839510629,False
11344,1.50922275526389,1.499999998045051,47346.503,6.409929171222081,False
11345,1.5090450265266,1.5000000078364415,47346.4055,6.9712116044886905,False
11346,1.50886547120505,1.4999999950309622,47346.406,7.721240356256737,False
11347,1.50868904352456,1.5000000067058687,47346.2435,8.5572391025716,True
11348,1.50852070310188,1.4999999975792613,47346.17,9.50970366016152,True
11349,1.50836539858775,1.49999999739979,47346.204,10.436526068793711,True
11350,1.50822805638504,1.5000000003626603,47346.08500000001,11.2804370467465,True
11351,1.50811356076116,1.4999999976466374,47346.07399999999,12.222237357084605,True
11352,1.50802673430861,1.5000000074832698,47346.176,13.041915105436189,True
11353,1.5079723225282,1.4999999985807908,47346.1135,13.852292281648362,True
11354,1.50795496733066,1.4999999976755152,47346.143,14.554144900240724,True
11355,1.50797917929406,1.5000000010046686,47346.1445,15.126088755527029,True
11356,1.50804931534295,1.5000000047347126,47346.1885,15.388056864415322,True
11357,1.50816955535334,1.4999999968823865,47346.34450000001,15.362584775017089,True
11358,1.50834388245936,1.4999999984011592,47346.378500000006,15.237807167685402,True
11359,1.50857606539787,1.5000000021528583,47346.433000000005,15.041024466758037,True
11360,1.50886964534952,1.500000001525691,47346.56,14.727798388266129,True
11361,1.50922792958344,1.5000000009283323,47346.6545,14.312856623137176,True
11362,1.50965397846266,1.50000000012142,47346.673,13.814242960506267,True
11363,1.51015059576637,1.500000001616361,47346.744,13.242747065574573,True
11364,1.51072031241961,1.4999999994758528,47346.7245,12.558255947685291,True
11365,1.51136537013855,1.49999999602673,47346.882,11.98843476599308,True
11366,1.51208770741642,1.4999999923066454,47346.941000000006,11.500255855008877,True
11367,1.51288894498236,1.5000000021225912,47347.03,10.942995022661515,True
11368,1.51377036968439,1.499999997961761,47347.049,10.377370712684657,True
11369,1.51473293539852,1.500000007386104,47347.201,9.835918769852507,True
11370,1.5157772636674,1.4999999970831523,47347.2005,9.374048979740554,True
11371,1.5169036423169,1.5000000072142747,47347.303,8.858616971140863,True
11372,1.51811202642924,1.5000000031014369,47347.465,8.337086821937852,True
11373,1.51940204581856,1.5000000021580402,47347.418000000005,7.797899370035515,False
11374,1.52077300397664,1.5000000021671662,47347.508,7.367960815618479,False
11375,1.52222387535724,1.500000001868336,47347.615000000005,6.859944265078877,False
11376,1.52375329973883,1.500000000035336,47347.697,6.3867220857899785,False
11377,1.52535958247435,1.499999995250124,47347.7365,5.975911448768083,False
11378,1.52704069385691,1.4999999974202307,47347.793000000005,5.474603189457367,False
11379,1.52879427343386,1.4999999981787808,47347.87,4.855999523388147,False
11380,1.53061764161846,1.4999999939954465,47347.907,4.350423278428161,False
11381,1.53250781854884,1.500000007517204,47347.914,3.7885266790543577,False
11382,1.53446154129158,1.4999999979004863,47348.0015,3.2320941817029554,False
11383,1.53647528519449,1.4999999991803297,47348.1455,2.6612498655929726,False
11384,1.53854528263382,1.5000000001708096,47348.134,2.2443126289771835,False
11385,1.54066753121093,1.5000000047022866,47348.2335,1.8330189047785101,False
11386,1.5428377973185,1.4999999945836138,47348.249500000005,1.5207748919907018,False
11387,1.54505162312418,1.500000000331792,47348.2755,1.3806883496343212,False
11388,1.54730433407906,1.4999999962848014,47348.4215,1.449290401247917,False
11389,1.54959105374679,1.5000000039176842,47348.3595,1.5103981110769678,False
11390,1.55190673162715,1.4999999967933295,47348.427500000005,1.6297310916142693,False
11391,1.55424617716284,1.5000000040594708,47348.528000000006,1.9738943253272143,False
11392,1.55660408092978,1.499999997917227,47348.555,2.289233167597274,False
11393,1.55897503838962,1.5000000006797745,47348.5505,2.4546851744197022,False
11394,1.56135357289693,1.50000000263792,47348.471000000005,2.805766262077933,False
11395,1.5637341526441,1.5000000052730589,47348.627,2.987936415928509,False
11396,1.56611120447119,1.499999998965167,47348.565,3.025408124784125,False
11397,1.56847913346731,1.499999997790595,47348.4935,3.1539649105734187,False
11398,1.57083234014668,1.4999999941009616,47348.6105,3.1960485220676147,False
11399,1.5731652336148,1.4999999989247386,47348.538,3.353429699283014,False
11400,1.57547224840755,1.499999998686506,47348.514,3.2571562318966647,False
11401,1.57774787379068,1.4999999991553108,47348.620500000005,3.204119351666253,False
11402,1.57998668125211,1.499999996445787,47348.545,3.360347553245078,False
11403,1.58218333905431,1.5000000048998507,47348.5685,3.346511845354507,False
11404,1.58433263225265,1.4999999996118016,47348.511,3.3580416019215935,False
11405,1.58642948112139,1.4999999987224637,47348.4945,3.529258487027565,False
11406,1.58846896102605,1.499999996889952,47348.608,3.3689948706578097,False
11407,1.59044631810348,1.4999999986518875,47348.568,3.4122314578137476,False
11408,1.59235698320086,1.4999999932463444,47348.518,3.5252230722282456,False
11409,1.59419658264398,1.500000007160299,47348.6245,3.550588536685904,False
11410,1.59596094950823,1.4999999995049271,47348.442,3.7705093451615284,False
11411,1.59764614224377,1.500000000505595,47348.5255,3.6964120628181343,False
11412,1.59924846327345,1.499999993617508,47348.609,3.755362912957725,False
11413,1.60076447347358,1.500000002810382,47348.473,3.932970861396352,False
11414,1.6021910085947,1.499999992431944,47348.6035,4.042882680487516,False
11415,1.60352519428555,1.5000000058667795,47348.465,4.429838125222382,False
11416,1.6047644551911,1.5000000050086553,47348.518500000006,4.749187317644579,False
11417,1.60590651443162,1.4999999998231486,47348.556,4.853067917928583,False
11418,1.60694939610328,1.499999997730037,47348.583,5.229226226028325,False
11419,1.6078914322022,1.4999999964973976,47348.566,5.267743353075682,False
11420,1.60873125817116,1.4999999973375495,47348.5785,5.468839345996972,False
11421,1.6094678162734,1.5000000000136016,47348.5095,5.516648078047014,False
11422,1.61010036616999,1.4999999926004643,47348.5995,5.5224626534868815,False
11423,1.61062849491114,1.4999999961826191,47348.5475,5.538318163000255,False
11424,1.61105211687635,1.499999998713652,47348.5465,5.321426627718008,False
11425,1.61137147956173,1.5000000011546375,47348.506,5.135080165063629,False
11426,1.61158716378842,1.5000000002583969,47348.522,5.008364241310662,False
11427,1.61170007604179,1.4999999988288113,47348.6105,4.74606227928825,False
11428,1.61171143491799,1.499999998522927,47348.496,4.574565914383999,False
11429,1.6116227647733,1.5000000021880446,47348.563,4.425270373260838,False
11430,1.61143587790322,1.4999999990319874,47348.55,4.459632146921143,False
11431,1.61115286251025,1.5000000053240294,47348.557,4.3901762847480486,False
11432,1.61077608260594,1.4999999999191456,47348.506,4.236818885287912,False
11433,1.61030817989013,1.4999999966752664,47348.5265,4.323076744876578,False
11434,1.60975206578368,1.499999999692211,47348.6645,4.259872362250413,False
11435,1.60911091585402,1.5000000010351482,47348.575,4.30157937920218,False
11436,1.60838815927587,1.5000000008488257,47348.565,4.288672457324099,False
11437,1.60758746337618,1.4999999997812028,47348.66,4.4246669655369075,False
11438,1.60671271380015,1.5000000005761116,47348.605500000005,4.538816557776657,False
11439,1.60576799864836,1.500000005944633,47348.667,4.456323020116741,False
11440,1.6047575898439,1.4999999931284878,47348.594,4.400950677795923,False
11441,1.60368592211916,1.4999999959173749,47348.6925,4.333396236558977,False
11442,1.60255757893232,1.499999998675604,47348.742,4.180345466000763,False
11443,1.60137729131802,1.4999999966253292,47348.7505,4.064994466540835,False
11444,1.60014992132032,1.5000000031114644,47348.6785,3.8747571168573405,False
11445,1.59888045225898,1.4999999983371526,47348.645,3.799137126598554,False
11446,1.59757397419842,1.5000000052964642,47348.6365,3.583521019758433,False
11447,1.5962356651788,1.499999997561247,47348.6795,3.3494608098354783,False
11448,1.59487076583379,1.5000000050169988,47348.6955,3.135544930368729,False
11449,1.59348456013801,1.5000000056958094,47348.8,3.011484090724305,False
11450,1.59208236132408,1.5000000039758168,47348.669,2.8762472860685113,False
11451,1.59066949029908,1.4999999978212266,47348.771,2.7240262459263804,False
11452,1.58925125591882,1.4999999968139242,47348.65,2.6282608912437855,False
11453,1.58783294518062,1.4999999994240845,47348.745,2.5159092715300004,False
11454,1.58641981129039,1.499999999356736,47348.69,2.3628553322314874,False
11455,1.5850170595711,1.4999999937388824,47348.6235,2.236716510117354,False
11456,1.58362982999943,1.5000000039769812,47348.6955,2.139584791830945,False
11457,1.58226318239157,1.4999999958753254,47348.631,2.075649675798014,False
11458,1.58092207896814,1.4999999978735483,47348.6265,1.9615192395240482,False
11459,1.57961137252573,1.500000002662388,47348.518,1.8501934406804545,False
11460,1.57833578951634,1.5000000034708092,47348.5465,1.737439282693656,False
11461,1.5770999094759,1.5000000030771523,47348.5015,1.609546381903029,False
11462,1.57590815044266,1.5000000013459316,47348.449,1.4947324042049184,False
11463,1.57476476300552,1.4999999944312832,47348.3655,1.3671796998735974,False
11464,1.573673820504,1.49999999361867,47348.2855,1.278504927474895,False
11465,1.57263921062703,1.5000000008239698,47348.317,1.1820545686891872,False
11466,1.57166462424785,1.499999998546702,47348.2445,1.0485460960633837,False
11467,1.57075354781033,1.500000002752637,47348.214,0.911232549246094,False
11468,1.56990925374297,1.4999999924734813,47348.226,0.8086609841570547,False
11469,1.56913478780719,1.5000000020025877,47348.2355,0.7198060281864855,False
11470,1.56843295847665,1.5000000008619512,47348.0815,0.6000342584501398,False
11471,1.5678063305378,1.5000000034100534,47348.0225,0.5055392057756299,False
11472,1.56725721413113,1.4999999974550575,47348.047000000006,0.43615685834043055,False
11473,1.56678765629788,1.5000000084923832,47348.0155,0.3707783963800113,False
11474,1.56639944201832,1.5000000065929693,47347.8725,0.31650965489512844,False
11475,1.56609409656956,1.499999997236214,47347.96,0.30522637675044983,False
11476,1.56587288087854,1.5000000033452758,47347.821500000005,0.3390589569048439,False
11477,1.56573678919847,1.5000000010670396,47347.7905,0.37344326165205305,False
11478,1.56568654434754,1.5000000002983434,47347.744000000006,0.4394506695504677,False
11479,1.56572259314851,1.4999999999127842,47347.77,0.5102258188363178,False
11480,1.56584510181827,1.4999999909675072,47347.6865,0.5813308566410815,False
11481,1.56605395268495,1.499999999048732,47347.6525,0.6585754021229974,False
11482,1.56634873815961,1.499999993891297,47347.5815,0.7634069363796817,False
11483,1.56672876297146,1.500000007683178,47347.6315,0.8456557741532698,False
11484,1.56719305619633,1.499999998840582,47347.6215,0.9109404085382398,False
11485,1.56774038417213,1.5000000057495493,47347.5495,0.9603193722648496,False
11486,1.56836925090646,1.4999999996856166,47347.4285,1.0201321983763654,False
11487,1.56907790154604,1.499999999004248,47347.442500000005,1.0259157280135327,False
11488,1.56986432201142,1.5000000029121818,47347.53,1.068550770463881,False
11489,1.57072624281468,1.5000000003937224,47347.496,1.0971617852137632,False
11490,1.57166114535529,1.5000000020195976,47347.429,1.0997539457780177,False
11491,1.57266627379856,1.5000000008272112,47347.546,1.0648082979833327,False
11492,1.57373863244826,1.4999999957690775,47347.4825,1.0299163438005936,False
11493,1.57487499151501,1.4999999995158957,47347.5295,0.9895405030151532,False
11494,1.57607189916066,1.5000000026289622,47347.548,0.9337702100065215,False
11495,1.57732569444625,1.5000000005740683,47347.5625,0.86679511899083,False
11496,1.57863251756452,1.5000000024051825,47347.5895,0.8021726822772222,False
11497,1.57998832160087,1.500000002797402,47347.6915,0.7221133977281399,False
11498,1.581388884847,1.4999999982909995,47347.712,0.6513116434034547,False
11499,1.58282982732934,1.4999999945267295,47347.6935,0.6143084595239117,False
11500,1.58430661940871,1.500000001585931,47347.7905,0.5570615099729587,False
11501,1.58581459191795,1.5000000010164285,47347.773,0.4718975256824877,False
11502,1.58734895047615,1.4999999983384698,47347.7855,0.41342623423198455,False
11503,1.58890478412089,1.5000000028012166,47347.702000000005,0.38526619768508136,False
11504,1.59047707599735,1.5000000017371944,47347.7715,0.31903387550001683,False
11505,1.59206072221064,1.4999999968443682,47347.874500000005,0.29848428396408594,False
11506,1.59365054773324,1.499999998242536,47347.885,0.28005262116499924,False
11507,1.59524132261193,1.4999999912450368,47347.818,0.2540286090096691,False
11508,1.59682777831257,1.5000000051982656,47347.9005,0.18489338806215377,False
11509,1.59840462385004,1.5000000042759485,47347.8625,0.13713629382102221,False
11510,1.59996655737882,1.5000000019734387,47347.842,0.12978249892912727,False
