sample_index,axis,baseline_distance,signal,detection_score,is_candidate
12155,2.22766666666667,1.4999999949641838,47309.1965,6.979370073926871,False
12160,2.23394444444444,1.5000000013875197,47308.9875,8.005554552288434,True
12162,2.21136111111111,1.4999999985449513,47309.0075,9.28358650337076,True
12165,2.24079166666667,1.5000000035373346,47308.92,10.282518829825575,True
12180,2.24416666666667,1.4999999976378653,47308.9825,11.453421632053379,True
12186,2.23253125,1.5000000023226905,47308.837,12.512496638557037,True
12194,2.2068125,1.500000000909743,47308.6905,13.475719248731572,True
12195,2.14120833333333,1.5000000020038602,47308.7225,14.612791793437886,True
12197,2.18233333333333,1.500000009016417,47308.5705,15.422838515358968,True
12198,2.16563888888889,1.4999999938685356,47308.633,16.184992205921503,True
12199,2.23129166666667,1.4999999970397295,47308.475000000006,16.610546043470098,True
12205,2.18116666666667,1.5000000028735452,47308.4025,16.530959554145323,True
12206,2.17305555555556,1.5000000026536744,47308.489,16.353691353959196,True
12208,2.194,1.5000000053189224,47308.5125,15.529678743168542,True
12209,2.20718055555556,1.4999999907017385,47308.489,14.740084291387271,True
12216,2.18895833333333,1.4999999993633095,47308.596,13.727879227249986,True
12217,2.12759722222222,1.499999993641746,47308.629,12.455092979897714,True
12220,2.17047222222222,1.4999999960114905,47308.7875,11.18663959756559,True
12225,2.15781481481481,1.500000000518788,47308.7675,10.102475142843268,True
12227,2.22155555555556,1.4999999957460564,47308.7055,9.296374708999181,True
12229,2.14405555555556,1.4999999993770865,47308.71950000001,8.740617517177945,True
12231,2.22175,1.5000000017993995,47308.759000000005,8.44651469854871,True
12232,2.15814583333333,1.5000000086748335,47308.683,8.4681340534561,True
12243,2.19404166666667,1.5000000068668533,47308.409,8.480744822208445,True
12247,2.12766666666667,1.4999999971956253,47308.3715,8.38919140980574,True
12256,2.19597222222222,1.4999999949458898,47308.189,8.38370448091083,True
12257,2.17916666666667,1.4999999981812586,47308.196500000005,8.510860518253617,True
12258,2.17188888888889,1.5000000038738397,47308.2325,8.498536645337488,True
12259,2.12044444444445,1.49999999839915,47308.2365,8.212324520203342,True
12260,2.18996527777778,1.4999999997663658,47308.2255,7.875031166931931,False
12262,2.18319444444444,1.5000000003756426,47308.171,7.439372455599379,False
12264,2.21136631944444,1.5000000059632963,47308.1815,7.006902578626131,False
12268,2.21337847222222,1.4999999966815751,47308.2505,6.650355648344598,False
12269,2.11780555555556,1.4999999985185193,47308.208,6.3840001153310375,False
12273,2.17358333333333,1.4999999975435,47308.1645,6.131698043877601,False
12274,2.13338888888889,1.5000000038658137,47308.2385,5.914361250403227,False
12277,2.14574537037037,1.4999999998608546,47308.2685,5.785307338055443,False
12279,2.16451388888889,1.4999999957715489,47308.1525,5.7506062089663175,False
12280,2.23379166666667,1.500000000355646,47308.199,5.773245366398509,False
12283,2.17447222222222,1.5000000006407126,47308.181,5.759453695772761,False
12284,2.18641666666667,1.500000004808246,47308.243,5.820085002467592,False
12285,2.15765277777778,1.500000002820604,47308.175,5.93223990884561,False
12287,2.12433333333333,1.4999999931467658,47308.1235,6.028261162796509,False
12288,2.2265,1.499999994112852,47308.183000000005,6.285358720805826,False
12290,2.14727777777778,1.5000000057236205,47308.121,6.540114297009985,False
12293,2.10488888888889,1.499999994615569,47308.053,6.875277915144539,False
12294,2.18494444444444,1.5000000022070905,47307.968,7.197690743459004,False
12299,2.173625,1.4999999966816715,47307.705,7.43709332784786,False
12304,2.172,1.499999991593414,47307.6915,7.678057233437632,False
12306,2.1495,1.499999996059478,47307.599,7.839393757693677,False
12307,2.19675,1.5000000029827172,47307.5555,8.003332483956296,True
12308,2.177,1.4999999994874027,47307.65549999999,8.096751535908197,True
12313,2.16215277777778,1.4999999973185143,47307.712,8.073331717875547,True
12315,2.14875,1.4999999927670766,47307.79,8.026752302004093,True
12317,2.21175,1.500000003739052,47307.717,7.958834829699945,False
12319,2.12708333333333,1.5000000042033816,47307.7515,7.931771928868765,False
12320,2.19875,1.5000000058117944,47307.7075,7.940803100533383,False
12321,2.18019791666667,1.4999999995122733,47307.7285,8.154891859050368,True
12324,2.16283854166667,1.500000000621385,47307.6745,8.456257724692215,True
12325,2.14125,1.4999999959333044,47307.641,8.718894255532504,True
12327,2.21577083333333,1.500000004335897,47307.677,9.146952820124543,True
12333,2.16732175925926,1.5000000014125396,47307.6125,9.701414183714155,True
12334,2.16855555555555,1.5000000030764422,47307.5445,10.218426466281862,True
12335,2.20459375,1.500000005506111,47307.572,10.600746510333874,True
12340,2.22131712962963,1.500000001705087,47307.435,11.03075273799076,True
12341,2.17848611111111,1.4999999957708534,47307.2775,11.483888177691249,True
12344,2.18377777777778,1.4999999977594,47307.3455,11.763020787060276,True
12345,2.2161875,1.5000000035014789,47307.4755,12.04613036478924,True
12346,2.14026736111111,1.4999999939977269,47307.3235,12.463819700538274,True
12348,2.17020833333333,1.5000000003644398,47307.344,12.776239526504757,True
12349,2.17925,1.4999999971969824,47307.351,12.972976723228415,True
12350,2.23606944444444,1.500000008189268,47307.406,13.200337109245565,True
12351,2.19420833333333,1.500000007696114,47307.339,13.503963530051015,True
12354,2.180625,1.5000000016328583,47307.3385,13.727342009148039,True
12355,2.2035,1.5000000039349852,47307.2995,13.935515174946962,True
12356,2.21538020833333,1.5000000029513376,47307.3195,14.147924250548037,True
12357,2.2094375,1.5000000003584897,47307.343,14.328454342840821,True
12359,2.14170833333333,1.4999999997647626,47307.3685,14.37611940157629,True
12360,2.20588541666667,1.5000000017081956,47307.382,14.358662837910535,True
12361,2.206765625,1.500000003018039,47307.418000000005,14.367827703248699,True
12365,2.19013888888889,1.499999999705658,47307.6085,14.27172860897774,True
12366,2.13805381944444,1.5000000008200634,47307.6245,14.039340416810566,True
12368,2.20104166666667,1.49999999973327,47307.7885,13.596368656761346,True
12370,2.13964699074074,1.5000000005013154,47307.7355,13.07788674461067,True
12371,2.16166666666667,1.4999999935312855,47307.836500000005,12.612465022239457,True
12372,2.16433680555556,1.4999999991398132,47307.862,12.007152802189319,True
12380,2.1834375,1.500000003198483,47308.0295,11.518256928310983,True
12381,2.16224074074074,1.5000000022936606,47308.1095,10.92072767719213,True
12385,2.19086111111111,1.49999999578791,47308.0335,10.225956351820265,True
12386,2.18025,1.4999999951773793,47308.153,9.736478002336447,True
12387,2.2425,1.4999999961132764,47308.04,9.444677035485663,True
12391,2.14595833333333,1.4999999992921669,47308.168000000005,9.281502360020875,True
12392,2.13580555555556,1.5000000011926868,47308.202000000005,9.364298060749652,True
12393,2.22764699074074,1.4999999909293809,47308.129,9.476730370214728,True
12394,2.24662422839506,1.5000000052540812,47308.0995,9.655441597065401,True
12397,2.22161766975309,1.4999999980732954,47308.1425,9.739056154005421,True
12398,2.1915474537037,1.5000000008835872,47308.0895,9.922915933189406,True
12400,2.20891743827161,1.4999999992994075,47308.058000000005,10.23222935688809,True
12401,2.16264699074074,1.5000000042964277,47308.1145,10.42506340775375,True
12402,2.16767708333333,1.5000000014437795,47308.0815,10.567458650703257,True
12403,2.13686111111111,1.5000000080935616,47308.109,10.629728218331737,True
12405,2.13145138888889,1.500000004808414,47308.073,10.47364320693605,True
12407,2.0935,1.4999999970388376,47308.0975,10.230267741248324,True
12408,2.10253896604938,1.4999999994485893,47308.105,10.016831706808937,True
12409,2.13326157407407,1.4999999990538802,47308.195,9.734581853080458,True
12410,2.1388125,1.4999999972845288,47308.2395,9.239360490176376,True
12413,2.08175,1.5000000060705383,47308.236,8.566807922507287,True
12417,2.18,1.499999997552134,47308.2535,7.98018185964253,False
12418,2.12979166666667,1.4999999965627513,47308.289,7.334117913753246,False
12426,2.1566875,1.500000003960151,47308.4765,6.768811961090725,False
12427,2.105125,1.5000000054105596,47308.543,6.321089646589903,False
12428,2.15025,1.4999999927470709,47308.506,5.669857189141857,False
12430,2.11775,1.5000000018664974,47308.5655,4.89716470984188,False
12431,2.08437152777778,1.499999997265536,47308.6045,4.213629055078687,False
12432,2.1335,1.500000002357772,47308.5585,3.727142903826012,False
12435,2.15364583333333,1.5000000073754087,47308.698,3.2025389797510546,False
12436,2.08370833333333,1.5000000030814122,47308.816000000006,2.664367712826111,False
12437,2.13644791666667,1.50000000086615,47308.766,2.33487510041656,False
12440,2.16780208333333,1.4999999954854129,47308.7875,2.2069544391373266,False
12445,2.113625,1.5000000040796084,47308.965,2.128780701675849,False
12447,2.209,1.4999999938277233,47308.984,2.198555607817902,False
12456,2.1595,1.4999999979026863,47309.073,2.4647339535409074,False
12464,2.185,1.5000000017309982,47309.1175,2.791642310175776,False
12466,2.20283333333333,1.4999999980252274,47309.1795,3.1146742831204164,False
12467,2.163125,1.5000000056062486,47309.1335,3.677395979989454,False
12470,2.20452777777778,1.4999999914300617,47309.1535,4.134163189729866,False
12476,2.19016666666667,1.4999999929468215,47309.2225,4.369976529982839,False
12477,2.19222222222222,1.5000000013014796,47309.1765,4.439797583618206,False
12487,2.16608333333333,1.500000000194258,47309.2415,4.5277961493905154,False
12490,2.19033333333333,1.4999999927914085,47309.1835,4.603897825925429,False
12496,2.25506944444444,1.4999999932083157,47309.106,4.636713218069466,False
12498,2.21891666666667,1.4999999937211652,47309.082,4.435851355264784,False
12505,2.20833333333333,1.5000000011919272,47309.1355,4.405815974254873,False
12507,2.16375,1.499999998601705,47309.084,4.3072450750678355,False
12509,2.16483333333333,1.4999999976141714,47309.0835,4.279895034725978,False
12511,2.155,1.499999996379254,47308.9865,4.579194046382358,False
12514,2.19465277777778,1.4999999928217087,47309.0235,4.873423433753822,False
12516,2.18891666666667,1.4999999984046812,47309.0465,5.335884534840975,False
12522,2.23758333333333,1.499999993949695,47309.038,5.981515395700814,False
12527,2.21315393518519,1.4999999974934748,47309.1935,6.924625741205643,False
12529,2.20290277777778,1.5000000046620103,47309.173,7.829348081334337,False
12533,2.19442071759259,1.5000000031523544,47309.3575,8.749890317089587,True
12538,2.21675,1.499999997438169,47309.4335,9.573991027524128,True
12544,2.19240972222222,1.4999999966960973,47309.623,10.385058998985544,True
12547,2.17933333333333,1.5000000004847402,47309.620500000005,10.868770059311144,True
12550,2.19022916666667,1.500000005893275,47309.723,11.433150961276962,True
12554,2.13627777777778,1.499999999907329,47309.688,11.628868044320917,True
12555,2.13538888888889,1.500000001434863,47309.7165,11.67508867794056,True
12557,2.20584259259259,1.4999999980146026,47309.7245,11.467082457196625,True
12558,2.16725,1.4999999966912962,47309.819,11.446124755489059,True
12560,2.20005555555556,1.4999999912736846,47309.789,11.363725232072571,True
12561,2.15837037037037,1.5000000032493956,47309.756,11.29466670958747,True
12564,2.16433333333333,1.500000001348956,47309.8275,11.258268963985362,True
12569,2.17616666666667,1.4999999963353403,47309.8415,11.38430162865168,True
12570,2.166,1.5000000000219245,47309.89,11.36551993091113,True
12571,2.14525,1.4999999968233604,47309.840500000006,11.376260250766727,True
12572,2.10038888888889,1.500000006753395,47309.8535,11.374432605232156,True
12573,2.22833333333333,1.500000006234608,47309.9005,11.337421576568014,True
12580,2.15108333333333,1.5000000041823498,47309.8725,11.331718358751743,True
12583,2.2045,1.500000008348972,47309.853,11.222325293017477,True
12584,2.17254166666667,1.5000000017325732,47309.804,11.356542867276682,True
12590,2.11983333333333,1.5000000067467525,47309.876,11.479688766242257,True
12591,2.17775,1.5000000051173077,47309.931,11.499842831773464,True
12592,2.19150906635802,1.5000000042902948,47309.889,11.579991241358023,True
12598,2.15052546296296,1.499999999665178,47310.1125,11.695449348008873,True
12600,2.17625,1.499999994483183,47310.12,11.96356778532179,True
12602,2.25189814814815,1.499999999893617,47310.1315,12.228537502920643,True
12603,2.24386959876543,1.5000000043225137,47310.198,12.353094370201509,True
12605,2.205875,1.4999999940866229,47310.252,12.617456017455822,True
12606,2.2285,1.500000002166421,47310.3915,12.729398872681665,True
12607,2.17166666666667,1.5000000030806089,47310.39750000001,12.522017690678766,True
12608,2.14513888888889,1.4999999964537556,47310.4255,12.239849464432899,True
12613,2.20372222222222,1.5000000004016822,47310.531,11.946519880014716,True
12618,2.133,1.500000005212633,47310.5845,11.522426741723201,True
12638,2.19759722222222,1.5000000041174577,47310.1125,10.973079498513615,True
12644,2.11916666666667,1.4999999982506649,47309.928,10.33292524473354,True
12645,2.10983333333333,1.5000000027158282,47309.9265,9.715607490503944,True
12648,2.19695833333333,1.5000000007815584,47309.673,8.952285599886968,True
12649,2.21370833333333,1.4999999996107385,47309.7015,8.133737286246662,True
12651,2.16083333333333,1.4999999946426534,47309.572,7.578752026912929,False
12655,2.18551041666667,1.4999999972701523,47309.4945,7.140320997881825,False
12659,2.14598611111111,1.5000000080300937,47309.4265,6.749088375342713,False
12660,2.17225,1.500000001219158,47309.4175,6.548386045613126,False
12661,2.14535648148148,1.5000000050937166,47309.342,6.368322878254637,False
12662,2.171140625,1.499999997519297,47309.3545,6.275141018166717,False
12664,2.166125,1.4999999973378202,47309.373,6.3331355892146455,False
12665,2.17147222222222,1.5000000040940935,47309.4255,6.429675507336356,False
12666,2.1140625,1.4999999974047356,47309.43,6.614667218795294,False
12667,2.17258333333333,1.499999997187363,47309.4315,6.880368154864756,False
12669,2.18741666666667,1.4999999969877291,47309.498,7.252639189244099,False
12670,2.18266666666667,1.5000000024684794,47309.490000000005,7.541448622216695,False
12675,2.19920833333333,1.4999999927531893,47309.6085,7.7145480206740835,False
12680,2.205625,1.5000000004378842,47309.654,7.848517670050222,False
12693,2.21838888888889,1.500000002064371,47309.8185,8.04051872695966,True
12702,2.21683333333333,1.5000000044898505,47309.716,8.008988200398523,True
12703,2.27433333333333,1.5000000060958698,47309.6865,8.050019683098126,True
12704,2.22966666666667,1.5000000003287692,47309.632,8.007145076686669,True
12707,2.21973958333333,1.5000000084422422,47309.721000000005,7.822052263629585,False
12711,2.266625,1.4999999986313597,47309.5095,7.602799195056199,False
12712,2.17422222222222,1.4999999953986,47309.6105,7.3856375706960256,False
12713,2.20266666666667,1.5000000027450529,47309.547000000006,7.2894464913298025,False
12721,2.244875,1.50000000129025,47309.3885,7.214635716841032,False
12723,2.18574537037037,1.49999999576677,47309.504,7.0413047191647955,False
12725,2.272125,1.5000000032463212,47309.4045,6.996405703196019,False
12728,2.24683333333333,1.4999999968550397,47309.409,6.789388569044173,False
12730,2.164,1.5000000060178014,47309.358,6.590589597618818,False
12734,2.21383333333333,1.5000000004731349,47309.277,6.547318004169243,False
12738,2.18018055555556,1.500000000620885,47309.2475,6.327348422352636,False
12740,2.22772916666667,1.5000000002564593,47309.121,6.2105975411040175,False
12741,2.18058333333333,1.4999999966990336,47309.1295,6.101233332997854,False
12744,2.19525,1.4999999984194083,47309.1665,6.017982934015903,False
12745,2.22575,1.5000000014131538,47309.051,6.013269795584467,False
12746,2.22316666666667,1.500000002961281,47309.0875,5.915883121458746,False
12747,2.27005555555556,1.5000000015270978,47309.107,5.9330955636126905,False
12749,2.28263888888889,1.499999999718644,47309.115,5.89812584773771,False
12751,2.19311342592593,1.4999999979829337,47309.119,5.807165611080079,False
12753,2.18734722222222,1.499999995097059,47308.992,5.910878387760422,False
12754,2.22533333333333,1.4999999972084497,47309.012,5.903156426558243,False
12756,2.24586111111111,1.499999996638877,47308.965500000006,5.931392723255464,False
12761,2.23825,1.50000000789679,47308.9265,6.072737946730357,False
12762,2.221375,1.4999999965089583,47309.0,6.090249903033072,False
12763,2.25058333333333,1.4999999954550889,47308.9265,6.279460605848113,False
12768,2.211,1.5000000051374662,47309.0005,6.519674669701262,False
12769,2.25408333333333,1.500000005204879,47309.1095,6.730136072153999,False
12770,2.20566666666667,1.5000000005734528,47309.032,7.164237364449447,False
12772,2.22695833333333,1.500000002469223,47309.077,7.638613771528052,False
12773,2.28416666666667,1.4999999958950214,47309.14,8.042415077093686,True
12774,2.2215,1.4999999988362176,47309.067500000005,8.161814896961246,True
12782,2.22991666666667,1.499999992146928,47309.2425,8.062212948831265,True
12785,2.22193055555556,1.4999999906178954,47309.356,8.077378365945307,True
12792,2.17845833333333,1.499999995875264,47309.22749999999,7.999537698511866,False
12798,2.26929166666667,1.5000000071136488,47309.066000000006,7.803927493448133,False
12802,2.16333333333333,1.499999997225297,47308.984,7.449283379871357,False
12803,2.23838888888889,1.500000005285232,47309.01,6.960835364343667,False
12804,2.18222222222222,1.499999999908447,47308.948,6.149716989420416,False
12805,2.23975,1.4999999994315658,47308.9095,5.5299925736249,False
12809,2.25226388888889,1.5000000010047136,47308.719,5.0209538209204,False
12810,2.21022222222222,1.4999999962380852,47308.812000000005,4.698309649288117,False
12812,2.22874652777778,1.500000000174537,47308.6525,4.2729378615561835,False
12815,2.25995833333333,1.4999999982301342,47308.69,3.893421958003848,False
12819,2.26588425925926,1.4999999952226,47308.624500000005,3.7161934085474564,False
12820,2.25216666666667,1.4999999952448253,47308.682,3.904271550047237,False
12821,2.20887037037037,1.5000000010538777,47308.620500000005,3.9038349864666904,False
12824,2.24070833333333,1.5000000018287662,47308.627,4.197651616396873,False
12825,2.18512191358025,1.5000000063340675,47308.71,4.3709462596502435,False
12830,2.21941666666667,1.5000000022204272,47308.7985,4.63459335987719,False
12831,2.19805555555556,1.4999999939702142,47308.7145,4.676169050704638,False
12832,2.27170833333333,1.499999998353409,47308.76,4.883244113977184,False
12834,2.21366666666667,1.5000000023655724,47308.7105,4.919589708646746,False
12835,2.22859375,1.5000000041121977,47308.72,4.883485916954965,False
12837,2.19965277777778,1.4999999931678034,47308.6305,4.550755761728304,False
12841,2.20488888888889,1.5000000030306986,47308.685,4.363507939997394,False
12843,2.29470833333333,1.499999999209969,47308.5915,3.8883232262198897,False
12844,2.25175,1.500000000488655,47308.639500000005,3.531154030289658,False
12847,2.228125,1.4999999961884778,47308.538,3.020669880636076,False
12849,2.2135,1.4999999925224068,47308.56,2.647699193946446,False
12852,2.241625,1.5000000045204849,47308.451,2.1531930279925513,False
12854,2.23779166666667,1.4999999931415064,47308.476,1.9926748876194766,False
12855,2.223875,1.5000000009852654,47308.391,1.511244889017351,False
12859,2.24797916666667,1.49999999744379,47308.344,1.2331023460511463,False
12863,2.24375,1.4999999991527202,47308.3135,0.8811941237309932,False
12864,2.253875,1.4999999959329782,47308.181500000006,0.7443409261645848,False
12866,2.252125,1.500000007001595,47308.302,0.5689618284486069,False
12869,2.16625,1.500000000231321,47308.2385,0.6405126669131465,False
12872,2.2165,1.5000000058201668,47308.251,0.6501062640696064,False
12873,2.1825,1.4999999981934005,47308.2595,0.5950273667071861,False
12881,2.26063194444444,1.4999999982657923,47308.212,0.3866304894980434,False
12885,2.25966666666667,1.4999999993165432,47308.128,0.5973537464017079,False
12886,2.27611111111111,1.5000000047238584,47308.234500000006,0.5929346873161504,False
12892,2.20977777777778,1.5000000020996576,47308.168000000005,0.5929346873161504,False
12894,2.27207407407407,1.5000000047107973,47308.111,0.8159805734182923,False
12897,2.26861111111111,1.4999999980757368,47307.9915,0.8271591084070744,False
12898,2.27459259259259,1.4999999966894495,47307.9725,0.8342755842099531,False
12902,2.25229166666667,1.5000000035223633,47307.973,0.8246819870534932,False
12903,2.28863888888889,1.4999999940871396,47307.8265,0.8898113858118329,False
12909,2.23633564814815,1.5000000023181097,47307.798,0.8785698731480779,False
12910,2.28236111111111,1.4999999972871965,47307.711,0.7427900339640351,False
12913,2.30674074074074,1.499999993763193,47307.731,0.8998047267635163,False
12914,2.27278472222222,1.49999999451016,47307.778000000006,0.9937097321097108,False
12921,2.232375,1.5000000031339715,47307.7415,0.7340950698883593,False
12922,2.26041666666667,1.5000000038107084,47307.6695,0.7500576308916539,False
12928,2.27402083333333,1.5000000016790167,47307.564,1.1024701309236902,False
12930,2.29516666666667,1.5000000002782898,47307.512,1.0186048777386907,False
12933,2.26701851851852,1.5000000068362178,47307.5115,1.32462383345203,False
12934,2.22325,1.4999999981714425,47307.4745,1.5545237884306413,False
12944,2.22363888888889,1.5000000004762213,47307.19,1.5313270162907675,False
12945,2.33233333333333,1.500000005055717,47307.1955,1.3443349564137017,False
12951,2.2583900462963,1.4999999992871482,47306.982,1.2918692526264988,False
12952,2.26059259259259,1.499999998400187,47306.8915,1.2909663198794064,False
12953,2.27635416666667,1.4999999976741012,47307.0325,1.2559187891285952,False
12962,2.31445833333333,1.499999996609391,47306.98,0.7800358446546939,False
12963,2.23883333333333,1.5000000006627532,47307.0035,0.8232097700780665,False
12964,2.22511111111111,1.5000000020523023,47306.965,0.5408530735619628,False
12969,2.24333333333333,1.5000000085680338,47306.9345,0.3212276193946748,False
12979,2.17305092592593,1.5000000028723688,47306.954,0.33072505710814326,False
12980,2.2603125,1.5000000011646704,47306.865,0.333645053637248,False
12981,2.259875,1.5000000093134462,47306.8305,0.33491544174264504,False
12982,2.21345833333333,1.500000002554879,47306.847,0.4332283122817891,False
12983,2.21469444444445,1.5000000002481142,47306.885,0.4177508673184696,False
12984,2.168375,1.4999999961567274,47306.8265,0.40451576866290195,False
12985,2.24052777777778,1.5000000045432684,47306.8,0.8327601159564302,False
12987,2.22592708333333,1.49999999511942,47306.749,0.8117364420939659,False
12988,2.24197916666667,1.499999999904439,47306.81,0.8876468716473815,False
12989,2.25008333333333,1.5000000037557384,47306.7375,0.9526232813375078,False
13000,2.22491666666667,1.4999999965480386,47306.445,1.0640562865186511,False
13002,2.21716666666667,1.5000000088414625,47306.512,1.1228324750032332,False
13004,2.25227777777778,1.49999999437259,47306.473,1.0955186317629142,False
13010,2.28820100308642,1.5000000001194391,47306.432,1.3590684952608645,False
13012,2.26228896604938,1.4999999992822028,47306.3975,1.467857327420891,False
13016,2.2785162037037,1.500000001102255,47306.404,1.0394916563702403,False
13019,2.21575,1.500000005528319,47306.423,1.183660434190448,False
13021,2.231125,1.4999999934165562,47306.2835,1.078739649399049,False
13023,2.23545833333333,1.4999999967248254,47306.366,1.1614040015130809,False
13028,2.252625,1.500000001181806,47306.459,1.1455748620802024,False
13029,2.207421875,1.4999999986609078,47306.5545,1.1593245617023042,False
13030,2.26932638888889,1.4999999991752535,47306.42,1.0883255344034792,False
13032,2.25802083333333,1.500000002059074,47306.5395,1.1082572944281348,False
13033,2.20183506944444,1.4999999992510265,47306.468,1.2703432242627164,False
13034,2.25165277777778,1.500000009058984,47306.469,1.464208523749659,False
13038,2.25738888888889,1.5000000028295448,47306.380000000005,1.5353027542491011,False
13043,2.24783333333333,1.4999999968304365,47306.178,1.6615232472324433,False
13044,2.21916666666667,1.5000000019706905,47306.102,1.6088362622016683,False
13045,2.23200694444444,1.500000002707039,47306.031,1.764748783386924,False
13048,2.22370833333333,1.500000000971251,47305.9245,1.8625102875238062,False
13049,2.18909722222222,1.500000001027073,47305.951,1.9513607312212902,False
13050,2.25604166666667,1.4999999955975003,47305.852,1.674870452297902,False
13055,2.269375,1.4999999985747865,47305.761,1.4975195498192724,False
13056,2.235125,1.5000000031805525,47305.717,1.3238147923092494,False
13057,2.24525,1.4999999926436838,47305.7195,1.0648960299451626,False
13058,2.27075,1.5000000018866917,47305.777,0.9803107690210271,False
13062,2.2584375,1.500000001182437,47305.6805,0.8770141449971989,False
13066,2.207875,1.49999999773411,47305.7085,0.679630275119841,False
13067,2.2269375,1.4999999995219675,47305.701,0.49161433245781855,False
13068,2.3,1.4999999937516515,47305.6845,0.443358240019071,False
13069,2.21133333333333,1.4999999996872633,47305.759,0.44380693037786945,False
13070,2.25810416666667,1.499999999231983,47305.757,0.43979210445581873,False
13072,2.29825,1.4999999925686431,47305.681,0.3801476949864766,False
13076,2.23425,1.4999999993800397,47305.717,0.7357860666116709,False
13078,2.29252083333333,1.4999999907706634,47305.662,0.9813427637616835,False
13081,2.25091666666667,1.500000002706299,47305.594,0.9284415277189128,False
13082,2.20670833333333,1.5000000043623058,47305.659,0.8801817309917852,False
13095,2.21209375,1.5000000007149792,47305.3195,0.8897898614722806,False
13096,2.2735,1.4999999992559767,47305.3315,0.853908932715171,False
13097,2.23553645833333,1.5000000077370286,47305.477,0.8494736585853696,False
13098,2.19775,1.4999999967062856,47305.3675,0.7702877542821085,False
13099,2.21458333333333,1.499999998538965,47305.3385,0.799661181755132,False
13101,2.21732291666667,1.5000000004845602,47305.374500000005,0.4936386991421718,False
13111,2.20013657407407,1.5000000047837012,47305.346000000005,0.30824157259459933,False
13117,2.23208043981481,1.4999999993284274,47305.3135,0.43660210720318604,False
13119,2.26483333333333,1.499999999004698,47305.306,0.47913813259572663,False
13120,2.20091666666667,1.500000004503482,47305.2495,0.5069383070537403,False
13122,2.20393055555556,1.5000000005855725,47305.211500000005,0.5752661850580281,False
13123,2.16218518518519,1.5000000006600536,47305.1705,0.6384828368181433,False
13124,2.20504166666667,1.5000000006407894,47305.2485,0.7174707198762103,False
13125,2.20786111111111,1.500000002328573,47305.2315,0.7772310796754058,False
13128,2.21304166666667,1.5000000001740397,47305.21000000001,0.80772659735858,False
13129,2.21733333333333,1.5000000041976664,47305.1405,0.8230730827524978,False
13131,2.20847222222222,1.5000000074775703,47305.101,0.8155464287075546,False
13133,2.19615277777778,1.5000000045677744,47305.102,0.8927498232481703,False
13135,2.21334722222222,1.4999999961144204,47305.082,1.0244869412521382,False
13136,2.231875,1.5000000010635552,47305.038,1.1140957656830506,False
13138,2.22461111111111,1.4999999991311996,47305.027,1.1556152984264565,False
13142,2.28154166666667,1.5000000010609171,47304.988,1.2308595078834559,False
13144,2.21375,1.4999999932142758,47304.8765,1.3487574767345647,False
13145,2.18608333333333,1.5000000047344904,47304.892,1.448754653287357,False
13146,2.17325,1.4999999951526797,47304.912500000006,1.569036569723222,False
13154,2.19308333333333,1.4999999963437225,47304.8115,1.641167237159574,False
13157,2.24666666666667,1.5000000066711745,47304.7625,1.701482793644423,False
13161,2.1854375,1.4999999981132934,47304.755,1.721980182589699,False
13167,2.22956944444444,1.4999999939831614,47304.6515,1.789138102389423,False
13168,2.20311111111111,1.5000000040607413,47304.7,1.9411987423772483,False
13173,2.1569537037037,1.5000000041967243,47304.6895,2.006017194433981,False
13177,2.188125,1.5000000083604637,47304.62,2.0804396070654017,False
13179,2.18294444444444,1.499999999699532,47304.572,2.268940307030597,False
13184,2.234625,1.500000003988199,47304.4515,2.5046248184916378,False
13185,2.22234259259259,1.5000000019309974,47304.434,2.811283055285932,False
13192,2.20922916666667,1.4999999993301285,47304.3395,3.1207227257329944,False
13197,2.11660416666667,1.4999999945891125,47304.0505,3.4734335946994954,False
13202,2.15625,1.50000000124952,47303.833,3.828490994091281,False
13203,2.09129166666667,1.500000003289078,47303.77099999999,4.165969202423122,False
13204,2.16636111111111,1.4999999964830968,47303.7655,4.558392601785445,False
13207,2.19058333333333,1.4999999995407645,47303.6155,4.999202910234052,False
13208,2.13020833333333,1.4999999914871562,47303.5645,5.390488918788209,False
13209,2.17534375,1.5000000039351729,47303.492,6.395961007647475,False
13211,2.17683333333333,1.499999997591916,47303.3415,7.499133637140318,False
13213,2.1558125,1.4999999984030397,47303.1235,9.118094030155538,True
13214,2.1333125,1.5000000013714967,47302.971000000005,10.954952331486046,True
13224,2.1195625,1.4999999947780025,47301.289,13.65848812225191,True
13225,2.114375,1.499999998460461,47300.9855,19.708963872633074,True
13229,2.19006944444444,1.4999999966417412,47299.7285,26.95566015587141,True
13231,2.19091666666667,1.499999997924202,47299.0425,36.63447143777415,True
13235,2.116125,1.500000006459394,47296.901,47.292263953282244,True
13243,2.17172916666667,1.4999999937891375,47289.6255,58.37437626436699,True
13245,2.11452083333333,1.4999999994256006,47286.8245,70.59403963037204,True
13248,2.14211111111111,1.4999999980121574,47281.0755,89.9503510291859,True
13249,2.19720833333333,1.499999996320949,47278.7045,111.27009716180503,True
13250,2.16308333333333,1.499999995549414,47276.143,136.78046390615293,True
13251,2.15177083333333,1.4999999997909572,47273.245500000005,179.39357669846862,True
13256,2.14341666666667,1.5000000057959315,47252.892,224.87661366431757,True
13257,2.13047916666667,1.4999999985596857,47247.458,265.6185744773356,True
