sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
11375,4.0255,1.4999999966910635,47279.319,-2.342666671836392,-2.342666671836392,-2.2364651578049277,-0.1062015140314645,-0.05811646479786677,0.06418255123078866,-0.9054869849110648,0.9054869849110648,0.1062015140314645
11390,4.10066666666667,1.4999999972684883,47279.2225,-2.3646666709718502,-2.3646666709718502,-2.2366368679558986,-0.12802980301595168,-0.07653739196967645,0.06333651472064052,-1.2084244342660986,1.2084244342660986,0.12802980301595168
11416,4.0655,1.4999999964542814,47278.814,-2.429333339075977,-2.429333339075977,-2.23681185610655,-0.19252148296942684,-0.07362171000636675,0.06333651472064052,-1.162389663073368,1.162389663073368,0.19252148296942684
11430,3.95929166666667,1.5000000008492835,47278.967,-2.286666665372175,-2.286666665372175,-2.2369901084403496,-0.04967655693182538,-0.053295356661335495,0.06418255123078866,-0.8303714271141263,0.8303714271141263,0.04967655693182538
11433,3.89216666666667,1.4999999951741565,47278.85,-2.2933333407130645,-2.2933333407130645,-2.2371716108704898,-0.056161729842574726,-0.03800279051380448,0.06857932383773467,-0.5541435579581211,0.5541435579581211,0.056161729842574726
11525,3.76933333333333,1.500000003871354,47277.2405,-2.255333327513624,-2.255333327513624,-2.2373563490397053,-0.01797697847391877,-0.06181810051017663,0.06907275818838597,-0.8949707834393509,0.8949707834393509,0.01797697847391877
11608,3.54583333333333,1.4999999962264228,47276.121,-2.209333338890384,-2.209333338890384,-2.2375443083200923,0.028210969429708133,-0.8331116716378308,0.06907275818838597,-12.06136389349965,12.06136389349965,0.028210969429708133
11730,3.344,1.5000000040929635,47274.2895,-2.0419999944293927,-2.0419999944293927,-2.2377354738129625,0.19573547938356972,-1.1026983352861575,0.06907275818838597,-15.96430147292956,15.96430147292956,0.19573547938356972
11758,3.45833333333333,1.5000000032022678,47272.171,-2.253333328521069,-2.253333328521069,-2.2379298303487127,-0.015403498172356311,-1.2099114388442098,0.06907275818838597,-17.516477849984664,17.516477849984664,0.015403498172356311
11767,3.45416666666667,1.5000000001075144,47270.161,-2.558666666485521,-2.558666666485521,-2.2381273624867073,-0.3205393039988138,-1.2500102544021972,0.06907275818838597,-18.097007954901333,18.097007954901333,0.3205393039988138
11792,3.424,1.500000000373817,47257.866,-9.30799999768003,-9.30799999768003,-2.2383280545151893,-7.06967194316484,-1.2571429488555488,0.06907275818838597,-18.20027145038675,18.20027145038675,7.06967194316484
11812,3.434,1.4999999960094763,47266.572,-4.857333346255575,-4.857333346255575,-2.2385318904512097,-2.6188014558043653,-1.2593836097362534,0.06857932383773467,-18.363896569118662,18.363896569118662,2.6188014558043653
11822,3.477,1.4999999955445946,47269.957,-3.2533333429948663,-3.2533333429948663,-2.2387388540405713,-1.014594488954295,-1.2714729980261827,0.06418255123078866,-19.81025954319266,19.81025954319266,1.014594488954295
11829,3.503,1.5000000007768632,47270.866,-2.655999998622261,-2.655999998622261,-2.238948928757799,-0.41705106986446205,-1.2733370544096814,0.0629240293164002,-20.23610166486597,20.23610166486597,0.41705106986446205
11840,3.60325,1.5000000045074475,47271.578,-2.3213333263602136,-2.3213333263602136,-2.2391620978061297,-0.08217122855408387,-1.2511239424343275,0.060738879068007096,-20.59840355357052,20.59840355357052,0.08217122855408387
11847,3.57016666666667,1.500000007206605,47271.7225,-2.231333322614155,-2.231333322614155,-2.2393783441175192,0.008045021503364058,-0.46342627333340164,0.05773901762044829,-8.02622372932925,8.02622372932925,0.008045021503364058
11856,3.5605,1.5000000007579717,47271.7545,-2.152666665578466,-2.152666665578466,-2.2395976503526733,0.08693098477420724,-0.16261443148137278,0.05582579447796969,-2.912890591204119,2.912890591204119,0.08693098477420724
11899,3.45366666666667,1.4999999970107345,47272.765,-2.272000004524947,-2.272000004524947,-2.2398199989011025,-0.03218000562384438,-0.06720695581994048,0.05386297005573036,-1.2477395091730645,1.2477395091730645,0.03218000562384438
11915,3.51716666666667,1.499999999087003,47272.3785,-2.3606666681018136,-2.3606666681018136,-2.2400453718811866,-0.120621296220627,-0.010685347110434278,0.05064511218961568,-0.21098476532993465,0.21098476532993465,0.120621296220627
11928,3.5805,1.4999999961319783,47272.2595,-2.220666672396783,-2.220666672396783,-2.240273751140274,0.01960707874349099,0.004061488304332518,0.046518148336412775,0.08730975865506081,0.08730975865506081,0.01960707874349099
11929,3.54833333333333,1.500000001819907,47272.223,-2.1519999973909028,-2.1519999973909028,-2.2405051182547977,0.08850512086389495,0.009033532019120235,0.045555971069502564,0.19829523566379934,0.19829523566379934,0.08850512086389495
11939,3.50333333333333,1.5000000025883662,47272.2745,-2.3966666625318087,-2.3966666625318087,-2.2407394545304045,-0.15592720800140425,-0.004287749669334762,0.045555971069502564,-0.09412047572848677,0.09412047572848677,0.15592720800140425
12000,3.88066666666667,1.5000000005923508,47271.446,-2.1493333324810293,-2.1493333324810293,-2.240976741002123,0.09164340852109376,-0.0013838592089609038,0.045555971069502564,-0.03037712019901005,0.03037712019901005,0.09164340852109376
12057,3.09233333333333,1.4999999989119648,47272.351,-2.1906666682557203,-2.1906666682557203,-2.2412169584345376,0.05055029017881729,0.007004440629113231,0.045555971069502564,0.15375461140817065,0.15375461140817065,0.05055029017881729
12066,3.25783333333333,1.4999999960786643,47272.1455,-2.188666672385537,-2.188666672385537,-2.2414600873219905,0.05279341493645351,0.0050993562397192195,0.045555971069502564,0.11193606721585136,0.11193606721585136,0.05279341493645351
12072,3.324,1.5000000055087537,47271.82,-2.274666658310697,-2.274666658310697,-2.241706107888809,-0.032960550421887724,-0.009617654188706352,0.045555971069502564,-0.21111731267967393,0.21111731267967393,0.032960550421887724
12075,3.3845,1.5000000056230878,47271.764,-2.247999991570033,-2.247999991570033,-2.241955000089553,-0.006044991480479656,0.009075613728593545,0.043350728636813954,0.20935319921904208,0.20935319921904208,0.006044991480479656
12079,3.47575,1.4999999947857503,47271.5745,-2.28733334128724,-2.28733334128724,-2.2422067436092803,-0.04512659767795979,0.010364326504274669,0.04183151593109299,0.2477635886145584,0.2477635886145584,0.04512659767795979
12085,3.61125,1.5000000009210874,47271.504,-2.239999998624897,-2.239999998624897,-2.242461317863842,0.0024613192389448812,-0.006418205759831874,0.04092601660068945,-0.1568245896602542,0.1568245896602542,0.0024613192389448812
12153,3.34183333333333,1.4999999945388156,47271.344,-2.2866666749921327,-2.2866666749921327,-2.2427187020001975,-0.0439479729919352,-0.014457188291955476,0.04090570857983048,-0.35342715708594113,0.35342715708594113,0.0439479729919352
12163,3.39316666666667,1.4999999966530388,47271.128,-2.230666671642457,-2.230666671642457,-2.242978874896752,0.012312203254294829,-0.024048939763420683,0.04088409504538393,-0.5882223817532182,0.5882223817532182,0.012312203254294829
12264,3.35866666666667,1.5000000058443408,47271.148,-2.139999991661492,-2.139999991661492,-2.243241815163716,0.10324182350222388,-0.04282310999150171,0.04046817662856647,-1.058192228045009,1.058192228045009,0.10324182350222388
12407,3.3975,1.499999999139731,47271.096000000005,-2.344000001341636,-2.344000001341636,-2.2435075011434944,-0.1004925001981416,-0.03596490375134328,0.04046817662856647,-0.8887206379828754,0.8887206379828754,0.1004925001981416
12466,3.5685,1.4999999963996349,47270.2865,-2.26333333876375,-2.26333333876375,-2.2437759109110913,-0.019557427852658904,-0.017178049744834292,0.03934305507493563,-0.43662216144922494,0.43662216144922494,0.019557427852658904
12468,3.57066666666667,1.499999998345063,47270.2555,-2.3633333359396147,-2.3633333359396147,-2.24404702227454,-0.11928631366507458,0.008130025185703025,0.0389832952036199,0.20855151272456027,0.20855151272456027,0.11928631366507458
12473,3.61416666666667,1.4999999981556713,47270.3725,-2.419333336308574,-2.419333336308574,-2.244320812775365,-0.17501252353320895,0.0177370741477806,0.0389832952036199,0.45499165873831965,0.45499165873831965,0.17501252353320895
12599,3.6255,1.4999999991902186,47270.805,-2.228000001205589,-2.228000001205589,-2.2445972596890553,0.01659725848346616,0.012531962092875167,0.0389832952036199,0.32147005601803197,0.32147005601803197,0.01659725848346616
12660,2.90033333333333,1.499999998991244,47271.177,-2.0733333347280465,-2.0733333347280465,-2.2448763400255722,0.17154300529752575,0.036959112330280895,0.0389832952036199,0.9480756343770794,0.9480756343770794,0.17154300529752575
12666,2.9035,1.5000000030483795,47271.083,-2.061333329146976,-2.061333329146976,-2.245158030529877,0.18382470138290063,0.05042591021064618,0.03934305507493563,1.28169787817955,1.28169787817955,0.18382470138290063
12693,3.30583333333333,1.5000000020249664,47270.759,-2.1466666637694907,-2.1466666637694907,-2.2454423076824837,0.09877564391299298,0.08285825597801516,0.03934305507493563,2.1060452936407033,2.1060452936407033,0.09877564391299298
12734,3.10883333333333,1.5000000004392715,47270.122,-2.18933333269196,-2.18933333269196,-2.245729147700035,0.056395815008075,0.11692279325865476,0.03934305507493563,2.9718788496713118,2.9718788496713118,0.056395815008075
12757,2.9215,1.4999999944073208,47269.602,-2.126666674597395,-2.126666674597395,-2.246018526535905,0.11935185193850995,0.1106935735164248,0.04046817662856647,2.7353239690637863,2.7353239690637863,0.11935185193850995
12763,2.9725,1.4999999999015652,47269.4585,-2.1446666668102004,-2.1446666668102004,-2.246310419880829,0.10164375307062867,0.10254094088478702,0.04088409504538393,2.5080888000813055,2.5080888000813055,0.10164375307062867
12773,3.10866666666667,1.499999996438613,47269.230500000005,-2.074000004922309,-2.074000004922309,-2.2466048031635553,0.1726047982412462,0.06261301869582662,0.04088409504538393,1.5314762042873205,1.5314762042873205,0.1726047982412462
12793,3.28883333333333,1.4999999955830925,47268.9375,-2.1153333395589726,-2.1153333395589726,-2.24690165155152,0.13156831199254748,0.04009496912956391,0.04088409504538393,0.980698461958274,0.980698461958274,0.13156831199254748
12922,3.1105,1.5000000049320954,47269.327000000005,-2.2866666591481555,-2.2866666591481555,-2.247200939951552,-0.039465719196603466,0.027801579171270685,0.04088409504538393,0.6800096502175033,0.6800096502175033,0.039465719196603466
12956,3.20683333333333,1.5000000013516972,47269.339,-2.1493333313978207,-2.1493333313978207,-2.2475026430106064,0.09816931161278575,0.024325420728893307,0.04088409504538393,0.5949849373427626,0.5949849373427626,0.09816931161278575
13007,3.2245,1.4999999999383713,47268.2055,-2.423333333434256,-2.423333333434256,-2.247806735116513,-0.17552659831774298,0.02929609345055242,0.04088409504538393,0.7165645569024313,0.7165645569024313,0.17552659831774298
13022,3.13383333333333,1.5000000047301147,47267.933000000005,-2.351999992582132,-2.351999992582132,-2.248113190398761,-0.10388680218337143,0.01863949776184458,0.04092601660068945,0.45544373261898574,0.45544373261898574,0.10388680218337143
13068,3.254,1.499999993045619,47268.014,-2.302666677345868,-2.302666677345868,-2.248421982729304,-0.054244694616564004,0.014725979283523828,0.04183151593109299,0.3520307346207872,0.3520307346207872,0.054244694616564004
13087,3.47466666666667,1.5000000047912891,47268.3725,-2.160666659766284,-2.160666659766284,-2.2487330857233974,0.08806642595711356,0.02259254803310462,0.04092601660068945,0.5520338872345573,0.5520338872345573,0.08806642595711356
13184,3.5135,1.5000000010652812,47267.367,-2.1026666651748926,-2.1026666651748926,-2.2490464727404533,0.14637980756556068,0.0255725120369727,0.04092601660068945,0.6248473260048939,0.6248473260048939,0.14637980756556068
13193,3.52083333333333,1.4999999909029358,47267.3055,-2.172666679842056,-2.172666679842056,-2.2493621168849316,0.07669543704287562,0.04988806578575265,0.04092601660068945,1.2189817121100475,1.2189817121100475,0.07669543704287562
13309,3.5865,1.4999999916519269,47266.81,-2.15333334531959,-2.15333334531959,-2.249679991007251,0.09634664568766071,0.07405769939097571,0.04092601660068945,1.809550636543702,1.809550636543702,0.09634664568766071
13363,3.28416666666667,1.4999999989942951,47266.638000000006,-2.2186666681551084,-2.2186666681551084,-2.250000067704732,0.031333399549623664,0.07637768667849458,0.04088409504538393,1.868151578106609,1.868151578106609,0.031333399549623664
13388,3.27316666666667,1.5000000011713337,47266.403000000006,-2.1253333316749643,-2.1253333316749643,-2.2503223193225628,0.12498898764759847,0.07588503058018009,0.04046817662856647,1.8751779027922122,1.8751779027922122,0.12498898764759847
13432,3.699,1.500000000544202,47265.5515,-2.2073333325335187,-2.2073333325335187,-2.2506467179547953,0.04331338542127661,0.06695007596638251,0.04018404884362949,1.6660858697168424,1.6660858697168424,0.04331338542127661
13434,3.70183333333333,1.4999999987019863,47265.55,-2.137333335181733,-2.137333335181733,-2.250973235445369,0.11363990026363613,0.05853575933266085,0.03934305507493563,1.487829534873929,1.487829534873929,0.11363990026363613
13441,3.76466666666667,1.500000009353207,47265.2255,-2.284666652418054,-2.284666652418054,-2.2513018433891596,-0.03336480902889427,0.03590131013402499,0.0389832952036199,0.9209408785610119,0.9209408785610119,0.03336480902889427
13448,3.80577777777778,1.5000000054931937,47265.007,-2.167999992060776,-2.167999992060776,-2.2516325131330595,0.08363252107228325,0.025861512581835902,0.036486723796550824,0.708792401478388,0.708792401478388,0.08363252107228325
13454,3.79966666666667,1.5000000001790663,47265.0475,-2.185999999735703,-2.185999999735703,-2.2519652157770853,0.06596521604138239,0.026045970942600957,0.036486723796550824,0.7138478940403836,0.7138478940403836,0.06596521604138239
13507,3.34383333333333,1.49999999899568,47265.6705,-2.251333334836127,-2.251333334836127,-2.252299922175508,0.000966587339380709,0.01867687517059919,0.036486723796550824,0.5118813975938492,0.5118813975938492,0.000966587339380709
13513,3.27833333333333,1.499999999976163,47265.802,-2.3600000000380854,-2.3600000000380854,-2.2526366029380234,-0.10736339710006204,-0.0014309880748101615,0.036486723796550824,-0.039219418076265763,0.039219418076265763,0.10736339710006204
13556,4.044,1.4999999955523176,47264.909,-2.312000006851015,-2.312000006851015,-2.252975228430937,-0.05902477842007814,0.01698161043971696,0.0353482898144567,0.48040826101781703,0.48040826101781703,0.05902477842007814
13559,4.04933333333333,1.50000000760649,47264.767,-2.1266666558839065,-2.1266666558839065,-2.2533157687783905,0.126649112894484,0.02221093926022598,0.03459955283428633,0.6419429570840034,0.6419429570840034,0.126649112894484
13629,3.68883333333333,1.4999999975470073,47264.6595,-2.2766666703903464,-2.2766666703903464,-2.253658193863607,-0.02300847652673932,0.015738449664034555,0.03418894498003176,0.4603373889784163,0.4603373889784163,0.02300847652673932
13654,4.18083333333333,1.4999999942203472,47263.779,-2.3213333422752225,-2.3213333422752225,-2.2540024733301744,-0.06733086894504803,0.004082626067136719,0.03294240544964678,0.12393223905209673,0.12393223905209673,0.06733086894504803
13740,3.93866666666667,1.500000000718669,47264.0845,-2.121999998981499,-2.121999998981499,-2.254348576583349,0.13234857760184982,0.03961381044156894,0.032860418376949,1.2055175313701216,1.2055175313701216,0.13234857760184982
13741,3.963,1.500000005414178,47264.038,-2.1239999923345327,-2.1239999923345327,-2.254696472791397,0.13069648045686444,0.03966530785712822,0.032860418376949,1.2070846877881727,1.2070846877881727,0.13069648045686444
13748,4.03683333333333,1.5000000080905824,47264.1225,-2.2473333212113,-2.2473333212113,-2.2550461308869596,0.007712809675659571,0.03979263812397847,0.032860418376949,1.210959570493244,1.210959570493244,0.007712809675659571
13941,3.8695,1.4999999928349694,47263.6975,-2.3593333446011515,-2.3593333446011515,-2.2553975195684517,-0.10393582503269982,0.0634772544516993,0.03294240544964678,1.9269161916158715,1.9269161916158715,0.10393582503269982
14041,3.9535,1.499999991413461,47262.3935,-2.04333334503166,-2.04333334503166,-2.255750607301488,0.21241726226982793,0.08538579300873704,0.03418894498003176,2.497467911297265,2.497467911297265,0.21241726226982793
14289,3.414,1.50000000172854,47264.116,-2.314666664000385,-2.314666664000385,-2.25610536232034,-0.058561301680044586,0.08448118128300121,0.03459955283428633,2.4416841942328458,2.4416841942328458,0.058561301680044586
14299,3.34558333333333,1.499999999529925,47263.7805,-2.12866666733329,-2.12866666733329,-2.256461752629426,0.12779508529613626,0.08454116649027792,0.0353482898144567,2.3916621407721506,2.3916621407721506,0.12779508529613626
14305,3.26229166666667,1.499999993528431,47263.514,-2.0666666755820806,-2.0666666755820806,-2.2568197460048287,0.1901530704227481,0.07756571574646909,0.0353482898144567,2.194327254687902,2.194327254687902,0.1901530704227481
14494,3.19683333333333,1.500000000990709,47264.7265,-2.1273333319275505,-2.1273333319275505,-2.257179309995842,0.12984597806829168,0.07748072695362465,0.0353482898144567,2.1919229292370654,2.1919229292370654,0.12984597806829168
14509,3.18233333333333,1.4999999954155652,47264.997,-2.133333339856329,-2.133333339856329,-2.257540411926556,0.1242070720702273,0.03398986945993743,0.03459955283428633,0.9823788654937545,0.9823788654937545,0.1242070720702273
14567,2.9615,1.4999999965356083,47264.645,-2.126666671575106,-2.126666671575106,-2.2579030188974607,0.13123634732235478,0.05383384758789673,0.03474501409516381,1.5493977766263134,1.5493977766263134,0.13123634732235478
14644,2.85536111111111,1.499999992561636,47264.565,-2.31333334480572,-2.31333334480572,-2.2582670977871,-0.05506624701861984,0.04634596397037955,0.0353482898144567,1.311123231524062,1.311123231524062,0.05506624701861984
14646,2.89483333333333,1.499999996134784,47264.5395,-2.363333339422032,-2.363333339422032,-2.2586326152537324,-0.10470072416829979,0.03137803725597152,0.036486723796550824,0.8599850573302983,0.8599850573302983,0.10470072416829979
14654,2.95390740740741,1.500000004361623,47264.3725,-2.437999992910404,-2.437999992910404,-2.258999537737047,-0.17900045517335705,0.02870781131402585,0.036486723796550824,0.7868015630589357,0.7868015630589357,0.17900045517335705
14673,3.03566666666667,1.500000002346573,47264.7315,-2.139333329988306,-2.139333329988306,-2.2593678314598953,0.12003450147158912,0.02366858484957795,0.0353482898144567,0.669582177067531,0.669582177067531,0.12003450147158912
14740,2.447,1.500000002486649,47264.8645,-2.1993333296915827,-2.1993333296915827,-2.2597374624300643,0.060404132738481664,0.013371435468338324,0.03474501409516381,0.38484472712300627,0.38484472712300627,0.060404132738481664
14770,2.55716666666667,1.5000000001484126,47264.8325,-2.2046666664489987,-2.2046666664489987,-2.2601083964420745,0.05544172999307584,0.017445959786410035,0.03418894498003176,0.5102807295340479,0.5102807295340479,0.05544172999307584
14774,2.55744444444444,1.5000000084764762,47264.675,-2.154666654488235,-2.154666654488235,-2.2604805990790156,0.10581394459078064,0.058484715500887186,0.03294240544964678,1.7753626276709638,1.7753626276709638,0.10581394459078064
14789,2.613,1.499999998746434,47264.6655,-2.182000001824219,-2.182000001824219,-2.260854035714415,0.07885403389019618,0.09419136782944565,0.03294240544964678,2.859274134471428,2.859274134471428,0.07885403389019618
14868,2.4065,1.4999999986809331,47264.458,-2.222666668622938,-2.222666668622938,-2.2612286715141363,0.038562002891198155,0.11597329424271294,0.03294240544964678,3.5204865175975315,3.5204865175975315,0.038562002891198155
14869,2.36125,1.5000000002661529,47264.568,-2.279999999594284,-2.279999999594284,-2.2616044714383094,-0.01839552815597445,0.1087193459182905,0.03418894498003176,3.1799561519604835,3.1799561519604835,0.01839552815597445
14949,2.25725,1.5000000077739806,47263.68,-1.997333322981303,-1.997333322981303,-2.2619814002432976,0.2646480772619946,0.10457763768243039,0.03474501409516381,3.0098602750886965,3.0098602750886965,0.2646480772619946
14950,2.234,1.4999999952595515,47263.64,-2.120000006700028,-2.120000006700028,-2.2623594224836974,0.14235941578366917,0.08191850408250081,0.03418894498003176,2.3960524119812927,2.3960524119812927,0.14235941578366917
14956,2.2405,1.5000000025752689,47263.656,-1.946666663323376,-1.946666663323376,-2.2627385025143707,0.3160718391909947,0.07303820524233734,0.03294240544964678,2.21714851254496,2.21714851254496,0.3160718391909947
14966,2.31516666666667,1.4999999955869134,47263.818,-2.268000006673829,-2.268000006673829,-2.2631186044925085,-0.004881402181320382,0.0766774466164164,0.032860418376949,2.333428799865928,2.333428799865928,0.004881402181320382
15003,2.27266666666667,1.4999999978759686,47264.378,-2.2453333365093964,-2.2453333365093964,-2.2634996923797313,0.018166355870334883,0.0817991553520959,0.03188253595756599,2.5656414364580775,2.5656414364580775,0.018166355870334883
15006,2.24144444444444,1.5000000077767264,47264.4875,-2.3619999877528124,-2.3619999877528124,-2.263881729944227,-0.09811825780858552,0.060551441566209695,0.030124857931481133,2.0100158382135347,2.0100158382135347,0.09811825780858552
15016,2.22325,1.499999997947218,47264.702,-2.2653333364341885,-2.2653333364341885,-2.2642646807629134,-0.0010686556712751205,0.04945278991813508,0.03009117394543534,1.6434317254557225,1.6434317254557225,0.0010686556712751205
15032,2.148,1.500000000251795,47264.456000000006,-2.193333332965735,-2.193333332965735,-2.2646485082236447,0.07131517525790976,0.035169828010370816,0.03009117394543534,1.1687755377754505,1.1687755377754505,0.07131517525790976
15034,2.13823611111111,1.500000005545132,47264.467,-2.237333325062305,-2.237333325062305,-2.265033175527446,0.027699850465141118,0.047184002050048496,0.03009117394543534,1.5680346049511984,1.5680346049511984,0.027699850465141118
15036,2.14997222222222,1.5000000051312996,47264.572,-2.1919999925017715,-2.1919999925017715,-2.26541864569079,0.07341865318901863,0.060161941331274615,0.03009117394543534,1.9993218423570622,1.9993218423570622,0.07341865318901863
15042,2.16083333333333,1.5000000018490491,47264.4925,-2.2233333305969003,-2.2233333305969003,-2.265804881547898,0.04247155095099764,0.07432582807585389,0.030124857931481133,2.4672590405208776,2.4672590405208776,0.04247155095099764
15050,2.2415,1.5000000021187916,47264.401,-2.078666663731967,-2.078666663731967,-2.266191845753083,0.18752518202111634,0.07226822264336283,0.030124857931481133,2.398956463387698,2.398956463387698,0.18752518202111634
15052,2.27825,1.4999999977310867,47264.4455,-2.163333336607357,-2.163333336607357,-2.2665795007831355,0.1032461641757787,0.06265575291031054,0.030124857931481133,2.079868826363291,2.079868826363291,0.1032461641757787
15068,2.37933333333333,1.5000000003266554,47263.898,-2.1319999995383525,-2.1319999995383525,-2.2669678089397225,0.13496780940137,0.07600689806916705,0.030124857931481133,2.5230624569929736,2.5230624569929736,0.13496780940137
15089,2.22083333333333,1.4999999936616502,47263.6915,-2.238000009459224,-2.238000009459224,-2.267356732351852,0.029356722892627918,0.06824754539203465,0.030124857931481133,2.265489369186849,2.265489369186849,0.029356722892627918
15090,2.21116666666667,1.4999999972417977,47263.6885,-2.2873333375420404,-2.2873333375420404,-2.2677462329783458,-0.019587104563694613,0.06522951042024279,0.030124857931481133,2.1653051632179325,2.1653051632179325,0.019587104563694613
15122,1.81475,1.500000005508623,47264.3715,-2.283333324949925,-2.283333324949925,-2.268136272610364,-0.015197052339560813,0.054286088227936444,0.030124857931481133,1.8020363233383516,1.8020363233383516,0.015197052339560813
15157,2.40883333333333,1.500000007561517,47263.6415,-2.120666655979117,-2.120666655979117,-2.268526812873967,0.14786015689484966,0.037491314100924544,0.030124857931481133,1.2445308185750912,1.2445308185750912,0.14786015689484966
15160,2.4635,1.4999999981434229,47263.594,-2.265333336137876,-2.265333336137876,-2.2689178152327028,0.0035844790948269534,0.02528959539455859,0.030124857931481133,0.8394926028225485,0.8394926028225485,0.0035844790948269534
15205,2.05183333333333,1.4999999968159563,47263.5805,-2.2540000047853708,-2.2540000047853708,-2.269309240990242,0.015309236204871013,0.027754967268894593,0.030124857931481133,0.9213310592874214,0.9213310592874214,0.015309236204871013
15211,1.95733333333333,1.499999998393435,47263.7565,-2.1806666690026826,-2.1806666690026826,-2.269701051293042,0.0890343822903592,0.02081331389092833,0.030124857931481133,0.6909016446905121,0.6909016446905121,0.0890343822903592
15370,2.00933333333333,1.4999999934634936,47264.1765,-2.318000010100383,-2.318000010100383,-2.2700932071330544,-0.04790680296732841,0.024686819341588437,0.03188253595756599,0.774305386950565,0.774305386950565,0.04790680296732841
15400,2.062,1.500000003359245,47264.032,-2.245333328306391,-2.245333328306391,-2.2704856693504674,0.025152341044076376,0.0028569269400905307,0.032860418376949,0.08694128319725272,0.08694128319725272,0.025152341044076376
15595,1.96566666666667,1.5000000030124625,47263.3955,-2.219333328874831,-2.219333328874831,-2.270878398636483,0.05154506976165196,-0.006231956793893249,0.03294240544964678,-0.18917734478797968,0.18917734478797968,0.05154506976165196
15643,2.0485,1.4999999954305447,47263.214,-2.353333340501525,-2.353333340501525,-2.271271355536134,-0.08206198496539097,-0.007320613093586904,0.03294240544964678,-0.22222460666318458,0.22222460666318458,0.08206198496539097
15649,2.083,1.499999997511028,47263.108,-2.2520000037347585,-2.2520000037347585,-2.2716645004511387,0.019664496716380153,0.005590918721107594,0.032860418376949,0.17014143450557903,0.17014143450557903,0.019664496716380153
15660,2.15366666666667,1.499999998904462,47262.7345,-2.3206666683614308,-2.3206666683614308,-2.2720577936427993,-0.04860887471863151,0.013243338641075051,0.03294240544964678,0.40201492454210114,0.40201492454210114,0.04860887471863151
15696,2.21816666666667,1.4999999980373102,47262.444,-2.350666669745951,-2.350666669745951,-2.272451195234924,-0.07821547451102706,0.027488458115684358,0.03418894498003176,0.804015980362633,0.804015980362633,0.07821547451102706
15728,2.07033333333333,1.4999999984273389,47262.5925,-2.267333335709179,-2.267333335709179,-2.272844665216807,0.0055113295076281155,0.033881793437244206,0.03474501409516381,0.975155553094458,0.975155553094458,0.0055113295076281155
15765,2.16866666666667,1.500000003754122,47262.36,-2.067999994823619,-2.067999994823619,-2.2732381634462286,0.20523816862260968,0.05538626932930275,0.03474501409516381,1.5940781942872202,1.5940781942872202,0.20523816862260968
15779,2.2805,1.4999999955566536,47262.1755,-2.2526666733401286,-2.2526666733401286,-2.2736316496525073,0.020964976312378703,0.059335177863313424,0.036486723796550824,1.6262128163154654,1.6262128163154654,0.020964976312378703
15805,2.36733333333333,1.4999999996750168,47261.7135,-2.1206666671240253,-2.1206666671240253,-2.2740250834395854,0.15335841631556013,0.08009884758818152,0.036486723796550824,2.1952874704457144,2.1952874704457144,0.15335841631556013
15806,2.34933333333333,1.4999999977137006,47261.669,-2.165333336633462,-2.165333336633462,-2.2744184242891525,0.10908508765569058,0.09515872121613128,0.036486723796550824,2.6080368779267284,2.6080368779267284,0.10908508765569058
15807,2.35733333333333,1.4999999998851787,47261.8005,-2.163333333500677,-2.163333333500677,-2.274811631563813,0.11147829806313592,0.09584808942456095,0.036486723796550824,2.6269305503834164,2.6269305503834164,0.11147829806313592
15812,2.342,1.500000006090101,47261.595,-2.2199999909878145,-2.2199999909878145,-2.275204664510291,0.055204673522476266,0.06661135636655081,0.036486723796550824,1.8256327078850456,1.8256327078850456,0.055204673522476266
15815,2.355,1.5000000027193114,47261.427,-2.1373333294574914,-2.1373333294574914,-2.2755974822626728,0.13826415280518134,0.05804107612441624,0.036486723796550824,1.5907450734149773,1.5907450734149773,0.13826415280518134
16002,2.22416666666667,1.500000007411468,47262.961,-2.218666655705175,-2.218666655705175,-2.2759900438456957,0.05732338814052085,0.04310016821703869,0.036486723796550824,1.1812561866985998,1.1812561866985998,0.05732338814052085
16012,2.1745,1.5000000012419596,47263.1295,-2.2646666647945715,-2.2646666647945715,-2.2763823081780665,0.011715643383495067,0.03327007284760993,0.036486723796550824,0.9118405103490007,0.9118405103490007,0.011715643383495067
16034,2.337,1.5000000023718305,47262.883,-2.334666662975316,-2.334666662975316,-2.2767742340758343,-0.05789242889948154,0.02699519376362083,0.036486723796550824,0.7398634614098388,0.7398634614098388,0.05789242889948154
16053,2.5195,1.5000000046354554,47262.47,-2.333333326122625,-2.333333326122625,-2.2771657802557925,-0.05616754586683248,0.004053267170612311,0.0369138345914849,0.10980347112318962,0.10980347112318962,0.05616754586683248
16073,2.44916666666667,1.5000000043009307,47262.747,-2.258666660189761,-2.258666660189761,-2.277556905338923,0.018890245149162155,-0.018666857695783703,0.03773718775009022,-0.494654180894523,0.494654180894523,0.018890245149162155
16074,2.4815,1.4999999965540258,47262.895,-2.2573333385230607,-2.2573333385230607,-2.2779475678538925,0.02061422933083179,-0.02123929769694197,0.03773718775009022,-0.5628214226665895,0.5628214226665895,0.02061422933083179
