sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
3370,0.659144020602726,1.4999999939419395,47298.9335,47298.7205,0.2129999999961001,0.22088888888861724,0.25368933333347715,0.8707062531409494,0.8707062531409494,0.2129999999961001
3371,0.669567756705096,1.500000000515043,47298.964,47298.7285,0.23550000000250293,0.2255555555554262,0.2741162666661776,0.8228462991220828,0.8228462991220828,0.23550000000250293
3372,0.679937033081825,1.500000005279576,47298.969,47298.748,0.2209999999977299,0.24305555555555555,0.27889353333321826,0.8714994308066514,0.8714994308066514,0.2209999999977299
3373,0.690241801741882,1.499999997925904,47299.0665,47298.7515,0.3150000000023283,0.26588888888929635,0.28540049999851375,0.9316342784637063,0.9316342784637063,0.3150000000023283
3374,0.700471943734182,1.4999999943135738,47299.014500000005,47298.7515,0.2630000000062864,0.2900555555566421,0.2961081666667625,0.9795594590373728,0.9795594590373728,0.2630000000062864
3375,0.710617295251127,1.499999999534899,47299.046,47298.7525,0.29349999999976717,0.31350000000141637,0.3071453000029437,1.0206895563709155,1.0206895563709155,0.29349999999976717
3376,0.720667676025127,1.499999994090626,47299.1175,47298.754,0.36349999999947613,0.3270000000015393,0.3101928666681337,1.0541828492509695,1.0541828492509695,0.36349999999947613
3377,0.73061292099193,1.4999999999570952,47299.0845,47298.7625,0.3220000000001164,0.34677777777930413,0.32007686666894875,1.083420308965883,1.083420308965883,0.3220000000001164
3378,0.740442917906563,1.4999999998591542,47299.149000000005,47298.765,0.3840000000054715,0.36177777777872205,0.32979613333220187,1.0969739824520781,1.0969739824520781,0.3840000000054715
3379,0.75014763649298,1.5000000035821526,47299.1905,47298.7665,0.4239999999990687,0.36783333333328805,0.33383209999999036,1.1018512998998558,1.1018512998998558,0.4239999999990687
3380,0.759717168090145,1.499999998234012,47299.1255,47298.7685,0.3570000000036089,0.374499999999696,0.34190403333436886,1.0953365959080383,1.0953365959080383,0.3570000000036089
3381,0.769141751105464,1.499999999001324,47299.173,47298.774000000005,0.3989999999976135,0.370777777777726,0.3428100666663885,1.0815836926357087,1.0815836926357087,0.3989999999976135
3382,0.778411804181667,1.5000000080633378,47299.224,47298.774000000005,0.4499999999970896,0.37494444444423103,0.3582950000028766,1.0464685369352649,1.0464685369352649,0.4499999999970896
3383,0.787517955723856,1.500000004417861,47299.1015,47298.784,0.31749999999738066,0.35872222222193767,0.3582950000028766,1.0011923756096446,1.0011923756096446,0.31749999999738066
3384,0.796451078386607,1.4999999977531122,47299.1385,47298.785,0.35349999999743886,0.3434999999994438,0.3582950000028766,0.9587072105295524,0.9587072105295524,0.35349999999743886
3385,0.805202321783355,1.5000000080474905,47299.121,47298.791,0.33000000000174623,0.3307777777768529,0.3582950000028766,0.9231995360644084,0.9231995360644084,0.33000000000174623
3386,0.813763146703095,1.4999999922433995,47299.172,47298.8125,0.3594999999986612,0.32794444444395293,0.3428100666663885,0.9566359810638165,0.9566359810638165,0.3594999999986612
3387,0.822125357465188,1.499999996101338,47299.0535,47298.8155,0.23800000000483124,0.31627777777773897,0.34190403333436886,0.9250483964558311,0.9250483964558311,0.23800000000483124
3388,0.830281130673679,1.499999997547714,47299.1055,47298.8185,0.28699999999662396,0.31238888888927047,0.33383209999999036,0.9357664792848844,0.9357664792848844,0.28699999999662396
3389,0.838223045455139,1.4999999998389977,47299.067,47298.8245,0.24250000000029104,0.2989444444449166,0.32007686666894875,0.933977039815598,0.933977039815598,0.24250000000029104
3390,0.845944121627448,1.5000000005198386,47299.204,47298.8305,0.3735000000015134,0.29349999999976717,0.31274623333621954,0.938460543133827,0.938460543133827,0.3735000000015134
3391,0.853437842280988,1.5000000034849268,47299.181500000006,47298.836500000005,0.34500000000116415,0.2775555555563187,0.3101928666681337,0.8947838115609128,0.8947838115609128,0.34500000000116415
3392,0.860698183479566,1.5000000062210666,47299.132,47298.8495,0.28250000000116415,0.26805555555539384,0.3071453000029437,0.8727320768145395,0.8727320768145395,0.28250000000116415
3393,0.867719640277914,1.5000000003031353,47299.0885,47298.856,0.23249999999825377,0.2564444444441405,0.2961081666667625,0.8660498875491699,0.8660498875491699,0.23249999999825377
3394,0.874497251637271,1.4999999960855763,47299.1375,47298.8565,0.2809999999954016,0.2394444444443151,0.2877891333362291,0.8320135012344888,0.8320135012344888,0.2809999999954016
3395,0.881026624469996,1.499999999071664,47299.075500000006,47298.8595,0.2160000000076252,0.20750000000003233,0.28540049999851375,0.7270484809981513,0.7270484809981513,0.2160000000076252
3396,0.887303962802721,1.5000000008947112,47299.017,47298.8645,0.15249999999650754,0.16694444444470313,0.28540049999851375,0.5849479746726881,0.5849479746726881,0.15249999999650754
3397,0.893326081963438,1.5000000054425726,47299.056,47298.8735,0.1824999999953434,0.12861111111124046,0.28540049999851375,0.4506337974597459,0.4506337974597459,0.1824999999953434
3398,0.89909043110464,1.4999999948933085,47298.966,47298.8765,0.08950000000186265,0.09994444444439271,0.28540049999851375,0.350190151891511,0.350190151891511,0.08950000000186265
3399,0.904595111527492,1.499999993644779,47298.964,47298.878,0.08600000000296859,0.05083333333378606,0.28540049999851375,0.1781122784790173,0.1781122784790173,0.08600000000296859
3400,0.909838897212505,1.4999999977066067,47298.8645,47298.8845,-0.01999999999679858,0.010999999999411456,0.28540049999851375,0.03854232911108684,0.03854232911108684,0.01999999999679858
3401,0.914821246059244,1.499999997247314,47298.8245,47298.887,-0.0625,-0.03383333333315224,0.28540049999851375,-0.11854686075647532,0.11854686075647532,0.0625
3402,0.919542312549837,1.4999999990699195,47298.878,47298.9035,-0.025500000003376044,-0.08644444444346139,0.28540049999851375,-0.30288820252211035,0.30288820252211035,0.025500000003376044
3403,0.924002953338622,1.5000000024092783,47298.7665,47298.9275,-0.1610000000000582,-0.13161111111063897,0.28540049999851375,-0.4611453417612245,0.4611453417612245,0.1610000000000582
3404,0.928204740266179,1.49999999808462,47298.791,47298.9335,-0.14250000000174623,-0.1746666666666796,0.28540049999851375,-0.612005468342169,0.612005468342169,0.14250000000174623
3405,0.932149960929404,1.5000000011088104,47298.6975,47298.9485,-0.25099999999656575,-0.20211111111065191,0.28540049999851375,-0.708166632895543,0.708166632895543,0.25099999999656575
3406,0.935841627898639,1.5000000056567613,47298.673,47298.964,-0.29099999999743886,-0.23099999999976717,0.28540049999851375,-0.8093889113753134,0.8093889113753134,0.29099999999743886
3407,0.939283474456626,1.5000000003687817,47298.647,47298.964,-0.31700000000273576,-0.27427777777726686,0.28540049999851375,-0.9610276708649607,0.9610276708649607,0.31700000000273576
3408,0.942479962004628,1.4999999989364996,47298.6645,47298.966,-0.301500000001397,-0.30388888888814514,0.28540049999851375,-1.0647805063050964,1.0647805063050964,0.301500000001397
3409,0.94543627068723,1.500000003837319,47298.702000000005,47298.969,-0.2669999999925494,-0.33544444444285343,0.28540049999851375,-1.175346379717626,1.175346379717626,0.2669999999925494
3410,0.948158297573465,1.4999999970083866,47298.692,47299.014500000005,-0.32250000000203727,-0.3606111111099987,0.28540049999851375,-1.2635265569327196,1.2635265569327196,0.32250000000203727
3411,0.950652643906668,1.4999999949768532,47298.602,47299.017,-0.4150000000008731,-0.3718333333324861,0.28540049999851375,-1.3028475189581743,1.3028475189581743,0.4150000000008731
3412,0.952926607113593,1.4999999963720283,47298.6085,47299.036,-0.42749999999796273,-0.39661111110924846,0.28540049999851375,-1.3896650885731239,1.3896650885731239,0.42749999999796273
3413,0.954988164766919,1.50000000443672,47298.6145,47299.041,-0.426499999994121,-0.4096111111090674,0.28540049999851375,-1.4352151138880291,1.4352151138880291,0.426499999994121
3414,0.956845961365514,1.500000000497283,47298.5685,47299.046,-0.4775000000008731,-0.4357777777768206,0.28540049999851375,-1.5268991392064484,1.5268991392064484,0.4775000000008731
3415,0.958509289997899,1.4999999983928622,47298.6615,47299.0535,-0.3919999999998254,-0.46361111111036735,0.28540049999851375,-1.6244229113571338,1.6244229113571338,0.3919999999998254
3416,0.959988073277479,1.5000000020096975,47298.516,47299.056,-0.5399999999935972,-0.4924999999994826,0.28540049999851375,-1.725645189836904,1.725645189836904,0.5399999999935972
3417,0.961292839296147,1.4999999980115846,47298.6395,47299.058,-0.41849999999976717,-0.5027777777771311,0.28540049999851375,-1.7616569619876257,1.7616569619876257,0.41849999999976717
3418,0.962434696518441,1.5000000007069134,47298.564,47299.0665,-0.5025000000023283,-0.5106111111106455,0.28540049999851375,-1.7891037721142904,1.7891037721142904,0.5025000000023283
3419,0.963425309294946,1.4999999920255196,47298.494,47299.067,-0.5730000000039581,-0.5141666666661169,0.28540049999851375,-1.8015618986960236,1.8015618986960236,0.5730000000039581
3420,0.964276866922918,1.499999998449563,47298.4005,47299.075500000006,-0.6750000000029104,-0.5306111111106778,0.28540049999851375,-1.859180734138311,1.859180734138311,0.6750000000029104
3421,0.965002057097149,1.4999999964945476,47298.5645,47299.0845,-0.5199999999967986,-0.5292222222221122,0.28540049999851375,-1.854314278443339,1.854314278443339,0.5199999999967986
3422,0.965614025611571,1.5000000071805708,47298.5915,47299.0885,-0.49699999999575084,-0.5327777777775837,0.28540049999851375,-1.8667724050250725,1.8667724050250725,0.49699999999575084
3423,0.966126342899247,1.5000000043629662,47298.592,47299.1015,-0.5095000000001164,-0.5328333333325443,0.28540049999851375,-1.8669670632508322,1.8669670632508322,0.5095000000001164
3424,0.96655296571205,1.4999999992244788,47298.565,47299.105,-0.5400000000008731,-0.5141666666653085,0.28540049999851375,-1.8015618986931912,1.8015618986931912,0.5400000000008731
3425,0.966908202980994,1.499999998135222,47298.578,47299.1055,-0.5274999999965075,-0.47466666666473933,0.27889353333321826,-1.7019636884072675,1.7019636884072675,0.5274999999965075
3426,0.96720666939068,1.499999996523923,47298.667,47299.1175,-0.45049999999901047,-0.4578888888871815,0.27057449999908906,-1.6922839694380774,1.6922839694380774,0.45049999999901047
3427,0.967463241585992,1.499999990771106,47298.618,47299.121,-0.5029999999969732,-0.4347777777770211,0.27057449999908906,-1.6068690056841457,1.6068690056841457,0.5029999999969732
3428,0.967693011666987,1.4999999979627108,47298.7205,47299.1255,-0.40499999999883585,-0.4107222222220217,0.27057449999908906,-1.5179635265828986,1.5179635265828986,0.40499999999883585
3429,0.967911245169936,1.4999999999254792,47298.8125,47299.132,-0.3194999999977881,-0.3835555555552774,0.27057449999908906,-1.4175598792811914,1.4175598792811914,0.3194999999977881
3430,0.968133332779699,1.5000000073159063,47298.7685,47299.1375,-0.36899999999877764,-0.3522222222228366,0.27057449999908906,-1.3017568995748765,1.3017568995748765,0.36899999999877764
3431,0.968374749188729,1.5000000001493674,47298.8495,47299.1385,-0.28900000000430737,-0.31588888889058986,0.27057449999908906,-1.167474720979447,1.167474720979447,0.28900000000430737
3432,0.968651000932966,1.5000000071044166,47298.856,47299.149000000005,-0.2930000000051223,-0.27661111111309666,0.27057449999908906,-1.0223103474792634,1.0223103474792634,0.2930000000051223
3433,0.968977582562519,1.5000000058246303,47298.8765,47299.172,-0.2955000000001746,-0.24222222222387144,0.27057449999908906,-0.8952145240023983,0.8952145240023983,0.2955000000001746
3434,0.969369924983823,1.5000000037336174,47298.9275,47299.173,-0.2455000000045402,-0.22538888889054456,0.27057449999908906,-0.8330012210733213,0.8330012210733213,0.2455000000045402
3435,0.969843344429968,1.4999999957625747,47299.058,47299.181500000006,-0.12350000000878936,-0.17633333333570692,0.27057449999908906,-0.6516997475235123,0.6516997475235123,0.12350000000878936
3436,0.970412993758026,1.5000000015243928,47299.041,47299.1905,-0.14949999999953434,-0.14861111111369812,0.27057449999908906,-0.5492428559017885,0.5492428559017885,0.14949999999953434
3437,0.97109381630359,1.500000002254407,47299.105,47299.2005,-0.09549999999580905,-0.11605555555757342,0.27057449999908906,-0.4289227386836681,0.4289227386836681,0.09549999999580905
3438,0.971900490840844,1.500000002780784,47299.036,47299.204,-0.16799999999784632,-0.08950000000105421,0.25393643332963206,-0.3524504098428257,0.3524504098428257,0.16799999999784632
3439,0.972847383501029,1.5000000060257224,47299.2965,47299.224,0.07249999999476131,-0.06222222222277196,0.25368933333347715,-0.24526936708442618,0.24526936708442618,0.07249999999476131
3440,0.973948498565854,1.4999999956729348,47299.2005,47299.240000000005,-0.03950000000622822,-0.04849999999957314,0.2274967333311375,-0.21318987437493434,0.21318987437493434,0.03950000000622822
3441,0.975217433769825,1.499999997416512,47299.244,47299.244,0.0,-0.031277777777480274,0.2150593666706268,-0.1454378772787126,0.1454378772787126,0.0
3442,0.97666732891034,1.4999999925161462,47299.240000000005,47299.2965,-0.05649999999150168,-0.009555555555076959,0.2144827999957522,-0.04455161698404816,0.04455161698404816,0.05649999999150168
3443,0.978310820294707,1.4999999938152644,47299.3345,47299.3345,0.0,0.01822222222189238,0.20748163333215391,0.08782571222928791,0.08782571222928791,0.0
3444,0.980159996354789,1.499999998093423,47299.3395,47299.3395,0.0,0.025611111110871814,0.2063285000003835,0.12412784036536015,0.12412784036536015,0.0
3445,0.982226355122963,1.500000009217796,47299.3535,47299.348,0.005499999999301508,0.03722222222293365,0.2063285000003835,0.1804027181066332,0.1804027181066332,0.005499999999301508
3446,0.98452076224011,1.5000000011900003,47299.4535,47299.3535,0.10000000000582077,0.03722222222293365,0.20748163333215391,0.1794000829140631,0.1794000829140631,0.10000000000582077
3447,0.987053409218098,1.4999999995336497,47299.4465,47299.3645,0.08199999999487773,0.05655555555535506,0.2144827999957522,0.2636834075108826,0.2636834075108826,0.08199999999487773
3448,0.989833775962178,1.499999997352491,47299.5105,47299.3715,0.13899999999557622,0.07022222222197645,0.2150593666706268,0.3265248257218435,0.3265248257218435,0.13899999999557622
3449,0.992870594414565,1.5000000003665994,47299.4835,47299.4185,0.0650000000023283,0.07438888888848144,0.2167890666628887,0.3431394859232345,0.3431394859232345,0.0650000000023283
3450,0.996171814409302,1.4999999987534556,47299.421,47299.421,0.0,0.07494444444455439,0.2274967333311375,0.3294308597190601,0.3294308597190601,0.0
3451,0.999744572173338,1.4999999971122138,47299.5425,47299.425,0.11750000000029104,0.066999999999502,0.25393643332963206,0.26384555820129224,0.26384555820129224,0.11750000000029104
3452,1.00359516211327,1.4999999991951631,47299.564,47299.441,0.12299999999959255,0.060888888888358556,0.2564897999953207,0.23739302260545797,0.23739302260545797,0.12299999999959255
3453,1.00772900912458,1.4999999929565024,47299.48,47299.442500000005,0.03749999999854481,0.0421666666661622,0.27057449999908906,0.15584124396905163,0.15584124396905163,0.03749999999854481
3454,1.01215064531644,1.4999999947107625,47299.457,47299.4465,0.010500000003958121,0.04477777777679472,0.27057449999908906,0.1654914922764173,0.1654914922764173,0.010500000003958121
3455,1.01686368790286,1.4999999998756617,47299.482,47299.4535,0.028500000000349246,0.038666666665651266,0.27057449999908906,0.14290580474428094,0.14290580474428094,0.028500000000349246
3456,1.02187082211425,1.4999999972948348,47299.484,47299.457,0.026999999994586688,0.010722222220566537,0.2564897999953207,0.04180369831768028,0.04180369831768028,0.026999999994586688
3457,1.02717378632185,1.4999999977525167,47299.441,47299.4705,-0.02950000000419095,-0.01016666666853578,0.25393643332963206,-0.040036266301884074,0.040036266301884074,0.02950000000419095
3458,1.03277335944642,1.499999997283857,47299.56,47299.4715,0.08849999999802094,-0.01572222222360627,0.2312855999979768,-0.06797752313046641,0.06797752313046641,0.08849999999802094
3459,1.03866935071424,1.4999999999278264,47299.425,47299.48,-0.05500000000029104,-0.03200000000166862,0.2167890666628887,-0.14760892001730536,0.14760892001730536,0.05500000000029104
3460,1.04486059478597,1.4999999991719883,47299.348,47299.482,-0.13400000000547152,-0.03627777777890313,0.2150593666706268,-0.16868727152193372,0.16868727152193372,0.13400000000547152
3461,1.05134494811773,1.4999999927273897,47299.4185,47299.4835,-0.0650000000023283,-0.05477777777802354,0.2144827999957522,-0.25539473458528333,0.25539473458528333,0.0650000000023283
3462,1.0581192899367,1.499999994397253,47299.4715,47299.484,-0.012499999997089617,-0.051499999999780104,0.20748163333215391,-0.24821474157828036,0.24821474157828036,0.012499999997089617
3463,1.06517952789331,1.4999999994512476,47299.3645,47299.5005,-0.13599999999860302,-0.06483333333340448,0.19232616666719402,-0.3371009491682621,0.3371009491682621,0.13599999999860302
3464,1.0725206056482,1.4999999974793348,47299.5005,47299.5105,-0.00999999999476131,-0.06849999999960549,0.18664286666573657,-0.36701107962665336,0.36701107962665336,0.00999999999476131
3465,1.08013651680349,1.5000000051113251,47299.3715,47299.511,-0.13949999999749707,-0.0666666666648881,0.1846660666629366,-0.3610120032857581,0.3610120032857581,0.13949999999749707
3466,1.08802031678595,1.499999999737582,47299.533,47299.533,0.0,-0.06005555555344068,0.17931223332941154,-0.33492168625836927,0.33492168625836927,0.0
3467,1.09616414097292,1.4999999981933256,47299.511,47299.5425,-0.031500000004598405,-0.05755555555353769,0.1772530666644229,-0.32470837676677483,0.32470837676677483,0.031500000004598405
3468,1.1045592246647,1.500000002151354,47299.4705,47299.5585,-0.08799999999610009,-0.03505555555360237,0.17395840000427656,-0.20151688882365307,0.20151688882365307,0.08799999999610009
3469,1.11319592716033,1.499999998373401,47299.442500000005,47299.56,-0.11749999999301508,-0.028722222220999863,0.16456859999696993,-0.17453039171220208,0.17453039171220208,0.11749999999301508
3470,1.12206375990404,1.499999994390454,47299.5585,47299.564,-0.005499999999301508,-0.0027777777763225864,0.15855583333237444,-0.017519240496813755,0.017519240496813755,0.005499999999301508
3471,1.13115141822408,1.499999992381549,47299.614,47299.604,0.010000000002037268,0.009833333334730318,0.15575536666573656,0.06313319113962497,0.06313319113962497,0.010000000002037268
3472,1.14044681276674,1.5000000022953444,47299.68,47299.6135,0.06650000000081491,0.029055555558039084,0.15542589999540699,0.186941530072515,0.186941530072515,0.06650000000081491
3473,1.14993710725346,1.5000000004719225,47299.661,47299.614,0.046999999998661224,0.06405555555748935,0.15163703332976633,0.4224268580762009,0.4224268580762009,0.046999999998661224
3474,1.15960875872122,1.4999999984366887,47299.745500000005,47299.6515,0.0940000000045984,0.10416666666747511,0.15155466666278322,0.687320746772194,0.687320746772194,0.0940000000045984
3475,1.16944756010539,1.5000000000497509,47299.7745,47299.661,0.11349999999947613,0.13716666666732635,0.14768343333135805,0.9287884468365847,0.9287884468365847,0.11349999999947613
3476,1.17943868545196,1.5000000028530802,47299.802500000005,47299.661,0.14150000000518048,0.179722222223063,0.14768343333135805,1.2169423351623967,1.2169423351623967,0.14150000000518048
3477,1.1895667365664,1.499999998762522,47299.907,47299.68,0.22699999999895226,0.20594444444496832,0.14768343333135805,1.3944993002897605,1.3944993002897605,0.22699999999895226
3478,1.19981578944875,1.4999999998751157,47299.9595,47299.716,0.2434999999968568,0.23955555555585306,0.14768343333135805,1.622088206863129,1.622088206863129,0.2434999999968568
3479,1.21016944837602,1.4999999935675754,47300.0225,47299.731,0.2914999999993597,0.2622777777772474,0.14768343333135805,1.7759458313023742,1.7759458313023742,0.2914999999993597
3480,1.22061090206743,1.499999992654594,47300.124500000005,47299.7315,0.3930000000036671,0.2764444444441728,0.14768343333135805,1.8718717340753654,1.8718717340753654,0.3930000000036671
3481,1.23112297893863,1.5000000027396296,47300.048,47299.745500000005,0.30249999999796273,0.2889444444428793,0.14768343333135805,1.956512236511818,1.956512236511818,0.30249999999796273
3482,1.24168820497809,1.5000000025607678,47300.096,47299.7465,0.34949999999662396,0.2962222222203208,0.14768343333135805,2.005791817933197,2.005791817933197,0.34949999999662396
3483,1.25228886015717,1.500000002946508,47300.053,47299.7545,0.2984999999971478,0.29438888888722026,0.14768343333135805,1.9933778775761424,1.9933778775761424,0.2984999999971478
3484,1.26290704092289,1.4999999984347605,47300.0155,47299.7745,0.24100000000180444,0.2859444444418639,0.14768343333135805,1.9361985159180917,1.9361985159180917,0.24100000000180444
3485,1.27352472015246,1.5000000057787135,47300.0565,47299.802500000005,0.25399999999353895,0.2620555555533631,0.14768343333135805,1.774441111247649,1.774441111247649,0.25399999999353895
3486,1.28412381404051,1.5000000019886668,47300.0995,47299.807,0.29249999999592546,0.23877777777589573,0.14768343333135805,1.6168216866962244,1.6168216866962244,0.29249999999592546
3487,1.29468624288712,1.4999999962210613,47300.062,47299.835,0.22699999999895226,0.20138888888727202,0.1463655666620257,1.3759307839958101,1.3759307839958101,0.22699999999895226
3488,1.30519399276394,1.5000000003440677,47300.0505,47299.83500000001,0.21549999999115244,0.16849999999895873,0.1463655666620257,1.151227053204692,1.151227053204692,0.21549999999115244
3489,1.31562917130573,1.4999999965184132,47300.021,47299.84299999999,0.17800000000715954,0.14188888888747897,0.1463655666620257,0.9694144061568534,0.9694144061568534,0.17800000000715954
3490,1.32597407009536,1.4999999921697649,47300.0,47299.907,0.0930000000007567,0.09949999999904928,0.1463655666620257,0.6798046990710992,0.6798046990710992,0.0930000000007567
3491,1.3362112257928,1.4999999987935255,47299.9305,47299.9175,0.01299999999901047,0.05577777777782305,0.1463655666620257,0.381085381281105,0.381085381281105,0.01299999999901047
3492,1.34632348750364,1.5000000034595968,47299.933000000005,47299.9305,0.0025000000023283064,-0.00011111111072952756,0.1463655666620257,-0.0007591342230518973,0.0007591342230518973,0.0025000000023283064
3493,1.35629407300694,1.4999999964418458,47299.9345,47299.933000000005,0.0014999999984866008,-0.0493333333320657,0.1463655666620257,-0.33705559618391556,0.33705559618391556,0.0014999999984866008
3494,1.36610663035952,1.499999997898329,47299.807,47299.9345,-0.1275000000023283,-0.09155555555480532,0.1463655666620257,-0.6255266019378536,0.6255266019378536,0.1275000000023283
3495,1.37574529452786,1.5000000044913755,47299.83500000001,47299.936,-0.10099999999511056,-0.13549999999910747,0.1463655666620257,-0.9257641881849984,0.9257641881849984,0.10099999999511056
3496,1.38519474654208,1.4999999982881609,47299.661,47299.937,-0.27599999999802094,-0.1622777777762773,0.1463655666620257,-1.108715536564653,1.108715536564653,0.27599999999802094
3497,1.39444026960059,1.5000000023682163,47299.716,47299.9435,-0.22750000000087311,-0.202666666665108,0.1463655666620257,-1.3846608275912857,1.3846608275912857,0.22750000000087311
3498,1.40346780349476,1.4999999984545167,47299.7465,47299.9485,-0.20199999999749707,-0.24683333333167765,0.1438121999987343,-1.7163587882936917,1.7163587882936917,0.20199999999749707
3499,1.41226399508611,1.5000000002518272,47299.6515,47299.954,-0.30249999999796273,-0.264277777776038,0.14331800000282868,-1.8439957142216743,1.8439957142216743,0.30249999999796273
3500,1.42081624971797,1.5000000002876743,47299.7315,47299.9595,-0.227999999995518,-0.28244444444296984,0.14257669999878225,-1.981000012241707,1.981000012241707,0.227999999995518
3501,1.42911277597183,1.4999999986376629,47299.6135,47299.9745,-0.3609999999971478,-0.27155555555509636,0.14191776666651326,-1.913471173720015,1.913471173720015,0.3609999999971478
3502,1.43714262725905,1.4999999994954225,47299.604,47300.0,-0.3960000000006403,-0.2671111111105549,0.14125883333544284,-1.890933860937777,1.890933860937777,0.3960000000006403
3503,1.44489574665658,1.499999994408632,47299.731,47300.0155,-0.2845000000015716,-0.255722222221569,0.14109410000267525,-1.8124232141295795,1.8124232141295795,0.2845000000015716
3504,1.45236300198936,1.4999999991829984,47299.7545,47300.019,-0.26449999999749707,-0.21550000000004527,0.1398586000015246,-1.5408419646535578,1.5408419646535578,0.26449999999749707
3505,1.45953622578432,1.5000000072381183,47299.84299999999,47300.021,-0.17800000000715954,-0.18738888888927047,0.1377170666647585,-1.3606802223389418,1.3606802223389418,0.17800000000715954
3506,1.46640824519924,1.4999999977345029,47299.835,47300.0225,-0.1875,-0.14527777777806883,0.1345047666691981,-1.0800938983476023,1.0800938983476023,0.1875
3507,1.47297291180167,1.499999999807464,47299.936,47300.0355,-0.09949999999662396,-0.09377777777748027,0.1345047666691981,-0.6972078395416123,0.6972078395416123,0.09949999999662396
3508,1.47922512306875,1.4999999928901309,47300.1075,47300.048,0.05949999999575084,-0.05416666666537316,0.1345047666691981,-0.4027118741344759,0.4027118741344759,0.05949999999575084
3509,1.48516084885758,1.5000000018260364,47300.0755,47300.0505,0.02500000000145519,-0.016333333333022892,0.1345047666691981,-0.12143311897037223,0.12143311897037223,0.02500000000145519
3510,1.49077714768237,1.4999999980480272,47300.071,47300.053,0.018000000003667083,0.026666666668057185,0.1345047666691981,0.19825815343512215,0.19825815343512215,0.018000000003667083
3511,1.49607218474547,1.499999993567242,47300.124,47300.0565,0.06750000000465661,0.0707222222238973,0.1345047666691981,0.5257971444077666,0.5257971444077666,0.06750000000465661
3512,1.50104523587986,1.5000000028614011,47300.134000000005,47300.062,0.07200000000739237,0.09838888889013712,0.1345047666691981,0.7314899785828066,0.7314899785828066,0.07200000000739237
3513,1.50569669687137,1.5000000062203174,47300.147,47300.071,0.07599999999365536,0.10355555555805848,0.1345047666691981,0.7699024958181867,0.7699024958181867,0.07599999999365536
3514,1.51002808427163,1.5000000019471622,47300.2845,47300.0755,0.20900000000256114,0.1283888888913983,0.1345047666691981,0.9545304011950652,0.9545304011950652,0.20900000000256114
3515,1.5140420375896,1.5000000084734837,47300.285,47300.076,0.20900000000256114,0.14083333333514425,0.1345047666691981,1.0470508727881047,1.0470508727881047,0.20900000000256114
3516,1.51774230565997,1.4999999972621867,47300.235,47300.0855,0.14949999999953434,0.1412777777788708,0.1345047666691981,1.050355175339847,1.050355175339847,0.14949999999953434
3517,1.52113373522192,1.5000000017564294,47300.202000000005,47300.096,0.10600000000704313,0.13800000000062734,0.1345047666691981,1.0259859439779218,1.0259859439779218,0.10600000000704313
3518,1.5242222660322,1.5000000065509165,47300.348,47300.0995,0.2485000000015134,0.14211111111217178,0.1345047666691981,1.056550742634131,1.056550742634131,0.2485000000015134
3519,1.5270149133493,1.49999999468578,47300.235,47300.105,0.12999999999738066,0.12944444444454145,0.1377170666647585,0.9399303047867342,0.9399303047867342,0.12999999999738066
3520,1.52951974503298,1.4999999948903426,47300.179,47300.1075,0.07149999999819556,0.09977777777708575,0.1398586000015246,0.7134189658412001,0.7134189658412001,0.07149999999819556
3521,1.53174585431869,1.4999999977287712,47300.1655,47300.123,0.04250000000320142,0.08049999999962489,0.14101173333329498,0.5708744804189825,0.5708744804189825,0.04250000000320142
3522,1.53370332627933,1.5000000019349689,47300.237,47300.124,0.11299999999755528,0.06111111110981761,0.14109410000267525,0.43312307962316565,0.43312307962316565,0.11299999999755528
3523,1.53540320149236,1.499999997097121,47300.2195,47300.124500000005,0.0949999999938882,0.017222222220475994,0.14125883333544284,0.12191961248595996,0.12191961248595996,0.0949999999938882
3524,1.53685743779759,1.5000000036419925,47300.076,47300.134000000005,-0.0580000000045402,-0.024111111112385213,0.14191776666651326,-0.16989494464807162,0.16989494464807162,0.0580000000045402
3525,1.53807886485442,1.499999996938661,47300.123,47300.147,-0.023999999997613486,-0.0636666666679149,0.14191776666651326,-0.4486166049774627,0.4486166049774627,0.023999999997613486
3526,1.53908114281484,1.4999999946946034,47300.0855,47300.154,-0.06850000000122236,-0.09561111111300609,0.14191776666651326,-0.6737078334785152,0.6737078334785152,0.06850000000122236
3527,1.53987871205647,1.4999999965145328,47300.019,47300.1655,-0.14650000000256114,-0.13933333333504075,0.14191776666651326,-0.9817892192628315,0.9817892192628315,0.14650000000256114
3528,1.54048674120039,1.4999999959615158,47299.937,47300.179,-0.24199999999837019,-0.18111111111243694,0.14191776666651326,-1.2761693998329504,1.2761693998329504,0.24199999999837019
3529,1.54092107599828,1.5000000019376556,47299.9175,47300.202000000005,-0.2845000000015716,-0.20650000000104127,0.14191776666651326,-1.4550679936098991,1.4550679936098991,0.2845000000015716
3530,1.54119817987601,1.5000000038575438,47299.9745,47300.2195,-0.24500000000261934,-0.22622222222384558,0.14191776666651326,-1.5940373607727065,1.5940373607727065,0.24500000000261934
3531,1.54133507421571,1.5000000058117915,47299.9435,47300.224,-0.2805000000007567,-0.23533333333438755,0.14191776666651326,-1.6582372937659575,1.6582372937659575,0.2805000000007567
