sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
15036,2.14997222222222,1.5000000051312996,47264.572,47270.2555,-5.683499999999185,-5.819777777776633,0.30327406666672435,-19.18982998362381,19.18982998362381,5.683499999999185
15042,2.16083333333333,1.5000000018490491,47264.4925,47270.2555,-5.7629999999990105,-5.90822222222131,0.292319299999924,-20.211536570533816,20.211536570533816,5.7629999999990105
15050,2.2415,1.5000000021187916,47264.401,47270.2555,-5.854500000001281,-6.020833333332525,0.2866359999996642,-21.00515403975627,21.00515403975627,5.854500000001281
15052,2.27825,1.4999999977310867,47264.4455,47270.2555,-5.809999999997672,-6.030222222221912,0.2863065333341292,-21.062118813699733,21.062118813699733,5.809999999997672
15068,2.37933333333333,1.5000000003266554,47263.898,47270.2555,-6.357499999998254,-6.121944444444024,0.28367080000025846,-21.58115831604256,21.58115831604256,6.357499999998254
15089,2.22083333333333,1.4999999936616502,47263.6915,47270.2555,-6.563999999998487,-6.230611111111001,0.2614317999999231,-23.83264434974182,23.83264434974182,6.563999999998487
15090,2.21116666666667,1.4999999972417977,47263.6885,47270.2555,-6.567000000002736,-6.331944444444768,0.2614317999999231,-24.220253406229197,24.220253406229197,6.567000000002736
15122,1.81475,1.500000005508623,47264.3715,47270.2555,-5.883999999998196,-6.40355555555531,0.2614317999999231,-24.494172306342204,24.494172306342204,5.883999999998196
15157,2.40883333333333,1.500000007561517,47263.6415,47270.2555,-6.614000000001397,-6.433444444444224,0.2614317999999231,-24.60849997760837,24.60849997760837,6.614000000001397
15160,2.4635,1.4999999981434229,47263.594,47270.2555,-6.661500000001979,-6.412833333333158,0.2614317999999231,-24.529660635527293,24.529660635527293,6.661500000001979
15205,2.05183333333333,1.4999999968159563,47263.5805,47270.2555,-6.67500000000291,-6.437444444444231,0.2614317999999231,-24.623800335101254,24.623800335101254,6.67500000000291
15211,1.95733333333333,1.499999998393435,47263.7565,47270.2555,-6.498999999996158,-6.479666666666162,0.2614317999999231,-24.78530410863586,24.78530410863586,6.498999999996158
15370,2.00933333333333,1.4999999934634936,47264.1765,47270.2555,-6.0789999999979045,-6.608277777777403,0.2614317999999231,-25.27725310302475,25.27725310302475,6.0789999999979045
15400,2.062,1.500000003359245,47264.032,47270.204,-6.171999999998661,-6.694777777777442,0.2614317999999231,-25.608123333807942,25.608123333807942,6.171999999998661
15595,1.96566666666667,1.5000000030124625,47263.3955,47270.181,-6.785499999998137,-6.807722222221653,0.2614317999999231,-26.04014592801509,26.04014592801509,6.785499999998137
15643,2.0485,1.4999999954305447,47263.214,47270.161,-6.947000000000116,-6.898611111110465,0.2614317999999231,-26.387804051046942,26.387804051046942,6.947000000000116
15649,2.083,1.499999997511028,47263.108,47270.1495,-7.04149999999936,-7.033666666666654,0.2614317999999231,-26.904403621398476,26.904403621398476,7.04149999999936
15660,2.15366666666667,1.499999998904462,47262.7345,47270.127,-7.392500000001746,-7.222833333334064,0.2614317999999231,-27.627983027834365,27.627983027834365,7.392500000001746
15696,2.21816666666667,1.4999999980373102,47262.444,47270.122,-7.677999999999884,-7.442777777778651,0.2614317999999231,-28.469290184976884,28.469290184976884,7.677999999999884
15728,2.07033333333333,1.4999999984273389,47262.5925,47270.0855,-7.493000000002212,-7.5955555555564285,0.2614317999999231,-29.053678839217962,29.053678839217962,7.493000000002212
15765,2.16866666666667,1.500000003754122,47262.36,47270.0745,-7.714500000001863,-7.690500000001015,0.21019973333300643,-36.586630620589,36.586630620589,7.714500000001863
15779,2.2805,1.4999999955566536,47262.1755,47269.957,-7.781500000004598,-7.795611111111713,0.19463243333433056,-40.05299105376119,40.05299105376119,7.781500000004598
15805,2.36733333333333,1.4999999996750168,47261.7135,47269.865,-8.151499999999942,-7.877166666666906,0.18656049999995278,-42.223121543246826,42.223121543246826,8.151499999999942
15806,2.34933333333333,1.4999999977137006,47261.669,47269.8295,-8.160499999998137,-7.753000000000207,0.1808772000008926,-42.86333490324898,42.86333490324898,8.160499999998137
15807,2.35733333333333,1.4999999998851787,47261.8005,47269.602,-7.801500000001397,-7.627444444444134,0.1669572333334869,-45.685019403794136,45.685019403794136,7.801500000001397
15812,2.342,1.500000006090101,47261.595,47269.5825,-7.987499999995634,-7.500888888888261,0.16300363333387974,-46.01669751449171,46.01669751449171,7.987499999995634
15815,2.355,1.5000000027193114,47261.427,47269.5535,-8.126499999998487,-7.399499999998726,0.1563319333334199,-47.331980371644875,47.331980371644875,8.126499999998487
16002,2.22416666666667,1.500000007411468,47262.961,47269.5215,-6.5604999999995925,-7.224888888887815,0.1311277333336788,-55.09809942724127,55.09809942724127,6.5604999999995925
16012,2.1745,1.5000000012419596,47263.1295,47269.4925,-6.362999999997555,-7.024611111110264,0.11358363333699681,-61.845275632877524,61.845275632877524,6.362999999997555
16034,2.337,1.5000000023718305,47262.883,47269.4585,-6.5754999999990105,-6.860333333332771,0.10682956666595622,-64.21755275657202,64.21755275657202,6.5754999999990105
16053,2.5195,1.5000000046354554,47262.47,47269.339,-6.868999999998778,-6.593666666666751,0.112677600004977,-58.51798996762007,58.51798996762007,6.868999999998778
16073,2.44916666666667,1.5000000043009307,47262.747,47269.327000000005,-6.580000000001746,-6.2579444444450525,0.11358363333699681,-55.09547687982522,55.09547687982522,6.580000000001746
16074,2.4815,1.4999999965540258,47262.895,47269.253,-6.358000000000175,-6.097777777778295,0.11358363333699681,-53.68535587945581,53.68535587945581,6.358000000000175
16075,2.43083333333333,1.4999999955468293,47262.9075,47269.230500000005,-6.323000000003958,-5.917944444445311,0.11358363333699681,-52.10208786759861,52.10208786759861,6.323000000003958
16155,2.14583333333333,1.499999997120059,47263.5075,47269.095,-5.587500000001455,-5.677555555556966,0.112677600004977,-50.38761524301358,50.38761524301358,5.587500000001455
16191,2.10083333333333,1.4999999989590829,47263.903,47269.008,-5.105000000003201,-5.418722222223652,0.10682956666595622,-50.72305721474443,50.72305721474443,5.105000000003201
16240,2.29966666666667,1.500000001130256,47263.826,47268.945,-5.118999999998778,-5.182944444445537,0.10682956666595622,-48.51601112126579,48.51601112126579,5.118999999998778
16333,2.11483333333333,1.5000000016634738,47264.193,47268.9375,-4.7445000000006985,-4.916944444444703,0.10682956666595622,-46.026063737761135,46.026063737761135,4.7445000000006985
16362,2.16566666666667,1.500000001259323,47264.496,47268.908,-4.4120000000039,-4.6868333333331975,0.10682956666595622,-43.87206163616096,43.87206163616096,4.4120000000039
16398,2.31125,1.4999999944522284,47264.182,47268.7215,-4.539499999998952,-4.530833333332946,0.10682956666595622,-42.41179174207774,42.41179174207774,4.539499999998952
16418,2.2715,1.5000000012371106,47264.262,47268.72,-4.457999999998719,-4.4504999999990105,0.10682956666595622,-41.65981515131679,41.65981515131679,4.457999999998719
16436,2.1375,1.4999999966099284,47264.408500000005,47268.3725,-3.963999999992666,-4.298999999999877,0.04513693333653655,-95.24351085057006,95.24351085057006,3.963999999992666
16499,2.36983333333333,1.4999999972164482,47264.0355,47268.2875,-4.2520000000004075,-4.272555555555704,0.042871850000194174,-99.65876339687588,99.65876339687588,4.2520000000004075
16523,2.32116666666667,1.5000000066524275,47264.0625,47268.246,-4.183499999999185,-4.279722222222416,0.042871850000194174,-99.8259282536917,99.8259282536917,4.183499999999185
16658,2.093,1.5000000016128865,47263.8235,47268.2055,-4.381999999997788,-4.2341666666672815,0.042871850000194174,-98.763329939065,98.763329939065,4.381999999997788
16675,2.238875,1.4999999997424704,47264.342,47268.0975,-3.7555000000065775,-4.155555555556526,0.042871850000194174,-96.92969992052372,96.92969992052372,3.7555000000065775
16793,2.37166666666667,1.500000003922464,47263.58,47268.086500000005,-4.506500000003143,-3.9841111111123206,0.042871850000194174,-92.93070187300702,92.93070187300702,4.506500000003143
16796,2.33616666666667,1.4999999996660074,47263.541,47268.0175,-4.476500000004307,-3.7834444444451947,0.042871850000194174,-88.2500858821828,88.2500858821828,4.476500000004307
16855,2.38333333333333,1.4999999988092014,47263.8845,47268.014,-4.129500000002736,-3.590333333334355,0.042871850000194174,-83.7457057094129,83.7457057094129,4.129500000002736
16869,2.43966666666667,1.500000007103775,47264.2405,47267.991,-3.750500000001921,-3.40427777777869,0.042871850000194174,-79.40589869024247,79.40589869024247,3.750500000001921
16924,2.23633333333333,1.500000002847535,47265.5365,47267.9575,-2.4209999999948195,-3.218388888888714,0.042871850000194174,-75.06997922585887,75.06997922585887,2.4209999999948195
16926,2.24416666666667,1.4999999979900622,47265.4985,47267.9445,-2.4459999999962747,-2.9202777777770987,0.042871850000194174,-68.11643952299404,68.11643952299404,2.4459999999962747
16930,2.21933333333333,1.5000000055833806,47265.4875,47267.933000000005,-2.44550000000163,-2.5266666666648234,0.042871850000194174,-58.93533091418681,58.93533091418681,2.44550000000163
16939,2.35766666666667,1.4999999999218394,47265.1935,47267.901,-2.7074999999967986,-2.128222222220049,0.042871850000194174,-49.6414832159193,49.6414832159193,2.7074999999967986
17049,2.45983333333333,1.4999999971875324,47265.6995,47267.782,-2.0824999999967986,-1.7448333333312702,0.042871850000194174,-40.69881130213339,40.69881130213339,2.0824999999967986
17074,2.7065,1.4999999931282688,47265.622,47267.4455,-1.823499999998603,-1.4942777777760057,0.042871850000194174,-34.854520571639384,34.854520571639384,1.823499999998603
17156,2.33416666666667,1.4999999907235393,47266.433000000005,47267.367,-0.93399999999383,-1.2040555555544818,0.042871850000194174,-28.084991796459178,28.084991796459178,0.93399999999383
17173,2.43116666666667,1.499999999529835,47266.762,47267.3055,-0.5434999999997672,-0.898999999998422,0.042871850000194174,-20.969470643192448,20.969470643192448,0.5434999999997672
17195,2.38033333333333,1.5000000014566357,47266.9185,47267.2185,-0.3000000000029104,-0.6061666666654573,0.042871850000194174,-14.13903684265344,14.13903684265344,0.3000000000029104
17214,2.27633333333333,1.5000000055274096,47266.9435,47267.1095,-0.16599999999743886,-0.2988333333325702,0.042871850000194174,-6.970385773677056,6.970385773677056,0.16599999999743886
17224,2.25575,1.5000000054098743,47267.1095,47266.9435,0.16599999999743886,0.04033333333387014,0.042871850000194174,0.9407882639467964,0.9407882639467964,0.16599999999743886
17230,2.21425,1.4999999924061391,47267.2185,47266.9185,0.3000000000029104,0.2706666666660264,0.042871850000194174,6.3133890108497885,6.3133890108497885,0.3000000000029104
17374,2.286,1.5000000010495371,47266.738,47266.81,-0.07200000000011642,0.4638888888875954,0.042871850000194174,10.820360886817209,10.820360886817209,0.07200000000011642
17395,2.25683333333333,1.5000000007882204,47267.4455,47266.762,0.6834999999991851,0.7766666666656319,0.042871850000194174,18.11600541292513,18.11600541292513,0.6834999999991851
17435,2.2645,1.5000000049242013,47267.991,47266.762,1.2289999999993597,0.956055555554081,0.042871850000194174,22.30031023969693,22.30031023969693,1.2289999999993597
17451,2.3265,1.5000000055054306,47267.901,47266.762,1.1389999999955762,1.122555555554249,0.042871850000194174,26.18397749453697,26.18397749453697,1.1389999999955762
17452,2.3105,1.5000000053391955,47267.9445,47266.749,1.1954999999943539,1.261944444441825,0.042871850000194174,29.435269166973423,29.435269166973423,1.1954999999943539
17541,1.82383333333333,1.5000000043853985,47269.253,47266.738,2.514999999999418,1.4917222222195252,0.042871850000194174,34.7949113978699,34.7949113978699,2.514999999999418
17601,2.19783333333333,1.4999999991149355,47268.086500000005,47266.638000000006,1.448499999998603,1.633055555552548,0.042871850000194174,38.09155787644227,38.09155787644227,1.448499999998603
17639,1.889,1.4999999968638884,47268.0975,47266.433000000005,1.6644999999989523,1.8207222222190467,0.042871850000194174,42.46894459209948,42.46894459209948,1.6644999999989523
17640,1.89466666666667,1.4999999988183903,47267.9575,47266.403000000006,1.5544999999910942,2.020666666663601,0.042871850000194174,47.132714512073754,47.132714512073754,1.5544999999910942
17683,2.14833333333333,1.5000000014251114,47268.2875,47266.2915,1.995999999999185,2.2479999999979756,0.042871850000194174,52.43533927245486,52.43533927245486,1.995999999999185
17787,2.32233333333333,1.499999996044188,47267.782,47265.8265,1.9554999999963911,2.2447222222205405,0.042871850000194174,52.35888402787316,52.35888402787316,1.9554999999963911
17836,2.33033333333333,1.5000000033071563,47268.72,47265.802,2.9179999999978463,2.5071111111101345,0.042871850000194174,58.479191149875255,58.479191149875255,2.9179999999978463
17846,2.32633333333333,1.499999996009742,47268.7215,47265.783,2.9384999999965657,2.854833333331852,0.042871850000194174,66.58992633438777,66.58992633438777,2.9384999999965657
17900,2.51433333333333,1.499999995095733,47269.008,47265.7665,3.2415000000037253,3.252111111111137,0.042871850000194174,75.8565611490152,75.8565611490152,3.2415000000037253
17950,2.9065,1.4999999985317485,47268.246,47265.7605,2.485500000002503,3.5955555555556202,0.042871850000194174,83.86751576009281,83.86751576009281,2.485500000002503
18081,3.007,1.5000000003592702,47269.5535,47265.7435,3.8100000000049477,3.9560555555565062,0.042871850000194174,92.27629681337727,92.27629681337727,3.8100000000049477
18184,3.04266666666667,1.4999999981841003,47270.4935,47265.6995,4.793999999994412,4.1745000000009895,0.042871850000194174,97.37158531722056,97.37158531722056,4.793999999994412
18198,3.06433333333333,1.5000000045440771,47270.811,47265.681,5.130000000004657,4.388111111112973,0.042871850000194174,102.35413473160358,102.35413473160358,5.130000000004657
18275,3.13711111111111,1.499999995264576,47270.764,47265.677,5.086999999999534,4.468000000000757,0.042871850000194174,104.21756933700132,104.21756933700132,5.086999999999534
18279,3.15716666666667,1.5000000029303473,47270.8735,47265.6735,5.200000000004366,4.6270555555561765,0.042871850000194174,107.92759247700344,107.92759247700344,5.200000000004366
18440,2.9255,1.499999997270458,47270.5545,47265.6705,4.883999999998196,4.637833333333321,0.042871850000194174,108.17898768801241,108.17898768801241,4.883999999998196
18446,2.91583333333333,1.5000000025659623,47270.497,47265.636,4.861000000004424,4.580500000000433,0.042871850000194174,106.84166883350467,106.84166883350467,4.861000000004424
18500,3.3505,1.4999999969915865,47269.5825,47265.622,3.960499999993772,4.489944444443811,0.042871850000194174,104.72943072023892,104.72943072023892,3.960499999993772
18758,3.95116666666667,1.4999999990490345,47269.5215,47265.6045,3.9170000000012806,4.464166666665632,0.042871850000194174,104.12815557633768,104.12815557633768,3.9170000000012806
18800,4.06566666666667,1.4999999943049147,47269.4925,47265.5855,3.9069999999992433,4.4149999999984475,0.042871850000194174,102.98132690748011,102.98132690748011,3.9069999999992433
18944,4.22883333333333,1.5000000059368792,47269.8295,47265.5515,4.277999999998428,4.396388888886981,0.042871850000194174,102.5472166203947,102.5472166203947,4.277999999998428
18952,4.19516666666667,1.5000000012575072,47269.865,47265.55,4.314999999995052,4.3919999999974,0.042871850000194174,102.44484434372455,102.44484434372455,4.314999999995052
19009,3.94166666666667,1.499999996692763,47270.3915,47265.5365,4.8549999999959255,4.499055555553544,0.042871850000194174,104.94195038313408,104.94195038313408,4.8549999999959255
19011,3.94475,1.500000003042366,47270.256,47265.4985,4.757499999999709,4.607388888886716,0.042871850000194174,107.46886100940006,107.46886100940006,4.757499999999709
19013,3.93620833333333,1.499999996375885,47270.204,47265.4875,4.716499999994994,4.737666666664558,0.042871850000194174,110.50763301894135,110.50763301894135,4.716499999994994
19015,3.89846527777778,1.5000000009762746,47270.181,47265.3595,4.821499999998196,4.825388888887472,0.042871850000194174,112.55378270043437,112.55378270043437,4.821499999998196
19019,3.97225,1.500000001833385,47270.1495,47265.2255,4.923999999999069,4.961388888887693,0.042871850000194174,115.72602742511046,115.72602742511046,4.923999999999069
19020,3.99366666666667,1.4999999988369457,47270.0855,47265.1935,4.891999999999825,5.0634999999998,0.042871850000194174,118.10780267184332,118.10780267184332,4.891999999999825
19021,4.01616666666667,1.4999999979586789,47270.127,47265.0475,5.079499999999825,5.202555555555187,0.04513693333653655,115.26160886397493,115.26160886397493,5.079499999999825
19025,4.02475,1.499999998674776,47270.0745,47265.007,5.067500000004657,5.3398333333340515,0.112677600004977,47.39037158315575,47.39037158315575,5.067500000004657
19054,4.2825,1.5000000045980455,47270.536,47264.997,5.538999999997031,5.486444444445725,0.12462076666598586,44.025121905651076,44.025121905651076,5.538999999997031
19058,4.25983333333333,1.5000000023203166,47270.683000000005,47264.909,5.774000000004889,5.768333333334239,0.17247580000217677,33.44430542291404,33.44430542291404,5.774000000004889
19063,4.23622222222222,1.4999999966262714,47270.8735,47264.8645,6.008999999998196,6.044333333334685,0.1897728000039032,31.850367034740316,31.850367034740316,6.008999999998196
19066,4.22702777777778,1.499999993155224,47270.7845,47264.8325,5.952000000004773,6.301388888890667,0.27296313333680444,23.085128060555686,23.085128060555686,5.952000000004773
19067,4.23483333333333,1.5000000028658251,47270.908,47264.767,6.14100000000326,6.628277777779052,0.279305366668133,23.731294020048978,23.731294020048978,6.14100000000326
19146,4.1595,1.4999999981011376,47272.1925,47264.7315,7.460999999995693,7.014666666668038,0.3193355666672997,21.96644344967775,21.96644344967775,7.460999999995693
19156,4.2285,1.5000000007985137,47272.1025,47264.7265,7.376000000003842,7.366333333333993,0.33037270000228286,22.297040080137045,22.297040080137045,7.376000000003842
19158,4.2115,1.4999999943446722,47272.095,47264.702,7.393000000003667,7.715333333334355,0.33037270000228286,23.353422765504057,23.353422765504057,7.393000000003667
19175,4.049,1.499999994153404,47272.7065,47264.697,8.009500000000116,8.130055555556384,0.33037270000228286,24.60873902565256,24.60873902565256,8.009500000000116
19203,3.63433333333333,1.4999999981996162,47273.6915,47264.675,9.016499999997905,8.545000000000678,0.33037270000228286,25.864727926797926,25.864727926797926,9.016499999997905
19207,3.62666666666667,1.5000000027805551,47273.6045,47264.6655,8.938999999998487,8.852222222223645,0.33037270000228286,26.794654104780683,26.794654104780683,8.938999999998487
19260,4.11033333333333,1.4999999986029304,47273.8095,47264.6595,9.150000000001455,9.175666666667288,0.33037270000228286,27.773683075520115,27.773683075520115,9.150000000001455
19286,3.8185,1.500000001696755,47274.3295,47264.645,9.684500000003027,9.520833333333334,0.33037270000228286,28.818462703690546,28.818462703690546,9.684500000003027
19292,3.726,1.499999997312501,47274.4475,47264.572,9.87550000000192,9.796166666666977,0.33037270000228286,29.651864898641097,29.651864898641097,9.87550000000192
19313,3.55283333333333,1.5000000039567056,47274.794,47264.568,10.226000000002387,9.97233333333376,0.33037270000228286,30.18510104879989,30.18510104879989,10.226000000002387
19322,3.522,1.5000000017537745,47274.852,47264.565,10.286999999996624,10.00277777777794,0.33037270000228286,30.277252865351226,30.277252865351226,10.286999999996624
19328,3.49333333333333,1.5000000021735844,47275.039,47264.5395,10.49949999999808,9.982166666666066,0.33037270000228286,30.214865412902125,30.214865412902125,10.49949999999808
19350,3.65883333333333,1.4999999994063866,47275.0255,47264.538,10.48750000000291,9.88616666666591,0.33037270000228286,29.924284502313892,29.924284502313892,10.48750000000291
19355,3.65783333333333,1.5000000054237037,47275.098,47264.496,10.601999999998952,9.739388888888547,0.33037270000228286,29.480005123974372,29.480005123974372,10.601999999998952
19494,3.59841666666667,1.499999999022315,47273.7055,47264.4925,9.2129999999961,9.571611111110542,0.33037270000228286,28.972161171441837,28.972161171441837,9.2129999999961
19585,3.4165,1.499999991980837,47273.452,47264.4875,8.964499999994587,9.392194444444613,0.33037270000228286,28.42908764670844,28.42908764670844,8.964499999994587
19600,3.55616666666667,1.4999999962294823,47273.2875,47264.467,8.82050000000163,9.197361111111402,0.33037270000228286,27.83934965282497,27.83934965282497,8.82050000000163
19614,3.602,1.499999995763542,47273.017,47264.462499999994,8.554500000005646,9.006416666665851,0.33037270000228286,27.261382876380576,27.261382876380576,8.554500000005646
19639,3.5735,1.499999993816122,47273.183,47264.467,8.71600000000035,8.800638888887383,0.33037270000228286,26.63851731340565,26.63851731340565,8.71600000000035
19686,3.32925,1.5000000001475198,47273.1495,47264.477249999996,8.67225000000326,8.738944444443202,0.33037270000228286,26.451775356689026,26.451775356689026,8.67225000000326
19692,3.34975,1.4999999954967982,47273.2335,47264.4875,8.745999999999185,8.683277777776917,0.33037270000228286,26.283278787009085,26.283278787009085,8.745999999999185
19698,3.3715,1.5000000003498004,47273.259,47264.490000000005,8.768999999992957,8.630555555554261,0.33037270000228286,26.12369471053336,26.12369471053336,8.768999999992957
19708,3.43275,1.4999999959418893,47273.24249999999,47264.4925,8.749999999992724,8.599222222221012,0.33037270000228286,26.028852329994557,26.028852329994557,8.749999999992724
19712,3.43954166666667,1.500000001450629,47273.152,47264.49425,8.657749999998487,8.566833333332195,0.33037270000228286,25.930814904721238,25.930814904721238,8.657749999998487
19723,3.52683333333333,1.5000000006486724,47272.9595,47264.496,8.463499999998021,8.521305555554541,0.33037270000228286,25.793007580516367,25.793007580516367,8.463499999998021
19739,3.6145,1.50000000597852,47272.863,47264.517,8.34599999999773,8.500555555554456,0.33037270000228286,25.730199727446358,25.730199727446358,8.34599999999773
19807,3.47233333333333,1.49999999846723,47272.81050000001,47264.538,8.272500000006403,8.476333333332958,0.33037270000228286,25.65688185880488,25.65688185880488,8.272500000006403
19828,3.34833333333333,1.500000005669721,47272.9415,47264.517,8.42450000000099,8.571777777777848,0.33037270000228286,25.94578116690216,25.94578116690216,8.42450000000099
19873,3.74275,1.5000000061766847,47272.7585,47264.496,8.262500000004366,8.661861111111648,0.33037270000228286,26.21845301095337,26.21845301095337,8.262500000004366
19932,3.66230555555556,1.499999999895778,47273.0535,47264.49425,8.559249999998428,8.79225000000022,0.33037270000228286,26.613125115784282,26.613125115784282,8.559249999998428
19944,3.62316666666667,1.4999999991492594,47273.0435,47264.4925,8.550999999999476,8.914861111111046,0.3193355666672997,27.916906357001597,27.916906357001597,8.550999999999476
20082,3.489,1.499999998571128,47274.099,47264.490000000005,9.60899999999674,8.963000000000143,0.279305366668133,32.09032503356752,32.09032503356752,9.60899999999674
20114,3.303,1.4999999999225295,47273.961,47264.4925,9.468500000002678,9.00533333333442,0.279305366668133,32.241891520954695,32.241891520954695,9.468500000002678
20124,3.3965,1.4999999958776888,47274.127,47264.490000000005,9.636999999995169,9.035388888890642,0.279305366668133,32.34949974887655,32.34949974887655,9.636999999995169
20174,3.579,1.4999999997168223,47273.937,47264.4875,9.449499999995169,9.004861111113213,0.279305366668133,32.24020081867124,32.24020081867124,9.449499999995169
20237,3.4415,1.4999999990056532,47273.183000000005,47264.477249999996,8.705750000008265,8.981638888890707,0.279305366668133,32.1570580473757,32.1570580473757,8.705750000008265
20321,3.70566666666667,1.499999997839409,47273.27250000001,47264.467,8.805500000009488,8.875861111114014,0.279305366668133,31.77834073507151,31.77834073507151,8.805500000009488
20336,3.7575,1.499999998888344,47272.995500000005,47264.462499999994,8.533000000010361,8.782888888891547,0.1897728000039032,46.281073413634104,46.281073413634104,8.533000000010361
20445,3.73416666666667,1.4999999982536785,47272.7515,47264.467,8.284500000001572,8.626666666669836,0.04513693333653655,191.12212613892606,191.12212613892606,8.284500000001572
20448,3.73133333333333,1.4999999967770987,47272.8035,47264.461500000005,8.341999999996915,8.481833333336303,0.042871850000194174,197.8415518177519,197.8415518177519,8.341999999996915
20492,3.55025,1.5000000011075367,47273.124,47264.467,8.65700000000652,8.490305555557521,0.042871850000194174,198.03916918721882,198.03916918721882,8.65700000000652
20510,3.485,1.5000000012713204,47273.109,47264.477249999996,8.631750000000466,8.565388888889478,0.042871850000194174,199.79051262893213,199.79051262893213,8.631750000000466
20528,3.63133333333333,1.4999999948446163,47272.7185,47264.4875,8.230999999999767,8.66094444444348,0.042871850000194174,202.01937738642613,202.01937738642613,8.230999999999767
20534,3.68522222222222,1.4999999975579854,47272.636,47264.490000000005,8.145999999993364,8.80180555555368,0.042871850000194174,205.30500912635713,205.30500912635713,8.145999999993364
20619,3.57266666666667,1.4999999923360796,47273.2745,47264.4925,8.781999999999243,8.905472222220851,0.042871850000194174,207.7230682179686,207.7230682179686,8.781999999999243
20756,3.457,1.5000000081961975,47273.9755,47264.49425,9.48124999999709,8.899888888886684,0.042871850000194174,207.592835131826,207.592835131826,9.48124999999709
20762,3.4405,1.5000000040467512,47273.8855,47264.4925,9.392999999996391,8.773638888886328,0.042871850000194174,204.64801236351104,204.64801236351104,9.392999999996391
20782,3.45533333333333,1.5000000020675683,47274.0465,47264.49425,9.552249999993364,8.686694444441754,0.042871850000194174,202.62000460447612,202.62000460447612,9.552249999993364
20873,3.41133333333333,1.4999999956149346,47273.771,47264.496,9.275000000001455,8.616861111109351,0.042871850000194174,200.99111913925626,200.99111913925626,9.275000000001455
21081,3.4225,1.4999999926767795,47273.101,47264.49425,8.60674999999901,8.475749999998596,0.042871850000194174,197.69965606709783,197.69965606709783,8.60674999999901
21130,3.56883333333333,1.5000000036794925,47271.9915,47264.496,7.495499999997264,8.247666666665786,0.042871850000194174,192.3795373101098,192.3795373101098,7.495499999997264
21131,3.5375,1.500000000466691,47271.9655,47264.517,7.448499999998603,7.913361111110943,0.042871850000194174,184.58175028777862,184.58175028777862,7.448499999998603
21148,3.45733333333333,1.4999999959746868,47272.0555,47264.538,7.517500000001746,7.526944444444477,0.042871850000194174,175.5684544616196,175.5684544616196,7.517500000001746
21166,3.2665,1.5000000063560293,47272.1295,47264.6175,7.512000000002445,7.152444444443972,0.042871850000194174,166.8331188043338,166.8331188043338,7.512000000002445
21168,3.21958333333333,1.5000000019622994,47272.1255,47264.697,7.428500000001804,6.841194444444328,0.042871850000194174,159.57311019732862,159.57311019732862,7.428500000001804
21223,3.738,1.5000000035899623,47271.32950000001,47264.945250000004,6.384250000002794,6.699472222222539,0.042871850000194174,156.2673927575366,156.2673927575366,6.384250000002794
21234,3.83333333333333,1.4999999994997062,47271.268,47265.1935,6.074499999995169,6.4947500000004466,0.042871850000194174,151.4921795996914,151.4921795996914,6.074499999995169
21250,3.72725,1.4999999986060442,47271.181,47265.2765,5.904499999996915,6.043027777777752,0.042871850000194174,140.95561021393718,140.95561021393718,5.904499999996915
21256,3.61533333333333,1.5000000039005117,47271.165,47265.3595,5.805500000002212,5.587194444444322,0.042871850000194174,130.32314780955375,130.32314780955375,5.805500000002212
21281,3.26275,1.4999999996844455,47271.643500000006,47265.423500000004,6.220000000001164,5.159305555555168,0.042871850000194174,120.34249876158366,120.34249876158366,6.220000000001164
21318,3.3575,1.500000005115265,47271.0935,47265.4875,5.605999999999767,4.7256111111103865,0.042871850000194174,110.22643322107591,110.22643322107591,5.605999999999767
21452,3.4465,1.5000000083051532,47268.945,47265.493,3.451999999997497,4.182666666666693,0.042871850000194174,97.56207550287074,97.56207550287074,3.451999999997497
21475,3.38416666666667,1.5000000009823202,47268.908,47265.4985,3.4095000000015716,3.5467222222222414,0.042871850000194174,82.72846220086555,82.72846220086555,3.4095000000015716
21487,3.31930555555556,1.500000001206178,47269.095,47265.5175,3.577499999999418,2.9225555555555425,0.042871850000194174,68.1695694387414,68.1695694387414,3.577499999999418
21558,3.64933333333333,1.4999999985454675,47268.0175,47265.5365,2.480999999999767,2.307777777777422,0.042871850000194174,53.829675597553404,53.829675597553404,2.480999999999767
21588,3.7745,1.5000000036406025,47266.749,47265.561,1.1880000000019209,1.6915833333324473,0.042871850000194174,39.456737540479025,39.456737540479025,1.1880000000019209
21720,3.64283333333333,1.5000000045018356,47265.7665,47265.5855,0.1809999999968568,1.3141388888883132,0.042871850000194174,30.652721748241824,30.652721748241824,0.1809999999968568
21726,3.69266666666667,1.499999999954898,47265.783,47265.595,0.18800000000192085,0.9572499999994761,0.042871850000194174,22.328171049188235,22.328171049188235,0.18800000000192085
21828,3.28525,1.5000000000536933,47266.2915,47265.6045,0.6869999999980791,0.5597499999995408,0.042871850000194174,13.056352828184592,13.056352828184592,0.6869999999980791
21856,3.69333333333333,1.5000000045719553,47265.6735,47265.61325,0.06024999999499414,0.2784999999995408,0.042871850000194174,6.496104086907362,6.496104086907362,0.06024999999499414
21862,3.72833333333333,1.499999995197706,47265.677,47265.622,0.05500000000029104,0.1561666666659423,0.042871850000194174,3.6426388566211862,3.6426388566211862,0.05500000000029104
