sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
9965,0.50604842975651,1.5000000010336787,47321.9935,47322.181,-0.1875,-0.22666666666999744,0.07882490000676966,-2.8755718897268605,2.8755718897268605,0.1875
9966,0.50519567503873,1.500000000623143,47321.9285,47322.177,-0.2485000000015134,-0.21233333333576512,0.08162536667220896,-2.6013155222745037,2.6013155222745037,0.2485000000015134
9967,0.504318589840657,1.4999999958377,47321.9835,47322.177,-0.19350000000122236,-0.19027777777955635,0.08162536667220896,-2.33111084871047,2.33111084871047,0.19350000000122236
9968,0.50341232979016,1.5000000041486568,47321.9825,47322.17,-0.1875,-0.16533333333387012,0.08162536667220896,-2.025514127217529,2.025514127217529,0.1875
9969,0.502472244156104,1.5000000026363958,47321.9105,47322.1695,-0.2590000000054715,-0.15772222222181476,0.08162536667220896,-1.9322696932584138,1.9322696932584138,0.2590000000054715
9970,0.501493899111399,1.4999999982443812,47322.071,47322.1685,-0.0974999999962165,-0.1490000000000388,0.08228430000447794,-1.810795011830084,1.810795011830084,0.0974999999962165
9971,0.500473112391614,1.5000000049668196,47322.114,47322.1675,-0.05350000000180444,-0.13355555555527746,0.08780286666717488,-1.5210842268001625,1.5210842268001625,0.05350000000180444
9972,0.499405984606503,1.5000000001961618,47322.1335,47322.1645,-0.030999999995401595,-0.12105555555495408,0.08804996666932274,-1.3748506687070754,1.3748506687070754,0.030999999995401595
9973,0.498288918919157,1.4999999983226946,47322.0005,47322.162,-0.1614999999947031,-0.10022222222162075,0.08854416666642695,-1.1318896093876927,1.1318896093876927,0.1614999999947031
9974,0.497118630996719,1.499999997611571,47322.051,47322.16,-0.10900000000401633,-0.06938888888705858,0.08862653333460863,-0.7829358350854309,0.7829358350854309,0.10900000000401633
9975,0.495892155524935,1.5000000043589072,47322.0455,47322.155,-0.10949999999866122,-0.059833333331981625,0.10114626666929398,-0.5915525634535936,0.5915525634535936,0.10949999999866122
9976,0.494606844538998,1.5000000000122455,47322.071,47322.152,-0.08099999999831198,-0.04466666666444831,0.10114626666929398,-0.4416046991678857,0.4416046991678857,0.08099999999831198
9977,0.493260365206205,1.4999999937455315,47322.151,47322.151,0.0,-0.02627777777605742,0.10114626666929398,-0.25979977948147875,0.25979977948147875,0.0
9978,0.491850703675541,1.500000003036755,47322.1695,47322.151,0.018500000005587935,0.002055555556984877,0.10114626666929398,0.020322604330080565,0.020322604330080565,0.018500000005587935
9979,0.490376177290208,1.4999999976759315,47322.1345,47322.146,-0.011500000000523869,0.02572222222402666,0.10114626666929398,0.25430718375525985,0.25430718375525985,0.011500000000523869
9980,0.488835441851763,1.499999994667246,47322.228,47322.145,0.08300000000599539,0.05277777778004141,0.10114626666929398,0.5217965973237815,0.5217965973237815,0.08300000000599539
9981,0.4872275072381,1.4999999983449397,47322.275,47322.1405,0.13450000000011642,0.06516666666882681,0.10114626666929398,0.644281482794561,0.644281482794561,0.13450000000011642
9982,0.485551756189849,1.5000000003691574,47322.2335,47322.14,0.09350000000267755,0.0837777777794852,0.10114626666929398,0.8282834407858425,0.8282834407858425,0.09350000000267755
9983,0.483807951283653,1.5000000082679787,47322.243,47322.139,0.10399999999935972,0.10266666666818007,0.10114626666929398,1.0150316966602155,1.0150316966602155,0.10399999999935972
9984,0.481996230833262,1.5000000082071931,47322.268500000006,47322.1345,0.13400000000547152,0.11611111111253397,0.10114626666929398,1.1479525140771512,1.1479525140771512,0.13400000000547152
9985,0.480117102785252,1.4999999939623545,47322.1645,47322.134,0.0305000000007567,0.12572222222257146,0.10114626666929398,1.2429744207330022,1.2429744207330022,0.0305000000007567
9986,0.478171426304487,1.499999999648295,47322.301,47322.1335,0.16749999999592546,0.1387222222223904,0.10114626666929398,1.3715011615401889,1.3715011615401889,0.16749999999592546
9987,0.476160396072318,1.4999999969411932,47322.321,47322.1325,0.1885000000038417,0.14888888888850083,0.10114626666929398,1.4720156639622228,1.4720156639622228,0.1885000000038417
9988,0.474085536074067,1.4999999968434448,47322.242,47322.1325,0.10949999999866122,0.15216666666593584,0.10114626666929398,1.5044219789491315,1.5044219789491315,0.10949999999866122
9989,0.471948695753177,1.5000000001189724,47322.2995,47322.130000000005,0.16949999999633292,0.14788888888708446,0.10114626666929398,1.4621289915782985,1.4621289915782985,0.16949999999633292
9990,0.46975204811778,1.4999999957804484,47322.3815,47322.130000000005,0.2514999999984866,0.1574444444421614,0.10114626666929398,1.5566016386639256,1.5566016386639256,0.2514999999984866
9991,0.467498094515388,1.5000000028198228,47322.315,47322.130000000005,0.1849999999976717,0.14227777777624498,0.10114626666929398,1.4066537743942034,1.4066537743942034,0.1849999999976717
9992,0.46518966655365,1.5000000022682345,47322.2635,47322.130000000005,0.1334999999962747,0.13238888888655412,0.10114626666929398,1.308885569839275,1.308885569839275,0.1334999999962747
9993,0.462829913621371,1.5000000086314291,47322.2255,47322.130000000005,0.09549999999580905,0.12311111110870519,0.10114626666929398,1.2171592206287463,1.2171592206287463,0.09549999999580905
9994,0.460422287935233,1.5000000017220012,47322.2455,47322.129,0.11649999999644933,0.11511111110869227,0.10114626666929398,1.138065841669248,1.138065841669248,0.11649999999644933
9995,0.457970521274213,1.500000004581958,47322.16,47322.129,0.031000000002677552,0.10716666666444831,0.10114626666929398,1.0595217222879667,1.0595217222879667,0.031000000002677552
9996,0.455478598420948,1.5000000032237588,47322.2285,47322.129,0.09949999999662396,0.09516666666523735,0.10114626666929398,0.9408816538567121,0.9408816538567121,0.09949999999662396
9997,0.452950739948177,1.4999999998940927,47322.155,47322.129,0.02599999999802094,0.09505555555450781,0.10114626666929398,0.9397831347082711,0.9397831347082711,0.02599999999802094
9998,0.450391387531992,1.4999999980835297,47322.2265,47322.129,0.0974999999962165,0.08038888888808692,0.10114626666929398,0.794778606618522,0.794778606618522,0.0974999999962165
9999,0.447805192296227,1.500000003856474,47322.309,47322.129,0.18000000000029104,0.07199999999930798,0.10114626666929398,0.7118404106274915,0.7118404106274915,0.18000000000029104
10000,0.445197011570469,1.4999999937926671,47322.206000000006,47322.129,0.07700000000477303,0.06749999999899753,0.10114626666929398,0.6673503849597763,0.6673503849597763,0.07700000000477303
10001,0.442571907853715,1.5000000021877709,47322.2615,47322.129,0.13249999999970896,0.0588888888879511,0.10139336666904467,0.5807962672762285,0.5807962672762285,0.13249999999970896
10002,0.439935134473774,1.5000000033791925,47322.0925,47322.129,-0.03650000000197906,0.052055555555044625,0.1031230666696967,0.5047906083105406,0.5047906083105406,0.03650000000197906
10003,0.43729211409056,1.4999999978100205,47322.17,47322.129,0.04099999999743886,0.03738888888862372,0.10732376667025284,0.3483747360777907,0.3483747360777907,0.04099999999743886
10004,0.434648410001846,1.4999999907855994,47322.1195,47322.129,-0.009500000000116415,0.012277777777247442,0.10831216666925561,0.11335548124283333,0.11335548124283333,0.009500000000116415
10005,0.432009693791442,1.500000002880722,47322.151,47322.129,0.021999999997206032,-0.00033333333461390186,0.11070080000337522,-0.003011119473425112,0.003011119473425112,0.021999999997206032
10006,0.429381714047379,1.5000000049769326,47322.0935,47322.129,-0.035499999998137355,-0.022833333334549226,0.11613699999669187,-0.1966068809698858,0.1966068809698858,0.035499999998137355
10007,0.426770275911139,1.5000000039903227,47322.0945,47322.129,-0.03450000000157161,-0.018777777778773777,0.11869036666717485,-0.1582081032020856,0.1582081032020856,0.03450000000157161
10008,0.424181228916881,1.4999999975290856,47322.083,47322.129,-0.046000000002095476,-0.023833333333540294,0.12074953333695787,-0.19737826453566604,0.19737826453566604,0.046000000002095476
10009,0.421620460964468,1.499999998563006,47322.0925,47322.129,-0.03650000000197906,-0.0223888888892058,0.12124373333765787,-0.1846601739559919,0.1846601739559919,0.03650000000197906
10010,0.419093892248252,1.5000000034908847,47322.059,47322.129,-0.06999999999970896,-0.033388888888617255,0.12791543333332372,-0.2610231464534232,0.2610231464534232,0.06999999999970896
10011,0.416607470245423,1.4999999990132082,47322.129,47322.129,0.0,-0.040333333333061695,0.13046880000500533,-0.3091415980794975,0.3091415980794975,0.0
10012,0.414167146153735,1.499999997888248,47322.124500000005,47322.129,-0.0044999999954598024,-0.04733333333327513,0.1375523333355867,-0.34411145333169957,0.34411145333169957,0.0044999999954598024
10013,0.411778852009711,1.4999999959519026,47322.1325,47322.129,0.0034999999988940544,-0.05133333333328159,0.13804653333868383,-0.37185528742934976,0.37185528742934976,0.0034999999988940544
10014,0.40944847170042,1.5000000009729566,47322.052,47322.129,-0.07699999999749707,-0.06999999999970896,0.14142356666701184,-0.49496701044548763,0.49496701044548763,0.07699999999749707
10015,0.407181810802707,1.4999999983481882,47322.031,47322.129,-0.09799999999813735,-0.09172222222211228,0.14208249999928083,-0.6455560834203828,0.6455560834203828,0.09799999999813735
10016,0.404984571536871,1.4999999997759896,47322.0315,47322.129,-0.09750000000349246,-0.11905555555535506,0.14496533333290185,-0.8212691463410293,0.8212691463410293,0.09750000000349246
10017,0.402862336372882,1.500000002236226,47322.047,47322.129,-0.08200000000215368,-0.1374444444445544,0.15237833333261416,-0.9019946697050307,0.9019946697050307,0.08200000000215368
10018,0.400820552817054,1.5000000059135177,47321.9245,47322.129,-0.20449999999982538,-0.15933333333345623,0.16432150000201362,-0.9696438587251439,0.9696438587251439,0.20449999999982538
10019,0.398864525711752,1.4999999984844226,47321.8615,47322.127,-0.2655000000013388,-0.16177777777839866,0.16893403333269089,-0.9576387574894455,0.9576387574894455,0.2655000000013388
10020,0.396999413211935,1.4999999987026589,47321.881,47322.127,-0.2459999999991851,-0.15505555555622172,0.17371130000212867,-0.8926048884230424,0.8926048884230424,0.2459999999991851
10021,0.395230221869881,1.500000000217102,47321.957,47322.127,-0.16999999999825377,-0.1360555555559889,0.1760175666692652,-0.7729657791011028,0.7729657791011028,0.16999999999825377
10022,0.393561791388453,1.500000004865223,47321.9335,47322.127,-0.19350000000122236,-0.12233333333440694,0.19207906666384758,-0.6368905027454096,0.6368905027454096,0.19350000000122236
10023,0.391998782139044,1.5000000008322172,47322.0255,47322.124500000005,-0.09900000000197906,-0.0738333333348338,0.19512663333263328,-0.378386753636905,0.378386753636905,0.09900000000197906
10024,0.390545655599776,1.5000000037474035,47322.084,47322.1215,-0.03749999999854481,-0.02483333333495668,0.20072756666471053,-0.12371660628177471,0.12371660628177471,0.03749999999854481
10025,0.389206653881421,1.500000002373952,47322.195,47322.1215,0.07349999999860302,0.041333333331244324,0.20451643333154984,0.2021027487030208,0.2021027487030208,0.07349999999860302
10026,0.387985771378635,1.4999999910976205,47322.162,47322.120500000005,0.04149999999208376,0.10938888888631482,0.20929370000218622,0.5226573417411617,0.5226573417411617,0.04149999999208376
10027,0.386886742933361,1.5000000049452424,47322.3515,47322.1195,0.23199999999633292,0.17238888888581036,0.2112704999977946,0.8159628953763535,0.8159628953763535,0.23199999999633292
10028,0.38591303415722,1.4999999996814657,47322.2895,47322.114,0.17549999999755528,0.22361111110755397,0.21785983333007317,1.026398981811242,1.026398981811242,0.17549999999755528
10029,0.385067838323512,1.4999999932449075,47322.4555,47322.106,0.34949999999662396,0.2759444444406351,0.2268378000024643,1.2164835156999287,1.2164835156999287,0.34949999999662396
10030,0.384354076435554,1.5000000094531516,47322.537,47322.0945,0.44249999999738066,0.3126111111074958,0.22832040000216705,1.36917731006309,1.36917731006309,0.44249999999738066
10031,0.383774402966812,1.4999999982740613,47322.467,47322.0935,0.37349999999423744,0.3648888888864248,0.2326034666697063,1.5687164688932258,1.5687164688932258,0.37349999999423744
10032,0.38333120185273,1.4999999956205043,47322.4555,47322.0935,0.3619999999937136,0.38338888888716205,0.2330976666656119,1.644756442101795,1.644756442101795,0.3619999999937136
10033,0.383026578278291,1.499999995770937,47322.527,47322.0935,0.4334999999991851,0.4003888888877959,0.2330976666656119,1.717687245072985,1.717687245072985,0.4334999999991851
10034,0.382862343598783,1.499999995305466,47322.4965,47322.093,0.40350000000034925,0.3995555555544949,0.2330976666656119,1.7141122057119242,1.7141122057119242,0.40350000000034925
10035,0.382839996406062,1.500000003827197,47322.6045,47322.0925,0.5120000000024447,0.4003888888877959,0.2330976666656119,1.717687245072985,1.717687245072985,0.5120000000024447
10036,0.382960708461293,1.5000000006581982,47322.491,47322.0925,0.3985000000029686,0.4050555555546048,0.2330976666656119,1.7377074654963127,1.7377074654963127,0.3985000000029686
10037,0.383225323520359,1.500000004995271,47322.4175,47322.089,0.32850000000325963,0.3987777777777713,0.22832040000216705,1.746570949306266,1.746570949306266,0.32850000000325963
10038,0.383634356537468,1.4999999966987925,47322.4275,47322.0855,0.341999999996915,0.39449999999972835,0.2251080999970179,1.7524913586181683,1.7524913586181683,0.341999999996915
10039,0.384187995336353,1.499999999847901,47322.5355,47322.0855,0.4499999999970896,0.38333333333300995,0.21785983333007317,1.7595411117029207,1.7595411117029207,0.4499999999970896
10040,0.384886109660955,1.5000000000984497,47322.501,47322.0855,0.415499999995518,0.3669444444434096,0.2112704999977946,1.7368465755855176,1.7368465755855176,0.415499999995518
10041,0.385728267811306,1.5000000021358937,47322.391,47322.0855,0.3055000000022119,0.3636666666651662,0.20451643333154984,1.7781782164937892,1.7781782164937892,0.3055000000022119
10042,0.386713738328324,1.4999999941445956,47322.4805,47322.0855,0.3949999999967986,0.36238888888652177,0.20155123333094574,1.7979988655861099,1.7979988655861099,0.3949999999967986
10043,0.387841491821721,1.4999999991768125,47322.3885,47322.0855,0.3029999999998836,0.37366666666477816,0.20072756666471053,1.8615612836523847,1.8615612836523847,0.3029999999998836
10044,0.389110194795149,1.500000005522877,47322.45,47322.0855,0.3644999999960419,0.36233333333156126,0.19512663333263328,1.8569137751374512,1.8569137751374512,0.3644999999960419
10045,0.390518195878,1.5000000010292116,47322.4545,47322.0855,0.36899999999877764,0.3669444444434096,0.19207906666384758,1.910382275469868,1.910382275469868,0.36899999999877764
10046,0.392063519180364,1.4999999972554343,47322.4025,47322.0855,0.3169999999954598,0.38388888888746603,0.18235979999819726,2.1051179530316495,2.1051179530316495,0.3169999999954598
10047,0.393743870414186,1.4999999944476097,47322.529,47322.0855,0.44350000000122236,0.39283333333231796,0.18235979999819726,2.1541662873955847,2.1541662873955847,0.44350000000122236
10048,0.395556642221829,1.4999999982433805,47322.4335,47322.0855,0.34799999999813735,0.4123888888878153,0.18235979999819726,2.2614023973040767,2.2614023973040767,0.34799999999813735
10049,0.397498929546762,1.4999999978465854,47322.5425,47322.0855,0.4570000000021537,0.42838888888784116,0.18235979999819726,2.3491410326841553,2.3491410326841553,0.4570000000021537
10050,0.399567549824477,1.4999999935465111,47322.5435,47322.0855,0.45799999999871943,0.45388888888798345,0.18235979999819726,2.4889744828217095,2.4889744828217095,0.45799999999871943
10051,0.40175906359601,1.4999999929944476,47322.561,47322.0855,0.47550000000046566,0.4804444444436942,0.18235979999819726,2.6345962457100947,2.6345962457100947,0.47550000000046566
10052,0.404069784379541,1.4999999932573116,47322.5645,47322.0855,0.4789999999993597,0.49816666666528264,0.18235979999819726,2.7317789703114794,2.7317789703114794,0.4789999999993597
10053,0.406495784126624,1.5000000016623576,47322.594,47322.0855,0.5084999999962747,0.5319999999984348,0.18235979999819726,2.9173096263743106,2.9173096263743106,0.5084999999962747
10054,0.409032892993644,1.499999997540287,47322.684,47322.0855,0.5985000000000582,0.5584444444426077,0.18235979999819726,3.0623220931813275,3.0623220931813275,0.5985000000000582
10055,0.411676692945262,1.5000000058082403,47322.6415,47322.0855,0.5559999999968568,0.5887222222202885,0.18235979999819726,3.2283552747157453,3.2283552747157453,0.5559999999968568
10056,0.414422517021264,1.4999999971323292,47322.6885,47322.0855,0.602999999995518,0.6130555555533242,0.18235979999819726,3.3617911160211005,3.3617911160211005,0.602999999995518
10057,0.417265460043852,1.5000000036933745,47322.738,47322.0855,0.6524999999965075,0.6368888888868646,0.18235979999819726,3.4924851249735993,3.4924851249735993,0.6524999999965075
10058,0.420200393990636,1.5000000000705815,47322.784,47322.089,0.694999999999709,0.6526666666646229,0.18235979999819726,3.579005168195375,3.579005168195375,0.694999999999709
10059,0.423221991968579,1.4999999974727454,47322.8195,47322.089,0.7304999999978463,0.6648333333311408,0.18235979999819726,3.6457230888480523,3.6457230888480523,0.7304999999978463
10060,0.426324751769225,1.500000007042013,47322.787,47322.0925,0.6944999999977881,0.6849444444419027,0.18235979999819726,3.7560056791500855,3.7560056791500855,0.6944999999977881
10061,0.429503019569417,1.5000000042716537,47322.786,47322.0925,0.6935000000012224,0.6945555555535571,0.18235979999819726,3.8087097899889293,3.8087097899889293,0.6935000000012224
10062,0.432751002406075,1.5000000040811348,47322.7435,47322.093,0.6504999999961001,0.700166666665205,0.16432150000201362,4.2609559105572,4.2609559105572,0.6504999999961001
10063,0.436062779100687,1.4999999979737049,47322.8015,47322.0935,0.7079999999987194,0.6974444444430346,0.1617681333327293,4.311383398413277,4.311383398413277,0.7079999999987194
10064,0.439432306281335,1.4999999944088975,47322.8305,47322.0935,0.7369999999937136,0.6816666666652762,0.14496533333290185,4.702273647037258,4.702273647037258,0.7369999999937136
10065,0.442853423303762,1.499999991400749,47322.784,47322.0945,0.6895000000004075,0.6712222222211293,0.12758596666658995,5.260940836660978,5.260940836660978,0.6895000000004075
10066,0.446319851773451,1.4999999982946284,47322.817,47322.114,0.7030000000013388,0.6686666666654573,0.11869036666717485,5.633706301881234,5.633706301881234,0.7030000000013388
10067,0.449825210008531,1.4999999919062952,47322.79,47322.1195,0.6705000000001746,0.6650555555542168,0.10600589999972192,6.273759814840131,6.273759814840131,0.6705000000001746
10068,0.453363023108662,1.500000004560461,47322.713,47322.124500000005,0.5884999999980209,0.6588333333323438,0.07931910000027807,8.306112062920963,8.306112062920963,0.5884999999980209
10069,0.456926743651381,1.500000000580214,47322.7295,47322.129,0.6005000000004657,0.6468333333331329,0.07561260000042194,8.554570710827605,8.554570710827605,0.6005000000004657
10070,0.460509779098358,1.5000000001888685,47322.803,47322.1325,0.6705000000001746,0.6402777777774544,0.07124716666709816,8.986712142100295,8.986712142100295,0.6705000000001746
10071,0.464105524296521,1.4999999963170725,47322.7515,47322.1335,0.6179999999949359,0.6396111111106519,0.05650353333345799,11.319842731532557,11.319842731532557,0.6179999999949359
10072,0.467707379090919,1.499999999594493,47322.7865,47322.1345,0.6520000000018626,0.645722222220987,0.055185666667721414,11.70090462273378,11.70090462273378,0.6520000000018626
10073,0.471308760951951,1.4999999988918489,47322.78,47322.151,0.6290000000008149,0.6618333333317423,0.05444436666727073,12.156139814729517,12.156139814729517,0.6290000000008149
10074,0.474903109486335,1.499999999969709,47322.7815,47322.151,0.6304999999993015,0.6749444444430992,0.05205573333315117,12.965804172299837,12.965804172299837,0.6304999999993015
10075,0.478483887149708,1.5000000036139345,47322.852,47322.155,0.6970000000001164,0.6721111111101992,0.051396800002080745,13.07690578174107,13.07690578174107,0.6970000000001164
10076,0.482044578074454,1.5000000003702936,47322.884,47322.158500000005,0.7254999999931897,0.6601666666659488,0.049584733333247075,13.313909792135561,13.313909792135561,0.7254999999931897
10077,0.485578702415226,1.5000000041124673,47322.8935,47322.16,0.7334999999948195,0.6673333333326608,0.049584733333247075,13.458443526310282,13.458443526310282,0.7334999999948195
10078,0.489079830448849,1.4999999971165885,47322.8805,47322.162,0.7185000000026776,0.6682222222217307,0.049584733333247075,13.476370191017661,13.476370191017661,0.7185000000026776
10079,0.492541606908588,1.5000000071147892,47322.8095,47322.1645,0.6450000000040745,0.6683333333324603,0.049584733333247075,13.478611024097933,13.478611024097933,0.6450000000040745
10080,0.495957778607579,1.5000000042147477,47322.68,47322.1695,0.5104999999966822,0.647666666664817,0.051396800002080745,12.601303323136788,12.601303323136788,0.5104999999966822
10081,0.499322224968629,1.5000000054272826,47322.8865,47322.17,0.7165000000022701,0.6278888888878605,0.05205573333315117,12.061858486738402,12.061858486738402,0.7165000000022701
10082,0.502628975642324,1.4999999995414557,47322.832,47322.195,0.6370000000024447,0.6090555555549346,0.05444436666727073,11.186750674814421,11.186750674814421,0.6370000000024447
10083,0.505872225961578,1.50000000461981,47322.8325,47322.201,0.6314999999958673,0.5943333333327447,0.055185666667721414,10.76970469363516,10.76970469363516,0.6314999999958673
10084,0.509046339312117,1.5000000032895937,47322.717,47322.206000000006,0.5109999999913271,0.5844444444430539,0.05650353333345799,10.343502608835633,10.343502608835633,0.5109999999913271
10085,0.512145846075643,1.5000000018440325,47322.7665,47322.219,0.5475000000005821,0.5934444444436748,0.07561260000042194,7.848486157602876,7.848486157602876,0.5475000000005821
10086,0.515165445777996,1.4999999984324286,47322.7895,47322.2255,0.5639999999984866,0.573111111109837,0.07931910000027807,7.225385955057834,7.225385955057834,0.5639999999984866
10087,0.518100021553016,1.499999999102513,47322.8125,47322.2265,0.5860000000029686,0.5506111111090932,0.10600589999972192,5.194155335792986,5.194155335792986,0.5860000000029686
10088,0.520944647110605,1.499999994355248,47322.784,47322.228,0.5559999999968568,0.5322222222207024,0.11869036666717485,4.4841231615126045,4.4841231615126045,0.5559999999968568
10089,0.523694609205767,1.500000007243825,47322.82,47322.2285,0.5915000000022701,0.5192777777766524,0.12412656666648465,4.183453967367828,4.183453967367828,0.5915000000022701
10090,0.526345439920324,1.5000000067568395,47322.767,47322.2335,0.5334999999977299,0.505388888888572,0.12758596666658995,3.9611636145632207,3.9611636145632207,0.5334999999977299
10091,0.528892936954575,1.500000000763084,47322.6735,47322.239,0.43449999999575084,0.48233333333337214,0.14496533333290185,3.3272322578373297,3.3272322578373297,0.43449999999575084
10092,0.531333169139598,1.4999999969426367,47322.708,47322.242,0.46600000000034925,0.46777777777768076,0.1617681333327293,2.891655903672586,2.891655903672586,0.46600000000034925
10093,0.533662483364124,1.4999999981728214,47322.6375,47322.243,0.3944999999948777,0.4472777777781529,0.18235979999819726,2.4527213661266054,2.4527213661266054,0.3944999999948777
10094,0.535877503173921,1.500000006314185,47322.668000000005,47322.2455,0.42250000000785803,0.43138888888885657,0.19512663333263328,2.210815005214926,2.210815005214926,0.42250000000785803
10095,0.537975120267827,1.4999999972375446,47322.6065,47322.25,0.356500000001688,0.4126111111108912,0.20155123333094574,2.047177307188126,2.047177307188126,0.356500000001688
10096,0.53995249804744,1.499999995511003,47322.707,47322.252,0.45500000000174623,0.41011111111098825,0.20847003333355407,1.9672425074869466,1.9672425074869466,0.45500000000174623
10097,0.541807084876974,1.5000000046702284,47322.633,47322.2615,0.37150000000110595,0.3962777777778683,0.2251080999970179,1.760388798906472,1.760388798906472,0.37150000000110595
10098,0.543536619639151,1.4999999981406462,47322.712,47322.2635,0.448499999998603,0.39894444444507826,0.23433316666556392,1.7024668343873175,1.7024668343873175,0.448499999998603
10099,0.545139151079746,1.4999999972882117,47322.633,47322.268500000006,0.3644999999960419,0.38133333333341096,0.25821949999717136,1.4767797681336547,1.4767797681336547,0.3644999999960419
10100,0.546613060518765,1.5000000037593837,47322.687,47322.275,0.41199999999662396,0.372888888888863,0.27288076666622546,1.3664901834029315,1.3664901834029315,0.41199999999662396
10101,0.547957073436489,1.5000000067763024,47322.631,47322.2895,0.3415000000022701,0.3548888888884297,0.2792229999987535,1.270987307241932,1.270987307241932,0.3415000000022701
10102,0.549170257762539,1.4999999996238824,47322.718,47322.2995,0.41849999999976717,0.3341666666658259,0.2862241666671461,1.16749983258553,1.16749983258553,0.41849999999976717
10103,0.550252020693417,1.4999999991393966,47322.565,47322.301,0.2640000000028522,0.30399999999887467,0.2875420333340811,1.0572367332663042,1.0572367332663042,0.2640000000028522
10104,0.551202093401165,1.499999991454927,47322.5895,47322.309,0.2805000000007567,0.2768333333329388,0.3023680333347045,0.9155509273908587,0.9155509273908587,0.2805000000007567
10105,0.552020516307531,1.4999999922179723,47322.608,47322.315,0.2929999999978463,0.2373888888889471,0.3093692000006999,0.7673320061868152,0.7673320061868152,0.2929999999978463
10106,0.552707633468604,1.5000000060898842,47322.506,47322.321,0.1849999999976717,0.20283333333241493,0.3152995999983123,0.6433034908179415,0.6433034908179415,0.1849999999976717
10107,0.553264097780327,1.5000000028649203,47322.5015,47322.3245,0.17699999999604188,0.15633333333244082,0.33729150000009583,0.46349621420165166,0.46349621420165166,0.17699999999604188
10108,0.553690871423484,1.500000005792436,47322.4715,47322.3515,0.12000000000261934,0.11988888888784761,0.33729150000009583,0.3554459240384461,0.3554459240384461,0.12000000000261934
10109,0.553989234934404,1.5000000047733175,47322.413,47322.356,0.05700000000069849,0.07305555555406802,0.33729150000009583,0.21659471274564365,0.21659471274564365,0.05700000000069849
10110,0.554160796855381,1.5000000021419797,47322.412,47322.3815,0.030499999993480742,0.018111111110354412,0.33729150000009583,0.05369572346278891,0.05369572346278891,0.030499999993480742
10111,0.554207492311111,1.4999999991287074,47322.3825,47322.3825,0.0,-0.045277777777907126,0.33729150000009583,-0.1342393086629644,0.1342393086629644,0.0
10112,0.554131573535848,1.4999999997658735,47322.3245,47322.3885,-0.0639999999984866,-0.10049999999965722,0.33729150000009583,-0.2979618519874609,0.2979618519874609,0.0639999999984866
10113,0.553935595173518,1.5000000025657518,47322.25,47322.391,-0.14100000000325963,-0.17500000000048507,0.33729150000009583,-0.5188390457525178,0.5188390457525178,0.14100000000325963
10114,0.553622393523048,1.4999999958538373,47322.201,47322.4025,-0.20149999999557622,-0.248722222222164,0.33729150000009583,-0.7374102881990603,0.7374102881990603,0.20149999999557622
10115,0.553195069634965,1.5000000006920218,47322.0265,47322.412,-0.38549999999668216,-0.3094444444432156,0.33729150000009583,-0.9174392015308055,0.9174392015308055,0.38549999999668216
10116,0.552656980412057,1.5000000008363237,47322.093,47322.413,-0.31999999999970896,-0.386888888887673,0.33729150000009583,-1.1470460681267185,1.1470460681267185,0.31999999999970896
10117,0.55201173191773,1.4999999983038514,47321.867,47322.4175,-0.5505000000048312,-0.4614444444426529,0.33729150000009583,-1.3680879726957893,1.3680879726957893,0.5505000000048312
10118,0.551263174258737,1.499999998929641,47321.821,47322.4275,-0.6064999999944121,-0.5337777777749579,0.33729150000009583,-1.58254144493652,1.58254144493652,0.6064999999944121
10119,0.550415399747302,1.4999999998529852,47321.9175,47322.4335,-0.5159999999959837,-0.597499999997025,0.33729150000009583,-1.771464741912723,1.771464741912723,0.5159999999959837
10120,0.549472738032929,1.500000001917113,47321.753,47322.45,-0.6970000000001164,-0.65227777777424,0.33729150000009583,-1.9338695987715513,1.9338695987715513,0.6970000000001164
10121,0.548439749192562,1.5000000040314367,47321.71950000001,47322.4545,-0.7349999999933061,-0.7330555555519014,0.3243599333340911,-2.2600064934556925,2.2600064934556925,0.7349999999933061
10122,0.547321205781434,1.4999999990249873,47321.662500000006,47322.4545,-0.7919999999940046,-0.7969999999954275,0.3093692000006999,-2.576209913571307,2.576209913571307,0.7919999999940046
10123,0.546122070028897,1.5000000045895712,47321.6805,47322.4555,-0.7749999999941792,-0.853944444440357,0.3023680333347045,-2.8241889032465552,2.8241889032465552,0.7749999999941792
10124,0.544847466015884,1.500000004603626,47321.577000000005,47322.4555,-0.8784999999916181,-0.9235555555513,0.2875420333340811,-3.2118975610020315,3.2118975610020315,0.8784999999916181
10125,0.543502656149222,1.5000000066059134,47321.42,47322.467,-1.0469999999986612,-0.9876111111071724,0.2862241666671461,-3.450481217596411,3.450481217596411,1.0469999999986612
10126,0.542093021004758,1.5000000028825071,47321.3455,47322.4715,-1.1259999999965657,-1.0427777777747704,0.2785640666676831,-3.7434037715236506,3.7434037715236506,1.1259999999965657
10127,0.540624043384474,1.499999995045485,47321.3545,47322.4735,-1.1189999999987776,-1.1124999999972514,0.27288076666622546,-4.076872157714242,4.076872157714242,1.1189999999987776
10128,0.539101299570411,1.500000004860017,47321.338,47322.4805,-1.1424999999944703,-1.1736666666644548,0.25821949999717136,-4.545228639499773,4.545228639499773,1.1424999999944703
