sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
13722,2.4065,1.5000000038053478,47360.4835,47360.39,0.09350000000267755,-0.1469444444446708,0.9873292333316168,-0.14883023765925119,0.14883023765925119,0.09350000000267755
13724,2.4115,1.4999999947102305,47360.5135,47360.319,0.1944999999977881,0.05677777777762256,0.9873292333316168,0.057506428312704944,0.057506428312704944,0.1944999999977881
13725,2.4635,1.499999999254661,47360.571,47360.145,0.4260000000067521,0.25605555555537446,0.9873292333316168,0.259341612616237,0.259341612616237,0.4260000000067521
13729,2.44820833333333,1.4999999952067864,47360.6755,47360.009000000005,0.6664999999920838,0.4561111111098499,0.9873292333316168,0.46196455621065835,0.46196455621065835,0.6664999999920838
13731,2.42254166666667,1.4999999981297245,47360.615,47359.9735,0.6414999999979045,0.6126111111095978,0.9873292333316168,0.6204729794563254,0.6204729794563254,0.6414999999979045
13734,2.46008333333333,1.4999999967211353,47360.6355,47359.9105,0.7249999999985448,0.7104999999986225,0.9873292333316168,0.7196181132013387,0.7196181132013387,0.7249999999985448
13737,2.46066666666667,1.5000000040625312,47360.613,47359.7765,0.8364999999976135,0.8021666666657742,0.9873292333316168,0.8124611726110498,0.8124611726110498,0.8364999999976135
13739,2.42613888888889,1.5000000092833177,47360.6545,47359.658500000005,0.9959999999919091,0.8689999999995861,0.9873292333316168,0.8801522031989838,0.8801522031989838,0.9959999999919091
13743,2.46183333333333,1.5000000034577516,47360.586,47359.652,0.934000000001106,0.9135000000007696,0.9873292333316168,0.9252232884042946,0.9252232884042946,0.934000000001106
13744,2.43608333333333,1.5000000023498976,47360.6005,47359.626,0.9745000000038999,0.9606111111117772,0.9873292333316168,0.9729389940884433,0.9729389940884433,0.9745000000038999
13748,2.44739583333333,1.5000000046401742,47360.638,47359.6185,1.0195000000021537,1.004000000000815,0.9873292333316168,1.0168847088756248,1.0168847088756248,1.0195000000021537
13749,2.4479375,1.5000000083610503,47360.630000000005,47359.60249999999,1.0275000000110595,1.0092777777786575,0.9873292333316168,1.0222302183568273,1.0222302183568273,1.0275000000110595
13751,2.51550231481481,1.499999993095192,47360.65,47359.583,1.0670000000027358,1.0132222222237033,0.9873292333316168,1.0262252833380754,1.0262252833380754,1.0670000000027358
13752,2.456125,1.499999999697467,47360.6465,47359.581000000006,1.0654999999969732,1.0261666666677531,0.9873292333316168,1.0393358486966746,1.0393358486966746,1.0654999999969732
13768,2.52575,1.4999999935891988,47360.69,47359.5745,1.1154999999998836,1.0327777777792007,0.9873292333316168,1.0460318026786501,1.0460318026786501,1.1154999999998836
13809,2.44533333333333,1.4999999908095012,47360.448,47359.564,0.8839999999981956,1.0318333333343617,0.9873292333316168,1.0450752378237311,1.0450752378237311,0.8839999999981956
13827,2.38466666666667,1.4999999949467502,47360.572,47359.5405,1.0314999999973224,1.0271111111109752,0.9873292333316168,1.0402924135499558,1.0402924135499558,1.0314999999973224
13829,2.4565,1.4999999944451654,47360.577,47359.5265,1.0504999999975553,1.0158333333335274,0.9873292333316168,1.0288699038169133,1.0288699038169133,1.0504999999975553
13832,2.421375,1.4999999964655883,47360.5255,47359.4915,1.0340000000069267,0.9911111111109171,0.9873292333316168,1.003830412036458,1.003830412036458,1.0340000000069267
13833,2.47511111111111,1.4999999982518726,47360.4565,47359.4455,1.010999999998603,0.9480000000007244,0.9873292333316168,0.9601660398546279,0.9601660398546279,1.010999999998603
13835,2.467,1.4999999921682967,47360.39,47359.405,0.9850000000005821,0.9233333333338831,0.9873292333316168,0.9351828165952428,0.9351828165952428,0.9850000000005821
13837,2.39766666666667,1.4999999964246904,47360.319,47359.3535,0.9655000000057044,0.8895000000007308,0.9873292333316168,0.900915287395296,0.900915287395296,0.9655000000057044
13845,2.38963888888889,1.499999998715872,47360.145,47359.302,0.8429999999934807,0.8427222222235287,0.9873292333316168,0.8535371928367499,0.8535371928367499,0.8429999999934807
13848,2.4425,1.5000000054800509,47360.009000000005,47359.2815,0.7275000000081491,0.8168333333338119,0.9873292333316168,0.8273160621179136,0.8273160621179136,0.7275000000081491
13849,2.388625,1.4999999986197208,47359.9105,47359.2485,0.661999999996624,0.7964444444450136,0.9873292333316168,0.8066655149645607,0.8066655149645607,0.661999999996624
13851,2.42433333333333,1.4999999971779092,47359.7765,47359.0495,0.7269999999989523,0.7841111111111887,0.9873292333316168,0.7941739033344587,0.7941739033344587,0.7269999999989523
13859,2.4235,1.4999999920609113,47359.581000000006,47358.9515,0.6295000000027358,0.7921111111103932,0.9873292333316168,0.8022765703366395,0.8022765703366395,0.6295000000027358
13866,2.47225,1.4999999977983467,47359.626,47358.825,0.8009999999994761,0.816499999999198,0.9873292333316168,0.8269784509914921,0.8269784509914921,0.8009999999994761
13869,2.46577083333333,1.5000000000959055,47359.5405,47358.713,0.8274999999994179,0.8633333333321692,0.9873292333316168,0.8744128140711086,0.8744128140711086,0.8274999999994179
13871,2.48163541666667,1.5000000006802254,47359.583,47358.709,0.8739999999961583,0.9151111111107942,0.9667375666649503,0.9465972386567568,0.9465972386567568,0.8739999999961583
13876,2.45675,1.5000000042471024,47359.6185,47358.581,1.0374999999985448,0.9573333333327254,0.9582538000004506,0.9990394333236928,0.9990394333236928,1.0374999999985448
13880,2.4989375,1.500000000591481,47359.60249999999,47358.54,1.062499999992724,1.0067222222213685,0.9518291999985424,1.05767108450015,1.05767108450015,1.062499999992724
13883,2.44516666666667,1.500000002042407,47359.658500000005,47358.5095,1.1490000000048894,1.030833333332137,0.9399683999997218,1.0966680723867335,1.0966680723867335,1.1490000000048894
13953,2.45525,1.499999993319327,47359.5745,47358.4465,1.1280000000042492,1.0477777777761932,0.8389044999998081,1.2489833798441097,1.2489833798441097,1.1280000000042492
13957,2.4795,1.4999999968290827,47359.4915,47358.3845,1.106999999996333,1.074166666666214,0.8308325666642311,1.2928798289394965,1.2928798289394965,1.106999999996333
13958,2.47366666666667,1.5000000051620896,47359.4455,47358.3715,1.0740000000005239,1.077111111110652,0.6967396333335443,1.5459305880982024,1.5459305880982024,1.0740000000005239
13960,2.50116666666667,1.499999998730836,47359.3535,47358.3355,1.0179999999963911,1.0465555555565516,0.6857024999973631,1.5262530843340605,1.5262530843340605,1.0179999999963911
13963,2.43466666666667,1.5000000009076515,47359.2815,47358.3015,0.9799999999959255,0.994111111111124,0.5964994000010643,1.6665752071323967,1.6665752071323967,0.9799999999959255
13964,2.48513888888889,1.4999999913360516,47359.302,47358.1905,1.1115000000063446,0.9340555555552581,0.5736838333342442,1.6281713049617197,1.6281713049617197,1.1115000000063446
13965,2.46583333333333,1.4999999945020712,47359.2485,47358.1845,1.0639999999984866,0.8231666666664145,0.48077423333329494,1.7121688509786614,1.7121688509786614,1.0639999999984866
13982,2.549,1.5000000024456102,47358.9515,47358.164,0.7875000000058208,0.7159444444445803,0.45367559999773693,1.5780977518917738,1.5780977518917738,0.7875000000058208
14022,2.43011111111111,1.4999999988359878,47358.825,47358.148,0.6769999999960419,0.620055555555963,0.3526940666672036,1.7580549664903702,1.7580549664903702,0.6769999999960419
14032,2.47954166666667,1.5000000067702606,47358.709,47358.1215,0.5875000000014552,0.5524444444454275,0.2671150999989836,2.0681887487735797,2.0681887487735797,0.5875000000014552
14061,2.55775,1.500000004086858,47358.1905,47358.0815,0.10899999999674037,0.47438888888912817,0.23054430000112186,2.0576908164149783,2.0576908164149783,0.10899999999674037
14084,2.43583333333333,1.5000000019440265,47358.148,47358.039,0.10900000000401633,0.38800000000062734,0.16811036666645565,2.3080075767751445,2.3080075767751445,0.10900000000401633
14085,2.446,1.500000002845438,47358.1215,47357.9665,0.15499999999883585,0.3302777777773574,0.15707323333267167,2.102699300000076,2.102699300000076,0.15499999999883585
14105,2.43144444444444,1.4999999965451314,47358.3355,47357.964,0.37150000000110595,0.26350000000012286,0.12783306666394345,2.0612820053267606,2.0612820053267606,0.37150000000110595
14109,2.43141666666667,1.4999999933463413,47358.3715,47357.9625,0.40899999999965075,0.20100000000012289,0.10485276666435576,1.9169737375032179,1.9169737375032179,0.40899999999965075
14115,2.42208333333333,1.499999992920037,47358.1845,47357.898,0.28650000000197906,0.20611111111146682,0.10180520000156296,2.0245636873981145,2.0245636873981145,0.28650000000197906
14119,2.50416666666667,1.4999999974635287,47358.164,47357.896,0.2679999999963911,0.2004999999998189,0.08986203332856772,2.231198121977935,2.231198121977935,0.2679999999963911
14129,2.55939583333333,1.4999999990100925,47357.9625,47357.8865,0.07600000000093132,0.20616666666642736,0.08310796666591871,2.4807088289764776,2.4807088289764776,0.07600000000093132
14133,2.56229166666667,1.499999994573705,47357.8865,47357.8615,0.02500000000145519,0.17938888888925753,0.08302560000013422,2.160645498363969,2.160645498363969,0.02500000000145519
14135,2.54348611111111,1.4999999995289457,47357.9665,47357.8115,0.15499999999883585,0.1501111111113763,0.08302560000013422,1.8080099524861444,1.8080099524861444,0.15499999999883585
14137,2.57814583333333,1.5000000025508695,47357.8615,47357.803,0.05849999999918509,0.12238888888855905,0.08302560000013422,1.4741102610322743,1.4741102610322743,0.05849999999918509
14138,2.58207986111111,1.5000000058723522,47357.964,47357.758,0.20599999999831198,0.09261111111118225,0.08302560000013422,1.1154524762366371,1.1154524762366371,0.20599999999831198
14140,2.61119791666667,1.500000004036422,47357.8115,47357.681,0.13050000000657747,0.08416666666663433,0.08302560000013422,1.0137435521874973,1.0137435521874973,0.13050000000657747
14148,2.56345833333333,1.500000001534595,47357.681,47357.5355,0.14549999999871943,0.08138888888869486,0.08302560000013422,0.9802866692750584,0.9802866692750584,0.14549999999871943
14164,2.49116666666667,1.4999999974053957,47357.5355,47357.4985,0.036999999996623956,0.051944444443506654,0.08302560000013422,0.6256437104148923,0.6256437104148923,0.036999999996623956
14176,2.49191666666667,1.5000000047151103,47357.4205,47357.4205,0.0,0.022666666665625397,0.08302560000013422,0.27300816453706755,0.27300816453706755,0.0
14178,2.46608333333333,1.4999999923607537,47357.332,47357.332,0.0,-0.0020000000004074536,0.08302560000013422,-0.02408895570046131,0.02408895570046131,0.0
14188,2.49083333333333,1.500000004576284,47356.909,47356.909,0.0,-0.02061111111268272,0.08302560000013422,-0.24825007121477471,0.24825007121477471,0.0
14198,2.50533333333333,1.4999999962699768,47356.4315,47356.54150000001,-0.11000000000785803,0.004111111110735995,0.08302560000013422,0.04951618670300906,0.04951618670300906,0.11000000000785803
14202,2.45516666666667,1.4999999991087207,47356.2265,47356.4315,-0.20500000000174623,0.0,0.07734229999867676,0.0,0.0,0.20500000000174623
14210,2.47433333333333,1.5000000027513904,47356.2105,47356.2265,-0.01599999999598367,-0.01883333333292588,0.0754478666664557,-0.24962048849154833,0.24962048849154833,0.01599999999598367
14211,2.475,1.499999999865722,47356.1735,47356.2105,-0.03700000000389991,-0.048055555555038154,0.0754478666664557,-0.6369372346534984,0.6369372346534984,0.03700000000389991
14238,2.478,1.4999999954383616,47356.54150000001,47356.1735,0.36800000000948785,-0.06355555555476006,0.0754478666664557,-0.842377105713673,0.842377105713673,0.36800000000948785
14269,2.42575,1.5000000058014336,47356.101,47356.101,0.0,-0.03794444444227136,0.0754478666664557,-0.5029226950845191,0.5029226950845191,0.0
14290,2.42622222222222,1.4999999939872182,47355.855,47356.0245,-0.16949999999633292,1.616879469818539e-12,0.0754478666664557,2.143041998744025e-11,2.143041998744025e-11,0.16949999999633292
14300,2.46077777777778,1.5000000064072732,47355.7585,47356.0215,-0.26299999999901047,0.011166666667526847,0.0754478666664557,0.14800506841224675,0.14800506841224675,0.26299999999901047
14309,2.45875,1.5000000001768965,47355.8185,47355.958,-0.13949999999749707,0.018944444446080726,0.0754478666664557,0.251093175766406,0.251093175766406,0.13949999999749707
14339,2.3735,1.499999998218582,47356.0215,47355.901,0.1205000000045402,-0.01583333333271892,0.0754478666664557,-0.20985793279902581,0.20985793279902581,0.1205000000045402
14341,2.35844444444444,1.5000000038768475,47356.0245,47355.888000000006,0.1364999999932479,-0.00583333333310697,0.0754478666664557,-0.07731608050490425,0.07731608050490425,0.1364999999932479
14342,2.41766666666667,1.4999999999520222,47355.958,47355.8735,0.08449999999720603,0.01822222222189238,0.0754478666664557,0.24152070862984418,0.24152070862984418,0.08449999999720603
14347,2.39816666666667,1.499999997503238,47355.888000000006,47355.855,0.033000000003085006,0.048055555555038154,0.0754478666664557,0.6369372346534984,0.6369372346534984,0.033000000003085006
14348,2.44027777777778,1.499999993099265,47355.8735,47355.8185,0.05500000000029104,0.06355555555476006,0.07470656666600502,0.8507358642099238,0.8507358642099238,0.05500000000029104
14349,2.42010416666667,1.4999999966620363,47355.901,47355.811,0.08999999999650754,0.0501666666653667,0.061527899997852124,0.8153482674870743,0.8153482674870743,0.08999999999650754
14350,2.4275,1.49999999477741,47355.811,47355.764,0.046999999998661224,0.012055555554979946,0.061527899997852124,0.19593640536083295,0.19593640536083295,0.046999999998661224
14352,2.46092708333333,1.4999999989322446,47355.764,47355.7585,0.005499999999301508,-0.008555555556085892,0.061527899997852124,-0.13905164252939817,0.13905164252939817,0.005499999999301508
14356,2.42730555555556,1.499999999678714,47355.755000000005,47355.755000000005,0.0,-0.008000000000821374,0.061527899997852124,-0.13002231509771414,0.13002231509771414,0.0
14358,2.43000462962963,1.5000000077975464,47355.668,47355.668,0.0,-0.0037777777785474123,0.061527899997852124,-0.06139942658012529,0.06139942658012529,0.0
14426,2.43516666666667,1.4999999924612373,47354.778,47354.9845,-0.20650000000023283,-0.010055555556189373,0.060621866667031045,-0.16587340689161006,0.16587340689161006,0.20650000000023283
14434,2.45966666666667,1.5000000019759188,47354.858,47354.959,-0.10100000000238651,0.0006111111110335009,0.058315600001093114,0.01047937620502997,0.01047937620502997,0.10100000000238651
14440,2.451125,1.4999999978496887,47354.959,47354.921,0.03800000000046566,0.0,0.05708009999754528,0.0,0.0,0.03800000000046566
14441,2.42466666666667,1.5000000075478923,47354.9845,47354.8915,0.0930000000007567,0.0,0.05287939999938632,0.0,0.0,0.0930000000007567
14442,2.40725,1.500000006293117,47354.8915,47354.858,0.0334999999977299,0.0,0.04472509999682613,0.0,0.0,0.0334999999977299
14444,2.49205324074074,1.500000000430867,47354.921,47354.778,0.14300000000366708,0.022944444444470316,0.044560366667654304,0.5149069938225024,0.5149069938225024,0.14300000000366708
14471,2.57461111111111,1.5000000015494683,47354.653,47354.653,0.0,0.0341666666669577,0.044560366667654304,0.7667501239786424,0.7667501239786424,0.0
14480,2.58475,1.4999999957011991,47354.355,47354.355,0.0,0.020000000000840776,0.044560366667654304,0.44882934088059184,0.44882934088059184,0.0
14539,2.47655555555556,1.49999999733579,47354.13,47354.13,0.0,0.01961111111126633,0.044560366667654304,0.44010210368178454,0.44010210368178454,0.0
14557,2.58777777777778,1.499999997103927,47353.7325,47353.7325,0.0,0.015888888889296342,0.044560366667654304,0.35656997636040205,0.35656997636040205,0.0
14568,2.65116666666667,1.5000000027602958,47353.4015,47353.4015,0.0,-0.013499999999314442,0.044560366667654304,-0.3029598050662785,0.3029598050662785,0.0
14573,2.61066666666667,1.499999998143313,47353.312000000005,47353.4015,-0.08949999999458669,-0.02138888888859785,0.04447799999947261,-0.480886930366731,0.480886930366731,0.08949999999458669
14575,2.58566666666667,1.4999999929921488,47353.4015,47353.312000000005,0.08949999999458669,-0.02138888888859785,0.04340723333348675,-0.49274941630747227,0.49274941630747227,0.08949999999458669
14634,2.527125,1.5000000024180675,47353.188,47353.188,0.0,-0.013499999999314442,0.04340723333348672,-0.31100807313834955,0.31100807313834955,0.0
14636,2.54802777777778,1.4999999986897443,47353.031,47353.1525,-0.12149999999382999,0.0,0.042913033332786774,0.0,0.0,0.12149999999382999
14641,2.66916666666667,1.500000005148467,47353.0715,47353.1425,-0.07100000000355067,0.0,0.042913033332786774,0.0,0.0,0.07100000000355067
14642,2.59025,1.499999999531755,47353.139,47353.139,0.0,0.009944444443842966,0.042913033332786774,0.23173482906054857,0.23173482906054857,0.0
14643,2.66166666666667,1.5000000081904068,47353.1425,47353.0715,0.07100000000355067,0.0,0.042913033332786774,0.0,0.0,0.07100000000355067
14644,2.64804166666667,1.500000000726582,47353.1525,47353.031,0.12149999999382999,0.0,0.042913033332786774,0.0,0.0,0.12149999999382999
14651,2.73966666666667,1.499999999143066,47353.0255,47353.0255,0.0,0.013499999999314442,0.042913033332786774,0.31458974001262363,0.31458974001262363,0.0
14654,2.69645833333333,1.5000000010153771,47352.952,47352.952,0.0,0.019055555555193376,0.042913033332786774,0.4440505383858379,0.4440505383858379,0.0
14657,2.70955121527778,1.4999999983465384,47352.946500000005,47352.946500000005,0.0,0.008611111111046435,0.042748300000019175,0.20143751005402724,0.20143751005402724,0.0
14658,2.662,1.4999999981102794,47352.8465,47352.8465,0.0,-0.02855555555611823,0.042336466667500884,-0.6744907594765952,0.6744907594765952,0.0
14660,2.67062152777778,1.4999999983077286,47352.7985,47352.7985,0.0,-0.07188888888938688,0.042336466667500884,-1.6980370481547904,1.6980370481547904,0.0
14663,2.70088107638889,1.4999999999996567,47352.743,47352.764,-0.021000000000640284,-0.09594444444438624,0.042336466667500884,-2.2662364622420634,2.2662364622420634,0.021000000000640284
14664,2.68525,1.4999999974311684,47352.668000000005,47352.762,-0.09399999999732245,-0.11838888888855258,0.042748300000019175,-2.769440864046043,2.769440864046043,0.09399999999732245
14666,2.6659375,1.5000000008852703,47352.488,47352.7515,-0.2635000000009313,-0.14038888888899237,0.042913033332786774,-3.271474374703111,3.271474374703111,0.2635000000009313
14668,2.67850752314815,1.499999996953948,47352.4745,47352.743,-0.26850000000558794,-0.1641666666667637,0.042913033332786774,-3.825566591708065,3.825566591708065,0.26850000000558794
14669,2.66894444444444,1.4999999997493596,47352.5065,47352.723,-0.21649999999499414,-0.19416666666640797,0.042913033332786774,-4.524654902874441,4.524654902874441,0.21649999999499414
14672,2.65716666666667,1.4999999993092892,47352.51,47352.712,-0.20199999999749707,-0.1796111111107166,0.042748300000019175,-4.201596580697619,4.201596580697619,0.20199999999749707
14673,2.59027777777778,1.4999999979708227,47352.47,47352.668000000005,-0.19800000000395812,-0.14361111111146682,0.042336466667500884,-3.3921373797995353,3.3921373797995353,0.19800000000395812
14675,2.62827777777778,1.4999999982981371,47352.4485,47352.6625,-0.2139999999999418,-0.08633333333354029,0.042336466667500884,-2.0392191443744907,2.0392191443744907,0.2139999999999418
14681,2.59616666666667,1.4999999991029502,47352.366,47352.636,-0.2699999999967986,-0.04211111111120166,0.042336466667500884,-0.994677034385767,0.994677034385767,0.2699999999967986
14692,2.44716666666667,1.4999999984287908,47352.6625,47352.5525,0.11000000000058208,0.012611111111052904,0.042748300000019175,0.2950084824670747,0.2950084824670747,0.11000000000058208
14699,2.44954166666667,1.5000000004184553,47352.7515,47352.5215,0.22999999999592546,0.061444444444431506,0.042748300000019175,1.4373541040089066,1.4373541040089066,0.22999999999592546
14702,2.49383333333333,1.5000000081261509,47352.762,47352.51,0.25200000000040745,0.1115555555556461,0.042748300000019175,2.6095904528506644,2.6095904528506644,0.25200000000040745
14704,2.49269444444444,1.499999997378192,47352.636,47352.5065,0.1294999999954598,0.14344444444496832,0.042748300000019175,3.355559038485834,3.355559038485834,0.1294999999954598
14708,2.49125,1.5000000014500003,47352.764,47352.488,0.2760000000052969,0.18822222222176302,0.042748300000019175,4.403034090751646,4.403034090751646,0.2760000000052969
14709,2.48455555555556,1.499999993834896,47352.712,47352.4745,0.23750000000291038,0.18183333333339155,0.042913033332786774,4.237251930510019,4.237251930510019,0.23750000000291038
14713,2.50747916666667,1.5000000020899595,47352.723,47352.47,0.2529999999969732,0.15127777777848272,0.04447799999947261,3.401182107565009,3.401182107565009,0.2529999999969732
14725,2.550125,1.50000000182197,47352.5215,47352.4485,0.07300000000395812,0.11833333333359203,0.04447799999947261,2.660491329083932,2.660491329083932,0.07300000000395812
14726,2.58433333333333,1.499999996939889,47352.5525,47352.4195,0.13299999999435386,0.10394444444520762,0.042913033332786774,2.422211537439632,2.422211537439632,0.13299999999435386
14735,2.59985416666667,1.499999999275589,47352.4195,47352.367,0.05250000000523869,0.08333333333333333,0.042913033332786774,1.9419119754851797,1.9419119754851797,0.05250000000523869
14738,2.60892708333333,1.500000003801792,47352.321,47352.366,-0.04499999999825377,0.05694444444412107,0.042913033332786774,1.3269731832406706,1.3269731832406706,0.04499999999825377
14744,2.62525,1.5000000005769616,47352.2765,47352.321,-0.044500000003608875,0.02883333333334627,0.042913033332786774,0.6719015435181737,0.6719015435181737,0.044500000003608875
14745,2.59575,1.500000008165426,47352.2935,47352.2935,0.0,-0.021277777777868323,0.042748300000019175,-0.49774558936516256,0.49774558936516256,0.0
14751,2.57816666666667,1.5000000007968002,47352.367,47352.2765,0.0904999999984284,-0.04738888888823567,0.042748300000019175,-1.1085561037097245,1.1085561037097245,0.0904999999984284
14761,2.52604166666667,1.5000000020819286,47352.1545,47352.1545,0.0,-0.06999999999970896,0.042913033332786774,-1.631206059400769,1.631206059400769,0.0
14773,2.55532638888889,1.500000004238076,47352.1285,47352.1285,0.0,-0.06499999999990298,0.04406616666695432,-1.4750545580958636,1.4750545580958636,0.0
14885,2.512,1.500000004648831,47351.266,47351.644,-0.3779999999969732,-0.04699999999946966,0.04447799999947261,-1.0567021898472717,1.0567021898472717,0.3779999999969732
14906,2.49339351851852,1.499999997871428,47351.498,47351.6,-0.10199999999895226,-0.03566666666625275,0.047031366666359826,-0.7583591376213202,0.7583591376213202,0.10199999999895226
14907,2.423,1.5000000033875556,47351.426,47351.577,-0.15099999999802094,-0.028944444444075797,0.04892579999858086,-0.5915987974630023,0.5915987974630023,0.15099999999802094
14914,2.48963888888889,1.5000000072689887,47351.5405,47351.5405,0.0,-0.015388888888183929,0.050243666667913196,-0.3062851481341357,0.3062851481341357,0.0
14918,2.47986111111111,1.499999999723985,47351.644,47351.5265,0.11750000000029104,0.0,0.05287939999938632,0.0,0.0,0.11750000000029104
14920,2.41380555555556,1.4999999916395186,47351.6,47351.498,0.10199999999895226,-0.004611111111039968,0.05287939999938632,-0.08720051874819838,0.08720051874819838,0.10199999999895226
14922,2.44883333333333,1.5000000019739257,47351.577,47351.426,0.15099999999802094,0.0067222222221769495,0.05287939999938632,0.1271236478147438,0.1271236478147438,0.15099999999802094
14926,2.48116666666667,1.5000000060507637,47351.5265,47351.4045,0.1220000000030268,0.05399999999968309,0.05287939999938632,1.0211916171573387,1.0211916171573387,0.1220000000030268
14938,2.52283333333333,1.499999992991477,47351.4045,47351.266,0.13849999999365536,0.0701111111104385,0.05287939999938632,1.3258681284441987,1.3258681284441987,0.13849999999365536
14981,2.5765,1.499999996609754,47350.241,47350.6605,-0.4194999999963329,0.0570555555548506,0.05287939999938632,1.0789750934298186,1.0789750934298186,0.4194999999963329
15007,2.40433333333333,1.4999999912543678,47350.6125,47350.6125,0.0,0.04572222222163368,0.05370306666562149,0.8513894095903312,0.8513894095903312,0.0
15020,2.377375,1.4999999997422016,47350.6605,47350.386,0.27449999999953434,0.02711111111097529,0.058315600001093114,0.4649032353344062,0.4649032353344062,0.27449999999953434
15032,2.43971527777778,1.5000000005774978,47350.386,47350.241,0.14499999999679858,-0.0012222222228754414,0.05930399999889729,-0.020609439884293937,0.020609439884293937,0.14499999999679858
15041,2.48841666666667,1.4999999969880402,47350.0845,47350.0845,0.0,-0.026944444444476783,0.06021003333331414,-0.4475075490378188,0.4475075490378188,0.0
15042,2.46883333333333,1.4999999972280842,47350.029,47350.029,0.0,0.002555555554863531,0.06021003333331414,0.04244401494874352,0.04244401494874352,0.0
15046,2.44416666666667,1.4999999933825667,47349.9905,47350.007,-0.016499999997904524,-0.004166666667313418,0.061775,-0.06744907595812899,0.06744907595812899,0.016499999997904524
15050,2.5145,1.5000000051117748,47349.8575,47349.9905,-0.13300000000162981,-0.037444444444392704,0.06185736666698309,-0.6053352488472323,0.6053352488472323,0.13300000000162981
15051,2.53138425925926,1.4999999985581538,47349.886,47349.979,-0.0930000000007567,-0.04483333333337214,0.06465783333242239,-0.6933936852302575,0.6933936852302575,0.0930000000007567
15052,2.51651851851852,1.4999999944401612,47349.8185,47349.9725,-0.1540000000022701,-0.04544444444440564,0.06556386666564067,-0.6931324638944946,0.6931324638944946,0.1540000000022701
15057,2.54454166666667,1.500000001762265,47349.8765,47349.937,-0.060499999999592546,-0.05561111111132454,0.06754066666724198,-0.8233722563815998,0.8233722563815998,0.060499999999592546
15058,2.49936111111111,1.500000002138295,47349.9005,47349.9255,-0.024999999994179234,-0.048722222222649075,0.06754066666724198,-0.7213760927574605,0.7213760927574605,0.024999999994179234
15059,2.5983125,1.49999999481351,47349.979,47349.9005,0.07849999999598367,-0.03422222222191825,0.06754066666724198,-0.5066906193053086,0.5066906193053086,0.07849999999598367
15060,2.5495,1.5000000020284856,47349.8945,47349.9,-0.005499999999301508,-0.022055555555400334,0.06754066666724198,-0.32655223354639373,0.32655223354639373,0.005499999999301508
15061,2.5740625,1.5000000051430338,47349.803,47349.8945,-0.0915000000022701,-0.017555555555089895,0.06754066666724198,-0.2599257073013842,0.2599257073013842,0.0915000000022701
15062,2.54803240740741,1.500000003111269,47349.937,47349.8915,0.04550000000017462,-0.0173333333328224,0.06754066666724198,-0.25663550847402683,0.25663550847402683,0.04550000000017462
15064,2.55288888888889,1.4999999998748874,47349.8835,47349.886,-0.002499999995052349,-0.016833333333326865,0.06556386666564067,-0.25674711070920603,0.25674711070920603,0.002499999995052349
15065,2.577875,1.500000000043176,47349.9,47349.8835,0.016499999997904524,-0.05422222222114215,0.06465783333242239,-0.8386025238793866,0.8386025238793866,0.016499999997904524
15066,2.58037962962963,1.5000000003285596,47349.763,47349.8765,-0.11349999999947613,-0.052333333332272663,0.06185736666698309,-0.8460323507467711,0.8460323507467711,0.11349999999947613
15068,2.56814814814815,1.5000000047881874,47349.8125,47349.871,-0.05849999999918509,-0.021611111110056907,0.061775,-0.3498358738981288,0.3498358738981288,0.05849999999918509
15071,2.5893125,1.4999999989156692,47349.837,47349.8575,-0.02049999999871943,-0.020833333332524892,0.06021003333331414,-0.3460109915102444,0.3460109915102444,0.02049999999871943
15094,2.42275,1.4999999997845193,47349.590500000006,47349.8485,-0.25799999999435386,-0.002777777777131026,0.05930399999889729,-0.0468396360647288,0.0468396360647288,0.25799999999435386
15106,2.36125,1.5000000005904996,47349.8485,47349.837,0.011500000000523869,0.009000000000620881,0.058315600001093114,0.15433263141341558,0.15433263141341558,0.011500000000523869
15109,2.3985,1.500000006037505,47350.007,47349.822,0.1849999999976717,0.035055555556027684,0.05675063333320868,0.6177121469323635,0.6177121469323635,0.1849999999976717
15111,2.45283333333333,1.4999999991814592,47349.871,47349.8185,0.05249999999796273,0.04177777777739619,0.05370306666562149,0.7779402624718379,0.7779402624718379,0.05249999999796273
15112,2.3805,1.4999999983299963,47349.9725,47349.8125,0.16000000000349246,0.05061111111071012,0.05370306666562149,0.9424249722243383,0.9424249722243383,0.16000000000349246
15114,2.41066666666667,1.4999999979432903,47349.9255,47349.803,0.1224999999976717,0.07927777777674944,0.05675063333320868,1.3969496571302331,1.3969496571302331,0.1224999999976717
15118,2.392,1.500000004306897,47349.8915,47349.7705,0.12099999999918509,0.09149999999984477,0.05675063333320868,1.6123168082126382,1.6123168082126382,0.12099999999918509
15126,2.48083333333333,1.5000000035835863,47349.7705,47349.768500000006,0.001999999993131496,0.07722222222138145,0.05675063333320868,1.3607288180904484,1.3607288180904484,0.001999999993131496
15128,2.465,1.4999999951903482,47349.822,47349.763,0.059000000001105946,0.07138888888827448,0.05675063333320868,1.257939950539723,1.257939950539723,0.059000000001105946
15129,2.48316666666667,1.5000000053595166,47349.740000000005,47349.740000000005,0.0,0.05361111111010865,0.05675063333320868,0.9446786398899467,0.9446786398899467,0.0
