sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
17177,2.22646310763889,1.500000001967833,47296.2665,47296.286,-0.019500000002153683,0.034277777776070356,0.09348616666983095,0.36666149653061114,0.36666149653061114,0.019500000002153683
17181,2.32125694444444,1.5000000045330877,47296.4255,47296.2865,0.13899999999557622,0.0564999999979692,0.09348616666983095,0.6043674910483028,0.6043674910483028,0.13899999999557622
17184,2.28775,1.500000004027453,47296.4605,47296.288,0.17250000000058208,0.08233333333272538,0.09348616666983095,0.8807007096943604,0.8807007096943604,0.17250000000058208
17188,2.23938888888889,1.5000000004055638,47296.409,47296.2905,0.11849999999685679,0.08988888888820333,0.09348616666983095,0.9615207478307215,0.9615207478307215,0.11849999999685679
17189,2.32493055555556,1.500000007558405,47296.409,47296.3015,0.10749999999825377,0.09749999999945026,0.09060333333381276,1.0761193480622604,1.0761193480622604,0.10749999999825377
17190,2.26296682098765,1.4999999976598628,47296.443,47296.302,0.14099999999598367,0.11011111111050316,0.08739103333225942,1.2599817957508563,1.2599817957508563,0.14099999999598367
17191,2.28925,1.4999999917910631,47296.422000000006,47296.304,0.11800000000948785,0.09177777777788126,0.08739103333225942,1.0501967339022473,1.0501967339022473,0.11800000000948785
17193,2.26141666666667,1.499999993411984,47296.3425,47296.3045,0.03800000000046566,0.07705555555569138,0.08739103333225942,0.8817329721085605,0.8817329721085605,0.03800000000046566
17195,2.21534027777778,1.4999999973241274,47296.3745,47296.312,0.0625,0.06350000000060795,0.08739103333225942,0.7266191688016994,0.7266191688016994,0.0625
17199,2.276625,1.499999995123913,47296.409,47296.315,0.09399999999732245,0.05083333333378606,0.08739103333225942,0.5816767624261688,0.5816767624261688,0.09399999999732245
17200,2.21618055555556,1.5000000020243236,47296.2905,47296.3165,-0.02599999999802094,0.03322222222292718,0.08739103333225942,0.38015596058484374,0.38015596058484374,0.02599999999802094
17201,2.25545833333333,1.4999999964136428,47296.3585,47296.3185,0.040000000000873115,0.007666666667015913,0.08739103333225942,0.08772829859863722,0.08772829859863722,0.040000000000873115
17203,2.25645833333333,1.5000000029599785,47296.315,47296.3185,-0.0034999999988940544,-0.014111111111156384,0.09060333333381276,-0.15574604809699844,0.15574604809699844,0.0034999999988940544
17212,2.25716666666667,1.5000000037952683,47296.312,47296.3185,-0.006500000003143214,-0.03383333333315224,0.09060333333381276,-0.37342261137897664,0.37342261137897664,0.006500000003143214
17214,2.31866666666667,1.4999999969724929,47296.304,47296.3215,-0.01750000000174623,-0.06444444444383003,0.09060333333381276,-0.7112811645284098,0.7112811645284098,0.01750000000174623
17216,2.26875,1.4999999973813136,47296.211500000005,47296.3235,-0.11199999999371357,-0.07261111111034148,0.09060333333381276,-0.801417656929001,0.801417656929001,0.11199999999371357
17217,2.26422135416667,1.5000000035582235,47296.172,47296.33,-0.158000000003085,-0.08549999999862241,0.09060333333381276,-0.9436738898293292,0.9436738898293292,0.158000000003085
17220,2.23041666666667,1.5000000063376628,47296.2175,47296.3325,-0.11499999999796273,-0.09811111110967533,0.09060333333381276,-1.0828642556472112,1.0828642556472112,0.11499999999796273
17221,2.24956770833333,1.5000000037251604,47296.151,47296.3325,-0.18149999999877764,-0.10872222221951233,0.08343743332665957,-1.3030389105314661,1.3030389105314661,0.18149999999877764
17222,2.23066666666667,1.4999999948925178,47296.233,47296.3325,-0.09949999999662396,-0.11172222221891086,0.0826137666604244,-1.3523438857125816,1.3523438857125816,0.09949999999662396
17223,2.31716666666667,1.50000000429589,47296.2565,47296.3325,-0.07599999999365536,-0.11205555555271632,0.0826137666604244,-1.3563787257553506,1.3563787257553506,0.07599999999365536
17224,2.26036111111111,1.4999999973483715,47296.2155,47296.3325,-0.11699999999837019,-0.10027777777415597,0.0826137666604244,-1.2138143777699633,1.2138143777699633,0.11699999999837019
17227,2.243875,1.5000000051103717,47296.230500000005,47296.3325,-0.1019999999916763,-0.1039444444411654,0.0826137666604244,-1.2581976181817083,1.2581976181817083,0.1019999999916763
17229,2.29666666666667,1.5000000047416286,47296.288,47296.3325,-0.04449999999633292,-0.09755555555279392,0.0826137666604244,-1.1808631841444326,1.1808631841444326,0.04449999999633292
17230,2.25413888888889,1.4999999991794994,47296.2195,47296.3345,-0.11499999999796273,-0.08816666666502392,0.0826137666604244,-1.0672151897809496,1.0672151897809496,0.11499999999796273
17233,2.22234375,1.4999999960414143,47296.2865,47296.3385,-0.05199999999604188,-0.09116666666603931,0.0826137666604244,-1.1035287501267284,1.1035287501267284,0.05199999999604188
17235,2.27483333333333,1.4999999990507191,47296.1945,47296.3425,-0.14800000000104774,-0.07299999999991592,0.0826137666604244,-0.8836299681138508,0.8836299681138508,0.14800000000104774
17236,2.26552546296296,1.4999999976871905,47296.221,47296.345,-0.12400000000343425,-0.061500000001008935,0.08343743332665957,-0.7370792406836744,0.7370792406836744,0.12400000000343425
17237,2.25344444444444,1.5000000047714088,47296.3325,47296.3475,-0.015000000006693881,-0.06900000000152634,0.09060333333381276,-0.7615613848036631,0.7615613848036631,0.015000000006693881
17241,2.22477777777778,1.500000002302308,47296.2445,47296.3475,-0.10300000000279397,-0.07466666666813479,0.09348616666983095,-0.7986921416067707,0.7986921416067707,0.10300000000279397
17242,2.27208333333333,1.4999999980530818,47296.399,47296.3525,0.04649999999674037,-0.07966666666794077,0.09373326666838304,-0.8499294807444597,0.8499294807444597,0.04649999999674037
17252,2.28586111111111,1.4999999983705985,47296.36,47296.3585,0.0014999999984866008,-0.07583333333443282,0.09554533333601818,-0.7936895574767497,0.7936895574767497,0.0014999999984866008
17253,2.17798611111111,1.4999999967369753,47296.248,47296.36,-0.11200000000098953,-0.08666666666734575,0.10238176666804744,-0.846504895235352,0.846504895235352,0.11200000000098953
17254,2.23745138888889,1.5000000042526545,47296.194,47296.36,-0.16599999999743886,-0.11677777777771957,0.10238176666804744,-1.140611083185821,1.140611083185821,0.16599999999743886
17256,2.2334375,1.5000000032714425,47296.2695,47296.3665,-0.09699999999429565,-0.14105555555498642,0.10238176666804744,-1.377740980113491,1.377740980113491,0.09699999999429565
17257,2.26851388888889,1.5000000012322463,47296.261,47296.3745,-0.11349999999947613,-0.1922777777775385,0.10238176666804744,-1.8780470784506096,1.8780470784506096,0.11349999999947613
17258,2.27375,1.499999999550271,47296.1605,47296.382,-0.22149999999965075,-0.2317222222215302,0.10238176666804744,-2.2633153320438737,2.2633153320438737,0.22149999999965075
17262,2.250875,1.5000000027347231,47296.0985,47296.3845,-0.2860000000000582,-0.25322222222085755,0.10238176666804744,-2.473313661815198,2.473313661815198,0.2860000000000582
17266,2.23308333333333,1.4999999922422864,47296.0645,47296.386,-0.32149999999819556,-0.28694444444328027,0.10238176666804744,-2.802690887076023,2.802690887076023,0.32149999999819556
17267,2.19902777777778,1.4999999956782242,47295.9745,47296.389,-0.4145000000062282,-0.3401111111104708,0.10238176666804744,-3.3219890824233733,3.3219890824233733,0.4145000000062282
17268,2.22713194444444,1.499999997270481,47296.0365,47296.39,-0.35349999999743886,-0.4081666666655413,0.10238176666804744,-3.986712477710418,3.986712477710418,0.35349999999743886
17269,2.27913657407407,1.499999999200495,47296.086,47296.3915,-0.30549999999493593,-0.4698333333322403,0.10238176666804744,-4.589033268546554,4.589033268546554,0.30549999999493593
17271,2.27066203703704,1.5000000000228717,47295.9295,47296.399,-0.4694999999992433,-0.5229999999994308,0.10238176666804744,-5.1083314638939035,5.1083314638939035,0.4694999999992433
17277,2.18241666666667,1.5000000091721757,47295.8245,47296.4,-0.5754999999990105,-0.563666666666298,0.10238176666804744,-5.505537607041647,5.505537607041647,0.5754999999990105
17282,2.21622222222222,1.5000000003781766,47295.675,47296.401,-0.7259999999951106,-0.5952222222210063,0.10238176666804744,-5.813752209911519,5.813752209911519,0.7259999999951106
17283,2.21048611111111,1.5000000011248131,47295.6255,47296.402,-0.7764999999999418,-0.62605555555476,0.10287596666635024,-6.085537524864268,6.085537524864268,0.7764999999999418
17288,2.20920833333333,1.5000000049345383,47295.6385,47296.403000000006,-0.764500000004773,-0.6577222222218148,0.10287596666635024,-6.393351562420356,6.393351562420356,0.764500000004773
17291,2.26206462191358,1.499999995375087,47295.721000000005,47296.408500000005,-0.6875,-0.6636111111106907,0.10287596666635024,-6.450594172912415,6.450594172912415,0.6875
17295,2.27180092592593,1.5000000008621563,47295.7105,47296.409,-0.698499999998603,-0.6462777777770599,0.10287596666635024,-6.282106489196677,6.282106489196677,0.698499999998603
17300,2.20919791666667,1.500000006580177,47295.778,47296.409,-0.6310000000012224,-0.6053888888887337,0.10287596666635024,-5.884648363520561,5.884648363520561,0.6310000000012224
17301,2.23136111111111,1.5000000002437677,47295.8185,47296.409,-0.5904999999984284,-0.5453333333336761,0.10699429999632751,-5.096844723059024,5.096844723059024,0.5904999999984284
17303,2.17804166666667,1.499999997213428,47295.887,47296.4095,-0.5224999999991269,-0.4763888888887272,0.11399546666472013,-4.179016085699857,4.179016085699857,0.5224999999991269
17305,2.15095833333333,1.5000000068827355,47295.991,47296.4105,-0.4194999999963329,-0.4058888888895227,0.11737250000263691,-3.4581259569354312,3.4581259569354312,0.4194999999963329
17308,2.17562037037037,1.500000003334936,47296.056,47296.414,-0.3580000000001746,-0.33138888889031176,0.12099663333191417,-2.738827352173148,2.738827352173148,0.3580000000001746
17309,2.16740277777778,1.4999999943918283,47296.1835,47296.4195,-0.23600000000442378,-0.26500000000184326,0.1351637000014671,-1.9605855714142695,1.9605855714142695,0.23600000000442378
17315,2.18900231481482,1.4999999999179223,47296.2755,47296.4195,-0.14400000000023283,-0.20050000000224422,0.13845836666161337,-1.448088727583058,1.448088727583058,0.14400000000023283
17316,2.18897916666667,1.4999999944896854,47296.3665,47296.4195,-0.05300000000715954,-0.1523888888914371,0.13878783332834718,-1.09799890406036,1.09799890406036,0.05300000000715954
17317,2.23179166666667,1.5000000065652193,47296.3915,47296.4195,-0.02800000000570435,-0.09933333333740141,0.1396115000017739,-0.7114982170962941,0.7114982170962941,0.02800000000570435
17320,2.17261111111111,1.5000000018494657,47296.386,47296.4195,-0.03350000000500586,-0.05744444444846724,0.1396115000017739,-0.4114592597868897,0.4114592597868897,0.03350000000500586
17321,2.2286662808642,1.50000000021471,47296.4095,47296.4195,-0.010000000002037268,-0.03288888889235548,0.1396115000017739,-0.23557435377413458,0.23557435377413458,0.010000000002037268
17322,2.17214236111111,1.4999999971635265,47296.33,47296.4195,-0.08950000000186265,-0.026277777780908056,0.1396115000017739,-0.18822072523090266,0.18822072523090266,0.08950000000186265
17323,2.23031944444444,1.4999999976319731,47296.47749999999,47296.4195,0.05799999998998828,-0.033666666669079054,0.1396115000017739,-0.24114536888903337,0.24114536888903337,0.05799999998998828
17326,2.18465972222222,1.5000000035417915,47296.441000000006,47296.422000000006,0.01900000000023283,-0.04238888889166345,0.1396115000017739,-0.3036203241933856,0.3036203241933856,0.01900000000023283
17328,2.21335300925926,1.499999998539496,47296.4105,47296.4255,-0.014999999999417923,-0.052444444446235944,0.1396115000017739,-0.3756455911265876,0.3756455911265876,0.014999999999417923
17330,2.19453125,1.4999999955384498,47296.3475,47296.432,-0.08449999999720603,-0.06538888889028588,0.1396115000017739,-0.46836319994739,0.46836319994739,0.08449999999720603
17331,2.22001041666667,1.5000000009436538,47296.3185,47296.438,-0.11950000000069849,-0.07783333333484027,0.1396115000017739,-0.5574994419073738,0.5574994419073738,0.11950000000069849
17332,2.19779166666667,1.500000001522572,47296.3345,47296.441000000006,-0.10650000000896398,-0.12661111111164144,0.1396115000017739,-0.9068816760082996,0.9068816760082996,0.10650000000896398
17333,2.19771875,1.4999999958794947,47296.3185,47296.4425,-0.1239999999961583,-0.1641666666667637,0.1396115000017739,-1.1758821204891987,1.1758821204891987,0.1239999999961583
17334,2.19034895833333,1.4999999949672134,47296.3165,47296.443,-0.1264999999984866,-0.22216666666645324,0.1396115000017739,-1.5913206767610861,1.5913206767610861,0.1264999999984866
17336,2.2224375,1.5000000029225418,47296.2425,47296.444,-0.20150000000285218,-0.26155555555548443,0.1396115000017739,-1.8734527997490256,1.8734527997490256,0.20150000000285218
17339,2.17075,1.5000000055711549,47296.0635,47296.4445,-0.38100000000122236,-0.31483333333340446,0.1396115000017739,-2.2550673356378534,2.2550673356378534,0.38100000000122236
17340,2.17413888888889,1.500000005331572,47296.128500000006,47296.4475,-0.31899999999586726,-0.3705555555546501,0.1396115000017739,-2.6541907761892234,2.6541907761892234,0.31899999999586726
17344,2.26097222222222,1.5000000005002665,47295.919,47296.456,-0.536999999996624,-0.43744444444423103,0.1396115000017739,-3.13329807672486,3.13329807672486,0.536999999996624
17345,2.26707638888889,1.4999999985845007,47296.0215,47296.4605,-0.4389999999984866,-0.4844444444445091,0.1396115000017739,-3.4699465619834595,3.4699465619834595,0.4389999999984866
17347,2.16273611111111,1.500000006835074,47295.8615,47296.4605,-0.5990000000019791,-0.5280000000000453,0.1396115000017739,-3.7819234088405076,3.7819234088405076,0.5990000000019791
17349,2.206375,1.4999999993104325,47295.8525,47296.4605,-0.6080000000001746,-0.5471666666659681,0.1396115000017739,-3.919209138638406,3.919209138638406,0.6080000000001746
17351,2.21035416666667,1.5000000049599025,47295.7455,47296.4715,-0.7260000000023865,-0.573277777777144,0.1396115000017739,-4.10623607489254,4.10623607489254,0.7260000000023865
17353,2.18756828703704,1.499999996285568,47295.922,47296.4715,-0.5495000000009895,-0.560277777777325,0.1396115000017739,-4.013120536418605,4.013120536418605,0.5495000000009895
17355,2.19902256944444,1.4999999973614926,47295.878,47296.4715,-0.5935000000026776,-0.5333333333328483,0.14850709999999043,-3.5912985529505503,3.5912985529505503,0.5935000000026776
17360,2.22055555555556,1.5000000047369142,47295.918000000005,47296.4715,-0.5534999999945285,-0.4933333333327836,0.14998970000209033,-3.2891147413849637,3.2891147413849637,0.5534999999945285
17361,2.19248611111111,1.5000000039381876,47295.9175,47296.4715,-0.5539999999964493,-0.446499999999004,0.1625918000013616,-2.746140949268443,2.746140949268443,0.5539999999964493
17365,2.18497222222222,1.5000000078548628,47296.0515,47296.4715,-0.41999999999825377,-0.3824999999989005,0.1625918000013616,-2.352517162585673,2.352517162585673,0.41999999999825377
17369,2.16798611111111,1.500000004664763,47296.275,47296.4715,-0.19649999999819556,-0.3459444444435778,0.1625918000013616,-2.1276869094301234,2.1276869094301234,0.19649999999819556
17372,2.18441666666667,1.5000000029405476,47296.2325,47296.4715,-0.23900000000139698,-0.3128333333321886,0.1625918000013616,-1.9240412697907816,1.9240412697907816,0.23900000000139698
17375,2.184625,1.500000001439333,47296.285,47296.4715,-0.1864999999961583,-0.28144444444397876,0.1625918000013616,-1.730987936917002,1.730987936917002,0.1864999999961583
17376,2.19314583333333,1.4999999991818542,47296.3215,47296.4715,-0.1500000000014552,-0.2498333333335015,0.1625918000013616,-1.5365678547836317,1.5365678547836317,0.1500000000014552
17388,2.1845,1.4999999954795271,47296.251,47296.4715,-0.220500000003085,-0.2243888888891282,0.1625918000013616,-1.380075064592735,1.380075064592735,0.220500000003085
17391,2.241875,1.5000000087011205,47296.176,47296.4715,-0.2955000000001746,-0.23944444444512353,0.14998970000209033,-1.5964059161514859,1.5964059161514859,0.2955000000001746
17393,2.23213888888889,1.5000000021694346,47296.2005,47296.4715,-0.2710000000006403,-0.24022222222265555,0.14850709999999043,-1.6175807232291994,1.6175807232291994,0.2710000000006403
17395,2.24988888888889,1.5000000009279797,47296.202,47296.4715,-0.2695000000021537,-0.24038888888915405,0.13878783332834718,-1.7320602470998805,1.7320602470998805,0.2695000000021537
17396,2.20804166666667,1.500000004359363,47296.2805,47296.4715,-0.19099999999889405,-0.2531111111109365,0.13845836666161337,-1.8280665676891146,1.8280665676891146,0.19099999999889405
17397,2.1650625,1.5000000063230057,47296.1395,47296.4715,-0.3320000000021537,-0.25194444444383,0.136811033335136,-1.8415506286445487,1.8415506286445487,0.3320000000021537
17399,2.26276736111111,1.5000000012458024,47296.2255,47296.4715,-0.2459999999991851,-0.2457777777769176,0.1351637000014671,-1.8183711882276814,1.8183711882276814,0.2459999999991851
17400,2.23422222222222,1.5000000011411498,47296.283500000005,47296.4715,-0.1879999999946449,-0.26466666666561245,0.1336811000029629,-1.9798360924599392,1.9798360924599392,0.1879999999946449
17402,2.26001388888889,1.4999999927798513,47296.207,47296.4715,-0.26449999999749707,-0.2748888888874919,0.12099663333191417,-2.2718722109682616,2.2718722109682616,0.26449999999749707
17405,2.25775694444444,1.5000000034892729,47296.2505,47296.4605,-0.20999999999912689,-0.2939444444434937,0.12099663333191417,-2.429360523091205,2.429360523091205,0.20999999999912689
17406,2.20327083333333,1.5000000011848205,47296.216,47296.456,-0.23999999999796273,-0.2941111111099922,0.12099663333191417,-2.430737971883861,2.430737971883861,0.23999999999796273
17410,2.27338888888889,1.500000000009538,47296.0065,47296.4475,-0.44099999999889405,-0.30738888888865606,0.12099663333191417,-2.540474725816846,2.540474725816846,0.44099999999889405
17413,2.2043125,1.5000000051786626,47296.083,47296.4445,-0.3614999999990687,-0.3207777777780494,0.12099663333191417,-2.651129778942707,2.651129778942707,0.3614999999990687
17415,2.16911111111111,1.5000000021167923,47296.0815,47296.444,-0.3625000000029104,-0.32422222222279135,0.12099663333191417,-2.679597054022116,2.679597054022116,0.3625000000029104
17416,2.19773148148148,1.4999999921410807,47296.1095,47296.443,-0.3335000000006403,-0.33911111111147973,0.12099663333191417,-2.8026491462885645,2.8026491462885645,0.3335000000006403
17417,2.21808333333333,1.50000000395589,47296.0755,47296.441000000006,-0.36550000000715954,-0.34188888889022767,0.12099663333191417,-2.8256066261973487,2.8256066261973487,0.36550000000715954
17420,2.22034722222222,1.499999998489311,47296.1295,47296.438,-0.3084999999991851,-0.3035555555575734,0.12099663333191417,-2.5087934035723896,2.5087934035723896,0.3084999999991851
17425,2.206125,1.4999999971772542,47296.1365,47296.432,-0.2955000000001746,-0.2698333333351507,0.12099663333191417,-2.230089597575433,2.230089597575433,0.2955000000001746
17426,2.25906944444444,1.4999999934683668,47296.0815,47296.4255,-0.34399999999732245,-0.26244444444617127,0.12099663333191417,-2.169022701038647,2.169022701038647,0.34399999999732245
17431,2.15953472222222,1.5000000078896265,47296.157,47296.422000000006,-0.2650000000066939,-0.2549444444464623,0.1336811000029629,-1.9071091159543998,1.9071091159543998,0.2650000000066939
17435,2.17830555555556,1.5000000016682804,47296.3235,47296.4195,-0.09600000000500586,-0.24355555555666797,0.136811033335136,-1.7802332868873791,1.7802332868873791,0.09600000000500586
17446,2.25855555555556,1.4999999989294095,47296.3525,47296.4105,-0.05799999999726424,-0.2416111111120295,0.136811033335136,-1.766020657998923,1.766020657998923,0.05799999999726424
17463,2.22933333333333,1.5000000042082122,47296.1135,47296.4095,-0.2960000000020955,-0.2217777777793041,0.136811033335136,-1.6210518433555814,1.6210518433555814,0.2960000000020955
17467,2.21331944444444,1.500000004811806,47296.143,47296.409,-0.26600000000325963,-0.18822222222418836,0.136811033335136,-1.3757824762796296,1.3757824762796296,0.26600000000325963
17470,2.19813888888889,1.4999999981939094,47296.146,47296.409,-0.26299999999901047,-0.1697777777784116,0.136811033335136,-1.2409655393985612,1.2409655393985612,0.26299999999901047
17473,2.20656944444444,1.5000000009154923,47296.118,47296.409,-0.29099999999743886,-0.16816666666677016,0.136811033335136,-1.2291893611739966,1.2291893611739966,0.29099999999743886
17478,2.23220833333333,1.500000000084238,47296.286,47296.403000000006,-0.11700000000564614,-0.1725555555555426,0.136811033335136,-1.261269294946745,1.261269294946745,0.11700000000564614
17482,2.24325,1.499999993513356,47296.36,47296.402,-0.04200000000128057,-0.1646666666662592,0.136811033335136,-1.2036066291735936,1.2036066291735936,0.04200000000128057
17484,2.20617708333333,1.4999999920187823,47296.302,47296.401,-0.0989999999947031,-0.14011111111014746,0.1336811000029629,-1.04809962744952,1.04809962744952,0.0989999999947031
17496,2.16177083333333,1.5000000010581611,47296.3185,47296.4,-0.08150000000023283,-0.13161111111063897,0.12099663333191417,-1.0877253976943928,1.0877253976943928,0.08150000000023283
17500,2.174125,1.500000000336305,47296.3015,47296.399,-0.0974999999962165,-0.11372222222174362,0.12099663333191417,-0.9398792271334062,0.9398792271334062,0.0974999999962165
17501,2.19445833333333,1.5000000014188128,47296.1665,47296.3915,-0.2249999999985448,-0.11655555555464364,0.12099663333191417,-0.9632958566286063,0.9632958566286063,0.2249999999985448
17506,2.16557118055556,1.4999999969512574,47296.345,47296.39,-0.04499999999825377,-0.13627777777744793,0.1336811000029629,-1.0194244195658733,1.0194244195658733,0.04499999999825377
17507,2.1645,1.5000000004165115,47296.2025,47296.389,-0.18650000000343425,-0.1338888888890829,0.136811033335136,-0.9786410176517347,0.9786410176517347,0.18650000000343425
17508,2.23328472222222,1.4999999937776314,47296.2575,47296.3875,-0.12999999999738066,-0.12372222222216402,0.13878783332834718,-0.8914486180460744,0.8914486180460744,0.12999999999738066
17511,2.186375,1.5000000080813245,47296.2435,47296.386,-0.14250000000174623,-0.09661111111199716,0.14850709999999043,-0.6505487691295796,0.6505487691295796,0.14250000000174623
17514,2.21095833333333,1.5000000024117015,47296.16499999999,47296.3845,-0.21950000000651926,-0.04688888888954858,0.14850709999999043,-0.31573499778496517,0.31573499778496517,0.21950000000651926
17517,2.18183333333333,1.4999999982140644,47296.3045,47296.382,-0.07749999999941792,-0.023055555556816723,0.14850709999999043,-0.15524884370389166,0.15524884370389166,0.07749999999941792
17527,2.16761111111111,1.500000002793188,47296.3845,47296.3745,0.010000000002037268,0.005666666665800019,0.14850709999999043,0.03815754711929857,0.03815754711929857,0.010000000002037268
17531,2.19434027777778,1.4999999981462429,47296.518,47296.3715,0.14649999999528518,0.03961111110968179,0.14850709999999043,0.26672873626704946,0.26672873626704946,0.14649999999528518
17535,2.177875,1.499999997729619,47296.589,47296.3665,0.22250000000349246,0.06533333333209157,0.14850709999999043,0.4399340727284809,0.4399340727284809,0.22250000000349246
17536,2.22172222222222,1.4999999996228344,47296.5315,47296.362,0.16949999999633292,0.10294444444379122,0.14850709999999043,0.6931954394355412,0.6931954394355412,0.16949999999633292
17553,2.16357291666667,1.5000000007778702,47296.432,47296.36,0.07200000000011642,0.13327777777724098,0.13878783332834718,0.9602987133744613,0.9602987133744613,0.07200000000011642
17573,2.15652777777778,1.5000000001097586,47296.5355,47296.36,0.17549999999755528,0.15199999999943734,0.136811033335136,1.1110215038511846,1.1110215038511846,0.17549999999755528
17574,2.19708333333333,1.499999995798586,47296.4475,47296.3585,0.08899999999994179,0.15461111111087827,0.1336811000029629,1.1565667181632369,1.1565667181632369,0.08899999999994179
17575,2.14961111111111,1.499999998464311,47296.4715,47296.3525,0.11899999999877764,0.14555555555529687,0.11893746666812417,1.2237990234098914,1.2237990234098914,0.11899999999877764
17576,2.21466666666667,1.5000000070965211,47296.543000000005,47296.3475,0.19550000000162981,0.14338888889000778,0.10699429999632751,1.3401544651904773,1.3401544651904773,0.19550000000162981
17585,2.19511111111111,1.499999995961052,47296.5255,47296.347,0.17850000000180444,0.14177777777917477,0.10584116666215995,1.3395333994354277,1.3395333994354277,0.17850000000180444
17586,2.19441666666667,1.499999994092022,47296.515,47296.345,0.16999999999825377,0.13027777777945934,0.10699429999632751,1.2176141886430494,1.2176141886430494,0.16999999999825377
17588,2.23266666666667,1.4999999992137825,47296.4835,47296.3425,0.14100000000325963,0.1338333333349308,0.10822979999987532,1.2365663923899424,1.2365663923899424,0.14100000000325963
17592,2.22114583333333,1.5000000007914789,47296.484500000006,47296.3345,0.15000000000873115,0.1390555555578127,0.11893746666812417,1.169148456355009,1.169148456355009,0.15000000000873115
17593,2.26983333333333,1.5000000026638172,47296.39,47296.3325,0.057500000002619345,0.13816666666874275,0.1336811000029629,1.0335542321665547,1.0335542321665547,0.057500000002619345
17600,2.21241666666667,1.4999999986669863,47296.402,47296.33,0.07200000000011642,0.1316111111130643,0.136811033335136,0.9619919381112061,0.9619919381112061,0.07200000000011642
17620,2.20045833333333,1.5000000062425147,47296.4445,47296.3235,0.12099999999918509,0.1197777777795434,0.13878783332834718,0.8630279391722372,0.8630279391722372,0.12099999999918509
17624,2.14770138888889,1.500000008075753,47296.4875,47296.3215,0.16600000000471482,0.12316666666770794,0.14998970000209033,0.8211674979414681,0.8211674979414681,0.16600000000471482
17629,2.23830092592593,1.500000005569602,47296.506,47296.3185,0.1875,0.13261111111124693,0.14998970000209033,0.8841347846512047,0.8841347846512047,0.1875
17635,2.15358333333333,1.500000006256325,47296.438,47296.3185,0.11950000000069849,0.1539444444440758,0.14998970000209033,1.0263667734646469,1.0263667734646469,0.11950000000069849
17644,2.14798559670782,1.499999998389834,47296.382,47296.3185,0.06349999999656575,0.1812222222215496,0.14998970000209033,1.208231113329942,1.208231113329942,0.06349999999656575
17647,2.20232973251029,1.4999999984896386,47296.49,47296.3185,0.17149999999674037,0.21044444444366187,0.14998970000209033,1.4030593063438956,1.4030593063438956,0.17149999999674037
17649,2.22920138888889,1.5000000008607606,47296.5535,47296.3185,0.23500000000058208,0.24299999999816968,0.15007206666188183,1.6192220537993793,1.6192220537993793,0.23500000000058208
17653,2.19780555555556,1.4999999989636803,47296.568,47296.3185,0.24949999999807915,0.2781111111091579,0.15872056666753923,1.7522058857797405,1.7522058857797405,0.24949999999807915
17655,2.17016589506173,1.4999999960052084,47296.636,47296.3185,0.31749999999738066,0.33538888888708446,0.1603679000012082,2.091371707708074,2.091371707708074,0.31749999999738066
17659,2.17022685185185,1.4999999965455288,47296.7025,47296.3185,0.38399999999819556,0.38155555555406157,0.1603679000012082,2.37925143093591,2.37925143093591,0.38399999999819556
17664,2.20020526834705,1.499999995115867,47296.7775,47296.3185,0.4589999999952852,0.4078333333317359,0.1603679000012082,2.5431107679820166,2.5431107679820166,0.4589999999952852
17680,2.138375,1.4999999982713488,47296.822,47296.3185,0.503499999998894,0.3973888888867805,0.1603679000012082,2.4779827439517916,2.4779827439517916,0.503499999998894
17688,2.14697222222222,1.500000006584385,47296.9535,47296.3185,0.6350000000020373,0.387666666665205,0.1603679000012082,2.4173582535051237,2.4173582535051237,0.6350000000020373
17709,2.26072222222222,1.5000000008914838,47296.796,47296.317,0.4789999999993597,0.3744444444431186,0.15872056666753923,2.3591425629637586,2.3591425629637586,0.4789999999993597
17725,2.13766666666667,1.4999999975041045,47296.7245,47296.3165,0.40799999999580905,0.36094444444380414,0.15007206666188183,2.405140759852571,2.405140759852571,0.40799999999580905
17754,2.1706875,1.5000000053006308,47296.456,47296.315,0.14099999999598367,0.3527222222223322,0.14998970000209033,2.3516429609327605,2.3516429609327605,0.14099999999598367
17755,2.17602083333333,1.4999999983743415,47296.474,47296.312,0.1620000000038999,0.3538888888886302,0.136811033335136,2.5866984574389873,2.5866984574389873,0.1620000000038999
17756,2.13263888888889,1.500000003637507,47296.508,47296.3095,0.19849999999860302,0.3527222222215237,0.1336811000029629,2.6385347084494817,2.6385347084494817,0.19849999999860302
17757,2.13825,1.4999999966697597,47296.567,47296.3045,0.2625000000043656,0.3677777777767106,0.12931566666604344,2.844031100473645,2.844031100473645,0.2625000000043656
17763,2.22571412037037,1.5000000038702972,47296.689,47296.304,0.38500000000203727,0.38038888888776357,0.11893746666812417,3.1982259210983317,3.1982259210983317,0.38500000000203727
17768,2.11633333333333,1.5000000005309562,47296.816,47296.302,0.5139999999955762,0.4193888888880287,0.10822979999987532,3.8749853449651743,3.8749853449651743,0.5139999999955762
17773,2.13875,1.500000005425786,47296.9265,47296.302,0.6244999999980791,0.444833333332402,0.11893746666812417,3.7400606032213357,3.7400606032213357,0.6244999999980791
17774,2.13288888888889,1.50000000453279,47296.9165,47296.302,0.6144999999960419,0.4568888888881904,0.12931566666604344,3.5331286662125936,3.5331286662125936,0.6144999999960419
