sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
16300,2.39941666666667,1.500000002429091,47345.2295,47344.89590640125,0.3335935987488483,0.18286748733549352,0.13032289891839172,1.4031876888343717,1.4031876888343717,0.3335935987488483,47344.89590640125,0.0
16303,2.41358333333333,1.5000000070105806,47345.1485,47344.87385971129,0.27464028871327173,0.15393486860638303,0.13032289891839172,1.1811805130484179,1.1811805130484179,0.27464028871327173,47344.87385971129,0.0
16306,2.434375,1.500000004323305,47345.1845,47344.85092601629,0.33357398371299496,0.12999023453529743,0.12974228162208842,1.0019111187972725,1.0019111187972725,0.33357398371299496,47344.85092601629,0.0
16320,2.52983333333333,1.499999999548068,47344.7965,47344.82705556065,-0.030555560653738212,0.0932456205021784,0.12974228162208842,0.7186987875994272,0.7186987875994272,0.030555560653738212,47344.82705556065,0.0
16328,2.5680625,1.4999999979774146,47344.677,47344.802801797465,-0.12580179746146314,0.06111575160806145,0.12974228162208842,0.4710550087756171,0.4710550087756171,0.12580179746146314,47344.802801797465,0.0
16329,2.54608333333333,1.5000000030633631,47344.657,47344.778336560215,-0.12133656021615025,0.008243507398421772,0.12974228162208842,0.06353755533938697,0.06353755533938697,0.12133656021615025,47344.778336560215,0.0
16330,2.52967013888889,1.5000000028411338,47344.711500000005,47344.75368490585,-0.04218490584753454,-0.030368688179199427,0.13032289891839172,-0.23302649366491088,0.23302649366491088,0.04218490584753454,47344.75368490585,0.0
16332,2.55825,1.499999997108577,47344.692,47344.728769694986,-0.03676969498337712,-0.07964152243787087,0.13157350803576506,-0.6053005930055635,0.6053005930055635,0.03676969498337712,47344.728769694986,0.0
16334,2.545875,1.5000000023410214,47344.6685,47344.70361758754,-0.0351175875402987,-0.08317582267045509,0.13194129484062336,-0.6304002304276773,0.6304002304276773,0.0351175875402987,47344.70361758754,0.0
16339,2.54188888888889,1.4999999987289636,47344.536,47344.67825659914,-0.14225659913790878,-0.09756061285669501,0.13505059886814075,-0.7224004460132027,0.7224004460132027,0.14225659913790878,47344.67825659914,0.0
16340,2.5585625,1.4999999936627662,47344.58,47344.65286947149,-0.07286947148531908,-0.11900863302111651,0.13718124836545273,-0.8675284300087128,0.8675284300087128,0.07286947148531908,47344.65286947149,0.0
16342,2.52773611111111,1.4999999963646005,47344.5175,47344.62738152462,-0.10988152461504797,-0.14590613440021924,0.13718124836545273,-1.063601156416971,1.063601156416971,0.10988152461504797,47344.62738152462,0.0
16343,2.49568402777778,1.5000000060534546,47344.5395,47344.601864262746,-0.062364262746996246,-0.15758853632966444,0.13194129484062336,-1.194383733462835,1.194383733462835,0.062364262746996246,47344.601864262746,0.0
16358,2.44025,1.5000000052437237,47344.321,47344.57626490914,-0.25526490913762245,-0.17514317883130084,0.13157350803576506,-1.3311431871505046,1.3311431871505046,0.25526490913762245,47344.57626490914,0.0
16359,2.46994444444444,1.5000000019029482,47344.2365,47344.550868741695,-0.31436874169594375,-0.1869950614741861,0.13032289891839172,-1.4348595912624882,1.4348595912624882,0.31436874169594375,47344.550868741695,0.0
16362,2.49332175925926,1.5000000053518252,47344.2415,47344.525762418256,-0.2842624182594591,-0.20255613553066118,0.12974228162208842,-1.5612191569180507,1.5612191569180507,0.2842624182594591,47344.525762418256,0.0
16363,2.42916666666667,1.5000000010142591,47344.359,47344.500911312345,-0.14191131234838394,-0.19235050937115578,0.12420179884076399,-1.5486934260731886,1.5486934260731886,0.14191131234838394,47344.500911312345,0.0
16365,2.43102488425926,1.499999990425433,47344.283,47344.47610937006,-0.19310937005502637,-0.19686162599423873,0.12420179884076399,-1.585014289902758,1.585014289902758,0.19310937005502637,47344.47610937006,0.0
16367,2.4685787037037,1.4999999989137738,47344.2025,47344.45142354292,-0.24892354292387608,-0.1787562376832486,0.12420179884076399,-1.4392403278508672,1.4392403278508672,0.24892354292387608,47344.45142354292,0.0
16368,2.45677777777778,1.5000000035194612,47344.214,47344.42691913799,-0.21291913799359463,-0.12777649369996247,0.12420179884076399,-1.0287813452990444,1.0287813452990444,0.21291913799359463,47344.42691913799,0.0
16370,2.416,1.500000001538232,47344.3845,47344.40253088918,-0.018030889179499354,-0.07422573925497192,0.12420179884076399,-0.5976220952333781,0.5976220952333781,0.018030889179499354,47344.40253088918,0.0
16371,2.4085,1.500000000357686,47344.275,47344.377964312356,-0.10296431235474302,-0.045622134779275965,0.12420179884076399,-0.3673226572005367,0.3673226572005367,0.10296431235474302,47344.377964312356,0.0
16373,2.45022222222222,1.4999999964241282,47344.261,47344.35331641434,-0.09231641433871118,-0.006683098582369793,0.12395212158013504,-0.05391677445431356,0.05391677445431356,0.09231641433871118,47344.35331641434,0.0
16379,2.42841666666667,1.499999995437659,47344.473,47344.328551045845,0.14444895415363135,0.029335327900803856,0.12395212158013504,0.23666660583811444,0.23666660583811444,0.14444895415363135,47344.328551045845,0.0
16385,2.47266666666667,1.5000000075048945,47344.501,47344.30330562825,0.197694371745456,0.0542296900983072,0.12395212158013504,0.4375051383307523,0.4375051383307523,0.197694371745456,47344.30330562825,0.0
16402,2.55933333333333,1.4999999930536536,47344.393,47344.27747887206,0.11552112793287961,0.06350383932860698,0.12395212158013504,0.5123255537627225,0.5123255537627225,0.11552112793287961,47344.27747887206,0.0
16404,2.523875,1.500000000925088,47344.408500000005,47344.25115804429,0.15734195571712917,0.07119556837440338,0.12395212158013504,0.5743795867856563,0.5743795867856563,0.15734195571712917,47344.25115804429,0.0
16408,2.53138888888889,1.5000000080066969,47344.2995,47344.224257704576,0.07524229542468674,0.08745094684854848,0.12395212158013504,0.7055219848900404,0.7055219848900404,0.07524229542468674,47344.224257704576,0.0
16409,2.59703935185185,1.499999995588894,47344.208,47344.196869878215,0.011130121783935465,0.07787256113725663,0.11835554729377036,0.6579544678541269,0.6579544678541269,0.011130121783935465,47344.196869878215,0.0
16410,2.5528125,1.4999999998240554,47344.2345,47344.169063546105,0.06543645389319863,0.06152506227873447,0.11823817826890881,0.5203485302252219,0.5203485302252219,0.06543645389319863,47344.169063546105,0.0
16411,2.60557362397119,1.500000000496136,47344.107,47344.140738750946,-0.03373875094257528,0.057906594294763636,0.11664684027358792,0.4964265998028521,0.4964265998028521,0.03373875094257528,47344.140738750946,0.0
16414,2.56716319444444,1.500000006042821,47344.166,47344.11201800807,0.05398199192859465,0.04630899276607023,0.11437685306131025,0.40488080871788706,0.40488080871788706,0.05398199192859465,47344.11201800807,0.0
16415,2.60371566358025,1.50000000119822,47344.141,47344.08275651725,0.05824348275200464,0.03801041712884196,0.11433169259990245,0.33245739885840186,0.33245739885840186,0.05824348275200464,47344.08275651725,0.0
16417,2.54276388888889,1.4999999991747697,47344.1035,47344.05293311798,0.05056688201875659,0.03540269667913284,0.11433169259990245,0.3096490209676389,0.3096490209676389,0.05056688201875659,47344.05293311798,0.0
16418,2.50128703703704,1.5000000018182544,47344.105500000005,47344.02254508393,0.08295491607714212,0.03060530999290576,0.11433169259990245,0.26768876850277534,0.26768876850277534,0.08295491607714212,47344.02254508393,0.0
16421,2.55666666666667,1.5000000039261632,47344.0445,47343.991536458045,0.05296354195888853,0.03445415637058128,0.11433169259990245,0.3013526309905315,0.3013526309905315,0.05296354195888853,47343.991536458045,0.0
16429,2.47975,1.4999999958293693,47343.9605,47343.95994488531,0.0005551146896323189,0.028183647270553693,0.11433169259990245,0.24650774102663586,0.24650774102663586,0.0005551146896323189,47343.95994488531,0.0
16432,2.49475,1.5000000001489198,47343.9155,47343.927839362266,-0.012339362263446674,0.028732898632167943,0.11433169259990245,0.2513117577356015,0.2513117577356015,0.012339362263446674,47343.927839362266,0.0
16436,2.432,1.5000000000558822,47343.9175,47343.895240026286,0.022259973717154935,0.04999227607832937,0.11433169259990245,0.4372565029127543,0.4372565029127543,0.022259973717154935,47343.895240026286,0.0
16442,2.45486111111111,1.4999999969094,47343.863,47343.86209913354,0.0009008664565044455,0.056378576842285436,0.11296000730138184,0.4991020998419833,0.4991020998419833,0.0009008664565044455,47343.86209913354,0.0
16445,2.40966666666667,1.4999999968494575,47343.826,47343.82845258997,-0.0024525899716536514,0.09672821995950977,0.11291084158887678,0.8566778760866024,0.8566778760866024,0.0024525899716536514,47343.82845258997,0.0
16447,2.4045,1.5000000035925505,47343.8575,47343.79431325499,0.06318674500653287,0.14603496612592912,0.11133273403430212,1.3116983732828755,1.3116983732828755,0.06318674500653287,47343.79431325499,0.0
16451,2.44016666666667,1.4999999994418944,47344.0015,47343.759598720964,0.24190127903420944,0.18907987024107975,0.10714509141447924,1.7647086557576832,1.7647086557576832,0.24190127903420944,47343.759598720964,0.0
16452,2.3715,1.4999999952845935,47343.8645,47343.72406837705,0.1404316229527467,0.16868761173019367,0.10714509141447924,1.5743848785162151,1.5743848785162151,0.1404316229527467,47343.72406837705,0.0
16476,2.41866666666667,1.4999999983368262,47344.104,47343.687889669985,0.4161103300139075,0.15553368587764757,0.11296000730138184,1.376891606094513,1.376891606094513,0.4161103300139075,47343.687889669985,0.0
16481,2.52058333333333,1.5000000069460309,47344.095,47343.650684169814,0.4443158301874064,0.1521889917178972,0.11433169259990245,1.331118155054997,1.331118155054997,0.4443158301874064,47343.650684169814,0.0
16483,2.51391666666667,1.5000000007542331,47343.9875,47343.61243522523,0.375064774772909,0.14306765642039762,0.11437685306131025,1.2508444898698867,1.2508444898698867,0.375064774772909,47343.61243522523,0.0
16531,2.4355,1.4999999981902736,47343.412,47343.57327035288,-0.1612703528808197,0.10784961080207722,0.11437685306131025,0.9429321398121158,0.9429321398121158,0.1612703528808197,47343.57327035288,0.0
16534,2.43483333333333,1.4999999976743394,47343.4165,47343.533984466216,-0.11748446621641051,0.09428506328630545,0.11433169259990245,0.8246625335658322,0.8246625335658322,0.11748446621641051,47343.533984466216,0.0
16547,2.41716666666667,1.4999999953960752,47343.462,47343.49455483741,-0.0325548374094069,0.034207588203167286,0.11362077756693616,0.3010680699048635,0.3010680699048635,0.0325548374094069,47343.49455483741,0.0
16548,2.44583333333333,1.5000000059059044,47343.436,47343.45490527267,-0.018905272670963313,-0.02923053786960534,0.11296000730138184,-0.25876890917346607,0.25876890917346607,0.018905272670963313,47343.45490527267,0.0
16551,2.45375,1.4999999978419292,47343.34,47343.41506113153,-0.07506113153067417,-0.08382922907023588,0.10714509141447924,-0.7823898226560052,0.7823898226560052,0.07506113153067417,47343.41506113153,0.0
16554,2.4015,1.4999999961598238,47343.3935,47343.37514930469,0.018350695310800802,-0.08643365724209515,0.10714023739430849,-0.8067338596982303,0.8067338596982303,0.018350695310800802,47343.37514930469,0.0
16561,2.462125,1.4999999983402217,47343.2105,47343.335086945735,-0.12458694573433604,-0.09542821394441287,0.10714023739430849,-0.8906851082773708,0.8906851082773708,0.12458694573433604,47343.335086945735,0.0
16563,2.4809375,1.5000000000490197,47343.1685,47343.29512730447,-0.12662730446754722,-0.11998509932487246,0.10714509141447924,-1.1198375748332048,1.1198375748332048,0.12662730446754722,47343.29512730447,0.0
16564,2.48633333333333,1.4999999983683472,47343.139,47343.255323446036,-0.11632344603276579,-0.12457677344759253,0.11296000730138184,-1.1028396369983997,1.1028396369983997,0.11632344603276579,47343.255323446036,0.0
16569,2.47585185185185,1.500000001131153,47343.031,47343.21571020643,-0.1847102064275532,-0.1345916797492666,0.11362077756693616,-1.1845692542455635,1.1845692542455635,0.1847102064275532,47343.21571020643,0.0
16575,2.47670833333333,1.500000008205047,47342.978,47343.17643547654,-0.19843547653727,-0.14836975339777483,0.11433169259990245,-1.2977132588860267,1.2977132588860267,0.19843547653727,47343.17643547654,0.0
16581,2.51447222222222,1.5000000036105212,47342.884000000005,47343.13756680584,-0.2535668058335432,-0.14597764076461317,0.11433169259990245,-1.2767906907094781,1.2767906907094781,0.2535668058335432,47343.13756680584,0.0
16585,2.46479166666667,1.4999999944530922,47343.039,47343.09923033977,-0.06023033977544401,-0.1305689413234682,0.11362077756693616,-1.1491643000466842,1.1491643000466842,0.06023033977544401,47343.09923033977,0.0
16591,2.484375,1.5000000072695938,47342.89599999999,47343.06119528824,-0.1651952882457408,-0.1255552248112508,0.11296000730138184,-1.111501564232945,1.111501564232945,0.1651952882457408,47343.06119528824,0.0
16595,2.47220833333333,1.5000000017965884,47342.918,47343.02365196752,-0.10565196752577322,-0.09674979601065085,0.10714509141447924,-0.9029792660905454,0.9029792660905454,0.10565196752577322,47343.02365196752,0.0
16598,2.42725,1.4999999909401418,47342.8835,47342.98655793204,-0.1030579320358811,-0.052652550305032894,0.10714023739430849,-0.4914358189375256,0.4914358189375256,0.1030579320358811,47342.98655793204,0.0
16600,2.44464583333333,1.500000007068161,47342.962,47342.9499490095,0.012050990502757486,-0.009240053802689848,0.10687475979860608,-0.08645683807946544,0.08645683807946544,0.012050990502757486,47342.9499490095,0.0
16601,2.49902777777778,1.5000000068924848,47342.8425,47342.91369999742,-0.07119999742280925,0.017511968783866096,0.10369152887869809,0.16888524041681552,0.16888524041681552,0.07119999742280925,47342.91369999742,0.0
16602,2.49033333333333,1.499999995456075,47342.9525,47342.87796134722,0.07453865277784644,0.05821669842084197,0.10263023162522296,0.5672470723191306,0.5672470723191306,0.07453865277784644,47342.87796134722,0.0
16603,2.50779166666667,1.500000005155237,47343.041,47342.842560265184,0.19843973481329158,0.09328648602159875,0.1026021539979265,0.9092059219681098,0.9092059219681098,0.19843973481329158,47342.842560265184,0.0
16607,2.46683333333333,1.4999999964467732,47342.9445,47342.80735433731,0.13714566268754425,0.11940493697410501,0.1026021539979265,1.1637663764497388,1.1637663764497388,0.13714566268754425,47342.80735433731,0.0
16608,2.46455555555556,1.50000000704891,47342.953,47342.7724621365,0.1805378635035595,0.11380010835515957,0.1026021539979265,1.1091395640432593,1.1091395640432593,0.1805378635035595,47342.7724621365,0.0
16613,2.44238888888889,1.5000000033136904,47342.939,47342.73785272151,0.20114727848704206,0.09326754792143926,0.1026021539979265,0.9090213439702651,0.9090213439702651,0.20114727848704206,47342.73785272151,0.0
16616,2.44038888888889,1.4999999932946926,47342.9135,47342.70352387912,0.2099761208810378,0.054249246130186494,0.1026021539979265,0.5287339886771073,0.5287339886771073,0.2099761208810378,47342.70352387912,0.0
16635,2.413,1.500000010182865,47342.8015,47342.669491873465,0.13200812653667526,0.011440295008974822,0.1026021539979265,0.11150150911262564,0.11150150911262564,0.13200812653667526,47342.669491873465,0.0
16645,2.38275,1.5000000028999434,47342.5975,47342.63589246707,-0.03839246706775157,-0.030023486860348687,0.1026021539979265,-0.2926204342742691,0.2926204342742691,0.03839246706775157,47342.63589246707,0.0
16653,2.44152083333333,1.4999999994638953,47342.347,47342.60299304133,-0.25599304132629186,-0.06866875563234014,0.10263023162522296,-0.6690889667198582,0.6690889667198582,0.25599304132629186,47342.60299304133,0.0
16655,2.40025,1.4999999972259042,47342.2945,47342.57112606335,-0.27662606334342854,-0.11357075216963292,0.10369152887869809,-1.0952751241858134,1.0952751241858134,0.27662606334342854,47342.57112606335,0.0
16659,2.46188541666667,1.4999999972563158,47342.3535,47342.540340825275,-0.18684082527761348,-0.14075520211918047,0.10646798822755274,-1.3220424698769182,1.3220424698769182,0.18684082527761348,47342.540340825275,0.0
16663,2.4455,1.499999998882823,47342.2745,47342.510528374136,-0.23602837413636735,-0.13488606865818534,0.10646798822755274,-1.2669166657859166,1.2669166657859166,0.23602837413636735,47342.510528374136,0.0
16669,2.469625,1.4999999993707709,47342.3145,47342.481769555445,-0.1672695554443635,-0.09946621160876627,0.10646798822755274,-0.9342358512135905,0.9342358512135905,0.1672695554443635,47342.481769555445,0.0
16673,2.41679166666667,1.499999996658032,47342.251,47342.453970690345,-0.20297069034859305,-0.047452816035527375,0.10687475979860608,-0.44400395495575445,0.44400395495575445,0.20297069034859305,47342.453970690345,0.0
16679,2.47945833333333,1.499999996298892,47342.3925,47342.42718392867,-0.03468392866489012,-0.01166523491055058,0.10714023739430849,-0.10887818801090561,0.10887818801090561,0.03468392866489012,47342.42718392867,0.0
16706,2.44716203703704,1.5000000008697778,47342.586,47342.40116967232,0.18483032768563135,0.019612549785556946,0.10714509141447924,0.1830466475565167,0.1830466475565167,0.18483032768563135,47342.40116967232,0.0
16708,2.491,1.4999999958857488,47342.656,47342.375613753626,0.28038624637702014,0.045981856493098244,0.11296000730138184,0.4070631508584875,0.4070631508584875,0.28038624637702014,47342.375613753626,0.0
16711,2.46125,1.500000003750323,47342.5625,47342.35037248117,0.2121275188328582,0.06648290110186078,0.11362077756693616,0.5851297845827049,0.5851297845827049,0.2121275188328582,47342.35037248117,0.0
16715,2.46578472222222,1.4999999997861966,47342.371,47342.32553783322,0.04546216678136261,0.08892627189521186,0.11433169259990245,0.7777919654037182,0.7777919654037182,0.04546216678136261,47342.32553783322,0.0
16716,2.46456944444444,1.499999998509984,47342.396,47342.30134076301,0.09465923698735423,0.09284837892806132,0.11437685306131025,0.8117759532891776,0.8117759532891776,0.09465923698735423,47342.30134076301,0.0
16718,2.4315,1.4999999937244684,47342.279,47342.27770461377,0.0012953862315043807,0.07025984876074493,0.11437685306131025,0.6142838072584759,0.6142838072584759,0.0012953862315043807,47342.27770461377,0.0
16720,2.47716666666667,1.4999999918872462,47342.272,47342.25476015396,0.01723984603449935,0.04180131488343856,0.11437685306131025,0.36547005591272475,0.36547005591272475,0.01723984603449935,47342.25476015396,0.0
16721,2.48991377314815,1.5000000041383468,47342.2315,47342.23248035321,-0.000980353208433371,0.0063834722176478766,0.11437685306131025,0.05581087472502935,0.05581087472502935,0.000980353208433371,47342.23248035321,0.0
16722,2.46105555555556,1.4999999998303026,47342.2115,47342.21088496537,0.0006150346307549626,-0.0005918929940283609,0.11437685306131025,-0.005174936870409297,0.005174936870409297,0.0006150346307549626,47342.21088496537,0.0
16723,2.50719444444444,1.4999999999383131,47342.1715,47342.18996644382,-0.018466443820216227,-0.024903796136236958,0.11692554809668701,-0.2129884917506971,0.2129884917506971,0.018466443820216227,47342.18996644382,0.0
16724,2.4995775462963,1.5000000013761343,47342.194,47342.16974055852,0.02425944148126291,-0.03741020301418353,0.11692554809668701,-0.31994892154149773,0.31994892154149773,0.02425944148126291,47342.16974055852,0.0
16726,2.51730555555556,1.499999998617618,47342.0435,47342.15013306516,-0.10663306515925797,-0.04450610022225495,0.11692554809668701,-0.3806362334556035,0.3806362334556035,0.10663306515925797,47342.15013306516,0.0
16728,2.46605555555556,1.5000000008639376,47342.114,47342.131316120125,-0.017316120123723522,-0.05485427188735533,0.11532513937196781,-0.475648867073373,0.475648867073373,0.017316120123723522,47342.131316120125,0.0
16729,2.48107638888889,1.500000003678304,47341.989,47342.113147891294,-0.12414789129252313,-0.07611980617285655,0.11437685306131025,-0.6655175775124141,0.6655175775124141,0.12414789129252313,47342.113147891294,0.0
16730,2.50905555555556,1.4999999927205374,47341.984500000006,47342.095762275676,-0.11126227567001479,-0.09670307556209284,0.11362077756693616,-0.851103800140104,0.851103800140104,0.11126227567001479,47342.095762275676,0.0
16731,2.50924305555556,1.500000000727851,47342.0325,47342.07912322884,-0.046623228838143405,-0.12189032952543737,0.11296000730138184,-1.079057380017948,1.079057380017948,0.046623228838143405,47342.07912322884,0.0
16733,2.51006944444444,1.4999999998460511,47341.969,47342.06311389819,-0.0941138981943368,-0.13491748378874036,0.10714509141447924,-1.259203590268327,1.259203590268327,0.0941138981943368,47342.06311389819,0.0
16737,2.47320833333333,1.499999995118144,47341.857,47342.04777477394,-0.19077477393875597,-0.12216799573474822,0.10714023739430849,-1.1402625074007726,1.1402625074007726,0.19077477393875597,47342.04777477394,0.0
16740,2.47279166666667,1.5000000072593955,47341.8295,47342.03321586832,-0.20371586832334287,-0.0858762183561339,0.10687475979860608,-0.8035219776676771,0.8035219776676771,0.20371586832334287,47342.03321586832,0.0
16741,2.52036805555556,1.4999999945595912,47341.817,47342.01942584419,-0.2024258441888378,-0.05535236923121071,0.10646798822755274,-0.5198968267617377,0.5198968267617377,0.2024258441888378,47342.01942584419,0.0
16744,2.50173611111111,1.50000000507484,47341.7825,47342.00637745353,-0.22387745352898492,-0.02196850814895394,0.10646798822755274,-0.20633909323054847,0.20633909323054847,0.22387745352898492,47342.00637745353,0.0
16766,2.44770833333333,1.4999999947483946,47342.0915,47341.99407072764,0.09742927236220567,0.010630525548347376,0.10646798822755274,0.09984715335868734,0.09984715335868734,0.09742927236220567,47341.99407072764,0.0
16771,2.41,1.5000000063472918,47342.1845,47341.98202189489,0.20247810511500575,0.05891025488057898,0.10405326009333027,0.5661548213649394,0.5661548213649394,0.20247810511500575,47341.98202189489,0.0
16772,2.41641666666667,1.4999999988700032,47342.1335,47341.97004763355,0.16345236645429395,0.09535867688504772,0.10397121024078029,0.9171642482973185,0.9171642482973185,0.16345236645429395,47341.97004763355,0.0
16780,2.43808333333333,1.4999999951230245,47342.212,47341.9581684791,0.25383152090216754,0.1340575167285149,0.10297524344783207,1.3018421927444077,1.3018421927444077,0.25383152090216754,47341.9581684791,0.0
16782,2.42576388888889,1.4999999995362197,47342.1455,47341.94622259492,0.19927740508137504,0.1484801653124224,0.10297524344783207,1.4419015711057135,1.4419015711057135,0.19927740508137504,47341.94622259492,0.0
16784,2.46922222222222,1.4999999918796352,47342.178,47341.93425720995,0.24374279005132848,0.13934200985143738,0.10263023162522296,1.3577092017123729,1.3577092017123729,0.24374279005132848,47341.93425720995,0.0
16789,2.432625,1.499999994978728,47342.0465,47341.92218007028,0.12431992971687578,0.10660197730451021,0.1026021539979265,1.0389838141864403,1.0389838141864403,0.12431992971687578,47341.92218007028,0.0
16790,2.47246296296296,1.5000000013692845,47342.056,47341.910136285594,0.1458637144023669,0.0864622011698278,0.09915592086400915,0.8719822317863337,0.8719822317863337,0.1458637144023669,47341.910136285594,0.0
16800,2.49996141975309,1.5000000056249212,47341.804,47341.89807361627,-0.0940736162738176,0.05430855411800116,0.09505054435163475,0.5713649983643373,0.5713649983643373,0.0940736162738176,47341.89807361627,0.0
16836,2.48494444444444,1.4999999990571524,47341.9015,47341.88631412679,0.015185873213340528,0.0439531765684175,0.09505054435163475,0.46241898842593593,0.46241898842593593,0.015185873213340528,47341.88631412679,0.0
16863,2.56316666666667,1.5000000024133306,47341.7825,47341.87468218781,-0.09218218780733878,0.03551598248628175,0.09505054435163475,0.3736536463683169,0.3736536463683169,0.09218218780733878,47341.87468218781,0.0
16865,2.592125,1.500000001296238,47341.8455,47341.86330561876,-0.017805618757847697,0.024063343147443246,0.09505054435163475,0.2531636542598021,0.2531636542598021,0.017805618757847697,47341.86330561876,0.0
16868,2.60747916666667,1.4999999942049442,47341.8165,47341.852051302565,-0.03555130256427219,0.02671294142055558,0.09505054435163475,0.2810393312607699,0.2810393312607699,0.03555130256427219,47341.852051302565,0.0
16869,2.60377777777778,1.4999999942006357,47341.947,47341.840920992865,0.10607900713512208,0.01665789781287054,0.09915592086400915,0.1679970058037845,0.1679970058037845,0.10607900713512208,47341.840920992865,0.0
16871,2.59808333333333,1.4999999940892537,47341.9975,47341.829691956686,0.16780804331210675,-0.008703802841612034,0.1026021539979265,-0.08483060542557351,0.08483060542557351,0.16780804331210675,47341.829691956686,0.0
16875,2.57861111111111,1.500000002420326,47341.8395,47341.818253824335,0.021246175667329226,-0.03393951126296694,0.10263023162522296,-0.33069701515343536,0.33069701515343536,0.021246175667329226,47341.818253824335,0.0
16878,2.58899305555556,1.4999999991389217,47341.9765,47341.80678990114,0.1697100988603779,-0.06606028754969076,0.10297524344783207,-0.641516206593455,0.641516206593455,0.1697100988603779,47341.80678990114,0.0
16892,2.53679166666667,1.500000009138343,47341.6105,47341.795069008745,-0.184569008742983,-0.08991984263815943,0.1026021539979265,-0.8763933225025337,0.8763933225025337,0.184569008742983,47341.795069008745,0.0
16893,2.46516666666667,1.4999999997663591,47341.5705,47341.78356943268,-0.21306943267700262,-0.1314141805034726,0.09915592086400915,-1.3253286274624503,1.3253286274624503,0.21306943267700262,47341.78356943268,0.0
16894,2.49502777777778,1.4999999919981588,47341.453,47341.7723035636,-0.31930356359953294,-0.1814072775248658,0.09915592086400915,-1.829515332459704,1.829515332459704,0.31930356359953294,47341.7723035636,0.0
16898,2.47158333333333,1.50000000026546,47341.4545,47341.76139260534,-0.30689260533836205,-0.20982914441103478,0.10297524344783207,-2.0376659222693227,2.0376659222693227,0.30689260533836205,47341.76139260534,0.0
16900,2.44225,1.5000000083739862,47341.5005,47341.75078729836,-0.25028729836049024,-0.24546617452546748,0.10397121024078029,-2.3609052347953634,2.3609052347953634,0.25028729836049024,47341.75078729836,0.0
16901,2.46508333333333,1.499999996831907,47341.473,47341.74037003365,-0.2673700336526963,-0.2099456734536539,0.10405326009333027,-2.017675114314955,2.017675114314955,0.2673700336526963,47341.74037003365,0.0
16904,2.42904166666667,1.5000000056230625,47341.448,47341.73012982988,-0.2821298298804322,-0.1614583402907657,0.10405326009333027,-1.5516893958531055,1.5516893958531055,0.2821298298804322,47341.73012982988,0.0
16912,2.4215,1.500000001121016,47341.4855,47341.72005062631,-0.23455062630819157,-0.09284110488159866,0.10405326009333027,-0.8922459978507651,0.8922459978507651,0.23455062630819157,47341.72005062631,0.0
16916,2.4205625,1.500000005719371,47341.559,47341.71002317217,-0.15102317216951633,-0.019011489992004096,0.10405326009333027,-0.18270922001820794,0.18270922001820794,0.15102317216951633,47341.71002317217,0.0
16922,2.40845833333333,1.5000000075351512,47341.835,47341.699884499096,0.13511550090333913,0.04334364146133238,0.10397121024078029,0.4168811862529599,0.4168811862529599,0.13511550090333913,47341.699884499096,0.0
16928,2.43241666666667,1.5000000012515378,47341.9125,47341.68918343421,0.22331656578899128,0.11152180847420823,0.10297524344783207,1.0829963080466607,1.0829963080466607,0.22331656578899128,47341.68918343421,0.0
16931,2.47920833333333,1.5000000024649445,47341.976,47341.67774844492,0.2982515550829703,0.16716175046409867,0.10297524344783207,1.6233197889819402,1.6233197889819402,0.2982515550829703,47341.67774844492,0.0
16938,2.48382638888889,1.4999999964998545,47342.023,47341.66542607133,0.3575739286679891,0.21888380508850483,0.10397121024078029,2.1052347527897943,2.1052347527897943,0.3575739286679891,47341.66542607133,0.0
16946,2.57626041666667,1.5000000067180614,47341.963,47341.652091115284,0.31090888471953804,0.2436345773538859,0.10405326009333027,2.341441076765481,2.341441076765481,0.31090888471953804,47341.652091115284,0.0
16948,2.59719444444444,1.5000000006102574,47341.984,47341.63776653053,0.34623346946318634,0.21726483825962836,0.10436077338917384,2.0818630525994832,2.0818630525994832,0.34623346946318634,47341.63776653053,0.0
16950,2.59127083333333,1.4999999987579786,47341.841,47341.62237035197,0.21862964802858187,0.17182843217920485,0.10581150561832812,1.6239106624094914,1.6239106624094914,0.21862964802858187,47341.62237035197,0.0
16952,2.54649537037037,1.5000000011831462,47341.837,47341.60605213469,0.23094786531146383,0.12629423200592604,0.10581150561832812,1.1935774967750767,1.1935774967750767,0.23094786531146383,47341.60605213469,0.0
16957,2.61022222222222,1.5000000035833183,47341.6605,47341.58876622178,0.07173377821891336,0.06390680954791605,0.10581150561832812,0.6039684358942384,0.6039684358942384,0.07173377821891336,47341.58876622178,0.0
16963,2.65533333333333,1.5000000066318118,47341.4685,47341.57071215095,-0.10221215094497893,0.02360741966226164,0.10646798822755274,0.2217325606998959,0.2217325606998959,0.10221215094497893,47341.57071215095,0.0
16970,2.64195833333333,1.5000000018340172,47341.3665,47341.55211108893,-0.18561108893482015,-0.022576777040538017,0.10687475979860608,-0.21124517222851785,0.21124517222851785,0.18561108893482015,47341.55211108893,0.0
16971,2.59067361111111,1.49999999382596,47341.4215,47341.53305624647,-0.11155624647653894,-0.05373799728517446,0.11362077756693616,-0.47295924597520367,0.47295924597520367,0.11155624647653894,47341.53305624647,0.0
