sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
2257,1.343,1.5000000056210805,47329.2615,2.219333325015236,0.6360543038290583,False
2258,1.334,1.5000000013467174,47329.1955,2.295333331272091,0.6280218325209369,False
2260,1.328,1.4999999999807063,47329.284,2.3106666666966205,0.6135213031454048,False
2261,1.38,1.5000000029076046,47329.3315,2.4166666619821924,0.5524998187551514,False
2262,1.371,1.4999999958914312,47329.39750000001,2.271333339554115,0.5658926334338054,False
2264,1.319,1.500000009124106,47329.4225,2.336666652456441,0.4790353711796029,False
2267,1.37783333333333,1.5000000065515868,47329.425,2.4093333228109604,0.4184179128388352,False
2268,1.349,1.4999999969749716,47329.4585,2.3740000047886207,0.4142250331108015,False
2270,1.356,1.5000000017761657,47329.463,2.27466666397581,0.39197570117202724,False
2272,1.40458333333333,1.4999999989665915,47329.525,2.3306666682718107,0.3306073170861694,False
2273,1.365,1.5000000046949886,47329.681,2.3506666593126293,0.4139312587784597,False
2274,1.3615,1.4999999969919466,47329.644,2.308000004628081,0.46575534238697475,False
2277,1.32016666666667,1.4999999933398456,47329.821,2.393333343962502,0.5598542025758988,False
2278,1.39639583333333,1.5000000005743053,47329.8575,2.3579999990949414,0.5392380382456533,False
2280,1.401,1.4999999978425274,47329.9495,2.214000003186797,0.5371562824170304,False
2281,1.33036111111111,1.4999999971413875,47330.062,2.3440000044692315,0.5635867239405923,False
2282,1.37891666666667,1.4999999933503887,47329.9205,2.244666676616354,0.5790869054875003,False
2283,1.381,1.4999999927639678,47329.9605,2.3366666779419014,0.6036516838646813,False
2284,1.387875,1.5000000013829209,47330.0265,2.3353333311782616,0.6364818199155229,False
2285,1.40209722222222,1.4999999958095829,47330.06,2.293333339741568,0.5699260855739092,False
2286,1.38125,1.4999999947260665,47330.01700000001,2.28666667470668,0.5363426904469644,False
2287,1.33054166666667,1.5000000005887466,47330.0635,2.44866666570724,0.4805737939065039,False
2288,1.40972916666667,1.49999999127212,47330.1575,2.343333346967833,0.4493107980975473,False
2289,1.39116666666667,1.4999999992215995,47330.069,2.3466666678822965,0.4790153911424069,False
2290,1.40325,1.4999999947439309,47330.2005,2.352666674907182,0.49447217364453233,False
2292,1.396,1.49999999706426,47330.269,2.341333337917327,0.438827435804296,False
2294,1.4025,1.5000000055998497,47330.2985,2.3913333244056183,0.4561760638419443,False
2296,1.379375,1.500000000301469,47330.22900000001,2.4986666661642145,0.49770663141733507,False
2297,1.40333333333333,1.4999999967013675,47330.2065,2.4993333388270265,0.48690066451378705,False
2300,1.412,1.5000000015812365,47330.3065,2.3553333308476465,0.5157822287918342,False
2301,1.38938888888889,1.499999994817442,47330.3775,2.4393333417610914,0.524081199644324,False
2304,1.38316666666667,1.4999999966389994,47330.419,2.514666672299335,0.609712342834384,False
2305,1.384,1.500000000312083,47330.4045,2.4379999994922565,0.6766171274220658,False
2306,1.39825,1.5000000009599328,47330.46799999999,2.455999998429008,0.6820864836447658,False
2310,1.43479166666667,1.5000000002753946,47330.322,2.463999999545135,0.7636322410914556,False
2315,1.405,1.5000000033571983,47330.2955,2.5246666610138777,0.7642943762986164,False
2318,1.37966666666667,1.5000000019666575,47330.2905,2.5606666633095965,0.6893909997482747,False
2319,1.414,1.5000000046828097,47330.424,2.517333325473219,0.7660236275160165,False
2320,1.39233333333333,1.5000000082656446,47330.467,2.567999985848518,0.7744500552296002,False
2330,1.429,1.4999999979360683,47330.7665,2.470000003399772,0.7615354045571527,False
2336,1.43166666666667,1.4999999956579195,47331.1015,2.354000006811105,0.7083244064562532,False
2337,1.4185,1.499999995878463,47331.225,2.58800000710955,0.5855572383031074,False
2338,1.39691666666667,1.5000000000950384,47331.219,2.4999999998416027,0.5680693736718996,False
2340,1.41725,1.4999999973924898,47331.370500000005,2.4406666709094145,0.537987293939842,False
2341,1.41883333333333,1.5000000051013629,47331.288,2.4519999916608946,0.574081664855154,False
2348,1.439,1.499999997009313,47331.432,2.421333338159492,0.6213759442681211,False
2353,1.47,1.5000000074115465,47331.742,2.5146666542397584,0.5163341323705031,False
2359,1.531,1.4999999977386982,47331.884000000005,2.513333337120136,0.4776849144341883,False
2360,1.45033333333333,1.5000000011479402,47331.8375,2.5193333314068176,0.47991426195142023,False
2363,1.51716666666667,1.5000000012827266,47331.8985,2.521999997845365,0.437097074833788,False
2369,1.52366666666667,1.499999999376953,47332.067,2.42666666767423,0.46009954340268827,False
2371,1.537,1.4999999998406426,47332.1705,2.343333333581897,0.4609856004911713,False
2375,1.52583333333333,1.4999999930037338,47332.254,2.482666678247584,0.48273298975197726,False
2379,1.505,1.4999999992465645,47332.376,2.374666667858158,0.46917357549888083,False
2380,1.516,1.4999999952254015,47332.378500000006,2.4606666744983925,0.5050679094964716,False
2382,1.5125,1.5000000035837735,47332.3685,2.2686666612453603,0.4914219988419053,False
2387,1.51583333333333,1.4999999988951864,47332.4365,2.20600000162555,0.47378501514040494,False
2388,1.49725,1.4999999967366484,47332.5625,2.260666671587073,0.4528966951010781,False
2389,1.48716666666667,1.500000005108247,47332.6195,2.1833333258941154,0.4590842871563181,False
2397,1.547,1.4999999955064345,47332.7075,2.40066667385996,0.4439521275894923,False
2406,1.584,1.4999999988246686,47332.923,2.3693333351874672,0.37739914986859535,False
2418,1.545,1.4999999974317466,47333.1395,2.4620000042148944,0.3207130239462054,False
2421,1.574,1.499999999163924,47333.2675,2.350000001310822,0.25476981861565,False
2423,1.559,1.4999999998204898,47333.374,2.449333333630684,0.1964964972995815,False
2424,1.48125,1.5000000063925951,47333.3995,2.409999989732723,0.19285073977466347,False
2430,1.53016666666667,1.4999999999749871,47333.6485,2.294000000037516,0.2748867588670438,False
2435,1.521,1.5000000027468343,47333.766,2.409333328917388,0.27550783739505086,False
2436,1.57177777777778,1.4999999998691038,47333.828,2.5186666668854083,0.3268921659656894,False
2439,1.57083333333333,1.500000006976583,47333.892,2.4026666554961547,0.3577962237723243,False
2440,1.55566666666667,1.499999998572195,47334.0135,2.54733333575558,0.40632787774473716,False
2441,1.52111111111111,1.5000000023413005,47333.98,2.471999996145534,0.402570094787598,False
2442,1.53483333333333,1.4999999982420382,47333.974,2.560000003002777,0.41842351251255466,False
2443,1.58333333333333,1.4999999964923427,47333.893,2.4720000057846163,0.40126191106331427,False
2444,1.56352777777778,1.4999999938704631,47334.0095,2.526000010325012,0.4956506875985663,False
2447,1.523,1.5000000028383962,47333.986,2.481333328639043,0.41870858671732797,False
2449,1.55441666666667,1.5000000002449705,47334.051,2.447999999604167,0.387210810923634,False
2450,1.55366666666667,1.499999996699669,47334.1255,2.363333338532024,0.3929993891477693,False
2451,1.53975,1.50000000125226,47334.059,2.5839999978453347,0.40454434577064075,False
2452,1.57183333333333,1.5000000026353193,47334.1575,2.440666662378748,0.40588670506004726,False
2455,1.569,1.49999999936248,47334.166,2.4026666676874053,0.45956386767742735,False
2456,1.589875,1.4999999977072076,47334.296,2.5093333371708217,0.4763817347314709,False
2457,1.59611111111111,1.4999999997191882,47334.177500000005,2.5513333338092945,0.5001450165540944,False
2459,1.57806481481481,1.5000000012777248,47334.1795,2.521999997853776,0.48719279684860634,False
2460,1.56887037037037,1.5000000039656922,47334.2445,2.5819999931734503,0.5718936851307871,False
2461,1.5775,1.4999999976152396,47334.263,2.4400000038815386,0.6534180744758713,False
2462,1.5846875,1.499999995359549,47334.349,2.4400000075459447,0.6536167871462264,False
2463,1.55494444444444,1.5000000022205189,47334.394,2.470666663012951,0.7276553016769971,False
2466,1.601,1.5000000020040802,47334.370500000005,2.527333329959824,0.8508089482350982,False
2467,1.57225,1.4999999990591442,47334.452,2.3840000014959544,1.0229384406173925,False
2468,1.587,1.499999997714638,47334.43,2.4373333370485777,1.322447439221084,False
2469,1.63866666666667,1.4999999925098286,47334.517,2.5213333459278253,1.8658650181232044,False
2477,1.63455555555556,1.4999999974560805,47334.7515,2.339333337299514,2.3819599217253153,False
2483,1.67266666666667,1.5000000001144778,47335.1445,2.365999999818809,2.9028467627623926,False
2492,1.719,1.499999998306741,47335.4935,2.404666669378704,3.5655780856265107,False
2506,1.7575,1.5000000006402745,47336.2025,2.241999999041373,4.3686361139523475,False
2507,1.762,1.5000000084464544,47336.2035,2.2459999873520275,5.126098033668896,False
2510,1.771,1.499999995175286,47336.4665,2.328666674158242,5.885520397098832,False
2514,1.793,1.4999999924399423,47336.7815,2.2486666779997613,6.510486281608361,False
2523,1.876,1.5000000033738854,47337.391,2.2826666615365925,6.964691739308345,False
2527,1.892,1.500000007354285,47337.384000000005,2.253333322283817,7.085379735762143,False
2533,1.95,1.5000000006949616,47337.4375,2.208666665639804,7.214850965009671,False
2537,1.975,1.500000001189335,47337.45,2.2933333315116737,7.529626936682551,False
2552,2.079,1.4999999936400503,47337.0275,2.53800001075665,7.664305573733673,False
2560,2.12083333333333,1.500000002175249,47336.7055,2.5566666629584933,7.650184972232899,False
2562,2.132,1.500000004181823,47336.668000000005,2.583999992793823,7.659050936755589,False
2602,2.20425,1.500000001547359,47337.504,2.5866666640014366,7.692138809434362,False
2623,2.289,1.4999999910775303,47337.3655,2.5433333484634284,7.741658576945628,False
2624,2.326,1.4999999965838242,47337.3795,2.512666672389296,7.889833719678659,False
2629,2.304,1.5000000013453825,47337.508,2.5226666644038,8.168275328890408,False
2633,2.341,1.4999999998807347,47337.5385,2.622000000206652,8.54900224759134,False
2635,2.339,1.5000000014269717,47337.598,2.542666664246782,8.648541810156713,False
2637,2.366,1.4999999970935003,47337.6615,2.5073333381907776,8.879288222949349,False
2642,2.409,1.5000000005211516,47337.8095,2.551333332445244,9.033408630053579,False
2656,2.449,1.5000000011481684,47338.1945,2.569999998034939,9.198392451097739,False
2660,2.394,1.5000000084773248,47338.211,2.434666652903417,9.316856934925012,False
2669,2.39983333333333,1.4999999987202288,47338.184,2.577333335533468,9.441497417627936,False
2673,2.43783333333333,1.5000000004720235,47338.113,2.367999999257044,9.57090912576161,False
2676,2.424,1.5000000078389624,47338.1665,2.5166666535107494,9.685200066052722,False
2679,2.47841666666667,1.500000000272515,47338.145,2.5599999995374305,9.648676381781286,False
2689,2.5015,1.500000000664662,47338.22,2.4853333322339246,9.68822567665156,False
2693,2.492,1.500000004971327,47338.36,2.4239999919654047,9.534014828808992,False
2698,2.529,1.5000000041252797,47338.506,2.3799999934543625,9.328785552049233,False
2723,2.757,1.4999999963570891,47338.389,2.4026666725013737,9.062800250542336,False
2757,2.6455,1.4999999965621025,47338.407,2.4186666722080674,8.701734265914471,False
2767,2.5825,1.499999996958575,47338.168,2.426666671586628,8.337488550751413,False
2802,2.82316666666667,1.5000000070540531,47338.778000000006,2.291999989222687,7.954092727542654,False
2810,2.936,1.500000008266089,47338.8155,2.319333320551696,7.5562333101984995,False
2811,2.897,1.5000000076996047,47338.609,2.3559999879062548,7.17111958206921,False
2828,2.9645,1.5000000005806762,47338.380000000005,2.3399999990955034,6.822066010961038,False
2832,3.003,1.500000007274115,47338.4435,2.3859999884279106,6.571214355117025,False
2837,3.00211111111111,1.4999999957715635,47338.4805,2.343333339938703,6.3999383997591535,False
2843,3.00666666666667,1.500000004365128,47338.538,2.406666659663449,6.288435547352319,False
2847,2.99916666666667,1.499999991821792,47338.557,2.3266666793554687,6.381457000417572,False
2851,2.997,1.500000004378745,47338.638,2.2786666600182817,6.323051829385494,False
2872,2.957,1.5000000000163851,47338.884000000005,2.407999999974356,6.234689630043871,False
2878,2.9755,1.5000000071125497,47338.980500000005,2.3473333222034105,6.074774411965192,False
2888,3.01083333333333,1.5000000081409512,47339.064,2.159999988275672,5.927158768400161,False
2894,2.94483333333333,1.500000006990174,47339.0925,2.260666656133871,5.7383451927135845,False
2903,3.071,1.5000000009039285,47339.1965,2.3579999985767737,5.521345126279488,False
2914,3.108,1.500000000923114,47339.2465,2.3873333318630205,5.368386235759264,False
2916,3.176,1.5000000043976078,47339.146,2.391999992989532,5.1265879711412055,False
2918,3.17,1.4999999980122245,47339.155,2.4506666699139013,4.8082094080103195,False
2946,3.524,1.499999999410884,47338.8475,2.435333334288748,4.589348905363162,False
2952,3.53566666666667,1.5000000047631232,47338.8845,2.440666658916575,4.396406019451724,False
3030,3.86,1.5000000069106465,47338.9635,2.437999988767392,4.315355144214801,False
3031,3.869,1.5000000011742098,47339.0925,2.2726666648873755,4.234682910456312,False
3036,3.952,1.4999999986938308,47339.1505,2.440666668791988,4.140124948197068,False
3039,4.02,1.4999999995181053,47339.065,2.4200000007757105,4.12673994939248,False
3054,4.173,1.4999999952380938,47339.296,2.497333341260835,4.120165403727167,False
3058,4.223,1.5000000010282883,47339.205,2.355999998384669,4.103231998660721,False
3060,4.214,1.4999999963425277,47339.245,2.458666672662951,4.046251346215926,False
3061,4.229,1.4999999977838885,47339.25,2.306666670078822,4.0893686379280005,False
3062,4.245,1.5000000032212133,47339.204,2.550666661189793,4.151347293412417,False
3107,4.237,1.4999999971607287,47339.73850000001,2.41533333790492,4.0752981723018,False
3111,4.312,1.5000000074588418,47339.6035,2.3859999881340723,3.979450430340617,False
3122,4.282,1.499999997159074,47339.2215,2.3166666710582,3.960351751305396,False
3124,4.306,1.4999999917978946,47339.2825,2.284666679156746,3.835755305394329,False
3126,4.3585,1.500000003875081,47339.2825,2.483333326916952,3.715735175434177,False
3129,4.343,1.4999999980659195,47339.358,2.4146666697821244,3.6599480661193926,False
3132,4.39425,1.4999999959860884,47339.399,2.333333339577196,3.5982920880234652,False
3133,4.38,1.500000003036166,47339.3385,2.441999995057432,3.509663702288032,False
3135,4.374,1.499999993817607,47339.343,2.388000009838955,3.420618750044933,False
3138,4.37633333333333,1.5000000059580498,47339.4185,2.3686666572581663,3.4342505389109466,False
3141,4.426,1.4999999961833588,47339.3605,2.3513333393173723,3.4023392991742045,False
3142,4.417,1.50000000236778,47339.436,2.363999996269776,3.293461162984664,False
3143,4.439,1.5000000028034843,47339.472,2.493333328671961,3.2703134944493613,False
3152,4.531,1.499999996842827,47339.311,2.5546666720451188,3.2593858138216474,False
3153,4.537,1.5000000036078072,47339.364,2.4586666607543504,3.2294331433135004,False
3161,4.59466666666667,1.4999999922839276,47339.2125,2.402000012357867,3.1795872987489737,False
3163,4.599,1.499999999598436,47339.1215,2.4740000006594416,3.0737890903904215,False
3173,4.642,1.499999997387985,47339.193,2.5040000043611386,3.0111387265981566,False
3183,4.719,1.500000000859659,47339.3385,2.351333331987012,2.871147662346153,False
3210,4.6815,1.4999999992007182,47339.0915,2.343333334581601,2.800900404189814,False
3257,4.762,1.5000000045583546,47338.8695,2.4086666593453323,2.795857455564325,False
3261,4.802,1.5000000014432506,47338.8815,2.3553333310691658,2.7614887178972216,False
3262,4.83,1.5000000062321812,47338.907,2.4119999899801274,2.702929402230765,False
3264,4.885,1.4999999991545825,47338.828,2.4293333347026898,2.670710683233662,False
3268,4.87,1.4999999942732871,47338.865,2.358666675671915,2.575821221550619,False
3270,4.913,1.5000000070548565,47338.9185,2.3873333221088626,2.5123231745419528,False
3272,4.975,1.4999999964710948,47338.78049999999,2.3673333389023807,2.4419064683496194,False
3275,5.027,1.50000000311336,47338.7865,2.337999995145835,2.3746052947389042,False
3342,4.965,1.5000000043219563,47338.492,2.4199999930254976,2.3850405078070684,False
3404,5.072,1.4999999974330207,47338.1015,2.4260000041535625,2.298546085803162,False
3421,5.178,1.4999999973012397,47338.165,2.466666671102688,2.277097117176344,False
3455,5.206,1.499999999827066,47337.9395,2.4206666669417083,2.173499200075069,False
3468,5.24616666666667,1.5000000003601996,47337.826,2.32399999944488,2.0121033183328882,False
3471,5.252,1.4999999926916148,47337.858,2.392000011656689,1.938831558579538,False
3474,5.261,1.5000000033334826,47337.817,2.3293333281559905,1.9007280814005034,False
3494,5.341,1.499999998727841,47337.758,2.4253333353896136,1.8212635940167528,False
3584,5.418,1.4999999974515643,47336.7055,2.3953333374034065,1.792559487971026,False
3591,5.449,1.499999998737781,47336.715500000006,2.378000002002861,1.6956335384338455,False
3598,5.477,1.4999999962053014,47336.834,2.484000006285612,1.6067217904845446,False
3624,5.538,1.500000000983904,47336.833,2.3879999984350606,1.4649957769634325,False
3634,5.56866666666667,1.5000000067301358,47336.892,2.3706666560279657,1.4272138668028418,False
3635,5.57116666666667,1.5000000039050698,47336.8235,2.36866666050005,1.4402094552647282,False
3639,5.597,1.5000000048205988,47336.832,2.437333325502181,1.4354763271172175,False
3701,5.637,1.4999999956646888,47336.276,2.385333340228334,1.472965096067992,False
3708,5.5825,1.499999998241944,47336.311,2.349333336085249,1.4365764402772834,False
3712,5.60583333333333,1.4999999941630793,47336.2275,2.3206666756968763,1.3469957008245543,False
3721,5.665,1.5000000022465632,47336.142,2.323999996522274,1.2335755827118524,False
3733,5.711,1.5000000002615923,47336.078,2.2493333329385,1.2254361261670101,False
3772,5.63033333333333,1.4999999970776507,47335.7135,2.3460000045707097,1.2289148927492908,False
3851,5.52094444444445,1.49999999943818,47335.416,2.38400000089354,1.1675073259547726,False
3853,5.50266666666667,1.5000000019840574,47335.2965,2.4153333301382887,1.1636346209505382,False
3940,5.34716666666667,1.5000000005095409,47335.4225,2.320666665878195,1.2219398422544179,False
3941,5.365,1.4999999930189083,47335.4005,2.310000010753403,1.3856448424887937,False
4001,5.246,1.4999999926517262,47335.5475,2.386000011687257,1.7848857566971377,False
4023,5.19975,1.5000000058306882,47335.68,2.2786666578126185,1.9146338732629187,False
4127,4.97666666666667,1.5000000075176705,47335.6475,2.1846666557188392,2.0982659122849032,False
4151,4.818,1.5000000005290537,47335.989,1.959999999310256,2.1917708031745833,False
4190,4.72283333333333,1.4999999994536737,47339.535,2.872000001044209,2.247288753751876,False
4213,4.6965,1.5000000039145711,47338.472,2.391999993759814,2.340649492283803,False
4220,4.6595,1.500000002795885,47338.338,2.527999995284005,2.397473283283838,False
4264,4.61883333333333,1.499999999933132,47338.534,2.521333333450077,2.3261225814334474,False
4291,4.62675,1.4999999946966598,47338.357,2.505333342187326,2.135319837662298,False
4316,4.5835,1.5000000017506356,47338.5175,2.501999997077922,1.7668273348919488,False
4374,4.349,1.500000004249235,47338.5895,2.560666659412983,1.699584044605228,False
4385,4.328,1.4999999937642858,47338.43,2.454666676871532,1.6054574596172506,False
4392,4.3995,1.4999999959662718,47338.46,2.361333339684172,1.5272493980021196,False
4437,4.31233333333333,1.4999999949046372,47338.053,2.489333341787198,1.4670340280666725,False
4440,4.27333333333333,1.4999999974314506,47337.9945,2.475333337574261,1.3673260256875919,False
4498,4.0415,1.5000000002020366,47337.5735,2.3606666663469986,1.2845457517165566,False
4546,3.937,1.49999999940217,47337.4795,2.5046666676634355,1.2710783312539842,False
4572,3.80566666666667,1.5000000043156232,47337.2625,2.4926666594959914,1.1483265266877198,False
4602,3.6895,1.5000000009656047,47337.0415,2.4353333317694235,1.0772217034445224,False
4606,3.7065,1.5000000050104756,47337.041,2.3213333255769,0.9601102635587804,False
4682,3.6005,1.50000000352647,47335.4865,2.245999994718884,0.8351138399630259,False
4688,3.59733333333333,1.499999992505623,47335.4555,2.376666678537792,0.7329189004270179,False
4719,3.537,1.5000000042228312,47334.8185,2.299333326860552,0.625085304494888,False
4734,3.478,1.5000000001400535,47334.480500000005,2.379333333108422,0.5847245156127974,False
4764,3.52233333333333,1.50000000162083,47334.3465,2.3859999974204027,0.457394288635528,False
4855,3.462,1.5000000001122564,47332.4355,2.351333333158607,0.3632868534267108,False
4880,3.348,1.5000000039734087,47332.098,2.4479999935145047,0.30335229939563696,False
4890,3.29,1.4999999988461523,47332.2665,2.338000001796989,0.36223170093874274,False
4937,3.3835,1.499999999908529,47332.432,2.4186666668121406,0.39081801613819356,False
4957,3.40383333333333,1.499999998247106,47331.995,2.50400000292698,0.383233381384359,False
5004,3.28158333333333,1.499999998752457,47331.7395,2.4206666686807385,0.4301337334183659,False
5085,3.293,1.5000000028004086,47330.4235,2.6553333283761043,0.4985635306973276,False
5127,3.28366666666667,1.4999999977167868,47330.2205,2.5020000038112324,0.4777630353230859,False
5132,3.30466666666667,1.5000000040135049,47329.9245,2.4166666602004643,0.47267380693200717,False
5175,3.28625,1.5000000007530534,47329.5585,2.2819999988511728,0.5055164746537022,False
5185,3.27258333333333,1.4999999951656482,47329.5315,2.5633333415954795,0.6143672702541277,False
5337,3.29916666666667,1.499999997316117,47330.1735,2.467333337748643,0.6767038277438185,False
5373,3.127,1.5000000046851445,47330.37,2.414666659121792,0.6869578902580423,False
5378,3.117,1.5000000050541051,47330.617,2.546666658085725,0.702307458791147,False
5383,3.13366666666667,1.5000000024196405,47331.0885,2.595333329149262,0.6497623244200168,False
5390,3.215,1.500000004405797,47331.5295,2.7673333252086585,0.6194898530778248,False
5483,3.30416666666667,1.5000000029413436,47329.988,2.550666661665696,0.6034386147911142,False
5522,3.14833333333333,1.4999999997586748,47329.501,2.3506666670483813,0.632133424527849,False
5546,3.096,1.4999999996560305,47329.302,2.493333333903729,0.614622113162985,False
5556,3.138,1.5000000010348222,47329.2105,2.5459999982456574,0.5197893939587201,False
5604,3.10816666666667,1.5000000042346815,47328.321,2.438666659784072,0.43925500196700096,False
5646,2.91383333333333,1.4999999932713204,47328.288,2.3440000105168566,0.5410848927982274,False
5687,2.85183333333333,1.5000000014675214,47327.431,2.29866666441556,0.7406239116397055,False
5691,2.77433333333333,1.499999999321216,47327.3715,2.394000001083572,0.7785927085112486,False
5786,2.61125,1.5000000048729418,47325.2165,2.613999991509484,0.8086873982298532,False
5804,2.61433333333333,1.499999995774919,47324.3075,2.683333340892504,0.927579834743406,False
5812,2.62033333333333,1.5000000067175223,47324.1455,2.8046666541078284,0.9873039983040015,False
5898,2.63416666666667,1.5000000083159508,47323.0185,2.411333319963894,1.0646400647267813,False
5912,2.58733333333333,1.5000000017948198,47322.6255,2.440666663746334,1.1804726055151002,False
5926,2.54983333333333,1.499999997058267,47322.474,2.521333338277555,1.1713909648300656,False
5953,2.55333333333333,1.4999999975184182,47321.693,2.425333337345116,1.1669236277326047,False
6003,2.5195,1.4999999972135731,47321.2015,2.4913333379619385,1.1030444350443918,False
6014,2.471,1.4999999974487075,47320.9335,2.342000003982758,1.2027196558474336,False
6015,2.477,1.4999999993045303,47320.9765,2.47000000114152,1.2089453274072757,False
6048,2.42766666666667,1.4999999958944377,47320.7675,2.5713333403735854,1.173716120730651,False
6068,2.43416666666667,1.4999999974851443,47320.2375,2.551333337609155,1.1911229215738204,False
6101,2.22433333333333,1.4999999905815016,47321.1475,2.590000016259115,1.1868794138743688,False
6117,2.03608333333333,1.5000000018161816,47321.3585,2.451333330367501,1.153112485461468,False
6120,1.99,1.500000003877141,47321.503,2.4519999936620893,1.1192241228783701,False
6121,1.981,1.5000000048034554,47321.506,2.329333325873286,1.0285446878947222,False
6122,2.02166666666667,1.4999999980810532,47321.68,2.537333336577243,0.9638314105192229,False
6123,1.95181944444444,1.4999999996196196,47321.6245,2.3540000005987287,0.8712828786195277,False
6127,1.98333333333333,1.5000000003695564,47321.80499999999,2.450666666062544,0.8325153789400892,False
6135,1.935,1.5000000011712475,47321.822,2.441333331424812,0.8112493181489608,False
6150,1.9215,1.5000000037804713,47321.850000000006,2.3146666608340274,0.7646500931174667,False
6172,1.906,1.4999999995364763,47321.598,2.3706666673971446,0.745238178262999,False
6174,1.845,1.5000000066390722,47321.483,2.4133333226486995,0.6971204876528196,False
6175,1.855,1.4999999950032497,47321.56,2.3640000078762755,0.8297534781294565,False
6176,1.87925,1.4999999980465286,47321.581,2.446666669851832,0.8527737450594058,False
6239,1.931,1.499999999110557,47322.769,2.601333334877067,0.7941045566539001,False
6255,1.90483333333333,1.4999999952789678,47321.880000000005,2.4253333409660582,0.826695872505346,False
6275,2.002,1.4999999987384376,47322.391,1.981333335000765,0.8731476367721851,False
6331,2.17166666666667,1.4999999982318448,47322.823,2.592000003054713,0.8998332170284288,False
6392,2.2075,1.500000003554632,47323.7165,2.503333327399301,0.950182716057453,False
6461,2.40833333333333,1.5000000000147955,47324.2635,2.6593333333080333,0.9808127017644629,False
6498,2.483,1.4999999963054982,47325.3925,2.5846666730329755,1.0722898021283314,False
6504,2.443,1.499999996471174,47325.632,2.561333339356944,1.0041299140116136,False
6594,2.8115,1.500000003223647,47326.454,2.5666666611496787,1.044484699853348,False
6604,2.815,1.5000000004127052,47326.6955,2.613999999282189,1.1688575796712874,False
6651,3.18783333333333,1.4999999994817743,47327.337,2.580000000888244,1.2219502416750878,False
6654,3.21566666666667,1.5000000014590305,47327.334,2.599999997471984,1.2572234153884132,False
6697,3.4635,1.4999999986822965,47327.5265,2.5673333355853964,1.2800441198934056,False
6746,3.64083333333333,1.500000001470895,47327.3065,2.6206666640947542,1.2666357341787011,False
6760,3.731,1.5000000021474629,47327.4495,2.599333329610428,1.2683908971160194,False
6777,3.81716666666667,1.4999999982755017,47327.3105,2.53000000290749,1.3083243835343477,False
6797,3.8495,1.5000000065787826,47326.6545,2.5166666556299013,1.3475468144139837,False
6823,3.81525,1.499999993744967,47326.8795,2.460666676926964,1.269048910763924,False
6838,3.79633333333333,1.499999997556358,47327.448,2.5306666707859087,1.1666780494656104,False
6841,3.76933333333333,1.5000000030756353,47327.525,2.602666661331611,1.095855922396674,False
6938,3.69,1.5000000010365848,47326.2095,2.6873333314731687,1.036132132675438,False
6955,3.7375,1.500000000947968,47325.4315,2.380666665159653,0.971623298982574,False
6992,3.77416666666667,1.500000008168285,47325.7335,2.4139999868539634,0.9744275951469294,False
7013,3.75175,1.4999999932546324,47325.6335,2.4806666778204924,0.8619987161259544,False
7048,3.743,1.5000000014166834,47325.293,2.449333331019426,0.7156461958089814,False
7051,3.77525,1.500000000786948,47325.1755,2.4019999987368457,0.6129722995574447,False
7089,3.91233333333333,1.5000000000298372,47324.903,2.530666666617725,0.5963914147778886,False
7199,4.06316666666667,1.4999999965799398,47323.778000000006,2.400000005471126,0.6167256202979028,False
7237,4.21766666666667,1.500000002471264,47323.5195,2.415333329353777,0.5746939644306225,False
7311,4.425,1.5000000060194587,47323.6075,2.532666656502524,0.5544837372227566,False
7409,4.58966666666667,1.5000000035944188,47324.037,2.365333327667003,0.5487504478344066,False
7601,4.46066666666667,1.5000000008914955,47324.088,2.513333331837449,0.5686363763947537,False
7645,4.5435,1.499999998240004,47323.672,2.446666669536252,0.5749156030417162,False
7757,4.4845,1.499999999950394,47322.707,2.277333333406939,0.6221419081659811,False
7791,4.5875,1.49999999952623,47322.32,2.510666667461826,0.5946529819374226,False
7906,4.52433333333333,1.4999999995346178,47321.629,2.6546666674926955,0.6064267426681542,False
8127,5.29491666666667,1.4999999975814242,47321.2475,2.4153333372275063,0.5410101640117744,False
8129,5.29783333333333,1.5000000050113569,47321.1315,2.2633333257696187,0.5069175110883664,False
8734,3.42983333333333,1.5000000070342765,47322.3495,2.25266665609844,0.4872476502951637,False
8750,3.24583333333333,1.49999999718676,47322.2555,2.2486666708837544,0.5070375039205579,False
8756,3.249875,1.5000000012105947,47322.298,2.334666664782715,0.4141627312308158,False
8760,3.1915,1.4999999976819427,47322.421,2.352000003633666,0.43073435773768465,False
8769,3.14333333333333,1.5000000082500733,47322.572,2.317333320584628,0.43665115469963367,False
8842,2.75016666666667,1.500000003418467,47322.711,2.2519999948705745,0.481002709055296,False
8962,2.012,1.4999999928494474,47322.9745,2.364666677938223,0.49357449538841763,False
9001,1.83966666666667,1.4999999969762852,47323.81,2.384000004806312,0.6032363404562624,False
9003,1.863,1.5000000019776896,47323.885,2.4493333301033653,0.7247950894734069,False
9004,1.8445,1.5000000047850708,47323.8955,2.4779999920978573,0.8159607049683351,False
9006,1.83916666666667,1.4999999968511422,47323.95,2.374666671650378,0.868791628680942,False
9007,1.85583333333333,1.5000000007199037,47323.9815,2.5139999987938686,0.9526414817982225,False
