sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
13709,2.21320225694444,1.5000000039164445,47304.049,-2.449333326937594,0.5173578254922346,False
13710,2.26880902777778,1.5000000003404657,47304.1445,-2.5073333327632947,0.4525403912967868,False
13713,2.19125,1.4999999939887083,47304.02099999999,-2.5493333435502064,0.39059854348824297,False
13714,2.27103935185185,1.4999999994232145,47303.9245,-2.490000000957852,0.3742412383760744,False
13716,2.23372222222222,1.4999999961084718,47303.903,-2.558666673307,0.36378460848732963,False
13720,2.18283333333333,1.500000001370856,47303.92,-2.4293333311133107,0.35912568982425647,False
13721,2.21475462962963,1.5000000057513634,47303.8975,-2.448666657274704,0.390985044699508,False
13725,2.21019444444444,1.500000001091481,47303.957,-2.534666664824518,0.3724644586500612,False
13726,2.23429166666667,1.499999997491446,47303.968,-2.4266666707245617,0.41199532218048274,False
13727,2.23675,1.5000000016108277,47303.8585,-2.4313333307204985,0.46585770633070595,False
13738,2.21258333333333,1.5000000013059611,47303.794,-2.419999997891303,0.5430422590596558,False
13739,2.203,1.4999999979796004,47303.8545,-2.4780000033404943,0.5800220326933544,False
13746,2.21725,1.4999999989057171,47303.495500000005,-2.491333335151475,0.6762181288122258,False
13758,2.25125,1.499999995731867,47303.609,-2.4226666735589726,0.756198866641929,False
13768,2.22386805555556,1.4999999981859171,47304.1085,-2.3593333361847053,0.9065278787065445,False
13773,2.17195833333333,1.5000000045328818,47304.2825,-2.487333325816653,1.0229336156100044,False
13788,2.19320833333333,1.499999995763094,47304.6405,-2.499333340390399,1.1220019051181385,False
13793,2.211625,1.4999999989154469,47304.8075,-2.5446666685083748,1.2095421069274284,False
13795,2.14319444444444,1.4999999941825353,47304.7845,-2.4100000093453686,1.28217149505962,False
13800,2.13013888888889,1.5000000020534243,47304.819,-2.599999996441701,1.2966378305678052,False
13806,2.21204166666667,1.5000000007129484,47304.6015,-2.5526666654568406,1.3984279171499083,False
13808,2.21822222222222,1.50000000711953,47304.725,-2.507999988097776,1.4640802887296696,False
13810,2.20904166666667,1.5000000000897955,47304.5545,-2.6099999998443377,1.4811356055556062,False
13818,2.22444444444444,1.5000000071214783,47304.5735,-2.4793333215605355,1.6190422806668443,False
13826,2.16933333333333,1.5000000032003398,47304.6595,-2.6099999944319907,1.778621908168216,False
13827,2.1944375,1.5000000022934614,47304.696,-2.606666662678618,2.0625873406658486,False
13829,2.19154166666667,1.50000000149109,47304.739,-2.5479999974672123,2.2788732618352996,False
13836,2.17716666666667,1.5000000006946808,47305.0165,-2.7579999987243435,2.4685168981922767,False
13841,2.20166203703704,1.5000000002997458,47305.1625,-2.7099999994600115,2.6458235160034453,False
13845,2.17144444444444,1.4999999943310458,47305.4105,-2.748666677054439,2.7023027615126254,False
13847,2.19897685185185,1.5000000021916498,47305.3185,-2.6953333293937463,2.7356212856022464,False
13849,2.22163888888889,1.4999999962972566,47305.3095,-2.682000006621204,2.774799555994261,False
13852,2.24825694444444,1.5000000048157625,47305.1845,-2.667333324767548,2.6304551559566014,False
13855,2.18198611111111,1.4999999913333668,47304.968,-2.582666681586122,2.5121711099485142,False
13857,2.21041666666667,1.5000000001539406,47304.9065,-2.573999999733936,2.2757485885140003,False
13858,2.22128472222222,1.5000000012682562,47304.82,-2.5599999978331813,2.152263546447225,False
13860,2.28196296296296,1.4999999990945636,47304.847,-2.5373333348628337,1.9614636050730825,False
13861,2.23045833333333,1.4999999939967676,47304.695,-2.462666676524736,1.892932898380756,False
13866,2.28294444444444,1.499999993300922,47304.623,-2.553333344737817,1.8608332819234272,False
13867,2.233,1.4999999925231025,47304.584,-2.4173333453804795,1.7480484313927214,False
13868,2.29964660493827,1.5000000007200676,47304.549,-2.534666665447274,1.668168070328332,False
13872,2.22614814814815,1.4999999972120033,47304.377,-2.376000004415178,1.6266826782232868,False
13876,2.27924768518518,1.500000002134593,47304.253500000006,-2.423333329886138,1.5670809871755724,False
13878,2.26113425925926,1.4999999929312853,47304.143,-2.545333345332542,1.5127863932733754,False
13882,2.29972222222222,1.4999999982142862,47304.036,-2.4906666696346944,1.4674917040805842,False
13883,2.309,1.5000000080794684,47304.031,-2.437333320202029,1.4170603665274357,False
13884,2.30440277777778,1.5000000035695529,47303.927500000005,-2.3899999943119306,1.330824881278113,False
13890,2.28895833333333,1.500000000259527,47303.843,-2.439999999580164,1.289855982017495,False
13894,2.29025,1.5000000068182904,47303.952000000005,-2.3679999892384043,1.334284561929022,False
13896,2.28711805555556,1.4999999978961946,47303.864,-2.4733333368016925,1.3287508743368905,False
13897,2.29816666666667,1.4999999921916871,47303.7545,-2.347333345552902,1.2714101089745515,False
13898,2.34532291666667,1.499999990639828,47303.9145,-2.418000015088869,1.2664233535399056,False
13904,2.29829166666667,1.5000000004796226,47303.7755,-2.3899999992352194,1.1939290835384275,False
13908,2.28184722222222,1.500000001533232,47303.69899999999,-2.427999997518092,1.057798271160407,False
13909,2.20571875,1.5000000001781786,47303.715,-2.4733333330389544,1.0416660466863803,False
13910,2.22255555555556,1.500000003874306,47303.7665,-2.3939999938168404,0.9948459207516657,False
13913,2.26954166666667,1.5000000008231569,47303.6345,-2.531333331948169,0.8756223570138317,False
13914,2.31722222222222,1.4999999996873734,47303.5475,-2.482000000516051,0.7758593779534135,False
13915,2.26258333333333,1.4999999981557324,47303.504,-2.416000002967939,0.794440109247428,False
13917,2.2319375,1.500000001104348,47303.518,-2.3799999982475737,0.7540945659570133,False
13921,2.19401388888889,1.4999999958970751,47303.402,-2.482666673458782,0.6835564865232503,False
13922,2.25308333333333,1.4999999982967094,47303.3635,-2.4846666694873742,0.7345040726074495,False
13924,2.24555729166667,1.499999999175468,47303.3235,-2.37266666797163,0.7313259971252912,False
13927,2.23589930555556,1.50000000125779,47303.2395,-2.5739999978397305,0.7776249686713737,False
13929,2.28666666666667,1.500000000105403,47303.2395,-2.481999999829202,0.7438884350055308,False
13933,2.22804166666667,1.5000000011413537,47303.1665,-2.5019999980942047,0.8248119093210228,False
13934,2.20813888888889,1.5000000001573257,47303.1995,-2.5473333330685266,0.819534529048266,False
13935,2.18954166666667,1.5000000056752378,47303.131,-2.4293333241421258,0.7155810467072882,False
13938,2.19094444444444,1.4999999959858532,47303.1995,-2.476666673296992,0.6638443762776339,False
13940,2.22077777777778,1.4999999941005342,47303.152,-2.456000009660129,0.6809314642187424,False
13941,2.2029375,1.5000000008853671,47303.3225,-2.507333331852461,0.7148694450398504,False
13943,2.22584027777778,1.4999999966411182,47303.2795,-2.588666672459586,0.8078601016690379,False
13944,2.15775,1.5000000042340382,47303.2435,-2.5499999928050454,0.8001982314331415,False
13945,2.25766666666667,1.4999999956365933,47303.2575,-2.402000006989131,0.8639001454174248,False
13948,2.28533333333333,1.4999999994324391,47303.4025,-2.443333334258409,0.8587364857073425,False
13952,2.21559259259259,1.4999999991442317,47303.388,-2.4146666680462814,0.9203638186989314,False
13955,2.19595833333333,1.500000002997549,47303.501,-2.5213333282942814,1.0566228378693856,False
13957,2.209875,1.500000001258467,47303.384000000005,-2.4199999979679263,1.1510069053526168,False
13960,2.24458333333333,1.5000000048358064,47303.4015,-2.60599999159836,1.1816444199885003,False
13961,2.29123958333333,1.4999999953880836,47303.3375,-2.4926666743315784,1.1295193438849052,False
13965,2.31568055555556,1.500000002585906,47303.2335,-2.353999995943637,1.0000403603790342,False
13972,2.30666666666667,1.5000000005213463,47303.022,-2.439999999149421,0.9725228018034423,False
13974,2.30591666666667,1.5000000013705803,47303.0885,-2.391333331148013,0.9107726330469811,False
13975,2.30772916666667,1.4999999990821469,47302.9565,-2.459333334837196,0.851195421548615,False
13976,2.36134722222222,1.4999999963714277,47302.9835,-2.5286666727821974,0.8564006421323805,False
13977,2.26132726297261,1.5000000058430305,47302.9935,-2.4086666572872795,0.802958712483516,False
13978,2.361125,1.5000000050142483,47302.967,-2.422666658566896,0.7612215284890401,False
13979,2.336625,1.4999999905526145,47302.8855,-2.4980000157302134,0.7007533188965085,False
13980,2.31035185185185,1.4999999927943983,47302.8355,-2.403333344875592,0.744052771128633,False
13981,2.29436304079325,1.4999999999982745,47302.944,-2.43066666666989,0.7990445466925126,False
13982,2.30521633873457,1.5000000007071974,47302.8585,-2.4686666655036693,0.7755275377307244,False
13983,2.31645833333333,1.500000000847624,47302.801,-2.4573333319457458,0.7151507866351312,False
13984,2.35291666666667,1.5000000026144804,47302.851,-2.3919999958281752,0.7646594016604801,False
13985,2.28035055724791,1.5000000016277597,47302.7065,-2.487333330633992,0.6805755204254434,False
13986,2.31160474537037,1.500000000188119,47302.7455,-2.416666666363586,0.6199985633943189,False
13987,2.34294791666667,1.500000008654811,47302.73,-2.590666651722765,0.57608312546846,False
13988,2.28555150864841,1.5000000021101745,47302.7795,-2.40199999661792,0.5226091393168385,False
13989,2.2798587962963,1.5000000039982369,47302.7495,-2.5726666598070733,0.517092935372474,False
13990,2.35279031635802,1.499999998712976,47302.6365,-2.484666668797852,0.48652126006474194,False
13992,2.35937789452321,1.4999999989448205,47302.6685,-2.554000001800344,0.47316145879877997,False
13993,2.35345674189815,1.4999999976540022,47302.5855,-2.552666670657637,0.4989755769470166,False
13994,2.28516271219136,1.4999999961033288,47302.501,-2.437333339661925,0.43713934322398756,False
13995,2.35552083333333,1.499999992832216,47302.516,-2.557333345555588,0.4836661498018546,False
13996,2.31596006944444,1.5000000001094913,47302.52,-2.490666666482961,0.4932939843014689,False
13997,2.29338657407407,1.5000000004273784,47302.5055,-2.5259999992831665,0.5423956567099804,False
13998,2.35503414351852,1.499999998209079,47302.495,-2.5360000030254835,0.6027138756665446,False
14000,2.35558333333333,1.499999990274581,47302.4205,-2.5273333497178765,0.5619483159072618,False
14001,2.32241840277778,1.500000008218806,47302.5025,-2.60999998569986,0.650906946711275,False
14002,2.33733333333333,1.500000005185958,47302.469,-2.5933333243670003,0.6940180043406142,False
14003,2.34383333333333,1.4999999973786906,47302.361,-2.534666671098309,0.7398079183371982,False
14004,2.31666666666667,1.499999998662218,47302.364,-2.541333335598553,0.7724319718851265,False
14006,2.33229166666667,1.4999999961577513,47302.4145,-2.698000006910032,0.7367695736475184,False
14007,2.34603009259259,1.499999997862916,47302.369000000006,-2.6426666704316952,0.7357366630003536,False
14008,2.29851591435185,1.4999999938630848,47302.371,-2.618666677380279,0.7478556237803191,False
14009,2.2793627025463,1.4999999948830331,47302.41,-2.601333342203682,0.7443173435427287,False
14011,2.24776388888889,1.5000000013969912,47302.4685,-2.56466666427917,0.727414134285937,False
14014,2.28255309606481,1.499999998198538,47302.464,-2.506666669673617,0.6085940895055573,False
14016,2.31709919945988,1.5000000065608827,47302.48,-2.627999988507157,0.5368728656904772,False
14017,2.24508271846065,1.4999999978240208,47302.483,-2.636000003822524,0.44521729803838184,False
14018,2.27183333333333,1.5000000021329785,47302.51,-2.6159999962794647,0.3862887072657134,False
14019,2.27268634259259,1.5000000022911146,47302.589,-2.542666662781964,0.4245131050968854,False
14020,2.31777777777778,1.4999999959140549,47302.5285,-2.5980000070749942,0.38088978959471176,False
14021,2.20425,1.5000000030981469,47302.576,-2.538666661426252,0.3474537079325361,False
14022,2.25310416666667,1.4999999970364355,47302.639500000005,-2.551333338372358,0.3810642325597143,False
14024,2.26026388888889,1.500000001262337,47302.5895,-2.683333331076124,0.3564906228967714,False
14025,2.26839583333333,1.4999999917965,47302.5745,-2.526000013812715,0.43876025546581066,False
14027,2.29061805555556,1.4999999969029274,47302.58,-2.617333338737032,0.5351917529758823,False
14031,2.22785069444444,1.4999999928953305,47302.618,-2.717333346204458,0.6673779229650199,False
14033,2.251875,1.5000000019329114,47302.5755,-2.5993333299870724,0.77223971978351,False
14035,2.22044444444444,1.500000004848509,47302.585,-2.697333324616034,0.9363484711958334,False
14039,2.18764583333333,1.5000000035910308,47302.47900000001,-2.761333326722528,1.179461038924532,False
14040,2.25350462962963,1.50000000846668,47302.487,-2.7746666510029394,1.422597800609939,False
14044,2.186625,1.4999999999996891,47302.3435,-2.6766666666668333,1.5827442292663165,False
14048,2.22379166666667,1.4999999973894604,47302.2445,-2.828666671591039,1.846130603050852,False
14051,2.23775,1.4999999928709873,47302.08,-2.7733333465164143,2.141668280408947,False
14052,2.22436458333333,1.4999999948135332,47302.122,-2.842666676497499,2.482209910173378,False
14053,2.27345833333333,1.4999999969412885,47302.111,-2.81600000573869,2.8505286911644854,False
14057,2.216625,1.49999999859694,47302.069,-2.83466666931841,3.2344639046056702,False
14060,2.208125,1.4999999939452502,47301.9205,-2.920666678451901,3.5299229684648825,False
14062,2.16927777777778,1.5000000038229302,47301.831,-3.0306666589440456,3.895669183738848,False
14066,2.22891666666667,1.4999999937539494,47301.716,-3.032000012622168,4.217189780492523,False
14067,2.1855,1.5000000024162496,47301.774000000005,-3.0666666617258085,4.5010946966670184,False
14073,2.20825,1.4999999981752268,47301.641,-3.062666670395514,4.73148095516686,False
14075,2.25983333333333,1.5000000048563755,47301.6375,-3.213999989596773,4.863241176530753,False
14077,2.20779166666667,1.499999998358018,47301.6975,-3.2126666701855227,4.818841587822277,False
14081,2.25897029320988,1.4999999961903314,47301.684,-3.1146666745763394,4.772617278634614,False
14082,2.19267592592593,1.5000000007768028,47301.746,-3.101333331728492,4.650754371417211,False
14083,2.2316724537037,1.4999999953614491,47301.73,-3.0773333428507805,4.474223410608264,False
14085,2.25707638888889,1.500000006039573,47301.9115,-3.02199998783433,4.1613306314573055,False
14086,2.21188888888889,1.5000000027967368,47301.7425,-2.995333327750035,3.8166028945642188,False
14088,2.25083333333333,1.5000000001302891,47301.8545,-2.9193333330803046,3.5136560339357366,False
14091,2.24213194444444,1.4999999960283046,47301.831,-2.8666666742589584,3.263428320747194,False
14093,2.24697222222222,1.5000000050466489,47301.915,-2.8199999905095843,2.9312686294754062,False
14094,2.21583333333333,1.499999995977625,47302.015,-2.780000007453637,2.7585171584063937,False
14095,2.26729166666667,1.5000000080277738,47301.944,-2.743999985315729,2.4520491910855373,False
14097,2.29883333333333,1.4999999922940066,47302.0315,-2.828666681195082,2.2345885679024367,False
14100,2.27854166666667,1.499999994763494,47302.083,-2.698666676089392,2.076493562400207,False
14102,2.24143518518519,1.5000000068962258,47302.0175,-2.795333320481368,1.8833422945002296,False
14103,2.29625,1.4999999917934492,47302.0275,-2.6300000143886253,1.7417164691597706,False
14104,2.25679166666667,1.499999997215112,47302.1705,-2.72066667172156,1.6681506372846657,False
14105,2.2312768132716,1.5000000013147023,47302.044,-2.7226666642820434,1.5016900071989197,False
14106,2.25794444444444,1.5000000022350284,47302.1695,-2.6326666627442927,1.4877779696521278,False
14108,2.26693402777778,1.5000000059707428,47302.22,-2.651999989445589,1.3771053467774612,False
14109,2.21359722222222,1.499999995587575,47302.087,-2.700000007944306,1.340342455684399,False
14111,2.26380555555556,1.499999996098316,47302.286,-2.66933334027714,1.2736597512377985,False
14112,2.275625,1.4999999992147732,47302.273,-2.7773333347855167,1.19953911666593,False
14114,2.22483333333333,1.4999999950479517,47302.263,-2.729333342342076,1.173019192908657,False
14115,2.22311111111111,1.500000000738839,47302.341,-2.71466666532961,1.0967139364216392,False
14116,2.22725,1.4999999932173227,47302.2465,-2.6460000119628577,1.0099510955074187,False
14117,2.22916666666667,1.4999999946936018,47302.3355,-2.736666676345179,0.9805340570348796,False
14126,2.22519444444444,1.500000002540162,47302.5705,-2.6726666621394592,0.8605079715348779,False
14129,2.18247916666667,1.5000000019689463,47302.513,-2.517333330027685,0.7968445682724502,False
14131,2.18091666666667,1.499999999973317,47302.571,-2.458666666711684,0.7302696607726311,False
14134,2.21755092592593,1.500000006090955,47302.578,-2.642666655935719,0.7535829455553229,False
14135,2.19241666666667,1.4999999982265932,47302.619,-2.5480000030125045,0.6455848462253085,False
14136,2.204125,1.5000000003676133,47302.64,-2.6213333326913744,0.6461827783121804,False
14137,2.15761111111111,1.500000004154557,47302.6175,-2.576666659533553,0.6798936744773217,False
14141,2.22007407407407,1.5000000067524184,47302.501,-2.741333320993573,0.759916825365291,False
14144,2.21105555555556,1.49999999976511,47302.5025,-2.5633333337355104,0.8121151621785688,False
14147,2.22858333333333,1.4999999977375804,47302.4205,-2.7140000040909875,0.7878918984521972,False
14148,2.27120833333333,1.499999992155624,47302.4395,-2.6740000139829765,0.8091093881691491,False
14151,2.27880555555556,1.4999999990594366,47302.4905,-2.806000001761188,0.9173306988426544,False
14152,2.29227777777778,1.4999999975737173,47302.5885,-2.6980000043631813,0.8631815044395015,False
14155,2.29431481481481,1.5000000013606871,47302.4175,-2.6046666643034047,0.9279373716195661,False
14158,2.26833333333333,1.4999999910832726,47302.47749999999,-2.698000016037328,0.9238963327502745,False
14159,2.25379166666667,1.4999999983013583,47302.5235,-2.758000003120015,0.9204414606343625,False
14165,2.26745833333333,1.5000000061974743,47302.5385,-2.613999989201265,0.9057484167486005,False
14167,2.2670625,1.5000000019838369,47302.577000000005,-2.617333329871409,0.7752163936670847,False
14171,2.21088888888889,1.500000000430625,47302.523,-2.64133333257474,0.8809903233297242,False
14173,2.20310185185185,1.500000006057756,47302.538,-2.607999989465331,0.806159652341946,False
14176,2.22241666666667,1.4999999930092416,47302.4435,-2.766000012889368,0.7836866721435695,False
14177,2.26783333333333,1.5000000085402088,47302.3755,-2.561999985413828,0.7273227955259217,False
14180,2.20533333333333,1.5000000063905652,47302.481,-2.7119999884453927,0.7618064647284065,False
14181,2.20863888888889,1.499999996139164,47302.4725,-2.558000006588552,0.7378167769618602,False
14184,2.21844444444444,1.5000000032631389,47302.3065,-2.732666660723272,0.842072472090246,False
14185,2.25942592592593,1.5000000066876418,47302.317,-2.558666655256436,0.7702103163073857,False
14186,2.19372222222222,1.4999999978621803,47302.2995,-2.707333337192869,0.8123159723852355,False
14189,2.17314351851852,1.500000003070704,47302.303,-2.6293333279528257,0.7729540835864946,False
14192,2.1644537037037,1.499999996796745,47302.3055,-2.772666672587473,0.7545864486376489,False
14195,2.20000925925926,1.5000000047805568,47302.251,-2.638666658261133,0.6419016585096348,False
14196,2.2075,1.4999999976780647,47302.2685,-2.594000004017573,0.6755261665730538,False
14197,2.22034027777778,1.4999999927104588,47302.23,-2.648000012869518,0.584308492085157,False
14198,2.15804166666667,1.500000001189005,47302.3155,-2.572666664630069,0.5412105106354299,False
14208,2.20391666666667,1.499999998740357,47302.3245,-2.5966666688451143,0.39848974172273877,False
14215,2.24669444444444,1.4999999937282695,47302.2625,-2.528666677237975,0.3731275993006644,False
14217,2.22109259259259,1.500000003233689,47302.3285,-2.603333327725161,0.4065319449782072,False
14218,2.23704166666667,1.499999998406353,47302.346,-2.588000002748098,0.34354627530950727,False
14219,2.182125,1.4999999973862732,47302.3785,-2.544666671097682,0.4736334725751576,False
14221,2.15391203703704,1.5000000012784451,47302.2395,-2.6193333310985167,0.47326342694114437,False
14223,2.20677777777778,1.4999999992254556,47302.2425,-2.6433333346959245,0.5211947214449688,False
14225,2.23268634259259,1.500000000182345,47302.331,-2.60666666635212,0.537779669076134,False
14230,2.208875,1.4999999940685187,47302.2685,-2.7380000108293365,0.6411556209773907,False
14233,2.22452777777778,1.5000000000599043,47302.357,-2.583999999894515,0.6796964474874252,False
14236,2.22543055555556,1.5000000014387904,47302.4435,-2.636666664138757,0.7372246623131974,False
14237,2.1805625,1.5000000013932793,47302.3875,-2.588666664258412,0.7375110111019408,False
14239,2.14244444444444,1.4999999984922,47302.47,-2.650666669327857,0.8299289165619013,False
14240,2.21108333333333,1.5000000037597148,47302.468,-2.582666660190712,0.800492267671948,False
14241,2.13719444444444,1.5000000013050068,47302.4735,-2.6286666643792493,0.90057576676648,False
14242,2.17460763888889,1.499999999918001,47302.3815,-2.511333333470501,0.9165107243193875,False
14243,2.1161875,1.5000000079222986,47302.4655,-2.4899999868493725,1.0038830673081967,False
14244,2.127,1.500000003029373,47302.458,-2.631999994687099,1.0354117404644567,False
14246,2.17684780092593,1.4999999993519102,47302.53,-2.522666667756377,1.1152091294098851,False
14251,2.24091666666667,1.500000001887959,47302.4945,-2.5219999968229176,1.157918788075077,False
14253,2.17706018518519,1.499999997359672,47302.600000000006,-2.5466666711491626,1.2290088291357053,False
14254,2.15034375,1.4999999946691396,47302.5895,-2.619333342639833,1.2189118434848676,False
14255,2.1323125,1.4999999995737916,47302.5695,-2.619333334075221,1.2249650726587629,False
14256,2.16080555555556,1.4999999928620804,47302.553,-2.496000011881534,1.1650940221798451,False
14257,2.17273611111111,1.4999999972598923,47302.58,-2.5226666712746857,1.1403627431352636,False
14260,2.170375,1.4999999993693638,47302.508,-2.5346666677296628,1.0565934796432972,False
14264,2.11311111111111,1.499999996580928,47302.484500000006,-2.6126666726230554,0.9761996286735967,False
14265,2.12058333333333,1.4999999990208597,47302.380000000005,-2.538666668321984,0.859055605975207,False
14266,2.15466666666667,1.5000000049696365,47302.361,-2.502666658375648,0.7143514072856664,False
14267,2.14459722222222,1.4999999977745275,47302.3005,-2.530000003752466,0.6998395062392813,False
14269,2.175875,1.500000002405106,47302.3335,-2.5166666626275527,0.6176246117400828,False
14271,2.19225,1.4999999963129025,47302.242,-2.52666667287796,0.5634247608985401,False
14274,2.1225,1.4999999921682416,47302.222,-2.5746666801101044,0.5666280373012935,False
14275,2.1523125,1.4999999961243642,47302.188,-2.430666672947346,0.5165904842243414,False
14277,2.17133333333333,1.4999999997946112,47302.188,-2.552000000350328,0.5650724215074554,False
14278,2.19629166666667,1.500000000866078,47302.138,-2.5346666652005485,0.5640971385318753,False
14279,2.11419675925926,1.499999997692664,47302.285,-2.50666667052384,0.6496929174504484,False
14283,2.12502083333333,1.5000000026619762,47302.1435,-2.575333328761386,0.7596988144272413,False
14289,2.12208333333333,1.5000000040441648,47302.453,-2.574666659725742,0.7736950878118363,False
14290,2.17054166666667,1.4999999934079309,47302.3105,-2.5166666777228137,0.8814010454255381,False
14291,2.14263194444444,1.5000000037275925,47302.372,-2.497333327126763,0.9744093071497583,False
14294,2.108,1.5000000064744483,47302.5175,-2.577999988871495,1.0694033142241288,False
14295,2.10235416666667,1.4999999988563304,47302.469,-2.622666668667047,1.2813028578697914,False
14296,2.11675,1.5000000007431342,47302.499500000005,-2.601999998709862,1.3963412819162344,False
14297,2.16600347222222,1.4999999977760723,47302.5725,-2.587333337170176,1.5314223522652677,False
14298,2.08971180555556,1.5000000024093816,47302.598,-2.558666662559048,1.636655622231053,False
14302,2.10155555555556,1.5000000041433512,47302.5725,-2.4446666599147786,1.654298566217546,False
14303,2.149375,1.4999999964094104,47302.5745,-2.4913333392975634,1.6434249948171022,False
14304,2.14055555555556,1.5000000012257586,47302.605,-2.6026666645413528,1.635903296375869,False
14306,2.09838888888889,1.5000000043489283,47302.5565,-2.499333326084491,1.6741774812225585,False
14309,2.10475,1.5000000005881269,47302.448,-2.595999998982304,1.659387769607198,False
14311,2.139125,1.4999999984783583,47302.386,-2.6160000026531223,1.498172181931569,False
14312,2.10438888888889,1.50000000180314,47302.4205,-2.59266666354709,1.3975980671911266,False
14313,2.088,1.4999999979887408,47302.443,-2.480000003326058,1.309710068524321,False
14317,2.1065,1.4999999938500623,47302.3435,-2.651333344202991,1.2107984080950471,False
14319,2.15711111111111,1.5000000031449257,47302.276,-2.601333327880575,1.1671775546695882,False
14321,2.088875,1.4999999994268745,47302.268,-2.5160000009597314,1.1585628464610247,False
14323,2.13166666666667,1.5000000024954077,47302.242,-2.4919999958526664,1.1547036829026123,False
14324,2.16644444444444,1.5000000004451517,47302.305,-2.5186666659230106,1.0159821019035677,False
14325,2.0835,1.4999999976779463,47302.2865,-2.599333337355603,0.9759984197474293,False
14326,2.11470833333333,1.499999995448273,47302.2855,-2.514000007629121,0.9760187163341523,False
14332,2.085,1.5000000002369305,47302.264,-2.5119999996056657,1.0183116343176386,False
14335,2.20186574074074,1.4999999949877416,47302.177500000005,-2.5846666753036165,1.0601042186662744,False
14336,2.135375,1.5000000017914232,47302.199,-2.6359999968504755,1.0670717942464563,False
14339,2.18291666666667,1.5000000006562573,47302.2775,-2.57266666554379,1.191241391466531,False
14342,2.14416666666667,1.500000005161279,47302.2245,-2.4646666581861894,1.228816417295889,False
14344,2.17094444444444,1.5000000079855504,47302.2675,-2.4753333201576515,1.316689520480204,False
14347,2.13079166666667,1.4999999963491344,47302.277,-2.62266667305074,1.446491692531845,False
14350,2.08830555555556,1.4999999927463623,47302.3735,-2.4486666785094955,1.598540613519874,False
14360,2.11729166666667,1.4999999988424135,47302.452000000005,-2.5546666686396007,1.701462919951647,False
14361,2.17069444444444,1.4999999995781343,47302.548,-2.533333334042907,1.8289315239122546,False
14363,2.18302777777778,1.499999994366352,47302.4925,-2.546000009564274,1.674733574367166,False
14369,2.18829166666667,1.5000000009460774,47302.47,-2.447999998455109,1.5948729138331093,False
14372,2.12004166666667,1.4999999951245715,47302.398,-2.6240000085297583,1.4704721555409526,False
14373,2.18683333333333,1.5000000010617474,47302.4055,-2.3966666649710064,1.336579724547268,False
14384,2.19416666666667,1.5000000091915078,47302.0095,-2.5619999842965586,1.2669228664944225,False
14386,2.20913888888889,1.5000000049849656,47301.928,-2.5159999916418108,1.1351134203493585,False
14387,2.22433333333333,1.4999999952670091,47302.0435,-2.46866667445216,0.9587912476350565,False
14389,2.19655555555556,1.500000004931851,47302.013000000006,-2.5466666582932858,0.9255565929898002,False
14390,2.23828240740741,1.5000000024570872,47301.985,-2.3826666627640694,0.739200729994335,False
14391,2.18255555555556,1.4999999923501257,47301.897,-2.5093333461326246,0.8144176794663651,False
14394,2.19945471643519,1.5000000014200228,47301.9575,-2.4513333310149124,0.818451988179913,False
14395,2.23008333333333,1.5000000049921407,47301.9305,-2.343333325534112,0.8060441560116449,False
14396,2.18983333333333,1.500000006352106,47301.8905,-2.4473333229709167,0.9709921564851037,False
14400,2.21622735821759,1.4999999989666126,47301.895,-2.4600000016914567,0.9121258891201864,False
14407,2.21415625,1.5000000016355517,47302.034,-2.534666663900309,1.0377007639495581,False
14408,2.23519444444445,1.4999999954316492,47302.064,-2.510666674315244,1.0395301968761315,False
14411,2.175625,1.5000000017087112,47302.214,-2.426666663901964,0.9944385403580598,False
14416,2.22250173611111,1.5000000015763697,47302.1205,-2.535333330668841,0.9555759915734607,False
14418,2.26803472222222,1.4999999991837518,47302.1695,-2.426000001322046,0.9412745036187596,False
14421,2.21940104166667,1.500000006675655,47302.100000000006,-2.5919999884638085,0.9440502894262696,False
14422,2.23189583333333,1.5000000012703898,47302.1365,-2.5006666645513467,0.8911842015625564,False
14429,2.20143055555556,1.5000000056022906,47301.9735,-2.612666656904996,0.7439585198251172,False
14433,2.24836111111111,1.5000000022652062,47302.0845,-2.5366666628361454,0.6732399374658035,False
14440,2.1554375,1.5000000001566989,47301.949,-2.4893333330711096,0.5615916835502304,False
14445,2.17584722222222,1.5000000072476674,47301.848,-2.574666654227108,0.5669409093681637,False
14446,2.21755555555556,1.4999999983994807,47301.8335,-2.5913333360999493,0.5029899007252051,False
14447,2.19375,1.5000000011528138,47301.866,-2.561333331362783,0.5010355681804746,False
14448,2.18327777777778,1.4999999958457029,47301.8715,-2.4780000068656927,0.48512576671354296,False
14451,2.24502777777778,1.5000000045013022,47301.867,-2.663999992005144,0.5526010532022319,False
14453,2.2404212962963,1.5000000029262004,47301.8625,-2.6099999949089936,0.5862391703383385,False
14454,2.1973125,1.499999997490843,47302.0255,-2.5820000043188247,0.5869343533585161,False
14456,2.16161111111111,1.4999999981744336,47301.988,-2.5240000030718583,0.6181863336910616,False
14457,2.18258333333333,1.500000002411208,47301.9845,-2.4166666627819424,0.6281629770181614,False
14459,2.134,1.4999999987033894,47301.973,-2.6146666689259104,0.5695749460468964,False
14464,2.22104166666667,1.4999999935212702,47302.0105,-2.542000010980568,0.603814463417463,False
