sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
9337,2.0866870162962,1.500000000984432,47289.55,1.9799999987013257,0.716473556984081,False
9338,2.08158410067739,1.5000000005195544,47289.675,1.9839999993143933,0.6297083869621187,False
9339,2.07694685562796,1.4999999913147153,47289.5295,1.863333344126073,0.5995041383049831,False
9340,2.07278172517844,1.4999999968900788,47289.586500000005,1.9993333374808024,0.648359388639694,False
9341,2.06909418270037,1.499999991171892,47289.57399999999,1.9506666781467816,0.6480240275875531,False
9342,2.06588871663308,1.5000000005298877,47289.501,1.9786666659681904,0.6771120085532072,False
9343,2.06316881256006,1.4999999952728689,47289.4055,1.9273333394093448,0.7108343297802954,False
9344,2.06093694611338,1.5000000027360938,47289.42,1.8933333298774464,0.6892464233787953,False
9345,2.05919457433683,1.4999999962649544,47289.4545,1.9006666713961249,0.7588828354901054,False
9346,2.05794213497861,1.5000000027444018,47289.4535,1.971333329728016,0.87298690510899,False
9347,2.05717904248717,1.5000000047967572,47289.389500000005,1.93133332716023,1.0153363228364185,False
9348,2.05690369302351,1.4999999939857538,47289.4725,1.904666674300978,1.0250055844236152,False
9349,2.05711347322417,1.4999999953197602,47289.413,2.0400000063635737,1.068659354517541,False
9350,2.05780477579082,1.5000000042125394,47289.348,1.9106666613020304,1.131452566547889,False
9351,2.05897301627946,1.499999997605819,47289.3785,1.9046666697091503,1.255839759099923,False
9352,2.06061265161484,1.4999999989294002,47289.425,1.8853333346798509,1.3493611852623686,False
9353,2.06271720142771,1.500000000480478,47289.3735,1.8779999994002647,1.5111115015879781,False
9354,2.06527926998704,1.4999999960008952,47289.3225,2.000666671998294,1.7342041254769347,False
9355,2.06829056804308,1.499999998281077,47289.344,1.9093333355222624,1.7876940419210041,False
9356,2.07174194768048,1.4999999964363977,47289.2915,1.9020000045205108,1.9210758588449126,False
9357,2.07562343355312,1.4999999978773415,47289.201,1.980000002802685,2.124736341797641,False
9358,2.07992426426221,1.5000000022686295,47289.232,1.787999997291409,2.3012681756962388,False
9359,2.08463293205434,1.5000000003779197,47289.258,1.935999999513745,2.436879532606351,False
9360,2.08973722204771,1.5000000013171817,47289.183,2.0279999982200243,2.699295018094491,False
9361,2.09522425647466,1.5000000045512032,47289.1505,2.063333327068826,2.9324354688818643,False
9362,2.10108053812038,1.5000000062249816,47289.097,2.026666658256607,3.158742265056776,False
9363,2.10729200100989,1.5000000014105437,47289.137,1.9759999981418053,3.2460823286643494,False
9364,2.11384405569391,1.500000005167992,47289.052500000005,1.8473333269690908,3.5269870675951096,False
9365,2.1207216419614,1.4999999962769708,47289.0325,2.112666671911472,3.763462654600533,False
9366,2.12790928246338,1.5000000044415276,47288.9415,1.9393333275906988,3.937280148195412,False
9367,2.13539113197735,1.499999998648343,47288.9965,2.0233333351588967,4.038570448379392,False
9368,2.14315103167801,1.5000000009820942,47288.8955,1.9353333320651656,4.343058689539728,False
9369,2.15117256339901,1.5000000004693492,47288.847,1.999999999374201,4.496865926614138,False
9370,2.15943910427421,1.5000000019247692,47288.852,1.9813333307919747,4.582588518777252,False
9371,2.1679338777408,1.499999999984836,47288.92600000001,1.9760000000199367,4.6776205430217805,False
9372,2.17664000390731,1.4999999986256822,47288.78999999999,2.0920000019160554,4.873631656842856,False
9373,2.18554055637791,1.5000000008838223,47288.81,1.8599999989046423,5.05848782074543,False
9374,2.19461860638396,1.5000000024516862,47288.8155,1.9713333301127087,5.179511976162825,False
9375,2.20385727032498,1.500000002390577,47288.8205,1.9299999969219896,5.280733407114066,False
9376,2.21323976325156,1.499999992058054,47288.704,1.976000010462152,5.521509566169162,False
9377,2.22274944789442,1.5000000026415836,47288.669,1.911999996634336,5.62625408324648,False
9378,2.23236988332633,1.500000007590179,47288.681500000006,1.971333323359588,5.753454847848105,False
9379,2.24208487184386,1.5000000051132734,47288.7265,1.989999993216779,5.7976819885687405,False
9380,2.25187850709824,1.5000000027594538,47288.6985,1.875333329884684,5.944178660457406,False
9381,2.26173520691802,1.5000000001119862,47288.7105,1.8419999998618213,5.944676112990786,False
9382,2.27163975743705,1.499999996171501,47288.617,1.929333338257789,5.947215468495297,False
9383,2.28157734438778,1.500000001197838,47288.783500000005,2.0233333317150604,5.9443254916726715,False
9384,2.29153359448514,1.4999999939794673,47288.6305,1.9313333410832407,6.084385938155797,False
9385,2.30149461000035,1.4999999997915627,47288.741,2.0320000002840315,6.0279571677772585,False
9386,2.3114469990895,1.499999998306575,47288.741,1.8253333353924133,5.9350159228361195,False
9387,2.32137790702752,1.5000000041610286,47288.7075,2.019333327733177,5.854591837960551,False
9388,2.33127504037817,1.499999993919769,47288.630000000005,1.8706666742521447,5.845250850129869,False
9389,2.34112669452346,1.5000000027641505,47288.729,2.039999996239203,5.900468767456152,False
9390,2.35092177271356,1.4999999978494902,47288.7215,1.972666669496533,5.854611116430582,False
9391,2.36064979996163,1.4999999965163455,47288.7515,1.8953333377356287,5.75561376944596,False
9392,2.37030094075657,1.499999999805984,47288.788,1.952000000252402,5.798818129190258,False
9393,2.37986601236259,1.5000000011750794,47288.628,1.8466666652178791,5.671187874218235,False
9394,2.38933649575434,1.4999999954970908,47288.7405,1.970000005914985,5.629351775822437,False
9395,2.39870454077685,1.4999999997981164,47288.658,1.9733333335983405,5.63426361888165,False
9396,2.40796296759086,1.5000000048594757,47288.6075,1.8806666605714808,5.7043755273728145,False
9397,2.41710526704871,1.499999995651737,47288.711,1.868000005417249,5.861246839170959,False
9398,2.42612559422528,1.4999999970134257,47288.7385,1.848666670348152,5.745090724603873,False
9399,2.43501875832018,1.5000000073177528,47288.604,2.0106666568597986,5.750424109535724,False
9400,2.44378020995383,1.4999999985337262,47288.618,1.792000001752989,5.7757852710226905,False
9401,2.45240603312889,1.5000000042296675,47288.5505,1.7766666616574425,5.646703925607465,False
9402,2.46089293872515,1.5000000011045016,47288.571,1.8253333319924985,5.568731146544007,False
9403,2.46923824329848,1.4999999972345124,47288.5655,1.907333336847903,5.567210655488889,False
9404,2.47743985002961,1.4999999976295917,47288.4895,1.90200000300269,5.510679532061249,False
9405,2.48549622661255,1.499999997560913,47288.503,1.9600000031837752,5.461767660530257,False
9406,2.4934063947832,1.4999999996520426,47288.503,1.9786666671261657,5.2738662555142035,False
9407,2.50116990354488,1.500000002662665,47288.567500000005,1.841999996729588,5.164008085499076,False
9408,2.50878680609626,1.5000000001678464,47288.494000000006,2.006666666443484,5.110418550352929,False
9409,2.51625762937834,1.4999999989562294,47288.4935,1.7966666679166778,5.081359264404187,False
9410,2.52358334689836,1.5000000031127112,47288.5445,1.8779999961047087,5.093529558341168,False
9411,2.53076534674524,1.5000000016095325,47288.56,1.8759999979860025,5.096011233148083,False
9412,2.53780540062392,1.5000000061879657,47288.476,1.9546666586035253,5.044514041222234,False
9413,2.54470563505892,1.4999999981420566,47288.465,1.870666668986484,5.1047750411106145,False
9414,2.55146850181861,1.499999994502884,47288.380000000005,1.968000007210548,5.125539391438098,False
9415,2.55809673831629,1.4999999987745396,47288.461500000005,1.940666668252179,5.199265642664007,False
9416,2.56459333399745,1.500000001348001,47288.43,1.9853333315510413,5.253753411004464,False
9417,2.57096150575934,1.4999999965760458,47288.35,1.906666671019281,5.27263475479686,False
9418,2.57720466176291,1.5000000061063807,47288.3915,1.775333326106403,5.279219387492106,False
9419,2.58332636089553,1.5000000005183791,47288.4025,1.8619999993550829,5.336697007275014,False
9420,2.58933028018849,1.4999999949041307,47288.347,1.9320000065641785,5.371922236893711,False
9421,2.59522018303134,1.4999999922923024,47288.3915,1.967333343443028,5.4508249775586695,False
9422,2.60099988747679,1.500000005478826,47288.411,1.8813333264617456,5.455945158326954,False
9423,2.60667323020115,1.4999999949093776,47288.339,1.8960000064327616,5.413534350174345,False
9424,2.61224404164003,1.5000000003105838,47288.4505,1.88066666627478,5.479873534881249,False
9425,2.61771611773312,1.4999999941605882,47288.3655,1.880666673985508,5.572197620138014,False
9426,2.62309318114046,1.5000000020715052,47288.382,1.8573333307683884,5.812146544458996,False
9427,2.62837886237784,1.5000000098678337,47288.4015,1.8233333213388208,5.864424125440288,False
9428,2.63357667487854,1.5000000013599055,47288.292,1.847999998322733,5.8857987661127975,False
9429,2.63868999030029,1.499999999394503,47288.2135,1.9046666674330688,6.056026807898796,False
9430,2.64372201360307,1.5000000034003864,47288.269,1.7013333294739008,6.197759625057946,False
9431,2.64867576251106,1.500000004787293,47288.259000000005,2.0186666602229866,6.28444747596542,False
9432,2.65355405145193,1.5000000060237826,47288.268500000006,1.923333325610864,6.314390560835756,False
9433,2.65835947247309,1.5000000024283666,47288.2055,1.8033333304102104,6.28948091613143,False
9434,2.66309438301519,1.4999999986961587,47288.19,1.7840000015503523,6.286955033562733,False
9435,2.6677608888075,1.499999999188885,47288.2065,1.8633333343397545,6.250693390718016,False
9436,2.67236083456339,1.4999999988127122,47288.1995,2.003333334917276,6.380614907017657,False
9437,2.67689579383767,1.4999999935009527,47288.2905,1.882000008151926,6.470092014339969,False
9438,2.68136705910156,1.499999999247602,47288.149000000005,1.9840000009967629,6.507513838551483,False
9439,2.68577563492969,1.500000000608296,47288.2435,1.8499999992507383,6.558288225602194,False
9440,2.69012223376712,1.5000000012007433,47288.1445,1.892666665151557,6.5006944083627145,False
9441,2.69440727839599,1.5000000041981811,47288.1655,1.9433333278949383,6.614853204572984,False
9442,2.69863089917425,1.4999999940695954,47288.133,1.808000007147804,6.771893934098049,False
9443,2.70279293282476,1.4999999987031143,47288.185,1.7293333348315638,6.824600196223901,False
9444,2.70689292594973,1.499999990398689,47288.236,1.930666679025048,6.801458362961069,False
9445,2.71093013823928,1.5000000036818408,47288.2005,1.7619999956726584,6.785435745161371,False
9446,2.71490355316277,1.500000005919962,47288.179,1.733333326491518,6.803779160887624,False
9447,2.71881188328309,1.499999994582781,47288.245,1.7933333398066211,6.830804776646683,False
9448,2.72265358911109,1.5000000057097798,47288.1705,1.8686666595534724,6.7554928820954006,False
9449,2.72642688694194,1.5000000030812457,47288.264,1.817333329601824,6.848633123816195,False
9450,2.73012976261773,1.499999994653975,47288.3015,1.7980000064081796,6.70394047912811,False
9451,2.73375998283714,1.5000000061651415,47288.226,1.765333326078345,6.569697955557915,False
9452,2.73731511598377,1.5000000022096922,47288.2365,1.875333330567157,6.4794006787930165,False
9453,2.74079254200378,1.500000002553762,47288.274000000005,1.829333330218064,6.436880731119628,False
9454,2.74418947384471,1.499999996518217,47288.3835,1.83933333760157,6.296731277282238,False
9455,2.74750298281008,1.499999995089752,47288.343,1.7920000058625396,6.146123724403489,False
9456,2.75073001674442,1.499999994286498,47288.322,1.8626666737578408,5.927345362433126,False
9457,2.75386742120271,1.5000000015695982,47288.303,1.8186666647654783,5.760714985707304,False
9458,2.75691195819047,1.4999999999694744,47288.453,1.8026666667019544,5.557322170663109,False
9459,2.75986032934595,1.500000007364874,47288.471000000005,1.8199999910660871,5.428618977445373,False
9460,2.76270919290326,1.499999995483772,47288.3995,1.882000005669,5.343384361652223,False
9461,2.76545518776357,1.5000000013619736,47288.4955,1.8486666649888084,5.198388528288707,False
9462,2.76809495944024,1.499999996817445,47288.425,1.9386666707819995,5.011689220218343,False
9463,2.77062517939277,1.5000000039031625,47288.4785,1.9526666615832493,4.873522434507063,False
9464,2.77304256590873,1.500000007377282,47288.486,1.8173333243969376,4.673805122123183,False
9465,2.7753439005432,1.5000000004855207,47288.514,1.9413333327075613,4.510262503416296,False
9466,2.77752605071355,1.5000000066719712,47288.606,1.8746666583317555,4.4736430167181345,False
9467,2.77958599605304,1.4999999974890246,47288.692,1.83466666973814,4.294680533480484,False
9468,2.78152085006084,1.499999993063959,47288.7835,1.8966666754376813,4.194482658467359,False
9469,2.7833278756595,1.4999999930286527,47288.6695,1.9460000090452867,3.9473867388712875,False
9470,2.78500450244101,1.5000000022993183,47288.6915,1.8046666638969164,3.8808484196485518,False
9471,2.78654833873567,1.4999999968980475,47288.832,1.969333337404455,3.668330919340216,False
9472,2.78795718679597,1.4999999958440455,47288.816000000006,2.0240000056078067,3.5930491155553383,False
9473,2.78922905563011,1.499999999835149,47288.937,1.8866666668751768,3.5109770717099535,False
9474,2.7903621793925,1.4999999957589327,47288.9025,1.8180000051443257,3.360415103714937,False
9475,2.79135502845232,1.4999999953884915,47289.0345,1.982000006092098,3.1231573384107656,False
9476,2.79220632377919,1.5000000018161008,47288.9575,1.813999997802216,3.043515890320947,False
9477,2.79291504727215,1.4999999965357085,47289.0045,2.0033333379583413,2.89382498337723,False
9478,2.79348044899707,1.4999999937675892,47289.0705,1.9206666746477368,2.826319730290838,False
9479,2.79390205798778,1.5000000049595223,47289.114,1.857333327192381,2.5511764248591153,False
9480,2.79417968649654,1.4999999987978343,47289.12,2.050666668310781,2.4632534356174136,False
9481,2.79431343234779,1.5000000015005843,47289.1425,2.028666664635774,2.1625974926091485,False
9482,2.79430367767442,1.500000007956246,47289.195,1.823999990328154,1.9855774110288473,False
9483,2.79415109220445,1.5000000008577916,47289.3495,1.8713333322588053,1.8278061044053553,False
9484,2.79385663775747,1.4999999925691592,47289.245,1.937333342927612,1.632504329006602,False
9485,2.79342156163648,1.499999994379814,47289.411,1.901333340456533,1.4111855039816394,False
9486,2.79284739882416,1.5000000005808298,47289.3835,2.0473333325429324,1.2122265312074836,False
9487,2.79213596521446,1.4999999975118898,47289.42,1.869333336436555,0.9914091402608491,False
9488,2.79128934583479,1.4999999934106176,47289.4525,2.05666667570086,0.857252776701662,False
9489,2.79030988819909,1.5000000021757185,47289.4605,1.9179999972182529,0.698865665276132,False
9490,2.78920019000733,1.499999993501554,47289.4445,1.983333341924753,0.6040549467248246,False
9491,2.78796309544708,1.4999999945351907,47289.4725,2.0140000073378443,0.5315812555746384,False
9492,2.78660168195417,1.5000000064764865,47289.509,1.9999999913646849,0.4927191491437374,False
9493,2.78511924662863,1.500000002167362,47289.6455,1.9873333304616645,0.48313816595333603,False
9494,2.78351929384321,1.5000000013583288,47289.6415,1.9513333315685104,0.5033810466455618,False
9495,2.78180552405339,1.5000000009490255,47289.7025,1.93266666544716,0.5622539601783383,False
9496,2.77998181513207,1.5000000006196814,47289.6145,1.991333332511332,0.5634097461547669,False
9497,2.77805220561118,1.4999999993307909,47289.804,1.9800000008792813,0.6224547039533772,False
9498,2.77602088106445,1.5000000032785568,47289.697,2.053333328846517,0.6378769849608034,False
9499,2.7738921524797,1.5000000016836796,47289.79,2.1319999976095687,0.7848338775626704,False
9500,2.77167043996651,1.5000000061918384,47289.78049999999,1.892666658853904,0.8193565770969521,False
9501,2.76936025196195,1.500000005372887,47289.8105,2.0806666592133323,0.8550280480602753,False
9502,2.76696616774309,1.4999999989397337,47289.831000000006,2.0213333347615965,0.78692105962069,False
9503,2.76449282061924,1.5000000085084182,47289.7295,2.0753333215598344,0.727694811556429,False
9504,2.76194488084764,1.5000000029914522,47289.9175,2.052666662576484,0.7270692948056726,False
9505,2.75932703698221,1.4999999977244909,47289.9275,2.068666669806709,0.8277309048962987,False
9506,2.75664397908609,1.4999999955306649,47289.8805,1.9553333391623868,0.7705717024688206,False
9507,2.75390037535595,1.500000004193425,47289.8975,1.9806666611328192,0.7984641877469054,False
9508,2.75110086053534,1.50000000306685,47289.9505,2.051333329142428,0.6950620322717811,False
9509,2.74825001249392,1.49999999464159,47289.9235,2.1580000077096253,0.6142537874040204,False
9510,2.74535233819393,1.49999999827063,47289.8875,2.00466666898125,0.598885216264103,False
9511,2.74241225573309,1.499999993950276,47289.9235,2.052666674948832,0.7043222599450772,False
9512,2.73943408720536,1.4999999971494788,47289.92,2.0213333371740645,0.7862274217998229,False
9513,2.7364220435317,1.5000000043672204,47289.896,1.951999994316713,0.734458642737843,False
9514,2.73338021561306,1.4999999926367324,47289.907,2.113333343706195,0.7273636572290799,False
9515,2.73031255491355,1.4999999997275983,47289.885,2.1120000003821056,0.8740504908119843,False
9516,2.72722286085267,1.499999999300876,47289.865000000005,2.0493333342888413,0.8640201205423677,False
9517,2.72411477254607,1.4999999945590317,47289.879,2.008000007285273,0.9334294880784731,False
9518,2.72099176097334,1.4999999999493463,47289.9805,2.134000000072684,1.0696081983413968,False
9519,2.71785711967853,1.5000000099300117,47289.8685,2.119333319300964,1.1091616675968377,False
9520,2.71471395930956,1.500000002559119,47289.949,2.0799999964482505,1.0400275802659662,False
9521,2.71156520222986,1.4999999932052182,47290.0405,2.043333342586038,1.01177388016104,False
9522,2.70841357145163,1.49999999703413,47289.86,2.0746666707694543,0.99080635228206,False
9523,2.70526159195456,1.4999999957451051,47290.0135,2.1433333394107765,0.9379957632245135,False
9524,2.70211158991224,1.4999999950461207,47290.049,1.990666673243964,0.8041563876970924,False
9525,2.69896568578396,1.4999999981789347,47290.051,2.0333333358038286,0.7997316585418166,False
9526,2.69582579461962,1.5000000063652597,47290.056,1.962666658335323,0.7828172678283756,False
9527,2.69269362688305,1.4999999991843511,47290.0875,2.02466666776536,0.7423569579782145,False
9528,2.68957069378011,1.500000002429837,47290.02,1.918666663561468,0.6608366338491019,False
9529,2.68645831345145,1.5000000008331162,47289.9595,1.9833333322307984,0.7479541865336151,False
9530,2.6833576170818,1.4999999989423731,47289.957,2.02666666809622,0.7479148412737594,False
9531,2.68026954419413,1.499999994592791,47290.0115,2.108666674268311,0.7646832247548996,False
9532,2.67719485446821,1.4999999993472286,47290.071500000005,2.031333334216438,0.6945111776446553,False
9533,2.67413413178912,1.5000000018067323,47290.106,2.110666664122686,0.7557309733878992,False
9534,2.67108779806563,1.5000000006439502,47290.0175,2.031333332460389,0.7696571160503469,False
9535,2.6680561210881,1.5000000022542328,47290.0015,1.988666663678172,0.7715224781757111,False
9536,2.66503922405072,1.5000000042444344,47290.058,1.94666666115717,0.76696507843602,False
9537,2.66203709200063,1.4999999949415848,47290.036,2.057333340268359,0.7926307354560146,False
9538,2.65904958599605,1.5000000073554949,47290.181,1.971999990333973,0.7278491514605762,False
9539,2.65607646064536,1.499999999663792,47290.129,2.072000000464532,0.7154812220264868,False
9540,2.65311737840231,1.500000005044292,47290.213,1.9866666599879164,0.7001173743753486,False
9541,2.65017192298682,1.4999999992196649,47290.023,1.998666667706148,0.7146159963781828,False
9542,2.64723961117154,1.500000007202679,47290.1415,1.879333324306422,0.6479373334932206,False
9543,2.64431990156866,1.499999999538164,47290.0885,2.0180000006225653,0.6316091329326333,False
9544,2.64141220942535,1.4999999958362122,47290.1575,1.932666672034736,0.6208504013473009,False
9545,2.63851592258536,1.5000000027523146,47290.1535,1.921999996474454,0.6041084676256889,False
9546,2.63563042003112,1.499999995902767,47290.126,2.000000005462977,0.598748202370693,False
9547,2.63275508519279,1.4999999951429377,47290.0865,1.9900000064440908,0.5799202147093079,False
9548,2.62988932138501,1.4999999988102344,47290.079,1.9266666681944664,0.5779751688149218,False
9549,2.62703256649173,1.500000005578162,47290.1445,1.8779999930179647,0.5575323401928933,False
9550,2.62418430451114,1.4999999955844183,47290.143500000006,1.9100000056211488,0.6149821074655759,False
9551,2.62134407887209,1.4999999997336937,47290.181,1.93066666700986,0.6463348698331586,False
9552,2.61851150691764,1.4999999956263956,47290.24249999999,1.9180000055926536,0.6248070469267852,False
9553,2.61568629139402,1.500000000660162,47290.2335,1.9473333324776927,0.6574549308559603,False
9554,2.61286823234591,1.4999999940693047,47290.2795,1.8820000074388337,0.6756114873022305,False
9555,2.61005723952651,1.500000001124162,47290.325,2.01466666515978,0.6027881365424729,False
9556,2.60725334602363,1.499999996214767,47290.2965,2.039333338480305,0.6259465085206375,False
9557,2.6044567187049,1.499999996041378,47290.3675,1.85000000487842,0.5888045161719062,False
9558,2.60166766480226,1.5000000019070971,47290.221,1.959999997509612,0.6182694565713032,False
9559,2.59888663830167,1.499999994794457,47290.35,1.9920000069113315,0.5716584641132145,False
9560,2.59611424983182,1.5000000076245568,47290.3375,2.0713333228070736,0.5417059243012301,False
9561,2.59335127549131,1.5000000015356287,47290.362,2.014666664602284,0.5290965935541165,False
9562,2.59059866612123,1.4999999977909204,47290.365,1.9120000028173147,0.49514787590849413,False
9563,2.58785754958645,1.4999999960525117,47290.5,1.9200000050558887,0.46306360981753625,False
9564,2.58512923423866,1.500000000536014,47290.4895,1.9526666659665284,0.4967357416707532,False
9565,2.58241520962569,1.5000000017531545,47290.499,2.023999997634449,0.45029147789554114,False
9566,2.57971715129651,1.499999998160279,47290.5265,1.8513333356052,0.5115754056168021,False
9567,2.57703691502899,1.4999999969876123,47290.6055,1.9620000039397367,0.5281776659703881,False
9568,2.57437654140142,1.4999999976993332,47290.557,1.9306666696283072,0.5321781135267628,False
9569,2.57173825410821,1.4999999998851254,47290.5865,1.944666666816449,0.5606887876987909,False
9570,2.56912445704265,1.4999999982189471,47290.5795,1.8793333355668904,0.5883834382004849,False
9571,2.56653772487144,1.4999999938816866,47290.5275,1.9606666746632448,0.6016535797967154,False
9572,2.56398079881595,1.4999999975508391,47290.587,1.92000000313803,0.6196280166503798,False
9573,2.56145657811724,1.5000000025107143,47290.627,2.03733332992113,0.6520125850788056,False
9574,2.55896811540023,1.5000000011590962,47290.633,2.0293333317663302,0.7378481545275819,False
9575,2.55651860429407,1.5000000015253736,47290.667,1.9133333313845304,0.8115447935517717,False
9576,2.55411137061053,1.4999999970626936,47290.7255,1.9900000038972143,0.9279742219874146,False
9577,2.55174985758688,1.4999999998689264,47290.6695,2.020666666840172,1.022775953256952,False
9578,2.54943761662078,1.4999999960195862,47290.714,2.0413333387538044,1.042624752601344,False
9579,2.54717829535777,1.5000000003623029,47290.692,1.867999999551024,1.1088469839695936,False
9580,2.54497562488221,1.4999999998458118,47290.7205,2.1273333335512694,1.1565066753141688,False
9581,2.5428334075636,1.5000000026446834,47290.7545,1.941999996576327,1.163211833879729,False
9582,2.5407554970032,1.5000000039629815,47290.662,2.0573333278998627,1.2056117017897852,False
9583,2.53874578269805,1.5000000048236346,47290.7465,2.016666660182528,1.1692163432710005,False
9584,2.5368081691776,1.5000000032822216,47290.783,2.021333328909853,1.0519119634336618,False
9585,2.53494656344059,1.4999999987934869,47290.676,2.0853333350086367,0.9479458102659728,False
9586,2.53316485894502,1.5000000019350308,47290.76,2.0226666640571525,0.913192172548392,False
9587,2.5314669171984,1.4999999939538695,47290.603,1.9426666744950984,0.934522665688244,False
9588,2.52985654371537,1.500000002844603,47290.6265,1.9779999962517107,0.9019969499151687,False
9589,2.52833746853492,1.5000000014166963,47290.753,2.005333331435603,0.8322760997177987,False
9590,2.52691332554624,1.4999999948908849,47290.7685,2.043333340294636,0.7885754042062668,False
9591,2.52558763422187,1.5000000057175893,47290.6215,1.917999992689381,0.7865381927037299,False
9592,2.52436378612383,1.5000000000548754,47290.5965,2.0393333332546137,0.8181513098054058,False
9593,2.52324502514323,1.4999999977629972,47290.621,2.0573333363986355,0.801230904060086,False
9594,2.52223442968474,1.499999999600155,47290.6935,1.9353333338481744,0.8164285335823647,False
9595,2.52133489261548,1.5000000061015746,47290.6145,2.081999991530743,0.7731592029255938,False
9596,2.52054910022468,1.5000000044922583,47290.661,2.1226666603055087,0.736031124775888,False
9597,2.51987951408572,1.4999999978148777,47290.7035,2.027333336289791,0.7215273083428924,False
9598,2.51932835581604,1.5000000027016351,47290.609,1.959999996466565,0.7619151288081096,False
9599,2.51889758457356,1.5000000016303476,47290.615,1.9919999978332683,0.7335208341440631,False
9600,2.51858887433831,1.4999999975776417,47290.6785,1.9513333364867644,0.7036725026298495,False
9601,2.51840360181554,1.5000000034293153,47290.6275,1.9819999954674896,0.6227379583218123,False
9602,2.51834283264618,1.499999995916356,47290.6635,1.8886666718075744,0.7203144571383086,False
9603,2.51840730786837,1.4999999982558516,47290.755,2.025333335688632,0.6821429107530168,False
9604,2.51859742925187,1.4999999976101657,47290.61,2.014666669874617,0.7383323231068437,False
9605,2.51891324816399,1.4999999947317917,47290.713,1.9866666736462504,0.7975832911381393,False
9606,2.5193544551164,1.49999999303967,47290.599,1.960000009096384,0.7676279812885185,False
9607,2.51992036677003,1.4999999978853358,47290.7385,2.075333336257459,0.7587525424603638,False
9608,2.52060991614977,1.499999994635676,47290.676,2.1213333409201454,0.7328502249894397,False
9609,2.52142164052928,1.499999998675695,47290.6525,1.9220000016931125,0.6746170766028803,False
9610,2.52235367681556,1.499999998472731,47290.7175,1.97666666867694,0.671116743801648,False
9611,2.52340375429201,1.4999999976471374,47290.669,2.104000003302067,0.5620331187895536,False
9612,2.5245691922902,1.4999999936032355,47290.746,2.0093333418992056,0.5754308332211061,False
9613,2.52584689824208,1.499999999569029,47290.761,1.9813333339036456,0.5115804678124545,False
9614,2.52723337205418,1.4999999958003871,47290.767,1.9693333388455607,0.44315240034347025,False
9615,2.52872470658979,1.50000000429376,47290.8035,2.0113333275757617,0.4571347196899349,False
9616,2.53031659196256,1.500000001993251,47290.7745,2.10066666387391,0.40082260950014903,False
9617,2.53200431612638,1.5000000031625915,47290.872,2.0546666623360546,0.4477945025347469,False
9618,2.53378277259874,1.49999999843564,47290.9375,2.0113333354357006,0.4462532298268035,False
9619,2.53564647127263,1.4999999994013469,47290.7485,2.027333334140739,0.5090024048429935,False
9620,2.53758955376487,1.4999999995165314,47290.8685,2.07533333400546,0.5248320524276872,False
9621,2.53960579954105,1.5000000028590288,47290.8305,1.9673333295793285,0.5467207252660573,False
9622,2.54168863977019,1.5000000069497594,47290.891,2.030666657254783,0.5861507718262288,False
9623,2.54383117046061,1.4999999955551544,47290.8435,1.911333338995968,0.628126587888715,False
9624,2.54602617741728,1.4999999963825814,47290.901,2.0386666715813164,0.6129079882753374,False
9625,2.54826614768975,1.5000000023578757,47290.8795,2.1273333299886046,0.5723803624918483,False
9626,2.55054328929692,1.4999999992634996,47290.937000000005,1.905333334268969,0.6071107379015688,False
9627,2.55284955613685,1.5000000059811294,47290.947,2.1039999916122545,0.6261972066595384,False
9628,2.55517666881393,1.4999999948762115,47290.877,1.9706666734019112,0.6201320735651554,False
9629,2.55751613870075,1.4999999955167176,47290.8945,2.0406666727669323,0.6332288993487297,False
9630,2.55985929508093,1.4999999936942332,47290.941,2.1013333421682536,0.6021823347355917,False
9631,2.56219730614155,1.5000000049612754,47290.841,2.0239999933056247,0.6215650824813463,False
9632,2.5645212094137,1.5000000005241283,47291.007,1.9679999993106747,0.6299263549291463,False
9633,2.56682193729418,1.5000000062350576,47290.9135,1.97266665846373,0.7116704393943962,False
9634,2.56909034059466,1.5000000030181468,47291.009000000005,1.9933333293211928,0.8191999386041158,False
9635,2.57131722152095,1.499999994663472,47291.066000000006,1.956000006959569,0.8777445445903231,False
9636,2.57349336863308,1.4999999980468477,47291.0645,2.054000002678242,1.021035795186287,False
9637,2.57560959241045,1.4999999967461732,47291.098,2.0546666711251222,1.0236104004831654,False
9638,2.57765674923864,1.500000004929602,47291.1345,2.032666659985887,1.1531124521354639,False
9639,2.57962577666027,1.499999996358485,47291.164,1.996000004844828,1.3241816571506229,False
9640,2.58150772619814,1.500000000322991,47291.082,1.8813333329283084,1.329873771979067,False
9641,2.58329379183626,1.4999999936916593,47291.062,1.994666675054272,1.3668227402614788,False
9642,2.5849753426878,1.5000000061405798,47291.10249999999,2.1046666580502467,1.4062988199088953,False
9643,2.58654395678715,1.4999999977297076,47291.1775,2.1166666698722416,1.4819859398745223,False
9644,2.58799145161983,1.499999999075315,47291.0975,2.055333334604354,1.5170869781418093,False
9645,2.58930991516842,1.4999999934438577,47291.139500000005,1.9993333420742323,1.5253606996063445,False
9646,2.59049173854796,1.499999997252824,47291.1935,2.020666670369203,1.6450777747982466,False
9647,2.59152964502847,1.4999999994568975,47291.2035,2.0660000007445016,1.678897609999879,False
9648,2.59241672286594,1.4999999989772923,47291.228,2.022666668045498,1.5469552223138316,False
9649,2.59314645146881,1.5000000025165083,47291.2285,2.0353333299186334,1.5378310332907508,False
